"V1","V2","Stability"
"R_V1_ROI","R_AAIC_ROI",0.37952492780314
"R_V1_ROI","R_FOP1_ROI",0.122467529361787
"R_V1_ROI","R_FOP3_ROI",0.44095224562616
"R_V1_ROI","R_FOP2_ROI",0.195023587362074
"R_V1_ROI","R_PFt_ROI",0.52629965990958
"R_V1_ROI","R_AIP_ROI",0.200859004596424
"R_V1_ROI","R_EC_ROI",0.110581564962138
"R_V1_ROI","R_PreS_ROI",0.332299403555006
"R_V1_ROI","R_H_ROI",0.0832836649415958
"R_V1_ROI","R_ProS_ROI",0.263094159468025
"R_V1_ROI","R_PeEc_ROI",0.0183772013268264
"R_V1_ROI","R_STGa_ROI",0.17242022035301
"R_V1_ROI","R_PBelt_ROI",0.306072954316875
"R_V1_ROI","R_A5_ROI",0.0979868294723382
"R_V1_ROI","R_PHA1_ROI",0.357809631419245
"R_V1_ROI","R_PHA3_ROI",0.101522142195353
"R_V1_ROI","R_STSda_ROI",0.0736175991897147
"R_V1_ROI","R_STSdp_ROI",0.0123738229101846
"R_V1_ROI","R_STSvp_ROI",0.384435072389348
"R_V1_ROI","R_TGd_ROI",0.221821387247995
"R_V1_ROI","R_TE1a_ROI",0.232768607648702
"R_V1_ROI","R_TE1p_ROI",0.173943970880397
"R_V1_ROI","R_TE2a_ROI",0.205445753038884
"R_V1_ROI","R_TF_ROI",0.203776488232193
"R_V1_ROI","R_TE2p_ROI",0.348504281515998
"R_V1_ROI","R_PHT_ROI",0.125498819348063
"R_V1_ROI","R_PH_ROI",0.15121238811601
"R_V1_ROI","R_TPOJ1_ROI",0.0626392637183104
"R_V1_ROI","R_TPOJ2_ROI",0.59101850819761
"R_V1_ROI","R_TPOJ3_ROI",0.225563909774436
"R_V1_ROI","R_DVT_ROI",0.486343706810472
"R_V1_ROI","R_PGp_ROI",0.270178422306655
"R_V1_ROI","R_IP2_ROI",0.344809176460922
"R_V1_ROI","R_IP1_ROI",0.450402958824785
"R_V1_ROI","R_IP0_ROI",0.246608003973708
"R_V1_ROI","R_PFop_ROI",0.464815660078659
"R_V1_ROI","R_PF_ROI",-0.0485059258967987
"R_V1_ROI","R_PFm_ROI",0.141153022933906
"R_V1_ROI","R_PGi_ROI",0.342553708386183
"R_V1_ROI","R_PGs_ROI",0.202783252007027
"R_V1_ROI","R_V6A_ROI",0.281481922290347
"R_V1_ROI","R_VMV1_ROI",0.286352358578188
"R_V1_ROI","R_VMV3_ROI",0.14446627300515
"R_V1_ROI","R_PHA2_ROI",0.160429859334798
"R_V1_ROI","R_V4t_ROI",0.146081642525281
"R_V1_ROI","R_FST_ROI",0.0635429896779994
"R_V1_ROI","R_V3CD_ROI",0.125504166053452
"R_V1_ROI","R_LO3_ROI",0.216051015792811
"R_V1_ROI","R_VMV2_ROI",0.250468503680342
"R_V1_ROI","R_31pd_ROI",0.438481481455294
"R_V1_ROI","R_31a_ROI",0.388446693416399
"R_V1_ROI","R_VVC_ROI",0.168024524141919
"R_V1_ROI","R_25_ROI",0.174480747244243
"R_V1_ROI","R_s32_ROI",0.321772357373488
"R_V1_ROI","R_pOFC_ROI",0.430807249055981
"R_V1_ROI","R_PoI1_ROI",0.287857224454695
"R_V1_ROI","R_Ig_ROI",0.0930616485441721
"R_V1_ROI","R_FOP5_ROI",0.349617694225049
"R_V1_ROI","R_p10p_ROI",0.412030968979055
"R_V1_ROI","R_p47r_ROI",0.122287072424128
"R_V1_ROI","R_TGv_ROI",0.259598749397499
"R_V1_ROI","R_MBelt_ROI",0.184282533383949
"R_V1_ROI","R_LBelt_ROI",0.137232257891669
"R_V1_ROI","R_A4_ROI",0.067122763231485
"R_V1_ROI","R_STSva_ROI",0.1807305322672
"R_V1_ROI","R_TE1m_ROI",0.286351845642995
"R_V1_ROI","R_PI_ROI",0.26124546043118
"R_V1_ROI","R_a32pr_ROI",0.316483362761942
"R_V1_ROI","R_p24_ROI",0.288426943654427
"R_V1_ROI","L_V1_ROI",0.0556893250976499
"R_V1_ROI","L_MST_ROI",0.244276134012373
"R_V1_ROI","L_V6_ROI",0.0262553454997297
"R_V1_ROI","L_V2_ROI",0.230349354826341
"R_V1_ROI","L_V3_ROI",0.114883986191777
"R_V1_ROI","L_V4_ROI",0.161030859451559
"R_V1_ROI","L_V8_ROI",0.138341962428381
"R_V1_ROI","L_4_ROI",0.115425494789215
"R_V1_ROI","L_3b_ROI",0.0383744005639478
"R_V1_ROI","L_FEF_ROI",0.279758815301001
"R_V1_ROI","L_PEF_ROI",0.0568092664564791
"R_V1_ROI","L_55b_ROI",0.386504968261167
"R_V1_ROI","L_V3A_ROI",0.134698461954618
"R_V1_ROI","L_RSC_ROI",0.0376124511140587
"R_V1_ROI","L_POS2_ROI",0.194658021386092
"R_V1_ROI","L_V7_ROI",0.173237399368222
"R_V1_ROI","L_IPS1_ROI",0.38091779362523
"R_V1_ROI","L_FFC_ROI",0.100324843407907
"R_V1_ROI","L_V3B_ROI",0.210944493885637
"R_V1_ROI","L_LO1_ROI",0.162868120181267
"R_V1_ROI","L_LO2_ROI",0.188038606779222
"R_V1_ROI","L_PIT_ROI",0.147109401629114
"R_V1_ROI","L_MT_ROI",0.2490638087567
"R_V1_ROI","L_A1_ROI",-0.0332226979247977
"R_V1_ROI","L_PSL_ROI",0.00591197260641472
"R_V1_ROI","L_SFL_ROI",0.142570613943852
"R_V1_ROI","L_PCV_ROI",0.207521288340187
"R_V1_ROI","L_STV_ROI",0.121815792489392
"R_V1_ROI","L_7Pm_ROI",0.216320074853445
"R_V1_ROI","L_7m_ROI",0.213439964223888
"R_V1_ROI","L_POS1_ROI",0.0834306434528777
"R_V1_ROI","L_23d_ROI",0.117894607100946
"R_V1_ROI","L_v23ab_ROI",0.506747835653973
"R_V1_ROI","L_d23ab_ROI",0.23855013786207
"R_V1_ROI","L_31pv_ROI",0.138339815772505
"R_V1_ROI","L_5m_ROI",0.578509054924946
"R_V1_ROI","L_5mv_ROI",0.379671060253505
"R_V1_ROI","L_23c_ROI",-0.0561180935280574
"R_V1_ROI","L_5L_ROI",0.336892601499524
"R_V1_ROI","L_24dd_ROI",0.317542198631962
"R_V1_ROI","L_24dv_ROI",0.20980944303876
"R_V1_ROI","L_7AL_ROI",0.356758604541679
"R_V1_ROI","L_SCEF_ROI",0.0912575046401622
"R_V1_ROI","L_6ma_ROI",0.628897757601048
"R_V1_ROI","L_7Am_ROI",0.09859818905521
"R_V1_ROI","L_7PL_ROI",0.00306909273630967
"R_V1_ROI","L_7PC_ROI",0.246651808662579
"R_V1_ROI","L_LIPv_ROI",0.139360572010262
"R_V1_ROI","L_VIP_ROI",0.39835010694643
"R_V1_ROI","L_MIP_ROI",0.233997913682329
"R_V1_ROI","L_1_ROI",0.306917723614794
"R_V1_ROI","L_2_ROI",0.0507002084532988
"R_V1_ROI","L_3a_ROI",0.350723389267842
"R_V1_ROI","L_6d_ROI",0.566124616591476
"R_V1_ROI","L_6mp_ROI",0.25225249088282
"R_V1_ROI","L_6v_ROI",0.453834802516939
"R_V1_ROI","L_p24pr_ROI",0.00218842609724822
"R_V1_ROI","L_33pr_ROI",0.0728728124069701
"R_V1_ROI","L_a24pr_ROI",0.0335760511966349
"R_V1_ROI","L_p32pr_ROI",0.28721724452496
"R_V1_ROI","L_a24_ROI",0.17339423442143
"R_V1_ROI","L_d32_ROI",0.234447194690867
"R_V1_ROI","L_8BM_ROI",0.226744269475541
"R_V1_ROI","L_p32_ROI",0.00417680620208665
"R_V1_ROI","L_10r_ROI",0.293993611429024
"R_V1_ROI","L_47m_ROI",0.506119645985198
"R_V1_ROI","L_8Av_ROI",0.579685835856366
"R_V1_ROI","L_8Ad_ROI",0.523893576806889
"R_V1_ROI","L_9m_ROI",0.349676244691669
"R_V1_ROI","L_8BL_ROI",0.0722468686464212
"R_V1_ROI","L_9p_ROI",-0.0058457478048458
"R_V1_ROI","L_10d_ROI",0.29433184406925
"R_V1_ROI","L_8C_ROI",0.513061645104118
"R_V1_ROI","L_44_ROI",0.166889123353421
"R_V1_ROI","L_45_ROI",0.212191273454977
"R_V1_ROI","L_47l_ROI",0.293314677611724
"R_V1_ROI","L_a47r_ROI",0.200194135841624
"R_V1_ROI","L_6r_ROI",0.286965314934588
"R_V1_ROI","L_IFJa_ROI",0.356084899717493
"R_V1_ROI","L_IFJp_ROI",0.299490361326996
"R_V1_ROI","L_IFSp_ROI",0.244324896501869
"R_V1_ROI","L_IFSa_ROI",-0.0143275057107234
"R_V1_ROI","L_p9-46v_ROI",0.310383601711729
"R_V1_ROI","L_46_ROI",0.0960193805290553
"R_V1_ROI","L_a9-46v_ROI",0.258430018468608
"R_V1_ROI","L_9-46d_ROI",0.146255095639147
"R_V1_ROI","L_9a_ROI",0.0280245523985404
"R_V1_ROI","L_10v_ROI",0.154650228315695
"R_V1_ROI","L_a10p_ROI",0.046325174727005
"R_V1_ROI","L_10pp_ROI",0.548042514573874
"R_V1_ROI","L_11l_ROI",0.111507423330562
"R_V1_ROI","L_13l_ROI",0.151159978294078
"R_V1_ROI","L_OFC_ROI",0.219998473970044
"R_V1_ROI","L_47s_ROI",0.571415617342664
"R_V1_ROI","L_LIPd_ROI",0.111602379660061
"R_V1_ROI","L_6a_ROI",0.260064922520536
"R_V1_ROI","L_i6-8_ROI",0.0923463433510953
"R_V1_ROI","L_s6-8_ROI",0.456242774548586
"R_V1_ROI","L_43_ROI",-0.0180036004197231
"R_V1_ROI","L_OP4_ROI",0.209024842139052
"R_V1_ROI","L_OP1_ROI",0.175342917129933
"R_V1_ROI","L_OP2-3_ROI",0.273205093023871
"R_V1_ROI","L_52_ROI",0.0852006438969591
"R_V1_ROI","L_RI_ROI",0.272824599935687
"R_V1_ROI","L_PFcm_ROI",0.176366221031026
"R_V1_ROI","L_PoI2_ROI",0.137091353392326
"R_V1_ROI","L_TA2_ROI",0.195436451350893
"R_V1_ROI","L_FOP4_ROI",0.2297350631325
"R_V1_ROI","L_MI_ROI",0.0513939127432833
"R_V1_ROI","L_Pir_ROI",0.15747272444846
"R_V1_ROI","L_AVI_ROI",0.219086267793847
"R_V1_ROI","L_AAIC_ROI",0.100291182440708
"R_V1_ROI","L_FOP1_ROI",0.219507932742833
"R_V1_ROI","L_FOP3_ROI",0.189276788564147
"R_V1_ROI","L_FOP2_ROI",0.231436701999378
"R_V1_ROI","L_PFt_ROI",0.094364064059652
"R_V1_ROI","L_AIP_ROI",0.191039158862403
"R_V1_ROI","L_EC_ROI",0.24599456468752
"R_V1_ROI","L_PreS_ROI",0.405413778062125
"R_V1_ROI","L_H_ROI",0.0724386179397692
"R_V1_ROI","L_ProS_ROI",0.132012828346011
"R_V1_ROI","L_PeEc_ROI",0.184511668151654
"R_V1_ROI","L_STGa_ROI",0.095730630864186
"R_V1_ROI","L_PBelt_ROI",0.420809130116604
"R_V1_ROI","L_A5_ROI",0.414500444033063
"R_V1_ROI","L_PHA1_ROI",0.131788753647015
"R_V1_ROI","L_PHA3_ROI",0.0336213932823704
"R_V1_ROI","L_STSda_ROI",0.183356770468815
"R_V1_ROI","L_STSdp_ROI",0.0482778206766796
"R_V1_ROI","L_STSvp_ROI",0.1735621262217
"R_V1_ROI","L_TGd_ROI",0.214641347487714
"R_V1_ROI","L_TE1a_ROI",0.212272485090977
"R_V1_ROI","L_TE1p_ROI",0.168296446393708
"R_V1_ROI","L_TE2a_ROI",0.124350852379178
"R_V1_ROI","L_TF_ROI",0.0534152253877934
"R_V1_ROI","L_TE2p_ROI",0.122391301183703
"R_V1_ROI","L_PHT_ROI",0.114846253650196
"R_V1_ROI","L_PH_ROI",0.182193823006431
"R_V1_ROI","L_TPOJ1_ROI",0.0856359619739283
"R_V1_ROI","L_TPOJ2_ROI",0.590898435470106
"R_V1_ROI","L_TPOJ3_ROI",0.632938660788294
"R_V1_ROI","L_DVT_ROI",0.238691416339176
"R_V1_ROI","L_PGp_ROI",0.462428813551269
"R_V1_ROI","L_IP2_ROI",0.0691067640375967
"R_V1_ROI","L_IP1_ROI",0.268079520227028
"R_V1_ROI","L_IP0_ROI",0.0984375422511623
"R_V1_ROI","L_PFop_ROI",0.314074479460598
"R_V1_ROI","L_PF_ROI",0.216043740299921
"R_V1_ROI","L_PFm_ROI",0.13602490403256
"R_V1_ROI","L_PGi_ROI",0.199548720088404
"R_V1_ROI","L_PGs_ROI",0.071748743918773
"R_V1_ROI","L_V6A_ROI",0.125687111006415
"R_V1_ROI","L_VMV1_ROI",0.219812864022695
"R_V1_ROI","L_VMV3_ROI",0.0751773921843018
"R_V1_ROI","L_PHA2_ROI",0.232394748056333
"R_V1_ROI","L_V4t_ROI",0.269353845846572
"R_V1_ROI","L_FST_ROI",0.121597239227189
"R_V1_ROI","L_V3CD_ROI",0.302020440707714
"R_V1_ROI","L_LO3_ROI",0.186263130620219
"R_V1_ROI","L_VMV2_ROI",0.250539477417419
"R_V1_ROI","L_31pd_ROI",0.445194819290715
"R_V1_ROI","L_31a_ROI",0.535490292155216
"R_V1_ROI","L_VVC_ROI",0.233230574857697
"R_V1_ROI","L_25_ROI",0.265346299044499
"R_V1_ROI","L_s32_ROI",0.195181038403708
"R_V1_ROI","L_pOFC_ROI",0.375575565307729
"R_V1_ROI","L_PoI1_ROI",0.443679424954431
"R_V1_ROI","L_Ig_ROI",0.13180183620027
"R_V1_ROI","L_FOP5_ROI",0.243801414486721
"R_V1_ROI","L_p10p_ROI",0.202885713864545
"R_V1_ROI","L_p47r_ROI",0.0775187754879162
"R_V1_ROI","L_TGv_ROI",0.135205916436712
"R_V1_ROI","L_MBelt_ROI",0.0746674422080103
"R_V1_ROI","L_LBelt_ROI",0.00200504205227652
"R_V1_ROI","L_A4_ROI",-0.0470916492326215
"R_V1_ROI","L_STSva_ROI",-0.0283649624642739
"R_V1_ROI","L_TE1m_ROI",0.128276901317252
"R_V1_ROI","L_PI_ROI",0.0718851728961904
"R_V1_ROI","L_a32pr_ROI",0.168599794300339
"R_V1_ROI","L_p24_ROI",0.0307575939295986
"R_MST_ROI","R_V6_ROI",0.424181476197786
"R_MST_ROI","R_V2_ROI",0.182275009057132
"R_MST_ROI","R_V3_ROI",0.112551821393044
"R_MST_ROI","R_V4_ROI",0.087369071507758
"R_MST_ROI","R_V8_ROI",0.342196934722752
"R_MST_ROI","R_4_ROI",0.409662433895497
"R_MST_ROI","R_3b_ROI",0.171686276659125
"R_MST_ROI","R_FEF_ROI",0.0689675583878642
"R_MST_ROI","R_PEF_ROI",0.026078247205054
"R_MST_ROI","R_55b_ROI",0.602206825693979
"R_MST_ROI","R_V3A_ROI",0.360583124958036
"R_MST_ROI","R_RSC_ROI",0.0456504393304204
"R_MST_ROI","R_POS2_ROI",0.0548501060790468
"R_MST_ROI","R_V7_ROI",0.242922242916601
"R_MST_ROI","R_IPS1_ROI",0.0912259939775937
"R_MST_ROI","R_FFC_ROI",0.276415019262213
"R_MST_ROI","R_V3B_ROI",0.0420246644076778
"R_MST_ROI","R_LO1_ROI",0.122916951996551
"R_MST_ROI","R_LO2_ROI",0.0611687704981945
"R_MST_ROI","R_PIT_ROI",0.273641868690055
"R_MST_ROI","R_MT_ROI",0.0190966090203137
"R_MST_ROI","R_A1_ROI",0.0498516137386229
"R_MST_ROI","R_PSL_ROI",0.326138006992844
"R_MST_ROI","R_SFL_ROI",0.140267549051419
"R_MST_ROI","R_PCV_ROI",0.132238554396353
"R_MST_ROI","R_STV_ROI",0.116224654521762
"R_MST_ROI","R_7Pm_ROI",0.127499349746519
"R_MST_ROI","R_7m_ROI",0.0303692171570977
"R_MST_ROI","R_POS1_ROI",-0.0176966879553064
"R_MST_ROI","R_23d_ROI",0.193034024561662
"R_MST_ROI","R_v23ab_ROI",0.119151792421075
"R_MST_ROI","R_d23ab_ROI",0.229622046031749
"R_MST_ROI","R_31pv_ROI",0.183975128145739
"R_MST_ROI","R_5m_ROI",0.456943941124288
"R_MST_ROI","R_5mv_ROI",0.149799687052188
"R_MST_ROI","R_23c_ROI",0.358949214580019
"R_MST_ROI","R_5L_ROI",0.502441083386744
"R_MST_ROI","R_24dd_ROI",0.245558771957365
"R_MST_ROI","R_24dv_ROI",0.266720926062383
"R_MST_ROI","R_7AL_ROI",0.0116092468745974
"R_MST_ROI","R_SCEF_ROI",0.188662442381786
"R_MST_ROI","R_6ma_ROI",0.41257819048636
"R_MST_ROI","R_7Am_ROI",0.145721737905761
"R_MST_ROI","R_7PL_ROI",0.149795229717386
"R_MST_ROI","R_7PC_ROI",-0.00489820802790178
"R_MST_ROI","R_LIPv_ROI",0.269787604999311
"R_MST_ROI","R_VIP_ROI",0.246634877008507
"R_MST_ROI","R_MIP_ROI",0.245686680469289
"R_MST_ROI","R_1_ROI",0.292881364057083
"R_MST_ROI","R_2_ROI",0.0390245594713169
"R_MST_ROI","R_3a_ROI",0.193429746590808
"R_MST_ROI","R_6d_ROI",0.188911658038446
"R_MST_ROI","R_6mp_ROI",0.234418907221644
"R_MST_ROI","R_6v_ROI",0.0965363974591822
"R_MST_ROI","R_p24pr_ROI",0.219403423803485
"R_MST_ROI","R_33pr_ROI",0.239268563171508
"R_MST_ROI","R_a24pr_ROI",0.0280329461423347
"R_MST_ROI","R_p32pr_ROI",0.039777758730908
"R_MST_ROI","R_a24_ROI",0.197592763634745
"R_MST_ROI","R_d32_ROI",0.119207788078116
"R_MST_ROI","R_8BM_ROI",0.198018269149368
"R_MST_ROI","R_p32_ROI",0.471849020024904
"R_MST_ROI","R_10r_ROI",0.285420347392754
"R_MST_ROI","R_47m_ROI",0.231858209220976
"R_MST_ROI","R_8Av_ROI",0.431384512354772
"R_MST_ROI","R_8Ad_ROI",0.230060679031118
"R_MST_ROI","R_9m_ROI",0.0371933473881571
"R_MST_ROI","R_8BL_ROI",0.410859601132103
"R_MST_ROI","R_9p_ROI",0.258131272717442
"R_MST_ROI","R_10d_ROI",0.212134318637703
"R_MST_ROI","R_8C_ROI",0.144510510556549
"R_MST_ROI","R_44_ROI",0.247218829343795
"R_MST_ROI","R_45_ROI",0.230689887645611
"R_MST_ROI","R_47l_ROI",0.139936095308555
"R_MST_ROI","R_a47r_ROI",-0.0144085689605919
"R_MST_ROI","R_6r_ROI",0.110388554193837
"R_MST_ROI","R_IFJa_ROI",0.341358315448398
"R_MST_ROI","R_IFJp_ROI",0.318041830626395
"R_MST_ROI","R_IFSp_ROI",0.116638289812988
"R_MST_ROI","R_IFSa_ROI",0.196700451834215
"R_MST_ROI","R_p9-46v_ROI",0.330188653758022
"R_MST_ROI","R_46_ROI",0.226172885375239
"R_MST_ROI","R_a9-46v_ROI",0.144577444903592
"R_MST_ROI","R_9-46d_ROI",0.289963662828401
"R_MST_ROI","R_9a_ROI",0.135472791270913
"R_MST_ROI","R_10v_ROI",0.193647864062018
"R_MST_ROI","R_a10p_ROI",0.234902368253362
"R_MST_ROI","R_10pp_ROI",0.166205269283509
"R_MST_ROI","R_11l_ROI",0.136869228153778
"R_MST_ROI","R_13l_ROI",0.359509220234677
"R_MST_ROI","R_OFC_ROI",0.0783654802080706
"R_MST_ROI","R_47s_ROI",0.40969004582045
"R_MST_ROI","R_LIPd_ROI",0.268946596126873
"R_MST_ROI","R_6a_ROI",0.345182604533129
"R_MST_ROI","R_i6-8_ROI",0.37426966695342
"R_MST_ROI","R_s6-8_ROI",0.457514022801159
"R_MST_ROI","R_43_ROI",0.215712848860234
"R_MST_ROI","R_OP4_ROI",0.248776900951069
"R_MST_ROI","R_OP1_ROI",0.120834581914425
"R_MST_ROI","R_OP2-3_ROI",0.160375637776367
"R_MST_ROI","R_52_ROI",0.100759668455763
"R_MST_ROI","R_RI_ROI",0.154256246247947
"R_MST_ROI","R_PFcm_ROI",0.223416416527653
"R_MST_ROI","R_PoI2_ROI",0.12599533033333
"R_MST_ROI","R_TA2_ROI",0.218394787156855
"R_MST_ROI","R_FOP4_ROI",0.174304149245252
"R_MST_ROI","R_MI_ROI",0.188020676367
"R_MST_ROI","R_Pir_ROI",0.235740851915626
"R_MST_ROI","R_AVI_ROI",0.121624155510673
"R_MST_ROI","R_AAIC_ROI",0.347493487183949
"R_MST_ROI","R_FOP1_ROI",0.22384996556687
"R_MST_ROI","R_FOP3_ROI",0.0670020663452679
"R_MST_ROI","R_FOP2_ROI",0.281188579934817
"R_MST_ROI","R_PFt_ROI",0.519034812110642
"R_MST_ROI","R_AIP_ROI",0.100949295875237
"R_MST_ROI","R_EC_ROI",0.140844953773552
"R_MST_ROI","R_PreS_ROI",0.492424873889554
"R_MST_ROI","R_H_ROI",0.0601054523966094
"R_MST_ROI","R_ProS_ROI",0.102067235785244
"R_MST_ROI","R_PeEc_ROI",0.150627468698496
"R_MST_ROI","R_STGa_ROI",0.201038725202266
"R_MST_ROI","R_PBelt_ROI",0.153872576995465
"R_MST_ROI","R_A5_ROI",0.443414261259773
"R_MST_ROI","R_PHA1_ROI",0.166244138695132
"R_MST_ROI","R_PHA3_ROI",0.41797035025097
"R_MST_ROI","R_STSda_ROI",0.189910281232315
"R_MST_ROI","R_STSdp_ROI",0.0593045652592455
"R_MST_ROI","R_STSvp_ROI",0.371437582464659
"R_MST_ROI","R_TGd_ROI",0.221666620278284
"R_MST_ROI","R_TE1a_ROI",0.227898272433712
"R_MST_ROI","R_TE1p_ROI",0.263689480645672
"R_MST_ROI","R_TE2a_ROI",0.292472463656476
"R_MST_ROI","R_TF_ROI",0.164193027393115
"R_MST_ROI","R_TE2p_ROI",0.216092748158959
"R_MST_ROI","R_PHT_ROI",0.0580510016839403
"R_MST_ROI","R_PH_ROI",0.215812089899606
"R_MST_ROI","R_TPOJ1_ROI",0.176260913757944
