"V1","V2","Stability"
"R_V1_ROI","L_33pr_ROI",0.461813857445438
"R_V1_ROI","L_a24pr_ROI",0.153209348473304
"R_V1_ROI","L_p32pr_ROI",0.0438355377528736
"R_V1_ROI","L_a24_ROI",0.592781743139709
"R_V1_ROI","L_d32_ROI",0.367004968925993
"R_V1_ROI","L_8BM_ROI",0.338185148381
"R_V1_ROI","L_p32_ROI",0.152941618131144
"R_V1_ROI","L_10r_ROI",0.238759592719185
"R_V1_ROI","L_47m_ROI",0.165650647396613
"R_V1_ROI","L_8Av_ROI",0.283459690467526
"R_V1_ROI","L_8Ad_ROI",0.379254704986794
"R_V1_ROI","L_9m_ROI",0.259956752984841
"R_V1_ROI","L_8BL_ROI",0.498502147675939
"R_V1_ROI","L_9p_ROI",0.226396922539733
"R_V1_ROI","L_10d_ROI",0.532084750999033
"R_V1_ROI","L_8C_ROI",0.456059862192684
"R_V1_ROI","L_44_ROI",0.131996710614248
"R_V1_ROI","L_45_ROI",0.49753718790809
"R_V1_ROI","L_47l_ROI",0.233134995375393
"R_V1_ROI","L_a47r_ROI",0.249063911220932
"R_V1_ROI","L_6r_ROI",0.226108957286311
"R_V1_ROI","L_IFJa_ROI",0.578164527871946
"R_V1_ROI","L_IFJp_ROI",0.237591108984131
"R_V1_ROI","L_IFSp_ROI",-0.00415527982768964
"R_V1_ROI","L_IFSa_ROI",0.385739290439388
"R_V1_ROI","L_p9-46v_ROI",0.478291396869982
"R_V1_ROI","L_46_ROI",0.279922629132547
"R_V1_ROI","L_a9-46v_ROI",0.341620015665517
"R_V1_ROI","L_9-46d_ROI",0.456671894397546
"R_V1_ROI","L_9a_ROI",0.145256152686534
"R_V1_ROI","L_10v_ROI",0.162046682430935
"R_V1_ROI","L_a10p_ROI",0.229363274554652
"R_V1_ROI","L_10pp_ROI",0.305194761167688
"R_V1_ROI","L_11l_ROI",0.34438577709047
"R_V1_ROI","L_13l_ROI",0.476911980958507
"R_V1_ROI","L_OFC_ROI",0.362891052983908
"R_V1_ROI","L_47s_ROI",0.264218551673214
"R_V1_ROI","L_LIPd_ROI",0.0825904442485434
"R_V1_ROI","L_6a_ROI",0.0730035210785491
"R_V1_ROI","L_i6-8_ROI",0.526309440868055
"R_V1_ROI","L_s6-8_ROI",0.438437481039301
"R_V1_ROI","L_43_ROI",-0.0279373852319694
"R_V1_ROI","L_OP4_ROI",0.213016614083927
"R_V1_ROI","L_OP1_ROI",0.255032627672345
"R_V1_ROI","L_OP2-3_ROI",0.264206978028705
"R_V1_ROI","L_52_ROI",0.428719421589839
"R_V1_ROI","L_RI_ROI",0.435197339003074
"R_V1_ROI","L_PFcm_ROI",0.56209730856458
"R_V1_ROI","L_PoI2_ROI",0.6304139322894
"R_V1_ROI","L_TA2_ROI",0.0343523288986535
"R_V1_ROI","L_FOP4_ROI",0.202632875261461
"R_V1_ROI","L_MI_ROI",0.46239232657761
"R_V1_ROI","L_Pir_ROI",0.168201112854219
"R_V1_ROI","L_AVI_ROI",0.216636250255608
"R_V1_ROI","L_AAIC_ROI",0.158209211063643
"R_V1_ROI","L_FOP1_ROI",0.137720312390355
"R_V1_ROI","L_FOP3_ROI",0.230487522969935
"R_V1_ROI","L_FOP2_ROI",0.334258087476899
"R_V1_ROI","L_PFt_ROI",0.0435785259443955
"R_V1_ROI","L_AIP_ROI",0.424664739135848
"R_V1_ROI","L_EC_ROI",-0.0128690808631147
"R_V1_ROI","L_PreS_ROI",0.336430587999366
"R_V1_ROI","L_H_ROI",0.465383675395592
"R_V1_ROI","L_ProS_ROI",0.578184935668929
"R_V1_ROI","L_PeEc_ROI",0.0588610047916556
"R_V1_ROI","L_STGa_ROI",0.523108528395056
"R_V1_ROI","L_PBelt_ROI",0.0495297612467104
"R_V1_ROI","L_A5_ROI",0.438404279942444
"R_V1_ROI","L_PHA1_ROI",0.226383207451476
"R_V1_ROI","L_PHA3_ROI",0.376672570429277
"R_V1_ROI","L_STSda_ROI",0.534071099903685
"R_V1_ROI","L_STSdp_ROI",0.229690530892976
"R_V1_ROI","L_STSvp_ROI",0.126521125616543
"R_V1_ROI","L_TGd_ROI",0.411665374995229
"R_V1_ROI","L_TE1a_ROI",0.301188123362438
"R_V1_ROI","L_TE1p_ROI",0.582181547774898
"R_V1_ROI","L_TE2a_ROI",0.417213491060761
"R_V1_ROI","L_TF_ROI",0.585494289376266
"R_V1_ROI","L_TE2p_ROI",0.111468540046043
"R_V1_ROI","L_PHT_ROI",0.595334995060957
"R_V1_ROI","L_PH_ROI",0.359464148052967
"R_V1_ROI","L_TPOJ1_ROI",0.579847277868594
"R_V1_ROI","L_TPOJ2_ROI",0.130371646565485
"R_V1_ROI","L_TPOJ3_ROI",-0.0031520628084572
"R_V1_ROI","L_DVT_ROI",0.216604423796941
"R_V1_ROI","L_PGp_ROI",0.494850570711709
"R_V1_ROI","L_IP2_ROI",0.172177092801376
"R_V1_ROI","L_IP1_ROI",0.33274308087284
"R_V1_ROI","L_IP0_ROI",0.427637619314576
"R_V1_ROI","L_PFop_ROI",0.173233622109286
"R_V1_ROI","L_PF_ROI",-0.0314543526901025
"R_V1_ROI","L_PFm_ROI",0.538138865779419
"R_V1_ROI","L_PGi_ROI",0.0553074475754101
"R_V1_ROI","L_PGs_ROI",0.343325196411829
"R_V1_ROI","L_V6A_ROI",0.286435797255011
"R_V1_ROI","L_VMV1_ROI",0.180810990638697
"R_V1_ROI","L_VMV3_ROI",0.493832447365142
"R_V1_ROI","L_PHA2_ROI",0.164352108879992
"R_V1_ROI","L_V4t_ROI",0.190647054775949
"R_V1_ROI","L_FST_ROI",0.32068897869929
"R_V1_ROI","L_V3CD_ROI",0.0959414011502006
"R_V1_ROI","L_LO3_ROI",0.246553742153035
"R_V1_ROI","L_VMV2_ROI",0.302435638343187
"R_V1_ROI","L_31pd_ROI",0.16242681366445
"R_V1_ROI","L_31a_ROI",0.15849148689548
"R_V1_ROI","L_VVC_ROI",0.299064300200193
"R_V1_ROI","L_25_ROI",0.222263742379902
"R_V1_ROI","L_s32_ROI",0.598176772678564
"R_V1_ROI","L_pOFC_ROI",0.386742698185673
"R_V1_ROI","L_PoI1_ROI",0.115082772039188
"R_V1_ROI","L_Ig_ROI",0.322669190552399
"R_V1_ROI","L_FOP5_ROI",0.473833030713543
"R_V1_ROI","L_p10p_ROI",0.44961393766745
"R_V1_ROI","L_p47r_ROI",0.116402166435169
"R_V1_ROI","L_TGv_ROI",0.531281065923714
"R_V1_ROI","L_MBelt_ROI",0.51851391470042
"R_V1_ROI","L_LBelt_ROI",0.0756675028426954
"R_V1_ROI","L_A4_ROI",0.137659304485412
"R_V1_ROI","L_STSva_ROI",0.23672022737386
"R_V1_ROI","L_TE1m_ROI",0.505774862226655
"R_V1_ROI","L_PI_ROI",0.24870247224526
"R_V1_ROI","L_a32pr_ROI",0.306608429470028
"R_V1_ROI","L_p24_ROI",0.192119631520861
"R_MST_ROI","R_V6_ROI",-0.00431473656793167
"R_MST_ROI","R_V2_ROI",0.206375123464176
"R_MST_ROI","R_V3_ROI",0.667223621692139
"R_MST_ROI","R_V4_ROI",0.0941064585878547
"R_MST_ROI","R_V8_ROI",0.271181596125579
"R_MST_ROI","R_4_ROI",0.148652515571102
"R_MST_ROI","R_3b_ROI",0.0251476456037684
"R_MST_ROI","R_FEF_ROI",0.134580286141664
"R_MST_ROI","R_PEF_ROI",0.282136607039679
"R_MST_ROI","R_55b_ROI",0.289936273737585
"R_MST_ROI","R_V3A_ROI",0.294953380928143
"R_MST_ROI","R_RSC_ROI",0.28101685436438
"R_MST_ROI","R_POS2_ROI",0.370440379817686
"R_MST_ROI","R_V7_ROI",0.205672261823479
"R_MST_ROI","R_IPS1_ROI",0.567050465361601
"R_MST_ROI","R_FFC_ROI",0.225115948293433
"R_MST_ROI","R_V3B_ROI",0.337613888796763
"R_MST_ROI","R_LO1_ROI",0.28589770226374
"R_MST_ROI","R_LO2_ROI",0.33839429640275
"R_MST_ROI","R_PIT_ROI",0.129716127926061
"R_MST_ROI","R_MT_ROI",0.252408823134894
"R_MST_ROI","R_A1_ROI",0.317595496760315
"R_MST_ROI","R_PSL_ROI",0.197813024602992
"R_MST_ROI","R_SFL_ROI",0.146004037868562
"R_MST_ROI","R_PCV_ROI",0.273544144493388
"R_MST_ROI","R_STV_ROI",0.149154526494635
"R_MST_ROI","R_7Pm_ROI",0.0885317541872856
"R_MST_ROI","R_7m_ROI",0.483410795876476
"R_MST_ROI","R_POS1_ROI",0.142552065822494
"R_MST_ROI","R_23d_ROI",0.33198930012044
"R_MST_ROI","R_v23ab_ROI",0.579995268399413
"R_MST_ROI","R_d23ab_ROI",0.199131423279701
"R_MST_ROI","R_31pv_ROI",0.0363576168899664
"R_MST_ROI","R_5m_ROI",0.49122984380979
"R_MST_ROI","R_5mv_ROI",0.510101627661428
"R_MST_ROI","R_23c_ROI",0.242056395307883
"R_MST_ROI","R_5L_ROI",0.0584736476248952
"R_MST_ROI","R_24dd_ROI",0.24875128866255
"R_MST_ROI","R_24dv_ROI",0.254284424050891
"R_MST_ROI","R_7AL_ROI",0.292322232784513
"R_MST_ROI","R_SCEF_ROI",0.139837295159578
"R_MST_ROI","R_6ma_ROI",0.35501210002454
"R_MST_ROI","R_7Am_ROI",0.607837228597048
"R_MST_ROI","R_7PL_ROI",0.543470197810493
"R_MST_ROI","R_7PC_ROI",0.322691324951606
"R_MST_ROI","R_LIPv_ROI",0.139003581986111
"R_MST_ROI","R_VIP_ROI",0.114960518835024
"R_MST_ROI","R_MIP_ROI",0.241323648103309
"R_MST_ROI","R_1_ROI",0.199155409514772
"R_MST_ROI","R_2_ROI",0.51700094105056
"R_MST_ROI","R_3a_ROI",0.128730297517874
"R_MST_ROI","R_6d_ROI",0.523110172046206
"R_MST_ROI","R_6mp_ROI",0.304671071382572
"R_MST_ROI","R_6v_ROI",0.305185717370202
"R_MST_ROI","R_p24pr_ROI",0.188649291647923
"R_MST_ROI","R_33pr_ROI",0.00743978992624294
"R_MST_ROI","R_a24pr_ROI",0.431360421491348
"R_MST_ROI","R_p32pr_ROI",-0.0472847917781415
"R_MST_ROI","R_a24_ROI",0.470739778407593
"R_MST_ROI","R_d32_ROI",-0.0284429084053544
"R_MST_ROI","R_8BM_ROI",0.371528823172985
"R_MST_ROI","R_p32_ROI",0.175032360151329
"R_MST_ROI","R_10r_ROI",0.255157721379289
"R_MST_ROI","R_47m_ROI",0.330942829178854
"R_MST_ROI","R_8Av_ROI",0.088759131710393
"R_MST_ROI","R_8Ad_ROI",0.0816703388956804
"R_MST_ROI","R_9m_ROI",0.422317638853224
"R_MST_ROI","R_8BL_ROI",0.442904619207431
"R_MST_ROI","R_9p_ROI",0.297854921757052
"R_MST_ROI","R_10d_ROI",0.0355877822665634
"R_MST_ROI","R_8C_ROI",0.535772741422301
"R_MST_ROI","R_44_ROI",0.0432450633181576
"R_MST_ROI","R_45_ROI",0.107754221251582
"R_MST_ROI","R_47l_ROI",0.346187018668508
"R_MST_ROI","R_a47r_ROI",0.624431387477807
"R_MST_ROI","R_6r_ROI",0.161964124658042
"R_MST_ROI","R_IFJa_ROI",0.141127530967
"R_MST_ROI","R_IFJp_ROI",0.17807254718213
"R_MST_ROI","R_IFSp_ROI",0.00243052727481459
"R_MST_ROI","R_IFSa_ROI",0.0271327306391197
"R_MST_ROI","R_p9-46v_ROI",0.224773801999181
"R_MST_ROI","R_46_ROI",0.265268200387847
"R_MST_ROI","R_a9-46v_ROI",0.216447128924005
"R_MST_ROI","R_9-46d_ROI",0.199725497884195
"R_MST_ROI","R_9a_ROI",0.206839637817686
"R_MST_ROI","R_10v_ROI",0.231484095636483
"R_MST_ROI","R_a10p_ROI",0.508684028351411
"R_MST_ROI","R_10pp_ROI",0.244540374855094
"R_MST_ROI","R_11l_ROI",0.0330015951825574
"R_MST_ROI","R_13l_ROI",0.121349239331794
"R_MST_ROI","R_OFC_ROI",0.19519964184421
"R_MST_ROI","R_47s_ROI",0.32844657816148
"R_MST_ROI","R_LIPd_ROI",0.0847296749150513
"R_MST_ROI","R_6a_ROI",0.301126167943557
"R_MST_ROI","R_i6-8_ROI",0.337817775661773
"R_MST_ROI","R_s6-8_ROI",-0.00175554857498889
"R_MST_ROI","R_43_ROI",0.0538511881383878
"R_MST_ROI","R_OP4_ROI",0.287218496644014
"R_MST_ROI","R_OP1_ROI",0.480190363838184
"R_MST_ROI","R_OP2-3_ROI",0.412519908870955
"R_MST_ROI","R_52_ROI",0.174678334194922
"R_MST_ROI","R_RI_ROI",0.138708159745288
"R_MST_ROI","R_PFcm_ROI",0.240069231542039
"R_MST_ROI","R_PoI2_ROI",0.316837780422069
"R_MST_ROI","R_TA2_ROI",0.548025383510296
"R_MST_ROI","R_FOP4_ROI",0.290754867211237
"R_MST_ROI","R_MI_ROI",0.23077908793172
"R_MST_ROI","R_Pir_ROI",0.386400680586504
"R_MST_ROI","R_AVI_ROI",0.503128236923587
"R_MST_ROI","R_AAIC_ROI",0.257464096108974
"R_MST_ROI","R_FOP1_ROI",0.232206408497863
"R_MST_ROI","R_FOP3_ROI",0.32434447152145
"R_MST_ROI","R_FOP2_ROI",0.134681064042961
"R_MST_ROI","R_PFt_ROI",0.298178414418527
"R_MST_ROI","R_AIP_ROI",0.552996841547685
"R_MST_ROI","R_EC_ROI",0.426654442409065
"R_MST_ROI","R_PreS_ROI",0.227736673756225
"R_MST_ROI","R_H_ROI",0.0312726179853006
"R_MST_ROI","R_ProS_ROI",0.371091640511021
"R_MST_ROI","R_PeEc_ROI",0.548197674358358
"R_MST_ROI","R_STGa_ROI",0.338556475535161
"R_MST_ROI","R_PBelt_ROI",0.357239206417595
"R_MST_ROI","R_A5_ROI",0.262927658394833
"R_MST_ROI","R_PHA1_ROI",0.360468486342137
"R_MST_ROI","R_PHA3_ROI",0.18350892487717
"R_MST_ROI","R_STSda_ROI",0.0597225042012674
"R_MST_ROI","R_STSdp_ROI",0.400822204936725
"R_MST_ROI","R_STSvp_ROI",0.233060438141622
"R_MST_ROI","R_TGd_ROI",0.00557076076973577
"R_MST_ROI","R_TE1a_ROI",0.196547284168449
"R_MST_ROI","R_TE1p_ROI",0.223368561808736
"R_MST_ROI","R_TE2a_ROI",0.114101899693114
"R_MST_ROI","R_TF_ROI",0.245765696209726
"R_MST_ROI","R_TE2p_ROI",0.366678487939514
"R_MST_ROI","R_PHT_ROI",0.0993394529688725
"R_MST_ROI","R_PH_ROI",0.160950270911226
"R_MST_ROI","R_TPOJ1_ROI",0.322312595244615
"R_MST_ROI","R_TPOJ2_ROI",0.239238162905491
