"V1","V2","Stability"
"R_V1_ROI","R_Ig_ROI",0.247130441897307
"R_V1_ROI","R_FOP5_ROI",0.549757757912963
"R_V1_ROI","R_p10p_ROI",0.0811539820872933
"R_V1_ROI","R_p47r_ROI",0.0369970809005857
"R_V1_ROI","R_TGv_ROI",0.0704184711396088
"R_V1_ROI","R_MBelt_ROI",0.00783759410633797
"R_V1_ROI","R_LBelt_ROI",0.554644629955368
"R_V1_ROI","R_A4_ROI",0.0318780018401437
"R_V1_ROI","R_STSva_ROI",0.134944694572143
"R_V1_ROI","R_TE1m_ROI",0.134209568183201
"R_V1_ROI","R_PI_ROI",0.200692297717222
"R_V1_ROI","R_a32pr_ROI",0.268940749662833
"R_V1_ROI","R_p24_ROI",0.284638753185168
"R_V1_ROI","L_V1_ROI",0.162881797027366
"R_V1_ROI","L_MST_ROI",0.218359933677966
"R_V1_ROI","L_V6_ROI",0.0905474885461627
"R_V1_ROI","L_V2_ROI",0.244474873257284
"R_V1_ROI","L_V3_ROI",0.290755576326341
"R_V1_ROI","L_V4_ROI",0.367289964773889
"R_V1_ROI","L_V8_ROI",0.247605919580164
"R_V1_ROI","L_4_ROI",0.0682067244833447
"R_V1_ROI","L_3b_ROI",0.16808068718916
"R_V1_ROI","L_FEF_ROI",0.436541211149182
"R_V1_ROI","L_PEF_ROI",0.0712324254573166
"R_V1_ROI","L_55b_ROI",0.359699218721604
"R_V1_ROI","L_V3A_ROI",0.0718515357920784
"R_V1_ROI","L_RSC_ROI",0.487943199160103
"R_V1_ROI","L_POS2_ROI",0.317290716645065
"R_V1_ROI","L_V7_ROI",0.266304863483161
"R_V1_ROI","L_IPS1_ROI",0.0130439156958862
"R_V1_ROI","L_FFC_ROI",0.294853756678309
"R_V1_ROI","L_V3B_ROI",0.464190682284114
"R_V1_ROI","L_LO1_ROI",0.183051631573077
"R_V1_ROI","L_LO2_ROI",0.0296231294938594
"R_V1_ROI","L_PIT_ROI",0.312348294932075
"R_V1_ROI","L_MT_ROI",0.169911015904772
"R_V1_ROI","L_A1_ROI",0.190114637925369
"R_V1_ROI","L_PSL_ROI",0.0195178320786585
"R_V1_ROI","L_SFL_ROI",0.295355704835379
"R_V1_ROI","L_PCV_ROI",0.349920910766685
"R_V1_ROI","L_STV_ROI",0.342083716830512
"R_V1_ROI","L_7Pm_ROI",0.219712159040221
"R_V1_ROI","L_7m_ROI",-0.00400876105805927
"R_V1_ROI","L_POS1_ROI",0.184675631025841
"R_V1_ROI","L_23d_ROI",0.0390330545305956
"R_V1_ROI","L_v23ab_ROI",0.0448061424860497
"R_V1_ROI","L_d23ab_ROI",0.0630753530672797
"R_V1_ROI","L_31pv_ROI",0.0154662615659605
"R_V1_ROI","L_5m_ROI",0.239866061957674
"R_V1_ROI","L_5mv_ROI",0.448699051909913
"R_V1_ROI","L_23c_ROI",0.104428562155833
"R_V1_ROI","L_5L_ROI",0.165006412861163
"R_V1_ROI","L_24dd_ROI",0.197897490620654
"R_V1_ROI","L_24dv_ROI",0.191001532451761
"R_V1_ROI","L_7AL_ROI",0.136679479211343
"R_V1_ROI","L_SCEF_ROI",0.119591759442389
"R_V1_ROI","L_6ma_ROI",0.249844476224398
"R_V1_ROI","L_7Am_ROI",0.138471172029984
"R_V1_ROI","L_7PL_ROI",0.190249887726203
"R_V1_ROI","L_7PC_ROI",0.124143714917794
"R_V1_ROI","L_LIPv_ROI",0.337960316192604
"R_V1_ROI","L_VIP_ROI",0.0865986924806731
"R_V1_ROI","L_MIP_ROI",0.083414294672129
"R_V1_ROI","L_1_ROI",0.203454697017602
"R_V1_ROI","L_2_ROI",0.0601903813363116
"R_V1_ROI","L_3a_ROI",0.438191357713903
"R_V1_ROI","L_6d_ROI",0.153810674107393
"R_V1_ROI","L_6mp_ROI",0.0818060521479059
"R_V1_ROI","L_6v_ROI",0.107101580084291
"R_V1_ROI","L_p24pr_ROI",0.169261005311049
"R_V1_ROI","L_33pr_ROI",0.0674368333272048
"R_V1_ROI","L_a24pr_ROI",0.241728161103677
"R_V1_ROI","L_p32pr_ROI",0.328138910788689
"R_V1_ROI","L_a24_ROI",0.225189350556201
"R_V1_ROI","L_d32_ROI",0.233837429569225
"R_V1_ROI","L_8BM_ROI",0.0864329022555862
"R_V1_ROI","L_p32_ROI",0.466174921490355
"R_V1_ROI","L_10r_ROI",0.127711737858903
"R_V1_ROI","L_47m_ROI",0.0468771224516671
"R_V1_ROI","L_8Av_ROI",0.133679006096483
"R_V1_ROI","L_8Ad_ROI",0.126418835331665
"R_V1_ROI","L_9m_ROI",0.153849819048788
"R_V1_ROI","L_8BL_ROI",0.172026323394372
"R_V1_ROI","L_9p_ROI",0.207116794522744
"R_V1_ROI","L_10d_ROI",0.148863156971946
"R_V1_ROI","L_8C_ROI",0.0400745723817774
"R_V1_ROI","L_44_ROI",0.227742049628003
"R_V1_ROI","L_45_ROI",0.214989738237323
"R_V1_ROI","L_47l_ROI",0.0411163310450409
"R_V1_ROI","L_a47r_ROI",0.26502915231862
"R_V1_ROI","L_6r_ROI",0.0526488640773227
"R_V1_ROI","L_IFJa_ROI",0.277736282870314
"R_V1_ROI","L_IFJp_ROI",0.123912189013074
"R_V1_ROI","L_IFSp_ROI",0.362629147544263
"R_V1_ROI","L_IFSa_ROI",0.439899836342527
"R_V1_ROI","L_p9-46v_ROI",0.254444598050871
"R_V1_ROI","L_46_ROI",0.0904293068773563
"R_V1_ROI","L_a9-46v_ROI",0.378727691930203
"R_V1_ROI","L_9-46d_ROI",0.0193540818323671
"R_V1_ROI","L_9a_ROI",0.117290701610677
"R_V1_ROI","L_10v_ROI",0.161360262883406
"R_V1_ROI","L_a10p_ROI",0.142177147304039
"R_V1_ROI","L_10pp_ROI",0.0625745615660921
"R_V1_ROI","L_11l_ROI",0.164652717128175
"R_V1_ROI","L_13l_ROI",0.249552621123442
"R_V1_ROI","L_OFC_ROI",0.209041672728497
"R_V1_ROI","L_47s_ROI",0.283984934360139
"R_V1_ROI","L_LIPd_ROI",0.127162295176765
"R_V1_ROI","L_6a_ROI",0.116605516695874
"R_V1_ROI","L_i6-8_ROI",0.154193510537371
"R_V1_ROI","L_s6-8_ROI",0.176325285927947
"R_V1_ROI","L_43_ROI",0.131352028038877
"R_V1_ROI","L_OP4_ROI",0.254406696243474
"R_V1_ROI","L_OP1_ROI",0.169194527310883
"R_V1_ROI","L_OP2-3_ROI",0.147414615266073
"R_V1_ROI","L_52_ROI",0.224515981745194
"R_V1_ROI","L_RI_ROI",0.0782792971269339
"R_V1_ROI","L_PFcm_ROI",0.37962311754944
"R_V1_ROI","L_PoI2_ROI",0.256599680286514
"R_V1_ROI","L_TA2_ROI",0.237957279755487
"R_V1_ROI","L_FOP4_ROI",0.38438401957213
"R_V1_ROI","L_MI_ROI",0.156769618417075
"R_V1_ROI","L_Pir_ROI",0.251751113547309
"R_V1_ROI","L_AVI_ROI",0.107525258519797
"R_V1_ROI","L_AAIC_ROI",0.455457142562647
"R_V1_ROI","L_FOP1_ROI",0.248663079123542
"R_V1_ROI","L_FOP3_ROI",0.362561357786713
"R_V1_ROI","L_FOP2_ROI",0.407373556942489
"R_V1_ROI","L_PFt_ROI",0.149156323422896
"R_V1_ROI","L_AIP_ROI",0.275752139201798
"R_V1_ROI","L_EC_ROI",0.337481325588877
"R_V1_ROI","L_PreS_ROI",0.0926143351991505
"R_V1_ROI","L_H_ROI",0.146957985106161
"R_V1_ROI","L_ProS_ROI",-0.0307620653325623
"R_V1_ROI","L_PeEc_ROI",0.0720791164951338
"R_V1_ROI","L_STGa_ROI",0.0118237145831862
"R_V1_ROI","L_PBelt_ROI",0.363576103782633
"R_V1_ROI","L_A5_ROI",0.207714629172008
"R_V1_ROI","L_PHA1_ROI",0.290717283406156
"R_V1_ROI","L_PHA3_ROI",0.319691510741855
"R_V1_ROI","L_STSda_ROI",0.0352607007127033
"R_V1_ROI","L_STSdp_ROI",0.145929501414492
"R_V1_ROI","L_STSvp_ROI",0.303710362609976
"R_V1_ROI","L_TGd_ROI",0.124725359273197
"R_V1_ROI","L_TE1a_ROI",0.0318288368451271
"R_V1_ROI","L_TE1p_ROI",0.316477623165178
"R_V1_ROI","L_TE2a_ROI",0.042705206179216
"R_V1_ROI","L_TF_ROI",0.0214919794976509
"R_V1_ROI","L_TE2p_ROI",0.153005621349722
"R_V1_ROI","L_PHT_ROI",-0.0267389663773997
"R_V1_ROI","L_PH_ROI",0.0745237494889803
"R_V1_ROI","L_TPOJ1_ROI",0.217090134850482
"R_V1_ROI","L_TPOJ2_ROI",0.175903719559763
"R_V1_ROI","L_TPOJ3_ROI",0.0991354927371966
"R_V1_ROI","L_DVT_ROI",0.548083986090855
"R_V1_ROI","L_PGp_ROI",-0.028326802398684
"R_V1_ROI","L_IP2_ROI",0.293128421968821
"R_V1_ROI","L_IP1_ROI",0.444671101432979
"R_V1_ROI","L_IP0_ROI",0.540385557389644
"R_V1_ROI","L_PFop_ROI",0.0779794432157954
"R_V1_ROI","L_PF_ROI",0.114033190449031
"R_V1_ROI","L_PFm_ROI",0.188333660573328
"R_V1_ROI","L_PGi_ROI",0.0619170116547931
"R_V1_ROI","L_PGs_ROI",0.0917523899701882
"R_V1_ROI","L_V6A_ROI",0.0920178976719381
"R_V1_ROI","L_VMV1_ROI",0.427495580390594
"R_V1_ROI","L_VMV3_ROI",0.380639611435948
"R_V1_ROI","L_PHA2_ROI",0.31384698031789
"R_V1_ROI","L_V4t_ROI",0.348368955676567
"R_V1_ROI","L_FST_ROI",0.436752288186952
"R_V1_ROI","L_V3CD_ROI",0.234332506530907
"R_V1_ROI","L_LO3_ROI",0.265263347549852
"R_V1_ROI","L_VMV2_ROI",0.277841374543369
"R_V1_ROI","L_31pd_ROI",0.316399792451883
"R_V1_ROI","L_31a_ROI",0.214771258044477
"R_V1_ROI","L_VVC_ROI",0.54190860046213
"R_V1_ROI","L_25_ROI",0.170921811726614
"R_V1_ROI","L_s32_ROI",0.250296235943641
"R_V1_ROI","L_pOFC_ROI",0.351593228012296
"R_V1_ROI","L_PoI1_ROI",0.158268630478143
"R_V1_ROI","L_Ig_ROI",0.262150945656832
"R_V1_ROI","L_FOP5_ROI",0.466889582857427
"R_V1_ROI","L_p10p_ROI",0.070064976874798
"R_V1_ROI","L_p47r_ROI",0.251947905764639
"R_V1_ROI","L_TGv_ROI",0.0732243477616225
"R_V1_ROI","L_MBelt_ROI",0.0197069667688182
"R_V1_ROI","L_LBelt_ROI",0.430334111628537
"R_V1_ROI","L_A4_ROI",0.253739118316426
"R_V1_ROI","L_STSva_ROI",0.101258174655081
"R_V1_ROI","L_TE1m_ROI",0.194747081879002
"R_V1_ROI","L_PI_ROI",0.354870525508754
"R_V1_ROI","L_a32pr_ROI",0.235778692944221
"R_V1_ROI","L_p24_ROI",0.221829637462416
"R_MST_ROI","R_V6_ROI",0.187161859932184
"R_MST_ROI","R_V2_ROI",0.308614506712007
"R_MST_ROI","R_V3_ROI",0.383432586836299
"R_MST_ROI","R_V4_ROI",0.217866762347954
"R_MST_ROI","R_V8_ROI",0.169581222952106
"R_MST_ROI","R_4_ROI",0.295750682744143
"R_MST_ROI","R_3b_ROI",0.14188495560061
"R_MST_ROI","R_FEF_ROI",0.0707888295733341
"R_MST_ROI","R_PEF_ROI",0.281714532243906
"R_MST_ROI","R_55b_ROI",0.0339340799827713
"R_MST_ROI","R_V3A_ROI",0.186689904093304
"R_MST_ROI","R_RSC_ROI",0.0735946962895046
"R_MST_ROI","R_POS2_ROI",0.16221556028629
"R_MST_ROI","R_V7_ROI",0.279756596717151
"R_MST_ROI","R_IPS1_ROI",0.173000791816107
"R_MST_ROI","R_FFC_ROI",0.310146018273185
"R_MST_ROI","R_V3B_ROI",0.0685017659589393
"R_MST_ROI","R_LO1_ROI",0.373180255740479
"R_MST_ROI","R_LO2_ROI",0.290000311299179
"R_MST_ROI","R_PIT_ROI",0.143111372175315
"R_MST_ROI","R_MT_ROI",0.329078952824127
"R_MST_ROI","R_A1_ROI",0.234049538824064
"R_MST_ROI","R_PSL_ROI",0.290820487282612
"R_MST_ROI","R_SFL_ROI",0.249370457173809
"R_MST_ROI","R_PCV_ROI",0.195353903889818
"R_MST_ROI","R_STV_ROI",0.109340353206915
"R_MST_ROI","R_7Pm_ROI",0.0651187311367075
"R_MST_ROI","R_7m_ROI",0.116776305804867
"R_MST_ROI","R_POS1_ROI",0.380379776794898
"R_MST_ROI","R_23d_ROI",0.306626929793978
"R_MST_ROI","R_v23ab_ROI",0.203639758942416
"R_MST_ROI","R_d23ab_ROI",0.214538011296557
"R_MST_ROI","R_31pv_ROI",0.151626026662398
"R_MST_ROI","R_5m_ROI",0.342437603736358
"R_MST_ROI","R_5mv_ROI",0.182993503131194
"R_MST_ROI","R_23c_ROI",0.173725106913448
"R_MST_ROI","R_5L_ROI",0.304453536664025
"R_MST_ROI","R_24dd_ROI",0.102560568631449
"R_MST_ROI","R_24dv_ROI",0.0927362246739706
"R_MST_ROI","R_7AL_ROI",0.185483367258261
"R_MST_ROI","R_SCEF_ROI",0.252351715919603
"R_MST_ROI","R_6ma_ROI",0.181870113936369
"R_MST_ROI","R_7Am_ROI",0.373645312411855
"R_MST_ROI","R_7PL_ROI",0.108070460325381
"R_MST_ROI","R_7PC_ROI",0.323527969801321
"R_MST_ROI","R_LIPv_ROI",0.347750330779218
"R_MST_ROI","R_VIP_ROI",0.277448843727402
"R_MST_ROI","R_MIP_ROI",0.248079877112135
"R_MST_ROI","R_1_ROI",0.0925828790427487
"R_MST_ROI","R_2_ROI",0.138825844697718
"R_MST_ROI","R_3a_ROI",0.0677558423105319
"R_MST_ROI","R_6d_ROI",0.0849002794265872
"R_MST_ROI","R_6mp_ROI",0.0113931455775005
"R_MST_ROI","R_6v_ROI",0.222156272888431
"R_MST_ROI","R_p24pr_ROI",0.27690025914487
"R_MST_ROI","R_33pr_ROI",0.444781375755306
"R_MST_ROI","R_a24pr_ROI",0.0973869443370492
"R_MST_ROI","R_p32pr_ROI",0.0988426814241134
"R_MST_ROI","R_a24_ROI",0.407914996105494
"R_MST_ROI","R_d32_ROI",0.254701882990914
"R_MST_ROI","R_8BM_ROI",0.435491676349764
"R_MST_ROI","R_p32_ROI",0.177269473067155
"R_MST_ROI","R_10r_ROI",0.207419251038487
"R_MST_ROI","R_47m_ROI",0.186090009603393
"R_MST_ROI","R_8Av_ROI",0.138352060786681
"R_MST_ROI","R_8Ad_ROI",0.148976342408338
"R_MST_ROI","R_9m_ROI",0.252845696186386
"R_MST_ROI","R_8BL_ROI",0.45281245117702
"R_MST_ROI","R_9p_ROI",0.105199060460016
"R_MST_ROI","R_10d_ROI",0.361261122714026
"R_MST_ROI","R_8C_ROI",0.0561401035685719
"R_MST_ROI","R_44_ROI",0.165417161218649
"R_MST_ROI","R_45_ROI",0.323239734545482
"R_MST_ROI","R_47l_ROI",0.138565953950201
"R_MST_ROI","R_a47r_ROI",0.249300865547395
"R_MST_ROI","R_6r_ROI",0.179858075103506
"R_MST_ROI","R_IFJa_ROI",0.152728458117023
"R_MST_ROI","R_IFJp_ROI",0.253135696997658
"R_MST_ROI","R_IFSp_ROI",0.287394805177993
"R_MST_ROI","R_IFSa_ROI",0.416379300118603
"R_MST_ROI","R_p9-46v_ROI",0.131406818135642
"R_MST_ROI","R_46_ROI",0.0643761969879697
"R_MST_ROI","R_a9-46v_ROI",0.305589696713623
"R_MST_ROI","R_9-46d_ROI",0.291585725253195
"R_MST_ROI","R_9a_ROI",0.174755231728356
"R_MST_ROI","R_10v_ROI",0.148741397324218
"R_MST_ROI","R_a10p_ROI",0.2415380860925
"R_MST_ROI","R_10pp_ROI",0.236196119712425
"R_MST_ROI","R_11l_ROI",0.138159425628892
"R_MST_ROI","R_13l_ROI",0.142801906201241
"R_MST_ROI","R_OFC_ROI",0.436999252633238
"R_MST_ROI","R_47s_ROI",0.0814878451627178
"R_MST_ROI","R_LIPd_ROI",0.308272020809124
"R_MST_ROI","R_6a_ROI",0.391055016077852
"R_MST_ROI","R_i6-8_ROI",0.210749228381677
"R_MST_ROI","R_s6-8_ROI",0.291965689435319
"R_MST_ROI","R_43_ROI",0.0764532975133865
"R_MST_ROI","R_OP4_ROI",0.12860053487026
"R_MST_ROI","R_OP1_ROI",0.303486924986709
"R_MST_ROI","R_OP2-3_ROI",0.0554242766190554
"R_MST_ROI","R_52_ROI",0.112260759044606
"R_MST_ROI","R_RI_ROI",0.108773973834987
"R_MST_ROI","R_PFcm_ROI",0.435661297283818
"R_MST_ROI","R_PoI2_ROI",0.166760344276821
"R_MST_ROI","R_TA2_ROI",0.271831423139306
"R_MST_ROI","R_FOP4_ROI",0.0524002497552508
"R_MST_ROI","R_MI_ROI",0.243978257670149
"R_MST_ROI","R_Pir_ROI",0.251489226426948
"R_MST_ROI","R_AVI_ROI",0.360339254974921
"R_MST_ROI","R_AAIC_ROI",0.140188889467078
"R_MST_ROI","R_FOP1_ROI",0.233214402313335
"R_MST_ROI","R_FOP3_ROI",0.0967863956736782
"R_MST_ROI","R_FOP2_ROI",0.179767204528495
"R_MST_ROI","R_PFt_ROI",0.351199178374298
"R_MST_ROI","R_AIP_ROI",0.293502758149469
"R_MST_ROI","R_EC_ROI",0.288839558561731
"R_MST_ROI","R_PreS_ROI",0.191807800647661
"R_MST_ROI","R_H_ROI",0.0650412144213691
"R_MST_ROI","R_ProS_ROI",0.171280348784362
"R_MST_ROI","R_PeEc_ROI",0.197398407630099
"R_MST_ROI","R_STGa_ROI",0.496596777177642
"R_MST_ROI","R_PBelt_ROI",0.132518167009369
"R_MST_ROI","R_A5_ROI",0.285431436113897
"R_MST_ROI","R_PHA1_ROI",0.13882967194586
"R_MST_ROI","R_PHA3_ROI",0.0352498165156634
"R_MST_ROI","R_STSda_ROI",0.291131859591405
"R_MST_ROI","R_STSdp_ROI",0.218889791309556
"R_MST_ROI","R_STSvp_ROI",0.171184453204217
"R_MST_ROI","R_TGd_ROI",0.199612149022871
"R_MST_ROI","R_TE1a_ROI",0.1676206930175
"R_MST_ROI","R_TE1p_ROI",0.345946717322177
"R_MST_ROI","R_TE2a_ROI",0.377205709434907
"R_MST_ROI","R_TF_ROI",0.290269679546375
"R_MST_ROI","R_TE2p_ROI",0.157867540989821
"R_MST_ROI","R_PHT_ROI",0.218364201163857
"R_MST_ROI","R_PH_ROI",0.0270259422532726
"R_MST_ROI","R_TPOJ1_ROI",0.0733021258841591
