"V1","V2","Stability"
"R_V1_ROI","R_H_ROI",0.105008709946603
"R_V1_ROI","R_ProS_ROI",0.375459204707059
"R_V1_ROI","R_PeEc_ROI",0.1319914314229
"R_V1_ROI","R_STGa_ROI",0.12025402715716
"R_V1_ROI","R_PBelt_ROI",0.371967917829145
"R_V1_ROI","R_A5_ROI",0.556501142789076
"R_V1_ROI","R_PHA1_ROI",0.138105442726344
"R_V1_ROI","R_PHA3_ROI",0.247595093227903
"R_V1_ROI","R_STSda_ROI",0.259958277546032
"R_V1_ROI","R_STSdp_ROI",0.129275767697661
"R_V1_ROI","R_STSvp_ROI",0.446783312033464
"R_V1_ROI","R_TGd_ROI",0.56367615442367
"R_V1_ROI","R_TE1a_ROI",0.231069712455866
"R_V1_ROI","R_TE1p_ROI",0.277789251314906
"R_V1_ROI","R_TE2a_ROI",0.210410483569775
"R_V1_ROI","R_TF_ROI",0.108335386503104
"R_V1_ROI","R_TE2p_ROI",0.191873296272109
"R_V1_ROI","R_PHT_ROI",0.172374730008191
"R_V1_ROI","R_PH_ROI",0.170227152692234
"R_V1_ROI","R_TPOJ1_ROI",0.0830372545472114
"R_V1_ROI","R_TPOJ2_ROI",0.291167563238875
"R_V1_ROI","R_TPOJ3_ROI",0.210582010582011
"R_V1_ROI","R_DVT_ROI",0.0792055031107274
"R_V1_ROI","R_PGp_ROI",0.255445977629611
"R_V1_ROI","R_IP2_ROI",0.398146546099049
"R_V1_ROI","R_IP1_ROI",0.155538556773207
"R_V1_ROI","R_IP0_ROI",0.32051256172019
"R_V1_ROI","R_PFop_ROI",0.256959923943274
"R_V1_ROI","R_PF_ROI",0.139057673291342
"R_V1_ROI","R_PFm_ROI",0.226964463299138
"R_V1_ROI","R_PGi_ROI",0.0502069379383559
"R_V1_ROI","R_PGs_ROI",0.297309090960666
"R_V1_ROI","R_V6A_ROI",0.392905122953424
"R_V1_ROI","R_VMV1_ROI",0.0993850768963215
"R_V1_ROI","R_VMV3_ROI",0.0510802458829932
"R_V1_ROI","R_PHA2_ROI",0.205192494856763
"R_V1_ROI","R_V4t_ROI",0.0785624932574627
"R_V1_ROI","R_FST_ROI",0.1417009761353
"R_V1_ROI","R_V3CD_ROI",0.246357452185944
"R_V1_ROI","R_LO3_ROI",0.0480832459987394
"R_V1_ROI","R_VMV2_ROI",0.00884727160971164
"R_V1_ROI","R_31pd_ROI",0.326993712217565
"R_V1_ROI","R_31a_ROI",0.451004429640039
"R_V1_ROI","R_VVC_ROI",0.0883664104637885
"R_V1_ROI","R_25_ROI",0.337918138890474
"R_V1_ROI","R_s32_ROI",0.268735295036195
"R_V1_ROI","R_pOFC_ROI",0.161830599115742
"R_V1_ROI","R_PoI1_ROI",0.388903802072216
"R_V1_ROI","R_Ig_ROI",0.229788123230831
"R_V1_ROI","R_FOP5_ROI",0.293985090448576
"R_V1_ROI","R_p10p_ROI",0.18260502806818
"R_V1_ROI","R_p47r_ROI",0.351840017357383
"R_V1_ROI","R_TGv_ROI",0.35070032487974
"R_V1_ROI","R_MBelt_ROI",0.316182147898285
"R_V1_ROI","R_LBelt_ROI",0.0325103867304959
"R_V1_ROI","R_A4_ROI",0.274437847628832
"R_V1_ROI","R_STSva_ROI",0.343865024265491
"R_V1_ROI","R_TE1m_ROI",0.172518844961622
"R_V1_ROI","R_PI_ROI",0.121452414631015
"R_V1_ROI","R_a32pr_ROI",0.256941340093075
"R_V1_ROI","R_p24_ROI",0.126334112765185
"R_V1_ROI","L_V1_ROI",0.271743818715836
"R_V1_ROI","L_MST_ROI",0.258729015721673
"R_V1_ROI","L_V6_ROI",0.0377069296073892
"R_V1_ROI","L_V2_ROI",0.12157109082643
"R_V1_ROI","L_V3_ROI",0.082509823176986
"R_V1_ROI","L_V4_ROI",0.0147029272183714
"R_V1_ROI","L_V8_ROI",0.141424984042016
"R_V1_ROI","L_4_ROI",0.137336882061599
"R_V1_ROI","L_3b_ROI",0.292091590733524
"R_V1_ROI","L_FEF_ROI",0.25142782692998
"R_V1_ROI","L_PEF_ROI",0.245744433862114
"R_V1_ROI","L_55b_ROI",0.298240928581498
"R_V1_ROI","L_V3A_ROI",0.155327230867318
"R_V1_ROI","L_RSC_ROI",0.247629869454891
"R_V1_ROI","L_POS2_ROI",0.091064847684397
"R_V1_ROI","L_V7_ROI",0.150356530786254
"R_V1_ROI","L_IPS1_ROI",0.206909816574889
"R_V1_ROI","L_FFC_ROI",0.118942358521102
"R_V1_ROI","L_V3B_ROI",0.19681189633993
"R_V1_ROI","L_LO1_ROI",0.398292112666581
"R_V1_ROI","L_LO2_ROI",0.119441161243353
"R_V1_ROI","L_PIT_ROI",0.247331063025056
"R_V1_ROI","L_MT_ROI",0.19275524190603
"R_V1_ROI","L_A1_ROI",0.293347478114661
"R_V1_ROI","L_PSL_ROI",0.376890393552468
"R_V1_ROI","L_SFL_ROI",0.0896874928779048
"R_V1_ROI","L_PCV_ROI",0.0615086393879663
"R_V1_ROI","L_STV_ROI",0.238527329521682
"R_V1_ROI","L_7Pm_ROI",0.117349883508618
"R_V1_ROI","L_7m_ROI",0.274385880655199
"R_V1_ROI","L_POS1_ROI",0.387569828341934
"R_V1_ROI","L_23d_ROI",0.233071049941148
"R_V1_ROI","L_v23ab_ROI",0.368871537028897
"R_V1_ROI","L_d23ab_ROI",0.391082434293314
"R_V1_ROI","L_31pv_ROI",0.313045687231896
"R_V1_ROI","L_5m_ROI",0.160758596573754
"R_V1_ROI","L_5mv_ROI",0.30704272197306
"R_V1_ROI","L_23c_ROI",0.461084723181262
"R_V1_ROI","L_5L_ROI",0.242276967662804
"R_V1_ROI","L_24dd_ROI",0.220696392624159
"R_V1_ROI","L_24dv_ROI",0.221525417885597
"R_V1_ROI","L_7AL_ROI",0.310350479695307
"R_V1_ROI","L_SCEF_ROI",0.378970206444233
"R_V1_ROI","L_6ma_ROI",0.194450686640559
"R_V1_ROI","L_7Am_ROI",0.210808333517299
"R_V1_ROI","L_7PL_ROI",0.259246659797998
"R_V1_ROI","L_7PC_ROI",0.266392983963459
"R_V1_ROI","L_LIPv_ROI",0.374628141033826
"R_V1_ROI","L_VIP_ROI",0.22843946016888
"R_V1_ROI","L_MIP_ROI",0.470162415678764
"R_V1_ROI","L_1_ROI",0.194636920734304
"R_V1_ROI","L_2_ROI",0.306568173316474
"R_V1_ROI","L_3a_ROI",0.160289156182678
"R_V1_ROI","L_6d_ROI",0.164817225147282
"R_V1_ROI","L_6mp_ROI",0.121678493750292
"R_V1_ROI","L_6v_ROI",0.287011255955073
"R_V1_ROI","L_p24pr_ROI",0.233773510284965
"R_V1_ROI","L_33pr_ROI",0.441273480162352
"R_V1_ROI","L_a24pr_ROI",0.290497399972583
"R_V1_ROI","L_p32pr_ROI",0.0027421823286125
"R_V1_ROI","L_a24_ROI",0.178706118951381
"R_V1_ROI","L_d32_ROI",0.192199001427016
"R_V1_ROI","L_8BM_ROI",0.20588678637018
"R_V1_ROI","L_p32_ROI",0.236304640917642
"R_V1_ROI","L_10r_ROI",0.262200553881669
"R_V1_ROI","L_47m_ROI",0.232171312441652
"R_V1_ROI","L_8Av_ROI",0.348629498505232
"R_V1_ROI","L_8Ad_ROI",0.336440784114109
"R_V1_ROI","L_9m_ROI",0.355497963828644
"R_V1_ROI","L_8BL_ROI",0.354167706258464
"R_V1_ROI","L_9p_ROI",0.362287467496176
"R_V1_ROI","L_10d_ROI",0.0475787903722202
"R_V1_ROI","L_8C_ROI",0.492815779334892
"R_V1_ROI","L_44_ROI",0.0726385215699283
"R_V1_ROI","L_45_ROI",0.120953109057667
"R_V1_ROI","L_47l_ROI",0.227424531908852
"R_V1_ROI","L_a47r_ROI",0.117826286574662
"R_V1_ROI","L_6r_ROI",0.461520727582187
"R_V1_ROI","L_IFJa_ROI",0.202840919029623
"R_V1_ROI","L_IFJp_ROI",0.203886378976888
"R_V1_ROI","L_IFSp_ROI",0.147213492270451
"R_V1_ROI","L_IFSa_ROI",0.0282691026127154
"R_V1_ROI","L_p9-46v_ROI",0.0826560564772309
"R_V1_ROI","L_46_ROI",0.151044160798254
"R_V1_ROI","L_a9-46v_ROI",0.0355505953604463
"R_V1_ROI","L_9-46d_ROI",0.197448148202616
"R_V1_ROI","L_9a_ROI",0.457733701233703
"R_V1_ROI","L_10v_ROI",0.211718540648893
"R_V1_ROI","L_a10p_ROI",0.404078035645044
"R_V1_ROI","L_10pp_ROI",0.377755424578621
"R_V1_ROI","L_11l_ROI",0.298152674350493
"R_V1_ROI","L_13l_ROI",0.32079186291713
"R_V1_ROI","L_OFC_ROI",0.346135442885062
"R_V1_ROI","L_47s_ROI",0.165468592770297
"R_V1_ROI","L_LIPd_ROI",0.467450812093966
"R_V1_ROI","L_6a_ROI",0.213817854293043
"R_V1_ROI","L_i6-8_ROI",0.0964982486634694
"R_V1_ROI","L_s6-8_ROI",0.318519468167535
"R_V1_ROI","L_43_ROI",0.367319574384204
"R_V1_ROI","L_OP4_ROI",0.011850390866323
"R_V1_ROI","L_OP1_ROI",0.0774966774894519
"R_V1_ROI","L_OP2-3_ROI",0.0637413687497379
"R_V1_ROI","L_52_ROI",0.114569810947671
"R_V1_ROI","L_RI_ROI",0.23785302405167
"R_V1_ROI","L_PFcm_ROI",0.116694595105078
"R_V1_ROI","L_PoI2_ROI",-0.00554639774659846
"R_V1_ROI","L_TA2_ROI",0.189458222528896
"R_V1_ROI","L_FOP4_ROI",0.137151525551567
"R_V1_ROI","L_MI_ROI",0.36248929339471
"R_V1_ROI","L_Pir_ROI",0.0641571407147073
"R_V1_ROI","L_AVI_ROI",0.30572957864329
"R_V1_ROI","L_AAIC_ROI",0.0138567946352878
"R_V1_ROI","L_FOP1_ROI",0.191723946035155
"R_V1_ROI","L_FOP3_ROI",0.107445312633328
"R_V1_ROI","L_FOP2_ROI",0.142071489729051
"R_V1_ROI","L_PFt_ROI",0.302703935082802
"R_V1_ROI","L_AIP_ROI",0.321959266999535
"R_V1_ROI","L_EC_ROI",0.17040573421733
"R_V1_ROI","L_PreS_ROI",0.0477346301064064
"R_V1_ROI","L_H_ROI",0.108881556389795
"R_V1_ROI","L_ProS_ROI",0.0623772413391441
"R_V1_ROI","L_PeEc_ROI",0.276934896413134
"R_V1_ROI","L_STGa_ROI",0.374995626233048
"R_V1_ROI","L_PBelt_ROI",0.124312156257439
"R_V1_ROI","L_A5_ROI",0.0601215107076511
"R_V1_ROI","L_PHA1_ROI",0.107710367350798
"R_V1_ROI","L_PHA3_ROI",0.301808073029671
"R_V1_ROI","L_STSda_ROI",0.29913844529089
"R_V1_ROI","L_STSdp_ROI",0.135034198439363
"R_V1_ROI","L_STSvp_ROI",0.257253257813855
"R_V1_ROI","L_TGd_ROI",0.335349551335794
"R_V1_ROI","L_TE1a_ROI",0.269153043589687
"R_V1_ROI","L_TE1p_ROI",0.270429931063468
"R_V1_ROI","L_TE2a_ROI",0.26705495765979
"R_V1_ROI","L_TF_ROI",0.170932206808438
"R_V1_ROI","L_TE2p_ROI",0.412562601442641
"R_V1_ROI","L_PHT_ROI",0.337024594213118
"R_V1_ROI","L_PH_ROI",0.227184329456703
"R_V1_ROI","L_TPOJ1_ROI",0.0999916136522264
"R_V1_ROI","L_TPOJ2_ROI",0.122483433218084
"R_V1_ROI","L_TPOJ3_ROI",0.184249615561919
"R_V1_ROI","L_DVT_ROI",0.276207921946919
"R_V1_ROI","L_PGp_ROI",0.137653507326912
"R_V1_ROI","L_IP2_ROI",0.18162947323815
"R_V1_ROI","L_IP1_ROI",-0.0395843600077765
"R_V1_ROI","L_IP0_ROI",0.142709330203222
"R_V1_ROI","L_PFop_ROI",0.0921771577188202
"R_V1_ROI","L_PF_ROI",0.14055593821986
"R_V1_ROI","L_PFm_ROI",0.234729775713637
"R_V1_ROI","L_PGi_ROI",0.143176757557116
"R_V1_ROI","L_PGs_ROI",0.272840834143176
"R_V1_ROI","L_V6A_ROI",0.178961890633571
"R_V1_ROI","L_VMV1_ROI",0.144611936287468
"R_V1_ROI","L_VMV3_ROI",0.0894016454600344
"R_V1_ROI","L_PHA2_ROI",0.162383726828506
"R_V1_ROI","L_V4t_ROI",-0.0188579332285441
"R_V1_ROI","L_FST_ROI",0.117256122652423
"R_V1_ROI","L_V3CD_ROI",0.15154659159974
"R_V1_ROI","L_LO3_ROI",0.0185869674966068
"R_V1_ROI","L_VMV2_ROI",0.130352288901908
"R_V1_ROI","L_31pd_ROI",0.244220068246033
"R_V1_ROI","L_31a_ROI",0.250525047212356
"R_V1_ROI","L_VVC_ROI",0.31180493932394
"R_V1_ROI","L_25_ROI",0.28638317063855
"R_V1_ROI","L_s32_ROI",0.17860212091277
"R_V1_ROI","L_pOFC_ROI",0.260532093983922
"R_V1_ROI","L_PoI1_ROI",0.170270724435115
"R_V1_ROI","L_Ig_ROI",0.0621599088860261
"R_V1_ROI","L_FOP5_ROI",0.295816100272961
"R_V1_ROI","L_p10p_ROI",0.0502114335340261
"R_V1_ROI","L_p47r_ROI",0.211017150328685
"R_V1_ROI","L_TGv_ROI",0.213948136155977
"R_V1_ROI","L_MBelt_ROI",0.175157127152397
"R_V1_ROI","L_LBelt_ROI",0.319963023110301
"R_V1_ROI","L_A4_ROI",0.0826381628636945
"R_V1_ROI","L_STSva_ROI",0.307884099646402
"R_V1_ROI","L_TE1m_ROI",0.115730057911559
"R_V1_ROI","L_PI_ROI",0.181197291394342
"R_V1_ROI","L_a32pr_ROI",0.250007369516545
"R_V1_ROI","L_p24_ROI",0.463762365813307
"R_MST_ROI","R_V6_ROI",0.278480033609599
"R_MST_ROI","R_V2_ROI",0.11598560279268
"R_MST_ROI","R_V3_ROI",0.116821514934105
"R_MST_ROI","R_V4_ROI",0.249392707912523
"R_MST_ROI","R_V8_ROI",0.280343771483966
"R_MST_ROI","R_4_ROI",0.036291996815874
"R_MST_ROI","R_3b_ROI",0.195319680618811
"R_MST_ROI","R_FEF_ROI",0.579082541869003
"R_MST_ROI","R_PEF_ROI",0.337630560949759
"R_MST_ROI","R_55b_ROI",0.0604987432921764
"R_MST_ROI","R_V3A_ROI",0.410943597720932
"R_MST_ROI","R_RSC_ROI",0.164442274701353
"R_MST_ROI","R_POS2_ROI",0.267750034788322
"R_MST_ROI","R_V7_ROI",0.513915209965429
"R_MST_ROI","R_IPS1_ROI",0.464721809589417
"R_MST_ROI","R_FFC_ROI",0.499610822462991
"R_MST_ROI","R_V3B_ROI",0.135869337579013
"R_MST_ROI","R_LO1_ROI",0.516180065944045
"R_MST_ROI","R_LO2_ROI",0.359976287990852
"R_MST_ROI","R_PIT_ROI",0.208211202302977
"R_MST_ROI","R_MT_ROI",0.26700891343826
"R_MST_ROI","R_A1_ROI",0.189696924129785
"R_MST_ROI","R_PSL_ROI",0.285584835486358
"R_MST_ROI","R_SFL_ROI",-0.0115395005305735
"R_MST_ROI","R_PCV_ROI",0.215223546142596
"R_MST_ROI","R_STV_ROI",0.14955498558814
"R_MST_ROI","R_7Pm_ROI",0.518436292624244
"R_MST_ROI","R_7m_ROI",0.132342241476684
"R_MST_ROI","R_POS1_ROI",0.377403908120593
"R_MST_ROI","R_23d_ROI",0.253740496961307
"R_MST_ROI","R_v23ab_ROI",0.267892958137835
"R_MST_ROI","R_d23ab_ROI",0.329181555060956
"R_MST_ROI","R_31pv_ROI",0.234305405474299
"R_MST_ROI","R_5m_ROI",0.318622389908151
"R_MST_ROI","R_5mv_ROI",0.198163650413786
"R_MST_ROI","R_23c_ROI",0.350101420687017
"R_MST_ROI","R_5L_ROI",0.383924226385039
"R_MST_ROI","R_24dd_ROI",0.0698019650128258
"R_MST_ROI","R_24dv_ROI",0.280535880702366
"R_MST_ROI","R_7AL_ROI",0.136694231630106
"R_MST_ROI","R_SCEF_ROI",0.180393385801039
"R_MST_ROI","R_6ma_ROI",0.215962708377609
"R_MST_ROI","R_7Am_ROI",0.186087216344185
"R_MST_ROI","R_7PL_ROI",0.265215713002328
"R_MST_ROI","R_7PC_ROI",0.0938565424147948
"R_MST_ROI","R_LIPv_ROI",0.330308943131273
"R_MST_ROI","R_VIP_ROI",0.458158241455319
"R_MST_ROI","R_MIP_ROI",0.177562550443906
"R_MST_ROI","R_1_ROI",0.503223256418345
"R_MST_ROI","R_2_ROI",0.299749250028595
"R_MST_ROI","R_3a_ROI",0.227786528055816
"R_MST_ROI","R_6d_ROI",0.0895613808587909
"R_MST_ROI","R_6mp_ROI",0.314773051045127
"R_MST_ROI","R_6v_ROI",0.208399215437905
"R_MST_ROI","R_p24pr_ROI",0.37625237591437
"R_MST_ROI","R_33pr_ROI",0.173045876464616
"R_MST_ROI","R_a24pr_ROI",0.185964694122474
"R_MST_ROI","R_p32pr_ROI",0.281620970463722
"R_MST_ROI","R_a24_ROI",0.164141364179632
"R_MST_ROI","R_d32_ROI",-0.00467917200544594
"R_MST_ROI","R_8BM_ROI",0.245833265859385
"R_MST_ROI","R_p32_ROI",0.165089247100526
"R_MST_ROI","R_10r_ROI",0.357642992617163
"R_MST_ROI","R_47m_ROI",0.133491398335139
"R_MST_ROI","R_8Av_ROI",0.266029066394012
"R_MST_ROI","R_8Ad_ROI",0.194989208950664
"R_MST_ROI","R_9m_ROI",0.243159310075645
"R_MST_ROI","R_8BL_ROI",0.197498395205336
"R_MST_ROI","R_9p_ROI",0.354868428555367
"R_MST_ROI","R_10d_ROI",0.278594385977231
"R_MST_ROI","R_8C_ROI",0.392109163858099
"R_MST_ROI","R_44_ROI",0.253665378563169
"R_MST_ROI","R_45_ROI",0.205846870758488
"R_MST_ROI","R_47l_ROI",0.324630970940796
"R_MST_ROI","R_a47r_ROI",0.0760246059890927
"R_MST_ROI","R_6r_ROI",0.172403559763672
"R_MST_ROI","R_IFJa_ROI",0.0512573917701301
"R_MST_ROI","R_IFJp_ROI",0.316302025652677
"R_MST_ROI","R_IFSp_ROI",0.183083922713599
"R_MST_ROI","R_IFSa_ROI",0.473521277358903
"R_MST_ROI","R_p9-46v_ROI",0.246130509234732
"R_MST_ROI","R_46_ROI",0.323389899781296
"R_MST_ROI","R_a9-46v_ROI",0.587410784876784
"R_MST_ROI","R_9-46d_ROI",0.257979838686792
"R_MST_ROI","R_9a_ROI",0.438520997755884
"R_MST_ROI","R_10v_ROI",0.324174705206184
"R_MST_ROI","R_a10p_ROI",0.212064452464481
"R_MST_ROI","R_10pp_ROI",0.131058199511493
"R_MST_ROI","R_11l_ROI",0.272313250617359
"R_MST_ROI","R_13l_ROI",0.142393445358615
"R_MST_ROI","R_OFC_ROI",0.315453626458636
"R_MST_ROI","R_47s_ROI",0.596045905482123
"R_MST_ROI","R_LIPd_ROI",0.289380816876741
"R_MST_ROI","R_6a_ROI",0.168933400843134
"R_MST_ROI","R_i6-8_ROI",0.369700370109643
"R_MST_ROI","R_s6-8_ROI",0.181009177426657
"R_MST_ROI","R_43_ROI",0.167500026794595
"R_MST_ROI","R_OP4_ROI",0.286117766518415
"R_MST_ROI","R_OP1_ROI",0.258273957027264
"R_MST_ROI","R_OP2-3_ROI",0.284167110705434
"R_MST_ROI","R_52_ROI",0.216118983189424
"R_MST_ROI","R_RI_ROI",0.128832571663514
"R_MST_ROI","R_PFcm_ROI",0.325426565672226
"R_MST_ROI","R_PoI2_ROI",0.0814106267180431
"R_MST_ROI","R_TA2_ROI",0.240539467377922
"R_MST_ROI","R_FOP4_ROI",0.346486376298445
"R_MST_ROI","R_MI_ROI",0.246359443323645
"R_MST_ROI","R_Pir_ROI",0.247423503303447
"R_MST_ROI","R_AVI_ROI",0.18031340761366
"R_MST_ROI","R_AAIC_ROI",0.439196028240588
"R_MST_ROI","R_FOP1_ROI",0.326164206168087
"R_MST_ROI","R_FOP3_ROI",0.313172407204262
"R_MST_ROI","R_FOP2_ROI",0.196864233710359
"R_MST_ROI","R_PFt_ROI",0.347378679253003
"R_MST_ROI","R_AIP_ROI",0.291804961651561
"R_MST_ROI","R_EC_ROI",0.501983481940263
"R_MST_ROI","R_PreS_ROI",0.139469657188263
"R_MST_ROI","R_H_ROI",0.0971342483793421
"R_MST_ROI","R_ProS_ROI",0.302936545470648
"R_MST_ROI","R_PeEc_ROI",0.156622530919635
"R_MST_ROI","R_STGa_ROI",0.177088622789263
"R_MST_ROI","R_PBelt_ROI",0.448618955336642
"R_MST_ROI","R_A5_ROI",0.476909908048301
"R_MST_ROI","R_PHA1_ROI",0.389049181559277
"R_MST_ROI","R_PHA3_ROI",0.407409000440754
"R_MST_ROI","R_STSda_ROI",0.241614594460021
"R_MST_ROI","R_STSdp_ROI",0.26746650294581
"R_MST_ROI","R_STSvp_ROI",0.201494126065616
"R_MST_ROI","R_TGd_ROI",-0.000341926910782862
"R_MST_ROI","R_TE1a_ROI",0.39490989363076
"R_MST_ROI","R_TE1p_ROI",0.23846381671716
"R_MST_ROI","R_TE2a_ROI",0.195589178148154
"R_MST_ROI","R_TF_ROI",0.35819203485933
"R_MST_ROI","R_TE2p_ROI",0.365511468689762
"R_MST_ROI","R_PHT_ROI",0.164355310695211
"R_MST_ROI","R_PH_ROI",0.220350522782892
"R_MST_ROI","R_TPOJ1_ROI",0.234876929368553
"R_MST_ROI","R_TPOJ2_ROI",0.455087896689168
