"V1","V2","Stability"
"R_V1_ROI","R_FOP2_ROI",0.135210742161462
"R_V1_ROI","R_PFt_ROI",0.0268205564935025
"R_V1_ROI","R_AIP_ROI",0.245608502054511
"R_V1_ROI","R_EC_ROI",0.14591577626267
"R_V1_ROI","R_PreS_ROI",0.279116243645931
"R_V1_ROI","R_H_ROI",0.251375426544011
"R_V1_ROI","R_ProS_ROI",0.00787168980573897
"R_V1_ROI","R_PeEc_ROI",0.195312621140731
"R_V1_ROI","R_STGa_ROI",0.48670985269944
"R_V1_ROI","R_PBelt_ROI",0.337371472860001
"R_V1_ROI","R_A5_ROI",0.138820498596649
"R_V1_ROI","R_PHA1_ROI",0.386161081715027
"R_V1_ROI","R_PHA3_ROI",0.278105977671094
"R_V1_ROI","R_STSda_ROI",0.177457298468131
"R_V1_ROI","R_STSdp_ROI",0.149534218708425
"R_V1_ROI","R_STSvp_ROI",0.364854347165526
"R_V1_ROI","R_TGd_ROI",0.195124105464586
"R_V1_ROI","R_TE1a_ROI",0.198742354340986
"R_V1_ROI","R_TE1p_ROI",0.277651621224571
"R_V1_ROI","R_TE2a_ROI",0.00630876218988353
"R_V1_ROI","R_TF_ROI",0.253409986916406
"R_V1_ROI","R_TE2p_ROI",0.152496319717131
"R_V1_ROI","R_PHT_ROI",0.0657708143554731
"R_V1_ROI","R_PH_ROI",0.159514910665686
"R_V1_ROI","R_TPOJ1_ROI",0.0965162691450773
"R_V1_ROI","R_TPOJ2_ROI",0.422584704070734
"R_V1_ROI","R_TPOJ3_ROI",0.274864376130199
"R_V1_ROI","R_DVT_ROI",0.330990645011581
"R_V1_ROI","R_PGp_ROI",0.2008734350581
"R_V1_ROI","R_IP2_ROI",0.302365555829727
"R_V1_ROI","R_IP1_ROI",0.0689108070969681
"R_V1_ROI","R_IP0_ROI",0.312754697493031
"R_V1_ROI","R_PFop_ROI",0.0385432699399805
"R_V1_ROI","R_PF_ROI",0.235583989920862
"R_V1_ROI","R_PFm_ROI",0.334647683769922
"R_V1_ROI","R_PGi_ROI",-0.0270253335774655
"R_V1_ROI","R_PGs_ROI",0.0955705944210021
"R_V1_ROI","R_V6A_ROI",0.356720904359192
"R_V1_ROI","R_VMV1_ROI",0.219159148903403
"R_V1_ROI","R_VMV3_ROI",0.142875860726716
"R_V1_ROI","R_PHA2_ROI",0.177565340199064
"R_V1_ROI","R_V4t_ROI",0.330671502757785
"R_V1_ROI","R_FST_ROI",0.498376585299117
"R_V1_ROI","R_V3CD_ROI",0.265387094008739
"R_V1_ROI","R_LO3_ROI",0.31578511013235
"R_V1_ROI","R_VMV2_ROI",0.424027512306948
"R_V1_ROI","R_31pd_ROI",0.0670033369101749
"R_V1_ROI","R_31a_ROI",0.277460693522223
"R_V1_ROI","R_VVC_ROI",0.276534407177048
"R_V1_ROI","R_25_ROI",-0.0139719166028943
"R_V1_ROI","R_s32_ROI",0.258243084037682
"R_V1_ROI","R_pOFC_ROI",0.273979330599004
"R_V1_ROI","R_PoI1_ROI",0.215468905482815
"R_V1_ROI","R_Ig_ROI",0.335212391420478
"R_V1_ROI","R_FOP5_ROI",0.0989233507653777
"R_V1_ROI","R_p10p_ROI",0.259703133995882
"R_V1_ROI","R_p47r_ROI",0.159071020418302
"R_V1_ROI","R_TGv_ROI",0.268814849783596
"R_V1_ROI","R_MBelt_ROI",0.391758171392121
"R_V1_ROI","R_LBelt_ROI",0.416402104051844
"R_V1_ROI","R_A4_ROI",0.311015632299009
"R_V1_ROI","R_STSva_ROI",0.0946956562993401
"R_V1_ROI","R_TE1m_ROI",0.241475893869528
"R_V1_ROI","R_PI_ROI",0.0148777219381026
"R_V1_ROI","R_a32pr_ROI",0.33469286241889
"R_V1_ROI","R_p24_ROI",0.0425929195076166
"R_V1_ROI","L_V1_ROI",0.161931092759088
"R_V1_ROI","L_MST_ROI",0.230810238971926
"R_V1_ROI","L_V6_ROI",0.146341691966752
"R_V1_ROI","L_V2_ROI",0.0492896073915976
"R_V1_ROI","L_V3_ROI",0.00894536694478886
"R_V1_ROI","L_V4_ROI",0.0777728483878435
"R_V1_ROI","L_V8_ROI",0.366525622931621
"R_V1_ROI","L_4_ROI",0.0284113839546313
"R_V1_ROI","L_3b_ROI",0.0819722452538767
"R_V1_ROI","L_FEF_ROI",0.171563713820254
"R_V1_ROI","L_PEF_ROI",-0.0708288965880288
"R_V1_ROI","L_55b_ROI",0.174871337323912
"R_V1_ROI","L_V3A_ROI",-0.0195967551308625
"R_V1_ROI","L_RSC_ROI",0.259093299318871
"R_V1_ROI","L_POS2_ROI",0.190059848874494
"R_V1_ROI","L_V7_ROI",0.292027251774394
"R_V1_ROI","L_IPS1_ROI",0.0833271214921546
"R_V1_ROI","L_FFC_ROI",0.353930837525866
"R_V1_ROI","L_V3B_ROI",0.261252746462323
"R_V1_ROI","L_LO1_ROI",0.386034925738223
"R_V1_ROI","L_LO2_ROI",0.146026887330909
"R_V1_ROI","L_PIT_ROI",0.151586613559087
"R_V1_ROI","L_MT_ROI",0.217606499017463
"R_V1_ROI","L_A1_ROI",0.172534928647337
"R_V1_ROI","L_PSL_ROI",0.258331510407731
"R_V1_ROI","L_SFL_ROI",0.128341860596061
"R_V1_ROI","L_PCV_ROI",0.117708419335314
"R_V1_ROI","L_STV_ROI",0.391789307877983
"R_V1_ROI","L_7Pm_ROI",0.0710342325099814
"R_V1_ROI","L_7m_ROI",0.106928888009758
"R_V1_ROI","L_POS1_ROI",0.106832614197906
"R_V1_ROI","L_23d_ROI",0.0875024831582283
"R_V1_ROI","L_v23ab_ROI",0.0887408764977518
"R_V1_ROI","L_d23ab_ROI",0.292608862160103
"R_V1_ROI","L_31pv_ROI",0.0584904570405048
"R_V1_ROI","L_5m_ROI",0.188830467576899
"R_V1_ROI","L_5mv_ROI",-0.00559929966701241
"R_V1_ROI","L_23c_ROI",0.0725938177617775
"R_V1_ROI","L_5L_ROI",0.344896585284563
"R_V1_ROI","L_24dd_ROI",0.119065976344624
"R_V1_ROI","L_24dv_ROI",0.0917655995489943
"R_V1_ROI","L_7AL_ROI",0.191521945748977
"R_V1_ROI","L_SCEF_ROI",0.317010851713197
"R_V1_ROI","L_6ma_ROI",0.24090914666586
"R_V1_ROI","L_7Am_ROI",0.13390693210267
"R_V1_ROI","L_7PL_ROI",0.113991727180867
"R_V1_ROI","L_7PC_ROI",0.0661511165287174
"R_V1_ROI","L_LIPv_ROI",0.222992768324303
"R_V1_ROI","L_VIP_ROI",0.052484046102548
"R_V1_ROI","L_MIP_ROI",0.358789368229015
"R_V1_ROI","L_1_ROI",0.0764317810677495
"R_V1_ROI","L_2_ROI",0.29754895035912
"R_V1_ROI","L_3a_ROI",0.256945087529953
"R_V1_ROI","L_6d_ROI",0.115399109992498
"R_V1_ROI","L_6mp_ROI",0.173253223920688
"R_V1_ROI","L_6v_ROI",0.104251492385778
"R_V1_ROI","L_p24pr_ROI",-0.0149739545724497
"R_V1_ROI","L_33pr_ROI",0.145072899698235
"R_V1_ROI","L_a24pr_ROI",0.168523554958457
"R_V1_ROI","L_p32pr_ROI",0.162398152583251
"R_V1_ROI","L_a24_ROI",0.135983942458965
"R_V1_ROI","L_d32_ROI",0.415438856054805
"R_V1_ROI","L_8BM_ROI",0.375101655002594
"R_V1_ROI","L_p32_ROI",0.341084676714798
"R_V1_ROI","L_10r_ROI",0.0801625309590314
"R_V1_ROI","L_47m_ROI",0.0859478008192967
"R_V1_ROI","L_8Av_ROI",0.221613774688209
"R_V1_ROI","L_8Ad_ROI",0.182371037899254
"R_V1_ROI","L_9m_ROI",0.0720367593270637
"R_V1_ROI","L_8BL_ROI",0.34391031173683
"R_V1_ROI","L_9p_ROI",0.064811181855123
"R_V1_ROI","L_10d_ROI",0.273884990217918
"R_V1_ROI","L_8C_ROI",0.0132250877190483
"R_V1_ROI","L_44_ROI",0.388023341117659
"R_V1_ROI","L_45_ROI",0.286057228220641
"R_V1_ROI","L_47l_ROI",0.123966952146906
"R_V1_ROI","L_a47r_ROI",0.0173168939990783
"R_V1_ROI","L_6r_ROI",0.1631149560524
"R_V1_ROI","L_IFJa_ROI",0.326501735956519
"R_V1_ROI","L_IFJp_ROI",0.434810772565342
"R_V1_ROI","L_IFSp_ROI",0.266529907638968
"R_V1_ROI","L_IFSa_ROI",0.230002522364424
"R_V1_ROI","L_p9-46v_ROI",-0.00575596754392475
"R_V1_ROI","L_46_ROI",0.0648138182987009
"R_V1_ROI","L_a9-46v_ROI",0.0613954387072365
"R_V1_ROI","L_9-46d_ROI",0.420539291199157
"R_V1_ROI","L_9a_ROI",0.093789453201917
"R_V1_ROI","L_10v_ROI",0.0658393735642255
"R_V1_ROI","L_a10p_ROI",0.335525335350214
"R_V1_ROI","L_10pp_ROI",-0.0389061011756941
"R_V1_ROI","L_11l_ROI",0.139188800453893
"R_V1_ROI","L_13l_ROI",0.265574323814636
"R_V1_ROI","L_OFC_ROI",0.1231423750954
"R_V1_ROI","L_47s_ROI",0.0239084331967933
"R_V1_ROI","L_LIPd_ROI",0.148808105404037
"R_V1_ROI","L_6a_ROI",0.189309487353856
"R_V1_ROI","L_i6-8_ROI",0.516961776202411
"R_V1_ROI","L_s6-8_ROI",0.0764227986376546
"R_V1_ROI","L_43_ROI",0.428601253053751
"R_V1_ROI","L_OP4_ROI",0.342362589406196
"R_V1_ROI","L_OP1_ROI",0.112925403732566
"R_V1_ROI","L_OP2-3_ROI",0.0463796790976252
"R_V1_ROI","L_52_ROI",0.0743755678077281
"R_V1_ROI","L_RI_ROI",0.0758831100538017
"R_V1_ROI","L_PFcm_ROI",0.0863568318259055
"R_V1_ROI","L_PoI2_ROI",0.490203142805884
"R_V1_ROI","L_TA2_ROI",0.247616899021528
"R_V1_ROI","L_FOP4_ROI",0.366456754431517
"R_V1_ROI","L_MI_ROI",0.0216137798536773
"R_V1_ROI","L_Pir_ROI",0.144442639660686
"R_V1_ROI","L_AVI_ROI",0.215244806240588
"R_V1_ROI","L_AAIC_ROI",0.0699231386484018
"R_V1_ROI","L_FOP1_ROI",0.293146999549587
"R_V1_ROI","L_FOP3_ROI",-0.00193228767208249
"R_V1_ROI","L_FOP2_ROI",0.140025687838504
"R_V1_ROI","L_PFt_ROI",0.17889021500181
"R_V1_ROI","L_AIP_ROI",0.147599182846715
"R_V1_ROI","L_EC_ROI",0.113583087918369
"R_V1_ROI","L_PreS_ROI",0.271728930857593
"R_V1_ROI","L_H_ROI",0.250397030006314
"R_V1_ROI","L_ProS_ROI",0.0250412209185764
"R_V1_ROI","L_PeEc_ROI",0.363391427593042
"R_V1_ROI","L_STGa_ROI",0.442173567273152
"R_V1_ROI","L_PBelt_ROI",0.0888357336132466
"R_V1_ROI","L_A5_ROI",0.130263075529401
"R_V1_ROI","L_PHA1_ROI",0.407038798692767
"R_V1_ROI","L_PHA3_ROI",0.22078432542101
"R_V1_ROI","L_STSda_ROI",0.266503631525976
"R_V1_ROI","L_STSdp_ROI",0.147488866581539
"R_V1_ROI","L_STSvp_ROI",0.0418157037599259
"R_V1_ROI","L_TGd_ROI",0.0817915313241276
"R_V1_ROI","L_TE1a_ROI",0.308192051742261
"R_V1_ROI","L_TE1p_ROI",0.152105598904471
"R_V1_ROI","L_TE2a_ROI",0.22910628956037
"R_V1_ROI","L_TF_ROI",0.0139887070091515
"R_V1_ROI","L_TE2p_ROI",0.100512582331224
"R_V1_ROI","L_PHT_ROI",0.168518105208335
"R_V1_ROI","L_PH_ROI",0.0941626597366271
"R_V1_ROI","L_TPOJ1_ROI",0.285204088666507
"R_V1_ROI","L_TPOJ2_ROI",0.113558844242344
"R_V1_ROI","L_TPOJ3_ROI",0.132882413118481
"R_V1_ROI","L_DVT_ROI",0.35711019791238
"R_V1_ROI","L_PGp_ROI",0.233045841128427
"R_V1_ROI","L_IP2_ROI",0.136167735742329
"R_V1_ROI","L_IP1_ROI",-0.0559396670818622
"R_V1_ROI","L_IP0_ROI",0.335954141719934
"R_V1_ROI","L_PFop_ROI",0.0487337255352729
"R_V1_ROI","L_PF_ROI",0.207999581616063
"R_V1_ROI","L_PFm_ROI",-0.0684290542537248
"R_V1_ROI","L_PGi_ROI",0.352263057645472
"R_V1_ROI","L_PGs_ROI",0.239822521569919
"R_V1_ROI","L_V6A_ROI",0.220464649322526
"R_V1_ROI","L_VMV1_ROI",0.052292183223095
"R_V1_ROI","L_VMV3_ROI",-0.0612930167839518
"R_V1_ROI","L_PHA2_ROI",0.120056574719186
"R_V1_ROI","L_V4t_ROI",0.0666372877405653
"R_V1_ROI","L_FST_ROI",0.149690129664521
"R_V1_ROI","L_V3CD_ROI",0.106006289637747
"R_V1_ROI","L_LO3_ROI",0.181175344485041
"R_V1_ROI","L_VMV2_ROI",0.128816493566965
"R_V1_ROI","L_31pd_ROI",0.316494299847637
"R_V1_ROI","L_31a_ROI",0.278969175337243
"R_V1_ROI","L_VVC_ROI",0.0293262912279747
"R_V1_ROI","L_25_ROI",0.0213672016536806
"R_V1_ROI","L_s32_ROI",0.406411063476322
"R_V1_ROI","L_pOFC_ROI",0.163770108015824
"R_V1_ROI","L_PoI1_ROI",0.0721798058218531
"R_V1_ROI","L_Ig_ROI",0.516449807895434
"R_V1_ROI","L_FOP5_ROI",0.127740596662185
"R_V1_ROI","L_p10p_ROI",0.299379780924935
"R_V1_ROI","L_p47r_ROI",0.0130961272133275
"R_V1_ROI","L_TGv_ROI",0.0890352463033537
"R_V1_ROI","L_MBelt_ROI",0.31269839309819
"R_V1_ROI","L_LBelt_ROI",0.308768472450471
"R_V1_ROI","L_A4_ROI",0.272041935942765
"R_V1_ROI","L_STSva_ROI",-0.0120625131370943
"R_V1_ROI","L_TE1m_ROI",0.262565577379204
"R_V1_ROI","L_PI_ROI",0.0822008896918336
"R_V1_ROI","L_a32pr_ROI",0.345470901215093
"R_V1_ROI","L_p24_ROI",0.206155078050879
"R_MST_ROI","R_V6_ROI",0.0837476450915906
"R_MST_ROI","R_V2_ROI",0.302023154239042
"R_MST_ROI","R_V3_ROI",0.30207900589692
"R_MST_ROI","R_V4_ROI",0.337374629349251
"R_MST_ROI","R_V8_ROI",0.257439624038418
"R_MST_ROI","R_4_ROI",0.320848268549
"R_MST_ROI","R_3b_ROI",0.39086736512043
"R_MST_ROI","R_FEF_ROI",0.136790552231553
"R_MST_ROI","R_PEF_ROI",0.20336490330471
"R_MST_ROI","R_55b_ROI",0.216870643378086
"R_MST_ROI","R_V3A_ROI",0.306371270056527
"R_MST_ROI","R_RSC_ROI",0.570574067014972
"R_MST_ROI","R_POS2_ROI",0.307320100416306
"R_MST_ROI","R_V7_ROI",0.32004632020321
"R_MST_ROI","R_IPS1_ROI",0.238675284084834
"R_MST_ROI","R_FFC_ROI",0.305681346779813
"R_MST_ROI","R_V3B_ROI",0.344861751406637
"R_MST_ROI","R_LO1_ROI",0.166635105335562
"R_MST_ROI","R_LO2_ROI",0.201297957807913
"R_MST_ROI","R_PIT_ROI",0.24832773677229
"R_MST_ROI","R_MT_ROI",0.102150233662417
"R_MST_ROI","R_A1_ROI",0.0753534612682645
"R_MST_ROI","R_PSL_ROI",0.162856034374956
"R_MST_ROI","R_SFL_ROI",0.179357140132683
"R_MST_ROI","R_PCV_ROI",0.356500772746847
"R_MST_ROI","R_STV_ROI",0.223064172345686
"R_MST_ROI","R_7Pm_ROI",0.325010781037912
"R_MST_ROI","R_7m_ROI",0.110276553905429
"R_MST_ROI","R_POS1_ROI",0.13908099663589
"R_MST_ROI","R_23d_ROI",0.216015849126776
"R_MST_ROI","R_v23ab_ROI",0.267530361075418
"R_MST_ROI","R_d23ab_ROI",0.41615344548168
"R_MST_ROI","R_31pv_ROI",0.34975919694567
"R_MST_ROI","R_5m_ROI",0.19638185035288
"R_MST_ROI","R_5mv_ROI",0.350388473338139
"R_MST_ROI","R_23c_ROI",0.00661496955633437
"R_MST_ROI","R_5L_ROI",0.240758276078292
"R_MST_ROI","R_24dd_ROI",0.0499101071218475
"R_MST_ROI","R_24dv_ROI",0.288703336030194
"R_MST_ROI","R_7AL_ROI",0.300750691185905
"R_MST_ROI","R_SCEF_ROI",0.358368494304423
"R_MST_ROI","R_6ma_ROI",0.403213429264665
"R_MST_ROI","R_7Am_ROI",0.0277486802261828
"R_MST_ROI","R_7PL_ROI",0.376316685888818
"R_MST_ROI","R_7PC_ROI",0.264837291936345
"R_MST_ROI","R_LIPv_ROI",0.328150920503925
"R_MST_ROI","R_VIP_ROI",0.140036528120252
"R_MST_ROI","R_MIP_ROI",0.203933747412008
"R_MST_ROI","R_1_ROI",0.0488404262558654
"R_MST_ROI","R_2_ROI",0.140406698813226
"R_MST_ROI","R_3a_ROI",0.368855083430183
"R_MST_ROI","R_6d_ROI",0.380616074974649
"R_MST_ROI","R_6mp_ROI",0.250850536117743
"R_MST_ROI","R_6v_ROI",-0.00586612453325279
"R_MST_ROI","R_p24pr_ROI",0.353750772216653
"R_MST_ROI","R_33pr_ROI",0.195404026864506
"R_MST_ROI","R_a24pr_ROI",0.142117141713762
"R_MST_ROI","R_p32pr_ROI",0.266022081753301
"R_MST_ROI","R_a24_ROI",0.307435896340028
"R_MST_ROI","R_d32_ROI",0.245424198987128
"R_MST_ROI","R_8BM_ROI",0.214016874274805
"R_MST_ROI","R_p32_ROI",0.288362794267641
"R_MST_ROI","R_10r_ROI",0.231363574093537
"R_MST_ROI","R_47m_ROI",0.157453112992993
"R_MST_ROI","R_8Av_ROI",0.388669961403456
"R_MST_ROI","R_8Ad_ROI",0.289917230186699
"R_MST_ROI","R_9m_ROI",0.27711828829921
"R_MST_ROI","R_8BL_ROI",0.166550196446139
"R_MST_ROI","R_9p_ROI",0.0620845506786606
"R_MST_ROI","R_10d_ROI",0.222438245115762
"R_MST_ROI","R_8C_ROI",0.423673589058027
"R_MST_ROI","R_44_ROI",0.400703636581965
"R_MST_ROI","R_45_ROI",0.371052506866388
"R_MST_ROI","R_47l_ROI",0.241097148141546
"R_MST_ROI","R_a47r_ROI",0.443863303874354
"R_MST_ROI","R_6r_ROI",0.0459643993584209
"R_MST_ROI","R_IFJa_ROI",0.120755173583303
"R_MST_ROI","R_IFJp_ROI",0.198412682667596
"R_MST_ROI","R_IFSp_ROI",0.10814652347726
"R_MST_ROI","R_IFSa_ROI",0.289562945862689
"R_MST_ROI","R_p9-46v_ROI",0.0297820914385889
"R_MST_ROI","R_46_ROI",0.208383686408725
"R_MST_ROI","R_a9-46v_ROI",0.337684072658816
"R_MST_ROI","R_9-46d_ROI",0.289507764458663
"R_MST_ROI","R_9a_ROI",0.162952688331445
"R_MST_ROI","R_10v_ROI",0.28279536279875
"R_MST_ROI","R_a10p_ROI",0.16408079183111
"R_MST_ROI","R_10pp_ROI",0.434453124224955
"R_MST_ROI","R_11l_ROI",0.337075804181125
"R_MST_ROI","R_13l_ROI",0.530471320592536
"R_MST_ROI","R_OFC_ROI",0.083738486079453
"R_MST_ROI","R_47s_ROI",0.28320168503354
"R_MST_ROI","R_LIPd_ROI",0.246567425102436
"R_MST_ROI","R_6a_ROI",0.405114787729511
"R_MST_ROI","R_i6-8_ROI",0.0484594156705763
"R_MST_ROI","R_s6-8_ROI",0.382195561621086
"R_MST_ROI","R_43_ROI",0.310240561740472
"R_MST_ROI","R_OP4_ROI",0.276121934373075
"R_MST_ROI","R_OP1_ROI",0.31266107513423
"R_MST_ROI","R_OP2-3_ROI",0.353047080719192
"R_MST_ROI","R_52_ROI",0.0422453538996577
"R_MST_ROI","R_RI_ROI",0.0941054519511133
"R_MST_ROI","R_PFcm_ROI",0.296530412084926
"R_MST_ROI","R_PoI2_ROI",0.259118043766585
"R_MST_ROI","R_TA2_ROI",0.199912355596375
"R_MST_ROI","R_FOP4_ROI",0.0981927945336359
"R_MST_ROI","R_MI_ROI",0.45923761004011
"R_MST_ROI","R_Pir_ROI",0.176152392550585
"R_MST_ROI","R_AVI_ROI",0.175438484633431
"R_MST_ROI","R_AAIC_ROI",0.180774845121273
"R_MST_ROI","R_FOP1_ROI",0.236100012196505
"R_MST_ROI","R_FOP3_ROI",0.253596829261157
"R_MST_ROI","R_FOP2_ROI",0.218160787559099
"R_MST_ROI","R_PFt_ROI",0.415262483242079
"R_MST_ROI","R_AIP_ROI",0.181746451902053
"R_MST_ROI","R_EC_ROI",0.305308481610035
"R_MST_ROI","R_PreS_ROI",0.222954745742715
"R_MST_ROI","R_H_ROI",0.383436895387399
"R_MST_ROI","R_ProS_ROI",0.318831895205594
"R_MST_ROI","R_PeEc_ROI",0.259494915905915
"R_MST_ROI","R_STGa_ROI",0.217001153280644
"R_MST_ROI","R_PBelt_ROI",0.149928013920911
"R_MST_ROI","R_A5_ROI",0.208120202840022
"R_MST_ROI","R_PHA1_ROI",0.268253975792977
"R_MST_ROI","R_PHA3_ROI",0.360511962907156
"R_MST_ROI","R_STSda_ROI",0.318725837092977
"R_MST_ROI","R_STSdp_ROI",0.334287012830076
"R_MST_ROI","R_STSvp_ROI",0.211170896618266
"R_MST_ROI","R_TGd_ROI",0.164689604359132
"R_MST_ROI","R_TE1a_ROI",0.218239779524561
"R_MST_ROI","R_TE1p_ROI",0.421999717131231
"R_MST_ROI","R_TE2a_ROI",0.295313271729151
"R_MST_ROI","R_TF_ROI",0.500773370860887
"R_MST_ROI","R_TE2p_ROI",0.294938761938967
"R_MST_ROI","R_PHT_ROI",0.220872973154787
"R_MST_ROI","R_PH_ROI",0.373175029281448
