"V1","V2","Stability"
"R_V1_ROI","R_8Av_ROI",0.303236257681168
"R_V1_ROI","R_8Ad_ROI",0.329026477292587
"R_V1_ROI","R_9m_ROI",0.426049379524131
"R_V1_ROI","R_8BL_ROI",0.150455214620029
"R_V1_ROI","R_9p_ROI",0.295424981904756
"R_V1_ROI","R_10d_ROI",0.150089827676573
"R_V1_ROI","R_8C_ROI",0.327974336559702
"R_V1_ROI","R_44_ROI",0.0374604119775945
"R_V1_ROI","R_45_ROI",0.323509609839415
"R_V1_ROI","R_47l_ROI",0.157621736807126
"R_V1_ROI","R_a47r_ROI",0.183730040842605
"R_V1_ROI","R_6r_ROI",0.565046896004419
"R_V1_ROI","R_IFJa_ROI",0.334013121455763
"R_V1_ROI","R_IFJp_ROI",0.151363243913023
"R_V1_ROI","R_IFSp_ROI",0.458256175060719
"R_V1_ROI","R_IFSa_ROI",0.236797637791805
"R_V1_ROI","R_p9-46v_ROI",0.525357507507992
"R_V1_ROI","R_46_ROI",0.27374472212388
"R_V1_ROI","R_a9-46v_ROI",0.383597358690543
"R_V1_ROI","R_9-46d_ROI",0.401013964545917
"R_V1_ROI","R_9a_ROI",0.387099387735576
"R_V1_ROI","R_10v_ROI",0.346859346049125
"R_V1_ROI","R_a10p_ROI",0.298223812456675
"R_V1_ROI","R_10pp_ROI",0.372661852651503
"R_V1_ROI","R_11l_ROI",0.105460204673445
"R_V1_ROI","R_13l_ROI",0.0322780292996668
"R_V1_ROI","R_OFC_ROI",0.173153595346157
"R_V1_ROI","R_47s_ROI",0.241091698120298
"R_V1_ROI","R_LIPd_ROI",0.285260155950574
"R_V1_ROI","R_6a_ROI",0.37001757321418
"R_V1_ROI","R_i6-8_ROI",0.404772154498564
"R_V1_ROI","R_s6-8_ROI",0.442990623027439
"R_V1_ROI","R_43_ROI",0.359041459601331
"R_V1_ROI","R_OP4_ROI",0.4921436270918
"R_V1_ROI","R_OP1_ROI",0.365544774014238
"R_V1_ROI","R_OP2-3_ROI",0.376679978372642
"R_V1_ROI","R_52_ROI",0.330013506714053
"R_V1_ROI","R_RI_ROI",0.272271990565753
"R_V1_ROI","R_PFcm_ROI",0.286362417185836
"R_V1_ROI","R_PoI2_ROI",0.385191822167888
"R_V1_ROI","R_TA2_ROI",0.466755519326137
"R_V1_ROI","R_FOP4_ROI",0.290487092472052
"R_V1_ROI","R_MI_ROI",0.252607759379706
"R_V1_ROI","R_Pir_ROI",0.145668115876234
"R_V1_ROI","R_AVI_ROI",0.246720402485697
"R_V1_ROI","R_AAIC_ROI",0.39250584076738
"R_V1_ROI","R_FOP1_ROI",0.257782488574923
"R_V1_ROI","R_FOP3_ROI",0.404519246911032
"R_V1_ROI","R_FOP2_ROI",0.41106729596676
"R_V1_ROI","R_PFt_ROI",0.319599152267099
"R_V1_ROI","R_AIP_ROI",0.240918189517976
"R_V1_ROI","R_EC_ROI",0.350750511360413
"R_V1_ROI","R_PreS_ROI",0.126268394415921
"R_V1_ROI","R_H_ROI",0.42636841952607
"R_V1_ROI","R_ProS_ROI",0.516783686450917
"R_V1_ROI","R_PeEc_ROI",0.300555487757937
"R_V1_ROI","R_STGa_ROI",0.463935064443634
"R_V1_ROI","R_PBelt_ROI",0.253830936465116
"R_V1_ROI","R_A5_ROI",0.2936640399763
"R_V1_ROI","R_PHA1_ROI",0.191172789576219
"R_V1_ROI","R_PHA3_ROI",0.430524369024758
"R_V1_ROI","R_STSda_ROI",0.356996871210043
"R_V1_ROI","R_STSdp_ROI",0.132379488317561
"R_V1_ROI","R_STSvp_ROI",0.488886228582148
"R_V1_ROI","R_TGd_ROI",0.33872939579999
"R_V1_ROI","R_TE1a_ROI",0.209036823165961
"R_V1_ROI","R_TE1p_ROI",0.376266237142228
"R_V1_ROI","R_TE2a_ROI",0.368537973249136
"R_V1_ROI","R_TF_ROI",0.159516872279825
"R_V1_ROI","R_TE2p_ROI",0.370077139745173
"R_V1_ROI","R_PHT_ROI",0.362750550015965
"R_V1_ROI","R_PH_ROI",0.070301462347283
"R_V1_ROI","R_TPOJ1_ROI",0.44604177235866
"R_V1_ROI","R_TPOJ2_ROI",0.176288827387462
"R_V1_ROI","R_TPOJ3_ROI",0.175170068027211
"R_V1_ROI","R_DVT_ROI",0.429850880433433
"R_V1_ROI","R_PGp_ROI",0.315913261312005
"R_V1_ROI","R_IP2_ROI",0.397162678920805
"R_V1_ROI","R_IP1_ROI",0.184597717670698
"R_V1_ROI","R_IP0_ROI",0.174301711023373
"R_V1_ROI","R_PFop_ROI",0.412257970315924
"R_V1_ROI","R_PF_ROI",0.255838302742868
"R_V1_ROI","R_PFm_ROI",0.308273451032145
"R_V1_ROI","R_PGi_ROI",0.384501094100727
"R_V1_ROI","R_PGs_ROI",0.160299881099812
"R_V1_ROI","R_V6A_ROI",0.28291161405374
"R_V1_ROI","R_VMV1_ROI",0.38902198371252
"R_V1_ROI","R_VMV3_ROI",0.272060800126371
"R_V1_ROI","R_PHA2_ROI",0.205077954001546
"R_V1_ROI","R_V4t_ROI",0.127404682526603
"R_V1_ROI","R_FST_ROI",0.305854419001109
"R_V1_ROI","R_V3CD_ROI",0.45709325433807
"R_V1_ROI","R_LO3_ROI",0.451334753454222
"R_V1_ROI","R_VMV2_ROI",0.395484458411334
"R_V1_ROI","R_31pd_ROI",0.436362380060727
"R_V1_ROI","R_31a_ROI",0.341100418561665
"R_V1_ROI","R_VVC_ROI",0.353566003302164
"R_V1_ROI","R_25_ROI",0.092324246279283
"R_V1_ROI","R_s32_ROI",0.381154184128235
"R_V1_ROI","R_pOFC_ROI",0.107153018874742
"R_V1_ROI","R_PoI1_ROI",0.258439067611124
"R_V1_ROI","R_Ig_ROI",0.148488784022549
"R_V1_ROI","R_FOP5_ROI",0.314855151773312
"R_V1_ROI","R_p10p_ROI",0.422058535011825
"R_V1_ROI","R_p47r_ROI",0.291992797002034
"R_V1_ROI","R_TGv_ROI",0.207950478557664
"R_V1_ROI","R_MBelt_ROI",0.405859819535715
"R_V1_ROI","R_LBelt_ROI",0.310624676705981
"R_V1_ROI","R_A4_ROI",0.390361573831433
"R_V1_ROI","R_STSva_ROI",0.507699255441388
"R_V1_ROI","R_TE1m_ROI",0.280889083571155
"R_V1_ROI","R_PI_ROI",0.184605627537102
"R_V1_ROI","R_a32pr_ROI",0.34207359391758
"R_V1_ROI","R_p24_ROI",0.390277279466042
"R_V1_ROI","L_V1_ROI",0.395360091959942
"R_V1_ROI","L_MST_ROI",0.214884268135415
"R_V1_ROI","L_V6_ROI",0.252609681949532
"R_V1_ROI","L_V2_ROI",0.16621940670171
"R_V1_ROI","L_V3_ROI",0.374191803460594
"R_V1_ROI","L_V4_ROI",0.28611804437149
"R_V1_ROI","L_V8_ROI",0.270102787839192
"R_V1_ROI","L_4_ROI",0.260217347870746
"R_V1_ROI","L_3b_ROI",0.0686874965614594
"R_V1_ROI","L_FEF_ROI",0.391300315538732
"R_V1_ROI","L_PEF_ROI",0.196794864626383
"R_V1_ROI","L_55b_ROI",0.307623032004645
"R_V1_ROI","L_V3A_ROI",0.493908861506024
"R_V1_ROI","L_RSC_ROI",0.500925209256967
"R_V1_ROI","L_POS2_ROI",0.104760510165811
"R_V1_ROI","L_V7_ROI",0.463661180781597
"R_V1_ROI","L_IPS1_ROI",0.138805196733451
"R_V1_ROI","L_FFC_ROI",0.209208635079426
"R_V1_ROI","L_V3B_ROI",0.489459922240914
"R_V1_ROI","L_LO1_ROI",0.145277920343918
"R_V1_ROI","L_LO2_ROI",0.328070984770469
"R_V1_ROI","L_PIT_ROI",0.371465979499498
"R_V1_ROI","L_MT_ROI",0.208085755725425
"R_V1_ROI","L_A1_ROI",0.0126173670103777
"R_V1_ROI","L_PSL_ROI",0.37192906977577
"R_V1_ROI","L_SFL_ROI",0.267810790925678
"R_V1_ROI","L_PCV_ROI",0.10066752906977
"R_V1_ROI","L_STV_ROI",0.317775048664535
"R_V1_ROI","L_7Pm_ROI",0.125949747767498
"R_V1_ROI","L_7m_ROI",0.300700041847121
"R_V1_ROI","L_POS1_ROI",0.0429257425446877
"R_V1_ROI","L_23d_ROI",0.362338564635517
"R_V1_ROI","L_v23ab_ROI",0.16759217691863
"R_V1_ROI","L_d23ab_ROI",0.185772182075374
"R_V1_ROI","L_31pv_ROI",0.181427919957396
"R_V1_ROI","L_5m_ROI",0.486181643263013
"R_V1_ROI","L_5mv_ROI",0.424008324532764
"R_V1_ROI","L_23c_ROI",0.267703594105904
"R_V1_ROI","L_5L_ROI",0.241862959135763
"R_V1_ROI","L_24dd_ROI",0.236282617729958
"R_V1_ROI","L_24dv_ROI",0.287751481402962
"R_V1_ROI","L_7AL_ROI",0.311140444033665
"R_V1_ROI","L_SCEF_ROI",0.270364298918964
"R_V1_ROI","L_6ma_ROI",0.318406524378521
"R_V1_ROI","L_7Am_ROI",0.469609031717557
"R_V1_ROI","L_7PL_ROI",0.129113758576149
"R_V1_ROI","L_7PC_ROI",0.455755314606493
"R_V1_ROI","L_LIPv_ROI",0.41873308465303
"R_V1_ROI","L_VIP_ROI",0.318594134133067
"R_V1_ROI","L_MIP_ROI",0.279861907894176
"R_V1_ROI","L_1_ROI",0.405134688638408
"R_V1_ROI","L_2_ROI",0.167920111490409
"R_V1_ROI","L_3a_ROI",0.344099046507284
"R_V1_ROI","L_6d_ROI",0.371130404723655
"R_V1_ROI","L_6mp_ROI",0.264903930317591
"R_V1_ROI","L_6v_ROI",0.417756509232458
"R_V1_ROI","L_p24pr_ROI",0.425587706993232
"R_V1_ROI","L_33pr_ROI",0.171446240052076
"R_V1_ROI","L_a24pr_ROI",0.497137271934304
"R_V1_ROI","L_p32pr_ROI",0.0399025783906984
"R_V1_ROI","L_a24_ROI",0.270100999224112
"R_V1_ROI","L_d32_ROI",0.303070242631957
"R_V1_ROI","L_8BM_ROI",0.376652157380196
"R_V1_ROI","L_p32_ROI",0.12828072007642
"R_V1_ROI","L_10r_ROI",0.44752752415375
"R_V1_ROI","L_47m_ROI",0.13077577671892
"R_V1_ROI","L_8Av_ROI",0.139914354989186
"R_V1_ROI","L_8Ad_ROI",0.330570968157742
"R_V1_ROI","L_9m_ROI",0.212080125573817
"R_V1_ROI","L_8BL_ROI",0.27682675230176
"R_V1_ROI","L_9p_ROI",0.233506440170741
"R_V1_ROI","L_10d_ROI",0.311199332509376
"R_V1_ROI","L_8C_ROI",0.321763726248083
"R_V1_ROI","L_44_ROI",0.197982507019282
"R_V1_ROI","L_45_ROI",0.281217961248409
"R_V1_ROI","L_47l_ROI",0.376923530777546
"R_V1_ROI","L_a47r_ROI",0.215629129133668
"R_V1_ROI","L_6r_ROI",0.261932447877429
"R_V1_ROI","L_IFJa_ROI",0.274751192277016
"R_V1_ROI","L_IFJp_ROI",0.272530501982561
"R_V1_ROI","L_IFSp_ROI",0.28856133912388
"R_V1_ROI","L_IFSa_ROI",0.313179278558691
"R_V1_ROI","L_p9-46v_ROI",0.328274259852272
"R_V1_ROI","L_46_ROI",0.484237947256085
"R_V1_ROI","L_a9-46v_ROI",0.303052065452697
"R_V1_ROI","L_9-46d_ROI",0.461708692806168
"R_V1_ROI","L_9a_ROI",0.453300684131307
"R_V1_ROI","L_10v_ROI",0.216683755469679
"R_V1_ROI","L_a10p_ROI",0.256697970698657
"R_V1_ROI","L_10pp_ROI",0.364679647948272
"R_V1_ROI","L_11l_ROI",0.214925726848715
"R_V1_ROI","L_13l_ROI",0.0207429728034913
"R_V1_ROI","L_OFC_ROI",0.210396438531259
"R_V1_ROI","L_47s_ROI",0.456125514865204
"R_V1_ROI","L_LIPd_ROI",0.112959768833897
"R_V1_ROI","L_6a_ROI",0.372327417246891
"R_V1_ROI","L_i6-8_ROI",0.276234578898748
"R_V1_ROI","L_s6-8_ROI",0.440657325747312
"R_V1_ROI","L_43_ROI",0.0422556449367838
"R_V1_ROI","L_OP4_ROI",0.551606616526957
"R_V1_ROI","L_OP1_ROI",0.135333125482758
"R_V1_ROI","L_OP2-3_ROI",0.606527733402537
"R_V1_ROI","L_52_ROI",0.322455207882217
"R_V1_ROI","L_RI_ROI",0.381635796425524
"R_V1_ROI","L_PFcm_ROI",0.221997428804576
"R_V1_ROI","L_PoI2_ROI",0.349814704794169
"R_V1_ROI","L_TA2_ROI",0.342467361387618
"R_V1_ROI","L_FOP4_ROI",0.1763670424499
"R_V1_ROI","L_MI_ROI",0.222041971337654
"R_V1_ROI","L_Pir_ROI",0.196026985725372
"R_V1_ROI","L_AVI_ROI",0.252054044600386
"R_V1_ROI","L_AAIC_ROI",0.28970527220011
"R_V1_ROI","L_FOP1_ROI",0.109782529503925
"R_V1_ROI","L_FOP3_ROI",0.512151460666024
"R_V1_ROI","L_FOP2_ROI",0.440645322901561
"R_V1_ROI","L_PFt_ROI",0.193192966897211
"R_V1_ROI","L_AIP_ROI",0.298028468057496
"R_V1_ROI","L_EC_ROI",0.416579669515888
"R_V1_ROI","L_PreS_ROI",0.332257402817093
"R_V1_ROI","L_H_ROI",0.362614276292792
"R_V1_ROI","L_ProS_ROI",0.428912051808129
"R_V1_ROI","L_PeEc_ROI",0.0615616993240323
"R_V1_ROI","L_STGa_ROI",0.280522810212409
"R_V1_ROI","L_PBelt_ROI",0.353390723675743
"R_V1_ROI","L_A5_ROI",0.384287505301196
"R_V1_ROI","L_PHA1_ROI",0.304081936954262
"R_V1_ROI","L_PHA3_ROI",0.197090512202217
"R_V1_ROI","L_STSda_ROI",0.324725043766771
"R_V1_ROI","L_STSdp_ROI",0.211783947019082
"R_V1_ROI","L_STSvp_ROI",0.457015200308357
"R_V1_ROI","L_TGd_ROI",0.125499855504793
"R_V1_ROI","L_TE1a_ROI",0.115864345106893
"R_V1_ROI","L_TE1p_ROI",0.317830422457342
"R_V1_ROI","L_TE2a_ROI",0.396928816215723
"R_V1_ROI","L_TF_ROI",0.200467338125871
"R_V1_ROI","L_TE2p_ROI",0.201721317297158
"R_V1_ROI","L_PHT_ROI",0.198014223145114
"R_V1_ROI","L_PH_ROI",0.419912578992895
"R_V1_ROI","L_TPOJ1_ROI",0.489680434268959
"R_V1_ROI","L_TPOJ2_ROI",0.298418283305997
"R_V1_ROI","L_TPOJ3_ROI",0.458857899977453
"R_V1_ROI","L_DVT_ROI",0.202333548550806
"R_V1_ROI","L_PGp_ROI",0.464742552347067
"R_V1_ROI","L_IP2_ROI",0.285487385923395
"R_V1_ROI","L_IP1_ROI",0.287412854008516
"R_V1_ROI","L_IP0_ROI",0.129688862067746
"R_V1_ROI","L_PFop_ROI",0.0020414055098997
"R_V1_ROI","L_PF_ROI",-0.00588185625038852
"R_V1_ROI","L_PFm_ROI",0.380849585809744
"R_V1_ROI","L_PGi_ROI",0.07753912974406
"R_V1_ROI","L_PGs_ROI",0.302108191106309
"R_V1_ROI","L_V6A_ROI",0.168737151906057
"R_V1_ROI","L_VMV1_ROI",0.395813180042774
"R_V1_ROI","L_VMV3_ROI",0.145928285361795
"R_V1_ROI","L_PHA2_ROI",0.251188600548297
"R_V1_ROI","L_V4t_ROI",0.213744924276863
"R_V1_ROI","L_FST_ROI",0.473563329326239
"R_V1_ROI","L_V3CD_ROI",0.0622987109743696
"R_V1_ROI","L_LO3_ROI",0.305565705334954
"R_V1_ROI","L_VMV2_ROI",0.150043703930605
"R_V1_ROI","L_31pd_ROI",0.464071808475761
"R_V1_ROI","L_31a_ROI",0.408022445011037
"R_V1_ROI","L_VVC_ROI",0.304516444566385
"R_V1_ROI","L_25_ROI",0.240132658893521
"R_V1_ROI","L_s32_ROI",0.322690108454481
"R_V1_ROI","L_pOFC_ROI",0.416071655126386
"R_V1_ROI","L_PoI1_ROI",0.263630008489654
"R_V1_ROI","L_Ig_ROI",0.227553703689211
"R_V1_ROI","L_FOP5_ROI",0.189195193965832
"R_V1_ROI","L_p10p_ROI",0.567587812864242
"R_V1_ROI","L_p47r_ROI",0.169470663499285
"R_V1_ROI","L_TGv_ROI",0.197092408289273
"R_V1_ROI","L_MBelt_ROI",0.146862680309771
"R_V1_ROI","L_LBelt_ROI",0.440765645487337
"R_V1_ROI","L_A4_ROI",0.425491597560753
"R_V1_ROI","L_STSva_ROI",0.220226865189589
"R_V1_ROI","L_TE1m_ROI",0.155342896662623
"R_V1_ROI","L_PI_ROI",0.311598150661169
"R_V1_ROI","L_a32pr_ROI",0.437187303454892
"R_V1_ROI","L_p24_ROI",0.153154927838454
"R_MST_ROI","R_V6_ROI",0.0753885227175351
"R_MST_ROI","R_V2_ROI",0.40417463360859
"R_MST_ROI","R_V3_ROI",0.193983417863503
"R_MST_ROI","R_V4_ROI",0.262374373179077
"R_MST_ROI","R_V8_ROI",0.377591525315372
"R_MST_ROI","R_4_ROI",0.334132900907209
"R_MST_ROI","R_3b_ROI",0.556174411892095
"R_MST_ROI","R_FEF_ROI",0.167227736572652
"R_MST_ROI","R_PEF_ROI",0.259178188944047
"R_MST_ROI","R_55b_ROI",0.277468446919194
"R_MST_ROI","R_V3A_ROI",0.293962332673345
"R_MST_ROI","R_RSC_ROI",0.28442350979097
"R_MST_ROI","R_POS2_ROI",0.574203259579254
"R_MST_ROI","R_V7_ROI",0.438718311302219
"R_MST_ROI","R_IPS1_ROI",0.234264254520274
"R_MST_ROI","R_FFC_ROI",0.177359220035327
"R_MST_ROI","R_V3B_ROI",0.525086806493451
"R_MST_ROI","R_LO1_ROI",0.275996534620586
"R_MST_ROI","R_LO2_ROI",0.319708266149322
"R_MST_ROI","R_PIT_ROI",0.234976938279817
"R_MST_ROI","R_MT_ROI",0.591998192264506
"R_MST_ROI","R_A1_ROI",0.310053306677642
"R_MST_ROI","R_PSL_ROI",0.0679202653510885
"R_MST_ROI","R_SFL_ROI",0.112547210697215
"R_MST_ROI","R_PCV_ROI",0.182787878486784
"R_MST_ROI","R_STV_ROI",0.264386695576889
"R_MST_ROI","R_7Pm_ROI",0.138382848815777
"R_MST_ROI","R_7m_ROI",0.326236762811031
"R_MST_ROI","R_POS1_ROI",0.161819367108764
"R_MST_ROI","R_23d_ROI",0.458329378062497
"R_MST_ROI","R_v23ab_ROI",0.238747699850843
"R_MST_ROI","R_d23ab_ROI",0.0925216552419733
"R_MST_ROI","R_31pv_ROI",0.290348285816073
"R_MST_ROI","R_5m_ROI",0.354128640469005
"R_MST_ROI","R_5mv_ROI",0.21576408605828
"R_MST_ROI","R_23c_ROI",0.433006161922692
"R_MST_ROI","R_5L_ROI",0.275440374966479
"R_MST_ROI","R_24dd_ROI",0.0547475841834484
"R_MST_ROI","R_24dv_ROI",0.185180802160103
"R_MST_ROI","R_7AL_ROI",0.19206928217353
"R_MST_ROI","R_SCEF_ROI",0.459360489555337
"R_MST_ROI","R_6ma_ROI",0.338620970153665
"R_MST_ROI","R_7Am_ROI",0.463576844510512
"R_MST_ROI","R_7PL_ROI",0.334874672471925
"R_MST_ROI","R_7PC_ROI",0.497778128545239
"R_MST_ROI","R_LIPv_ROI",0.326441447439715
"R_MST_ROI","R_VIP_ROI",0.352768645238654
"R_MST_ROI","R_MIP_ROI",0.217032967032967
"R_MST_ROI","R_1_ROI",0.141925180820632
"R_MST_ROI","R_2_ROI",0.366462748795278
"R_MST_ROI","R_3a_ROI",0.199419513020037
"R_MST_ROI","R_6d_ROI",0.26233535384052
"R_MST_ROI","R_6mp_ROI",0.322020043376221
"R_MST_ROI","R_6v_ROI",0.526878321981336
"R_MST_ROI","R_p24pr_ROI",0.309128598268555
"R_MST_ROI","R_33pr_ROI",0.456762213011651
"R_MST_ROI","R_a24pr_ROI",0.442266210236878
"R_MST_ROI","R_p32pr_ROI",0.298020494155779
"R_MST_ROI","R_a24_ROI",0.269230609766268
"R_MST_ROI","R_d32_ROI",0.142137623134491
"R_MST_ROI","R_8BM_ROI",0.35099007248616
"R_MST_ROI","R_p32_ROI",0.347207968844185
"R_MST_ROI","R_10r_ROI",0.256077190458919
"R_MST_ROI","R_47m_ROI",0.171631457421742
"R_MST_ROI","R_8Av_ROI",0.252148942119277
"R_MST_ROI","R_8Ad_ROI",0.416928585507479
"R_MST_ROI","R_9m_ROI",0.404722992452769
"R_MST_ROI","R_8BL_ROI",0.0159511739107202
"R_MST_ROI","R_9p_ROI",0.319826380346967
"R_MST_ROI","R_10d_ROI",0.194525113973075
"R_MST_ROI","R_8C_ROI",0.369086907794318
"R_MST_ROI","R_44_ROI",0.348333799223592
"R_MST_ROI","R_45_ROI",0.390399692220941
"R_MST_ROI","R_47l_ROI",0.228505344199478
"R_MST_ROI","R_a47r_ROI",0.300670377466224
"R_MST_ROI","R_6r_ROI",0.641828519221259
"R_MST_ROI","R_IFJa_ROI",0.142713486824845
"R_MST_ROI","R_IFJp_ROI",0.171249391060099
"R_MST_ROI","R_IFSp_ROI",0.152405957352329
"R_MST_ROI","R_IFSa_ROI",0.16527713542239
"R_MST_ROI","R_p9-46v_ROI",0.508505791580931
"R_MST_ROI","R_46_ROI",0.367703732213038
"R_MST_ROI","R_a9-46v_ROI",0.15189200610597
"R_MST_ROI","R_9-46d_ROI",0.389589479329375
"R_MST_ROI","R_9a_ROI",0.374900182038766
"R_MST_ROI","R_10v_ROI",0.348802530440016
"R_MST_ROI","R_a10p_ROI",0.465313095787234
"R_MST_ROI","R_10pp_ROI",0.485118980254859
"R_MST_ROI","R_11l_ROI",0.402536175072046
"R_MST_ROI","R_13l_ROI",0.476862493723172
"R_MST_ROI","R_OFC_ROI",0.471579277716328
"R_MST_ROI","R_47s_ROI",0.413772445358162
"R_MST_ROI","R_LIPd_ROI",0.263059748553685
"R_MST_ROI","R_6a_ROI",0.317515519257972
"R_MST_ROI","R_i6-8_ROI",0.0735860833481521
"R_MST_ROI","R_s6-8_ROI",0.341019568869251
"R_MST_ROI","R_43_ROI",0.184600414297686
"R_MST_ROI","R_OP4_ROI",0.490991657143784
"R_MST_ROI","R_OP1_ROI",0.294379197701671
"R_MST_ROI","R_OP2-3_ROI",0.577085707839423
"R_MST_ROI","R_52_ROI",0.386182900366307
"R_MST_ROI","R_RI_ROI",0.311187014161588
"R_MST_ROI","R_PFcm_ROI",0.0695208851781815
"R_MST_ROI","R_PoI2_ROI",0.167639154164142
"R_MST_ROI","R_TA2_ROI",0.184256314795204
"R_MST_ROI","R_FOP4_ROI",0.174943495374178
"R_MST_ROI","R_MI_ROI",0.346251746238396
"R_MST_ROI","R_Pir_ROI",0.218217657387973
"R_MST_ROI","R_AVI_ROI",0.209251263425207
"R_MST_ROI","R_AAIC_ROI",0.146138475614801
"R_MST_ROI","R_FOP1_ROI",0.191179452319267
"R_MST_ROI","R_FOP3_ROI",0.220310914897878
"R_MST_ROI","R_FOP2_ROI",0.158425678806809
"R_MST_ROI","R_PFt_ROI",0.288915342173225
"R_MST_ROI","R_AIP_ROI",0.220762544801087
"R_MST_ROI","R_EC_ROI",0.141982457709197
"R_MST_ROI","R_PreS_ROI",0.183025713039891
"R_MST_ROI","R_H_ROI",0.383582242808067
"R_MST_ROI","R_ProS_ROI",0.281657313312139
"R_MST_ROI","R_PeEc_ROI",0.352830277657448
"R_MST_ROI","R_STGa_ROI",0.167613022832485
"R_MST_ROI","R_PBelt_ROI",0.237459178100512
"R_MST_ROI","R_A5_ROI",0.216790337964982
"R_MST_ROI","R_PHA1_ROI",0.374026989251997
"R_MST_ROI","R_PHA3_ROI",0.463487653720706
"R_MST_ROI","R_STSda_ROI",0.278458314825235
"R_MST_ROI","R_STSdp_ROI",0.159486547734852
"R_MST_ROI","R_STSvp_ROI",0.148417692619169
"R_MST_ROI","R_TGd_ROI",0.381276545123325
"R_MST_ROI","R_TE1a_ROI",0.177217543873125
"R_MST_ROI","R_TE1p_ROI",0.381394320142243
"R_MST_ROI","R_TE2a_ROI",0.570921208461778
"R_MST_ROI","R_TF_ROI",0.317896897837095
"R_MST_ROI","R_TE2p_ROI",0.18538214905917
"R_MST_ROI","R_PHT_ROI",0.543315123848314
"R_MST_ROI","R_PH_ROI",0.325876882798269
"R_MST_ROI","R_TPOJ1_ROI",0.440677001885708
"R_MST_ROI","R_TPOJ2_ROI",0.33328024588655
"R_MST_ROI","R_TPOJ3_ROI",0.227685763566751
"R_MST_ROI","R_DVT_ROI",0.199982669307545
