"V1","V2","Stability"
"R_V1_ROI","R_SCEF_ROI",0.120742268963093
"R_V1_ROI","R_6ma_ROI",0.234628671412515
"R_V1_ROI","R_7Am_ROI",0.164287244744668
"R_V1_ROI","R_7PL_ROI",0.137843791370856
"R_V1_ROI","R_7PC_ROI",0.423089997924739
"R_V1_ROI","R_LIPv_ROI",0.326694441540609
"R_V1_ROI","R_VIP_ROI",0.407324235893441
"R_V1_ROI","R_MIP_ROI",0.225004594619298
"R_V1_ROI","R_1_ROI",0.246915442220485
"R_V1_ROI","R_2_ROI",0.0936321059742657
"R_V1_ROI","R_3a_ROI",0.233343319980959
"R_V1_ROI","R_6d_ROI",0.295716247958826
"R_V1_ROI","R_6mp_ROI",0.329037938520201
"R_V1_ROI","R_6v_ROI",0.173959973442427
"R_V1_ROI","R_p24pr_ROI",0.487459865118992
"R_V1_ROI","R_33pr_ROI",0.314964930057256
"R_V1_ROI","R_a24pr_ROI",0.0203566655184094
"R_V1_ROI","R_p32pr_ROI",0.521806882986119
"R_V1_ROI","R_a24_ROI",0.254388554900059
"R_V1_ROI","R_d32_ROI",0.111263305377367
"R_V1_ROI","R_8BM_ROI",0.390612056007107
"R_V1_ROI","R_p32_ROI",0.279765700139359
"R_V1_ROI","R_10r_ROI",0.184906834306365
"R_V1_ROI","R_47m_ROI",0.198661045037651
"R_V1_ROI","R_8Av_ROI",0.323747074793351
"R_V1_ROI","R_8Ad_ROI",0.271077392109199
"R_V1_ROI","R_9m_ROI",0.418888721968381
"R_V1_ROI","R_8BL_ROI",0.674060873095778
"R_V1_ROI","R_9p_ROI",0.109784910971763
"R_V1_ROI","R_10d_ROI",0.301561357191413
"R_V1_ROI","R_8C_ROI",0.291024436620973
"R_V1_ROI","R_44_ROI",0.403777970010825
"R_V1_ROI","R_45_ROI",0.277228871158251
"R_V1_ROI","R_47l_ROI",0.24383658402369
"R_V1_ROI","R_a47r_ROI",0.463733431383205
"R_V1_ROI","R_6r_ROI",0.278456132052572
"R_V1_ROI","R_IFJa_ROI",0.340482040634069
"R_V1_ROI","R_IFJp_ROI",0.299514677113808
"R_V1_ROI","R_IFSp_ROI",0.311889963303491
"R_V1_ROI","R_IFSa_ROI",0.394387996133727
"R_V1_ROI","R_p9-46v_ROI",0.647407612061957
"R_V1_ROI","R_46_ROI",0.255325017989774
"R_V1_ROI","R_a9-46v_ROI",0.0588335735263336
"R_V1_ROI","R_9-46d_ROI",0.260296979348691
"R_V1_ROI","R_9a_ROI",0.472105759107468
"R_V1_ROI","R_10v_ROI",0.0917876216634401
"R_V1_ROI","R_a10p_ROI",0.377059106174757
"R_V1_ROI","R_10pp_ROI",0.0320369472286774
"R_V1_ROI","R_11l_ROI",0.307801701669997
"R_V1_ROI","R_13l_ROI",0.16724816004547
"R_V1_ROI","R_OFC_ROI",0.410436527588051
"R_V1_ROI","R_47s_ROI",0.315568238469764
"R_V1_ROI","R_LIPd_ROI",0.314283418671836
"R_V1_ROI","R_6a_ROI",0.531718508833772
"R_V1_ROI","R_i6-8_ROI",0.553895382476091
"R_V1_ROI","R_s6-8_ROI",0.45276315092008
"R_V1_ROI","R_43_ROI",0.397792263285651
"R_V1_ROI","R_OP4_ROI",0.179340037014037
"R_V1_ROI","R_OP1_ROI",0.300000314019004
"R_V1_ROI","R_OP2-3_ROI",0.152579024615989
"R_V1_ROI","R_52_ROI",0.46590659603758
"R_V1_ROI","R_RI_ROI",0.533730465373064
"R_V1_ROI","R_PFcm_ROI",0.447176989719992
"R_V1_ROI","R_PoI2_ROI",0.27322396981326
"R_V1_ROI","R_TA2_ROI",0.435534781255645
"R_V1_ROI","R_FOP4_ROI",0.328207975144979
"R_V1_ROI","R_MI_ROI",0.593533448496776
"R_V1_ROI","R_Pir_ROI",0.247583884445866
"R_V1_ROI","R_AVI_ROI",0.493001586484341
"R_V1_ROI","R_AAIC_ROI",0.0568601877936009
"R_V1_ROI","R_FOP1_ROI",0.189989375348896
"R_V1_ROI","R_FOP3_ROI",0.285343823902528
"R_V1_ROI","R_FOP2_ROI",0.262764073358254
"R_V1_ROI","R_PFt_ROI",0.511782187819368
"R_V1_ROI","R_AIP_ROI",0.341735989423088
"R_V1_ROI","R_EC_ROI",0.0772231229093715
"R_V1_ROI","R_PreS_ROI",0.513954369768338
"R_V1_ROI","R_H_ROI",0.605270917026591
"R_V1_ROI","R_ProS_ROI",0.336249527058744
"R_V1_ROI","R_PeEc_ROI",0.374078266157084
"R_V1_ROI","R_STGa_ROI",0.380742506997074
"R_V1_ROI","R_PBelt_ROI",0.525864253474709
"R_V1_ROI","R_A5_ROI",0.406131822985896
"R_V1_ROI","R_PHA1_ROI",0.344262020229198
"R_V1_ROI","R_PHA3_ROI",0.482112296610329
"R_V1_ROI","R_STSda_ROI",0.365934758458748
"R_V1_ROI","R_STSdp_ROI",0.406129611052063
"R_V1_ROI","R_STSvp_ROI",0.248764553963529
"R_V1_ROI","R_TGd_ROI",-0.0574529070858758
"R_V1_ROI","R_TE1a_ROI",0.16471268149576
"R_V1_ROI","R_TE1p_ROI",0.0813340630319907
"R_V1_ROI","R_TE2a_ROI",0.533164702326761
"R_V1_ROI","R_TF_ROI",0.42532365856426
"R_V1_ROI","R_TE2p_ROI",0.41749968240457
"R_V1_ROI","R_PHT_ROI",0.521988094502837
"R_V1_ROI","R_PH_ROI",0.404585968524676
"R_V1_ROI","R_TPOJ1_ROI",0.392522333190051
"R_V1_ROI","R_TPOJ2_ROI",0.336771393512813
"R_V1_ROI","R_TPOJ3_ROI",0.201149425287356
"R_V1_ROI","R_DVT_ROI",0.0887672874912773
"R_V1_ROI","R_PGp_ROI",0.202593731721256
"R_V1_ROI","R_IP2_ROI",0.135743685823496
"R_V1_ROI","R_IP1_ROI",0.414303104556079
"R_V1_ROI","R_IP0_ROI",0.187129761145018
"R_V1_ROI","R_PFop_ROI",0.517776667759525
"R_V1_ROI","R_PF_ROI",0.239620951801942
"R_V1_ROI","R_PFm_ROI",0.571725876234526
"R_V1_ROI","R_PGi_ROI",0.435612935317113
"R_V1_ROI","R_PGs_ROI",0.420361867652464
"R_V1_ROI","R_V6A_ROI",0.0673307502188416
"R_V1_ROI","R_VMV1_ROI",0.122010756023141
"R_V1_ROI","R_VMV3_ROI",0.282801433456043
"R_V1_ROI","R_PHA2_ROI",0.415500035781162
"R_V1_ROI","R_V4t_ROI",0.320248712716738
"R_V1_ROI","R_FST_ROI",0.452153060891749
"R_V1_ROI","R_V3CD_ROI",0.164781062673007
"R_V1_ROI","R_LO3_ROI",0.0964683435169447
"R_V1_ROI","R_VMV2_ROI",0.211373606900277
"R_V1_ROI","R_31pd_ROI",0.208619575159255
"R_V1_ROI","R_31a_ROI",0.462307455856554
"R_V1_ROI","R_VVC_ROI",0.0771411575582638
"R_V1_ROI","R_25_ROI",-0.0551333919564318
"R_V1_ROI","R_s32_ROI",0.31596032876764
"R_V1_ROI","R_pOFC_ROI",0.139211688116329
"R_V1_ROI","R_PoI1_ROI",0.0585102978405538
"R_V1_ROI","R_Ig_ROI",0.33916541117578
"R_V1_ROI","R_FOP5_ROI",0.420540036951142
"R_V1_ROI","R_p10p_ROI",0.218375509035787
"R_V1_ROI","R_p47r_ROI",0.634478926741546
"R_V1_ROI","R_TGv_ROI",0.13838064358527
"R_V1_ROI","R_MBelt_ROI",0.389039645197472
"R_V1_ROI","R_LBelt_ROI",0.0570562958854977
"R_V1_ROI","R_A4_ROI",0.370164592890811
"R_V1_ROI","R_STSva_ROI",0.132446070018565
"R_V1_ROI","R_TE1m_ROI",0.0571280715361798
"R_V1_ROI","R_PI_ROI",0.289431047963819
"R_V1_ROI","R_a32pr_ROI",0.275266714415294
"R_V1_ROI","R_p24_ROI",0.190072791862829
"R_V1_ROI","L_V1_ROI",0.101062181970631
"R_V1_ROI","L_MST_ROI",0.163431807944167
"R_V1_ROI","L_V6_ROI",0.128499629126055
"R_V1_ROI","L_V2_ROI",0.533244913297217
"R_V1_ROI","L_V3_ROI",0.418434777813296
"R_V1_ROI","L_V4_ROI",0.336667836268584
"R_V1_ROI","L_V8_ROI",0.439379061953163
"R_V1_ROI","L_4_ROI",0.24988594375748
"R_V1_ROI","L_3b_ROI",0.0101739351772384
"R_V1_ROI","L_FEF_ROI",0.0823942980400625
"R_V1_ROI","L_PEF_ROI",0.220372873714998
"R_V1_ROI","L_55b_ROI",0.328277190031697
"R_V1_ROI","L_V3A_ROI",0.255862191249394
"R_V1_ROI","L_RSC_ROI",0.483885186991385
"R_V1_ROI","L_POS2_ROI",0.374225114136344
"R_V1_ROI","L_V7_ROI",0.193563479777684
"R_V1_ROI","L_IPS1_ROI",0.448217018810574
"R_V1_ROI","L_FFC_ROI",0.280547370123804
"R_V1_ROI","L_V3B_ROI",0.15349303702523
"R_V1_ROI","L_LO1_ROI",0.0344094054481683
"R_V1_ROI","L_LO2_ROI",0.322588486027668
"R_V1_ROI","L_PIT_ROI",0.190182729216131
"R_V1_ROI","L_MT_ROI",0.326960632349473
"R_V1_ROI","L_A1_ROI",0.501292627893794
"R_V1_ROI","L_PSL_ROI",0.131710494062285
"R_V1_ROI","L_SFL_ROI",0.361045673637018
"R_V1_ROI","L_PCV_ROI",0.513069401884556
"R_V1_ROI","L_STV_ROI",0.196405458728342
"R_V1_ROI","L_7Pm_ROI",0.490234402401435
"R_V1_ROI","L_7m_ROI",0.0501942814784446
"R_V1_ROI","L_POS1_ROI",0.183350561329471
"R_V1_ROI","L_23d_ROI",0.66520342841003
"R_V1_ROI","L_v23ab_ROI",0.396876806479592
"R_V1_ROI","L_d23ab_ROI",0.441007637173745
"R_V1_ROI","L_31pv_ROI",0.13535454851892
"R_V1_ROI","L_5m_ROI",0.61321778183799
"R_V1_ROI","L_5mv_ROI",0.379008765933715
"R_V1_ROI","L_23c_ROI",0.166722491215004
"R_V1_ROI","L_5L_ROI",0.469184373874043
"R_V1_ROI","L_24dd_ROI",0.0439878731583409
"R_V1_ROI","L_24dv_ROI",0.423247353066294
"R_V1_ROI","L_7AL_ROI",0.483905296412058
"R_V1_ROI","L_SCEF_ROI",0.394286598503418
"R_V1_ROI","L_6ma_ROI",0.172778671146191
"R_V1_ROI","L_7Am_ROI",0.27663839704992
"R_V1_ROI","L_7PL_ROI",0.588975128298729
"R_V1_ROI","L_7PC_ROI",0.398538611414878
"R_V1_ROI","L_LIPv_ROI",0.317558577197926
"R_V1_ROI","L_VIP_ROI",0.188174774696039
"R_V1_ROI","L_MIP_ROI",0.212579531153702
"R_V1_ROI","L_1_ROI",0.234538108878233
"R_V1_ROI","L_2_ROI",0.167284940785461
"R_V1_ROI","L_3a_ROI",0.17573991733018
"R_V1_ROI","L_6d_ROI",0.341648978824162
"R_V1_ROI","L_6mp_ROI",0.588626261704206
"R_V1_ROI","L_6v_ROI",0.465516726606583
"R_V1_ROI","L_p24pr_ROI",0.499345555379305
"R_V1_ROI","L_33pr_ROI",0.440147770214341
"R_V1_ROI","L_a24pr_ROI",0.0822244834958401
"R_V1_ROI","L_p32pr_ROI",0.467996063074677
"R_V1_ROI","L_a24_ROI",0.502804459634531
"R_V1_ROI","L_d32_ROI",0.0699711131991035
"R_V1_ROI","L_8BM_ROI",0.3770546791598
"R_V1_ROI","L_p32_ROI",0.47418715448095
"R_V1_ROI","L_10r_ROI",0.137716003736066
"R_V1_ROI","L_47m_ROI",0.358095119691524
"R_V1_ROI","L_8Av_ROI",0.380563975018242
"R_V1_ROI","L_8Ad_ROI",0.343001002049824
"R_V1_ROI","L_9m_ROI",0.405421949742217
"R_V1_ROI","L_8BL_ROI",0.606657270779477
"R_V1_ROI","L_9p_ROI",0.178328694563012
"R_V1_ROI","L_10d_ROI",0.483617312797878
"R_V1_ROI","L_8C_ROI",0.364657659025685
"R_V1_ROI","L_44_ROI",0.231602825345487
"R_V1_ROI","L_45_ROI",0.418908655103099
"R_V1_ROI","L_47l_ROI",0.221090238456097
"R_V1_ROI","L_a47r_ROI",0.504794834284165
"R_V1_ROI","L_6r_ROI",0.27404633097706
"R_V1_ROI","L_IFJa_ROI",0.293752687376855
"R_V1_ROI","L_IFJp_ROI",0.434700598823572
"R_V1_ROI","L_IFSp_ROI",0.0992129983193705
"R_V1_ROI","L_IFSa_ROI",0.519848669700449
"R_V1_ROI","L_p9-46v_ROI",0.576322416423073
"R_V1_ROI","L_46_ROI",0.235676117738186
"R_V1_ROI","L_a9-46v_ROI",0.363448076601589
"R_V1_ROI","L_9-46d_ROI",0.230722580501709
"R_V1_ROI","L_9a_ROI",0.452047364251846
"R_V1_ROI","L_10v_ROI",-0.0251477951204424
"R_V1_ROI","L_a10p_ROI",0.50762978398627
"R_V1_ROI","L_10pp_ROI",0.129248090980014
"R_V1_ROI","L_11l_ROI",0.11660985539908
"R_V1_ROI","L_13l_ROI",0.0453273854634448
"R_V1_ROI","L_OFC_ROI",0.389358804048625
"R_V1_ROI","L_47s_ROI",0.300455535744079
"R_V1_ROI","L_LIPd_ROI",0.421859446807283
"R_V1_ROI","L_6a_ROI",0.374516962885676
"R_V1_ROI","L_i6-8_ROI",0.21544109787207
"R_V1_ROI","L_s6-8_ROI",0.411785436720698
"R_V1_ROI","L_43_ROI",0.139420603965482
"R_V1_ROI","L_OP4_ROI",0.183958050971572
"R_V1_ROI","L_OP1_ROI",0.215761683698274
"R_V1_ROI","L_OP2-3_ROI",0.227764635174032
"R_V1_ROI","L_52_ROI",0.457007522981188
"R_V1_ROI","L_RI_ROI",0.670655529632955
"R_V1_ROI","L_PFcm_ROI",0.444963917737574
"R_V1_ROI","L_PoI2_ROI",0.206924687329403
"R_V1_ROI","L_TA2_ROI",0.413744006777542
"R_V1_ROI","L_FOP4_ROI",0.612413054256628
"R_V1_ROI","L_MI_ROI",0.558630914639702
"R_V1_ROI","L_Pir_ROI",0.429953507804693
"R_V1_ROI","L_AVI_ROI",0.469767958129719
"R_V1_ROI","L_AAIC_ROI",0.500048781831173
"R_V1_ROI","L_FOP1_ROI",0.562080536534532
"R_V1_ROI","L_FOP3_ROI",0.513581352221609
"R_V1_ROI","L_FOP2_ROI",0.114111455835997
"R_V1_ROI","L_PFt_ROI",0.262925142633063
"R_V1_ROI","L_AIP_ROI",0.301305231097289
"R_V1_ROI","L_EC_ROI",0.203275464122424
"R_V1_ROI","L_PreS_ROI",0.516496167959046
"R_V1_ROI","L_H_ROI",0.500517605580748
"R_V1_ROI","L_ProS_ROI",0.572083445316669
"R_V1_ROI","L_PeEc_ROI",0.520246933021233
"R_V1_ROI","L_STGa_ROI",0.287931863318438
"R_V1_ROI","L_PBelt_ROI",0.365415587391869
"R_V1_ROI","L_A5_ROI",0.325738460054777
"R_V1_ROI","L_PHA1_ROI",0.325947227889509
"R_V1_ROI","L_PHA3_ROI",0.464428213423019
"R_V1_ROI","L_STSda_ROI",-0.0381937674530126
"R_V1_ROI","L_STSdp_ROI",0.290141294278602
"R_V1_ROI","L_STSvp_ROI",0.328065847815032
"R_V1_ROI","L_TGd_ROI",-0.0230521758486579
"R_V1_ROI","L_TE1a_ROI",-0.00278962682111452
"R_V1_ROI","L_TE1p_ROI",-0.0565021421512412
"R_V1_ROI","L_TE2a_ROI",0.0982461364152969
"R_V1_ROI","L_TF_ROI",0.456983783795841
"R_V1_ROI","L_TE2p_ROI",0.413037521910248
"R_V1_ROI","L_PHT_ROI",0.106379706273852
"R_V1_ROI","L_PH_ROI",0.531778193597956
"R_V1_ROI","L_TPOJ1_ROI",-0.0445580255814336
"R_V1_ROI","L_TPOJ2_ROI",0.269756725346625
"R_V1_ROI","L_TPOJ3_ROI",0.460339880639313
"R_V1_ROI","L_DVT_ROI",0.397928889726688
"R_V1_ROI","L_PGp_ROI",0.18410667522545
"R_V1_ROI","L_IP2_ROI",0.303970051756332
"R_V1_ROI","L_IP1_ROI",0.216021136752519
"R_V1_ROI","L_IP0_ROI",0.336476045438048
"R_V1_ROI","L_PFop_ROI",0.153079962473827
"R_V1_ROI","L_PF_ROI",0.169806638624582
"R_V1_ROI","L_PFm_ROI",0.526001152770714
"R_V1_ROI","L_PGi_ROI",0.376065901076045
"R_V1_ROI","L_PGs_ROI",0.601219002285095
"R_V1_ROI","L_V6A_ROI",0.247201649963375
"R_V1_ROI","L_VMV1_ROI",0.168429271939647
"R_V1_ROI","L_VMV3_ROI",0.350510840596302
"R_V1_ROI","L_PHA2_ROI",0.404916798290612
"R_V1_ROI","L_V4t_ROI",0.610898277506751
"R_V1_ROI","L_FST_ROI",0.510056021180564
"R_V1_ROI","L_V3CD_ROI",0.532958499120566
"R_V1_ROI","L_LO3_ROI",0.227994879713251
"R_V1_ROI","L_VMV2_ROI",0.252565156044042
"R_V1_ROI","L_31pd_ROI",0.213428252958103
"R_V1_ROI","L_31a_ROI",0.400361310286912
"R_V1_ROI","L_VVC_ROI",0.0421584169941111
"R_V1_ROI","L_25_ROI",0.0470050536374324
"R_V1_ROI","L_s32_ROI",0.17675150395328
"R_V1_ROI","L_pOFC_ROI",0.149145735315882
"R_V1_ROI","L_PoI1_ROI",0.0480048131433959
"R_V1_ROI","L_Ig_ROI",0.221567570125444
"R_V1_ROI","L_FOP5_ROI",0.466558253189985
"R_V1_ROI","L_p10p_ROI",0.389850501797115
"R_V1_ROI","L_p47r_ROI",0.545606867917474
"R_V1_ROI","L_TGv_ROI",0.181655843003687
"R_V1_ROI","L_MBelt_ROI",0.465979716674277
"R_V1_ROI","L_LBelt_ROI",0.271893525750019
"R_V1_ROI","L_A4_ROI",0.300521278113407
"R_V1_ROI","L_STSva_ROI",0.585401146887619
"R_V1_ROI","L_TE1m_ROI",0.139203020319032
"R_V1_ROI","L_PI_ROI",0.472268060915834
"R_V1_ROI","L_a32pr_ROI",0.295439730639356
"R_V1_ROI","L_p24_ROI",0.474276527005298
"R_MST_ROI","R_V6_ROI",0.299566497891514
"R_MST_ROI","R_V2_ROI",-0.0558314232054825
"R_MST_ROI","R_V3_ROI",0.346081409078023
"R_MST_ROI","R_V4_ROI",0.47424922181995
"R_MST_ROI","R_V8_ROI",0.333812282393804
"R_MST_ROI","R_4_ROI",0.150258640479886
"R_MST_ROI","R_3b_ROI",0.351314154154166
"R_MST_ROI","R_FEF_ROI",0.346093828048827
"R_MST_ROI","R_PEF_ROI",0.452005485507548
"R_MST_ROI","R_55b_ROI",0.45601423101635
"R_MST_ROI","R_V3A_ROI",0.227029324599792
"R_MST_ROI","R_RSC_ROI",0.119795457166138
"R_MST_ROI","R_POS2_ROI",0.439090003039517
"R_MST_ROI","R_V7_ROI",0.318773646948679
"R_MST_ROI","R_IPS1_ROI",0.319484350893161
"R_MST_ROI","R_FFC_ROI",0.264360951314797
"R_MST_ROI","R_V3B_ROI",0.172432477334262
"R_MST_ROI","R_LO1_ROI",0.484491474174858
"R_MST_ROI","R_LO2_ROI",0.437115557686481
"R_MST_ROI","R_PIT_ROI",0.266547359789277
"R_MST_ROI","R_MT_ROI",0.528706923565783
"R_MST_ROI","R_A1_ROI",0.333599208656157
"R_MST_ROI","R_PSL_ROI",0.321579895110207
"R_MST_ROI","R_SFL_ROI",-0.00650039556686341
"R_MST_ROI","R_PCV_ROI",0.471015147999062
"R_MST_ROI","R_STV_ROI",0.102545677797634
"R_MST_ROI","R_7Pm_ROI",0.170795850935103
"R_MST_ROI","R_7m_ROI",0.141156998820846
"R_MST_ROI","R_POS1_ROI",0.386320394417554
"R_MST_ROI","R_23d_ROI",0.307996948400219
"R_MST_ROI","R_v23ab_ROI",0.382656502441391
"R_MST_ROI","R_d23ab_ROI",0.474687716239429
"R_MST_ROI","R_31pv_ROI",0.277234110869594
"R_MST_ROI","R_5m_ROI",0.0825518121673819
"R_MST_ROI","R_5mv_ROI",0.191223300133171
"R_MST_ROI","R_23c_ROI",0.270731706553447
"R_MST_ROI","R_5L_ROI",0.235586918688749
"R_MST_ROI","R_24dd_ROI",0.256340990154184
"R_MST_ROI","R_24dv_ROI",0.287407114303125
"R_MST_ROI","R_7AL_ROI",0.36147163130816
"R_MST_ROI","R_SCEF_ROI",0.103016677461602
"R_MST_ROI","R_6ma_ROI",0.249763417605266
"R_MST_ROI","R_7Am_ROI",0.163868180125848
"R_MST_ROI","R_7PL_ROI",0.109240543021869
"R_MST_ROI","R_7PC_ROI",0.295828459672567
"R_MST_ROI","R_LIPv_ROI",0.381640384212329
"R_MST_ROI","R_VIP_ROI",0.322246249073551
"R_MST_ROI","R_MIP_ROI",0.215946843853821
"R_MST_ROI","R_1_ROI",0.160713192616661
"R_MST_ROI","R_2_ROI",0.340292488240024
"R_MST_ROI","R_3a_ROI",0.206343169580858
"R_MST_ROI","R_6d_ROI",0.141361597150602
"R_MST_ROI","R_6mp_ROI",0.189352299521874
"R_MST_ROI","R_6v_ROI",0.195612049962509
"R_MST_ROI","R_p24pr_ROI",0.203306442362833
"R_MST_ROI","R_33pr_ROI",0.257171509550184
"R_MST_ROI","R_a24pr_ROI",0.00820234281826763
"R_MST_ROI","R_p32pr_ROI",0.414415715522945
"R_MST_ROI","R_a24_ROI",0.301747739602026
"R_MST_ROI","R_d32_ROI",0.172498074490152
"R_MST_ROI","R_8BM_ROI",0.272428992304059
"R_MST_ROI","R_p32_ROI",0.370920968772073
"R_MST_ROI","R_10r_ROI",0.118975008941537
"R_MST_ROI","R_47m_ROI",0.143581201824804
"R_MST_ROI","R_8Av_ROI",0.305564931360832
"R_MST_ROI","R_8Ad_ROI",0.431049608045981
"R_MST_ROI","R_9m_ROI",0.330171882483131
"R_MST_ROI","R_8BL_ROI",0.388876098718371
"R_MST_ROI","R_9p_ROI",0.377043641911025
"R_MST_ROI","R_10d_ROI",0.272373867649007
"R_MST_ROI","R_8C_ROI",0.237785354338209
"R_MST_ROI","R_44_ROI",0.303016910107054
"R_MST_ROI","R_45_ROI",0.306716898370922
"R_MST_ROI","R_47l_ROI",0.208948106779899
"R_MST_ROI","R_a47r_ROI",0.504729339466243
"R_MST_ROI","R_6r_ROI",0.28760840935255
"R_MST_ROI","R_IFJa_ROI",0.209590112299018
"R_MST_ROI","R_IFJp_ROI",0.180396710972966
"R_MST_ROI","R_IFSp_ROI",0.150466237398751
"R_MST_ROI","R_IFSa_ROI",0.231069363774291
"R_MST_ROI","R_p9-46v_ROI",0.476874584604663
"R_MST_ROI","R_46_ROI",0.283485991936389
"R_MST_ROI","R_a9-46v_ROI",0.284146996261859
"R_MST_ROI","R_9-46d_ROI",0.221670657119465
"R_MST_ROI","R_9a_ROI",0.222027540366957
"R_MST_ROI","R_10v_ROI",0.0389469731688451
"R_MST_ROI","R_a10p_ROI",0.333913471536354
"R_MST_ROI","R_10pp_ROI",0.12896802771975
"R_MST_ROI","R_11l_ROI",0.215813590473018
"R_MST_ROI","R_13l_ROI",0.1269499119735
"R_MST_ROI","R_OFC_ROI",0.448348802298755
"R_MST_ROI","R_47s_ROI",0.372961788455203
"R_MST_ROI","R_LIPd_ROI",0.28122327867591
"R_MST_ROI","R_6a_ROI",0.15421167650827
"R_MST_ROI","R_i6-8_ROI",0.366971083506252
"R_MST_ROI","R_s6-8_ROI",0.225429393446096
"R_MST_ROI","R_43_ROI",0.449991540740269
"R_MST_ROI","R_OP4_ROI",0.219795803480205
"R_MST_ROI","R_OP1_ROI",0.327951454197214
"R_MST_ROI","R_OP2-3_ROI",0.460265327730841
"R_MST_ROI","R_52_ROI",0.387787353079717
"R_MST_ROI","R_RI_ROI",0.345950624273007
"R_MST_ROI","R_PFcm_ROI",0.398892649819673
"R_MST_ROI","R_PoI2_ROI",0.302145812152708
"R_MST_ROI","R_TA2_ROI",0.414538145485942
"R_MST_ROI","R_FOP4_ROI",0.333604513133254
"R_MST_ROI","R_MI_ROI",0.389176889524943
"R_MST_ROI","R_Pir_ROI",0.211564113097697
"R_MST_ROI","R_AVI_ROI",0.322269745880433
"R_MST_ROI","R_AAIC_ROI",0.260900831458407
"R_MST_ROI","R_FOP1_ROI",0.199950360355753
"R_MST_ROI","R_FOP3_ROI",0.166660717885129
"R_MST_ROI","R_FOP2_ROI",0.218925159475755
"R_MST_ROI","R_PFt_ROI",0.0329177142934087
"R_MST_ROI","R_AIP_ROI",0.280718498248627
"R_MST_ROI","R_EC_ROI",0.213104781509532
"R_MST_ROI","R_PreS_ROI",0.427723450256408
"R_MST_ROI","R_H_ROI",0.492113166191774
"R_MST_ROI","R_ProS_ROI",0.340727366886817
"R_MST_ROI","R_PeEc_ROI",0.451001191924616
"R_MST_ROI","R_STGa_ROI",0.243198054151937
"R_MST_ROI","R_PBelt_ROI",0.250769103223358
"R_MST_ROI","R_A5_ROI",0.273184274432476
"R_MST_ROI","R_PHA1_ROI",0.390663924424657
"R_MST_ROI","R_PHA3_ROI",0.291832362951418
"R_MST_ROI","R_STSda_ROI",0.293503865745264
"R_MST_ROI","R_STSdp_ROI",0.125402945154504
"R_MST_ROI","R_STSvp_ROI",0.135632882771196
"R_MST_ROI","R_TGd_ROI",0.0541498232673917
"R_MST_ROI","R_TE1a_ROI",0.203122271618318
"R_MST_ROI","R_TE1p_ROI",-0.0511566497081508
"R_MST_ROI","R_TE2a_ROI",0.330630402609918
"R_MST_ROI","R_TF_ROI",0.378821469477174
"R_MST_ROI","R_TE2p_ROI",0.410209641614931
"R_MST_ROI","R_PHT_ROI",0.201654588463148
"R_MST_ROI","R_PH_ROI",0.408227125628677
"R_MST_ROI","R_TPOJ1_ROI",0.244029813588256
"R_MST_ROI","R_TPOJ2_ROI",0.26055364814369
