"V1","V2","Stability"
"R_V1_ROI","R_1_ROI",0.00502017711573239
"R_V1_ROI","R_2_ROI",0.0779291921107187
"R_V1_ROI","R_3a_ROI",0.0223841197653808
"R_V1_ROI","R_6d_ROI",0.0570835526493907
"R_V1_ROI","R_6mp_ROI",0.109766176346824
"R_V1_ROI","R_6v_ROI",0.102974246495624
"R_V1_ROI","R_p24pr_ROI",0.261558871067473
"R_V1_ROI","R_33pr_ROI",0.317276725811592
"R_V1_ROI","R_a24pr_ROI",0.172864967375692
"R_V1_ROI","R_p32pr_ROI",0.288469115063778
"R_V1_ROI","R_a24_ROI",-0.0128671666875385
"R_V1_ROI","R_d32_ROI",0.325062880408395
"R_V1_ROI","R_8BM_ROI",-0.0218783408878793
"R_V1_ROI","R_p32_ROI",0.220030518038969
"R_V1_ROI","R_10r_ROI",0.0228302384756555
"R_V1_ROI","R_47m_ROI",0.116568392260971
"R_V1_ROI","R_8Av_ROI",0.240602721438495
"R_V1_ROI","R_8Ad_ROI",0.178911520977815
"R_V1_ROI","R_9m_ROI",-0.0369934255095653
"R_V1_ROI","R_8BL_ROI",0.153127337245545
"R_V1_ROI","R_9p_ROI",0.181326557919916
"R_V1_ROI","R_10d_ROI",0.286656219939399
"R_V1_ROI","R_8C_ROI",0.151844766658509
"R_V1_ROI","R_44_ROI",0.126323148005942
"R_V1_ROI","R_45_ROI",0.195887699391667
"R_V1_ROI","R_47l_ROI",0.233680714372438
"R_V1_ROI","R_a47r_ROI",0.274724792836476
"R_V1_ROI","R_6r_ROI",0.0529717625232207
"R_V1_ROI","R_IFJa_ROI",0.159534768580528
"R_V1_ROI","R_IFJp_ROI",0.236152265386677
"R_V1_ROI","R_IFSp_ROI",0.208150786216977
"R_V1_ROI","R_IFSa_ROI",0.222353434272633
"R_V1_ROI","R_p9-46v_ROI",0.162286062683413
"R_V1_ROI","R_46_ROI",0.017364848310947
"R_V1_ROI","R_a9-46v_ROI",0.361364008950689
"R_V1_ROI","R_9-46d_ROI",0.239767748788517
"R_V1_ROI","R_9a_ROI",0.0857757155293134
"R_V1_ROI","R_10v_ROI",-0.00541745405289227
"R_V1_ROI","R_a10p_ROI",0.281915031852975
"R_V1_ROI","R_10pp_ROI",0.344571280300468
"R_V1_ROI","R_11l_ROI",0.02514436555561
"R_V1_ROI","R_13l_ROI",0.317399212338445
"R_V1_ROI","R_OFC_ROI",0.3495857598286
"R_V1_ROI","R_47s_ROI",0.194346941602918
"R_V1_ROI","R_LIPd_ROI",0.38817340326278
"R_V1_ROI","R_6a_ROI",0.196213451294737
"R_V1_ROI","R_i6-8_ROI",-0.0555643503637438
"R_V1_ROI","R_s6-8_ROI",0.33161753024104
"R_V1_ROI","R_43_ROI",0.189037536609807
"R_V1_ROI","R_OP4_ROI",-0.0402806550919184
"R_V1_ROI","R_OP1_ROI",0.159144190293009
"R_V1_ROI","R_OP2-3_ROI",0.231645404464834
"R_V1_ROI","R_52_ROI",0.242503553521562
"R_V1_ROI","R_RI_ROI",0.100791643491087
"R_V1_ROI","R_PFcm_ROI",0.0461594802941777
"R_V1_ROI","R_PoI2_ROI",0.104886173515288
"R_V1_ROI","R_TA2_ROI",0.102626565503351
"R_V1_ROI","R_FOP4_ROI",0.150181537323355
"R_V1_ROI","R_MI_ROI",0.044055560934801
"R_V1_ROI","R_Pir_ROI",0.202175170943218
"R_V1_ROI","R_AVI_ROI",0.291561629231034
"R_V1_ROI","R_AAIC_ROI",0.36544160933038
"R_V1_ROI","R_FOP1_ROI",0.501353352010218
"R_V1_ROI","R_FOP3_ROI",0.0473438857629977
"R_V1_ROI","R_FOP2_ROI",0.191357996087624
"R_V1_ROI","R_PFt_ROI",0.0311054899548176
"R_V1_ROI","R_AIP_ROI",0.0812508825037725
"R_V1_ROI","R_EC_ROI",0.330397776218622
"R_V1_ROI","R_PreS_ROI",0.208737862957437
"R_V1_ROI","R_H_ROI",0.323604642435251
"R_V1_ROI","R_ProS_ROI",0.208850211457041
"R_V1_ROI","R_PeEc_ROI",0.0801133239354568
"R_V1_ROI","R_STGa_ROI",0.0378512456685932
"R_V1_ROI","R_PBelt_ROI",0.273963554753785
"R_V1_ROI","R_A5_ROI",0.230326254388058
"R_V1_ROI","R_PHA1_ROI",0.129290488710923
"R_V1_ROI","R_PHA3_ROI",0.158592595946831
"R_V1_ROI","R_STSda_ROI",0.239256845921381
"R_V1_ROI","R_STSdp_ROI",0.186997686774162
"R_V1_ROI","R_STSvp_ROI",0.140418539492026
"R_V1_ROI","R_TGd_ROI",0.237094415373375
"R_V1_ROI","R_TE1a_ROI",0.0546240893266672
"R_V1_ROI","R_TE1p_ROI",0.177883802985186
"R_V1_ROI","R_TE2a_ROI",0.206491539032833
"R_V1_ROI","R_TF_ROI",0.273054388338652
"R_V1_ROI","R_TE2p_ROI",0.28489898661627
"R_V1_ROI","R_PHT_ROI",0.317923498875486
"R_V1_ROI","R_PH_ROI",0.116141216447584
"R_V1_ROI","R_TPOJ1_ROI",0.32316517381586
"R_V1_ROI","R_TPOJ2_ROI",0.214068800417555
"R_V1_ROI","R_TPOJ3_ROI",0.337777777777778
"R_V1_ROI","R_DVT_ROI",0.23349637300347
"R_V1_ROI","R_PGp_ROI",0.0714102313067714
"R_V1_ROI","R_IP2_ROI",0.405897469093141
"R_V1_ROI","R_IP1_ROI",0.167130614040626
"R_V1_ROI","R_IP0_ROI",0.1776985097242
"R_V1_ROI","R_PFop_ROI",0.360019953397504
"R_V1_ROI","R_PF_ROI",0.314622597210065
"R_V1_ROI","R_PFm_ROI",0.238568437231557
"R_V1_ROI","R_PGi_ROI",0.1675403394823
"R_V1_ROI","R_PGs_ROI",0.277355484218797
"R_V1_ROI","R_V6A_ROI",0.0738349152950147
"R_V1_ROI","R_VMV1_ROI",0.214213675085743
"R_V1_ROI","R_VMV3_ROI",0.287758525295949
"R_V1_ROI","R_PHA2_ROI",0.349406859953955
"R_V1_ROI","R_V4t_ROI",0.492657001045595
"R_V1_ROI","R_FST_ROI",0.366792740961538
"R_V1_ROI","R_V3CD_ROI",0.274944381961195
"R_V1_ROI","R_LO3_ROI",0.142260175633063
"R_V1_ROI","R_VMV2_ROI",0.121948291354663
"R_V1_ROI","R_31pd_ROI",0.260535500381848
"R_V1_ROI","R_31a_ROI",0.242656778661737
"R_V1_ROI","R_VVC_ROI",0.184152846706182
"R_V1_ROI","R_25_ROI",0.21013128305694
"R_V1_ROI","R_s32_ROI",0.394775416745914
"R_V1_ROI","R_pOFC_ROI",0.123307114512874
"R_V1_ROI","R_PoI1_ROI",0.211613422079767
"R_V1_ROI","R_Ig_ROI",0.181651452912504
"R_V1_ROI","R_FOP5_ROI",0.325153980631019
"R_V1_ROI","R_p10p_ROI",0.0456961420503644
"R_V1_ROI","R_p47r_ROI",0.246857939531
"R_V1_ROI","R_TGv_ROI",0.510343085127862
"R_V1_ROI","R_MBelt_ROI",0.0507425664071382
"R_V1_ROI","R_LBelt_ROI",0.551704174762137
"R_V1_ROI","R_A4_ROI",0.398956458939537
"R_V1_ROI","R_STSva_ROI",0.0200755012415259
"R_V1_ROI","R_TE1m_ROI",0.220909992021011
"R_V1_ROI","R_PI_ROI",0.224714192931372
"R_V1_ROI","R_a32pr_ROI",0.181994493754028
"R_V1_ROI","R_p24_ROI",0.122644845952021
"R_V1_ROI","L_V1_ROI",0.347960989927321
"R_V1_ROI","L_MST_ROI",0.335123992924143
"R_V1_ROI","L_V6_ROI",0.261678227789072
"R_V1_ROI","L_V2_ROI",0.216367499888571
"R_V1_ROI","L_V3_ROI",0.397821518308065
"R_V1_ROI","L_V4_ROI",0.143976849932942
"R_V1_ROI","L_V8_ROI",0.242801637938378
"R_V1_ROI","L_4_ROI",0.429721948161608
"R_V1_ROI","L_3b_ROI",0.28100386841141
"R_V1_ROI","L_FEF_ROI",0.13654647173947
"R_V1_ROI","L_PEF_ROI",0.202852618097618
"R_V1_ROI","L_55b_ROI",0.293530829723904
"R_V1_ROI","L_V3A_ROI",0.303163552451442
"R_V1_ROI","L_RSC_ROI",0.235860217489254
"R_V1_ROI","L_POS2_ROI",0.312258942560114
"R_V1_ROI","L_V7_ROI",0.085145057156759
"R_V1_ROI","L_IPS1_ROI",0.257444821691679
"R_V1_ROI","L_FFC_ROI",0.0394425777959476
"R_V1_ROI","L_V3B_ROI",0.338622352240619
"R_V1_ROI","L_LO1_ROI",0.373371361295221
"R_V1_ROI","L_LO2_ROI",0.170123533418477
"R_V1_ROI","L_PIT_ROI",0.292073593528488
"R_V1_ROI","L_MT_ROI",0.487192962062992
"R_V1_ROI","L_A1_ROI",0.0742315276488696
"R_V1_ROI","L_PSL_ROI",0.323422816630293
"R_V1_ROI","L_SFL_ROI",0.363400916752359
"R_V1_ROI","L_PCV_ROI",0.301243114673314
"R_V1_ROI","L_STV_ROI",0.239477260774014
"R_V1_ROI","L_7Pm_ROI",0.237771592478214
"R_V1_ROI","L_7m_ROI",0.0158524155034757
"R_V1_ROI","L_POS1_ROI",-0.0348852232137591
"R_V1_ROI","L_23d_ROI",0.0726693308223758
"R_V1_ROI","L_v23ab_ROI",0.11390194038499
"R_V1_ROI","L_d23ab_ROI",0.344520862065709
"R_V1_ROI","L_31pv_ROI",0.0514204665610081
"R_V1_ROI","L_5m_ROI",0.213509641864081
"R_V1_ROI","L_5mv_ROI",0.174572617635063
"R_V1_ROI","L_23c_ROI",0.206639573147579
"R_V1_ROI","L_5L_ROI",0.290368966490893
"R_V1_ROI","L_24dd_ROI",0.207055967498697
"R_V1_ROI","L_24dv_ROI",0.0169165950946653
"R_V1_ROI","L_7AL_ROI",0.101227091050864
"R_V1_ROI","L_SCEF_ROI",0.402028760934359
"R_V1_ROI","L_6ma_ROI",0.206180335486719
"R_V1_ROI","L_7Am_ROI",0.216816538977035
"R_V1_ROI","L_7PL_ROI",0.30527513825541
"R_V1_ROI","L_7PC_ROI",0.333052068215147
"R_V1_ROI","L_LIPv_ROI",0.206158699506294
"R_V1_ROI","L_VIP_ROI",0.225132750136063
"R_V1_ROI","L_MIP_ROI",0.366138050507316
"R_V1_ROI","L_1_ROI",-0.00934632607447768
"R_V1_ROI","L_2_ROI",0.127113476388867
"R_V1_ROI","L_3a_ROI",0.277963522327683
"R_V1_ROI","L_6d_ROI",0.275829739308595
"R_V1_ROI","L_6mp_ROI",-0.0158409221991128
"R_V1_ROI","L_6v_ROI",0.230092057366689
"R_V1_ROI","L_p24pr_ROI",0.266507271272931
"R_V1_ROI","L_33pr_ROI",0.291719335322576
"R_V1_ROI","L_a24pr_ROI",0.196345124318359
"R_V1_ROI","L_p32pr_ROI",0.119880453929863
"R_V1_ROI","L_a24_ROI",0.102467998439417
"R_V1_ROI","L_d32_ROI",0.197303136624043
"R_V1_ROI","L_8BM_ROI",0.248281059779562
"R_V1_ROI","L_p32_ROI",0.0577461600274625
"R_V1_ROI","L_10r_ROI",0.0776376932810745
"R_V1_ROI","L_47m_ROI",0.284046083785386
"R_V1_ROI","L_8Av_ROI",0.257334874446353
"R_V1_ROI","L_8Ad_ROI",0.270347612064653
"R_V1_ROI","L_9m_ROI",-0.0078117476449715
"R_V1_ROI","L_8BL_ROI",0.199353785321178
"R_V1_ROI","L_9p_ROI",0.214737692071519
"R_V1_ROI","L_10d_ROI",0.196806165077841
"R_V1_ROI","L_8C_ROI",0.298315720953144
"R_V1_ROI","L_44_ROI",0.245780105610085
"R_V1_ROI","L_45_ROI",0.172999754522771
"R_V1_ROI","L_47l_ROI",0.259716804055962
"R_V1_ROI","L_a47r_ROI",0.213050572345265
"R_V1_ROI","L_6r_ROI",0.183016674097755
"R_V1_ROI","L_IFJa_ROI",0.363376230591726
"R_V1_ROI","L_IFJp_ROI",0.263990946995881
"R_V1_ROI","L_IFSp_ROI",0.335038707254072
"R_V1_ROI","L_IFSa_ROI",0.0319704334517134
"R_V1_ROI","L_p9-46v_ROI",0.326566532894029
"R_V1_ROI","L_46_ROI",0.111770735136402
"R_V1_ROI","L_a9-46v_ROI",0.218441884464764
"R_V1_ROI","L_9-46d_ROI",0.40251156583818
"R_V1_ROI","L_9a_ROI",0.216824408068277
"R_V1_ROI","L_10v_ROI",-0.0295637322845276
"R_V1_ROI","L_a10p_ROI",0.220234858123123
"R_V1_ROI","L_10pp_ROI",0.0454174680417164
"R_V1_ROI","L_11l_ROI",0.0756492836944859
"R_V1_ROI","L_13l_ROI",0.204426961169333
"R_V1_ROI","L_OFC_ROI",0.263198231530165
"R_V1_ROI","L_47s_ROI",0.256266324988801
"R_V1_ROI","L_LIPd_ROI",0.113916249891501
"R_V1_ROI","L_6a_ROI",0.244153268686426
"R_V1_ROI","L_i6-8_ROI",0.146513098738679
"R_V1_ROI","L_s6-8_ROI",0.0290300432125059
"R_V1_ROI","L_43_ROI",0.224097718117666
"R_V1_ROI","L_OP4_ROI",0.633387201380259
"R_V1_ROI","L_OP1_ROI",0.100260369688235
"R_V1_ROI","L_OP2-3_ROI",0.412959544005122
"R_V1_ROI","L_52_ROI",0.204941501085185
"R_V1_ROI","L_RI_ROI",0.177325268457556
"R_V1_ROI","L_PFcm_ROI",0.0965032266414542
"R_V1_ROI","L_PoI2_ROI",-0.0191460221410163
"R_V1_ROI","L_TA2_ROI",0.0705868820621479
"R_V1_ROI","L_FOP4_ROI",0.213094742522585
"R_V1_ROI","L_MI_ROI",0.252184497722467
"R_V1_ROI","L_Pir_ROI",0.223210978406021
"R_V1_ROI","L_AVI_ROI",0.0301663364608438
"R_V1_ROI","L_AAIC_ROI",0.163028884307322
"R_V1_ROI","L_FOP1_ROI",0.368207260155093
"R_V1_ROI","L_FOP3_ROI",0.262252426617082
"R_V1_ROI","L_FOP2_ROI",0.255750015425534
"R_V1_ROI","L_PFt_ROI",0.328296169377514
"R_V1_ROI","L_AIP_ROI",0.15317120709717
"R_V1_ROI","L_EC_ROI",0.402205372210935
"R_V1_ROI","L_PreS_ROI",0.55494511834576
"R_V1_ROI","L_H_ROI",0.0238963327717544
"R_V1_ROI","L_ProS_ROI",0.12884159266294
"R_V1_ROI","L_PeEc_ROI",0.177853901625874
"R_V1_ROI","L_STGa_ROI",0.342225718126324
"R_V1_ROI","L_PBelt_ROI",0.297814038138147
"R_V1_ROI","L_A5_ROI",0.254522314784813
"R_V1_ROI","L_PHA1_ROI",0.205996404410566
"R_V1_ROI","L_PHA3_ROI",0.321877856713016
"R_V1_ROI","L_STSda_ROI",0.341855339290319
"R_V1_ROI","L_STSdp_ROI",0.0833307142924544
"R_V1_ROI","L_STSvp_ROI",0.110582969778823
"R_V1_ROI","L_TGd_ROI",0.332880253232986
"R_V1_ROI","L_TE1a_ROI",0.0693560788844573
"R_V1_ROI","L_TE1p_ROI",0.244466002432682
"R_V1_ROI","L_TE2a_ROI",0.446067672963544
"R_V1_ROI","L_TF_ROI",0.335001953003767
"R_V1_ROI","L_TE2p_ROI",0.210336902915955
"R_V1_ROI","L_PHT_ROI",0.474682357018222
"R_V1_ROI","L_PH_ROI",0.0752318192870912
"R_V1_ROI","L_TPOJ1_ROI",0.429760315835251
"R_V1_ROI","L_TPOJ2_ROI",0.166419567453414
"R_V1_ROI","L_TPOJ3_ROI",0.073264181569327
"R_V1_ROI","L_DVT_ROI",0.580429254531611
"R_V1_ROI","L_PGp_ROI",0.0874371557380878
"R_V1_ROI","L_IP2_ROI",0.289365695867605
"R_V1_ROI","L_IP1_ROI",0.283194516149492
"R_V1_ROI","L_IP0_ROI",0.226020977498339
"R_V1_ROI","L_PFop_ROI",0.352183718708803
"R_V1_ROI","L_PF_ROI",0.423581791005174
"R_V1_ROI","L_PFm_ROI",0.332344143629327
"R_V1_ROI","L_PGi_ROI",0.274618428708431
"R_V1_ROI","L_PGs_ROI",0.393777476423689
"R_V1_ROI","L_V6A_ROI",0.250856586045763
"R_V1_ROI","L_VMV1_ROI",0.0673750592633418
"R_V1_ROI","L_VMV3_ROI",0.187819632285709
"R_V1_ROI","L_PHA2_ROI",0.316861463255032
"R_V1_ROI","L_V4t_ROI",0.285884516997679
"R_V1_ROI","L_FST_ROI",0.141671396246374
"R_V1_ROI","L_V3CD_ROI",0.244190697803232
"R_V1_ROI","L_LO3_ROI",0.277987036766072
"R_V1_ROI","L_VMV2_ROI",0.308415425046803
"R_V1_ROI","L_31pd_ROI",0.448820938584556
"R_V1_ROI","L_31a_ROI",0.224678302591036
"R_V1_ROI","L_VVC_ROI",0.217380500981224
"R_V1_ROI","L_25_ROI",0.037648159668793
"R_V1_ROI","L_s32_ROI",0.192158022717223
"R_V1_ROI","L_pOFC_ROI",0.301694995942721
"R_V1_ROI","L_PoI1_ROI",0.270676830750198
"R_V1_ROI","L_Ig_ROI",0.303379699120413
"R_V1_ROI","L_FOP5_ROI",0.157911808944335
"R_V1_ROI","L_p10p_ROI",0.266204739139525
"R_V1_ROI","L_p47r_ROI",0.176893305830065
"R_V1_ROI","L_TGv_ROI",0.460378632642467
"R_V1_ROI","L_MBelt_ROI",0.273556644728274
"R_V1_ROI","L_LBelt_ROI",0.175173113843468
"R_V1_ROI","L_A4_ROI",0.218210875243557
"R_V1_ROI","L_STSva_ROI",0.201083090549539
"R_V1_ROI","L_TE1m_ROI",0.227380584262653
"R_V1_ROI","L_PI_ROI",0.317380202035578
"R_V1_ROI","L_a32pr_ROI",0.197123693454192
"R_V1_ROI","L_p24_ROI",0.130136378503207
"R_MST_ROI","R_V6_ROI",0.0287220026772427
"R_MST_ROI","R_V2_ROI",0.26003069783093
"R_MST_ROI","R_V3_ROI",0.454326971531484
"R_MST_ROI","R_V4_ROI",0.120834305073184
"R_MST_ROI","R_V8_ROI",0.27312764273741
"R_MST_ROI","R_4_ROI",0.449780597281649
"R_MST_ROI","R_3b_ROI",0.433735744524398
"R_MST_ROI","R_FEF_ROI",0.230329188660763
"R_MST_ROI","R_PEF_ROI",0.286811745130352
"R_MST_ROI","R_55b_ROI",0.173134945237465
"R_MST_ROI","R_V3A_ROI",0.370446080076444
"R_MST_ROI","R_RSC_ROI",0.127997707669294
"R_MST_ROI","R_POS2_ROI",0.185562485405241
"R_MST_ROI","R_V7_ROI",0.178985085980874
"R_MST_ROI","R_IPS1_ROI",0.446062053759358
"R_MST_ROI","R_FFC_ROI",0.508418163234136
"R_MST_ROI","R_V3B_ROI",0.398061586422387
"R_MST_ROI","R_LO1_ROI",0.301829715833236
"R_MST_ROI","R_LO2_ROI",0.28662236151025
"R_MST_ROI","R_PIT_ROI",0.208638189136751
"R_MST_ROI","R_MT_ROI",0.282714834344668
"R_MST_ROI","R_A1_ROI",0.525308109060782
"R_MST_ROI","R_PSL_ROI",0.341788779075227
"R_MST_ROI","R_SFL_ROI",0.42382042469792
"R_MST_ROI","R_PCV_ROI",0.402707987350585
"R_MST_ROI","R_STV_ROI",0.207209628255825
"R_MST_ROI","R_7Pm_ROI",0.322995540267158
"R_MST_ROI","R_7m_ROI",0.256537560701597
"R_MST_ROI","R_POS1_ROI",0.0194934796144809
"R_MST_ROI","R_23d_ROI",0.341745896838018
"R_MST_ROI","R_v23ab_ROI",0.485004463290833
"R_MST_ROI","R_d23ab_ROI",0.131021273727267
"R_MST_ROI","R_31pv_ROI",0.329908006936535
"R_MST_ROI","R_5m_ROI",0.375994101176554
"R_MST_ROI","R_5mv_ROI",0.416398259073324
"R_MST_ROI","R_23c_ROI",0.188978646173423
"R_MST_ROI","R_5L_ROI",0.298753493376953
"R_MST_ROI","R_24dd_ROI",0.428576855000193
"R_MST_ROI","R_24dv_ROI",0.109048569362886
"R_MST_ROI","R_7AL_ROI",0.226996297529373
"R_MST_ROI","R_SCEF_ROI",0.313007574760991
"R_MST_ROI","R_6ma_ROI",0.20545801001587
"R_MST_ROI","R_7Am_ROI",0.205571562922816
"R_MST_ROI","R_7PL_ROI",0.372295433767274
"R_MST_ROI","R_7PC_ROI",0.13458981334069
"R_MST_ROI","R_LIPv_ROI",0.432489539483457
"R_MST_ROI","R_VIP_ROI",0.318781489961502
"R_MST_ROI","R_MIP_ROI",0.218181818181818
"R_MST_ROI","R_1_ROI",0.417080574067911
"R_MST_ROI","R_2_ROI",0.049721569585909
"R_MST_ROI","R_3a_ROI",0.330824229621409
"R_MST_ROI","R_6d_ROI",0.387456650199975
"R_MST_ROI","R_6mp_ROI",0.417652353738367
"R_MST_ROI","R_6v_ROI",0.454276390266384
"R_MST_ROI","R_p24pr_ROI",0.44318039806735
"R_MST_ROI","R_33pr_ROI",0.343314449840055
"R_MST_ROI","R_a24pr_ROI",0.253441423311819
"R_MST_ROI","R_p32pr_ROI",0.39128261149109
"R_MST_ROI","R_a24_ROI",0.152899970888151
"R_MST_ROI","R_d32_ROI",0.347682093856084
"R_MST_ROI","R_8BM_ROI",0.526387032813802
"R_MST_ROI","R_p32_ROI",0.200759809258465
"R_MST_ROI","R_10r_ROI",0.402890956909277
"R_MST_ROI","R_47m_ROI",0.0956314408418849
"R_MST_ROI","R_8Av_ROI",0.0274517167400708
"R_MST_ROI","R_8Ad_ROI",0.271442919136062
"R_MST_ROI","R_9m_ROI",0.111375543213596
"R_MST_ROI","R_8BL_ROI",0.454250723971454
"R_MST_ROI","R_9p_ROI",0.130843754191922
"R_MST_ROI","R_10d_ROI",0.135788817398555
"R_MST_ROI","R_8C_ROI",0.191330756468195
"R_MST_ROI","R_44_ROI",0.147328184548994
"R_MST_ROI","R_45_ROI",0.143077358085187
"R_MST_ROI","R_47l_ROI",0.11116610243172
"R_MST_ROI","R_a47r_ROI",0.408696369899418
"R_MST_ROI","R_6r_ROI",0.429650759497432
"R_MST_ROI","R_IFJa_ROI",0.177367778067474
"R_MST_ROI","R_IFJp_ROI",0.457725396051218
"R_MST_ROI","R_IFSp_ROI",0.170917907748196
"R_MST_ROI","R_IFSa_ROI",0.248776466815601
"R_MST_ROI","R_p9-46v_ROI",0.37312141741015
"R_MST_ROI","R_46_ROI",0.0709911855999706
"R_MST_ROI","R_a9-46v_ROI",0.391318789985618
"R_MST_ROI","R_9-46d_ROI",0.409207025783414
"R_MST_ROI","R_9a_ROI",0.312558200734516
"R_MST_ROI","R_10v_ROI",0.421724798035919
"R_MST_ROI","R_a10p_ROI",0.422881069800833
"R_MST_ROI","R_10pp_ROI",0.277517735860051
"R_MST_ROI","R_11l_ROI",0.471798666685726
"R_MST_ROI","R_13l_ROI",0.170662880848374
"R_MST_ROI","R_OFC_ROI",0.377102698850517
"R_MST_ROI","R_47s_ROI",0.233869501753681
"R_MST_ROI","R_LIPd_ROI",0.347073267266618
"R_MST_ROI","R_6a_ROI",0.314362023199862
"R_MST_ROI","R_i6-8_ROI",0.49666432575588
"R_MST_ROI","R_s6-8_ROI",0.27875867002776
"R_MST_ROI","R_43_ROI",0.185924894320614
"R_MST_ROI","R_OP4_ROI",0.151283197746646
"R_MST_ROI","R_OP1_ROI",0.272673950125358
"R_MST_ROI","R_OP2-3_ROI",0.175843910629184
"R_MST_ROI","R_52_ROI",0.260439776584752
"R_MST_ROI","R_RI_ROI",0.285243085436513
"R_MST_ROI","R_PFcm_ROI",0.130484231631492
"R_MST_ROI","R_PoI2_ROI",0.253964711054187
"R_MST_ROI","R_TA2_ROI",0.327585495470254
"R_MST_ROI","R_FOP4_ROI",0.154768652615592
"R_MST_ROI","R_MI_ROI",0.296677860641556
"R_MST_ROI","R_Pir_ROI",0.186554306967101
"R_MST_ROI","R_AVI_ROI",0.496285330675276
"R_MST_ROI","R_AAIC_ROI",-0.0510714145535556
"R_MST_ROI","R_FOP1_ROI",0.462091479801428
"R_MST_ROI","R_FOP3_ROI",0.0177669094541727
"R_MST_ROI","R_FOP2_ROI",0.260268364935826
"R_MST_ROI","R_PFt_ROI",0.182035223095275
"R_MST_ROI","R_AIP_ROI",0.234365597223186
"R_MST_ROI","R_EC_ROI",0.296178656267952
"R_MST_ROI","R_PreS_ROI",0.220756365136118
"R_MST_ROI","R_H_ROI",0.311503970369197
"R_MST_ROI","R_ProS_ROI",0.212946289901749
"R_MST_ROI","R_PeEc_ROI",0.36880819921454
"R_MST_ROI","R_STGa_ROI",0.375050723753487
"R_MST_ROI","R_PBelt_ROI",0.32929303083877
"R_MST_ROI","R_A5_ROI",0.143527488707027
"R_MST_ROI","R_PHA1_ROI",0.378568829629609
"R_MST_ROI","R_PHA3_ROI",0.100567537173718
"R_MST_ROI","R_STSda_ROI",0.452468539609432
"R_MST_ROI","R_STSdp_ROI",0.195863371850032
"R_MST_ROI","R_STSvp_ROI",0.155564051821788
"R_MST_ROI","R_TGd_ROI",0.50708004633789
"R_MST_ROI","R_TE1a_ROI",0.233587890203139
"R_MST_ROI","R_TE1p_ROI",0.232015763874292
"R_MST_ROI","R_TE2a_ROI",0.115605195407152
"R_MST_ROI","R_TF_ROI",0.237812613735749
"R_MST_ROI","R_TE2p_ROI",0.117167471136723
"R_MST_ROI","R_PHT_ROI",0.242484496649484
"R_MST_ROI","R_PH_ROI",0.243966551848498
"R_MST_ROI","R_TPOJ1_ROI",0.371260036595066
"R_MST_ROI","R_TPOJ2_ROI",0.231404435555247
