"V1","V2","Stability"
"R_V1_ROI","L_V1_ROI",0.387337169106366
"R_V1_ROI","L_MST_ROI",-7.3592058044359e-05
"R_V1_ROI","L_V6_ROI",0.152033315832626
"R_V1_ROI","L_V2_ROI",0.288081170874096
"R_V1_ROI","L_V3_ROI",0.415459528229122
"R_V1_ROI","L_V4_ROI",0.187276089563377
"R_V1_ROI","L_V8_ROI",0.491872550072005
"R_V1_ROI","L_4_ROI",0.286564404092499
"R_V1_ROI","L_3b_ROI",0.052259573958597
"R_V1_ROI","L_FEF_ROI",0.205034467992367
"R_V1_ROI","L_PEF_ROI",0.164714423943005
"R_V1_ROI","L_55b_ROI",0.478747387295211
"R_V1_ROI","L_V3A_ROI",0.100997465996983
"R_V1_ROI","L_RSC_ROI",0.100930624657601
"R_V1_ROI","L_POS2_ROI",0.239875852772134
"R_V1_ROI","L_V7_ROI",0.236463330964722
"R_V1_ROI","L_IPS1_ROI",0.238791280124612
"R_V1_ROI","L_FFC_ROI",0.44689348520342
"R_V1_ROI","L_V3B_ROI",0.329317288443729
"R_V1_ROI","L_LO1_ROI",0.116556606805688
"R_V1_ROI","L_LO2_ROI",0.242556719343367
"R_V1_ROI","L_PIT_ROI",0.254875834540068
"R_V1_ROI","L_MT_ROI",0.107122675920568
"R_V1_ROI","L_A1_ROI",0.187953722019513
"R_V1_ROI","L_PSL_ROI",0.191885434491857
"R_V1_ROI","L_SFL_ROI",0.0045915884214722
"R_V1_ROI","L_PCV_ROI",0.0537174435483451
"R_V1_ROI","L_STV_ROI",0.160089237553166
"R_V1_ROI","L_7Pm_ROI",0.22919113676659
"R_V1_ROI","L_7m_ROI",0.400263556250331
"R_V1_ROI","L_POS1_ROI",0.372946527246505
"R_V1_ROI","L_23d_ROI",0.135486916229057
"R_V1_ROI","L_v23ab_ROI",0.40282789659184
"R_V1_ROI","L_d23ab_ROI",0.0744877495443507
"R_V1_ROI","L_31pv_ROI",0.279821346825651
"R_V1_ROI","L_5m_ROI",0.100866070882496
"R_V1_ROI","L_5mv_ROI",0.283215438545905
"R_V1_ROI","L_23c_ROI",0.136998427398091
"R_V1_ROI","L_5L_ROI",0.202564780843024
"R_V1_ROI","L_24dd_ROI",0.367202342131471
"R_V1_ROI","L_24dv_ROI",0.247667477896987
"R_V1_ROI","L_7AL_ROI",0.2619192791907
"R_V1_ROI","L_SCEF_ROI",0.266462123860765
"R_V1_ROI","L_6ma_ROI",0.2702867494322
"R_V1_ROI","L_7Am_ROI",0.407065115263839
"R_V1_ROI","L_7PL_ROI",0.126938273941137
"R_V1_ROI","L_7PC_ROI",0.0170989551800283
"R_V1_ROI","L_LIPv_ROI",0.45043612578042
"R_V1_ROI","L_VIP_ROI",0.0924690324287702
"R_V1_ROI","L_MIP_ROI",0.164778885904656
"R_V1_ROI","L_1_ROI",0.134788698439742
"R_V1_ROI","L_2_ROI",0.0753317693455703
"R_V1_ROI","L_3a_ROI",0.0611365304857043
"R_V1_ROI","L_6d_ROI",0.24866950506642
"R_V1_ROI","L_6mp_ROI",0.264739467563668
"R_V1_ROI","L_6v_ROI",0.589434306477998
"R_V1_ROI","L_p24pr_ROI",0.245230394914686
"R_V1_ROI","L_33pr_ROI",0.22689945855951
"R_V1_ROI","L_a24pr_ROI",0.318343782433268
"R_V1_ROI","L_p32pr_ROI",0.26581061970395
"R_V1_ROI","L_a24_ROI",0.344744757515512
"R_V1_ROI","L_d32_ROI",0.574897741500384
"R_V1_ROI","L_8BM_ROI",0.543858295559525
"R_V1_ROI","L_p32_ROI",0.249172696775262
"R_V1_ROI","L_10r_ROI",0.255580319317198
"R_V1_ROI","L_47m_ROI",0.310245531447594
"R_V1_ROI","L_8Av_ROI",0.562302667961039
"R_V1_ROI","L_8Ad_ROI",0.534385700307348
"R_V1_ROI","L_9m_ROI",0.144715325037079
"R_V1_ROI","L_8BL_ROI",0.0487463916843649
"R_V1_ROI","L_9p_ROI",0.362741100932593
"R_V1_ROI","L_10d_ROI",0.168263082382283
"R_V1_ROI","L_8C_ROI",0.441611502497327
"R_V1_ROI","L_44_ROI",0.255066489149349
"R_V1_ROI","L_45_ROI",0.197119036468104
"R_V1_ROI","L_47l_ROI",0.095655719032214
"R_V1_ROI","L_a47r_ROI",0.117351316952538
"R_V1_ROI","L_6r_ROI",0.580643839910717
"R_V1_ROI","L_IFJa_ROI",0.0093209592446212
"R_V1_ROI","L_IFJp_ROI",0.4040412776659
"R_V1_ROI","L_IFSp_ROI",0.352155812463073
"R_V1_ROI","L_IFSa_ROI",0.149263843946698
"R_V1_ROI","L_p9-46v_ROI",0.383957463877511
"R_V1_ROI","L_46_ROI",0.352343425705729
"R_V1_ROI","L_a9-46v_ROI",0.213646263654041
"R_V1_ROI","L_9-46d_ROI",0.39840566349405
"R_V1_ROI","L_9a_ROI",0.278832254287779
"R_V1_ROI","L_10v_ROI",0.118077483519894
"R_V1_ROI","L_a10p_ROI",0.386193958660951
"R_V1_ROI","L_10pp_ROI",0.071009214930639
"R_V1_ROI","L_11l_ROI",0.157117468331268
"R_V1_ROI","L_13l_ROI",0.145385399298115
"R_V1_ROI","L_OFC_ROI",0.189102736513742
"R_V1_ROI","L_47s_ROI",0.521399689459109
"R_V1_ROI","L_LIPd_ROI",0.227581625726567
"R_V1_ROI","L_6a_ROI",0.0185456520688221
"R_V1_ROI","L_i6-8_ROI",0.368161285501985
"R_V1_ROI","L_s6-8_ROI",0.113971614721291
"R_V1_ROI","L_43_ROI",0.204708388157461
"R_V1_ROI","L_OP4_ROI",0.233053156027125
"R_V1_ROI","L_OP1_ROI",0.122895657140221
"R_V1_ROI","L_OP2-3_ROI",0.131123632870203
"R_V1_ROI","L_52_ROI",0.0626643583450217
"R_V1_ROI","L_RI_ROI",0.0514836616421345
"R_V1_ROI","L_PFcm_ROI",0.325187826668809
"R_V1_ROI","L_PoI2_ROI",0.377677722815981
"R_V1_ROI","L_TA2_ROI",0.244850527073893
"R_V1_ROI","L_FOP4_ROI",0.343802552940094
"R_V1_ROI","L_MI_ROI",0.356093112452094
"R_V1_ROI","L_Pir_ROI",0.350132197977349
"R_V1_ROI","L_AVI_ROI",0.192964235103809
"R_V1_ROI","L_AAIC_ROI",0.298648185985614
"R_V1_ROI","L_FOP1_ROI",0.11781785963413
"R_V1_ROI","L_FOP3_ROI",0.327734432816781
"R_V1_ROI","L_FOP2_ROI",0.586109687391487
"R_V1_ROI","L_PFt_ROI",0.158596609188703
"R_V1_ROI","L_AIP_ROI",0.117188717588692
"R_V1_ROI","L_EC_ROI",0.177404401142896
"R_V1_ROI","L_PreS_ROI",0.141382602603806
"R_V1_ROI","L_H_ROI",0.119996411062299
"R_V1_ROI","L_ProS_ROI",0.0323930712745539
"R_V1_ROI","L_PeEc_ROI",0.170129330384953
"R_V1_ROI","L_STGa_ROI",0.0512662963551041
"R_V1_ROI","L_PBelt_ROI",0.19551423162932
"R_V1_ROI","L_A5_ROI",0.465845389543874
"R_V1_ROI","L_PHA1_ROI",0.257334456434915
"R_V1_ROI","L_PHA3_ROI",0.360788138390033
"R_V1_ROI","L_STSda_ROI",0.341725053942739
"R_V1_ROI","L_STSdp_ROI",0.107043847687638
"R_V1_ROI","L_STSvp_ROI",0.310676762236222
"R_V1_ROI","L_TGd_ROI",0.125389594919391
"R_V1_ROI","L_TE1a_ROI",0.486562839797288
"R_V1_ROI","L_TE1p_ROI",0.341248532731933
"R_V1_ROI","L_TE2a_ROI",0.299696807381999
"R_V1_ROI","L_TF_ROI",0.194579828260959
"R_V1_ROI","L_TE2p_ROI",0.20129157322949
"R_V1_ROI","L_PHT_ROI",0.19282025906147
"R_V1_ROI","L_PH_ROI",0.317061306127115
"R_V1_ROI","L_TPOJ1_ROI",0.381436475033487
"R_V1_ROI","L_TPOJ2_ROI",0.312458225590906
"R_V1_ROI","L_TPOJ3_ROI",0.243719996166228
"R_V1_ROI","L_DVT_ROI",0.255875951781989
"R_V1_ROI","L_PGp_ROI",0.156927767038018
"R_V1_ROI","L_IP2_ROI",0.256736906951914
"R_V1_ROI","L_IP1_ROI",0.317800495569968
"R_V1_ROI","L_IP0_ROI",0.141898372177678
"R_V1_ROI","L_PFop_ROI",0.29271215074042
"R_V1_ROI","L_PF_ROI",0.45209601610589
"R_V1_ROI","L_PFm_ROI",0.282217502432294
"R_V1_ROI","L_PGi_ROI",0.380582265090571
"R_V1_ROI","L_PGs_ROI",0.261757493266723
"R_V1_ROI","L_V6A_ROI",0.300863209004478
"R_V1_ROI","L_VMV1_ROI",0.544718156562164
"R_V1_ROI","L_VMV3_ROI",0.133874985843648
"R_V1_ROI","L_PHA2_ROI",0.281088732772095
"R_V1_ROI","L_V4t_ROI",0.341766426660982
"R_V1_ROI","L_FST_ROI",0.327535934121164
"R_V1_ROI","L_V3CD_ROI",0.254008361093067
"R_V1_ROI","L_LO3_ROI",0.0918907890044683
"R_V1_ROI","L_VMV2_ROI",0.174341414141849
"R_V1_ROI","L_31pd_ROI",0.373424308867468
"R_V1_ROI","L_31a_ROI",0.341132900448912
"R_V1_ROI","L_VVC_ROI",0.43949035303761
"R_V1_ROI","L_25_ROI",0.16130756139786
"R_V1_ROI","L_s32_ROI",0.07011535730786
"R_V1_ROI","L_pOFC_ROI",0.511547404452891
"R_V1_ROI","L_PoI1_ROI",0.340472397478733
"R_V1_ROI","L_Ig_ROI",0.412851107703363
"R_V1_ROI","L_FOP5_ROI",0.185129310515732
"R_V1_ROI","L_p10p_ROI",0.383026449722206
"R_V1_ROI","L_p47r_ROI",0.0843168718110093
"R_V1_ROI","L_TGv_ROI",0.368986089049884
"R_V1_ROI","L_MBelt_ROI",0.167570050535112
"R_V1_ROI","L_LBelt_ROI",0.403378275719163
"R_V1_ROI","L_A4_ROI",0.0822933562617067
"R_V1_ROI","L_STSva_ROI",0.156672920155963
"R_V1_ROI","L_TE1m_ROI",0.402558782176884
"R_V1_ROI","L_PI_ROI",0.404663759906281
"R_V1_ROI","L_a32pr_ROI",0.143129674904045
"R_V1_ROI","L_p24_ROI",0.135973950472667
"R_MST_ROI","R_V6_ROI",0.51258271351292
"R_MST_ROI","R_V2_ROI",0.30964620026186
"R_MST_ROI","R_V3_ROI",0.268542949884144
"R_MST_ROI","R_V4_ROI",0.439165888797889
"R_MST_ROI","R_V8_ROI",0.183474369133662
"R_MST_ROI","R_4_ROI",0.055143080709053
"R_MST_ROI","R_3b_ROI",0.432621496251741
"R_MST_ROI","R_FEF_ROI",0.06996931718394
"R_MST_ROI","R_PEF_ROI",0.361183280786079
"R_MST_ROI","R_55b_ROI",0.274487594930093
"R_MST_ROI","R_V3A_ROI",0.248649765586773
"R_MST_ROI","R_RSC_ROI",0.288346415810097
"R_MST_ROI","R_POS2_ROI",0.290557523412982
"R_MST_ROI","R_V7_ROI",0.173036576516102
"R_MST_ROI","R_IPS1_ROI",0.116558472905991
"R_MST_ROI","R_FFC_ROI",0.224575178845848
"R_MST_ROI","R_V3B_ROI",0.494633063013277
"R_MST_ROI","R_LO1_ROI",0.029930708235225
"R_MST_ROI","R_LO2_ROI",0.128545663548006
"R_MST_ROI","R_PIT_ROI",0.405690596127292
"R_MST_ROI","R_MT_ROI",0.0634499354980045
"R_MST_ROI","R_A1_ROI",0.136976926937162
"R_MST_ROI","R_PSL_ROI",0.378052180970693
"R_MST_ROI","R_SFL_ROI",0.146935574167146
"R_MST_ROI","R_PCV_ROI",0.317668915021625
"R_MST_ROI","R_STV_ROI",0.0713939163906286
"R_MST_ROI","R_7Pm_ROI",0.191229150491559
"R_MST_ROI","R_7m_ROI",0.158737926487827
"R_MST_ROI","R_POS1_ROI",0.317980073840471
"R_MST_ROI","R_23d_ROI",0.0514640726578113
"R_MST_ROI","R_v23ab_ROI",0.0551209575528757
"R_MST_ROI","R_d23ab_ROI",0.140640167637149
"R_MST_ROI","R_31pv_ROI",0.568863271848754
"R_MST_ROI","R_5m_ROI",0.197299467563212
"R_MST_ROI","R_5mv_ROI",0.499684932964815
"R_MST_ROI","R_23c_ROI",0.159537904020562
"R_MST_ROI","R_5L_ROI",0.119230611267411
"R_MST_ROI","R_24dd_ROI",0.135269948669656
"R_MST_ROI","R_24dv_ROI",0.0471231222811245
"R_MST_ROI","R_7AL_ROI",0.297484554823033
"R_MST_ROI","R_SCEF_ROI",0.364763552918589
"R_MST_ROI","R_6ma_ROI",0.227815087923773
"R_MST_ROI","R_7Am_ROI",0.229209226226969
"R_MST_ROI","R_7PL_ROI",0.161690669640385
"R_MST_ROI","R_7PC_ROI",0.372658655840857
"R_MST_ROI","R_LIPv_ROI",0.117578845356355
"R_MST_ROI","R_VIP_ROI",0.35362698015094
"R_MST_ROI","R_MIP_ROI",0.241071428571429
"R_MST_ROI","R_1_ROI",0.283977473545524
"R_MST_ROI","R_2_ROI",0.126592784360403
"R_MST_ROI","R_3a_ROI",0.208680744108785
"R_MST_ROI","R_6d_ROI",0.0691534582239173
"R_MST_ROI","R_6mp_ROI",0.332936684900808
"R_MST_ROI","R_6v_ROI",0.287454221488358
"R_MST_ROI","R_p24pr_ROI",0.142063804784711
"R_MST_ROI","R_33pr_ROI",0.516036237863909
"R_MST_ROI","R_a24pr_ROI",0.32417145862953
"R_MST_ROI","R_p32pr_ROI",0.208783427805427
"R_MST_ROI","R_a24_ROI",0.0647745246018691
"R_MST_ROI","R_d32_ROI",0.16888855715168
"R_MST_ROI","R_8BM_ROI",0.0413244213154087
"R_MST_ROI","R_p32_ROI",0.644084876731428
"R_MST_ROI","R_10r_ROI",0.276786622415998
"R_MST_ROI","R_47m_ROI",0.140814629191768
"R_MST_ROI","R_8Av_ROI",0.113641971824788
"R_MST_ROI","R_8Ad_ROI",0.593412670649811
"R_MST_ROI","R_9m_ROI",0.153174037758973
"R_MST_ROI","R_8BL_ROI",0.17904058512934
"R_MST_ROI","R_9p_ROI",0.226876368097931
"R_MST_ROI","R_10d_ROI",0.217896003156476
"R_MST_ROI","R_8C_ROI",0.339270575046614
"R_MST_ROI","R_44_ROI",0.480128734137506
"R_MST_ROI","R_45_ROI",0.19332477695746
"R_MST_ROI","R_47l_ROI",0.0740828604938359
"R_MST_ROI","R_a47r_ROI",0.621105377682603
"R_MST_ROI","R_6r_ROI",0.498570355374657
"R_MST_ROI","R_IFJa_ROI",0.118523206334542
"R_MST_ROI","R_IFJp_ROI",0.413861137396394
"R_MST_ROI","R_IFSp_ROI",0.350781674973234
"R_MST_ROI","R_IFSa_ROI",0.220711942946098
"R_MST_ROI","R_p9-46v_ROI",0.137824474509794
"R_MST_ROI","R_46_ROI",0.0499421219729314
"R_MST_ROI","R_a9-46v_ROI",0.180718842984119
"R_MST_ROI","R_9-46d_ROI",0.333748259417933
"R_MST_ROI","R_9a_ROI",0.244456744628914
"R_MST_ROI","R_10v_ROI",0.339691393047521
"R_MST_ROI","R_a10p_ROI",0.11281241005853
"R_MST_ROI","R_10pp_ROI",0.36529332909485
"R_MST_ROI","R_11l_ROI",0.58966718062339
"R_MST_ROI","R_13l_ROI",0.0531375194771329
"R_MST_ROI","R_OFC_ROI",0.0441334297852631
"R_MST_ROI","R_47s_ROI",0.352063549621624
"R_MST_ROI","R_LIPd_ROI",0.331758107236487
"R_MST_ROI","R_6a_ROI",0.0993035142156131
"R_MST_ROI","R_i6-8_ROI",0.238057386088865
"R_MST_ROI","R_s6-8_ROI",0.306309724216377
"R_MST_ROI","R_43_ROI",0.23242567347354
"R_MST_ROI","R_OP4_ROI",0.414353524319628
"R_MST_ROI","R_OP1_ROI",0.143578655225381
"R_MST_ROI","R_OP2-3_ROI",0.097690043372601
"R_MST_ROI","R_52_ROI",0.302626848881088
"R_MST_ROI","R_RI_ROI",0.254270304805661
"R_MST_ROI","R_PFcm_ROI",0.498061756211206
"R_MST_ROI","R_PoI2_ROI",0.201959915215926
"R_MST_ROI","R_TA2_ROI",0.249193733021055
"R_MST_ROI","R_FOP4_ROI",0.229016564039608
"R_MST_ROI","R_MI_ROI",-0.00675365268269243
"R_MST_ROI","R_Pir_ROI",0.556782619401466
"R_MST_ROI","R_AVI_ROI",0.131890210179183
"R_MST_ROI","R_AAIC_ROI",0.148893861997392
"R_MST_ROI","R_FOP1_ROI",0.340824908689247
"R_MST_ROI","R_FOP3_ROI",0.104362819435276
"R_MST_ROI","R_FOP2_ROI",0.113496347052382
"R_MST_ROI","R_PFt_ROI",0.210870560738263
"R_MST_ROI","R_AIP_ROI",0.460633524661827
"R_MST_ROI","R_EC_ROI",0.271863394933135
"R_MST_ROI","R_PreS_ROI",0.374153744107901
"R_MST_ROI","R_H_ROI",0.277089814861776
"R_MST_ROI","R_ProS_ROI",0.226063720801572
"R_MST_ROI","R_PeEc_ROI",0.56247971067267
"R_MST_ROI","R_STGa_ROI",0.317814093340771
"R_MST_ROI","R_PBelt_ROI",0.136396132596353
"R_MST_ROI","R_A5_ROI",0.112371090741645
"R_MST_ROI","R_PHA1_ROI",0.224143422865045
"R_MST_ROI","R_PHA3_ROI",0.0670299313216809
"R_MST_ROI","R_STSda_ROI",0.18889983292524
"R_MST_ROI","R_STSdp_ROI",0.283633617754361
"R_MST_ROI","R_STSvp_ROI",0.410515857273634
"R_MST_ROI","R_TGd_ROI",0.508454099890984
"R_MST_ROI","R_TE1a_ROI",0.505504102709484
"R_MST_ROI","R_TE1p_ROI",0.0811256560552309
"R_MST_ROI","R_TE2a_ROI",0.115635763093487
"R_MST_ROI","R_TF_ROI",0.223922033438122
"R_MST_ROI","R_TE2p_ROI",0.182722929417507
"R_MST_ROI","R_PHT_ROI",0.139657313239661
"R_MST_ROI","R_PH_ROI",0.343229705767786
"R_MST_ROI","R_TPOJ1_ROI",0.115877405508094
"R_MST_ROI","R_TPOJ2_ROI",0.154659451286765
