"V1","V2","Stability"
"R_V1_ROI","L_47m_ROI",0.142336078722978
"R_V1_ROI","L_8Av_ROI",0.0763159373500357
"R_V1_ROI","L_8Ad_ROI",0.308757487814336
"R_V1_ROI","L_9m_ROI",0.1913025072277
"R_V1_ROI","L_8BL_ROI",0.0328057394675312
"R_V1_ROI","L_9p_ROI",0.448131778078344
"R_V1_ROI","L_10d_ROI",0.245754709475794
"R_V1_ROI","L_8C_ROI",0.137631210888458
"R_V1_ROI","L_44_ROI",0.0703672819213837
"R_V1_ROI","L_45_ROI",0.211468740351838
"R_V1_ROI","L_47l_ROI",0.299642556596483
"R_V1_ROI","L_a47r_ROI",-0.000945578386630134
"R_V1_ROI","L_6r_ROI",0.261179709650442
"R_V1_ROI","L_IFJa_ROI",0.454348868280902
"R_V1_ROI","L_IFJp_ROI",0.639117520335266
"R_V1_ROI","L_IFSp_ROI",0.133568501744782
"R_V1_ROI","L_IFSa_ROI",0.236722397216764
"R_V1_ROI","L_p9-46v_ROI",0.240806726996159
"R_V1_ROI","L_46_ROI",0.474282216458636
"R_V1_ROI","L_a9-46v_ROI",0.123599106742253
"R_V1_ROI","L_9-46d_ROI",0.226344456423431
"R_V1_ROI","L_9a_ROI",0.215431752471287
"R_V1_ROI","L_10v_ROI",0.300345085134845
"R_V1_ROI","L_a10p_ROI",0.578795290854133
"R_V1_ROI","L_10pp_ROI",0.443932753614275
"R_V1_ROI","L_11l_ROI",0.439204582818671
"R_V1_ROI","L_13l_ROI",0.384251449949546
"R_V1_ROI","L_OFC_ROI",0.427697576492107
"R_V1_ROI","L_47s_ROI",0.321502034680353
"R_V1_ROI","L_LIPd_ROI",0.404957883712438
"R_V1_ROI","L_6a_ROI",0.291495387131915
"R_V1_ROI","L_i6-8_ROI",0.343288292854263
"R_V1_ROI","L_s6-8_ROI",0.378329278745246
"R_V1_ROI","L_43_ROI",0.352897202645622
"R_V1_ROI","L_OP4_ROI",0.245625194606858
"R_V1_ROI","L_OP1_ROI",0.35352795979317
"R_V1_ROI","L_OP2-3_ROI",0.418472168995503
"R_V1_ROI","L_52_ROI",0.378464325942871
"R_V1_ROI","L_RI_ROI",0.47757678807715
"R_V1_ROI","L_PFcm_ROI",0.13907218587698
"R_V1_ROI","L_PoI2_ROI",0.322599810126114
"R_V1_ROI","L_TA2_ROI",0.0694697327360369
"R_V1_ROI","L_FOP4_ROI",0.468360634053829
"R_V1_ROI","L_MI_ROI",0.328647400409768
"R_V1_ROI","L_Pir_ROI",0.5485115264317
"R_V1_ROI","L_AVI_ROI",0.176643853112069
"R_V1_ROI","L_AAIC_ROI",0.407696150599436
"R_V1_ROI","L_FOP1_ROI",0.132068300159606
"R_V1_ROI","L_FOP3_ROI",0.274045606127801
"R_V1_ROI","L_FOP2_ROI",0.542351606213494
"R_V1_ROI","L_PFt_ROI",0.433823794817855
"R_V1_ROI","L_AIP_ROI",0.374207943978528
"R_V1_ROI","L_EC_ROI",0.175766591658463
"R_V1_ROI","L_PreS_ROI",0.2606723582825
"R_V1_ROI","L_H_ROI",0.24951248619083
"R_V1_ROI","L_ProS_ROI",0.206099968979981
"R_V1_ROI","L_PeEc_ROI",0.384640169180968
"R_V1_ROI","L_STGa_ROI",0.378673386031337
"R_V1_ROI","L_PBelt_ROI",0.204508233350561
"R_V1_ROI","L_A5_ROI",0.121027676628455
"R_V1_ROI","L_PHA1_ROI",0.42272566748274
"R_V1_ROI","L_PHA3_ROI",0.323164330583588
"R_V1_ROI","L_STSda_ROI",0.169931237929771
"R_V1_ROI","L_STSdp_ROI",0.346560446460744
"R_V1_ROI","L_STSvp_ROI",0.245416179554247
"R_V1_ROI","L_TGd_ROI",0.135384129171963
"R_V1_ROI","L_TE1a_ROI",0.118829873165666
"R_V1_ROI","L_TE1p_ROI",0.486378466214153
"R_V1_ROI","L_TE2a_ROI",0.195025853224451
"R_V1_ROI","L_TF_ROI",0.0793307781479254
"R_V1_ROI","L_TE2p_ROI",0.159777519388803
"R_V1_ROI","L_PHT_ROI",0.294721762493141
"R_V1_ROI","L_PH_ROI",0.120933973697826
"R_V1_ROI","L_TPOJ1_ROI",0.488534833474309
"R_V1_ROI","L_TPOJ2_ROI",0.161257388833195
"R_V1_ROI","L_TPOJ3_ROI",0.248570114526761
"R_V1_ROI","L_DVT_ROI",0.133450236161225
"R_V1_ROI","L_PGp_ROI",0.341266410244415
"R_V1_ROI","L_IP2_ROI",0.082744420408842
"R_V1_ROI","L_IP1_ROI",0.360747774309238
"R_V1_ROI","L_IP0_ROI",0.253225276529477
"R_V1_ROI","L_PFop_ROI",0.19701603333654
"R_V1_ROI","L_PF_ROI",0.046388438454652
"R_V1_ROI","L_PFm_ROI",0.120939474167646
"R_V1_ROI","L_PGi_ROI",0.470226142227575
"R_V1_ROI","L_PGs_ROI",0.312273097057301
"R_V1_ROI","L_V6A_ROI",0.152984636297228
"R_V1_ROI","L_VMV1_ROI",0.16482419455997
"R_V1_ROI","L_VMV3_ROI",0.0493644369214232
"R_V1_ROI","L_PHA2_ROI",0.369443915764704
"R_V1_ROI","L_V4t_ROI",0.391294627548675
"R_V1_ROI","L_FST_ROI",0.460183268675802
"R_V1_ROI","L_V3CD_ROI",0.293830884363138
"R_V1_ROI","L_LO3_ROI",0.302385624388976
"R_V1_ROI","L_VMV2_ROI",0.0957191667877692
"R_V1_ROI","L_31pd_ROI",0.263765565030479
"R_V1_ROI","L_31a_ROI",0.521308901340802
"R_V1_ROI","L_VVC_ROI",0.203125559477325
"R_V1_ROI","L_25_ROI",0.185242378432889
"R_V1_ROI","L_s32_ROI",0.205666003649758
"R_V1_ROI","L_pOFC_ROI",0.117212310773184
"R_V1_ROI","L_PoI1_ROI",0.224564655757484
"R_V1_ROI","L_Ig_ROI",0.0595320169073159
"R_V1_ROI","L_FOP5_ROI",0.552419573020062
"R_V1_ROI","L_p10p_ROI",0.192976875871981
"R_V1_ROI","L_p47r_ROI",0.263581276783223
"R_V1_ROI","L_TGv_ROI",0.185636714444699
"R_V1_ROI","L_MBelt_ROI",0.195849587032148
"R_V1_ROI","L_LBelt_ROI",0.10912839528563
"R_V1_ROI","L_A4_ROI",0.107764059437493
"R_V1_ROI","L_STSva_ROI",0.0564313773411449
"R_V1_ROI","L_TE1m_ROI",0.535392918231859
"R_V1_ROI","L_PI_ROI",0.407427579308139
"R_V1_ROI","L_a32pr_ROI",0.031460250465207
"R_V1_ROI","L_p24_ROI",0.15148372175517
"R_MST_ROI","R_V6_ROI",0.147316363960425
"R_MST_ROI","R_V2_ROI",0.53027023989796
"R_MST_ROI","R_V3_ROI",0.0898325596497413
"R_MST_ROI","R_V4_ROI",0.124110597478581
"R_MST_ROI","R_V8_ROI",0.358830087861059
"R_MST_ROI","R_4_ROI",0.557428916642526
"R_MST_ROI","R_3b_ROI",0.53945675536053
"R_MST_ROI","R_FEF_ROI",0.424358042605984
"R_MST_ROI","R_PEF_ROI",0.0442681213953672
"R_MST_ROI","R_55b_ROI",0.158240026792155
"R_MST_ROI","R_V3A_ROI",0.380947762779334
"R_MST_ROI","R_RSC_ROI",0.313165664023072
"R_MST_ROI","R_POS2_ROI",0.521139677323467
"R_MST_ROI","R_V7_ROI",0.212717233823142
"R_MST_ROI","R_IPS1_ROI",0.13910127621578
"R_MST_ROI","R_FFC_ROI",0.315428771209435
"R_MST_ROI","R_V3B_ROI",-0.0270213025386952
"R_MST_ROI","R_LO1_ROI",0.461503128867299
"R_MST_ROI","R_LO2_ROI",0.355372342432955
"R_MST_ROI","R_PIT_ROI",0.219787329656111
"R_MST_ROI","R_MT_ROI",0.256889606352387
"R_MST_ROI","R_A1_ROI",0.352857787583756
"R_MST_ROI","R_PSL_ROI",0.51897884507373
"R_MST_ROI","R_SFL_ROI",0.226340130054279
"R_MST_ROI","R_PCV_ROI",0.135705351530448
"R_MST_ROI","R_STV_ROI",0.216078405325075
"R_MST_ROI","R_7Pm_ROI",0.414021911266134
"R_MST_ROI","R_7m_ROI",0.146444497002601
"R_MST_ROI","R_POS1_ROI",0.535506050176913
"R_MST_ROI","R_23d_ROI",0.614161629471104
"R_MST_ROI","R_v23ab_ROI",0.196818712899537
"R_MST_ROI","R_d23ab_ROI",0.356963541189612
"R_MST_ROI","R_31pv_ROI",0.578808861130202
"R_MST_ROI","R_5m_ROI",0.33654132120892
"R_MST_ROI","R_5mv_ROI",0.148250062852402
"R_MST_ROI","R_23c_ROI",0.663693142081308
"R_MST_ROI","R_5L_ROI",0.202308060238185
"R_MST_ROI","R_24dd_ROI",0.281380569638106
"R_MST_ROI","R_24dv_ROI",0.367035830681711
"R_MST_ROI","R_7AL_ROI",-0.00503978192185337
"R_MST_ROI","R_SCEF_ROI",0.658446721251452
"R_MST_ROI","R_6ma_ROI",0.0364560787066804
"R_MST_ROI","R_7Am_ROI",0.203509721689187
"R_MST_ROI","R_7PL_ROI",0.111647540621886
"R_MST_ROI","R_7PC_ROI",0.272766149201577
"R_MST_ROI","R_LIPv_ROI",0.180165741807711
"R_MST_ROI","R_VIP_ROI",0.307627709409313
"R_MST_ROI","R_MIP_ROI",0.248447204968944
"R_MST_ROI","R_1_ROI",0.293123435495829
"R_MST_ROI","R_2_ROI",0.524394733189863
"R_MST_ROI","R_3a_ROI",0.520220569365143
"R_MST_ROI","R_6d_ROI",0.121443945234205
"R_MST_ROI","R_6mp_ROI",0.242957847030254
"R_MST_ROI","R_6v_ROI",0.4632342154079
"R_MST_ROI","R_p24pr_ROI",0.220404991595185
"R_MST_ROI","R_33pr_ROI",0.520770777786471
"R_MST_ROI","R_a24pr_ROI",0.20774600792919
"R_MST_ROI","R_p32pr_ROI",0.228130625314921
"R_MST_ROI","R_a24_ROI",0.363195307246978
"R_MST_ROI","R_d32_ROI",0.0944934501078673
"R_MST_ROI","R_8BM_ROI",0.517404155998494
"R_MST_ROI","R_p32_ROI",0.357302082803267
"R_MST_ROI","R_10r_ROI",0.348091920315932
"R_MST_ROI","R_47m_ROI",0.137798821801116
"R_MST_ROI","R_8Av_ROI",0.126097003200761
"R_MST_ROI","R_8Ad_ROI",0.0948384322656042
"R_MST_ROI","R_9m_ROI",0.110116518107582
"R_MST_ROI","R_8BL_ROI",0.106954505363041
"R_MST_ROI","R_9p_ROI",0.60353597664058
"R_MST_ROI","R_10d_ROI",0.0696478048065286
"R_MST_ROI","R_8C_ROI",0.289102760075484
"R_MST_ROI","R_44_ROI",0.519676971053087
"R_MST_ROI","R_45_ROI",0.101109378746838
"R_MST_ROI","R_47l_ROI",0.418139400278418
"R_MST_ROI","R_a47r_ROI",0.157366640521232
"R_MST_ROI","R_6r_ROI",0.271030505445424
"R_MST_ROI","R_IFJa_ROI",0.216731911903626
"R_MST_ROI","R_IFJp_ROI",0.239493241944079
"R_MST_ROI","R_IFSp_ROI",0.0790212031237209
"R_MST_ROI","R_IFSa_ROI",0.196234815189987
"R_MST_ROI","R_p9-46v_ROI",0.164357055340143
"R_MST_ROI","R_46_ROI",0.230882025888173
"R_MST_ROI","R_a9-46v_ROI",0.168225342207336
"R_MST_ROI","R_9-46d_ROI",0.24880750244833
"R_MST_ROI","R_9a_ROI",0.228600816407942
"R_MST_ROI","R_10v_ROI",0.57432536515948
"R_MST_ROI","R_a10p_ROI",0.308930465613583
"R_MST_ROI","R_10pp_ROI",0.171886244796612
"R_MST_ROI","R_11l_ROI",0.581005794962489
"R_MST_ROI","R_13l_ROI",0.440713022352979
"R_MST_ROI","R_OFC_ROI",0.116091337330476
"R_MST_ROI","R_47s_ROI",0.401837435178245
"R_MST_ROI","R_LIPd_ROI",0.17093917122843
"R_MST_ROI","R_6a_ROI",0.295877603459617
"R_MST_ROI","R_i6-8_ROI",0.232500076275883
"R_MST_ROI","R_s6-8_ROI",0.530119838007926
"R_MST_ROI","R_43_ROI",0.526535516167048
"R_MST_ROI","R_OP4_ROI",0.0593906293820257
"R_MST_ROI","R_OP1_ROI",-0.0109197635609762
"R_MST_ROI","R_OP2-3_ROI",-0.05298766853186
"R_MST_ROI","R_52_ROI",0.530218253247919
"R_MST_ROI","R_RI_ROI",0.321281746779086
"R_MST_ROI","R_PFcm_ROI",0.0840693942992814
"R_MST_ROI","R_PoI2_ROI",0.0256474419294139
"R_MST_ROI","R_TA2_ROI",0.184784368766325
"R_MST_ROI","R_FOP4_ROI",0.135416770918232
"R_MST_ROI","R_MI_ROI",0.391047849616031
"R_MST_ROI","R_Pir_ROI",0.299290692932152
"R_MST_ROI","R_AVI_ROI",0.178380990276751
"R_MST_ROI","R_AAIC_ROI",0.210713614623708
"R_MST_ROI","R_FOP1_ROI",0.108384279369337
"R_MST_ROI","R_FOP3_ROI",0.216114338514327
"R_MST_ROI","R_FOP2_ROI",0.093502875900148
"R_MST_ROI","R_PFt_ROI",0.239295855436262
"R_MST_ROI","R_AIP_ROI",0.259518540429907
"R_MST_ROI","R_EC_ROI",0.318640434401739
"R_MST_ROI","R_PreS_ROI",0.103901089526407
"R_MST_ROI","R_H_ROI",0.290974281191383
"R_MST_ROI","R_ProS_ROI",0.282631754152304
"R_MST_ROI","R_PeEc_ROI",0.399292976342782
"R_MST_ROI","R_STGa_ROI",0.45120863242998
"R_MST_ROI","R_PBelt_ROI",0.147731892376042
"R_MST_ROI","R_A5_ROI",0.172455121467712
"R_MST_ROI","R_PHA1_ROI",0.458140716162134
"R_MST_ROI","R_PHA3_ROI",0.287052870676656
"R_MST_ROI","R_STSda_ROI",0.560972658739701
"R_MST_ROI","R_STSdp_ROI",0.387947075395817
"R_MST_ROI","R_STSvp_ROI",0.124116391578792
"R_MST_ROI","R_TGd_ROI",0.597599686471152
"R_MST_ROI","R_TE1a_ROI",0.270813528866902
"R_MST_ROI","R_TE1p_ROI",0.192953725234965
"R_MST_ROI","R_TE2a_ROI",0.0647285684408823
"R_MST_ROI","R_TF_ROI",0.314753862264838
"R_MST_ROI","R_TE2p_ROI",0.452783730529199
"R_MST_ROI","R_PHT_ROI",-0.0194327556473631
"R_MST_ROI","R_PH_ROI",0.434542735127688
"R_MST_ROI","R_TPOJ1_ROI",0.112420077981548
"R_MST_ROI","R_TPOJ2_ROI",0.13952575594468
"R_MST_ROI","R_TPOJ3_ROI",0.242146624856946
