"V1","V2","Stability"
"R_V1_ROI","R_FOP2_ROI",0.149754850364205
"R_V1_ROI","R_PFt_ROI",0.39073792602201
"R_V1_ROI","R_AIP_ROI",0.334690580615392
"R_V1_ROI","R_EC_ROI",0.134743044186419
"R_V1_ROI","R_PreS_ROI",0.520356324435611
"R_V1_ROI","R_H_ROI",-0.0434618128764222
"R_V1_ROI","R_ProS_ROI",0.160461968488914
"R_V1_ROI","R_PeEc_ROI",0.401472411981745
"R_V1_ROI","R_STGa_ROI",0.246270002084431
"R_V1_ROI","R_PBelt_ROI",0.101936813084753
"R_V1_ROI","R_A5_ROI",0.342931286573578
"R_V1_ROI","R_PHA1_ROI",0.463423875884541
"R_V1_ROI","R_PHA3_ROI",0.453170414134788
"R_V1_ROI","R_STSda_ROI",0.492026305321831
"R_V1_ROI","R_STSdp_ROI",0.319797071532374
"R_V1_ROI","R_STSvp_ROI",0.337610222680287
"R_V1_ROI","R_TGd_ROI",0.103540362945393
"R_V1_ROI","R_TE1a_ROI",0.0223637138312933
"R_V1_ROI","R_TE1p_ROI",0.130165246673636
"R_V1_ROI","R_TE2a_ROI",0.333720789476651
"R_V1_ROI","R_TF_ROI",0.221580458898703
"R_V1_ROI","R_TE2p_ROI",0.0646427110885015
"R_V1_ROI","R_PHT_ROI",0.213292272140389
"R_V1_ROI","R_PH_ROI",0.259893618874645
"R_V1_ROI","R_TPOJ1_ROI",0.141558382833704
"R_V1_ROI","R_TPOJ2_ROI",0.0791183298117028
"R_V1_ROI","R_TPOJ3_ROI",0.259887005649718
"R_V1_ROI","R_DVT_ROI",0.238486767460551
"R_V1_ROI","R_PGp_ROI",0.0671413925033512
"R_V1_ROI","R_IP2_ROI",0.484151682801927
"R_V1_ROI","R_IP1_ROI",0.263606659263294
"R_V1_ROI","R_IP0_ROI",0.382925243188396
"R_V1_ROI","R_PFop_ROI",0.190536133199639
"R_V1_ROI","R_PF_ROI",0.227415997698314
"R_V1_ROI","R_PFm_ROI",0.470818127991171
"R_V1_ROI","R_PGi_ROI",0.104178198666747
"R_V1_ROI","R_PGs_ROI",0.374486485569393
"R_V1_ROI","R_V6A_ROI",0.364784604412643
"R_V1_ROI","R_VMV1_ROI",0.471141061786662
"R_V1_ROI","R_VMV3_ROI",0.291000344638366
"R_V1_ROI","R_PHA2_ROI",0.415682858103944
"R_V1_ROI","R_V4t_ROI",0.405224984703476
"R_V1_ROI","R_FST_ROI",0.431929582216612
"R_V1_ROI","R_V3CD_ROI",0.414755451091611
"R_V1_ROI","R_LO3_ROI",0.45505959063421
"R_V1_ROI","R_VMV2_ROI",0.333048181042759
"R_V1_ROI","R_31pd_ROI",0.233435617175285
"R_V1_ROI","R_31a_ROI",0.0835896728765246
"R_V1_ROI","R_VVC_ROI",0.480731438797314
"R_V1_ROI","R_25_ROI",0.110938975477003
"R_V1_ROI","R_s32_ROI",0.382799199757384
"R_V1_ROI","R_pOFC_ROI",-0.00094779883419725
"R_V1_ROI","R_PoI1_ROI",0.373981545156675
"R_V1_ROI","R_Ig_ROI",0.182526542847081
"R_V1_ROI","R_FOP5_ROI",0.0844060464740797
"R_V1_ROI","R_p10p_ROI",0.2359937875837
"R_V1_ROI","R_p47r_ROI",0.280859088428316
"R_V1_ROI","R_TGv_ROI",0.0742196747253534
"R_V1_ROI","R_MBelt_ROI",0.281884508247302
"R_V1_ROI","R_LBelt_ROI",0.189540690239194
"R_V1_ROI","R_A4_ROI",0.34834849083845
"R_V1_ROI","R_STSva_ROI",0.407180172732486
"R_V1_ROI","R_TE1m_ROI",0.285638203587705
"R_V1_ROI","R_PI_ROI",0.379670207446757
"R_V1_ROI","R_a32pr_ROI",0.0390124579704716
"R_V1_ROI","R_p24_ROI",0.601475754156135
"R_V1_ROI","L_V1_ROI",0.38148184802126
"R_V1_ROI","L_MST_ROI",0.307767566334588
"R_V1_ROI","L_V6_ROI",0.114668520683258
"R_V1_ROI","L_V2_ROI",0.0601039151586561
"R_V1_ROI","L_V3_ROI",0.387603140630412
"R_V1_ROI","L_V4_ROI",0.409890968354529
"R_V1_ROI","L_V8_ROI",0.406507494539429
"R_V1_ROI","L_4_ROI",0.100629576339058
"R_V1_ROI","L_3b_ROI",0.371888336556773
"R_V1_ROI","L_FEF_ROI",0.468243320731353
"R_V1_ROI","L_PEF_ROI",0.171200013597475
"R_V1_ROI","L_55b_ROI",0.347642083360335
"R_V1_ROI","L_V3A_ROI",0.102359160392641
"R_V1_ROI","L_RSC_ROI",0.114638484450636
"R_V1_ROI","L_POS2_ROI",0.258930437738692
"R_V1_ROI","L_V7_ROI",0.468322966797602
"R_V1_ROI","L_IPS1_ROI",0.161134482507582
"R_V1_ROI","L_FFC_ROI",0.591357547566028
"R_V1_ROI","L_V3B_ROI",0.290095114832378
"R_V1_ROI","L_LO1_ROI",0.471249562224584
"R_V1_ROI","L_LO2_ROI",-0.0507748772016711
"R_V1_ROI","L_PIT_ROI",0.354770709430196
"R_V1_ROI","L_MT_ROI",0.0495567734147836
"R_V1_ROI","L_A1_ROI",0.202206100982151
"R_V1_ROI","L_PSL_ROI",0.44607229386436
"R_V1_ROI","L_SFL_ROI",0.216069262695775
"R_V1_ROI","L_PCV_ROI",0.184804382651773
"R_V1_ROI","L_STV_ROI",0.0992337025167165
"R_V1_ROI","L_7Pm_ROI",0.346808816185312
"R_V1_ROI","L_7m_ROI",0.250775555661489
"R_V1_ROI","L_POS1_ROI",-0.00830280372074316
"R_V1_ROI","L_23d_ROI",0.0612759696858222
"R_V1_ROI","L_v23ab_ROI",0.22345165139297
"R_V1_ROI","L_d23ab_ROI",0.276871899877474
"R_V1_ROI","L_31pv_ROI",0.544692006953242
"R_V1_ROI","L_5m_ROI",0.0648187729722019
"R_V1_ROI","L_5mv_ROI",0.332353218391119
"R_V1_ROI","L_23c_ROI",0.374255793335697
"R_V1_ROI","L_5L_ROI",0.191461037470544
"R_V1_ROI","L_24dd_ROI",0.324937812891717
"R_V1_ROI","L_24dv_ROI",0.138869837597912
"R_V1_ROI","L_7AL_ROI",0.389115174866639
"R_V1_ROI","L_SCEF_ROI",0.307011485956941
"R_V1_ROI","L_6ma_ROI",0.0850780399964795
"R_V1_ROI","L_7Am_ROI",0.384915045233898
"R_V1_ROI","L_7PL_ROI",0.192935444608451
"R_V1_ROI","L_7PC_ROI",0.284252202154047
"R_V1_ROI","L_LIPv_ROI",0.404079096005223
"R_V1_ROI","L_VIP_ROI",0.308702752125483
"R_V1_ROI","L_MIP_ROI",0.292107050433169
"R_V1_ROI","L_1_ROI",0.242840313422225
"R_V1_ROI","L_2_ROI",0.467867624750379
"R_V1_ROI","L_3a_ROI",0.273855180558263
"R_V1_ROI","L_6d_ROI",0.0573756426363765
"R_V1_ROI","L_6mp_ROI",0.0221781169825578
"R_V1_ROI","L_6v_ROI",0.476741509519366
"R_V1_ROI","L_p24pr_ROI",0.13010800824339
"R_V1_ROI","L_33pr_ROI",0.349331349388593
"R_V1_ROI","L_a24pr_ROI",0.112988032748683
"R_V1_ROI","L_p32pr_ROI",0.340077183019006
"R_V1_ROI","L_a24_ROI",0.0137628153264572
"R_V1_ROI","L_d32_ROI",0.281186322232674
"R_V1_ROI","L_8BM_ROI",0.257309424350401
"R_V1_ROI","L_p32_ROI",-0.0320071508719664
"R_V1_ROI","L_10r_ROI",0.0764244071737631
"R_V1_ROI","L_47m_ROI",0.268393500321483
"R_V1_ROI","L_8Av_ROI",0.365423375048476
"R_V1_ROI","L_8Ad_ROI",0.43304901629067
"R_V1_ROI","L_9m_ROI",0.206078125544687
"R_V1_ROI","L_8BL_ROI",0.167331051004974
"R_V1_ROI","L_9p_ROI",0.423655442318248
"R_V1_ROI","L_10d_ROI",0.264691771465206
"R_V1_ROI","L_8C_ROI",0.420217025328986
"R_V1_ROI","L_44_ROI",0.279927880632298
"R_V1_ROI","L_45_ROI",0.0262264281447523
"R_V1_ROI","L_47l_ROI",0.0969579387576605
"R_V1_ROI","L_a47r_ROI",0.236645986687365
"R_V1_ROI","L_6r_ROI",0.409215288155163
"R_V1_ROI","L_IFJa_ROI",0.327510547686983
"R_V1_ROI","L_IFJp_ROI",0.423735829178054
"R_V1_ROI","L_IFSp_ROI",-0.0323821961374146
"R_V1_ROI","L_IFSa_ROI",0.269929904662428
"R_V1_ROI","L_p9-46v_ROI",0.0706213519147392
"R_V1_ROI","L_46_ROI",0.141495808356414
"R_V1_ROI","L_a9-46v_ROI",0.393669343975788
"R_V1_ROI","L_9-46d_ROI",0.411223587641886
"R_V1_ROI","L_9a_ROI",0.315114240362656
"R_V1_ROI","L_10v_ROI",0.132941121583691
"R_V1_ROI","L_a10p_ROI",0.21605313720735
"R_V1_ROI","L_10pp_ROI",0.166242444025072
"R_V1_ROI","L_11l_ROI",0.14412752093783
"R_V1_ROI","L_13l_ROI",0.38148074074771
"R_V1_ROI","L_OFC_ROI",0.188513452862022
"R_V1_ROI","L_47s_ROI",0.085123773347697
"R_V1_ROI","L_LIPd_ROI",0.240306757406485
"R_V1_ROI","L_6a_ROI",0.449898696658735
"R_V1_ROI","L_i6-8_ROI",0.318810535518308
"R_V1_ROI","L_s6-8_ROI",0.218778934455781
"R_V1_ROI","L_43_ROI",0.0285453014881438
"R_V1_ROI","L_OP4_ROI",-0.00509741131210591
"R_V1_ROI","L_OP1_ROI",0.0433417311348927
"R_V1_ROI","L_OP2-3_ROI",0.310301526647179
"R_V1_ROI","L_52_ROI",0.350304178892466
"R_V1_ROI","L_RI_ROI",0.362927361073644
"R_V1_ROI","L_PFcm_ROI",0.095684420393166
"R_V1_ROI","L_PoI2_ROI",0.341185949769183
"R_V1_ROI","L_TA2_ROI",0.382265349791593
"R_V1_ROI","L_FOP4_ROI",0.318183995537605
"R_V1_ROI","L_MI_ROI",0.189104717840097
"R_V1_ROI","L_Pir_ROI",0.306958227397594
"R_V1_ROI","L_AVI_ROI",0.143992684584925
"R_V1_ROI","L_AAIC_ROI",0.307788578520221
"R_V1_ROI","L_FOP1_ROI",0.534201098602949
"R_V1_ROI","L_FOP3_ROI",0.365730699095784
"R_V1_ROI","L_FOP2_ROI",0.340562447498246
"R_V1_ROI","L_PFt_ROI",0.320105151087028
"R_V1_ROI","L_AIP_ROI",0.315374565759038
"R_V1_ROI","L_EC_ROI",0.512924774554819
"R_V1_ROI","L_PreS_ROI",0.350071252682616
"R_V1_ROI","L_H_ROI",0.0234562353364647
"R_V1_ROI","L_ProS_ROI",0.217201865160974
"R_V1_ROI","L_PeEc_ROI",0.12019133425726
"R_V1_ROI","L_STGa_ROI",0.0881191866271544
"R_V1_ROI","L_PBelt_ROI",0.0676744881883775
"R_V1_ROI","L_A5_ROI",0.27476009098354
"R_V1_ROI","L_PHA1_ROI",0.483155057013906
"R_V1_ROI","L_PHA3_ROI",0.173791872862558
"R_V1_ROI","L_STSda_ROI",0.0254957887545414
"R_V1_ROI","L_STSdp_ROI",0.0827031824952256
"R_V1_ROI","L_STSvp_ROI",0.425809782385527
"R_V1_ROI","L_TGd_ROI",0.144635065838153
"R_V1_ROI","L_TE1a_ROI",0.376196683796373
"R_V1_ROI","L_TE1p_ROI",0.221327055746332
"R_V1_ROI","L_TE2a_ROI",0.299629502352363
"R_V1_ROI","L_TF_ROI",0.522044781993528
"R_V1_ROI","L_TE2p_ROI",0.0923701936355336
"R_V1_ROI","L_PHT_ROI",0.374941940347754
"R_V1_ROI","L_PH_ROI",0.335857538278063
"R_V1_ROI","L_TPOJ1_ROI",0.092111865919776
"R_V1_ROI","L_TPOJ2_ROI",0.00807839209437871
"R_V1_ROI","L_TPOJ3_ROI",0.07135893079531
"R_V1_ROI","L_DVT_ROI",0.108064364435555
"R_V1_ROI","L_PGp_ROI",0.124281923107752
"R_V1_ROI","L_IP2_ROI",0.475584610739383
"R_V1_ROI","L_IP1_ROI",0.408290685972777
"R_V1_ROI","L_IP0_ROI",0.324080013650158
"R_V1_ROI","L_PFop_ROI",0.00339367933875521
"R_V1_ROI","L_PF_ROI",0.0994214575113246
"R_V1_ROI","L_PFm_ROI",0.358285040566084
"R_V1_ROI","L_PGi_ROI",0.137187240390397
"R_V1_ROI","L_PGs_ROI",0.256780592198265
"R_V1_ROI","L_V6A_ROI",-0.0608011583908493
"R_V1_ROI","L_VMV1_ROI",0.458328490858288
"R_V1_ROI","L_VMV3_ROI",0.300216584044333
"R_V1_ROI","L_PHA2_ROI",0.451935697136568
"R_V1_ROI","L_V4t_ROI",0.419471985931021
"R_V1_ROI","L_FST_ROI",0.475444584569673
"R_V1_ROI","L_V3CD_ROI",0.5218338973273
"R_V1_ROI","L_LO3_ROI",0.382842278529082
"R_V1_ROI","L_VMV2_ROI",0.159753503464753
"R_V1_ROI","L_31pd_ROI",0.235114011047735
"R_V1_ROI","L_31a_ROI",0.00229452941912207
"R_V1_ROI","L_VVC_ROI",0.377190671997475
"R_V1_ROI","L_25_ROI",0.126808014695534
"R_V1_ROI","L_s32_ROI",0.296970324716172
"R_V1_ROI","L_pOFC_ROI",0.485936367826522
"R_V1_ROI","L_PoI1_ROI",0.356730228227558
"R_V1_ROI","L_Ig_ROI",0.32625391815034
"R_V1_ROI","L_FOP5_ROI",0.481292566750729
"R_V1_ROI","L_p10p_ROI",0.346119896439973
"R_V1_ROI","L_p47r_ROI",0.0451293253290595
"R_V1_ROI","L_TGv_ROI",0.302487684342792
"R_V1_ROI","L_MBelt_ROI",0.204726471047244
"R_V1_ROI","L_LBelt_ROI",0.407118464501433
"R_V1_ROI","L_A4_ROI",0.183816731778305
"R_V1_ROI","L_STSva_ROI",0.00372823688500653
"R_V1_ROI","L_TE1m_ROI",0.0802074341979677
"R_V1_ROI","L_PI_ROI",0.306336088270066
"R_V1_ROI","L_a32pr_ROI",0.633603763986513
"R_V1_ROI","L_p24_ROI",0.297181017315232
"R_MST_ROI","R_V6_ROI",0.0741290384415124
"R_MST_ROI","R_V2_ROI",0.0774906766428132
"R_MST_ROI","R_V3_ROI",0.244124243203216
"R_MST_ROI","R_V4_ROI",0.101034424836257
"R_MST_ROI","R_V8_ROI",0.414614370950654
"R_MST_ROI","R_4_ROI",0.0911394840880732
"R_MST_ROI","R_3b_ROI",0.225435976683708
"R_MST_ROI","R_FEF_ROI",0.40467759256433
"R_MST_ROI","R_PEF_ROI",0.406615318219409
"R_MST_ROI","R_55b_ROI",0.454423903529123
"R_MST_ROI","R_V3A_ROI",0.309077495582685
"R_MST_ROI","R_RSC_ROI",0.588864087039855
"R_MST_ROI","R_POS2_ROI",0.158134230004033
"R_MST_ROI","R_V7_ROI",0.271497911943096
"R_MST_ROI","R_IPS1_ROI",0.259355160964472
"R_MST_ROI","R_FFC_ROI",0.342789279854525
"R_MST_ROI","R_V3B_ROI",0.244468954380969
"R_MST_ROI","R_LO1_ROI",0.210449208257841
"R_MST_ROI","R_LO2_ROI",0.0593655578403423
"R_MST_ROI","R_PIT_ROI",0.104979325641329
"R_MST_ROI","R_MT_ROI",0.0305021955916239
"R_MST_ROI","R_A1_ROI",0.0427231320456508
"R_MST_ROI","R_PSL_ROI",0.110890403544318
"R_MST_ROI","R_SFL_ROI",0.317838787056681
"R_MST_ROI","R_PCV_ROI",0.425929334648824
"R_MST_ROI","R_STV_ROI",0.479090287691388
"R_MST_ROI","R_7Pm_ROI",0.324441003956158
"R_MST_ROI","R_7m_ROI",0.254110543664102
"R_MST_ROI","R_POS1_ROI",0.0822798269498191
"R_MST_ROI","R_23d_ROI",0.231541363456775
"R_MST_ROI","R_v23ab_ROI",0.202833364044209
"R_MST_ROI","R_d23ab_ROI",0.347633077959112
"R_MST_ROI","R_31pv_ROI",0.222645877195852
"R_MST_ROI","R_5m_ROI",-0.0472413083694668
"R_MST_ROI","R_5mv_ROI",0.249767167356247
"R_MST_ROI","R_23c_ROI",-0.0126933079597686
"R_MST_ROI","R_5L_ROI",0.113894617723982
"R_MST_ROI","R_24dd_ROI",0.0876330819431614
"R_MST_ROI","R_24dv_ROI",0.374025737873749
"R_MST_ROI","R_7AL_ROI",0.414875322407657
"R_MST_ROI","R_SCEF_ROI",0.190174591077679
"R_MST_ROI","R_6ma_ROI",0.214624299752417
"R_MST_ROI","R_7Am_ROI",0.176172025174148
"R_MST_ROI","R_7PL_ROI",0.18125591753408
"R_MST_ROI","R_7PC_ROI",0.152419788338286
"R_MST_ROI","R_LIPv_ROI",0.0286210711417898
"R_MST_ROI","R_VIP_ROI",0.239571088437665
"R_MST_ROI","R_MIP_ROI",0.192799070847851
"R_MST_ROI","R_1_ROI",0.0468257886836288
"R_MST_ROI","R_2_ROI",0.219448110073304
"R_MST_ROI","R_3a_ROI",0.085825696718962
"R_MST_ROI","R_6d_ROI",0.119400266004249
"R_MST_ROI","R_6mp_ROI",0.167644926237583
"R_MST_ROI","R_6v_ROI",0.3166525723342
"R_MST_ROI","R_p24pr_ROI",0.179939116176927
"R_MST_ROI","R_33pr_ROI",0.112299139225947
"R_MST_ROI","R_a24pr_ROI",0.277884944705796
"R_MST_ROI","R_p32pr_ROI",0.153420682944069
"R_MST_ROI","R_a24_ROI",0.240128437382555
"R_MST_ROI","R_d32_ROI",-0.0186938203070327
"R_MST_ROI","R_8BM_ROI",0.196282209415346
"R_MST_ROI","R_p32_ROI",0.386425272297619
"R_MST_ROI","R_10r_ROI",0.0441207864140816
"R_MST_ROI","R_47m_ROI",0.385233887633691
"R_MST_ROI","R_8Av_ROI",0.143548145899295
"R_MST_ROI","R_8Ad_ROI",0.177592106130147
"R_MST_ROI","R_9m_ROI",0.0251486693726839
"R_MST_ROI","R_8BL_ROI",0.0735425590816083
"R_MST_ROI","R_9p_ROI",0.176465876760398
"R_MST_ROI","R_10d_ROI",0.450380188119344
"R_MST_ROI","R_8C_ROI",0.140904629167041
"R_MST_ROI","R_44_ROI",0.136967367578879
"R_MST_ROI","R_45_ROI",0.407970108303394
"R_MST_ROI","R_47l_ROI",0.0841313529096707
"R_MST_ROI","R_a47r_ROI",0.245038114600639
"R_MST_ROI","R_6r_ROI",0.411445967914868
"R_MST_ROI","R_IFJa_ROI",0.307725970599005
"R_MST_ROI","R_IFJp_ROI",0.264230708029956
"R_MST_ROI","R_IFSp_ROI",0.190418678808269
"R_MST_ROI","R_IFSa_ROI",0.206727540764316
"R_MST_ROI","R_p9-46v_ROI",0.200109769571192
"R_MST_ROI","R_46_ROI",0.134805135465411
"R_MST_ROI","R_a9-46v_ROI",0.223533164227664
"R_MST_ROI","R_9-46d_ROI",0.342890853123703
"R_MST_ROI","R_9a_ROI",0.0497826711857458
"R_MST_ROI","R_10v_ROI",0.065104598659665
"R_MST_ROI","R_a10p_ROI",0.178708247848773
"R_MST_ROI","R_10pp_ROI",0.510825858856278
"R_MST_ROI","R_11l_ROI",0.0529446089294974
"R_MST_ROI","R_13l_ROI",0.114500420749584
"R_MST_ROI","R_OFC_ROI",0.221950330726763
"R_MST_ROI","R_47s_ROI",0.258431674977403
"R_MST_ROI","R_LIPd_ROI",0.181148169829526
"R_MST_ROI","R_6a_ROI",0.0636680536793456
"R_MST_ROI","R_i6-8_ROI",0.297482532738277
"R_MST_ROI","R_s6-8_ROI",0.24711475354474
"R_MST_ROI","R_43_ROI",0.191048731924039
"R_MST_ROI","R_OP4_ROI",0.316959459476948
"R_MST_ROI","R_OP1_ROI",0.0798386884573603
"R_MST_ROI","R_OP2-3_ROI",0.25219948910865
"R_MST_ROI","R_52_ROI",0.106070875302183
"R_MST_ROI","R_RI_ROI",0.298309379337438
"R_MST_ROI","R_PFcm_ROI",0.191016756379136
"R_MST_ROI","R_PoI2_ROI",0.113089211163962
"R_MST_ROI","R_TA2_ROI",0.16798160396456
"R_MST_ROI","R_FOP4_ROI",0.263477240117564
"R_MST_ROI","R_MI_ROI",0.165871148188855
"R_MST_ROI","R_Pir_ROI",0.211824667068829
"R_MST_ROI","R_AVI_ROI",0.148815983982746
"R_MST_ROI","R_AAIC_ROI",0.198495397130546
"R_MST_ROI","R_FOP1_ROI",0.113020235039821
"R_MST_ROI","R_FOP3_ROI",0.283897485664153
"R_MST_ROI","R_FOP2_ROI",0.215317181049507
"R_MST_ROI","R_PFt_ROI",0.281138560242568
"R_MST_ROI","R_AIP_ROI",-0.00611622739503697
"R_MST_ROI","R_EC_ROI",0.211808452359143
"R_MST_ROI","R_PreS_ROI",0.1253992519536
"R_MST_ROI","R_H_ROI",0.112050468396006
"R_MST_ROI","R_ProS_ROI",0.0426522712491752
"R_MST_ROI","R_PeEc_ROI",0.00910505740627594
"R_MST_ROI","R_STGa_ROI",0.382544725473137
"R_MST_ROI","R_PBelt_ROI",0.107609200282257
"R_MST_ROI","R_A5_ROI",0.113016382214643
"R_MST_ROI","R_PHA1_ROI",0.226952041180487
"R_MST_ROI","R_PHA3_ROI",0.161786742914184
"R_MST_ROI","R_STSda_ROI",0.220083000333188
"R_MST_ROI","R_STSdp_ROI",0.122035601239857
"R_MST_ROI","R_STSvp_ROI",0.0765184373552152
"R_MST_ROI","R_TGd_ROI",0.0843130927319552
"R_MST_ROI","R_TE1a_ROI",0.262075046667948
"R_MST_ROI","R_TE1p_ROI",0.159118778212769
"R_MST_ROI","R_TE2a_ROI",0.179049693434978
"R_MST_ROI","R_TF_ROI",0.204905325134139
"R_MST_ROI","R_TE2p_ROI",0.135118198436914
"R_MST_ROI","R_PHT_ROI",0.123141324515854
"R_MST_ROI","R_PH_ROI",0.224028144325327
"R_MST_ROI","R_TPOJ1_ROI",0.102820537555189
