"V1","V2","Stability"
"R_V1_ROI","R_IFJa_ROI",0.394521052113083
"R_V1_ROI","R_IFJp_ROI",0.351248981618122
"R_V1_ROI","R_IFSp_ROI",0.253048711195925
"R_V1_ROI","R_IFSa_ROI",0.273395601014422
"R_V1_ROI","R_p9-46v_ROI",0.144626087675204
"R_V1_ROI","R_46_ROI",0.275851604383972
"R_V1_ROI","R_a9-46v_ROI",0.265065348620046
"R_V1_ROI","R_9-46d_ROI",0.173212820392391
"R_V1_ROI","R_9a_ROI",0.362008925074209
"R_V1_ROI","R_10v_ROI",0.261600567310872
"R_V1_ROI","R_a10p_ROI",0.375419536205941
"R_V1_ROI","R_10pp_ROI",0.116691678049793
"R_V1_ROI","R_11l_ROI",0.581356069273411
"R_V1_ROI","R_13l_ROI",0.531802932055313
"R_V1_ROI","R_OFC_ROI",0.336335924599314
"R_V1_ROI","R_47s_ROI",0.298222664612509
"R_V1_ROI","R_LIPd_ROI",0.43708391806703
"R_V1_ROI","R_6a_ROI",0.410023629981911
"R_V1_ROI","R_i6-8_ROI",0.41056252753804
"R_V1_ROI","R_s6-8_ROI",0.18514354460949
"R_V1_ROI","R_43_ROI",0.313978894883154
"R_V1_ROI","R_OP4_ROI",0.260472253411982
"R_V1_ROI","R_OP1_ROI",0.113828843546849
"R_V1_ROI","R_OP2-3_ROI",0.269548177095867
"R_V1_ROI","R_52_ROI",0.346802060317551
"R_V1_ROI","R_RI_ROI",0.472944354245122
"R_V1_ROI","R_PFcm_ROI",0.245575861124018
"R_V1_ROI","R_PoI2_ROI",0.280120086146694
"R_V1_ROI","R_TA2_ROI",0.287614558400013
"R_V1_ROI","R_FOP4_ROI",0.332807241822845
"R_V1_ROI","R_MI_ROI",0.321646250604307
"R_V1_ROI","R_Pir_ROI",0.432712470078736
"R_V1_ROI","R_AVI_ROI",0.343858697559795
"R_V1_ROI","R_AAIC_ROI",0.211870686708736
"R_V1_ROI","R_FOP1_ROI",0.319043266022172
"R_V1_ROI","R_FOP3_ROI",0.323202421323077
"R_V1_ROI","R_FOP2_ROI",0.369952609569825
"R_V1_ROI","R_PFt_ROI",0.154162562863955
"R_V1_ROI","R_AIP_ROI",0.329923342673072
"R_V1_ROI","R_EC_ROI",0.392849278879391
"R_V1_ROI","R_PreS_ROI",0.337638579513172
"R_V1_ROI","R_H_ROI",0.264870452680487
"R_V1_ROI","R_ProS_ROI",0.436760251590697
"R_V1_ROI","R_PeEc_ROI",0.308376113031555
"R_V1_ROI","R_STGa_ROI",0.222700034037544
"R_V1_ROI","R_PBelt_ROI",0.225173831244597
"R_V1_ROI","R_A5_ROI",0.350323386271556
"R_V1_ROI","R_PHA1_ROI",0.264781282065263
"R_V1_ROI","R_PHA3_ROI",0.106927630551794
"R_V1_ROI","R_STSda_ROI",0.116847601432699
"R_V1_ROI","R_STSdp_ROI",0.476508672596844
"R_V1_ROI","R_STSvp_ROI",0.124009336245911
"R_V1_ROI","R_TGd_ROI",0.227468147617717
"R_V1_ROI","R_TE1a_ROI",0.176700318846562
"R_V1_ROI","R_TE1p_ROI",0.312500997485008
"R_V1_ROI","R_TE2a_ROI",0.247005694056305
"R_V1_ROI","R_TF_ROI",0.26645675485014
"R_V1_ROI","R_TE2p_ROI",0.232300655013805
"R_V1_ROI","R_PHT_ROI",0.321708431459072
"R_V1_ROI","R_PH_ROI",0.316389568899304
"R_V1_ROI","R_TPOJ1_ROI",0.131006574850364
"R_V1_ROI","R_TPOJ2_ROI",0.440912771803449
"R_V1_ROI","R_TPOJ3_ROI",0.36986301369863
"R_V1_ROI","R_DVT_ROI",0.250129932709527
"R_V1_ROI","R_PGp_ROI",0.148249175133461
"R_V1_ROI","R_IP2_ROI",0.262870784177595
"R_V1_ROI","R_IP1_ROI",0.146173970801757
"R_V1_ROI","R_IP0_ROI",0.0926096157320961
"R_V1_ROI","R_PFop_ROI",0.414451357588142
"R_V1_ROI","R_PF_ROI",0.403598756464584
"R_V1_ROI","R_PFm_ROI",0.251363198222066
"R_V1_ROI","R_PGi_ROI",0.141127068035065
"R_V1_ROI","R_PGs_ROI",0.462862321484052
"R_V1_ROI","R_V6A_ROI",0.13900616636518
"R_V1_ROI","R_VMV1_ROI",0.339114856906529
"R_V1_ROI","R_VMV3_ROI",0.154982620445127
"R_V1_ROI","R_PHA2_ROI",0.404385991115845
"R_V1_ROI","R_V4t_ROI",0.195884601622092
"R_V1_ROI","R_FST_ROI",0.329176028215341
"R_V1_ROI","R_V3CD_ROI",0.331616730060899
"R_V1_ROI","R_LO3_ROI",0.403970064598164
"R_V1_ROI","R_VMV2_ROI",0.332552731484547
"R_V1_ROI","R_31pd_ROI",0.143339281228619
"R_V1_ROI","R_31a_ROI",0.41176176763892
"R_V1_ROI","R_VVC_ROI",0.238702020830847
"R_V1_ROI","R_25_ROI",0.0939522796292959
"R_V1_ROI","R_s32_ROI",0.351393270308485
"R_V1_ROI","R_pOFC_ROI",0.146703546094022
"R_V1_ROI","R_PoI1_ROI",0.437212488355369
"R_V1_ROI","R_Ig_ROI",0.107784099058096
"R_V1_ROI","R_FOP5_ROI",0.317095686544373
"R_V1_ROI","R_p10p_ROI",0.344990046208038
"R_V1_ROI","R_p47r_ROI",0.0422173243952313
"R_V1_ROI","R_TGv_ROI",0.416925103190028
"R_V1_ROI","R_MBelt_ROI",0.408395682475395
"R_V1_ROI","R_LBelt_ROI",0.375563536946491
"R_V1_ROI","R_A4_ROI",0.39757641197572
"R_V1_ROI","R_STSva_ROI",0.0691604923236992
"R_V1_ROI","R_TE1m_ROI",0.0841124950784326
"R_V1_ROI","R_PI_ROI",0.428308657342175
"R_V1_ROI","R_a32pr_ROI",0.263697185451855
"R_V1_ROI","R_p24_ROI",0.261291098666204
"R_V1_ROI","L_V1_ROI",0.387527073909612
"R_V1_ROI","L_MST_ROI",0.226252894600505
"R_V1_ROI","L_V6_ROI",0.177175695134061
"R_V1_ROI","L_V2_ROI",0.388970378213969
"R_V1_ROI","L_V3_ROI",0.192020872367108
"R_V1_ROI","L_V4_ROI",0.118925379212131
"R_V1_ROI","L_V8_ROI",0.248239879013595
"R_V1_ROI","L_4_ROI",0.380078556936464
"R_V1_ROI","L_3b_ROI",0.267499657549496
"R_V1_ROI","L_FEF_ROI",0.234613016760392
"R_V1_ROI","L_PEF_ROI",0.454341663466654
"R_V1_ROI","L_55b_ROI",0.215495241211507
"R_V1_ROI","L_V3A_ROI",0.2663024544113
"R_V1_ROI","L_RSC_ROI",0.278854587360531
"R_V1_ROI","L_POS2_ROI",0.282379424325655
"R_V1_ROI","L_V7_ROI",0.261191230458121
"R_V1_ROI","L_IPS1_ROI",0.419439680515521
"R_V1_ROI","L_FFC_ROI",0.343942823910216
"R_V1_ROI","L_V3B_ROI",0.296617062138799
"R_V1_ROI","L_LO1_ROI",0.146965216449674
"R_V1_ROI","L_LO2_ROI",0.293323466423207
"R_V1_ROI","L_PIT_ROI",0.387747563138608
"R_V1_ROI","L_MT_ROI",0.18259538338146
"R_V1_ROI","L_A1_ROI",0.288802043499005
"R_V1_ROI","L_PSL_ROI",0.336229653656339
"R_V1_ROI","L_SFL_ROI",0.306255633512116
"R_V1_ROI","L_PCV_ROI",0.325572495997374
"R_V1_ROI","L_STV_ROI",0.275776726475924
"R_V1_ROI","L_7Pm_ROI",0.23047094227966
"R_V1_ROI","L_7m_ROI",0.379285115653749
"R_V1_ROI","L_POS1_ROI",0.280996334305762
"R_V1_ROI","L_23d_ROI",0.245175602920726
"R_V1_ROI","L_v23ab_ROI",0.371191344662934
"R_V1_ROI","L_d23ab_ROI",0.382581796560886
"R_V1_ROI","L_31pv_ROI",0.17637625829388
"R_V1_ROI","L_5m_ROI",0.246700367298369
"R_V1_ROI","L_5mv_ROI",0.290658215906722
"R_V1_ROI","L_23c_ROI",0.269965058187737
"R_V1_ROI","L_5L_ROI",0.347018197913515
"R_V1_ROI","L_24dd_ROI",0.288544799419687
"R_V1_ROI","L_24dv_ROI",0.337308618892254
"R_V1_ROI","L_7AL_ROI",0.275870030916724
"R_V1_ROI","L_SCEF_ROI",0.265226180313373
"R_V1_ROI","L_6ma_ROI",0.344374033921973
"R_V1_ROI","L_7Am_ROI",0.338443713434587
"R_V1_ROI","L_7PL_ROI",0.382211203106099
"R_V1_ROI","L_7PC_ROI",0.263099673645532
"R_V1_ROI","L_LIPv_ROI",0.112623851609731
"R_V1_ROI","L_VIP_ROI",0.309499239843727
"R_V1_ROI","L_MIP_ROI",0.31098981584463
"R_V1_ROI","L_1_ROI",0.228683911747847
"R_V1_ROI","L_2_ROI",0.292967168303966
"R_V1_ROI","L_3a_ROI",0.423182954757958
"R_V1_ROI","L_6d_ROI",0.282345922901312
"R_V1_ROI","L_6mp_ROI",0.294011257262468
"R_V1_ROI","L_6v_ROI",0.253808733800814
"R_V1_ROI","L_p24pr_ROI",0.310059409569718
"R_V1_ROI","L_33pr_ROI",0.334142886640493
"R_V1_ROI","L_a24pr_ROI",0.301209778957145
"R_V1_ROI","L_p32pr_ROI",0.162949972087571
"R_V1_ROI","L_a24_ROI",0.48234885050084
"R_V1_ROI","L_d32_ROI",0.197718711487831
"R_V1_ROI","L_8BM_ROI",0.172397051234388
"R_V1_ROI","L_p32_ROI",0.10829724539003
"R_V1_ROI","L_10r_ROI",0.196009609676661
"R_V1_ROI","L_47m_ROI",0.339831794735966
"R_V1_ROI","L_8Av_ROI",0.227927023120016
"R_V1_ROI","L_8Ad_ROI",0.239928389142733
"R_V1_ROI","L_9m_ROI",0.360479553999273
"R_V1_ROI","L_8BL_ROI",0.202188034064979
"R_V1_ROI","L_9p_ROI",0.283475173186608
"R_V1_ROI","L_10d_ROI",0.245219208488911
"R_V1_ROI","L_8C_ROI",0.187055903800209
"R_V1_ROI","L_44_ROI",0.348797891217623
"R_V1_ROI","L_45_ROI",0.249682137491778
"R_V1_ROI","L_47l_ROI",0.156502224496841
"R_V1_ROI","L_a47r_ROI",0.379214873162955
"R_V1_ROI","L_6r_ROI",0.243646164853884
"R_V1_ROI","L_IFJa_ROI",0.228510601382452
"R_V1_ROI","L_IFJp_ROI",0.267516957220698
"R_V1_ROI","L_IFSp_ROI",0.218314021366664
"R_V1_ROI","L_IFSa_ROI",0.244952517024052
"R_V1_ROI","L_p9-46v_ROI",0.196442962544579
"R_V1_ROI","L_46_ROI",0.20213422503232
"R_V1_ROI","L_a9-46v_ROI",0.344253667349483
"R_V1_ROI","L_9-46d_ROI",0.375274442324196
"R_V1_ROI","L_9a_ROI",0.382224356332708
"R_V1_ROI","L_10v_ROI",0.259233035055292
"R_V1_ROI","L_a10p_ROI",0.404637676074576
"R_V1_ROI","L_10pp_ROI",0.238302987333298
"R_V1_ROI","L_11l_ROI",0.435294474734086
"R_V1_ROI","L_13l_ROI",0.478583359047938
"R_V1_ROI","L_OFC_ROI",0.310038896526766
"R_V1_ROI","L_47s_ROI",0.347268732344302
"R_V1_ROI","L_LIPd_ROI",0.161051556636764
"R_V1_ROI","L_6a_ROI",0.399989527163797
"R_V1_ROI","L_i6-8_ROI",0.378174619649488
"R_V1_ROI","L_s6-8_ROI",0.180886424346653
"R_V1_ROI","L_43_ROI",0.199288619341942
"R_V1_ROI","L_OP4_ROI",0.284218732113022
"R_V1_ROI","L_OP1_ROI",0.154576993447793
"R_V1_ROI","L_OP2-3_ROI",0.244250412853954
"R_V1_ROI","L_52_ROI",0.225043819858447
"R_V1_ROI","L_RI_ROI",0.38371994009667
"R_V1_ROI","L_PFcm_ROI",0.423632240010483
"R_V1_ROI","L_PoI2_ROI",0.313188698637256
"R_V1_ROI","L_TA2_ROI",0.195044477844316
"R_V1_ROI","L_FOP4_ROI",0.294558228860578
"R_V1_ROI","L_MI_ROI",0.244419082426812
"R_V1_ROI","L_Pir_ROI",0.306470130199079
"R_V1_ROI","L_AVI_ROI",0.402156086825151
"R_V1_ROI","L_AAIC_ROI",0.343663535283644
"R_V1_ROI","L_FOP1_ROI",0.450964268591214
"R_V1_ROI","L_FOP3_ROI",0.274819533309143
"R_V1_ROI","L_FOP2_ROI",0.205383380575965
"R_V1_ROI","L_PFt_ROI",0.20220780382565
"R_V1_ROI","L_AIP_ROI",0.343860837164146
"R_V1_ROI","L_EC_ROI",0.45721506870958
"R_V1_ROI","L_PreS_ROI",0.23189763246517
"R_V1_ROI","L_H_ROI",0.377145612083107
"R_V1_ROI","L_ProS_ROI",0.251680715709054
"R_V1_ROI","L_PeEc_ROI",0.0566994109601499
"R_V1_ROI","L_STGa_ROI",0.159891591083019
"R_V1_ROI","L_PBelt_ROI",0.418982482339956
"R_V1_ROI","L_A5_ROI",0.361794883219526
"R_V1_ROI","L_PHA1_ROI",0.278558967296746
"R_V1_ROI","L_PHA3_ROI",0.159228947592984
"R_V1_ROI","L_STSda_ROI",0.271570613323463
"R_V1_ROI","L_STSdp_ROI",0.384085423289528
"R_V1_ROI","L_STSvp_ROI",0.173999744669589
"R_V1_ROI","L_TGd_ROI",0.210589891355488
"R_V1_ROI","L_TE1a_ROI",0.131623295825191
"R_V1_ROI","L_TE1p_ROI",0.310416507360248
"R_V1_ROI","L_TE2a_ROI",0.268356154807055
"R_V1_ROI","L_TF_ROI",0.176965985295123
"R_V1_ROI","L_TE2p_ROI",0.242410158190372
"R_V1_ROI","L_PHT_ROI",0.353244366305266
"R_V1_ROI","L_PH_ROI",0.463663545628641
"R_V1_ROI","L_TPOJ1_ROI",0.33895140946073
"R_V1_ROI","L_TPOJ2_ROI",0.248223906759826
"R_V1_ROI","L_TPOJ3_ROI",0.310249811673952
"R_V1_ROI","L_DVT_ROI",0.267511772828618
"R_V1_ROI","L_PGp_ROI",0.309527225984862
"R_V1_ROI","L_IP2_ROI",0.286738533104096
"R_V1_ROI","L_IP1_ROI",0.212247350678458
"R_V1_ROI","L_IP0_ROI",0.100513825608015
"R_V1_ROI","L_PFop_ROI",0.1824500716647
"R_V1_ROI","L_PF_ROI",0.382727591193425
"R_V1_ROI","L_PFm_ROI",0.462330484882422
"R_V1_ROI","L_PGi_ROI",0.327856416384203
"R_V1_ROI","L_PGs_ROI",0.360567743324888
"R_V1_ROI","L_V6A_ROI",0.198152323888555
"R_V1_ROI","L_VMV1_ROI",0.177900628648864
"R_V1_ROI","L_VMV3_ROI",0.394920109351999
"R_V1_ROI","L_PHA2_ROI",0.355068587417015
"R_V1_ROI","L_V4t_ROI",0.255338397017452
"R_V1_ROI","L_FST_ROI",0.168942129820848
"R_V1_ROI","L_V3CD_ROI",0.161061812176235
"R_V1_ROI","L_LO3_ROI",0.50980984147369
"R_V1_ROI","L_VMV2_ROI",0.095817887705483
"R_V1_ROI","L_31pd_ROI",0.183247355259794
"R_V1_ROI","L_31a_ROI",0.285597809296127
"R_V1_ROI","L_VVC_ROI",0.320442149846913
"R_V1_ROI","L_25_ROI",0.1238924880288
"R_V1_ROI","L_s32_ROI",0.362849733874976
"R_V1_ROI","L_pOFC_ROI",0.306093969003665
"R_V1_ROI","L_PoI1_ROI",0.268801478336017
"R_V1_ROI","L_Ig_ROI",0.151354406697457
"R_V1_ROI","L_FOP5_ROI",0.473085052965428
"R_V1_ROI","L_p10p_ROI",0.155735867851845
"R_V1_ROI","L_p47r_ROI",0.168733563237408
"R_V1_ROI","L_TGv_ROI",0.396534514392501
"R_V1_ROI","L_MBelt_ROI",0.251771233205635
"R_V1_ROI","L_LBelt_ROI",0.294895436758787
"R_V1_ROI","L_A4_ROI",0.320088136014903
"R_V1_ROI","L_STSva_ROI",0.142451218836361
"R_V1_ROI","L_TE1m_ROI",0.297921848110147
"R_V1_ROI","L_PI_ROI",0.395995019185883
"R_V1_ROI","L_a32pr_ROI",0.232041624919356
"R_V1_ROI","L_p24_ROI",0.271201088013696
"R_MST_ROI","R_V6_ROI",0.242875365454806
"R_MST_ROI","R_V2_ROI",0.287781886567747
"R_MST_ROI","R_V3_ROI",0.312375788248697
"R_MST_ROI","R_V4_ROI",0.130551227384847
"R_MST_ROI","R_V8_ROI",0.441060043897049
"R_MST_ROI","R_4_ROI",0.48547516474255
"R_MST_ROI","R_3b_ROI",0.323147956353047
"R_MST_ROI","R_FEF_ROI",0.434892184032051
"R_MST_ROI","R_PEF_ROI",0.38393365604366
"R_MST_ROI","R_55b_ROI",0.346066301351428
"R_MST_ROI","R_V3A_ROI",0.381734971323131
"R_MST_ROI","R_RSC_ROI",0.285467316378388
"R_MST_ROI","R_POS2_ROI",0.320039397462513
"R_MST_ROI","R_V7_ROI",0.406886064673783
"R_MST_ROI","R_IPS1_ROI",0.416600017434595
"R_MST_ROI","R_FFC_ROI",0.306299068088338
"R_MST_ROI","R_V3B_ROI",0.49694657277292
"R_MST_ROI","R_LO1_ROI",0.0987405422918885
"R_MST_ROI","R_LO2_ROI",0.145079844177581
"R_MST_ROI","R_PIT_ROI",0.471329002117585
"R_MST_ROI","R_MT_ROI",0.262498189269189
"R_MST_ROI","R_A1_ROI",0.355605428492257
"R_MST_ROI","R_PSL_ROI",0.170821934720895
"R_MST_ROI","R_SFL_ROI",0.306530834791714
"R_MST_ROI","R_PCV_ROI",0.307634765974035
"R_MST_ROI","R_STV_ROI",0.325235754816796
"R_MST_ROI","R_7Pm_ROI",0.218117366799378
"R_MST_ROI","R_7m_ROI",0.240724683157485
"R_MST_ROI","R_POS1_ROI",0.547481081244154
"R_MST_ROI","R_23d_ROI",0.316610238627782
"R_MST_ROI","R_v23ab_ROI",0.217631398911029
"R_MST_ROI","R_d23ab_ROI",0.292911367777726
"R_MST_ROI","R_31pv_ROI",0.215275734086694
"R_MST_ROI","R_5m_ROI",0.186576767023409
"R_MST_ROI","R_5mv_ROI",0.440598038869379
"R_MST_ROI","R_23c_ROI",0.358176334488899
"R_MST_ROI","R_5L_ROI",0.63829061130571
"R_MST_ROI","R_24dd_ROI",0.232922022883199
"R_MST_ROI","R_24dv_ROI",0.525818923308941
"R_MST_ROI","R_7AL_ROI",0.31675872261832
"R_MST_ROI","R_SCEF_ROI",0.237931082788236
"R_MST_ROI","R_6ma_ROI",0.590703233004335
"R_MST_ROI","R_7Am_ROI",0.317676997281388
"R_MST_ROI","R_7PL_ROI",0.365557614174677
"R_MST_ROI","R_7PC_ROI",0.129839423969844
"R_MST_ROI","R_LIPv_ROI",0.0850234631720868
"R_MST_ROI","R_VIP_ROI",0.502238462308491
"R_MST_ROI","R_MIP_ROI",0.316284538506761
"R_MST_ROI","R_1_ROI",0.363787952953382
"R_MST_ROI","R_2_ROI",0.386493218411396
"R_MST_ROI","R_3a_ROI",0.257140660791411
"R_MST_ROI","R_6d_ROI",0.648457735894098
"R_MST_ROI","R_6mp_ROI",0.409694186769312
"R_MST_ROI","R_6v_ROI",0.357726101353796
"R_MST_ROI","R_p24pr_ROI",0.419974713081292
"R_MST_ROI","R_33pr_ROI",0.177416189284468
"R_MST_ROI","R_a24pr_ROI",0.293546081631412
"R_MST_ROI","R_p32pr_ROI",0.0721583960063037
"R_MST_ROI","R_a24_ROI",0.400236664119594
"R_MST_ROI","R_d32_ROI",0.481754839824876
"R_MST_ROI","R_8BM_ROI",0.176854300643092
"R_MST_ROI","R_p32_ROI",0.449901389426103
"R_MST_ROI","R_10r_ROI",0.283234863415053
"R_MST_ROI","R_47m_ROI",0.245827413733017
"R_MST_ROI","R_8Av_ROI",0.0325381194463064
"R_MST_ROI","R_8Ad_ROI",0.0862860982833069
"R_MST_ROI","R_9m_ROI",0.292798126151205
"R_MST_ROI","R_8BL_ROI",0.159581482408007
"R_MST_ROI","R_9p_ROI",0.343929193500678
"R_MST_ROI","R_10d_ROI",0.0425187834099529
"R_MST_ROI","R_8C_ROI",-0.0231061818361175
"R_MST_ROI","R_44_ROI",0.423578572266971
"R_MST_ROI","R_45_ROI",0.0647427517111108
"R_MST_ROI","R_47l_ROI",0.201449267995381
"R_MST_ROI","R_a47r_ROI",0.226515235987609
"R_MST_ROI","R_6r_ROI",0.162029322926985
"R_MST_ROI","R_IFJa_ROI",0.196094607294375
"R_MST_ROI","R_IFJp_ROI",0.277116217529904
"R_MST_ROI","R_IFSp_ROI",0.15439575618061
"R_MST_ROI","R_IFSa_ROI",0.140537550654854
"R_MST_ROI","R_p9-46v_ROI",0.128981676764104
"R_MST_ROI","R_46_ROI",0.429121783178878
"R_MST_ROI","R_a9-46v_ROI",0.329825091349476
"R_MST_ROI","R_9-46d_ROI",0.178905456207156
"R_MST_ROI","R_9a_ROI",0.37708903780863
"R_MST_ROI","R_10v_ROI",0.451016815261359
"R_MST_ROI","R_a10p_ROI",0.271073248625336
"R_MST_ROI","R_10pp_ROI",0.0349830186805899
"R_MST_ROI","R_11l_ROI",0.570144116950864
"R_MST_ROI","R_13l_ROI",0.443293542507559
"R_MST_ROI","R_OFC_ROI",0.361569823717508
"R_MST_ROI","R_47s_ROI",0.253063687107738
"R_MST_ROI","R_LIPd_ROI",0.436639295889944
"R_MST_ROI","R_6a_ROI",0.617806614615378
"R_MST_ROI","R_i6-8_ROI",0.180334952067694
"R_MST_ROI","R_s6-8_ROI",0.129677367914631
"R_MST_ROI","R_43_ROI",0.373616511643776
"R_MST_ROI","R_OP4_ROI",0.336771625248929
"R_MST_ROI","R_OP1_ROI",0.25175783666823
"R_MST_ROI","R_OP2-3_ROI",0.205432431805407
"R_MST_ROI","R_52_ROI",0.449073795230521
"R_MST_ROI","R_RI_ROI",0.402810474340192
"R_MST_ROI","R_PFcm_ROI",0.162311412979169
"R_MST_ROI","R_PoI2_ROI",0.340413705732536
"R_MST_ROI","R_TA2_ROI",0.121872667508655
"R_MST_ROI","R_FOP4_ROI",0.297498589674159
"R_MST_ROI","R_MI_ROI",0.321814075479903
"R_MST_ROI","R_Pir_ROI",0.3481962578543
"R_MST_ROI","R_AVI_ROI",0.116706130001451
"R_MST_ROI","R_AAIC_ROI",0.349105296520795
"R_MST_ROI","R_FOP1_ROI",0.663705639771632
"R_MST_ROI","R_FOP3_ROI",0.149324691835426
"R_MST_ROI","R_FOP2_ROI",0.313879906365873
"R_MST_ROI","R_PFt_ROI",0.298470472746773
"R_MST_ROI","R_AIP_ROI",0.186214679329302
"R_MST_ROI","R_EC_ROI",0.586468265680479
"R_MST_ROI","R_PreS_ROI",0.255982148773711
"R_MST_ROI","R_H_ROI",0.171673529833595
"R_MST_ROI","R_ProS_ROI",0.48864403080236
"R_MST_ROI","R_PeEc_ROI",0.411224800586355
"R_MST_ROI","R_STGa_ROI",0.311514457260181
"R_MST_ROI","R_PBelt_ROI",0.157722588634468
"R_MST_ROI","R_A5_ROI",0.374794288780815
"R_MST_ROI","R_PHA1_ROI",0.455067763115746
"R_MST_ROI","R_PHA3_ROI",0.126199431480012
"R_MST_ROI","R_STSda_ROI",0.1800270151022
"R_MST_ROI","R_STSdp_ROI",0.397588314072753
"R_MST_ROI","R_STSvp_ROI",0.323068273671729
"R_MST_ROI","R_TGd_ROI",0.318178897329142
"R_MST_ROI","R_TE1a_ROI",0.00727986577727969
"R_MST_ROI","R_TE1p_ROI",0.190719685933662
"R_MST_ROI","R_TE2a_ROI",0.110263250249927
"R_MST_ROI","R_TF_ROI",0.391720379634004
"R_MST_ROI","R_TE2p_ROI",0.323999759902175
"R_MST_ROI","R_PHT_ROI",0.172843004455918
"R_MST_ROI","R_PH_ROI",0.341061289659032
"R_MST_ROI","R_TPOJ1_ROI",0.0562248579315614
"R_MST_ROI","R_TPOJ2_ROI",0.616273561189287
"R_MST_ROI","R_TPOJ3_ROI",0.293038867921115
"R_MST_ROI","R_DVT_ROI",0.440355385412736
