"V1","V2","Stability"
"R_V1_ROI","R_OP1_ROI",0.0458335848598725
"R_V1_ROI","R_OP2-3_ROI",0.277892035226049
"R_V1_ROI","R_52_ROI",0.306936318130851
"R_V1_ROI","R_RI_ROI",0.26590529531417
"R_V1_ROI","R_PFcm_ROI",0.30866711871072
"R_V1_ROI","R_PoI2_ROI",0.0422965983832205
"R_V1_ROI","R_TA2_ROI",0.594576658479638
"R_V1_ROI","R_FOP4_ROI",0.406373414300743
"R_V1_ROI","R_MI_ROI",0.264680310715301
"R_V1_ROI","R_Pir_ROI",0.421496841217318
"R_V1_ROI","R_AVI_ROI",0.186401669523645
"R_V1_ROI","R_AAIC_ROI",0.254410300911165
"R_V1_ROI","R_FOP1_ROI",0.371496724058903
"R_V1_ROI","R_FOP3_ROI",0.414005152791439
"R_V1_ROI","R_FOP2_ROI",0.220536814573616
"R_V1_ROI","R_PFt_ROI",0.430771110994378
"R_V1_ROI","R_AIP_ROI",0.35001929038656
"R_V1_ROI","R_EC_ROI",0.233116716892659
"R_V1_ROI","R_PreS_ROI",-0.00198012466737918
"R_V1_ROI","R_H_ROI",0.285875983845282
"R_V1_ROI","R_ProS_ROI",0.1862792345953
"R_V1_ROI","R_PeEc_ROI",0.426982259788806
"R_V1_ROI","R_STGa_ROI",0.46129121790588
"R_V1_ROI","R_PBelt_ROI",0.424000507962943
"R_V1_ROI","R_A5_ROI",0.201427966888509
"R_V1_ROI","R_PHA1_ROI",0.218648468751216
"R_V1_ROI","R_PHA3_ROI",0.372925813884049
"R_V1_ROI","R_STSda_ROI",0.330808795490315
"R_V1_ROI","R_STSdp_ROI",0.341936133530714
"R_V1_ROI","R_STSvp_ROI",0.322595535934102
"R_V1_ROI","R_TGd_ROI",0.49040337701749
"R_V1_ROI","R_TE1a_ROI",0.111775708274589
"R_V1_ROI","R_TE1p_ROI",0.135551371355173
"R_V1_ROI","R_TE2a_ROI",0.185439961592948
"R_V1_ROI","R_TF_ROI",0.193989951965451
"R_V1_ROI","R_TE2p_ROI",0.303426336264294
"R_V1_ROI","R_PHT_ROI",0.183379868287552
"R_V1_ROI","R_PH_ROI",0.368245529094765
"R_V1_ROI","R_TPOJ1_ROI",0.205872706290827
"R_V1_ROI","R_TPOJ2_ROI",0.344006456795805
"R_V1_ROI","R_TPOJ3_ROI",0.177897574123989
"R_V1_ROI","R_DVT_ROI",0.250447946386831
"R_V1_ROI","R_PGp_ROI",0.165137558078957
"R_V1_ROI","R_IP2_ROI",0.254734099057066
"R_V1_ROI","R_IP1_ROI",0.0925318004262561
"R_V1_ROI","R_IP0_ROI",0.311486895260994
"R_V1_ROI","R_PFop_ROI",0.106463476011079
"R_V1_ROI","R_PF_ROI",0.109534876296168
"R_V1_ROI","R_PFm_ROI",0.191840400081591
"R_V1_ROI","R_PGi_ROI",0.124384194821427
"R_V1_ROI","R_PGs_ROI",0.287928427783525
"R_V1_ROI","R_V6A_ROI",0.111293194085644
"R_V1_ROI","R_VMV1_ROI",0.358517279306975
"R_V1_ROI","R_VMV3_ROI",0.118707918936167
"R_V1_ROI","R_PHA2_ROI",0.283589103621771
"R_V1_ROI","R_V4t_ROI",0.0937084304821375
"R_V1_ROI","R_FST_ROI",0.352143651386989
"R_V1_ROI","R_V3CD_ROI",0.151515137678634
"R_V1_ROI","R_LO3_ROI",0.319934781422962
"R_V1_ROI","R_VMV2_ROI",0.281168178285006
"R_V1_ROI","R_31pd_ROI",0.365888545170629
"R_V1_ROI","R_31a_ROI",0.398604131988281
"R_V1_ROI","R_VVC_ROI",0.366646700072169
"R_V1_ROI","R_25_ROI",0.113052760612607
"R_V1_ROI","R_s32_ROI",0.268943478028068
"R_V1_ROI","R_pOFC_ROI",0.451865719792659
"R_V1_ROI","R_PoI1_ROI",0.142414390807258
"R_V1_ROI","R_Ig_ROI",0.167368554997545
"R_V1_ROI","R_FOP5_ROI",0.327470463836152
"R_V1_ROI","R_p10p_ROI",0.320896910115833
"R_V1_ROI","R_p47r_ROI",0.167152374403904
"R_V1_ROI","R_TGv_ROI",0.303643204281236
"R_V1_ROI","R_MBelt_ROI",0.448061698603037
"R_V1_ROI","R_LBelt_ROI",0.272063069365559
"R_V1_ROI","R_A4_ROI",0.43913590855139
"R_V1_ROI","R_STSva_ROI",0.370378375900885
"R_V1_ROI","R_TE1m_ROI",0.273845892112059
"R_V1_ROI","R_PI_ROI",0.25946253415076
"R_V1_ROI","R_a32pr_ROI",0.158712887374421
"R_V1_ROI","R_p24_ROI",0.200473113083053
"R_V1_ROI","L_V1_ROI",0.329902766643243
"R_V1_ROI","L_MST_ROI",0.137891345346458
"R_V1_ROI","L_V6_ROI",0.456143944561398
"R_V1_ROI","L_V2_ROI",0.36290033103974
"R_V1_ROI","L_V3_ROI",0.285757283011068
"R_V1_ROI","L_V4_ROI",0.178624083247647
"R_V1_ROI","L_V8_ROI",0.244210320898882
"R_V1_ROI","L_4_ROI",0.20217965516383
"R_V1_ROI","L_3b_ROI",0.197672422443112
"R_V1_ROI","L_FEF_ROI",0.102752515918887
"R_V1_ROI","L_PEF_ROI",0.14313200794952
"R_V1_ROI","L_55b_ROI",0.208129353039805
"R_V1_ROI","L_V3A_ROI",0.213832542385462
"R_V1_ROI","L_RSC_ROI",0.447037767983845
"R_V1_ROI","L_POS2_ROI",0.252284026588428
"R_V1_ROI","L_V7_ROI",0.491477913236801
"R_V1_ROI","L_IPS1_ROI",0.00630567196995948
"R_V1_ROI","L_FFC_ROI",0.24721196538931
"R_V1_ROI","L_V3B_ROI",0.257417033842645
"R_V1_ROI","L_LO1_ROI",0.392898818533471
"R_V1_ROI","L_LO2_ROI",0.344719672363237
"R_V1_ROI","L_PIT_ROI",0.224479746518143
"R_V1_ROI","L_MT_ROI",0.192336103127274
"R_V1_ROI","L_A1_ROI",0.194391520446079
"R_V1_ROI","L_PSL_ROI",0.176213668365796
"R_V1_ROI","L_SFL_ROI",0.336535450487734
"R_V1_ROI","L_PCV_ROI",0.147040818369956
"R_V1_ROI","L_STV_ROI",0.36574745489591
"R_V1_ROI","L_7Pm_ROI",0.363413049997499
"R_V1_ROI","L_7m_ROI",0.325923887323853
"R_V1_ROI","L_POS1_ROI",0.183325092949835
"R_V1_ROI","L_23d_ROI",0.0357744065391418
"R_V1_ROI","L_v23ab_ROI",0.161292472681538
"R_V1_ROI","L_d23ab_ROI",0.180013869746219
"R_V1_ROI","L_31pv_ROI",0.133021188150461
"R_V1_ROI","L_5m_ROI",0.229433396705184
"R_V1_ROI","L_5mv_ROI",0.254342909580621
"R_V1_ROI","L_23c_ROI",0.100006860244038
"R_V1_ROI","L_5L_ROI",0.534188945548829
"R_V1_ROI","L_24dd_ROI",0.192377544405903
"R_V1_ROI","L_24dv_ROI",0.0760290183166513
"R_V1_ROI","L_7AL_ROI",0.275125745714482
"R_V1_ROI","L_SCEF_ROI",0.142808901754481
"R_V1_ROI","L_6ma_ROI",0.28765594854624
"R_V1_ROI","L_7Am_ROI",0.44889533453217
"R_V1_ROI","L_7PL_ROI",0.364733161352729
"R_V1_ROI","L_7PC_ROI",0.0838771933901503
"R_V1_ROI","L_LIPv_ROI",0.238888971094889
"R_V1_ROI","L_VIP_ROI",0.473282560534611
"R_V1_ROI","L_MIP_ROI",-0.0088683169032994
"R_V1_ROI","L_1_ROI",0.171511293495027
"R_V1_ROI","L_2_ROI",0.103774050620718
"R_V1_ROI","L_3a_ROI",0.209499457354798
"R_V1_ROI","L_6d_ROI",0.477922256349278
"R_V1_ROI","L_6mp_ROI",0.118175547237576
"R_V1_ROI","L_6v_ROI",0.195301007198888
"R_V1_ROI","L_p24pr_ROI",0.1763784003771
"R_V1_ROI","L_33pr_ROI",0.012481496498667
"R_V1_ROI","L_a24pr_ROI",0.392063311887658
"R_V1_ROI","L_p32pr_ROI",0.124664789476043
"R_V1_ROI","L_a24_ROI",0.399854929983513
"R_V1_ROI","L_d32_ROI",0.265636573176503
"R_V1_ROI","L_8BM_ROI",0.0501162731953297
"R_V1_ROI","L_p32_ROI",0.210567292834133
"R_V1_ROI","L_10r_ROI",0.229592126575215
"R_V1_ROI","L_47m_ROI",0.109136333429546
"R_V1_ROI","L_8Av_ROI",0.0633376622467033
"R_V1_ROI","L_8Ad_ROI",0.100948903594165
"R_V1_ROI","L_9m_ROI",0.328745742147334
"R_V1_ROI","L_8BL_ROI",0.0622669015711427
"R_V1_ROI","L_9p_ROI",0.11831697951845
"R_V1_ROI","L_10d_ROI",0.414704663446424
"R_V1_ROI","L_8C_ROI",0.0195043482400796
"R_V1_ROI","L_44_ROI",0.235044524712624
"R_V1_ROI","L_45_ROI",0.365822111801431
"R_V1_ROI","L_47l_ROI",0.343631768819682
"R_V1_ROI","L_a47r_ROI",0.25016694304789
"R_V1_ROI","L_6r_ROI",0.272232710084405
"R_V1_ROI","L_IFJa_ROI",0.247381991822952
"R_V1_ROI","L_IFJp_ROI",0.0852914701996852
"R_V1_ROI","L_IFSp_ROI",0.321777918285666
"R_V1_ROI","L_IFSa_ROI",0.531371146090992
"R_V1_ROI","L_p9-46v_ROI",0.17391493771437
"R_V1_ROI","L_46_ROI",0.338028860337593
"R_V1_ROI","L_a9-46v_ROI",0.0383301588953053
"R_V1_ROI","L_9-46d_ROI",0.0639922692266202
"R_V1_ROI","L_9a_ROI",0.244932783565501
"R_V1_ROI","L_10v_ROI",0.160989172726884
"R_V1_ROI","L_a10p_ROI",0.214411955035813
"R_V1_ROI","L_10pp_ROI",0.0415597925472879
"R_V1_ROI","L_11l_ROI",0.135207004742147
"R_V1_ROI","L_13l_ROI",0.0206235965451867
"R_V1_ROI","L_OFC_ROI",0.322816594173601
"R_V1_ROI","L_47s_ROI",0.335693774274362
"R_V1_ROI","L_LIPd_ROI",0.250236145882387
"R_V1_ROI","L_6a_ROI",0.266322038530947
"R_V1_ROI","L_i6-8_ROI",0.122278940105287
"R_V1_ROI","L_s6-8_ROI",0.201731998645805
"R_V1_ROI","L_43_ROI",0.196398100327575
"R_V1_ROI","L_OP4_ROI",0.130534401044587
"R_V1_ROI","L_OP1_ROI",0.403016781730585
"R_V1_ROI","L_OP2-3_ROI",0.227430784843585
"R_V1_ROI","L_52_ROI",0.350776311106977
"R_V1_ROI","L_RI_ROI",0.509919815170765
"R_V1_ROI","L_PFcm_ROI",0.314487201364362
"R_V1_ROI","L_PoI2_ROI",0.309262512960425
"R_V1_ROI","L_TA2_ROI",0.289010655157781
"R_V1_ROI","L_FOP4_ROI",0.300571674488535
"R_V1_ROI","L_MI_ROI",0.423128681040145
"R_V1_ROI","L_Pir_ROI",0.20783840730202
"R_V1_ROI","L_AVI_ROI",0.124783879157971
"R_V1_ROI","L_AAIC_ROI",0.208536182686545
"R_V1_ROI","L_FOP1_ROI",0.0736142528788475
"R_V1_ROI","L_FOP3_ROI",0.460025323113795
"R_V1_ROI","L_FOP2_ROI",0.354351079564059
"R_V1_ROI","L_PFt_ROI",0.15208929009024
"R_V1_ROI","L_AIP_ROI",0.25053666441414
"R_V1_ROI","L_EC_ROI",0.523067862046834
"R_V1_ROI","L_PreS_ROI",0.192967570285866
"R_V1_ROI","L_H_ROI",0.320046905225336
"R_V1_ROI","L_ProS_ROI",0.0868176123804061
"R_V1_ROI","L_PeEc_ROI",0.304610683076879
"R_V1_ROI","L_STGa_ROI",0.492439022571959
"R_V1_ROI","L_PBelt_ROI",0.167072368590303
"R_V1_ROI","L_A5_ROI",0.0870326441018003
"R_V1_ROI","L_PHA1_ROI",0.491382253104216
"R_V1_ROI","L_PHA3_ROI",0.411731878571521
"R_V1_ROI","L_STSda_ROI",0.180440780477958
"R_V1_ROI","L_STSdp_ROI",0.432968014523285
"R_V1_ROI","L_STSvp_ROI",0.286449279248219
"R_V1_ROI","L_TGd_ROI",0.153779667517283
"R_V1_ROI","L_TE1a_ROI",0.213024782869724
"R_V1_ROI","L_TE1p_ROI",0.223283092161228
"R_V1_ROI","L_TE2a_ROI",0.414240507362005
"R_V1_ROI","L_TF_ROI",0.20772131915097
"R_V1_ROI","L_TE2p_ROI",0.377570864652231
"R_V1_ROI","L_PHT_ROI",0.323278418042221
"R_V1_ROI","L_PH_ROI",0.266291417172956
"R_V1_ROI","L_TPOJ1_ROI",0.230763848896077
"R_V1_ROI","L_TPOJ2_ROI",0.399403173627158
"R_V1_ROI","L_TPOJ3_ROI",0.17009657383831
"R_V1_ROI","L_DVT_ROI",0.279461135845468
"R_V1_ROI","L_PGp_ROI",0.089057881854125
"R_V1_ROI","L_IP2_ROI",0.224720197091298
"R_V1_ROI","L_IP1_ROI",0.129056416594986
"R_V1_ROI","L_IP0_ROI",0.237993996012717
"R_V1_ROI","L_PFop_ROI",0.0403556159710863
"R_V1_ROI","L_PF_ROI",0.355682774410561
"R_V1_ROI","L_PFm_ROI",0.271941934882449
"R_V1_ROI","L_PGi_ROI",0.356901815749107
"R_V1_ROI","L_PGs_ROI",0.435920727687782
"R_V1_ROI","L_V6A_ROI",0.271011783786138
"R_V1_ROI","L_VMV1_ROI",0.330756378146886
"R_V1_ROI","L_VMV3_ROI",-0.00428885406618821
"R_V1_ROI","L_PHA2_ROI",0.314737635544819
"R_V1_ROI","L_V4t_ROI",0.130766020441955
"R_V1_ROI","L_FST_ROI",0.0105762773210292
"R_V1_ROI","L_V3CD_ROI",0.241444507450582
"R_V1_ROI","L_LO3_ROI",0.355416483877511
"R_V1_ROI","L_VMV2_ROI",0.145481417862302
"R_V1_ROI","L_31pd_ROI",0.360121776963828
"R_V1_ROI","L_31a_ROI",0.302023294000039
"R_V1_ROI","L_VVC_ROI",0.219016478317993
"R_V1_ROI","L_25_ROI",0.13669090161319
"R_V1_ROI","L_s32_ROI",0.359283238104261
"R_V1_ROI","L_pOFC_ROI",0.364157379707291
"R_V1_ROI","L_PoI1_ROI",0.619233137365936
"R_V1_ROI","L_Ig_ROI",0.238437806051599
"R_V1_ROI","L_FOP5_ROI",-0.0179580323101986
"R_V1_ROI","L_p10p_ROI",0.230878162980199
"R_V1_ROI","L_p47r_ROI",0.422259679205316
"R_V1_ROI","L_TGv_ROI",0.278306866801631
"R_V1_ROI","L_MBelt_ROI",0.251207655760668
"R_V1_ROI","L_LBelt_ROI",-0.0325000418144253
"R_V1_ROI","L_A4_ROI",0.150346552761683
"R_V1_ROI","L_STSva_ROI",0.449441364529234
"R_V1_ROI","L_TE1m_ROI",0.353320393024204
"R_V1_ROI","L_PI_ROI",0.263493649775088
"R_V1_ROI","L_a32pr_ROI",0.157748276616684
"R_V1_ROI","L_p24_ROI",0.360229584764016
"R_MST_ROI","R_V6_ROI",0.0523150572632508
"R_MST_ROI","R_V2_ROI",0.345450382868091
"R_MST_ROI","R_V3_ROI",0.302442480312963
"R_MST_ROI","R_V4_ROI",0.29071933959527
"R_MST_ROI","R_V8_ROI",0.203859845228345
"R_MST_ROI","R_4_ROI",0.125971229713616
"R_MST_ROI","R_3b_ROI",0.484473083635784
"R_MST_ROI","R_FEF_ROI",0.252965800164405
"R_MST_ROI","R_PEF_ROI",0.115606550725968
"R_MST_ROI","R_55b_ROI",0.428142624785546
"R_MST_ROI","R_V3A_ROI",0.156878422786219
"R_MST_ROI","R_RSC_ROI",0.114513646889861
"R_MST_ROI","R_POS2_ROI",0.267885992626444
"R_MST_ROI","R_V7_ROI",0.346379308911916
"R_MST_ROI","R_IPS1_ROI",0.257626438503364
"R_MST_ROI","R_FFC_ROI",0.086937722930703
"R_MST_ROI","R_V3B_ROI",0.319298489729979
"R_MST_ROI","R_LO1_ROI",0.460313823488836
"R_MST_ROI","R_LO2_ROI",0.202586254470312
"R_MST_ROI","R_PIT_ROI",0.330459396618556
"R_MST_ROI","R_MT_ROI",0.162978024893583
"R_MST_ROI","R_A1_ROI",0.245552843147866
"R_MST_ROI","R_PSL_ROI",0.417689325271782
"R_MST_ROI","R_SFL_ROI",-0.01210797728213
"R_MST_ROI","R_PCV_ROI",0.298860228709018
"R_MST_ROI","R_STV_ROI",0.189480159896253
"R_MST_ROI","R_7Pm_ROI",0.195550128603673
"R_MST_ROI","R_7m_ROI",0.211621384276406
"R_MST_ROI","R_POS1_ROI",0.0531683595862515
"R_MST_ROI","R_23d_ROI",0.249038659117768
"R_MST_ROI","R_v23ab_ROI",0.137395033300857
"R_MST_ROI","R_d23ab_ROI",0.445582607815918
"R_MST_ROI","R_31pv_ROI",0.365363273491736
"R_MST_ROI","R_5m_ROI",0.371384278016081
"R_MST_ROI","R_5mv_ROI",0.11102274216826
"R_MST_ROI","R_23c_ROI",0.291292854266737
"R_MST_ROI","R_5L_ROI",0.163655035804509
"R_MST_ROI","R_24dd_ROI",0.149005057613727
"R_MST_ROI","R_24dv_ROI",0.403669330760516
"R_MST_ROI","R_7AL_ROI",0.409502305843071
"R_MST_ROI","R_SCEF_ROI",0.0592995019863901
"R_MST_ROI","R_6ma_ROI",0.309411597934051
"R_MST_ROI","R_7Am_ROI",0.235591217782768
"R_MST_ROI","R_7PL_ROI",0.361681524943875
"R_MST_ROI","R_7PC_ROI",0.104999520346424
"R_MST_ROI","R_LIPv_ROI",0.205974774088357
"R_MST_ROI","R_VIP_ROI",0.269633584876532
"R_MST_ROI","R_MIP_ROI",0.221288515406162
"R_MST_ROI","R_1_ROI",0.401710354398567
"R_MST_ROI","R_2_ROI",0.327064513924284
"R_MST_ROI","R_3a_ROI",0.148080976572995
"R_MST_ROI","R_6d_ROI",0.188096539809599
"R_MST_ROI","R_6mp_ROI",0.396066231196441
"R_MST_ROI","R_6v_ROI",0.428991767115164
"R_MST_ROI","R_p24pr_ROI",0.347480746333687
"R_MST_ROI","R_33pr_ROI",0.482363284707695
"R_MST_ROI","R_a24pr_ROI",0.296652996764635
"R_MST_ROI","R_p32pr_ROI",0.176622596093622
"R_MST_ROI","R_a24_ROI",0.487436903337909
"R_MST_ROI","R_d32_ROI",0.244209925525511
"R_MST_ROI","R_8BM_ROI",0.154222337193711
"R_MST_ROI","R_p32_ROI",0.37690055788694
"R_MST_ROI","R_10r_ROI",0.414707548630345
"R_MST_ROI","R_47m_ROI",0.210666036005614
"R_MST_ROI","R_8Av_ROI",0.133671199891532
"R_MST_ROI","R_8Ad_ROI",0.215255395483941
"R_MST_ROI","R_9m_ROI",0.308208461892417
"R_MST_ROI","R_8BL_ROI",0.31945893477837
"R_MST_ROI","R_9p_ROI",0.169196188870634
"R_MST_ROI","R_10d_ROI",0.569357904019083
"R_MST_ROI","R_8C_ROI",0.227254944885251
"R_MST_ROI","R_44_ROI",0.255452667295476
"R_MST_ROI","R_45_ROI",0.416627902734502
"R_MST_ROI","R_47l_ROI",0.183010890310254
"R_MST_ROI","R_a47r_ROI",0.169040797467971
"R_MST_ROI","R_6r_ROI",0.285396805842002
"R_MST_ROI","R_IFJa_ROI",0.36587339248562
"R_MST_ROI","R_IFJp_ROI",0.338006674671706
"R_MST_ROI","R_IFSp_ROI",0.0899927182287068
"R_MST_ROI","R_IFSa_ROI",0.358782522042089
"R_MST_ROI","R_p9-46v_ROI",0.468591780722709
"R_MST_ROI","R_46_ROI",0.222149554240806
"R_MST_ROI","R_a9-46v_ROI",0.287707811651181
"R_MST_ROI","R_9-46d_ROI",0.536764458395653
"R_MST_ROI","R_9a_ROI",0.267698822368763
"R_MST_ROI","R_10v_ROI",0.162699564582807
"R_MST_ROI","R_a10p_ROI",0.30996673044867
"R_MST_ROI","R_10pp_ROI",0.158988851565362
"R_MST_ROI","R_11l_ROI",0.174914927311124
"R_MST_ROI","R_13l_ROI",0.242281902684795
"R_MST_ROI","R_OFC_ROI",0.259522694767199
"R_MST_ROI","R_47s_ROI",0.371286533192929
"R_MST_ROI","R_LIPd_ROI",0.165292463788617
"R_MST_ROI","R_6a_ROI",0.156321511266437
"R_MST_ROI","R_i6-8_ROI",0.0943591340679369
"R_MST_ROI","R_s6-8_ROI",0.397918914815916
"R_MST_ROI","R_43_ROI",0.177634854609095
"R_MST_ROI","R_OP4_ROI",0.207236133404837
"R_MST_ROI","R_OP1_ROI",0.151901583859596
"R_MST_ROI","R_OP2-3_ROI",0.0905215363183274
"R_MST_ROI","R_52_ROI",0.0117661985391686
"R_MST_ROI","R_RI_ROI",0.211873109382482
"R_MST_ROI","R_PFcm_ROI",0.125233743043407
"R_MST_ROI","R_PoI2_ROI",0.255803290535987
"R_MST_ROI","R_TA2_ROI",0.0631654826079159
"R_MST_ROI","R_FOP4_ROI",0.144029384249559
"R_MST_ROI","R_MI_ROI",0.331493432159081
"R_MST_ROI","R_Pir_ROI",0.193576146731802
"R_MST_ROI","R_AVI_ROI",0.347183132885788
"R_MST_ROI","R_AAIC_ROI",0.13340140892726
"R_MST_ROI","R_FOP1_ROI",0.046588912497583
"R_MST_ROI","R_FOP3_ROI",0.303036780878334
"R_MST_ROI","R_FOP2_ROI",0.214694227920845
"R_MST_ROI","R_PFt_ROI",0.170469006770659
"R_MST_ROI","R_AIP_ROI",0.105010248795596
"R_MST_ROI","R_EC_ROI",0.168581475412703
"R_MST_ROI","R_PreS_ROI",0.314236305660011
"R_MST_ROI","R_H_ROI",0.180261648329346
"R_MST_ROI","R_ProS_ROI",0.342487241007693
"R_MST_ROI","R_PeEc_ROI",0.0848011861358568
"R_MST_ROI","R_STGa_ROI",0.255797105798097
"R_MST_ROI","R_PBelt_ROI",0.145796550073643
"R_MST_ROI","R_A5_ROI",0.263294929917165
"R_MST_ROI","R_PHA1_ROI",0.249963847116843
"R_MST_ROI","R_PHA3_ROI",0.225729354230392
"R_MST_ROI","R_STSda_ROI",0.389775130991907
"R_MST_ROI","R_STSdp_ROI",0.334202604983169
"R_MST_ROI","R_STSvp_ROI",-0.00272924812699672
"R_MST_ROI","R_TGd_ROI",0.157568809883383
"R_MST_ROI","R_TE1a_ROI",0.316320326265017
"R_MST_ROI","R_TE1p_ROI",0.239670197924995
"R_MST_ROI","R_TE2a_ROI",0.169917855021058
"R_MST_ROI","R_TF_ROI",0.616555290745543
"R_MST_ROI","R_TE2p_ROI",0.391540196211555
"R_MST_ROI","R_PHT_ROI",0.20124023520825
"R_MST_ROI","R_PH_ROI",0.330913897208487
"R_MST_ROI","R_TPOJ1_ROI",0.165043098105647
"R_MST_ROI","R_TPOJ2_ROI",0.202597624665051
