"V1","V2","Stability"
"R_V1_ROI","R_8Av_ROI",0.25933224090888
"R_V1_ROI","R_8Ad_ROI",0.292160319720435
"R_V1_ROI","R_9m_ROI",0.373688839986532
"R_V1_ROI","R_8BL_ROI",0.196254710597299
"R_V1_ROI","R_9p_ROI",0.339157591742454
"R_V1_ROI","R_10d_ROI",0.212145920285035
"R_V1_ROI","R_8C_ROI",0.236339819525381
"R_V1_ROI","R_44_ROI",0.200791658649992
"R_V1_ROI","R_45_ROI",0.246254619137693
"R_V1_ROI","R_47l_ROI",0.0728305577836894
"R_V1_ROI","R_a47r_ROI",0.341276882682539
"R_V1_ROI","R_6r_ROI",0.179991274727771
"R_V1_ROI","R_IFJa_ROI",0.176944400463355
"R_V1_ROI","R_IFJp_ROI",0.251837880715265
"R_V1_ROI","R_IFSp_ROI",0.204609378416665
"R_V1_ROI","R_IFSa_ROI",0.110793901420843
"R_V1_ROI","R_p9-46v_ROI",0.341927129741219
"R_V1_ROI","R_46_ROI",0.382485350674201
"R_V1_ROI","R_a9-46v_ROI",0.0508652407559367
"R_V1_ROI","R_9-46d_ROI",0.449304719398613
"R_V1_ROI","R_9a_ROI",0.229052370450239
"R_V1_ROI","R_10v_ROI",0.123511602407881
"R_V1_ROI","R_a10p_ROI",0.358391754558628
"R_V1_ROI","R_10pp_ROI",0.444400387787371
"R_V1_ROI","R_11l_ROI",0.287737246103704
"R_V1_ROI","R_13l_ROI",0.294296235346662
"R_V1_ROI","R_OFC_ROI",0.147906291178136
"R_V1_ROI","R_47s_ROI",0.162265279595976
"R_V1_ROI","R_LIPd_ROI",0.248619605376185
"R_V1_ROI","R_6a_ROI",0.232643503544864
"R_V1_ROI","R_i6-8_ROI",-0.0225287683599676
"R_V1_ROI","R_s6-8_ROI",0.271584729098238
"R_V1_ROI","R_43_ROI",0.269350390470312
"R_V1_ROI","R_OP4_ROI",0.384915388076772
"R_V1_ROI","R_OP1_ROI",0.0700228471527835
"R_V1_ROI","R_OP2-3_ROI",0.113598315818455
"R_V1_ROI","R_52_ROI",0.0484716603753603
"R_V1_ROI","R_RI_ROI",0.51960532327088
"R_V1_ROI","R_PFcm_ROI",0.435741222252738
"R_V1_ROI","R_PoI2_ROI",0.286554104154824
"R_V1_ROI","R_TA2_ROI",0.192835615052995
"R_V1_ROI","R_FOP4_ROI",0.128801757992581
"R_V1_ROI","R_MI_ROI",0.490348874458421
"R_V1_ROI","R_Pir_ROI",0.434216098528151
"R_V1_ROI","R_AVI_ROI",0.214279479044005
"R_V1_ROI","R_AAIC_ROI",0.143443792384266
"R_V1_ROI","R_FOP1_ROI",0.337238977334606
"R_V1_ROI","R_FOP3_ROI",0.342936957610778
"R_V1_ROI","R_FOP2_ROI",0.354924564789751
"R_V1_ROI","R_PFt_ROI",0.108437158625275
"R_V1_ROI","R_AIP_ROI",0.229290070642719
"R_V1_ROI","R_EC_ROI",0.227157532661381
"R_V1_ROI","R_PreS_ROI",0.129638947241551
"R_V1_ROI","R_H_ROI",0.283555342509079
"R_V1_ROI","R_ProS_ROI",0.23828489005195
"R_V1_ROI","R_PeEc_ROI",0.208563143421214
"R_V1_ROI","R_STGa_ROI",0.0912625653446157
"R_V1_ROI","R_PBelt_ROI",0.239390631042145
"R_V1_ROI","R_A5_ROI",0.15560412441575
"R_V1_ROI","R_PHA1_ROI",0.237483352428003
"R_V1_ROI","R_PHA3_ROI",0.377509503324431
"R_V1_ROI","R_STSda_ROI",0.245710302062413
"R_V1_ROI","R_STSdp_ROI",0.323158971640368
"R_V1_ROI","R_STSvp_ROI",0.258907381258451
"R_V1_ROI","R_TGd_ROI",0.250377838755407
"R_V1_ROI","R_TE1a_ROI",0.338600178310703
"R_V1_ROI","R_TE1p_ROI",0.424967231317836
"R_V1_ROI","R_TE2a_ROI",0.584848561787276
"R_V1_ROI","R_TF_ROI",0.294783280797144
"R_V1_ROI","R_TE2p_ROI",0.299075288508834
"R_V1_ROI","R_PHT_ROI",0.620993375146612
"R_V1_ROI","R_PH_ROI",0.298489368935226
"R_V1_ROI","R_TPOJ1_ROI",0.386013372281871
"R_V1_ROI","R_TPOJ2_ROI",0.0241253010271008
"R_V1_ROI","R_TPOJ3_ROI",0.23478835978836
"R_V1_ROI","R_DVT_ROI",0.169807110709087
"R_V1_ROI","R_PGp_ROI",0.475879754382782
"R_V1_ROI","R_IP2_ROI",0.0124953374145075
"R_V1_ROI","R_IP1_ROI",0.306747227432459
"R_V1_ROI","R_IP0_ROI",0.300416167972339
"R_V1_ROI","R_PFop_ROI",-0.0120282439903887
"R_V1_ROI","R_PF_ROI",0.123721531400838
"R_V1_ROI","R_PFm_ROI",0.279776278527942
"R_V1_ROI","R_PGi_ROI",0.262237101833282
"R_V1_ROI","R_PGs_ROI",0.112386390004777
"R_V1_ROI","R_V6A_ROI",0.0141850801624767
"R_V1_ROI","R_VMV1_ROI",0.0356100551415669
"R_V1_ROI","R_VMV3_ROI",0.447228816124201
"R_V1_ROI","R_PHA2_ROI",0.285646434978042
"R_V1_ROI","R_V4t_ROI",0.317371704512848
"R_V1_ROI","R_FST_ROI",0.297486956028818
"R_V1_ROI","R_V3CD_ROI",0.265487881000501
"R_V1_ROI","R_LO3_ROI",0.351076525345568
"R_V1_ROI","R_VMV2_ROI",0.344375620585293
"R_V1_ROI","R_31pd_ROI",0.242336014573389
"R_V1_ROI","R_31a_ROI",0.31564232312146
"R_V1_ROI","R_VVC_ROI",0.298429104962583
"R_V1_ROI","R_25_ROI",0.33794303745579
"R_V1_ROI","R_s32_ROI",0.447687494239488
"R_V1_ROI","R_pOFC_ROI",0.24922692859168
"R_V1_ROI","R_PoI1_ROI",0.300570557917021
"R_V1_ROI","R_Ig_ROI",0.266267908674662
"R_V1_ROI","R_FOP5_ROI",0.0743549028055329
"R_V1_ROI","R_p10p_ROI",0.485947933731169
"R_V1_ROI","R_p47r_ROI",0.353780082540763
"R_V1_ROI","R_TGv_ROI",0.39558976239886
"R_V1_ROI","R_MBelt_ROI",0.295489379206223
"R_V1_ROI","R_LBelt_ROI",0.244854699909305
"R_V1_ROI","R_A4_ROI",0.309152194782493
"R_V1_ROI","R_STSva_ROI",0.340319496593027
"R_V1_ROI","R_TE1m_ROI",0.378117051201464
"R_V1_ROI","R_PI_ROI",0.129317762672759
"R_V1_ROI","R_a32pr_ROI",0.419895455395924
"R_V1_ROI","R_p24_ROI",0.147361581503048
"R_V1_ROI","L_V1_ROI",0.384814215062924
"R_V1_ROI","L_MST_ROI",0.14905053760569
"R_V1_ROI","L_V6_ROI",0.226318448966914
"R_V1_ROI","L_V2_ROI",0.0854600789277483
"R_V1_ROI","L_V3_ROI",0.189417935593851
"R_V1_ROI","L_V4_ROI",0.218796074311079
"R_V1_ROI","L_V8_ROI",0.35232853017802
"R_V1_ROI","L_4_ROI",0.310522305579591
"R_V1_ROI","L_3b_ROI",0.260756577530713
"R_V1_ROI","L_FEF_ROI",0.467513503609821
"R_V1_ROI","L_PEF_ROI",0.121622650698086
"R_V1_ROI","L_55b_ROI",0.280589098089316
"R_V1_ROI","L_V3A_ROI",0.174954494300213
"R_V1_ROI","L_RSC_ROI",0.170613203147252
"R_V1_ROI","L_POS2_ROI",-0.0104374788716768
"R_V1_ROI","L_V7_ROI",0.0309985704809189
"R_V1_ROI","L_IPS1_ROI",0.50612093480022
"R_V1_ROI","L_FFC_ROI",0.400444281518389
"R_V1_ROI","L_V3B_ROI",0.136921808480854
"R_V1_ROI","L_LO1_ROI",0.0781846381343365
"R_V1_ROI","L_LO2_ROI",0.315661218487871
"R_V1_ROI","L_PIT_ROI",0.474076262222587
"R_V1_ROI","L_MT_ROI",0.409582129075362
"R_V1_ROI","L_A1_ROI",0.332635457182414
"R_V1_ROI","L_PSL_ROI",0.199918496287871
"R_V1_ROI","L_SFL_ROI",0.344620829013107
"R_V1_ROI","L_PCV_ROI",0.203543469448827
"R_V1_ROI","L_STV_ROI",-0.0110448196469184
"R_V1_ROI","L_7Pm_ROI",0.419818653805774
"R_V1_ROI","L_7m_ROI",0.309451313760265
"R_V1_ROI","L_POS1_ROI",0.410683340293202
"R_V1_ROI","L_23d_ROI",0.451126681788293
"R_V1_ROI","L_v23ab_ROI",0.145077175315945
"R_V1_ROI","L_d23ab_ROI",0.192750268058966
"R_V1_ROI","L_31pv_ROI",0.201545693247952
"R_V1_ROI","L_5m_ROI",0.115304893968562
"R_V1_ROI","L_5mv_ROI",0.305238558431088
"R_V1_ROI","L_23c_ROI",0.281869887341654
"R_V1_ROI","L_5L_ROI",0.175922935416939
"R_V1_ROI","L_24dd_ROI",0.0496872955512029
"R_V1_ROI","L_24dv_ROI",0.230957421614122
"R_V1_ROI","L_7AL_ROI",0.341501281972463
"R_V1_ROI","L_SCEF_ROI",0.451357204340577
"R_V1_ROI","L_6ma_ROI",0.348045357325037
"R_V1_ROI","L_7Am_ROI",0.181261649330709
"R_V1_ROI","L_7PL_ROI",0.132101473714583
"R_V1_ROI","L_7PC_ROI",0.408918461981585
"R_V1_ROI","L_LIPv_ROI",0.263996892015101
"R_V1_ROI","L_VIP_ROI",0.326496424161909
"R_V1_ROI","L_MIP_ROI",0.32415870211442
"R_V1_ROI","L_1_ROI",0.298109572319515
"R_V1_ROI","L_2_ROI",0.293230348571049
"R_V1_ROI","L_3a_ROI",0.0973475579045417
"R_V1_ROI","L_6d_ROI",0.31254594334656
"R_V1_ROI","L_6mp_ROI",0.206148771097687
"R_V1_ROI","L_6v_ROI",0.273839720280365
"R_V1_ROI","L_p24pr_ROI",0.264945909426666
"R_V1_ROI","L_33pr_ROI",0.231125933809379
"R_V1_ROI","L_a24pr_ROI",0.371162515827364
"R_V1_ROI","L_p32pr_ROI",0.222920903037581
"R_V1_ROI","L_a24_ROI",0.182602743448011
"R_V1_ROI","L_d32_ROI",0.157257963718005
"R_V1_ROI","L_8BM_ROI",0.259588506990631
"R_V1_ROI","L_p32_ROI",0.0929835599359511
"R_V1_ROI","L_10r_ROI",0.184014220709944
"R_V1_ROI","L_47m_ROI",0.346033138760909
"R_V1_ROI","L_8Av_ROI",0.474347052111825
"R_V1_ROI","L_8Ad_ROI",0.434291750411903
"R_V1_ROI","L_9m_ROI",0.334511910662781
"R_V1_ROI","L_8BL_ROI",0.30619633187756
"R_V1_ROI","L_9p_ROI",0.149284803467971
"R_V1_ROI","L_10d_ROI",0.297984199778643
"R_V1_ROI","L_8C_ROI",0.251426584893787
"R_V1_ROI","L_44_ROI",0.0991116332217107
"R_V1_ROI","L_45_ROI",0.258376567952405
"R_V1_ROI","L_47l_ROI",0.276206875035243
"R_V1_ROI","L_a47r_ROI",0.279152521718251
"R_V1_ROI","L_6r_ROI",0.412579104977493
"R_V1_ROI","L_IFJa_ROI",0.173982267459743
"R_V1_ROI","L_IFJp_ROI",0.143660133841876
"R_V1_ROI","L_IFSp_ROI",0.147715186413919
"R_V1_ROI","L_IFSa_ROI",0.18411746088212
"R_V1_ROI","L_p9-46v_ROI",0.401475143195647
"R_V1_ROI","L_46_ROI",0.264411875740053
"R_V1_ROI","L_a9-46v_ROI",0.183001688285333
"R_V1_ROI","L_9-46d_ROI",0.423056300050634
"R_V1_ROI","L_9a_ROI",0.487425667080167
"R_V1_ROI","L_10v_ROI",0.206633112634386
"R_V1_ROI","L_a10p_ROI",0.318769576667253
"R_V1_ROI","L_10pp_ROI",0.323648353176519
"R_V1_ROI","L_11l_ROI",0.216403108347986
"R_V1_ROI","L_13l_ROI",0.10553307919695
"R_V1_ROI","L_OFC_ROI",0.277293719211651
"R_V1_ROI","L_47s_ROI",0.408663687093162
"R_V1_ROI","L_LIPd_ROI",0.325393143303466
"R_V1_ROI","L_6a_ROI",0.153556616724451
"R_V1_ROI","L_i6-8_ROI",0.194457717733299
"R_V1_ROI","L_s6-8_ROI",0.387497660547219
"R_V1_ROI","L_43_ROI",0.290894930855472
"R_V1_ROI","L_OP4_ROI",0.307368518553898
"R_V1_ROI","L_OP1_ROI",0.306397653375975
"R_V1_ROI","L_OP2-3_ROI",0.276964757972251
"R_V1_ROI","L_52_ROI",0.228956961401819
"R_V1_ROI","L_RI_ROI",0.124332229596021
"R_V1_ROI","L_PFcm_ROI",0.39432842605958
"R_V1_ROI","L_PoI2_ROI",0.339634443357111
"R_V1_ROI","L_TA2_ROI",0.156633390574273
"R_V1_ROI","L_FOP4_ROI",0.257341649331613
"R_V1_ROI","L_MI_ROI",0.489712105053183
"R_V1_ROI","L_Pir_ROI",0.545424205141555
"R_V1_ROI","L_AVI_ROI",0.128246928563705
"R_V1_ROI","L_AAIC_ROI",0.267080365970137
"R_V1_ROI","L_FOP1_ROI",0.247338762657651
"R_V1_ROI","L_FOP3_ROI",0.277873912130436
"R_V1_ROI","L_FOP2_ROI",0.454869894891351
"R_V1_ROI","L_PFt_ROI",0.145548138821339
"R_V1_ROI","L_AIP_ROI",0.265879351193605
"R_V1_ROI","L_EC_ROI",0.310778755303433
"R_V1_ROI","L_PreS_ROI",0.34546524718216
"R_V1_ROI","L_H_ROI",0.253927171739285
"R_V1_ROI","L_ProS_ROI",0.42954361258044
"R_V1_ROI","L_PeEc_ROI",0.0384039417310709
"R_V1_ROI","L_STGa_ROI",0.133793809452135
"R_V1_ROI","L_PBelt_ROI",0.207147733851896
"R_V1_ROI","L_A5_ROI",0.181143470377696
"R_V1_ROI","L_PHA1_ROI",0.0841337778708418
"R_V1_ROI","L_PHA3_ROI",0.252240669935938
"R_V1_ROI","L_STSda_ROI",0.166310124481407
"R_V1_ROI","L_STSdp_ROI",0.170207669452702
"R_V1_ROI","L_STSvp_ROI",0.204089350353842
"R_V1_ROI","L_TGd_ROI",0.32851277841064
"R_V1_ROI","L_TE1a_ROI",0.275503618719217
"R_V1_ROI","L_TE1p_ROI",0.37691464443061
"R_V1_ROI","L_TE2a_ROI",0.519519817632899
"R_V1_ROI","L_TF_ROI",0.29537400084081
"R_V1_ROI","L_TE2p_ROI",0.337078217615453
"R_V1_ROI","L_PHT_ROI",0.613213982804948
"R_V1_ROI","L_PH_ROI",0.119225858421704
"R_V1_ROI","L_TPOJ1_ROI",0.410324033491871
"R_V1_ROI","L_TPOJ2_ROI",0.222606472416509
"R_V1_ROI","L_TPOJ3_ROI",0.213494101589013
"R_V1_ROI","L_DVT_ROI",-0.0268962031215546
"R_V1_ROI","L_PGp_ROI",0.216820404291725
"R_V1_ROI","L_IP2_ROI",0.191089683301327
"R_V1_ROI","L_IP1_ROI",0.306139025399469
"R_V1_ROI","L_IP0_ROI",0.220405677704081
"R_V1_ROI","L_PFop_ROI",0.0263833630218529
"R_V1_ROI","L_PF_ROI",0.124675911127391
"R_V1_ROI","L_PFm_ROI",0.485057718585333
"R_V1_ROI","L_PGi_ROI",0.115887882696977
"R_V1_ROI","L_PGs_ROI",0.155015355340105
"R_V1_ROI","L_V6A_ROI",0.362871211414389
"R_V1_ROI","L_VMV1_ROI",0.245486351226581
"R_V1_ROI","L_VMV3_ROI",0.273733973682677
"R_V1_ROI","L_PHA2_ROI",0.40318457520084
"R_V1_ROI","L_V4t_ROI",0.614262692864218
"R_V1_ROI","L_FST_ROI",0.239463987685141
"R_V1_ROI","L_V3CD_ROI",0.425266948133601
"R_V1_ROI","L_LO3_ROI",0.0926299766824534
"R_V1_ROI","L_VMV2_ROI",0.33341868873426
"R_V1_ROI","L_31pd_ROI",0.408457689513611
"R_V1_ROI","L_31a_ROI",0.212684386363631
"R_V1_ROI","L_VVC_ROI",0.406548102906453
"R_V1_ROI","L_25_ROI",0.303769322380828
"R_V1_ROI","L_s32_ROI",0.36937212094943
"R_V1_ROI","L_pOFC_ROI",0.373233933493006
"R_V1_ROI","L_PoI1_ROI",0.227586322893395
"R_V1_ROI","L_Ig_ROI",0.227609418465257
"R_V1_ROI","L_FOP5_ROI",0.225142211235542
"R_V1_ROI","L_p10p_ROI",0.341367894175066
"R_V1_ROI","L_p47r_ROI",0.150528219850584
"R_V1_ROI","L_TGv_ROI",0.259254890570065
"R_V1_ROI","L_MBelt_ROI",0.270442695799133
"R_V1_ROI","L_LBelt_ROI",0.330479829969202
"R_V1_ROI","L_A4_ROI",0.299583622291188
"R_V1_ROI","L_STSva_ROI",0.332185644140596
"R_V1_ROI","L_TE1m_ROI",0.398097629311385
"R_V1_ROI","L_PI_ROI",0.0741461914969803
"R_V1_ROI","L_a32pr_ROI",0.284125709941222
"R_V1_ROI","L_p24_ROI",0.347684856830069
"R_MST_ROI","R_V6_ROI",0.225003546297078
"R_MST_ROI","R_V2_ROI",0.514430729196741
"R_MST_ROI","R_V3_ROI",0.276330283154693
"R_MST_ROI","R_V4_ROI",0.172355368978444
"R_MST_ROI","R_V8_ROI",0.300022645621197
"R_MST_ROI","R_4_ROI",0.0471656939006454
"R_MST_ROI","R_3b_ROI",0.0876721731021755
"R_MST_ROI","R_FEF_ROI",0.139403430681021
"R_MST_ROI","R_PEF_ROI",0.38482113597778
"R_MST_ROI","R_55b_ROI",0.57931181832869
"R_MST_ROI","R_V3A_ROI",0.0861011648464271
"R_MST_ROI","R_RSC_ROI",0.198304781330859
"R_MST_ROI","R_POS2_ROI",0.361609157650109
"R_MST_ROI","R_V7_ROI",0.105018463793182
"R_MST_ROI","R_IPS1_ROI",0.187925834544657
"R_MST_ROI","R_FFC_ROI",0.0575413439844663
"R_MST_ROI","R_V3B_ROI",0.216323307757496
"R_MST_ROI","R_LO1_ROI",0.34058685214187
"R_MST_ROI","R_LO2_ROI",0.138010911575287
"R_MST_ROI","R_PIT_ROI",0.11564108544531
"R_MST_ROI","R_MT_ROI",0.343994912897051
"R_MST_ROI","R_A1_ROI",0.185083328311153
"R_MST_ROI","R_PSL_ROI",0.454827810818807
"R_MST_ROI","R_SFL_ROI",0.21205505320949
"R_MST_ROI","R_PCV_ROI",0.400548245604425
"R_MST_ROI","R_STV_ROI",0.209212728209395
"R_MST_ROI","R_7Pm_ROI",0.267561429278707
"R_MST_ROI","R_7m_ROI",0.159693030014246
"R_MST_ROI","R_POS1_ROI",0.10390208430553
"R_MST_ROI","R_23d_ROI",-0.00248630506399913
"R_MST_ROI","R_v23ab_ROI",0.142264015541581
"R_MST_ROI","R_d23ab_ROI",0.131671334933279
"R_MST_ROI","R_31pv_ROI",0.128826909966104
"R_MST_ROI","R_5m_ROI",0.474363260476123
"R_MST_ROI","R_5mv_ROI",0.238523186249707
"R_MST_ROI","R_23c_ROI",0.30169583696003
"R_MST_ROI","R_5L_ROI",0.340449945299917
"R_MST_ROI","R_24dd_ROI",0.189924215687289
"R_MST_ROI","R_24dv_ROI",0.142015798013155
"R_MST_ROI","R_7AL_ROI",0.0461109810746554
"R_MST_ROI","R_SCEF_ROI",0.149901352582666
"R_MST_ROI","R_6ma_ROI",0.37244080149817
"R_MST_ROI","R_7Am_ROI",0.139306077657408
"R_MST_ROI","R_7PL_ROI",0.100856019540503
"R_MST_ROI","R_7PC_ROI",0.294894132715724
"R_MST_ROI","R_LIPv_ROI",0.231477368647262
"R_MST_ROI","R_VIP_ROI",0.0241091736421728
"R_MST_ROI","R_MIP_ROI",0.241874527588813
"R_MST_ROI","R_1_ROI",0.520104461068958
"R_MST_ROI","R_2_ROI",0.251595512216994
"R_MST_ROI","R_3a_ROI",0.436906029771826
"R_MST_ROI","R_6d_ROI",0.378091832601942
"R_MST_ROI","R_6mp_ROI",0.262417624749904
"R_MST_ROI","R_6v_ROI",0.0686377158865176
"R_MST_ROI","R_p24pr_ROI",0.0514454778319558
"R_MST_ROI","R_33pr_ROI",0.285870039563049
"R_MST_ROI","R_a24pr_ROI",0.392949122370631
"R_MST_ROI","R_p32pr_ROI",0.430257559031862
"R_MST_ROI","R_a24_ROI",0.330877546711278
"R_MST_ROI","R_d32_ROI",0.287343719863033
"R_MST_ROI","R_8BM_ROI",0.198634787872869
"R_MST_ROI","R_p32_ROI",0.495611048813826
"R_MST_ROI","R_10r_ROI",0.431599706749777
"R_MST_ROI","R_47m_ROI",0.25115644098329
"R_MST_ROI","R_8Av_ROI",0.320803016011593
"R_MST_ROI","R_8Ad_ROI",0.192374892509711
"R_MST_ROI","R_9m_ROI",0.216716155132551
"R_MST_ROI","R_8BL_ROI",0.0946612936307165
"R_MST_ROI","R_9p_ROI",0.339182663231749
"R_MST_ROI","R_10d_ROI",0.14515907265787
"R_MST_ROI","R_8C_ROI",0.106471387697102
"R_MST_ROI","R_44_ROI",0.610276131491066
"R_MST_ROI","R_45_ROI",0.444365755193144
"R_MST_ROI","R_47l_ROI",0.193435404150868
"R_MST_ROI","R_a47r_ROI",0.0720686673634045
"R_MST_ROI","R_6r_ROI",0.139022782356588
"R_MST_ROI","R_IFJa_ROI",0.157688556987457
"R_MST_ROI","R_IFJp_ROI",0.366306021645882
"R_MST_ROI","R_IFSp_ROI",0.256227447734199
"R_MST_ROI","R_IFSa_ROI",0.152392394119503
"R_MST_ROI","R_p9-46v_ROI",0.449425338255354
"R_MST_ROI","R_46_ROI",0.226617918642492
"R_MST_ROI","R_a9-46v_ROI",0.277435686356911
"R_MST_ROI","R_9-46d_ROI",0.170114124245642
"R_MST_ROI","R_9a_ROI",0.247168735708279
"R_MST_ROI","R_10v_ROI",0.397607935003281
"R_MST_ROI","R_a10p_ROI",0.264281944693321
"R_MST_ROI","R_10pp_ROI",0.446798238854536
"R_MST_ROI","R_11l_ROI",0.520827883519732
"R_MST_ROI","R_13l_ROI",0.167179500738427
"R_MST_ROI","R_OFC_ROI",0.0964975034927312
"R_MST_ROI","R_47s_ROI",0.576846345515232
"R_MST_ROI","R_LIPd_ROI",0.292116836315239
"R_MST_ROI","R_6a_ROI",0.35299891763633
"R_MST_ROI","R_i6-8_ROI",0.230008999516455
"R_MST_ROI","R_s6-8_ROI",0.530134176248846
"R_MST_ROI","R_43_ROI",0.248531687489979
"R_MST_ROI","R_OP4_ROI",0.396363258231653
"R_MST_ROI","R_OP1_ROI",0.106144226979974
"R_MST_ROI","R_OP2-3_ROI",0.1819532248159
"R_MST_ROI","R_52_ROI",0.115594374160436
"R_MST_ROI","R_RI_ROI",0.227669178214771
"R_MST_ROI","R_PFcm_ROI",0.44344904047553
"R_MST_ROI","R_PoI2_ROI",0.261190415595149
"R_MST_ROI","R_TA2_ROI",0.414747778847782
"R_MST_ROI","R_FOP4_ROI",0.342723825316828
"R_MST_ROI","R_MI_ROI",0.025174913141938
"R_MST_ROI","R_Pir_ROI",0.146497996599907
"R_MST_ROI","R_AVI_ROI",0.294063094402911
"R_MST_ROI","R_AAIC_ROI",0.129535505979859
"R_MST_ROI","R_FOP1_ROI",0.472669534593979
"R_MST_ROI","R_FOP3_ROI",0.46772097458333
"R_MST_ROI","R_FOP2_ROI",0.207872764464067
"R_MST_ROI","R_PFt_ROI",0.379446480712016
"R_MST_ROI","R_AIP_ROI",0.145363151533667
"R_MST_ROI","R_EC_ROI",0.0611022498572541
"R_MST_ROI","R_PreS_ROI",0.310554760211668
"R_MST_ROI","R_H_ROI",0.259585931817262
"R_MST_ROI","R_ProS_ROI",0.0531868142917166
"R_MST_ROI","R_PeEc_ROI",0.403397225481518
"R_MST_ROI","R_STGa_ROI",0.18109302380718
"R_MST_ROI","R_PBelt_ROI",0.183875671661573
"R_MST_ROI","R_A5_ROI",0.108952731327851
"R_MST_ROI","R_PHA1_ROI",0.133455846220576
"R_MST_ROI","R_PHA3_ROI",0.282866477387804
"R_MST_ROI","R_STSda_ROI",0.15565301370952
"R_MST_ROI","R_STSdp_ROI",0.269958655612076
"R_MST_ROI","R_STSvp_ROI",0.227437228673765
"R_MST_ROI","R_TGd_ROI",0.108993934234785
"R_MST_ROI","R_TE1a_ROI",0.315123692507437
"R_MST_ROI","R_TE1p_ROI",0.24051706989442
"R_MST_ROI","R_TE2a_ROI",0.283284919499698
"R_MST_ROI","R_TF_ROI",0.359372081976191
"R_MST_ROI","R_TE2p_ROI",0.103313864768165
"R_MST_ROI","R_PHT_ROI",0.234961166773254
"R_MST_ROI","R_PH_ROI",0.325043789051418
"R_MST_ROI","R_TPOJ1_ROI",0.252523459509545
"R_MST_ROI","R_TPOJ2_ROI",0.440768461744389
"R_MST_ROI","R_TPOJ3_ROI",0.502609696476004
