"V1","V2","Stability"
"R_V1_ROI","R_1_ROI",0.333171197424861
"R_V1_ROI","R_2_ROI",0.14520306844827
"R_V1_ROI","R_3a_ROI",0.326949055533398
"R_V1_ROI","R_6d_ROI",0.466231575985527
"R_V1_ROI","R_6mp_ROI",0.320151642601644
"R_V1_ROI","R_6v_ROI",0.211164219457553
"R_V1_ROI","R_p24pr_ROI",0.328073044437838
"R_V1_ROI","R_33pr_ROI",0.190659103603428
"R_V1_ROI","R_a24pr_ROI",0.0356264169880108
"R_V1_ROI","R_p32pr_ROI",0.166061175974715
"R_V1_ROI","R_a24_ROI",0.11504376915417
"R_V1_ROI","R_d32_ROI",0.477951409046328
"R_V1_ROI","R_8BM_ROI",0.360715094838935
"R_V1_ROI","R_p32_ROI",0.20012375137178
"R_V1_ROI","R_10r_ROI",0.382038314184456
"R_V1_ROI","R_47m_ROI",0.383626546678111
"R_V1_ROI","R_8Av_ROI",0.226914328886232
"R_V1_ROI","R_8Ad_ROI",0.28233708965458
"R_V1_ROI","R_9m_ROI",0.106573464315725
"R_V1_ROI","R_8BL_ROI",0.225601416993911
"R_V1_ROI","R_9p_ROI",0.311375906619457
"R_V1_ROI","R_10d_ROI",0.154702162007656
"R_V1_ROI","R_8C_ROI",0.274161902807754
"R_V1_ROI","R_44_ROI",0.310945037413275
"R_V1_ROI","R_45_ROI",0.280572985523681
"R_V1_ROI","R_47l_ROI",0.0203944696888118
"R_V1_ROI","R_a47r_ROI",0.0749546956019194
"R_V1_ROI","R_6r_ROI",0.354027956495267
"R_V1_ROI","R_IFJa_ROI",0.430277877931471
"R_V1_ROI","R_IFJp_ROI",0.482238235459201
"R_V1_ROI","R_IFSp_ROI",0.418773569462912
"R_V1_ROI","R_IFSa_ROI",0.50879868302909
"R_V1_ROI","R_p9-46v_ROI",0.614187967958463
"R_V1_ROI","R_46_ROI",0.0329712977339861
"R_V1_ROI","R_a9-46v_ROI",0.203579124303586
"R_V1_ROI","R_9-46d_ROI",0.105729489379836
"R_V1_ROI","R_9a_ROI",0.139032130897633
"R_V1_ROI","R_10v_ROI",0.376015265189488
"R_V1_ROI","R_a10p_ROI",0.20181092850596
"R_V1_ROI","R_10pp_ROI",0.318211711452373
"R_V1_ROI","R_11l_ROI",0.337044679286682
"R_V1_ROI","R_13l_ROI",0.328194562994201
"R_V1_ROI","R_OFC_ROI",0.294200290594321
"R_V1_ROI","R_47s_ROI",0.207964767937453
"R_V1_ROI","R_LIPd_ROI",0.192143018716394
"R_V1_ROI","R_6a_ROI",0.27566508150532
"R_V1_ROI","R_i6-8_ROI",0.544107213550905
"R_V1_ROI","R_s6-8_ROI",0.384144946585342
"R_V1_ROI","R_43_ROI",0.27662035712702
"R_V1_ROI","R_OP4_ROI",0.154027711758571
"R_V1_ROI","R_OP1_ROI",0.265529874805406
"R_V1_ROI","R_OP2-3_ROI",0.23422503372127
"R_V1_ROI","R_52_ROI",0.0746276473790758
"R_V1_ROI","R_RI_ROI",0.0940126199742521
"R_V1_ROI","R_PFcm_ROI",0.310297236983552
"R_V1_ROI","R_PoI2_ROI",0.190169192549922
"R_V1_ROI","R_TA2_ROI",0.465090275714761
"R_V1_ROI","R_FOP4_ROI",0.28727623092928
"R_V1_ROI","R_MI_ROI",0.437171761942185
"R_V1_ROI","R_Pir_ROI",0.475151216643227
"R_V1_ROI","R_AVI_ROI",0.216574025504961
"R_V1_ROI","R_AAIC_ROI",0.376938439437024
"R_V1_ROI","R_FOP1_ROI",0.32160891906058
"R_V1_ROI","R_FOP3_ROI",0.468675365432185
"R_V1_ROI","R_FOP2_ROI",0.557430058719852
"R_V1_ROI","R_PFt_ROI",0.376367382120738
"R_V1_ROI","R_AIP_ROI",0.175519715825255
"R_V1_ROI","R_EC_ROI",0.426677263467353
"R_V1_ROI","R_PreS_ROI",0.321685116488339
"R_V1_ROI","R_H_ROI",0.0738126593750975
"R_V1_ROI","R_ProS_ROI",0.291503358331983
"R_V1_ROI","R_PeEc_ROI",0.207818308633514
"R_V1_ROI","R_STGa_ROI",0.372354871582422
"R_V1_ROI","R_PBelt_ROI",0.150304366326964
"R_V1_ROI","R_A5_ROI",0.323032357118737
"R_V1_ROI","R_PHA1_ROI",0.211861022218634
"R_V1_ROI","R_PHA3_ROI",0.524622982672671
"R_V1_ROI","R_STSda_ROI",0.274238155558122
"R_V1_ROI","R_STSdp_ROI",0.101900994996729
"R_V1_ROI","R_STSvp_ROI",0.428495686089344
"R_V1_ROI","R_TGd_ROI",0.244472693532961
"R_V1_ROI","R_TE1a_ROI",0.357845997270554
"R_V1_ROI","R_TE1p_ROI",0.348787762004986
"R_V1_ROI","R_TE2a_ROI",0.294993496989895
"R_V1_ROI","R_TF_ROI",0.210957211152753
"R_V1_ROI","R_TE2p_ROI",0.340030894045218
"R_V1_ROI","R_PHT_ROI",0.315972507355064
"R_V1_ROI","R_PH_ROI",0.170715465898178
"R_V1_ROI","R_TPOJ1_ROI",0.369967340309132
"R_V1_ROI","R_TPOJ2_ROI",0.454864563582923
"R_V1_ROI","R_TPOJ3_ROI",0.28897586431833
"R_V1_ROI","R_DVT_ROI",0.503274252990277
"R_V1_ROI","R_PGp_ROI",0.0608958793826569
"R_V1_ROI","R_IP2_ROI",0.494231344970474
"R_V1_ROI","R_IP1_ROI",0.499529183512814
"R_V1_ROI","R_IP0_ROI",0.515147977076412
"R_V1_ROI","R_PFop_ROI",0.172210111123265
"R_V1_ROI","R_PF_ROI",0.359187101912545
"R_V1_ROI","R_PFm_ROI",0.226641356403984
"R_V1_ROI","R_PGi_ROI",0.419775232527959
"R_V1_ROI","R_PGs_ROI",0.222313954040419
"R_V1_ROI","R_V6A_ROI",0.173422230221026
"R_V1_ROI","R_VMV1_ROI",0.0988167540760645
"R_V1_ROI","R_VMV3_ROI",0.404468131937096
"R_V1_ROI","R_PHA2_ROI",0.127041082189283
"R_V1_ROI","R_V4t_ROI",0.511273204330966
"R_V1_ROI","R_FST_ROI",0.403409639625134
"R_V1_ROI","R_V3CD_ROI",0.103403412460608
"R_V1_ROI","R_LO3_ROI",0.173625081263827
"R_V1_ROI","R_VMV2_ROI",0.365466377131643
"R_V1_ROI","R_31pd_ROI",0.462223893235181
"R_V1_ROI","R_31a_ROI",0.350805259207039
"R_V1_ROI","R_VVC_ROI",0.208660651116992
"R_V1_ROI","R_25_ROI",0.377635674442245
"R_V1_ROI","R_s32_ROI",0.423683986646711
"R_V1_ROI","R_pOFC_ROI",0.0596644446882282
"R_V1_ROI","R_PoI1_ROI",0.249340702072579
"R_V1_ROI","R_Ig_ROI",0.44638143516769
"R_V1_ROI","R_FOP5_ROI",0.167737823383241
"R_V1_ROI","R_p10p_ROI",0.193294358828929
"R_V1_ROI","R_p47r_ROI",0.166822317511807
"R_V1_ROI","R_TGv_ROI",0.293718098225449
"R_V1_ROI","R_MBelt_ROI",0.281013370911192
"R_V1_ROI","R_LBelt_ROI",0.425858456610349
"R_V1_ROI","R_A4_ROI",0.164894735335623
"R_V1_ROI","R_STSva_ROI",0.183202960546065
"R_V1_ROI","R_TE1m_ROI",0.447782315669212
"R_V1_ROI","R_PI_ROI",0.119403110319026
"R_V1_ROI","R_a32pr_ROI",0.277468089370896
"R_V1_ROI","R_p24_ROI",0.207283960303429
"R_V1_ROI","L_V1_ROI",0.445819603755977
"R_V1_ROI","L_MST_ROI",0.245842407946037
"R_V1_ROI","L_V6_ROI",0.348840926712656
"R_V1_ROI","L_V2_ROI",0.449346678455049
"R_V1_ROI","L_V3_ROI",0.335457285352643
"R_V1_ROI","L_V4_ROI",0.339657057609123
"R_V1_ROI","L_V8_ROI",0.129669652910022
"R_V1_ROI","L_4_ROI",0.170484999506127
"R_V1_ROI","L_3b_ROI",0.188795455884833
"R_V1_ROI","L_FEF_ROI",0.393560216704889
"R_V1_ROI","L_PEF_ROI",0.629327305221069
"R_V1_ROI","L_55b_ROI",0.144345405446145
"R_V1_ROI","L_V3A_ROI",0.381058141504774
"R_V1_ROI","L_RSC_ROI",0.0712139375573639
"R_V1_ROI","L_POS2_ROI",0.300192416864425
"R_V1_ROI","L_V7_ROI",0.0905962763783349
"R_V1_ROI","L_IPS1_ROI",0.329971436167252
"R_V1_ROI","L_FFC_ROI",0.426055120379897
"R_V1_ROI","L_V3B_ROI",0.33519675929504
"R_V1_ROI","L_LO1_ROI",0.414791877691758
"R_V1_ROI","L_LO2_ROI",0.329177203104562
"R_V1_ROI","L_PIT_ROI",0.579608173789318
"R_V1_ROI","L_MT_ROI",0.216798593616413
"R_V1_ROI","L_A1_ROI",0.318225222553402
"R_V1_ROI","L_PSL_ROI",0.218797167594405
"R_V1_ROI","L_SFL_ROI",0.351412042171602
"R_V1_ROI","L_PCV_ROI",0.345128867800625
"R_V1_ROI","L_STV_ROI",0.384746125884585
"R_V1_ROI","L_7Pm_ROI",0.149339178511717
"R_V1_ROI","L_7m_ROI",0.187202265512421
"R_V1_ROI","L_POS1_ROI",0.45381643464049
"R_V1_ROI","L_23d_ROI",0.406274369063675
"R_V1_ROI","L_v23ab_ROI",0.51237851181763
"R_V1_ROI","L_d23ab_ROI",0.433009829801363
"R_V1_ROI","L_31pv_ROI",0.320292006654082
"R_V1_ROI","L_5m_ROI",0.0741238559713622
"R_V1_ROI","L_5mv_ROI",0.224747770580844
"R_V1_ROI","L_23c_ROI",0.445014550247656
"R_V1_ROI","L_5L_ROI",0.354397889202717
"R_V1_ROI","L_24dd_ROI",0.40096356320584
"R_V1_ROI","L_24dv_ROI",0.380015226396195
"R_V1_ROI","L_7AL_ROI",0.102637300939931
"R_V1_ROI","L_SCEF_ROI",0.289471647249478
"R_V1_ROI","L_6ma_ROI",0.33528571216667
"R_V1_ROI","L_7Am_ROI",0.256075575533828
"R_V1_ROI","L_7PL_ROI",0.303261843262622
"R_V1_ROI","L_7PC_ROI",0.168168392496038
"R_V1_ROI","L_LIPv_ROI",0.359695604533938
"R_V1_ROI","L_VIP_ROI",0.210461820705451
"R_V1_ROI","L_MIP_ROI",0.363184134317081
"R_V1_ROI","L_1_ROI",0.304785247478289
"R_V1_ROI","L_2_ROI",0.380379984700717
"R_V1_ROI","L_3a_ROI",0.28978002149463
"R_V1_ROI","L_6d_ROI",0.350646913958188
"R_V1_ROI","L_6mp_ROI",0.331275010357313
"R_V1_ROI","L_6v_ROI",0.21901679497901
"R_V1_ROI","L_p24pr_ROI",0.373767489515779
"R_V1_ROI","L_33pr_ROI",0.328882000805968
"R_V1_ROI","L_a24pr_ROI",0.267366342905436
"R_V1_ROI","L_p32pr_ROI",0.162277173956652
"R_V1_ROI","L_a24_ROI",0.479169113691598
"R_V1_ROI","L_d32_ROI",0.332164594348172
"R_V1_ROI","L_8BM_ROI",0.300738918456729
"R_V1_ROI","L_p32_ROI",0.268773813833865
"R_V1_ROI","L_10r_ROI",0.357031665126546
"R_V1_ROI","L_47m_ROI",0.289098390941736
"R_V1_ROI","L_8Av_ROI",0.285400015310177
"R_V1_ROI","L_8Ad_ROI",0.230218799035405
"R_V1_ROI","L_9m_ROI",0.321837374829317
"R_V1_ROI","L_8BL_ROI",0.379136012467837
"R_V1_ROI","L_9p_ROI",0.478004745500279
"R_V1_ROI","L_10d_ROI",0.418514644987681
"R_V1_ROI","L_8C_ROI",0.272284206929942
"R_V1_ROI","L_44_ROI",0.470790662932235
"R_V1_ROI","L_45_ROI",0.29195416744193
"R_V1_ROI","L_47l_ROI",0.224413086892502
"R_V1_ROI","L_a47r_ROI",0.201275019396322
"R_V1_ROI","L_6r_ROI",0.113512268508607
"R_V1_ROI","L_IFJa_ROI",0.333418784106972
"R_V1_ROI","L_IFJp_ROI",0.431380587863768
"R_V1_ROI","L_IFSp_ROI",0.344205608842912
"R_V1_ROI","L_IFSa_ROI",0.370612174536724
"R_V1_ROI","L_p9-46v_ROI",0.265470338256192
"R_V1_ROI","L_46_ROI",0.0504188458141721
"R_V1_ROI","L_a9-46v_ROI",0.454522276015887
"R_V1_ROI","L_9-46d_ROI",0.280219782586025
"R_V1_ROI","L_9a_ROI",0.427314380744622
"R_V1_ROI","L_10v_ROI",0.406210726776206
"R_V1_ROI","L_a10p_ROI",0.104225205732478
"R_V1_ROI","L_10pp_ROI",0.204257638831024
"R_V1_ROI","L_11l_ROI",0.375458918231851
"R_V1_ROI","L_13l_ROI",0.367339824646697
"R_V1_ROI","L_OFC_ROI",0.220079028439937
"R_V1_ROI","L_47s_ROI",0.115341996673088
"R_V1_ROI","L_LIPd_ROI",0.220278343836532
"R_V1_ROI","L_6a_ROI",0.538038400784882
"R_V1_ROI","L_i6-8_ROI",0.365078765916099
"R_V1_ROI","L_s6-8_ROI",0.132115760150272
"R_V1_ROI","L_43_ROI",0.406797444750673
"R_V1_ROI","L_OP4_ROI",0.200967270982835
"R_V1_ROI","L_OP1_ROI",0.0812782406429847
"R_V1_ROI","L_OP2-3_ROI",0.354473943270074
"R_V1_ROI","L_52_ROI",0.194369344729036
"R_V1_ROI","L_RI_ROI",0.464457688218535
"R_V1_ROI","L_PFcm_ROI",0.449386409243364
"R_V1_ROI","L_PoI2_ROI",0.45213554272056
"R_V1_ROI","L_TA2_ROI",0.397024503075528
"R_V1_ROI","L_FOP4_ROI",0.397920311146056
"R_V1_ROI","L_MI_ROI",0.284651856443232
"R_V1_ROI","L_Pir_ROI",0.45265945721303
"R_V1_ROI","L_AVI_ROI",0.456726673398584
"R_V1_ROI","L_AAIC_ROI",0.340795184280019
"R_V1_ROI","L_FOP1_ROI",0.35546799211758
"R_V1_ROI","L_FOP3_ROI",0.266274804233804
"R_V1_ROI","L_FOP2_ROI",0.390101672353971
"R_V1_ROI","L_PFt_ROI",0.321262842087387
"R_V1_ROI","L_AIP_ROI",0.481117433793231
"R_V1_ROI","L_EC_ROI",0.399267455199827
"R_V1_ROI","L_PreS_ROI",0.0416119559623779
"R_V1_ROI","L_H_ROI",0.453516671363787
"R_V1_ROI","L_ProS_ROI",0.357082592735634
"R_V1_ROI","L_PeEc_ROI",0.42205758081483
"R_V1_ROI","L_STGa_ROI",0.356390345669906
"R_V1_ROI","L_PBelt_ROI",0.241274891232316
"R_V1_ROI","L_A5_ROI",0.366234380269386
"R_V1_ROI","L_PHA1_ROI",0.0514422082109042
"R_V1_ROI","L_PHA3_ROI",0.398202101728528
"R_V1_ROI","L_STSda_ROI",0.269136623021733
"R_V1_ROI","L_STSdp_ROI",0.323396602743285
"R_V1_ROI","L_STSvp_ROI",0.385698277538717
"R_V1_ROI","L_TGd_ROI",0.144593706888113
"R_V1_ROI","L_TE1a_ROI",0.236069836148962
"R_V1_ROI","L_TE1p_ROI",0.299438395070911
"R_V1_ROI","L_TE2a_ROI",0.417001665063449
"R_V1_ROI","L_TF_ROI",0.392762079318954
"R_V1_ROI","L_TE2p_ROI",0.436581286095585
"R_V1_ROI","L_PHT_ROI",0.330614221787969
"R_V1_ROI","L_PH_ROI",0.292997822344487
"R_V1_ROI","L_TPOJ1_ROI",0.143484955298572
"R_V1_ROI","L_TPOJ2_ROI",0.236471111149706
"R_V1_ROI","L_TPOJ3_ROI",0.189236877939549
"R_V1_ROI","L_DVT_ROI",0.374710792830295
"R_V1_ROI","L_PGp_ROI",0.145147322740501
"R_V1_ROI","L_IP2_ROI",0.389896731276418
"R_V1_ROI","L_IP1_ROI",0.356437515508957
"R_V1_ROI","L_IP0_ROI",0.338892373109604
"R_V1_ROI","L_PFop_ROI",0.460936502729817
"R_V1_ROI","L_PF_ROI",0.338029464220355
"R_V1_ROI","L_PFm_ROI",0.336481552273698
"R_V1_ROI","L_PGi_ROI",0.0514912004899209
"R_V1_ROI","L_PGs_ROI",0.376103238657245
"R_V1_ROI","L_V6A_ROI",0.0944152605337246
"R_V1_ROI","L_VMV1_ROI",0.386403099423033
"R_V1_ROI","L_VMV3_ROI",0.310673282018458
"R_V1_ROI","L_PHA2_ROI",0.380482970041664
"R_V1_ROI","L_V4t_ROI",0.351538021878592
"R_V1_ROI","L_FST_ROI",0.38976257504528
"R_V1_ROI","L_V3CD_ROI",0.253273282102863
"R_V1_ROI","L_LO3_ROI",0.396684868348688
"R_V1_ROI","L_VMV2_ROI",0.226885489168815
"R_V1_ROI","L_31pd_ROI",0.238794306846393
"R_V1_ROI","L_31a_ROI",0.368370531049417
"R_V1_ROI","L_VVC_ROI",0.387572177428037
"R_V1_ROI","L_25_ROI",0.368764368271038
"R_V1_ROI","L_s32_ROI",0.107347925418642
"R_V1_ROI","L_pOFC_ROI",0.2157694565146
"R_V1_ROI","L_PoI1_ROI",0.117488676664785
"R_V1_ROI","L_Ig_ROI",0.393428538570578
"R_V1_ROI","L_FOP5_ROI",0.27530533996927
"R_V1_ROI","L_p10p_ROI",0.0400317437129223
"R_V1_ROI","L_p47r_ROI",0.350157574033828
"R_V1_ROI","L_TGv_ROI",0.239307315935148
"R_V1_ROI","L_MBelt_ROI",0.283761507674179
"R_V1_ROI","L_LBelt_ROI",0.355044810488562
"R_V1_ROI","L_A4_ROI",0.285268857823777
"R_V1_ROI","L_STSva_ROI",0.324964872710894
"R_V1_ROI","L_TE1m_ROI",0.291295270246339
"R_V1_ROI","L_PI_ROI",0.350609654209008
"R_V1_ROI","L_a32pr_ROI",0.151833727886408
"R_V1_ROI","L_p24_ROI",0.102768990678422
"R_MST_ROI","R_V6_ROI",0.458517896847903
"R_MST_ROI","R_V2_ROI",0.337272924912249
"R_MST_ROI","R_V3_ROI",0.178748464125617
"R_MST_ROI","R_V4_ROI",0.259526567404082
"R_MST_ROI","R_V8_ROI",0.0653676312854666
"R_MST_ROI","R_4_ROI",0.298527259838139
"R_MST_ROI","R_3b_ROI",0.0204453807037908
"R_MST_ROI","R_FEF_ROI",0.0724107132655946
"R_MST_ROI","R_PEF_ROI",0.21262669218657
"R_MST_ROI","R_55b_ROI",0.207332434419713
"R_MST_ROI","R_V3A_ROI",0.369667531259643
"R_MST_ROI","R_RSC_ROI",0.304556016120217
"R_MST_ROI","R_POS2_ROI",0.352858784671675
"R_MST_ROI","R_V7_ROI",-0.0272738563250743
"R_MST_ROI","R_IPS1_ROI",0.0655712281283392
"R_MST_ROI","R_FFC_ROI",0.243466459115629
"R_MST_ROI","R_V3B_ROI",-0.0143885637127876
"R_MST_ROI","R_LO1_ROI",0.0179038485223046
"R_MST_ROI","R_LO2_ROI",0.300822341298873
"R_MST_ROI","R_PIT_ROI",0.311164773797521
"R_MST_ROI","R_MT_ROI",-0.0273012220020608
"R_MST_ROI","R_A1_ROI",0.169041452090547
"R_MST_ROI","R_PSL_ROI",0.0874806542228094
"R_MST_ROI","R_SFL_ROI",0.473544422581894
"R_MST_ROI","R_PCV_ROI",0.110610133439835
"R_MST_ROI","R_STV_ROI",0.107734741763396
"R_MST_ROI","R_7Pm_ROI",0.0342910443572561
"R_MST_ROI","R_7m_ROI",0.218990261713596
"R_MST_ROI","R_POS1_ROI",0.235186837259002
"R_MST_ROI","R_23d_ROI",0.306221530357234
"R_MST_ROI","R_v23ab_ROI",-0.00162842069048194
"R_MST_ROI","R_d23ab_ROI",0.277163704945259
"R_MST_ROI","R_31pv_ROI",0.295380707601052
"R_MST_ROI","R_5m_ROI",0.055097614557585
"R_MST_ROI","R_5mv_ROI",0.0763583079622264
"R_MST_ROI","R_23c_ROI",0.000989946115904498
"R_MST_ROI","R_5L_ROI",0.224372190071429
"R_MST_ROI","R_24dd_ROI",0.0627943087447563
"R_MST_ROI","R_24dv_ROI",0.282872486341413
"R_MST_ROI","R_7AL_ROI",0.20790093789564
"R_MST_ROI","R_SCEF_ROI",0.289450711374731
"R_MST_ROI","R_6ma_ROI",0.226178092278351
"R_MST_ROI","R_7Am_ROI",-0.0137562092155538
"R_MST_ROI","R_7PL_ROI",0.19220805251462
"R_MST_ROI","R_7PC_ROI",0.1294692686761
"R_MST_ROI","R_LIPv_ROI",0.433835676055731
"R_MST_ROI","R_VIP_ROI",0.0849395376052003
"R_MST_ROI","R_MIP_ROI",0.237588652482269
"R_MST_ROI","R_1_ROI",0.125270508500931
"R_MST_ROI","R_2_ROI",-0.00903174705329875
"R_MST_ROI","R_3a_ROI",0.152226419541449
"R_MST_ROI","R_6d_ROI",0.0238319019382252
"R_MST_ROI","R_6mp_ROI",0.234142740013287
"R_MST_ROI","R_6v_ROI",0.246435488152833
"R_MST_ROI","R_p24pr_ROI",0.294848279945295
"R_MST_ROI","R_33pr_ROI",0.378080735350114
"R_MST_ROI","R_a24pr_ROI",0.0548948716304063
"R_MST_ROI","R_p32pr_ROI",0.0340964580502178
"R_MST_ROI","R_a24_ROI",0.105960772302734
"R_MST_ROI","R_d32_ROI",0.264674155009035
"R_MST_ROI","R_8BM_ROI",0.300434470253931
"R_MST_ROI","R_p32_ROI",-0.00445959034411254
"R_MST_ROI","R_10r_ROI",0.21900683096927
"R_MST_ROI","R_47m_ROI",0.089308448488891
"R_MST_ROI","R_8Av_ROI",0.112064655658892
"R_MST_ROI","R_8Ad_ROI",0.328609633678473
"R_MST_ROI","R_9m_ROI",0.134118590739762
"R_MST_ROI","R_8BL_ROI",0.190857399891164
"R_MST_ROI","R_9p_ROI",-0.0201871607229708
"R_MST_ROI","R_10d_ROI",0.327415673048623
"R_MST_ROI","R_8C_ROI",0.303598305727164
"R_MST_ROI","R_44_ROI",0.274299497400118
"R_MST_ROI","R_45_ROI",0.295594896904044
"R_MST_ROI","R_47l_ROI",0.265267707217637
"R_MST_ROI","R_a47r_ROI",0.00213948625447604
"R_MST_ROI","R_6r_ROI",0.0795494658007375
"R_MST_ROI","R_IFJa_ROI",0.424974589852892
"R_MST_ROI","R_IFJp_ROI",0.0918447240450218
"R_MST_ROI","R_IFSp_ROI",0.0980432992324108
"R_MST_ROI","R_IFSa_ROI",0.206475053872247
"R_MST_ROI","R_p9-46v_ROI",0.177906287488728
"R_MST_ROI","R_46_ROI",0.0451064438716115
"R_MST_ROI","R_a9-46v_ROI",0.0501633680132304
"R_MST_ROI","R_9-46d_ROI",0.336506935121872
"R_MST_ROI","R_9a_ROI",-0.0229789796649959
"R_MST_ROI","R_10v_ROI",0.120536216235993
"R_MST_ROI","R_a10p_ROI",0.0779360330463084
"R_MST_ROI","R_10pp_ROI",0.176499477280229
"R_MST_ROI","R_11l_ROI",0.208901985367367
"R_MST_ROI","R_13l_ROI",0.213484607468811
"R_MST_ROI","R_OFC_ROI",0.0929021005089446
"R_MST_ROI","R_47s_ROI",0.240558119886011
"R_MST_ROI","R_LIPd_ROI",0.0825064104273399
"R_MST_ROI","R_6a_ROI",0.0697113521473485
"R_MST_ROI","R_i6-8_ROI",0.204867180879327
"R_MST_ROI","R_s6-8_ROI",0.157660687594239
"R_MST_ROI","R_43_ROI",0.230465739935811
"R_MST_ROI","R_OP4_ROI",0.0623058552557451
"R_MST_ROI","R_OP1_ROI",0.102979118021158
"R_MST_ROI","R_OP2-3_ROI",0.205590984278693
"R_MST_ROI","R_52_ROI",0.382950253843833
"R_MST_ROI","R_RI_ROI",0.355716318928977
"R_MST_ROI","R_PFcm_ROI",-0.0394694529858328
"R_MST_ROI","R_PoI2_ROI",0.152068717659076
"R_MST_ROI","R_TA2_ROI",0.149273044563052
"R_MST_ROI","R_FOP4_ROI",0.16015677795291
"R_MST_ROI","R_MI_ROI",0.0973629545589009
"R_MST_ROI","R_Pir_ROI",0.143530425752414
"R_MST_ROI","R_AVI_ROI",0.330025050695345
"R_MST_ROI","R_AAIC_ROI",0.0768224570996574
"R_MST_ROI","R_FOP1_ROI",0.187929982239311
"R_MST_ROI","R_FOP3_ROI",0.0637636780880259
"R_MST_ROI","R_FOP2_ROI",0.320987136026899
"R_MST_ROI","R_PFt_ROI",0.137898043524922
"R_MST_ROI","R_AIP_ROI",0.0548831158527633
"R_MST_ROI","R_EC_ROI",0.265517489651363
"R_MST_ROI","R_PreS_ROI",0.248717769258804
"R_MST_ROI","R_H_ROI",0.488563543354647
"R_MST_ROI","R_ProS_ROI",0.273377339245741
"R_MST_ROI","R_PeEc_ROI",0.158510463399517
"R_MST_ROI","R_STGa_ROI",0.475091187043756
"R_MST_ROI","R_PBelt_ROI",0.182238630918469
"R_MST_ROI","R_A5_ROI",0.10207875055711
"R_MST_ROI","R_PHA1_ROI",0.0761532264339798
"R_MST_ROI","R_PHA3_ROI",0.14201330259974
"R_MST_ROI","R_STSda_ROI",0.378029425661983
"R_MST_ROI","R_STSdp_ROI",-0.050027402434041
"R_MST_ROI","R_STSvp_ROI",0.228621668848454
"R_MST_ROI","R_TGd_ROI",0.208954896501521
"R_MST_ROI","R_TE1a_ROI",0.107188065175066
"R_MST_ROI","R_TE1p_ROI",0.279173701994333
"R_MST_ROI","R_TE2a_ROI",0.225970810586574
"R_MST_ROI","R_TF_ROI",0.275412909106366
"R_MST_ROI","R_TE2p_ROI",0.293672621069193
"R_MST_ROI","R_PHT_ROI",0.00917880562943737
"R_MST_ROI","R_PH_ROI",0.0585076693548666
"R_MST_ROI","R_TPOJ1_ROI",0.283184955252711
"R_MST_ROI","R_TPOJ2_ROI",0.23378572675202
