"V1","V2","Stability"
"R_V1_ROI","R_LIPv_ROI",0.363024503912055
"R_V1_ROI","R_VIP_ROI",0.166753428297562
"R_V1_ROI","R_MIP_ROI",0.248768984725646
"R_V1_ROI","R_1_ROI",0.0749938391005159
"R_V1_ROI","R_2_ROI",0.342516186239588
"R_V1_ROI","R_3a_ROI",0.0563064251254131
"R_V1_ROI","R_6d_ROI",0.0620126469614582
"R_V1_ROI","R_6mp_ROI",0.217577977215384
"R_V1_ROI","R_6v_ROI",0.222703695084666
"R_V1_ROI","R_p24pr_ROI",0.0590886820349737
"R_V1_ROI","R_33pr_ROI",0.214674486654835
"R_V1_ROI","R_a24pr_ROI",0.119203713741847
"R_V1_ROI","R_p32pr_ROI",0.120006381089162
"R_V1_ROI","R_a24_ROI",0.252167183100972
"R_V1_ROI","R_d32_ROI",-0.0145712487923963
"R_V1_ROI","R_8BM_ROI",0.038545517626609
"R_V1_ROI","R_p32_ROI",0.160748088557372
"R_V1_ROI","R_10r_ROI",0.0261142604394403
"R_V1_ROI","R_47m_ROI",0.156435509791266
"R_V1_ROI","R_8Av_ROI",0.35508560332291
"R_V1_ROI","R_8Ad_ROI",0.139400862764667
"R_V1_ROI","R_9m_ROI",0.208361519417285
"R_V1_ROI","R_8BL_ROI",0.117239814706099
"R_V1_ROI","R_9p_ROI",0.14800909612112
"R_V1_ROI","R_10d_ROI",0.105234877663289
"R_V1_ROI","R_8C_ROI",0.452620785741598
"R_V1_ROI","R_44_ROI",0.138550826448703
"R_V1_ROI","R_45_ROI",0.155663608191822
"R_V1_ROI","R_47l_ROI",0.0876287255881582
"R_V1_ROI","R_a47r_ROI",0.0907272624235713
"R_V1_ROI","R_6r_ROI",0.169073841337376
"R_V1_ROI","R_IFJa_ROI",0.178676559838635
"R_V1_ROI","R_IFJp_ROI",0.0678070218085231
"R_V1_ROI","R_IFSp_ROI",0.00788191454175277
"R_V1_ROI","R_IFSa_ROI",0.208400371010921
"R_V1_ROI","R_p9-46v_ROI",-0.00676806571703985
"R_V1_ROI","R_46_ROI",0.125935966467974
"R_V1_ROI","R_a9-46v_ROI",0.214782170321937
"R_V1_ROI","R_9-46d_ROI",0.398820620416432
"R_V1_ROI","R_9a_ROI",0.195916144550153
"R_V1_ROI","R_10v_ROI",0.172001338248695
"R_V1_ROI","R_a10p_ROI",0.0468429764049935
"R_V1_ROI","R_10pp_ROI",0.294198093899044
"R_V1_ROI","R_11l_ROI",0.189218580278571
"R_V1_ROI","R_13l_ROI",0.148345052854817
"R_V1_ROI","R_OFC_ROI",0.0553808888659614
"R_V1_ROI","R_47s_ROI",0.139874252853504
"R_V1_ROI","R_LIPd_ROI",0.385194191043756
"R_V1_ROI","R_6a_ROI",0.25946672566339
"R_V1_ROI","R_i6-8_ROI",0.0224187491910871
"R_V1_ROI","R_s6-8_ROI",0.236068892289947
"R_V1_ROI","R_43_ROI",0.22199277848569
"R_V1_ROI","R_OP4_ROI",0.0691091278644693
"R_V1_ROI","R_OP1_ROI",0.040310188021261
"R_V1_ROI","R_OP2-3_ROI",0.21270141649732
"R_V1_ROI","R_52_ROI",0.0828629395157256
"R_V1_ROI","R_RI_ROI",0.149046988160853
"R_V1_ROI","R_PFcm_ROI",0.308753708575537
"R_V1_ROI","R_PoI2_ROI",0.0368156396004126
"R_V1_ROI","R_TA2_ROI",0.0371389002983784
"R_V1_ROI","R_FOP4_ROI",0.110175254601068
"R_V1_ROI","R_MI_ROI",0.188620097916787
"R_V1_ROI","R_Pir_ROI",0.0791162553328855
"R_V1_ROI","R_AVI_ROI",0.279569422129652
"R_V1_ROI","R_AAIC_ROI",0.160250690173072
"R_V1_ROI","R_FOP1_ROI",-0.00603683899759664
"R_V1_ROI","R_FOP3_ROI",0.178200943702783
"R_V1_ROI","R_FOP2_ROI",0.137577184276856
"R_V1_ROI","R_PFt_ROI",0.250979766903087
"R_V1_ROI","R_AIP_ROI",0.236118787403639
"R_V1_ROI","R_EC_ROI",0.255291468050179
"R_V1_ROI","R_PreS_ROI",0.209117699748081
"R_V1_ROI","R_H_ROI",0.428087853894987
"R_V1_ROI","R_ProS_ROI",0.138970900782967
"R_V1_ROI","R_PeEc_ROI",0.196117740464654
"R_V1_ROI","R_STGa_ROI",0.0801396091783298
"R_V1_ROI","R_PBelt_ROI",0.147989644647266
"R_V1_ROI","R_A5_ROI",0.289197393836902
"R_V1_ROI","R_PHA1_ROI",0.181613119318934
"R_V1_ROI","R_PHA3_ROI",0.180183390400658
"R_V1_ROI","R_STSda_ROI",0.261428447327229
"R_V1_ROI","R_STSdp_ROI",0.222741329878424
"R_V1_ROI","R_STSvp_ROI",0.0501592009441174
"R_V1_ROI","R_TGd_ROI",0.140462678806342
"R_V1_ROI","R_TE1a_ROI",0.382584807030325
"R_V1_ROI","R_TE1p_ROI",0.382314310234716
"R_V1_ROI","R_TE2a_ROI",0.330072964148292
"R_V1_ROI","R_TF_ROI",0.0624091107902751
"R_V1_ROI","R_TE2p_ROI",0.152472541970279
"R_V1_ROI","R_PHT_ROI",0.347538082146719
"R_V1_ROI","R_PH_ROI",0.0938657994004565
"R_V1_ROI","R_TPOJ1_ROI",0.213998755117427
"R_V1_ROI","R_TPOJ2_ROI",0.156875202086136
"R_V1_ROI","R_TPOJ3_ROI",0.225274725274725
"R_V1_ROI","R_DVT_ROI",0.153811447649777
"R_V1_ROI","R_PGp_ROI",0.21147757292351
"R_V1_ROI","R_IP2_ROI",0.132491940916848
"R_V1_ROI","R_IP1_ROI",0.205165883329767
"R_V1_ROI","R_IP0_ROI",0.214515490923101
"R_V1_ROI","R_PFop_ROI",0.160862126977101
"R_V1_ROI","R_PF_ROI",0.0371271431129007
"R_V1_ROI","R_PFm_ROI",0.20713233920323
"R_V1_ROI","R_PGi_ROI",0.390356972118691
"R_V1_ROI","R_PGs_ROI",0.372913478398007
"R_V1_ROI","R_V6A_ROI",0.224379223837788
"R_V1_ROI","R_VMV1_ROI",0.0869691698091298
"R_V1_ROI","R_VMV3_ROI",0.14007129062964
"R_V1_ROI","R_PHA2_ROI",0.13885107319183
"R_V1_ROI","R_V4t_ROI",0.240258951306779
"R_V1_ROI","R_FST_ROI",0.156041858806502
"R_V1_ROI","R_V3CD_ROI",0.0878803730327543
"R_V1_ROI","R_LO3_ROI",0.326877620478411
"R_V1_ROI","R_VMV2_ROI",0.391946714612101
"R_V1_ROI","R_31pd_ROI",0.287329984060997
"R_V1_ROI","R_31a_ROI",0.339886884808126
"R_V1_ROI","R_VVC_ROI",0.166067089379415
"R_V1_ROI","R_25_ROI",0.0961385254549534
"R_V1_ROI","R_s32_ROI",0.39325468427854
"R_V1_ROI","R_pOFC_ROI",0.0195952113638306
"R_V1_ROI","R_PoI1_ROI",0.245231409019154
"R_V1_ROI","R_Ig_ROI",0.10974023585959
"R_V1_ROI","R_FOP5_ROI",0.0492789691311621
"R_V1_ROI","R_p10p_ROI",0.105645870585
"R_V1_ROI","R_p47r_ROI",0.188636846020696
"R_V1_ROI","R_TGv_ROI",0.18199846477299
"R_V1_ROI","R_MBelt_ROI",0.0408747312206125
"R_V1_ROI","R_LBelt_ROI",0.405286576986718
"R_V1_ROI","R_A4_ROI",0.183449648019497
"R_V1_ROI","R_STSva_ROI",0.125222177871984
"R_V1_ROI","R_TE1m_ROI",0.2486771783951
"R_V1_ROI","R_PI_ROI",0.19495001376898
"R_V1_ROI","R_a32pr_ROI",0.0750354970751903
"R_V1_ROI","R_p24_ROI",0.0673971221240135
"R_V1_ROI","L_V1_ROI",0.0464880851184893
"R_V1_ROI","L_MST_ROI",0.141795354577535
"R_V1_ROI","L_V6_ROI",0.224936784251236
"R_V1_ROI","L_V2_ROI",0.336220069754267
"R_V1_ROI","L_V3_ROI",0.144157285800591
"R_V1_ROI","L_V4_ROI",0.0548662529876841
"R_V1_ROI","L_V8_ROI",0.113838209694602
"R_V1_ROI","L_4_ROI",0.237524506743075
"R_V1_ROI","L_3b_ROI",0.165952748360403
"R_V1_ROI","L_FEF_ROI",0.204355840833574
"R_V1_ROI","L_PEF_ROI",0.158462760180736
"R_V1_ROI","L_55b_ROI",0.312348567353048
"R_V1_ROI","L_V3A_ROI",0.364319755786844
"R_V1_ROI","L_RSC_ROI",0.241983969790881
"R_V1_ROI","L_POS2_ROI",0.161447372002077
"R_V1_ROI","L_V7_ROI",0.0480899494348709
"R_V1_ROI","L_IPS1_ROI",0.158314449535563
"R_V1_ROI","L_FFC_ROI",0.0480738720123472
"R_V1_ROI","L_V3B_ROI",0.118210181387041
"R_V1_ROI","L_LO1_ROI",-0.0309549841766424
"R_V1_ROI","L_LO2_ROI",0.186907583469733
"R_V1_ROI","L_PIT_ROI",-0.0093696251695734
"R_V1_ROI","L_MT_ROI",0.242957905297321
"R_V1_ROI","L_A1_ROI",0.0652484823636764
"R_V1_ROI","L_PSL_ROI",0.133397619307846
"R_V1_ROI","L_SFL_ROI",0.290415151286911
"R_V1_ROI","L_PCV_ROI",0.162325599162141
"R_V1_ROI","L_STV_ROI",0.0532535455009092
"R_V1_ROI","L_7Pm_ROI",0.220294663645667
"R_V1_ROI","L_7m_ROI",0.0908044603946694
"R_V1_ROI","L_POS1_ROI",0.178215519228951
"R_V1_ROI","L_23d_ROI",0.437600974185442
"R_V1_ROI","L_v23ab_ROI",0.225398259359252
"R_V1_ROI","L_d23ab_ROI",0.0680271414726791
"R_V1_ROI","L_31pv_ROI",0.312373915558328
"R_V1_ROI","L_5m_ROI",0.282000584182592
"R_V1_ROI","L_5mv_ROI",0.0258547815363229
"R_V1_ROI","L_23c_ROI",0.0365507960798996
"R_V1_ROI","L_5L_ROI",0.0843091159029285
"R_V1_ROI","L_24dd_ROI",0.145507782066821
"R_V1_ROI","L_24dv_ROI",0.0293648622040529
"R_V1_ROI","L_7AL_ROI",0.00732418086576779
"R_V1_ROI","L_SCEF_ROI",0.164459901905915
"R_V1_ROI","L_6ma_ROI",0.00746323264793874
"R_V1_ROI","L_7Am_ROI",0.114453318241962
"R_V1_ROI","L_7PL_ROI",0.0958606079022371
"R_V1_ROI","L_7PC_ROI",0.0599566399153176
"R_V1_ROI","L_LIPv_ROI",0.169504114316396
"R_V1_ROI","L_VIP_ROI",0.0879767792556188
"R_V1_ROI","L_MIP_ROI",0.229882381869906
"R_V1_ROI","L_1_ROI",0.142696866980653
"R_V1_ROI","L_2_ROI",0.426603606614651
"R_V1_ROI","L_3a_ROI",0.0225151708789939
"R_V1_ROI","L_6d_ROI",0.0533862998951646
"R_V1_ROI","L_6mp_ROI",0.220857892243293
"R_V1_ROI","L_6v_ROI",0.0900533107502284
"R_V1_ROI","L_p24pr_ROI",0.21101648977207
"R_V1_ROI","L_33pr_ROI",0.137154657547735
"R_V1_ROI","L_a24pr_ROI",0.0557386016091786
"R_V1_ROI","L_p32pr_ROI",0.102052942617217
"R_V1_ROI","L_a24_ROI",0.35192462379038
"R_V1_ROI","L_d32_ROI",0.311944724002101
"R_V1_ROI","L_8BM_ROI",0.207242521813846
"R_V1_ROI","L_p32_ROI",0.305924358063456
"R_V1_ROI","L_10r_ROI",0.0705067051570703
"R_V1_ROI","L_47m_ROI",0.458859488922384
"R_V1_ROI","L_8Av_ROI",0.308174186930553
"R_V1_ROI","L_8Ad_ROI",0.125101216838687
"R_V1_ROI","L_9m_ROI",0.353673598234696
"R_V1_ROI","L_8BL_ROI",0.15223639366935
"R_V1_ROI","L_9p_ROI",0.286308896739589
"R_V1_ROI","L_10d_ROI",0.128332449823441
"R_V1_ROI","L_8C_ROI",0.384132242508087
"R_V1_ROI","L_44_ROI",0.126091112990062
"R_V1_ROI","L_45_ROI",0.166675410952713
"R_V1_ROI","L_47l_ROI",0.289019073694821
"R_V1_ROI","L_a47r_ROI",0.199289478887626
"R_V1_ROI","L_6r_ROI",0.0350669832844712
"R_V1_ROI","L_IFJa_ROI",0.0921308501768687
"R_V1_ROI","L_IFJp_ROI",0.243233837296851
"R_V1_ROI","L_IFSp_ROI",0.226915115837832
"R_V1_ROI","L_IFSa_ROI",0.241110981474543
"R_V1_ROI","L_p9-46v_ROI",0.300605837936908
"R_V1_ROI","L_46_ROI",0.126320478435882
"R_V1_ROI","L_a9-46v_ROI",0.295617628306894
"R_V1_ROI","L_9-46d_ROI",0.378838939780185
"R_V1_ROI","L_9a_ROI",0.0627203104328852
"R_V1_ROI","L_10v_ROI",0.0283853705200981
"R_V1_ROI","L_a10p_ROI",0.0912792586278235
"R_V1_ROI","L_10pp_ROI",0.181431853276132
"R_V1_ROI","L_11l_ROI",-0.00177947619043068
"R_V1_ROI","L_13l_ROI",0.0138403281293306
"R_V1_ROI","L_OFC_ROI",0.301774544272777
"R_V1_ROI","L_47s_ROI",0.11232423967797
"R_V1_ROI","L_LIPd_ROI",0.0306719588485125
"R_V1_ROI","L_6a_ROI",0.136526648949174
"R_V1_ROI","L_i6-8_ROI",0.251011400210972
"R_V1_ROI","L_s6-8_ROI",0.127258343123026
"R_V1_ROI","L_43_ROI",0.0879063502484035
"R_V1_ROI","L_OP4_ROI",0.45349178681776
"R_V1_ROI","L_OP1_ROI",0.105229342460595
"R_V1_ROI","L_OP2-3_ROI",0.158837774005959
"R_V1_ROI","L_52_ROI",0.168332725239385
"R_V1_ROI","L_RI_ROI",-0.0174590777101528
"R_V1_ROI","L_PFcm_ROI",0.130590139406164
"R_V1_ROI","L_PoI2_ROI",0.374872640910032
"R_V1_ROI","L_TA2_ROI",0.0665115680658478
"R_V1_ROI","L_FOP4_ROI",0.263367192039999
"R_V1_ROI","L_MI_ROI",0.304129553634486
"R_V1_ROI","L_Pir_ROI",-0.0270745635906432
"R_V1_ROI","L_AVI_ROI",0.150658134535161
"R_V1_ROI","L_AAIC_ROI",0.162903508800542
"R_V1_ROI","L_FOP1_ROI",0.152857812958551
"R_V1_ROI","L_FOP3_ROI",0.36066012704785
"R_V1_ROI","L_FOP2_ROI",0.170138223322611
"R_V1_ROI","L_PFt_ROI",0.408164243939505
"R_V1_ROI","L_AIP_ROI",0.297593143583777
"R_V1_ROI","L_EC_ROI",0.230356568059762
"R_V1_ROI","L_PreS_ROI",0.27294817538504
"R_V1_ROI","L_H_ROI",0.382865562885629
"R_V1_ROI","L_ProS_ROI",0.028715791100349
"R_V1_ROI","L_PeEc_ROI",0.108867311859618
"R_V1_ROI","L_STGa_ROI",0.0536376013637841
"R_V1_ROI","L_PBelt_ROI",0.260078240506906
"R_V1_ROI","L_A5_ROI",0.449748902186776
"R_V1_ROI","L_PHA1_ROI",0.0998392918447602
"R_V1_ROI","L_PHA3_ROI",0.128591733601755
"R_V1_ROI","L_STSda_ROI",0.180179251833901
"R_V1_ROI","L_STSdp_ROI",0.236550942422796
"R_V1_ROI","L_STSvp_ROI",0.0941831024347472
"R_V1_ROI","L_TGd_ROI",0.0741000174746655
"R_V1_ROI","L_TE1a_ROI",0.261429892690182
"R_V1_ROI","L_TE1p_ROI",0.0508756572466409
"R_V1_ROI","L_TE2a_ROI",0.279023389341265
"R_V1_ROI","L_TF_ROI",0.186905587190937
"R_V1_ROI","L_TE2p_ROI",0.165123223754832
"R_V1_ROI","L_PHT_ROI",0.1483022617907
"R_V1_ROI","L_PH_ROI",0.136783688700876
"R_V1_ROI","L_TPOJ1_ROI",0.170590035503967
"R_V1_ROI","L_TPOJ2_ROI",0.0509274692402044
"R_V1_ROI","L_TPOJ3_ROI",0.269073417395317
"R_V1_ROI","L_DVT_ROI",0.285846156703598
"R_V1_ROI","L_PGp_ROI",0.219428018795463
"R_V1_ROI","L_IP2_ROI",0.0411682722035365
"R_V1_ROI","L_IP1_ROI",0.0111202622018237
"R_V1_ROI","L_IP0_ROI",0.0490946594975664
"R_V1_ROI","L_PFop_ROI",0.195490070139353
"R_V1_ROI","L_PF_ROI",0.0764658379993738
"R_V1_ROI","L_PFm_ROI",0.415802202032053
"R_V1_ROI","L_PGi_ROI",0.272418318210661
"R_V1_ROI","L_PGs_ROI",0.146325899153396
"R_V1_ROI","L_V6A_ROI",0.0843211952430825
"R_V1_ROI","L_VMV1_ROI",0.479279753707
"R_V1_ROI","L_VMV3_ROI",0.191543033417293
"R_V1_ROI","L_PHA2_ROI",0.168322333512025
"R_V1_ROI","L_V4t_ROI",0.313196857538652
"R_V1_ROI","L_FST_ROI",0.00889752680131876
"R_V1_ROI","L_V3CD_ROI",0.123391007252185
"R_V1_ROI","L_LO3_ROI",0.0559150632205262
"R_V1_ROI","L_VMV2_ROI",0.443381313142903
"R_V1_ROI","L_31pd_ROI",0.225450290277445
"R_V1_ROI","L_31a_ROI",0.39586994349506
"R_V1_ROI","L_VVC_ROI",0.449403142830633
"R_V1_ROI","L_25_ROI",0.0788946847729507
"R_V1_ROI","L_s32_ROI",0.165758829933094
"R_V1_ROI","L_pOFC_ROI",0.0930551161881893
"R_V1_ROI","L_PoI1_ROI",0.0401699248994952
"R_V1_ROI","L_Ig_ROI",0.172143452633808
"R_V1_ROI","L_FOP5_ROI",0.128078540158516
"R_V1_ROI","L_p10p_ROI",0.0755960884723527
"R_V1_ROI","L_p47r_ROI",0.20630030074806
"R_V1_ROI","L_TGv_ROI",0.159268055735805
"R_V1_ROI","L_MBelt_ROI",0.0947750784510375
"R_V1_ROI","L_LBelt_ROI",0.209640211713451
"R_V1_ROI","L_A4_ROI",0.170854126824262
"R_V1_ROI","L_STSva_ROI",0.156328782705412
"R_V1_ROI","L_TE1m_ROI",0.0770767814470358
"R_V1_ROI","L_PI_ROI",0.0551377516532427
"R_V1_ROI","L_a32pr_ROI",0.214498343755296
"R_V1_ROI","L_p24_ROI",0.107338909684408
"R_MST_ROI","R_V6_ROI",0.132007947174512
"R_MST_ROI","R_V2_ROI",0.421259760470691
"R_MST_ROI","R_V3_ROI",0.186331448496207
"R_MST_ROI","R_V4_ROI",0.0612440812001583
"R_MST_ROI","R_V8_ROI",0.13968017193605
"R_MST_ROI","R_4_ROI",0.176900093483537
"R_MST_ROI","R_3b_ROI",0.234560075391248
"R_MST_ROI","R_FEF_ROI",0.257875603216183
"R_MST_ROI","R_PEF_ROI",0.225883523408232
"R_MST_ROI","R_55b_ROI",0.126750805506705
"R_MST_ROI","R_V3A_ROI",0.118701585256718
"R_MST_ROI","R_RSC_ROI",0.243102018230579
"R_MST_ROI","R_POS2_ROI",-0.0485736492760122
"R_MST_ROI","R_V7_ROI",0.132614453877333
"R_MST_ROI","R_IPS1_ROI",0.189723203062788
"R_MST_ROI","R_FFC_ROI",0.104010572168597
"R_MST_ROI","R_V3B_ROI",0.408428321855705
"R_MST_ROI","R_LO1_ROI",0.304609406054834
"R_MST_ROI","R_LO2_ROI",0.133703098013546
"R_MST_ROI","R_PIT_ROI",0.0787911739250532
"R_MST_ROI","R_MT_ROI",0.289626429122938
"R_MST_ROI","R_A1_ROI",0.273639509944946
"R_MST_ROI","R_PSL_ROI",0.250704255817677
"R_MST_ROI","R_SFL_ROI",0.358034745054848
"R_MST_ROI","R_PCV_ROI",0.489686462009727
"R_MST_ROI","R_STV_ROI",0.171128221804351
"R_MST_ROI","R_7Pm_ROI",0.185617513049476
"R_MST_ROI","R_7m_ROI",0.135807765666494
"R_MST_ROI","R_POS1_ROI",0.0595272364762706
"R_MST_ROI","R_23d_ROI",0.0576254187541753
"R_MST_ROI","R_v23ab_ROI",0.127954661309774
"R_MST_ROI","R_d23ab_ROI",0.361495803000321
"R_MST_ROI","R_31pv_ROI",0.0552421792015488
"R_MST_ROI","R_5m_ROI",0.372420916166664
"R_MST_ROI","R_5mv_ROI",0.133413533024065
"R_MST_ROI","R_23c_ROI",0.256744955203192
"R_MST_ROI","R_5L_ROI",0.225089091054983
"R_MST_ROI","R_24dd_ROI",-0.0175480760477748
"R_MST_ROI","R_24dv_ROI",0.00486742631639876
"R_MST_ROI","R_7AL_ROI",0.00658043268594117
"R_MST_ROI","R_SCEF_ROI",0.225408850493575
"R_MST_ROI","R_6ma_ROI",0.327112255882348
"R_MST_ROI","R_7Am_ROI",0.129716718587132
"R_MST_ROI","R_7PL_ROI",0.19822387375609
"R_MST_ROI","R_7PC_ROI",0.101620916975477
"R_MST_ROI","R_LIPv_ROI",0.171478314093015
"R_MST_ROI","R_VIP_ROI",0.141422886842382
"R_MST_ROI","R_MIP_ROI",0.191156462585034
"R_MST_ROI","R_1_ROI",0.187497553928717
"R_MST_ROI","R_2_ROI",0.15371136089024
"R_MST_ROI","R_3a_ROI",0.402410288650195
"R_MST_ROI","R_6d_ROI",0.489338656317592
"R_MST_ROI","R_6mp_ROI",0.172147112781628
"R_MST_ROI","R_6v_ROI",0.103755581537788
"R_MST_ROI","R_p24pr_ROI",0.220725177597655
"R_MST_ROI","R_33pr_ROI",0.207244441762609
"R_MST_ROI","R_a24pr_ROI",0.0711889700130379
"R_MST_ROI","R_p32pr_ROI",0.131110971446891
"R_MST_ROI","R_a24_ROI",0.335868478433086
"R_MST_ROI","R_d32_ROI",0.179415110814025
"R_MST_ROI","R_8BM_ROI",0.437480348279443
"R_MST_ROI","R_p32_ROI",0.179248397173537
"R_MST_ROI","R_10r_ROI",0.325573316318148
"R_MST_ROI","R_47m_ROI",0.132385459660863
"R_MST_ROI","R_8Av_ROI",0.0465560796272868
"R_MST_ROI","R_8Ad_ROI",0.154973465730385
"R_MST_ROI","R_9m_ROI",0.196979319416571
"R_MST_ROI","R_8BL_ROI",0.30842790233615
"R_MST_ROI","R_9p_ROI",0.319251723538363
"R_MST_ROI","R_10d_ROI",-0.0485286528477339
"R_MST_ROI","R_8C_ROI",0.211363213580205
"R_MST_ROI","R_44_ROI",0.573974780505273
"R_MST_ROI","R_45_ROI",0.178327353946842
"R_MST_ROI","R_47l_ROI",0.215038978219045
"R_MST_ROI","R_a47r_ROI",0.197858476511564
"R_MST_ROI","R_6r_ROI",0.171122219154742
"R_MST_ROI","R_IFJa_ROI",0.129507555215831
"R_MST_ROI","R_IFJp_ROI",0.368240289757397
"R_MST_ROI","R_IFSp_ROI",0.295282416264874
"R_MST_ROI","R_IFSa_ROI",0.063185863142925
"R_MST_ROI","R_p9-46v_ROI",0.240907174375231
"R_MST_ROI","R_46_ROI",0.134744988191542
"R_MST_ROI","R_a9-46v_ROI",0.274110825762874
"R_MST_ROI","R_9-46d_ROI",0.291498587984403
"R_MST_ROI","R_9a_ROI",0.185932936862129
"R_MST_ROI","R_10v_ROI",0.320958040191666
"R_MST_ROI","R_a10p_ROI",0.189860679475902
"R_MST_ROI","R_10pp_ROI",0.403261441682986
"R_MST_ROI","R_11l_ROI",0.467811303121913
"R_MST_ROI","R_13l_ROI",0.573447669612707
"R_MST_ROI","R_OFC_ROI",0.264281586422673
"R_MST_ROI","R_47s_ROI",0.0366492664505334
"R_MST_ROI","R_LIPd_ROI",0.299423958388094
"R_MST_ROI","R_6a_ROI",0.281444235224327
"R_MST_ROI","R_i6-8_ROI",0.173135897918447
"R_MST_ROI","R_s6-8_ROI",0.0652179224333715
"R_MST_ROI","R_43_ROI",0.126024098080245
"R_MST_ROI","R_OP4_ROI",0.0523368426970894
"R_MST_ROI","R_OP1_ROI",0.192884043430249
"R_MST_ROI","R_OP2-3_ROI",0.389171882957116
"R_MST_ROI","R_52_ROI",0.19683092831825
"R_MST_ROI","R_RI_ROI",0.213486886648284
"R_MST_ROI","R_PFcm_ROI",0.176207345253186
"R_MST_ROI","R_PoI2_ROI",0.0166561220076487
"R_MST_ROI","R_TA2_ROI",0.220560894912595
"R_MST_ROI","R_FOP4_ROI",0.180267200002176
"R_MST_ROI","R_MI_ROI",-0.0265023995496843
"R_MST_ROI","R_Pir_ROI",0.138481680535196
"R_MST_ROI","R_AVI_ROI",0.432947712520376
"R_MST_ROI","R_AAIC_ROI",0.177551838172912
"R_MST_ROI","R_FOP1_ROI",0.104753808066748
"R_MST_ROI","R_FOP3_ROI",0.119911020048961
"R_MST_ROI","R_FOP2_ROI",0.372071853717241
"R_MST_ROI","R_PFt_ROI",0.0670675236857901
"R_MST_ROI","R_AIP_ROI",0.110007183353907
"R_MST_ROI","R_EC_ROI",0.110212511597253
"R_MST_ROI","R_PreS_ROI",0.24998990014203
"R_MST_ROI","R_H_ROI",0.378203675104666
"R_MST_ROI","R_ProS_ROI",0.196195232081091
"R_MST_ROI","R_PeEc_ROI",0.11326788688533
"R_MST_ROI","R_STGa_ROI",0.463751069655224
"R_MST_ROI","R_PBelt_ROI",0.111236856488856
"R_MST_ROI","R_A5_ROI",0.404453042439593
"R_MST_ROI","R_PHA1_ROI",0.190595917663932
"R_MST_ROI","R_PHA3_ROI",0.207406270768818
"R_MST_ROI","R_STSda_ROI",0.188916771164039
"R_MST_ROI","R_STSdp_ROI",0.110499891145633
"R_MST_ROI","R_STSvp_ROI",0.240548296839336
"R_MST_ROI","R_TGd_ROI",0.332532135929734
"R_MST_ROI","R_TE1a_ROI",0.0384686068364764
"R_MST_ROI","R_TE1p_ROI",0.468361683787922
"R_MST_ROI","R_TE2a_ROI",0.0660029648189728
"R_MST_ROI","R_TF_ROI",0.31811946973623
"R_MST_ROI","R_TE2p_ROI",0.25913255949614
"R_MST_ROI","R_PHT_ROI",0.0523408418942814
"R_MST_ROI","R_PH_ROI",0.188738513059961
