"V1","V2","Stability"
"R_V1_ROI","R_46_ROI",0.146325237206679
"R_V1_ROI","R_a9-46v_ROI",0.514653517741378
"R_V1_ROI","R_9-46d_ROI",0.185248706511358
"R_V1_ROI","R_9a_ROI",0.256197810292611
"R_V1_ROI","R_10v_ROI",0.186423592681365
"R_V1_ROI","R_a10p_ROI",0.0116206240620799
"R_V1_ROI","R_10pp_ROI",0.179238882346193
"R_V1_ROI","R_11l_ROI",0.240245255541911
"R_V1_ROI","R_13l_ROI",0.235593785335194
"R_V1_ROI","R_OFC_ROI",0.268626556851292
"R_V1_ROI","R_47s_ROI",0.272297558122115
"R_V1_ROI","R_LIPd_ROI",0.0992421951866668
"R_V1_ROI","R_6a_ROI",0.128946179418072
"R_V1_ROI","R_i6-8_ROI",0.410398378528524
"R_V1_ROI","R_s6-8_ROI",0.148527384544576
"R_V1_ROI","R_43_ROI",0.301500892365969
"R_V1_ROI","R_OP4_ROI",0.220178715411646
"R_V1_ROI","R_OP1_ROI",0.304596062667585
"R_V1_ROI","R_OP2-3_ROI",0.210905140726136
"R_V1_ROI","R_52_ROI",0.40169528125858
"R_V1_ROI","R_RI_ROI",0.335820441306575
"R_V1_ROI","R_PFcm_ROI",0.483184426188626
"R_V1_ROI","R_PoI2_ROI",0.274752477112099
"R_V1_ROI","R_TA2_ROI",0.151436209022101
"R_V1_ROI","R_FOP4_ROI",0.375799670875487
"R_V1_ROI","R_MI_ROI",0.255065985652276
"R_V1_ROI","R_Pir_ROI",0.41100872244183
"R_V1_ROI","R_AVI_ROI",0.335536371774881
"R_V1_ROI","R_AAIC_ROI",0.574386047711538
"R_V1_ROI","R_FOP1_ROI",0.247779762943248
"R_V1_ROI","R_FOP3_ROI",0.507619353672413
"R_V1_ROI","R_FOP2_ROI",0.529420752577789
"R_V1_ROI","R_PFt_ROI",0.192718661506931
"R_V1_ROI","R_AIP_ROI",0.303739845820354
"R_V1_ROI","R_EC_ROI",0.575313983303823
"R_V1_ROI","R_PreS_ROI",0.258322876083995
"R_V1_ROI","R_H_ROI",0.253041260941511
"R_V1_ROI","R_ProS_ROI",0.0930051823618007
"R_V1_ROI","R_PeEc_ROI",0.185496984423776
"R_V1_ROI","R_STGa_ROI",0.138382795733512
"R_V1_ROI","R_PBelt_ROI",0.472076772397935
"R_V1_ROI","R_A5_ROI",0.383067938160289
"R_V1_ROI","R_PHA1_ROI",0.243055592522697
"R_V1_ROI","R_PHA3_ROI",0.171318497501131
"R_V1_ROI","R_STSda_ROI",0.219811546429515
"R_V1_ROI","R_STSdp_ROI",0.410549186308573
"R_V1_ROI","R_STSvp_ROI",0.272916022266435
"R_V1_ROI","R_TGd_ROI",0.355265718464788
"R_V1_ROI","R_TE1a_ROI",0.0955593015911358
"R_V1_ROI","R_TE1p_ROI",0.0943055794695065
"R_V1_ROI","R_TE2a_ROI",0.213155271692976
"R_V1_ROI","R_TF_ROI",0.0945581652090078
"R_V1_ROI","R_TE2p_ROI",0.294280373016123
"R_V1_ROI","R_PHT_ROI",0.0600674011363219
"R_V1_ROI","R_PH_ROI",0.595394914837682
"R_V1_ROI","R_TPOJ1_ROI",0.096991080417163
"R_V1_ROI","R_TPOJ2_ROI",0.375104588597867
"R_V1_ROI","R_TPOJ3_ROI",0.219047619047619
"R_V1_ROI","R_DVT_ROI",0.103334900426086
"R_V1_ROI","R_PGp_ROI",0.0805992418010567
"R_V1_ROI","R_IP2_ROI",0.343022847165117
"R_V1_ROI","R_IP1_ROI",0.179534615796074
"R_V1_ROI","R_IP0_ROI",0.22896786059675
"R_V1_ROI","R_PFop_ROI",0.216967886508889
"R_V1_ROI","R_PF_ROI",0.148586368201005
"R_V1_ROI","R_PFm_ROI",0.541710498311176
"R_V1_ROI","R_PGi_ROI",0.258899581933077
"R_V1_ROI","R_PGs_ROI",0.322710428053424
"R_V1_ROI","R_V6A_ROI",0.361624852309473
"R_V1_ROI","R_VMV1_ROI",0.43447571887378
"R_V1_ROI","R_VMV3_ROI",0.219877005021177
"R_V1_ROI","R_PHA2_ROI",0.407208239741515
"R_V1_ROI","R_V4t_ROI",-0.053410682131257
"R_V1_ROI","R_FST_ROI",0.0017673086511201
"R_V1_ROI","R_V3CD_ROI",0.108836042369633
"R_V1_ROI","R_LO3_ROI",0.197883211201895
"R_V1_ROI","R_VMV2_ROI",0.304204994696597
"R_V1_ROI","R_31pd_ROI",0.273160006745414
"R_V1_ROI","R_31a_ROI",0.101892391821115
"R_V1_ROI","R_VVC_ROI",0.223178228047253
"R_V1_ROI","R_25_ROI",0.0868711759354837
"R_V1_ROI","R_s32_ROI",0.0909241838069612
"R_V1_ROI","R_pOFC_ROI",0.527100516314136
"R_V1_ROI","R_PoI1_ROI",0.473576269296509
"R_V1_ROI","R_Ig_ROI",0.139813919983602
"R_V1_ROI","R_FOP5_ROI",0.56759613949749
"R_V1_ROI","R_p10p_ROI",0.550222724259184
"R_V1_ROI","R_p47r_ROI",0.329320122511896
"R_V1_ROI","R_TGv_ROI",0.431521781767884
"R_V1_ROI","R_MBelt_ROI",0.219231000520074
"R_V1_ROI","R_LBelt_ROI",0.0172894848738745
"R_V1_ROI","R_A4_ROI",0.22937178374216
"R_V1_ROI","R_STSva_ROI",0.380063649755943
"R_V1_ROI","R_TE1m_ROI",0.32303272256185
"R_V1_ROI","R_PI_ROI",0.463629818856571
"R_V1_ROI","R_a32pr_ROI",0.129314923155451
"R_V1_ROI","R_p24_ROI",0.527476696064789
"R_V1_ROI","L_V1_ROI",0.116280423134936
"R_V1_ROI","L_MST_ROI",0.304567653799129
"R_V1_ROI","L_V6_ROI",0.189678954218573
"R_V1_ROI","L_V2_ROI",0.304610100395925
"R_V1_ROI","L_V3_ROI",-0.00591797244520613
"R_V1_ROI","L_V4_ROI",0.246772620723851
"R_V1_ROI","L_V8_ROI",0.343356412279851
"R_V1_ROI","L_4_ROI",0.271285669635589
"R_V1_ROI","L_3b_ROI",0.426594333633885
"R_V1_ROI","L_FEF_ROI",0.22281318212884
"R_V1_ROI","L_PEF_ROI",0.419777649947753
"R_V1_ROI","L_55b_ROI",0.119974206310386
"R_V1_ROI","L_V3A_ROI",0.107784153558164
"R_V1_ROI","L_RSC_ROI",0.534513857044163
"R_V1_ROI","L_POS2_ROI",0.203649901933035
"R_V1_ROI","L_V7_ROI",0.24611929289656
"R_V1_ROI","L_IPS1_ROI",0.0978849809727304
"R_V1_ROI","L_FFC_ROI",0.428763375367056
"R_V1_ROI","L_V3B_ROI",0.233666718273355
"R_V1_ROI","L_LO1_ROI",0.340661344452031
"R_V1_ROI","L_LO2_ROI",0.187024322580124
"R_V1_ROI","L_PIT_ROI",0.378865755507199
"R_V1_ROI","L_MT_ROI",0.285007246100013
"R_V1_ROI","L_A1_ROI",0.307885175580898
"R_V1_ROI","L_PSL_ROI",0.168832679547021
"R_V1_ROI","L_SFL_ROI",0.343346066952011
"R_V1_ROI","L_PCV_ROI",0.439365253893333
"R_V1_ROI","L_STV_ROI",0.212404625463008
"R_V1_ROI","L_7Pm_ROI",0.413278193362374
"R_V1_ROI","L_7m_ROI",0.221661929245567
"R_V1_ROI","L_POS1_ROI",0.250329689174483
"R_V1_ROI","L_23d_ROI",0.297979238795138
"R_V1_ROI","L_v23ab_ROI",0.0580347515976857
"R_V1_ROI","L_d23ab_ROI",0.150555706279107
"R_V1_ROI","L_31pv_ROI",0.228020869227225
"R_V1_ROI","L_5m_ROI",0.0445227891134442
"R_V1_ROI","L_5mv_ROI",0.435296188953931
"R_V1_ROI","L_23c_ROI",0.226074870776563
"R_V1_ROI","L_5L_ROI",0.240778451355425
"R_V1_ROI","L_24dd_ROI",0.555052153934839
"R_V1_ROI","L_24dv_ROI",0.546517339055461
"R_V1_ROI","L_7AL_ROI",0.280371311268376
"R_V1_ROI","L_SCEF_ROI",0.233121478118386
"R_V1_ROI","L_6ma_ROI",0.144588076268417
"R_V1_ROI","L_7Am_ROI",0.190344231968721
"R_V1_ROI","L_7PL_ROI",0.358576603364249
"R_V1_ROI","L_7PC_ROI",0.485941870341592
"R_V1_ROI","L_LIPv_ROI",0.20825282527763
"R_V1_ROI","L_VIP_ROI",0.227051852198669
"R_V1_ROI","L_MIP_ROI",0.1927926314595
"R_V1_ROI","L_1_ROI",0.206661195308178
"R_V1_ROI","L_2_ROI",0.276599156863491
"R_V1_ROI","L_3a_ROI",0.24957906636596
"R_V1_ROI","L_6d_ROI",0.259690298422906
"R_V1_ROI","L_6mp_ROI",0.140144258186314
"R_V1_ROI","L_6v_ROI",0.177521833411856
"R_V1_ROI","L_p24pr_ROI",0.15300454413841
"R_V1_ROI","L_33pr_ROI",0.206513316978339
"R_V1_ROI","L_a24pr_ROI",0.0456351630224934
"R_V1_ROI","L_p32pr_ROI",0.424047036695432
"R_V1_ROI","L_a24_ROI",0.490116486770091
"R_V1_ROI","L_d32_ROI",0.0876967934288895
"R_V1_ROI","L_8BM_ROI",0.301851300159613
"R_V1_ROI","L_p32_ROI",0.36132859529099
"R_V1_ROI","L_10r_ROI",0.13064573334259
"R_V1_ROI","L_47m_ROI",-0.029125637250271
"R_V1_ROI","L_8Av_ROI",0.247323429956859
"R_V1_ROI","L_8Ad_ROI",0.314271064702981
"R_V1_ROI","L_9m_ROI",0.481687583063434
"R_V1_ROI","L_8BL_ROI",0.120530229765639
"R_V1_ROI","L_9p_ROI",0.214658479042552
"R_V1_ROI","L_10d_ROI",0.250538880462604
"R_V1_ROI","L_8C_ROI",0.241388473411937
"R_V1_ROI","L_44_ROI",0.297874282705359
"R_V1_ROI","L_45_ROI",0.259479733422733
"R_V1_ROI","L_47l_ROI",0.224586999794211
"R_V1_ROI","L_a47r_ROI",0.42584257942831
"R_V1_ROI","L_6r_ROI",0.129449160524799
"R_V1_ROI","L_IFJa_ROI",0.416934906464584
"R_V1_ROI","L_IFJp_ROI",0.422306317155452
"R_V1_ROI","L_IFSp_ROI",0.18088373312207
"R_V1_ROI","L_IFSa_ROI",0.0931525248233299
"R_V1_ROI","L_p9-46v_ROI",0.404924120846792
"R_V1_ROI","L_46_ROI",0.00727649888383085
"R_V1_ROI","L_a9-46v_ROI",0.218985434200767
"R_V1_ROI","L_9-46d_ROI",0.324749308376978
"R_V1_ROI","L_9a_ROI",0.0660147839593479
"R_V1_ROI","L_10v_ROI",0.208062647045675
"R_V1_ROI","L_a10p_ROI",0.358375545617539
"R_V1_ROI","L_10pp_ROI",0.10406121092419
"R_V1_ROI","L_11l_ROI",0.267030966794068
"R_V1_ROI","L_13l_ROI",0.210647445255927
"R_V1_ROI","L_OFC_ROI",0.255179223256495
"R_V1_ROI","L_47s_ROI",0.214201778561054
"R_V1_ROI","L_LIPd_ROI",0.0375319347511482
"R_V1_ROI","L_6a_ROI",0.138498644473421
"R_V1_ROI","L_i6-8_ROI",0.547168745799449
"R_V1_ROI","L_s6-8_ROI",0.278182669746307
"R_V1_ROI","L_43_ROI",0.337058985865933
"R_V1_ROI","L_OP4_ROI",0.161156148992667
"R_V1_ROI","L_OP1_ROI",0.278028405012723
"R_V1_ROI","L_OP2-3_ROI",0.262187427044077
"R_V1_ROI","L_52_ROI",0.546474532902295
"R_V1_ROI","L_RI_ROI",0.400191988596032
"R_V1_ROI","L_PFcm_ROI",0.510664298603047
"R_V1_ROI","L_PoI2_ROI",0.247372942695514
"R_V1_ROI","L_TA2_ROI",0.104386108253013
"R_V1_ROI","L_FOP4_ROI",0.404695214509808
"R_V1_ROI","L_MI_ROI",0.512239552558258
"R_V1_ROI","L_Pir_ROI",0.327166917711452
"R_V1_ROI","L_AVI_ROI",0.307351413227903
"R_V1_ROI","L_AAIC_ROI",0.490361504374437
"R_V1_ROI","L_FOP1_ROI",0.24113161324239
"R_V1_ROI","L_FOP3_ROI",0.514534917127047
"R_V1_ROI","L_FOP2_ROI",0.528812156090155
"R_V1_ROI","L_PFt_ROI",0.0946498083302365
"R_V1_ROI","L_AIP_ROI",0.581952115775794
"R_V1_ROI","L_EC_ROI",0.182244339943546
"R_V1_ROI","L_PreS_ROI",0.437827092431796
"R_V1_ROI","L_H_ROI",0.547177690070741
"R_V1_ROI","L_ProS_ROI",0.226715246978928
"R_V1_ROI","L_PeEc_ROI",0.0550510679476734
"R_V1_ROI","L_STGa_ROI",0.17011264474788
"R_V1_ROI","L_PBelt_ROI",0.6153795484315
"R_V1_ROI","L_A5_ROI",0.0699114293185768
"R_V1_ROI","L_PHA1_ROI",0.337607608809164
"R_V1_ROI","L_PHA3_ROI",0.170068853089756
"R_V1_ROI","L_STSda_ROI",0.507452681301669
"R_V1_ROI","L_STSdp_ROI",0.214949125923066
"R_V1_ROI","L_STSvp_ROI",0.157347546046644
"R_V1_ROI","L_TGd_ROI",0.437846868774782
"R_V1_ROI","L_TE1a_ROI",0.121894072034004
"R_V1_ROI","L_TE1p_ROI",0.152992813272422
"R_V1_ROI","L_TE2a_ROI",0.144561658760389
"R_V1_ROI","L_TF_ROI",0.215454697127036
"R_V1_ROI","L_TE2p_ROI",0.286446855861307
"R_V1_ROI","L_PHT_ROI",0.0757930330094299
"R_V1_ROI","L_PH_ROI",0.589728708088166
"R_V1_ROI","L_TPOJ1_ROI",0.202552766230211
"R_V1_ROI","L_TPOJ2_ROI",0.204573219455834
"R_V1_ROI","L_TPOJ3_ROI",0.284673335186235
"R_V1_ROI","L_DVT_ROI",0.100612466749444
"R_V1_ROI","L_PGp_ROI",0.0182341394859806
"R_V1_ROI","L_IP2_ROI",0.252299806616012
"R_V1_ROI","L_IP1_ROI",0.269027619176723
"R_V1_ROI","L_IP0_ROI",0.364173767345956
"R_V1_ROI","L_PFop_ROI",0.149574142272841
"R_V1_ROI","L_PF_ROI",0.214094833363016
"R_V1_ROI","L_PFm_ROI",0.532466145370991
"R_V1_ROI","L_PGi_ROI",0.165839830057965
"R_V1_ROI","L_PGs_ROI",0.367763952411753
"R_V1_ROI","L_V6A_ROI",0.187985372771999
"R_V1_ROI","L_VMV1_ROI",0.173562078518437
"R_V1_ROI","L_VMV3_ROI",0.253437151273765
"R_V1_ROI","L_PHA2_ROI",0.417965140559077
"R_V1_ROI","L_V4t_ROI",0.170449723450415
"R_V1_ROI","L_FST_ROI",0.0687416593577175
"R_V1_ROI","L_V3CD_ROI",0.567174817532312
"R_V1_ROI","L_LO3_ROI",0.352692182554477
"R_V1_ROI","L_VMV2_ROI",0.0721591612672303
"R_V1_ROI","L_31pd_ROI",0.42988064349344
"R_V1_ROI","L_31a_ROI",0.284687936732353
"R_V1_ROI","L_VVC_ROI",0.592514697741932
"R_V1_ROI","L_25_ROI",0.418065053093138
"R_V1_ROI","L_s32_ROI",0.243076815892209
"R_V1_ROI","L_pOFC_ROI",0.551399271665919
"R_V1_ROI","L_PoI1_ROI",0.134331750226818
"R_V1_ROI","L_Ig_ROI",0.193837784971797
"R_V1_ROI","L_FOP5_ROI",0.424265952298725
"R_V1_ROI","L_p10p_ROI",0.356989445569438
"R_V1_ROI","L_p47r_ROI",0.365320634008587
"R_V1_ROI","L_TGv_ROI",0.212087852357373
"R_V1_ROI","L_MBelt_ROI",0.301406491453062
"R_V1_ROI","L_LBelt_ROI",0.401121351432707
"R_V1_ROI","L_A4_ROI",0.281540505233463
"R_V1_ROI","L_STSva_ROI",0.351779873188584
"R_V1_ROI","L_TE1m_ROI",0.0915928381711976
"R_V1_ROI","L_PI_ROI",0.436968704221653
"R_V1_ROI","L_a32pr_ROI",0.159440362553002
"R_V1_ROI","L_p24_ROI",0.308369530322091
"R_MST_ROI","R_V6_ROI",0.437854365229311
"R_MST_ROI","R_V2_ROI",0.018833785882087
"R_MST_ROI","R_V3_ROI",0.430582540671594
"R_MST_ROI","R_V4_ROI",0.300326516756437
"R_MST_ROI","R_V8_ROI",0.481525365682214
"R_MST_ROI","R_4_ROI",0.240930736649109
"R_MST_ROI","R_3b_ROI",0.16581132155982
"R_MST_ROI","R_FEF_ROI",0.568962164917281
"R_MST_ROI","R_PEF_ROI",0.526850863283511
"R_MST_ROI","R_55b_ROI",0.198720141538745
"R_MST_ROI","R_V3A_ROI",0.441361380894818
"R_MST_ROI","R_RSC_ROI",0.361841134464927
"R_MST_ROI","R_POS2_ROI",0.0807529646783326
"R_MST_ROI","R_V7_ROI",0.027066604420643
"R_MST_ROI","R_IPS1_ROI",0.00784083250374159
"R_MST_ROI","R_FFC_ROI",0.00981069470659701
"R_MST_ROI","R_V3B_ROI",0.14890736364859
"R_MST_ROI","R_LO1_ROI",0.431640041599442
"R_MST_ROI","R_LO2_ROI",0.170526942169051
"R_MST_ROI","R_PIT_ROI",0.369881628780781
"R_MST_ROI","R_MT_ROI",0.160197129958438
"R_MST_ROI","R_A1_ROI",0.233064287435352
"R_MST_ROI","R_PSL_ROI",0.0748438847274999
"R_MST_ROI","R_SFL_ROI",0.435246418984449
"R_MST_ROI","R_PCV_ROI",0.414005027761856
"R_MST_ROI","R_STV_ROI",0.239306041050687
"R_MST_ROI","R_7Pm_ROI",0.232110861179799
"R_MST_ROI","R_7m_ROI",0.289066461979844
"R_MST_ROI","R_POS1_ROI",0.298310077226888
"R_MST_ROI","R_23d_ROI",0.484493398009509
"R_MST_ROI","R_v23ab_ROI",0.244760774744153
"R_MST_ROI","R_d23ab_ROI",0.167575020705642
"R_MST_ROI","R_31pv_ROI",0.188511123397165
"R_MST_ROI","R_5m_ROI",0.253537635149897
"R_MST_ROI","R_5mv_ROI",0.344271729728776
"R_MST_ROI","R_23c_ROI",0.395778626047859
"R_MST_ROI","R_5L_ROI",0.135064419816382
"R_MST_ROI","R_24dd_ROI",0.445295212113654
"R_MST_ROI","R_24dv_ROI",0.544877813057695
"R_MST_ROI","R_7AL_ROI",0.444880622869789
"R_MST_ROI","R_SCEF_ROI",0.147253662541132
"R_MST_ROI","R_6ma_ROI",0.14655039415291
"R_MST_ROI","R_7Am_ROI",0.387148607491371
"R_MST_ROI","R_7PL_ROI",0.294354843879914
"R_MST_ROI","R_7PC_ROI",0.477506385339636
"R_MST_ROI","R_LIPv_ROI",0.098552731274433
"R_MST_ROI","R_VIP_ROI",0.564382670301347
"R_MST_ROI","R_MIP_ROI",0.216450216450216
"R_MST_ROI","R_1_ROI",0.11881787871739
"R_MST_ROI","R_2_ROI",0.394358859652759
"R_MST_ROI","R_3a_ROI",0.0862843711825069
"R_MST_ROI","R_6d_ROI",0.0237102032761536
"R_MST_ROI","R_6mp_ROI",0.393694322173253
"R_MST_ROI","R_6v_ROI",0.288870271505354
"R_MST_ROI","R_p24pr_ROI",0.132711258313867
"R_MST_ROI","R_33pr_ROI",0.316875915696293
"R_MST_ROI","R_a24pr_ROI",0.293675162418801
"R_MST_ROI","R_p32pr_ROI",0.194091821300453
"R_MST_ROI","R_a24_ROI",0.421189927186629
"R_MST_ROI","R_d32_ROI",0.10127670832375
"R_MST_ROI","R_8BM_ROI",0.143695506329167
"R_MST_ROI","R_p32_ROI",0.160439766395711
"R_MST_ROI","R_10r_ROI",0.145435224720511
"R_MST_ROI","R_47m_ROI",0.518641475166064
"R_MST_ROI","R_8Av_ROI",0.430271212599656
"R_MST_ROI","R_8Ad_ROI",0.248594978771591
"R_MST_ROI","R_9m_ROI",0.446904186168925
"R_MST_ROI","R_8BL_ROI",0.38087159018582
"R_MST_ROI","R_9p_ROI",0.376563023841639
"R_MST_ROI","R_10d_ROI",-0.0877566348129137
"R_MST_ROI","R_8C_ROI",0.108708199530963
"R_MST_ROI","R_44_ROI",0.120728536902909
"R_MST_ROI","R_45_ROI",0.107262411302744
"R_MST_ROI","R_47l_ROI",0.453252290589724
"R_MST_ROI","R_a47r_ROI",0.399832107552304
"R_MST_ROI","R_6r_ROI",0.322065571316895
"R_MST_ROI","R_IFJa_ROI",0.175349813875501
"R_MST_ROI","R_IFJp_ROI",0.391022831358483
"R_MST_ROI","R_IFSp_ROI",0.0146150187030344
"R_MST_ROI","R_IFSa_ROI",0.30789804436736
"R_MST_ROI","R_p9-46v_ROI",0.242322086334526
"R_MST_ROI","R_46_ROI",0.149377907640093
"R_MST_ROI","R_a9-46v_ROI",0.294381265370724
"R_MST_ROI","R_9-46d_ROI",0.318503414937818
"R_MST_ROI","R_9a_ROI",0.395387510609124
"R_MST_ROI","R_10v_ROI",0.180952128168518
"R_MST_ROI","R_a10p_ROI",0.14650989956518
"R_MST_ROI","R_10pp_ROI",0.233151412572037
"R_MST_ROI","R_11l_ROI",0.0794249497054081
"R_MST_ROI","R_13l_ROI",0.160521549208345
"R_MST_ROI","R_OFC_ROI",0.376452285325139
"R_MST_ROI","R_47s_ROI",0.231040618576923
"R_MST_ROI","R_LIPd_ROI",0.127796061701141
"R_MST_ROI","R_6a_ROI",0.110235526571688
"R_MST_ROI","R_i6-8_ROI",0.351215581443877
"R_MST_ROI","R_s6-8_ROI",0.225360788693717
"R_MST_ROI","R_43_ROI",0.0605478566660075
"R_MST_ROI","R_OP4_ROI",0.0502001637125544
"R_MST_ROI","R_OP1_ROI",0.327877067364728
"R_MST_ROI","R_OP2-3_ROI",0.279984789898783
"R_MST_ROI","R_52_ROI",0.278841445326641
"R_MST_ROI","R_RI_ROI",0.204910436205298
"R_MST_ROI","R_PFcm_ROI",0.293901739950319
"R_MST_ROI","R_PoI2_ROI",0.0652901977252268
"R_MST_ROI","R_TA2_ROI",0.0113726015185683
"R_MST_ROI","R_FOP4_ROI",0.193979210504749
"R_MST_ROI","R_MI_ROI",0.221321468256321
"R_MST_ROI","R_Pir_ROI",0.223753861524539
"R_MST_ROI","R_AVI_ROI",0.274383046140002
"R_MST_ROI","R_AAIC_ROI",0.472818707104618
"R_MST_ROI","R_FOP1_ROI",0.150082993586036
"R_MST_ROI","R_FOP3_ROI",0.465676877575261
"R_MST_ROI","R_FOP2_ROI",0.469520774200647
"R_MST_ROI","R_PFt_ROI",0.0494491500147653
"R_MST_ROI","R_AIP_ROI",0.336355184164202
"R_MST_ROI","R_EC_ROI",0.505203873033917
"R_MST_ROI","R_PreS_ROI",0.140024940579513
"R_MST_ROI","R_H_ROI",0.228135706467256
"R_MST_ROI","R_ProS_ROI",0.0284091932723867
"R_MST_ROI","R_PeEc_ROI",0.0214104299610992
"R_MST_ROI","R_STGa_ROI",0.326155335982443
"R_MST_ROI","R_PBelt_ROI",0.420486231390284
"R_MST_ROI","R_A5_ROI",0.439121232325725
"R_MST_ROI","R_PHA1_ROI",0.574489308964383
"R_MST_ROI","R_PHA3_ROI",0.0421537096331276
"R_MST_ROI","R_STSda_ROI",0.170047475321813
"R_MST_ROI","R_STSdp_ROI",0.285282069697697
"R_MST_ROI","R_STSvp_ROI",0.317270601426208
"R_MST_ROI","R_TGd_ROI",0.20594064014279
"R_MST_ROI","R_TE1a_ROI",0.236883677580313
"R_MST_ROI","R_TE1p_ROI",0.169707324089661
"R_MST_ROI","R_TE2a_ROI",0.0298257400646677
"R_MST_ROI","R_TF_ROI",-0.0623756052713424
"R_MST_ROI","R_TE2p_ROI",0.252229341849331
"R_MST_ROI","R_PHT_ROI",0.225872006791566
"R_MST_ROI","R_PH_ROI",0.453852040041589
"R_MST_ROI","R_TPOJ1_ROI",0.257035958627844
"R_MST_ROI","R_TPOJ2_ROI",0.358775226348966
"R_MST_ROI","R_TPOJ3_ROI",0.315180079028826
