"V1","V2","Stability"
"R_V1_ROI","R_47l_ROI",-0.0878547929922323
"R_V1_ROI","R_a47r_ROI",0.183249081274633
"R_V1_ROI","R_6r_ROI",0.135428988324496
"R_V1_ROI","R_IFJa_ROI",0.419981527136371
"R_V1_ROI","R_IFJp_ROI",0.190213235801262
"R_V1_ROI","R_IFSp_ROI",0.326529912130433
"R_V1_ROI","R_IFSa_ROI",0.404671217960187
"R_V1_ROI","R_p9-46v_ROI",0.171172664917994
"R_V1_ROI","R_46_ROI",0.222775989625441
"R_V1_ROI","R_a9-46v_ROI",0.223947995127961
"R_V1_ROI","R_9-46d_ROI",0.379108269173015
"R_V1_ROI","R_9a_ROI",0.0696719752925068
"R_V1_ROI","R_10v_ROI",0.294219043078104
"R_V1_ROI","R_a10p_ROI",0.30933613556424
"R_V1_ROI","R_10pp_ROI",0.292472651023349
"R_V1_ROI","R_11l_ROI",0.190587310939067
"R_V1_ROI","R_13l_ROI",0.333834123058628
"R_V1_ROI","R_OFC_ROI",0.382187289817331
"R_V1_ROI","R_47s_ROI",0.232442054920753
"R_V1_ROI","R_LIPd_ROI",0.185582099261995
"R_V1_ROI","R_6a_ROI",0.164475755203835
"R_V1_ROI","R_i6-8_ROI",0.204347658296221
"R_V1_ROI","R_s6-8_ROI",0.353627105973596
"R_V1_ROI","R_43_ROI",0.1548548442095
"R_V1_ROI","R_OP4_ROI",0.229941530749824
"R_V1_ROI","R_OP1_ROI",0.185431044970553
"R_V1_ROI","R_OP2-3_ROI",0.238870932969648
"R_V1_ROI","R_52_ROI",0.32612684457002
"R_V1_ROI","R_RI_ROI",0.394921969737424
"R_V1_ROI","R_PFcm_ROI",0.0227108599835221
"R_V1_ROI","R_PoI2_ROI",0.395071498799281
"R_V1_ROI","R_TA2_ROI",0.0956236772642749
"R_V1_ROI","R_FOP4_ROI",0.0820189269680339
"R_V1_ROI","R_MI_ROI",0.451464626325421
"R_V1_ROI","R_Pir_ROI",0.170071853810357
"R_V1_ROI","R_AVI_ROI",0.0714121506590952
"R_V1_ROI","R_AAIC_ROI",0.472156208331188
"R_V1_ROI","R_FOP1_ROI",0.235580221751845
"R_V1_ROI","R_FOP3_ROI",0.242254787109284
"R_V1_ROI","R_FOP2_ROI",0.366437165924055
"R_V1_ROI","R_PFt_ROI",0.302005011721254
"R_V1_ROI","R_AIP_ROI",0.179004276870391
"R_V1_ROI","R_EC_ROI",0.224931719337053
"R_V1_ROI","R_PreS_ROI",0.185762950638814
"R_V1_ROI","R_H_ROI",0.25802377380594
"R_V1_ROI","R_ProS_ROI",0.301397267054226
"R_V1_ROI","R_PeEc_ROI",0.0828882993661538
"R_V1_ROI","R_STGa_ROI",0.401512473365524
"R_V1_ROI","R_PBelt_ROI",0.266819699818405
"R_V1_ROI","R_A5_ROI",0.114574141345755
"R_V1_ROI","R_PHA1_ROI",0.316478758064478
"R_V1_ROI","R_PHA3_ROI",0.183754093873602
"R_V1_ROI","R_STSda_ROI",0.421422982570677
"R_V1_ROI","R_STSdp_ROI",0.0897623851127416
"R_V1_ROI","R_STSvp_ROI",0.292771809886889
"R_V1_ROI","R_TGd_ROI",0.192958218424686
"R_V1_ROI","R_TE1a_ROI",0.466922702682338
"R_V1_ROI","R_TE1p_ROI",0.423013638743717
"R_V1_ROI","R_TE2a_ROI",0.323116800507828
"R_V1_ROI","R_TF_ROI",0.328798497337229
"R_V1_ROI","R_TE2p_ROI",0.198158222931504
"R_V1_ROI","R_PHT_ROI",0.457098218835257
"R_V1_ROI","R_PH_ROI",0.0593331525152726
"R_V1_ROI","R_TPOJ1_ROI",0.264922201462118
"R_V1_ROI","R_TPOJ2_ROI",0.174697401139127
"R_V1_ROI","R_TPOJ3_ROI",0.21042471042471
"R_V1_ROI","R_DVT_ROI",0.363582443573843
"R_V1_ROI","R_PGp_ROI",0.336682802160521
"R_V1_ROI","R_IP2_ROI",0.137447018195312
"R_V1_ROI","R_IP1_ROI",0.301975158832009
"R_V1_ROI","R_IP0_ROI",0.362518844084404
"R_V1_ROI","R_PFop_ROI",0.236620023690648
"R_V1_ROI","R_PF_ROI",0.146090350312599
"R_V1_ROI","R_PFm_ROI",0.242955991323467
"R_V1_ROI","R_PGi_ROI",0.249177630680461
"R_V1_ROI","R_PGs_ROI",0.120267217293026
"R_V1_ROI","R_V6A_ROI",0.145406143086025
"R_V1_ROI","R_VMV1_ROI",0.0641253856204237
"R_V1_ROI","R_VMV3_ROI",0.258191982685935
"R_V1_ROI","R_PHA2_ROI",0.379376582252955
"R_V1_ROI","R_V4t_ROI",0.207861599223831
"R_V1_ROI","R_FST_ROI",0.272982322567721
"R_V1_ROI","R_V3CD_ROI",0.223551129458
"R_V1_ROI","R_LO3_ROI",0.16019922436213
"R_V1_ROI","R_VMV2_ROI",0.203272491077482
"R_V1_ROI","R_31pd_ROI",0.244011019366905
"R_V1_ROI","R_31a_ROI",0.253997403114465
"R_V1_ROI","R_VVC_ROI",0.336037612692555
"R_V1_ROI","R_25_ROI",0.204875233276167
"R_V1_ROI","R_s32_ROI",0.187503652367293
"R_V1_ROI","R_pOFC_ROI",0.111078197029294
"R_V1_ROI","R_PoI1_ROI",0.17297600299605
"R_V1_ROI","R_Ig_ROI",0.35624115894883
"R_V1_ROI","R_FOP5_ROI",-0.0180126881613964
"R_V1_ROI","R_p10p_ROI",0.23706129316835
"R_V1_ROI","R_p47r_ROI",0.0916333738502795
"R_V1_ROI","R_TGv_ROI",0.402402254975456
"R_V1_ROI","R_MBelt_ROI",0.269506700813509
"R_V1_ROI","R_LBelt_ROI",0.152855888714204
"R_V1_ROI","R_A4_ROI",0.295248701063641
"R_V1_ROI","R_STSva_ROI",0.17809835158754
"R_V1_ROI","R_TE1m_ROI",0.262762410434213
"R_V1_ROI","R_PI_ROI",0.0606329316959763
"R_V1_ROI","R_a32pr_ROI",0.0580344519521112
"R_V1_ROI","R_p24_ROI",0.157264034610813
"R_V1_ROI","L_V1_ROI",0.386565524871433
"R_V1_ROI","L_MST_ROI",0.0863058475796291
"R_V1_ROI","L_V6_ROI",0.138251763379118
"R_V1_ROI","L_V2_ROI",0.0681774913996456
"R_V1_ROI","L_V3_ROI",0.274372283207732
"R_V1_ROI","L_V4_ROI",0.268913077615176
"R_V1_ROI","L_V8_ROI",0.35696356199591
"R_V1_ROI","L_4_ROI",0.340479072343597
"R_V1_ROI","L_3b_ROI",0.358165997959581
"R_V1_ROI","L_FEF_ROI",0.213785904499829
"R_V1_ROI","L_PEF_ROI",0.253844937856126
"R_V1_ROI","L_55b_ROI",0.371608055802652
"R_V1_ROI","L_V3A_ROI",0.122653871205942
"R_V1_ROI","L_RSC_ROI",0.181646950034292
"R_V1_ROI","L_POS2_ROI",0.100963739476937
"R_V1_ROI","L_V7_ROI",0.232060810028274
"R_V1_ROI","L_IPS1_ROI",0.206420524207371
"R_V1_ROI","L_FFC_ROI",0.0871564210590757
"R_V1_ROI","L_V3B_ROI",0.186635927809425
"R_V1_ROI","L_LO1_ROI",0.231923777134592
"R_V1_ROI","L_LO2_ROI",-0.00228137828445851
"R_V1_ROI","L_PIT_ROI",0.303290904630971
"R_V1_ROI","L_MT_ROI",0.117722106163561
"R_V1_ROI","L_A1_ROI",0.443829737832192
"R_V1_ROI","L_PSL_ROI",0.321404214682696
"R_V1_ROI","L_SFL_ROI",0.300637349002083
"R_V1_ROI","L_PCV_ROI",0.194952700869893
"R_V1_ROI","L_STV_ROI",0.119063714355793
"R_V1_ROI","L_7Pm_ROI",0.188716144191118
"R_V1_ROI","L_7m_ROI",0.323057127562738
"R_V1_ROI","L_POS1_ROI",0.150704256880277
"R_V1_ROI","L_23d_ROI",0.357641063946639
"R_V1_ROI","L_v23ab_ROI",0.117211949555013
"R_V1_ROI","L_d23ab_ROI",0.256561271719308
"R_V1_ROI","L_31pv_ROI",0.36158457621222
"R_V1_ROI","L_5m_ROI",0.0627671140775382
"R_V1_ROI","L_5mv_ROI",0.322604610983213
"R_V1_ROI","L_23c_ROI",0.084704729381139
"R_V1_ROI","L_5L_ROI",0.123250164613572
"R_V1_ROI","L_24dd_ROI",0.177097765688584
"R_V1_ROI","L_24dv_ROI",0.15821655232917
"R_V1_ROI","L_7AL_ROI",0.290652291453872
"R_V1_ROI","L_SCEF_ROI",0.33058482532706
"R_V1_ROI","L_6ma_ROI",0.0488558402915275
"R_V1_ROI","L_7Am_ROI",0.257382624999285
"R_V1_ROI","L_7PL_ROI",0.341992706099234
"R_V1_ROI","L_7PC_ROI",0.338832134338701
"R_V1_ROI","L_LIPv_ROI",0.205240909229865
"R_V1_ROI","L_VIP_ROI",0.224401752850175
"R_V1_ROI","L_MIP_ROI",0.234164294494918
"R_V1_ROI","L_1_ROI",0.48723063451615
"R_V1_ROI","L_2_ROI",0.34771393692834
"R_V1_ROI","L_3a_ROI",0.348418779949204
"R_V1_ROI","L_6d_ROI",0.106298492175501
"R_V1_ROI","L_6mp_ROI",0.470937865674939
"R_V1_ROI","L_6v_ROI",0.261343823144893
"R_V1_ROI","L_p24pr_ROI",0.0288638200192378
"R_V1_ROI","L_33pr_ROI",0.336660951514839
"R_V1_ROI","L_a24pr_ROI",0.314023465563602
"R_V1_ROI","L_p32pr_ROI",0.281523614022313
"R_V1_ROI","L_a24_ROI",0.331283560228159
"R_V1_ROI","L_d32_ROI",0.135268963873772
"R_V1_ROI","L_8BM_ROI",0.0198582870329346
"R_V1_ROI","L_p32_ROI",0.329151582943154
"R_V1_ROI","L_10r_ROI",0.442062660218666
"R_V1_ROI","L_47m_ROI",0.109734645373834
"R_V1_ROI","L_8Av_ROI",0.48553704143168
"R_V1_ROI","L_8Ad_ROI",0.0688948232099345
"R_V1_ROI","L_9m_ROI",0.238379408115672
"R_V1_ROI","L_8BL_ROI",0.167528554362832
"R_V1_ROI","L_9p_ROI",0.415995638326627
"R_V1_ROI","L_10d_ROI",0.219943012146295
"R_V1_ROI","L_8C_ROI",0.196121271903801
"R_V1_ROI","L_44_ROI",0.282328363726824
"R_V1_ROI","L_45_ROI",0.187318049901868
"R_V1_ROI","L_47l_ROI",0.233502905118554
"R_V1_ROI","L_a47r_ROI",0.327942958003035
"R_V1_ROI","L_6r_ROI",0.15356155453395
"R_V1_ROI","L_IFJa_ROI",0.201073317314771
"R_V1_ROI","L_IFJp_ROI",0.164502043579984
"R_V1_ROI","L_IFSp_ROI",0.362219480114908
"R_V1_ROI","L_IFSa_ROI",0.348283018989452
"R_V1_ROI","L_p9-46v_ROI",0.27361334819562
"R_V1_ROI","L_46_ROI",0.248954654476582
"R_V1_ROI","L_a9-46v_ROI",0.35535706497006
"R_V1_ROI","L_9-46d_ROI",0.417906658489856
"R_V1_ROI","L_9a_ROI",0.22832330376311
"R_V1_ROI","L_10v_ROI",0.335486628354342
"R_V1_ROI","L_a10p_ROI",0.211877243460417
"R_V1_ROI","L_10pp_ROI",0.347129767899864
"R_V1_ROI","L_11l_ROI",0.311512021007188
"R_V1_ROI","L_13l_ROI",0.306260651550232
"R_V1_ROI","L_OFC_ROI",0.208552408138664
"R_V1_ROI","L_47s_ROI",0.291799966069254
"R_V1_ROI","L_LIPd_ROI",0.128755662612795
"R_V1_ROI","L_6a_ROI",0.126508318058164
"R_V1_ROI","L_i6-8_ROI",0.268203522511115
"R_V1_ROI","L_s6-8_ROI",0.265816629878304
"R_V1_ROI","L_43_ROI",0.27044802057894
"R_V1_ROI","L_OP4_ROI",0.27217574512678
"R_V1_ROI","L_OP1_ROI",0.302977480442916
"R_V1_ROI","L_OP2-3_ROI",0.393523013112321
"R_V1_ROI","L_52_ROI",0.135070211636752
"R_V1_ROI","L_RI_ROI",0.242689311558845
"R_V1_ROI","L_PFcm_ROI",0.137066696494432
"R_V1_ROI","L_PoI2_ROI",0.295764327514255
"R_V1_ROI","L_TA2_ROI",0.21562569219714
"R_V1_ROI","L_FOP4_ROI",0.18918150322088
"R_V1_ROI","L_MI_ROI",0.388377106419691
"R_V1_ROI","L_Pir_ROI",0.359243132175825
"R_V1_ROI","L_AVI_ROI",0.354207151343611
"R_V1_ROI","L_AAIC_ROI",0.278881327468564
"R_V1_ROI","L_FOP1_ROI",0.171318595636956
"R_V1_ROI","L_FOP3_ROI",0.200165622622651
"R_V1_ROI","L_FOP2_ROI",0.211993671188105
"R_V1_ROI","L_PFt_ROI",0.294347929633694
"R_V1_ROI","L_AIP_ROI",0.264994235511094
"R_V1_ROI","L_EC_ROI",0.2738439206353
"R_V1_ROI","L_PreS_ROI",0.1794936056866
"R_V1_ROI","L_H_ROI",0.278362273706528
"R_V1_ROI","L_ProS_ROI",0.25188484974879
"R_V1_ROI","L_PeEc_ROI",0.227275196058903
"R_V1_ROI","L_STGa_ROI",0.319166125197157
"R_V1_ROI","L_PBelt_ROI",0.105048593487562
"R_V1_ROI","L_A5_ROI",0.08314352838667
"R_V1_ROI","L_PHA1_ROI",0.222294992053578
"R_V1_ROI","L_PHA3_ROI",0.290638888950808
"R_V1_ROI","L_STSda_ROI",0.314574379880916
"R_V1_ROI","L_STSdp_ROI",0.0336946073057707
"R_V1_ROI","L_STSvp_ROI",0.188619382821871
"R_V1_ROI","L_TGd_ROI",0.365548050227803
"R_V1_ROI","L_TE1a_ROI",0.140195977107248
"R_V1_ROI","L_TE1p_ROI",0.377473216454355
"R_V1_ROI","L_TE2a_ROI",0.348764714019544
"R_V1_ROI","L_TF_ROI",0.201467285267825
"R_V1_ROI","L_TE2p_ROI",0.286623218218466
"R_V1_ROI","L_PHT_ROI",0.419578210222855
"R_V1_ROI","L_PH_ROI",0.302246752044195
"R_V1_ROI","L_TPOJ1_ROI",0.385291135724767
"R_V1_ROI","L_TPOJ2_ROI",0.0758797272957404
"R_V1_ROI","L_TPOJ3_ROI",0.285159327792132
"R_V1_ROI","L_DVT_ROI",0.091052937612941
"R_V1_ROI","L_PGp_ROI",0.193816001924879
"R_V1_ROI","L_IP2_ROI",0.202870107141492
"R_V1_ROI","L_IP1_ROI",0.229361102007308
"R_V1_ROI","L_IP0_ROI",0.512148413221211
"R_V1_ROI","L_PFop_ROI",0.283735176387562
"R_V1_ROI","L_PF_ROI",0.155391020415656
"R_V1_ROI","L_PFm_ROI",0.213808711430727
"R_V1_ROI","L_PGi_ROI",0.276130622851084
"R_V1_ROI","L_PGs_ROI",0.303174895271385
"R_V1_ROI","L_V6A_ROI",0.36240722283669
"R_V1_ROI","L_VMV1_ROI",0.302270251634103
"R_V1_ROI","L_VMV3_ROI",0.347095604232962
"R_V1_ROI","L_PHA2_ROI",0.312780405616791
"R_V1_ROI","L_V4t_ROI",0.341939916638026
"R_V1_ROI","L_FST_ROI",0.45550718643043
"R_V1_ROI","L_V3CD_ROI",0.220502077447322
"R_V1_ROI","L_LO3_ROI",0.274367365796458
"R_V1_ROI","L_VMV2_ROI",0.258796827218502
"R_V1_ROI","L_31pd_ROI",0.224724359593614
"R_V1_ROI","L_31a_ROI",0.146142540703431
"R_V1_ROI","L_VVC_ROI",0.25665104222578
"R_V1_ROI","L_25_ROI",0.257888273804638
"R_V1_ROI","L_s32_ROI",0.206991704695845
"R_V1_ROI","L_pOFC_ROI",0.325747202260904
"R_V1_ROI","L_PoI1_ROI",0.400518152095528
"R_V1_ROI","L_Ig_ROI",0.199049780166995
"R_V1_ROI","L_FOP5_ROI",0.367567034385377
"R_V1_ROI","L_p10p_ROI",0.265153314956981
"R_V1_ROI","L_p47r_ROI",0.209213736763313
"R_V1_ROI","L_TGv_ROI",0.403003134056281
"R_V1_ROI","L_MBelt_ROI",0.287151083284374
"R_V1_ROI","L_LBelt_ROI",0.233442753108375
"R_V1_ROI","L_A4_ROI",0.290524005744201
"R_V1_ROI","L_STSva_ROI",0.273373284796044
"R_V1_ROI","L_TE1m_ROI",0.233413929542849
"R_V1_ROI","L_PI_ROI",0.191611945255954
"R_V1_ROI","L_a32pr_ROI",-0.00466177205050882
"R_V1_ROI","L_p24_ROI",0.23235833423953
"R_MST_ROI","R_V6_ROI",0.373134849179696
"R_MST_ROI","R_V2_ROI",0.290336797297441
"R_MST_ROI","R_V3_ROI",0.101235161689427
"R_MST_ROI","R_V4_ROI",0.290033880118214
"R_MST_ROI","R_V8_ROI",0.357201034383987
"R_MST_ROI","R_4_ROI",0.122464433637189
"R_MST_ROI","R_3b_ROI",0.312731072774571
"R_MST_ROI","R_FEF_ROI",0.296600570578603
"R_MST_ROI","R_PEF_ROI",0.208511101250536
"R_MST_ROI","R_55b_ROI",0.108647945652384
"R_MST_ROI","R_V3A_ROI",0.319702779946522
"R_MST_ROI","R_RSC_ROI",0.0820248939960019
"R_MST_ROI","R_POS2_ROI",0.283143458769993
"R_MST_ROI","R_V7_ROI",0.168849176368959
"R_MST_ROI","R_IPS1_ROI",0.0787133412701259
"R_MST_ROI","R_FFC_ROI",0.146550705546836
"R_MST_ROI","R_V3B_ROI",0.195311642330678
"R_MST_ROI","R_LO1_ROI",0.373085674921127
"R_MST_ROI","R_LO2_ROI",0.315233096319228
"R_MST_ROI","R_PIT_ROI",0.0799913318336924
"R_MST_ROI","R_MT_ROI",0.206273966700081
"R_MST_ROI","R_A1_ROI",0.0188810570359957
"R_MST_ROI","R_PSL_ROI",0.311866708334452
"R_MST_ROI","R_SFL_ROI",0.396242796415829
"R_MST_ROI","R_PCV_ROI",0.284510489591369
"R_MST_ROI","R_STV_ROI",0.0217435056133386
"R_MST_ROI","R_7Pm_ROI",0.153491378846911
"R_MST_ROI","R_7m_ROI",0.179834481676093
"R_MST_ROI","R_POS1_ROI",0.0308220308818162
"R_MST_ROI","R_23d_ROI",0.143495524258823
"R_MST_ROI","R_v23ab_ROI",0.105944330000982
"R_MST_ROI","R_d23ab_ROI",0.185302260865683
"R_MST_ROI","R_31pv_ROI",0.356559200930461
"R_MST_ROI","R_5m_ROI",0.303043378407981
"R_MST_ROI","R_5mv_ROI",0.10363179338506
"R_MST_ROI","R_23c_ROI",0.24390233222081
"R_MST_ROI","R_5L_ROI",0.237249717716592
"R_MST_ROI","R_24dd_ROI",0.323701110468618
"R_MST_ROI","R_24dv_ROI",0.406210489525356
"R_MST_ROI","R_7AL_ROI",0.213809526495237
"R_MST_ROI","R_SCEF_ROI",0.296407212326107
"R_MST_ROI","R_6ma_ROI",0.34370900955921
"R_MST_ROI","R_7Am_ROI",0.120331996737056
"R_MST_ROI","R_7PL_ROI",0.0206689836873621
"R_MST_ROI","R_7PC_ROI",0.124537155347307
"R_MST_ROI","R_LIPv_ROI",0.229807286545077
"R_MST_ROI","R_VIP_ROI",0.350892893441731
"R_MST_ROI","R_MIP_ROI",0.227234753550543
"R_MST_ROI","R_1_ROI",0.310914077510216
"R_MST_ROI","R_2_ROI",0.209946427642422
"R_MST_ROI","R_3a_ROI",0.201903600942206
"R_MST_ROI","R_6d_ROI",0.239005720955586
"R_MST_ROI","R_6mp_ROI",0.033662470745462
"R_MST_ROI","R_6v_ROI",0.205552590025226
"R_MST_ROI","R_p24pr_ROI",0.146511580458164
"R_MST_ROI","R_33pr_ROI",0.389822381335654
"R_MST_ROI","R_a24pr_ROI",-0.0337063218229952
"R_MST_ROI","R_p32pr_ROI",0.179777280665921
"R_MST_ROI","R_a24_ROI",0.223543072764052
"R_MST_ROI","R_d32_ROI",0.237268933607083
"R_MST_ROI","R_8BM_ROI",0.361043871412081
"R_MST_ROI","R_p32_ROI",0.117374085140638
"R_MST_ROI","R_10r_ROI",0.353408208486604
"R_MST_ROI","R_47m_ROI",0.15996868994173
"R_MST_ROI","R_8Av_ROI",0.357741935644254
"R_MST_ROI","R_8Ad_ROI",0.180651435287275
"R_MST_ROI","R_9m_ROI",-0.012533191543205
"R_MST_ROI","R_8BL_ROI",0.0680830259630915
"R_MST_ROI","R_9p_ROI",0.32641328784331
"R_MST_ROI","R_10d_ROI",0.188885607838589
"R_MST_ROI","R_8C_ROI",0.150342240449995
"R_MST_ROI","R_44_ROI",0.210247874935699
"R_MST_ROI","R_45_ROI",0.163803282568079
"R_MST_ROI","R_47l_ROI",0.00829793515657202
"R_MST_ROI","R_a47r_ROI",0.124355389812094
"R_MST_ROI","R_6r_ROI",0.202998292137207
"R_MST_ROI","R_IFJa_ROI",0.377111493573869
"R_MST_ROI","R_IFJp_ROI",0.0618008940297896
"R_MST_ROI","R_IFSp_ROI",0.212160442807327
"R_MST_ROI","R_IFSa_ROI",0.296633874673585
"R_MST_ROI","R_p9-46v_ROI",0.060399608743563
"R_MST_ROI","R_46_ROI",0.302998973216833
"R_MST_ROI","R_a9-46v_ROI",0.218917659335839
"R_MST_ROI","R_9-46d_ROI",0.352834554443653
"R_MST_ROI","R_9a_ROI",0.082345678139873
"R_MST_ROI","R_10v_ROI",0.298804998824839
"R_MST_ROI","R_a10p_ROI",0.133748637647927
"R_MST_ROI","R_10pp_ROI",0.306122661576525
"R_MST_ROI","R_11l_ROI",0.209989985725247
"R_MST_ROI","R_13l_ROI",0.217746759724991
"R_MST_ROI","R_OFC_ROI",0.413035840400785
"R_MST_ROI","R_47s_ROI",0.170236886311983
"R_MST_ROI","R_LIPd_ROI",0.0085854825323074
"R_MST_ROI","R_6a_ROI",0.189787847876768
"R_MST_ROI","R_i6-8_ROI",0.247379165514018
"R_MST_ROI","R_s6-8_ROI",0.432359597899569
"R_MST_ROI","R_43_ROI",0.0677724259449268
"R_MST_ROI","R_OP4_ROI",0.226946593686939
"R_MST_ROI","R_OP1_ROI",0.0928029712488264
"R_MST_ROI","R_OP2-3_ROI",0.121570604568963
"R_MST_ROI","R_52_ROI",0.275378605279206
"R_MST_ROI","R_RI_ROI",0.301370787827657
"R_MST_ROI","R_PFcm_ROI",0.0246021191103231
"R_MST_ROI","R_PoI2_ROI",0.256456348068998
"R_MST_ROI","R_TA2_ROI",0.139884494017258
"R_MST_ROI","R_FOP4_ROI",0.113461708314913
"R_MST_ROI","R_MI_ROI",0.382804988899059
"R_MST_ROI","R_Pir_ROI",0.0650543439737477
"R_MST_ROI","R_AVI_ROI",0.00987033965039545
"R_MST_ROI","R_AAIC_ROI",0.458480132884378
"R_MST_ROI","R_FOP1_ROI",0.111536483285989
"R_MST_ROI","R_FOP3_ROI",0.144330288723418
"R_MST_ROI","R_FOP2_ROI",0.0522392263661598
"R_MST_ROI","R_PFt_ROI",0.164520786892351
"R_MST_ROI","R_AIP_ROI",0.208741418570574
"R_MST_ROI","R_EC_ROI",0.102615841591718
"R_MST_ROI","R_PreS_ROI",0.200393920482409
"R_MST_ROI","R_H_ROI",0.360557907817099
"R_MST_ROI","R_ProS_ROI",0.235300559810149
"R_MST_ROI","R_PeEc_ROI",0.196769711371224
"R_MST_ROI","R_STGa_ROI",0.267904827576141
"R_MST_ROI","R_PBelt_ROI",0.297484198291727
"R_MST_ROI","R_A5_ROI",0.0898056435139209
"R_MST_ROI","R_PHA1_ROI",0.386939797462662
"R_MST_ROI","R_PHA3_ROI",0.332706838008248
"R_MST_ROI","R_STSda_ROI",0.360536050276745
"R_MST_ROI","R_STSdp_ROI",0.119644333345734
"R_MST_ROI","R_STSvp_ROI",0.0423966904680497
"R_MST_ROI","R_TGd_ROI",0.0546747487728083
"R_MST_ROI","R_TE1a_ROI",0.425961019651499
"R_MST_ROI","R_TE1p_ROI",0.488631172877736
"R_MST_ROI","R_TE2a_ROI",0.268816572057673
"R_MST_ROI","R_TF_ROI",0.217805792649216
"R_MST_ROI","R_TE2p_ROI",0.0964267153091937
"R_MST_ROI","R_PHT_ROI",0.468271323609149
"R_MST_ROI","R_PH_ROI",0.200317175439271
"R_MST_ROI","R_TPOJ1_ROI",0.159124507406991
"R_MST_ROI","R_TPOJ2_ROI",0.163516433403024
