"V1","V2","Stability"
"R_V1_ROI","R_a47r_ROI",0.146244774801822
"R_V1_ROI","R_6r_ROI",0.511576776904816
"R_V1_ROI","R_IFJa_ROI",0.138474607242888
"R_V1_ROI","R_IFJp_ROI",0.324104338912132
"R_V1_ROI","R_IFSp_ROI",0.375731296755633
"R_V1_ROI","R_IFSa_ROI",0.070192843493822
"R_V1_ROI","R_p9-46v_ROI",0.0357254753701487
"R_V1_ROI","R_46_ROI",0.630109246847862
"R_V1_ROI","R_a9-46v_ROI",0.586090966703926
"R_V1_ROI","R_9-46d_ROI",0.168817220299621
"R_V1_ROI","R_9a_ROI",0.292333609963606
"R_V1_ROI","R_10v_ROI",0.314863339369586
"R_V1_ROI","R_a10p_ROI",0.282725160773852
"R_V1_ROI","R_10pp_ROI",0.438222289438112
"R_V1_ROI","R_11l_ROI",0.146596213965431
"R_V1_ROI","R_13l_ROI",0.441077636006746
"R_V1_ROI","R_OFC_ROI",0.205963095995963
"R_V1_ROI","R_47s_ROI",0.525867998648594
"R_V1_ROI","R_LIPd_ROI",0.207796021604821
"R_V1_ROI","R_6a_ROI",0.409879381493298
"R_V1_ROI","R_i6-8_ROI",0.212317847999284
"R_V1_ROI","R_s6-8_ROI",0.324379093109074
"R_V1_ROI","R_43_ROI",-0.00481137975334264
"R_V1_ROI","R_OP4_ROI",0.467318979805881
"R_V1_ROI","R_OP1_ROI",0.618015653922261
"R_V1_ROI","R_OP2-3_ROI",0.575054248435117
"R_V1_ROI","R_52_ROI",0.400103889447383
"R_V1_ROI","R_RI_ROI",0.527886964355644
"R_V1_ROI","R_PFcm_ROI",0.236475934287037
"R_V1_ROI","R_PoI2_ROI",0.260719653605748
"R_V1_ROI","R_TA2_ROI",0.518019053520045
"R_V1_ROI","R_FOP4_ROI",0.277821249210328
"R_V1_ROI","R_MI_ROI",0.343990355974877
"R_V1_ROI","R_Pir_ROI",0.269499933295877
"R_V1_ROI","R_AVI_ROI",0.321635442329897
"R_V1_ROI","R_AAIC_ROI",0.349934967931647
"R_V1_ROI","R_FOP1_ROI",0.488273733056989
"R_V1_ROI","R_FOP3_ROI",0.190408536326551
"R_V1_ROI","R_FOP2_ROI",0.334792488808921
"R_V1_ROI","R_PFt_ROI",0.388106358693852
"R_V1_ROI","R_AIP_ROI",0.545652055626167
"R_V1_ROI","R_EC_ROI",0.531688754202783
"R_V1_ROI","R_PreS_ROI",0.0993985042267574
"R_V1_ROI","R_H_ROI",0.233646802677046
"R_V1_ROI","R_ProS_ROI",0.435239306518886
"R_V1_ROI","R_PeEc_ROI",0.289884974511482
"R_V1_ROI","R_STGa_ROI",0.34667005805634
"R_V1_ROI","R_PBelt_ROI",0.245846825680954
"R_V1_ROI","R_A5_ROI",0.135304451107669
"R_V1_ROI","R_PHA1_ROI",0.251653113247067
"R_V1_ROI","R_PHA3_ROI",0.407931133463667
"R_V1_ROI","R_STSda_ROI",0.294961981817747
"R_V1_ROI","R_STSdp_ROI",0.131010764004609
"R_V1_ROI","R_STSvp_ROI",0.638151743229765
"R_V1_ROI","R_TGd_ROI",0.291222998385032
"R_V1_ROI","R_TE1a_ROI",0.327639268288155
"R_V1_ROI","R_TE1p_ROI",0.0164615451013594
"R_V1_ROI","R_TE2a_ROI",0.280037638831733
"R_V1_ROI","R_TF_ROI",0.102982797750163
"R_V1_ROI","R_TE2p_ROI",0.155458742532948
"R_V1_ROI","R_PHT_ROI",0.212124424262525
"R_V1_ROI","R_PH_ROI",0.145442539899706
"R_V1_ROI","R_TPOJ1_ROI",0.249062983754304
"R_V1_ROI","R_TPOJ2_ROI",0.373644194788064
"R_V1_ROI","R_TPOJ3_ROI",0.244239631336406
"R_V1_ROI","R_DVT_ROI",0.281814869360326
"R_V1_ROI","R_PGp_ROI",0.163766645457312
"R_V1_ROI","R_IP2_ROI",0.157630786056977
"R_V1_ROI","R_IP1_ROI",0.406734545766292
"R_V1_ROI","R_IP0_ROI",0.173109251058983
"R_V1_ROI","R_PFop_ROI",0.533702533764862
"R_V1_ROI","R_PF_ROI",0.100067187480645
"R_V1_ROI","R_PFm_ROI",0.277724811675514
"R_V1_ROI","R_PGi_ROI",0.305153513643291
"R_V1_ROI","R_PGs_ROI",0.0725959664269003
"R_V1_ROI","R_V6A_ROI",0.338241989708656
"R_V1_ROI","R_VMV1_ROI",0.327067829327783
"R_V1_ROI","R_VMV3_ROI",0.244862134094421
"R_V1_ROI","R_PHA2_ROI",0.488137433152698
"R_V1_ROI","R_V4t_ROI",0.253990593546099
"R_V1_ROI","R_FST_ROI",0.186973773940045
"R_V1_ROI","R_V3CD_ROI",0.530677633096638
"R_V1_ROI","R_LO3_ROI",0.239695093178646
"R_V1_ROI","R_VMV2_ROI",0.194510298202311
"R_V1_ROI","R_31pd_ROI",0.50633140555203
"R_V1_ROI","R_31a_ROI",0.473642524679753
"R_V1_ROI","R_VVC_ROI",0.411372503172915
"R_V1_ROI","R_25_ROI",0.318934776564594
"R_V1_ROI","R_s32_ROI",0.436709413624985
"R_V1_ROI","R_pOFC_ROI",0.0977663879097227
"R_V1_ROI","R_PoI1_ROI",-0.00576760052708032
"R_V1_ROI","R_Ig_ROI",0.347798534427908
"R_V1_ROI","R_FOP5_ROI",0.174595822579786
"R_V1_ROI","R_p10p_ROI",0.299018288148101
"R_V1_ROI","R_p47r_ROI",0.497128589286483
"R_V1_ROI","R_TGv_ROI",0.237846526089841
"R_V1_ROI","R_MBelt_ROI",0.447586167977555
"R_V1_ROI","R_LBelt_ROI",0.190279111875588
"R_V1_ROI","R_A4_ROI",0.217184271795356
"R_V1_ROI","R_STSva_ROI",0.496542021908249
"R_V1_ROI","R_TE1m_ROI",0.149459795643594
"R_V1_ROI","R_PI_ROI",0.155510936466524
"R_V1_ROI","R_a32pr_ROI",0.244702449157333
"R_V1_ROI","R_p24_ROI",0.286087981585402
"R_V1_ROI","L_V1_ROI",0.198639229332104
"R_V1_ROI","L_MST_ROI",0.481899571565176
"R_V1_ROI","L_V6_ROI",0.495624230766655
"R_V1_ROI","L_V2_ROI",0.539533817377109
"R_V1_ROI","L_V3_ROI",0.365190520784019
"R_V1_ROI","L_V4_ROI",0.0704776344045189
"R_V1_ROI","L_V8_ROI",0.165397436928136
"R_V1_ROI","L_4_ROI",0.494825604089823
"R_V1_ROI","L_3b_ROI",0.517416319521664
"R_V1_ROI","L_FEF_ROI",0.499733693576823
"R_V1_ROI","L_PEF_ROI",0.293927903517325
"R_V1_ROI","L_55b_ROI",0.491105106066085
"R_V1_ROI","L_V3A_ROI",0.13359384717442
"R_V1_ROI","L_RSC_ROI",0.21309285920703
"R_V1_ROI","L_POS2_ROI",0.48569744835917
"R_V1_ROI","L_V7_ROI",0.406330718505015
"R_V1_ROI","L_IPS1_ROI",0.166980380595355
"R_V1_ROI","L_FFC_ROI",0.55769505074462
"R_V1_ROI","L_V3B_ROI",0.398053462786169
"R_V1_ROI","L_LO1_ROI",0.337333465033931
"R_V1_ROI","L_LO2_ROI",0.429511717572852
"R_V1_ROI","L_PIT_ROI",0.613224203693386
"R_V1_ROI","L_MT_ROI",0.0855783513043006
"R_V1_ROI","L_A1_ROI",0.410245869342243
"R_V1_ROI","L_PSL_ROI",0.361466110440626
"R_V1_ROI","L_SFL_ROI",0.317441438516826
"R_V1_ROI","L_PCV_ROI",0.406741257590139
"R_V1_ROI","L_STV_ROI",0.618536393115186
"R_V1_ROI","L_7Pm_ROI",0.298532980049972
"R_V1_ROI","L_7m_ROI",0.269308601873374
"R_V1_ROI","L_POS1_ROI",0.56871719026721
"R_V1_ROI","L_23d_ROI",0.196270125864461
"R_V1_ROI","L_v23ab_ROI",0.467425136156369
"R_V1_ROI","L_d23ab_ROI",0.109438085265687
"R_V1_ROI","L_31pv_ROI",0.239314681142209
"R_V1_ROI","L_5m_ROI",0.301527508364188
"R_V1_ROI","L_5mv_ROI",0.57983980808305
"R_V1_ROI","L_23c_ROI",0.403407714384826
"R_V1_ROI","L_5L_ROI",0.426790238730111
"R_V1_ROI","L_24dd_ROI",0.1984865801109
"R_V1_ROI","L_24dv_ROI",0.255435761688222
"R_V1_ROI","L_7AL_ROI",0.262122920521977
"R_V1_ROI","L_SCEF_ROI",0.281510139922828
"R_V1_ROI","L_6ma_ROI",0.624237081908075
"R_V1_ROI","L_7Am_ROI",0.290067011688174
"R_V1_ROI","L_7PL_ROI",0.512887569856122
"R_V1_ROI","L_7PC_ROI",0.163676589553702
"R_V1_ROI","L_LIPv_ROI",0.234479073786638
"R_V1_ROI","L_VIP_ROI",0.59936184865237
"R_V1_ROI","L_MIP_ROI",0.42642966216103
"R_V1_ROI","L_1_ROI",0.407249064858094
"R_V1_ROI","L_2_ROI",0.380073310945462
"R_V1_ROI","L_3a_ROI",0.211921303198098
"R_V1_ROI","L_6d_ROI",0.514814115568721
"R_V1_ROI","L_6mp_ROI",0.444140923812751
"R_V1_ROI","L_6v_ROI",0.407307912747067
"R_V1_ROI","L_p24pr_ROI",0.382965494193316
"R_V1_ROI","L_33pr_ROI",0.209638668164579
"R_V1_ROI","L_a24pr_ROI",0.156151590057833
"R_V1_ROI","L_p32pr_ROI",0.497954008436427
"R_V1_ROI","L_a24_ROI",0.358334594105785
"R_V1_ROI","L_d32_ROI",0.441703292517345
"R_V1_ROI","L_8BM_ROI",0.292288371597598
"R_V1_ROI","L_p32_ROI",0.266018514678146
"R_V1_ROI","L_10r_ROI",0.286516465500637
"R_V1_ROI","L_47m_ROI",0.35383770075791
"R_V1_ROI","L_8Av_ROI",0.380111133705977
"R_V1_ROI","L_8Ad_ROI",0.352017597980505
"R_V1_ROI","L_9m_ROI",0.250339214319804
"R_V1_ROI","L_8BL_ROI",0.231225814465383
"R_V1_ROI","L_9p_ROI",0.467671068313547
"R_V1_ROI","L_10d_ROI",0.255666998666055
"R_V1_ROI","L_8C_ROI",0.2555023081861
"R_V1_ROI","L_44_ROI",0.137844393404235
"R_V1_ROI","L_45_ROI",0.383337431513629
"R_V1_ROI","L_47l_ROI",0.306536382294893
"R_V1_ROI","L_a47r_ROI",0.236937099482423
"R_V1_ROI","L_6r_ROI",0.400473658184049
"R_V1_ROI","L_IFJa_ROI",0.226037143461498
"R_V1_ROI","L_IFJp_ROI",0.43933699117944
"R_V1_ROI","L_IFSp_ROI",0.253008072309423
"R_V1_ROI","L_IFSa_ROI",0.0733803525848596
"R_V1_ROI","L_p9-46v_ROI",0.424721846415032
"R_V1_ROI","L_46_ROI",0.455811734689961
"R_V1_ROI","L_a9-46v_ROI",0.490574399291301
"R_V1_ROI","L_9-46d_ROI",0.0644028376666202
"R_V1_ROI","L_9a_ROI",0.361765195463703
"R_V1_ROI","L_10v_ROI",0.298583348230528
"R_V1_ROI","L_a10p_ROI",0.464934788329598
"R_V1_ROI","L_10pp_ROI",0.193889083479326
"R_V1_ROI","L_11l_ROI",0.249833084935962
"R_V1_ROI","L_13l_ROI",0.28910680800936
"R_V1_ROI","L_OFC_ROI",0.147122320022512
"R_V1_ROI","L_47s_ROI",0.481606721754759
"R_V1_ROI","L_LIPd_ROI",0.036374498916408
"R_V1_ROI","L_6a_ROI",0.559189573997014
"R_V1_ROI","L_i6-8_ROI",0.255379463884611
"R_V1_ROI","L_s6-8_ROI",0.313491586860716
"R_V1_ROI","L_43_ROI",0.07893170418643
"R_V1_ROI","L_OP4_ROI",0.274854394027072
"R_V1_ROI","L_OP1_ROI",0.426976124333958
"R_V1_ROI","L_OP2-3_ROI",0.385043514605902
"R_V1_ROI","L_52_ROI",0.403959369108374
"R_V1_ROI","L_RI_ROI",0.56630461116457
"R_V1_ROI","L_PFcm_ROI",0.296039074008727
"R_V1_ROI","L_PoI2_ROI",0.358228226881546
"R_V1_ROI","L_TA2_ROI",0.339827644702862
"R_V1_ROI","L_FOP4_ROI",0.259619697090717
"R_V1_ROI","L_MI_ROI",0.401136903074664
"R_V1_ROI","L_Pir_ROI",0.587315624307973
"R_V1_ROI","L_AVI_ROI",0.22220671355692
"R_V1_ROI","L_AAIC_ROI",0.207243096405865
"R_V1_ROI","L_FOP1_ROI",0.265733786667653
"R_V1_ROI","L_FOP3_ROI",0.555713817643369
"R_V1_ROI","L_FOP2_ROI",0.103441044651453
"R_V1_ROI","L_PFt_ROI",0.245622862547945
"R_V1_ROI","L_AIP_ROI",0.221761897666269
"R_V1_ROI","L_EC_ROI",0.592254606201307
"R_V1_ROI","L_PreS_ROI",0.101576398361982
"R_V1_ROI","L_H_ROI",0.335238812667733
"R_V1_ROI","L_ProS_ROI",0.29208934878932
"R_V1_ROI","L_PeEc_ROI",0.40467913014002
"R_V1_ROI","L_STGa_ROI",0.139170587852916
"R_V1_ROI","L_PBelt_ROI",0.259454721371635
"R_V1_ROI","L_A5_ROI",0.454341074508306
"R_V1_ROI","L_PHA1_ROI",0.297735037675904
"R_V1_ROI","L_PHA3_ROI",0.284718882561073
"R_V1_ROI","L_STSda_ROI",0.313957420937622
"R_V1_ROI","L_STSdp_ROI",0.401424223507733
"R_V1_ROI","L_STSvp_ROI",0.512103368903472
"R_V1_ROI","L_TGd_ROI",0.259369141759515
"R_V1_ROI","L_TE1a_ROI",0.432242063871667
"R_V1_ROI","L_TE1p_ROI",0.195010447055625
"R_V1_ROI","L_TE2a_ROI",0.26835848985597
"R_V1_ROI","L_TF_ROI",0.348447555849323
"R_V1_ROI","L_TE2p_ROI",0.103538393866001
"R_V1_ROI","L_PHT_ROI",0.336931222413867
"R_V1_ROI","L_PH_ROI",0.254770852363788
"R_V1_ROI","L_TPOJ1_ROI",0.231522127621967
"R_V1_ROI","L_TPOJ2_ROI",0.529707670522604
"R_V1_ROI","L_TPOJ3_ROI",0.517225760365729
"R_V1_ROI","L_DVT_ROI",0.593892353302312
"R_V1_ROI","L_PGp_ROI",0.135837418515834
"R_V1_ROI","L_IP2_ROI",0.582202220873598
"R_V1_ROI","L_IP1_ROI",0.560128644778731
"R_V1_ROI","L_IP0_ROI",0.1748707614617
"R_V1_ROI","L_PFop_ROI",0.454940180333179
"R_V1_ROI","L_PF_ROI",0.311548691915447
"R_V1_ROI","L_PFm_ROI",0.136365726005805
"R_V1_ROI","L_PGi_ROI",0.441030946229532
"R_V1_ROI","L_PGs_ROI",0.242184329586074
"R_V1_ROI","L_V6A_ROI",0.205330821352939
"R_V1_ROI","L_VMV1_ROI",0.350089276618181
"R_V1_ROI","L_VMV3_ROI",0.41819629497363
"R_V1_ROI","L_PHA2_ROI",0.427256842375434
"R_V1_ROI","L_V4t_ROI",0.108566128849898
"R_V1_ROI","L_FST_ROI",0.177061762123172
"R_V1_ROI","L_V3CD_ROI",0.483212522587906
"R_V1_ROI","L_LO3_ROI",0.225205860437449
"R_V1_ROI","L_VMV2_ROI",0.250998649820128
"R_V1_ROI","L_31pd_ROI",0.61321111986777
"R_V1_ROI","L_31a_ROI",0.500947825518501
"R_V1_ROI","L_VVC_ROI",0.596399748668514
"R_V1_ROI","L_25_ROI",0.528744994328504
"R_V1_ROI","L_s32_ROI",0.373641245214929
"R_V1_ROI","L_pOFC_ROI",0.457853614694314
"R_V1_ROI","L_PoI1_ROI",0.571923967418718
"R_V1_ROI","L_Ig_ROI",0.422127798556828
"R_V1_ROI","L_FOP5_ROI",0.237666272886944
"R_V1_ROI","L_p10p_ROI",0.357267105024983
"R_V1_ROI","L_p47r_ROI",0.34883398592521
"R_V1_ROI","L_TGv_ROI",0.187384606361231
"R_V1_ROI","L_MBelt_ROI",0.410941087561336
"R_V1_ROI","L_LBelt_ROI",0.221321663602906
"R_V1_ROI","L_A4_ROI",0.278533293019721
"R_V1_ROI","L_STSva_ROI",0.231397684365723
"R_V1_ROI","L_TE1m_ROI",0.245722508545884
"R_V1_ROI","L_PI_ROI",0.601188112430202
"R_V1_ROI","L_a32pr_ROI",0.223780851310979
"R_V1_ROI","L_p24_ROI",0.332713025034026
"R_MST_ROI","R_V6_ROI",0.294291511367692
"R_MST_ROI","R_V2_ROI",0.164560537310694
"R_MST_ROI","R_V3_ROI",0.236874830793275
"R_MST_ROI","R_V4_ROI",0.284345509230593
"R_MST_ROI","R_V8_ROI",0.0537805336364764
"R_MST_ROI","R_4_ROI",0.355823538527689
"R_MST_ROI","R_3b_ROI",0.30924008447366
"R_MST_ROI","R_FEF_ROI",0.472784643535257
"R_MST_ROI","R_PEF_ROI",0.203626101834149
"R_MST_ROI","R_55b_ROI",0.192973805031033
"R_MST_ROI","R_V3A_ROI",0.120359673516611
"R_MST_ROI","R_RSC_ROI",0.196879667338757
"R_MST_ROI","R_POS2_ROI",0.192925039246389
"R_MST_ROI","R_V7_ROI",0.350725170266216
"R_MST_ROI","R_IPS1_ROI",0.314395943298351
"R_MST_ROI","R_FFC_ROI",0.159676970669259
"R_MST_ROI","R_V3B_ROI",0.289536784362802
"R_MST_ROI","R_LO1_ROI",0.141553684121771
"R_MST_ROI","R_LO2_ROI",0.202640401945815
"R_MST_ROI","R_PIT_ROI",0.396441625161075
"R_MST_ROI","R_MT_ROI",0.174108745574342
"R_MST_ROI","R_A1_ROI",0.364403924943988
"R_MST_ROI","R_PSL_ROI",0.231307870707912
"R_MST_ROI","R_SFL_ROI",0.338347124479264
"R_MST_ROI","R_PCV_ROI",0.429925106003943
"R_MST_ROI","R_STV_ROI",0.47684716383632
"R_MST_ROI","R_7Pm_ROI",0.132604676874683
"R_MST_ROI","R_7m_ROI",0.533756052291298
"R_MST_ROI","R_POS1_ROI",0.228024333952049
"R_MST_ROI","R_23d_ROI",0.122903819177858
"R_MST_ROI","R_v23ab_ROI",0.413413521975714
"R_MST_ROI","R_d23ab_ROI",0.134647244712944
"R_MST_ROI","R_31pv_ROI",0.258590608931986
"R_MST_ROI","R_5m_ROI",0.21391770573158
"R_MST_ROI","R_5mv_ROI",0.352597985626954
"R_MST_ROI","R_23c_ROI",0.332133850417029
"R_MST_ROI","R_5L_ROI",0.384351260035533
"R_MST_ROI","R_24dd_ROI",0.234127043680783
"R_MST_ROI","R_24dv_ROI",0.0105000712580106
"R_MST_ROI","R_7AL_ROI",0.276688358344285
"R_MST_ROI","R_SCEF_ROI",0.317268746546035
"R_MST_ROI","R_6ma_ROI",0.499482991760977
"R_MST_ROI","R_7Am_ROI",0.301461136908029
"R_MST_ROI","R_7PL_ROI",0.10513961402845
"R_MST_ROI","R_7PC_ROI",0.140596417378739
"R_MST_ROI","R_LIPv_ROI",0.267218834917819
"R_MST_ROI","R_VIP_ROI",0.398477098296203
"R_MST_ROI","R_MIP_ROI",0.27960927960928
"R_MST_ROI","R_1_ROI",0.110509829763058
"R_MST_ROI","R_2_ROI",0.347724961255129
"R_MST_ROI","R_3a_ROI",0.1707792553465
"R_MST_ROI","R_6d_ROI",0.431675760670426
"R_MST_ROI","R_6mp_ROI",0.106641843000634
"R_MST_ROI","R_6v_ROI",0.211465064177435
"R_MST_ROI","R_p24pr_ROI",0.0979654897876068
"R_MST_ROI","R_33pr_ROI",0.316926987651892
"R_MST_ROI","R_a24pr_ROI",0.245359389600944
"R_MST_ROI","R_p32pr_ROI",0.273830810292593
"R_MST_ROI","R_a24_ROI",0.0916011246101833
"R_MST_ROI","R_d32_ROI",0.31458460361716
"R_MST_ROI","R_8BM_ROI",0.362375464650811
"R_MST_ROI","R_p32_ROI",0.267767310695093
"R_MST_ROI","R_10r_ROI",0.119024020912402
"R_MST_ROI","R_47m_ROI",0.333276024120144
"R_MST_ROI","R_8Av_ROI",0.294475135666032
"R_MST_ROI","R_8Ad_ROI",0.274906011061611
"R_MST_ROI","R_9m_ROI",0.43350465902734
"R_MST_ROI","R_8BL_ROI",0.45448944461175
"R_MST_ROI","R_9p_ROI",0.315768224879849
"R_MST_ROI","R_10d_ROI",0.248545493641964
"R_MST_ROI","R_8C_ROI",0.379399048532195
"R_MST_ROI","R_44_ROI",0.117141613222567
"R_MST_ROI","R_45_ROI",0.241892146692435
"R_MST_ROI","R_47l_ROI",0.402609860970044
"R_MST_ROI","R_a47r_ROI",0.485615263379433
"R_MST_ROI","R_6r_ROI",0.247355909081014
"R_MST_ROI","R_IFJa_ROI",0.20434948785658
"R_MST_ROI","R_IFJp_ROI",0.24106771378992
"R_MST_ROI","R_IFSp_ROI",0.341359557494749
"R_MST_ROI","R_IFSa_ROI",0.253020868363166
"R_MST_ROI","R_p9-46v_ROI",0.39974191855021
"R_MST_ROI","R_46_ROI",0.206537279408293
"R_MST_ROI","R_a9-46v_ROI",0.232931825042842
"R_MST_ROI","R_9-46d_ROI",0.208598232465245
"R_MST_ROI","R_9a_ROI",0.483143413606171
"R_MST_ROI","R_10v_ROI",0.25670964151412
"R_MST_ROI","R_a10p_ROI",0.275921266603277
"R_MST_ROI","R_10pp_ROI",0.115684594494089
"R_MST_ROI","R_11l_ROI",0.388448388176141
"R_MST_ROI","R_13l_ROI",0.179469222992335
"R_MST_ROI","R_OFC_ROI",0.310960148159044
"R_MST_ROI","R_47s_ROI",0.197874727238161
"R_MST_ROI","R_LIPd_ROI",0.263232842943956
"R_MST_ROI","R_6a_ROI",0.320181376968433
"R_MST_ROI","R_i6-8_ROI",0.200557772686684
"R_MST_ROI","R_s6-8_ROI",0.173015961375267
"R_MST_ROI","R_43_ROI",0.0902741658232617
"R_MST_ROI","R_OP4_ROI",0.386805740259811
"R_MST_ROI","R_OP1_ROI",0.125461471759062
"R_MST_ROI","R_OP2-3_ROI",0.442506055790309
"R_MST_ROI","R_52_ROI",0.212221930376483
"R_MST_ROI","R_RI_ROI",0.102092795263272
"R_MST_ROI","R_PFcm_ROI",0.30680383089155
"R_MST_ROI","R_PoI2_ROI",0.365385693331194
"R_MST_ROI","R_TA2_ROI",0.22121531023724
"R_MST_ROI","R_FOP4_ROI",0.405755512783426
"R_MST_ROI","R_MI_ROI",0.377476538005922
"R_MST_ROI","R_Pir_ROI",0.383756577255939
"R_MST_ROI","R_AVI_ROI",0.343598153060537
"R_MST_ROI","R_AAIC_ROI",0.262620271692433
"R_MST_ROI","R_FOP1_ROI",0.398820640392486
"R_MST_ROI","R_FOP3_ROI",0.197497947660126
"R_MST_ROI","R_FOP2_ROI",0.0229376321139733
"R_MST_ROI","R_PFt_ROI",0.436044887831549
"R_MST_ROI","R_AIP_ROI",0.369281428390113
"R_MST_ROI","R_EC_ROI",0.37882928402457
"R_MST_ROI","R_PreS_ROI",0.132710263582909
"R_MST_ROI","R_H_ROI",0.00658577516382286
"R_MST_ROI","R_ProS_ROI",0.0942009202505122
"R_MST_ROI","R_PeEc_ROI",0.0737046041730759
"R_MST_ROI","R_STGa_ROI",0.162402093557413
"R_MST_ROI","R_PBelt_ROI",0.35621695012938
"R_MST_ROI","R_A5_ROI",0.458013149635909
"R_MST_ROI","R_PHA1_ROI",0.0861678834391306
"R_MST_ROI","R_PHA3_ROI",0.27860656340035
"R_MST_ROI","R_STSda_ROI",0.397600232652933
"R_MST_ROI","R_STSdp_ROI",0.36314237140929
"R_MST_ROI","R_STSvp_ROI",0.235416648560999
"R_MST_ROI","R_TGd_ROI",0.496494514437963
"R_MST_ROI","R_TE1a_ROI",0.0902635935065674
"R_MST_ROI","R_TE1p_ROI",0.260302381391742
"R_MST_ROI","R_TE2a_ROI",0.281042944887386
"R_MST_ROI","R_TF_ROI",0.232084847452072
"R_MST_ROI","R_TE2p_ROI",0.271924488395915
"R_MST_ROI","R_PHT_ROI",0.108567699006574
"R_MST_ROI","R_PH_ROI",0.44920739181805
"R_MST_ROI","R_TPOJ1_ROI",0.112149764965884
"R_MST_ROI","R_TPOJ2_ROI",0.434315428343243
"R_MST_ROI","R_TPOJ3_ROI",0.43814691421064
"R_MST_ROI","R_DVT_ROI",0.125195155785587
