"V1","V2","Stability"
"R_V1_ROI","R_V3CD_ROI",0.234857748080002
"R_V1_ROI","R_LO3_ROI",0.374192313290777
"R_V1_ROI","R_VMV2_ROI",0.28266956985029
"R_V1_ROI","R_31pd_ROI",0.58086777702262
"R_V1_ROI","R_31a_ROI",0.277792047760285
"R_V1_ROI","R_VVC_ROI",0.289013501063463
"R_V1_ROI","R_25_ROI",0.184163301794638
"R_V1_ROI","R_s32_ROI",0.0352668377414318
"R_V1_ROI","R_pOFC_ROI",0.232791256581986
"R_V1_ROI","R_PoI1_ROI",0.332088842739878
"R_V1_ROI","R_Ig_ROI",0.352600539141353
"R_V1_ROI","R_FOP5_ROI",0.436254945573367
"R_V1_ROI","R_p10p_ROI",0.190894090574885
"R_V1_ROI","R_p47r_ROI",0.0645840187023387
"R_V1_ROI","R_TGv_ROI",0.412993570649876
"R_V1_ROI","R_MBelt_ROI",0.573402879610201
"R_V1_ROI","R_LBelt_ROI",0.445463694307822
"R_V1_ROI","R_A4_ROI",0.240308598529212
"R_V1_ROI","R_STSva_ROI",0.202663618155707
"R_V1_ROI","R_TE1m_ROI",0.379675948291458
"R_V1_ROI","R_PI_ROI",0.468584978432725
"R_V1_ROI","R_a32pr_ROI",0.257891394400592
"R_V1_ROI","R_p24_ROI",0.352947709613995
"R_V1_ROI","L_V1_ROI",0.079407517080177
"R_V1_ROI","L_MST_ROI",0.478482525504682
"R_V1_ROI","L_V6_ROI",0.217274868502345
"R_V1_ROI","L_V2_ROI",0.182631921656806
"R_V1_ROI","L_V3_ROI",0.456751188088264
"R_V1_ROI","L_V4_ROI",0.172420337992815
"R_V1_ROI","L_V8_ROI",0.317429734913102
"R_V1_ROI","L_4_ROI",0.369407629323625
"R_V1_ROI","L_3b_ROI",0.179172459456487
"R_V1_ROI","L_FEF_ROI",0.0624413853665774
"R_V1_ROI","L_PEF_ROI",0.240988851174609
"R_V1_ROI","L_55b_ROI",0.245518292798083
"R_V1_ROI","L_V3A_ROI",0.307040817309387
"R_V1_ROI","L_RSC_ROI",0.0153238491688782
"R_V1_ROI","L_POS2_ROI",0.203412759711148
"R_V1_ROI","L_V7_ROI",0.257718474584052
"R_V1_ROI","L_IPS1_ROI",0.373187088749775
"R_V1_ROI","L_FFC_ROI",0.433918830313335
"R_V1_ROI","L_V3B_ROI",0.121032856861765
"R_V1_ROI","L_LO1_ROI",0.120582522706307
"R_V1_ROI","L_LO2_ROI",0.465952341818793
"R_V1_ROI","L_PIT_ROI",0.296165181250325
"R_V1_ROI","L_MT_ROI",0.464083238791083
"R_V1_ROI","L_A1_ROI",0.499710932882239
"R_V1_ROI","L_PSL_ROI",0.0754466457222898
"R_V1_ROI","L_SFL_ROI",0.235507396589104
"R_V1_ROI","L_PCV_ROI",0.442064821739675
"R_V1_ROI","L_STV_ROI",0.0518216213452649
"R_V1_ROI","L_7Pm_ROI",0.325692375987798
"R_V1_ROI","L_7m_ROI",0.211040339826212
"R_V1_ROI","L_POS1_ROI",0.247328212419461
"R_V1_ROI","L_23d_ROI",0.244064468824024
"R_V1_ROI","L_v23ab_ROI",0.44926352084523
"R_V1_ROI","L_d23ab_ROI",0.440258947137148
"R_V1_ROI","L_31pv_ROI",0.163925499445127
"R_V1_ROI","L_5m_ROI",0.176841701292183
"R_V1_ROI","L_5mv_ROI",0.315672586376941
"R_V1_ROI","L_23c_ROI",0.40844459384459
"R_V1_ROI","L_5L_ROI",0.514610956931504
"R_V1_ROI","L_24dd_ROI",0.246850830220587
"R_V1_ROI","L_24dv_ROI",0.382397630031323
"R_V1_ROI","L_7AL_ROI",0.265828726258032
"R_V1_ROI","L_SCEF_ROI",-0.00739299777858424
"R_V1_ROI","L_6ma_ROI",0.151507484773902
"R_V1_ROI","L_7Am_ROI",0.230771196925123
"R_V1_ROI","L_7PL_ROI",0.385417297418387
"R_V1_ROI","L_7PC_ROI",0.341032861852259
"R_V1_ROI","L_LIPv_ROI",0.435824150635653
"R_V1_ROI","L_VIP_ROI",0.179375859346437
"R_V1_ROI","L_MIP_ROI",0.421555993492261
"R_V1_ROI","L_1_ROI",0.299947218426422
"R_V1_ROI","L_2_ROI",0.251326563678898
"R_V1_ROI","L_3a_ROI",0.200815335919485
"R_V1_ROI","L_6d_ROI",0.264655533605729
"R_V1_ROI","L_6mp_ROI",0.163197542956584
"R_V1_ROI","L_6v_ROI",0.26214864543538
"R_V1_ROI","L_p24pr_ROI",0.196964318601532
"R_V1_ROI","L_33pr_ROI",0.200294238207684
"R_V1_ROI","L_a24pr_ROI",0.230732797583236
"R_V1_ROI","L_p32pr_ROI",0.354305084577643
"R_V1_ROI","L_a24_ROI",0.234125371468397
"R_V1_ROI","L_d32_ROI",0.117444891178799
"R_V1_ROI","L_8BM_ROI",0.462145003892238
"R_V1_ROI","L_p32_ROI",0.368088112694076
"R_V1_ROI","L_10r_ROI",0.296105432829673
"R_V1_ROI","L_47m_ROI",0.572111525359915
"R_V1_ROI","L_8Av_ROI",0.0899697274180624
"R_V1_ROI","L_8Ad_ROI",0.264340102414227
"R_V1_ROI","L_9m_ROI",0.232406109854706
"R_V1_ROI","L_8BL_ROI",0.219985418161609
"R_V1_ROI","L_9p_ROI",0.317726958735871
"R_V1_ROI","L_10d_ROI",0.230311937180549
"R_V1_ROI","L_8C_ROI",0.312035203559096
"R_V1_ROI","L_44_ROI",0.269239222018079
"R_V1_ROI","L_45_ROI",0.192447264988597
"R_V1_ROI","L_47l_ROI",0.366378388939923
"R_V1_ROI","L_a47r_ROI",0.498344710398277
"R_V1_ROI","L_6r_ROI",0.0855306801900785
"R_V1_ROI","L_IFJa_ROI",0.123289445439776
"R_V1_ROI","L_IFJp_ROI",0.125366964542189
"R_V1_ROI","L_IFSp_ROI",0.358609187802824
"R_V1_ROI","L_IFSa_ROI",0.197757516774761
"R_V1_ROI","L_p9-46v_ROI",0.224141166441159
"R_V1_ROI","L_46_ROI",0.299219950792435
"R_V1_ROI","L_a9-46v_ROI",0.326136246474306
"R_V1_ROI","L_9-46d_ROI",0.206807377110226
"R_V1_ROI","L_9a_ROI",0.366528340262768
"R_V1_ROI","L_10v_ROI",0.191305812778568
"R_V1_ROI","L_a10p_ROI",0.256027307640403
"R_V1_ROI","L_10pp_ROI",0.114923520059184
"R_V1_ROI","L_11l_ROI",0.231416778512381
"R_V1_ROI","L_13l_ROI",0.186661063273857
"R_V1_ROI","L_OFC_ROI",0.28917894202986
"R_V1_ROI","L_47s_ROI",0.191770281086932
"R_V1_ROI","L_LIPd_ROI",0.558845590878018
"R_V1_ROI","L_6a_ROI",0.284050379847243
"R_V1_ROI","L_i6-8_ROI",0.198007396501456
"R_V1_ROI","L_s6-8_ROI",0.134516914848941
"R_V1_ROI","L_43_ROI",0.466876315053874
"R_V1_ROI","L_OP4_ROI",0.210878621439649
"R_V1_ROI","L_OP1_ROI",0.129477018435729
"R_V1_ROI","L_OP2-3_ROI",0.216254536313041
"R_V1_ROI","L_52_ROI",0.178170389759216
"R_V1_ROI","L_RI_ROI",0.280882970929244
"R_V1_ROI","L_PFcm_ROI",0.253486577175116
"R_V1_ROI","L_PoI2_ROI",0.280064011153319
"R_V1_ROI","L_TA2_ROI",0.285302753454855
"R_V1_ROI","L_FOP4_ROI",0.338176079492224
"R_V1_ROI","L_MI_ROI",0.580058388701539
"R_V1_ROI","L_Pir_ROI",0.428989012478052
"R_V1_ROI","L_AVI_ROI",0.346348448036932
"R_V1_ROI","L_AAIC_ROI",0.443973227906228
"R_V1_ROI","L_FOP1_ROI",0.333655104027394
"R_V1_ROI","L_FOP3_ROI",0.198359955321327
"R_V1_ROI","L_FOP2_ROI",0.186606585701378
"R_V1_ROI","L_PFt_ROI",0.285517461875329
"R_V1_ROI","L_AIP_ROI",0.201860563534456
"R_V1_ROI","L_EC_ROI",0.421405025620309
"R_V1_ROI","L_PreS_ROI",0.252613836769406
"R_V1_ROI","L_H_ROI",0.26977930208286
"R_V1_ROI","L_ProS_ROI",0.0785677274760558
"R_V1_ROI","L_PeEc_ROI",0.408990448227109
"R_V1_ROI","L_STGa_ROI",0.302725584187446
"R_V1_ROI","L_PBelt_ROI",0.531794854308192
"R_V1_ROI","L_A5_ROI",0.377130472436667
"R_V1_ROI","L_PHA1_ROI",0.307889119122883
"R_V1_ROI","L_PHA3_ROI",0.365355615129207
"R_V1_ROI","L_STSda_ROI",0.0881963354621522
"R_V1_ROI","L_STSdp_ROI",0.249779217547402
"R_V1_ROI","L_STSvp_ROI",0.283063871885331
"R_V1_ROI","L_TGd_ROI",0.356350204947066
"R_V1_ROI","L_TE1a_ROI",0.146810453935996
"R_V1_ROI","L_TE1p_ROI",0.183565871634008
"R_V1_ROI","L_TE2a_ROI",0.121476028032966
"R_V1_ROI","L_TF_ROI",0.332869697754812
"R_V1_ROI","L_TE2p_ROI",0.221041852629739
"R_V1_ROI","L_PHT_ROI",0.244806338460817
"R_V1_ROI","L_PH_ROI",0.336813644917418
"R_V1_ROI","L_TPOJ1_ROI",0.219129355580085
"R_V1_ROI","L_TPOJ2_ROI",0.339657582230973
"R_V1_ROI","L_TPOJ3_ROI",0.254642685885735
"R_V1_ROI","L_DVT_ROI",0.355220980880061
"R_V1_ROI","L_PGp_ROI",0.296021260663812
"R_V1_ROI","L_IP2_ROI",0.156942951161586
"R_V1_ROI","L_IP1_ROI",0.290715503282755
"R_V1_ROI","L_IP0_ROI",0.376151883038383
"R_V1_ROI","L_PFop_ROI",0.260777089362885
"R_V1_ROI","L_PF_ROI",0.3051123934431
"R_V1_ROI","L_PFm_ROI",0.117557787731126
"R_V1_ROI","L_PGi_ROI",0.276211674808471
"R_V1_ROI","L_PGs_ROI",0.00494065803691614
"R_V1_ROI","L_V6A_ROI",0.380178480274353
"R_V1_ROI","L_VMV1_ROI",0.385588852516669
"R_V1_ROI","L_VMV3_ROI",0.495878970775251
"R_V1_ROI","L_PHA2_ROI",0.440800560568213
"R_V1_ROI","L_V4t_ROI",0.332289023205503
"R_V1_ROI","L_FST_ROI",0.418843242847183
"R_V1_ROI","L_V3CD_ROI",0.45500125302894
"R_V1_ROI","L_LO3_ROI",0.257856421041265
"R_V1_ROI","L_VMV2_ROI",0.396518035120995
"R_V1_ROI","L_31pd_ROI",0.204869131165286
"R_V1_ROI","L_31a_ROI",0.296233745368901
"R_V1_ROI","L_VVC_ROI",0.233495783152803
"R_V1_ROI","L_25_ROI",0.148056635494748
"R_V1_ROI","L_s32_ROI",0.140856123557939
"R_V1_ROI","L_pOFC_ROI",0.171209741955757
"R_V1_ROI","L_PoI1_ROI",0.312467933714078
"R_V1_ROI","L_Ig_ROI",0.334242881240207
"R_V1_ROI","L_FOP5_ROI",0.233761656587617
"R_V1_ROI","L_p10p_ROI",0.253681202727079
"R_V1_ROI","L_p47r_ROI",0.474768927553505
"R_V1_ROI","L_TGv_ROI",0.38443507469257
"R_V1_ROI","L_MBelt_ROI",0.408441471107006
"R_V1_ROI","L_LBelt_ROI",0.237067583767941
"R_V1_ROI","L_A4_ROI",0.263998096083966
"R_V1_ROI","L_STSva_ROI",0.48793675359944
"R_V1_ROI","L_TE1m_ROI",0.14177157150815
"R_V1_ROI","L_PI_ROI",0.349775848018176
"R_V1_ROI","L_a32pr_ROI",0.286763997100494
"R_V1_ROI","L_p24_ROI",0.262029657925855
"R_MST_ROI","R_V6_ROI",0.385554785505699
"R_MST_ROI","R_V2_ROI",0.214059631374165
"R_MST_ROI","R_V3_ROI",0.247808436572413
"R_MST_ROI","R_V4_ROI",0.0236878387903883
"R_MST_ROI","R_V8_ROI",0.30026613286695
"R_MST_ROI","R_4_ROI",0.383642083677956
"R_MST_ROI","R_3b_ROI",0.389288714817727
"R_MST_ROI","R_FEF_ROI",0.289809619663108
"R_MST_ROI","R_PEF_ROI",0.142053518803498
"R_MST_ROI","R_55b_ROI",0.519085179266236
"R_MST_ROI","R_V3A_ROI",0.105537807931359
"R_MST_ROI","R_RSC_ROI",0.0555597659977205
"R_MST_ROI","R_POS2_ROI",0.336155818639394
"R_MST_ROI","R_V7_ROI",0.521712146714075
"R_MST_ROI","R_IPS1_ROI",0.321140042787969
"R_MST_ROI","R_FFC_ROI",0.0947921574410166
"R_MST_ROI","R_V3B_ROI",0.301200441665892
"R_MST_ROI","R_LO1_ROI",0.335875197555115
"R_MST_ROI","R_LO2_ROI",0.323379891903612
"R_MST_ROI","R_PIT_ROI",0.138103529466604
"R_MST_ROI","R_MT_ROI",0.10299150388972
"R_MST_ROI","R_A1_ROI",0.605204137332387
"R_MST_ROI","R_PSL_ROI",0.313404399793325
"R_MST_ROI","R_SFL_ROI",0.106071976210491
"R_MST_ROI","R_PCV_ROI",0.595089110111971
"R_MST_ROI","R_STV_ROI",0.202702292086069
"R_MST_ROI","R_7Pm_ROI",0.390158167195796
"R_MST_ROI","R_7m_ROI",0.204690916344172
"R_MST_ROI","R_POS1_ROI",0.297309075357913
"R_MST_ROI","R_23d_ROI",0.363885128821267
"R_MST_ROI","R_v23ab_ROI",0.246236768361862
"R_MST_ROI","R_d23ab_ROI",0.435463554961083
"R_MST_ROI","R_31pv_ROI",0.419846024729331
"R_MST_ROI","R_5m_ROI",0.0447413083671153
"R_MST_ROI","R_5mv_ROI",0.468671926712145
"R_MST_ROI","R_23c_ROI",0.0267564428664044
"R_MST_ROI","R_5L_ROI",0.413822022186249
"R_MST_ROI","R_24dd_ROI",0.110313607614092
"R_MST_ROI","R_24dv_ROI",0.423006373460798
"R_MST_ROI","R_7AL_ROI",0.125005050711037
"R_MST_ROI","R_SCEF_ROI",0.071541550416284
"R_MST_ROI","R_6ma_ROI",0.217629747640843
"R_MST_ROI","R_7Am_ROI",0.253738336588265
"R_MST_ROI","R_7PL_ROI",0.397908074641985
"R_MST_ROI","R_7PC_ROI",0.180482513571983
"R_MST_ROI","R_LIPv_ROI",0.159924782178396
"R_MST_ROI","R_VIP_ROI",0.220172854472082
"R_MST_ROI","R_MIP_ROI",0.195767195767196
"R_MST_ROI","R_1_ROI",0.189147595579949
"R_MST_ROI","R_2_ROI",0.0967591842327277
"R_MST_ROI","R_3a_ROI",0.142529361135828
"R_MST_ROI","R_6d_ROI",0.4847713815773
"R_MST_ROI","R_6mp_ROI",0.199600879334402
"R_MST_ROI","R_6v_ROI",0.265775659500206
"R_MST_ROI","R_p24pr_ROI",0.107094371686439
"R_MST_ROI","R_33pr_ROI",0.155481663175427
"R_MST_ROI","R_a24pr_ROI",0.238052479649514
"R_MST_ROI","R_p32pr_ROI",0.065653148400345
"R_MST_ROI","R_a24_ROI",0.326242939652878
"R_MST_ROI","R_d32_ROI",0.381405115621007
"R_MST_ROI","R_8BM_ROI",0.389592190473913
"R_MST_ROI","R_p32_ROI",0.165174315767894
"R_MST_ROI","R_10r_ROI",0.247170912467835
"R_MST_ROI","R_47m_ROI",0.160219598784877
"R_MST_ROI","R_8Av_ROI",0.372790730855077
"R_MST_ROI","R_8Ad_ROI",0.10683465398667
"R_MST_ROI","R_9m_ROI",0.3247076581805
"R_MST_ROI","R_8BL_ROI",0.0571428829095658
"R_MST_ROI","R_9p_ROI",0.0548692537528821
"R_MST_ROI","R_10d_ROI",0.0681539315656192
"R_MST_ROI","R_8C_ROI",0.492119345256117
"R_MST_ROI","R_44_ROI",0.179812929219985
"R_MST_ROI","R_45_ROI",0.229295720375679
"R_MST_ROI","R_47l_ROI",0.149609847207303
"R_MST_ROI","R_a47r_ROI",0.559442093073209
"R_MST_ROI","R_6r_ROI",0.204751462843343
"R_MST_ROI","R_IFJa_ROI",0.242613290999165
"R_MST_ROI","R_IFJp_ROI",0.247481536869586
"R_MST_ROI","R_IFSp_ROI",0.452089074374269
"R_MST_ROI","R_IFSa_ROI",0.497334477669616
"R_MST_ROI","R_p9-46v_ROI",0.205908852232444
"R_MST_ROI","R_46_ROI",0.289922683739672
"R_MST_ROI","R_a9-46v_ROI",0.228667636753074
"R_MST_ROI","R_9-46d_ROI",0.175722924627369
"R_MST_ROI","R_9a_ROI",0.078934525539744
"R_MST_ROI","R_10v_ROI",0.128514346989672
"R_MST_ROI","R_a10p_ROI",0.483678122927439
"R_MST_ROI","R_10pp_ROI",0.0707809260579109
"R_MST_ROI","R_11l_ROI",0.335843517123451
"R_MST_ROI","R_13l_ROI",0.151737299735039
"R_MST_ROI","R_OFC_ROI",0.0637683801453831
"R_MST_ROI","R_47s_ROI",0.150700106057782
"R_MST_ROI","R_LIPd_ROI",0.364912409030374
"R_MST_ROI","R_6a_ROI",0.476246666546937
"R_MST_ROI","R_i6-8_ROI",0.285006653926325
"R_MST_ROI","R_s6-8_ROI",0.601504319306296
"R_MST_ROI","R_43_ROI",0.173653054735504
"R_MST_ROI","R_OP4_ROI",0.428000008734541
"R_MST_ROI","R_OP1_ROI",0.409681868354855
"R_MST_ROI","R_OP2-3_ROI",0.351536072893692
"R_MST_ROI","R_52_ROI",0.0540874333741946
"R_MST_ROI","R_RI_ROI",0.112380082142135
"R_MST_ROI","R_PFcm_ROI",0.301341698822811
"R_MST_ROI","R_PoI2_ROI",0.331321349887878
"R_MST_ROI","R_TA2_ROI",0.239776756231578
"R_MST_ROI","R_FOP4_ROI",0.601347875580218
"R_MST_ROI","R_MI_ROI",0.375599959939654
"R_MST_ROI","R_Pir_ROI",0.276266115386214
"R_MST_ROI","R_AVI_ROI",-0.0340343581019226
"R_MST_ROI","R_AAIC_ROI",0.516381298664392
"R_MST_ROI","R_FOP1_ROI",0.170154294944095
"R_MST_ROI","R_FOP3_ROI",0.15299278215971
"R_MST_ROI","R_FOP2_ROI",0.213633384802003
"R_MST_ROI","R_PFt_ROI",0.324772192383013
"R_MST_ROI","R_AIP_ROI",0.456696338791464
"R_MST_ROI","R_EC_ROI",0.193115695697862
"R_MST_ROI","R_PreS_ROI",0.0233917935900406
"R_MST_ROI","R_H_ROI",0.156956105927174
"R_MST_ROI","R_ProS_ROI",0.242872957410555
"R_MST_ROI","R_PeEc_ROI",0.269308831326192
"R_MST_ROI","R_STGa_ROI",0.381675258923634
"R_MST_ROI","R_PBelt_ROI",0.0161946691132519
"R_MST_ROI","R_A5_ROI",0.30938999819448
"R_MST_ROI","R_PHA1_ROI",0.320444140085157
"R_MST_ROI","R_PHA3_ROI",0.208786196827817
"R_MST_ROI","R_STSda_ROI",0.43368110719501
"R_MST_ROI","R_STSdp_ROI",0.10938826032445
"R_MST_ROI","R_STSvp_ROI",0.229406058534142
"R_MST_ROI","R_TGd_ROI",0.346381019562847
"R_MST_ROI","R_TE1a_ROI",0.167331941035858
"R_MST_ROI","R_TE1p_ROI",0.3423173012532
"R_MST_ROI","R_TE2a_ROI",0.386111445101036
"R_MST_ROI","R_TF_ROI",0.150962828422268
"R_MST_ROI","R_TE2p_ROI",0.377842744132228
"R_MST_ROI","R_PHT_ROI",0.222008543765383
"R_MST_ROI","R_PH_ROI",0.187535340117932
"R_MST_ROI","R_TPOJ1_ROI",0.608487525533381
"R_MST_ROI","R_TPOJ2_ROI",0.0524598282777665
"R_MST_ROI","R_TPOJ3_ROI",0.425912771764573
