"V1","V2","Stability"
"R_V1_ROI","L_p32pr_ROI",0.0612999232661011
"R_V1_ROI","L_a24_ROI",0.216806451975458
"R_V1_ROI","L_d32_ROI",0.411544306008315
"R_V1_ROI","L_8BM_ROI",0.259051321221749
"R_V1_ROI","L_p32_ROI",0.388646921264561
"R_V1_ROI","L_10r_ROI",0.328774129952694
"R_V1_ROI","L_47m_ROI",0.216184314242829
"R_V1_ROI","L_8Av_ROI",0.123131629694351
"R_V1_ROI","L_8Ad_ROI",0.104219170917783
"R_V1_ROI","L_9m_ROI",0.383557374998162
"R_V1_ROI","L_8BL_ROI",0.305291331946476
"R_V1_ROI","L_9p_ROI",0.219303216829832
"R_V1_ROI","L_10d_ROI",0.191721208070285
"R_V1_ROI","L_8C_ROI",0.214091744472386
"R_V1_ROI","L_44_ROI",0.299341988680213
"R_V1_ROI","L_45_ROI",0.200081641791299
"R_V1_ROI","L_47l_ROI",0.361582819159563
"R_V1_ROI","L_a47r_ROI",0.226715684563188
"R_V1_ROI","L_6r_ROI",0.1034122957592
"R_V1_ROI","L_IFJa_ROI",0.20647705043483
"R_V1_ROI","L_IFJp_ROI",0.421656053657255
"R_V1_ROI","L_IFSp_ROI",0.225808190600531
"R_V1_ROI","L_IFSa_ROI",0.283057611339607
"R_V1_ROI","L_p9-46v_ROI",0.290209121342981
"R_V1_ROI","L_46_ROI",0.0638918635428309
"R_V1_ROI","L_a9-46v_ROI",0.459130568761617
"R_V1_ROI","L_9-46d_ROI",0.399041419643394
"R_V1_ROI","L_9a_ROI",0.321929366568492
"R_V1_ROI","L_10v_ROI",0.21587127685168
"R_V1_ROI","L_a10p_ROI",0.291560834172553
"R_V1_ROI","L_10pp_ROI",0.284757233785379
"R_V1_ROI","L_11l_ROI",0.232465698096816
"R_V1_ROI","L_13l_ROI",0.207082445061899
"R_V1_ROI","L_OFC_ROI",0.156469710443503
"R_V1_ROI","L_47s_ROI",0.432514917473842
"R_V1_ROI","L_LIPd_ROI",0.253172559180788
"R_V1_ROI","L_6a_ROI",0.383282483257972
"R_V1_ROI","L_i6-8_ROI",0.340514873524176
"R_V1_ROI","L_s6-8_ROI",0.185399427031931
"R_V1_ROI","L_43_ROI",0.292407927551476
"R_V1_ROI","L_OP4_ROI",0.174356882726619
"R_V1_ROI","L_OP1_ROI",0.0489456894465362
"R_V1_ROI","L_OP2-3_ROI",0.0775119358614002
"R_V1_ROI","L_52_ROI",0.493563757309604
"R_V1_ROI","L_RI_ROI",0.431952880501127
"R_V1_ROI","L_PFcm_ROI",0.171521758656025
"R_V1_ROI","L_PoI2_ROI",0.47876566988141
"R_V1_ROI","L_TA2_ROI",0.347335750324801
"R_V1_ROI","L_FOP4_ROI",0.23301708202029
"R_V1_ROI","L_MI_ROI",0.224881305427578
"R_V1_ROI","L_Pir_ROI",0.316299124561986
"R_V1_ROI","L_AVI_ROI",0.473551530089341
"R_V1_ROI","L_AAIC_ROI",0.297631000376017
"R_V1_ROI","L_FOP1_ROI",0.177419412858338
"R_V1_ROI","L_FOP3_ROI",0.265656968833236
"R_V1_ROI","L_FOP2_ROI",0.566615615641319
"R_V1_ROI","L_PFt_ROI",0.301306229034014
"R_V1_ROI","L_AIP_ROI",0.361084196151285
"R_V1_ROI","L_EC_ROI",0.161944338589554
"R_V1_ROI","L_PreS_ROI",0.496916142370338
"R_V1_ROI","L_H_ROI",0.231751414041967
"R_V1_ROI","L_ProS_ROI",0.501631684077587
"R_V1_ROI","L_PeEc_ROI",0.218850912290401
"R_V1_ROI","L_STGa_ROI",0.20846218806913
"R_V1_ROI","L_PBelt_ROI",0.0849172010101778
"R_V1_ROI","L_A5_ROI",0.520012492122648
"R_V1_ROI","L_PHA1_ROI",0.220835860520831
"R_V1_ROI","L_PHA3_ROI",0.296505040846852
"R_V1_ROI","L_STSda_ROI",0.225802693910873
"R_V1_ROI","L_STSdp_ROI",0.103269326897965
"R_V1_ROI","L_STSvp_ROI",0.278170438564773
"R_V1_ROI","L_TGd_ROI",0.376165032004187
"R_V1_ROI","L_TE1a_ROI",0.100953491834081
"R_V1_ROI","L_TE1p_ROI",0.18765014182391
"R_V1_ROI","L_TE2a_ROI",0.300679438910294
"R_V1_ROI","L_TF_ROI",0.044354316431299
"R_V1_ROI","L_TE2p_ROI",0.271376853332148
"R_V1_ROI","L_PHT_ROI",0.417810164109191
"R_V1_ROI","L_PH_ROI",0.310860351192744
"R_V1_ROI","L_TPOJ1_ROI",0.362083875305284
"R_V1_ROI","L_TPOJ2_ROI",0.0865114325786995
"R_V1_ROI","L_TPOJ3_ROI",-0.0314645162583779
"R_V1_ROI","L_DVT_ROI",0.495214165031478
"R_V1_ROI","L_PGp_ROI",0.287391788429836
"R_V1_ROI","L_IP2_ROI",0.308247910881335
"R_V1_ROI","L_IP1_ROI",0.0759932478696408
"R_V1_ROI","L_IP0_ROI",0.196814482306392
"R_V1_ROI","L_PFop_ROI",0.337452007916292
"R_V1_ROI","L_PF_ROI",0.196093644518815
"R_V1_ROI","L_PFm_ROI",0.385670038658461
"R_V1_ROI","L_PGi_ROI",0.374175442838752
"R_V1_ROI","L_PGs_ROI",0.131119710509939
"R_V1_ROI","L_V6A_ROI",0.0869953428570957
"R_V1_ROI","L_VMV1_ROI",0.336798030851065
"R_V1_ROI","L_VMV3_ROI",0.385428495435604
"R_V1_ROI","L_PHA2_ROI",0.142595096165041
"R_V1_ROI","L_V4t_ROI",0.0757973767584985
"R_V1_ROI","L_FST_ROI",0.393879634116268
"R_V1_ROI","L_V3CD_ROI",0.26816146717644
"R_V1_ROI","L_LO3_ROI",-0.0380393411831944
"R_V1_ROI","L_VMV2_ROI",0.123542833064019
"R_V1_ROI","L_31pd_ROI",0.0329379302448983
"R_V1_ROI","L_31a_ROI",0.342444133306627
"R_V1_ROI","L_VVC_ROI",0.449585514432149
"R_V1_ROI","L_25_ROI",0.212107507078584
"R_V1_ROI","L_s32_ROI",0.475098196758757
"R_V1_ROI","L_pOFC_ROI",0.46327677714896
"R_V1_ROI","L_PoI1_ROI",0.39418130125684
"R_V1_ROI","L_Ig_ROI",0.323975747046144
"R_V1_ROI","L_FOP5_ROI",-0.0165902005876579
"R_V1_ROI","L_p10p_ROI",0.0365677346894754
"R_V1_ROI","L_p47r_ROI",0.0916445279679856
"R_V1_ROI","L_TGv_ROI",0.236966412005777
"R_V1_ROI","L_MBelt_ROI",0.121812838450414
"R_V1_ROI","L_LBelt_ROI",0.464565461940883
"R_V1_ROI","L_A4_ROI",0.373950615800529
"R_V1_ROI","L_STSva_ROI",0.104881700444893
"R_V1_ROI","L_TE1m_ROI",0.301395978687371
"R_V1_ROI","L_PI_ROI",0.525591390625728
"R_V1_ROI","L_a32pr_ROI",0.159838878358191
"R_V1_ROI","L_p24_ROI",0.091120961819631
"R_MST_ROI","R_V6_ROI",0.256916687654041
"R_MST_ROI","R_V2_ROI",0.314689414473274
"R_MST_ROI","R_V3_ROI",0.277093071856425
"R_MST_ROI","R_V4_ROI",0.116703114304231
"R_MST_ROI","R_V8_ROI",0.098418462575907
"R_MST_ROI","R_4_ROI",0.395443027869859
"R_MST_ROI","R_3b_ROI",0.304353657817283
"R_MST_ROI","R_FEF_ROI",0.18668611284212
"R_MST_ROI","R_PEF_ROI",0.245788968605996
"R_MST_ROI","R_55b_ROI",0.0276015356123492
"R_MST_ROI","R_V3A_ROI",-0.022669291344494
"R_MST_ROI","R_RSC_ROI",0.176454088904963
"R_MST_ROI","R_POS2_ROI",0.103449801719812
"R_MST_ROI","R_V7_ROI",0.370036268813501
"R_MST_ROI","R_IPS1_ROI",0.3859435773333
"R_MST_ROI","R_FFC_ROI",0.102547317104039
"R_MST_ROI","R_V3B_ROI",0.137641592596369
"R_MST_ROI","R_LO1_ROI",0.182476056984672
"R_MST_ROI","R_LO2_ROI",0.164069737892964
"R_MST_ROI","R_PIT_ROI",0.271951534920844
"R_MST_ROI","R_MT_ROI",0.426096569219681
"R_MST_ROI","R_A1_ROI",0.319467320209949
"R_MST_ROI","R_PSL_ROI",0.270496897808838
"R_MST_ROI","R_SFL_ROI",0.127583072656081
"R_MST_ROI","R_PCV_ROI",0.359506947115259
"R_MST_ROI","R_STV_ROI",0.21206611425402
"R_MST_ROI","R_7Pm_ROI",0.157994365235122
"R_MST_ROI","R_7m_ROI",0.28855587585762
"R_MST_ROI","R_POS1_ROI",0.203520579699452
"R_MST_ROI","R_23d_ROI",0.516797580198636
"R_MST_ROI","R_v23ab_ROI",0.247610512660473
"R_MST_ROI","R_d23ab_ROI",0.301939301700905
"R_MST_ROI","R_31pv_ROI",0.221330165386244
"R_MST_ROI","R_5m_ROI",0.267201341205633
"R_MST_ROI","R_5mv_ROI",0.426987719797202
"R_MST_ROI","R_23c_ROI",0.353311339609604
"R_MST_ROI","R_5L_ROI",0.146434583811231
"R_MST_ROI","R_24dd_ROI",0.167729331032559
"R_MST_ROI","R_24dv_ROI",0.131521570272894
"R_MST_ROI","R_7AL_ROI",0.253621286059482
"R_MST_ROI","R_SCEF_ROI",0.209773152537612
"R_MST_ROI","R_6ma_ROI",0.098368403164513
"R_MST_ROI","R_7Am_ROI",0.326035328049333
"R_MST_ROI","R_7PL_ROI",0.407675181257049
"R_MST_ROI","R_7PC_ROI",0.357601434399371
"R_MST_ROI","R_LIPv_ROI",0.253089993839955
"R_MST_ROI","R_VIP_ROI",0.338215635206959
"R_MST_ROI","R_MIP_ROI",0.256648113790971
"R_MST_ROI","R_1_ROI",0.248658128306185
"R_MST_ROI","R_2_ROI",0.293343646444047
"R_MST_ROI","R_3a_ROI",0.270537555699283
"R_MST_ROI","R_6d_ROI",0.191319147595921
"R_MST_ROI","R_6mp_ROI",0.0624531004612648
"R_MST_ROI","R_6v_ROI",0.232660380027428
"R_MST_ROI","R_p24pr_ROI",0.213203549739026
"R_MST_ROI","R_33pr_ROI",0.136645369135535
"R_MST_ROI","R_a24pr_ROI",0.293367726041892
"R_MST_ROI","R_p32pr_ROI",0.308464047360399
"R_MST_ROI","R_a24_ROI",0.442114245149589
"R_MST_ROI","R_d32_ROI",0.301748476254304
"R_MST_ROI","R_8BM_ROI",0.093179324312336
"R_MST_ROI","R_p32_ROI",0.30035360111695
"R_MST_ROI","R_10r_ROI",0.261689421711165
"R_MST_ROI","R_47m_ROI",0.14164325103805
"R_MST_ROI","R_8Av_ROI",0.116480964747583
"R_MST_ROI","R_8Ad_ROI",0.19026993839457
"R_MST_ROI","R_9m_ROI",0.575179820347425
"R_MST_ROI","R_8BL_ROI",0.433362635152746
"R_MST_ROI","R_9p_ROI",0.386930965434842
"R_MST_ROI","R_10d_ROI",0.314819451731159
"R_MST_ROI","R_8C_ROI",-0.0380331015166065
"R_MST_ROI","R_44_ROI",0.108175483025654
"R_MST_ROI","R_45_ROI",0.148205143944117
"R_MST_ROI","R_47l_ROI",0.185562957908667
"R_MST_ROI","R_a47r_ROI",0.168832150590351
"R_MST_ROI","R_6r_ROI",0.128559076706424
"R_MST_ROI","R_IFJa_ROI",0.344964842218735
"R_MST_ROI","R_IFJp_ROI",0.095668108472778
"R_MST_ROI","R_IFSp_ROI",0.0732373438722731
"R_MST_ROI","R_IFSa_ROI",0.261554619681129
"R_MST_ROI","R_p9-46v_ROI",0.100764456911384
"R_MST_ROI","R_46_ROI",0.231434730954953
"R_MST_ROI","R_a9-46v_ROI",0.274460301219157
"R_MST_ROI","R_9-46d_ROI",0.26261105253752
"R_MST_ROI","R_9a_ROI",0.354162651957733
"R_MST_ROI","R_10v_ROI",0.182773633098391
"R_MST_ROI","R_a10p_ROI",0.323192109938261
"R_MST_ROI","R_10pp_ROI",0.0735570180392061
"R_MST_ROI","R_11l_ROI",0.219636628731016
"R_MST_ROI","R_13l_ROI",0.33486478169287
"R_MST_ROI","R_OFC_ROI",0.351187868310619
"R_MST_ROI","R_47s_ROI",0.0630597280860028
"R_MST_ROI","R_LIPd_ROI",0.380387399346982
"R_MST_ROI","R_6a_ROI",0.344099624378823
"R_MST_ROI","R_i6-8_ROI",0.242890736424894
"R_MST_ROI","R_s6-8_ROI",0.212794421866053
"R_MST_ROI","R_43_ROI",0.323198499650793
"R_MST_ROI","R_OP4_ROI",0.188531616998823
"R_MST_ROI","R_OP1_ROI",0.570194667110438
"R_MST_ROI","R_OP2-3_ROI",0.0887204405432771
"R_MST_ROI","R_52_ROI",0.224188721862521
"R_MST_ROI","R_RI_ROI",0.164893990420758
"R_MST_ROI","R_PFcm_ROI",0.136945279383416
"R_MST_ROI","R_PoI2_ROI",0.0949318460013487
"R_MST_ROI","R_TA2_ROI",0.221427985668118
"R_MST_ROI","R_FOP4_ROI",0.271271822147167
"R_MST_ROI","R_MI_ROI",0.0825981375834926
"R_MST_ROI","R_Pir_ROI",0.282911232050036
"R_MST_ROI","R_AVI_ROI",0.359178502843162
"R_MST_ROI","R_AAIC_ROI",0.0363937124484725
"R_MST_ROI","R_FOP1_ROI",0.310546788479331
"R_MST_ROI","R_FOP3_ROI",0.148562188208948
"R_MST_ROI","R_FOP2_ROI",0.0868451827764454
"R_MST_ROI","R_PFt_ROI",0.0580287559428115
"R_MST_ROI","R_AIP_ROI",0.445822894556203
"R_MST_ROI","R_EC_ROI",0.35836855027666
"R_MST_ROI","R_PreS_ROI",0.152081636452865
"R_MST_ROI","R_H_ROI",0.256423956642666
"R_MST_ROI","R_ProS_ROI",0.191418382144987
"R_MST_ROI","R_PeEc_ROI",0.123805226058603
"R_MST_ROI","R_STGa_ROI",0.0603907124822093
"R_MST_ROI","R_PBelt_ROI",0.0464614595127778
"R_MST_ROI","R_A5_ROI",0.328310729577872
"R_MST_ROI","R_PHA1_ROI",0.256896981065487
"R_MST_ROI","R_PHA3_ROI",0.205389764077213
"R_MST_ROI","R_STSda_ROI",0.334865741726034
"R_MST_ROI","R_STSdp_ROI",0.287201072968585
"R_MST_ROI","R_STSvp_ROI",0.0874817293297203
"R_MST_ROI","R_TGd_ROI",0.316547707340277
"R_MST_ROI","R_TE1a_ROI",0.192434096876085
"R_MST_ROI","R_TE1p_ROI",0.234566212445513
"R_MST_ROI","R_TE2a_ROI",0.23545855815309
"R_MST_ROI","R_TF_ROI",0.205492440242343
"R_MST_ROI","R_TE2p_ROI",0.343896672368258
"R_MST_ROI","R_PHT_ROI",0.366769841123559
"R_MST_ROI","R_PH_ROI",0.366132067790018
"R_MST_ROI","R_TPOJ1_ROI",0.196292357137807
"R_MST_ROI","R_TPOJ2_ROI",0.051729788926887
