"V1","V2","Stability"
"R_V1_ROI","L_a24_ROI",0.225225450844097
"R_V1_ROI","L_d32_ROI",0.362508454067078
"R_V1_ROI","L_8BM_ROI",0.339257798658562
"R_V1_ROI","L_p32_ROI",0.32447706779528
"R_V1_ROI","L_10r_ROI",0.566629070694662
"R_V1_ROI","L_47m_ROI",0.289416846901487
"R_V1_ROI","L_8Av_ROI",0.239221975687547
"R_V1_ROI","L_8Ad_ROI",0.332956877386849
"R_V1_ROI","L_9m_ROI",0.366986969552667
"R_V1_ROI","L_8BL_ROI",0.0637052517655299
"R_V1_ROI","L_9p_ROI",0.350810148931058
"R_V1_ROI","L_10d_ROI",0.316599266156924
"R_V1_ROI","L_8C_ROI",0.260248863191043
"R_V1_ROI","L_44_ROI",0.447122420336269
"R_V1_ROI","L_45_ROI",0.308892636435616
"R_V1_ROI","L_47l_ROI",0.269765736602359
"R_V1_ROI","L_a47r_ROI",0.215614372807282
"R_V1_ROI","L_6r_ROI",0.38153321766844
"R_V1_ROI","L_IFJa_ROI",0.217443148894649
"R_V1_ROI","L_IFJp_ROI",0.275344815822463
"R_V1_ROI","L_IFSp_ROI",0.202713255866453
"R_V1_ROI","L_IFSa_ROI",0.00236451108089885
"R_V1_ROI","L_p9-46v_ROI",0.0982660244667964
"R_V1_ROI","L_46_ROI",0.188525984377928
"R_V1_ROI","L_a9-46v_ROI",0.320849283436235
"R_V1_ROI","L_9-46d_ROI",0.21429657988167
"R_V1_ROI","L_9a_ROI",0.237005387100714
"R_V1_ROI","L_10v_ROI",0.500996981661758
"R_V1_ROI","L_a10p_ROI",0.126150609735782
"R_V1_ROI","L_10pp_ROI",0.332980236057454
"R_V1_ROI","L_11l_ROI",0.580466069020765
"R_V1_ROI","L_13l_ROI",0.456314348047938
"R_V1_ROI","L_OFC_ROI",0.356690053995376
"R_V1_ROI","L_47s_ROI",0.353503847419395
"R_V1_ROI","L_LIPd_ROI",0.494838882456734
"R_V1_ROI","L_6a_ROI",0.35942310449379
"R_V1_ROI","L_i6-8_ROI",0.199882729384728
"R_V1_ROI","L_s6-8_ROI",0.496903048223253
"R_V1_ROI","L_43_ROI",0.21339998393784
"R_V1_ROI","L_OP4_ROI",0.290016100479091
"R_V1_ROI","L_OP1_ROI",0.228986866694241
"R_V1_ROI","L_OP2-3_ROI",0.220205341073753
"R_V1_ROI","L_52_ROI",0.374504712752277
"R_V1_ROI","L_RI_ROI",0.347992538459891
"R_V1_ROI","L_PFcm_ROI",0.267122990068908
"R_V1_ROI","L_PoI2_ROI",0.222004701624778
"R_V1_ROI","L_TA2_ROI",0.457592177474921
"R_V1_ROI","L_FOP4_ROI",0.369701860473167
"R_V1_ROI","L_MI_ROI",0.128033468813389
"R_V1_ROI","L_Pir_ROI",0.364301019270576
"R_V1_ROI","L_AVI_ROI",0.269825753693269
"R_V1_ROI","L_AAIC_ROI",0.23447478277633
"R_V1_ROI","L_FOP1_ROI",0.340229120929289
"R_V1_ROI","L_FOP3_ROI",0.069662481338037
"R_V1_ROI","L_FOP2_ROI",0.258077256574665
"R_V1_ROI","L_PFt_ROI",0.560282880939366
"R_V1_ROI","L_AIP_ROI",0.276565185732821
"R_V1_ROI","L_EC_ROI",0.365142964560332
"R_V1_ROI","L_PreS_ROI",0.311024889795635
"R_V1_ROI","L_H_ROI",0.00371898804444521
"R_V1_ROI","L_ProS_ROI",0.209712447332103
"R_V1_ROI","L_PeEc_ROI",0.441903093176341
"R_V1_ROI","L_STGa_ROI",0.482411709548608
"R_V1_ROI","L_PBelt_ROI",0.126834988498223
"R_V1_ROI","L_A5_ROI",0.420322051214947
"R_V1_ROI","L_PHA1_ROI",0.234148889029391
"R_V1_ROI","L_PHA3_ROI",0.28209996358984
"R_V1_ROI","L_STSda_ROI",0.451038908244381
"R_V1_ROI","L_STSdp_ROI",0.202679093471392
"R_V1_ROI","L_STSvp_ROI",0.0822092055097648
"R_V1_ROI","L_TGd_ROI",0.509142534009955
"R_V1_ROI","L_TE1a_ROI",0.260963433900055
"R_V1_ROI","L_TE1p_ROI",0.399036771119088
"R_V1_ROI","L_TE2a_ROI",0.340963530295268
"R_V1_ROI","L_TF_ROI",0.291914397728293
"R_V1_ROI","L_TE2p_ROI",0.259533368851302
"R_V1_ROI","L_PHT_ROI",0.402061100301594
"R_V1_ROI","L_PH_ROI",0.230543691981443
"R_V1_ROI","L_TPOJ1_ROI",0.29527493904228
"R_V1_ROI","L_TPOJ2_ROI",0.458050085776473
"R_V1_ROI","L_TPOJ3_ROI",0.25013293138214
"R_V1_ROI","L_DVT_ROI",0.40027594064965
"R_V1_ROI","L_PGp_ROI",0.572189914602462
"R_V1_ROI","L_IP2_ROI",0.364838976120457
"R_V1_ROI","L_IP1_ROI",0.298015362143895
"R_V1_ROI","L_IP0_ROI",0.0711134674048068
"R_V1_ROI","L_PFop_ROI",0.268327100645831
"R_V1_ROI","L_PF_ROI",0.28835356520589
"R_V1_ROI","L_PFm_ROI",0.150810766152554
"R_V1_ROI","L_PGi_ROI",0.259282895850529
"R_V1_ROI","L_PGs_ROI",0.337076361592073
"R_V1_ROI","L_V6A_ROI",0.319723658126203
"R_V1_ROI","L_VMV1_ROI",0.547608424820456
"R_V1_ROI","L_VMV3_ROI",0.223752606600467
"R_V1_ROI","L_PHA2_ROI",0.239283411402027
"R_V1_ROI","L_V4t_ROI",0.379691784168179
"R_V1_ROI","L_FST_ROI",0.331236086257857
"R_V1_ROI","L_V3CD_ROI",0.284098111762648
"R_V1_ROI","L_LO3_ROI",0.295503396798693
"R_V1_ROI","L_VMV2_ROI",0.0689420625257804
"R_V1_ROI","L_31pd_ROI",0.635946255798138
"R_V1_ROI","L_31a_ROI",0.451511866293515
"R_V1_ROI","L_VVC_ROI",0.254487667114667
"R_V1_ROI","L_25_ROI",0.371715450078688
"R_V1_ROI","L_s32_ROI",0.331708210380091
"R_V1_ROI","L_pOFC_ROI",0.346182489660038
"R_V1_ROI","L_PoI1_ROI",0.454858103425334
"R_V1_ROI","L_Ig_ROI",0.132967648077679
"R_V1_ROI","L_FOP5_ROI",0.282165012425137
"R_V1_ROI","L_p10p_ROI",0.146937870101612
"R_V1_ROI","L_p47r_ROI",0.32457228696861
"R_V1_ROI","L_TGv_ROI",0.307144770738154
"R_V1_ROI","L_MBelt_ROI",0.475929719918847
"R_V1_ROI","L_LBelt_ROI",0.394171888807565
"R_V1_ROI","L_A4_ROI",0.421755154297736
"R_V1_ROI","L_STSva_ROI",0.220618643242591
"R_V1_ROI","L_TE1m_ROI",0.353419949582286
"R_V1_ROI","L_PI_ROI",0.396764421642896
"R_V1_ROI","L_a32pr_ROI",0.472828624263419
"R_V1_ROI","L_p24_ROI",0.0515198160069556
"R_MST_ROI","R_V6_ROI",0.364677126064317
"R_MST_ROI","R_V2_ROI",0.114201956241392
"R_MST_ROI","R_V3_ROI",0.238964399789166
"R_MST_ROI","R_V4_ROI",0.425362735762293
"R_MST_ROI","R_V8_ROI",0.0661599980087653
"R_MST_ROI","R_4_ROI",0.134565347706747
"R_MST_ROI","R_3b_ROI",0.168789678896374
"R_MST_ROI","R_FEF_ROI",0.489276662292273
"R_MST_ROI","R_PEF_ROI",0.11986596021327
"R_MST_ROI","R_55b_ROI",0.0833047121957742
"R_MST_ROI","R_V3A_ROI",0.235865581543673
"R_MST_ROI","R_RSC_ROI",0.0988989238013295
"R_MST_ROI","R_POS2_ROI",0.0562593555414732
"R_MST_ROI","R_V7_ROI",0.140367009609007
"R_MST_ROI","R_IPS1_ROI",0.0594883922203225
"R_MST_ROI","R_FFC_ROI",0.168663161736238
"R_MST_ROI","R_V3B_ROI",0.21928692409233
"R_MST_ROI","R_LO1_ROI",0.0527701744935333
"R_MST_ROI","R_LO2_ROI",0.0238579124413895
"R_MST_ROI","R_PIT_ROI",0.0342397417029766
"R_MST_ROI","R_MT_ROI",0.0202046342841053
"R_MST_ROI","R_A1_ROI",0.091544655499938
"R_MST_ROI","R_PSL_ROI",0.192776799062869
"R_MST_ROI","R_SFL_ROI",0.217871109930537
"R_MST_ROI","R_PCV_ROI",0.160676125524112
"R_MST_ROI","R_STV_ROI",0.0735992100081518
"R_MST_ROI","R_7Pm_ROI",0.11344667425182
"R_MST_ROI","R_7m_ROI",0.230686985759711
"R_MST_ROI","R_POS1_ROI",0.13904764958442
"R_MST_ROI","R_23d_ROI",0.174991760623462
"R_MST_ROI","R_v23ab_ROI",0.0150944773041832
"R_MST_ROI","R_d23ab_ROI",0.197658385646179
"R_MST_ROI","R_31pv_ROI",0.31877512530006
"R_MST_ROI","R_5m_ROI",0.0693806265757873
"R_MST_ROI","R_5mv_ROI",0.24184959342227
"R_MST_ROI","R_23c_ROI",0.0944064750774454
"R_MST_ROI","R_5L_ROI",0.0488275136908521
"R_MST_ROI","R_24dd_ROI",0.0472070722117065
"R_MST_ROI","R_24dv_ROI",0.337443870728434
"R_MST_ROI","R_7AL_ROI",0.261461409734512
"R_MST_ROI","R_SCEF_ROI",0.155867353832164
"R_MST_ROI","R_6ma_ROI",0.120959691878474
"R_MST_ROI","R_7Am_ROI",0.215243282687655
"R_MST_ROI","R_7PL_ROI",0.145570754675213
"R_MST_ROI","R_7PC_ROI",0.152614926405936
"R_MST_ROI","R_LIPv_ROI",0.466124874103267
"R_MST_ROI","R_VIP_ROI",-0.0213189818029827
"R_MST_ROI","R_MIP_ROI",0.246598639455782
"R_MST_ROI","R_1_ROI",0.328783195883785
"R_MST_ROI","R_2_ROI",0.0302597491780937
"R_MST_ROI","R_3a_ROI",0.104991981027855
"R_MST_ROI","R_6d_ROI",0.0645711243402436
"R_MST_ROI","R_6mp_ROI",0.102327623540742
"R_MST_ROI","R_6v_ROI",0.196933777045526
"R_MST_ROI","R_p24pr_ROI",0.0812746631991348
"R_MST_ROI","R_33pr_ROI",0.281477734582935
"R_MST_ROI","R_a24pr_ROI",0.221670345847811
"R_MST_ROI","R_p32pr_ROI",0.0370989581484893
"R_MST_ROI","R_a24_ROI",0.177249501843544
"R_MST_ROI","R_d32_ROI",0.345698976923473
"R_MST_ROI","R_8BM_ROI",0.286386443280802
"R_MST_ROI","R_p32_ROI",0.0537950518445975
"R_MST_ROI","R_10r_ROI",0.316355173594713
"R_MST_ROI","R_47m_ROI",0.35910526742401
"R_MST_ROI","R_8Av_ROI",0.204658219490592
"R_MST_ROI","R_8Ad_ROI",0.266722316804689
"R_MST_ROI","R_9m_ROI",0.235149193219125
"R_MST_ROI","R_8BL_ROI",0.216915044791185
"R_MST_ROI","R_9p_ROI",0.11236591843699
"R_MST_ROI","R_10d_ROI",0.116260083170675
"R_MST_ROI","R_8C_ROI",0.185922104620048
"R_MST_ROI","R_44_ROI",0.0924142562529127
"R_MST_ROI","R_45_ROI",0.163211848357742
"R_MST_ROI","R_47l_ROI",0.331815565375842
"R_MST_ROI","R_a47r_ROI",0.323042486773131
"R_MST_ROI","R_6r_ROI",0.228144287645627
"R_MST_ROI","R_IFJa_ROI",0.170913933043093
"R_MST_ROI","R_IFJp_ROI",0.252942881758248
"R_MST_ROI","R_IFSp_ROI",0.277971105433194
"R_MST_ROI","R_IFSa_ROI",0.370213491863751
"R_MST_ROI","R_p9-46v_ROI",0.110145009569371
"R_MST_ROI","R_46_ROI",0.0941791386869592
"R_MST_ROI","R_a9-46v_ROI",0.39966097593597
"R_MST_ROI","R_9-46d_ROI",0.193633656300903
"R_MST_ROI","R_9a_ROI",0.187258338362212
"R_MST_ROI","R_10v_ROI",0.339246635863824
"R_MST_ROI","R_a10p_ROI",0.297324322709687
"R_MST_ROI","R_10pp_ROI",0.372557682116299
"R_MST_ROI","R_11l_ROI",0.170252424577477
"R_MST_ROI","R_13l_ROI",0.255028730177337
"R_MST_ROI","R_OFC_ROI",0.136471052038824
"R_MST_ROI","R_47s_ROI",0.239399488845762
"R_MST_ROI","R_LIPd_ROI",0.0664355058518775
"R_MST_ROI","R_6a_ROI",0.170147660747441
"R_MST_ROI","R_i6-8_ROI",0.199610451235156
"R_MST_ROI","R_s6-8_ROI",0.215455294913455
"R_MST_ROI","R_43_ROI",0.0309239601705458
"R_MST_ROI","R_OP4_ROI",0.167456796470997
"R_MST_ROI","R_OP1_ROI",0.555204422577256
"R_MST_ROI","R_OP2-3_ROI",0.296605200887474
"R_MST_ROI","R_52_ROI",0.158516691004869
"R_MST_ROI","R_RI_ROI",0.148492100753492
"R_MST_ROI","R_PFcm_ROI",0.151915959326956
"R_MST_ROI","R_PoI2_ROI",0.0670521168863735
"R_MST_ROI","R_TA2_ROI",0.0510259319804672
"R_MST_ROI","R_FOP4_ROI",0.228691546615507
"R_MST_ROI","R_MI_ROI",0.257886190573313
"R_MST_ROI","R_Pir_ROI",0.0124023240933362
"R_MST_ROI","R_AVI_ROI",0.191671019109921
"R_MST_ROI","R_AAIC_ROI",0.516951089336126
"R_MST_ROI","R_FOP1_ROI",0.110708805610113
"R_MST_ROI","R_FOP3_ROI",0.193639608554626
"R_MST_ROI","R_FOP2_ROI",0.512654569214571
"R_MST_ROI","R_PFt_ROI",-0.0314081386043101
"R_MST_ROI","R_AIP_ROI",0.197155309156737
"R_MST_ROI","R_EC_ROI",0.444829102355654
"R_MST_ROI","R_PreS_ROI",0.149029525313566
"R_MST_ROI","R_H_ROI",0.15938569011007
"R_MST_ROI","R_ProS_ROI",0.146118694909787
"R_MST_ROI","R_PeEc_ROI",0.209346729848024
"R_MST_ROI","R_STGa_ROI",0.193436224957354
"R_MST_ROI","R_PBelt_ROI",0.0945797937819519
"R_MST_ROI","R_A5_ROI",0.297278458469781
"R_MST_ROI","R_PHA1_ROI",0.064424425040147
"R_MST_ROI","R_PHA3_ROI",0.18121622652788
"R_MST_ROI","R_STSda_ROI",0.173840166914358
"R_MST_ROI","R_STSdp_ROI",0.145669853389295
"R_MST_ROI","R_STSvp_ROI",0.158755277796244
"R_MST_ROI","R_TGd_ROI",0.164597093590185
"R_MST_ROI","R_TE1a_ROI",0.298473040627006
"R_MST_ROI","R_TE1p_ROI",0.0900621277309757
"R_MST_ROI","R_TE2a_ROI",0.0881099790197009
"R_MST_ROI","R_TF_ROI",0.226452761578711
"R_MST_ROI","R_TE2p_ROI",0.0828351791601632
"R_MST_ROI","R_PHT_ROI",0.110655848334528
"R_MST_ROI","R_PH_ROI",0.261259979527198
"R_MST_ROI","R_TPOJ1_ROI",0.252637985706746
"R_MST_ROI","R_TPOJ2_ROI",0.131455811051473
