"V1","V2","Stability"
"R_V1_ROI","R_MIP_ROI",0.274677076159903
"R_V1_ROI","R_1_ROI",0.26369205051597
"R_V1_ROI","R_2_ROI",0.428404222852147
"R_V1_ROI","R_3a_ROI",0.401286329353273
"R_V1_ROI","R_6d_ROI",0.190580446008016
"R_V1_ROI","R_6mp_ROI",0.224849469020346
"R_V1_ROI","R_6v_ROI",0.136090003255997
"R_V1_ROI","R_p24pr_ROI",0.156608179258442
"R_V1_ROI","R_33pr_ROI",0.518034641249655
"R_V1_ROI","R_a24pr_ROI",0.508241876683596
"R_V1_ROI","R_p32pr_ROI",0.385455609954565
"R_V1_ROI","R_a24_ROI",0.256806749364352
"R_V1_ROI","R_d32_ROI",0.123343908725418
"R_V1_ROI","R_8BM_ROI",0.268719190204071
"R_V1_ROI","R_p32_ROI",0.454251950465106
"R_V1_ROI","R_10r_ROI",0.25228024931253
"R_V1_ROI","R_47m_ROI",0.519176193229439
"R_V1_ROI","R_8Av_ROI",0.161453644535643
"R_V1_ROI","R_8Ad_ROI",0.191813202875158
"R_V1_ROI","R_9m_ROI",0.354474798618726
"R_V1_ROI","R_8BL_ROI",0.35108035961431
"R_V1_ROI","R_9p_ROI",0.49460007318618
"R_V1_ROI","R_10d_ROI",0.497783472844705
"R_V1_ROI","R_8C_ROI",0.351437221996299
"R_V1_ROI","R_44_ROI",0.43160086187103
"R_V1_ROI","R_45_ROI",0.56567803996927
"R_V1_ROI","R_47l_ROI",0.0644587905288006
"R_V1_ROI","R_a47r_ROI",0.392724690180428
"R_V1_ROI","R_6r_ROI",0.293071059493988
"R_V1_ROI","R_IFJa_ROI",0.198304616641629
"R_V1_ROI","R_IFJp_ROI",0.0536682766151792
"R_V1_ROI","R_IFSp_ROI",0.024304788110796
"R_V1_ROI","R_IFSa_ROI",-0.0277002377987356
"R_V1_ROI","R_p9-46v_ROI",0.213539306375591
"R_V1_ROI","R_46_ROI",0.183746080873329
"R_V1_ROI","R_a9-46v_ROI",0.149598384903794
"R_V1_ROI","R_9-46d_ROI",0.463556078092813
"R_V1_ROI","R_9a_ROI",0.471283865066428
"R_V1_ROI","R_10v_ROI",0.290977448462554
"R_V1_ROI","R_a10p_ROI",0.352288111633551
"R_V1_ROI","R_10pp_ROI",0.335620412492902
"R_V1_ROI","R_11l_ROI",0.291583657477387
"R_V1_ROI","R_13l_ROI",0.261557019167456
"R_V1_ROI","R_OFC_ROI",0.256754834889071
"R_V1_ROI","R_47s_ROI",0.183283089565032
"R_V1_ROI","R_LIPd_ROI",0.414059839199195
"R_V1_ROI","R_6a_ROI",0.239084594789484
"R_V1_ROI","R_i6-8_ROI",0.150519697830042
"R_V1_ROI","R_s6-8_ROI",0.0653067175334282
"R_V1_ROI","R_43_ROI",0.39849077603753
"R_V1_ROI","R_OP4_ROI",0.383797130030473
"R_V1_ROI","R_OP1_ROI",0.480505957805471
"R_V1_ROI","R_OP2-3_ROI",0.459746462824601
"R_V1_ROI","R_52_ROI",0.198827691374702
"R_V1_ROI","R_RI_ROI",0.159278189940514
"R_V1_ROI","R_PFcm_ROI",0.282476948244063
"R_V1_ROI","R_PoI2_ROI",0.275374437829355
"R_V1_ROI","R_TA2_ROI",0.317729916008167
"R_V1_ROI","R_FOP4_ROI",0.176367308467308
"R_V1_ROI","R_MI_ROI",0.303580301782475
"R_V1_ROI","R_Pir_ROI",0.177251325789259
"R_V1_ROI","R_AVI_ROI",0.328854530168929
"R_V1_ROI","R_AAIC_ROI",0.0485215835275943
"R_V1_ROI","R_FOP1_ROI",0.1552587307398
"R_V1_ROI","R_FOP3_ROI",0.248608145590339
"R_V1_ROI","R_FOP2_ROI",0.178171056342316
"R_V1_ROI","R_PFt_ROI",0.361180965300069
"R_V1_ROI","R_AIP_ROI",0.175100292823926
"R_V1_ROI","R_EC_ROI",0.358444843649553
"R_V1_ROI","R_PreS_ROI",0.481461065782745
"R_V1_ROI","R_H_ROI",0.232475412737083
"R_V1_ROI","R_ProS_ROI",0.381484285706684
"R_V1_ROI","R_PeEc_ROI",0.352187359626934
"R_V1_ROI","R_STGa_ROI",0.438609117335667
"R_V1_ROI","R_PBelt_ROI",0.108678746739402
"R_V1_ROI","R_A5_ROI",0.194095578936805
"R_V1_ROI","R_PHA1_ROI",0.325791218895245
"R_V1_ROI","R_PHA3_ROI",0.446257901023946
"R_V1_ROI","R_STSda_ROI",0.258466795287434
"R_V1_ROI","R_STSdp_ROI",0.271115705906279
"R_V1_ROI","R_STSvp_ROI",0.108476955505305
"R_V1_ROI","R_TGd_ROI",0.29585286443184
"R_V1_ROI","R_TE1a_ROI",0.314861940359093
"R_V1_ROI","R_TE1p_ROI",0.30995130429133
"R_V1_ROI","R_TE2a_ROI",0.340270197511322
"R_V1_ROI","R_TF_ROI",0.364719705755925
"R_V1_ROI","R_TE2p_ROI",0.411654194539862
"R_V1_ROI","R_PHT_ROI",0.272313508073358
"R_V1_ROI","R_PH_ROI",0.358765789589056
"R_V1_ROI","R_TPOJ1_ROI",0.265933995289913
"R_V1_ROI","R_TPOJ2_ROI",0.258779136466367
"R_V1_ROI","R_TPOJ3_ROI",0.261204481792717
"R_V1_ROI","R_DVT_ROI",0.110298186289604
"R_V1_ROI","R_PGp_ROI",0.00364430710704401
"R_V1_ROI","R_IP2_ROI",0.155532275088356
"R_V1_ROI","R_IP1_ROI",0.24302596411877
"R_V1_ROI","R_IP0_ROI",0.229491989771524
"R_V1_ROI","R_PFop_ROI",0.367694017249508
"R_V1_ROI","R_PF_ROI",0.176940816251267
"R_V1_ROI","R_PFm_ROI",0.212080032999456
"R_V1_ROI","R_PGi_ROI",0.256778837192183
"R_V1_ROI","R_PGs_ROI",0.201629358126803
"R_V1_ROI","R_V6A_ROI",0.128336512146384
"R_V1_ROI","R_VMV1_ROI",0.223259395201494
"R_V1_ROI","R_VMV3_ROI",0.27623250094816
"R_V1_ROI","R_PHA2_ROI",0.33273051409454
"R_V1_ROI","R_V4t_ROI",0.163557179028563
"R_V1_ROI","R_FST_ROI",0.0512956124736886
"R_V1_ROI","R_V3CD_ROI",0.247235848563398
"R_V1_ROI","R_LO3_ROI",0.511537472269277
"R_V1_ROI","R_VMV2_ROI",0.0804323780904379
"R_V1_ROI","R_31pd_ROI",0.292528078519697
"R_V1_ROI","R_31a_ROI",0.272952525489926
"R_V1_ROI","R_VVC_ROI",0.237854578231856
"R_V1_ROI","R_25_ROI",0.22121820644909
"R_V1_ROI","R_s32_ROI",0.305381913677115
"R_V1_ROI","R_pOFC_ROI",0.0479238532682681
"R_V1_ROI","R_PoI1_ROI",0.451076004102756
"R_V1_ROI","R_Ig_ROI",0.0167327663204873
"R_V1_ROI","R_FOP5_ROI",0.0761695390136841
"R_V1_ROI","R_p10p_ROI",0.370691737200137
"R_V1_ROI","R_p47r_ROI",0.201933389433985
"R_V1_ROI","R_TGv_ROI",0.303565299553549
"R_V1_ROI","R_MBelt_ROI",0.150203285591963
"R_V1_ROI","R_LBelt_ROI",0.165536131384454
"R_V1_ROI","R_A4_ROI",0.295759434650873
"R_V1_ROI","R_STSva_ROI",0.191803648936899
"R_V1_ROI","R_TE1m_ROI",0.139000227112697
"R_V1_ROI","R_PI_ROI",0.324206185084614
"R_V1_ROI","R_a32pr_ROI",0.218391331088061
"R_V1_ROI","R_p24_ROI",0.480354121313107
"R_V1_ROI","L_V1_ROI",0.350542222493222
"R_V1_ROI","L_MST_ROI",0.318103756872065
"R_V1_ROI","L_V6_ROI",0.317118930469655
"R_V1_ROI","L_V2_ROI",0.107764908085403
"R_V1_ROI","L_V3_ROI",0.25929813181965
"R_V1_ROI","L_V4_ROI",0.188340839439315
"R_V1_ROI","L_V8_ROI",0.0886874464635639
"R_V1_ROI","L_4_ROI",0.353213561807198
"R_V1_ROI","L_3b_ROI",0.282259197351092
"R_V1_ROI","L_FEF_ROI",0.196181815316961
"R_V1_ROI","L_PEF_ROI",0.023655628688872
"R_V1_ROI","L_55b_ROI",0.198338848233361
"R_V1_ROI","L_V3A_ROI",0.286952948126822
"R_V1_ROI","L_RSC_ROI",0.492892099055911
"R_V1_ROI","L_POS2_ROI",0.42040531159347
"R_V1_ROI","L_V7_ROI",0.363994803764945
"R_V1_ROI","L_IPS1_ROI",0.38085651402111
"R_V1_ROI","L_FFC_ROI",0.219278297655405
"R_V1_ROI","L_V3B_ROI",0.540626399692161
"R_V1_ROI","L_LO1_ROI",0.297152936007582
"R_V1_ROI","L_LO2_ROI",0.171108475240298
"R_V1_ROI","L_PIT_ROI",0.157260647284958
"R_V1_ROI","L_MT_ROI",0.438189835484938
"R_V1_ROI","L_A1_ROI",0.339368289857654
"R_V1_ROI","L_PSL_ROI",0.44348764711692
"R_V1_ROI","L_SFL_ROI",0.0823358232823471
"R_V1_ROI","L_PCV_ROI",0.410404484748547
"R_V1_ROI","L_STV_ROI",0.211048528927127
"R_V1_ROI","L_7Pm_ROI",0.373632077896577
"R_V1_ROI","L_7m_ROI",0.1405553147594
"R_V1_ROI","L_POS1_ROI",0.28823791364546
"R_V1_ROI","L_23d_ROI",0.256475527026374
"R_V1_ROI","L_v23ab_ROI",0.2153108958302
"R_V1_ROI","L_d23ab_ROI",0.43041311332057
"R_V1_ROI","L_31pv_ROI",0.240855626238532
"R_V1_ROI","L_5m_ROI",0.0996185034766693
"R_V1_ROI","L_5mv_ROI",0.148432369590355
"R_V1_ROI","L_23c_ROI",0.382015107187066
"R_V1_ROI","L_5L_ROI",0.170922420925058
"R_V1_ROI","L_24dd_ROI",0.208677914708049
"R_V1_ROI","L_24dv_ROI",0.0800702471624375
"R_V1_ROI","L_7AL_ROI",0.384179987152411
"R_V1_ROI","L_SCEF_ROI",0.239542661597393
"R_V1_ROI","L_6ma_ROI",0.242933610583864
"R_V1_ROI","L_7Am_ROI",0.406216109493994
"R_V1_ROI","L_7PL_ROI",0.55360833546853
"R_V1_ROI","L_7PC_ROI",0.448644292173514
"R_V1_ROI","L_LIPv_ROI",0.0283664796651691
"R_V1_ROI","L_VIP_ROI",0.139339154420528
"R_V1_ROI","L_MIP_ROI",0.303450445109527
"R_V1_ROI","L_1_ROI",0.324610235999752
"R_V1_ROI","L_2_ROI",0.468300638685779
"R_V1_ROI","L_3a_ROI",0.218019651895049
"R_V1_ROI","L_6d_ROI",0.260080823277148
"R_V1_ROI","L_6mp_ROI",0.455176874332796
"R_V1_ROI","L_6v_ROI",0.285196637375081
"R_V1_ROI","L_p24pr_ROI",0.330553922736949
"R_V1_ROI","L_33pr_ROI",0.288295108092417
"R_V1_ROI","L_a24pr_ROI",0.00480597628328643
"R_V1_ROI","L_p32pr_ROI",0.21646595504673
"R_V1_ROI","L_a24_ROI",0.214599304897978
"R_V1_ROI","L_d32_ROI",0.340021936372586
"R_V1_ROI","L_8BM_ROI",0.36234717050665
"R_V1_ROI","L_p32_ROI",0.307800191042731
"R_V1_ROI","L_10r_ROI",0.246349500325818
"R_V1_ROI","L_47m_ROI",0.428574514772906
"R_V1_ROI","L_8Av_ROI",0.385445607746922
"R_V1_ROI","L_8Ad_ROI",0.295660655052059
"R_V1_ROI","L_9m_ROI",0.219701524967337
"R_V1_ROI","L_8BL_ROI",0.331158742969844
"R_V1_ROI","L_9p_ROI",0.529759341450756
"R_V1_ROI","L_10d_ROI",0.416117245098344
"R_V1_ROI","L_8C_ROI",0.284402062050207
"R_V1_ROI","L_44_ROI",0.131236782803761
"R_V1_ROI","L_45_ROI",0.195462173306917
"R_V1_ROI","L_47l_ROI",0.377810095234474
"R_V1_ROI","L_a47r_ROI",0.328394397548197
"R_V1_ROI","L_6r_ROI",0.338922190451059
"R_V1_ROI","L_IFJa_ROI",0.386122799177074
"R_V1_ROI","L_IFJp_ROI",0.127493381843981
"R_V1_ROI","L_IFSp_ROI",0.572016750796044
"R_V1_ROI","L_IFSa_ROI",0.354842493118748
"R_V1_ROI","L_p9-46v_ROI",0.0805041534793165
"R_V1_ROI","L_46_ROI",0.196106739503681
"R_V1_ROI","L_a9-46v_ROI",0.11137787373428
"R_V1_ROI","L_9-46d_ROI",0.409485862016109
"R_V1_ROI","L_9a_ROI",0.44237217284787
"R_V1_ROI","L_10v_ROI",0.223530419837586
"R_V1_ROI","L_a10p_ROI",0.197808116748766
"R_V1_ROI","L_10pp_ROI",0.164245378661945
"R_V1_ROI","L_11l_ROI",0.205274605231963
"R_V1_ROI","L_13l_ROI",0.152714233908831
"R_V1_ROI","L_OFC_ROI",0.159276289170226
"R_V1_ROI","L_47s_ROI",0.183168773878345
"R_V1_ROI","L_LIPd_ROI",0.142650070692505
"R_V1_ROI","L_6a_ROI",0.177622278544958
"R_V1_ROI","L_i6-8_ROI",0.49278767834173
"R_V1_ROI","L_s6-8_ROI",0.146621499266878
"R_V1_ROI","L_43_ROI",0.360478975873324
"R_V1_ROI","L_OP4_ROI",0.213175045010361
"R_V1_ROI","L_OP1_ROI",0.198836228036558
"R_V1_ROI","L_OP2-3_ROI",0.260267864656402
"R_V1_ROI","L_52_ROI",0.160409581639212
"R_V1_ROI","L_RI_ROI",0.135926177034991
"R_V1_ROI","L_PFcm_ROI",0.308290692868429
"R_V1_ROI","L_PoI2_ROI",0.422136168368237
"R_V1_ROI","L_TA2_ROI",0.336079964295314
"R_V1_ROI","L_FOP4_ROI",0.0802289078211629
"R_V1_ROI","L_MI_ROI",0.249321753258037
"R_V1_ROI","L_Pir_ROI",0.190595221579555
"R_V1_ROI","L_AVI_ROI",0.396880784237472
"R_V1_ROI","L_AAIC_ROI",0.0415131633679381
"R_V1_ROI","L_FOP1_ROI",0.302366508639611
"R_V1_ROI","L_FOP3_ROI",0.32273473755615
"R_V1_ROI","L_FOP2_ROI",0.426021040217717
"R_V1_ROI","L_PFt_ROI",0.226943200150764
"R_V1_ROI","L_AIP_ROI",0.0825414987942884
"R_V1_ROI","L_EC_ROI",0.18267472927613
"R_V1_ROI","L_PreS_ROI",0.515990549249747
"R_V1_ROI","L_H_ROI",0.288531038008828
"R_V1_ROI","L_ProS_ROI",0.500532296606243
"R_V1_ROI","L_PeEc_ROI",0.18898522080488
"R_V1_ROI","L_STGa_ROI",0.449327964480324
"R_V1_ROI","L_PBelt_ROI",0.173758038547535
"R_V1_ROI","L_A5_ROI",0.118335255667703
"R_V1_ROI","L_PHA1_ROI",0.273767533271376
"R_V1_ROI","L_PHA3_ROI",0.251481068864439
"R_V1_ROI","L_STSda_ROI",0.357859601494901
"R_V1_ROI","L_STSdp_ROI",0.298519588388579
"R_V1_ROI","L_STSvp_ROI",0.199157140518925
"R_V1_ROI","L_TGd_ROI",0.368834372302892
"R_V1_ROI","L_TE1a_ROI",0.236276078303412
"R_V1_ROI","L_TE1p_ROI",0.269783176407646
"R_V1_ROI","L_TE2a_ROI",0.269998843637734
"R_V1_ROI","L_TF_ROI",0.423463244697094
"R_V1_ROI","L_TE2p_ROI",0.429011664146534
"R_V1_ROI","L_PHT_ROI",0.242560072463163
"R_V1_ROI","L_PH_ROI",0.425921308665574
"R_V1_ROI","L_TPOJ1_ROI",0.0900034451736685
"R_V1_ROI","L_TPOJ2_ROI",0.201939033511077
"R_V1_ROI","L_TPOJ3_ROI",0.243982878027194
"R_V1_ROI","L_DVT_ROI",0.342000869080133
"R_V1_ROI","L_PGp_ROI",0.256121481533031
"R_V1_ROI","L_IP2_ROI",0.274820096270349
"R_V1_ROI","L_IP1_ROI",0.198844363212342
"R_V1_ROI","L_IP0_ROI",0.239569905897143
"R_V1_ROI","L_PFop_ROI",0.133374138016465
"R_V1_ROI","L_PF_ROI",0.276996255093442
"R_V1_ROI","L_PFm_ROI",0.267389803920842
"R_V1_ROI","L_PGi_ROI",0.281975582503084
"R_V1_ROI","L_PGs_ROI",0.146209599324308
"R_V1_ROI","L_V6A_ROI",0.194075259705112
"R_V1_ROI","L_VMV1_ROI",0.144862565383645
"R_V1_ROI","L_VMV3_ROI",0.411289425193708
"R_V1_ROI","L_PHA2_ROI",0.115637681532528
"R_V1_ROI","L_V4t_ROI",0.228335672585465
"R_V1_ROI","L_FST_ROI",0.236907324871803
"R_V1_ROI","L_V3CD_ROI",0.0769635725419046
"R_V1_ROI","L_LO3_ROI",0.237561987594175
"R_V1_ROI","L_VMV2_ROI",0.166277034336968
"R_V1_ROI","L_31pd_ROI",0.434316522213512
"R_V1_ROI","L_31a_ROI",0.234053776619207
"R_V1_ROI","L_VVC_ROI",0.202582146427842
"R_V1_ROI","L_25_ROI",0.250708329844532
"R_V1_ROI","L_s32_ROI",0.282452689115701
"R_V1_ROI","L_pOFC_ROI",0.35827802475331
"R_V1_ROI","L_PoI1_ROI",0.286723315857797
"R_V1_ROI","L_Ig_ROI",0.237607844988764
"R_V1_ROI","L_FOP5_ROI",0.282304729144029
"R_V1_ROI","L_p10p_ROI",0.462436341815826
"R_V1_ROI","L_p47r_ROI",0.176113609665952
"R_V1_ROI","L_TGv_ROI",0.274008858124607
"R_V1_ROI","L_MBelt_ROI",0.333123859200299
"R_V1_ROI","L_LBelt_ROI",-0.0171462850417923
"R_V1_ROI","L_A4_ROI",0.267935272459815
"R_V1_ROI","L_STSva_ROI",0.285898500937343
"R_V1_ROI","L_TE1m_ROI",0.366948381658269
"R_V1_ROI","L_PI_ROI",0.046146402080917
"R_V1_ROI","L_a32pr_ROI",0.187949205371555
"R_V1_ROI","L_p24_ROI",0.318193887561638
"R_MST_ROI","R_V6_ROI",0.29079119499483
"R_MST_ROI","R_V2_ROI",0.16692450640257
"R_MST_ROI","R_V3_ROI",0.456704345660185
"R_MST_ROI","R_V4_ROI",-0.0447670720812143
"R_MST_ROI","R_V8_ROI",0.437460479004453
"R_MST_ROI","R_4_ROI",0.103685350223171
"R_MST_ROI","R_3b_ROI",0.485721059726878
"R_MST_ROI","R_FEF_ROI",0.25756069326963
"R_MST_ROI","R_PEF_ROI",0.12391004503834
"R_MST_ROI","R_55b_ROI",0.404244810201835
"R_MST_ROI","R_V3A_ROI",0.217394468527525
"R_MST_ROI","R_RSC_ROI",0.0453838468747994
"R_MST_ROI","R_POS2_ROI",0.257593197809027
"R_MST_ROI","R_V7_ROI",0.225319213980391
"R_MST_ROI","R_IPS1_ROI",0.12143745446353
"R_MST_ROI","R_FFC_ROI",0.146972348225355
"R_MST_ROI","R_V3B_ROI",0.415130667518033
"R_MST_ROI","R_LO1_ROI",0.252874473398459
"R_MST_ROI","R_LO2_ROI",0.314353083076413
"R_MST_ROI","R_PIT_ROI",0.210338309282307
"R_MST_ROI","R_MT_ROI",0.0564063007379302
"R_MST_ROI","R_A1_ROI",0.52030448824632
"R_MST_ROI","R_PSL_ROI",0.126668034455111
"R_MST_ROI","R_SFL_ROI",0.178574246422079
"R_MST_ROI","R_PCV_ROI",0.34678430720061
"R_MST_ROI","R_STV_ROI",0.255097660575903
"R_MST_ROI","R_7Pm_ROI",0.410574438976605
"R_MST_ROI","R_7m_ROI",0.252195413499097
"R_MST_ROI","R_POS1_ROI",0.239273969134246
"R_MST_ROI","R_23d_ROI",0.153664951797569
"R_MST_ROI","R_v23ab_ROI",0.467592454242923
"R_MST_ROI","R_d23ab_ROI",0.225110828789555
"R_MST_ROI","R_31pv_ROI",0.296598349727622
"R_MST_ROI","R_5m_ROI",0.359229307133643
"R_MST_ROI","R_5mv_ROI",0.348766366617796
"R_MST_ROI","R_23c_ROI",0.236313179376407
"R_MST_ROI","R_5L_ROI",0.295382934627452
"R_MST_ROI","R_24dd_ROI",0.0811089794050154
"R_MST_ROI","R_24dv_ROI",0.124346998324043
"R_MST_ROI","R_7AL_ROI",0.0922905739703014
"R_MST_ROI","R_SCEF_ROI",0.0771929104499072
"R_MST_ROI","R_6ma_ROI",0.233741331286296
"R_MST_ROI","R_7Am_ROI",0.24391312428146
"R_MST_ROI","R_7PL_ROI",0.0486725139592677
"R_MST_ROI","R_7PC_ROI",0.118810283183491
"R_MST_ROI","R_LIPv_ROI",0.113196965142939
"R_MST_ROI","R_VIP_ROI",0.236824050790359
"R_MST_ROI","R_MIP_ROI",0.178861788617886
"R_MST_ROI","R_1_ROI",0.206185592087704
"R_MST_ROI","R_2_ROI",0.269072277704317
"R_MST_ROI","R_3a_ROI",0.231186952546115
"R_MST_ROI","R_6d_ROI",0.272352123814516
"R_MST_ROI","R_6mp_ROI",-0.0304411065277525
"R_MST_ROI","R_6v_ROI",0.263203658611117
"R_MST_ROI","R_p24pr_ROI",0.0311802635568038
"R_MST_ROI","R_33pr_ROI",0.182824043718981
"R_MST_ROI","R_a24pr_ROI",0.155899489725323
"R_MST_ROI","R_p32pr_ROI",0.237961586957884
"R_MST_ROI","R_a24_ROI",0.138785985141801
"R_MST_ROI","R_d32_ROI",0.0132977165409037
"R_MST_ROI","R_8BM_ROI",-0.0185480389085493
"R_MST_ROI","R_p32_ROI",0.244753585097882
"R_MST_ROI","R_10r_ROI",0.268320935283127
"R_MST_ROI","R_47m_ROI",0.383846236811307
"R_MST_ROI","R_8Av_ROI",0.0867591689308484
"R_MST_ROI","R_8Ad_ROI",0.159555649829702
"R_MST_ROI","R_9m_ROI",0.248477591850513
"R_MST_ROI","R_8BL_ROI",0.295369662462626
"R_MST_ROI","R_9p_ROI",0.142438083890863
"R_MST_ROI","R_10d_ROI",0.329920168835872
"R_MST_ROI","R_8C_ROI",-0.0565532448025787
"R_MST_ROI","R_44_ROI",0.272397323653146
"R_MST_ROI","R_45_ROI",0.313519013825925
"R_MST_ROI","R_47l_ROI",0.183603129187673
"R_MST_ROI","R_a47r_ROI",0.39403404157246
"R_MST_ROI","R_6r_ROI",0.242933146201806
"R_MST_ROI","R_IFJa_ROI",0.449385106259444
"R_MST_ROI","R_IFJp_ROI",0.27853824034802
"R_MST_ROI","R_IFSp_ROI",0.317944295637989
"R_MST_ROI","R_IFSa_ROI",0.209468463412193
"R_MST_ROI","R_p9-46v_ROI",0.442257091913298
"R_MST_ROI","R_46_ROI",0.244015548598869
"R_MST_ROI","R_a9-46v_ROI",0.181121471306477
"R_MST_ROI","R_9-46d_ROI",0.0650712943573447
"R_MST_ROI","R_9a_ROI",0.384574448000728
"R_MST_ROI","R_10v_ROI",0.200956051674948
"R_MST_ROI","R_a10p_ROI",0.392526068617494
"R_MST_ROI","R_10pp_ROI",0.193318665476306
"R_MST_ROI","R_11l_ROI",0.137628318011538
"R_MST_ROI","R_13l_ROI",0.107753685053029
"R_MST_ROI","R_OFC_ROI",0.150324566284541
"R_MST_ROI","R_47s_ROI",0.273086525636555
"R_MST_ROI","R_LIPd_ROI",0.0982257166512479
"R_MST_ROI","R_6a_ROI",0.369214824099007
"R_MST_ROI","R_i6-8_ROI",0.2292452717472
"R_MST_ROI","R_s6-8_ROI",0.259148761912413
"R_MST_ROI","R_43_ROI",0.0332023159170394
"R_MST_ROI","R_OP4_ROI",0.285133985989718
"R_MST_ROI","R_OP1_ROI",0.329992678036116
"R_MST_ROI","R_OP2-3_ROI",0.333540256338554
"R_MST_ROI","R_52_ROI",0.141506013519854
"R_MST_ROI","R_RI_ROI",0.337854055490946
"R_MST_ROI","R_PFcm_ROI",0.0533662098872246
"R_MST_ROI","R_PoI2_ROI",0.14948480927536
"R_MST_ROI","R_TA2_ROI",0.134863377300491
"R_MST_ROI","R_FOP4_ROI",0.291896778533046
"R_MST_ROI","R_MI_ROI",0.0836960857645361
"R_MST_ROI","R_Pir_ROI",0.270352846634165
"R_MST_ROI","R_AVI_ROI",0.205877931610524
"R_MST_ROI","R_AAIC_ROI",0.0671695544010301
"R_MST_ROI","R_FOP1_ROI",0.325518034145734
"R_MST_ROI","R_FOP3_ROI",0.225094154916706
"R_MST_ROI","R_FOP2_ROI",0.192969470934625
"R_MST_ROI","R_PFt_ROI",0.298350100878216
"R_MST_ROI","R_AIP_ROI",0.36172097675552
"R_MST_ROI","R_EC_ROI",0.000298440236403617
"R_MST_ROI","R_PreS_ROI",0.193446185582469
"R_MST_ROI","R_H_ROI",0.272354128388526
"R_MST_ROI","R_ProS_ROI",0.344592574955731
"R_MST_ROI","R_PeEc_ROI",0.0990968952469645
"R_MST_ROI","R_STGa_ROI",0.186665023245295
"R_MST_ROI","R_PBelt_ROI",0.31976256122991
"R_MST_ROI","R_A5_ROI",0.377684506238037
"R_MST_ROI","R_PHA1_ROI",0.141081314301296
"R_MST_ROI","R_PHA3_ROI",0.323509057823626
"R_MST_ROI","R_STSda_ROI",0.120784781318426
"R_MST_ROI","R_STSdp_ROI",0.202838038621713
"R_MST_ROI","R_STSvp_ROI",0.133905360916837
"R_MST_ROI","R_TGd_ROI",0.14994618957929
"R_MST_ROI","R_TE1a_ROI",0.225543958540316
"R_MST_ROI","R_TE1p_ROI",0.0968726457514011
"R_MST_ROI","R_TE2a_ROI",0.530669900896651
"R_MST_ROI","R_TF_ROI",0.0310618750070443
"R_MST_ROI","R_TE2p_ROI",0.103623101506636
"R_MST_ROI","R_PHT_ROI",0.341336911793795
"R_MST_ROI","R_PH_ROI",0.408117108415889
"R_MST_ROI","R_TPOJ1_ROI",0.144507068545675
"R_MST_ROI","R_TPOJ2_ROI",0.246927307334531
"R_MST_ROI","R_TPOJ3_ROI",0.274677076159903
