"V1","V2","Stability"
"R_V1_ROI","R_5L_ROI",0.172314438689398
"R_V1_ROI","R_24dd_ROI",0.208718717291093
"R_V1_ROI","R_24dv_ROI",0.0580282898785487
"R_V1_ROI","R_7AL_ROI",0.0511928894618725
"R_V1_ROI","R_SCEF_ROI",0.293107125232517
"R_V1_ROI","R_6ma_ROI",0.238347695182441
"R_V1_ROI","R_7Am_ROI",0.330194444027978
"R_V1_ROI","R_7PL_ROI",0.279114662087496
"R_V1_ROI","R_7PC_ROI",0.406430400818863
"R_V1_ROI","R_LIPv_ROI",0.253708710323128
"R_V1_ROI","R_VIP_ROI",0.265861729005858
"R_V1_ROI","R_MIP_ROI",0.0861529533505067
"R_V1_ROI","R_1_ROI",0.431373041324907
"R_V1_ROI","R_2_ROI",0.049102817438499
"R_V1_ROI","R_3a_ROI",0.33836548403269
"R_V1_ROI","R_6d_ROI",0.139155908618392
"R_V1_ROI","R_6mp_ROI",0.373180397328278
"R_V1_ROI","R_6v_ROI",0.230727950185646
"R_V1_ROI","R_p24pr_ROI",0.226079166898232
"R_V1_ROI","R_33pr_ROI",0.363601136749178
"R_V1_ROI","R_a24pr_ROI",0.38769294003974
"R_V1_ROI","R_p32pr_ROI",0.114757013548744
"R_V1_ROI","R_a24_ROI",0.239446901130025
"R_V1_ROI","R_d32_ROI",0.153909718167975
"R_V1_ROI","R_8BM_ROI",0.347054989295904
"R_V1_ROI","R_p32_ROI",0.295946651350583
"R_V1_ROI","R_10r_ROI",0.396042687011836
"R_V1_ROI","R_47m_ROI",0.124230370764347
"R_V1_ROI","R_8Av_ROI",0.178624176824386
"R_V1_ROI","R_8Ad_ROI",0.308764195392613
"R_V1_ROI","R_9m_ROI",0.441180705751655
"R_V1_ROI","R_8BL_ROI",0.351035003857481
"R_V1_ROI","R_9p_ROI",0.0218007390127627
"R_V1_ROI","R_10d_ROI",0.400423972018138
"R_V1_ROI","R_8C_ROI",0.27223541473012
"R_V1_ROI","R_44_ROI",0.0571646381097273
"R_V1_ROI","R_45_ROI",0.420537020541676
"R_V1_ROI","R_47l_ROI",0.462245558001656
"R_V1_ROI","R_a47r_ROI",0.240223080418705
"R_V1_ROI","R_6r_ROI",0.142726897130123
"R_V1_ROI","R_IFJa_ROI",0.329187983289359
"R_V1_ROI","R_IFJp_ROI",0.18041987502266
"R_V1_ROI","R_IFSp_ROI",0.375586172341447
"R_V1_ROI","R_IFSa_ROI",0.33677095732341
"R_V1_ROI","R_p9-46v_ROI",0.482675216496145
"R_V1_ROI","R_46_ROI",0.127791228492116
"R_V1_ROI","R_a9-46v_ROI",0.411119707809341
"R_V1_ROI","R_9-46d_ROI",0.0682175732823657
"R_V1_ROI","R_9a_ROI",0.417577619857988
"R_V1_ROI","R_10v_ROI",0.36035046169185
"R_V1_ROI","R_a10p_ROI",0.197750254864292
"R_V1_ROI","R_10pp_ROI",0.266283183426452
"R_V1_ROI","R_11l_ROI",0.429739133836938
"R_V1_ROI","R_13l_ROI",0.599169196458838
"R_V1_ROI","R_OFC_ROI",0.192543287547749
"R_V1_ROI","R_47s_ROI",0.231702895013979
"R_V1_ROI","R_LIPd_ROI",0.573666589501593
"R_V1_ROI","R_6a_ROI",0.277793231273753
"R_V1_ROI","R_i6-8_ROI",0.303530199115251
"R_V1_ROI","R_s6-8_ROI",0.209774619130264
"R_V1_ROI","R_43_ROI",0.18528313259061
"R_V1_ROI","R_OP4_ROI",0.469761242419482
"R_V1_ROI","R_OP1_ROI",0.101711230716918
"R_V1_ROI","R_OP2-3_ROI",0.281702381299378
"R_V1_ROI","R_52_ROI",0.191786003896434
"R_V1_ROI","R_RI_ROI",0.244794283422361
"R_V1_ROI","R_PFcm_ROI",0.290038831694858
"R_V1_ROI","R_PoI2_ROI",0.350000473359048
"R_V1_ROI","R_TA2_ROI",0.381650719844441
"R_V1_ROI","R_FOP4_ROI",0.105049307061778
"R_V1_ROI","R_MI_ROI",0.236013638055712
"R_V1_ROI","R_Pir_ROI",0.106611300599141
"R_V1_ROI","R_AVI_ROI",0.379653653223482
"R_V1_ROI","R_AAIC_ROI",0.0663389337666355
"R_V1_ROI","R_FOP1_ROI",0.128927561949003
"R_V1_ROI","R_FOP3_ROI",0.375927087634144
"R_V1_ROI","R_FOP2_ROI",0.357881888729872
"R_V1_ROI","R_PFt_ROI",0.358606429447762
"R_V1_ROI","R_AIP_ROI",0.440038809384885
"R_V1_ROI","R_EC_ROI",0.380859951863075
"R_V1_ROI","R_PreS_ROI",0.30806103757847
"R_V1_ROI","R_H_ROI",0.391389468707206
"R_V1_ROI","R_ProS_ROI",0.354366730997583
"R_V1_ROI","R_PeEc_ROI",0.396051538586398
"R_V1_ROI","R_STGa_ROI",0.257742943607505
"R_V1_ROI","R_PBelt_ROI",0.213705298227173
"R_V1_ROI","R_A5_ROI",0.263806142978381
"R_V1_ROI","R_PHA1_ROI",0.327219989854627
"R_V1_ROI","R_PHA3_ROI",0.348981852202066
"R_V1_ROI","R_STSda_ROI",0.371935159494123
"R_V1_ROI","R_STSdp_ROI",0.433857873116145
"R_V1_ROI","R_STSvp_ROI",0.302202490771683
"R_V1_ROI","R_TGd_ROI",0.257932043749958
"R_V1_ROI","R_TE1a_ROI",0.489048042664121
"R_V1_ROI","R_TE1p_ROI",0.314455180526507
"R_V1_ROI","R_TE2a_ROI",0.297329765991553
"R_V1_ROI","R_TF_ROI",0.323075036946206
"R_V1_ROI","R_TE2p_ROI",0.288736695273946
"R_V1_ROI","R_PHT_ROI",0.2361670672401
"R_V1_ROI","R_PH_ROI",0.258589226699294
"R_V1_ROI","R_TPOJ1_ROI",0.333375659139235
"R_V1_ROI","R_TPOJ2_ROI",0.153410002462369
"R_V1_ROI","R_TPOJ3_ROI",0.233954451345756
"R_V1_ROI","R_DVT_ROI",0.413499042640885
"R_V1_ROI","R_PGp_ROI",0.226132164318208
"R_V1_ROI","R_IP2_ROI",0.23092573585231
"R_V1_ROI","R_IP1_ROI",0.339946852418495
"R_V1_ROI","R_IP0_ROI",0.492480893252624
"R_V1_ROI","R_PFop_ROI",0.236643409095565
"R_V1_ROI","R_PF_ROI",0.0338069307003187
"R_V1_ROI","R_PFm_ROI",0.369768712022207
"R_V1_ROI","R_PGi_ROI",0.325192946270238
"R_V1_ROI","R_PGs_ROI",0.323973161062701
"R_V1_ROI","R_V6A_ROI",0.232048961216809
"R_V1_ROI","R_VMV1_ROI",0.0137109445373164
"R_V1_ROI","R_VMV3_ROI",0.453863048166433
"R_V1_ROI","R_PHA2_ROI",0.00205753722090398
"R_V1_ROI","R_V4t_ROI",0.157154397688895
"R_V1_ROI","R_FST_ROI",0.342898802286659
"R_V1_ROI","R_V3CD_ROI",0.491892098044498
"R_V1_ROI","R_LO3_ROI",0.278914050483815
"R_V1_ROI","R_VMV2_ROI",0.211985948130738
"R_V1_ROI","R_31pd_ROI",0.155540129698252
"R_V1_ROI","R_31a_ROI",0.0250454565119754
"R_V1_ROI","R_VVC_ROI",0.210270309824394
"R_V1_ROI","R_25_ROI",0.331867846542957
"R_V1_ROI","R_s32_ROI",0.27830704043596
"R_V1_ROI","R_pOFC_ROI",0.291749858325764
"R_V1_ROI","R_PoI1_ROI",0.159191790370956
"R_V1_ROI","R_Ig_ROI",0.495689685649162
"R_V1_ROI","R_FOP5_ROI",0.10367055327623
"R_V1_ROI","R_p10p_ROI",0.340038965541684
"R_V1_ROI","R_p47r_ROI",0.244407436630431
"R_V1_ROI","R_TGv_ROI",0.292456674470459
"R_V1_ROI","R_MBelt_ROI",0.163672230990115
"R_V1_ROI","R_LBelt_ROI",0.150177411359223
"R_V1_ROI","R_A4_ROI",0.168547604137086
"R_V1_ROI","R_STSva_ROI",0.257180711652808
"R_V1_ROI","R_TE1m_ROI",0.122445543524841
"R_V1_ROI","R_PI_ROI",0.173818277219502
"R_V1_ROI","R_a32pr_ROI",0.18338677162595
"R_V1_ROI","R_p24_ROI",0.18976367080376
"R_V1_ROI","L_V1_ROI",0.325062540837903
"R_V1_ROI","L_MST_ROI",0.0843202840375317
"R_V1_ROI","L_V6_ROI",0.387078122911627
"R_V1_ROI","L_V2_ROI",0.319863169569601
"R_V1_ROI","L_V3_ROI",0.234271171562065
"R_V1_ROI","L_V4_ROI",0.414971771185957
"R_V1_ROI","L_V8_ROI",0.188184048329499
"R_V1_ROI","L_4_ROI",0.305386037417306
"R_V1_ROI","L_3b_ROI",0.240041898574584
"R_V1_ROI","L_FEF_ROI",0.0990454349703213
"R_V1_ROI","L_PEF_ROI",0.342648296169264
"R_V1_ROI","L_55b_ROI",0.281870096049344
"R_V1_ROI","L_V3A_ROI",0.247104914898724
"R_V1_ROI","L_RSC_ROI",0.348879060370634
"R_V1_ROI","L_POS2_ROI",0.204278444317934
"R_V1_ROI","L_V7_ROI",0.205757849607552
"R_V1_ROI","L_IPS1_ROI",0.270556676172717
"R_V1_ROI","L_FFC_ROI",0.501052980964628
"R_V1_ROI","L_V3B_ROI",0.155996885205331
"R_V1_ROI","L_LO1_ROI",0.0208997907579346
"R_V1_ROI","L_LO2_ROI",0.337099780145113
"R_V1_ROI","L_PIT_ROI",0.0435674405986468
"R_V1_ROI","L_MT_ROI",0.423048419961376
"R_V1_ROI","L_A1_ROI",0.254692360323603
"R_V1_ROI","L_PSL_ROI",0.37028988254661
"R_V1_ROI","L_SFL_ROI",0.311679114543521
"R_V1_ROI","L_PCV_ROI",0.451062156132618
"R_V1_ROI","L_STV_ROI",0.448928358108198
"R_V1_ROI","L_7Pm_ROI",-0.00509598802007474
"R_V1_ROI","L_7m_ROI",0.388851048708479
"R_V1_ROI","L_POS1_ROI",0.0617968874723001
"R_V1_ROI","L_23d_ROI",0.0570712390855057
"R_V1_ROI","L_v23ab_ROI",0.379524467577558
"R_V1_ROI","L_d23ab_ROI",0.166458798304649
"R_V1_ROI","L_31pv_ROI",0.267908471578434
"R_V1_ROI","L_5m_ROI",0.325009046062651
"R_V1_ROI","L_5mv_ROI",0.264833370744364
"R_V1_ROI","L_23c_ROI",0.200448934760516
"R_V1_ROI","L_5L_ROI",0.251133890193216
"R_V1_ROI","L_24dd_ROI",0.159873259080103
"R_V1_ROI","L_24dv_ROI",-0.0107001436206795
"R_V1_ROI","L_7AL_ROI",0.0732131071599688
"R_V1_ROI","L_SCEF_ROI",0.339205597327307
"R_V1_ROI","L_6ma_ROI",0.488852923484669
"R_V1_ROI","L_7Am_ROI",0.234928524697985
"R_V1_ROI","L_7PL_ROI",0.0441308544462849
"R_V1_ROI","L_7PC_ROI",0.154384902138832
"R_V1_ROI","L_LIPv_ROI",0.124996450134008
"R_V1_ROI","L_VIP_ROI",0.0426279447686995
"R_V1_ROI","L_MIP_ROI",0.0942874900837865
"R_V1_ROI","L_1_ROI",0.389812008022554
"R_V1_ROI","L_2_ROI",0.261626682533353
"R_V1_ROI","L_3a_ROI",0.416821461601141
"R_V1_ROI","L_6d_ROI",0.313658724965646
"R_V1_ROI","L_6mp_ROI",0.340405064963142
"R_V1_ROI","L_6v_ROI",0.358635888739104
"R_V1_ROI","L_p24pr_ROI",-0.0204731901971337
"R_V1_ROI","L_33pr_ROI",0.205188578765759
"R_V1_ROI","L_a24pr_ROI",0.192107618114688
"R_V1_ROI","L_p32pr_ROI",0.221850637809481
"R_V1_ROI","L_a24_ROI",0.272073137192082
"R_V1_ROI","L_d32_ROI",0.357228281077878
"R_V1_ROI","L_8BM_ROI",0.314801578773016
"R_V1_ROI","L_p32_ROI",0.227932510599994
"R_V1_ROI","L_10r_ROI",0.546870731246786
"R_V1_ROI","L_47m_ROI",0.260585950552203
"R_V1_ROI","L_8Av_ROI",0.114165775388627
"R_V1_ROI","L_8Ad_ROI",0.101958421749044
"R_V1_ROI","L_9m_ROI",0.445063695966731
"R_V1_ROI","L_8BL_ROI",0.322071523591599
"R_V1_ROI","L_9p_ROI",0.273224897602333
"R_V1_ROI","L_10d_ROI",0.228474888927519
"R_V1_ROI","L_8C_ROI",0.253736784126322
"R_V1_ROI","L_44_ROI",0.31712315453273
"R_V1_ROI","L_45_ROI",0.205917347679627
"R_V1_ROI","L_47l_ROI",0.146693390363617
"R_V1_ROI","L_a47r_ROI",0.15074750636702
"R_V1_ROI","L_6r_ROI",0.256438672705041
"R_V1_ROI","L_IFJa_ROI",0.409220574621558
"R_V1_ROI","L_IFJp_ROI",0.325434072337367
"R_V1_ROI","L_IFSp_ROI",0.288580270487217
"R_V1_ROI","L_IFSa_ROI",0.237253189399503
"R_V1_ROI","L_p9-46v_ROI",0.430910459012095
"R_V1_ROI","L_46_ROI",0.21715104732307
"R_V1_ROI","L_a9-46v_ROI",0.0350152405366616
"R_V1_ROI","L_9-46d_ROI",0.277048185612706
"R_V1_ROI","L_9a_ROI",0.00888233716208335
"R_V1_ROI","L_10v_ROI",0.554928460351907
"R_V1_ROI","L_a10p_ROI",0.432680603815533
"R_V1_ROI","L_10pp_ROI",0.206646698753974
"R_V1_ROI","L_11l_ROI",0.488319450691657
"R_V1_ROI","L_13l_ROI",0.497095499905868
"R_V1_ROI","L_OFC_ROI",0.241822031208195
"R_V1_ROI","L_47s_ROI",0.22648903602604
"R_V1_ROI","L_LIPd_ROI",0.0553947278734288
"R_V1_ROI","L_6a_ROI",0.398553776173562
"R_V1_ROI","L_i6-8_ROI",0.502787641060716
"R_V1_ROI","L_s6-8_ROI",0.256844165867663
"R_V1_ROI","L_43_ROI",0.58381852024218
"R_V1_ROI","L_OP4_ROI",0.0420173190957765
"R_V1_ROI","L_OP1_ROI",0.264800240830636
"R_V1_ROI","L_OP2-3_ROI",0.145164561278045
"R_V1_ROI","L_52_ROI",0.423029317112709
"R_V1_ROI","L_RI_ROI",0.435397820062609
"R_V1_ROI","L_PFcm_ROI",0.280723204471589
"R_V1_ROI","L_PoI2_ROI",0.259832332707987
"R_V1_ROI","L_TA2_ROI",0.0609009848961331
"R_V1_ROI","L_FOP4_ROI",0.259573372169107
"R_V1_ROI","L_MI_ROI",0.313724380558081
"R_V1_ROI","L_Pir_ROI",0.0397852232508027
"R_V1_ROI","L_AVI_ROI",0.416846982357466
"R_V1_ROI","L_AAIC_ROI",0.180513531346746
"R_V1_ROI","L_FOP1_ROI",0.0322162030269132
"R_V1_ROI","L_FOP3_ROI",0.289197730822599
"R_V1_ROI","L_FOP2_ROI",0.216012156022448
"R_V1_ROI","L_PFt_ROI",0.419221033092176
"R_V1_ROI","L_AIP_ROI",0.39538186259328
"R_V1_ROI","L_EC_ROI",0.457649376434776
"R_V1_ROI","L_PreS_ROI",0.164653051433649
"R_V1_ROI","L_H_ROI",0.445381239740962
"R_V1_ROI","L_ProS_ROI",0.199573492565089
"R_V1_ROI","L_PeEc_ROI",0.143239162646523
"R_V1_ROI","L_STGa_ROI",0.22938830133801
"R_V1_ROI","L_PBelt_ROI",0.30742379198565
"R_V1_ROI","L_A5_ROI",0.117867904204432
"R_V1_ROI","L_PHA1_ROI",0.292541025562576
"R_V1_ROI","L_PHA3_ROI",0.164936344768889
"R_V1_ROI","L_STSda_ROI",0.387385879243434
"R_V1_ROI","L_STSdp_ROI",0.13328276075931
"R_V1_ROI","L_STSvp_ROI",0.212817301211146
"R_V1_ROI","L_TGd_ROI",0.267183940111321
"R_V1_ROI","L_TE1a_ROI",0.421047081288247
"R_V1_ROI","L_TE1p_ROI",0.431310515998147
"R_V1_ROI","L_TE2a_ROI",0.232957314560636
"R_V1_ROI","L_TF_ROI",0.374132603449114
"R_V1_ROI","L_TE2p_ROI",0.376173079767142
"R_V1_ROI","L_PHT_ROI",0.268582042072529
"R_V1_ROI","L_PH_ROI",0.0161607548923388
"R_V1_ROI","L_TPOJ1_ROI",0.414483088805659
"R_V1_ROI","L_TPOJ2_ROI",0.432899432889968
"R_V1_ROI","L_TPOJ3_ROI",0.263514035296796
"R_V1_ROI","L_DVT_ROI",0.571501830337624
"R_V1_ROI","L_PGp_ROI",0.173928681550991
"R_V1_ROI","L_IP2_ROI",0.0244745875679549
"R_V1_ROI","L_IP1_ROI",0.355393080940626
"R_V1_ROI","L_IP0_ROI",0.39828582580242
"R_V1_ROI","L_PFop_ROI",0.157798403124875
"R_V1_ROI","L_PF_ROI",0.142648584254556
"R_V1_ROI","L_PFm_ROI",0.420016287428402
"R_V1_ROI","L_PGi_ROI",0.325418393261111
"R_V1_ROI","L_PGs_ROI",0.145311570957482
"R_V1_ROI","L_V6A_ROI",0.203744824021567
"R_V1_ROI","L_VMV1_ROI",0.15312735672546
"R_V1_ROI","L_VMV3_ROI",0.185418370437593
"R_V1_ROI","L_PHA2_ROI",0.0402238538626031
"R_V1_ROI","L_V4t_ROI",0.255243895853657
"R_V1_ROI","L_FST_ROI",0.180995592418597
"R_V1_ROI","L_V3CD_ROI",0.194453541232738
"R_V1_ROI","L_LO3_ROI",0.528964667541015
"R_V1_ROI","L_VMV2_ROI",0.246583662974869
"R_V1_ROI","L_31pd_ROI",0.245115559460753
"R_V1_ROI","L_31a_ROI",0.173718761354595
"R_V1_ROI","L_VVC_ROI",0.186524856931687
"R_V1_ROI","L_25_ROI",0.297671633192224
"R_V1_ROI","L_s32_ROI",0.17825619063242
"R_V1_ROI","L_pOFC_ROI",0.394135690461623
"R_V1_ROI","L_PoI1_ROI",0.370676415263107
"R_V1_ROI","L_Ig_ROI",0.135538631678106
"R_V1_ROI","L_FOP5_ROI",0.169825217136805
"R_V1_ROI","L_p10p_ROI",0.392745919878265
"R_V1_ROI","L_p47r_ROI",0.282385570658953
"R_V1_ROI","L_TGv_ROI",0.368783131289209
"R_V1_ROI","L_MBelt_ROI",0.435563748852472
"R_V1_ROI","L_LBelt_ROI",0.0500496901022396
"R_V1_ROI","L_A4_ROI",0.200143547845062
"R_V1_ROI","L_STSva_ROI",0.18968803669971
"R_V1_ROI","L_TE1m_ROI",0.475764351590044
"R_V1_ROI","L_PI_ROI",0.231050147513532
"R_V1_ROI","L_a32pr_ROI",0.125536116533528
"R_V1_ROI","L_p24_ROI",0.145546558227691
"R_MST_ROI","R_V6_ROI",0.0351974466055993
"R_MST_ROI","R_V2_ROI",0.112363127115627
"R_MST_ROI","R_V3_ROI",0.125584780412211
"R_MST_ROI","R_V4_ROI",0.148739383422571
"R_MST_ROI","R_V8_ROI",0.151811323232883
"R_MST_ROI","R_4_ROI",0.131120006864008
"R_MST_ROI","R_3b_ROI",0.106636201679548
"R_MST_ROI","R_FEF_ROI",0.322169396407615
"R_MST_ROI","R_PEF_ROI",0.470616834094944
"R_MST_ROI","R_55b_ROI",0.0967774491447374
"R_MST_ROI","R_V3A_ROI",0.0533884912468948
"R_MST_ROI","R_RSC_ROI",0.163465317726579
"R_MST_ROI","R_POS2_ROI",0.342900951328354
"R_MST_ROI","R_V7_ROI",0.54003063759787
"R_MST_ROI","R_IPS1_ROI",0.0546120639335111
"R_MST_ROI","R_FFC_ROI",0.372387800548125
"R_MST_ROI","R_V3B_ROI",0.21758038043381
"R_MST_ROI","R_LO1_ROI",0.0786460808088572
"R_MST_ROI","R_LO2_ROI",0.275439156245117
"R_MST_ROI","R_PIT_ROI",0.0330326491347088
"R_MST_ROI","R_MT_ROI",0.103120855092494
"R_MST_ROI","R_A1_ROI",0.0879840540472995
"R_MST_ROI","R_PSL_ROI",0.138110787524995
"R_MST_ROI","R_SFL_ROI",0.173153530459393
"R_MST_ROI","R_PCV_ROI",0.346066639336208
"R_MST_ROI","R_STV_ROI",0.0232004878488657
"R_MST_ROI","R_7Pm_ROI",-0.0127321355889286
"R_MST_ROI","R_7m_ROI",0.155596489223798
"R_MST_ROI","R_POS1_ROI",0.067367492048568
"R_MST_ROI","R_23d_ROI",0.249248883875396
"R_MST_ROI","R_v23ab_ROI",0.0951311593515139
"R_MST_ROI","R_d23ab_ROI",0.156767093346966
"R_MST_ROI","R_31pv_ROI",0.0269129627058786
"R_MST_ROI","R_5m_ROI",0.0967511728505241
"R_MST_ROI","R_5mv_ROI",0.159480917209267
"R_MST_ROI","R_23c_ROI",0.0318740779164861
"R_MST_ROI","R_5L_ROI",0.0317569577695799
"R_MST_ROI","R_24dd_ROI",0.158118030111894
"R_MST_ROI","R_24dv_ROI",0.159442360939869
"R_MST_ROI","R_7AL_ROI",0.166216620776581
"R_MST_ROI","R_SCEF_ROI",0.347297242330635
"R_MST_ROI","R_6ma_ROI",0.268932805379553
"R_MST_ROI","R_7Am_ROI",0.175798667237734
"R_MST_ROI","R_7PL_ROI",0.280946725480937
"R_MST_ROI","R_7PC_ROI",0.0840012893243986
"R_MST_ROI","R_LIPv_ROI",0.156501875806191
"R_MST_ROI","R_VIP_ROI",0.287722021446985
"R_MST_ROI","R_MIP_ROI",0.203389830508475
"R_MST_ROI","R_1_ROI",0.0435571887448071
"R_MST_ROI","R_2_ROI",0.0994622422346733
"R_MST_ROI","R_3a_ROI",0.184248656849284
"R_MST_ROI","R_6d_ROI",0.254913058587981
"R_MST_ROI","R_6mp_ROI",0.0354886942798995
"R_MST_ROI","R_6v_ROI",0.0532345889463482
"R_MST_ROI","R_p24pr_ROI",0.169254516176083
"R_MST_ROI","R_33pr_ROI",-0.0268209142595732
"R_MST_ROI","R_a24pr_ROI",0.134036042002921
"R_MST_ROI","R_p32pr_ROI",0.19797595998216
"R_MST_ROI","R_a24_ROI",0.149259651686425
"R_MST_ROI","R_d32_ROI",0.209608480876409
"R_MST_ROI","R_8BM_ROI",0.183612194511152
"R_MST_ROI","R_p32_ROI",0.320319380170976
"R_MST_ROI","R_10r_ROI",0.0995000934300929
"R_MST_ROI","R_47m_ROI",0.397239750341707
"R_MST_ROI","R_8Av_ROI",0.0737178752804889
"R_MST_ROI","R_8Ad_ROI",0.00539979772260052
"R_MST_ROI","R_9m_ROI",0.0633271652310641
"R_MST_ROI","R_8BL_ROI",0.0319615418531792
"R_MST_ROI","R_9p_ROI",0.153697494751201
"R_MST_ROI","R_10d_ROI",0.343512424357356
"R_MST_ROI","R_8C_ROI",0.0448297178663581
"R_MST_ROI","R_44_ROI",0.336061196554259
"R_MST_ROI","R_45_ROI",0.134150617903608
"R_MST_ROI","R_47l_ROI",0.335524884278517
"R_MST_ROI","R_a47r_ROI",0.138008404363769
"R_MST_ROI","R_6r_ROI",0.0844179084672651
"R_MST_ROI","R_IFJa_ROI",0.0225061414231855
"R_MST_ROI","R_IFJp_ROI",0.194272562088087
"R_MST_ROI","R_IFSp_ROI",0.295350418961198
"R_MST_ROI","R_IFSa_ROI",0.157618791302546
"R_MST_ROI","R_p9-46v_ROI",0.506209323136299
"R_MST_ROI","R_46_ROI",0.194005834998272
"R_MST_ROI","R_a9-46v_ROI",0.26680388935687
"R_MST_ROI","R_9-46d_ROI",0.0822342206024338
"R_MST_ROI","R_9a_ROI",0.175462329698784
"R_MST_ROI","R_10v_ROI",0.159703602127137
"R_MST_ROI","R_a10p_ROI",0.532780729142845
"R_MST_ROI","R_10pp_ROI",0.0646889331811726
"R_MST_ROI","R_11l_ROI",0.23125429374127
"R_MST_ROI","R_13l_ROI",0.258392185373135
"R_MST_ROI","R_OFC_ROI",-0.033861193682598
"R_MST_ROI","R_47s_ROI",0.0630018088663638
"R_MST_ROI","R_LIPd_ROI",0.0397200466022001
"R_MST_ROI","R_6a_ROI",0.0975875600680293
"R_MST_ROI","R_i6-8_ROI",0.0741572226358307
"R_MST_ROI","R_s6-8_ROI",0.245383035789811
"R_MST_ROI","R_43_ROI",0.207717706176933
"R_MST_ROI","R_OP4_ROI",0.54560578285855
"R_MST_ROI","R_OP1_ROI",0.100516932747749
"R_MST_ROI","R_OP2-3_ROI",0.15040824200135
"R_MST_ROI","R_52_ROI",0.0701105602209622
"R_MST_ROI","R_RI_ROI",0.336504135577437
"R_MST_ROI","R_PFcm_ROI",0.287428625982732
"R_MST_ROI","R_PoI2_ROI",0.0475262243218447
"R_MST_ROI","R_TA2_ROI",0.229550576040758
"R_MST_ROI","R_FOP4_ROI",-0.0219217257560912
"R_MST_ROI","R_MI_ROI",0.171142387493077
"R_MST_ROI","R_Pir_ROI",0.100725031796899
"R_MST_ROI","R_AVI_ROI",0.0487750275918905
"R_MST_ROI","R_AAIC_ROI",0.206738811833055
"R_MST_ROI","R_FOP1_ROI",0.216731687754595
"R_MST_ROI","R_FOP3_ROI",0.139033396090327
"R_MST_ROI","R_FOP2_ROI",0.114423984845532
"R_MST_ROI","R_PFt_ROI",0.440270396341996
"R_MST_ROI","R_AIP_ROI",0.437834604083571
"R_MST_ROI","R_EC_ROI",0.210303326993112
"R_MST_ROI","R_PreS_ROI",0.113372210158893
"R_MST_ROI","R_H_ROI",0.003623110580889
"R_MST_ROI","R_ProS_ROI",0.0454742366028018
"R_MST_ROI","R_PeEc_ROI",0.163727193559363
"R_MST_ROI","R_STGa_ROI",0.231257244932978
"R_MST_ROI","R_PBelt_ROI",0.117695396003903
"R_MST_ROI","R_A5_ROI",0.313529698563439
"R_MST_ROI","R_PHA1_ROI",0.183716282376897
"R_MST_ROI","R_PHA3_ROI",0.235645878787165
"R_MST_ROI","R_STSda_ROI",0.0344590509801682
"R_MST_ROI","R_STSdp_ROI",0.315254860341438
"R_MST_ROI","R_STSvp_ROI",0.24903884134052
"R_MST_ROI","R_TGd_ROI",0.243462802399935
"R_MST_ROI","R_TE1a_ROI",0.182074392334457
"R_MST_ROI","R_TE1p_ROI",0.120269654230113
"R_MST_ROI","R_TE2a_ROI",0.508145457367304
"R_MST_ROI","R_TF_ROI",0.101392006722867
"R_MST_ROI","R_TE2p_ROI",0.142907324968531
"R_MST_ROI","R_PHT_ROI",0.390975026842333
"R_MST_ROI","R_PH_ROI",0.21640163589961
"R_MST_ROI","R_TPOJ1_ROI",0.104218576364012
"R_MST_ROI","R_TPOJ2_ROI",0.114660556187058
