"V1","V2","Stability"
"R_V1_ROI","R_p24pr_ROI",0.342580575184872
"R_V1_ROI","R_33pr_ROI",0.217532414062447
"R_V1_ROI","R_a24pr_ROI",0.424632179808764
"R_V1_ROI","R_p32pr_ROI",0.106526083369137
"R_V1_ROI","R_a24_ROI",0.11720367620805
"R_V1_ROI","R_d32_ROI",0.413520417818297
"R_V1_ROI","R_8BM_ROI",0.375412660784513
"R_V1_ROI","R_p32_ROI",0.360209134468027
"R_V1_ROI","R_10r_ROI",0.373229985972731
"R_V1_ROI","R_47m_ROI",0.279320545970883
"R_V1_ROI","R_8Av_ROI",0.287548623816522
"R_V1_ROI","R_8Ad_ROI",0.293318193982878
"R_V1_ROI","R_9m_ROI",0.293703069951333
"R_V1_ROI","R_8BL_ROI",0.335630813609989
"R_V1_ROI","R_9p_ROI",0.19274445743851
"R_V1_ROI","R_10d_ROI",0.414585656539719
"R_V1_ROI","R_8C_ROI",0.403419771594862
"R_V1_ROI","R_44_ROI",0.594552648197708
"R_V1_ROI","R_45_ROI",0.467439121811094
"R_V1_ROI","R_47l_ROI",0.259268403651761
"R_V1_ROI","R_a47r_ROI",0.295894215219651
"R_V1_ROI","R_6r_ROI",0.220623383362065
"R_V1_ROI","R_IFJa_ROI",0.664091604644428
"R_V1_ROI","R_IFJp_ROI",0.295924410210129
"R_V1_ROI","R_IFSp_ROI",0.478082345043281
"R_V1_ROI","R_IFSa_ROI",0.457956704410171
"R_V1_ROI","R_p9-46v_ROI",0.346765971464833
"R_V1_ROI","R_46_ROI",0.328183091693698
"R_V1_ROI","R_a9-46v_ROI",0.210263076726859
"R_V1_ROI","R_9-46d_ROI",0.318207298512468
"R_V1_ROI","R_9a_ROI",0.331339627623432
"R_V1_ROI","R_10v_ROI",0.343295541041081
"R_V1_ROI","R_a10p_ROI",0.200908008398212
"R_V1_ROI","R_10pp_ROI",0.310019924498708
"R_V1_ROI","R_11l_ROI",0.135358723301667
"R_V1_ROI","R_13l_ROI",0.545429221023191
"R_V1_ROI","R_OFC_ROI",0.584118084507251
"R_V1_ROI","R_47s_ROI",0.376388494677449
"R_V1_ROI","R_LIPd_ROI",0.0567930424949824
"R_V1_ROI","R_6a_ROI",0.415457981586971
"R_V1_ROI","R_i6-8_ROI",0.436918921863843
"R_V1_ROI","R_s6-8_ROI",0.223743771293779
"R_V1_ROI","R_43_ROI",0.382651661476834
"R_V1_ROI","R_OP4_ROI",0.540918466779014
"R_V1_ROI","R_OP1_ROI",0.498905147947693
"R_V1_ROI","R_OP2-3_ROI",0.381998862136313
"R_V1_ROI","R_52_ROI",0.212557047019298
"R_V1_ROI","R_RI_ROI",0.260823773626687
"R_V1_ROI","R_PFcm_ROI",0.252463780807212
"R_V1_ROI","R_PoI2_ROI",0.0233825351946667
"R_V1_ROI","R_TA2_ROI",0.220097138885639
"R_V1_ROI","R_FOP4_ROI",0.0828135822407616
"R_V1_ROI","R_MI_ROI",0.258446302456903
"R_V1_ROI","R_Pir_ROI",-0.0467330122713278
"R_V1_ROI","R_AVI_ROI",0.430171671916988
"R_V1_ROI","R_AAIC_ROI",0.388583539284299
"R_V1_ROI","R_FOP1_ROI",0.314502106683195
"R_V1_ROI","R_FOP3_ROI",0.247332425917163
"R_V1_ROI","R_FOP2_ROI",0.161966016938008
"R_V1_ROI","R_PFt_ROI",0.473407430013936
"R_V1_ROI","R_AIP_ROI",0.314369171596564
"R_V1_ROI","R_EC_ROI",0.00307174051285136
"R_V1_ROI","R_PreS_ROI",0.250015442400656
"R_V1_ROI","R_H_ROI",0.329612710560494
"R_V1_ROI","R_ProS_ROI",0.107395116653459
"R_V1_ROI","R_PeEc_ROI",0.253934500678409
"R_V1_ROI","R_STGa_ROI",0.340844984345183
"R_V1_ROI","R_PBelt_ROI",0.0737043685994544
"R_V1_ROI","R_A5_ROI",0.0744731432600207
"R_V1_ROI","R_PHA1_ROI",0.292613422167831
"R_V1_ROI","R_PHA3_ROI",0.392933468007319
"R_V1_ROI","R_STSda_ROI",0.292827657957601
"R_V1_ROI","R_STSdp_ROI",0.183689245769627
"R_V1_ROI","R_STSvp_ROI",0.226862849984592
"R_V1_ROI","R_TGd_ROI",0.281169521604411
"R_V1_ROI","R_TE1a_ROI",0.25463474704149
"R_V1_ROI","R_TE1p_ROI",0.367849231992952
"R_V1_ROI","R_TE2a_ROI",0.40768021320968
"R_V1_ROI","R_TF_ROI",0.262808202054267
"R_V1_ROI","R_TE2p_ROI",0.375940361611974
"R_V1_ROI","R_PHT_ROI",0.454074793391611
"R_V1_ROI","R_PH_ROI",0.164909073477511
"R_V1_ROI","R_TPOJ1_ROI",0.292730226159112
"R_V1_ROI","R_TPOJ2_ROI",0.0540701260317915
"R_V1_ROI","R_TPOJ3_ROI",0.171608265947889
"R_V1_ROI","R_DVT_ROI",0.419726294703233
"R_V1_ROI","R_PGp_ROI",0.352685102701444
"R_V1_ROI","R_IP2_ROI",0.250234801557664
"R_V1_ROI","R_IP1_ROI",0.242563125497524
"R_V1_ROI","R_IP0_ROI",0.338826281946228
"R_V1_ROI","R_PFop_ROI",0.347290658029002
"R_V1_ROI","R_PF_ROI",0.407914529649313
"R_V1_ROI","R_PFm_ROI",0.0669358916925484
"R_V1_ROI","R_PGi_ROI",0.500062989207832
"R_V1_ROI","R_PGs_ROI",0.440997545674573
"R_V1_ROI","R_V6A_ROI",0.421522596659886
"R_V1_ROI","R_VMV1_ROI",0.212346270418775
"R_V1_ROI","R_VMV3_ROI",0.373028779165486
"R_V1_ROI","R_PHA2_ROI",0.118699157643942
"R_V1_ROI","R_V4t_ROI",0.444923786234501
"R_V1_ROI","R_FST_ROI",0.443802386388942
"R_V1_ROI","R_V3CD_ROI",0.360666200959238
"R_V1_ROI","R_LO3_ROI",0.234702953873607
"R_V1_ROI","R_VMV2_ROI",0.268253045772219
"R_V1_ROI","R_31pd_ROI",0.167953196914175
"R_V1_ROI","R_31a_ROI",0.385095308872388
"R_V1_ROI","R_VVC_ROI",0.0100485591678058
"R_V1_ROI","R_25_ROI",0.313179700650658
"R_V1_ROI","R_s32_ROI",0.225332661698074
"R_V1_ROI","R_pOFC_ROI",0.208172715161371
"R_V1_ROI","R_PoI1_ROI",0.219206204534776
"R_V1_ROI","R_Ig_ROI",0.140827678657294
"R_V1_ROI","R_FOP5_ROI",0.0631333351758317
"R_V1_ROI","R_p10p_ROI",0.30527163886507
"R_V1_ROI","R_p47r_ROI",0.30985914425854
"R_V1_ROI","R_TGv_ROI",0.254216252483792
"R_V1_ROI","R_MBelt_ROI",0.405683531942997
"R_V1_ROI","R_LBelt_ROI",0.345029408836779
"R_V1_ROI","R_A4_ROI",0.426562361355213
"R_V1_ROI","R_STSva_ROI",0.0680278826768929
"R_V1_ROI","R_TE1m_ROI",0.455900735988479
"R_V1_ROI","R_PI_ROI",0.214339182527334
"R_V1_ROI","R_a32pr_ROI",0.607624929181393
"R_V1_ROI","R_p24_ROI",0.23170430304371
"R_V1_ROI","L_V1_ROI",0.365461309674221
"R_V1_ROI","L_MST_ROI",0.396289019934154
"R_V1_ROI","L_V6_ROI",0.539324513583731
"R_V1_ROI","L_V2_ROI",0.263569781369968
"R_V1_ROI","L_V3_ROI",0.489612601058766
"R_V1_ROI","L_V4_ROI",0.130600229413041
"R_V1_ROI","L_V8_ROI",0.30047778568648
"R_V1_ROI","L_4_ROI",0.107504054703898
"R_V1_ROI","L_3b_ROI",0.249815510819586
"R_V1_ROI","L_FEF_ROI",0.326229056701868
"R_V1_ROI","L_PEF_ROI",0.363744557443756
"R_V1_ROI","L_55b_ROI",0.318943203602801
"R_V1_ROI","L_V3A_ROI",0.28265860545065
"R_V1_ROI","L_RSC_ROI",0.348853638574918
"R_V1_ROI","L_POS2_ROI",0.24023173613006
"R_V1_ROI","L_V7_ROI",0.444971007854926
"R_V1_ROI","L_IPS1_ROI",0.445242081477758
"R_V1_ROI","L_FFC_ROI",0.112797486806205
"R_V1_ROI","L_V3B_ROI",0.438794053152399
"R_V1_ROI","L_LO1_ROI",0.389076818260057
"R_V1_ROI","L_LO2_ROI",0.284934412789988
"R_V1_ROI","L_PIT_ROI",0.438684007243251
"R_V1_ROI","L_MT_ROI",0.532203460571078
"R_V1_ROI","L_A1_ROI",0.106889944456546
"R_V1_ROI","L_PSL_ROI",0.259835160382575
"R_V1_ROI","L_SFL_ROI",0.422343718439891
"R_V1_ROI","L_PCV_ROI",0.240885372976331
"R_V1_ROI","L_STV_ROI",0.191857446241938
"R_V1_ROI","L_7Pm_ROI",0.29931560235434
"R_V1_ROI","L_7m_ROI",0.160638963786264
"R_V1_ROI","L_POS1_ROI",0.198628342756464
"R_V1_ROI","L_23d_ROI",0.237527573403283
"R_V1_ROI","L_v23ab_ROI",0.290028577793412
"R_V1_ROI","L_d23ab_ROI",0.285271518320752
"R_V1_ROI","L_31pv_ROI",0.22801401612878
"R_V1_ROI","L_5m_ROI",0.345667875984783
"R_V1_ROI","L_5mv_ROI",0.359010106464875
"R_V1_ROI","L_23c_ROI",0.0525982141612999
"R_V1_ROI","L_5L_ROI",0.474384279900719
"R_V1_ROI","L_24dd_ROI",0.161064906424447
"R_V1_ROI","L_24dv_ROI",0.147732485576389
"R_V1_ROI","L_7AL_ROI",0.310740877953288
"R_V1_ROI","L_SCEF_ROI",0.304245104677134
"R_V1_ROI","L_6ma_ROI",0.466405682041065
"R_V1_ROI","L_7Am_ROI",0.149869492664023
"R_V1_ROI","L_7PL_ROI",0.236500539084189
"R_V1_ROI","L_7PC_ROI",0.223958515706486
"R_V1_ROI","L_LIPv_ROI",0.294265616418563
"R_V1_ROI","L_VIP_ROI",0.238798944571797
"R_V1_ROI","L_MIP_ROI",0.236490204989594
"R_V1_ROI","L_1_ROI",0.402918126587253
"R_V1_ROI","L_2_ROI",0.158935965790937
"R_V1_ROI","L_3a_ROI",0.357649627218654
"R_V1_ROI","L_6d_ROI",0.387252750781144
"R_V1_ROI","L_6mp_ROI",0.318215694858956
"R_V1_ROI","L_6v_ROI",0.227026556376367
"R_V1_ROI","L_p24pr_ROI",0.404246140931331
"R_V1_ROI","L_33pr_ROI",0.407968905372561
"R_V1_ROI","L_a24pr_ROI",0.158892310198377
"R_V1_ROI","L_p32pr_ROI",0.397735913209795
"R_V1_ROI","L_a24_ROI",0.491984433156576
"R_V1_ROI","L_d32_ROI",0.227381754957898
"R_V1_ROI","L_8BM_ROI",0.290976069072109
"R_V1_ROI","L_p32_ROI",0.270454279428338
"R_V1_ROI","L_10r_ROI",0.457616620807457
"R_V1_ROI","L_47m_ROI",0.00380100529057987
"R_V1_ROI","L_8Av_ROI",0.420333522591532
"R_V1_ROI","L_8Ad_ROI",0.377508004542674
"R_V1_ROI","L_9m_ROI",0.218684194790743
"R_V1_ROI","L_8BL_ROI",0.0998156330728638
"R_V1_ROI","L_9p_ROI",0.150401065018603
"R_V1_ROI","L_10d_ROI",0.35911628787044
"R_V1_ROI","L_8C_ROI",0.286524595340958
"R_V1_ROI","L_44_ROI",0.502439547056331
"R_V1_ROI","L_45_ROI",0.358975905828758
"R_V1_ROI","L_47l_ROI",0.417062389777602
"R_V1_ROI","L_a47r_ROI",0.325833538896517
"R_V1_ROI","L_6r_ROI",0.311641954023467
"R_V1_ROI","L_IFJa_ROI",0.284758366957719
"R_V1_ROI","L_IFJp_ROI",0.52714778622908
"R_V1_ROI","L_IFSp_ROI",0.286563068243792
"R_V1_ROI","L_IFSa_ROI",0.548131938882379
"R_V1_ROI","L_p9-46v_ROI",0.0936282700298046
"R_V1_ROI","L_46_ROI",0.163642215966746
"R_V1_ROI","L_a9-46v_ROI",0.16974425829295
"R_V1_ROI","L_9-46d_ROI",0.454576774950641
"R_V1_ROI","L_9a_ROI",0.196870233289794
"R_V1_ROI","L_10v_ROI",0.234388398667638
"R_V1_ROI","L_a10p_ROI",0.247480769262972
"R_V1_ROI","L_10pp_ROI",0.265422875255669
"R_V1_ROI","L_11l_ROI",0.228325668629271
"R_V1_ROI","L_13l_ROI",0.389632610681143
"R_V1_ROI","L_OFC_ROI",0.664855855804277
"R_V1_ROI","L_47s_ROI",0.284827646884087
"R_V1_ROI","L_LIPd_ROI",0.142718708476292
"R_V1_ROI","L_6a_ROI",0.425170068752592
"R_V1_ROI","L_i6-8_ROI",0.242367822769947
"R_V1_ROI","L_s6-8_ROI",0.398879099137744
"R_V1_ROI","L_43_ROI",0.0573100669720826
"R_V1_ROI","L_OP4_ROI",0.287882821848866
"R_V1_ROI","L_OP1_ROI",0.408474569159939
"R_V1_ROI","L_OP2-3_ROI",0.36334044782166
"R_V1_ROI","L_52_ROI",0.372545730241854
"R_V1_ROI","L_RI_ROI",0.0917485634063542
"R_V1_ROI","L_PFcm_ROI",0.202380542258283
"R_V1_ROI","L_PoI2_ROI",0.315387230650216
"R_V1_ROI","L_TA2_ROI",0.302602836001986
"R_V1_ROI","L_FOP4_ROI",0.137190159774821
"R_V1_ROI","L_MI_ROI",0.300583771291972
"R_V1_ROI","L_Pir_ROI",0.321604032552987
"R_V1_ROI","L_AVI_ROI",0.0686924146286413
"R_V1_ROI","L_AAIC_ROI",0.277230352926107
"R_V1_ROI","L_FOP1_ROI",0.316658337257256
"R_V1_ROI","L_FOP3_ROI",0.401638490063999
"R_V1_ROI","L_FOP2_ROI",0.444841786829321
"R_V1_ROI","L_PFt_ROI",0.518794297183388
"R_V1_ROI","L_AIP_ROI",0.333255799133892
"R_V1_ROI","L_EC_ROI",0.297032940759531
"R_V1_ROI","L_PreS_ROI",0.305994695443976
"R_V1_ROI","L_H_ROI",0.39474996223782
"R_V1_ROI","L_ProS_ROI",0.276291158134684
"R_V1_ROI","L_PeEc_ROI",0.191599830859162
"R_V1_ROI","L_STGa_ROI",0.504807117646993
"R_V1_ROI","L_PBelt_ROI",0.238780114762669
"R_V1_ROI","L_A5_ROI",-0.00160251692418248
"R_V1_ROI","L_PHA1_ROI",0.346826897183251
"R_V1_ROI","L_PHA3_ROI",0.38393269018431
"R_V1_ROI","L_STSda_ROI",0.385184763038221
"R_V1_ROI","L_STSdp_ROI",0.403707162083892
"R_V1_ROI","L_STSvp_ROI",0.153599162471595
"R_V1_ROI","L_TGd_ROI",0.0412084738474262
"R_V1_ROI","L_TE1a_ROI",0.256309163799544
"R_V1_ROI","L_TE1p_ROI",0.334404901104653
"R_V1_ROI","L_TE2a_ROI",0.286048027178625
"R_V1_ROI","L_TF_ROI",0.200047495468162
"R_V1_ROI","L_TE2p_ROI",0.207637221838843
"R_V1_ROI","L_PHT_ROI",0.356652848994419
"R_V1_ROI","L_PH_ROI",0.508562355675069
"R_V1_ROI","L_TPOJ1_ROI",0.353130554161491
"R_V1_ROI","L_TPOJ2_ROI",0.470226333526419
"R_V1_ROI","L_TPOJ3_ROI",0.327560892641784
"R_V1_ROI","L_DVT_ROI",0.43328913061361
"R_V1_ROI","L_PGp_ROI",0.323796018925283
"R_V1_ROI","L_IP2_ROI",0.0529908940701308
"R_V1_ROI","L_IP1_ROI",0.140996771475295
"R_V1_ROI","L_IP0_ROI",0.0471542985720519
"R_V1_ROI","L_PFop_ROI",0.399764952023433
"R_V1_ROI","L_PF_ROI",0.588519404972048
"R_V1_ROI","L_PFm_ROI",0.506171370557785
"R_V1_ROI","L_PGi_ROI",0.492896564942413
"R_V1_ROI","L_PGs_ROI",0.319831068190296
"R_V1_ROI","L_V6A_ROI",0.411998357831585
"R_V1_ROI","L_VMV1_ROI",0.0713748494617716
"R_V1_ROI","L_VMV3_ROI",0.0203051398315204
"R_V1_ROI","L_PHA2_ROI",0.332091850920057
"R_V1_ROI","L_V4t_ROI",0.302009838058793
"R_V1_ROI","L_FST_ROI",0.384036637213898
"R_V1_ROI","L_V3CD_ROI",0.361160150833856
"R_V1_ROI","L_LO3_ROI",0.225885059555334
"R_V1_ROI","L_VMV2_ROI",0.0572040976278764
"R_V1_ROI","L_31pd_ROI",0.352110697583821
"R_V1_ROI","L_31a_ROI",0.499464197639452
"R_V1_ROI","L_VVC_ROI",0.177746282350503
"R_V1_ROI","L_25_ROI",0.226196811457524
"R_V1_ROI","L_s32_ROI",0.347532135423502
"R_V1_ROI","L_pOFC_ROI",0.395677920896689
"R_V1_ROI","L_PoI1_ROI",0.26848045529747
"R_V1_ROI","L_Ig_ROI",0.0276563001252911
"R_V1_ROI","L_FOP5_ROI",0.407911743257246
"R_V1_ROI","L_p10p_ROI",0.285558609925552
"R_V1_ROI","L_p47r_ROI",0.299120515500689
"R_V1_ROI","L_TGv_ROI",0.18768173142169
"R_V1_ROI","L_MBelt_ROI",0.431525371318599
"R_V1_ROI","L_LBelt_ROI",0.147361765145398
"R_V1_ROI","L_A4_ROI",0.29787231545105
"R_V1_ROI","L_STSva_ROI",0.314490067706393
"R_V1_ROI","L_TE1m_ROI",0.518780886377712
"R_V1_ROI","L_PI_ROI",0.291186499051654
"R_V1_ROI","L_a32pr_ROI",0.137066927821889
"R_V1_ROI","L_p24_ROI",0.320895841696108
"R_MST_ROI","R_V6_ROI",0.237973370492113
"R_MST_ROI","R_V2_ROI",0.289565801367716
"R_MST_ROI","R_V3_ROI",0.418862205225026
"R_MST_ROI","R_V4_ROI",0.310307901074748
"R_MST_ROI","R_V8_ROI",0.323110334184779
"R_MST_ROI","R_4_ROI",0.224265462653525
"R_MST_ROI","R_3b_ROI",0.261519757122316
"R_MST_ROI","R_FEF_ROI",0.208229685608993
"R_MST_ROI","R_PEF_ROI",0.370054275088246
"R_MST_ROI","R_55b_ROI",0.374470899614653
"R_MST_ROI","R_V3A_ROI",0.32554938403653
"R_MST_ROI","R_RSC_ROI",0.255740481049891
"R_MST_ROI","R_POS2_ROI",0.410445234858275
"R_MST_ROI","R_V7_ROI",0.122689826302086
"R_MST_ROI","R_IPS1_ROI",0.262166629639066
"R_MST_ROI","R_FFC_ROI",0.225554511733558
"R_MST_ROI","R_V3B_ROI",0.114588697435818
"R_MST_ROI","R_LO1_ROI",0.264519204970384
"R_MST_ROI","R_LO2_ROI",0.0906378284276079
"R_MST_ROI","R_PIT_ROI",0.30398177380972
"R_MST_ROI","R_MT_ROI",0.392572156044783
"R_MST_ROI","R_A1_ROI",0.317125013385014
"R_MST_ROI","R_PSL_ROI",0.215816125027422
"R_MST_ROI","R_SFL_ROI",0.382787716291421
"R_MST_ROI","R_PCV_ROI",0.125169350938616
"R_MST_ROI","R_STV_ROI",0.240708032120433
"R_MST_ROI","R_7Pm_ROI",0.318172666746878
"R_MST_ROI","R_7m_ROI",0.247814085163439
"R_MST_ROI","R_POS1_ROI",0.0511510353931863
"R_MST_ROI","R_23d_ROI",0.302393505817456
"R_MST_ROI","R_v23ab_ROI",0.27351913041828
"R_MST_ROI","R_d23ab_ROI",0.53882051482004
"R_MST_ROI","R_31pv_ROI",0.253963428253719
"R_MST_ROI","R_5m_ROI",0.260911154077843
"R_MST_ROI","R_5mv_ROI",0.382676679008056
"R_MST_ROI","R_23c_ROI",0.305151504845442
"R_MST_ROI","R_5L_ROI",0.239901401502277
"R_MST_ROI","R_24dd_ROI",0.281646180458648
"R_MST_ROI","R_24dv_ROI",0.20789763940016
"R_MST_ROI","R_7AL_ROI",0.415999044179894
"R_MST_ROI","R_SCEF_ROI",0.10946916305465
"R_MST_ROI","R_6ma_ROI",0.27068216766659
"R_MST_ROI","R_7Am_ROI",0.234289147562649
"R_MST_ROI","R_7PL_ROI",0.300941190878516
"R_MST_ROI","R_7PC_ROI",0.281122098742557
"R_MST_ROI","R_LIPv_ROI",0.362844064537757
"R_MST_ROI","R_VIP_ROI",0.37556599956046
"R_MST_ROI","R_MIP_ROI",0.276742581090407
"R_MST_ROI","R_1_ROI",0.199314289197841
"R_MST_ROI","R_2_ROI",0.406112431015384
"R_MST_ROI","R_3a_ROI",0.362329904774471
"R_MST_ROI","R_6d_ROI",0.52036299307643
"R_MST_ROI","R_6mp_ROI",0.43705494991967
"R_MST_ROI","R_6v_ROI",0.193602044347276
"R_MST_ROI","R_p24pr_ROI",0.210756751333525
"R_MST_ROI","R_33pr_ROI",0.329100428796906
"R_MST_ROI","R_a24pr_ROI",0.303049217481048
"R_MST_ROI","R_p32pr_ROI",0.237136803068576
"R_MST_ROI","R_a24_ROI",0.352641833277989
"R_MST_ROI","R_d32_ROI",0.141805158427165
"R_MST_ROI","R_8BM_ROI",0.366654578538042
"R_MST_ROI","R_p32_ROI",-0.0228059690600066
"R_MST_ROI","R_10r_ROI",0.231329360559716
"R_MST_ROI","R_47m_ROI",0.356861577681864
"R_MST_ROI","R_8Av_ROI",0.367939837964663
"R_MST_ROI","R_8Ad_ROI",0.225753847511821
"R_MST_ROI","R_9m_ROI",0.352214951984793
"R_MST_ROI","R_8BL_ROI",0.342614117519526
"R_MST_ROI","R_9p_ROI",0.287459204592882
"R_MST_ROI","R_10d_ROI",0.201320382149535
"R_MST_ROI","R_8C_ROI",0.35673573951153
"R_MST_ROI","R_44_ROI",0.323317940031698
"R_MST_ROI","R_45_ROI",0.27083709334383
"R_MST_ROI","R_47l_ROI",0.271700321753506
"R_MST_ROI","R_a47r_ROI",0.242013166624166
"R_MST_ROI","R_6r_ROI",0.317074679267362
"R_MST_ROI","R_IFJa_ROI",0.307180194135926
"R_MST_ROI","R_IFJp_ROI",0.0877048874640318
"R_MST_ROI","R_IFSp_ROI",0.191305614926876
"R_MST_ROI","R_IFSa_ROI",0.174113446108515
"R_MST_ROI","R_p9-46v_ROI",0.185044678587534
"R_MST_ROI","R_46_ROI",0.166268365493201
"R_MST_ROI","R_a9-46v_ROI",0.182222229737561
"R_MST_ROI","R_9-46d_ROI",0.297017202811422
"R_MST_ROI","R_9a_ROI",0.279055969772353
"R_MST_ROI","R_10v_ROI",0.231569230074685
"R_MST_ROI","R_a10p_ROI",0.325851185269496
"R_MST_ROI","R_10pp_ROI",0.305585375854376
"R_MST_ROI","R_11l_ROI",0.195518962864641
"R_MST_ROI","R_13l_ROI",0.358923821480311
"R_MST_ROI","R_OFC_ROI",0.323894547583366
"R_MST_ROI","R_47s_ROI",0.318429309698273
"R_MST_ROI","R_LIPd_ROI",0.373164221894295
"R_MST_ROI","R_6a_ROI",0.302126322668418
"R_MST_ROI","R_i6-8_ROI",0.329815247375519
"R_MST_ROI","R_s6-8_ROI",0.341515763899002
"R_MST_ROI","R_43_ROI",0.243395547498906
"R_MST_ROI","R_OP4_ROI",0.0433207562638647
"R_MST_ROI","R_OP1_ROI",0.354043372068782
"R_MST_ROI","R_OP2-3_ROI",0.243999447217023
"R_MST_ROI","R_52_ROI",0.240662535107911
"R_MST_ROI","R_RI_ROI",0.118643800925896
"R_MST_ROI","R_PFcm_ROI",0.219063586459447
"R_MST_ROI","R_PoI2_ROI",0.139462737112018
"R_MST_ROI","R_TA2_ROI",0.361835297836125
"R_MST_ROI","R_FOP4_ROI",0.27574004425977
"R_MST_ROI","R_MI_ROI",0.332453321151818
"R_MST_ROI","R_Pir_ROI",0.179482158367032
"R_MST_ROI","R_AVI_ROI",0.399832128831055
"R_MST_ROI","R_AAIC_ROI",0.336220885057846
"R_MST_ROI","R_FOP1_ROI",0.310235712015686
"R_MST_ROI","R_FOP3_ROI",0.125159768307163
"R_MST_ROI","R_FOP2_ROI",0.222321985900528
"R_MST_ROI","R_PFt_ROI",0.120681371424992
"R_MST_ROI","R_AIP_ROI",0.174624327327694
"R_MST_ROI","R_EC_ROI",0.13719084519157
"R_MST_ROI","R_PreS_ROI",0.217555863641689
"R_MST_ROI","R_H_ROI",0.336564531390489
"R_MST_ROI","R_ProS_ROI",0.18730189304672
"R_MST_ROI","R_PeEc_ROI",0.282650843677986
"R_MST_ROI","R_STGa_ROI",0.309828959996947
"R_MST_ROI","R_PBelt_ROI",0.220803654648224
"R_MST_ROI","R_A5_ROI",0.139052645971873
"R_MST_ROI","R_PHA1_ROI",0.321299721958646
"R_MST_ROI","R_PHA3_ROI",0.393958720007312
"R_MST_ROI","R_STSda_ROI",0.340992499328668
"R_MST_ROI","R_STSdp_ROI",0.293259627242247
"R_MST_ROI","R_STSvp_ROI",0.311997349539582
"R_MST_ROI","R_TGd_ROI",0.34817547713538
"R_MST_ROI","R_TE1a_ROI",0.329829821173958
"R_MST_ROI","R_TE1p_ROI",0.171600321892439
"R_MST_ROI","R_TE2a_ROI",0.42732390324378
"R_MST_ROI","R_TF_ROI",0.523371488199911
"R_MST_ROI","R_TE2p_ROI",0.278022854426749
"R_MST_ROI","R_PHT_ROI",0.383606138145758
"R_MST_ROI","R_PH_ROI",0.346246266732735
"R_MST_ROI","R_TPOJ1_ROI",0.102751141967624
"R_MST_ROI","R_TPOJ2_ROI",0.379971648830602
"R_MST_ROI","R_TPOJ3_ROI",0.302586541793135
