"V1","V2","Stability"
"R_V1_ROI","R_8Ad_ROI",0.131128864045192
"R_V1_ROI","R_9m_ROI",0.0570089276598359
"R_V1_ROI","R_8BL_ROI",0.306409306686284
"R_V1_ROI","R_9p_ROI",0.192682172241223
"R_V1_ROI","R_10d_ROI",0.215248604714368
"R_V1_ROI","R_8C_ROI",0.283012138603773
"R_V1_ROI","R_44_ROI",0.140772077130912
"R_V1_ROI","R_45_ROI",0.306756640482066
"R_V1_ROI","R_47l_ROI",0.26582281053107
"R_V1_ROI","R_a47r_ROI",0.0722500918520836
"R_V1_ROI","R_6r_ROI",0.2172150343359
"R_V1_ROI","R_IFJa_ROI",0.264780224754149
"R_V1_ROI","R_IFJp_ROI",0.196336172109365
"R_V1_ROI","R_IFSp_ROI",0.235498394922839
"R_V1_ROI","R_IFSa_ROI",0.230389231690965
"R_V1_ROI","R_p9-46v_ROI",0.0575862714782876
"R_V1_ROI","R_46_ROI",0.249018219866624
"R_V1_ROI","R_a9-46v_ROI",0.120430654577819
"R_V1_ROI","R_9-46d_ROI",0.301774817099991
"R_V1_ROI","R_9a_ROI",0.0596265109461847
"R_V1_ROI","R_10v_ROI",0.284431616095919
"R_V1_ROI","R_a10p_ROI",0.273170863921372
"R_V1_ROI","R_10pp_ROI",0.153009486535573
"R_V1_ROI","R_11l_ROI",0.200155745737677
"R_V1_ROI","R_13l_ROI",0.205452525161422
"R_V1_ROI","R_OFC_ROI",0.0759895562419573
"R_V1_ROI","R_47s_ROI",-0.0135166001418119
"R_V1_ROI","R_LIPd_ROI",0.0842596507505937
"R_V1_ROI","R_6a_ROI",0.41236442662206
"R_V1_ROI","R_i6-8_ROI",0.226139484060879
"R_V1_ROI","R_s6-8_ROI",0.233745913481409
"R_V1_ROI","R_43_ROI",0.24748133058386
"R_V1_ROI","R_OP4_ROI",0.288354263675122
"R_V1_ROI","R_OP1_ROI",0.207113852965587
"R_V1_ROI","R_OP2-3_ROI",0.272899234420776
"R_V1_ROI","R_52_ROI",0.248309303149183
"R_V1_ROI","R_RI_ROI",0.259038473015717
"R_V1_ROI","R_PFcm_ROI",0.261421113286586
"R_V1_ROI","R_PoI2_ROI",0.386888747582746
"R_V1_ROI","R_TA2_ROI",0.331029885026594
"R_V1_ROI","R_FOP4_ROI",0.229269982132476
"R_V1_ROI","R_MI_ROI",0.127453970758663
"R_V1_ROI","R_Pir_ROI",0.44877577203631
"R_V1_ROI","R_AVI_ROI",0.213293601268338
"R_V1_ROI","R_AAIC_ROI",0.259488509462578
"R_V1_ROI","R_FOP1_ROI",0.212508928694903
"R_V1_ROI","R_FOP3_ROI",0.334002283841683
"R_V1_ROI","R_FOP2_ROI",0.225905312037525
"R_V1_ROI","R_PFt_ROI",0.10160463249081
"R_V1_ROI","R_AIP_ROI",0.0259392601185984
"R_V1_ROI","R_EC_ROI",0.214920850448504
"R_V1_ROI","R_PreS_ROI",0.422052766744725
"R_V1_ROI","R_H_ROI",0.0496172891304477
"R_V1_ROI","R_ProS_ROI",0.281513405255609
"R_V1_ROI","R_PeEc_ROI",0.252074146399403
"R_V1_ROI","R_STGa_ROI",0.0584693393075284
"R_V1_ROI","R_PBelt_ROI",0.206166884589459
"R_V1_ROI","R_A5_ROI",0.0995420911739203
"R_V1_ROI","R_PHA1_ROI",0.202832341844314
"R_V1_ROI","R_PHA3_ROI",0.114767091274373
"R_V1_ROI","R_STSda_ROI",0.340209811907525
"R_V1_ROI","R_STSdp_ROI",0.115145736210291
"R_V1_ROI","R_STSvp_ROI",0.358742732685864
"R_V1_ROI","R_TGd_ROI",0.348498022822206
"R_V1_ROI","R_TE1a_ROI",0.126831883413343
"R_V1_ROI","R_TE1p_ROI",0.261049520521751
"R_V1_ROI","R_TE2a_ROI",0.0661877881888524
"R_V1_ROI","R_TF_ROI",0.304249094541251
"R_V1_ROI","R_TE2p_ROI",0.380704646730112
"R_V1_ROI","R_PHT_ROI",0.132580468956631
"R_V1_ROI","R_PH_ROI",0.46941616927437
"R_V1_ROI","R_TPOJ1_ROI",0.0589452408805975
"R_V1_ROI","R_TPOJ2_ROI",0.141795089554333
"R_V1_ROI","R_TPOJ3_ROI",0.296884185773075
"R_V1_ROI","R_DVT_ROI",0.229170855169556
"R_V1_ROI","R_PGp_ROI",0.106175804100002
"R_V1_ROI","R_IP2_ROI",-0.00137042285087406
"R_V1_ROI","R_IP1_ROI",0.138777062038677
"R_V1_ROI","R_IP0_ROI",0.356934104021039
"R_V1_ROI","R_PFop_ROI",0.0238212353006894
"R_V1_ROI","R_PF_ROI",0.285495807532251
"R_V1_ROI","R_PFm_ROI",0.363412717659662
"R_V1_ROI","R_PGi_ROI",0.0070775422214022
"R_V1_ROI","R_PGs_ROI",0.342200086316369
"R_V1_ROI","R_V6A_ROI",0.126543146151984
"R_V1_ROI","R_VMV1_ROI",0.332114030755271
"R_V1_ROI","R_VMV3_ROI",0.349233043568279
"R_V1_ROI","R_PHA2_ROI",0.352558526439145
"R_V1_ROI","R_V4t_ROI",0.340527271219296
"R_V1_ROI","R_FST_ROI",0.160018551367829
"R_V1_ROI","R_V3CD_ROI",0.0834697000350958
"R_V1_ROI","R_LO3_ROI",0.329685485201587
"R_V1_ROI","R_VMV2_ROI",0.305307763457294
"R_V1_ROI","R_31pd_ROI",0.329155758225141
"R_V1_ROI","R_31a_ROI",0.342577738295752
"R_V1_ROI","R_VVC_ROI",0.0378612083780181
"R_V1_ROI","R_25_ROI",0.364694936971005
"R_V1_ROI","R_s32_ROI",0.599087345043913
"R_V1_ROI","R_pOFC_ROI",0.383084194482877
"R_V1_ROI","R_PoI1_ROI",0.110584370144117
"R_V1_ROI","R_Ig_ROI",-0.00538820200381738
"R_V1_ROI","R_FOP5_ROI",0.466075370470139
"R_V1_ROI","R_p10p_ROI",0.107461284805539
"R_V1_ROI","R_p47r_ROI",0.265291457391158
"R_V1_ROI","R_TGv_ROI",0.356498386536501
"R_V1_ROI","R_MBelt_ROI",0.282567058437459
"R_V1_ROI","R_LBelt_ROI",0.282286412517871
"R_V1_ROI","R_A4_ROI",0.135755475465906
"R_V1_ROI","R_STSva_ROI",0.334905687608715
"R_V1_ROI","R_TE1m_ROI",0.406790164667231
"R_V1_ROI","R_PI_ROI",0.46030578884847
"R_V1_ROI","R_a32pr_ROI",0.261055263810885
"R_V1_ROI","R_p24_ROI",0.51376328847176
"R_V1_ROI","L_V1_ROI",0.16928759550614
"R_V1_ROI","L_MST_ROI",0.0377825543275024
"R_V1_ROI","L_V6_ROI",0.39897327366458
"R_V1_ROI","L_V2_ROI",0.0761102128261438
"R_V1_ROI","L_V3_ROI",0.149826664394648
"R_V1_ROI","L_V4_ROI",0.266026120473293
"R_V1_ROI","L_V8_ROI",0.291420629864188
"R_V1_ROI","L_4_ROI",0.412248076697744
"R_V1_ROI","L_3b_ROI",0.337643307138777
"R_V1_ROI","L_FEF_ROI",0.3846168725884
"R_V1_ROI","L_PEF_ROI",0.0901213112448024
"R_V1_ROI","L_55b_ROI",0.232170346466922
"R_V1_ROI","L_V3A_ROI",0.384668615351313
"R_V1_ROI","L_RSC_ROI",0.13552129219246
"R_V1_ROI","L_POS2_ROI",0.0874879882303641
"R_V1_ROI","L_V7_ROI",0.119083740117059
"R_V1_ROI","L_IPS1_ROI",0.159139853777882
"R_V1_ROI","L_FFC_ROI",0.00897077809027543
"R_V1_ROI","L_V3B_ROI",0.114380306597806
"R_V1_ROI","L_LO1_ROI",0.123955410439421
"R_V1_ROI","L_LO2_ROI",0.203497941336994
"R_V1_ROI","L_PIT_ROI",0.562754425716052
"R_V1_ROI","L_MT_ROI",0.118220878806327
"R_V1_ROI","L_A1_ROI",0.357903615611096
"R_V1_ROI","L_PSL_ROI",0.347283189840876
"R_V1_ROI","L_SFL_ROI",0.304468293730717
"R_V1_ROI","L_PCV_ROI",0.233316270749881
"R_V1_ROI","L_STV_ROI",0.116951489051962
"R_V1_ROI","L_7Pm_ROI",0.442693319265614
"R_V1_ROI","L_7m_ROI",0.17252846010359
"R_V1_ROI","L_POS1_ROI",0.3795681588939
"R_V1_ROI","L_23d_ROI",0.352203843597254
"R_V1_ROI","L_v23ab_ROI",0.306942986041821
"R_V1_ROI","L_d23ab_ROI",0.3451109320522
"R_V1_ROI","L_31pv_ROI",0.282922758522649
"R_V1_ROI","L_5m_ROI",0.116164968947543
"R_V1_ROI","L_5mv_ROI",0.260091589028483
"R_V1_ROI","L_23c_ROI",0.144668869420485
"R_V1_ROI","L_5L_ROI",0.248331189986435
"R_V1_ROI","L_24dd_ROI",0.273875373493543
"R_V1_ROI","L_24dv_ROI",0.20196511095644
"R_V1_ROI","L_7AL_ROI",0.199610692753197
"R_V1_ROI","L_SCEF_ROI",0.274515397022419
"R_V1_ROI","L_6ma_ROI",0.394325726033385
"R_V1_ROI","L_7Am_ROI",0.107723650625538
"R_V1_ROI","L_7PL_ROI",0.144747158440113
"R_V1_ROI","L_7PC_ROI",0.303024909490989
"R_V1_ROI","L_LIPv_ROI",0.356747307065661
"R_V1_ROI","L_VIP_ROI",0.310651827926282
"R_V1_ROI","L_MIP_ROI",0.294222795694824
"R_V1_ROI","L_1_ROI",0.0501284245929265
"R_V1_ROI","L_2_ROI",0.156296081501555
"R_V1_ROI","L_3a_ROI",0.10559977544487
"R_V1_ROI","L_6d_ROI",0.151751485461195
"R_V1_ROI","L_6mp_ROI",0.236783666867726
"R_V1_ROI","L_6v_ROI",0.579501600210222
"R_V1_ROI","L_p24pr_ROI",0.122591906399643
"R_V1_ROI","L_33pr_ROI",0.349667604144744
"R_V1_ROI","L_a24pr_ROI",0.211621775250417
"R_V1_ROI","L_p32pr_ROI",0.122354401661362
"R_V1_ROI","L_a24_ROI",0.182510773778588
"R_V1_ROI","L_d32_ROI",0.544818522954997
"R_V1_ROI","L_8BM_ROI",0.300657827889183
"R_V1_ROI","L_p32_ROI",0.0381429640570955
"R_V1_ROI","L_10r_ROI",0.0235293574020641
"R_V1_ROI","L_47m_ROI",0.284368175113747
"R_V1_ROI","L_8Av_ROI",0.365204765126238
"R_V1_ROI","L_8Ad_ROI",0.371830749589994
"R_V1_ROI","L_9m_ROI",0.21259665617506
"R_V1_ROI","L_8BL_ROI",0.282269401868787
"R_V1_ROI","L_9p_ROI",0.15945583227487
"R_V1_ROI","L_10d_ROI",0.131175637351598
"R_V1_ROI","L_8C_ROI",0.411710315857337
"R_V1_ROI","L_44_ROI",0.193084349228714
"R_V1_ROI","L_45_ROI",0.0472423233773213
"R_V1_ROI","L_47l_ROI",0.546805381852201
"R_V1_ROI","L_a47r_ROI",0.166506517306396
"R_V1_ROI","L_6r_ROI",0.399593154735515
"R_V1_ROI","L_IFJa_ROI",0.212749848637304
"R_V1_ROI","L_IFJp_ROI",0.059117316201689
"R_V1_ROI","L_IFSp_ROI",0.250180789661618
"R_V1_ROI","L_IFSa_ROI",0.0654622083848803
"R_V1_ROI","L_p9-46v_ROI",0.267167952194598
"R_V1_ROI","L_46_ROI",0.240361443068052
"R_V1_ROI","L_a9-46v_ROI",0.0468964012723774
"R_V1_ROI","L_9-46d_ROI",0.334621454951523
"R_V1_ROI","L_9a_ROI",0.155261710504278
"R_V1_ROI","L_10v_ROI",0.382227265148044
"R_V1_ROI","L_a10p_ROI",0.480455742583678
"R_V1_ROI","L_10pp_ROI",0.188091174857096
"R_V1_ROI","L_11l_ROI",0.256277804106857
"R_V1_ROI","L_13l_ROI",0.163238167456487
"R_V1_ROI","L_OFC_ROI",0.0278550483474956
"R_V1_ROI","L_47s_ROI",0.124787288835522
"R_V1_ROI","L_LIPd_ROI",0.185705328829107
"R_V1_ROI","L_6a_ROI",0.308260891044554
"R_V1_ROI","L_i6-8_ROI",0.261472643497966
"R_V1_ROI","L_s6-8_ROI",0.18717285587475
"R_V1_ROI","L_43_ROI",0.188105548188098
"R_V1_ROI","L_OP4_ROI",0.143271797263038
"R_V1_ROI","L_OP1_ROI",0.156712298864632
"R_V1_ROI","L_OP2-3_ROI",0.238448131911162
"R_V1_ROI","L_52_ROI",0.365039402781442
"R_V1_ROI","L_RI_ROI",0.285338619084762
"R_V1_ROI","L_PFcm_ROI",0.32435467131093
"R_V1_ROI","L_PoI2_ROI",0.285241374200872
"R_V1_ROI","L_TA2_ROI",0.294739455422268
"R_V1_ROI","L_FOP4_ROI",0.327286603916416
"R_V1_ROI","L_MI_ROI",0.287529165594658
"R_V1_ROI","L_Pir_ROI",0.437811340734779
"R_V1_ROI","L_AVI_ROI",0.413650685900108
"R_V1_ROI","L_AAIC_ROI",0.332173192401148
"R_V1_ROI","L_FOP1_ROI",0.213637165663074
"R_V1_ROI","L_FOP3_ROI",0.0441719760106601
"R_V1_ROI","L_FOP2_ROI",0.236805967028658
"R_V1_ROI","L_PFt_ROI",0.302240445563966
"R_V1_ROI","L_AIP_ROI",0.0540958744600623
"R_V1_ROI","L_EC_ROI",0.0409094069272248
"R_V1_ROI","L_PreS_ROI",0.186288126094835
"R_V1_ROI","L_H_ROI",0.171966339992132
"R_V1_ROI","L_ProS_ROI",0.323711834560733
"R_V1_ROI","L_PeEc_ROI",0.223780416020517
"R_V1_ROI","L_STGa_ROI",0.110869541272377
"R_V1_ROI","L_PBelt_ROI",0.165237940402765
"R_V1_ROI","L_A5_ROI",0.183990496457475
"R_V1_ROI","L_PHA1_ROI",0.234311111023523
"R_V1_ROI","L_PHA3_ROI",0.304977719135561
"R_V1_ROI","L_STSda_ROI",0.365063168802733
"R_V1_ROI","L_STSdp_ROI",0.27803257197563
"R_V1_ROI","L_STSvp_ROI",0.264319222046922
"R_V1_ROI","L_TGd_ROI",0.207554003485403
"R_V1_ROI","L_TE1a_ROI",0.139882686543478
"R_V1_ROI","L_TE1p_ROI",0.215985020585213
"R_V1_ROI","L_TE2a_ROI",0.282091382656053
"R_V1_ROI","L_TF_ROI",0.224063655372188
"R_V1_ROI","L_TE2p_ROI",0.230213953523392
"R_V1_ROI","L_PHT_ROI",0.310479730873705
"R_V1_ROI","L_PH_ROI",0.512101816483246
"R_V1_ROI","L_TPOJ1_ROI",0.231669942338363
"R_V1_ROI","L_TPOJ2_ROI",0.300283843637372
"R_V1_ROI","L_TPOJ3_ROI",0.329873952598962
"R_V1_ROI","L_DVT_ROI",0.204219304389521
"R_V1_ROI","L_PGp_ROI",0.404825839038708
"R_V1_ROI","L_IP2_ROI",0.0391637259359471
"R_V1_ROI","L_IP1_ROI",0.183672442204067
"R_V1_ROI","L_IP0_ROI",0.523264721496417
"R_V1_ROI","L_PFop_ROI",0.0308934479111009
"R_V1_ROI","L_PF_ROI",0.12276653689051
"R_V1_ROI","L_PFm_ROI",0.494545686500492
"R_V1_ROI","L_PGi_ROI",0.178884056526735
"R_V1_ROI","L_PGs_ROI",0.359494506337365
"R_V1_ROI","L_V6A_ROI",0.33521298432935
"R_V1_ROI","L_VMV1_ROI",0.413981089520225
"R_V1_ROI","L_VMV3_ROI",0.121325680682325
"R_V1_ROI","L_PHA2_ROI",0.313576603897091
"R_V1_ROI","L_V4t_ROI",0.479042696509172
"R_V1_ROI","L_FST_ROI",0.611949323491935
"R_V1_ROI","L_V3CD_ROI",0.183281972824881
"R_V1_ROI","L_LO3_ROI",0.397242377112856
"R_V1_ROI","L_VMV2_ROI",0.432053123216149
"R_V1_ROI","L_31pd_ROI",0.300436141208309
"R_V1_ROI","L_31a_ROI",0.342429713669498
"R_V1_ROI","L_VVC_ROI",0.0699312128283055
"R_V1_ROI","L_25_ROI",0.346933654313656
"R_V1_ROI","L_s32_ROI",0.282066783584321
"R_V1_ROI","L_pOFC_ROI",0.147279871701272
"R_V1_ROI","L_PoI1_ROI",0.422851198438472
"R_V1_ROI","L_Ig_ROI",0.171977678804502
"R_V1_ROI","L_FOP5_ROI",0.421270586579524
"R_V1_ROI","L_p10p_ROI",0.191410637159152
"R_V1_ROI","L_p47r_ROI",0.226016543256221
"R_V1_ROI","L_TGv_ROI",0.153857178985201
"R_V1_ROI","L_MBelt_ROI",0.187110240817968
"R_V1_ROI","L_LBelt_ROI",0.28477179825722
"R_V1_ROI","L_A4_ROI",0.254940049674631
"R_V1_ROI","L_STSva_ROI",0.477903187641839
"R_V1_ROI","L_TE1m_ROI",0.249297406895754
"R_V1_ROI","L_PI_ROI",0.0971823012219647
"R_V1_ROI","L_a32pr_ROI",0.225910969103034
"R_V1_ROI","L_p24_ROI",0.37785376440336
"R_MST_ROI","R_V6_ROI",0.216428453935219
"R_MST_ROI","R_V2_ROI",0.1640220474882
"R_MST_ROI","R_V3_ROI",0.345482620766526
"R_MST_ROI","R_V4_ROI",0.213580303850556
"R_MST_ROI","R_V8_ROI",0.26193992423523
"R_MST_ROI","R_4_ROI",0.157911463737374
"R_MST_ROI","R_3b_ROI",0.280213448435089
"R_MST_ROI","R_FEF_ROI",0.336032869785156
"R_MST_ROI","R_PEF_ROI",0.174040603465701
"R_MST_ROI","R_55b_ROI",0.340074215878892
"R_MST_ROI","R_V3A_ROI",0.188531314640236
"R_MST_ROI","R_RSC_ROI",0.0783730722216596
"R_MST_ROI","R_POS2_ROI",0.231123034224424
"R_MST_ROI","R_V7_ROI",0.207837687114398
"R_MST_ROI","R_IPS1_ROI",0.301192529327707
"R_MST_ROI","R_FFC_ROI",0.169336271777327
"R_MST_ROI","R_V3B_ROI",0.0679298583445047
"R_MST_ROI","R_LO1_ROI",0.320399995309085
"R_MST_ROI","R_LO2_ROI",0.123407601756253
"R_MST_ROI","R_PIT_ROI",0.169233572097608
"R_MST_ROI","R_MT_ROI",0.255434642700607
"R_MST_ROI","R_A1_ROI",0.41348428394059
"R_MST_ROI","R_PSL_ROI",0.259243676291752
"R_MST_ROI","R_SFL_ROI",0.244548921993076
"R_MST_ROI","R_PCV_ROI",0.208129121987591
"R_MST_ROI","R_STV_ROI",0.22973309422125
"R_MST_ROI","R_7Pm_ROI",0.0982541302005293
"R_MST_ROI","R_7m_ROI",0.150783025335572
"R_MST_ROI","R_POS1_ROI",0.304033235839465
"R_MST_ROI","R_23d_ROI",0.279102514545572
"R_MST_ROI","R_v23ab_ROI",-0.0379775998972023
"R_MST_ROI","R_d23ab_ROI",0.114522953141943
"R_MST_ROI","R_31pv_ROI",0.243091688523062
"R_MST_ROI","R_5m_ROI",0.206253596784999
"R_MST_ROI","R_5mv_ROI",0.152083354502031
"R_MST_ROI","R_23c_ROI",0.0865262694165526
"R_MST_ROI","R_5L_ROI",0.293384827927198
"R_MST_ROI","R_24dd_ROI",0.225571699473635
"R_MST_ROI","R_24dv_ROI",0.271721426149428
"R_MST_ROI","R_7AL_ROI",0.077109896352963
"R_MST_ROI","R_SCEF_ROI",0.367270817925157
"R_MST_ROI","R_6ma_ROI",0.249009595476399
"R_MST_ROI","R_7Am_ROI",0.343754876702344
"R_MST_ROI","R_7PL_ROI",0.000165618842433173
"R_MST_ROI","R_7PC_ROI",0.155689873791505
"R_MST_ROI","R_LIPv_ROI",0.332384251618688
"R_MST_ROI","R_VIP_ROI",0.341593886358398
"R_MST_ROI","R_MIP_ROI",0.155145929339478
"R_MST_ROI","R_1_ROI",0.443921111434509
"R_MST_ROI","R_2_ROI",0.212236100253429
"R_MST_ROI","R_3a_ROI",0.238376938228075
"R_MST_ROI","R_6d_ROI",0.11961364388706
"R_MST_ROI","R_6mp_ROI",-0.00338684645641676
"R_MST_ROI","R_6v_ROI",-0.00780610400499031
"R_MST_ROI","R_p24pr_ROI",0.136875204680479
"R_MST_ROI","R_33pr_ROI",0.132403465280118
"R_MST_ROI","R_a24pr_ROI",0.065191631057627
"R_MST_ROI","R_p32pr_ROI",0.192125359180826
"R_MST_ROI","R_a24_ROI",0.0558612235902135
"R_MST_ROI","R_d32_ROI",0.122742795904975
"R_MST_ROI","R_8BM_ROI",0.190194088665782
"R_MST_ROI","R_p32_ROI",0.0589205549320207
"R_MST_ROI","R_10r_ROI",0.348045161802554
"R_MST_ROI","R_47m_ROI",0.321258760178914
"R_MST_ROI","R_8Av_ROI",0.542719056816439
"R_MST_ROI","R_8Ad_ROI",0.215023624694156
"R_MST_ROI","R_9m_ROI",0.0614305557161757
"R_MST_ROI","R_8BL_ROI",0.176571974880309
"R_MST_ROI","R_9p_ROI",0.164605041645934
"R_MST_ROI","R_10d_ROI",0.351154620119622
"R_MST_ROI","R_8C_ROI",0.31363262198141
"R_MST_ROI","R_44_ROI",0.348220708052411
"R_MST_ROI","R_45_ROI",0.267136281063739
"R_MST_ROI","R_47l_ROI",0.0682997540502943
"R_MST_ROI","R_a47r_ROI",0.061979123055832
"R_MST_ROI","R_6r_ROI",0.0618811593712214
"R_MST_ROI","R_IFJa_ROI",0.283076088099624
"R_MST_ROI","R_IFJp_ROI",0.314189374533972
"R_MST_ROI","R_IFSp_ROI",0.315081265290263
"R_MST_ROI","R_IFSa_ROI",0.21150802714554
"R_MST_ROI","R_p9-46v_ROI",0.257674090563362
"R_MST_ROI","R_46_ROI",0.0919304989793884
"R_MST_ROI","R_a9-46v_ROI",0.349401752030671
"R_MST_ROI","R_9-46d_ROI",0.177505105899984
"R_MST_ROI","R_9a_ROI",0.0651093217622267
"R_MST_ROI","R_10v_ROI",0.385556152634811
"R_MST_ROI","R_a10p_ROI",0.409533615236757
"R_MST_ROI","R_10pp_ROI",0.245811456391244
"R_MST_ROI","R_11l_ROI",0.237511608595893
"R_MST_ROI","R_13l_ROI",0.185590601518036
"R_MST_ROI","R_OFC_ROI",0.247032442167213
"R_MST_ROI","R_47s_ROI",0.39109989137567
"R_MST_ROI","R_LIPd_ROI",0.135578768803999
"R_MST_ROI","R_6a_ROI",0.186943417331765
"R_MST_ROI","R_i6-8_ROI",0.248424680800513
"R_MST_ROI","R_s6-8_ROI",0.210732513351647
"R_MST_ROI","R_43_ROI",0.340622321465697
"R_MST_ROI","R_OP4_ROI",0.204901197423241
"R_MST_ROI","R_OP1_ROI",0.271551897642759
"R_MST_ROI","R_OP2-3_ROI",0.055000666047409
"R_MST_ROI","R_52_ROI",0.136099040105677
"R_MST_ROI","R_RI_ROI",0.106897826677093
"R_MST_ROI","R_PFcm_ROI",0.107254674614087
"R_MST_ROI","R_PoI2_ROI",0.312331494781362
"R_MST_ROI","R_TA2_ROI",0.240846540042185
"R_MST_ROI","R_FOP4_ROI",0.0913916716385064
"R_MST_ROI","R_MI_ROI",0.316246927230437
"R_MST_ROI","R_Pir_ROI",0.123212277352717
"R_MST_ROI","R_AVI_ROI",0.180292968681521
"R_MST_ROI","R_AAIC_ROI",0.336960647059799
"R_MST_ROI","R_FOP1_ROI",0.256725085995534
"R_MST_ROI","R_FOP3_ROI",0.230825965979373
"R_MST_ROI","R_FOP2_ROI",0.141479408278319
"R_MST_ROI","R_PFt_ROI",0.140754404951848
"R_MST_ROI","R_AIP_ROI",0.205732304947184
"R_MST_ROI","R_EC_ROI",0.166975797731786
"R_MST_ROI","R_PreS_ROI",0.36684443168736
"R_MST_ROI","R_H_ROI",0.0984487147899563
"R_MST_ROI","R_ProS_ROI",0.328881239674444
"R_MST_ROI","R_PeEc_ROI",0.290275559019104
"R_MST_ROI","R_STGa_ROI",0.318973243373238
"R_MST_ROI","R_PBelt_ROI",0.250527395555699
"R_MST_ROI","R_A5_ROI",0.206778237441785
"R_MST_ROI","R_PHA1_ROI",0.0304602482840988
"R_MST_ROI","R_PHA3_ROI",0.314457630088696
"R_MST_ROI","R_STSda_ROI",0.299726872234348
"R_MST_ROI","R_STSdp_ROI",0.114093114950653
"R_MST_ROI","R_STSvp_ROI",0.258585096297751
"R_MST_ROI","R_TGd_ROI",0.555517683250041
"R_MST_ROI","R_TE1a_ROI",0.0137738878983945
"R_MST_ROI","R_TE1p_ROI",0.333946899046688
"R_MST_ROI","R_TE2a_ROI",0.359730133333436
"R_MST_ROI","R_TF_ROI",0.254709371933804
"R_MST_ROI","R_TE2p_ROI",0.282870877278884
"R_MST_ROI","R_PHT_ROI",0.39430132494305
"R_MST_ROI","R_PH_ROI",0.232632197354745
"R_MST_ROI","R_TPOJ1_ROI",0.473105035472713
"R_MST_ROI","R_TPOJ2_ROI",0.30528429581334
