"V1","V2","Stability"
"R_V1_ROI","R_a24_ROI",0.129738878926681
"R_V1_ROI","R_d32_ROI",0.115224429133857
"R_V1_ROI","R_8BM_ROI",0.497722687141519
"R_V1_ROI","R_p32_ROI",0.217138583919526
"R_V1_ROI","R_10r_ROI",0.227442099974626
"R_V1_ROI","R_47m_ROI",0.468110708970593
"R_V1_ROI","R_8Av_ROI",0.3308476357291
"R_V1_ROI","R_8Ad_ROI",0.216623253366979
"R_V1_ROI","R_9m_ROI",0.469372104844056
"R_V1_ROI","R_8BL_ROI",0.426561901284396
"R_V1_ROI","R_9p_ROI",0.328571186539667
"R_V1_ROI","R_10d_ROI",0.105654396586409
"R_V1_ROI","R_8C_ROI",0.367578961212403
"R_V1_ROI","R_44_ROI",0.439435381499604
"R_V1_ROI","R_45_ROI",0.235889017383993
"R_V1_ROI","R_47l_ROI",0.297138044609233
"R_V1_ROI","R_a47r_ROI",0.14133386718662
"R_V1_ROI","R_6r_ROI",0.464318417360488
"R_V1_ROI","R_IFJa_ROI",0.33078548339426
"R_V1_ROI","R_IFJp_ROI",0.0160793335968054
"R_V1_ROI","R_IFSp_ROI",0.111715518021909
"R_V1_ROI","R_IFSa_ROI",0.0771919431433623
"R_V1_ROI","R_p9-46v_ROI",0.269513480002509
"R_V1_ROI","R_46_ROI",0.294424313699546
"R_V1_ROI","R_a9-46v_ROI",0.320437352859913
"R_V1_ROI","R_9-46d_ROI",0.341223288728014
"R_V1_ROI","R_9a_ROI",0.448925261342783
"R_V1_ROI","R_10v_ROI",0.103565608747749
"R_V1_ROI","R_a10p_ROI",0.334577171976402
"R_V1_ROI","R_10pp_ROI",0.387411197345978
"R_V1_ROI","R_11l_ROI",0.398775296424444
"R_V1_ROI","R_13l_ROI",0.224919125090189
"R_V1_ROI","R_OFC_ROI",0.295731460478455
"R_V1_ROI","R_47s_ROI",-0.00122492054092075
"R_V1_ROI","R_LIPd_ROI",0.413493918782318
"R_V1_ROI","R_6a_ROI",0.191083635064138
"R_V1_ROI","R_i6-8_ROI",0.141449056750146
"R_V1_ROI","R_s6-8_ROI",0.196366661852385
"R_V1_ROI","R_43_ROI",0.428095050211213
"R_V1_ROI","R_OP4_ROI",0.275077644314459
"R_V1_ROI","R_OP1_ROI",0.40860354215825
"R_V1_ROI","R_OP2-3_ROI",0.377767828475466
"R_V1_ROI","R_52_ROI",0.0756389204321838
"R_V1_ROI","R_RI_ROI",0.246563299112779
"R_V1_ROI","R_PFcm_ROI",0.177572982376693
"R_V1_ROI","R_PoI2_ROI",0.312719737375283
"R_V1_ROI","R_TA2_ROI",0.133789297946051
"R_V1_ROI","R_FOP4_ROI",0.509922337815269
"R_V1_ROI","R_MI_ROI",0.204453378718866
"R_V1_ROI","R_Pir_ROI",0.347572489203554
"R_V1_ROI","R_AVI_ROI",0.385294244840356
"R_V1_ROI","R_AAIC_ROI",0.353730186793605
"R_V1_ROI","R_FOP1_ROI",0.306266872332601
"R_V1_ROI","R_FOP3_ROI",0.43781437225989
"R_V1_ROI","R_FOP2_ROI",0.214931862405755
"R_V1_ROI","R_PFt_ROI",0.260398342831843
"R_V1_ROI","R_AIP_ROI",0.268309383380093
"R_V1_ROI","R_EC_ROI",0.383654709945919
"R_V1_ROI","R_PreS_ROI",0.329498146672188
"R_V1_ROI","R_H_ROI",0.411998822854773
"R_V1_ROI","R_ProS_ROI",0.374364358510841
"R_V1_ROI","R_PeEc_ROI",0.468102671340236
"R_V1_ROI","R_STGa_ROI",0.172838144882781
"R_V1_ROI","R_PBelt_ROI",0.309555763108185
"R_V1_ROI","R_A5_ROI",0.293334105059335
"R_V1_ROI","R_PHA1_ROI",-0.00292525434053762
"R_V1_ROI","R_PHA3_ROI",0.417513690991003
"R_V1_ROI","R_STSda_ROI",0.302751931818821
"R_V1_ROI","R_STSdp_ROI",0.223074168657879
"R_V1_ROI","R_STSvp_ROI",0.167221414001374
"R_V1_ROI","R_TGd_ROI",0.458856409600478
"R_V1_ROI","R_TE1a_ROI",0.504154521964193
"R_V1_ROI","R_TE1p_ROI",0.330988195648061
"R_V1_ROI","R_TE2a_ROI",0.317947440701306
"R_V1_ROI","R_TF_ROI",0.301080487058417
"R_V1_ROI","R_TE2p_ROI",0.369049105464147
"R_V1_ROI","R_PHT_ROI",0.147304866779259
"R_V1_ROI","R_PH_ROI",0.323396666574985
"R_V1_ROI","R_TPOJ1_ROI",0.222415388088374
"R_V1_ROI","R_TPOJ2_ROI",0.12198527809279
"R_V1_ROI","R_TPOJ3_ROI",0.226890756302521
"R_V1_ROI","R_DVT_ROI",0.105638353960647
"R_V1_ROI","R_PGp_ROI",0.445650675092982
"R_V1_ROI","R_IP2_ROI",0.333093602684476
"R_V1_ROI","R_IP1_ROI",0.122915396764251
"R_V1_ROI","R_IP0_ROI",0.149638128421366
"R_V1_ROI","R_PFop_ROI",0.250620612566337
"R_V1_ROI","R_PF_ROI",0.0757824085259145
"R_V1_ROI","R_PFm_ROI",0.469638974063343
"R_V1_ROI","R_PGi_ROI",0.0146195921251133
"R_V1_ROI","R_PGs_ROI",0.469062796431221
"R_V1_ROI","R_V6A_ROI",0.340390690193597
"R_V1_ROI","R_VMV1_ROI",0.416476634016873
"R_V1_ROI","R_VMV3_ROI",0.170707066581502
"R_V1_ROI","R_PHA2_ROI",0.42324523865646
"R_V1_ROI","R_V4t_ROI",0.20432660494474
"R_V1_ROI","R_FST_ROI",0.583992112160971
"R_V1_ROI","R_V3CD_ROI",0.412242908990502
"R_V1_ROI","R_LO3_ROI",0.51415976402378
"R_V1_ROI","R_VMV2_ROI",0.44592713741478
"R_V1_ROI","R_31pd_ROI",0.260915274077986
"R_V1_ROI","R_31a_ROI",0.0660711711936749
"R_V1_ROI","R_VVC_ROI",0.420258720779192
"R_V1_ROI","R_25_ROI",0.176805433328874
"R_V1_ROI","R_s32_ROI",0.159092818392727
"R_V1_ROI","R_pOFC_ROI",0.479149785837478
"R_V1_ROI","R_PoI1_ROI",0.427391841131487
"R_V1_ROI","R_Ig_ROI",0.108465085922973
"R_V1_ROI","R_FOP5_ROI",0.476934230508663
"R_V1_ROI","R_p10p_ROI",0.408469096720245
"R_V1_ROI","R_p47r_ROI",0.102250035484374
"R_V1_ROI","R_TGv_ROI",0.448788874101853
"R_V1_ROI","R_MBelt_ROI",0.0971693395893915
"R_V1_ROI","R_LBelt_ROI",0.245759654548616
"R_V1_ROI","R_A4_ROI",0.396700881414814
"R_V1_ROI","R_STSva_ROI",0.105900440545022
"R_V1_ROI","R_TE1m_ROI",0.21723152446938
"R_V1_ROI","R_PI_ROI",0.395925902928229
"R_V1_ROI","R_a32pr_ROI",0.359394547930867
"R_V1_ROI","R_p24_ROI",0.157701048185584
"R_V1_ROI","L_V1_ROI",0.343737361123016
"R_V1_ROI","L_MST_ROI",0.417378036849014
"R_V1_ROI","L_V6_ROI",0.549346756262905
"R_V1_ROI","L_V2_ROI",0.38772844035835
"R_V1_ROI","L_V3_ROI",0.249479399524938
"R_V1_ROI","L_V4_ROI",0.107988329341212
"R_V1_ROI","L_V8_ROI",0.324421551469319
"R_V1_ROI","L_4_ROI",0.350710332086533
"R_V1_ROI","L_3b_ROI",0.269618278174056
"R_V1_ROI","L_FEF_ROI",0.411012558554723
"R_V1_ROI","L_PEF_ROI",0.35885594678994
"R_V1_ROI","L_55b_ROI",0.0940814717355896
"R_V1_ROI","L_V3A_ROI",0.320369475204834
"R_V1_ROI","L_RSC_ROI",0.0788682616039842
"R_V1_ROI","L_POS2_ROI",0.360498267252035
"R_V1_ROI","L_V7_ROI",0.402063070349177
"R_V1_ROI","L_IPS1_ROI",0.421722282831246
"R_V1_ROI","L_FFC_ROI",0.235146595138649
"R_V1_ROI","L_V3B_ROI",0.402729700678328
"R_V1_ROI","L_LO1_ROI",-0.0339047814420858
"R_V1_ROI","L_LO2_ROI",0.245547110690118
"R_V1_ROI","L_PIT_ROI",0.288802680558143
"R_V1_ROI","L_MT_ROI",0.174484750618223
"R_V1_ROI","L_A1_ROI",0.259128428108664
"R_V1_ROI","L_PSL_ROI",0.336384864662586
"R_V1_ROI","L_SFL_ROI",0.310201110630217
"R_V1_ROI","L_PCV_ROI",0.289900290404544
"R_V1_ROI","L_STV_ROI",0.132361891504683
"R_V1_ROI","L_7Pm_ROI",0.474482696003228
"R_V1_ROI","L_7m_ROI",0.294235834347448
"R_V1_ROI","L_POS1_ROI",0.268017881839986
"R_V1_ROI","L_23d_ROI",0.30934689306247
"R_V1_ROI","L_v23ab_ROI",0.374160890420561
"R_V1_ROI","L_d23ab_ROI",0.384588723804007
"R_V1_ROI","L_31pv_ROI",0.24080244039874
"R_V1_ROI","L_5m_ROI",0.137882006924478
"R_V1_ROI","L_5mv_ROI",0.0461516176018985
"R_V1_ROI","L_23c_ROI",0.248067425711963
"R_V1_ROI","L_5L_ROI",0.130578225008784
"R_V1_ROI","L_24dd_ROI",0.388643682836749
"R_V1_ROI","L_24dv_ROI",0.448403161113196
"R_V1_ROI","L_7AL_ROI",0.32604740795842
"R_V1_ROI","L_SCEF_ROI",0.399421152837002
"R_V1_ROI","L_6ma_ROI",0.130812553594044
"R_V1_ROI","L_7Am_ROI",0.347693170694185
"R_V1_ROI","L_7PL_ROI",0.381822715210824
"R_V1_ROI","L_7PC_ROI",0.352557878564128
"R_V1_ROI","L_LIPv_ROI",0.198235561675274
"R_V1_ROI","L_VIP_ROI",0.412030018848841
"R_V1_ROI","L_MIP_ROI",0.00578968779322958
"R_V1_ROI","L_1_ROI",0.369310678597349
"R_V1_ROI","L_2_ROI",0.257756093074982
"R_V1_ROI","L_3a_ROI",0.304982762246507
"R_V1_ROI","L_6d_ROI",0.0244525313897022
"R_V1_ROI","L_6mp_ROI",0.271290964417189
"R_V1_ROI","L_6v_ROI",0.13695501528263
"R_V1_ROI","L_p24pr_ROI",0.217741536144797
"R_V1_ROI","L_33pr_ROI",0.412463768664102
"R_V1_ROI","L_a24pr_ROI",0.327404379981383
"R_V1_ROI","L_p32pr_ROI",0.157377565937782
"R_V1_ROI","L_a24_ROI",0.39690210507937
"R_V1_ROI","L_d32_ROI",0.277541147561499
"R_V1_ROI","L_8BM_ROI",0.526901596919254
"R_V1_ROI","L_p32_ROI",0.248220724892984
"R_V1_ROI","L_10r_ROI",0.34898108117395
"R_V1_ROI","L_47m_ROI",0.417597620032435
"R_V1_ROI","L_8Av_ROI",0.511578182653963
"R_V1_ROI","L_8Ad_ROI",0.163663460604768
"R_V1_ROI","L_9m_ROI",0.296905794289749
"R_V1_ROI","L_8BL_ROI",0.386340099867377
"R_V1_ROI","L_9p_ROI",0.244658509496591
"R_V1_ROI","L_10d_ROI",0.0732220377527121
"R_V1_ROI","L_8C_ROI",0.445621110502633
"R_V1_ROI","L_44_ROI",0.392287119986412
"R_V1_ROI","L_45_ROI",0.0158326782635026
"R_V1_ROI","L_47l_ROI",0.0445295688057545
"R_V1_ROI","L_a47r_ROI",0.319446516855897
"R_V1_ROI","L_6r_ROI",0.301229011612332
"R_V1_ROI","L_IFJa_ROI",0.258653021135967
"R_V1_ROI","L_IFJp_ROI",0.446033325471336
"R_V1_ROI","L_IFSp_ROI",0.166164908408946
"R_V1_ROI","L_IFSa_ROI",-0.0176587840335895
"R_V1_ROI","L_p9-46v_ROI",0.407828479042742
"R_V1_ROI","L_46_ROI",0.210264404298757
"R_V1_ROI","L_a9-46v_ROI",0.258308648970492
"R_V1_ROI","L_9-46d_ROI",0.572078642875447
"R_V1_ROI","L_9a_ROI",0.342409202087802
"R_V1_ROI","L_10v_ROI",0.130962569895123
"R_V1_ROI","L_a10p_ROI",0.225794048221688
"R_V1_ROI","L_10pp_ROI",0.345797234774924
"R_V1_ROI","L_11l_ROI",0.494548948701961
"R_V1_ROI","L_13l_ROI",0.378080327661909
"R_V1_ROI","L_OFC_ROI",0.271925215693786
"R_V1_ROI","L_47s_ROI",0.11345809576971
"R_V1_ROI","L_LIPd_ROI",0.294326413963449
"R_V1_ROI","L_6a_ROI",0.0813853723203482
"R_V1_ROI","L_i6-8_ROI",0.454291175391522
"R_V1_ROI","L_s6-8_ROI",0.27775238250077
"R_V1_ROI","L_43_ROI",0.313697260967637
"R_V1_ROI","L_OP4_ROI",0.390671170850417
"R_V1_ROI","L_OP1_ROI",0.443539693735173
"R_V1_ROI","L_OP2-3_ROI",0.370961951344934
"R_V1_ROI","L_52_ROI",0.0900554241255107
"R_V1_ROI","L_RI_ROI",0.211499617955595
"R_V1_ROI","L_PFcm_ROI",0.281492722063715
"R_V1_ROI","L_PoI2_ROI",0.240706096430551
"R_V1_ROI","L_TA2_ROI",0.328181916983533
"R_V1_ROI","L_FOP4_ROI",0.361642918788966
"R_V1_ROI","L_MI_ROI",0.251609379438736
"R_V1_ROI","L_Pir_ROI",0.432786709460944
"R_V1_ROI","L_AVI_ROI",0.358812943521071
"R_V1_ROI","L_AAIC_ROI",0.225530217161186
"R_V1_ROI","L_FOP1_ROI",0.0624114246352111
"R_V1_ROI","L_FOP3_ROI",0.322539589225355
"R_V1_ROI","L_FOP2_ROI",0.0577491427253258
"R_V1_ROI","L_PFt_ROI",0.00689700611110089
"R_V1_ROI","L_AIP_ROI",0.209280397280126
"R_V1_ROI","L_EC_ROI",0.440509660765675
"R_V1_ROI","L_PreS_ROI",0.202127809816449
"R_V1_ROI","L_H_ROI",0.38148908166526
"R_V1_ROI","L_ProS_ROI",0.229198695115376
"R_V1_ROI","L_PeEc_ROI",0.00617940131048977
"R_V1_ROI","L_STGa_ROI",0.0761391701414875
"R_V1_ROI","L_PBelt_ROI",0.286949365263851
"R_V1_ROI","L_A5_ROI",0.263801113192468
"R_V1_ROI","L_PHA1_ROI",0.351100083514237
"R_V1_ROI","L_PHA3_ROI",0.2061180775489
"R_V1_ROI","L_STSda_ROI",0.470570203975165
"R_V1_ROI","L_STSdp_ROI",0.171549437766057
"R_V1_ROI","L_STSvp_ROI",0.187629378379092
"R_V1_ROI","L_TGd_ROI",0.526517094832489
"R_V1_ROI","L_TE1a_ROI",0.168639781947715
"R_V1_ROI","L_TE1p_ROI",0.14250782589204
"R_V1_ROI","L_TE2a_ROI",0.287352712891413
"R_V1_ROI","L_TF_ROI",0.398093519362259
"R_V1_ROI","L_TE2p_ROI",0.350437160254521
"R_V1_ROI","L_PHT_ROI",0.211338361658083
"R_V1_ROI","L_PH_ROI",0.226639947371283
"R_V1_ROI","L_TPOJ1_ROI",0.240365717396437
"R_V1_ROI","L_TPOJ2_ROI",0.0891901160641503
"R_V1_ROI","L_TPOJ3_ROI",0.131102828096449
"R_V1_ROI","L_DVT_ROI",0.184675741293548
"R_V1_ROI","L_PGp_ROI",0.356912354518207
"R_V1_ROI","L_IP2_ROI",0.225347759153971
"R_V1_ROI","L_IP1_ROI",0.160704122012219
"R_V1_ROI","L_IP0_ROI",0.14168108251775
"R_V1_ROI","L_PFop_ROI",0.241785780847932
"R_V1_ROI","L_PF_ROI",0.404966270557584
"R_V1_ROI","L_PFm_ROI",0.329942670548677
"R_V1_ROI","L_PGi_ROI",0.0491285895258862
"R_V1_ROI","L_PGs_ROI",0.264683148893576
"R_V1_ROI","L_V6A_ROI",0.237263923764891
"R_V1_ROI","L_VMV1_ROI",0.200499094779037
"R_V1_ROI","L_VMV3_ROI",0.324845177397686
"R_V1_ROI","L_PHA2_ROI",0.380471260862234
"R_V1_ROI","L_V4t_ROI",0.23061985176404
"R_V1_ROI","L_FST_ROI",0.338405257005636
"R_V1_ROI","L_V3CD_ROI",0.159634691952018
"R_V1_ROI","L_LO3_ROI",0.42215132373296
"R_V1_ROI","L_VMV2_ROI",0.20093868256237
"R_V1_ROI","L_31pd_ROI",0.37858862643435
"R_V1_ROI","L_31a_ROI",0.0457866893511178
"R_V1_ROI","L_VVC_ROI",0.263848301162278
"R_V1_ROI","L_25_ROI",0.124752155622251
"R_V1_ROI","L_s32_ROI",0.349663744890782
"R_V1_ROI","L_pOFC_ROI",0.469604896446504
"R_V1_ROI","L_PoI1_ROI",0.369940259267181
"R_V1_ROI","L_Ig_ROI",0.146895947722221
"R_V1_ROI","L_FOP5_ROI",0.456225166699226
"R_V1_ROI","L_p10p_ROI",0.375925866844101
"R_V1_ROI","L_p47r_ROI",0.162878236045079
"R_V1_ROI","L_TGv_ROI",0.25598112770392
"R_V1_ROI","L_MBelt_ROI",0.223380704556113
"R_V1_ROI","L_LBelt_ROI",0.450114904177357
"R_V1_ROI","L_A4_ROI",0.408305999395901
"R_V1_ROI","L_STSva_ROI",0.432404683642706
"R_V1_ROI","L_TE1m_ROI",0.502941479932327
"R_V1_ROI","L_PI_ROI",0.442329376541125
"R_V1_ROI","L_a32pr_ROI",0.302789510009265
"R_V1_ROI","L_p24_ROI",0.256039127890532
"R_MST_ROI","R_V6_ROI",0.159894954065176
"R_MST_ROI","R_V2_ROI",0.170056385740733
"R_MST_ROI","R_V3_ROI",0.0730147134323904
"R_MST_ROI","R_V4_ROI",0.234735097403874
"R_MST_ROI","R_V8_ROI",0.214193285619653
"R_MST_ROI","R_4_ROI",0.325262033492344
"R_MST_ROI","R_3b_ROI",0.447798537768955
"R_MST_ROI","R_FEF_ROI",0.273031927991518
"R_MST_ROI","R_PEF_ROI",0.285902443899998
"R_MST_ROI","R_55b_ROI",0.453167803751074
"R_MST_ROI","R_V3A_ROI",0.315621753366758
"R_MST_ROI","R_RSC_ROI",0.325880502411198
"R_MST_ROI","R_POS2_ROI",0.299760605332831
"R_MST_ROI","R_V7_ROI",0.255023699527861
"R_MST_ROI","R_IPS1_ROI",0.236942986598595
"R_MST_ROI","R_FFC_ROI",0.284094978797921
"R_MST_ROI","R_V3B_ROI",0.460808106385295
"R_MST_ROI","R_LO1_ROI",0.391356572875694
"R_MST_ROI","R_LO2_ROI",0.230437856860055
"R_MST_ROI","R_PIT_ROI",0.262000423594464
"R_MST_ROI","R_MT_ROI",0.4072427090695
"R_MST_ROI","R_A1_ROI",0.222542093808645
"R_MST_ROI","R_PSL_ROI",0.413012996323822
"R_MST_ROI","R_SFL_ROI",0.173202114634633
"R_MST_ROI","R_PCV_ROI",0.403444093573384
"R_MST_ROI","R_STV_ROI",0.344756536358197
"R_MST_ROI","R_7Pm_ROI",0.435151123568768
"R_MST_ROI","R_7m_ROI",0.504580835226542
"R_MST_ROI","R_POS1_ROI",0.317275624649828
"R_MST_ROI","R_23d_ROI",0.39600621106777
"R_MST_ROI","R_v23ab_ROI",0.227786886911032
"R_MST_ROI","R_d23ab_ROI",0.185825391426556
"R_MST_ROI","R_31pv_ROI",0.209689879261224
"R_MST_ROI","R_5m_ROI",0.243902390647762
"R_MST_ROI","R_5mv_ROI",0.457131733669568
"R_MST_ROI","R_23c_ROI",0.415349420068203
"R_MST_ROI","R_5L_ROI",0.269488533143364
"R_MST_ROI","R_24dd_ROI",0.225582977829497
"R_MST_ROI","R_24dv_ROI",0.199912045575674
"R_MST_ROI","R_7AL_ROI",0.333381573184761
"R_MST_ROI","R_SCEF_ROI",0.230690426341708
"R_MST_ROI","R_6ma_ROI",0.414562862618503
"R_MST_ROI","R_7Am_ROI",0.402588759951126
"R_MST_ROI","R_7PL_ROI",0.442729382692113
"R_MST_ROI","R_7PC_ROI",0.137248799753296
"R_MST_ROI","R_LIPv_ROI",0.195583225367397
"R_MST_ROI","R_VIP_ROI",0.308877220994501
"R_MST_ROI","R_MIP_ROI",0.16260162601626
"R_MST_ROI","R_1_ROI",0.178015058344256
"R_MST_ROI","R_2_ROI",0.462223928888424
"R_MST_ROI","R_3a_ROI",0.260871994200472
"R_MST_ROI","R_6d_ROI",0.412533454823634
"R_MST_ROI","R_6mp_ROI",0.289002236547967
"R_MST_ROI","R_6v_ROI",0.38084235557369
"R_MST_ROI","R_p24pr_ROI",0.32041572086881
"R_MST_ROI","R_33pr_ROI",0.275995030627595
"R_MST_ROI","R_a24pr_ROI",0.482411671857923
"R_MST_ROI","R_p32pr_ROI",0.226238486686232
"R_MST_ROI","R_a24_ROI",0.285085906991523
"R_MST_ROI","R_d32_ROI",0.459386112325218
"R_MST_ROI","R_8BM_ROI",0.327693239904555
"R_MST_ROI","R_p32_ROI",0.0979954728201163
"R_MST_ROI","R_10r_ROI",0.182596767106144
"R_MST_ROI","R_47m_ROI",0.402493334699274
"R_MST_ROI","R_8Av_ROI",0.233733465982166
"R_MST_ROI","R_8Ad_ROI",0.263954229128998
"R_MST_ROI","R_9m_ROI",0.186645673280604
"R_MST_ROI","R_8BL_ROI",0.212655031141951
"R_MST_ROI","R_9p_ROI",0.372006685731446
"R_MST_ROI","R_10d_ROI",0.40565335446957
"R_MST_ROI","R_8C_ROI",0.196579335112257
"R_MST_ROI","R_44_ROI",0.296179301494934
"R_MST_ROI","R_45_ROI",0.262020799037683
"R_MST_ROI","R_47l_ROI",0.29859412286127
"R_MST_ROI","R_a47r_ROI",0.297324260638609
"R_MST_ROI","R_6r_ROI",0.459064744088951
"R_MST_ROI","R_IFJa_ROI",0.368959341731066
"R_MST_ROI","R_IFJp_ROI",0.0713268383613935
"R_MST_ROI","R_IFSp_ROI",0.326307218052857
"R_MST_ROI","R_IFSa_ROI",0.301058260164926
"R_MST_ROI","R_p9-46v_ROI",0.546152945492624
"R_MST_ROI","R_46_ROI",0.0690529424870259
"R_MST_ROI","R_a9-46v_ROI",0.266559866852088
"R_MST_ROI","R_9-46d_ROI",0.267372761996802
"R_MST_ROI","R_9a_ROI",0.433785230348318
"R_MST_ROI","R_10v_ROI",0.330355319805735
"R_MST_ROI","R_a10p_ROI",0.572816876289756
"R_MST_ROI","R_10pp_ROI",0.241550920349037
"R_MST_ROI","R_11l_ROI",0.249624125812232
"R_MST_ROI","R_13l_ROI",0.326096483342905
"R_MST_ROI","R_OFC_ROI",0.340143439037698
"R_MST_ROI","R_47s_ROI",0.478672907179561
"R_MST_ROI","R_LIPd_ROI",0.365101469597021
"R_MST_ROI","R_6a_ROI",0.141552920334141
"R_MST_ROI","R_i6-8_ROI",0.268325071823564
"R_MST_ROI","R_s6-8_ROI",0.427048596360905
"R_MST_ROI","R_43_ROI",-0.052145302119371
"R_MST_ROI","R_OP4_ROI",0.245941430749117
"R_MST_ROI","R_OP1_ROI",0.170038127589492
"R_MST_ROI","R_OP2-3_ROI",0.198415383514308
"R_MST_ROI","R_52_ROI",0.440051387573361
"R_MST_ROI","R_RI_ROI",0.351175623548188
"R_MST_ROI","R_PFcm_ROI",0.23096981086174
"R_MST_ROI","R_PoI2_ROI",0.0568579473759461
"R_MST_ROI","R_TA2_ROI",-0.0154578394871011
"R_MST_ROI","R_FOP4_ROI",0.114967650873792
"R_MST_ROI","R_MI_ROI",0.248838269761156
"R_MST_ROI","R_Pir_ROI",0.280754733099747
"R_MST_ROI","R_AVI_ROI",0.322739518598314
"R_MST_ROI","R_AAIC_ROI",0.101486243914547
"R_MST_ROI","R_FOP1_ROI",0.177244583567971
"R_MST_ROI","R_FOP3_ROI",0.0836675896737126
"R_MST_ROI","R_FOP2_ROI",0.204621805344893
"R_MST_ROI","R_PFt_ROI",0.107736918745961
"R_MST_ROI","R_AIP_ROI",0.227967370093559
"R_MST_ROI","R_EC_ROI",0.330144239136342
"R_MST_ROI","R_PreS_ROI",0.22919578561452
"R_MST_ROI","R_H_ROI",0.366826771038277
"R_MST_ROI","R_ProS_ROI",0.218576390791262
"R_MST_ROI","R_PeEc_ROI",0.409300978762061
"R_MST_ROI","R_STGa_ROI",0.0660099690217653
"R_MST_ROI","R_PBelt_ROI",0.254165266647806
"R_MST_ROI","R_A5_ROI",0.107244234513551
"R_MST_ROI","R_PHA1_ROI",0.332541661790216
"R_MST_ROI","R_PHA3_ROI",0.324178588619088
"R_MST_ROI","R_STSda_ROI",0.257103058240495
"R_MST_ROI","R_STSdp_ROI",0.239821606547223
"R_MST_ROI","R_STSvp_ROI",0.34621245438777
"R_MST_ROI","R_TGd_ROI",0.213146803822341
"R_MST_ROI","R_TE1a_ROI",0.308339988870748
"R_MST_ROI","R_TE1p_ROI",0.157077438286498
"R_MST_ROI","R_TE2a_ROI",0.276100897840927
"R_MST_ROI","R_TF_ROI",0.122293461392182
"R_MST_ROI","R_TE2p_ROI",0.0999914664780561
"R_MST_ROI","R_PHT_ROI",0.163520778557155
"R_MST_ROI","R_PH_ROI",0.117794978196069
"R_MST_ROI","R_TPOJ1_ROI",0.169194128201432
"R_MST_ROI","R_TPOJ2_ROI",0.363414472528618
"R_MST_ROI","R_TPOJ3_ROI",0.247766860279071
