"V1","V2","Stability"
"R_V1_ROI","L_9m_ROI",0.192432620792875
"R_V1_ROI","L_8BL_ROI",0.0625918166643953
"R_V1_ROI","L_9p_ROI",0.237635807985928
"R_V1_ROI","L_10d_ROI",0.0958787111746105
"R_V1_ROI","L_8C_ROI",0.192713363070894
"R_V1_ROI","L_44_ROI",0.230526501993943
"R_V1_ROI","L_45_ROI",0.130966756577076
"R_V1_ROI","L_47l_ROI",0.201132554477132
"R_V1_ROI","L_a47r_ROI",0.141799023232151
"R_V1_ROI","L_6r_ROI",0.0261201462607515
"R_V1_ROI","L_IFJa_ROI",0.220433765123612
"R_V1_ROI","L_IFJp_ROI",0.10559794174892
"R_V1_ROI","L_IFSp_ROI",0.0217316449711174
"R_V1_ROI","L_IFSa_ROI",0.455622915916612
"R_V1_ROI","L_p9-46v_ROI",0.0585485822969357
"R_V1_ROI","L_46_ROI",0.262591952557392
"R_V1_ROI","L_a9-46v_ROI",0.261894816913456
"R_V1_ROI","L_9-46d_ROI",0.134572702966165
"R_V1_ROI","L_9a_ROI",0.282207479440728
"R_V1_ROI","L_10v_ROI",0.304790717331772
"R_V1_ROI","L_a10p_ROI",0.297014825283035
"R_V1_ROI","L_10pp_ROI",0.166155471752466
"R_V1_ROI","L_11l_ROI",0.205738436869194
"R_V1_ROI","L_13l_ROI",0.097517344104593
"R_V1_ROI","L_OFC_ROI",0.333217070906902
"R_V1_ROI","L_47s_ROI",0.314940755494533
"R_V1_ROI","L_LIPd_ROI",0.0866569375484271
"R_V1_ROI","L_6a_ROI",0.371029216871677
"R_V1_ROI","L_i6-8_ROI",0.22862266695922
"R_V1_ROI","L_s6-8_ROI",0.124351927060581
"R_V1_ROI","L_43_ROI",0.247854852500069
"R_V1_ROI","L_OP4_ROI",0.185113963399478
"R_V1_ROI","L_OP1_ROI",0.327734475674984
"R_V1_ROI","L_OP2-3_ROI",0.16261712983939
"R_V1_ROI","L_52_ROI",0.105563204807303
"R_V1_ROI","L_RI_ROI",0.0663764623596867
"R_V1_ROI","L_PFcm_ROI",0.323090531864715
"R_V1_ROI","L_PoI2_ROI",0.297640582851989
"R_V1_ROI","L_TA2_ROI",0.423403805028399
"R_V1_ROI","L_FOP4_ROI",0.285112917412193
"R_V1_ROI","L_MI_ROI",0.267762721802745
"R_V1_ROI","L_Pir_ROI",0.171837084394201
"R_V1_ROI","L_AVI_ROI",0.334599291058532
"R_V1_ROI","L_AAIC_ROI",0.130163583408809
"R_V1_ROI","L_FOP1_ROI",0.217866913070297
"R_V1_ROI","L_FOP3_ROI",0.345630270300985
"R_V1_ROI","L_FOP2_ROI",0.347075198252701
"R_V1_ROI","L_PFt_ROI",0.325014496080092
"R_V1_ROI","L_AIP_ROI",0.323802837069897
"R_V1_ROI","L_EC_ROI",0.270329636219097
"R_V1_ROI","L_PreS_ROI",0.149018510345936
"R_V1_ROI","L_H_ROI",0.296098746601512
"R_V1_ROI","L_ProS_ROI",0.321064339131144
"R_V1_ROI","L_PeEc_ROI",0.0622373224250848
"R_V1_ROI","L_STGa_ROI",0.41524995542014
"R_V1_ROI","L_PBelt_ROI",0.25922029652406
"R_V1_ROI","L_A5_ROI",0.287078650098994
"R_V1_ROI","L_PHA1_ROI",0.247046555978567
"R_V1_ROI","L_PHA3_ROI",0.117637844694307
"R_V1_ROI","L_STSda_ROI",0.346549061659029
"R_V1_ROI","L_STSdp_ROI",0.259021513769784
"R_V1_ROI","L_STSvp_ROI",0.370701731481713
"R_V1_ROI","L_TGd_ROI",0.0911008743968198
"R_V1_ROI","L_TE1a_ROI",0.397053840765293
"R_V1_ROI","L_TE1p_ROI",0.272892428696852
"R_V1_ROI","L_TE2a_ROI",0.164288185796847
"R_V1_ROI","L_TF_ROI",0.109447994899571
"R_V1_ROI","L_TE2p_ROI",0.250211892467899
"R_V1_ROI","L_PHT_ROI",0.238171214415057
"R_V1_ROI","L_PH_ROI",-0.00115621283535356
"R_V1_ROI","L_TPOJ1_ROI",0.110248554671026
"R_V1_ROI","L_TPOJ2_ROI",0.336077784864356
"R_V1_ROI","L_TPOJ3_ROI",0.249459498855137
"R_V1_ROI","L_DVT_ROI",0.282135748157361
"R_V1_ROI","L_PGp_ROI",0.40275101560901
"R_V1_ROI","L_IP2_ROI",0.341782969935509
"R_V1_ROI","L_IP1_ROI",0.25715121286983
"R_V1_ROI","L_IP0_ROI",0.323794420596126
"R_V1_ROI","L_PFop_ROI",0.139144331831487
"R_V1_ROI","L_PF_ROI",0.207097823096123
"R_V1_ROI","L_PFm_ROI",0.211312974179571
"R_V1_ROI","L_PGi_ROI",0.21998165925735
"R_V1_ROI","L_PGs_ROI",0.231108683525668
"R_V1_ROI","L_V6A_ROI",0.214057199833476
"R_V1_ROI","L_VMV1_ROI",0.20500534217552
"R_V1_ROI","L_VMV3_ROI",0.147368997933884
"R_V1_ROI","L_PHA2_ROI",0.0986564704935035
"R_V1_ROI","L_V4t_ROI",0.436649970088547
"R_V1_ROI","L_FST_ROI",0.314529517607208
"R_V1_ROI","L_V3CD_ROI",0.148190752719402
"R_V1_ROI","L_LO3_ROI",0.183975771115325
"R_V1_ROI","L_VMV2_ROI",0.0947769488463386
"R_V1_ROI","L_31pd_ROI",0.181669901496654
"R_V1_ROI","L_31a_ROI",0.072616315729292
"R_V1_ROI","L_VVC_ROI",0.200903724007449
"R_V1_ROI","L_25_ROI",0.217445879479872
"R_V1_ROI","L_s32_ROI",0.252845216584909
"R_V1_ROI","L_pOFC_ROI",0.0076015156436523
"R_V1_ROI","L_PoI1_ROI",0.176627729938157
"R_V1_ROI","L_Ig_ROI",0.333214788201957
"R_V1_ROI","L_FOP5_ROI",0.345946038449363
"R_V1_ROI","L_p10p_ROI",0.288057617002366
"R_V1_ROI","L_p47r_ROI",0.151955969243032
"R_V1_ROI","L_TGv_ROI",0.111286553477881
"R_V1_ROI","L_MBelt_ROI",0.476622823433197
"R_V1_ROI","L_LBelt_ROI",-0.0129481300585335
"R_V1_ROI","L_A4_ROI",0.379114376507794
"R_V1_ROI","L_STSva_ROI",0.27471815224797
"R_V1_ROI","L_TE1m_ROI",0.286670206283414
"R_V1_ROI","L_PI_ROI",0.24868805078306
"R_V1_ROI","L_a32pr_ROI",0.0694931193609468
"R_V1_ROI","L_p24_ROI",0.245970634294875
"R_MST_ROI","R_V6_ROI",0.156633222536759
"R_MST_ROI","R_V2_ROI",0.416141980952315
"R_MST_ROI","R_V3_ROI",0.272380150238583
"R_MST_ROI","R_V4_ROI",0.391779006497785
"R_MST_ROI","R_V8_ROI",0.122271826675254
"R_MST_ROI","R_4_ROI",0.336929241326908
"R_MST_ROI","R_3b_ROI",0.124294243356564
"R_MST_ROI","R_FEF_ROI",0.0692574692738733
"R_MST_ROI","R_PEF_ROI",0.269324263152815
"R_MST_ROI","R_55b_ROI",0.424168430173751
"R_MST_ROI","R_V3A_ROI",0.0418609247361487
"R_MST_ROI","R_RSC_ROI",0.370019884595154
"R_MST_ROI","R_POS2_ROI",0.343103567228255
"R_MST_ROI","R_V7_ROI",-0.0177971248025653
"R_MST_ROI","R_IPS1_ROI",0.215485076167307
"R_MST_ROI","R_FFC_ROI",0.104371654980976
"R_MST_ROI","R_V3B_ROI",0.252606759904197
"R_MST_ROI","R_LO1_ROI",0.199740792075305
"R_MST_ROI","R_LO2_ROI",0.347142857513366
"R_MST_ROI","R_PIT_ROI",0.330612604356482
"R_MST_ROI","R_MT_ROI",0.31609885188886
"R_MST_ROI","R_A1_ROI",0.315011484088416
"R_MST_ROI","R_PSL_ROI",0.272188490140986
"R_MST_ROI","R_SFL_ROI",0.225247893175731
"R_MST_ROI","R_PCV_ROI",0.181936501918433
"R_MST_ROI","R_STV_ROI",0.139212745857274
"R_MST_ROI","R_7Pm_ROI",0.210302776350282
"R_MST_ROI","R_7m_ROI",0.0410006469386524
"R_MST_ROI","R_POS1_ROI",0.218801536209362
"R_MST_ROI","R_23d_ROI",0.160586446997019
"R_MST_ROI","R_v23ab_ROI",0.286308480370544
"R_MST_ROI","R_d23ab_ROI",0.328036516146568
"R_MST_ROI","R_31pv_ROI",0.357306494247153
"R_MST_ROI","R_5m_ROI",0.538998377119683
"R_MST_ROI","R_5mv_ROI",0.189225946064972
"R_MST_ROI","R_23c_ROI",0.280083800530881
"R_MST_ROI","R_5L_ROI",0.440767587474108
"R_MST_ROI","R_24dd_ROI",0.0965650739560801
"R_MST_ROI","R_24dv_ROI",0.441184754800426
"R_MST_ROI","R_7AL_ROI",0.292633993350957
"R_MST_ROI","R_SCEF_ROI",0.00761323382347913
"R_MST_ROI","R_6ma_ROI",0.310800377670229
"R_MST_ROI","R_7Am_ROI",0.215172811539704
"R_MST_ROI","R_7PL_ROI",0.177161426142691
"R_MST_ROI","R_7PC_ROI",0.294304985638264
"R_MST_ROI","R_LIPv_ROI",0.141930613267075
"R_MST_ROI","R_VIP_ROI",0.352232929632315
"R_MST_ROI","R_MIP_ROI",0.243537414965986
"R_MST_ROI","R_1_ROI",0.39962145705915
"R_MST_ROI","R_2_ROI",0.260617729213526
"R_MST_ROI","R_3a_ROI",0.261098254767108
"R_MST_ROI","R_6d_ROI",0.221460259228008
"R_MST_ROI","R_6mp_ROI",0.419540069857559
"R_MST_ROI","R_6v_ROI",0.148999531563679
"R_MST_ROI","R_p24pr_ROI",0.201536581931095
"R_MST_ROI","R_33pr_ROI",0.363102898786242
"R_MST_ROI","R_a24pr_ROI",0.147917837795301
"R_MST_ROI","R_p32pr_ROI",0.229042279285302
"R_MST_ROI","R_a24_ROI",0.264394435983576
"R_MST_ROI","R_d32_ROI",0.276082720557735
"R_MST_ROI","R_8BM_ROI",0.296141320233564
"R_MST_ROI","R_p32_ROI",0.237206140282822
"R_MST_ROI","R_10r_ROI",0.284008405216821
"R_MST_ROI","R_47m_ROI",0.215539986892583
"R_MST_ROI","R_8Av_ROI",0.392621192776548
"R_MST_ROI","R_8Ad_ROI",0.347327214575755
"R_MST_ROI","R_9m_ROI",0.110135010830434
"R_MST_ROI","R_8BL_ROI",0.199521722547332
"R_MST_ROI","R_9p_ROI",0.266551950408616
"R_MST_ROI","R_10d_ROI",0.306657370797553
"R_MST_ROI","R_8C_ROI",0.422190597729088
"R_MST_ROI","R_44_ROI",0.24420478268325
"R_MST_ROI","R_45_ROI",0.323729040625345
"R_MST_ROI","R_47l_ROI",0.154403321420033
"R_MST_ROI","R_a47r_ROI",0.264983009000945
"R_MST_ROI","R_6r_ROI",0.199092348001667
"R_MST_ROI","R_IFJa_ROI",0.21638566346358
"R_MST_ROI","R_IFJp_ROI",0.0563260996669047
"R_MST_ROI","R_IFSp_ROI",0.219316391769761
"R_MST_ROI","R_IFSa_ROI",0.112308026507304
"R_MST_ROI","R_p9-46v_ROI",0.25328738915801
"R_MST_ROI","R_46_ROI",0.0692251431514289
"R_MST_ROI","R_a9-46v_ROI",0.0597698146279056
"R_MST_ROI","R_9-46d_ROI",0.345468340812905
"R_MST_ROI","R_9a_ROI",0.219981730898662
"R_MST_ROI","R_10v_ROI",0.262147225131652
"R_MST_ROI","R_a10p_ROI",0.277428420297882
"R_MST_ROI","R_10pp_ROI",0.412401383604498
"R_MST_ROI","R_11l_ROI",0.201172346450726
"R_MST_ROI","R_13l_ROI",0.266390850881259
"R_MST_ROI","R_OFC_ROI",0.239633222571403
"R_MST_ROI","R_47s_ROI",0.275429557112697
"R_MST_ROI","R_LIPd_ROI",0.412186593253454
"R_MST_ROI","R_6a_ROI",0.446336199286375
"R_MST_ROI","R_i6-8_ROI",0.323067252620011
"R_MST_ROI","R_s6-8_ROI",0.372903779867348
"R_MST_ROI","R_43_ROI",0.278813087381477
"R_MST_ROI","R_OP4_ROI",0.172840038055154
"R_MST_ROI","R_OP1_ROI",0.114876197032996
"R_MST_ROI","R_OP2-3_ROI",0.235227920549033
"R_MST_ROI","R_52_ROI",0.109296639972913
"R_MST_ROI","R_RI_ROI",0.329342822562006
"R_MST_ROI","R_PFcm_ROI",0.16524386434167
"R_MST_ROI","R_PoI2_ROI",0.36984981295062
"R_MST_ROI","R_TA2_ROI",0.278729242629982
"R_MST_ROI","R_FOP4_ROI",0.225752701821365
"R_MST_ROI","R_MI_ROI",0.266313907372059
"R_MST_ROI","R_Pir_ROI",0.383516402289199
"R_MST_ROI","R_AVI_ROI",0.439772294719913
"R_MST_ROI","R_AAIC_ROI",0.331053726866641
"R_MST_ROI","R_FOP1_ROI",0.231102632520019
"R_MST_ROI","R_FOP3_ROI",0.555984362588719
"R_MST_ROI","R_FOP2_ROI",0.322729176721415
"R_MST_ROI","R_PFt_ROI",0.158285293092528
"R_MST_ROI","R_AIP_ROI",0.284676556426652
"R_MST_ROI","R_EC_ROI",0.0201836436341465
"R_MST_ROI","R_PreS_ROI",0.176529062345401
"R_MST_ROI","R_H_ROI",0.339462006425961
"R_MST_ROI","R_ProS_ROI",0.323554614592145
"R_MST_ROI","R_PeEc_ROI",0.215408251665442
"R_MST_ROI","R_STGa_ROI",0.465239184587321
"R_MST_ROI","R_PBelt_ROI",0.119811553845385
"R_MST_ROI","R_A5_ROI",0.27803962407705
"R_MST_ROI","R_PHA1_ROI",0.199142435397118
"R_MST_ROI","R_PHA3_ROI",0.294578562286159
"R_MST_ROI","R_STSda_ROI",0.281295909948773
"R_MST_ROI","R_STSdp_ROI",0.333118167652801
"R_MST_ROI","R_STSvp_ROI",0.163009494242235
"R_MST_ROI","R_TGd_ROI",0.222756003222217
"R_MST_ROI","R_TE1a_ROI",0.263746449058794
"R_MST_ROI","R_TE1p_ROI",0.213093636578268
"R_MST_ROI","R_TE2a_ROI",0.322376864737471
"R_MST_ROI","R_TF_ROI",0.168986559265072
"R_MST_ROI","R_TE2p_ROI",0.3230959881059
"R_MST_ROI","R_PHT_ROI",0.29993199865343
"R_MST_ROI","R_PH_ROI",0.386597911149757
"R_MST_ROI","R_TPOJ1_ROI",0.173802867625321
"R_MST_ROI","R_TPOJ2_ROI",0.382109700268966
