"V1","V2","Stability"
"R_V1_ROI","R_47l_ROI",0.159142761476955
"R_V1_ROI","R_a47r_ROI",0.533878399421513
"R_V1_ROI","R_6r_ROI",0.121832551738332
"R_V1_ROI","R_IFJa_ROI",0.216863799192573
"R_V1_ROI","R_IFJp_ROI",0.20724495837812
"R_V1_ROI","R_IFSp_ROI",0.307422606875552
"R_V1_ROI","R_IFSa_ROI",0.209162715572901
"R_V1_ROI","R_p9-46v_ROI",0.0485231678493415
"R_V1_ROI","R_46_ROI",0.0890129339980558
"R_V1_ROI","R_a9-46v_ROI",0.283905171032281
"R_V1_ROI","R_9-46d_ROI",0.180366754064857
"R_V1_ROI","R_9a_ROI",0.376441676486038
"R_V1_ROI","R_10v_ROI",0.172594871521619
"R_V1_ROI","R_a10p_ROI",0.0869838505804876
"R_V1_ROI","R_10pp_ROI",0.190375842267457
"R_V1_ROI","R_11l_ROI",0.184978147374395
"R_V1_ROI","R_13l_ROI",0.299509182645138
"R_V1_ROI","R_OFC_ROI",0.123773656017741
"R_V1_ROI","R_47s_ROI",0.324583883508594
"R_V1_ROI","R_LIPd_ROI",0.166728047742522
"R_V1_ROI","R_6a_ROI",0.23655138945977
"R_V1_ROI","R_i6-8_ROI",0.0627768206857722
"R_V1_ROI","R_s6-8_ROI",0.240135859088112
"R_V1_ROI","R_43_ROI",0.142959382006957
"R_V1_ROI","R_OP4_ROI",0.0540868937031211
"R_V1_ROI","R_OP1_ROI",0.116819638239789
"R_V1_ROI","R_OP2-3_ROI",0.160225986070789
"R_V1_ROI","R_52_ROI",0.184215853695096
"R_V1_ROI","R_RI_ROI",0.0597969690323028
"R_V1_ROI","R_PFcm_ROI",0.188290020123725
"R_V1_ROI","R_PoI2_ROI",0.125799638854672
"R_V1_ROI","R_TA2_ROI",0.298043633042595
"R_V1_ROI","R_FOP4_ROI",0.0706918078396409
"R_V1_ROI","R_MI_ROI",0.121248018183819
"R_V1_ROI","R_Pir_ROI",0.246051028209742
"R_V1_ROI","R_AVI_ROI",0.0294082875589772
"R_V1_ROI","R_AAIC_ROI",0.343711511454884
"R_V1_ROI","R_FOP1_ROI",0.162059489583384
"R_V1_ROI","R_FOP3_ROI",0.0360765473550441
"R_V1_ROI","R_FOP2_ROI",0.345977518097853
"R_V1_ROI","R_PFt_ROI",0.246412261293209
"R_V1_ROI","R_AIP_ROI",0.0181123393178221
"R_V1_ROI","R_EC_ROI",0.270895541084888
"R_V1_ROI","R_PreS_ROI",0.143333179211265
"R_V1_ROI","R_H_ROI",0.262406884133012
"R_V1_ROI","R_ProS_ROI",0.142989498299461
"R_V1_ROI","R_PeEc_ROI",0.283758624787454
"R_V1_ROI","R_STGa_ROI",0.116278224542114
"R_V1_ROI","R_PBelt_ROI",0.13931669599733
"R_V1_ROI","R_A5_ROI",0.327791616885755
"R_V1_ROI","R_PHA1_ROI",0.14217011616991
"R_V1_ROI","R_PHA3_ROI",0.130811760385993
"R_V1_ROI","R_STSda_ROI",0.112253470820618
"R_V1_ROI","R_STSdp_ROI",0.108614185249253
"R_V1_ROI","R_STSvp_ROI",0.226604684758803
"R_V1_ROI","R_TGd_ROI",0.0642834466311671
"R_V1_ROI","R_TE1a_ROI",0.0899173019624098
"R_V1_ROI","R_TE1p_ROI",0.226792371004342
"R_V1_ROI","R_TE2a_ROI",0.071760454935764
"R_V1_ROI","R_TF_ROI",0.0991465542051353
"R_V1_ROI","R_TE2p_ROI",0.0762607577644412
"R_V1_ROI","R_PHT_ROI",0.104034426846762
"R_V1_ROI","R_PH_ROI",0.184584347341638
"R_V1_ROI","R_TPOJ1_ROI",0.165176348984042
"R_V1_ROI","R_TPOJ2_ROI",0.280274948798611
"R_V1_ROI","R_TPOJ3_ROI",0.252525252525252
"R_V1_ROI","R_DVT_ROI",0.0590897457496429
"R_V1_ROI","R_PGp_ROI",0.310076109729317
"R_V1_ROI","R_IP2_ROI",0.286885399781355
"R_V1_ROI","R_IP1_ROI",0.25247597852197
"R_V1_ROI","R_IP0_ROI",0.219238418002493
"R_V1_ROI","R_PFop_ROI",0.211664427468978
"R_V1_ROI","R_PF_ROI",0.104464213805891
"R_V1_ROI","R_PFm_ROI",0.0568655188707095
"R_V1_ROI","R_PGi_ROI",0.172503631899401
"R_V1_ROI","R_PGs_ROI",0.321232800740163
"R_V1_ROI","R_V6A_ROI",0.0587130875312334
"R_V1_ROI","R_VMV1_ROI",0.0326457975279828
"R_V1_ROI","R_VMV3_ROI",0.203967357814633
"R_V1_ROI","R_PHA2_ROI",0.154759065779641
"R_V1_ROI","R_V4t_ROI",0.316938589852523
"R_V1_ROI","R_FST_ROI",0.278607931849939
"R_V1_ROI","R_V3CD_ROI",0.151266612402406
"R_V1_ROI","R_LO3_ROI",0.279578255133498
"R_V1_ROI","R_VMV2_ROI",0.384832828618821
"R_V1_ROI","R_31pd_ROI",0.0793533215875207
"R_V1_ROI","R_31a_ROI",0.322606483621996
"R_V1_ROI","R_VVC_ROI",0.26502274918514
"R_V1_ROI","R_25_ROI",0.162325243456834
"R_V1_ROI","R_s32_ROI",0.292020839353683
"R_V1_ROI","R_pOFC_ROI",0.0942521294288709
"R_V1_ROI","R_PoI1_ROI",0.0934727065794
"R_V1_ROI","R_Ig_ROI",0.122475296978412
"R_V1_ROI","R_FOP5_ROI",0.0893045803588011
"R_V1_ROI","R_p10p_ROI",0.113654880534961
"R_V1_ROI","R_p47r_ROI",0.0501535903190449
"R_V1_ROI","R_TGv_ROI",0.107497639347663
"R_V1_ROI","R_MBelt_ROI",0.159048424416966
"R_V1_ROI","R_LBelt_ROI",0.272945708356607
"R_V1_ROI","R_A4_ROI",0.35299509697499
"R_V1_ROI","R_STSva_ROI",0.0299699609894711
"R_V1_ROI","R_TE1m_ROI",0.143448700707263
"R_V1_ROI","R_PI_ROI",0.121942544452193
"R_V1_ROI","R_a32pr_ROI",0.205844654577656
"R_V1_ROI","R_p24_ROI",0.164308937203862
"R_V1_ROI","L_V1_ROI",0.229210064548427
"R_V1_ROI","L_MST_ROI",0.313550213952091
"R_V1_ROI","L_V6_ROI",0.220436094324712
"R_V1_ROI","L_V2_ROI",0.181769153091276
"R_V1_ROI","L_V3_ROI",0.12798765414112
"R_V1_ROI","L_V4_ROI",0.264325070260585
"R_V1_ROI","L_V8_ROI",0.160076524638168
"R_V1_ROI","L_4_ROI",0.11403473981544
"R_V1_ROI","L_3b_ROI",0.151149771194306
"R_V1_ROI","L_FEF_ROI",0.25296749471565
"R_V1_ROI","L_PEF_ROI",0.184172616597934
"R_V1_ROI","L_55b_ROI",0.298780118453605
"R_V1_ROI","L_V3A_ROI",0.312893459666733
"R_V1_ROI","L_RSC_ROI",0.0114825750976307
"R_V1_ROI","L_POS2_ROI",0.283725220203648
"R_V1_ROI","L_V7_ROI",0.110975263801468
"R_V1_ROI","L_IPS1_ROI",0.189432752851966
"R_V1_ROI","L_FFC_ROI",0.284495669239884
"R_V1_ROI","L_V3B_ROI",0.0878324714244807
"R_V1_ROI","L_LO1_ROI",0.40905813697208
"R_V1_ROI","L_LO2_ROI",0.19639778680809
"R_V1_ROI","L_PIT_ROI",0.0729779311984318
"R_V1_ROI","L_MT_ROI",0.354725743482409
"R_V1_ROI","L_A1_ROI",0.399152241650971
"R_V1_ROI","L_PSL_ROI",0.280630290894231
"R_V1_ROI","L_SFL_ROI",0.322315878718461
"R_V1_ROI","L_PCV_ROI",0.219900716150334
"R_V1_ROI","L_STV_ROI",0.326947364942168
"R_V1_ROI","L_7Pm_ROI",0.333328123015023
"R_V1_ROI","L_7m_ROI",0.290473029654326
"R_V1_ROI","L_POS1_ROI",0.179495379172907
"R_V1_ROI","L_23d_ROI",0.372352251099365
"R_V1_ROI","L_v23ab_ROI",0.420491436486132
"R_V1_ROI","L_d23ab_ROI",0.085222994861491
"R_V1_ROI","L_31pv_ROI",0.0712710966699037
"R_V1_ROI","L_5m_ROI",0.128936888599053
"R_V1_ROI","L_5mv_ROI",0.202502801366122
"R_V1_ROI","L_23c_ROI",0.405500336998272
"R_V1_ROI","L_5L_ROI",0.375896586919386
"R_V1_ROI","L_24dd_ROI",0.188554993368854
"R_V1_ROI","L_24dv_ROI",0.262474954402536
"R_V1_ROI","L_7AL_ROI",0.239992073430591
"R_V1_ROI","L_SCEF_ROI",0.345050853442877
"R_V1_ROI","L_6ma_ROI",0.430019863451452
"R_V1_ROI","L_7Am_ROI",0.0389610314566453
"R_V1_ROI","L_7PL_ROI",0.445037383819827
"R_V1_ROI","L_7PC_ROI",0.210647471259755
"R_V1_ROI","L_LIPv_ROI",0.20539395767169
"R_V1_ROI","L_VIP_ROI",0.341914388737273
"R_V1_ROI","L_MIP_ROI",0.376099346381354
"R_V1_ROI","L_1_ROI",0.232829165546395
"R_V1_ROI","L_2_ROI",0.400967350627692
"R_V1_ROI","L_3a_ROI",0.0727218968001817
"R_V1_ROI","L_6d_ROI",0.209272854494036
"R_V1_ROI","L_6mp_ROI",0.161597847407367
"R_V1_ROI","L_6v_ROI",0.32359769463354
"R_V1_ROI","L_p24pr_ROI",0.295332270452954
"R_V1_ROI","L_33pr_ROI",0.0705532556027015
"R_V1_ROI","L_a24pr_ROI",0.147909301661565
"R_V1_ROI","L_p32pr_ROI",0.291123723419142
"R_V1_ROI","L_a24_ROI",0.168539421359194
"R_V1_ROI","L_d32_ROI",0.429972246169942
"R_V1_ROI","L_8BM_ROI",0.366633527692438
"R_V1_ROI","L_p32_ROI",0.173871654071598
"R_V1_ROI","L_10r_ROI",0.238681082426473
"R_V1_ROI","L_47m_ROI",0.438320940428112
"R_V1_ROI","L_8Av_ROI",0.423048338143064
"R_V1_ROI","L_8Ad_ROI",0.253233138837324
"R_V1_ROI","L_9m_ROI",0.208313654582936
"R_V1_ROI","L_8BL_ROI",-0.0163453182420451
"R_V1_ROI","L_9p_ROI",0.370090927563484
"R_V1_ROI","L_10d_ROI",0.0574724225215061
"R_V1_ROI","L_8C_ROI",0.0489726598879346
"R_V1_ROI","L_44_ROI",0.188878237472019
"R_V1_ROI","L_45_ROI",0.0805498618738969
"R_V1_ROI","L_47l_ROI",0.139235294923836
"R_V1_ROI","L_a47r_ROI",0.264887402858417
"R_V1_ROI","L_6r_ROI",0.188364020398205
"R_V1_ROI","L_IFJa_ROI",0.0765732016877585
"R_V1_ROI","L_IFJp_ROI",0.280027279799373
"R_V1_ROI","L_IFSp_ROI",0.431607745520026
"R_V1_ROI","L_IFSa_ROI",0.303884211816837
"R_V1_ROI","L_p9-46v_ROI",0.422147633715975
"R_V1_ROI","L_46_ROI",0.1052046309269
"R_V1_ROI","L_a9-46v_ROI",0.212905945221208
"R_V1_ROI","L_9-46d_ROI",0.169548832959327
"R_V1_ROI","L_9a_ROI",0.311444987681211
"R_V1_ROI","L_10v_ROI",0.279198219093789
"R_V1_ROI","L_a10p_ROI",0.351946905811509
"R_V1_ROI","L_10pp_ROI",0.192269695765573
"R_V1_ROI","L_11l_ROI",0.226575090920323
"R_V1_ROI","L_13l_ROI",0.304081346129903
"R_V1_ROI","L_OFC_ROI",0.290415152711886
"R_V1_ROI","L_47s_ROI",0.45685536954255
"R_V1_ROI","L_LIPd_ROI",0.118866835093083
"R_V1_ROI","L_6a_ROI",0.359209271575339
"R_V1_ROI","L_i6-8_ROI",0.221819540356776
"R_V1_ROI","L_s6-8_ROI",0.199383529945085
"R_V1_ROI","L_43_ROI",0.140496310992002
"R_V1_ROI","L_OP4_ROI",0.168612120552747
"R_V1_ROI","L_OP1_ROI",0.251916941124831
"R_V1_ROI","L_OP2-3_ROI",-0.0103572302643814
"R_V1_ROI","L_52_ROI",0.274831903246533
"R_V1_ROI","L_RI_ROI",0.0871170236448891
"R_V1_ROI","L_PFcm_ROI",0.22729561251203
"R_V1_ROI","L_PoI2_ROI",0.382335975646402
"R_V1_ROI","L_TA2_ROI",0.318703797157048
"R_V1_ROI","L_FOP4_ROI",-0.0587199166870205
"R_V1_ROI","L_MI_ROI",0.371696440320943
"R_V1_ROI","L_Pir_ROI",0.1565296985909
"R_V1_ROI","L_AVI_ROI",0.0951804135225914
"R_V1_ROI","L_AAIC_ROI",0.194387489855849
"R_V1_ROI","L_FOP1_ROI",0.370367895346116
"R_V1_ROI","L_FOP3_ROI",0.0191708281655604
"R_V1_ROI","L_FOP2_ROI",0.31444472720787
"R_V1_ROI","L_PFt_ROI",0.17280055927238
"R_V1_ROI","L_AIP_ROI",0.360180451264549
"R_V1_ROI","L_EC_ROI",0.148950291907837
"R_V1_ROI","L_PreS_ROI",0.488798130780996
"R_V1_ROI","L_H_ROI",0.0347974619902156
"R_V1_ROI","L_ProS_ROI",0.310054906464325
"R_V1_ROI","L_PeEc_ROI",0.254446219891613
"R_V1_ROI","L_STGa_ROI",0.31782137208335
"R_V1_ROI","L_PBelt_ROI",0.0822970267621039
"R_V1_ROI","L_A5_ROI",0.19024371880501
"R_V1_ROI","L_PHA1_ROI",0.0686541427239675
"R_V1_ROI","L_PHA3_ROI",0.17322845373472
"R_V1_ROI","L_STSda_ROI",0.0447858112269306
"R_V1_ROI","L_STSdp_ROI",0.119217014239616
"R_V1_ROI","L_STSvp_ROI",0.1889851073749
"R_V1_ROI","L_TGd_ROI",0.135395458560819
"R_V1_ROI","L_TE1a_ROI",0.282281524484211
"R_V1_ROI","L_TE1p_ROI",0.21109670785803
"R_V1_ROI","L_TE2a_ROI",0.147849114410173
"R_V1_ROI","L_TF_ROI",0.200562723242402
"R_V1_ROI","L_TE2p_ROI",0.0860357633738918
"R_V1_ROI","L_PHT_ROI",0.141427282325943
"R_V1_ROI","L_PH_ROI",0.159777166097856
"R_V1_ROI","L_TPOJ1_ROI",0.134566116795846
"R_V1_ROI","L_TPOJ2_ROI",0.442187147554105
"R_V1_ROI","L_TPOJ3_ROI",0.2406281671847
"R_V1_ROI","L_DVT_ROI",0.315039150401273
"R_V1_ROI","L_PGp_ROI",0.176382164829279
"R_V1_ROI","L_IP2_ROI",0.18475587247401
"R_V1_ROI","L_IP1_ROI",0.438121116253333
"R_V1_ROI","L_IP0_ROI",0.264015957868467
"R_V1_ROI","L_PFop_ROI",0.0313583615770515
"R_V1_ROI","L_PF_ROI",0.274619966954603
"R_V1_ROI","L_PFm_ROI",0.19331697114846
"R_V1_ROI","L_PGi_ROI",0.107594457234944
"R_V1_ROI","L_PGs_ROI",0.412791661562925
"R_V1_ROI","L_V6A_ROI",0.153089561195856
"R_V1_ROI","L_VMV1_ROI",0.272804179691298
"R_V1_ROI","L_VMV3_ROI",0.214095551475035
"R_V1_ROI","L_PHA2_ROI",0.174096903132424
"R_V1_ROI","L_V4t_ROI",0.236655763052458
"R_V1_ROI","L_FST_ROI",0.214185444077951
"R_V1_ROI","L_V3CD_ROI",0.129699787007232
"R_V1_ROI","L_LO3_ROI",0.393908499623213
"R_V1_ROI","L_VMV2_ROI",0.485509072484349
"R_V1_ROI","L_31pd_ROI",0.264402898357184
"R_V1_ROI","L_31a_ROI",0.408535760378286
"R_V1_ROI","L_VVC_ROI",0.155806805292095
"R_V1_ROI","L_25_ROI",0.125499878702112
"R_V1_ROI","L_s32_ROI",0.228970478166024
"R_V1_ROI","L_pOFC_ROI",0.353717677400049
"R_V1_ROI","L_PoI1_ROI",0.0578529574995933
"R_V1_ROI","L_Ig_ROI",0.50346092462552
"R_V1_ROI","L_FOP5_ROI",0.00635690664722131
"R_V1_ROI","L_p10p_ROI",-0.00248699462632488
"R_V1_ROI","L_p47r_ROI",0.295107643507168
"R_V1_ROI","L_TGv_ROI",0.000966460784773098
"R_V1_ROI","L_MBelt_ROI",0.440332386637434
"R_V1_ROI","L_LBelt_ROI",0.102480035697175
"R_V1_ROI","L_A4_ROI",0.269078580024617
"R_V1_ROI","L_STSva_ROI",0.217025555383852
"R_V1_ROI","L_TE1m_ROI",0.0832026917594782
"R_V1_ROI","L_PI_ROI",0.275262527625552
"R_V1_ROI","L_a32pr_ROI",0.287891313462033
"R_V1_ROI","L_p24_ROI",0.0511344897226369
"R_MST_ROI","R_V6_ROI",0.157752339536523
"R_MST_ROI","R_V2_ROI",0.361366023793443
"R_MST_ROI","R_V3_ROI",0.0618256555407663
"R_MST_ROI","R_V4_ROI",0.357239005868707
"R_MST_ROI","R_V8_ROI",0.237065754205601
"R_MST_ROI","R_4_ROI",0.223437916680429
"R_MST_ROI","R_3b_ROI",0.0383678327306017
"R_MST_ROI","R_FEF_ROI",0.102254423717108
"R_MST_ROI","R_PEF_ROI",0.2028770575658
"R_MST_ROI","R_55b_ROI",0.238063349254235
"R_MST_ROI","R_V3A_ROI",0.266423380142631
"R_MST_ROI","R_RSC_ROI",0.403940865316247
"R_MST_ROI","R_POS2_ROI",0.197896316524633
"R_MST_ROI","R_V7_ROI",0.179948434187233
"R_MST_ROI","R_IPS1_ROI",0.268514869802734
"R_MST_ROI","R_FFC_ROI",0.129560318794124
"R_MST_ROI","R_V3B_ROI",0.239677298353391
"R_MST_ROI","R_LO1_ROI",0.117652981251477
"R_MST_ROI","R_LO2_ROI",0.131368833739174
"R_MST_ROI","R_PIT_ROI",0.340118482433441
"R_MST_ROI","R_MT_ROI",0.29429238555121
"R_MST_ROI","R_A1_ROI",0.0937023901315312
"R_MST_ROI","R_PSL_ROI",0.162077242294737
"R_MST_ROI","R_SFL_ROI",0.265412768567795
"R_MST_ROI","R_PCV_ROI",0.138164750508672
"R_MST_ROI","R_STV_ROI",0.165361427419587
"R_MST_ROI","R_7Pm_ROI",0.434654882411739
"R_MST_ROI","R_7m_ROI",0.173699994317434
"R_MST_ROI","R_POS1_ROI",0.200373748007892
"R_MST_ROI","R_23d_ROI",0.354657195619375
"R_MST_ROI","R_v23ab_ROI",0.24961460566267
"R_MST_ROI","R_d23ab_ROI",0.0422229252625277
"R_MST_ROI","R_31pv_ROI",0.0922077080247055
"R_MST_ROI","R_5m_ROI",0.0664632953330291
"R_MST_ROI","R_5mv_ROI",0.0642173574547938
"R_MST_ROI","R_23c_ROI",0.606768414191906
"R_MST_ROI","R_5L_ROI",0.372433283331839
"R_MST_ROI","R_24dd_ROI",0.33893167786604
"R_MST_ROI","R_24dv_ROI",0.248322037281289
"R_MST_ROI","R_7AL_ROI",0.0732851689244867
"R_MST_ROI","R_SCEF_ROI",0.0339678049542936
"R_MST_ROI","R_6ma_ROI",0.363257301147337
"R_MST_ROI","R_7Am_ROI",0.152691896655095
"R_MST_ROI","R_7PL_ROI",0.19696888382202
"R_MST_ROI","R_7PC_ROI",0.116022115606
"R_MST_ROI","R_LIPv_ROI",0.259273753027682
"R_MST_ROI","R_VIP_ROI",0.295277747862264
"R_MST_ROI","R_MIP_ROI",0.180272108843537
"R_MST_ROI","R_1_ROI",0.112854662199327
"R_MST_ROI","R_2_ROI",0.507275130602123
"R_MST_ROI","R_3a_ROI",0.244492435365774
"R_MST_ROI","R_6d_ROI",0.118865504027064
"R_MST_ROI","R_6mp_ROI",0.40321369610523
"R_MST_ROI","R_6v_ROI",0.0906119660670979
"R_MST_ROI","R_p24pr_ROI",0.282479163349612
"R_MST_ROI","R_33pr_ROI",0.22488016380622
"R_MST_ROI","R_a24pr_ROI",0.0893505889040117
"R_MST_ROI","R_p32pr_ROI",0.497539844618672
"R_MST_ROI","R_a24_ROI",0.188063874678442
"R_MST_ROI","R_d32_ROI",0.200137973442982
"R_MST_ROI","R_8BM_ROI",0.101754729350826
"R_MST_ROI","R_p32_ROI",0.204271840194887
"R_MST_ROI","R_10r_ROI",0.311884247584013
"R_MST_ROI","R_47m_ROI",0.380746475891439
"R_MST_ROI","R_8Av_ROI",0.0599659822331845
"R_MST_ROI","R_8Ad_ROI",0.240836735784503
"R_MST_ROI","R_9m_ROI",0.176561676810923
"R_MST_ROI","R_8BL_ROI",0.145812257434166
"R_MST_ROI","R_9p_ROI",0.409824893193812
"R_MST_ROI","R_10d_ROI",0.142553748380538
"R_MST_ROI","R_8C_ROI",0.088170802870185
"R_MST_ROI","R_44_ROI",0.129130016025066
"R_MST_ROI","R_45_ROI",0.192555004880094
"R_MST_ROI","R_47l_ROI",0.348029915238648
"R_MST_ROI","R_a47r_ROI",0.156209938123774
"R_MST_ROI","R_6r_ROI",0.0600444474128377
"R_MST_ROI","R_IFJa_ROI",0.364552859613073
"R_MST_ROI","R_IFJp_ROI",0.411747592679705
"R_MST_ROI","R_IFSp_ROI",0.16657436279792
"R_MST_ROI","R_IFSa_ROI",0.400553284676348
"R_MST_ROI","R_p9-46v_ROI",0.239914602990674
"R_MST_ROI","R_46_ROI",0.208214680322695
"R_MST_ROI","R_a9-46v_ROI",0.154711794362284
"R_MST_ROI","R_9-46d_ROI",0.17463749201569
"R_MST_ROI","R_9a_ROI",0.470107845879403
"R_MST_ROI","R_10v_ROI",0.417752359560906
"R_MST_ROI","R_a10p_ROI",0.0373345667273813
"R_MST_ROI","R_10pp_ROI",0.0362551425089355
"R_MST_ROI","R_11l_ROI",0.418753777778196
"R_MST_ROI","R_13l_ROI",0.341582413797676
"R_MST_ROI","R_OFC_ROI",0.182910077599899
"R_MST_ROI","R_47s_ROI",0.327791341618509
"R_MST_ROI","R_LIPd_ROI",0.402168702834197
"R_MST_ROI","R_6a_ROI",0.15797022039454
"R_MST_ROI","R_i6-8_ROI",0.434833395830333
"R_MST_ROI","R_s6-8_ROI",0.07864195810219
"R_MST_ROI","R_43_ROI",0.0575775336648742
"R_MST_ROI","R_OP4_ROI",0.355548842407111
"R_MST_ROI","R_OP1_ROI",0.20169141426363
"R_MST_ROI","R_OP2-3_ROI",0.427304927771649
"R_MST_ROI","R_52_ROI",0.3636630756303
"R_MST_ROI","R_RI_ROI",0.326258557702045
"R_MST_ROI","R_PFcm_ROI",0.150775837630422
"R_MST_ROI","R_PoI2_ROI",0.0939687404888253
"R_MST_ROI","R_TA2_ROI",0.265520315871941
"R_MST_ROI","R_FOP4_ROI",0.238591926633929
"R_MST_ROI","R_MI_ROI",0.0808976054847142
"R_MST_ROI","R_Pir_ROI",0.225456574472057
"R_MST_ROI","R_AVI_ROI",0.103639947327382
"R_MST_ROI","R_AAIC_ROI",0.193069283249387
"R_MST_ROI","R_FOP1_ROI",0.287455811348518
"R_MST_ROI","R_FOP3_ROI",0.203154112531209
"R_MST_ROI","R_FOP2_ROI",0.299191166000245
"R_MST_ROI","R_PFt_ROI",0.129416450343661
"R_MST_ROI","R_AIP_ROI",0.00318042628604998
"R_MST_ROI","R_EC_ROI",0.350332854940787
"R_MST_ROI","R_PreS_ROI",0.0565895178520568
"R_MST_ROI","R_H_ROI",0.148471733556049
"R_MST_ROI","R_ProS_ROI",0.14237708225051
"R_MST_ROI","R_PeEc_ROI",0.309693774204401
"R_MST_ROI","R_STGa_ROI",0.300925864411249
"R_MST_ROI","R_PBelt_ROI",0.328845771472151
"R_MST_ROI","R_A5_ROI",0.130572068262112
"R_MST_ROI","R_PHA1_ROI",0.261465411369865
"R_MST_ROI","R_PHA3_ROI",0.116802731714259
"R_MST_ROI","R_STSda_ROI",0.156719840761647
"R_MST_ROI","R_STSdp_ROI",0.13969948535194
"R_MST_ROI","R_STSvp_ROI",0.293356737570157
"R_MST_ROI","R_TGd_ROI",0.0693168200511226
"R_MST_ROI","R_TE1a_ROI",0.398609120069432
"R_MST_ROI","R_TE1p_ROI",0.143547702390685
"R_MST_ROI","R_TE2a_ROI",0.229173690055898
"R_MST_ROI","R_TF_ROI",0.218043389433884
"R_MST_ROI","R_TE2p_ROI",0.165448532662504
"R_MST_ROI","R_PHT_ROI",0.288871858463412
"R_MST_ROI","R_PH_ROI",0.218039929255833
"R_MST_ROI","R_TPOJ1_ROI",0.283822646353396
