"V1","V2","Stability"
"R_V1_ROI","R_24dd_ROI",0.237431135485193
"R_V1_ROI","R_24dv_ROI",0.268920901824996
"R_V1_ROI","R_7AL_ROI",0.415938929178727
"R_V1_ROI","R_SCEF_ROI",0.376602633821377
"R_V1_ROI","R_6ma_ROI",0.279396276924545
"R_V1_ROI","R_7Am_ROI",0.185302252277213
"R_V1_ROI","R_7PL_ROI",0.496791888524265
"R_V1_ROI","R_7PC_ROI",0.367319229327638
"R_V1_ROI","R_LIPv_ROI",0.191310498836754
"R_V1_ROI","R_VIP_ROI",0.124317529306781
"R_V1_ROI","R_MIP_ROI",0.346576193669252
"R_V1_ROI","R_1_ROI",0.0948624569222451
"R_V1_ROI","R_2_ROI",0.118595899311269
"R_V1_ROI","R_3a_ROI",0.172656388967819
"R_V1_ROI","R_6d_ROI",0.0722748726795645
"R_V1_ROI","R_6mp_ROI",0.340025910294177
"R_V1_ROI","R_6v_ROI",0.0868463538536605
"R_V1_ROI","R_p24pr_ROI",0.465561358122818
"R_V1_ROI","R_33pr_ROI",0.242037487133042
"R_V1_ROI","R_a24pr_ROI",0.177617517450379
"R_V1_ROI","R_p32pr_ROI",0.0828464938333274
"R_V1_ROI","R_a24_ROI",-0.0609269370264894
"R_V1_ROI","R_d32_ROI",0.217506436494369
"R_V1_ROI","R_8BM_ROI",0.496701205452036
"R_V1_ROI","R_p32_ROI",0.045416966681848
"R_V1_ROI","R_10r_ROI",0.309222558653547
"R_V1_ROI","R_47m_ROI",0.197941267909673
"R_V1_ROI","R_8Av_ROI",0.356384059321563
"R_V1_ROI","R_8Ad_ROI",0.185374948824641
"R_V1_ROI","R_9m_ROI",0.114399595391215
"R_V1_ROI","R_8BL_ROI",0.406376190139246
"R_V1_ROI","R_9p_ROI",0.486997892019911
"R_V1_ROI","R_10d_ROI",0.277311010793599
"R_V1_ROI","R_8C_ROI",0.351524190826827
"R_V1_ROI","R_44_ROI",0.22489958164924
"R_V1_ROI","R_45_ROI",0.25850780356045
"R_V1_ROI","R_47l_ROI",0.0995031001693921
"R_V1_ROI","R_a47r_ROI",0.0449649828577288
"R_V1_ROI","R_6r_ROI",0.301555394492932
"R_V1_ROI","R_IFJa_ROI",0.0620480994671881
"R_V1_ROI","R_IFJp_ROI",0.126097487111136
"R_V1_ROI","R_IFSp_ROI",0.517888833916642
"R_V1_ROI","R_IFSa_ROI",0.102595886394947
"R_V1_ROI","R_p9-46v_ROI",0.455627848050631
"R_V1_ROI","R_46_ROI",0.160240750376946
"R_V1_ROI","R_a9-46v_ROI",0.0876752370150044
"R_V1_ROI","R_9-46d_ROI",0.179196892944086
"R_V1_ROI","R_9a_ROI",0.21471646356559
"R_V1_ROI","R_10v_ROI",0.158072310621109
"R_V1_ROI","R_a10p_ROI",0.269684499783113
"R_V1_ROI","R_10pp_ROI",-0.0105584345728533
"R_V1_ROI","R_11l_ROI",0.23786562711412
"R_V1_ROI","R_13l_ROI",0.243802811786769
"R_V1_ROI","R_OFC_ROI",0.0845551955855675
"R_V1_ROI","R_47s_ROI",0.0639466372241777
"R_V1_ROI","R_LIPd_ROI",0.0322143884827828
"R_V1_ROI","R_6a_ROI",0.517067187817567
"R_V1_ROI","R_i6-8_ROI",0.245052505227028
"R_V1_ROI","R_s6-8_ROI",-0.0257833685185468
"R_V1_ROI","R_43_ROI",0.22441571711321
"R_V1_ROI","R_OP4_ROI",0.405982548879635
"R_V1_ROI","R_OP1_ROI",0.186406171928124
"R_V1_ROI","R_OP2-3_ROI",0.281890049959986
"R_V1_ROI","R_52_ROI",0.0169637150991773
"R_V1_ROI","R_RI_ROI",0.242349214438157
"R_V1_ROI","R_PFcm_ROI",0.213867181685676
"R_V1_ROI","R_PoI2_ROI",0.205132142139327
"R_V1_ROI","R_TA2_ROI",0.09857812513781
"R_V1_ROI","R_FOP4_ROI",0.0573852851999988
"R_V1_ROI","R_MI_ROI",0.0945160554326122
"R_V1_ROI","R_Pir_ROI",0.543877125442473
"R_V1_ROI","R_AVI_ROI",0.00678997255071923
"R_V1_ROI","R_AAIC_ROI",0.141247806903776
"R_V1_ROI","R_FOP1_ROI",0.033729232705629
"R_V1_ROI","R_FOP3_ROI",0.280878467509934
"R_V1_ROI","R_FOP2_ROI",0.22858666583087
"R_V1_ROI","R_PFt_ROI",0.319686923547511
"R_V1_ROI","R_AIP_ROI",-0.0350536635183166
"R_V1_ROI","R_EC_ROI",0.0323714223309779
"R_V1_ROI","R_PreS_ROI",0.18515742279509
"R_V1_ROI","R_H_ROI",0.489505950680593
"R_V1_ROI","R_ProS_ROI",0.462752372641442
"R_V1_ROI","R_PeEc_ROI",0.414340629361589
"R_V1_ROI","R_STGa_ROI",0.16832248788077
"R_V1_ROI","R_PBelt_ROI",-0.0344234448525981
"R_V1_ROI","R_A5_ROI",0.202651169150188
"R_V1_ROI","R_PHA1_ROI",-0.000785544109768098
"R_V1_ROI","R_PHA3_ROI",0.351621028840442
"R_V1_ROI","R_STSda_ROI",0.230268439995094
"R_V1_ROI","R_STSdp_ROI",0.277650969107971
"R_V1_ROI","R_STSvp_ROI",0.141707255584886
"R_V1_ROI","R_TGd_ROI",0.230420117580667
"R_V1_ROI","R_TE1a_ROI",0.20728702276902
"R_V1_ROI","R_TE1p_ROI",0.191788083657435
"R_V1_ROI","R_TE2a_ROI",0.0867077021544422
"R_V1_ROI","R_TF_ROI",0.576294481941626
"R_V1_ROI","R_TE2p_ROI",0.276339793265194
"R_V1_ROI","R_PHT_ROI",0.098394076638862
"R_V1_ROI","R_PH_ROI",0.0751675390698448
"R_V1_ROI","R_TPOJ1_ROI",0.311401964895043
"R_V1_ROI","R_TPOJ2_ROI",0.369218815835391
"R_V1_ROI","R_TPOJ3_ROI",0.279883381924198
"R_V1_ROI","R_DVT_ROI",0.0354688009403961
"R_V1_ROI","R_PGp_ROI",0.212940464683201
"R_V1_ROI","R_IP2_ROI",0.0587389846121983
"R_V1_ROI","R_IP1_ROI",0.0383545566963563
"R_V1_ROI","R_IP0_ROI",0.248054479808023
"R_V1_ROI","R_PFop_ROI",0.115387721599196
"R_V1_ROI","R_PF_ROI",0.0722797048290967
"R_V1_ROI","R_PFm_ROI",0.319040343464123
"R_V1_ROI","R_PGi_ROI",0.248529033775482
"R_V1_ROI","R_PGs_ROI",0.198591040337462
"R_V1_ROI","R_V6A_ROI",-0.0451039091308436
"R_V1_ROI","R_VMV1_ROI",0.325459018895676
"R_V1_ROI","R_VMV3_ROI",-0.0121439234401603
"R_V1_ROI","R_PHA2_ROI",0.406144764001471
"R_V1_ROI","R_V4t_ROI",0.0285361128130413
"R_V1_ROI","R_FST_ROI",0.172429965686098
"R_V1_ROI","R_V3CD_ROI",0.313778544414218
"R_V1_ROI","R_LO3_ROI",0.106094773455897
"R_V1_ROI","R_VMV2_ROI",0.0423625084681674
"R_V1_ROI","R_31pd_ROI",0.314660269814254
"R_V1_ROI","R_31a_ROI",0.283150175789037
"R_V1_ROI","R_VVC_ROI",0.0337038330335896
"R_V1_ROI","R_25_ROI",0.247807297503757
"R_V1_ROI","R_s32_ROI",0.437142347587593
"R_V1_ROI","R_pOFC_ROI",0.193713512517023
"R_V1_ROI","R_PoI1_ROI",0.350306868274839
"R_V1_ROI","R_Ig_ROI",0.183475223486777
"R_V1_ROI","R_FOP5_ROI",0.14861997489509
"R_V1_ROI","R_p10p_ROI",0.130232878727048
"R_V1_ROI","R_p47r_ROI",0.150158701890647
"R_V1_ROI","R_TGv_ROI",0.311613365014257
"R_V1_ROI","R_MBelt_ROI",0.415802010644378
"R_V1_ROI","R_LBelt_ROI",0.149814258827618
"R_V1_ROI","R_A4_ROI",0.323601814298127
"R_V1_ROI","R_STSva_ROI",0.236173701139453
"R_V1_ROI","R_TE1m_ROI",0.361149517548342
"R_V1_ROI","R_PI_ROI",0.102070315179517
"R_V1_ROI","R_a32pr_ROI",0.444489059639965
"R_V1_ROI","R_p24_ROI",0.0558345476600135
"R_V1_ROI","L_V1_ROI",0.25873215660449
"R_V1_ROI","L_MST_ROI",0.462047674153402
"R_V1_ROI","L_V6_ROI",0.370290183973731
"R_V1_ROI","L_V2_ROI",0.120644276049648
"R_V1_ROI","L_V3_ROI",0.130784090277347
"R_V1_ROI","L_V4_ROI",0.401677885709796
"R_V1_ROI","L_V8_ROI",0.200348836846024
"R_V1_ROI","L_4_ROI",0.327582251869024
"R_V1_ROI","L_3b_ROI",0.311481813709247
"R_V1_ROI","L_FEF_ROI",0.245441627693193
"R_V1_ROI","L_PEF_ROI",0.293366319361229
"R_V1_ROI","L_55b_ROI",0.457801064713402
"R_V1_ROI","L_V3A_ROI",0.2755708231183
"R_V1_ROI","L_RSC_ROI",0.129383233079019
"R_V1_ROI","L_POS2_ROI",0.194568601634946
"R_V1_ROI","L_V7_ROI",0.330708676719082
"R_V1_ROI","L_IPS1_ROI",0.239060859030519
"R_V1_ROI","L_FFC_ROI",0.586255023451734
"R_V1_ROI","L_V3B_ROI",0.023550178991785
"R_V1_ROI","L_LO1_ROI",0.264989936663273
"R_V1_ROI","L_LO2_ROI",0.23976678601435
"R_V1_ROI","L_PIT_ROI",0.0732219385564323
"R_V1_ROI","L_MT_ROI",-0.00613884797067247
"R_V1_ROI","L_A1_ROI",0.0964064781604986
"R_V1_ROI","L_PSL_ROI",0.280740566801453
"R_V1_ROI","L_SFL_ROI",0.124402500109195
"R_V1_ROI","L_PCV_ROI",0.1969948757213
"R_V1_ROI","L_STV_ROI",0.0749594336178791
"R_V1_ROI","L_7Pm_ROI",0.0621010217367672
"R_V1_ROI","L_7m_ROI",0.379545421584401
"R_V1_ROI","L_POS1_ROI",0.527927707081909
"R_V1_ROI","L_23d_ROI",0.312686351046409
"R_V1_ROI","L_v23ab_ROI",0.388488725130431
"R_V1_ROI","L_d23ab_ROI",0.340134288275353
"R_V1_ROI","L_31pv_ROI",0.148123571981709
"R_V1_ROI","L_5m_ROI",-0.007584042654448
"R_V1_ROI","L_5mv_ROI",0.106053809795981
"R_V1_ROI","L_23c_ROI",0.13799259672065
"R_V1_ROI","L_5L_ROI",0.364093142195268
"R_V1_ROI","L_24dd_ROI",0.043906745103568
"R_V1_ROI","L_24dv_ROI",0.393711204803326
"R_V1_ROI","L_7AL_ROI",0.337306168419525
"R_V1_ROI","L_SCEF_ROI",0.0955162611703561
"R_V1_ROI","L_6ma_ROI",0.271534426005313
"R_V1_ROI","L_7Am_ROI",0.245585342190625
"R_V1_ROI","L_7PL_ROI",0.351087279980411
"R_V1_ROI","L_7PC_ROI",0.341234412331796
"R_V1_ROI","L_LIPv_ROI",0.198941925259426
"R_V1_ROI","L_VIP_ROI",0.159659747552231
"R_V1_ROI","L_MIP_ROI",0.593969085127253
"R_V1_ROI","L_1_ROI",0.221910196753272
"R_V1_ROI","L_2_ROI",0.233814148920786
"R_V1_ROI","L_3a_ROI",0.088251327598921
"R_V1_ROI","L_6d_ROI",0.175164284889861
"R_V1_ROI","L_6mp_ROI",0.343597446817709
"R_V1_ROI","L_6v_ROI",0.246778076603173
"R_V1_ROI","L_p24pr_ROI",-0.0333766880713995
"R_V1_ROI","L_33pr_ROI",0.232238373676934
"R_V1_ROI","L_a24pr_ROI",0.225931036056002
"R_V1_ROI","L_p32pr_ROI",0.0379198918062253
"R_V1_ROI","L_a24_ROI",0.254154724344785
"R_V1_ROI","L_d32_ROI",0.0342257305661081
"R_V1_ROI","L_8BM_ROI",0.342410595277533
"R_V1_ROI","L_p32_ROI",0.0643811931793226
"R_V1_ROI","L_10r_ROI",0.271062304055777
"R_V1_ROI","L_47m_ROI",0.449055727502546
"R_V1_ROI","L_8Av_ROI",0.136570078216234
"R_V1_ROI","L_8Ad_ROI",0.281894501883886
"R_V1_ROI","L_9m_ROI",0.220907113670487
"R_V1_ROI","L_8BL_ROI",0.417987655240555
"R_V1_ROI","L_9p_ROI",0.00939383771148619
"R_V1_ROI","L_10d_ROI",0.158993276292119
"R_V1_ROI","L_8C_ROI",0.24274579192447
"R_V1_ROI","L_44_ROI",0.370559823868704
"R_V1_ROI","L_45_ROI",0.0644587985636291
"R_V1_ROI","L_47l_ROI",0.288881185681093
"R_V1_ROI","L_a47r_ROI",0.219521120049188
"R_V1_ROI","L_6r_ROI",0.268179810811569
"R_V1_ROI","L_IFJa_ROI",0.429255079080215
"R_V1_ROI","L_IFJp_ROI",0.309631441237685
"R_V1_ROI","L_IFSp_ROI",0.31692488740471
"R_V1_ROI","L_IFSa_ROI",0.646778329703459
"R_V1_ROI","L_p9-46v_ROI",0.560074243948344
"R_V1_ROI","L_46_ROI",0.101042164921505
"R_V1_ROI","L_a9-46v_ROI",0.161650666801387
"R_V1_ROI","L_9-46d_ROI",0.150522889455192
"R_V1_ROI","L_9a_ROI",0.131276077943314
"R_V1_ROI","L_10v_ROI",0.146228565543658
"R_V1_ROI","L_a10p_ROI",0.361134376722194
"R_V1_ROI","L_10pp_ROI",0.0708049946504226
"R_V1_ROI","L_11l_ROI",0.0914398073828029
"R_V1_ROI","L_13l_ROI",0.0665285431363464
"R_V1_ROI","L_OFC_ROI",0.070501587934035
"R_V1_ROI","L_47s_ROI",0.226710550752705
"R_V1_ROI","L_LIPd_ROI",0.251468521970561
"R_V1_ROI","L_6a_ROI",0.402621284647187
"R_V1_ROI","L_i6-8_ROI",0.559658686162663
"R_V1_ROI","L_s6-8_ROI",0.121725897164084
"R_V1_ROI","L_43_ROI",0.114992223063191
"R_V1_ROI","L_OP4_ROI",0.158374248789568
"R_V1_ROI","L_OP1_ROI",0.373426252947607
"R_V1_ROI","L_OP2-3_ROI",-0.0146897486852979
"R_V1_ROI","L_52_ROI",0.403452375671509
"R_V1_ROI","L_RI_ROI",0.0932821822442124
"R_V1_ROI","L_PFcm_ROI",0.21131510936032
"R_V1_ROI","L_PoI2_ROI",0.33359363266142
"R_V1_ROI","L_TA2_ROI",0.194236121128681
"R_V1_ROI","L_FOP4_ROI",0.104978905193686
"R_V1_ROI","L_MI_ROI",0.350316414266608
"R_V1_ROI","L_Pir_ROI",0.142829357991792
"R_V1_ROI","L_AVI_ROI",0.216386370984466
"R_V1_ROI","L_AAIC_ROI",0.135679056701432
"R_V1_ROI","L_FOP1_ROI",0.141314324843075
"R_V1_ROI","L_FOP3_ROI",0.347975344997126
"R_V1_ROI","L_FOP2_ROI",0.0330405835606822
"R_V1_ROI","L_PFt_ROI",0.177938437966334
"R_V1_ROI","L_AIP_ROI",0.148994134970763
"R_V1_ROI","L_EC_ROI",0.264502858286873
"R_V1_ROI","L_PreS_ROI",0.319052527803778
"R_V1_ROI","L_H_ROI",0.392150887767924
"R_V1_ROI","L_ProS_ROI",0.540420793709268
"R_V1_ROI","L_PeEc_ROI",0.36733978887866
"R_V1_ROI","L_STGa_ROI",0.294558753752523
"R_V1_ROI","L_PBelt_ROI",0.308106276385346
"R_V1_ROI","L_A5_ROI",0.0504829714948442
"R_V1_ROI","L_PHA1_ROI",0.36249049942075
"R_V1_ROI","L_PHA3_ROI",0.313176368730653
"R_V1_ROI","L_STSda_ROI",0.139879764922006
"R_V1_ROI","L_STSdp_ROI",-0.00645097057376883
"R_V1_ROI","L_STSvp_ROI",0.227485936060744
"R_V1_ROI","L_TGd_ROI",0.195237518281115
"R_V1_ROI","L_TE1a_ROI",0.267447778287618
"R_V1_ROI","L_TE1p_ROI",0.200733656505949
"R_V1_ROI","L_TE2a_ROI",0.0716151566942384
"R_V1_ROI","L_TF_ROI",0.359457130922292
"R_V1_ROI","L_TE2p_ROI",0.12104482888399
"R_V1_ROI","L_PHT_ROI",0.220355215206437
"R_V1_ROI","L_PH_ROI",0.0648077338696409
"R_V1_ROI","L_TPOJ1_ROI",-0.00881218255404662
"R_V1_ROI","L_TPOJ2_ROI",0.21116923093887
"R_V1_ROI","L_TPOJ3_ROI",0.220012243327529
"R_V1_ROI","L_DVT_ROI",0.29949901192986
"R_V1_ROI","L_PGp_ROI",0.303574902330457
"R_V1_ROI","L_IP2_ROI",0.269495174397274
"R_V1_ROI","L_IP1_ROI",0.191212536952914
"R_V1_ROI","L_IP0_ROI",0.205381772595752
"R_V1_ROI","L_PFop_ROI",0.494197084446561
"R_V1_ROI","L_PF_ROI",0.0430962759439566
"R_V1_ROI","L_PFm_ROI",0.0563649594805106
"R_V1_ROI","L_PGi_ROI",0.131542859504145
"R_V1_ROI","L_PGs_ROI",0.279735999422075
"R_V1_ROI","L_V6A_ROI",0.0136695275466793
"R_V1_ROI","L_VMV1_ROI",0.167386887238529
"R_V1_ROI","L_VMV3_ROI",0.181620877183518
"R_V1_ROI","L_PHA2_ROI",0.0213133571753674
"R_V1_ROI","L_V4t_ROI",0.0741525370387595
"R_V1_ROI","L_FST_ROI",0.20342650456135
"R_V1_ROI","L_V3CD_ROI",0.0198512849467013
"R_V1_ROI","L_LO3_ROI",0.160412689679071
"R_V1_ROI","L_VMV2_ROI",0.0714098009545934
"R_V1_ROI","L_31pd_ROI",0.488306160945437
"R_V1_ROI","L_31a_ROI",0.0325229819016219
"R_V1_ROI","L_VVC_ROI",0.161086143282758
"R_V1_ROI","L_25_ROI",0.359008291216765
"R_V1_ROI","L_s32_ROI",0.262286931825978
"R_V1_ROI","L_pOFC_ROI",0.452968336359336
"R_V1_ROI","L_PoI1_ROI",0.35147609193494
"R_V1_ROI","L_Ig_ROI",0.611547204607833
"R_V1_ROI","L_FOP5_ROI",0.12166775444791
"R_V1_ROI","L_p10p_ROI",0.151615712602779
"R_V1_ROI","L_p47r_ROI",0.0913832454663386
"R_V1_ROI","L_TGv_ROI",0.266241531357369
"R_V1_ROI","L_MBelt_ROI",-0.0548208467577843
"R_V1_ROI","L_LBelt_ROI",0.292183453875555
"R_V1_ROI","L_A4_ROI",0.0276998729693213
"R_V1_ROI","L_STSva_ROI",0.396061091708295
"R_V1_ROI","L_TE1m_ROI",0.177448088082664
"R_V1_ROI","L_PI_ROI",0.264529952750662
"R_V1_ROI","L_a32pr_ROI",0.375244818345148
"R_V1_ROI","L_p24_ROI",0.157186305280877
"R_MST_ROI","R_V6_ROI",0.0267361417967757
"R_MST_ROI","R_V2_ROI",0.0675970337778515
"R_MST_ROI","R_V3_ROI",0.319563488381992
"R_MST_ROI","R_V4_ROI",0.289634425433187
"R_MST_ROI","R_V8_ROI",0.228259865080618
"R_MST_ROI","R_4_ROI",0.0637902939417084
"R_MST_ROI","R_3b_ROI",0.26034953760473
"R_MST_ROI","R_FEF_ROI",0.333668842522469
"R_MST_ROI","R_PEF_ROI",0.1427510926344
"R_MST_ROI","R_55b_ROI",0.0524524960109811
"R_MST_ROI","R_V3A_ROI",0.43101817070043
"R_MST_ROI","R_RSC_ROI",0.256933379840222
"R_MST_ROI","R_POS2_ROI",0.193339957735551
"R_MST_ROI","R_V7_ROI",0.323241604355351
"R_MST_ROI","R_IPS1_ROI",0.402414545989263
"R_MST_ROI","R_FFC_ROI",0.00912698672429954
"R_MST_ROI","R_V3B_ROI",0.212832716803201
"R_MST_ROI","R_LO1_ROI",0.183744085588879
"R_MST_ROI","R_LO2_ROI",0.0735126382066873
"R_MST_ROI","R_PIT_ROI",0.235469917033611
"R_MST_ROI","R_MT_ROI",0.105956644336583
"R_MST_ROI","R_A1_ROI",0.245140282304535
"R_MST_ROI","R_PSL_ROI",-0.0134718258573923
"R_MST_ROI","R_SFL_ROI",0.281271825025259
"R_MST_ROI","R_PCV_ROI",-0.023308510040591
"R_MST_ROI","R_STV_ROI",0.222271039861499
"R_MST_ROI","R_7Pm_ROI",0.518255782445604
"R_MST_ROI","R_7m_ROI",-0.0230799903646284
"R_MST_ROI","R_POS1_ROI",0.089259983992659
"R_MST_ROI","R_23d_ROI",0.0477630076701663
"R_MST_ROI","R_v23ab_ROI",0.173747617723485
"R_MST_ROI","R_d23ab_ROI",0.119608877345585
"R_MST_ROI","R_31pv_ROI",0.365663323087575
"R_MST_ROI","R_5m_ROI",0.0595598164882599
"R_MST_ROI","R_5mv_ROI",0.190576119014345
"R_MST_ROI","R_23c_ROI",0.393424231418025
"R_MST_ROI","R_5L_ROI",0.0943209281494746
"R_MST_ROI","R_24dd_ROI",0.419336951966322
"R_MST_ROI","R_24dv_ROI",0.249058043830906
"R_MST_ROI","R_7AL_ROI",0.0495019684213354
"R_MST_ROI","R_SCEF_ROI",0.344729851266654
"R_MST_ROI","R_6ma_ROI",0.168027603758416
"R_MST_ROI","R_7Am_ROI",0.136676147435034
"R_MST_ROI","R_7PL_ROI",0.384255949535225
"R_MST_ROI","R_7PC_ROI",0.245693762365214
"R_MST_ROI","R_LIPv_ROI",0.00193976656323119
"R_MST_ROI","R_VIP_ROI",0.200359275958887
"R_MST_ROI","R_MIP_ROI",0.173469387755102
"R_MST_ROI","R_1_ROI",0.101154108067327
"R_MST_ROI","R_2_ROI",0.213168971410114
"R_MST_ROI","R_3a_ROI",0.212627765702699
"R_MST_ROI","R_6d_ROI",0.235412296155342
"R_MST_ROI","R_6mp_ROI",0.305978130732177
"R_MST_ROI","R_6v_ROI",0.475203906774428
"R_MST_ROI","R_p24pr_ROI",0.0704822049940477
"R_MST_ROI","R_33pr_ROI",0.316473056952601
"R_MST_ROI","R_a24pr_ROI",0.237636376751524
"R_MST_ROI","R_p32pr_ROI",0.201985557929383
"R_MST_ROI","R_a24_ROI",0.187445881486962
"R_MST_ROI","R_d32_ROI",0.223203442707829
"R_MST_ROI","R_8BM_ROI",0.331785930826637
"R_MST_ROI","R_p32_ROI",0.439542713213988
"R_MST_ROI","R_10r_ROI",0.148598413310565
"R_MST_ROI","R_47m_ROI",0.168242222896026
"R_MST_ROI","R_8Av_ROI",0.239634109025544
"R_MST_ROI","R_8Ad_ROI",0.221910135435759
"R_MST_ROI","R_9m_ROI",0.208633608072109
"R_MST_ROI","R_8BL_ROI",0.388114145710853
"R_MST_ROI","R_9p_ROI",0.0579188093191776
"R_MST_ROI","R_10d_ROI",0.369546347427325
"R_MST_ROI","R_8C_ROI",0.243917507404979
"R_MST_ROI","R_44_ROI",0.232971839967411
"R_MST_ROI","R_45_ROI",0.45580969919739
"R_MST_ROI","R_47l_ROI",0.161385412259889
"R_MST_ROI","R_a47r_ROI",0.238165432723313
"R_MST_ROI","R_6r_ROI",0.359983815122017
"R_MST_ROI","R_IFJa_ROI",0.284596709867857
"R_MST_ROI","R_IFJp_ROI",0.150176493823624
"R_MST_ROI","R_IFSp_ROI",0.288614852317039
"R_MST_ROI","R_IFSa_ROI",0.262442495429773
"R_MST_ROI","R_p9-46v_ROI",0.282084001637344
"R_MST_ROI","R_46_ROI",0.396923973702387
"R_MST_ROI","R_a9-46v_ROI",0.25960791189659
"R_MST_ROI","R_9-46d_ROI",0.247389411004443
"R_MST_ROI","R_9a_ROI",0.320154881105884
"R_MST_ROI","R_10v_ROI",0.274693737756354
"R_MST_ROI","R_a10p_ROI",0.39719972846066
"R_MST_ROI","R_10pp_ROI",0.249753898955013
"R_MST_ROI","R_11l_ROI",0.103151850402938
"R_MST_ROI","R_13l_ROI",0.100875669685702
"R_MST_ROI","R_OFC_ROI",0.307733734118936
"R_MST_ROI","R_47s_ROI",0.235883132726787
"R_MST_ROI","R_LIPd_ROI",0.26027786482833
"R_MST_ROI","R_6a_ROI",0.0996856665231067
"R_MST_ROI","R_i6-8_ROI",0.406307256559632
"R_MST_ROI","R_s6-8_ROI",0.165613904700845
"R_MST_ROI","R_43_ROI",0.023043252194427
"R_MST_ROI","R_OP4_ROI",0.321064414683669
"R_MST_ROI","R_OP1_ROI",0.356374493328914
"R_MST_ROI","R_OP2-3_ROI",0.12275800629153
"R_MST_ROI","R_52_ROI",0.399217831033671
"R_MST_ROI","R_RI_ROI",0.259816257051815
"R_MST_ROI","R_PFcm_ROI",0.297945311319557
"R_MST_ROI","R_PoI2_ROI",0.36365861764956
"R_MST_ROI","R_TA2_ROI",0.39738503043766
"R_MST_ROI","R_FOP4_ROI",0.314793918715023
"R_MST_ROI","R_MI_ROI",0.191345197636328
"R_MST_ROI","R_Pir_ROI",0.287992705108249
"R_MST_ROI","R_AVI_ROI",0.418536654084808
"R_MST_ROI","R_AAIC_ROI",0.17670138835676
"R_MST_ROI","R_FOP1_ROI",0.147629376466032
"R_MST_ROI","R_FOP3_ROI",0.369972699977054
"R_MST_ROI","R_FOP2_ROI",0.276721712930169
"R_MST_ROI","R_PFt_ROI",0.241720304660136
"R_MST_ROI","R_AIP_ROI",0.233762355920917
"R_MST_ROI","R_EC_ROI",0.355520680958517
"R_MST_ROI","R_PreS_ROI",0.085367378672608
"R_MST_ROI","R_H_ROI",0.268745543709415
"R_MST_ROI","R_ProS_ROI",0.352454382990073
"R_MST_ROI","R_PeEc_ROI",0.476737398032534
"R_MST_ROI","R_STGa_ROI",0.0971260776631696
"R_MST_ROI","R_PBelt_ROI",0.491026920372935
"R_MST_ROI","R_A5_ROI",0.252194781251095
"R_MST_ROI","R_PHA1_ROI",0.330681837759529
"R_MST_ROI","R_PHA3_ROI",0.071623280300208
"R_MST_ROI","R_STSda_ROI",0.467062521101179
"R_MST_ROI","R_STSdp_ROI",0.139606574589832
"R_MST_ROI","R_STSvp_ROI",0.354741564874154
"R_MST_ROI","R_TGd_ROI",0.221638181306149
"R_MST_ROI","R_TE1a_ROI",0.00578079553926897
"R_MST_ROI","R_TE1p_ROI",0.105376822139332
"R_MST_ROI","R_TE2a_ROI",0.103637841224355
"R_MST_ROI","R_TF_ROI",0.298818528783131
"R_MST_ROI","R_TE2p_ROI",0.0744079020296738
"R_MST_ROI","R_PHT_ROI",0.112091718000591
"R_MST_ROI","R_PH_ROI",0.441901407567806
"R_MST_ROI","R_TPOJ1_ROI",0.0952939211259618
