"V1","V2","Stability"
"R_V1_ROI","R_AVI_ROI",0.354280673484173
"R_V1_ROI","R_AAIC_ROI",0.0956540213178447
"R_V1_ROI","R_FOP1_ROI",0.154516215773971
"R_V1_ROI","R_FOP3_ROI",0.23068093116738
"R_V1_ROI","R_FOP2_ROI",0.0792922998521233
"R_V1_ROI","R_PFt_ROI",0.157141949837485
"R_V1_ROI","R_AIP_ROI",0.340339801615649
"R_V1_ROI","R_EC_ROI",0.331464242960119
"R_V1_ROI","R_PreS_ROI",0.0318617338912813
"R_V1_ROI","R_H_ROI",0.254323605392317
"R_V1_ROI","R_ProS_ROI",0.182075467747727
"R_V1_ROI","R_PeEc_ROI",0.546179633806156
"R_V1_ROI","R_STGa_ROI",0.0462579861675361
"R_V1_ROI","R_PBelt_ROI",0.49990865922763
"R_V1_ROI","R_A5_ROI",0.306870704667489
"R_V1_ROI","R_PHA1_ROI",0.287637436683344
"R_V1_ROI","R_PHA3_ROI",0.364915710886964
"R_V1_ROI","R_STSda_ROI",0.264159863615062
"R_V1_ROI","R_STSdp_ROI",0.217744973263255
"R_V1_ROI","R_STSvp_ROI",0.154857300232773
"R_V1_ROI","R_TGd_ROI",0.176118411184589
"R_V1_ROI","R_TE1a_ROI",0.27425452774697
"R_V1_ROI","R_TE1p_ROI",0.363159289869987
"R_V1_ROI","R_TE2a_ROI",0.270165595166589
"R_V1_ROI","R_TF_ROI",0.126702097407867
"R_V1_ROI","R_TE2p_ROI",0.283982518189578
"R_V1_ROI","R_PHT_ROI",0.168550526715562
"R_V1_ROI","R_PH_ROI",0.121553340305285
"R_V1_ROI","R_TPOJ1_ROI",0.300914082278933
"R_V1_ROI","R_TPOJ2_ROI",0.263349001006179
"R_V1_ROI","R_TPOJ3_ROI",0.271062271062271
"R_V1_ROI","R_DVT_ROI",0.304679896495101
"R_V1_ROI","R_PGp_ROI",0.248506761519535
"R_V1_ROI","R_IP2_ROI",0.334944393596687
"R_V1_ROI","R_IP1_ROI",0.250521273274614
"R_V1_ROI","R_IP0_ROI",0.128240360013702
"R_V1_ROI","R_PFop_ROI",0.064817040730016
"R_V1_ROI","R_PF_ROI",0.383450176690227
"R_V1_ROI","R_PFm_ROI",0.0291983614219419
"R_V1_ROI","R_PGi_ROI",0.188040930478797
"R_V1_ROI","R_PGs_ROI",0.118644301615787
"R_V1_ROI","R_V6A_ROI",0.154841818608114
"R_V1_ROI","R_VMV1_ROI",0.295462910957671
"R_V1_ROI","R_VMV3_ROI",0.104168954358289
"R_V1_ROI","R_PHA2_ROI",0.26838008836166
"R_V1_ROI","R_V4t_ROI",0.515233604885268
"R_V1_ROI","R_FST_ROI",0.238877529695797
"R_V1_ROI","R_V3CD_ROI",0.32267933681318
"R_V1_ROI","R_LO3_ROI",0.266652500790536
"R_V1_ROI","R_VMV2_ROI",0.246214348985619
"R_V1_ROI","R_31pd_ROI",0.135244863744065
"R_V1_ROI","R_31a_ROI",0.038052679765834
"R_V1_ROI","R_VVC_ROI",0.577053666500724
"R_V1_ROI","R_25_ROI",0.146516705489514
"R_V1_ROI","R_s32_ROI",0.00293045388351087
"R_V1_ROI","R_pOFC_ROI",0.138507874686252
"R_V1_ROI","R_PoI1_ROI",0.357896142918715
"R_V1_ROI","R_Ig_ROI",0.224722634930597
"R_V1_ROI","R_FOP5_ROI",0.16081655825961
"R_V1_ROI","R_p10p_ROI",0.280697113398065
"R_V1_ROI","R_p47r_ROI",0.312112234075541
"R_V1_ROI","R_TGv_ROI",0.225991397454735
"R_V1_ROI","R_MBelt_ROI",0.0979393641484784
"R_V1_ROI","R_LBelt_ROI",0.172899419701786
"R_V1_ROI","R_A4_ROI",0.217380550903405
"R_V1_ROI","R_STSva_ROI",0.279078220395308
"R_V1_ROI","R_TE1m_ROI",0.0981896235398259
"R_V1_ROI","R_PI_ROI",0.296129157636029
"R_V1_ROI","R_a32pr_ROI",0.207008904139218
"R_V1_ROI","R_p24_ROI",0.188195813749969
"R_V1_ROI","L_V1_ROI",0.170329125872973
"R_V1_ROI","L_MST_ROI",0.126153866183255
"R_V1_ROI","L_V6_ROI",0.506715727159578
"R_V1_ROI","L_V2_ROI",0.0609694721307317
"R_V1_ROI","L_V3_ROI",0.42476864131641
"R_V1_ROI","L_V4_ROI",0.409670272830537
"R_V1_ROI","L_V8_ROI",0.170464797191623
"R_V1_ROI","L_4_ROI",0.271089441226942
"R_V1_ROI","L_3b_ROI",0.166375683706848
"R_V1_ROI","L_FEF_ROI",0.107208826012976
"R_V1_ROI","L_PEF_ROI",0.182507176429321
"R_V1_ROI","L_55b_ROI",-0.0154440602343918
"R_V1_ROI","L_V3A_ROI",0.17077890454859
"R_V1_ROI","L_RSC_ROI",0.283773776953335
"R_V1_ROI","L_POS2_ROI",0.262481683740318
"R_V1_ROI","L_V7_ROI",0.0999890513581767
"R_V1_ROI","L_IPS1_ROI",0.316710840490851
"R_V1_ROI","L_FFC_ROI",0.299524054678826
"R_V1_ROI","L_V3B_ROI",0.198921170220046
"R_V1_ROI","L_LO1_ROI",0.133074621166852
"R_V1_ROI","L_LO2_ROI",0.251588975115953
"R_V1_ROI","L_PIT_ROI",0.405987250270974
"R_V1_ROI","L_MT_ROI",0.293238060579797
"R_V1_ROI","L_A1_ROI",0.15616431912518
"R_V1_ROI","L_PSL_ROI",0.371743428218525
"R_V1_ROI","L_SFL_ROI",0.206499114846245
"R_V1_ROI","L_PCV_ROI",0.229976039969214
"R_V1_ROI","L_STV_ROI",0.482734937458964
"R_V1_ROI","L_7Pm_ROI",0.215893422110011
"R_V1_ROI","L_7m_ROI",0.180693272465191
"R_V1_ROI","L_POS1_ROI",0.163088036645213
"R_V1_ROI","L_23d_ROI",0.103635944246065
"R_V1_ROI","L_v23ab_ROI",0.273015120960724
"R_V1_ROI","L_d23ab_ROI",0.229669758995412
"R_V1_ROI","L_31pv_ROI",0.162114918040036
"R_V1_ROI","L_5m_ROI",0.0549422709547934
"R_V1_ROI","L_5mv_ROI",0.199619923758897
"R_V1_ROI","L_23c_ROI",0.259059174754565
"R_V1_ROI","L_5L_ROI",0.301371540919416
"R_V1_ROI","L_24dd_ROI",0.264795683758829
"R_V1_ROI","L_24dv_ROI",0.289640698306181
"R_V1_ROI","L_7AL_ROI",0.113448393885113
"R_V1_ROI","L_SCEF_ROI",0.0378026269842867
"R_V1_ROI","L_6ma_ROI",0.369732603925052
"R_V1_ROI","L_7Am_ROI",0.211147122987915
"R_V1_ROI","L_7PL_ROI",0.380442440894917
"R_V1_ROI","L_7PC_ROI",0.0473184968519734
"R_V1_ROI","L_LIPv_ROI",0.140475702973729
"R_V1_ROI","L_VIP_ROI",0.203733820141758
"R_V1_ROI","L_MIP_ROI",0.408967561893557
"R_V1_ROI","L_1_ROI",0.0568267831124866
"R_V1_ROI","L_2_ROI",0.402759135496955
"R_V1_ROI","L_3a_ROI",0.466575397715943
"R_V1_ROI","L_6d_ROI",0.287520581801057
"R_V1_ROI","L_6mp_ROI",0.0606636661843776
"R_V1_ROI","L_6v_ROI",0.164276731674378
"R_V1_ROI","L_p24pr_ROI",0.253749437103057
"R_V1_ROI","L_33pr_ROI",0.158175571388783
"R_V1_ROI","L_a24pr_ROI",0.101884788210384
"R_V1_ROI","L_p32pr_ROI",0.266065804645161
"R_V1_ROI","L_a24_ROI",0.274017850522576
"R_V1_ROI","L_d32_ROI",0.0460330487242546
"R_V1_ROI","L_8BM_ROI",0.000140008115499273
"R_V1_ROI","L_p32_ROI",0.251795667285037
"R_V1_ROI","L_10r_ROI",0.165243748048898
"R_V1_ROI","L_47m_ROI",0.28275023186031
"R_V1_ROI","L_8Av_ROI",0.0608093481233804
"R_V1_ROI","L_8Ad_ROI",0.121284646051608
"R_V1_ROI","L_9m_ROI",0.0840289939300435
"R_V1_ROI","L_8BL_ROI",0.119771523808087
"R_V1_ROI","L_9p_ROI",0.305940794590781
"R_V1_ROI","L_10d_ROI",0.264881995757046
"R_V1_ROI","L_8C_ROI",-0.00710680695035747
"R_V1_ROI","L_44_ROI",0.349044505129004
"R_V1_ROI","L_45_ROI",0.416061718746216
"R_V1_ROI","L_47l_ROI",0.412463971796922
"R_V1_ROI","L_a47r_ROI",0.30495929331986
"R_V1_ROI","L_6r_ROI",0.0395894151277155
"R_V1_ROI","L_IFJa_ROI",0.214263730065892
"R_V1_ROI","L_IFJp_ROI",0.222318238954378
"R_V1_ROI","L_IFSp_ROI",0.186969163579474
"R_V1_ROI","L_IFSa_ROI",0.164810744682171
"R_V1_ROI","L_p9-46v_ROI",0.251837158866083
"R_V1_ROI","L_46_ROI",0.12838813268301
"R_V1_ROI","L_a9-46v_ROI",0.239221829627187
"R_V1_ROI","L_9-46d_ROI",0.0891385342660053
"R_V1_ROI","L_9a_ROI",0.148579545172473
"R_V1_ROI","L_10v_ROI",0.387094026831242
"R_V1_ROI","L_a10p_ROI",0.445416791468048
"R_V1_ROI","L_10pp_ROI",0.0592526612676922
"R_V1_ROI","L_11l_ROI",0.248977586801395
"R_V1_ROI","L_13l_ROI",0.221229676330807
"R_V1_ROI","L_OFC_ROI",0.188558707901783
"R_V1_ROI","L_47s_ROI",-0.0517153824254933
"R_V1_ROI","L_LIPd_ROI",0.279301382545859
"R_V1_ROI","L_6a_ROI",0.283486228308761
"R_V1_ROI","L_i6-8_ROI",0.326871985353729
"R_V1_ROI","L_s6-8_ROI",0.104570177227486
"R_V1_ROI","L_43_ROI",0.501645029652336
"R_V1_ROI","L_OP4_ROI",0.201829183815698
"R_V1_ROI","L_OP1_ROI",0.262436865204309
"R_V1_ROI","L_OP2-3_ROI",0.244392694063198
"R_V1_ROI","L_52_ROI",0.392950657781035
"R_V1_ROI","L_RI_ROI",0.339057041872595
"R_V1_ROI","L_PFcm_ROI",0.331345329394339
"R_V1_ROI","L_PoI2_ROI",0.0638201216917988
"R_V1_ROI","L_TA2_ROI",0.0249300311422814
"R_V1_ROI","L_FOP4_ROI",0.11309490520978
"R_V1_ROI","L_MI_ROI",0.184488050919337
"R_V1_ROI","L_Pir_ROI",0.392260770804391
"R_V1_ROI","L_AVI_ROI",0.256702077979146
"R_V1_ROI","L_AAIC_ROI",0.227334052295454
"R_V1_ROI","L_FOP1_ROI",0.420229046120047
"R_V1_ROI","L_FOP3_ROI",0.12334712934576
"R_V1_ROI","L_FOP2_ROI",0.272541712756342
"R_V1_ROI","L_PFt_ROI",0.195885654170402
"R_V1_ROI","L_AIP_ROI",0.223969362251414
"R_V1_ROI","L_EC_ROI",0.389462726029164
"R_V1_ROI","L_PreS_ROI",0.3436647435935
"R_V1_ROI","L_H_ROI",0.353840831142365
"R_V1_ROI","L_ProS_ROI",0.376442889848894
"R_V1_ROI","L_PeEc_ROI",0.321136462362977
"R_V1_ROI","L_STGa_ROI",0.256268562875699
"R_V1_ROI","L_PBelt_ROI",0.305668694791687
"R_V1_ROI","L_A5_ROI",0.391430960843971
"R_V1_ROI","L_PHA1_ROI",0.244647886971856
"R_V1_ROI","L_PHA3_ROI",0.212624335173221
"R_V1_ROI","L_STSda_ROI",0.051863371003747
"R_V1_ROI","L_STSdp_ROI",0.194940134202882
"R_V1_ROI","L_STSvp_ROI",0.0604787864070447
"R_V1_ROI","L_TGd_ROI",0.288367243794716
"R_V1_ROI","L_TE1a_ROI",0.0454350889563981
"R_V1_ROI","L_TE1p_ROI",0.193720427383303
"R_V1_ROI","L_TE2a_ROI",0.163392055377279
"R_V1_ROI","L_TF_ROI",0.146754992595115
"R_V1_ROI","L_TE2p_ROI",0.245670004626609
"R_V1_ROI","L_PHT_ROI",-0.0373874711352081
"R_V1_ROI","L_PH_ROI",0.101722917789378
"R_V1_ROI","L_TPOJ1_ROI",0.0825406354020066
"R_V1_ROI","L_TPOJ2_ROI",0.377272331864191
"R_V1_ROI","L_TPOJ3_ROI",0.173561319474514
"R_V1_ROI","L_DVT_ROI",0.14963377115171
"R_V1_ROI","L_PGp_ROI",-0.0206268902726394
"R_V1_ROI","L_IP2_ROI",0.0503771022080216
"R_V1_ROI","L_IP1_ROI",0.528999574041647
"R_V1_ROI","L_IP0_ROI",0.0333698447063972
"R_V1_ROI","L_PFop_ROI",0.0895517070980019
"R_V1_ROI","L_PF_ROI",0.242998196279872
"R_V1_ROI","L_PFm_ROI",0.113873637188206
"R_V1_ROI","L_PGi_ROI",0.259651421400596
"R_V1_ROI","L_PGs_ROI",0.0966027326348603
"R_V1_ROI","L_V6A_ROI",0.131180123864781
"R_V1_ROI","L_VMV1_ROI",0.384399931390446
"R_V1_ROI","L_VMV3_ROI",0.179938858743578
"R_V1_ROI","L_PHA2_ROI",0.316945964273177
"R_V1_ROI","L_V4t_ROI",0.0432278380909993
"R_V1_ROI","L_FST_ROI",0.176619190122894
"R_V1_ROI","L_V3CD_ROI",0.206982195333884
"R_V1_ROI","L_LO3_ROI",0.350305415226288
"R_V1_ROI","L_VMV2_ROI",0.0385112671857536
"R_V1_ROI","L_31pd_ROI",0.0496444595491345
"R_V1_ROI","L_31a_ROI",0.217735399989682
"R_V1_ROI","L_VVC_ROI",0.114999068808809
"R_V1_ROI","L_25_ROI",0.0730063808993626
"R_V1_ROI","L_s32_ROI",0.201799385544528
"R_V1_ROI","L_pOFC_ROI",0.20294478117095
"R_V1_ROI","L_PoI1_ROI",0.378978339619704
"R_V1_ROI","L_Ig_ROI",0.234155991066615
"R_V1_ROI","L_FOP5_ROI",0.136330973518312
"R_V1_ROI","L_p10p_ROI",0.0910379289733928
"R_V1_ROI","L_p47r_ROI",0.224263860012706
"R_V1_ROI","L_TGv_ROI",0.248081896503979
"R_V1_ROI","L_MBelt_ROI",0.0649747913907601
"R_V1_ROI","L_LBelt_ROI",0.191647018113486
"R_V1_ROI","L_A4_ROI",0.0465656188306664
"R_V1_ROI","L_STSva_ROI",0.251224568781701
"R_V1_ROI","L_TE1m_ROI",0.10148228599426
"R_V1_ROI","L_PI_ROI",0.270582445172423
"R_V1_ROI","L_a32pr_ROI",0.109524933559252
"R_V1_ROI","L_p24_ROI",0.217829141244621
"R_MST_ROI","R_V6_ROI",0.0894632210766284
"R_MST_ROI","R_V2_ROI",0.365403959676271
"R_MST_ROI","R_V3_ROI",0.316083534241316
"R_MST_ROI","R_V4_ROI",0.370732365735609
"R_MST_ROI","R_V8_ROI",0.24501472002343
"R_MST_ROI","R_4_ROI",0.0665123745343481
"R_MST_ROI","R_3b_ROI",0.18039425624102
"R_MST_ROI","R_FEF_ROI",0.346025548137643
"R_MST_ROI","R_PEF_ROI",0.0354075245760972
"R_MST_ROI","R_55b_ROI",0.226128972006173
"R_MST_ROI","R_V3A_ROI",0.130149690185336
"R_MST_ROI","R_RSC_ROI",0.380939248540551
"R_MST_ROI","R_POS2_ROI",0.023828554973224
"R_MST_ROI","R_V7_ROI",-0.0132990233027502
"R_MST_ROI","R_IPS1_ROI",0.0065361834347139
"R_MST_ROI","R_FFC_ROI",0.215426874265979
"R_MST_ROI","R_V3B_ROI",0.205926725516266
"R_MST_ROI","R_LO1_ROI",0.378781005325753
"R_MST_ROI","R_LO2_ROI",0.266775450501992
"R_MST_ROI","R_PIT_ROI",0.274069817825651
"R_MST_ROI","R_MT_ROI",0.180289310293855
"R_MST_ROI","R_A1_ROI",0.33329023609185
"R_MST_ROI","R_PSL_ROI",0.211600593403974
"R_MST_ROI","R_SFL_ROI",0.0975862981159886
"R_MST_ROI","R_PCV_ROI",0.123657623541619
"R_MST_ROI","R_STV_ROI",0.478221774664507
"R_MST_ROI","R_7Pm_ROI",0.666638063386482
"R_MST_ROI","R_7m_ROI",-0.00783720414211033
"R_MST_ROI","R_POS1_ROI",-0.0172482176876259
"R_MST_ROI","R_23d_ROI",-0.0603810253994424
"R_MST_ROI","R_v23ab_ROI",0.219726839778876
"R_MST_ROI","R_d23ab_ROI",0.351585811367709
"R_MST_ROI","R_31pv_ROI",0.0115789439515936
"R_MST_ROI","R_5m_ROI",0.0882351253317002
"R_MST_ROI","R_5mv_ROI",0.188420294940553
"R_MST_ROI","R_23c_ROI",0.0571219264619294
"R_MST_ROI","R_5L_ROI",0.17947885707799
"R_MST_ROI","R_24dd_ROI",-0.0546786282861867
"R_MST_ROI","R_24dv_ROI",-0.0052642313816252
"R_MST_ROI","R_7AL_ROI",0.0230206546965959
"R_MST_ROI","R_SCEF_ROI",0.0735239172282399
"R_MST_ROI","R_6ma_ROI",0.554496062089352
"R_MST_ROI","R_7Am_ROI",0.137358996717035
"R_MST_ROI","R_7PL_ROI",0.278466551281729
"R_MST_ROI","R_7PC_ROI",0.0138405483123675
"R_MST_ROI","R_LIPv_ROI",0.0263334784183539
"R_MST_ROI","R_VIP_ROI",0.0764206520797767
"R_MST_ROI","R_MIP_ROI",0.293772893772894
"R_MST_ROI","R_1_ROI",0.0324137827781758
"R_MST_ROI","R_2_ROI",0.157165185080087
"R_MST_ROI","R_3a_ROI",0.0405780615364038
"R_MST_ROI","R_6d_ROI",0.10353490326759
"R_MST_ROI","R_6mp_ROI",0.0115993523808477
"R_MST_ROI","R_6v_ROI",0.105886780965386
"R_MST_ROI","R_p24pr_ROI",0.20218016239117
"R_MST_ROI","R_33pr_ROI",-0.0167064280432549
"R_MST_ROI","R_a24pr_ROI",0.121365446485474
"R_MST_ROI","R_p32pr_ROI",0.0984494165406906
"R_MST_ROI","R_a24_ROI",0.148570846027228
"R_MST_ROI","R_d32_ROI",0.195892790823602
"R_MST_ROI","R_8BM_ROI",0.0270243169013337
"R_MST_ROI","R_p32_ROI",0.202061614044186
"R_MST_ROI","R_10r_ROI",0.196111258290344
"R_MST_ROI","R_47m_ROI",0.565274805282775
"R_MST_ROI","R_8Av_ROI",0.0162254350420808
"R_MST_ROI","R_8Ad_ROI",0.0618223907549142
"R_MST_ROI","R_9m_ROI",-0.0225505393898847
"R_MST_ROI","R_8BL_ROI",0.085009989680936
"R_MST_ROI","R_9p_ROI",0.0174584876423668
"R_MST_ROI","R_10d_ROI",0.255474385995672
"R_MST_ROI","R_8C_ROI",0.24200443265047
"R_MST_ROI","R_44_ROI",0.566329798310312
"R_MST_ROI","R_45_ROI",0.165077493797496
"R_MST_ROI","R_47l_ROI",0.19872066171173
"R_MST_ROI","R_a47r_ROI",0.0536103968055617
"R_MST_ROI","R_6r_ROI",0.0737800074066474
"R_MST_ROI","R_IFJa_ROI",0.0149280814706333
"R_MST_ROI","R_IFJp_ROI",0.102341389880585
"R_MST_ROI","R_IFSp_ROI",0.0319845436426402
"R_MST_ROI","R_IFSa_ROI",-0.0203263534044142
"R_MST_ROI","R_p9-46v_ROI",0.201821475828448
"R_MST_ROI","R_46_ROI",0.112212950048823
"R_MST_ROI","R_a9-46v_ROI",0.0463692625684949
"R_MST_ROI","R_9-46d_ROI",0.24834901093939
"R_MST_ROI","R_9a_ROI",0.0221074663900025
"R_MST_ROI","R_10v_ROI",0.171515517482654
"R_MST_ROI","R_a10p_ROI",0.3758777853955
"R_MST_ROI","R_10pp_ROI",0.041854131959724
"R_MST_ROI","R_11l_ROI",0.409000841823299
"R_MST_ROI","R_13l_ROI",0.233419358098943
"R_MST_ROI","R_OFC_ROI",0.0836555291525932
"R_MST_ROI","R_47s_ROI",0.267457468557323
"R_MST_ROI","R_LIPd_ROI",0.0811595584829837
"R_MST_ROI","R_6a_ROI",0.0315492417639304
"R_MST_ROI","R_i6-8_ROI",0.102665015579321
"R_MST_ROI","R_s6-8_ROI",0.0300698835433487
"R_MST_ROI","R_43_ROI",0.292347217058918
"R_MST_ROI","R_OP4_ROI",0.0653593640279144
"R_MST_ROI","R_OP1_ROI",0.0577784329413412
"R_MST_ROI","R_OP2-3_ROI",0.0280192787456074
"R_MST_ROI","R_52_ROI",0.347384048497351
"R_MST_ROI","R_RI_ROI",0.357846844646088
"R_MST_ROI","R_PFcm_ROI",-0.0130183044532383
"R_MST_ROI","R_PoI2_ROI",-0.0313514375248471
"R_MST_ROI","R_TA2_ROI",0.017871465156585
"R_MST_ROI","R_FOP4_ROI",0.120028403322733
"R_MST_ROI","R_MI_ROI",0.353656438445692
"R_MST_ROI","R_Pir_ROI",0.175193261450173
"R_MST_ROI","R_AVI_ROI",0.568751460572688
"R_MST_ROI","R_AAIC_ROI",0.187183757437937
"R_MST_ROI","R_FOP1_ROI",0.214769994309078
"R_MST_ROI","R_FOP3_ROI",0.0206487406502009
"R_MST_ROI","R_FOP2_ROI",0.397876454994976
"R_MST_ROI","R_PFt_ROI",0.124370221785912
"R_MST_ROI","R_AIP_ROI",0.373850384040804
"R_MST_ROI","R_EC_ROI",0.18204178235017
"R_MST_ROI","R_PreS_ROI",0.205476698738415
"R_MST_ROI","R_H_ROI",-0.0392145031366276
"R_MST_ROI","R_ProS_ROI",0.45593467936081
"R_MST_ROI","R_PeEc_ROI",0.364814313452237
"R_MST_ROI","R_STGa_ROI",0.173539606254524
"R_MST_ROI","R_PBelt_ROI",0.292034440269096
"R_MST_ROI","R_A5_ROI",0.320182796364314
"R_MST_ROI","R_PHA1_ROI",0.0123451526624779
"R_MST_ROI","R_PHA3_ROI",0.0408246553153443
"R_MST_ROI","R_STSda_ROI",0.255691499788136
"R_MST_ROI","R_STSdp_ROI",0.0795220781018811
"R_MST_ROI","R_STSvp_ROI",0.119226417007387
"R_MST_ROI","R_TGd_ROI",0.110239251826051
"R_MST_ROI","R_TE1a_ROI",0.153283318537202
"R_MST_ROI","R_TE1p_ROI",0.36385201309075
"R_MST_ROI","R_TE2a_ROI",0.0822793144720372
"R_MST_ROI","R_TF_ROI",0.313257688270686
"R_MST_ROI","R_TE2p_ROI",0.174844718093914
"R_MST_ROI","R_PHT_ROI",0.0975648898115537
"R_MST_ROI","R_PH_ROI",0.0384203438994883
