"V1","V2","Stability"
"R_V1_ROI","R_33pr_ROI",0.118599919099339
"R_V1_ROI","R_a24pr_ROI",0.0167994281359622
"R_V1_ROI","R_p32pr_ROI",0.100829578550665
"R_V1_ROI","R_a24_ROI",0.228847995047588
"R_V1_ROI","R_d32_ROI",0.394804441554334
"R_V1_ROI","R_8BM_ROI",0.220694257900287
"R_V1_ROI","R_p32_ROI",0.228195939128079
"R_V1_ROI","R_10r_ROI",0.248492335113167
"R_V1_ROI","R_47m_ROI",0.148489726869029
"R_V1_ROI","R_8Av_ROI",0.19301450875762
"R_V1_ROI","R_8Ad_ROI",0.189727272089177
"R_V1_ROI","R_9m_ROI",0.15518790896323
"R_V1_ROI","R_8BL_ROI",0.435029866541095
"R_V1_ROI","R_9p_ROI",0.359263793021141
"R_V1_ROI","R_10d_ROI",0.274950376640681
"R_V1_ROI","R_8C_ROI",0.134268810770657
"R_V1_ROI","R_44_ROI",0.148480750149248
"R_V1_ROI","R_45_ROI",0.406294186911006
"R_V1_ROI","R_47l_ROI",0.399177838719206
"R_V1_ROI","R_a47r_ROI",0.156770890971541
"R_V1_ROI","R_6r_ROI",0.251442261300208
"R_V1_ROI","R_IFJa_ROI",0.119754162334009
"R_V1_ROI","R_IFJp_ROI",0.0771958779680975
"R_V1_ROI","R_IFSp_ROI",0.333567618569957
"R_V1_ROI","R_IFSa_ROI",0.0694812450450826
"R_V1_ROI","R_p9-46v_ROI",0.22118511144779
"R_V1_ROI","R_46_ROI",0.244401150908472
"R_V1_ROI","R_a9-46v_ROI",0.534654460739841
"R_V1_ROI","R_9-46d_ROI",0.193692793185044
"R_V1_ROI","R_9a_ROI",0.217288862524872
"R_V1_ROI","R_10v_ROI",0.155211823582279
"R_V1_ROI","R_a10p_ROI",0.264304281861482
"R_V1_ROI","R_10pp_ROI",0.281870414111378
"R_V1_ROI","R_11l_ROI",0.111069640706569
"R_V1_ROI","R_13l_ROI",0.17481640830744
"R_V1_ROI","R_OFC_ROI",0.367515066457504
"R_V1_ROI","R_47s_ROI",0.290086548349553
"R_V1_ROI","R_LIPd_ROI",0.531184937698303
"R_V1_ROI","R_6a_ROI",0.33428445495774
"R_V1_ROI","R_i6-8_ROI",0.262104266412881
"R_V1_ROI","R_s6-8_ROI",0.218349898074401
"R_V1_ROI","R_43_ROI",0.144277660157653
"R_V1_ROI","R_OP4_ROI",0.0836066314122974
"R_V1_ROI","R_OP1_ROI",0.217049370807743
"R_V1_ROI","R_OP2-3_ROI",0.443879269275747
"R_V1_ROI","R_52_ROI",0.369010923875877
"R_V1_ROI","R_RI_ROI",0.436918477669471
"R_V1_ROI","R_PFcm_ROI",0.241587259737467
"R_V1_ROI","R_PoI2_ROI",-0.0109774005355846
"R_V1_ROI","R_TA2_ROI",0.422813722877978
"R_V1_ROI","R_FOP4_ROI",0.431926318176197
"R_V1_ROI","R_MI_ROI",0.271008659115649
"R_V1_ROI","R_Pir_ROI",-0.0176790847345225
"R_V1_ROI","R_AVI_ROI",0.481466260905813
"R_V1_ROI","R_AAIC_ROI",0.434285844071251
"R_V1_ROI","R_FOP1_ROI",0.353563847091923
"R_V1_ROI","R_FOP3_ROI",0.292103624872769
"R_V1_ROI","R_FOP2_ROI",0.29231248431887
"R_V1_ROI","R_PFt_ROI",0.537479704205333
"R_V1_ROI","R_AIP_ROI",0.469449624550903
"R_V1_ROI","R_EC_ROI",0.220316811302474
"R_V1_ROI","R_PreS_ROI",0.0973467558986325
"R_V1_ROI","R_H_ROI",0.0196255820561804
"R_V1_ROI","R_ProS_ROI",0.0926673118672514
"R_V1_ROI","R_PeEc_ROI",0.308950342451641
"R_V1_ROI","R_STGa_ROI",0.381615478947561
"R_V1_ROI","R_PBelt_ROI",0.195156318047366
"R_V1_ROI","R_A5_ROI",0.637831719467882
"R_V1_ROI","R_PHA1_ROI",0.220419472393467
"R_V1_ROI","R_PHA3_ROI",0.555455183115022
"R_V1_ROI","R_STSda_ROI",0.126842071900269
"R_V1_ROI","R_STSdp_ROI",0.253549167360689
"R_V1_ROI","R_STSvp_ROI",0.409251543449222
"R_V1_ROI","R_TGd_ROI",0.0683593492754795
"R_V1_ROI","R_TE1a_ROI",0.0954868265705111
"R_V1_ROI","R_TE1p_ROI",0.208794411992012
"R_V1_ROI","R_TE2a_ROI",0.233858040414776
"R_V1_ROI","R_TF_ROI",0.189384455839495
"R_V1_ROI","R_TE2p_ROI",0.402666213834143
"R_V1_ROI","R_PHT_ROI",0.0904227134652455
"R_V1_ROI","R_PH_ROI",0.34319270761849
"R_V1_ROI","R_TPOJ1_ROI",0.258930142015496
"R_V1_ROI","R_TPOJ2_ROI",0.201164955064814
"R_V1_ROI","R_TPOJ3_ROI",0.215320910973085
"R_V1_ROI","R_DVT_ROI",0.338876420780113
"R_V1_ROI","R_PGp_ROI",0.249357503884326
"R_V1_ROI","R_IP2_ROI",0.318601686094728
"R_V1_ROI","R_IP1_ROI",0.410225697511773
"R_V1_ROI","R_IP0_ROI",0.372865757836595
"R_V1_ROI","R_PFop_ROI",0.283519135460506
"R_V1_ROI","R_PF_ROI",0.434069572968369
"R_V1_ROI","R_PFm_ROI",0.289080152021645
"R_V1_ROI","R_PGi_ROI",0.414341613998473
"R_V1_ROI","R_PGs_ROI",0.147879021279285
"R_V1_ROI","R_V6A_ROI",0.105498665437475
"R_V1_ROI","R_VMV1_ROI",0.119496223201868
"R_V1_ROI","R_VMV3_ROI",0.220387387562298
"R_V1_ROI","R_PHA2_ROI",0.234377132427902
"R_V1_ROI","R_V4t_ROI",0.0882381011229529
"R_V1_ROI","R_FST_ROI",0.166247255066057
"R_V1_ROI","R_V3CD_ROI",0.242203111151263
"R_V1_ROI","R_LO3_ROI",0.250355501538836
"R_V1_ROI","R_VMV2_ROI",0.394677946609198
"R_V1_ROI","R_31pd_ROI",0.224725459465941
"R_V1_ROI","R_31a_ROI",0.262730512059434
"R_V1_ROI","R_VVC_ROI",0.491055251760247
"R_V1_ROI","R_25_ROI",0.0740997138597472
"R_V1_ROI","R_s32_ROI",0.127275036428258
"R_V1_ROI","R_pOFC_ROI",0.0575604847548691
"R_V1_ROI","R_PoI1_ROI",0.0436920382555665
"R_V1_ROI","R_Ig_ROI",0.114764608071237
"R_V1_ROI","R_FOP5_ROI",0.0331318908027895
"R_V1_ROI","R_p10p_ROI",0.154751292742876
"R_V1_ROI","R_p47r_ROI",0.113507868777146
"R_V1_ROI","R_TGv_ROI",0.141474306404273
"R_V1_ROI","R_MBelt_ROI",0.189133044375813
"R_V1_ROI","R_LBelt_ROI",0.351761583480341
"R_V1_ROI","R_A4_ROI",0.1684142651787
"R_V1_ROI","R_STSva_ROI",0.223460407451966
"R_V1_ROI","R_TE1m_ROI",0.462385542683726
"R_V1_ROI","R_PI_ROI",0.154112468302767
"R_V1_ROI","R_a32pr_ROI",0.240060403996479
"R_V1_ROI","R_p24_ROI",0.345065603076945
"R_V1_ROI","L_V1_ROI",0.473086913584304
"R_V1_ROI","L_MST_ROI",0.194736347994374
"R_V1_ROI","L_V6_ROI",0.240163064723028
"R_V1_ROI","L_V2_ROI",0.425021701428022
"R_V1_ROI","L_V3_ROI",0.221501640907123
"R_V1_ROI","L_V4_ROI",0.235012753305188
"R_V1_ROI","L_V8_ROI",0.279269374467119
"R_V1_ROI","L_4_ROI",0.163816774250437
"R_V1_ROI","L_3b_ROI",0.0322600265415422
"R_V1_ROI","L_FEF_ROI",0.151169540666445
"R_V1_ROI","L_PEF_ROI",0.443934520222519
"R_V1_ROI","L_55b_ROI",0.287800257150035
"R_V1_ROI","L_V3A_ROI",0.480493458957494
"R_V1_ROI","L_RSC_ROI",0.246254169459913
"R_V1_ROI","L_POS2_ROI",0.21102439008565
"R_V1_ROI","L_V7_ROI",0.282476577854609
"R_V1_ROI","L_IPS1_ROI",0.463103422472414
"R_V1_ROI","L_FFC_ROI",0.139327841125717
"R_V1_ROI","L_V3B_ROI",0.469424238690317
"R_V1_ROI","L_LO1_ROI",0.228997396305368
"R_V1_ROI","L_LO2_ROI",0.130796017190785
"R_V1_ROI","L_PIT_ROI",0.375573450900744
"R_V1_ROI","L_MT_ROI",0.294724512111839
"R_V1_ROI","L_A1_ROI",0.328577021831939
"R_V1_ROI","L_PSL_ROI",0.125586750157736
"R_V1_ROI","L_SFL_ROI",0.337194421082028
"R_V1_ROI","L_PCV_ROI",0.184495684087481
"R_V1_ROI","L_STV_ROI",0.103313421308252
"R_V1_ROI","L_7Pm_ROI",0.468447006647698
"R_V1_ROI","L_7m_ROI",0.238144156710031
"R_V1_ROI","L_POS1_ROI",0.189066173567554
"R_V1_ROI","L_23d_ROI",0.204326461809466
"R_V1_ROI","L_v23ab_ROI",0.108284216261015
"R_V1_ROI","L_d23ab_ROI",0.0393291703714421
"R_V1_ROI","L_31pv_ROI",0.0345261769650644
"R_V1_ROI","L_5m_ROI",0.234723641311579
"R_V1_ROI","L_5mv_ROI",0.367973279084881
"R_V1_ROI","L_23c_ROI",0.536275770897308
"R_V1_ROI","L_5L_ROI",0.370269258873186
"R_V1_ROI","L_24dd_ROI",0.5290846827761
"R_V1_ROI","L_24dv_ROI",0.321950768075265
"R_V1_ROI","L_7AL_ROI",0.230284920554415
"R_V1_ROI","L_SCEF_ROI",0.0556460162623944
"R_V1_ROI","L_6ma_ROI",0.181600130403734
"R_V1_ROI","L_7Am_ROI",0.500181725976489
"R_V1_ROI","L_7PL_ROI",0.142047483107871
"R_V1_ROI","L_7PC_ROI",0.148271854584013
"R_V1_ROI","L_LIPv_ROI",0.122928575207607
"R_V1_ROI","L_VIP_ROI",0.0747195998243883
"R_V1_ROI","L_MIP_ROI",0.118742188802787
"R_V1_ROI","L_1_ROI",0.319344505349212
"R_V1_ROI","L_2_ROI",0.640595090957679
"R_V1_ROI","L_3a_ROI",0.109195315607916
"R_V1_ROI","L_6d_ROI",0.232097418581718
"R_V1_ROI","L_6mp_ROI",0.043744199334224
"R_V1_ROI","L_6v_ROI",0.265383541440351
"R_V1_ROI","L_p24pr_ROI",0.242626056229535
"R_V1_ROI","L_33pr_ROI",0.0482716923527842
"R_V1_ROI","L_a24pr_ROI",0.235421513432869
"R_V1_ROI","L_p32pr_ROI",0.179562955091496
"R_V1_ROI","L_a24_ROI",0.113210265022426
"R_V1_ROI","L_d32_ROI",0.0345272500448476
"R_V1_ROI","L_8BM_ROI",0.305670882650781
"R_V1_ROI","L_p32_ROI",0.28909184028693
"R_V1_ROI","L_10r_ROI",0.222057711338721
"R_V1_ROI","L_47m_ROI",0.0357507513797017
"R_V1_ROI","L_8Av_ROI",0.121371380941783
"R_V1_ROI","L_8Ad_ROI",0.155363199024189
"R_V1_ROI","L_9m_ROI",0.350789189151552
"R_V1_ROI","L_8BL_ROI",0.194784530735628
"R_V1_ROI","L_9p_ROI",0.584856936199314
"R_V1_ROI","L_10d_ROI",0.463301099563192
"R_V1_ROI","L_8C_ROI",0.0887967007078391
"R_V1_ROI","L_44_ROI",0.255286715370131
"R_V1_ROI","L_45_ROI",0.455576316504804
"R_V1_ROI","L_47l_ROI",0.514016971144245
"R_V1_ROI","L_a47r_ROI",0.105853835628828
"R_V1_ROI","L_6r_ROI",0.447044154050359
"R_V1_ROI","L_IFJa_ROI",0.389819965239725
"R_V1_ROI","L_IFJp_ROI",0.0497889266519391
"R_V1_ROI","L_IFSp_ROI",0.104066113567372
"R_V1_ROI","L_IFSa_ROI",0.13110328542708
"R_V1_ROI","L_p9-46v_ROI",0.231133363588672
"R_V1_ROI","L_46_ROI",0.126037622956993
"R_V1_ROI","L_a9-46v_ROI",0.436197118212094
"R_V1_ROI","L_9-46d_ROI",0.00916068082586857
"R_V1_ROI","L_9a_ROI",0.461900077013587
"R_V1_ROI","L_10v_ROI",0.105313633702103
"R_V1_ROI","L_a10p_ROI",0.177864006671504
"R_V1_ROI","L_10pp_ROI",0.152782985086434
"R_V1_ROI","L_11l_ROI",0.11753804823271
"R_V1_ROI","L_13l_ROI",0.330327560339317
"R_V1_ROI","L_OFC_ROI",0.225260718249041
"R_V1_ROI","L_47s_ROI",0.189668829015893
"R_V1_ROI","L_LIPd_ROI",0.238709667413503
"R_V1_ROI","L_6a_ROI",0.376709431831655
"R_V1_ROI","L_i6-8_ROI",0.145591279692835
"R_V1_ROI","L_s6-8_ROI",0.21748850717868
"R_V1_ROI","L_43_ROI",0.181613763032554
"R_V1_ROI","L_OP4_ROI",0.259186479791579
"R_V1_ROI","L_OP1_ROI",0.255519393544649
"R_V1_ROI","L_OP2-3_ROI",0.523818914164998
"R_V1_ROI","L_52_ROI",0.398514660383972
"R_V1_ROI","L_RI_ROI",0.274017197320262
"R_V1_ROI","L_PFcm_ROI",0.227700336628995
"R_V1_ROI","L_PoI2_ROI",0.149580804555111
"R_V1_ROI","L_TA2_ROI",0.251307204991453
"R_V1_ROI","L_FOP4_ROI",0.470460948635388
"R_V1_ROI","L_MI_ROI",0.327488623833289
"R_V1_ROI","L_Pir_ROI",0.115079497944606
"R_V1_ROI","L_AVI_ROI",0.508234076221939
"R_V1_ROI","L_AAIC_ROI",0.204019563385357
"R_V1_ROI","L_FOP1_ROI",0.236657083336971
"R_V1_ROI","L_FOP3_ROI",0.0171344759199036
"R_V1_ROI","L_FOP2_ROI",0.327125749523483
"R_V1_ROI","L_PFt_ROI",0.127255050948978
"R_V1_ROI","L_AIP_ROI",0.0794668621388875
"R_V1_ROI","L_EC_ROI",0.466711700823359
"R_V1_ROI","L_PreS_ROI",0.121034954837992
"R_V1_ROI","L_H_ROI",0.121528113642867
"R_V1_ROI","L_ProS_ROI",0.137046439146409
"R_V1_ROI","L_PeEc_ROI",0.0497823731127221
"R_V1_ROI","L_STGa_ROI",0.124839545112011
"R_V1_ROI","L_PBelt_ROI",0.0428772348559085
"R_V1_ROI","L_A5_ROI",0.331139368570159
"R_V1_ROI","L_PHA1_ROI",0.258648783839835
"R_V1_ROI","L_PHA3_ROI",0.572404385864158
"R_V1_ROI","L_STSda_ROI",-0.0216476761276232
"R_V1_ROI","L_STSdp_ROI",0.397149710549193
"R_V1_ROI","L_STSvp_ROI",0.129776669113717
"R_V1_ROI","L_TGd_ROI",0.0706991812070706
"R_V1_ROI","L_TE1a_ROI",0.102657499978989
"R_V1_ROI","L_TE1p_ROI",0.13367463298591
"R_V1_ROI","L_TE2a_ROI",0.0829141516007111
"R_V1_ROI","L_TF_ROI",0.259454526672185
"R_V1_ROI","L_TE2p_ROI",0.0925237666349282
"R_V1_ROI","L_PHT_ROI",0.588412813946976
"R_V1_ROI","L_PH_ROI",0.413141874147088
"R_V1_ROI","L_TPOJ1_ROI",0.286012492289214
"R_V1_ROI","L_TPOJ2_ROI",0.154033642062006
"R_V1_ROI","L_TPOJ3_ROI",0.239055282126537
"R_V1_ROI","L_DVT_ROI",0.0371969499241059
"R_V1_ROI","L_PGp_ROI",0.587812672270531
"R_V1_ROI","L_IP2_ROI",0.221460631761993
"R_V1_ROI","L_IP1_ROI",0.186968814087203
"R_V1_ROI","L_IP0_ROI",0.212051955677817
"R_V1_ROI","L_PFop_ROI",0.491180330886393
"R_V1_ROI","L_PF_ROI",0.664785688552444
"R_V1_ROI","L_PFm_ROI",0.439116409318566
"R_V1_ROI","L_PGi_ROI",0.178070289516197
"R_V1_ROI","L_PGs_ROI",0.0169224711470528
"R_V1_ROI","L_V6A_ROI",0.148688829068408
"R_V1_ROI","L_VMV1_ROI",0.282584559432123
"R_V1_ROI","L_VMV3_ROI",0.177274759971442
"R_V1_ROI","L_PHA2_ROI",0.492839361411878
"R_V1_ROI","L_V4t_ROI",0.168596914302261
"R_V1_ROI","L_FST_ROI",0.098233150743505
"R_V1_ROI","L_V3CD_ROI",0.201627777972005
"R_V1_ROI","L_LO3_ROI",0.137511915686102
"R_V1_ROI","L_VMV2_ROI",0.421392765794313
"R_V1_ROI","L_31pd_ROI",0.14356916016175
"R_V1_ROI","L_31a_ROI",0.400810999686064
"R_V1_ROI","L_VVC_ROI",0.425092277490495
"R_V1_ROI","L_25_ROI",0.161529276128188
"R_V1_ROI","L_s32_ROI",0.0766855339500847
"R_V1_ROI","L_pOFC_ROI",0.0554687711667423
"R_V1_ROI","L_PoI1_ROI",0.092247368083314
"R_V1_ROI","L_Ig_ROI",0.0997787396091294
"R_V1_ROI","L_FOP5_ROI",0.297804863893307
"R_V1_ROI","L_p10p_ROI",0.0712358537853314
"R_V1_ROI","L_p47r_ROI",0.146517553655176
"R_V1_ROI","L_TGv_ROI",0.068203378742431
"R_V1_ROI","L_MBelt_ROI",0.379837562942758
"R_V1_ROI","L_LBelt_ROI",0.329030035561345
"R_V1_ROI","L_A4_ROI",0.171436197302909
"R_V1_ROI","L_STSva_ROI",0.570164487698683
"R_V1_ROI","L_TE1m_ROI",0.225528744586969
"R_V1_ROI","L_PI_ROI",0.170613930309524
"R_V1_ROI","L_a32pr_ROI",0.341646990704809
"R_V1_ROI","L_p24_ROI",0.102200743494968
"R_MST_ROI","R_V6_ROI",0.0117232680700588
"R_MST_ROI","R_V2_ROI",0.145512713146614
"R_MST_ROI","R_V3_ROI",0.615149440773216
"R_MST_ROI","R_V4_ROI",0.0609051584397643
"R_MST_ROI","R_V8_ROI",0.457174244665326
"R_MST_ROI","R_4_ROI",0.253091090482467
"R_MST_ROI","R_3b_ROI",0.498033485448119
"R_MST_ROI","R_FEF_ROI",0.153832538965338
"R_MST_ROI","R_PEF_ROI",0.388478589688263
"R_MST_ROI","R_55b_ROI",0.0310134024706299
"R_MST_ROI","R_V3A_ROI",0.299772706854388
"R_MST_ROI","R_RSC_ROI",0.515097105790993
"R_MST_ROI","R_POS2_ROI",0.100235767342265
"R_MST_ROI","R_V7_ROI",0.392166359434826
"R_MST_ROI","R_IPS1_ROI",0.351471066913191
"R_MST_ROI","R_FFC_ROI",0.407288436792556
"R_MST_ROI","R_V3B_ROI",0.228595503684272
"R_MST_ROI","R_LO1_ROI",0.406945965442442
"R_MST_ROI","R_LO2_ROI",0.411319137852736
"R_MST_ROI","R_PIT_ROI",0.111821314677824
"R_MST_ROI","R_MT_ROI",0.532988904246448
"R_MST_ROI","R_A1_ROI",0.463972039262145
"R_MST_ROI","R_PSL_ROI",0.337901583516355
"R_MST_ROI","R_SFL_ROI",0.400210918542336
"R_MST_ROI","R_PCV_ROI",0.365388703893944
"R_MST_ROI","R_STV_ROI",0.270377971250242
"R_MST_ROI","R_7Pm_ROI",0.266364422152952
"R_MST_ROI","R_7m_ROI",0.33345886679099
"R_MST_ROI","R_POS1_ROI",0.323183330913148
"R_MST_ROI","R_23d_ROI",0.367499067377953
"R_MST_ROI","R_v23ab_ROI",0.478927603771247
"R_MST_ROI","R_d23ab_ROI",0.446996266407579
"R_MST_ROI","R_31pv_ROI",0.0777775599529861
"R_MST_ROI","R_5m_ROI",0.444186815092298
"R_MST_ROI","R_5mv_ROI",0.16829895204783
"R_MST_ROI","R_23c_ROI",0.181704205589845
"R_MST_ROI","R_5L_ROI",0.197406864174565
"R_MST_ROI","R_24dd_ROI",0.575640186829864
"R_MST_ROI","R_24dv_ROI",0.351112334136267
"R_MST_ROI","R_7AL_ROI",0.127575402674714
"R_MST_ROI","R_SCEF_ROI",0.134790842946499
"R_MST_ROI","R_6ma_ROI",0.122995555993395
"R_MST_ROI","R_7Am_ROI",0.453109446534743
"R_MST_ROI","R_7PL_ROI",0.350796132895476
"R_MST_ROI","R_7PC_ROI",0.352909808904703
"R_MST_ROI","R_LIPv_ROI",0.274303966079956
"R_MST_ROI","R_VIP_ROI",0.454774229505396
"R_MST_ROI","R_MIP_ROI",0.221701795472287
"R_MST_ROI","R_1_ROI",0.132294550709589
"R_MST_ROI","R_2_ROI",0.400903167446131
"R_MST_ROI","R_3a_ROI",0.121244062547621
"R_MST_ROI","R_6d_ROI",0.234504175566859
"R_MST_ROI","R_6mp_ROI",0.199442812486092
"R_MST_ROI","R_6v_ROI",0.363406863650757
"R_MST_ROI","R_p24pr_ROI",0.287066961885742
"R_MST_ROI","R_33pr_ROI",0.23374286584214
"R_MST_ROI","R_a24pr_ROI",0.259551908879791
"R_MST_ROI","R_p32pr_ROI",0.458390810474092
"R_MST_ROI","R_a24_ROI",0.375576246264419
"R_MST_ROI","R_d32_ROI",0.285615961126395
"R_MST_ROI","R_8BM_ROI",0.391641767121486
"R_MST_ROI","R_p32_ROI",0.45795707220613
"R_MST_ROI","R_10r_ROI",0.00724991146849713
"R_MST_ROI","R_47m_ROI",0.354465942549101
"R_MST_ROI","R_8Av_ROI",0.383822643072727
"R_MST_ROI","R_8Ad_ROI",0.37823715336265
"R_MST_ROI","R_9m_ROI",0.431728067015319
"R_MST_ROI","R_8BL_ROI",0.363393891485366
"R_MST_ROI","R_9p_ROI",0.42037858586331
"R_MST_ROI","R_10d_ROI",0.526315288431422
"R_MST_ROI","R_8C_ROI",0.143290671190142
"R_MST_ROI","R_44_ROI",0.187685571162303
"R_MST_ROI","R_45_ROI",0.531302174999998
"R_MST_ROI","R_47l_ROI",0.223274737139867
"R_MST_ROI","R_a47r_ROI",0.463674691391489
"R_MST_ROI","R_6r_ROI",0.349321122173498
"R_MST_ROI","R_IFJa_ROI",0.225613619377071
"R_MST_ROI","R_IFJp_ROI",0.311364979586122
"R_MST_ROI","R_IFSp_ROI",0.081487746408713
"R_MST_ROI","R_IFSa_ROI",0.216252302109411
"R_MST_ROI","R_p9-46v_ROI",0.499661787981514
"R_MST_ROI","R_46_ROI",0.387902196533814
"R_MST_ROI","R_a9-46v_ROI",0.465729070600726
"R_MST_ROI","R_9-46d_ROI",0.338191106706021
"R_MST_ROI","R_9a_ROI",0.38692318723012
"R_MST_ROI","R_10v_ROI",0.274225976316396
"R_MST_ROI","R_a10p_ROI",0.421508261983484
"R_MST_ROI","R_10pp_ROI",0.203539942121976
"R_MST_ROI","R_11l_ROI",0.229411467546053
"R_MST_ROI","R_13l_ROI",0.25846200149762
"R_MST_ROI","R_OFC_ROI",0.236944645910065
"R_MST_ROI","R_47s_ROI",0.278920361155003
"R_MST_ROI","R_LIPd_ROI",0.110944245823574
"R_MST_ROI","R_6a_ROI",0.473266542658823
"R_MST_ROI","R_i6-8_ROI",0.356187941002588
"R_MST_ROI","R_s6-8_ROI",0.316707356960536
"R_MST_ROI","R_43_ROI",0.534256747287387
"R_MST_ROI","R_OP4_ROI",0.186478845270591
"R_MST_ROI","R_OP1_ROI",0.206386370004754
"R_MST_ROI","R_OP2-3_ROI",0.311644691176056
"R_MST_ROI","R_52_ROI",0.508792613381884
"R_MST_ROI","R_RI_ROI",0.442535019730342
"R_MST_ROI","R_PFcm_ROI",0.458042086979434
"R_MST_ROI","R_PoI2_ROI",0.209298684123849
"R_MST_ROI","R_TA2_ROI",0.331877700772768
"R_MST_ROI","R_FOP4_ROI",0.105738359559175
"R_MST_ROI","R_MI_ROI",0.341964349807764
"R_MST_ROI","R_Pir_ROI",0.147231311897134
"R_MST_ROI","R_AVI_ROI",0.483712617534449
"R_MST_ROI","R_AAIC_ROI",0.318100555775422
"R_MST_ROI","R_FOP1_ROI",0.244485672243704
"R_MST_ROI","R_FOP3_ROI",0.34083101891814
"R_MST_ROI","R_FOP2_ROI",0.327650909314916
"R_MST_ROI","R_PFt_ROI",0.268003991464689
"R_MST_ROI","R_AIP_ROI",0.429945308292824
"R_MST_ROI","R_EC_ROI",0.442016740779547
"R_MST_ROI","R_PreS_ROI",0.526811281501429
"R_MST_ROI","R_H_ROI",0.476634687367509
"R_MST_ROI","R_ProS_ROI",0.33253051082174
"R_MST_ROI","R_PeEc_ROI",0.271027198929829
"R_MST_ROI","R_STGa_ROI",-0.029846384486513
"R_MST_ROI","R_PBelt_ROI",0.188906199872298
"R_MST_ROI","R_A5_ROI",0.521057310517539
"R_MST_ROI","R_PHA1_ROI",0.472016048084908
"R_MST_ROI","R_PHA3_ROI",0.398884296010242
"R_MST_ROI","R_STSda_ROI",0.288841013017977
"R_MST_ROI","R_STSdp_ROI",0.588941546133066
"R_MST_ROI","R_STSvp_ROI",0.293755115103057
"R_MST_ROI","R_TGd_ROI",0.225971912119118
"R_MST_ROI","R_TE1a_ROI",0.0977287211245473
"R_MST_ROI","R_TE1p_ROI",0.0982655925907179
"R_MST_ROI","R_TE2a_ROI",0.429898796748805
"R_MST_ROI","R_TF_ROI",0.354183044209603
"R_MST_ROI","R_TE2p_ROI",0.54400328629613
"R_MST_ROI","R_PHT_ROI",0.084136509883562
"R_MST_ROI","R_PH_ROI",0.390465467742544
"R_MST_ROI","R_TPOJ1_ROI",0.287491305608678
"R_MST_ROI","R_TPOJ2_ROI",-0.029683052646792
