"V1","V2","Stability"
"R_V1_ROI","R_9p_ROI",0.480828875447308
"R_V1_ROI","R_10d_ROI",0.333843113557288
"R_V1_ROI","R_8C_ROI",0.235485277015388
"R_V1_ROI","R_44_ROI",0.0475435468985545
"R_V1_ROI","R_45_ROI",0.337324141294219
"R_V1_ROI","R_47l_ROI",0.44546679426465
"R_V1_ROI","R_a47r_ROI",0.383698296573633
"R_V1_ROI","R_6r_ROI",0.106517705555003
"R_V1_ROI","R_IFJa_ROI",0.483030698623357
"R_V1_ROI","R_IFJp_ROI",0.277688022490436
"R_V1_ROI","R_IFSp_ROI",0.577250704985156
"R_V1_ROI","R_IFSa_ROI",0.407178852064308
"R_V1_ROI","R_p9-46v_ROI",0.396161544909292
"R_V1_ROI","R_46_ROI",0.41516371759482
"R_V1_ROI","R_a9-46v_ROI",0.329221528355508
"R_V1_ROI","R_9-46d_ROI",0.336060997596832
"R_V1_ROI","R_9a_ROI",0.502569340018525
"R_V1_ROI","R_10v_ROI",0.183247386785853
"R_V1_ROI","R_a10p_ROI",0.445478935061588
"R_V1_ROI","R_10pp_ROI",0.25451646936938
"R_V1_ROI","R_11l_ROI",0.226592837116785
"R_V1_ROI","R_13l_ROI",0.145414529976351
"R_V1_ROI","R_OFC_ROI",0.352280913435072
"R_V1_ROI","R_47s_ROI",0.118818846103878
"R_V1_ROI","R_LIPd_ROI",0.0694596137319163
"R_V1_ROI","R_6a_ROI",0.183004697174517
"R_V1_ROI","R_i6-8_ROI",0.333508900171084
"R_V1_ROI","R_s6-8_ROI",0.0340142004470974
"R_V1_ROI","R_43_ROI",0.264899483124876
"R_V1_ROI","R_OP4_ROI",0.226844827510772
"R_V1_ROI","R_OP1_ROI",0.0317346841866509
"R_V1_ROI","R_OP2-3_ROI",0.271485151310281
"R_V1_ROI","R_52_ROI",0.336226492832228
"R_V1_ROI","R_RI_ROI",0.469076326959713
"R_V1_ROI","R_PFcm_ROI",0.261853242800658
"R_V1_ROI","R_PoI2_ROI",0.134785466029704
"R_V1_ROI","R_TA2_ROI",0.085784314587881
"R_V1_ROI","R_FOP4_ROI",0.456128896222793
"R_V1_ROI","R_MI_ROI",0.293893934810268
"R_V1_ROI","R_Pir_ROI",0.277444350329786
"R_V1_ROI","R_AVI_ROI",0.217053422475515
"R_V1_ROI","R_AAIC_ROI",0.427697288909035
"R_V1_ROI","R_FOP1_ROI",0.180523440397574
"R_V1_ROI","R_FOP3_ROI",0.374773922501182
"R_V1_ROI","R_FOP2_ROI",0.515475507597151
"R_V1_ROI","R_PFt_ROI",0.343056433736471
"R_V1_ROI","R_AIP_ROI",0.144563660091094
"R_V1_ROI","R_EC_ROI",0.112452624763529
"R_V1_ROI","R_PreS_ROI",0.274190263205747
"R_V1_ROI","R_H_ROI",0.434991948369609
"R_V1_ROI","R_ProS_ROI",0.417007500437007
"R_V1_ROI","R_PeEc_ROI",0.134243221502788
"R_V1_ROI","R_STGa_ROI",0.375037932143747
"R_V1_ROI","R_PBelt_ROI",0.43343718659555
"R_V1_ROI","R_A5_ROI",0.220141687244523
"R_V1_ROI","R_PHA1_ROI",0.504283827034473
"R_V1_ROI","R_PHA3_ROI",0.0161256190964176
"R_V1_ROI","R_STSda_ROI",0.187189177865354
"R_V1_ROI","R_STSdp_ROI",0.332796244722185
"R_V1_ROI","R_STSvp_ROI",0.401012126530166
"R_V1_ROI","R_TGd_ROI",0.288732563056016
"R_V1_ROI","R_TE1a_ROI",0.228169776795731
"R_V1_ROI","R_TE1p_ROI",0.228560862987451
"R_V1_ROI","R_TE2a_ROI",0.0265802073297673
"R_V1_ROI","R_TF_ROI",0.368270832499932
"R_V1_ROI","R_TE2p_ROI",0.287450120813923
"R_V1_ROI","R_PHT_ROI",0.0518560154534722
"R_V1_ROI","R_PH_ROI",0.494920971383896
"R_V1_ROI","R_TPOJ1_ROI",0.198042112447192
"R_V1_ROI","R_TPOJ2_ROI",0.139456289451197
"R_V1_ROI","R_TPOJ3_ROI",0.170807453416149
"R_V1_ROI","R_DVT_ROI",0.217915547433638
"R_V1_ROI","R_PGp_ROI",0.107090468687443
"R_V1_ROI","R_IP2_ROI",0.445052164341877
"R_V1_ROI","R_IP1_ROI",0.474350344335175
"R_V1_ROI","R_IP0_ROI",0.503081505424114
"R_V1_ROI","R_PFop_ROI",0.254026176974893
"R_V1_ROI","R_PF_ROI",0.314957122958597
"R_V1_ROI","R_PFm_ROI",0.416660675307261
"R_V1_ROI","R_PGi_ROI",0.483562600026234
"R_V1_ROI","R_PGs_ROI",0.166383118938485
"R_V1_ROI","R_V6A_ROI",0.281151902474382
"R_V1_ROI","R_VMV1_ROI",0.294056475296502
"R_V1_ROI","R_VMV3_ROI",0.42874329795458
"R_V1_ROI","R_PHA2_ROI",0.408043613328767
"R_V1_ROI","R_V4t_ROI",0.281902196612622
"R_V1_ROI","R_FST_ROI",0.411032986738039
"R_V1_ROI","R_V3CD_ROI",0.100327886973246
"R_V1_ROI","R_LO3_ROI",0.0432387012271393
"R_V1_ROI","R_VMV2_ROI",0.332874835508736
"R_V1_ROI","R_31pd_ROI",0.333389634428815
"R_V1_ROI","R_31a_ROI",0.150548812303644
"R_V1_ROI","R_VVC_ROI",0.556055978413842
"R_V1_ROI","R_25_ROI",0.182572946404694
"R_V1_ROI","R_s32_ROI",0.203349803957998
"R_V1_ROI","R_pOFC_ROI",0.162058530622914
"R_V1_ROI","R_PoI1_ROI",0.23983135593085
"R_V1_ROI","R_Ig_ROI",0.517000283164467
"R_V1_ROI","R_FOP5_ROI",0.476022280050387
"R_V1_ROI","R_p10p_ROI",0.293122477206928
"R_V1_ROI","R_p47r_ROI",0.211480931317602
"R_V1_ROI","R_TGv_ROI",0.240065882826006
"R_V1_ROI","R_MBelt_ROI",0.367972007791041
"R_V1_ROI","R_LBelt_ROI",0.560726683781083
"R_V1_ROI","R_A4_ROI",0.362425205869712
"R_V1_ROI","R_STSva_ROI",0.466014459220021
"R_V1_ROI","R_TE1m_ROI",0.311531632370934
"R_V1_ROI","R_PI_ROI",0.312415851626057
"R_V1_ROI","R_a32pr_ROI",0.367472536514509
"R_V1_ROI","R_p24_ROI",0.284418935299035
"R_V1_ROI","L_V1_ROI",0.295078627553997
"R_V1_ROI","L_MST_ROI",0.253982501110154
"R_V1_ROI","L_V6_ROI",0.352100674100065
"R_V1_ROI","L_V2_ROI",0.249654087191585
"R_V1_ROI","L_V3_ROI",0.148079798771697
"R_V1_ROI","L_V4_ROI",0.241420403634974
"R_V1_ROI","L_V8_ROI",0.3614785064183
"R_V1_ROI","L_4_ROI",0.184657949857651
"R_V1_ROI","L_3b_ROI",0.325618842196649
"R_V1_ROI","L_FEF_ROI",0.451704252585559
"R_V1_ROI","L_PEF_ROI",0.0839492499767643
"R_V1_ROI","L_55b_ROI",0.232495462919267
"R_V1_ROI","L_V3A_ROI",0.26880429299607
"R_V1_ROI","L_RSC_ROI",0.172769635292361
"R_V1_ROI","L_POS2_ROI",0.297586132557143
"R_V1_ROI","L_V7_ROI",0.464185159712251
"R_V1_ROI","L_IPS1_ROI",0.189950151630742
"R_V1_ROI","L_FFC_ROI",0.12890946649806
"R_V1_ROI","L_V3B_ROI",0.00407187323850115
"R_V1_ROI","L_LO1_ROI",0.414441675143475
"R_V1_ROI","L_LO2_ROI",0.431473803933578
"R_V1_ROI","L_PIT_ROI",0.467388679952311
"R_V1_ROI","L_MT_ROI",0.192393033127095
"R_V1_ROI","L_A1_ROI",0.189760874258089
"R_V1_ROI","L_PSL_ROI",0.372925036956852
"R_V1_ROI","L_SFL_ROI",0.303626368893022
"R_V1_ROI","L_PCV_ROI",0.449113977806258
"R_V1_ROI","L_STV_ROI",0.0923971773577174
"R_V1_ROI","L_7Pm_ROI",0.361894565203565
"R_V1_ROI","L_7m_ROI",0.136504018416639
"R_V1_ROI","L_POS1_ROI",0.370199042393135
"R_V1_ROI","L_23d_ROI",0.432849803400818
"R_V1_ROI","L_v23ab_ROI",0.303525070952202
"R_V1_ROI","L_d23ab_ROI",0.231804013894922
"R_V1_ROI","L_31pv_ROI",0.365089858673904
"R_V1_ROI","L_5m_ROI",0.079791730277934
"R_V1_ROI","L_5mv_ROI",0.0467934222409798
"R_V1_ROI","L_23c_ROI",0.266501578878194
"R_V1_ROI","L_5L_ROI",0.116062946380512
"R_V1_ROI","L_24dd_ROI",0.337142681891504
"R_V1_ROI","L_24dv_ROI",0.412229546003518
"R_V1_ROI","L_7AL_ROI",0.164718188761467
"R_V1_ROI","L_SCEF_ROI",0.22469015288491
"R_V1_ROI","L_6ma_ROI",0.120733553851379
"R_V1_ROI","L_7Am_ROI",0.150213746391145
"R_V1_ROI","L_7PL_ROI",0.420208340318804
"R_V1_ROI","L_7PC_ROI",0.316120812777829
"R_V1_ROI","L_LIPv_ROI",0.531740848426321
"R_V1_ROI","L_VIP_ROI",0.346377483538368
"R_V1_ROI","L_MIP_ROI",0.21150303615731
"R_V1_ROI","L_1_ROI",0.270476136484507
"R_V1_ROI","L_2_ROI",0.261864654507893
"R_V1_ROI","L_3a_ROI",0.268653781834672
"R_V1_ROI","L_6d_ROI",0.101082176160817
"R_V1_ROI","L_6mp_ROI",0.180522466037406
"R_V1_ROI","L_6v_ROI",0.160454766582669
"R_V1_ROI","L_p24pr_ROI",0.223088476945269
"R_V1_ROI","L_33pr_ROI",0.252840300740267
"R_V1_ROI","L_a24pr_ROI",0.24695588177383
"R_V1_ROI","L_p32pr_ROI",-0.00151682910342982
"R_V1_ROI","L_a24_ROI",0.0373475318893259
"R_V1_ROI","L_d32_ROI",0.253455750790193
"R_V1_ROI","L_8BM_ROI",0.204710688957482
"R_V1_ROI","L_p32_ROI",0.330188827146855
"R_V1_ROI","L_10r_ROI",0.256280177213646
"R_V1_ROI","L_47m_ROI",0.158234629890837
"R_V1_ROI","L_8Av_ROI",0.222008676659255
"R_V1_ROI","L_8Ad_ROI",0.231669334139487
"R_V1_ROI","L_9m_ROI",0.154348380809847
"R_V1_ROI","L_8BL_ROI",0.217925500771144
"R_V1_ROI","L_9p_ROI",0.298277605433253
"R_V1_ROI","L_10d_ROI",0.22669128092371
"R_V1_ROI","L_8C_ROI",0.365268132040166
"R_V1_ROI","L_44_ROI",0.12512292765535
"R_V1_ROI","L_45_ROI",0.249783391821918
"R_V1_ROI","L_47l_ROI",0.363703928826171
"R_V1_ROI","L_a47r_ROI",0.199872967293583
"R_V1_ROI","L_6r_ROI",0.112995015053539
"R_V1_ROI","L_IFJa_ROI",0.325937036446265
"R_V1_ROI","L_IFJp_ROI",0.449200835671018
"R_V1_ROI","L_IFSp_ROI",0.43768884219503
"R_V1_ROI","L_IFSa_ROI",0.531750585553381
"R_V1_ROI","L_p9-46v_ROI",0.282674438583068
"R_V1_ROI","L_46_ROI",0.146105122315055
"R_V1_ROI","L_a9-46v_ROI",0.501164125810111
"R_V1_ROI","L_9-46d_ROI",0.282078971556831
"R_V1_ROI","L_9a_ROI",0.197251084028297
"R_V1_ROI","L_10v_ROI",0.302716525672705
"R_V1_ROI","L_a10p_ROI",0.278558562662536
"R_V1_ROI","L_10pp_ROI",0.470489628742595
"R_V1_ROI","L_11l_ROI",0.224955058857536
"R_V1_ROI","L_13l_ROI",0.177511820861345
"R_V1_ROI","L_OFC_ROI",0.138189235680372
"R_V1_ROI","L_47s_ROI",0.131056632865924
"R_V1_ROI","L_LIPd_ROI",0.429417379761618
"R_V1_ROI","L_6a_ROI",0.0748488735772816
"R_V1_ROI","L_i6-8_ROI",0.3002638509105
"R_V1_ROI","L_s6-8_ROI",0.285014625310944
"R_V1_ROI","L_43_ROI",0.0608017474581645
"R_V1_ROI","L_OP4_ROI",0.11640499365518
"R_V1_ROI","L_OP1_ROI",0.0725298479353967
"R_V1_ROI","L_OP2-3_ROI",0.194336743827944
"R_V1_ROI","L_52_ROI",0.152315400963566
"R_V1_ROI","L_RI_ROI",0.264464885957561
"R_V1_ROI","L_PFcm_ROI",0.121182731313743
"R_V1_ROI","L_PoI2_ROI",0.0944165451778224
"R_V1_ROI","L_TA2_ROI",0.0745753115155957
"R_V1_ROI","L_FOP4_ROI",0.366613948796993
"R_V1_ROI","L_MI_ROI",0.324112239030003
"R_V1_ROI","L_Pir_ROI",0.497124694904329
"R_V1_ROI","L_AVI_ROI",0.18058830187777
"R_V1_ROI","L_AAIC_ROI",0.251006420895629
"R_V1_ROI","L_FOP1_ROI",0.11477615568958
"R_V1_ROI","L_FOP3_ROI",0.3910434369313
"R_V1_ROI","L_FOP2_ROI",0.206343651954564
"R_V1_ROI","L_PFt_ROI",0.439154270468873
"R_V1_ROI","L_AIP_ROI",0.0643890279291788
"R_V1_ROI","L_EC_ROI",0.0350438099115813
"R_V1_ROI","L_PreS_ROI",0.420580590030397
"R_V1_ROI","L_H_ROI",0.471059669413672
"R_V1_ROI","L_ProS_ROI",0.263776728725021
"R_V1_ROI","L_PeEc_ROI",0.294944204354558
"R_V1_ROI","L_STGa_ROI",0.235619819221087
"R_V1_ROI","L_PBelt_ROI",0.574419369589137
"R_V1_ROI","L_A5_ROI",0.247043098663215
"R_V1_ROI","L_PHA1_ROI",0.258301519702122
"R_V1_ROI","L_PHA3_ROI",0.356109352776501
"R_V1_ROI","L_STSda_ROI",0.203801021224801
"R_V1_ROI","L_STSdp_ROI",0.0514402471617548
"R_V1_ROI","L_STSvp_ROI",0.327093012634332
"R_V1_ROI","L_TGd_ROI",0.361424578759909
"R_V1_ROI","L_TE1a_ROI",0.192260078479205
"R_V1_ROI","L_TE1p_ROI",0.279788718660023
"R_V1_ROI","L_TE2a_ROI",0.284685033372448
"R_V1_ROI","L_TF_ROI",0.304871763639353
"R_V1_ROI","L_TE2p_ROI",0.122400017496602
"R_V1_ROI","L_PHT_ROI",0.152232055205378
"R_V1_ROI","L_PH_ROI",0.430794274126139
"R_V1_ROI","L_TPOJ1_ROI",0.27297458425742
"R_V1_ROI","L_TPOJ2_ROI",0.197150961907403
"R_V1_ROI","L_TPOJ3_ROI",0.144806110470975
"R_V1_ROI","L_DVT_ROI",0.101576482919676
"R_V1_ROI","L_PGp_ROI",0.155976867201093
"R_V1_ROI","L_IP2_ROI",0.189918801446147
"R_V1_ROI","L_IP1_ROI",0.446045682487937
"R_V1_ROI","L_IP0_ROI",0.58471894183185
"R_V1_ROI","L_PFop_ROI",0.193895796461978
"R_V1_ROI","L_PF_ROI",0.215818360542355
"R_V1_ROI","L_PFm_ROI",0.159522839029448
"R_V1_ROI","L_PGi_ROI",0.489838880666355
"R_V1_ROI","L_PGs_ROI",0.367669741334169
"R_V1_ROI","L_V6A_ROI",0.084546096913716
"R_V1_ROI","L_VMV1_ROI",0.286315085382745
"R_V1_ROI","L_VMV3_ROI",0.439707435824561
"R_V1_ROI","L_PHA2_ROI",0.478983212869587
"R_V1_ROI","L_V4t_ROI",0.468437969667612
"R_V1_ROI","L_FST_ROI",0.35947375328265
"R_V1_ROI","L_V3CD_ROI",0.544647804530263
"R_V1_ROI","L_LO3_ROI",0.344941726458276
"R_V1_ROI","L_VMV2_ROI",0.419795379451277
"R_V1_ROI","L_31pd_ROI",0.157249478353603
"R_V1_ROI","L_31a_ROI",0.0789331857044735
"R_V1_ROI","L_VVC_ROI",0.289671711042377
"R_V1_ROI","L_25_ROI",0.249736788993039
"R_V1_ROI","L_s32_ROI",0.0867914338677053
"R_V1_ROI","L_pOFC_ROI",0.312516862851928
"R_V1_ROI","L_PoI1_ROI",0.154168739622327
"R_V1_ROI","L_Ig_ROI",0.431452165108689
"R_V1_ROI","L_FOP5_ROI",0.408312522822
"R_V1_ROI","L_p10p_ROI",0.288861466038861
"R_V1_ROI","L_p47r_ROI",0.0179508021824144
"R_V1_ROI","L_TGv_ROI",0.271277857042117
"R_V1_ROI","L_MBelt_ROI",0.109105635428683
"R_V1_ROI","L_LBelt_ROI",0.415517895999619
"R_V1_ROI","L_A4_ROI",0.278148913984973
"R_V1_ROI","L_STSva_ROI",0.322160242362022
"R_V1_ROI","L_TE1m_ROI",0.289540242794393
"R_V1_ROI","L_PI_ROI",0.309120561949729
"R_V1_ROI","L_a32pr_ROI",0.401808886103868
"R_V1_ROI","L_p24_ROI",0.225488998803054
"R_MST_ROI","R_V6_ROI",0.317864153551307
"R_MST_ROI","R_V2_ROI",0.194323722544115
"R_MST_ROI","R_V3_ROI",0.318544420006
"R_MST_ROI","R_V4_ROI",0.465165429478528
"R_MST_ROI","R_V8_ROI",0.292997788852189
"R_MST_ROI","R_4_ROI",0.313796199498143
"R_MST_ROI","R_3b_ROI",0.134927547247379
"R_MST_ROI","R_FEF_ROI",0.194250775723331
"R_MST_ROI","R_PEF_ROI",0.665802341926658
"R_MST_ROI","R_55b_ROI",0.284262462179021
"R_MST_ROI","R_V3A_ROI",0.201520912869769
"R_MST_ROI","R_RSC_ROI",0.163763707114537
"R_MST_ROI","R_POS2_ROI",0.166444580097554
"R_MST_ROI","R_V7_ROI",0.335289062674589
"R_MST_ROI","R_IPS1_ROI",0.00414348324783661
"R_MST_ROI","R_FFC_ROI",0.313701313470902
"R_MST_ROI","R_V3B_ROI",0.312689327490118
"R_MST_ROI","R_LO1_ROI",0.121324066208703
"R_MST_ROI","R_LO2_ROI",0.0253558705778165
"R_MST_ROI","R_PIT_ROI",0.497292351109727
"R_MST_ROI","R_MT_ROI",0.370902433751576
"R_MST_ROI","R_A1_ROI",0.11164962951855
"R_MST_ROI","R_PSL_ROI",0.214817515773541
"R_MST_ROI","R_SFL_ROI",0.0959858166456331
"R_MST_ROI","R_PCV_ROI",0.125110460748678
"R_MST_ROI","R_STV_ROI",0.218522763763115
"R_MST_ROI","R_7Pm_ROI",0.364396273171851
"R_MST_ROI","R_7m_ROI",0.160810345143562
"R_MST_ROI","R_POS1_ROI",0.285441265860977
"R_MST_ROI","R_23d_ROI",0.141807822956127
"R_MST_ROI","R_v23ab_ROI",0.332447714054241
"R_MST_ROI","R_d23ab_ROI",0.00624797697808477
"R_MST_ROI","R_31pv_ROI",0.216282286877031
"R_MST_ROI","R_5m_ROI",0.0514338363952012
"R_MST_ROI","R_5mv_ROI",-0.0186350477612575
"R_MST_ROI","R_23c_ROI",0.124007780840695
"R_MST_ROI","R_5L_ROI",0.379111400479815
"R_MST_ROI","R_24dd_ROI",0.272989135078854
"R_MST_ROI","R_24dv_ROI",0.337157455782524
"R_MST_ROI","R_7AL_ROI",0.193552720378078
"R_MST_ROI","R_SCEF_ROI",0.122986505605057
"R_MST_ROI","R_6ma_ROI",0.185505815643871
"R_MST_ROI","R_7Am_ROI",0.154547372377431
"R_MST_ROI","R_7PL_ROI",0.460156002755592
"R_MST_ROI","R_7PC_ROI",0.135653597913488
"R_MST_ROI","R_LIPv_ROI",0.372557935938428
"R_MST_ROI","R_VIP_ROI",0.351541968959038
"R_MST_ROI","R_MIP_ROI",0.23454157782516
"R_MST_ROI","R_1_ROI",0.165126093249717
"R_MST_ROI","R_2_ROI",0.176996498212464
"R_MST_ROI","R_3a_ROI",0.225302926168107
"R_MST_ROI","R_6d_ROI",0.20903175031751
"R_MST_ROI","R_6mp_ROI",0.155516194353298
"R_MST_ROI","R_6v_ROI",0.244042570147824
"R_MST_ROI","R_p24pr_ROI",0.213131958585435
"R_MST_ROI","R_33pr_ROI",0.148812909048813
"R_MST_ROI","R_a24pr_ROI",0.250685087441767
"R_MST_ROI","R_p32pr_ROI",0.115977113954021
"R_MST_ROI","R_a24_ROI",0.467837398122327
"R_MST_ROI","R_d32_ROI",0.427001627731087
"R_MST_ROI","R_8BM_ROI",0.0833580148843872
"R_MST_ROI","R_p32_ROI",0.272706035186569
"R_MST_ROI","R_10r_ROI",0.0980799354312948
"R_MST_ROI","R_47m_ROI",0.293020782874028
"R_MST_ROI","R_8Av_ROI",0.292852242928302
"R_MST_ROI","R_8Ad_ROI",0.433626200896884
"R_MST_ROI","R_9m_ROI",0.181841851064557
"R_MST_ROI","R_8BL_ROI",0.130598388839421
"R_MST_ROI","R_9p_ROI",0.282635055033532
"R_MST_ROI","R_10d_ROI",0.254886678122995
"R_MST_ROI","R_8C_ROI",0.302227950632646
"R_MST_ROI","R_44_ROI",0.205678920278115
"R_MST_ROI","R_45_ROI",0.33442507435636
"R_MST_ROI","R_47l_ROI",0.15591543389136
"R_MST_ROI","R_a47r_ROI",0.444509537756043
"R_MST_ROI","R_6r_ROI",0.154900082738048
"R_MST_ROI","R_IFJa_ROI",0.212114308995138
"R_MST_ROI","R_IFJp_ROI",0.245375153780159
"R_MST_ROI","R_IFSp_ROI",0.0736306894843235
"R_MST_ROI","R_IFSa_ROI",-0.0127109383309821
"R_MST_ROI","R_p9-46v_ROI",0.404676719278332
"R_MST_ROI","R_46_ROI",0.19417003154458
"R_MST_ROI","R_a9-46v_ROI",0.206182013273859
"R_MST_ROI","R_9-46d_ROI",0.124113388378894
"R_MST_ROI","R_9a_ROI",0.182354803707016
"R_MST_ROI","R_10v_ROI",0.189571659364935
"R_MST_ROI","R_a10p_ROI",0.242664864229485
"R_MST_ROI","R_10pp_ROI",0.068026052474475
"R_MST_ROI","R_11l_ROI",0.323847263457061
"R_MST_ROI","R_13l_ROI",0.31726483550336
"R_MST_ROI","R_OFC_ROI",0.394882883469783
"R_MST_ROI","R_47s_ROI",0.141751651225807
"R_MST_ROI","R_LIPd_ROI",0.184920842689067
"R_MST_ROI","R_6a_ROI",0.205855262115864
"R_MST_ROI","R_i6-8_ROI",0.0919752297191574
"R_MST_ROI","R_s6-8_ROI",0.0555620250789878
"R_MST_ROI","R_43_ROI",0.36178572267739
"R_MST_ROI","R_OP4_ROI",0.252880632557397
"R_MST_ROI","R_OP1_ROI",0.181449714181266
"R_MST_ROI","R_OP2-3_ROI",0.175999525007637
"R_MST_ROI","R_52_ROI",0.254956353638017
"R_MST_ROI","R_RI_ROI",0.21486467769485
"R_MST_ROI","R_PFcm_ROI",0.240488617495676
"R_MST_ROI","R_PoI2_ROI",0.577242061201225
"R_MST_ROI","R_TA2_ROI",0.360251315413817
"R_MST_ROI","R_FOP4_ROI",0.119633414348933
"R_MST_ROI","R_MI_ROI",0.234518800079373
"R_MST_ROI","R_Pir_ROI",0.468960174335986
"R_MST_ROI","R_AVI_ROI",0.00401347505668282
"R_MST_ROI","R_AAIC_ROI",0.243500762423576
"R_MST_ROI","R_FOP1_ROI",0.239486689278545
"R_MST_ROI","R_FOP3_ROI",0.0255119405049883
"R_MST_ROI","R_FOP2_ROI",0.309899311603316
"R_MST_ROI","R_PFt_ROI",0.202446237280214
"R_MST_ROI","R_AIP_ROI",0.597838789997607
"R_MST_ROI","R_EC_ROI",0.230158411991524
"R_MST_ROI","R_PreS_ROI",0.219639831060236
"R_MST_ROI","R_H_ROI",0.0777957616756799
"R_MST_ROI","R_ProS_ROI",0.147647219966994
"R_MST_ROI","R_PeEc_ROI",0.117275893969777
"R_MST_ROI","R_STGa_ROI",0.0609277044303546
"R_MST_ROI","R_PBelt_ROI",0.177157485190629
"R_MST_ROI","R_A5_ROI",0.425448158079721
"R_MST_ROI","R_PHA1_ROI",0.380351244174408
"R_MST_ROI","R_PHA3_ROI",-0.00315395037981719
"R_MST_ROI","R_STSda_ROI",0.149605184454965
"R_MST_ROI","R_STSdp_ROI",0.177379611924498
"R_MST_ROI","R_STSvp_ROI",0.158598767543844
"R_MST_ROI","R_TGd_ROI",0.364708009687709
"R_MST_ROI","R_TE1a_ROI",0.186028680315525
"R_MST_ROI","R_TE1p_ROI",0.222950881981789
"R_MST_ROI","R_TE2a_ROI",0.105079915701764
"R_MST_ROI","R_TF_ROI",0.328478937600653
"R_MST_ROI","R_TE2p_ROI",0.309237636307259
"R_MST_ROI","R_PHT_ROI",0.135317731534613
"R_MST_ROI","R_PH_ROI",0.146569844173989
"R_MST_ROI","R_TPOJ1_ROI",0.213047062463833
"R_MST_ROI","R_TPOJ2_ROI",0.204083594679546
"R_MST_ROI","R_TPOJ3_ROI",0.153730734045113
