"V1","V2","Stability"
"R_V1_ROI","R_AIP_ROI",-0.0227394027034288
"R_V1_ROI","R_EC_ROI",0.206823266907234
"R_V1_ROI","R_PreS_ROI",0.241239981511388
"R_V1_ROI","R_H_ROI",0.279882489834742
"R_V1_ROI","R_ProS_ROI",0.332161029388087
"R_V1_ROI","R_PeEc_ROI",0.302470455436665
"R_V1_ROI","R_STGa_ROI",0.355763493980141
"R_V1_ROI","R_PBelt_ROI",0.364145620781685
"R_V1_ROI","R_A5_ROI",-0.0872750131189751
"R_V1_ROI","R_PHA1_ROI",0.456241890958313
"R_V1_ROI","R_PHA3_ROI",0.18691315863747
"R_V1_ROI","R_STSda_ROI",0.40782572379772
"R_V1_ROI","R_STSdp_ROI",0.508148917803063
"R_V1_ROI","R_STSvp_ROI",0.162665798913768
"R_V1_ROI","R_TGd_ROI",0.358571655726871
"R_V1_ROI","R_TE1a_ROI",0.255114033110726
"R_V1_ROI","R_TE1p_ROI",0.308537945969961
"R_V1_ROI","R_TE2a_ROI",0.281851142637887
"R_V1_ROI","R_TF_ROI",0.20474738871591
"R_V1_ROI","R_TE2p_ROI",0.12899829731977
"R_V1_ROI","R_PHT_ROI",0.569487388744378
"R_V1_ROI","R_PH_ROI",0.369045611611546
"R_V1_ROI","R_TPOJ1_ROI",0.420702966552755
"R_V1_ROI","R_TPOJ2_ROI",0.393001843224013
"R_V1_ROI","R_TPOJ3_ROI",0.205415499533147
"R_V1_ROI","R_DVT_ROI",-0.025636811524371
"R_V1_ROI","R_PGp_ROI",0.285647708883975
"R_V1_ROI","R_IP2_ROI",0.0925594178202564
"R_V1_ROI","R_IP1_ROI",0.112116987103854
"R_V1_ROI","R_IP0_ROI",0.314775471699214
"R_V1_ROI","R_PFop_ROI",0.479431255240902
"R_V1_ROI","R_PF_ROI",0.222853547006556
"R_V1_ROI","R_PFm_ROI",0.447212371449242
"R_V1_ROI","R_PGi_ROI",0.352782710855089
"R_V1_ROI","R_PGs_ROI",0.206017993164211
"R_V1_ROI","R_V6A_ROI",0.330935206891315
"R_V1_ROI","R_VMV1_ROI",0.358597398687706
"R_V1_ROI","R_VMV3_ROI",0.186117698786674
"R_V1_ROI","R_PHA2_ROI",0.478502252394589
"R_V1_ROI","R_V4t_ROI",0.0629419218818876
"R_V1_ROI","R_FST_ROI",0.191466805822134
"R_V1_ROI","R_V3CD_ROI",0.255827006333424
"R_V1_ROI","R_LO3_ROI",0.334538832894461
"R_V1_ROI","R_VMV2_ROI",0.300086363938619
"R_V1_ROI","R_31pd_ROI",0.312908846094511
"R_V1_ROI","R_31a_ROI",0.162584656164679
"R_V1_ROI","R_VVC_ROI",0.226400524995826
"R_V1_ROI","R_25_ROI",0.265982709766988
"R_V1_ROI","R_s32_ROI",0.127296525920556
"R_V1_ROI","R_pOFC_ROI",0.411901010101435
"R_V1_ROI","R_PoI1_ROI",0.23346747235936
"R_V1_ROI","R_Ig_ROI",0.0345019299859387
"R_V1_ROI","R_FOP5_ROI",0.233069235144032
"R_V1_ROI","R_p10p_ROI",0.510426173124465
"R_V1_ROI","R_p47r_ROI",0.520585382824332
"R_V1_ROI","R_TGv_ROI",0.207276444599173
"R_V1_ROI","R_MBelt_ROI",0.364901926001028
"R_V1_ROI","R_LBelt_ROI",0.281327998867339
"R_V1_ROI","R_A4_ROI",0.600724049550317
"R_V1_ROI","R_STSva_ROI",0.433243463603151
"R_V1_ROI","R_TE1m_ROI",0.200052007068719
"R_V1_ROI","R_PI_ROI",0.41925425760812
"R_V1_ROI","R_a32pr_ROI",0.270074017903474
"R_V1_ROI","R_p24_ROI",0.503936304337142
"R_V1_ROI","L_V1_ROI",0.296386173263885
"R_V1_ROI","L_MST_ROI",0.428247134788041
"R_V1_ROI","L_V6_ROI",0.287410590117004
"R_V1_ROI","L_V2_ROI",0.274353499832586
"R_V1_ROI","L_V3_ROI",0.309756634843008
"R_V1_ROI","L_V4_ROI",0.410037237598785
"R_V1_ROI","L_V8_ROI",0.486972083368941
"R_V1_ROI","L_4_ROI",0.265437971069614
"R_V1_ROI","L_3b_ROI",0.247348643679167
"R_V1_ROI","L_FEF_ROI",0.019230894483584
"R_V1_ROI","L_PEF_ROI",0.461329388195688
"R_V1_ROI","L_55b_ROI",0.24822286812069
"R_V1_ROI","L_V3A_ROI",0.139756141276936
"R_V1_ROI","L_RSC_ROI",0.241582737083119
"R_V1_ROI","L_POS2_ROI",0.2972913207466
"R_V1_ROI","L_V7_ROI",0.43527967530353
"R_V1_ROI","L_IPS1_ROI",0.127911591729075
"R_V1_ROI","L_FFC_ROI",0.487633069332423
"R_V1_ROI","L_V3B_ROI",0.0607267355706833
"R_V1_ROI","L_LO1_ROI",0.00505473812937739
"R_V1_ROI","L_LO2_ROI",0.0678108264093512
"R_V1_ROI","L_PIT_ROI",0.379878869168243
"R_V1_ROI","L_MT_ROI",0.390135684374021
"R_V1_ROI","L_A1_ROI",0.488007004450065
"R_V1_ROI","L_PSL_ROI",0.101867561031856
"R_V1_ROI","L_SFL_ROI",0.17138461432045
"R_V1_ROI","L_PCV_ROI",0.206594230277356
"R_V1_ROI","L_STV_ROI",0.280826437613051
"R_V1_ROI","L_7Pm_ROI",0.537386847049385
"R_V1_ROI","L_7m_ROI",0.422077558401372
"R_V1_ROI","L_POS1_ROI",0.363972382561449
"R_V1_ROI","L_23d_ROI",0.447479592934731
"R_V1_ROI","L_v23ab_ROI",-0.0182644853248476
"R_V1_ROI","L_d23ab_ROI",0.0490128414671779
"R_V1_ROI","L_31pv_ROI",0.20677062702295
"R_V1_ROI","L_5m_ROI",0.191697247667063
"R_V1_ROI","L_5mv_ROI",0.133233549510059
"R_V1_ROI","L_23c_ROI",0.540188349533603
"R_V1_ROI","L_5L_ROI",0.0529709291020351
"R_V1_ROI","L_24dd_ROI",0.41249365893144
"R_V1_ROI","L_24dv_ROI",0.234687397804255
"R_V1_ROI","L_7AL_ROI",0.56695536564618
"R_V1_ROI","L_SCEF_ROI",0.36101776147079
"R_V1_ROI","L_6ma_ROI",0.352911202141886
"R_V1_ROI","L_7Am_ROI",0.665403805454662
"R_V1_ROI","L_7PL_ROI",0.368004942360002
"R_V1_ROI","L_7PC_ROI",0.545415803903682
"R_V1_ROI","L_LIPv_ROI",0.350640811810481
"R_V1_ROI","L_VIP_ROI",0.430163491141144
"R_V1_ROI","L_MIP_ROI",0.157747440924377
"R_V1_ROI","L_1_ROI",0.271979011819819
"R_V1_ROI","L_2_ROI",0.605679006689365
"R_V1_ROI","L_3a_ROI",0.449308568595433
"R_V1_ROI","L_6d_ROI",0.298920890731769
"R_V1_ROI","L_6mp_ROI",0.558547658259251
"R_V1_ROI","L_6v_ROI",0.526669929420281
"R_V1_ROI","L_p24pr_ROI",0.211220531331134
"R_V1_ROI","L_33pr_ROI",0.323246749038279
"R_V1_ROI","L_a24pr_ROI",0.638361840683077
"R_V1_ROI","L_p32pr_ROI",0.238465123018809
"R_V1_ROI","L_a24_ROI",0.279911956229693
"R_V1_ROI","L_d32_ROI",0.497591462350116
"R_V1_ROI","L_8BM_ROI",0.2420501961605
"R_V1_ROI","L_p32_ROI",0.577211492831607
"R_V1_ROI","L_10r_ROI",0.197358367994471
"R_V1_ROI","L_47m_ROI",0.506610847646
"R_V1_ROI","L_8Av_ROI",0.304341088827903
"R_V1_ROI","L_8Ad_ROI",0.44002997043547
"R_V1_ROI","L_9m_ROI",0.452210449444329
"R_V1_ROI","L_8BL_ROI",0.544142989824855
"R_V1_ROI","L_9p_ROI",0.415948349327344
"R_V1_ROI","L_10d_ROI",0.408301327254604
"R_V1_ROI","L_8C_ROI",0.317795869489514
"R_V1_ROI","L_44_ROI",0.312327271258208
"R_V1_ROI","L_45_ROI",0.366815528053219
"R_V1_ROI","L_47l_ROI",0.130998032758025
"R_V1_ROI","L_a47r_ROI",0.413959432820222
"R_V1_ROI","L_6r_ROI",0.437911020285363
"R_V1_ROI","L_IFJa_ROI",0.587147728635643
"R_V1_ROI","L_IFJp_ROI",0.224712935930876
"R_V1_ROI","L_IFSp_ROI",0.082725705906378
"R_V1_ROI","L_IFSa_ROI",0.248986356070242
"R_V1_ROI","L_p9-46v_ROI",0.167411271770293
"R_V1_ROI","L_46_ROI",0.593695342178307
"R_V1_ROI","L_a9-46v_ROI",0.312762511777123
"R_V1_ROI","L_9-46d_ROI",0.162134480164344
"R_V1_ROI","L_9a_ROI",0.663150953097647
"R_V1_ROI","L_10v_ROI",0.30906752073491
"R_V1_ROI","L_a10p_ROI",0.534875758263019
"R_V1_ROI","L_10pp_ROI",0.300634416902363
"R_V1_ROI","L_11l_ROI",0.318111425861402
"R_V1_ROI","L_13l_ROI",0.416343665692617
"R_V1_ROI","L_OFC_ROI",0.202708390633817
"R_V1_ROI","L_47s_ROI",0.438298599700795
"R_V1_ROI","L_LIPd_ROI",0.210080599012857
"R_V1_ROI","L_6a_ROI",0.203075741543911
"R_V1_ROI","L_i6-8_ROI",0.314591560812834
"R_V1_ROI","L_s6-8_ROI",0.245745887947952
"R_V1_ROI","L_43_ROI",0.187762591467624
"R_V1_ROI","L_OP4_ROI",0.632984805557441
"R_V1_ROI","L_OP1_ROI",0.0726271966804893
"R_V1_ROI","L_OP2-3_ROI",0.115563595961466
"R_V1_ROI","L_52_ROI",0.395684579143891
"R_V1_ROI","L_RI_ROI",0.562300323661958
"R_V1_ROI","L_PFcm_ROI",0.482309921128339
"R_V1_ROI","L_PoI2_ROI",0.361069829875267
"R_V1_ROI","L_TA2_ROI",0.262815110537646
"R_V1_ROI","L_FOP4_ROI",0.363165516474679
"R_V1_ROI","L_MI_ROI",0.484596489418264
"R_V1_ROI","L_Pir_ROI",0.487344461785559
"R_V1_ROI","L_AVI_ROI",0.00255918964189641
"R_V1_ROI","L_AAIC_ROI",0.0702525762060326
"R_V1_ROI","L_FOP1_ROI",0.185127708333763
"R_V1_ROI","L_FOP3_ROI",0.474668517775996
"R_V1_ROI","L_FOP2_ROI",0.247498586293136
"R_V1_ROI","L_PFt_ROI",0.411369338131751
"R_V1_ROI","L_AIP_ROI",0.352386913758941
"R_V1_ROI","L_EC_ROI",0.248836983062612
"R_V1_ROI","L_PreS_ROI",0.0261707958506557
"R_V1_ROI","L_H_ROI",0.550317281619101
"R_V1_ROI","L_ProS_ROI",0.159238965768005
"R_V1_ROI","L_PeEc_ROI",0.223579592884591
"R_V1_ROI","L_STGa_ROI",0.0857211808124944
"R_V1_ROI","L_PBelt_ROI",0.421369519014486
"R_V1_ROI","L_A5_ROI",0.296744180602075
"R_V1_ROI","L_PHA1_ROI",0.519200534414487
"R_V1_ROI","L_PHA3_ROI",0.160285987093041
"R_V1_ROI","L_STSda_ROI",0.25334530788431
"R_V1_ROI","L_STSdp_ROI",0.341087299894311
"R_V1_ROI","L_STSvp_ROI",0.337256858466586
"R_V1_ROI","L_TGd_ROI",0.275192512448287
"R_V1_ROI","L_TE1a_ROI",0.347535208177275
"R_V1_ROI","L_TE1p_ROI",0.125349109358072
"R_V1_ROI","L_TE2a_ROI",0.00914003057697876
"R_V1_ROI","L_TF_ROI",0.263430782786952
"R_V1_ROI","L_TE2p_ROI",0.290337371567096
"R_V1_ROI","L_PHT_ROI",0.560619486653853
"R_V1_ROI","L_PH_ROI",0.463051368911337
"R_V1_ROI","L_TPOJ1_ROI",0.256295525739002
"R_V1_ROI","L_TPOJ2_ROI",0.506587264225063
"R_V1_ROI","L_TPOJ3_ROI",0.0933997306052686
"R_V1_ROI","L_DVT_ROI",0.453536493217637
"R_V1_ROI","L_PGp_ROI",0.167651813954769
"R_V1_ROI","L_IP2_ROI",0.538745554603483
"R_V1_ROI","L_IP1_ROI",0.57101874430004
"R_V1_ROI","L_IP0_ROI",0.467220674274323
"R_V1_ROI","L_PFop_ROI",0.556201756448989
"R_V1_ROI","L_PF_ROI",0.4328174177372
"R_V1_ROI","L_PFm_ROI",0.339544384118331
"R_V1_ROI","L_PGi_ROI",0.342423705990649
"R_V1_ROI","L_PGs_ROI",0.243101119632951
"R_V1_ROI","L_V6A_ROI",0.607013442058371
"R_V1_ROI","L_VMV1_ROI",0.350086097443811
"R_V1_ROI","L_VMV3_ROI",0.34857198178673
"R_V1_ROI","L_PHA2_ROI",0.295469574769334
"R_V1_ROI","L_V4t_ROI",0.360882760186548
"R_V1_ROI","L_FST_ROI",0.110075088221746
"R_V1_ROI","L_V3CD_ROI",0.471092384010918
"R_V1_ROI","L_LO3_ROI",0.0881915684593048
"R_V1_ROI","L_VMV2_ROI",0.449942204403875
"R_V1_ROI","L_31pd_ROI",0.609420616374203
"R_V1_ROI","L_31a_ROI",0.114216850694676
"R_V1_ROI","L_VVC_ROI",0.579233529001913
"R_V1_ROI","L_25_ROI",0.26094466171065
"R_V1_ROI","L_s32_ROI",0.276341289022428
"R_V1_ROI","L_pOFC_ROI",0.213976885261185
"R_V1_ROI","L_PoI1_ROI",0.32859441317948
"R_V1_ROI","L_Ig_ROI",0.269067839726857
"R_V1_ROI","L_FOP5_ROI",0.0916118490483569
"R_V1_ROI","L_p10p_ROI",0.297702908742249
"R_V1_ROI","L_p47r_ROI",0.0815775994225025
"R_V1_ROI","L_TGv_ROI",0.298653368740628
"R_V1_ROI","L_MBelt_ROI",0.065686260589304
"R_V1_ROI","L_LBelt_ROI",0.331749694692024
"R_V1_ROI","L_A4_ROI",0.60688507608638
"R_V1_ROI","L_STSva_ROI",0.32977646653454
"R_V1_ROI","L_TE1m_ROI",0.425313401156146
"R_V1_ROI","L_PI_ROI",0.138880060963598
"R_V1_ROI","L_a32pr_ROI",0.584884681910524
"R_V1_ROI","L_p24_ROI",0.327736098480275
"R_MST_ROI","R_V6_ROI",0.388150311669158
"R_MST_ROI","R_V2_ROI",0.30778439563959
"R_MST_ROI","R_V3_ROI",0.217967594046861
"R_MST_ROI","R_V4_ROI",0.358481415987794
"R_MST_ROI","R_V8_ROI",0.345556490321731
"R_MST_ROI","R_4_ROI",0.250068164839289
"R_MST_ROI","R_3b_ROI",0.049850620746814
"R_MST_ROI","R_FEF_ROI",0.262976426193888
"R_MST_ROI","R_PEF_ROI",0.352198138444487
"R_MST_ROI","R_55b_ROI",0.129269148071059
"R_MST_ROI","R_V3A_ROI",0.144947128775781
"R_MST_ROI","R_RSC_ROI",0.209923018437
"R_MST_ROI","R_POS2_ROI",0.108041530522196
"R_MST_ROI","R_V7_ROI",0.25301240969075
"R_MST_ROI","R_IPS1_ROI",0.214914391986065
"R_MST_ROI","R_FFC_ROI",0.14888762184397
"R_MST_ROI","R_V3B_ROI",0.275886693543438
"R_MST_ROI","R_LO1_ROI",0.246902428321853
"R_MST_ROI","R_LO2_ROI",0.249061129873051
"R_MST_ROI","R_PIT_ROI",0.329392863766591
"R_MST_ROI","R_MT_ROI",-0.0377219742586573
"R_MST_ROI","R_A1_ROI",0.301049862328831
"R_MST_ROI","R_PSL_ROI",0.392305894890882
"R_MST_ROI","R_SFL_ROI",0.263708840795156
"R_MST_ROI","R_PCV_ROI",0.212946023030928
"R_MST_ROI","R_STV_ROI",0.342264003762188
"R_MST_ROI","R_7Pm_ROI",0.119321070803075
"R_MST_ROI","R_7m_ROI",-0.0180559277947269
"R_MST_ROI","R_POS1_ROI",0.0170540739483522
"R_MST_ROI","R_23d_ROI",0.187123833467135
"R_MST_ROI","R_v23ab_ROI",0.296592914281223
"R_MST_ROI","R_d23ab_ROI",0.308552781011611
"R_MST_ROI","R_31pv_ROI",0.163192178429465
"R_MST_ROI","R_5m_ROI",0.264426129194169
"R_MST_ROI","R_5mv_ROI",0.194381624553904
"R_MST_ROI","R_23c_ROI",0.23744674309364
"R_MST_ROI","R_5L_ROI",0.335170508001058
"R_MST_ROI","R_24dd_ROI",0.161772679028433
"R_MST_ROI","R_24dv_ROI",0.329610431769529
"R_MST_ROI","R_7AL_ROI",0.156601635321536
"R_MST_ROI","R_SCEF_ROI",0.231117847162034
"R_MST_ROI","R_6ma_ROI",0.348631194280209
"R_MST_ROI","R_7Am_ROI",0.190364889263103
"R_MST_ROI","R_7PL_ROI",0.242050351298886
"R_MST_ROI","R_7PC_ROI",0.0479718148715205
"R_MST_ROI","R_LIPv_ROI",0.421824248998695
"R_MST_ROI","R_VIP_ROI",-0.0149455261993185
"R_MST_ROI","R_MIP_ROI",0.158730158730159
"R_MST_ROI","R_1_ROI",0.190803651830615
"R_MST_ROI","R_2_ROI",0.374328767853203
"R_MST_ROI","R_3a_ROI",0.175142240295677
"R_MST_ROI","R_6d_ROI",0.3680007417769
"R_MST_ROI","R_6mp_ROI",0.141482497298226
"R_MST_ROI","R_6v_ROI",0.116483715363231
"R_MST_ROI","R_p24pr_ROI",0.336513451230457
"R_MST_ROI","R_33pr_ROI",0.251726685890942
"R_MST_ROI","R_a24pr_ROI",0.214529604566018
"R_MST_ROI","R_p32pr_ROI",0.284458863090928
"R_MST_ROI","R_a24_ROI",0.336874409983933
"R_MST_ROI","R_d32_ROI",0.448780670043478
"R_MST_ROI","R_8BM_ROI",0.136580467041682
"R_MST_ROI","R_p32_ROI",0.0906735630417667
"R_MST_ROI","R_10r_ROI",0.221854257665456
"R_MST_ROI","R_47m_ROI",0.225409319482227
"R_MST_ROI","R_8Av_ROI",0.0956247673778375
"R_MST_ROI","R_8Ad_ROI",0.0160628148874326
"R_MST_ROI","R_9m_ROI",0.0754009816412017
"R_MST_ROI","R_8BL_ROI",0.108602388554341
"R_MST_ROI","R_9p_ROI",0.414116888697257
"R_MST_ROI","R_10d_ROI",0.153049369072783
"R_MST_ROI","R_8C_ROI",0.11027305646779
"R_MST_ROI","R_44_ROI",0.383528237746248
"R_MST_ROI","R_45_ROI",0.240706886457493
"R_MST_ROI","R_47l_ROI",0.386067751522439
"R_MST_ROI","R_a47r_ROI",0.0434719517389548
"R_MST_ROI","R_6r_ROI",0.0746403217165078
"R_MST_ROI","R_IFJa_ROI",0.176570858488765
"R_MST_ROI","R_IFJp_ROI",0.217710355982496
"R_MST_ROI","R_IFSp_ROI",0.0901092150610111
"R_MST_ROI","R_IFSa_ROI",0.34593098792272
"R_MST_ROI","R_p9-46v_ROI",0.346126734159832
"R_MST_ROI","R_46_ROI",0.397719702509017
"R_MST_ROI","R_a9-46v_ROI",0.514045071965347
"R_MST_ROI","R_9-46d_ROI",0.11149608372637
"R_MST_ROI","R_9a_ROI",0.221609801844249
"R_MST_ROI","R_10v_ROI",0.225902595735281
"R_MST_ROI","R_a10p_ROI",0.0628594983056077
"R_MST_ROI","R_10pp_ROI",0.289423248961778
"R_MST_ROI","R_11l_ROI",0.221934317364702
"R_MST_ROI","R_13l_ROI",0.308390618036253
"R_MST_ROI","R_OFC_ROI",0.287785692088817
"R_MST_ROI","R_47s_ROI",0.151970769923483
"R_MST_ROI","R_LIPd_ROI",0.0233047958890485
"R_MST_ROI","R_6a_ROI",0.181997983992251
"R_MST_ROI","R_i6-8_ROI",0.250312674027385
"R_MST_ROI","R_s6-8_ROI",0.122818319836435
"R_MST_ROI","R_43_ROI",0.426320788365643
"R_MST_ROI","R_OP4_ROI",0.3653902794461
"R_MST_ROI","R_OP1_ROI",0.13931675161442
"R_MST_ROI","R_OP2-3_ROI",0.207669345289229
"R_MST_ROI","R_52_ROI",0.337821580851476
"R_MST_ROI","R_RI_ROI",0.264254130091067
"R_MST_ROI","R_PFcm_ROI",0.238579615589886
"R_MST_ROI","R_PoI2_ROI",0.258929524953048
"R_MST_ROI","R_TA2_ROI",0.386273498700533
"R_MST_ROI","R_FOP4_ROI",0.00650983547180752
"R_MST_ROI","R_MI_ROI",0.102497318185299
"R_MST_ROI","R_Pir_ROI",0.317955044594254
"R_MST_ROI","R_AVI_ROI",0.261166130495591
"R_MST_ROI","R_AAIC_ROI",0.273645675450133
"R_MST_ROI","R_FOP1_ROI",0.175873563780475
"R_MST_ROI","R_FOP3_ROI",0.473864271149033
"R_MST_ROI","R_FOP2_ROI",0.386686329780651
"R_MST_ROI","R_PFt_ROI",0.32993437592391
"R_MST_ROI","R_AIP_ROI",0.323862302874337
"R_MST_ROI","R_EC_ROI",0.454556943744546
"R_MST_ROI","R_PreS_ROI",0.230760669517992
"R_MST_ROI","R_H_ROI",0.315823684077229
"R_MST_ROI","R_ProS_ROI",0.402527721061485
"R_MST_ROI","R_PeEc_ROI",0.278486045653432
"R_MST_ROI","R_STGa_ROI",0.259845653366733
"R_MST_ROI","R_PBelt_ROI",0.551892612931142
"R_MST_ROI","R_A5_ROI",0.346965087721031
"R_MST_ROI","R_PHA1_ROI",0.13145050373289
"R_MST_ROI","R_PHA3_ROI",0.12399368080863
"R_MST_ROI","R_STSda_ROI",0.116688715430018
"R_MST_ROI","R_STSdp_ROI",0.221296632828203
"R_MST_ROI","R_STSvp_ROI",0.363212424829418
"R_MST_ROI","R_TGd_ROI",0.18080359476034
"R_MST_ROI","R_TE1a_ROI",0.150056624303753
"R_MST_ROI","R_TE1p_ROI",0.196901702729404
"R_MST_ROI","R_TE2a_ROI",0.377898510530301
"R_MST_ROI","R_TF_ROI",0.134102231881243
"R_MST_ROI","R_TE2p_ROI",0.296795926292245
"R_MST_ROI","R_PHT_ROI",0.359026745071979
"R_MST_ROI","R_PH_ROI",0.345970297087485
"R_MST_ROI","R_TPOJ1_ROI",0.152334755449306
"R_MST_ROI","R_TPOJ2_ROI",0.28108495840063
"R_MST_ROI","R_TPOJ3_ROI",0.335273851371234
