"V1","V2","Stability"
"R_V1_ROI","L_p24pr_ROI",0.339227861654101
"R_V1_ROI","L_33pr_ROI",0.336464783683275
"R_V1_ROI","L_a24pr_ROI",0.308943204604715
"R_V1_ROI","L_p32pr_ROI",0.431627675709576
"R_V1_ROI","L_a24_ROI",0.38069141850006
"R_V1_ROI","L_d32_ROI",0.0525429337028046
"R_V1_ROI","L_8BM_ROI",0.240465286402078
"R_V1_ROI","L_p32_ROI",0.143475804111542
"R_V1_ROI","L_10r_ROI",0.26667028655277
"R_V1_ROI","L_47m_ROI",0.192123641408301
"R_V1_ROI","L_8Av_ROI",0.338129348631232
"R_V1_ROI","L_8Ad_ROI",0.328378038762407
"R_V1_ROI","L_9m_ROI",0.252791961149437
"R_V1_ROI","L_8BL_ROI",0.364260922302496
"R_V1_ROI","L_9p_ROI",0.0675710456610727
"R_V1_ROI","L_10d_ROI",0.306910480563908
"R_V1_ROI","L_8C_ROI",0.137619736504977
"R_V1_ROI","L_44_ROI",0.467861167694243
"R_V1_ROI","L_45_ROI",0.324876415573692
"R_V1_ROI","L_47l_ROI",0.175936326577416
"R_V1_ROI","L_a47r_ROI",0.267663682539188
"R_V1_ROI","L_6r_ROI",0.0702683345666395
"R_V1_ROI","L_IFJa_ROI",0.436651387992109
"R_V1_ROI","L_IFJp_ROI",0.379488904918431
"R_V1_ROI","L_IFSp_ROI",0.216753118883731
"R_V1_ROI","L_IFSa_ROI",0.36951129996318
"R_V1_ROI","L_p9-46v_ROI",0.285848483188664
"R_V1_ROI","L_46_ROI",0.279436130898969
"R_V1_ROI","L_a9-46v_ROI",0.106198573855689
"R_V1_ROI","L_9-46d_ROI",0.275286732015805
"R_V1_ROI","L_9a_ROI",0.121183891293136
"R_V1_ROI","L_10v_ROI",0.276122751904442
"R_V1_ROI","L_a10p_ROI",0.0880192468852803
"R_V1_ROI","L_10pp_ROI",0.192874548978687
"R_V1_ROI","L_11l_ROI",0.263905082228361
"R_V1_ROI","L_13l_ROI",0.323864269253008
"R_V1_ROI","L_OFC_ROI",0.138754632209851
"R_V1_ROI","L_47s_ROI",0.252901464755944
"R_V1_ROI","L_LIPd_ROI",0.129493201281095
"R_V1_ROI","L_6a_ROI",0.189572351179492
"R_V1_ROI","L_i6-8_ROI",0.310814606616503
"R_V1_ROI","L_s6-8_ROI",0.166954959570393
"R_V1_ROI","L_43_ROI",0.194648035293188
"R_V1_ROI","L_OP4_ROI",0.107133496135221
"R_V1_ROI","L_OP1_ROI",0.301658575977022
"R_V1_ROI","L_OP2-3_ROI",0.487449744701019
"R_V1_ROI","L_52_ROI",0.405668258034518
"R_V1_ROI","L_RI_ROI",0.0220335163014226
"R_V1_ROI","L_PFcm_ROI",0.430432520310985
"R_V1_ROI","L_PoI2_ROI",0.130751121727789
"R_V1_ROI","L_TA2_ROI",0.211212609985214
"R_V1_ROI","L_FOP4_ROI",0.391785563181191
"R_V1_ROI","L_MI_ROI",0.319919866013979
"R_V1_ROI","L_Pir_ROI",0.0513357138940424
"R_V1_ROI","L_AVI_ROI",0.171759376490252
"R_V1_ROI","L_AAIC_ROI",0.163896294663733
"R_V1_ROI","L_FOP1_ROI",0.186977848854692
"R_V1_ROI","L_FOP3_ROI",0.411345493992195
"R_V1_ROI","L_FOP2_ROI",0.286125746283215
"R_V1_ROI","L_PFt_ROI",0.299791504969547
"R_V1_ROI","L_AIP_ROI",0.216637391420605
"R_V1_ROI","L_EC_ROI",0.115054260595854
"R_V1_ROI","L_PreS_ROI",0.347407884330665
"R_V1_ROI","L_H_ROI",0.362564690512373
"R_V1_ROI","L_ProS_ROI",0.255624449418511
"R_V1_ROI","L_PeEc_ROI",0.0478173878903224
"R_V1_ROI","L_STGa_ROI",0.244898613077621
"R_V1_ROI","L_PBelt_ROI",0.478455001272073
"R_V1_ROI","L_A5_ROI",0.0488580541959014
"R_V1_ROI","L_PHA1_ROI",0.308639768913302
"R_V1_ROI","L_PHA3_ROI",0.305750451178001
"R_V1_ROI","L_STSda_ROI",0.312814204876547
"R_V1_ROI","L_STSdp_ROI",0.337140231081149
"R_V1_ROI","L_STSvp_ROI",0.0711547713567932
"R_V1_ROI","L_TGd_ROI",0.221863552260551
"R_V1_ROI","L_TE1a_ROI",0.280122167393664
"R_V1_ROI","L_TE1p_ROI",0.24342131792745
"R_V1_ROI","L_TE2a_ROI",0.270999308306088
"R_V1_ROI","L_TF_ROI",0.347364247361395
"R_V1_ROI","L_TE2p_ROI",0.279159606746271
"R_V1_ROI","L_PHT_ROI",0.244096386529236
"R_V1_ROI","L_PH_ROI",0.278707551203294
"R_V1_ROI","L_TPOJ1_ROI",0.23349194379599
"R_V1_ROI","L_TPOJ2_ROI",0.22409428210083
"R_V1_ROI","L_TPOJ3_ROI",0.26485645509447
"R_V1_ROI","L_DVT_ROI",0.20312398160854
"R_V1_ROI","L_PGp_ROI",0.433482813506922
"R_V1_ROI","L_IP2_ROI",0.109181886437981
"R_V1_ROI","L_IP1_ROI",0.226318534998893
"R_V1_ROI","L_IP0_ROI",0.377714861056384
"R_V1_ROI","L_PFop_ROI",0.272009630413812
"R_V1_ROI","L_PF_ROI",0.248647320189872
"R_V1_ROI","L_PFm_ROI",0.433683633094877
"R_V1_ROI","L_PGi_ROI",0.143055025517584
"R_V1_ROI","L_PGs_ROI",0.364839652543305
"R_V1_ROI","L_V6A_ROI",0.163031180633413
"R_V1_ROI","L_VMV1_ROI",0.178613590009222
"R_V1_ROI","L_VMV3_ROI",0.146079120282622
"R_V1_ROI","L_PHA2_ROI",0.221429908759969
"R_V1_ROI","L_V4t_ROI",0.152289641949965
"R_V1_ROI","L_FST_ROI",0.108122933042658
"R_V1_ROI","L_V3CD_ROI",0.481011106990335
"R_V1_ROI","L_LO3_ROI",0.140888024851272
"R_V1_ROI","L_VMV2_ROI",0.0799220966206269
"R_V1_ROI","L_31pd_ROI",0.218906661323466
"R_V1_ROI","L_31a_ROI",0.282414411170294
"R_V1_ROI","L_VVC_ROI",0.297102149844126
"R_V1_ROI","L_25_ROI",0.323710647334784
"R_V1_ROI","L_s32_ROI",0.270297658604966
"R_V1_ROI","L_pOFC_ROI",0.210871972630043
"R_V1_ROI","L_PoI1_ROI",0.168116934402931
"R_V1_ROI","L_Ig_ROI",0.375352146620029
"R_V1_ROI","L_FOP5_ROI",0.235824444378066
"R_V1_ROI","L_p10p_ROI",0.245165037338907
"R_V1_ROI","L_p47r_ROI",0.145111407445483
"R_V1_ROI","L_TGv_ROI",0.268670945035878
"R_V1_ROI","L_MBelt_ROI",0.0998242711445525
"R_V1_ROI","L_LBelt_ROI",0.522939185342475
"R_V1_ROI","L_A4_ROI",0.0973136192533999
"R_V1_ROI","L_STSva_ROI",0.194382649445869
"R_V1_ROI","L_TE1m_ROI",0.319966871295711
"R_V1_ROI","L_PI_ROI",0.0430992462697626
"R_V1_ROI","L_a32pr_ROI",0.304471358586862
"R_V1_ROI","L_p24_ROI",0.242854217498378
"R_MST_ROI","R_V6_ROI",0.285661168216753
"R_MST_ROI","R_V2_ROI",0.122327199921038
"R_MST_ROI","R_V3_ROI",0.408040921161807
"R_MST_ROI","R_V4_ROI",0.208251592592272
"R_MST_ROI","R_V8_ROI",0.253035972788429
"R_MST_ROI","R_4_ROI",0.154577771964436
"R_MST_ROI","R_3b_ROI",0.0801284950689431
"R_MST_ROI","R_FEF_ROI",0.199089403343461
"R_MST_ROI","R_PEF_ROI",0.150852896463111
"R_MST_ROI","R_55b_ROI",0.239773665146426
"R_MST_ROI","R_V3A_ROI",0.193614488647591
"R_MST_ROI","R_RSC_ROI",0.245570291387736
"R_MST_ROI","R_POS2_ROI",0.152883575622985
"R_MST_ROI","R_V7_ROI",0.333972556913382
"R_MST_ROI","R_IPS1_ROI",0.0748124572170196
"R_MST_ROI","R_FFC_ROI",0.295594601358643
"R_MST_ROI","R_V3B_ROI",0.329662910826642
"R_MST_ROI","R_LO1_ROI",0.402659209556083
"R_MST_ROI","R_LO2_ROI",0.332884796943558
"R_MST_ROI","R_PIT_ROI",0.035748274701112
"R_MST_ROI","R_MT_ROI",0.18925296461233
"R_MST_ROI","R_A1_ROI",0.195083496629176
"R_MST_ROI","R_PSL_ROI",0.234484896344964
"R_MST_ROI","R_SFL_ROI",0.222782198652638
"R_MST_ROI","R_PCV_ROI",0.0571887382426622
"R_MST_ROI","R_STV_ROI",0.0952792236173172
"R_MST_ROI","R_7Pm_ROI",0.356925022990731
"R_MST_ROI","R_7m_ROI",0.211998768047053
"R_MST_ROI","R_POS1_ROI",0.403270059945653
"R_MST_ROI","R_23d_ROI",0.109746329097357
"R_MST_ROI","R_v23ab_ROI",0.341497841506424
"R_MST_ROI","R_d23ab_ROI",0.0209417355319569
"R_MST_ROI","R_31pv_ROI",0.12106592489507
"R_MST_ROI","R_5m_ROI",0.37958007814235
"R_MST_ROI","R_5mv_ROI",0.233665029350113
"R_MST_ROI","R_23c_ROI",0.34889830489225
"R_MST_ROI","R_5L_ROI",0.235571965167955
"R_MST_ROI","R_24dd_ROI",0.404115863169991
"R_MST_ROI","R_24dv_ROI",0.148019485006818
"R_MST_ROI","R_7AL_ROI",0.179597537816977
"R_MST_ROI","R_SCEF_ROI",0.130466656176898
"R_MST_ROI","R_6ma_ROI",0.1905139712102
"R_MST_ROI","R_7Am_ROI",0.247108224720844
"R_MST_ROI","R_7PL_ROI",0.348744808997439
"R_MST_ROI","R_7PC_ROI",0.152436369140076
"R_MST_ROI","R_LIPv_ROI",0.473478153272818
"R_MST_ROI","R_VIP_ROI",0.211567309197525
"R_MST_ROI","R_MIP_ROI",0.200359389038634
"R_MST_ROI","R_1_ROI",0.344087008531805
"R_MST_ROI","R_2_ROI",0.0688250700638
"R_MST_ROI","R_3a_ROI",0.147240444415236
"R_MST_ROI","R_6d_ROI",0.176350029041667
"R_MST_ROI","R_6mp_ROI",0.122168943260413
"R_MST_ROI","R_6v_ROI",0.342470602690545
"R_MST_ROI","R_p24pr_ROI",0.0919806650134871
"R_MST_ROI","R_33pr_ROI",0.0517834708889919
"R_MST_ROI","R_a24pr_ROI",0.198494133049377
"R_MST_ROI","R_p32pr_ROI",0.239199614176441
"R_MST_ROI","R_a24_ROI",0.222052760128847
"R_MST_ROI","R_d32_ROI",0.10023925138546
"R_MST_ROI","R_8BM_ROI",0.0784297618610168
"R_MST_ROI","R_p32_ROI",0.285016267776481
"R_MST_ROI","R_10r_ROI",0.299987099807796
"R_MST_ROI","R_47m_ROI",0.189320961272619
"R_MST_ROI","R_8Av_ROI",0.331995838941208
"R_MST_ROI","R_8Ad_ROI",0.0894499528195549
"R_MST_ROI","R_9m_ROI",0.0816279996665474
"R_MST_ROI","R_8BL_ROI",0.184677833110727
"R_MST_ROI","R_9p_ROI",0.277506340214656
"R_MST_ROI","R_10d_ROI",0.127944909672399
"R_MST_ROI","R_8C_ROI",0.0238649846356364
"R_MST_ROI","R_44_ROI",0.10957119637474
"R_MST_ROI","R_45_ROI",0.125662800024584
"R_MST_ROI","R_47l_ROI",0.264798391039464
"R_MST_ROI","R_a47r_ROI",0.222034088498851
"R_MST_ROI","R_6r_ROI",0.238812378543254
"R_MST_ROI","R_IFJa_ROI",0.0410261430037264
"R_MST_ROI","R_IFJp_ROI",0.125184295942032
"R_MST_ROI","R_IFSp_ROI",0.323678165968759
"R_MST_ROI","R_IFSa_ROI",0.118036576448449
"R_MST_ROI","R_p9-46v_ROI",0.0270499137034535
"R_MST_ROI","R_46_ROI",0.139601799665427
"R_MST_ROI","R_a9-46v_ROI",0.337607081438116
"R_MST_ROI","R_9-46d_ROI",0.067659429214127
"R_MST_ROI","R_9a_ROI",0.035216031170682
"R_MST_ROI","R_10v_ROI",0.369110574072011
"R_MST_ROI","R_a10p_ROI",0.27741840062718
"R_MST_ROI","R_10pp_ROI",0.305064737545099
"R_MST_ROI","R_11l_ROI",0.159035245838098
"R_MST_ROI","R_13l_ROI",0.120893650217053
"R_MST_ROI","R_OFC_ROI",0.236307875551542
"R_MST_ROI","R_47s_ROI",0.343093490407297
"R_MST_ROI","R_LIPd_ROI",0.231783406682576
"R_MST_ROI","R_6a_ROI",0.260118683831508
"R_MST_ROI","R_i6-8_ROI",0.115549066259916
"R_MST_ROI","R_s6-8_ROI",0.342164192100439
"R_MST_ROI","R_43_ROI",0.0439648312207069
"R_MST_ROI","R_OP4_ROI",0.167500920450947
"R_MST_ROI","R_OP1_ROI",0.0218821465000528
"R_MST_ROI","R_OP2-3_ROI",0.335226942030179
"R_MST_ROI","R_52_ROI",0.284930274637751
"R_MST_ROI","R_RI_ROI",0.287283198065996
"R_MST_ROI","R_PFcm_ROI",0.328161817692689
"R_MST_ROI","R_PoI2_ROI",0.113529436699157
"R_MST_ROI","R_TA2_ROI",0.364725853316214
"R_MST_ROI","R_FOP4_ROI",0.124915120603983
"R_MST_ROI","R_MI_ROI",0.15783551695835
"R_MST_ROI","R_Pir_ROI",0.284061159528044
"R_MST_ROI","R_AVI_ROI",0.155430837917076
"R_MST_ROI","R_AAIC_ROI",0.331013010410187
"R_MST_ROI","R_FOP1_ROI",0.336136118528086
"R_MST_ROI","R_FOP3_ROI",0.33901844025244
"R_MST_ROI","R_FOP2_ROI",0.110726200476329
"R_MST_ROI","R_PFt_ROI",0.437169645601114
"R_MST_ROI","R_AIP_ROI",0.227893953445567
"R_MST_ROI","R_EC_ROI",0.0606157861993655
"R_MST_ROI","R_PreS_ROI",0.223314329846535
"R_MST_ROI","R_H_ROI",0.197930672820912
"R_MST_ROI","R_ProS_ROI",0.279199135342604
"R_MST_ROI","R_PeEc_ROI",0.0999906721684273
"R_MST_ROI","R_STGa_ROI",0.180994672718296
"R_MST_ROI","R_PBelt_ROI",0.263617527367597
"R_MST_ROI","R_A5_ROI",0.438052558499205
"R_MST_ROI","R_PHA1_ROI",0.250954359543746
"R_MST_ROI","R_PHA3_ROI",0.499254983091643
"R_MST_ROI","R_STSda_ROI",0.0733897404265175
"R_MST_ROI","R_STSdp_ROI",-0.0103987164179943
"R_MST_ROI","R_STSvp_ROI",0.150580356832068
"R_MST_ROI","R_TGd_ROI",0.156667786088918
"R_MST_ROI","R_TE1a_ROI",0.183636273324212
"R_MST_ROI","R_TE1p_ROI",0.175620954139405
"R_MST_ROI","R_TE2a_ROI",0.506977949391762
"R_MST_ROI","R_TF_ROI",0.107705703044949
"R_MST_ROI","R_TE2p_ROI",0.121898452920424
"R_MST_ROI","R_PHT_ROI",0.249813059718381
"R_MST_ROI","R_PH_ROI",0.170813116423749
"R_MST_ROI","R_TPOJ1_ROI",0.271538475404837
"R_MST_ROI","R_TPOJ2_ROI",0.213860024856607
"R_MST_ROI","R_TPOJ3_ROI",0.21907018177794
