"V1","V2","Stability"
"R_V1_ROI","R_10v_ROI",0.125041151353032
"R_V1_ROI","R_a10p_ROI",0.0243316879743892
"R_V1_ROI","R_10pp_ROI",0.0838317922057915
"R_V1_ROI","R_11l_ROI",0.111301910716427
"R_V1_ROI","R_13l_ROI",0.216946963182853
"R_V1_ROI","R_OFC_ROI",-0.0132955680561597
"R_V1_ROI","R_47s_ROI",0.150119190951701
"R_V1_ROI","R_LIPd_ROI",0.493133870509669
"R_V1_ROI","R_6a_ROI",0.119889102210252
"R_V1_ROI","R_i6-8_ROI",0.248826435032687
"R_V1_ROI","R_s6-8_ROI",0.171793417044749
"R_V1_ROI","R_43_ROI",0.0740777842726397
"R_V1_ROI","R_OP4_ROI",0.216061593268388
"R_V1_ROI","R_OP1_ROI",0.107818566809625
"R_V1_ROI","R_OP2-3_ROI",0.333879472336033
"R_V1_ROI","R_52_ROI",0.305724075273572
"R_V1_ROI","R_RI_ROI",0.297783978316076
"R_V1_ROI","R_PFcm_ROI",0.124813374438688
"R_V1_ROI","R_PoI2_ROI",0.128094940635889
"R_V1_ROI","R_TA2_ROI",-0.0162484315684796
"R_V1_ROI","R_FOP4_ROI",0.226388937102971
"R_V1_ROI","R_MI_ROI",0.262036085035993
"R_V1_ROI","R_Pir_ROI",0.0706069419465487
"R_V1_ROI","R_AVI_ROI",0.374370194438744
"R_V1_ROI","R_AAIC_ROI",0.226304573807716
"R_V1_ROI","R_FOP1_ROI",0.0322960903259852
"R_V1_ROI","R_FOP3_ROI",0.0778148985477788
"R_V1_ROI","R_FOP2_ROI",0.107037028745541
"R_V1_ROI","R_PFt_ROI",0.445658547400994
"R_V1_ROI","R_AIP_ROI",0.276140991190586
"R_V1_ROI","R_EC_ROI",0.172092313681228
"R_V1_ROI","R_PreS_ROI",0.350631433633392
"R_V1_ROI","R_H_ROI",0.277859527564611
"R_V1_ROI","R_ProS_ROI",0.198334551161499
"R_V1_ROI","R_PeEc_ROI",0.0428704644386942
"R_V1_ROI","R_STGa_ROI",0.147137137428125
"R_V1_ROI","R_PBelt_ROI",0.405632186886787
"R_V1_ROI","R_A5_ROI",0.414100593799709
"R_V1_ROI","R_PHA1_ROI",0.00755839786254716
"R_V1_ROI","R_PHA3_ROI",0.297651365359383
"R_V1_ROI","R_STSda_ROI",0.274470341787487
"R_V1_ROI","R_STSdp_ROI",0.250351993242771
"R_V1_ROI","R_STSvp_ROI",0.0672784035796733
"R_V1_ROI","R_TGd_ROI",0.154589599301494
"R_V1_ROI","R_TE1a_ROI",0.0799213837288855
"R_V1_ROI","R_TE1p_ROI",0.231154618437988
"R_V1_ROI","R_TE2a_ROI",0.219721063798333
"R_V1_ROI","R_TF_ROI",-0.00408545941245301
"R_V1_ROI","R_TE2p_ROI",0.083598873602363
"R_V1_ROI","R_PHT_ROI",0.236082646751567
"R_V1_ROI","R_PH_ROI",0.363315026232437
"R_V1_ROI","R_TPOJ1_ROI",0.0987020828717528
"R_V1_ROI","R_TPOJ2_ROI",0.0832911003298751
"R_V1_ROI","R_TPOJ3_ROI",0.22289766970618
"R_V1_ROI","R_DVT_ROI",0.226872778466484
"R_V1_ROI","R_PGp_ROI",0.221094976468952
"R_V1_ROI","R_IP2_ROI",0.32118847727471
"R_V1_ROI","R_IP1_ROI",0.0689225341195818
"R_V1_ROI","R_IP0_ROI",0.0623888821368992
"R_V1_ROI","R_PFop_ROI",0.063295037214151
"R_V1_ROI","R_PF_ROI",0.249972763933287
"R_V1_ROI","R_PFm_ROI",0.375139448612309
"R_V1_ROI","R_PGi_ROI",0.244231817995063
"R_V1_ROI","R_PGs_ROI",0.178092302073797
"R_V1_ROI","R_V6A_ROI",0.314661697065098
"R_V1_ROI","R_VMV1_ROI",0.0566115575759772
"R_V1_ROI","R_VMV3_ROI",0.140138305809437
"R_V1_ROI","R_PHA2_ROI",0.163857935612715
"R_V1_ROI","R_V4t_ROI",0.246115893755225
"R_V1_ROI","R_FST_ROI",0.242681982967717
"R_V1_ROI","R_V3CD_ROI",0.316770996538908
"R_V1_ROI","R_LO3_ROI",0.152252499394263
"R_V1_ROI","R_VMV2_ROI",0.0446719450711423
"R_V1_ROI","R_31pd_ROI",0.260885661692292
"R_V1_ROI","R_31a_ROI",0.422775846665839
"R_V1_ROI","R_VVC_ROI",0.33950832221594
"R_V1_ROI","R_25_ROI",0.107943632378015
"R_V1_ROI","R_s32_ROI",0.159347262315876
"R_V1_ROI","R_pOFC_ROI",0.136196469458024
"R_V1_ROI","R_PoI1_ROI",0.16785939900634
"R_V1_ROI","R_Ig_ROI",0.263199758512715
"R_V1_ROI","R_FOP5_ROI",0.0192283049265439
"R_V1_ROI","R_p10p_ROI",0.171684000958288
"R_V1_ROI","R_p47r_ROI",0.381456327118841
"R_V1_ROI","R_TGv_ROI",0.212245466689233
"R_V1_ROI","R_MBelt_ROI",0.111712453102555
"R_V1_ROI","R_LBelt_ROI",0.236278628883305
"R_V1_ROI","R_A4_ROI",0.17524985894893
"R_V1_ROI","R_STSva_ROI",0.213716964836291
"R_V1_ROI","R_TE1m_ROI",0.277963022700722
"R_V1_ROI","R_PI_ROI",0.0998486933873349
"R_V1_ROI","R_a32pr_ROI",0.0735486027915132
"R_V1_ROI","R_p24_ROI",0.217813709289122
"R_V1_ROI","L_V1_ROI",0.332352922447223
"R_V1_ROI","L_MST_ROI",0.368396990453354
"R_V1_ROI","L_V6_ROI",0.0788776467937225
"R_V1_ROI","L_V2_ROI",0.113334153922169
"R_V1_ROI","L_V3_ROI",0.180418665171114
"R_V1_ROI","L_V4_ROI",0.15043674089823
"R_V1_ROI","L_V8_ROI",0.110853767004994
"R_V1_ROI","L_4_ROI",0.118230829351044
"R_V1_ROI","L_3b_ROI",0.346255623565682
"R_V1_ROI","L_FEF_ROI",0.461252220159331
"R_V1_ROI","L_PEF_ROI",0.365290609277118
"R_V1_ROI","L_55b_ROI",0.294902402921737
"R_V1_ROI","L_V3A_ROI",0.283474143348759
"R_V1_ROI","L_RSC_ROI",0.291917578820501
"R_V1_ROI","L_POS2_ROI",0.142149550463655
"R_V1_ROI","L_V7_ROI",0.196029871529871
"R_V1_ROI","L_IPS1_ROI",0.359263398818677
"R_V1_ROI","L_FFC_ROI",0.251125000060943
"R_V1_ROI","L_V3B_ROI",0.292527572474346
"R_V1_ROI","L_LO1_ROI",0.0638692099170556
"R_V1_ROI","L_LO2_ROI",0.405078182891554
"R_V1_ROI","L_PIT_ROI",0.183873595565782
"R_V1_ROI","L_MT_ROI",-0.0447358886189714
"R_V1_ROI","L_A1_ROI",0.082235954274924
"R_V1_ROI","L_PSL_ROI",0.0906012324952137
"R_V1_ROI","L_SFL_ROI",0.392033212255723
"R_V1_ROI","L_PCV_ROI",0.25553057412208
"R_V1_ROI","L_STV_ROI",0.186653369603751
"R_V1_ROI","L_7Pm_ROI",0.0442553364430806
"R_V1_ROI","L_7m_ROI",0.271180268403684
"R_V1_ROI","L_POS1_ROI",0.10118622085844
"R_V1_ROI","L_23d_ROI",0.135802660185641
"R_V1_ROI","L_v23ab_ROI",0.320680176684696
"R_V1_ROI","L_d23ab_ROI",0.275472931744464
"R_V1_ROI","L_31pv_ROI",0.19857390610591
"R_V1_ROI","L_5m_ROI",0.203404178129823
"R_V1_ROI","L_5mv_ROI",0.102516482674784
"R_V1_ROI","L_23c_ROI",0.271244637481848
"R_V1_ROI","L_5L_ROI",0.318815150011983
"R_V1_ROI","L_24dd_ROI",0.45086724165201
"R_V1_ROI","L_24dv_ROI",0.372593146684976
"R_V1_ROI","L_7AL_ROI",0.420041611040515
"R_V1_ROI","L_SCEF_ROI",0.126319244089183
"R_V1_ROI","L_6ma_ROI",0.0553732973893483
"R_V1_ROI","L_7Am_ROI",0.00368078102228024
"R_V1_ROI","L_7PL_ROI",0.163047943802748
"R_V1_ROI","L_7PC_ROI",0.410708905404215
"R_V1_ROI","L_LIPv_ROI",0.27309616916937
"R_V1_ROI","L_VIP_ROI",0.20752439954553
"R_V1_ROI","L_MIP_ROI",0.302347939580834
"R_V1_ROI","L_1_ROI",0.103295945187604
"R_V1_ROI","L_2_ROI",0.143516169293209
"R_V1_ROI","L_3a_ROI",0.0966346221323131
"R_V1_ROI","L_6d_ROI",0.000876568935882981
"R_V1_ROI","L_6mp_ROI",0.329646586207561
"R_V1_ROI","L_6v_ROI",0.237642922412616
"R_V1_ROI","L_p24pr_ROI",0.463088600137936
"R_V1_ROI","L_33pr_ROI",0.0306511029282013
"R_V1_ROI","L_a24pr_ROI",0.00326492521769052
"R_V1_ROI","L_p32pr_ROI",0.247171687110713
"R_V1_ROI","L_a24_ROI",0.559994616466135
"R_V1_ROI","L_d32_ROI",0.410281751380894
"R_V1_ROI","L_8BM_ROI",0.341353011845749
"R_V1_ROI","L_p32_ROI",0.340111915321637
"R_V1_ROI","L_10r_ROI",0.08003885807086
"R_V1_ROI","L_47m_ROI",0.63668847461091
"R_V1_ROI","L_8Av_ROI",0.108976105698068
"R_V1_ROI","L_8Ad_ROI",0.33782322174447
"R_V1_ROI","L_9m_ROI",0.372218961484038
"R_V1_ROI","L_8BL_ROI",0.291963874949778
"R_V1_ROI","L_9p_ROI",0.238858170339271
"R_V1_ROI","L_10d_ROI",0.279820831049301
"R_V1_ROI","L_8C_ROI",0.359641370180688
"R_V1_ROI","L_44_ROI",0.240495695002788
"R_V1_ROI","L_45_ROI",0.254246688567438
"R_V1_ROI","L_47l_ROI",0.31972706988561
"R_V1_ROI","L_a47r_ROI",0.371221013979642
"R_V1_ROI","L_6r_ROI",0.20368189935596
"R_V1_ROI","L_IFJa_ROI",0.0811829442227525
"R_V1_ROI","L_IFJp_ROI",0.355547962825194
"R_V1_ROI","L_IFSp_ROI",0.210249153764764
"R_V1_ROI","L_IFSa_ROI",0.250202448661547
"R_V1_ROI","L_p9-46v_ROI",0.210715823626353
"R_V1_ROI","L_46_ROI",0.119811706759709
"R_V1_ROI","L_a9-46v_ROI",0.105966062410683
"R_V1_ROI","L_9-46d_ROI",0.340009722055272
"R_V1_ROI","L_9a_ROI",0.371377936956974
"R_V1_ROI","L_10v_ROI",0.0194830094259074
"R_V1_ROI","L_a10p_ROI",0.239420891607467
"R_V1_ROI","L_10pp_ROI",0.144175788202111
"R_V1_ROI","L_11l_ROI",0.0256951193412079
"R_V1_ROI","L_13l_ROI",0.192503994972419
"R_V1_ROI","L_OFC_ROI",0.105396450430549
"R_V1_ROI","L_47s_ROI",0.181076432664612
"R_V1_ROI","L_LIPd_ROI",0.151425925077388
"R_V1_ROI","L_6a_ROI",0.0304193284692441
"R_V1_ROI","L_i6-8_ROI",0.176345996906196
"R_V1_ROI","L_s6-8_ROI",0.216348310220842
"R_V1_ROI","L_43_ROI",0.0688630086614065
"R_V1_ROI","L_OP4_ROI",0.324638296626942
"R_V1_ROI","L_OP1_ROI",-0.008623158278285
"R_V1_ROI","L_OP2-3_ROI",0.118131997073467
"R_V1_ROI","L_52_ROI",0.279625613931701
"R_V1_ROI","L_RI_ROI",0.252021857384368
"R_V1_ROI","L_PFcm_ROI",0.138613387095825
"R_V1_ROI","L_PoI2_ROI",-0.0665731355832014
"R_V1_ROI","L_TA2_ROI",0.0304362634753989
"R_V1_ROI","L_FOP4_ROI",0.187107098530648
"R_V1_ROI","L_MI_ROI",0.0308955433328409
"R_V1_ROI","L_Pir_ROI",0.328738771353269
"R_V1_ROI","L_AVI_ROI",0.418497606554335
"R_V1_ROI","L_AAIC_ROI",0.492039533457181
"R_V1_ROI","L_FOP1_ROI",0.188492637297423
"R_V1_ROI","L_FOP3_ROI",0.392194380249016
"R_V1_ROI","L_FOP2_ROI",0.300031957714057
"R_V1_ROI","L_PFt_ROI",-0.0420067802797411
"R_V1_ROI","L_AIP_ROI",0.434895828413083
"R_V1_ROI","L_EC_ROI",0.27688658865375
"R_V1_ROI","L_PreS_ROI",0.306043573710367
"R_V1_ROI","L_H_ROI",0.500700298934275
"R_V1_ROI","L_ProS_ROI",0.445008701341319
"R_V1_ROI","L_PeEc_ROI",0.345450039850767
"R_V1_ROI","L_STGa_ROI",0.217460777136667
"R_V1_ROI","L_PBelt_ROI",0.480902867865541
"R_V1_ROI","L_A5_ROI",0.190560879194544
"R_V1_ROI","L_PHA1_ROI",0.189437445207805
"R_V1_ROI","L_PHA3_ROI",0.235738823366124
"R_V1_ROI","L_STSda_ROI",0.166333498791137
"R_V1_ROI","L_STSdp_ROI",0.0832331564723981
"R_V1_ROI","L_STSvp_ROI",0.40986090423122
"R_V1_ROI","L_TGd_ROI",0.093919831497072
"R_V1_ROI","L_TE1a_ROI",-0.0158511723175044
"R_V1_ROI","L_TE1p_ROI",0.192971320213333
"R_V1_ROI","L_TE2a_ROI",0.0973166242532171
"R_V1_ROI","L_TF_ROI",0.0321389131704826
"R_V1_ROI","L_TE2p_ROI",0.316069279480381
"R_V1_ROI","L_PHT_ROI",0.183971732212458
"R_V1_ROI","L_PH_ROI",0.199935352032886
"R_V1_ROI","L_TPOJ1_ROI",0.124566417341134
"R_V1_ROI","L_TPOJ2_ROI",0.0209846675153242
"R_V1_ROI","L_TPOJ3_ROI",0.22166525318608
"R_V1_ROI","L_DVT_ROI",0.160959167945628
"R_V1_ROI","L_PGp_ROI",0.117100105233121
"R_V1_ROI","L_IP2_ROI",0.265279160793775
"R_V1_ROI","L_IP1_ROI",0.522951185228743
"R_V1_ROI","L_IP0_ROI",0.270896392722389
"R_V1_ROI","L_PFop_ROI",0.287566501436072
"R_V1_ROI","L_PF_ROI",0.473472504638213
"R_V1_ROI","L_PFm_ROI",0.371552993297672
"R_V1_ROI","L_PGi_ROI",0.109978498193676
"R_V1_ROI","L_PGs_ROI",0.160233671648057
"R_V1_ROI","L_V6A_ROI",0.203209682826291
"R_V1_ROI","L_VMV1_ROI",0.0250912849431832
"R_V1_ROI","L_VMV3_ROI",0.301756637265675
"R_V1_ROI","L_PHA2_ROI",0.21854757109224
"R_V1_ROI","L_V4t_ROI",0.286268464467955
"R_V1_ROI","L_FST_ROI",0.293724686757499
"R_V1_ROI","L_V3CD_ROI",0.479992628739813
"R_V1_ROI","L_LO3_ROI",0.239496437202674
"R_V1_ROI","L_VMV2_ROI",0.457794257538968
"R_V1_ROI","L_31pd_ROI",0.306499827242792
"R_V1_ROI","L_31a_ROI",0.31129691191824
"R_V1_ROI","L_VVC_ROI",-0.0291370692399662
"R_V1_ROI","L_25_ROI",0.358900801634904
"R_V1_ROI","L_s32_ROI",0.187206827248197
"R_V1_ROI","L_pOFC_ROI",0.395911509836218
"R_V1_ROI","L_PoI1_ROI",0.0233603409755165
"R_V1_ROI","L_Ig_ROI",0.379621588230858
"R_V1_ROI","L_FOP5_ROI",0.164545194657874
"R_V1_ROI","L_p10p_ROI",0.0190911570780611
"R_V1_ROI","L_p47r_ROI",0.324814868012996
"R_V1_ROI","L_TGv_ROI",0.17824122798342
"R_V1_ROI","L_MBelt_ROI",0.349277811920819
"R_V1_ROI","L_LBelt_ROI",0.0529979340311861
"R_V1_ROI","L_A4_ROI",0.215590055823815
"R_V1_ROI","L_STSva_ROI",0.301308425043693
"R_V1_ROI","L_TE1m_ROI",0.155469974898788
"R_V1_ROI","L_PI_ROI",0.272889002729791
"R_V1_ROI","L_a32pr_ROI",0.132893364311782
"R_V1_ROI","L_p24_ROI",0.196668293141174
"R_MST_ROI","R_V6_ROI",0.144533585692194
"R_MST_ROI","R_V2_ROI",0.0129168403123394
"R_MST_ROI","R_V3_ROI",0.402522142979677
"R_MST_ROI","R_V4_ROI",0.316568971928422
"R_MST_ROI","R_V8_ROI",0.075733153310733
"R_MST_ROI","R_4_ROI",0.28965154315889
"R_MST_ROI","R_3b_ROI",0.229860691243059
"R_MST_ROI","R_FEF_ROI",0.445612470487418
"R_MST_ROI","R_PEF_ROI",0.32229145970929
"R_MST_ROI","R_55b_ROI",0.165764112326141
"R_MST_ROI","R_V3A_ROI",0.00698220795214955
"R_MST_ROI","R_RSC_ROI",0.375927874347095
"R_MST_ROI","R_POS2_ROI",0.367960565389112
"R_MST_ROI","R_V7_ROI",0.0829649254466438
"R_MST_ROI","R_IPS1_ROI",0.0697720475239753
"R_MST_ROI","R_FFC_ROI",0.443479551416292
"R_MST_ROI","R_V3B_ROI",-0.030664449203091
"R_MST_ROI","R_LO1_ROI",0.14669929893364
"R_MST_ROI","R_LO2_ROI",-0.0163986593298573
"R_MST_ROI","R_PIT_ROI",0.247454654281169
"R_MST_ROI","R_MT_ROI",0.142827195158158
"R_MST_ROI","R_A1_ROI",0.328145490665987
"R_MST_ROI","R_PSL_ROI",0.218229835866214
"R_MST_ROI","R_SFL_ROI",0.136868590515082
"R_MST_ROI","R_PCV_ROI",0.11340409569852
"R_MST_ROI","R_STV_ROI",0.154513560177963
"R_MST_ROI","R_7Pm_ROI",0.0758256844129637
"R_MST_ROI","R_7m_ROI",0.538572357189395
"R_MST_ROI","R_POS1_ROI",0.177761372635482
"R_MST_ROI","R_23d_ROI",0.096412187660827
"R_MST_ROI","R_v23ab_ROI",0.187534654619545
"R_MST_ROI","R_d23ab_ROI",0.379841377634575
"R_MST_ROI","R_31pv_ROI",0.0538755881685408
"R_MST_ROI","R_5m_ROI",0.264096954616163
"R_MST_ROI","R_5mv_ROI",0.215116678333944
"R_MST_ROI","R_23c_ROI",0.454477424004778
"R_MST_ROI","R_5L_ROI",0.350796500949015
"R_MST_ROI","R_24dd_ROI",0.474269039964811
"R_MST_ROI","R_24dv_ROI",0.380469406532164
"R_MST_ROI","R_7AL_ROI",0.360810178311521
"R_MST_ROI","R_SCEF_ROI",0.306727037974158
"R_MST_ROI","R_6ma_ROI",0.231464513502454
"R_MST_ROI","R_7Am_ROI",0.160879822595033
"R_MST_ROI","R_7PL_ROI",0.431634043599697
"R_MST_ROI","R_7PC_ROI",0.225458163452066
"R_MST_ROI","R_LIPv_ROI",-0.028079819589644
"R_MST_ROI","R_VIP_ROI",-0.0618815933141369
"R_MST_ROI","R_MIP_ROI",0.273399014778325
"R_MST_ROI","R_1_ROI",0.233393102360121
"R_MST_ROI","R_2_ROI",0.382522794107065
"R_MST_ROI","R_3a_ROI",0.144044457663552
"R_MST_ROI","R_6d_ROI",0.230490911681984
"R_MST_ROI","R_6mp_ROI",0.278661336169127
"R_MST_ROI","R_6v_ROI",0.151642782778774
"R_MST_ROI","R_p24pr_ROI",0.213392863183616
"R_MST_ROI","R_33pr_ROI",0.37073283332412
"R_MST_ROI","R_a24pr_ROI",0.314636508125289
"R_MST_ROI","R_p32pr_ROI",0.0335425215002705
"R_MST_ROI","R_a24_ROI",0.475573451857477
"R_MST_ROI","R_d32_ROI",0.300648656945543
"R_MST_ROI","R_8BM_ROI",0.125983166542205
"R_MST_ROI","R_p32_ROI",0.0406690417421019
"R_MST_ROI","R_10r_ROI",0.241751827225751
"R_MST_ROI","R_47m_ROI",0.201932540747355
"R_MST_ROI","R_8Av_ROI",0.364339989373393
"R_MST_ROI","R_8Ad_ROI",0.113952015871986
"R_MST_ROI","R_9m_ROI",0.307370226712618
"R_MST_ROI","R_8BL_ROI",0.0793868128234631
"R_MST_ROI","R_9p_ROI",0.534653170434896
"R_MST_ROI","R_10d_ROI",0.168673367966411
"R_MST_ROI","R_8C_ROI",-0.0572543184794543
"R_MST_ROI","R_44_ROI",0.129940353124333
"R_MST_ROI","R_45_ROI",0.0524605753481893
"R_MST_ROI","R_47l_ROI",0.0416294001992894
"R_MST_ROI","R_a47r_ROI",0.256084306999777
"R_MST_ROI","R_6r_ROI",0.368283538382331
"R_MST_ROI","R_IFJa_ROI",0.532995059702944
"R_MST_ROI","R_IFJp_ROI",0.436683868359828
"R_MST_ROI","R_IFSp_ROI",0.275130133372429
"R_MST_ROI","R_IFSa_ROI",0.199681069604639
"R_MST_ROI","R_p9-46v_ROI",0.230169066717587
"R_MST_ROI","R_46_ROI",-0.0387808425873606
"R_MST_ROI","R_a9-46v_ROI",0.334828232720932
"R_MST_ROI","R_9-46d_ROI",0.015496790730007
"R_MST_ROI","R_9a_ROI",0.34211406376594
"R_MST_ROI","R_10v_ROI",0.330095300344677
"R_MST_ROI","R_a10p_ROI",0.392417910216936
"R_MST_ROI","R_10pp_ROI",0.282699746889298
"R_MST_ROI","R_11l_ROI",0.272844527640624
"R_MST_ROI","R_13l_ROI",0.155321700354684
"R_MST_ROI","R_OFC_ROI",0.265471610844839
"R_MST_ROI","R_47s_ROI",0.168424762357793
"R_MST_ROI","R_LIPd_ROI",0.314388914269095
"R_MST_ROI","R_6a_ROI",0.292243005335312
"R_MST_ROI","R_i6-8_ROI",0.16044240377749
"R_MST_ROI","R_s6-8_ROI",0.230745851346054
"R_MST_ROI","R_43_ROI",0.0964363643307464
"R_MST_ROI","R_OP4_ROI",0.0130131512318491
"R_MST_ROI","R_OP1_ROI",0.398022796183973
"R_MST_ROI","R_OP2-3_ROI",0.403041622220756
"R_MST_ROI","R_52_ROI",0.332748159677612
"R_MST_ROI","R_RI_ROI",0.157599563075996
"R_MST_ROI","R_PFcm_ROI",0.310626038975338
"R_MST_ROI","R_PoI2_ROI",0.366480381826193
"R_MST_ROI","R_TA2_ROI",0.161962476928644
"R_MST_ROI","R_FOP4_ROI",0.252080925280105
"R_MST_ROI","R_MI_ROI",0.433574483986258
"R_MST_ROI","R_Pir_ROI",0.0213575301392413
"R_MST_ROI","R_AVI_ROI",0.316718335781232
"R_MST_ROI","R_AAIC_ROI",0.290946642581605
"R_MST_ROI","R_FOP1_ROI",0.123891412284684
"R_MST_ROI","R_FOP3_ROI",0.345336003505632
"R_MST_ROI","R_FOP2_ROI",0.405868834051714
"R_MST_ROI","R_PFt_ROI",0.298163762331932
"R_MST_ROI","R_AIP_ROI",0.162528562648978
"R_MST_ROI","R_EC_ROI",0.347743715526792
"R_MST_ROI","R_PreS_ROI",0.430304687324869
"R_MST_ROI","R_H_ROI",0.268632218076027
"R_MST_ROI","R_ProS_ROI",0.226047746057055
"R_MST_ROI","R_PeEc_ROI",0.347430562062354
"R_MST_ROI","R_STGa_ROI",0.263396928666427
"R_MST_ROI","R_PBelt_ROI",0.113996407545563
"R_MST_ROI","R_A5_ROI",0.220665142259637
"R_MST_ROI","R_PHA1_ROI",0.12817327524916
"R_MST_ROI","R_PHA3_ROI",0.499417303206684
"R_MST_ROI","R_STSda_ROI",0.482175341122916
"R_MST_ROI","R_STSdp_ROI",0.262959422810249
"R_MST_ROI","R_STSvp_ROI",0.311882884348402
"R_MST_ROI","R_TGd_ROI",0.352778269955516
"R_MST_ROI","R_TE1a_ROI",0.199287612234355
"R_MST_ROI","R_TE1p_ROI",0.151607356692823
"R_MST_ROI","R_TE2a_ROI",0.370382851868626
"R_MST_ROI","R_TF_ROI",0.136398216946414
"R_MST_ROI","R_TE2p_ROI",0.120666088777922
"R_MST_ROI","R_PHT_ROI",0.542608079437739
"R_MST_ROI","R_PH_ROI",0.17108471112299
"R_MST_ROI","R_TPOJ1_ROI",0.255296731921665
