"V1","V2","Stability"
"R_V1_ROI","L_6r_ROI",0.360127349452998
"R_V1_ROI","L_IFJa_ROI",0.186179103282558
"R_V1_ROI","L_IFJp_ROI",0.137830378199219
"R_V1_ROI","L_IFSp_ROI",0.350423122650637
"R_V1_ROI","L_IFSa_ROI",0.245675439442683
"R_V1_ROI","L_p9-46v_ROI",0.357409641828942
"R_V1_ROI","L_46_ROI",0.279819066937616
"R_V1_ROI","L_a9-46v_ROI",0.0414359135605152
"R_V1_ROI","L_9-46d_ROI",0.173311235631129
"R_V1_ROI","L_9a_ROI",0.27133674087412
"R_V1_ROI","L_10v_ROI",0.44425227669933
"R_V1_ROI","L_a10p_ROI",0.229733926931524
"R_V1_ROI","L_10pp_ROI",0.336427373578305
"R_V1_ROI","L_11l_ROI",0.375072825154593
"R_V1_ROI","L_13l_ROI",0.334248392501085
"R_V1_ROI","L_OFC_ROI",0.172420132313805
"R_V1_ROI","L_47s_ROI",0.367117193461553
"R_V1_ROI","L_LIPd_ROI",0.241531318705156
"R_V1_ROI","L_6a_ROI",0.24766463685171
"R_V1_ROI","L_i6-8_ROI",0.337903401839563
"R_V1_ROI","L_s6-8_ROI",0.361188440383475
"R_V1_ROI","L_43_ROI",0.35424889378196
"R_V1_ROI","L_OP4_ROI",0.202781650037519
"R_V1_ROI","L_OP1_ROI",0.237072058715325
"R_V1_ROI","L_OP2-3_ROI",0.236532039216326
"R_V1_ROI","L_52_ROI",0.425417363217299
"R_V1_ROI","L_RI_ROI",0.4688278321182
"R_V1_ROI","L_PFcm_ROI",0.20193970457472
"R_V1_ROI","L_PoI2_ROI",0.149112185986563
"R_V1_ROI","L_TA2_ROI",-0.041842339004919
"R_V1_ROI","L_FOP4_ROI",0.305882697707742
"R_V1_ROI","L_MI_ROI",0.268652192742054
"R_V1_ROI","L_Pir_ROI",0.403384969469197
"R_V1_ROI","L_AVI_ROI",0.281022970188351
"R_V1_ROI","L_AAIC_ROI",0.177067769381301
"R_V1_ROI","L_FOP1_ROI",0.0445088566496625
"R_V1_ROI","L_FOP3_ROI",0.0677912791447763
"R_V1_ROI","L_FOP2_ROI",0.398576936938952
"R_V1_ROI","L_PFt_ROI",0.31421579462023
"R_V1_ROI","L_AIP_ROI",0.30938356374933
"R_V1_ROI","L_EC_ROI",0.212374745343795
"R_V1_ROI","L_PreS_ROI",0.348630011718412
"R_V1_ROI","L_H_ROI",0.146854241640175
"R_V1_ROI","L_ProS_ROI",0.126329784283005
"R_V1_ROI","L_PeEc_ROI",0.138967214589077
"R_V1_ROI","L_STGa_ROI",0.181354290314995
"R_V1_ROI","L_PBelt_ROI",0.132537395354496
"R_V1_ROI","L_A5_ROI",0.318745487221789
"R_V1_ROI","L_PHA1_ROI",0.197377578112199
"R_V1_ROI","L_PHA3_ROI",0.236586849228583
"R_V1_ROI","L_STSda_ROI",0.180646673115968
"R_V1_ROI","L_STSdp_ROI",0.352592042565341
"R_V1_ROI","L_STSvp_ROI",0.0623017744725849
"R_V1_ROI","L_TGd_ROI",0.242002458560554
"R_V1_ROI","L_TE1a_ROI",0.290706930899656
"R_V1_ROI","L_TE1p_ROI",0.381782914103492
"R_V1_ROI","L_TE2a_ROI",0.169887139679794
"R_V1_ROI","L_TF_ROI",0.304427522137661
"R_V1_ROI","L_TE2p_ROI",0.414198857789049
"R_V1_ROI","L_PHT_ROI",0.424076684446974
"R_V1_ROI","L_PH_ROI",0.165245293436813
"R_V1_ROI","L_TPOJ1_ROI",0.412046963523966
"R_V1_ROI","L_TPOJ2_ROI",0.263786509948762
"R_V1_ROI","L_TPOJ3_ROI",0.269203322569147
"R_V1_ROI","L_DVT_ROI",0.256403662915091
"R_V1_ROI","L_PGp_ROI",0.346314712950993
"R_V1_ROI","L_IP2_ROI",0.132388277312406
"R_V1_ROI","L_IP1_ROI",0.278400153251114
"R_V1_ROI","L_IP0_ROI",0.0853659400556744
"R_V1_ROI","L_PFop_ROI",0.153255580843155
"R_V1_ROI","L_PF_ROI",0.233433179617764
"R_V1_ROI","L_PFm_ROI",0.209657483609604
"R_V1_ROI","L_PGi_ROI",0.0403198079726867
"R_V1_ROI","L_PGs_ROI",0.265120374469916
"R_V1_ROI","L_V6A_ROI",0.211158099827164
"R_V1_ROI","L_VMV1_ROI",0.30163592224899
"R_V1_ROI","L_VMV3_ROI",0.0505122006720102
"R_V1_ROI","L_PHA2_ROI",0.391147841116375
"R_V1_ROI","L_V4t_ROI",0.162009584871401
"R_V1_ROI","L_FST_ROI",0.265627149158939
"R_V1_ROI","L_V3CD_ROI",0.163694878212552
"R_V1_ROI","L_LO3_ROI",0.209431196871827
"R_V1_ROI","L_VMV2_ROI",0.289458893410123
"R_V1_ROI","L_31pd_ROI",0.216881355079222
"R_V1_ROI","L_31a_ROI",0.129696924766171
"R_V1_ROI","L_VVC_ROI",0.212652150441725
"R_V1_ROI","L_25_ROI",0.301005793860282
"R_V1_ROI","L_s32_ROI",0.387450829970331
"R_V1_ROI","L_pOFC_ROI",0.233155997855174
"R_V1_ROI","L_PoI1_ROI",0.139265815252221
"R_V1_ROI","L_Ig_ROI",0.272465950979879
"R_V1_ROI","L_FOP5_ROI",0.195201509367214
"R_V1_ROI","L_p10p_ROI",0.220264290579368
"R_V1_ROI","L_p47r_ROI",0.399185781781573
"R_V1_ROI","L_TGv_ROI",0.391529408397605
"R_V1_ROI","L_MBelt_ROI",0.229100214546654
"R_V1_ROI","L_LBelt_ROI",0.248115309071845
"R_V1_ROI","L_A4_ROI",0.330157679831961
"R_V1_ROI","L_STSva_ROI",0.373556871674899
"R_V1_ROI","L_TE1m_ROI",0.384570744218394
"R_V1_ROI","L_PI_ROI",0.390198076516482
"R_V1_ROI","L_a32pr_ROI",0.405403711261122
"R_V1_ROI","L_p24_ROI",0.207301630171267
"R_MST_ROI","R_V6_ROI",0.205029217589185
"R_MST_ROI","R_V2_ROI",0.30862508797472
"R_MST_ROI","R_V3_ROI",0.174442887845302
"R_MST_ROI","R_V4_ROI",0.020784462306355
"R_MST_ROI","R_V8_ROI",0.237181860703979
"R_MST_ROI","R_4_ROI",0.206029385898942
"R_MST_ROI","R_3b_ROI",0.243097596304637
"R_MST_ROI","R_FEF_ROI",0.36030612159426
"R_MST_ROI","R_PEF_ROI",0.123312652667898
"R_MST_ROI","R_55b_ROI",0.0600225457392734
"R_MST_ROI","R_V3A_ROI",0.378373240663967
"R_MST_ROI","R_RSC_ROI",0.151880695438089
"R_MST_ROI","R_POS2_ROI",0.27376051051388
"R_MST_ROI","R_V7_ROI",0.267117757587226
"R_MST_ROI","R_IPS1_ROI",0.245014459886715
"R_MST_ROI","R_FFC_ROI",-0.0139883509525124
"R_MST_ROI","R_V3B_ROI",0.11004136785459
"R_MST_ROI","R_LO1_ROI",0.0567031810483947
"R_MST_ROI","R_LO2_ROI",0.532733541574601
"R_MST_ROI","R_PIT_ROI",0.227105263652377
"R_MST_ROI","R_MT_ROI",0.496778113785862
"R_MST_ROI","R_A1_ROI",0.261771168814887
"R_MST_ROI","R_PSL_ROI",0.226248650892404
"R_MST_ROI","R_SFL_ROI",0.0396195764683003
"R_MST_ROI","R_PCV_ROI",0.0828225763806864
"R_MST_ROI","R_STV_ROI",0.250791678136939
"R_MST_ROI","R_7Pm_ROI",0.195848566052516
"R_MST_ROI","R_7m_ROI",0.322590435790758
"R_MST_ROI","R_POS1_ROI",0.167016334307292
"R_MST_ROI","R_23d_ROI",0.195477078839133
"R_MST_ROI","R_v23ab_ROI",0.221990166791356
"R_MST_ROI","R_d23ab_ROI",0.248489528975346
"R_MST_ROI","R_31pv_ROI",0.420588197673241
"R_MST_ROI","R_5m_ROI",0.309361849323891
"R_MST_ROI","R_5mv_ROI",0.298800778573005
"R_MST_ROI","R_23c_ROI",0.288956546588269
"R_MST_ROI","R_5L_ROI",0.266586895202511
"R_MST_ROI","R_24dd_ROI",0.211184069094493
"R_MST_ROI","R_24dv_ROI",0.170819290234884
"R_MST_ROI","R_7AL_ROI",0.103273135546341
"R_MST_ROI","R_SCEF_ROI",0.298525775645989
"R_MST_ROI","R_6ma_ROI",0.364811628140599
"R_MST_ROI","R_7Am_ROI",0.348355624391008
"R_MST_ROI","R_7PL_ROI",0.335581417948517
"R_MST_ROI","R_7PC_ROI",0.17931891731942
"R_MST_ROI","R_LIPv_ROI",0.439421947792391
"R_MST_ROI","R_VIP_ROI",0.153771222585006
"R_MST_ROI","R_MIP_ROI",0.296010296010296
"R_MST_ROI","R_1_ROI",0.345699878995465
"R_MST_ROI","R_2_ROI",0.232455686442582
"R_MST_ROI","R_3a_ROI",0.191753218834852
"R_MST_ROI","R_6d_ROI",0.306072064938059
"R_MST_ROI","R_6mp_ROI",0.0562270996982466
"R_MST_ROI","R_6v_ROI",0.190046217419632
"R_MST_ROI","R_p24pr_ROI",0.124943168467894
"R_MST_ROI","R_33pr_ROI",0.316722500020014
"R_MST_ROI","R_a24pr_ROI",0.252626516801886
"R_MST_ROI","R_p32pr_ROI",0.124073197140045
"R_MST_ROI","R_a24_ROI",0.0279790941539078
"R_MST_ROI","R_d32_ROI",0.0711045072322891
"R_MST_ROI","R_8BM_ROI",0.212123378354943
"R_MST_ROI","R_p32_ROI",0.152373728820423
"R_MST_ROI","R_10r_ROI",0.330779564521476
"R_MST_ROI","R_47m_ROI",0.0918517808501433
"R_MST_ROI","R_8Av_ROI",0.0882231700740885
"R_MST_ROI","R_8Ad_ROI",0.0897205975594193
"R_MST_ROI","R_9m_ROI",0.130509666798957
"R_MST_ROI","R_8BL_ROI",0.177398114752696
"R_MST_ROI","R_9p_ROI",0.285967599091989
"R_MST_ROI","R_10d_ROI",0.237559832866615
"R_MST_ROI","R_8C_ROI",0.0240112149080817
"R_MST_ROI","R_44_ROI",0.0812044167988821
"R_MST_ROI","R_45_ROI",0.318815795103187
"R_MST_ROI","R_47l_ROI",0.223475741171034
"R_MST_ROI","R_a47r_ROI",0.121720678869148
"R_MST_ROI","R_6r_ROI",0.215558739969417
"R_MST_ROI","R_IFJa_ROI",0.01638459094911
"R_MST_ROI","R_IFJp_ROI",0.36695704052302
"R_MST_ROI","R_IFSp_ROI",0.213168813632232
"R_MST_ROI","R_IFSa_ROI",0.3727332623638
"R_MST_ROI","R_p9-46v_ROI",0.286729556232234
"R_MST_ROI","R_46_ROI",0.27479807255537
"R_MST_ROI","R_a9-46v_ROI",0.297454059041981
"R_MST_ROI","R_9-46d_ROI",0.0911867540429612
"R_MST_ROI","R_9a_ROI",0.281941071337606
"R_MST_ROI","R_10v_ROI",0.36100626534232
"R_MST_ROI","R_a10p_ROI",0.172601387094821
"R_MST_ROI","R_10pp_ROI",0.155663726227245
"R_MST_ROI","R_11l_ROI",0.311620380026641
"R_MST_ROI","R_13l_ROI",0.293656520999035
"R_MST_ROI","R_OFC_ROI",0.391109263257543
"R_MST_ROI","R_47s_ROI",0.356923418724366
"R_MST_ROI","R_LIPd_ROI",0.22180523009745
"R_MST_ROI","R_6a_ROI",0.281941302053447
"R_MST_ROI","R_i6-8_ROI",0.28532709409391
"R_MST_ROI","R_s6-8_ROI",0.155374302280283
"R_MST_ROI","R_43_ROI",0.207383738263916
"R_MST_ROI","R_OP4_ROI",0.169647463284437
"R_MST_ROI","R_OP1_ROI",0.312902339417958
"R_MST_ROI","R_OP2-3_ROI",0.251978599911184
"R_MST_ROI","R_52_ROI",0.296552646829248
"R_MST_ROI","R_RI_ROI",0.29915166868477
"R_MST_ROI","R_PFcm_ROI",0.116190088412456
"R_MST_ROI","R_PoI2_ROI",0.251084760723859
"R_MST_ROI","R_TA2_ROI",0.0709220464300947
"R_MST_ROI","R_FOP4_ROI",0.442102358786734
"R_MST_ROI","R_MI_ROI",0.00114172727754222
"R_MST_ROI","R_Pir_ROI",0.415644428832221
"R_MST_ROI","R_AVI_ROI",0.211328889705598
"R_MST_ROI","R_AAIC_ROI",0.310478170130169
"R_MST_ROI","R_FOP1_ROI",-0.0639225108986724
"R_MST_ROI","R_FOP3_ROI",0.420220465008609
"R_MST_ROI","R_FOP2_ROI",0.0923399027497801
"R_MST_ROI","R_PFt_ROI",0.132577004197135
"R_MST_ROI","R_AIP_ROI",0.286387738791308
"R_MST_ROI","R_EC_ROI",0.151364009722212
"R_MST_ROI","R_PreS_ROI",0.356725856142797
"R_MST_ROI","R_H_ROI",-0.0032779910874708
"R_MST_ROI","R_ProS_ROI",0.0497374311812005
"R_MST_ROI","R_PeEc_ROI",0.272752786138291
"R_MST_ROI","R_STGa_ROI",0.135922510454014
"R_MST_ROI","R_PBelt_ROI",0.123677275635589
"R_MST_ROI","R_A5_ROI",0.315220108380265
"R_MST_ROI","R_PHA1_ROI",0.416865342237682
"R_MST_ROI","R_PHA3_ROI",0.293167369679347
"R_MST_ROI","R_STSda_ROI",0.290820023212394
"R_MST_ROI","R_STSdp_ROI",0.19632841932807
"R_MST_ROI","R_STSvp_ROI",0.135868550950712
"R_MST_ROI","R_TGd_ROI",0.211434516374479
"R_MST_ROI","R_TE1a_ROI",0.265812443091968
"R_MST_ROI","R_TE1p_ROI",0.343828530446881
"R_MST_ROI","R_TE2a_ROI",0.315786285799235
"R_MST_ROI","R_TF_ROI",0.105771794004032
"R_MST_ROI","R_TE2p_ROI",0.231001778560954
"R_MST_ROI","R_PHT_ROI",0.281540210412153
"R_MST_ROI","R_PH_ROI",0.0360314197292838
"R_MST_ROI","R_TPOJ1_ROI",0.263175240071681
"R_MST_ROI","R_TPOJ2_ROI",0.328602974952857
"R_MST_ROI","R_TPOJ3_ROI",0.317298312661219
