"V1","V2","Stability"
"R_V1_ROI","L_RSC_ROI",0.17635633979887
"R_V1_ROI","L_POS2_ROI",0.235433577635455
"R_V1_ROI","L_V7_ROI",0.159219013200503
"R_V1_ROI","L_IPS1_ROI",0.165567235532205
"R_V1_ROI","L_FFC_ROI",0.193866296898056
"R_V1_ROI","L_V3B_ROI",0.0442020412303567
"R_V1_ROI","L_LO1_ROI",0.470658930706636
"R_V1_ROI","L_LO2_ROI",0.158867822710606
"R_V1_ROI","L_PIT_ROI",0.403471309938474
"R_V1_ROI","L_MT_ROI",0.217503267365038
"R_V1_ROI","L_A1_ROI",0.291146019639452
"R_V1_ROI","L_PSL_ROI",0.551366513446404
"R_V1_ROI","L_SFL_ROI",0.360367237608487
"R_V1_ROI","L_PCV_ROI",0.389134704820366
"R_V1_ROI","L_STV_ROI",0.272241348117772
"R_V1_ROI","L_7Pm_ROI",0.231044992172485
"R_V1_ROI","L_7m_ROI",0.0597347384072969
"R_V1_ROI","L_POS1_ROI",0.196473717876739
"R_V1_ROI","L_23d_ROI",0.343118972733693
"R_V1_ROI","L_v23ab_ROI",0.181821123408304
"R_V1_ROI","L_d23ab_ROI",0.106144122736194
"R_V1_ROI","L_31pv_ROI",0.505873948143206
"R_V1_ROI","L_5m_ROI",0.237761519026755
"R_V1_ROI","L_5mv_ROI",0.0997896445577844
"R_V1_ROI","L_23c_ROI",0.211200481929133
"R_V1_ROI","L_5L_ROI",0.448753132610284
"R_V1_ROI","L_24dd_ROI",0.198385374657602
"R_V1_ROI","L_24dv_ROI",0.433542668795944
"R_V1_ROI","L_7AL_ROI",0.514047590947479
"R_V1_ROI","L_SCEF_ROI",0.486670780741326
"R_V1_ROI","L_6ma_ROI",0.174062802554792
"R_V1_ROI","L_7Am_ROI",0.293418704837061
"R_V1_ROI","L_7PL_ROI",0.294931754864755
"R_V1_ROI","L_7PC_ROI",0.302058830817329
"R_V1_ROI","L_LIPv_ROI",0.358825836793932
"R_V1_ROI","L_VIP_ROI",0.215769981025209
"R_V1_ROI","L_MIP_ROI",0.322834977902534
"R_V1_ROI","L_1_ROI",0.363429368161993
"R_V1_ROI","L_2_ROI",0.467627090208893
"R_V1_ROI","L_3a_ROI",0.43535346377648
"R_V1_ROI","L_6d_ROI",0.112964003719176
"R_V1_ROI","L_6mp_ROI",0.217580131442279
"R_V1_ROI","L_6v_ROI",0.31282145216643
"R_V1_ROI","L_p24pr_ROI",0.329375055154992
"R_V1_ROI","L_33pr_ROI",0.419623565849281
"R_V1_ROI","L_a24pr_ROI",0.0992003367165054
"R_V1_ROI","L_p32pr_ROI",0.306234166555776
"R_V1_ROI","L_a24_ROI",0.241114728217456
"R_V1_ROI","L_d32_ROI",0.229391129377758
"R_V1_ROI","L_8BM_ROI",0.404510948657026
"R_V1_ROI","L_p32_ROI",0.124806578005187
"R_V1_ROI","L_10r_ROI",0.463173449310167
"R_V1_ROI","L_47m_ROI",0.290671021176946
"R_V1_ROI","L_8Av_ROI",0.538435446462303
"R_V1_ROI","L_8Ad_ROI",0.137743420024963
"R_V1_ROI","L_9m_ROI",0.562677885811809
"R_V1_ROI","L_8BL_ROI",0.414832770527771
"R_V1_ROI","L_9p_ROI",0.370883736243266
"R_V1_ROI","L_10d_ROI",0.522509886982842
"R_V1_ROI","L_8C_ROI",0.174111821983815
"R_V1_ROI","L_44_ROI",0.4435988905423
"R_V1_ROI","L_45_ROI",0.483246905295935
"R_V1_ROI","L_47l_ROI",0.246171467485473
"R_V1_ROI","L_a47r_ROI",0.204800203355746
"R_V1_ROI","L_6r_ROI",0.308601791562023
"R_V1_ROI","L_IFJa_ROI",0.058248226246294
"R_V1_ROI","L_IFJp_ROI",0.18132024419899
"R_V1_ROI","L_IFSp_ROI",0.308434630363468
"R_V1_ROI","L_IFSa_ROI",0.393078036717064
"R_V1_ROI","L_p9-46v_ROI",0.203587153355227
"R_V1_ROI","L_46_ROI",0.146590225620631
"R_V1_ROI","L_a9-46v_ROI",0.284792811305123
"R_V1_ROI","L_9-46d_ROI",0.421612084031845
"R_V1_ROI","L_9a_ROI",0.357387352426418
"R_V1_ROI","L_10v_ROI",0.42216516193894
"R_V1_ROI","L_a10p_ROI",0.55702363527007
"R_V1_ROI","L_10pp_ROI",0.165759720894657
"R_V1_ROI","L_11l_ROI",0.416812226837158
"R_V1_ROI","L_13l_ROI",0.427989678348879
"R_V1_ROI","L_OFC_ROI",0.0810696567623746
"R_V1_ROI","L_47s_ROI",0.0552009705679251
"R_V1_ROI","L_LIPd_ROI",0.211889226751114
"R_V1_ROI","L_6a_ROI",0.536402138802728
"R_V1_ROI","L_i6-8_ROI",0.181389316131229
"R_V1_ROI","L_s6-8_ROI",0.252854006887469
"R_V1_ROI","L_43_ROI",0.259376221211617
"R_V1_ROI","L_OP4_ROI",0.439397466981451
"R_V1_ROI","L_OP1_ROI",0.366838723036841
"R_V1_ROI","L_OP2-3_ROI",0.00432577635681458
"R_V1_ROI","L_52_ROI",0.206797984973985
"R_V1_ROI","L_RI_ROI",0.411303831770812
"R_V1_ROI","L_PFcm_ROI",0.459324524412015
"R_V1_ROI","L_PoI2_ROI",-0.00740472215105732
"R_V1_ROI","L_TA2_ROI",0.109004918103488
"R_V1_ROI","L_FOP4_ROI",0.0991346303795622
"R_V1_ROI","L_MI_ROI",0.515063885285111
"R_V1_ROI","L_Pir_ROI",0.464966619329781
"R_V1_ROI","L_AVI_ROI",0.328487759275429
"R_V1_ROI","L_AAIC_ROI",0.136476874925327
"R_V1_ROI","L_FOP1_ROI",0.0943502924513712
"R_V1_ROI","L_FOP3_ROI",0.297742790522797
"R_V1_ROI","L_FOP2_ROI",0.120531775319796
"R_V1_ROI","L_PFt_ROI",0.311021096669279
"R_V1_ROI","L_AIP_ROI",0.10851701485134
"R_V1_ROI","L_EC_ROI",0.0510003167932226
"R_V1_ROI","L_PreS_ROI",0.535507666952608
"R_V1_ROI","L_H_ROI",0.318682920237435
"R_V1_ROI","L_ProS_ROI",0.55269597826156
"R_V1_ROI","L_PeEc_ROI",0.156086095651429
"R_V1_ROI","L_STGa_ROI",0.132418622840785
"R_V1_ROI","L_PBelt_ROI",0.323406898433759
"R_V1_ROI","L_A5_ROI",0.27664834267044
"R_V1_ROI","L_PHA1_ROI",0.180061072970417
"R_V1_ROI","L_PHA3_ROI",0.309224191958897
"R_V1_ROI","L_STSda_ROI",0.516612729794067
"R_V1_ROI","L_STSdp_ROI",0.264041840955092
"R_V1_ROI","L_STSvp_ROI",0.174981963483001
"R_V1_ROI","L_TGd_ROI",0.414078161208897
"R_V1_ROI","L_TE1a_ROI",0.243493842773616
"R_V1_ROI","L_TE1p_ROI",0.441054986493561
"R_V1_ROI","L_TE2a_ROI",0.233967210202763
"R_V1_ROI","L_TF_ROI",0.54143587693563
"R_V1_ROI","L_TE2p_ROI",0.421436105505957
"R_V1_ROI","L_PHT_ROI",0.225615155385638
"R_V1_ROI","L_PH_ROI",0.233135888216983
"R_V1_ROI","L_TPOJ1_ROI",0.448319495857042
"R_V1_ROI","L_TPOJ2_ROI",0.251975708737659
"R_V1_ROI","L_TPOJ3_ROI",0.0514917740099505
"R_V1_ROI","L_DVT_ROI",0.187754202815184
"R_V1_ROI","L_PGp_ROI",0.273095771495123
"R_V1_ROI","L_IP2_ROI",0.171579775511236
"R_V1_ROI","L_IP1_ROI",0.208646267244435
"R_V1_ROI","L_IP0_ROI",0.346464801066318
"R_V1_ROI","L_PFop_ROI",0.318387745120721
"R_V1_ROI","L_PF_ROI",0.0100094677470355
"R_V1_ROI","L_PFm_ROI",0.503668458631692
"R_V1_ROI","L_PGi_ROI",0.308211880571891
"R_V1_ROI","L_PGs_ROI",0.229888531501977
"R_V1_ROI","L_V6A_ROI",0.416927729878426
"R_V1_ROI","L_VMV1_ROI",0.217726327343776
"R_V1_ROI","L_VMV3_ROI",0.251935908392241
"R_V1_ROI","L_PHA2_ROI",0.259865004427692
"R_V1_ROI","L_V4t_ROI",0.377841385956153
"R_V1_ROI","L_FST_ROI",0.0929934492738225
"R_V1_ROI","L_V3CD_ROI",0.0980176502078602
"R_V1_ROI","L_LO3_ROI",0.464469783767754
"R_V1_ROI","L_VMV2_ROI",0.370022260340545
"R_V1_ROI","L_31pd_ROI",0.363628373693012
"R_V1_ROI","L_31a_ROI",0.169746933004694
"R_V1_ROI","L_VVC_ROI",0.224117368423336
"R_V1_ROI","L_25_ROI",0.4943603755104
"R_V1_ROI","L_s32_ROI",0.50025583707018
"R_V1_ROI","L_pOFC_ROI",-0.019291205709829
"R_V1_ROI","L_PoI1_ROI",0.318225380243862
"R_V1_ROI","L_Ig_ROI",0.408410814952199
"R_V1_ROI","L_FOP5_ROI",0.163489769988968
"R_V1_ROI","L_p10p_ROI",0.0831565925932311
"R_V1_ROI","L_p47r_ROI",0.0748277111358502
"R_V1_ROI","L_TGv_ROI",0.598386502107177
"R_V1_ROI","L_MBelt_ROI",0.494965033404612
"R_V1_ROI","L_LBelt_ROI",0.116668185619735
"R_V1_ROI","L_A4_ROI",0.145196100817552
"R_V1_ROI","L_STSva_ROI",0.262467344798971
"R_V1_ROI","L_TE1m_ROI",0.450661895722741
"R_V1_ROI","L_PI_ROI",0.0492958626752331
"R_V1_ROI","L_a32pr_ROI",0.239059741779421
"R_V1_ROI","L_p24_ROI",0.528963456326574
"R_MST_ROI","R_V6_ROI",0.0819306466845751
"R_MST_ROI","R_V2_ROI",0.218184017832121
"R_MST_ROI","R_V3_ROI",0.549038912446858
"R_MST_ROI","R_V4_ROI",0.465272298727482
"R_MST_ROI","R_V8_ROI",0.381169317829768
"R_MST_ROI","R_4_ROI",0.251051364680588
"R_MST_ROI","R_3b_ROI",0.071911435715643
"R_MST_ROI","R_FEF_ROI",0.221101882844548
"R_MST_ROI","R_PEF_ROI",0.3840709297229
"R_MST_ROI","R_55b_ROI",0.102624914815175
"R_MST_ROI","R_V3A_ROI",0.442430071038434
"R_MST_ROI","R_RSC_ROI",0.506262496443708
"R_MST_ROI","R_POS2_ROI",0.137851491642788
"R_MST_ROI","R_V7_ROI",0.238271444347642
"R_MST_ROI","R_IPS1_ROI",0.321927866623249
"R_MST_ROI","R_FFC_ROI",0.372471932327389
"R_MST_ROI","R_V3B_ROI",0.405945332741695
"R_MST_ROI","R_LO1_ROI",0.200150523894642
"R_MST_ROI","R_LO2_ROI",0.145285983883526
"R_MST_ROI","R_PIT_ROI",0.102164391390564
"R_MST_ROI","R_MT_ROI",0.301013913531935
"R_MST_ROI","R_A1_ROI",0.386945797105359
"R_MST_ROI","R_PSL_ROI",0.0960861941743671
"R_MST_ROI","R_SFL_ROI",0.279136039462036
"R_MST_ROI","R_PCV_ROI",0.120713863732942
"R_MST_ROI","R_STV_ROI",0.0402847323329333
"R_MST_ROI","R_7Pm_ROI",0.444460448094651
"R_MST_ROI","R_7m_ROI",0.421964029028206
"R_MST_ROI","R_POS1_ROI",0.153567307117997
"R_MST_ROI","R_23d_ROI",0.178198154414427
"R_MST_ROI","R_v23ab_ROI",0.424038259069275
"R_MST_ROI","R_d23ab_ROI",0.296149068413786
"R_MST_ROI","R_31pv_ROI",0.183581006932473
"R_MST_ROI","R_5m_ROI",0.529353517437275
"R_MST_ROI","R_5mv_ROI",0.36349768891147
"R_MST_ROI","R_23c_ROI",0.314577057700895
"R_MST_ROI","R_5L_ROI",0.445943702546891
"R_MST_ROI","R_24dd_ROI",0.48711799749965
"R_MST_ROI","R_24dv_ROI",0.396339715249442
"R_MST_ROI","R_7AL_ROI",0.49629251256087
"R_MST_ROI","R_SCEF_ROI",0.268645340960849
"R_MST_ROI","R_6ma_ROI",0.39481323335664
"R_MST_ROI","R_7Am_ROI",0.386361066147265
"R_MST_ROI","R_7PL_ROI",0.334795783254304
"R_MST_ROI","R_7PC_ROI",0.0328884117875877
"R_MST_ROI","R_LIPv_ROI",0.162654206713582
"R_MST_ROI","R_VIP_ROI",0.415102607975746
"R_MST_ROI","R_MIP_ROI",0.309817754262199
"R_MST_ROI","R_1_ROI",0.150160153832706
"R_MST_ROI","R_2_ROI",0.54022567644641
"R_MST_ROI","R_3a_ROI",0.098944615557589
"R_MST_ROI","R_6d_ROI",0.555066974194809
"R_MST_ROI","R_6mp_ROI",0.33357628595963
"R_MST_ROI","R_6v_ROI",0.275345587119819
"R_MST_ROI","R_p24pr_ROI",0.363952561412273
"R_MST_ROI","R_33pr_ROI",0.221462499518138
"R_MST_ROI","R_a24pr_ROI",0.375714838320305
"R_MST_ROI","R_p32pr_ROI",0.0862805512578497
"R_MST_ROI","R_a24_ROI",0.253691961835377
"R_MST_ROI","R_d32_ROI",0.115831921060555
"R_MST_ROI","R_8BM_ROI",0.100957629925347
"R_MST_ROI","R_p32_ROI",0.584855130881106
"R_MST_ROI","R_10r_ROI",0.135392332288531
"R_MST_ROI","R_47m_ROI",0.463723779881192
"R_MST_ROI","R_8Av_ROI",0.23648146490659
"R_MST_ROI","R_8Ad_ROI",0.103584452202911
"R_MST_ROI","R_9m_ROI",0.220448927735387
"R_MST_ROI","R_8BL_ROI",0.0489317044092376
"R_MST_ROI","R_9p_ROI",0.444051768738887
"R_MST_ROI","R_10d_ROI",0.1659224609735
"R_MST_ROI","R_8C_ROI",0.227523839744244
"R_MST_ROI","R_44_ROI",0.0569213706001981
"R_MST_ROI","R_45_ROI",0.128364512598071
"R_MST_ROI","R_47l_ROI",0.311091010844653
"R_MST_ROI","R_a47r_ROI",0.522515009921067
"R_MST_ROI","R_6r_ROI",0.419824534765424
"R_MST_ROI","R_IFJa_ROI",0.293675698846699
"R_MST_ROI","R_IFJp_ROI",0.088209427279736
"R_MST_ROI","R_IFSp_ROI",0.0016499774136019
"R_MST_ROI","R_IFSa_ROI",0.120845178301254
"R_MST_ROI","R_p9-46v_ROI",0.293802234473124
"R_MST_ROI","R_46_ROI",0.273687302245522
"R_MST_ROI","R_a9-46v_ROI",0.00175723496049979
"R_MST_ROI","R_9-46d_ROI",0.281162320343552
"R_MST_ROI","R_9a_ROI",0.291211843337612
"R_MST_ROI","R_10v_ROI",0.21516946211672
"R_MST_ROI","R_a10p_ROI",0.471370759969232
"R_MST_ROI","R_10pp_ROI",0.326992236576747
"R_MST_ROI","R_11l_ROI",0.191689823687079
"R_MST_ROI","R_13l_ROI",0.218473902357144
"R_MST_ROI","R_OFC_ROI",0.370167374898765
"R_MST_ROI","R_47s_ROI",0.146765647422599
"R_MST_ROI","R_LIPd_ROI",0.448030940203742
"R_MST_ROI","R_6a_ROI",0.520784548082274
"R_MST_ROI","R_i6-8_ROI",0.0112837502391064
"R_MST_ROI","R_s6-8_ROI",0.428332662313216
"R_MST_ROI","R_43_ROI",0.15716198106918
"R_MST_ROI","R_OP4_ROI",0.319731212551488
"R_MST_ROI","R_OP1_ROI",0.381338470664545
"R_MST_ROI","R_OP2-3_ROI",0.0785498038071332
"R_MST_ROI","R_52_ROI",0.481380489438682
"R_MST_ROI","R_RI_ROI",0.235471027033288
"R_MST_ROI","R_PFcm_ROI",0.262117692278469
"R_MST_ROI","R_PoI2_ROI",0.154911937568452
"R_MST_ROI","R_TA2_ROI",0.147099712793348
"R_MST_ROI","R_FOP4_ROI",0.321906097751026
"R_MST_ROI","R_MI_ROI",0.26414154364601
"R_MST_ROI","R_Pir_ROI",0.0112366173605799
"R_MST_ROI","R_AVI_ROI",0.507782682570402
"R_MST_ROI","R_AAIC_ROI",0.16365154752591
"R_MST_ROI","R_FOP1_ROI",0.117653385922391
"R_MST_ROI","R_FOP3_ROI",0.173638342426304
"R_MST_ROI","R_FOP2_ROI",0.32397603581852
"R_MST_ROI","R_PFt_ROI",0.23797858639711
"R_MST_ROI","R_AIP_ROI",0.375934264177617
"R_MST_ROI","R_EC_ROI",0.221559001902802
"R_MST_ROI","R_PreS_ROI",0.254650467840264
"R_MST_ROI","R_H_ROI",0.325951439923355
"R_MST_ROI","R_ProS_ROI",0.0969439692441175
"R_MST_ROI","R_PeEc_ROI",0.163608653455824
"R_MST_ROI","R_STGa_ROI",0.233483435833486
"R_MST_ROI","R_PBelt_ROI",0.395140033431059
"R_MST_ROI","R_A5_ROI",0.479923993499399
"R_MST_ROI","R_PHA1_ROI",0.454113718640176
"R_MST_ROI","R_PHA3_ROI",0.210295060046323
"R_MST_ROI","R_STSda_ROI",0.212693375829811
"R_MST_ROI","R_STSdp_ROI",0.427767164379818
"R_MST_ROI","R_STSvp_ROI",0.229819671294136
"R_MST_ROI","R_TGd_ROI",0.344287955028463
"R_MST_ROI","R_TE1a_ROI",0.187426573742827
"R_MST_ROI","R_TE1p_ROI",0.0924338582957979
"R_MST_ROI","R_TE2a_ROI",0.469960150300913
"R_MST_ROI","R_TF_ROI",0.306122496301965
"R_MST_ROI","R_TE2p_ROI",0.27621585799918
"R_MST_ROI","R_PHT_ROI",0.19186902259808
"R_MST_ROI","R_PH_ROI",0.579307944830301
"R_MST_ROI","R_TPOJ1_ROI",0.314139091021353
"R_MST_ROI","R_TPOJ2_ROI",0.362038444625456
"R_MST_ROI","R_TPOJ3_ROI",0.56320863560314
