"V1","V2","Stability"
"R_V1_ROI","R_8BM_ROI",0.376386532158359
"R_V1_ROI","R_p32_ROI",0.314872329848197
"R_V1_ROI","R_10r_ROI",0.484719488060315
"R_V1_ROI","R_47m_ROI",0.132847684363612
"R_V1_ROI","R_8Av_ROI",0.048437923926868
"R_V1_ROI","R_8Ad_ROI",0.314545754254824
"R_V1_ROI","R_9m_ROI",0.275776666344119
"R_V1_ROI","R_8BL_ROI",0.176877069835207
"R_V1_ROI","R_9p_ROI",0.466477985514447
"R_V1_ROI","R_10d_ROI",0.238323096476384
"R_V1_ROI","R_8C_ROI",0.125524657096587
"R_V1_ROI","R_44_ROI",0.265309440798074
"R_V1_ROI","R_45_ROI",0.210997592864369
"R_V1_ROI","R_47l_ROI",0.0636104566142327
"R_V1_ROI","R_a47r_ROI",0.19400389904076
"R_V1_ROI","R_6r_ROI",0.252220902868543
"R_V1_ROI","R_IFJa_ROI",0.412973314400681
"R_V1_ROI","R_IFJp_ROI",0.16210324866312
"R_V1_ROI","R_IFSp_ROI",0.226791597427497
"R_V1_ROI","R_IFSa_ROI",0.246185409573225
"R_V1_ROI","R_p9-46v_ROI",0.0434003604610328
"R_V1_ROI","R_46_ROI",0.360724912814243
"R_V1_ROI","R_a9-46v_ROI",0.352093174247252
"R_V1_ROI","R_9-46d_ROI",0.0640283922275617
"R_V1_ROI","R_9a_ROI",0.124794975814697
"R_V1_ROI","R_10v_ROI",0.397032404710119
"R_V1_ROI","R_a10p_ROI",0.0387458475998718
"R_V1_ROI","R_10pp_ROI",0.245221112870277
"R_V1_ROI","R_11l_ROI",0.344881483798305
"R_V1_ROI","R_13l_ROI",0.309756949267668
"R_V1_ROI","R_OFC_ROI",0.428158027938969
"R_V1_ROI","R_47s_ROI",0.34450251938621
"R_V1_ROI","R_LIPd_ROI",0.174818780117245
"R_V1_ROI","R_6a_ROI",0.240811721036376
"R_V1_ROI","R_i6-8_ROI",0.350126034499768
"R_V1_ROI","R_s6-8_ROI",0.0806516361893699
"R_V1_ROI","R_43_ROI",0.420229782806093
"R_V1_ROI","R_OP4_ROI",0.306970611840593
"R_V1_ROI","R_OP1_ROI",0.0221403132356191
"R_V1_ROI","R_OP2-3_ROI",0.386788547508775
"R_V1_ROI","R_52_ROI",0.302525358681902
"R_V1_ROI","R_RI_ROI",0.288523153118274
"R_V1_ROI","R_PFcm_ROI",0.236652047429377
"R_V1_ROI","R_PoI2_ROI",0.142959053652768
"R_V1_ROI","R_TA2_ROI",0.0267961778037589
"R_V1_ROI","R_FOP4_ROI",0.370506044624427
"R_V1_ROI","R_MI_ROI",0.356768791537088
"R_V1_ROI","R_Pir_ROI",0.423856369636461
"R_V1_ROI","R_AVI_ROI",0.344805949825591
"R_V1_ROI","R_AAIC_ROI",0.222960961215226
"R_V1_ROI","R_FOP1_ROI",0.430028209325247
"R_V1_ROI","R_FOP3_ROI",0.419496475557159
"R_V1_ROI","R_FOP2_ROI",-0.00421968777609315
"R_V1_ROI","R_PFt_ROI",0.235761809526564
"R_V1_ROI","R_AIP_ROI",0.226916019510917
"R_V1_ROI","R_EC_ROI",0.169721276531078
"R_V1_ROI","R_PreS_ROI",0.0529087287281529
"R_V1_ROI","R_H_ROI",0.193554769947159
"R_V1_ROI","R_ProS_ROI",0.243043034147305
"R_V1_ROI","R_PeEc_ROI",0.187835257629899
"R_V1_ROI","R_STGa_ROI",0.0490394605379411
"R_V1_ROI","R_PBelt_ROI",0.175238282888091
"R_V1_ROI","R_A5_ROI",0.260612450516525
"R_V1_ROI","R_PHA1_ROI",0.51767938825631
"R_V1_ROI","R_PHA3_ROI",0.219084211224498
"R_V1_ROI","R_STSda_ROI",0.442671945638136
"R_V1_ROI","R_STSdp_ROI",0.373281549379727
"R_V1_ROI","R_STSvp_ROI",0.301368766088468
"R_V1_ROI","R_TGd_ROI",0.294304996257291
"R_V1_ROI","R_TE1a_ROI",0.105682635527177
"R_V1_ROI","R_TE1p_ROI",0.201454473238093
"R_V1_ROI","R_TE2a_ROI",0.212604236901453
"R_V1_ROI","R_TF_ROI",0.233723209137531
"R_V1_ROI","R_TE2p_ROI",0.410943157703461
"R_V1_ROI","R_PHT_ROI",0.0461038472708786
"R_V1_ROI","R_PH_ROI",0.213692520333805
"R_V1_ROI","R_TPOJ1_ROI",0.502667259290212
"R_V1_ROI","R_TPOJ2_ROI",0.389911306267248
"R_V1_ROI","R_TPOJ3_ROI",0.217261904761905
"R_V1_ROI","R_DVT_ROI",0.207327692122041
"R_V1_ROI","R_PGp_ROI",0.134030399382196
"R_V1_ROI","R_IP2_ROI",0.269260264388316
"R_V1_ROI","R_IP1_ROI",0.308980705884443
"R_V1_ROI","R_IP0_ROI",0.542795305944801
"R_V1_ROI","R_PFop_ROI",0.527708815523867
"R_V1_ROI","R_PF_ROI",0.285118704232915
"R_V1_ROI","R_PFm_ROI",0.299973086929642
"R_V1_ROI","R_PGi_ROI",0.26395028321816
"R_V1_ROI","R_PGs_ROI",0.205390010847763
"R_V1_ROI","R_V6A_ROI",0.370284053055536
"R_V1_ROI","R_VMV1_ROI",0.151812251383254
"R_V1_ROI","R_VMV3_ROI",0.173861408410254
"R_V1_ROI","R_PHA2_ROI",0.0157286510789605
"R_V1_ROI","R_V4t_ROI",0.366211467134356
"R_V1_ROI","R_FST_ROI",0.0624967135297087
"R_V1_ROI","R_V3CD_ROI",0.0696441906458178
"R_V1_ROI","R_LO3_ROI",0.511972131119862
"R_V1_ROI","R_VMV2_ROI",0.186800838292461
"R_V1_ROI","R_31pd_ROI",0.181122745255713
"R_V1_ROI","R_31a_ROI",0.172523727671722
"R_V1_ROI","R_VVC_ROI",0.372540921185494
"R_V1_ROI","R_25_ROI",0.478843364523796
"R_V1_ROI","R_s32_ROI",0.303350703087645
"R_V1_ROI","R_pOFC_ROI",0.163474343371178
"R_V1_ROI","R_PoI1_ROI",0.416150653804713
"R_V1_ROI","R_Ig_ROI",0.136329642914352
"R_V1_ROI","R_FOP5_ROI",0.326498026087286
"R_V1_ROI","R_p10p_ROI",0.151238925042691
"R_V1_ROI","R_p47r_ROI",0.136232333088935
"R_V1_ROI","R_TGv_ROI",0.460726383197062
"R_V1_ROI","R_MBelt_ROI",0.158030381249705
"R_V1_ROI","R_LBelt_ROI",0.385755351072099
"R_V1_ROI","R_A4_ROI",0.345509507378258
"R_V1_ROI","R_STSva_ROI",0.210912911665832
"R_V1_ROI","R_TE1m_ROI",0.430109650021005
"R_V1_ROI","R_PI_ROI",0.0584132394702922
"R_V1_ROI","R_a32pr_ROI",0.0949505127954767
"R_V1_ROI","R_p24_ROI",0.261051884551479
"R_V1_ROI","L_V1_ROI",0.144885920638207
"R_V1_ROI","L_MST_ROI",-0.0300236854308841
"R_V1_ROI","L_V6_ROI",0.281150290179146
"R_V1_ROI","L_V2_ROI",0.186738002189049
"R_V1_ROI","L_V3_ROI",0.163676272738624
"R_V1_ROI","L_V4_ROI",0.0484597206606312
"R_V1_ROI","L_V8_ROI",0.221474462210442
"R_V1_ROI","L_4_ROI",0.0866008517366977
"R_V1_ROI","L_3b_ROI",0.165868217085116
"R_V1_ROI","L_FEF_ROI",0.0841828627765204
"R_V1_ROI","L_PEF_ROI",0.27202743359824
"R_V1_ROI","L_55b_ROI",0.418564688426379
"R_V1_ROI","L_V3A_ROI",0.106970808161406
"R_V1_ROI","L_RSC_ROI",0.356422376967967
"R_V1_ROI","L_POS2_ROI",0.36005666325009
"R_V1_ROI","L_V7_ROI",-0.0500401784126401
"R_V1_ROI","L_IPS1_ROI",0.356654198049739
"R_V1_ROI","L_FFC_ROI",0.116427308239001
"R_V1_ROI","L_V3B_ROI",0.087809959305141
"R_V1_ROI","L_LO1_ROI",0.146284375669845
"R_V1_ROI","L_LO2_ROI",0.177261215921387
"R_V1_ROI","L_PIT_ROI",0.0614870285907327
"R_V1_ROI","L_MT_ROI",0.0957945623035311
"R_V1_ROI","L_A1_ROI",0.142234499991333
"R_V1_ROI","L_PSL_ROI",0.311015265355518
"R_V1_ROI","L_SFL_ROI",0.178610316499426
"R_V1_ROI","L_PCV_ROI",0.14800495623945
"R_V1_ROI","L_STV_ROI",0.233908535873398
"R_V1_ROI","L_7Pm_ROI",0.180396940359459
"R_V1_ROI","L_7m_ROI",0.0486840792806187
"R_V1_ROI","L_POS1_ROI",0.0865579496294695
"R_V1_ROI","L_23d_ROI",0.439462185018775
"R_V1_ROI","L_v23ab_ROI",0.0730574851179021
"R_V1_ROI","L_d23ab_ROI",0.137166327443309
"R_V1_ROI","L_31pv_ROI",0.275957857121525
"R_V1_ROI","L_5m_ROI",0.148522351464034
"R_V1_ROI","L_5mv_ROI",0.256174714627414
"R_V1_ROI","L_23c_ROI",0.261145727025914
"R_V1_ROI","L_5L_ROI",0.497452538471257
"R_V1_ROI","L_24dd_ROI",0.0956721410130628
"R_V1_ROI","L_24dv_ROI",0.227181764427183
"R_V1_ROI","L_7AL_ROI",0.0217566056809197
"R_V1_ROI","L_SCEF_ROI",0.132953241327297
"R_V1_ROI","L_6ma_ROI",0.576826549679269
"R_V1_ROI","L_7Am_ROI",0.413467552814758
"R_V1_ROI","L_7PL_ROI",0.330053790899664
"R_V1_ROI","L_7PC_ROI",0.488202152544019
"R_V1_ROI","L_LIPv_ROI",0.086666391600744
"R_V1_ROI","L_VIP_ROI",0.392561206734689
"R_V1_ROI","L_MIP_ROI",0.110928028377361
"R_V1_ROI","L_1_ROI",0.257073245441065
"R_V1_ROI","L_2_ROI",0.253219770973174
"R_V1_ROI","L_3a_ROI",0.161173006401666
"R_V1_ROI","L_6d_ROI",0.27345120651781
"R_V1_ROI","L_6mp_ROI",0.0285859311046679
"R_V1_ROI","L_6v_ROI",0.3277855236607
"R_V1_ROI","L_p24pr_ROI",0.261064987603244
"R_V1_ROI","L_33pr_ROI",0.00359432277547126
"R_V1_ROI","L_a24pr_ROI",0.205310274819609
"R_V1_ROI","L_p32pr_ROI",0.103133510309046
"R_V1_ROI","L_a24_ROI",0.0190082064111912
"R_V1_ROI","L_d32_ROI",0.0984932058334073
"R_V1_ROI","L_8BM_ROI",0.0278195616588874
"R_V1_ROI","L_p32_ROI",0.039261649722138
"R_V1_ROI","L_10r_ROI",0.19971741448407
"R_V1_ROI","L_47m_ROI",0.265950583101666
"R_V1_ROI","L_8Av_ROI",0.0981700520180367
"R_V1_ROI","L_8Ad_ROI",0.28683768544914
"R_V1_ROI","L_9m_ROI",0.456867416760773
"R_V1_ROI","L_8BL_ROI",0.267354131401517
"R_V1_ROI","L_9p_ROI",0.468281696690469
"R_V1_ROI","L_10d_ROI",0.26181152783326
"R_V1_ROI","L_8C_ROI",0.0537308894350491
"R_V1_ROI","L_44_ROI",0.397144517018015
"R_V1_ROI","L_45_ROI",0.237198199848303
"R_V1_ROI","L_47l_ROI",0.452000842600579
"R_V1_ROI","L_a47r_ROI",0.139213305757348
"R_V1_ROI","L_6r_ROI",0.179165912353665
"R_V1_ROI","L_IFJa_ROI",0.0663659314095151
"R_V1_ROI","L_IFJp_ROI",0.309097335418566
"R_V1_ROI","L_IFSp_ROI",0.187601167265646
"R_V1_ROI","L_IFSa_ROI",0.304125243350114
"R_V1_ROI","L_p9-46v_ROI",0.102953060768201
"R_V1_ROI","L_46_ROI",0.266591001444233
"R_V1_ROI","L_a9-46v_ROI",0.244738464789502
"R_V1_ROI","L_9-46d_ROI",0.128036847909747
"R_V1_ROI","L_9a_ROI",0.150138943178163
"R_V1_ROI","L_10v_ROI",0.145583582881965
"R_V1_ROI","L_a10p_ROI",0.275104126761305
"R_V1_ROI","L_10pp_ROI",0.546126237041224
"R_V1_ROI","L_11l_ROI",0.490807782013719
"R_V1_ROI","L_13l_ROI",0.391536389458111
"R_V1_ROI","L_OFC_ROI",0.461996660831811
"R_V1_ROI","L_47s_ROI",0.552722531432717
"R_V1_ROI","L_LIPd_ROI",0.324342429764234
"R_V1_ROI","L_6a_ROI",0.414190283377301
"R_V1_ROI","L_i6-8_ROI",0.101078103843649
"R_V1_ROI","L_s6-8_ROI",0.323147448365905
"R_V1_ROI","L_43_ROI",0.20722819479231
"R_V1_ROI","L_OP4_ROI",0.4185131268831
"R_V1_ROI","L_OP1_ROI",0.227391367994342
"R_V1_ROI","L_OP2-3_ROI",0.120991631870881
"R_V1_ROI","L_52_ROI",0.0392272700500538
"R_V1_ROI","L_RI_ROI",0.237983796870179
"R_V1_ROI","L_PFcm_ROI",0.334065214754427
"R_V1_ROI","L_PoI2_ROI",0.117831502096387
"R_V1_ROI","L_TA2_ROI",0.406764112360035
"R_V1_ROI","L_FOP4_ROI",0.107682528077766
"R_V1_ROI","L_MI_ROI",0.337510967378122
"R_V1_ROI","L_Pir_ROI",0.342708189107906
"R_V1_ROI","L_AVI_ROI",0.395224663933172
"R_V1_ROI","L_AAIC_ROI",0.130005304067912
"R_V1_ROI","L_FOP1_ROI",0.382407825319138
"R_V1_ROI","L_FOP3_ROI",0.424218910467743
"R_V1_ROI","L_FOP2_ROI",0.103668701387605
"R_V1_ROI","L_PFt_ROI",0.0413029710450772
"R_V1_ROI","L_AIP_ROI",0.35287888526594
"R_V1_ROI","L_EC_ROI",0.242141083755728
"R_V1_ROI","L_PreS_ROI",0.217938538026377
"R_V1_ROI","L_H_ROI",0.155567569599528
"R_V1_ROI","L_ProS_ROI",0.136169369995064
"R_V1_ROI","L_PeEc_ROI",0.104671628683827
"R_V1_ROI","L_STGa_ROI",0.0332690777048439
"R_V1_ROI","L_PBelt_ROI",0.521150630044489
"R_V1_ROI","L_A5_ROI",0.331170853084402
"R_V1_ROI","L_PHA1_ROI",0.201399616529608
"R_V1_ROI","L_PHA3_ROI",0.230803733182506
"R_V1_ROI","L_STSda_ROI",0.00559576392000173
"R_V1_ROI","L_STSdp_ROI",0.043254818726755
"R_V1_ROI","L_STSvp_ROI",0.0737378513404951
"R_V1_ROI","L_TGd_ROI",0.175379499076531
"R_V1_ROI","L_TE1a_ROI",0.27812850018156
"R_V1_ROI","L_TE1p_ROI",0.395999942374645
"R_V1_ROI","L_TE2a_ROI",0.238948675607881
"R_V1_ROI","L_TF_ROI",0.117713471811666
"R_V1_ROI","L_TE2p_ROI",0.196206209706726
"R_V1_ROI","L_PHT_ROI",0.0717912566874317
"R_V1_ROI","L_PH_ROI",0.190664575996638
"R_V1_ROI","L_TPOJ1_ROI",0.14667238284893
"R_V1_ROI","L_TPOJ2_ROI",0.545466366220567
"R_V1_ROI","L_TPOJ3_ROI",0.0638358278145353
"R_V1_ROI","L_DVT_ROI",0.106589820179793
"R_V1_ROI","L_PGp_ROI",0.0739221508394702
"R_V1_ROI","L_IP2_ROI",0.158334767101553
"R_V1_ROI","L_IP1_ROI",0.211583043466489
"R_V1_ROI","L_IP0_ROI",0.135550244245038
"R_V1_ROI","L_PFop_ROI",0.147268959453413
"R_V1_ROI","L_PF_ROI",0.0994285627089772
"R_V1_ROI","L_PFm_ROI",0.300971587979585
"R_V1_ROI","L_PGi_ROI",0.273258570042189
"R_V1_ROI","L_PGs_ROI",0.244193454785886
"R_V1_ROI","L_V6A_ROI",0.276240842072699
"R_V1_ROI","L_VMV1_ROI",0.0387099490220005
"R_V1_ROI","L_VMV3_ROI",0.164253363314677
"R_V1_ROI","L_PHA2_ROI",0.264781737046595
"R_V1_ROI","L_V4t_ROI",0.282743641327741
"R_V1_ROI","L_FST_ROI",0.385875790296384
"R_V1_ROI","L_V3CD_ROI",0.307798716204202
"R_V1_ROI","L_LO3_ROI",0.175123175157586
"R_V1_ROI","L_VMV2_ROI",0.134504554766339
"R_V1_ROI","L_31pd_ROI",0.253343529215363
"R_V1_ROI","L_31a_ROI",0.451348328269974
"R_V1_ROI","L_VVC_ROI",0.271516559426722
"R_V1_ROI","L_25_ROI",0.429275494034919
"R_V1_ROI","L_s32_ROI",0.0568679450440278
"R_V1_ROI","L_pOFC_ROI",0.450882505426185
"R_V1_ROI","L_PoI1_ROI",0.0484974855257067
"R_V1_ROI","L_Ig_ROI",0.237911988417213
"R_V1_ROI","L_FOP5_ROI",0.375563449579861
"R_V1_ROI","L_p10p_ROI",0.0553960115057819
"R_V1_ROI","L_p47r_ROI",0.189190657392215
"R_V1_ROI","L_TGv_ROI",0.141859994815622
"R_V1_ROI","L_MBelt_ROI",0.336165761938273
"R_V1_ROI","L_LBelt_ROI",0.417464502867641
"R_V1_ROI","L_A4_ROI",0.218561245226504
"R_V1_ROI","L_STSva_ROI",0.305514152780257
"R_V1_ROI","L_TE1m_ROI",0.0143686981158518
"R_V1_ROI","L_PI_ROI",0.122487861085561
"R_V1_ROI","L_a32pr_ROI",0.117232365802282
"R_V1_ROI","L_p24_ROI",0.431048508718261
"R_MST_ROI","R_V6_ROI",0.229917738693435
"R_MST_ROI","R_V2_ROI",0.00110528921356935
"R_MST_ROI","R_V3_ROI",0.200694069067983
"R_MST_ROI","R_V4_ROI",0.185514727309884
"R_MST_ROI","R_V8_ROI",0.37486672117572
"R_MST_ROI","R_4_ROI",0.073262508304485
"R_MST_ROI","R_3b_ROI",0.135612802572994
"R_MST_ROI","R_FEF_ROI",0.463142797725997
"R_MST_ROI","R_PEF_ROI",0.24881209639523
"R_MST_ROI","R_55b_ROI",0.227242246298315
"R_MST_ROI","R_V3A_ROI",0.0230478557329648
"R_MST_ROI","R_RSC_ROI",0.299577594911551
"R_MST_ROI","R_POS2_ROI",0.473063806827646
"R_MST_ROI","R_V7_ROI",0.328220433491926
"R_MST_ROI","R_IPS1_ROI",0.467798536173505
"R_MST_ROI","R_FFC_ROI",0.295348307927106
"R_MST_ROI","R_V3B_ROI",0.178319788158196
"R_MST_ROI","R_LO1_ROI",0.206860850259574
"R_MST_ROI","R_LO2_ROI",0.176438770771593
"R_MST_ROI","R_PIT_ROI",0.251644469975682
"R_MST_ROI","R_MT_ROI",0.0992952633559862
"R_MST_ROI","R_A1_ROI",0.280540722615955
"R_MST_ROI","R_PSL_ROI",0.297876639014306
"R_MST_ROI","R_SFL_ROI",0.227645203671911
"R_MST_ROI","R_PCV_ROI",0.152489806315099
"R_MST_ROI","R_STV_ROI",0.286603098209971
"R_MST_ROI","R_7Pm_ROI",0.23915644674172
"R_MST_ROI","R_7m_ROI",0.166557330484864
"R_MST_ROI","R_POS1_ROI",0.521390770359944
"R_MST_ROI","R_23d_ROI",0.131790441374201
"R_MST_ROI","R_v23ab_ROI",0.229687270760929
"R_MST_ROI","R_d23ab_ROI",0.334036885338816
"R_MST_ROI","R_31pv_ROI",0.057612884828108
"R_MST_ROI","R_5m_ROI",0.0593856674335541
"R_MST_ROI","R_5mv_ROI",0.348266149847461
"R_MST_ROI","R_23c_ROI",0.212836213127587
"R_MST_ROI","R_5L_ROI",0.178190711040207
"R_MST_ROI","R_24dd_ROI",0.471057920820651
"R_MST_ROI","R_24dv_ROI",0.364057839044591
"R_MST_ROI","R_7AL_ROI",0.320437752912412
"R_MST_ROI","R_SCEF_ROI",0.389953887584955
"R_MST_ROI","R_6ma_ROI",0.256700329076348
"R_MST_ROI","R_7Am_ROI",0.298910348974207
"R_MST_ROI","R_7PL_ROI",0.213641508929918
"R_MST_ROI","R_7PC_ROI",-0.0120052255397935
"R_MST_ROI","R_LIPv_ROI",0.534952237107451
"R_MST_ROI","R_VIP_ROI",0.345821515984404
"R_MST_ROI","R_MIP_ROI",0.236507936507937
"R_MST_ROI","R_1_ROI",0.0890900874460812
"R_MST_ROI","R_2_ROI",0.387802396014718
"R_MST_ROI","R_3a_ROI",0.052024006904891
"R_MST_ROI","R_6d_ROI",0.376761477195941
"R_MST_ROI","R_6mp_ROI",0.372567932327105
"R_MST_ROI","R_6v_ROI",0.24768021696905
"R_MST_ROI","R_p24pr_ROI",0.00545255680438666
"R_MST_ROI","R_33pr_ROI",0.470490183657221
"R_MST_ROI","R_a24pr_ROI",0.134088794071783
"R_MST_ROI","R_p32pr_ROI",0.297741237381155
"R_MST_ROI","R_a24_ROI",0.298545492005523
"R_MST_ROI","R_d32_ROI",0.220066501712065
"R_MST_ROI","R_8BM_ROI",0.380964627777138
"R_MST_ROI","R_p32_ROI",0.317953516033068
"R_MST_ROI","R_10r_ROI",0.231722594577477
"R_MST_ROI","R_47m_ROI",0.200767219782544
"R_MST_ROI","R_8Av_ROI",0.295236255664536
"R_MST_ROI","R_8Ad_ROI",0.224856827859881
"R_MST_ROI","R_9m_ROI",0.149095903661091
"R_MST_ROI","R_8BL_ROI",0.250519616502009
"R_MST_ROI","R_9p_ROI",0.308440002178547
"R_MST_ROI","R_10d_ROI",0.110475020539962
"R_MST_ROI","R_8C_ROI",0.43431160102274
"R_MST_ROI","R_44_ROI",0.346789731438871
"R_MST_ROI","R_45_ROI",0.205824279962174
"R_MST_ROI","R_47l_ROI",0.350038418984781
"R_MST_ROI","R_a47r_ROI",0.408565818987627
"R_MST_ROI","R_6r_ROI",0.040583798677226
"R_MST_ROI","R_IFJa_ROI",0.320475808359346
"R_MST_ROI","R_IFJp_ROI",0.422339397623191
"R_MST_ROI","R_IFSp_ROI",0.26557697704274
"R_MST_ROI","R_IFSa_ROI",0.10330436233156
"R_MST_ROI","R_p9-46v_ROI",0.570585761629599
"R_MST_ROI","R_46_ROI",0.221608894335817
"R_MST_ROI","R_a9-46v_ROI",0.34585647586855
"R_MST_ROI","R_9-46d_ROI",0.455900124307414
"R_MST_ROI","R_9a_ROI",0.201285921844607
"R_MST_ROI","R_10v_ROI",0.0954336012580892
"R_MST_ROI","R_a10p_ROI",0.49086729778722
"R_MST_ROI","R_10pp_ROI",0.111534726902168
"R_MST_ROI","R_11l_ROI",0.0631698794947547
"R_MST_ROI","R_13l_ROI",0.421087601634394
"R_MST_ROI","R_OFC_ROI",0.448226569681809
"R_MST_ROI","R_47s_ROI",0.0756282728624983
"R_MST_ROI","R_LIPd_ROI",0.467490469290017
"R_MST_ROI","R_6a_ROI",0.158436810409429
"R_MST_ROI","R_i6-8_ROI",0.248509799444516
"R_MST_ROI","R_s6-8_ROI",0.182491739122874
"R_MST_ROI","R_43_ROI",0.447127766578207
"R_MST_ROI","R_OP4_ROI",0.0550632496651139
"R_MST_ROI","R_OP1_ROI",0.23267920133873
"R_MST_ROI","R_OP2-3_ROI",0.0274908308370114
"R_MST_ROI","R_52_ROI",0.397343837119802
"R_MST_ROI","R_RI_ROI",0.193121900794622
"R_MST_ROI","R_PFcm_ROI",0.206125159913899
"R_MST_ROI","R_PoI2_ROI",0.431722840033164
"R_MST_ROI","R_TA2_ROI",0.0180495364367412
"R_MST_ROI","R_FOP4_ROI",0.0614716106597622
"R_MST_ROI","R_MI_ROI",0.21099889582854
"R_MST_ROI","R_Pir_ROI",0.220872027391195
"R_MST_ROI","R_AVI_ROI",0.196815658465529
"R_MST_ROI","R_AAIC_ROI",0.139137393335592
"R_MST_ROI","R_FOP1_ROI",0.255040590028871
"R_MST_ROI","R_FOP3_ROI",0.213256073178758
"R_MST_ROI","R_FOP2_ROI",0.312433649135687
"R_MST_ROI","R_PFt_ROI",0.0714859560115971
"R_MST_ROI","R_AIP_ROI",0.311525335119833
"R_MST_ROI","R_EC_ROI",0.261058914318589
"R_MST_ROI","R_PreS_ROI",0.180119366584892
"R_MST_ROI","R_H_ROI",0.283944250297013
"R_MST_ROI","R_ProS_ROI",0.272287359984969
"R_MST_ROI","R_PeEc_ROI",0.115030043073643
"R_MST_ROI","R_STGa_ROI",0.347844906045335
"R_MST_ROI","R_PBelt_ROI",0.439485296333894
"R_MST_ROI","R_A5_ROI",0.349230426489262
"R_MST_ROI","R_PHA1_ROI",0.231934498670211
"R_MST_ROI","R_PHA3_ROI",0.308510438830279
"R_MST_ROI","R_STSda_ROI",0.112292743763098
"R_MST_ROI","R_STSdp_ROI",0.361367664512763
"R_MST_ROI","R_STSvp_ROI",0.213806044346489
"R_MST_ROI","R_TGd_ROI",0.0279016383998909
"R_MST_ROI","R_TE1a_ROI",0.0561600201988278
"R_MST_ROI","R_TE1p_ROI",0.115090921343281
"R_MST_ROI","R_TE2a_ROI",0.421387628910502
"R_MST_ROI","R_TF_ROI",0.0566180898439044
"R_MST_ROI","R_TE2p_ROI",0.195814779894159
"R_MST_ROI","R_PHT_ROI",-0.0121685686704508
"R_MST_ROI","R_PH_ROI",0.319926607954611
"R_MST_ROI","R_TPOJ1_ROI",0.0849676642672852
"R_MST_ROI","R_TPOJ2_ROI",0.378545524282761
