"V1","V2","Stability"
"R_V1_ROI","R_SCEF_ROI",0.186586559845489
"R_V1_ROI","R_6ma_ROI",0.0450022380764667
"R_V1_ROI","R_7Am_ROI",-0.00867402663140207
"R_V1_ROI","R_7PL_ROI",0.0825301684940295
"R_V1_ROI","R_7PC_ROI",0.131544368829674
"R_V1_ROI","R_LIPv_ROI",0.0699000384243848
"R_V1_ROI","R_VIP_ROI",0.094529135021209
"R_V1_ROI","R_MIP_ROI",0.108962543610355
"R_V1_ROI","R_1_ROI",0.202322561880434
"R_V1_ROI","R_2_ROI",0.0714973714087007
"R_V1_ROI","R_3a_ROI",0.142619577110187
"R_V1_ROI","R_6d_ROI",0.317929397872571
"R_V1_ROI","R_6mp_ROI",0.185969716862159
"R_V1_ROI","R_6v_ROI",0.212648604994203
"R_V1_ROI","R_p24pr_ROI",0.0789516200984151
"R_V1_ROI","R_33pr_ROI",0.251867299815512
"R_V1_ROI","R_a24pr_ROI",0.161726820575534
"R_V1_ROI","R_p32pr_ROI",0.311654538425407
"R_V1_ROI","R_a24_ROI",0.103925556840654
"R_V1_ROI","R_d32_ROI",0.399591686206839
"R_V1_ROI","R_8BM_ROI",0.0763678130922806
"R_V1_ROI","R_p32_ROI",0.121232757586209
"R_V1_ROI","R_10r_ROI",0.265699609344477
"R_V1_ROI","R_47m_ROI",0.408845658797488
"R_V1_ROI","R_8Av_ROI",0.137374921053615
"R_V1_ROI","R_8Ad_ROI",0.142993512877163
"R_V1_ROI","R_9m_ROI",0.173880519939291
"R_V1_ROI","R_8BL_ROI",0.191233491521735
"R_V1_ROI","R_9p_ROI",0.21845549078272
"R_V1_ROI","R_10d_ROI",0.16561674501843
"R_V1_ROI","R_8C_ROI",0.243151822980806
"R_V1_ROI","R_44_ROI",0.190812310615217
"R_V1_ROI","R_45_ROI",0.140881851340072
"R_V1_ROI","R_47l_ROI",0.0832270664837157
"R_V1_ROI","R_a47r_ROI",0.243947866951913
"R_V1_ROI","R_6r_ROI",0.138598884850512
"R_V1_ROI","R_IFJa_ROI",0.0675797333656497
"R_V1_ROI","R_IFJp_ROI",0.41546252614892
"R_V1_ROI","R_IFSp_ROI",0.425789708480864
"R_V1_ROI","R_IFSa_ROI",0.0273041856539163
"R_V1_ROI","R_p9-46v_ROI",0.151800070807357
"R_V1_ROI","R_46_ROI",0.0479757574400703
"R_V1_ROI","R_a9-46v_ROI",0.163504989691383
"R_V1_ROI","R_9-46d_ROI",0.133880602700955
"R_V1_ROI","R_9a_ROI",0.164711435312598
"R_V1_ROI","R_10v_ROI",0.226586539772851
"R_V1_ROI","R_a10p_ROI",0.0856355436947245
"R_V1_ROI","R_10pp_ROI",0.455235223094061
"R_V1_ROI","R_11l_ROI",0.133835049244328
"R_V1_ROI","R_13l_ROI",0.18780077182271
"R_V1_ROI","R_OFC_ROI",0.398189857845909
"R_V1_ROI","R_47s_ROI",0.450861901253334
"R_V1_ROI","R_LIPd_ROI",0.507004689008499
"R_V1_ROI","R_6a_ROI",0.298936558802075
"R_V1_ROI","R_i6-8_ROI",0.132824520962833
"R_V1_ROI","R_s6-8_ROI",0.0613394229469431
"R_V1_ROI","R_43_ROI",0.176775198224058
"R_V1_ROI","R_OP4_ROI",0.0787508529286188
"R_V1_ROI","R_OP1_ROI",0.0513588012566464
"R_V1_ROI","R_OP2-3_ROI",0.0902740793041177
"R_V1_ROI","R_52_ROI",0.256018636796019
"R_V1_ROI","R_RI_ROI",0.244377197692609
"R_V1_ROI","R_PFcm_ROI",0.177023195307792
"R_V1_ROI","R_PoI2_ROI",0.1714112160774
"R_V1_ROI","R_TA2_ROI",0.301917992943441
"R_V1_ROI","R_FOP4_ROI",0.199577069220829
"R_V1_ROI","R_MI_ROI",0.132539846691464
"R_V1_ROI","R_Pir_ROI",0.208530956892441
"R_V1_ROI","R_AVI_ROI",0.246764329193866
"R_V1_ROI","R_AAIC_ROI",0.287735612572872
"R_V1_ROI","R_FOP1_ROI",0.322532100000559
"R_V1_ROI","R_FOP3_ROI",0.293661635985714
"R_V1_ROI","R_FOP2_ROI",0.371028788704601
"R_V1_ROI","R_PFt_ROI",0.14294597238162
"R_V1_ROI","R_AIP_ROI",0.164102449486216
"R_V1_ROI","R_EC_ROI",0.195534540179128
"R_V1_ROI","R_PreS_ROI",0.304297652886504
"R_V1_ROI","R_H_ROI",0.0711119047505329
"R_V1_ROI","R_ProS_ROI",-0.0342152158666628
"R_V1_ROI","R_PeEc_ROI",0.10288657367631
"R_V1_ROI","R_STGa_ROI",0.0969125803673827
"R_V1_ROI","R_PBelt_ROI",0.108938929629322
"R_V1_ROI","R_A5_ROI",0.0821181501875857
"R_V1_ROI","R_PHA1_ROI",0.141728468093955
"R_V1_ROI","R_PHA3_ROI",0.144318619262167
"R_V1_ROI","R_STSda_ROI",0.0600562636077316
"R_V1_ROI","R_STSdp_ROI",0.138319513551775
"R_V1_ROI","R_STSvp_ROI",0.25900599949152
"R_V1_ROI","R_TGd_ROI",0.154795526285896
"R_V1_ROI","R_TE1a_ROI",0.122839188639895
"R_V1_ROI","R_TE1p_ROI",0.096347527260806
"R_V1_ROI","R_TE2a_ROI",0.371514865532768
"R_V1_ROI","R_TF_ROI",0.154422502486085
"R_V1_ROI","R_TE2p_ROI",0.226901286777862
"R_V1_ROI","R_PHT_ROI",0.113325161989767
"R_V1_ROI","R_PH_ROI",0.349863910612132
"R_V1_ROI","R_TPOJ1_ROI",0.0775245363267605
"R_V1_ROI","R_TPOJ2_ROI",0.172993520216803
"R_V1_ROI","R_TPOJ3_ROI",0.235238095238095
"R_V1_ROI","R_DVT_ROI",0.150433029972614
"R_V1_ROI","R_PGp_ROI",0.137025016308119
"R_V1_ROI","R_IP2_ROI",0.366378892922119
"R_V1_ROI","R_IP1_ROI",0.0631794169700792
"R_V1_ROI","R_IP0_ROI",0.139128568262383
"R_V1_ROI","R_PFop_ROI",0.255933884134105
"R_V1_ROI","R_PF_ROI",0.196634307876769
"R_V1_ROI","R_PFm_ROI",0.122724532848622
"R_V1_ROI","R_PGi_ROI",0.143246839956535
"R_V1_ROI","R_PGs_ROI",0.154635046996316
"R_V1_ROI","R_V6A_ROI",0.336225452055816
"R_V1_ROI","R_VMV1_ROI",0.0798504629809195
"R_V1_ROI","R_VMV3_ROI",0.158773658169473
"R_V1_ROI","R_PHA2_ROI",0.263584846514631
"R_V1_ROI","R_V4t_ROI",0.392260417801411
"R_V1_ROI","R_FST_ROI",0.281717765744429
"R_V1_ROI","R_V3CD_ROI",0.294072741861444
"R_V1_ROI","R_LO3_ROI",0.426157253737259
"R_V1_ROI","R_VMV2_ROI",0.36193916133712
"R_V1_ROI","R_31pd_ROI",0.369155979235134
"R_V1_ROI","R_31a_ROI",0.453490498432238
"R_V1_ROI","R_VVC_ROI",0.317991849210438
"R_V1_ROI","R_25_ROI",0.236016353129168
"R_V1_ROI","R_s32_ROI",0.522812227023829
"R_V1_ROI","R_pOFC_ROI",0.264471844780737
"R_V1_ROI","R_PoI1_ROI",0.168375873495893
"R_V1_ROI","R_Ig_ROI",0.288981951142067
"R_V1_ROI","R_FOP5_ROI",0.306796133686014
"R_V1_ROI","R_p10p_ROI",0.062664350306702
"R_V1_ROI","R_p47r_ROI",0.266618629893533
"R_V1_ROI","R_TGv_ROI",0.230726383903388
"R_V1_ROI","R_MBelt_ROI",0.173957940113424
"R_V1_ROI","R_LBelt_ROI",0.391258500930366
"R_V1_ROI","R_A4_ROI",0.239753782132177
"R_V1_ROI","R_STSva_ROI",0.0733877356459891
"R_V1_ROI","R_TE1m_ROI",0.193012360423013
"R_V1_ROI","R_PI_ROI",0.327453614962706
"R_V1_ROI","R_a32pr_ROI",0.230972558957213
"R_V1_ROI","R_p24_ROI",0.079934559770373
"R_V1_ROI","L_V1_ROI",0.114553106273068
"R_V1_ROI","L_MST_ROI",0.286619613072434
"R_V1_ROI","L_V6_ROI",0.201110092737912
"R_V1_ROI","L_V2_ROI",0.568786076210403
"R_V1_ROI","L_V3_ROI",0.32337828434478
"R_V1_ROI","L_V4_ROI",0.247066178399013
"R_V1_ROI","L_V8_ROI",0.0623769494752877
"R_V1_ROI","L_4_ROI",0.0996673627441752
"R_V1_ROI","L_3b_ROI",0.155790068531546
"R_V1_ROI","L_FEF_ROI",0.126084299616057
"R_V1_ROI","L_PEF_ROI",0.333467271156757
"R_V1_ROI","L_55b_ROI",0.130914184916084
"R_V1_ROI","L_V3A_ROI",0.0797268084755298
"R_V1_ROI","L_RSC_ROI",0.0576953924757063
"R_V1_ROI","L_POS2_ROI",0.0943792664172295
"R_V1_ROI","L_V7_ROI",0.320588904940057
"R_V1_ROI","L_IPS1_ROI",0.296803870030983
"R_V1_ROI","L_FFC_ROI",-0.0180470009040301
"R_V1_ROI","L_V3B_ROI",0.215085735304529
"R_V1_ROI","L_LO1_ROI",0.296617621269675
"R_V1_ROI","L_LO2_ROI",0.100590084581641
"R_V1_ROI","L_PIT_ROI",0.322573472131062
"R_V1_ROI","L_MT_ROI",0.105222581206577
"R_V1_ROI","L_A1_ROI",0.220855272577477
"R_V1_ROI","L_PSL_ROI",0.176212957527405
"R_V1_ROI","L_SFL_ROI",0.160736457272459
"R_V1_ROI","L_PCV_ROI",0.121156998587236
"R_V1_ROI","L_STV_ROI",0.0938710708151886
"R_V1_ROI","L_7Pm_ROI",0.289828814285593
"R_V1_ROI","L_7m_ROI",0.14416258371364
"R_V1_ROI","L_POS1_ROI",0.183836685889579
"R_V1_ROI","L_23d_ROI",0.256422859788823
"R_V1_ROI","L_v23ab_ROI",0.275393802158098
"R_V1_ROI","L_d23ab_ROI",0.135292726366171
"R_V1_ROI","L_31pv_ROI",0.0776462218302974
"R_V1_ROI","L_5m_ROI",0.0911466261303071
"R_V1_ROI","L_5mv_ROI",0.422317675323598
"R_V1_ROI","L_23c_ROI",0.291245930132409
"R_V1_ROI","L_5L_ROI",0.323391500366031
"R_V1_ROI","L_24dd_ROI",0.244695347174929
"R_V1_ROI","L_24dv_ROI",0.220299166373048
"R_V1_ROI","L_7AL_ROI",0.310263704811972
"R_V1_ROI","L_SCEF_ROI",0.066560803446851
"R_V1_ROI","L_6ma_ROI",0.196104387528372
"R_V1_ROI","L_7Am_ROI",0.34455054557824
"R_V1_ROI","L_7PL_ROI",0.375144966367649
"R_V1_ROI","L_7PC_ROI",0.0902729043790889
"R_V1_ROI","L_LIPv_ROI",0.218043914472079
"R_V1_ROI","L_VIP_ROI",0.212643676155861
"R_V1_ROI","L_MIP_ROI",0.0802119602307445
"R_V1_ROI","L_1_ROI",0.0782749811296167
"R_V1_ROI","L_2_ROI",0.17792263161339
"R_V1_ROI","L_3a_ROI",0.106042040273765
"R_V1_ROI","L_6d_ROI",0.0781758399454566
"R_V1_ROI","L_6mp_ROI",0.223967905672333
"R_V1_ROI","L_6v_ROI",0.172896913589047
"R_V1_ROI","L_p24pr_ROI",0.151116459958113
"R_V1_ROI","L_33pr_ROI",0.199817367599253
"R_V1_ROI","L_a24pr_ROI",0.237768296118272
"R_V1_ROI","L_p32pr_ROI",0.261100506180213
"R_V1_ROI","L_a24_ROI",0.0211699781696731
"R_V1_ROI","L_d32_ROI",-0.0255263234366079
"R_V1_ROI","L_8BM_ROI",0.175375072715091
"R_V1_ROI","L_p32_ROI",0.186851009652415
"R_V1_ROI","L_10r_ROI",0.0928783704816854
"R_V1_ROI","L_47m_ROI",0.138331766451708
"R_V1_ROI","L_8Av_ROI",0.378763861534715
"R_V1_ROI","L_8Ad_ROI",0.30279950323226
"R_V1_ROI","L_9m_ROI",0.0854123708009937
"R_V1_ROI","L_8BL_ROI",0.10855262255189
"R_V1_ROI","L_9p_ROI",0.212123661547488
"R_V1_ROI","L_10d_ROI",0.086479719159378
"R_V1_ROI","L_8C_ROI",0.0750529004367959
"R_V1_ROI","L_44_ROI",0.155727012324119
"R_V1_ROI","L_45_ROI",0.0782250677192437
"R_V1_ROI","L_47l_ROI",0.203821944576612
"R_V1_ROI","L_a47r_ROI",0.203748368716315
"R_V1_ROI","L_6r_ROI",0.226462994795361
"R_V1_ROI","L_IFJa_ROI",0.176181263455215
"R_V1_ROI","L_IFJp_ROI",0.166440626916368
"R_V1_ROI","L_IFSp_ROI",0.0163262433352039
"R_V1_ROI","L_IFSa_ROI",0.174952416275492
"R_V1_ROI","L_p9-46v_ROI",0.218958292651229
"R_V1_ROI","L_46_ROI",0.123581738974868
"R_V1_ROI","L_a9-46v_ROI",0.134981940999459
"R_V1_ROI","L_9-46d_ROI",0.179417081967852
"R_V1_ROI","L_9a_ROI",0.220261280207407
"R_V1_ROI","L_10v_ROI",0.141938467973869
"R_V1_ROI","L_a10p_ROI",0.313727559473337
"R_V1_ROI","L_10pp_ROI",0.242117271733325
"R_V1_ROI","L_11l_ROI",0.124444562089087
"R_V1_ROI","L_13l_ROI",0.176349494365522
"R_V1_ROI","L_OFC_ROI",0.261837969491819
"R_V1_ROI","L_47s_ROI",0.0801255623186807
"R_V1_ROI","L_LIPd_ROI",0.216016179588954
"R_V1_ROI","L_6a_ROI",0.284399805323521
"R_V1_ROI","L_i6-8_ROI",0.197352253112815
"R_V1_ROI","L_s6-8_ROI",0.166862645961447
"R_V1_ROI","L_43_ROI",0.148189583538914
"R_V1_ROI","L_OP4_ROI",0.0722497595791297
"R_V1_ROI","L_OP1_ROI",0.177779901116358
"R_V1_ROI","L_OP2-3_ROI",0.0457641389272187
"R_V1_ROI","L_52_ROI",0.133027437019485
"R_V1_ROI","L_RI_ROI",0.431721391753772
"R_V1_ROI","L_PFcm_ROI",0.229233210578606
"R_V1_ROI","L_PoI2_ROI",0.0539100292628262
"R_V1_ROI","L_TA2_ROI",0.192138585698552
"R_V1_ROI","L_FOP4_ROI",0.116416629354847
"R_V1_ROI","L_MI_ROI",0.21642528881319
"R_V1_ROI","L_Pir_ROI",0.123608650273628
"R_V1_ROI","L_AVI_ROI",0.200062145769975
"R_V1_ROI","L_AAIC_ROI",-0.0215355888753851
"R_V1_ROI","L_FOP1_ROI",0.235633069875767
"R_V1_ROI","L_FOP3_ROI",0.413077294176858
"R_V1_ROI","L_FOP2_ROI",0.130456737561133
"R_V1_ROI","L_PFt_ROI",0.198162797555278
"R_V1_ROI","L_AIP_ROI",0.482490076003132
"R_V1_ROI","L_EC_ROI",0.218203995516286
"R_V1_ROI","L_PreS_ROI",0.154297752807931
"R_V1_ROI","L_H_ROI",0.127664348457969
"R_V1_ROI","L_ProS_ROI",-0.0137211933481734
"R_V1_ROI","L_PeEc_ROI",0.18302492219424
"R_V1_ROI","L_STGa_ROI",0.0778416654624162
"R_V1_ROI","L_PBelt_ROI",0.322578753353925
"R_V1_ROI","L_A5_ROI",0.395683838697559
"R_V1_ROI","L_PHA1_ROI",0.148596549404899
"R_V1_ROI","L_PHA3_ROI",0.142586824043283
"R_V1_ROI","L_STSda_ROI",0.188663730564486
"R_V1_ROI","L_STSdp_ROI",0.145478330833869
"R_V1_ROI","L_STSvp_ROI",0.146850837234141
"R_V1_ROI","L_TGd_ROI",0.213595946332386
"R_V1_ROI","L_TE1a_ROI",0.0743442374216319
"R_V1_ROI","L_TE1p_ROI",0.121970335431247
"R_V1_ROI","L_TE2a_ROI",0.474067366817726
"R_V1_ROI","L_TF_ROI",0.150156536282431
"R_V1_ROI","L_TE2p_ROI",0.103681230749111
"R_V1_ROI","L_PHT_ROI",0.18178905614138
"R_V1_ROI","L_PH_ROI",0.279380133140006
"R_V1_ROI","L_TPOJ1_ROI",0.210577037467662
"R_V1_ROI","L_TPOJ2_ROI",0.0436314905394602
"R_V1_ROI","L_TPOJ3_ROI",0.148946424244337
"R_V1_ROI","L_DVT_ROI",0.0091347685588121
"R_V1_ROI","L_PGp_ROI",0.249271391672889
"R_V1_ROI","L_IP2_ROI",0.267596779521908
"R_V1_ROI","L_IP1_ROI",0.0962464475262419
"R_V1_ROI","L_IP0_ROI",0.0682863149257248
"R_V1_ROI","L_PFop_ROI",0.0964729966364024
"R_V1_ROI","L_PF_ROI",0.372353656293988
"R_V1_ROI","L_PFm_ROI",0.307896431654183
"R_V1_ROI","L_PGi_ROI",0.179070531916179
"R_V1_ROI","L_PGs_ROI",0.440986964549554
"R_V1_ROI","L_V6A_ROI",0.0959356007081016
"R_V1_ROI","L_VMV1_ROI",0.29230103016705
"R_V1_ROI","L_VMV3_ROI",0.182194548119022
"R_V1_ROI","L_PHA2_ROI",0.0643517694258157
"R_V1_ROI","L_V4t_ROI",0.274115561724229
"R_V1_ROI","L_FST_ROI",0.262859069454325
"R_V1_ROI","L_V3CD_ROI",0.45123881994753
"R_V1_ROI","L_LO3_ROI",0.157998028963336
"R_V1_ROI","L_VMV2_ROI",0.104417377081759
"R_V1_ROI","L_31pd_ROI",0.271324322482023
"R_V1_ROI","L_31a_ROI",0.291433612354717
"R_V1_ROI","L_VVC_ROI",0.398025906174028
"R_V1_ROI","L_25_ROI",0.0920817550968714
"R_V1_ROI","L_s32_ROI",0.230470762033387
"R_V1_ROI","L_pOFC_ROI",0.597225609915767
"R_V1_ROI","L_PoI1_ROI",0.270242986027436
"R_V1_ROI","L_Ig_ROI",0.185573024699776
"R_V1_ROI","L_FOP5_ROI",0.134240901567151
"R_V1_ROI","L_p10p_ROI",0.211253330912664
"R_V1_ROI","L_p47r_ROI",0.0788348206030482
"R_V1_ROI","L_TGv_ROI",0.12019566861013
"R_V1_ROI","L_MBelt_ROI",0.306610774075607
"R_V1_ROI","L_LBelt_ROI",0.103185398915138
"R_V1_ROI","L_A4_ROI",0.0527566970741922
"R_V1_ROI","L_STSva_ROI",0.116098335329878
"R_V1_ROI","L_TE1m_ROI",0.13869725663824
"R_V1_ROI","L_PI_ROI",0.162638278147522
"R_V1_ROI","L_a32pr_ROI",0.0978467582587238
"R_V1_ROI","L_p24_ROI",0.178702778169734
"R_MST_ROI","R_V6_ROI",0.0269882663175777
"R_MST_ROI","R_V2_ROI",0.489003796799745
"R_MST_ROI","R_V3_ROI",0.228697058828782
"R_MST_ROI","R_V4_ROI",0.406586408566715
"R_MST_ROI","R_V8_ROI",-0.0649033891171732
"R_MST_ROI","R_4_ROI",0.471927081339873
"R_MST_ROI","R_3b_ROI",0.393105118978768
"R_MST_ROI","R_FEF_ROI",0.0912099050128208
"R_MST_ROI","R_PEF_ROI",0.164759866531284
"R_MST_ROI","R_55b_ROI",0.1184424671267
"R_MST_ROI","R_V3A_ROI",0.308061907511468
"R_MST_ROI","R_RSC_ROI",0.146615742339607
"R_MST_ROI","R_POS2_ROI",0.216454843292653
"R_MST_ROI","R_V7_ROI",0.0098551835600988
"R_MST_ROI","R_IPS1_ROI",0.123325537404366
"R_MST_ROI","R_FFC_ROI",0.180567081337582
"R_MST_ROI","R_V3B_ROI",0.227378350334353
"R_MST_ROI","R_LO1_ROI",0.482698058993205
"R_MST_ROI","R_LO2_ROI",0.246085224026569
"R_MST_ROI","R_PIT_ROI",0.18913439874028
"R_MST_ROI","R_MT_ROI",0.0930389099898153
"R_MST_ROI","R_A1_ROI",0.315749864030275
"R_MST_ROI","R_PSL_ROI",-0.0167110017148853
"R_MST_ROI","R_SFL_ROI",0.277470254722902
"R_MST_ROI","R_PCV_ROI",0.0920764654392727
"R_MST_ROI","R_STV_ROI",0.114732865000877
"R_MST_ROI","R_7Pm_ROI",0.152405457323902
"R_MST_ROI","R_7m_ROI",0.0243570985651509
"R_MST_ROI","R_POS1_ROI",0.143278242979879
"R_MST_ROI","R_23d_ROI",0.471808191840824
"R_MST_ROI","R_v23ab_ROI",0.127796153487761
"R_MST_ROI","R_d23ab_ROI",0.446369877871828
"R_MST_ROI","R_31pv_ROI",0.344947190290912
"R_MST_ROI","R_5m_ROI",0.207247027946085
"R_MST_ROI","R_5mv_ROI",-0.0090224316223682
"R_MST_ROI","R_23c_ROI",0.349924219585304
"R_MST_ROI","R_5L_ROI",0.217336269734922
"R_MST_ROI","R_24dd_ROI",0.084188587668299
"R_MST_ROI","R_24dv_ROI",0.332841532854193
"R_MST_ROI","R_7AL_ROI",0.0327807155769551
"R_MST_ROI","R_SCEF_ROI",0.230821585436
"R_MST_ROI","R_6ma_ROI",0.212292643597801
"R_MST_ROI","R_7Am_ROI",0.0519002019909587
"R_MST_ROI","R_7PL_ROI",0.191987667871096
"R_MST_ROI","R_7PC_ROI",0.0620195833746988
"R_MST_ROI","R_LIPv_ROI",0.362542086965943
"R_MST_ROI","R_VIP_ROI",-0.0802874752840956
"R_MST_ROI","R_MIP_ROI",0.231884057971014
"R_MST_ROI","R_1_ROI",0.365585337729057
"R_MST_ROI","R_2_ROI",0.0605345065926869
"R_MST_ROI","R_3a_ROI",0.254376993432694
"R_MST_ROI","R_6d_ROI",0.307275584089425
"R_MST_ROI","R_6mp_ROI",0.249810981303927
"R_MST_ROI","R_6v_ROI",0.110746217286454
"R_MST_ROI","R_p24pr_ROI",0.0188201576209877
"R_MST_ROI","R_33pr_ROI",0.0656156581747738
"R_MST_ROI","R_a24pr_ROI",0.0167805308195734
"R_MST_ROI","R_p32pr_ROI",-0.0198252064531642
"R_MST_ROI","R_a24_ROI",0.0957758878453573
"R_MST_ROI","R_d32_ROI",0.024521056433127
"R_MST_ROI","R_8BM_ROI",0.335226163660065
"R_MST_ROI","R_p32_ROI",0.290726995671262
"R_MST_ROI","R_10r_ROI",0.390715305341379
"R_MST_ROI","R_47m_ROI",-0.000698361619020248
"R_MST_ROI","R_8Av_ROI",0.299079503055923
"R_MST_ROI","R_8Ad_ROI",0.147661758396411
"R_MST_ROI","R_9m_ROI",0.125627412705142
"R_MST_ROI","R_8BL_ROI",0.11971321570888
"R_MST_ROI","R_9p_ROI",0.0891672223661565
"R_MST_ROI","R_10d_ROI",0.284972115901023
"R_MST_ROI","R_8C_ROI",0.111339371729384
"R_MST_ROI","R_44_ROI",0.181643509774769
"R_MST_ROI","R_45_ROI",0.31040730453449
"R_MST_ROI","R_47l_ROI",-0.0173908818139779
"R_MST_ROI","R_a47r_ROI",0.332342113075816
"R_MST_ROI","R_6r_ROI",0.0126001934115903
"R_MST_ROI","R_IFJa_ROI",0.131392110795349
"R_MST_ROI","R_IFJp_ROI",0.140166436118848
"R_MST_ROI","R_IFSp_ROI",0.0708167000221918
"R_MST_ROI","R_IFSa_ROI",0.122446396168927
"R_MST_ROI","R_p9-46v_ROI",0.138816605833271
"R_MST_ROI","R_46_ROI",0.151201079504591
"R_MST_ROI","R_a9-46v_ROI",0.0852411124271307
"R_MST_ROI","R_9-46d_ROI",0.0298816889011005
"R_MST_ROI","R_9a_ROI",0.0785305535282018
"R_MST_ROI","R_10v_ROI",0.368560951499218
"R_MST_ROI","R_a10p_ROI",0.164690927390322
"R_MST_ROI","R_10pp_ROI",0.238286040657526
"R_MST_ROI","R_11l_ROI",0.44150798280676
"R_MST_ROI","R_13l_ROI",0.475743524193781
"R_MST_ROI","R_OFC_ROI",0.230253565744576
"R_MST_ROI","R_47s_ROI",0.172142752854765
"R_MST_ROI","R_LIPd_ROI",0.0698643382207354
"R_MST_ROI","R_6a_ROI",0.252493177772621
"R_MST_ROI","R_i6-8_ROI",0.332192207971514
"R_MST_ROI","R_s6-8_ROI",0.135242364966375
"R_MST_ROI","R_43_ROI",0.122006923942889
"R_MST_ROI","R_OP4_ROI",0.328414436536317
"R_MST_ROI","R_OP1_ROI",0.420379993722897
"R_MST_ROI","R_OP2-3_ROI",0.155462449661815
"R_MST_ROI","R_52_ROI",0.0749540780850739
"R_MST_ROI","R_RI_ROI",0.0849938533362437
"R_MST_ROI","R_PFcm_ROI",0.150862552273663
"R_MST_ROI","R_PoI2_ROI",0.2839186150785
"R_MST_ROI","R_TA2_ROI",0.346939063170988
"R_MST_ROI","R_FOP4_ROI",0.00951541771225376
"R_MST_ROI","R_MI_ROI",0.194504954931127
"R_MST_ROI","R_Pir_ROI",0.0892310874702274
"R_MST_ROI","R_AVI_ROI",0.176830304641497
"R_MST_ROI","R_AAIC_ROI",0.0447926863363143
"R_MST_ROI","R_FOP1_ROI",0.412151880435004
"R_MST_ROI","R_FOP3_ROI",0.0481222218571171
"R_MST_ROI","R_FOP2_ROI",0.0504981545329896
"R_MST_ROI","R_PFt_ROI",0.443034692692956
"R_MST_ROI","R_AIP_ROI",-0.0262820315883379
"R_MST_ROI","R_EC_ROI",0.190956777735255
"R_MST_ROI","R_PreS_ROI",0.150924459213464
"R_MST_ROI","R_H_ROI",0.261935001624938
"R_MST_ROI","R_ProS_ROI",0.195504861392763
"R_MST_ROI","R_PeEc_ROI",0.0859215750447923
"R_MST_ROI","R_STGa_ROI",0.127993861343972
"R_MST_ROI","R_PBelt_ROI",0.0969139502766559
"R_MST_ROI","R_A5_ROI",0.311933206189257
"R_MST_ROI","R_PHA1_ROI",0.0260415206785761
"R_MST_ROI","R_PHA3_ROI",0.318235772145037
"R_MST_ROI","R_STSda_ROI",0.198258807782654
"R_MST_ROI","R_STSdp_ROI",0.254238146385653
"R_MST_ROI","R_STSvp_ROI",-0.0191955723314666
"R_MST_ROI","R_TGd_ROI",0.341410579090825
"R_MST_ROI","R_TE1a_ROI",0.165311503712076
"R_MST_ROI","R_TE1p_ROI",0.447960199608005
"R_MST_ROI","R_TE2a_ROI",0.178355477116027
"R_MST_ROI","R_TF_ROI",0.0926597526154009
"R_MST_ROI","R_TE2p_ROI",0.327697830162811
"R_MST_ROI","R_PHT_ROI",0.167479295238719
"R_MST_ROI","R_PH_ROI",0.079679407718759
