"V1","V2","Stability"
"R_V1_ROI","R_47m_ROI",0.473056913561728
"R_V1_ROI","R_8Av_ROI",0.0274534693301669
"R_V1_ROI","R_8Ad_ROI",0.437181002150667
"R_V1_ROI","R_9m_ROI",0.417539726210193
"R_V1_ROI","R_8BL_ROI",0.430590677666207
"R_V1_ROI","R_9p_ROI",0.373048911946887
"R_V1_ROI","R_10d_ROI",0.160006913411633
"R_V1_ROI","R_8C_ROI",0.467852909594639
"R_V1_ROI","R_44_ROI",0.25411131688226
"R_V1_ROI","R_45_ROI",0.165432346039136
"R_V1_ROI","R_47l_ROI",0.139240074612002
"R_V1_ROI","R_a47r_ROI",0.291918695005747
"R_V1_ROI","R_6r_ROI",0.473886892394902
"R_V1_ROI","R_IFJa_ROI",0.0820079028178097
"R_V1_ROI","R_IFJp_ROI",0.13469113062528
"R_V1_ROI","R_IFSp_ROI",0.129643786647075
"R_V1_ROI","R_IFSa_ROI",0.0123315415262105
"R_V1_ROI","R_p9-46v_ROI",0.12346074153833
"R_V1_ROI","R_46_ROI",0.12780648146341
"R_V1_ROI","R_a9-46v_ROI",0.209308491538174
"R_V1_ROI","R_9-46d_ROI",0.394772773005007
"R_V1_ROI","R_9a_ROI",0.362749840267021
"R_V1_ROI","R_10v_ROI",0.221862252239537
"R_V1_ROI","R_a10p_ROI",0.663570241283716
"R_V1_ROI","R_10pp_ROI",0.0904540864160619
"R_V1_ROI","R_11l_ROI",0.111123044225204
"R_V1_ROI","R_13l_ROI",0.0923026568338622
"R_V1_ROI","R_OFC_ROI",0.0743917197329555
"R_V1_ROI","R_47s_ROI",0.394244534715198
"R_V1_ROI","R_LIPd_ROI",0.404571100359447
"R_V1_ROI","R_6a_ROI",0.267440535063685
"R_V1_ROI","R_i6-8_ROI",0.0312708231664307
"R_V1_ROI","R_s6-8_ROI",0.079738057741294
"R_V1_ROI","R_43_ROI",0.182464624833351
"R_V1_ROI","R_OP4_ROI",0.342657416573255
"R_V1_ROI","R_OP1_ROI",0.376210866555067
"R_V1_ROI","R_OP2-3_ROI",0.403097184339726
"R_V1_ROI","R_52_ROI",0.0403828515423155
"R_V1_ROI","R_RI_ROI",0.226675277966481
"R_V1_ROI","R_PFcm_ROI",0.368228324701928
"R_V1_ROI","R_PoI2_ROI",0.0628196689750149
"R_V1_ROI","R_TA2_ROI",0.145200249651116
"R_V1_ROI","R_FOP4_ROI",0.440112574420885
"R_V1_ROI","R_MI_ROI",0.537669978111927
"R_V1_ROI","R_Pir_ROI",0.409390846221787
"R_V1_ROI","R_AVI_ROI",0.231158705608243
"R_V1_ROI","R_AAIC_ROI",-0.0185609895486857
"R_V1_ROI","R_FOP1_ROI",0.301533445016961
"R_V1_ROI","R_FOP3_ROI",0.112805675404121
"R_V1_ROI","R_FOP2_ROI",0.331155998966315
"R_V1_ROI","R_PFt_ROI",0.177354356213818
"R_V1_ROI","R_AIP_ROI",0.628605889644771
"R_V1_ROI","R_EC_ROI",0.15222268639366
"R_V1_ROI","R_PreS_ROI",0.0384634908793438
"R_V1_ROI","R_H_ROI",0.0912014281593034
"R_V1_ROI","R_ProS_ROI",0.143585712655016
"R_V1_ROI","R_PeEc_ROI",0.072988364990561
"R_V1_ROI","R_STGa_ROI",0.135177605890768
"R_V1_ROI","R_PBelt_ROI",0.265195106925585
"R_V1_ROI","R_A5_ROI",-0.00145929652385998
"R_V1_ROI","R_PHA1_ROI",0.559516056089349
"R_V1_ROI","R_PHA3_ROI",0.181283452817041
"R_V1_ROI","R_STSda_ROI",0.0583595763439589
"R_V1_ROI","R_STSdp_ROI",0.107157480156591
"R_V1_ROI","R_STSvp_ROI",0.140765534340303
"R_V1_ROI","R_TGd_ROI",0.143266779182915
"R_V1_ROI","R_TE1a_ROI",0.12353754956284
"R_V1_ROI","R_TE1p_ROI",0.482862325565342
"R_V1_ROI","R_TE2a_ROI",0.625581533131815
"R_V1_ROI","R_TF_ROI",0.0144201922460684
"R_V1_ROI","R_TE2p_ROI",0.395334798747981
"R_V1_ROI","R_PHT_ROI",0.107073794654135
"R_V1_ROI","R_PH_ROI",0.536664194459557
"R_V1_ROI","R_TPOJ1_ROI",0.241090978296146
"R_V1_ROI","R_TPOJ2_ROI",0.28366571356515
"R_V1_ROI","R_TPOJ3_ROI",0.229217110573043
"R_V1_ROI","R_DVT_ROI",0.0817537945901791
"R_V1_ROI","R_PGp_ROI",0.535023043803479
"R_V1_ROI","R_IP2_ROI",0.491712496528734
"R_V1_ROI","R_IP1_ROI",0.61503762950807
"R_V1_ROI","R_IP0_ROI",0.297270058329666
"R_V1_ROI","R_PFop_ROI",0.403131114098903
"R_V1_ROI","R_PF_ROI",0.211832916530837
"R_V1_ROI","R_PFm_ROI",0.491394281465256
"R_V1_ROI","R_PGi_ROI",-0.00728631284258699
"R_V1_ROI","R_PGs_ROI",0.0923954200819691
"R_V1_ROI","R_V6A_ROI",0.268136466193876
"R_V1_ROI","R_VMV1_ROI",-0.0262019267290229
"R_V1_ROI","R_VMV3_ROI",0.155047273031496
"R_V1_ROI","R_PHA2_ROI",0.630070716745495
"R_V1_ROI","R_V4t_ROI",0.555192074248522
"R_V1_ROI","R_FST_ROI",0.377723083143263
"R_V1_ROI","R_V3CD_ROI",0.462016523369766
"R_V1_ROI","R_LO3_ROI",0.346464452328574
"R_V1_ROI","R_VMV2_ROI",0.245006146902235
"R_V1_ROI","R_31pd_ROI",0.154021696196785
"R_V1_ROI","R_31a_ROI",0.1493859206994
"R_V1_ROI","R_VVC_ROI",0.108180237511343
"R_V1_ROI","R_25_ROI",0.125601711992835
"R_V1_ROI","R_s32_ROI",0.0555067924461576
"R_V1_ROI","R_pOFC_ROI",0.529363239406867
"R_V1_ROI","R_PoI1_ROI",0.127758086597619
"R_V1_ROI","R_Ig_ROI",0.341219302991835
"R_V1_ROI","R_FOP5_ROI",0.0762994114454637
"R_V1_ROI","R_p10p_ROI",0.206820086625444
"R_V1_ROI","R_p47r_ROI",0.28398683917133
"R_V1_ROI","R_TGv_ROI",0.0999596811387718
"R_V1_ROI","R_MBelt_ROI",0.125406026092096
"R_V1_ROI","R_LBelt_ROI",0.567646321185993
"R_V1_ROI","R_A4_ROI",0.122295466434196
"R_V1_ROI","R_STSva_ROI",0.013697164698279
"R_V1_ROI","R_TE1m_ROI",0.320242994419106
"R_V1_ROI","R_PI_ROI",0.109256887650688
"R_V1_ROI","R_a32pr_ROI",0.1416407253126
"R_V1_ROI","R_p24_ROI",0.0393430175978193
"R_V1_ROI","L_V1_ROI",0.177753176374471
"R_V1_ROI","L_MST_ROI",-0.0404930747192478
"R_V1_ROI","L_V6_ROI",0.406480051722879
"R_V1_ROI","L_V2_ROI",0.277634322213346
"R_V1_ROI","L_V3_ROI",0.406068955424564
"R_V1_ROI","L_V4_ROI",0.476947389009727
"R_V1_ROI","L_V8_ROI",0.252737113363536
"R_V1_ROI","L_4_ROI",0.13604314751666
"R_V1_ROI","L_3b_ROI",0.284790274474701
"R_V1_ROI","L_FEF_ROI",0.253313460785742
"R_V1_ROI","L_PEF_ROI",0.117501083693275
"R_V1_ROI","L_55b_ROI",0.439314938225685
"R_V1_ROI","L_V3A_ROI",0.100946528947108
"R_V1_ROI","L_RSC_ROI",0.313180055944679
"R_V1_ROI","L_POS2_ROI",0.337826078187893
"R_V1_ROI","L_V7_ROI",0.360122399785619
"R_V1_ROI","L_IPS1_ROI",0.428621912060271
"R_V1_ROI","L_FFC_ROI",0.074364014257759
"R_V1_ROI","L_V3B_ROI",0.147692031140427
"R_V1_ROI","L_LO1_ROI",0.463751956160653
"R_V1_ROI","L_LO2_ROI",0.126698511013736
"R_V1_ROI","L_PIT_ROI",-0.0226765051724449
"R_V1_ROI","L_MT_ROI",0.169091715704718
"R_V1_ROI","L_A1_ROI",0.59096573609231
"R_V1_ROI","L_PSL_ROI",0.503361625656105
"R_V1_ROI","L_SFL_ROI",0.202363364936359
"R_V1_ROI","L_PCV_ROI",0.0998919026591022
"R_V1_ROI","L_STV_ROI",0.0815625049364298
"R_V1_ROI","L_7Pm_ROI",0.459793862611109
"R_V1_ROI","L_7m_ROI",0.166881484255978
"R_V1_ROI","L_POS1_ROI",0.361843641041661
"R_V1_ROI","L_23d_ROI",0.644638173407439
"R_V1_ROI","L_v23ab_ROI",0.546859668426271
"R_V1_ROI","L_d23ab_ROI",0.181071006777996
"R_V1_ROI","L_31pv_ROI",0.0210898653217792
"R_V1_ROI","L_5m_ROI",0.14761844838049
"R_V1_ROI","L_5mv_ROI",0.206653131932911
"R_V1_ROI","L_23c_ROI",0.361709991035298
"R_V1_ROI","L_5L_ROI",0.500803853312273
"R_V1_ROI","L_24dd_ROI",0.166970363515365
"R_V1_ROI","L_24dv_ROI",0.0450305463644539
"R_V1_ROI","L_7AL_ROI",0.434847881147809
"R_V1_ROI","L_SCEF_ROI",0.242587490364232
"R_V1_ROI","L_6ma_ROI",0.407511773880829
"R_V1_ROI","L_7Am_ROI",0.116952718388654
"R_V1_ROI","L_7PL_ROI",0.402057554648269
"R_V1_ROI","L_7PC_ROI",0.321161207832442
"R_V1_ROI","L_LIPv_ROI",0.286765471413293
"R_V1_ROI","L_VIP_ROI",0.127441756723566
"R_V1_ROI","L_MIP_ROI",0.54684781661241
"R_V1_ROI","L_1_ROI",0.607001981711241
"R_V1_ROI","L_2_ROI",0.532615275630858
"R_V1_ROI","L_3a_ROI",0.437454105507646
"R_V1_ROI","L_6d_ROI",0.431558077263738
"R_V1_ROI","L_6mp_ROI",0.498448717368772
"R_V1_ROI","L_6v_ROI",0.362486898046081
"R_V1_ROI","L_p24pr_ROI",0.155590493493609
"R_V1_ROI","L_33pr_ROI",0.156556605967448
"R_V1_ROI","L_a24pr_ROI",0.0704535945097767
"R_V1_ROI","L_p32pr_ROI",0.380218976771264
"R_V1_ROI","L_a24_ROI",0.179713780663872
"R_V1_ROI","L_d32_ROI",0.198207532959642
"R_V1_ROI","L_8BM_ROI",0.257206870163199
"R_V1_ROI","L_p32_ROI",0.363247253661784
"R_V1_ROI","L_10r_ROI",0.483963272095939
"R_V1_ROI","L_47m_ROI",0.170499257884576
"R_V1_ROI","L_8Av_ROI",0.53210598984047
"R_V1_ROI","L_8Ad_ROI",0.64657612917517
"R_V1_ROI","L_9m_ROI",0.309735426437275
"R_V1_ROI","L_8BL_ROI",0.162005859357695
"R_V1_ROI","L_9p_ROI",0.190091513848682
"R_V1_ROI","L_10d_ROI",0.125657342539108
"R_V1_ROI","L_8C_ROI",0.173759848308608
"R_V1_ROI","L_44_ROI",0.114519972073945
"R_V1_ROI","L_45_ROI",0.12868593616695
"R_V1_ROI","L_47l_ROI",0.0437598461847514
"R_V1_ROI","L_a47r_ROI",0.130298011791962
"R_V1_ROI","L_6r_ROI",0.47058569986669
"R_V1_ROI","L_IFJa_ROI",0.336993387415767
"R_V1_ROI","L_IFJp_ROI",0.195154326940438
"R_V1_ROI","L_IFSp_ROI",0.302788032986036
"R_V1_ROI","L_IFSa_ROI",0.293840615516921
"R_V1_ROI","L_p9-46v_ROI",0.174808623761297
"R_V1_ROI","L_46_ROI",0.139744900049839
"R_V1_ROI","L_a9-46v_ROI",0.259897716542398
"R_V1_ROI","L_9-46d_ROI",0.0648944059711863
"R_V1_ROI","L_9a_ROI",0.552979132184932
"R_V1_ROI","L_10v_ROI",0.262940388022962
"R_V1_ROI","L_a10p_ROI",0.569009987787541
"R_V1_ROI","L_10pp_ROI",0.197187522908506
"R_V1_ROI","L_11l_ROI",0.102485857989409
"R_V1_ROI","L_13l_ROI",0.38146412806311
"R_V1_ROI","L_OFC_ROI",0.226992374197575
"R_V1_ROI","L_47s_ROI",0.666010253300002
"R_V1_ROI","L_LIPd_ROI",0.166019880120198
"R_V1_ROI","L_6a_ROI",0.350100836843207
"R_V1_ROI","L_i6-8_ROI",-0.0290610924303864
"R_V1_ROI","L_s6-8_ROI",0.234084484712413
"R_V1_ROI","L_43_ROI",0.114790851583263
"R_V1_ROI","L_OP4_ROI",0.21836914745793
"R_V1_ROI","L_OP1_ROI",0.386960638623112
"R_V1_ROI","L_OP2-3_ROI",0.177556684356059
"R_V1_ROI","L_52_ROI",0.0498663188204328
"R_V1_ROI","L_RI_ROI",0.594847856623088
"R_V1_ROI","L_PFcm_ROI",0.0783976043440722
"R_V1_ROI","L_PoI2_ROI",0.506388144827025
"R_V1_ROI","L_TA2_ROI",0.373628587610515
"R_V1_ROI","L_FOP4_ROI",0.0544440431683745
"R_V1_ROI","L_MI_ROI",0.616335899785894
"R_V1_ROI","L_Pir_ROI",0.0938896289387264
"R_V1_ROI","L_AVI_ROI",0.664703681875602
"R_V1_ROI","L_AAIC_ROI",0.0666032096874613
"R_V1_ROI","L_FOP1_ROI",0.416933117223998
"R_V1_ROI","L_FOP3_ROI",0.022984159335922
"R_V1_ROI","L_FOP2_ROI",0.416606984383495
"R_V1_ROI","L_PFt_ROI",0.304736528632944
"R_V1_ROI","L_AIP_ROI",0.158749268694828
"R_V1_ROI","L_EC_ROI",0.0873917015550828
"R_V1_ROI","L_PreS_ROI",0.358564681827491
"R_V1_ROI","L_H_ROI",0.199579516934946
"R_V1_ROI","L_ProS_ROI",0.574550942875577
"R_V1_ROI","L_PeEc_ROI",0.0594845331300527
"R_V1_ROI","L_STGa_ROI",0.251603715942618
"R_V1_ROI","L_PBelt_ROI",0.450075485441832
"R_V1_ROI","L_A5_ROI",0.0439641481130707
"R_V1_ROI","L_PHA1_ROI",0.182496869049254
"R_V1_ROI","L_PHA3_ROI",-0.00104726841709996
"R_V1_ROI","L_STSda_ROI",0.410302963082514
"R_V1_ROI","L_STSdp_ROI",0.322836832508025
"R_V1_ROI","L_STSvp_ROI",0.301645532247049
"R_V1_ROI","L_TGd_ROI",0.0995315790334592
"R_V1_ROI","L_TE1a_ROI",0.148425641755907
"R_V1_ROI","L_TE1p_ROI",0.0472598733083347
"R_V1_ROI","L_TE2a_ROI",0.0697899864192912
"R_V1_ROI","L_TF_ROI",0.14772025446131
"R_V1_ROI","L_TE2p_ROI",0.143502964983273
"R_V1_ROI","L_PHT_ROI",0.453567414201804
"R_V1_ROI","L_PH_ROI",0.557800626698738
"R_V1_ROI","L_TPOJ1_ROI",0.0630940629003324
"R_V1_ROI","L_TPOJ2_ROI",0.34700217413682
"R_V1_ROI","L_TPOJ3_ROI",0.442945830559459
"R_V1_ROI","L_DVT_ROI",0.081016804603416
"R_V1_ROI","L_PGp_ROI",-0.00491821582638287
"R_V1_ROI","L_IP2_ROI",0.0979361471838457
"R_V1_ROI","L_IP1_ROI",0.350216188048796
"R_V1_ROI","L_IP0_ROI",0.255220437803143
"R_V1_ROI","L_PFop_ROI",0.0603538080795258
"R_V1_ROI","L_PF_ROI",0.166107733747334
"R_V1_ROI","L_PFm_ROI",0.406165172703558
"R_V1_ROI","L_PGi_ROI",0.0511006524395758
"R_V1_ROI","L_PGs_ROI",0.212671190150685
"R_V1_ROI","L_V6A_ROI",0.0585871070588012
"R_V1_ROI","L_VMV1_ROI",0.55181900818345
"R_V1_ROI","L_VMV3_ROI",0.118518074606425
"R_V1_ROI","L_PHA2_ROI",0.561171441435723
"R_V1_ROI","L_V4t_ROI",0.264734208667208
"R_V1_ROI","L_FST_ROI",0.452367310897134
"R_V1_ROI","L_V3CD_ROI",0.489157841833099
"R_V1_ROI","L_LO3_ROI",0.318867760024977
"R_V1_ROI","L_VMV2_ROI",0.103434692475809
"R_V1_ROI","L_31pd_ROI",0.109641002737231
"R_V1_ROI","L_31a_ROI",0.263357993226082
"R_V1_ROI","L_VVC_ROI",0.133605935947871
"R_V1_ROI","L_25_ROI",0.250853506969698
"R_V1_ROI","L_s32_ROI",0.218584445104334
"R_V1_ROI","L_pOFC_ROI",0.380864377000871
"R_V1_ROI","L_PoI1_ROI",0.396745043371385
"R_V1_ROI","L_Ig_ROI",0.136884559223629
"R_V1_ROI","L_FOP5_ROI",0.0231251484605543
"R_V1_ROI","L_p10p_ROI",0.232535341131425
"R_V1_ROI","L_p47r_ROI",0.240265905712049
"R_V1_ROI","L_TGv_ROI",0.126626708209892
"R_V1_ROI","L_MBelt_ROI",0.273919686967358
"R_V1_ROI","L_LBelt_ROI",0.384048840627214
"R_V1_ROI","L_A4_ROI",0.0515437694163486
"R_V1_ROI","L_STSva_ROI",0.175702095659583
"R_V1_ROI","L_TE1m_ROI",0.00152378464995324
"R_V1_ROI","L_PI_ROI",0.275041475269679
"R_V1_ROI","L_a32pr_ROI",0.18013534110331
"R_V1_ROI","L_p24_ROI",0.0975188936847365
"R_MST_ROI","R_V6_ROI",0.292257219751163
"R_MST_ROI","R_V2_ROI",0.0894891864953933
"R_MST_ROI","R_V3_ROI",0.170473542287762
"R_MST_ROI","R_V4_ROI",0.274840011958128
"R_MST_ROI","R_V8_ROI",0.137044502614211
"R_MST_ROI","R_4_ROI",0.192039291468208
"R_MST_ROI","R_3b_ROI",-0.0288491885484076
"R_MST_ROI","R_FEF_ROI",0.42010110451463
"R_MST_ROI","R_PEF_ROI",0.378899140890497
"R_MST_ROI","R_55b_ROI",0.135486238911373
"R_MST_ROI","R_V3A_ROI",0.2163293641638
"R_MST_ROI","R_RSC_ROI",0.325195432227708
"R_MST_ROI","R_POS2_ROI",0.262507595492553
"R_MST_ROI","R_V7_ROI",0.224368695269231
"R_MST_ROI","R_IPS1_ROI",0.093903914706064
"R_MST_ROI","R_FFC_ROI",0.344950784124161
"R_MST_ROI","R_V3B_ROI",0.228889069867207
"R_MST_ROI","R_LO1_ROI",0.225384517303922
"R_MST_ROI","R_LO2_ROI",0.173274436728672
"R_MST_ROI","R_PIT_ROI",0.19125742343456
"R_MST_ROI","R_MT_ROI",0.211005889708574
"R_MST_ROI","R_A1_ROI",0.32543397854004
"R_MST_ROI","R_PSL_ROI",0.266072924954874
"R_MST_ROI","R_SFL_ROI",0.159223628015955
"R_MST_ROI","R_PCV_ROI",0.282601686016777
"R_MST_ROI","R_STV_ROI",0.220771115661463
"R_MST_ROI","R_7Pm_ROI",0.220976614354759
"R_MST_ROI","R_7m_ROI",0.219605858572529
"R_MST_ROI","R_POS1_ROI",0.515470174945389
"R_MST_ROI","R_23d_ROI",0.308757865319422
"R_MST_ROI","R_v23ab_ROI",0.195002324290426
"R_MST_ROI","R_d23ab_ROI",0.209633595582574
"R_MST_ROI","R_31pv_ROI",0.259085779128661
"R_MST_ROI","R_5m_ROI",0.208536217270048
"R_MST_ROI","R_5mv_ROI",0.165202828180769
"R_MST_ROI","R_23c_ROI",0.223534437525416
"R_MST_ROI","R_5L_ROI",0.253445994815469
"R_MST_ROI","R_24dd_ROI",0.282448107963071
"R_MST_ROI","R_24dv_ROI",0.386844620107946
"R_MST_ROI","R_7AL_ROI",0.3192760356115
"R_MST_ROI","R_SCEF_ROI",0.255035220942144
"R_MST_ROI","R_6ma_ROI",0.37927113195039
"R_MST_ROI","R_7Am_ROI",0.318398092766278
"R_MST_ROI","R_7PL_ROI",0.265747556019088
"R_MST_ROI","R_7PC_ROI",0.252348205121344
"R_MST_ROI","R_LIPv_ROI",0.143807094008146
"R_MST_ROI","R_VIP_ROI",0.281652902121771
"R_MST_ROI","R_MIP_ROI",0.225779967159278
"R_MST_ROI","R_1_ROI",0.166093253973758
"R_MST_ROI","R_2_ROI",0.308870505507741
"R_MST_ROI","R_3a_ROI",0.0263312687816267
"R_MST_ROI","R_6d_ROI",0.279716516705831
"R_MST_ROI","R_6mp_ROI",0.303225709326667
"R_MST_ROI","R_6v_ROI",0.211094418482457
"R_MST_ROI","R_p24pr_ROI",0.224350166927211
"R_MST_ROI","R_33pr_ROI",0.21092054665003
"R_MST_ROI","R_a24pr_ROI",0.286998400161892
"R_MST_ROI","R_p32pr_ROI",0.279341718472968
"R_MST_ROI","R_a24_ROI",0.172765284388067
"R_MST_ROI","R_d32_ROI",0.449559668902157
"R_MST_ROI","R_8BM_ROI",0.17122377971242
"R_MST_ROI","R_p32_ROI",0.204721701217926
"R_MST_ROI","R_10r_ROI",0.0431518911435235
"R_MST_ROI","R_47m_ROI",0.231710719455994
"R_MST_ROI","R_8Av_ROI",0.292565804159335
"R_MST_ROI","R_8Ad_ROI",0.325905248181552
"R_MST_ROI","R_9m_ROI",0.289960261684042
"R_MST_ROI","R_8BL_ROI",0.248416794546847
"R_MST_ROI","R_9p_ROI",0.0779821310606709
"R_MST_ROI","R_10d_ROI",0.270838533086593
"R_MST_ROI","R_8C_ROI",0.365747578699849
"R_MST_ROI","R_44_ROI",0.285551221712632
"R_MST_ROI","R_45_ROI",0.181736925013935
"R_MST_ROI","R_47l_ROI",0.368178286955766
"R_MST_ROI","R_a47r_ROI",0.127530270414859
"R_MST_ROI","R_6r_ROI",0.243092874639509
"R_MST_ROI","R_IFJa_ROI",0.00955017993403988
"R_MST_ROI","R_IFJp_ROI",0.207041942082001
"R_MST_ROI","R_IFSp_ROI",0.0787211416030466
"R_MST_ROI","R_IFSa_ROI",0.096609414997571
"R_MST_ROI","R_p9-46v_ROI",0.161912114800194
"R_MST_ROI","R_46_ROI",0.222111918069909
"R_MST_ROI","R_a9-46v_ROI",0.184370107845985
"R_MST_ROI","R_9-46d_ROI",0.237029264075879
"R_MST_ROI","R_9a_ROI",0.301043939645025
"R_MST_ROI","R_10v_ROI",0.0679290081598161
"R_MST_ROI","R_a10p_ROI",0.390679099405818
"R_MST_ROI","R_10pp_ROI",0.0821100280092383
"R_MST_ROI","R_11l_ROI",0.0224291752478239
"R_MST_ROI","R_13l_ROI",0.0382284427635068
"R_MST_ROI","R_OFC_ROI",0.278634844299445
"R_MST_ROI","R_47s_ROI",0.155502524199572
"R_MST_ROI","R_LIPd_ROI",0.162330621775875
"R_MST_ROI","R_6a_ROI",0.330002600228125
"R_MST_ROI","R_i6-8_ROI",0.218651939868116
"R_MST_ROI","R_s6-8_ROI",0.0878148368414209
"R_MST_ROI","R_43_ROI",0.343699641826982
"R_MST_ROI","R_OP4_ROI",0.21750015127471
"R_MST_ROI","R_OP1_ROI",0.37807029310733
"R_MST_ROI","R_OP2-3_ROI",0.295084099513591
"R_MST_ROI","R_52_ROI",0.242527224020971
"R_MST_ROI","R_RI_ROI",0.229550021201589
"R_MST_ROI","R_PFcm_ROI",0.218011064235642
"R_MST_ROI","R_PoI2_ROI",0.407634780384877
"R_MST_ROI","R_TA2_ROI",0.213760817379786
"R_MST_ROI","R_FOP4_ROI",0.359101850345082
"R_MST_ROI","R_MI_ROI",0.397012520962899
"R_MST_ROI","R_Pir_ROI",0.276960688685353
"R_MST_ROI","R_AVI_ROI",0.215281592483991
"R_MST_ROI","R_AAIC_ROI",0.155454139628346
"R_MST_ROI","R_FOP1_ROI",0.130442420197591
"R_MST_ROI","R_FOP3_ROI",0.388996364559612
"R_MST_ROI","R_FOP2_ROI",0.323064523350622
"R_MST_ROI","R_PFt_ROI",0.272493127423063
"R_MST_ROI","R_AIP_ROI",0.308532052979908
"R_MST_ROI","R_EC_ROI",0.107575256263187
"R_MST_ROI","R_PreS_ROI",0.0821354389611434
"R_MST_ROI","R_H_ROI",0.148857728351248
"R_MST_ROI","R_ProS_ROI",0.118557087465876
"R_MST_ROI","R_PeEc_ROI",0.123546712647656
"R_MST_ROI","R_STGa_ROI",0.126049459350803
"R_MST_ROI","R_PBelt_ROI",0.364845311323267
"R_MST_ROI","R_A5_ROI",0.132951253048968
"R_MST_ROI","R_PHA1_ROI",0.289944436927752
"R_MST_ROI","R_PHA3_ROI",0.0771347610728221
"R_MST_ROI","R_STSda_ROI",0.187543544047333
"R_MST_ROI","R_STSdp_ROI",0.226092308759065
"R_MST_ROI","R_STSvp_ROI",0.339294333423663
"R_MST_ROI","R_TGd_ROI",0.22007567872331
"R_MST_ROI","R_TE1a_ROI",0.236096320059101
"R_MST_ROI","R_TE1p_ROI",0.0730834858950894
"R_MST_ROI","R_TE2a_ROI",0.257221947192923
"R_MST_ROI","R_TF_ROI",0.279940656257251
"R_MST_ROI","R_TE2p_ROI",0.313704113371397
"R_MST_ROI","R_PHT_ROI",0.144389316477682
"R_MST_ROI","R_PH_ROI",0.420195600250152
"R_MST_ROI","R_TPOJ1_ROI",0.371253838323827
