"V1","V2","Stability"
"R_V1_ROI","R_a24_ROI",0.142495785768431
"R_V1_ROI","R_d32_ROI",0.216004172397285
"R_V1_ROI","R_8BM_ROI",0.164377438254405
"R_V1_ROI","R_p32_ROI",0.350004353711438
"R_V1_ROI","R_10r_ROI",0.128421405411243
"R_V1_ROI","R_47m_ROI",0.207020755595037
"R_V1_ROI","R_8Av_ROI",0.396196762831569
"R_V1_ROI","R_8Ad_ROI",0.14445058327611
"R_V1_ROI","R_9m_ROI",0.0860741917947651
"R_V1_ROI","R_8BL_ROI",0.0936186682863597
"R_V1_ROI","R_9p_ROI",0.0276662408131015
"R_V1_ROI","R_10d_ROI",0.163091544068852
"R_V1_ROI","R_8C_ROI",0.127118796544061
"R_V1_ROI","R_44_ROI",0.192487216769053
"R_V1_ROI","R_45_ROI",0.00575063452295904
"R_V1_ROI","R_47l_ROI",0.104807886938862
"R_V1_ROI","R_a47r_ROI",0.20880734196623
"R_V1_ROI","R_6r_ROI",0.00590080120133092
"R_V1_ROI","R_IFJa_ROI",0.0633949660606287
"R_V1_ROI","R_IFJp_ROI",-0.0143316444615826
"R_V1_ROI","R_IFSp_ROI",0.171558384575765
"R_V1_ROI","R_IFSa_ROI",0.341393902135294
"R_V1_ROI","R_p9-46v_ROI",0.221274512949967
"R_V1_ROI","R_46_ROI",0.33364209120106
"R_V1_ROI","R_a9-46v_ROI",0.239383158125928
"R_V1_ROI","R_9-46d_ROI",0.165208972087314
"R_V1_ROI","R_9a_ROI",0.172103106768107
"R_V1_ROI","R_10v_ROI",0.210681813036148
"R_V1_ROI","R_a10p_ROI",0.0836111013987422
"R_V1_ROI","R_10pp_ROI",0.529688797548199
"R_V1_ROI","R_11l_ROI",0.0624327871146612
"R_V1_ROI","R_13l_ROI",0.0908366237705958
"R_V1_ROI","R_OFC_ROI",0.0689583578423145
"R_V1_ROI","R_47s_ROI",0.153398865790119
"R_V1_ROI","R_LIPd_ROI",0.143254587669878
"R_V1_ROI","R_6a_ROI",0.101419424457655
"R_V1_ROI","R_i6-8_ROI",0.0714530667573246
"R_V1_ROI","R_s6-8_ROI",0.450463784093449
"R_V1_ROI","R_43_ROI",0.0898499056547203
"R_V1_ROI","R_OP4_ROI",0.111609897389248
"R_V1_ROI","R_OP1_ROI",0.106825117592053
"R_V1_ROI","R_OP2-3_ROI",0.0135697622246432
"R_V1_ROI","R_52_ROI",0.334684833096959
"R_V1_ROI","R_RI_ROI",0.269582541762294
"R_V1_ROI","R_PFcm_ROI",0.00934559580967981
"R_V1_ROI","R_PoI2_ROI",0.275600140884713
"R_V1_ROI","R_TA2_ROI",0.239010016818822
"R_V1_ROI","R_FOP4_ROI",0.114639918564619
"R_V1_ROI","R_MI_ROI",0.287987467737668
"R_V1_ROI","R_Pir_ROI",0.378434904768197
"R_V1_ROI","R_AVI_ROI",0.172127903866077
"R_V1_ROI","R_AAIC_ROI",0.213004204696457
"R_V1_ROI","R_FOP1_ROI",-0.00361609887808849
"R_V1_ROI","R_FOP3_ROI",0.0192486213562534
"R_V1_ROI","R_FOP2_ROI",0.234731032566479
"R_V1_ROI","R_PFt_ROI",0.129010931081312
"R_V1_ROI","R_AIP_ROI",0.024500412411913
"R_V1_ROI","R_EC_ROI",0.212767638653897
"R_V1_ROI","R_PreS_ROI",0.120643673242391
"R_V1_ROI","R_H_ROI",0.0454027585770773
"R_V1_ROI","R_ProS_ROI",0.157228121429332
"R_V1_ROI","R_PeEc_ROI",0.150085596442784
"R_V1_ROI","R_STGa_ROI",0.125067987102393
"R_V1_ROI","R_PBelt_ROI",0.0380647095346089
"R_V1_ROI","R_A5_ROI",0.035902583367021
"R_V1_ROI","R_PHA1_ROI",0.278246998804068
"R_V1_ROI","R_PHA3_ROI",0.383372662643727
"R_V1_ROI","R_STSda_ROI",0.109587983033879
"R_V1_ROI","R_STSdp_ROI",0.0558127732571959
"R_V1_ROI","R_STSvp_ROI",0.192286048527269
"R_V1_ROI","R_TGd_ROI",0.0600466129025502
"R_V1_ROI","R_TE1a_ROI",0.284275849080359
"R_V1_ROI","R_TE1p_ROI",0.109080722105405
"R_V1_ROI","R_TE2a_ROI",0.0603908562668132
"R_V1_ROI","R_TF_ROI",0.13484415115812
"R_V1_ROI","R_TE2p_ROI",0.107697695244601
"R_V1_ROI","R_PHT_ROI",0.200551326845046
"R_V1_ROI","R_PH_ROI",0.194141397714895
"R_V1_ROI","R_TPOJ1_ROI",-0.0106464934904729
"R_V1_ROI","R_TPOJ2_ROI",0.205170442226033
"R_V1_ROI","R_TPOJ3_ROI",0.231746031746032
"R_V1_ROI","R_DVT_ROI",0.153162746219821
"R_V1_ROI","R_PGp_ROI",0.284684915336666
"R_V1_ROI","R_IP2_ROI",0.241661744375728
"R_V1_ROI","R_IP1_ROI",0.379807810424936
"R_V1_ROI","R_IP0_ROI",0.17268520001295
"R_V1_ROI","R_PFop_ROI",0.164946436699168
"R_V1_ROI","R_PF_ROI",0.100113809947389
"R_V1_ROI","R_PFm_ROI",0.0129653887372088
"R_V1_ROI","R_PGi_ROI",0.0384977452812784
"R_V1_ROI","R_PGs_ROI",0.00241004817980356
"R_V1_ROI","R_V6A_ROI",0.196010116786856
"R_V1_ROI","R_VMV1_ROI",0.238936360291482
"R_V1_ROI","R_VMV3_ROI",0.0881252038410482
"R_V1_ROI","R_PHA2_ROI",0.327748341421434
"R_V1_ROI","R_V4t_ROI",0.311901710214595
"R_V1_ROI","R_FST_ROI",0.356295488976847
"R_V1_ROI","R_V3CD_ROI",0.161790243702483
"R_V1_ROI","R_LO3_ROI",0.344086011463292
"R_V1_ROI","R_VMV2_ROI",0.346778567180804
"R_V1_ROI","R_31pd_ROI",0.236721805407675
"R_V1_ROI","R_31a_ROI",0.0271292044701234
"R_V1_ROI","R_VVC_ROI",0.382297117479348
"R_V1_ROI","R_25_ROI",0.0387364175687063
"R_V1_ROI","R_s32_ROI",0.429822816136086
"R_V1_ROI","R_pOFC_ROI",0.181257112632869
"R_V1_ROI","R_PoI1_ROI",0.382082662215886
"R_V1_ROI","R_Ig_ROI",0.399175288943334
"R_V1_ROI","R_FOP5_ROI",0.324665666756795
"R_V1_ROI","R_p10p_ROI",0.0258809155241324
"R_V1_ROI","R_p47r_ROI",0.0386410533913199
"R_V1_ROI","R_TGv_ROI",0.0858976497344819
"R_V1_ROI","R_MBelt_ROI",-0.0143160710280965
"R_V1_ROI","R_LBelt_ROI",0.0381080509047111
"R_V1_ROI","R_A4_ROI",0.325658998693811
"R_V1_ROI","R_STSva_ROI",0.1237833976843
"R_V1_ROI","R_TE1m_ROI",0.146363140951545
"R_V1_ROI","R_PI_ROI",0.16618741510667
"R_V1_ROI","R_a32pr_ROI",0.452204742462158
"R_V1_ROI","R_p24_ROI",0.0449248379733014
"R_V1_ROI","L_V1_ROI",0.108862719442706
"R_V1_ROI","L_MST_ROI",0.19901431964521
"R_V1_ROI","L_V6_ROI",-0.000486004424127998
"R_V1_ROI","L_V2_ROI",0.331141796792417
"R_V1_ROI","L_V3_ROI",0.200177571434864
"R_V1_ROI","L_V4_ROI",0.333436134042454
"R_V1_ROI","L_V8_ROI",0.232719133453857
"R_V1_ROI","L_4_ROI",0.120008930397629
"R_V1_ROI","L_3b_ROI",0.0437279206716069
"R_V1_ROI","L_FEF_ROI",0.228882451939338
"R_V1_ROI","L_PEF_ROI",0.279809819978457
"R_V1_ROI","L_55b_ROI",0.180695212881447
"R_V1_ROI","L_V3A_ROI",0.242790127333206
"R_V1_ROI","L_RSC_ROI",0.202045270574599
"R_V1_ROI","L_POS2_ROI",0.0599115410150335
"R_V1_ROI","L_V7_ROI",0.121348869098261
"R_V1_ROI","L_IPS1_ROI",0.265411887446937
"R_V1_ROI","L_FFC_ROI",0.172887191821747
"R_V1_ROI","L_V3B_ROI",0.175773962470026
"R_V1_ROI","L_LO1_ROI",0.385432434769542
"R_V1_ROI","L_LO2_ROI",0.123460027404135
"R_V1_ROI","L_PIT_ROI",0.388991575099746
"R_V1_ROI","L_MT_ROI",0.205702816395659
"R_V1_ROI","L_A1_ROI",0.13193862176249
"R_V1_ROI","L_PSL_ROI",0.217877480294324
"R_V1_ROI","L_SFL_ROI",0.0789228609073959
"R_V1_ROI","L_PCV_ROI",0.210633510947714
"R_V1_ROI","L_STV_ROI",0.185738675915125
"R_V1_ROI","L_7Pm_ROI",0.103784082998542
"R_V1_ROI","L_7m_ROI",0.273483738153097
"R_V1_ROI","L_POS1_ROI",0.236368176894928
"R_V1_ROI","L_23d_ROI",0.0613245002566613
"R_V1_ROI","L_v23ab_ROI",0.0823055279084613
"R_V1_ROI","L_d23ab_ROI",0.0984442526999072
"R_V1_ROI","L_31pv_ROI",0.0168876558200821
"R_V1_ROI","L_5m_ROI",0.185161046267533
"R_V1_ROI","L_5mv_ROI",0.23791311220599
"R_V1_ROI","L_23c_ROI",0.0400942224348175
"R_V1_ROI","L_5L_ROI",0.11059086715293
"R_V1_ROI","L_24dd_ROI",0.0948693931599829
"R_V1_ROI","L_24dv_ROI",0.178524261575151
"R_V1_ROI","L_7AL_ROI",0.193376516115197
"R_V1_ROI","L_SCEF_ROI",0.20581963017416
"R_V1_ROI","L_6ma_ROI",0.119278879411545
"R_V1_ROI","L_7Am_ROI",0.141020191342101
"R_V1_ROI","L_7PL_ROI",0.129681307720342
"R_V1_ROI","L_7PC_ROI",0.305157458598388
"R_V1_ROI","L_LIPv_ROI",0.116146624059395
"R_V1_ROI","L_VIP_ROI",0.0961697520552434
"R_V1_ROI","L_MIP_ROI",0.0151044110825266
"R_V1_ROI","L_1_ROI",0.0666724215990499
"R_V1_ROI","L_2_ROI",0.0481463340537467
"R_V1_ROI","L_3a_ROI",0.0975312928595257
"R_V1_ROI","L_6d_ROI",0.136641516004558
"R_V1_ROI","L_6mp_ROI",0.0941601143375377
"R_V1_ROI","L_6v_ROI",0.301571082105112
"R_V1_ROI","L_p24pr_ROI",0.14347460008003
"R_V1_ROI","L_33pr_ROI",0.130226682207006
"R_V1_ROI","L_a24pr_ROI",0.386181463704109
"R_V1_ROI","L_p32pr_ROI",0.293395109071811
"R_V1_ROI","L_a24_ROI",0.203699175046146
"R_V1_ROI","L_d32_ROI",0.301607387888671
"R_V1_ROI","L_8BM_ROI",0.325592409828051
"R_V1_ROI","L_p32_ROI",0.175238956185294
"R_V1_ROI","L_10r_ROI",0.0555163141293362
"R_V1_ROI","L_47m_ROI",0.101732125615549
"R_V1_ROI","L_8Av_ROI",0.0428565138856976
"R_V1_ROI","L_8Ad_ROI",0.159450161705292
"R_V1_ROI","L_9m_ROI",0.0415878991192353
"R_V1_ROI","L_8BL_ROI",0.0686290820537389
"R_V1_ROI","L_9p_ROI",0.0630701955643436
"R_V1_ROI","L_10d_ROI",0.318229853570641
"R_V1_ROI","L_8C_ROI",0.140335391521336
"R_V1_ROI","L_44_ROI",0.109307702059983
"R_V1_ROI","L_45_ROI",0.0970453933738091
"R_V1_ROI","L_47l_ROI",0.28725753359333
"R_V1_ROI","L_a47r_ROI",0.317451822209381
"R_V1_ROI","L_6r_ROI",0.363496184383511
"R_V1_ROI","L_IFJa_ROI",0.135385055392713
"R_V1_ROI","L_IFJp_ROI",0.083617045429001
"R_V1_ROI","L_IFSp_ROI",0.140745207726018
"R_V1_ROI","L_IFSa_ROI",0.2871381505573
"R_V1_ROI","L_p9-46v_ROI",0.211447806335003
"R_V1_ROI","L_46_ROI",0.108592017536475
"R_V1_ROI","L_a9-46v_ROI",0.425082295562617
"R_V1_ROI","L_9-46d_ROI",0.244083681390997
"R_V1_ROI","L_9a_ROI",0.0164983182432611
"R_V1_ROI","L_10v_ROI",0.0192098561552452
"R_V1_ROI","L_a10p_ROI",0.370540733847869
"R_V1_ROI","L_10pp_ROI",0.0895978169456519
"R_V1_ROI","L_11l_ROI",0.075188525857242
"R_V1_ROI","L_13l_ROI",0.0467116063860515
"R_V1_ROI","L_OFC_ROI",0.0797513180238396
"R_V1_ROI","L_47s_ROI",0.12119575668901
"R_V1_ROI","L_LIPd_ROI",0.276862941168197
"R_V1_ROI","L_6a_ROI",0.197206764404914
"R_V1_ROI","L_i6-8_ROI",0.315637957906776
"R_V1_ROI","L_s6-8_ROI",0.102287966644352
"R_V1_ROI","L_43_ROI",-0.0349501026117262
"R_V1_ROI","L_OP4_ROI",0.0639788947666229
"R_V1_ROI","L_OP1_ROI",0.0833761298403684
"R_V1_ROI","L_OP2-3_ROI",0.193968752769489
"R_V1_ROI","L_52_ROI",0.273684652407505
"R_V1_ROI","L_RI_ROI",0.222919242981788
"R_V1_ROI","L_PFcm_ROI",0.172451292487478
"R_V1_ROI","L_PoI2_ROI",0.204285480544836
"R_V1_ROI","L_TA2_ROI",0.24314492328459
"R_V1_ROI","L_FOP4_ROI",0.240213876063924
"R_V1_ROI","L_MI_ROI",0.0560352670618432
"R_V1_ROI","L_Pir_ROI",0.090612806668638
"R_V1_ROI","L_AVI_ROI",0.130743002032952
"R_V1_ROI","L_AAIC_ROI",0.272692965345776
"R_V1_ROI","L_FOP1_ROI",0.0668463852490291
"R_V1_ROI","L_FOP3_ROI",0.0923672038085137
"R_V1_ROI","L_FOP2_ROI",0.292903461610864
"R_V1_ROI","L_PFt_ROI",-0.0104858270068445
"R_V1_ROI","L_AIP_ROI",-0.00345263214204375
"R_V1_ROI","L_EC_ROI",0.2918903408135
"R_V1_ROI","L_PreS_ROI",0.268795564463632
"R_V1_ROI","L_H_ROI",0.31053926939572
"R_V1_ROI","L_ProS_ROI",0.234981613334496
"R_V1_ROI","L_PeEc_ROI",0.243955279197367
"R_V1_ROI","L_STGa_ROI",0.173537593434781
"R_V1_ROI","L_PBelt_ROI",0.0754653576770396
"R_V1_ROI","L_A5_ROI",0.17873107878449
"R_V1_ROI","L_PHA1_ROI",0.159292064449347
"R_V1_ROI","L_PHA3_ROI",0.0639503435861166
"R_V1_ROI","L_STSda_ROI",0.0571089320132885
"R_V1_ROI","L_STSdp_ROI",-0.0111358061481142
"R_V1_ROI","L_STSvp_ROI",0.237967441530534
"R_V1_ROI","L_TGd_ROI",0.0969160322449947
"R_V1_ROI","L_TE1a_ROI",0.027855090182633
"R_V1_ROI","L_TE1p_ROI",0.0613121284260137
"R_V1_ROI","L_TE2a_ROI",0.258706294007768
"R_V1_ROI","L_TF_ROI",0.217268588120041
"R_V1_ROI","L_TE2p_ROI",0.102957836338614
"R_V1_ROI","L_PHT_ROI",0.0446930811059549
"R_V1_ROI","L_PH_ROI",0.0681048305544779
"R_V1_ROI","L_TPOJ1_ROI",0.00684515711536128
"R_V1_ROI","L_TPOJ2_ROI",0.201195104563655
"R_V1_ROI","L_TPOJ3_ROI",0.354639741075546
"R_V1_ROI","L_DVT_ROI",0.144555204291567
"R_V1_ROI","L_PGp_ROI",0.192307979833913
"R_V1_ROI","L_IP2_ROI",0.257459628270525
"R_V1_ROI","L_IP1_ROI",0.345554876012036
"R_V1_ROI","L_IP0_ROI",0.0724665708162513
"R_V1_ROI","L_PFop_ROI",0.281917673811021
"R_V1_ROI","L_PF_ROI",0.207714261257587
"R_V1_ROI","L_PFm_ROI",0.0423001021999353
"R_V1_ROI","L_PGi_ROI",0.140893599231856
"R_V1_ROI","L_PGs_ROI",0.25675352630118
"R_V1_ROI","L_V6A_ROI",0.141892314850427
"R_V1_ROI","L_VMV1_ROI",0.352700447406218
"R_V1_ROI","L_VMV3_ROI",0.442801058383678
"R_V1_ROI","L_PHA2_ROI",0.212309366415836
"R_V1_ROI","L_V4t_ROI",0.13372551515227
"R_V1_ROI","L_FST_ROI",0.183703613509461
"R_V1_ROI","L_V3CD_ROI",0.170583478709881
"R_V1_ROI","L_LO3_ROI",0.194210876196043
"R_V1_ROI","L_VMV2_ROI",0.162200182215291
"R_V1_ROI","L_31pd_ROI",0.157735437928863
"R_V1_ROI","L_31a_ROI",0.336966362977469
"R_V1_ROI","L_VVC_ROI",0.272210130135549
"R_V1_ROI","L_25_ROI",-0.0223512108905159
"R_V1_ROI","L_s32_ROI",0.345824769892481
"R_V1_ROI","L_pOFC_ROI",0.203149406945248
"R_V1_ROI","L_PoI1_ROI",0.225764597913403
"R_V1_ROI","L_Ig_ROI",0.37724709977832
"R_V1_ROI","L_FOP5_ROI",0.206163964248377
"R_V1_ROI","L_p10p_ROI",0.0476324742505565
"R_V1_ROI","L_p47r_ROI",0.121158398917459
"R_V1_ROI","L_TGv_ROI",0.179328760897241
"R_V1_ROI","L_MBelt_ROI",0.167093050034356
"R_V1_ROI","L_LBelt_ROI",0.213477918591168
"R_V1_ROI","L_A4_ROI",0.383077270930469
"R_V1_ROI","L_STSva_ROI",0.213784355292971
"R_V1_ROI","L_TE1m_ROI",0.0204056827888556
"R_V1_ROI","L_PI_ROI",0.169615682300603
"R_V1_ROI","L_a32pr_ROI",0.376360924840118
"R_V1_ROI","L_p24_ROI",0.170554596978992
"R_MST_ROI","R_V6_ROI",0.197336765590129
"R_MST_ROI","R_V2_ROI",0.20221306057887
"R_MST_ROI","R_V3_ROI",0.36322663905217
"R_MST_ROI","R_V4_ROI",0.119507019723991
"R_MST_ROI","R_V8_ROI",0.03223311523231
"R_MST_ROI","R_4_ROI",0.417527208207057
"R_MST_ROI","R_3b_ROI",0.183117910133555
"R_MST_ROI","R_FEF_ROI",0.0356644556052161
"R_MST_ROI","R_PEF_ROI",0.106466754408562
"R_MST_ROI","R_55b_ROI",0.208677773861726
"R_MST_ROI","R_V3A_ROI",0.536843494180516
"R_MST_ROI","R_RSC_ROI",0.294313369073739
"R_MST_ROI","R_POS2_ROI",0.350781774628827
"R_MST_ROI","R_V7_ROI",-0.00090235465984066
"R_MST_ROI","R_IPS1_ROI",0.255053173798222
"R_MST_ROI","R_FFC_ROI",0.415695869934224
"R_MST_ROI","R_V3B_ROI",0.537226153497136
"R_MST_ROI","R_LO1_ROI",0.00832705889288616
"R_MST_ROI","R_LO2_ROI",0.566406781009946
"R_MST_ROI","R_PIT_ROI",0.229762751562647
"R_MST_ROI","R_MT_ROI",0.352111489259174
"R_MST_ROI","R_A1_ROI",0.0262274666743209
"R_MST_ROI","R_PSL_ROI",0.30958932686852
"R_MST_ROI","R_SFL_ROI",0.159507375484316
"R_MST_ROI","R_PCV_ROI",0.35037951489569
"R_MST_ROI","R_STV_ROI",0.522302534848752
"R_MST_ROI","R_7Pm_ROI",0.153262239287514
"R_MST_ROI","R_7m_ROI",0.153612384024027
"R_MST_ROI","R_POS1_ROI",0.245722020218645
"R_MST_ROI","R_23d_ROI",0.507046206371334
"R_MST_ROI","R_v23ab_ROI",0.425186142520026
"R_MST_ROI","R_d23ab_ROI",0.617275468179508
"R_MST_ROI","R_31pv_ROI",0.306526123444911
"R_MST_ROI","R_5m_ROI",0.254511820769463
"R_MST_ROI","R_5mv_ROI",-0.0244307849353275
"R_MST_ROI","R_23c_ROI",0.303525958094834
"R_MST_ROI","R_5L_ROI",0.518393576099109
"R_MST_ROI","R_24dd_ROI",0.397174841977349
"R_MST_ROI","R_24dv_ROI",0.46114232986468
"R_MST_ROI","R_7AL_ROI",0.0862181312238668
"R_MST_ROI","R_SCEF_ROI",0.0767255330712036
"R_MST_ROI","R_6ma_ROI",0.467212423471238
"R_MST_ROI","R_7Am_ROI",0.0984906353996105
"R_MST_ROI","R_7PL_ROI",0.144970789050154
"R_MST_ROI","R_7PC_ROI",0.370397119011528
"R_MST_ROI","R_LIPv_ROI",0.429668238196871
"R_MST_ROI","R_VIP_ROI",0.129481636611723
"R_MST_ROI","R_MIP_ROI",0.192799070847851
"R_MST_ROI","R_1_ROI",0.336042938807575
"R_MST_ROI","R_2_ROI",0.393421756776455
"R_MST_ROI","R_3a_ROI",0.161277275279394
"R_MST_ROI","R_6d_ROI",0.591091842260413
"R_MST_ROI","R_6mp_ROI",0.438745250850824
"R_MST_ROI","R_6v_ROI",0.115020250032075
"R_MST_ROI","R_p24pr_ROI",0.567650024684189
"R_MST_ROI","R_33pr_ROI",0.201727222002928
"R_MST_ROI","R_a24pr_ROI",0.346223969290036
"R_MST_ROI","R_p32pr_ROI",0.249821749679901
"R_MST_ROI","R_a24_ROI",0.227691753912133
"R_MST_ROI","R_d32_ROI",0.385051065312058
"R_MST_ROI","R_8BM_ROI",0.456207335404944
"R_MST_ROI","R_p32_ROI",0.101695434387779
"R_MST_ROI","R_10r_ROI",0.519416669881466
"R_MST_ROI","R_47m_ROI",0.540279793349666
"R_MST_ROI","R_8Av_ROI",0.182304281818867
"R_MST_ROI","R_8Ad_ROI",0.370008028486591
"R_MST_ROI","R_9m_ROI",0.253877125627778
"R_MST_ROI","R_8BL_ROI",0.10198379119355
"R_MST_ROI","R_9p_ROI",0.389038621860277
"R_MST_ROI","R_10d_ROI",0.313203937945832
"R_MST_ROI","R_8C_ROI",0.209733962229811
"R_MST_ROI","R_44_ROI",0.352854685502545
"R_MST_ROI","R_45_ROI",0.434014197332784
"R_MST_ROI","R_47l_ROI",0.537927537638593
"R_MST_ROI","R_a47r_ROI",0.157797702652087
"R_MST_ROI","R_6r_ROI",0.246677629179365
"R_MST_ROI","R_IFJa_ROI",0.358282619121363
"R_MST_ROI","R_IFJp_ROI",0.331201755247894
"R_MST_ROI","R_IFSp_ROI",0.0340484255046317
"R_MST_ROI","R_IFSa_ROI",0.450117402945624
"R_MST_ROI","R_p9-46v_ROI",0.232082258706889
"R_MST_ROI","R_46_ROI",0.152961203444536
"R_MST_ROI","R_a9-46v_ROI",0.399733838159108
"R_MST_ROI","R_9-46d_ROI",0.29206337850672
"R_MST_ROI","R_9a_ROI",0.260781669671152
"R_MST_ROI","R_10v_ROI",0.248861096431572
"R_MST_ROI","R_a10p_ROI",-0.0196910941934204
"R_MST_ROI","R_10pp_ROI",0.155870407947717
"R_MST_ROI","R_11l_ROI",0.521054432039949
"R_MST_ROI","R_13l_ROI",0.516731619327643
"R_MST_ROI","R_OFC_ROI",0.33106792987853
"R_MST_ROI","R_47s_ROI",0.0405492296546185
"R_MST_ROI","R_LIPd_ROI",-0.0234197426091731
"R_MST_ROI","R_6a_ROI",0.281231846203178
"R_MST_ROI","R_i6-8_ROI",0.364152693345833
"R_MST_ROI","R_s6-8_ROI",0.109834970250321
"R_MST_ROI","R_43_ROI",0.425912773061357
"R_MST_ROI","R_OP4_ROI",0.142892564948971
"R_MST_ROI","R_OP1_ROI",0.32072986992325
"R_MST_ROI","R_OP2-3_ROI",0.141862813660579
"R_MST_ROI","R_52_ROI",0.445085230279616
"R_MST_ROI","R_RI_ROI",0.327799385288144
"R_MST_ROI","R_PFcm_ROI",0.243971157422552
"R_MST_ROI","R_PoI2_ROI",0.445787609899622
"R_MST_ROI","R_TA2_ROI",0.0693547997826797
"R_MST_ROI","R_FOP4_ROI",0.377857084905268
"R_MST_ROI","R_MI_ROI",0.142418185085005
"R_MST_ROI","R_Pir_ROI",0.339544477738028
"R_MST_ROI","R_AVI_ROI",0.23867192637161
"R_MST_ROI","R_AAIC_ROI",-0.0295582581078479
"R_MST_ROI","R_FOP1_ROI",0.362095908869481
"R_MST_ROI","R_FOP3_ROI",0.133681464234347
"R_MST_ROI","R_FOP2_ROI",-0.0029599683048408
"R_MST_ROI","R_PFt_ROI",0.206847719865855
"R_MST_ROI","R_AIP_ROI",0.253079101583058
"R_MST_ROI","R_EC_ROI",0.493058162548475
"R_MST_ROI","R_PreS_ROI",0.291671014774262
"R_MST_ROI","R_H_ROI",0.434737726883241
"R_MST_ROI","R_ProS_ROI",0.566628932526709
"R_MST_ROI","R_PeEc_ROI",0.106313985884206
"R_MST_ROI","R_STGa_ROI",0.484501168366302
"R_MST_ROI","R_PBelt_ROI",0.354250638749414
"R_MST_ROI","R_A5_ROI",0.479596636493853
"R_MST_ROI","R_PHA1_ROI",0.145791933619076
"R_MST_ROI","R_PHA3_ROI",0.396986984463655
"R_MST_ROI","R_STSda_ROI",0.358341997926752
"R_MST_ROI","R_STSdp_ROI",0.271580055244658
"R_MST_ROI","R_STSvp_ROI",0.541427492798247
"R_MST_ROI","R_TGd_ROI",0.298904683067141
"R_MST_ROI","R_TE1a_ROI",0.271955194315553
"R_MST_ROI","R_TE1p_ROI",0.387351886569093
"R_MST_ROI","R_TE2a_ROI",0.298861676499328
"R_MST_ROI","R_TF_ROI",0.392465076405021
"R_MST_ROI","R_TE2p_ROI",0.434475397377108
"R_MST_ROI","R_PHT_ROI",0.0137788880847029
"R_MST_ROI","R_PH_ROI",0.606611351606865
