"V1","V2","Stability"
"R_V1_ROI","R_7Am_ROI",0.272599772084929
"R_V1_ROI","R_7PL_ROI",0.0483297743555169
"R_V1_ROI","R_7PC_ROI",0.144618979040953
"R_V1_ROI","R_LIPv_ROI",0.170985780061705
"R_V1_ROI","R_VIP_ROI",0.202555536372209
"R_V1_ROI","R_MIP_ROI",0.0956122834480382
"R_V1_ROI","R_1_ROI",0.144485223297793
"R_V1_ROI","R_2_ROI",0.199034992037443
"R_V1_ROI","R_3a_ROI",0.201129084869097
"R_V1_ROI","R_6d_ROI",0.223976258217729
"R_V1_ROI","R_6mp_ROI",0.0179102402254536
"R_V1_ROI","R_6v_ROI",0.105027753508801
"R_V1_ROI","R_p24pr_ROI",0.258766559896457
"R_V1_ROI","R_33pr_ROI",0.292020517836294
"R_V1_ROI","R_a24pr_ROI",0.260709319681389
"R_V1_ROI","R_p32pr_ROI",0.184807699390205
"R_V1_ROI","R_a24_ROI",0.186894248947889
"R_V1_ROI","R_d32_ROI",0.20155121824371
"R_V1_ROI","R_8BM_ROI",0.151835600129936
"R_V1_ROI","R_p32_ROI",0.3079520631468
"R_V1_ROI","R_10r_ROI",0.230186704525536
"R_V1_ROI","R_47m_ROI",0.154058978846537
"R_V1_ROI","R_8Av_ROI",0.0774820405887235
"R_V1_ROI","R_8Ad_ROI",0.104578230105789
"R_V1_ROI","R_9m_ROI",0.325193309749695
"R_V1_ROI","R_8BL_ROI",0.289441810993516
"R_V1_ROI","R_9p_ROI",0.179540857122124
"R_V1_ROI","R_10d_ROI",0.113011352149179
"R_V1_ROI","R_8C_ROI",0.146726105129688
"R_V1_ROI","R_44_ROI",0.233461614757358
"R_V1_ROI","R_45_ROI",0.112154258190389
"R_V1_ROI","R_47l_ROI",0.0345408982634854
"R_V1_ROI","R_a47r_ROI",0.0855223320524693
"R_V1_ROI","R_6r_ROI",0.211268865261149
"R_V1_ROI","R_IFJa_ROI",0.192641012821926
"R_V1_ROI","R_IFJp_ROI",0.285002808335655
"R_V1_ROI","R_IFSp_ROI",0.466995985189413
"R_V1_ROI","R_IFSa_ROI",0.225280542273724
"R_V1_ROI","R_p9-46v_ROI",0.167542692914571
"R_V1_ROI","R_46_ROI",-0.00468587197811846
"R_V1_ROI","R_a9-46v_ROI",0.250223736276082
"R_V1_ROI","R_9-46d_ROI",0.206717149370228
"R_V1_ROI","R_9a_ROI",0.270978849780725
"R_V1_ROI","R_10v_ROI",0.211173884312509
"R_V1_ROI","R_a10p_ROI",0.261183919441483
"R_V1_ROI","R_10pp_ROI",0.184299580371559
"R_V1_ROI","R_11l_ROI",0.296761144509204
"R_V1_ROI","R_13l_ROI",0.269491388378045
"R_V1_ROI","R_OFC_ROI",0.0944205196612051
"R_V1_ROI","R_47s_ROI",0.265981686290363
"R_V1_ROI","R_LIPd_ROI",0.374061681718194
"R_V1_ROI","R_6a_ROI",0.284391561725601
"R_V1_ROI","R_i6-8_ROI",0.252788315118771
"R_V1_ROI","R_s6-8_ROI",0.208747067290364
"R_V1_ROI","R_43_ROI",0.275291806493855
"R_V1_ROI","R_OP4_ROI",0.19423737256649
"R_V1_ROI","R_OP1_ROI",0.325501380545682
"R_V1_ROI","R_OP2-3_ROI",0.236222088122371
"R_V1_ROI","R_52_ROI",0.338446373134246
"R_V1_ROI","R_RI_ROI",0.231168185984159
"R_V1_ROI","R_PFcm_ROI",0.270431424872267
"R_V1_ROI","R_PoI2_ROI",0.253729611760788
"R_V1_ROI","R_TA2_ROI",0.0881443366113243
"R_V1_ROI","R_FOP4_ROI",0.114945620940673
"R_V1_ROI","R_MI_ROI",0.185960228329179
"R_V1_ROI","R_Pir_ROI",0.304701965388843
"R_V1_ROI","R_AVI_ROI",0.106048900597036
"R_V1_ROI","R_AAIC_ROI",0.202991077472592
"R_V1_ROI","R_FOP1_ROI",0.0327258045829862
"R_V1_ROI","R_FOP3_ROI",-0.0139141671157274
"R_V1_ROI","R_FOP2_ROI",0.249172481472193
"R_V1_ROI","R_PFt_ROI",0.277389385673054
"R_V1_ROI","R_AIP_ROI",0.235949913960067
"R_V1_ROI","R_EC_ROI",0.301271789058173
"R_V1_ROI","R_PreS_ROI",0.163529374769461
"R_V1_ROI","R_H_ROI",0.0560078824778489
"R_V1_ROI","R_ProS_ROI",0.186621228535566
"R_V1_ROI","R_PeEc_ROI",0.226026161893508
"R_V1_ROI","R_STGa_ROI",0.180751867453737
"R_V1_ROI","R_PBelt_ROI",0.267873119203605
"R_V1_ROI","R_A5_ROI",0.357201175836844
"R_V1_ROI","R_PHA1_ROI",0.250363410346027
"R_V1_ROI","R_PHA3_ROI",0.269917316841983
"R_V1_ROI","R_STSda_ROI",0.321257746545197
"R_V1_ROI","R_STSdp_ROI",0.15086862953252
"R_V1_ROI","R_STSvp_ROI",0.183626550506048
"R_V1_ROI","R_TGd_ROI",0.31392746515503
"R_V1_ROI","R_TE1a_ROI",0.091553891317276
"R_V1_ROI","R_TE1p_ROI",0.207142886353149
"R_V1_ROI","R_TE2a_ROI",0.308739932307913
"R_V1_ROI","R_TF_ROI",0.13147182397503
"R_V1_ROI","R_TE2p_ROI",0.166463745703817
"R_V1_ROI","R_PHT_ROI",0.221554604890506
"R_V1_ROI","R_PH_ROI",0.31469938269076
"R_V1_ROI","R_TPOJ1_ROI",0.230287771763957
"R_V1_ROI","R_TPOJ2_ROI",0.258463261772824
"R_V1_ROI","R_TPOJ3_ROI",0.27175697865353
"R_V1_ROI","R_DVT_ROI",0.113680189243077
"R_V1_ROI","R_PGp_ROI",0.206247539631079
"R_V1_ROI","R_IP2_ROI",0.214391969033877
"R_V1_ROI","R_IP1_ROI",0.129390498508496
"R_V1_ROI","R_IP0_ROI",0.31600207468043
"R_V1_ROI","R_PFop_ROI",0.108119153897484
"R_V1_ROI","R_PF_ROI",0.184291222769146
"R_V1_ROI","R_PFm_ROI",0.235628463275723
"R_V1_ROI","R_PGi_ROI",0.120481769683093
"R_V1_ROI","R_PGs_ROI",0.1896189946792
"R_V1_ROI","R_V6A_ROI",0.413069601929652
"R_V1_ROI","R_VMV1_ROI",0.277216953643542
"R_V1_ROI","R_VMV3_ROI",0.385464700699935
"R_V1_ROI","R_PHA2_ROI",0.183816739029093
"R_V1_ROI","R_V4t_ROI",0.241078912035064
"R_V1_ROI","R_FST_ROI",0.0230484974003538
"R_V1_ROI","R_V3CD_ROI",0.152653167129481
"R_V1_ROI","R_LO3_ROI",0.307567282346011
"R_V1_ROI","R_VMV2_ROI",0.150499609236118
"R_V1_ROI","R_31pd_ROI",0.0826740593343829
"R_V1_ROI","R_31a_ROI",-0.0137164167965775
"R_V1_ROI","R_VVC_ROI",0.155633083245816
"R_V1_ROI","R_25_ROI",0.0910165118908565
"R_V1_ROI","R_s32_ROI",0.161106567824636
"R_V1_ROI","R_pOFC_ROI",0.279488165252593
"R_V1_ROI","R_PoI1_ROI",0.0943698489201171
"R_V1_ROI","R_Ig_ROI",0.361428017761021
"R_V1_ROI","R_FOP5_ROI",0.0678539836086406
"R_V1_ROI","R_p10p_ROI",0.00363476507680541
"R_V1_ROI","R_p47r_ROI",0.310415431045981
"R_V1_ROI","R_TGv_ROI",0.168157539931386
"R_V1_ROI","R_MBelt_ROI",0.163310289932897
"R_V1_ROI","R_LBelt_ROI",0.0425842413939598
"R_V1_ROI","R_A4_ROI",0.248935407996688
"R_V1_ROI","R_STSva_ROI",0.26987049062991
"R_V1_ROI","R_TE1m_ROI",0.233134037104166
"R_V1_ROI","R_PI_ROI",0.22588171506536
"R_V1_ROI","R_a32pr_ROI",0.339618046024231
"R_V1_ROI","R_p24_ROI",0.205702734742249
"R_V1_ROI","L_V1_ROI",0.237610849101206
"R_V1_ROI","L_MST_ROI",0.168691965881562
"R_V1_ROI","L_V6_ROI",0.196379720667532
"R_V1_ROI","L_V2_ROI",0.335880386093065
"R_V1_ROI","L_V3_ROI",0.461323361984731
"R_V1_ROI","L_V4_ROI",0.152366259903114
"R_V1_ROI","L_V8_ROI",0.168417838221482
"R_V1_ROI","L_4_ROI",0.125401608302986
"R_V1_ROI","L_3b_ROI",0.274555935638869
"R_V1_ROI","L_FEF_ROI",0.241923574073009
"R_V1_ROI","L_PEF_ROI",0.352337890188161
"R_V1_ROI","L_55b_ROI",0.0121830874128193
"R_V1_ROI","L_V3A_ROI",0.423508390300061
"R_V1_ROI","L_RSC_ROI",0.206957536799625
"R_V1_ROI","L_POS2_ROI",0.234783874339846
"R_V1_ROI","L_V7_ROI",0.0947114089819831
"R_V1_ROI","L_IPS1_ROI",0.137765856862657
"R_V1_ROI","L_FFC_ROI",0.197864565057136
"R_V1_ROI","L_V3B_ROI",0.286189889112978
"R_V1_ROI","L_LO1_ROI",0.260321306655297
"R_V1_ROI","L_LO2_ROI",0.15130076199089
"R_V1_ROI","L_PIT_ROI",0.290865956306449
"R_V1_ROI","L_MT_ROI",0.314912561417583
"R_V1_ROI","L_A1_ROI",0.176567571861691
"R_V1_ROI","L_PSL_ROI",0.297100846487107
"R_V1_ROI","L_SFL_ROI",0.386133817454874
"R_V1_ROI","L_PCV_ROI",0.270994882973695
"R_V1_ROI","L_STV_ROI",0.188275569435192
"R_V1_ROI","L_7Pm_ROI",0.185404693264232
"R_V1_ROI","L_7m_ROI",0.479322441254144
"R_V1_ROI","L_POS1_ROI",0.349952232146564
"R_V1_ROI","L_23d_ROI",0.136517591839204
"R_V1_ROI","L_v23ab_ROI",0.2860799199632
"R_V1_ROI","L_d23ab_ROI",0.191413469667728
"R_V1_ROI","L_31pv_ROI",0.195175108093174
"R_V1_ROI","L_5m_ROI",0.201569690834438
"R_V1_ROI","L_5mv_ROI",0.383490388360788
"R_V1_ROI","L_23c_ROI",0.209922234847578
"R_V1_ROI","L_5L_ROI",0.314210333752497
"R_V1_ROI","L_24dd_ROI",0.575902704886899
"R_V1_ROI","L_24dv_ROI",0.174252197150482
"R_V1_ROI","L_7AL_ROI",0.0300033192799853
"R_V1_ROI","L_SCEF_ROI",0.183086790789777
"R_V1_ROI","L_6ma_ROI",0.0953628726068752
"R_V1_ROI","L_7Am_ROI",0.342913728449707
"R_V1_ROI","L_7PL_ROI",0.0674217063066071
"R_V1_ROI","L_7PC_ROI",0.103840334529848
"R_V1_ROI","L_LIPv_ROI",0.163712300180439
"R_V1_ROI","L_VIP_ROI",0.27292086481082
"R_V1_ROI","L_MIP_ROI",0.326750468950452
"R_V1_ROI","L_1_ROI",0.193079671681334
"R_V1_ROI","L_2_ROI",0.0971961652182498
"R_V1_ROI","L_3a_ROI",0.218422335595184
"R_V1_ROI","L_6d_ROI",0.0604943180506924
"R_V1_ROI","L_6mp_ROI",0.152206690898195
"R_V1_ROI","L_6v_ROI",0.327625116374536
"R_V1_ROI","L_p24pr_ROI",0.190607714427466
"R_V1_ROI","L_33pr_ROI",0.207824414467155
"R_V1_ROI","L_a24pr_ROI",0.34782218382794
"R_V1_ROI","L_p32pr_ROI",0.148952739859505
"R_V1_ROI","L_a24_ROI",0.224633633904804
"R_V1_ROI","L_d32_ROI",0.271047425754863
"R_V1_ROI","L_8BM_ROI",0.168187824992461
"R_V1_ROI","L_p32_ROI",0.301647848423002
"R_V1_ROI","L_10r_ROI",0.204411624245282
"R_V1_ROI","L_47m_ROI",0.0182018904752603
"R_V1_ROI","L_8Av_ROI",0.0587475840825569
"R_V1_ROI","L_8Ad_ROI",0.10437909140172
"R_V1_ROI","L_9m_ROI",0.233490061544048
"R_V1_ROI","L_8BL_ROI",0.129026504967683
"R_V1_ROI","L_9p_ROI",0.126143494954856
"R_V1_ROI","L_10d_ROI",0.125605422239416
"R_V1_ROI","L_8C_ROI",0.10431996585129
"R_V1_ROI","L_44_ROI",0.18420877112897
"R_V1_ROI","L_45_ROI",0.149565744937309
"R_V1_ROI","L_47l_ROI",0.0549785952052175
"R_V1_ROI","L_a47r_ROI",0.0993216057557505
"R_V1_ROI","L_6r_ROI",0.480225091320165
"R_V1_ROI","L_IFJa_ROI",0.576362740072053
"R_V1_ROI","L_IFJp_ROI",0.297386759550274
"R_V1_ROI","L_IFSp_ROI",0.208526910895859
"R_V1_ROI","L_IFSa_ROI",0.165671676963135
"R_V1_ROI","L_p9-46v_ROI",0.29031488587616
"R_V1_ROI","L_46_ROI",0.319750097932677
"R_V1_ROI","L_a9-46v_ROI",0.212682740546432
"R_V1_ROI","L_9-46d_ROI",0.24507122618863
"R_V1_ROI","L_9a_ROI",0.15063547391552
"R_V1_ROI","L_10v_ROI",0.13447819637361
"R_V1_ROI","L_a10p_ROI",0.193013476986835
"R_V1_ROI","L_10pp_ROI",0.107022040299466
"R_V1_ROI","L_11l_ROI",0.158220444321221
"R_V1_ROI","L_13l_ROI",0.150547068933668
"R_V1_ROI","L_OFC_ROI",0.11956948500142
"R_V1_ROI","L_47s_ROI",0.118616029562841
"R_V1_ROI","L_LIPd_ROI",0.243940311601723
"R_V1_ROI","L_6a_ROI",0.235338824080721
"R_V1_ROI","L_i6-8_ROI",0.179553445421775
"R_V1_ROI","L_s6-8_ROI",0.196653298482386
"R_V1_ROI","L_43_ROI",0.266161735074787
"R_V1_ROI","L_OP4_ROI",0.261579797101253
"R_V1_ROI","L_OP1_ROI",0.1875740039065
"R_V1_ROI","L_OP2-3_ROI",0.361183194599706
"R_V1_ROI","L_52_ROI",0.497255914350984
"R_V1_ROI","L_RI_ROI",0.278774327634032
"R_V1_ROI","L_PFcm_ROI",0.357954250118231
"R_V1_ROI","L_PoI2_ROI",0.11298256919477
"R_V1_ROI","L_TA2_ROI",0.0411822464136772
"R_V1_ROI","L_FOP4_ROI",0.182503020308717
"R_V1_ROI","L_MI_ROI",0.153790214803631
"R_V1_ROI","L_Pir_ROI",0.113565433966939
"R_V1_ROI","L_AVI_ROI",0.304897052377285
"R_V1_ROI","L_AAIC_ROI",0.207989309107177
"R_V1_ROI","L_FOP1_ROI",0.257714821025762
"R_V1_ROI","L_FOP3_ROI",-0.0207737894134513
"R_V1_ROI","L_FOP2_ROI",0.273348779360475
"R_V1_ROI","L_PFt_ROI",0.126280672637323
"R_V1_ROI","L_AIP_ROI",0.255059421975874
"R_V1_ROI","L_EC_ROI",0.19996476595736
"R_V1_ROI","L_PreS_ROI",0.248471116292116
"R_V1_ROI","L_H_ROI",0.0800088331899092
"R_V1_ROI","L_ProS_ROI",0.151980285310223
"R_V1_ROI","L_PeEc_ROI",0.0445096122226001
"R_V1_ROI","L_STGa_ROI",0.146449292269802
"R_V1_ROI","L_PBelt_ROI",0.0552101024879484
"R_V1_ROI","L_A5_ROI",0.263026202782334
"R_V1_ROI","L_PHA1_ROI",0.12333912953938
"R_V1_ROI","L_PHA3_ROI",0.113669504453295
"R_V1_ROI","L_STSda_ROI",0.227634706218358
"R_V1_ROI","L_STSdp_ROI",0.139642616338678
"R_V1_ROI","L_STSvp_ROI",0.323131964404564
"R_V1_ROI","L_TGd_ROI",0.362882530589177
"R_V1_ROI","L_TE1a_ROI",-0.032028800343945
"R_V1_ROI","L_TE1p_ROI",0.140002833531455
"R_V1_ROI","L_TE2a_ROI",0.407624668754346
"R_V1_ROI","L_TF_ROI",0.224403594351157
"R_V1_ROI","L_TE2p_ROI",0.248542345608393
"R_V1_ROI","L_PHT_ROI",0.421001458670905
"R_V1_ROI","L_PH_ROI",0.178899307121588
"R_V1_ROI","L_TPOJ1_ROI",0.195182374558295
"R_V1_ROI","L_TPOJ2_ROI",0.113254823119906
"R_V1_ROI","L_TPOJ3_ROI",0.145199906241388
"R_V1_ROI","L_DVT_ROI",0.408839463560458
"R_V1_ROI","L_PGp_ROI",0.188345597170966
"R_V1_ROI","L_IP2_ROI",0.429424400910885
"R_V1_ROI","L_IP1_ROI",0.309897529468085
"R_V1_ROI","L_IP0_ROI",0.135168226612952
"R_V1_ROI","L_PFop_ROI",0.288855665926965
"R_V1_ROI","L_PF_ROI",0.0326392479501731
"R_V1_ROI","L_PFm_ROI",0.310700012703801
"R_V1_ROI","L_PGi_ROI",0.0190047323496059
"R_V1_ROI","L_PGs_ROI",0.30577472741889
"R_V1_ROI","L_V6A_ROI",0.477694862347967
"R_V1_ROI","L_VMV1_ROI",0.290244092276863
"R_V1_ROI","L_VMV3_ROI",-0.0093274499360538
"R_V1_ROI","L_PHA2_ROI",0.181644085968267
"R_V1_ROI","L_V4t_ROI",0.0847609304513945
"R_V1_ROI","L_FST_ROI",0.280041686664306
"R_V1_ROI","L_V3CD_ROI",0.0105088720662686
"R_V1_ROI","L_LO3_ROI",0.211586279289708
"R_V1_ROI","L_VMV2_ROI",0.373261200579332
"R_V1_ROI","L_31pd_ROI",0.132763272727616
"R_V1_ROI","L_31a_ROI",0.104063183561087
"R_V1_ROI","L_VVC_ROI",0.254172060363081
"R_V1_ROI","L_25_ROI",0.143522666971566
"R_V1_ROI","L_s32_ROI",0.0955008577626597
"R_V1_ROI","L_pOFC_ROI",0.0673918425381222
"R_V1_ROI","L_PoI1_ROI",0.160145292672181
"R_V1_ROI","L_Ig_ROI",0.180117010034606
"R_V1_ROI","L_FOP5_ROI",0.309403595869123
"R_V1_ROI","L_p10p_ROI",0.349095503669058
"R_V1_ROI","L_p47r_ROI",0.29236504634515
"R_V1_ROI","L_TGv_ROI",0.153679321693736
"R_V1_ROI","L_MBelt_ROI",0.207559414111205
"R_V1_ROI","L_LBelt_ROI",0.314050266713863
"R_V1_ROI","L_A4_ROI",0.113050150608851
"R_V1_ROI","L_STSva_ROI",0.23351444861585
"R_V1_ROI","L_TE1m_ROI",0.250163832006089
"R_V1_ROI","L_PI_ROI",0.208042977512735
"R_V1_ROI","L_a32pr_ROI",0.182227001918207
"R_V1_ROI","L_p24_ROI",0.140310105190253
"R_MST_ROI","R_V6_ROI",0.309838135679194
"R_MST_ROI","R_V2_ROI",0.180198460287636
"R_MST_ROI","R_V3_ROI",0.0340445373694173
"R_MST_ROI","R_V4_ROI",0.0372328956761109
"R_MST_ROI","R_V8_ROI",0.28306807310294
"R_MST_ROI","R_4_ROI",0.0495377969846069
"R_MST_ROI","R_3b_ROI",0.213351208090106
"R_MST_ROI","R_FEF_ROI",0.31696738656703
"R_MST_ROI","R_PEF_ROI",0.337268726636661
"R_MST_ROI","R_55b_ROI",0.227859570879906
"R_MST_ROI","R_V3A_ROI",0.638792200542636
"R_MST_ROI","R_RSC_ROI",0.118654315692526
"R_MST_ROI","R_POS2_ROI",0.142053958608617
"R_MST_ROI","R_V7_ROI",0.382791444892518
"R_MST_ROI","R_IPS1_ROI",-0.0303868599489254
"R_MST_ROI","R_FFC_ROI",0.129843892757378
"R_MST_ROI","R_V3B_ROI",0.410994628805295
"R_MST_ROI","R_LO1_ROI",0.329988433236219
"R_MST_ROI","R_LO2_ROI",0.397936471631473
"R_MST_ROI","R_PIT_ROI",0.0838588028871941
"R_MST_ROI","R_MT_ROI",0.0932384126833101
"R_MST_ROI","R_A1_ROI",0.127734811616763
"R_MST_ROI","R_PSL_ROI",-0.0533944378278112
"R_MST_ROI","R_SFL_ROI",0.165080283683594
"R_MST_ROI","R_PCV_ROI",0.164705876429515
"R_MST_ROI","R_STV_ROI",0.127096987367005
"R_MST_ROI","R_7Pm_ROI",0.347847260904034
"R_MST_ROI","R_7m_ROI",0.175578932787258
"R_MST_ROI","R_POS1_ROI",0.0684609870837199
"R_MST_ROI","R_23d_ROI",0.309137429803248
"R_MST_ROI","R_v23ab_ROI",0.251557117362047
"R_MST_ROI","R_d23ab_ROI",0.308642057827696
"R_MST_ROI","R_31pv_ROI",0.190839377440512
"R_MST_ROI","R_5m_ROI",0.203565775461179
"R_MST_ROI","R_5mv_ROI",0.378719129618467
"R_MST_ROI","R_23c_ROI",0.275003444809181
"R_MST_ROI","R_5L_ROI",0.288733539950021
"R_MST_ROI","R_24dd_ROI",0.291793009349916
"R_MST_ROI","R_24dv_ROI",0.127241789725199
"R_MST_ROI","R_7AL_ROI",0.183681372025412
"R_MST_ROI","R_SCEF_ROI",0.138136973173133
"R_MST_ROI","R_6ma_ROI",0.107770882715088
"R_MST_ROI","R_7Am_ROI",0.154408346112053
"R_MST_ROI","R_7PL_ROI",0.220223804843431
"R_MST_ROI","R_7PC_ROI",0.183935154710292
"R_MST_ROI","R_LIPv_ROI",0.24031641199602
"R_MST_ROI","R_VIP_ROI",0.218504370549087
"R_MST_ROI","R_MIP_ROI",0.286375661375661
"R_MST_ROI","R_1_ROI",0.43363896758787
"R_MST_ROI","R_2_ROI",0.209522834395902
"R_MST_ROI","R_3a_ROI",-0.0189550738982925
"R_MST_ROI","R_6d_ROI",0.0100237866594331
"R_MST_ROI","R_6mp_ROI",0.266838392029119
"R_MST_ROI","R_6v_ROI",0.548856122212268
"R_MST_ROI","R_p24pr_ROI",0.196222408773008
"R_MST_ROI","R_33pr_ROI",0.148491107090416
"R_MST_ROI","R_a24pr_ROI",0.28784687819982
"R_MST_ROI","R_p32pr_ROI",0.170172283816012
"R_MST_ROI","R_a24_ROI",0.477873009200967
"R_MST_ROI","R_d32_ROI",0.367238152495365
"R_MST_ROI","R_8BM_ROI",0.195429407322463
"R_MST_ROI","R_p32_ROI",0.070342037656218
"R_MST_ROI","R_10r_ROI",0.427124625532114
"R_MST_ROI","R_47m_ROI",0.168431034938498
"R_MST_ROI","R_8Av_ROI",0.159518924161839
"R_MST_ROI","R_8Ad_ROI",0.201070670910621
"R_MST_ROI","R_9m_ROI",0.0909103096057995
"R_MST_ROI","R_8BL_ROI",0.237763861170652
"R_MST_ROI","R_9p_ROI",0.259719007901239
"R_MST_ROI","R_10d_ROI",0.386940202939061
"R_MST_ROI","R_8C_ROI",0.0576856641554892
"R_MST_ROI","R_44_ROI",0.175039124620651
"R_MST_ROI","R_45_ROI",0.20565897801426
"R_MST_ROI","R_47l_ROI",0.0603406855484815
"R_MST_ROI","R_a47r_ROI",0.39734295803234
"R_MST_ROI","R_6r_ROI",0.38649410139415
"R_MST_ROI","R_IFJa_ROI",0.0383646146131738
"R_MST_ROI","R_IFJp_ROI",0.18546286399721
"R_MST_ROI","R_IFSp_ROI",0.296460817060568
"R_MST_ROI","R_IFSa_ROI",0.0470029279858576
"R_MST_ROI","R_p9-46v_ROI",0.211256507155846
"R_MST_ROI","R_46_ROI",0.28623330444858
"R_MST_ROI","R_a9-46v_ROI",0.114534180656497
"R_MST_ROI","R_9-46d_ROI",0.228885605481819
"R_MST_ROI","R_9a_ROI",0.248350299081301
"R_MST_ROI","R_10v_ROI",0.433525560476129
"R_MST_ROI","R_a10p_ROI",0.279355754802506
"R_MST_ROI","R_10pp_ROI",0.37290804280144
"R_MST_ROI","R_11l_ROI",0.43763545580725
"R_MST_ROI","R_13l_ROI",0.616718743693343
"R_MST_ROI","R_OFC_ROI",0.0711170830983096
"R_MST_ROI","R_47s_ROI",0.183234592860743
"R_MST_ROI","R_LIPd_ROI",0.0607260014614038
"R_MST_ROI","R_6a_ROI",0.141913843706149
"R_MST_ROI","R_i6-8_ROI",-0.0511366850955508
"R_MST_ROI","R_s6-8_ROI",0.232797533531703
"R_MST_ROI","R_43_ROI",0.0324714282708421
"R_MST_ROI","R_OP4_ROI",0.1184684825271
"R_MST_ROI","R_OP1_ROI",0.425855756405504
"R_MST_ROI","R_OP2-3_ROI",0.207073741326442
"R_MST_ROI","R_52_ROI",0.096899319729453
"R_MST_ROI","R_RI_ROI",0.223780955745806
"R_MST_ROI","R_PFcm_ROI",0.0151642941973077
"R_MST_ROI","R_PoI2_ROI",0.332146811521793
"R_MST_ROI","R_TA2_ROI",0.103386192850334
"R_MST_ROI","R_FOP4_ROI",0.237762466153266
"R_MST_ROI","R_MI_ROI",0.206387665184515
"R_MST_ROI","R_Pir_ROI",0.239226244759159
"R_MST_ROI","R_AVI_ROI",0.183744761912149
"R_MST_ROI","R_AAIC_ROI",0.202337014334186
"R_MST_ROI","R_FOP1_ROI",0.28681564088991
"R_MST_ROI","R_FOP3_ROI",0.0385545054498773
"R_MST_ROI","R_FOP2_ROI",0.272833031968398
"R_MST_ROI","R_PFt_ROI",0.646287019780545
"R_MST_ROI","R_AIP_ROI",0.133041646388622
"R_MST_ROI","R_EC_ROI",0.044532515540114
"R_MST_ROI","R_PreS_ROI",0.0724591717069869
"R_MST_ROI","R_H_ROI",0.165105338572545
"R_MST_ROI","R_ProS_ROI",0.204000172733781
"R_MST_ROI","R_PeEc_ROI",0.311027844096177
"R_MST_ROI","R_STGa_ROI",0.194070090810043
"R_MST_ROI","R_PBelt_ROI",0.363638018845048
"R_MST_ROI","R_A5_ROI",0.242254729291931
"R_MST_ROI","R_PHA1_ROI",0.33933498995396
"R_MST_ROI","R_PHA3_ROI",0.636689583305386
"R_MST_ROI","R_STSda_ROI",0.182687206346655
"R_MST_ROI","R_STSdp_ROI",0.0734694818061773
"R_MST_ROI","R_STSvp_ROI",0.0454411604089354
"R_MST_ROI","R_TGd_ROI",-0.0230694142666033
"R_MST_ROI","R_TE1a_ROI",0.195922885062073
"R_MST_ROI","R_TE1p_ROI",0.525670796687312
"R_MST_ROI","R_TE2a_ROI",0.283861186137451
"R_MST_ROI","R_TF_ROI",0.0426112719180726
"R_MST_ROI","R_TE2p_ROI",0.0260270190130911
"R_MST_ROI","R_PHT_ROI",0.0607086034536154
"R_MST_ROI","R_PH_ROI",-0.0120982489936197
"R_MST_ROI","R_TPOJ1_ROI",0.517076634262733
