"V1","V2","Stability"
"R_V1_ROI","R_DVT_ROI",0.46531029579422
"R_V1_ROI","R_PGp_ROI",0.392824518708155
"R_V1_ROI","R_IP2_ROI",0.263029686244393
"R_V1_ROI","R_IP1_ROI",0.159210852246034
"R_V1_ROI","R_IP0_ROI",0.485039955660719
"R_V1_ROI","R_PFop_ROI",0.223800231281726
"R_V1_ROI","R_PF_ROI",0.0753099992906811
"R_V1_ROI","R_PFm_ROI",0.233186194742596
"R_V1_ROI","R_PGi_ROI",0.262147819234739
"R_V1_ROI","R_PGs_ROI",0.282446003833869
"R_V1_ROI","R_V6A_ROI",0.345993076939096
"R_V1_ROI","R_VMV1_ROI",0.305610412209991
"R_V1_ROI","R_VMV3_ROI",0.252740224684816
"R_V1_ROI","R_PHA2_ROI",0.401757098841468
"R_V1_ROI","R_V4t_ROI",0.526080432314593
"R_V1_ROI","R_FST_ROI",0.600839101808114
"R_V1_ROI","R_V3CD_ROI",0.0388467259109879
"R_V1_ROI","R_LO3_ROI",0.00184707318341977
"R_V1_ROI","R_VMV2_ROI",0.195791078606798
"R_V1_ROI","R_31pd_ROI",0.385986109416607
"R_V1_ROI","R_31a_ROI",0.422429877339973
"R_V1_ROI","R_VVC_ROI",0.00875502445963218
"R_V1_ROI","R_25_ROI",0.494680277080137
"R_V1_ROI","R_s32_ROI",0.319453865894142
"R_V1_ROI","R_pOFC_ROI",0.0822607814861623
"R_V1_ROI","R_PoI1_ROI",0.272437335224821
"R_V1_ROI","R_Ig_ROI",0.346276615694352
"R_V1_ROI","R_FOP5_ROI",0.0899577583077197
"R_V1_ROI","R_p10p_ROI",0.108430833009025
"R_V1_ROI","R_p47r_ROI",-0.0192194525986288
"R_V1_ROI","R_TGv_ROI",0.658522944473391
"R_V1_ROI","R_MBelt_ROI",0.388549622089542
"R_V1_ROI","R_LBelt_ROI",0.541348062564919
"R_V1_ROI","R_A4_ROI",0.13742915466465
"R_V1_ROI","R_STSva_ROI",0.15986129901382
"R_V1_ROI","R_TE1m_ROI",0.570561972449321
"R_V1_ROI","R_PI_ROI",0.226918323813009
"R_V1_ROI","R_a32pr_ROI",0.286622915103254
"R_V1_ROI","R_p24_ROI",0.129996261280991
"R_V1_ROI","L_V1_ROI",0.343146270413454
"R_V1_ROI","L_MST_ROI",0.505957644614198
"R_V1_ROI","L_V6_ROI",0.139059992039897
"R_V1_ROI","L_V2_ROI",0.466909170642278
"R_V1_ROI","L_V3_ROI",0.228890322173419
"R_V1_ROI","L_V4_ROI",0.506112774025723
"R_V1_ROI","L_V8_ROI",0.285392361639011
"R_V1_ROI","L_4_ROI",0.606120708359862
"R_V1_ROI","L_3b_ROI",0.634575134762912
"R_V1_ROI","L_FEF_ROI",0.473212647639886
"R_V1_ROI","L_PEF_ROI",0.0172216575177452
"R_V1_ROI","L_55b_ROI",0.465930882415861
"R_V1_ROI","L_V3A_ROI",0.153119670491357
"R_V1_ROI","L_RSC_ROI",0.290895171255842
"R_V1_ROI","L_POS2_ROI",0.109128745564936
"R_V1_ROI","L_V7_ROI",0.216146571290452
"R_V1_ROI","L_IPS1_ROI",0.381174517688234
"R_V1_ROI","L_FFC_ROI",0.209745261382233
"R_V1_ROI","L_V3B_ROI",0.16003077513671
"R_V1_ROI","L_LO1_ROI",0.332829515016562
"R_V1_ROI","L_LO2_ROI",0.438721668708096
"R_V1_ROI","L_PIT_ROI",0.0978083899554043
"R_V1_ROI","L_MT_ROI",0.144357151309959
"R_V1_ROI","L_A1_ROI",0.403257354811991
"R_V1_ROI","L_PSL_ROI",0.240590499007505
"R_V1_ROI","L_SFL_ROI",0.320063817357315
"R_V1_ROI","L_PCV_ROI",0.0415463109339629
"R_V1_ROI","L_STV_ROI",0.569168184261633
"R_V1_ROI","L_7Pm_ROI",0.417293005221599
"R_V1_ROI","L_7m_ROI",0.0704919314902161
"R_V1_ROI","L_POS1_ROI",0.170958546125329
"R_V1_ROI","L_23d_ROI",0.541425592818776
"R_V1_ROI","L_v23ab_ROI",0.292221130127758
"R_V1_ROI","L_d23ab_ROI",0.30220565322048
"R_V1_ROI","L_31pv_ROI",0.569530108240955
"R_V1_ROI","L_5m_ROI",0.440674019526361
"R_V1_ROI","L_5mv_ROI",0.294905254549866
"R_V1_ROI","L_23c_ROI",0.095254095191264
"R_V1_ROI","L_5L_ROI",0.580693348285885
"R_V1_ROI","L_24dd_ROI",0.158427396120802
"R_V1_ROI","L_24dv_ROI",0.132586613856733
"R_V1_ROI","L_7AL_ROI",0.43090378177963
"R_V1_ROI","L_SCEF_ROI",0.158444108283329
"R_V1_ROI","L_6ma_ROI",0.35999554444827
"R_V1_ROI","L_7Am_ROI",0.360433916892156
"R_V1_ROI","L_7PL_ROI",0.428823685479064
"R_V1_ROI","L_7PC_ROI",0.620173463515535
"R_V1_ROI","L_LIPv_ROI",0.507178523067116
"R_V1_ROI","L_VIP_ROI",0.275192740170663
"R_V1_ROI","L_MIP_ROI",0.346850895536087
"R_V1_ROI","L_1_ROI",0.396687846159256
"R_V1_ROI","L_2_ROI",0.219415098272952
"R_V1_ROI","L_3a_ROI",0.0971544205969229
"R_V1_ROI","L_6d_ROI",0.412674222824698
"R_V1_ROI","L_6mp_ROI",0.326060853862021
"R_V1_ROI","L_6v_ROI",0.469421638550432
"R_V1_ROI","L_p24pr_ROI",0.122587007201561
"R_V1_ROI","L_33pr_ROI",0.590962872813738
"R_V1_ROI","L_a24pr_ROI",0.147943160613249
"R_V1_ROI","L_p32pr_ROI",0.0727005566525689
"R_V1_ROI","L_a24_ROI",0.503339508460737
"R_V1_ROI","L_d32_ROI",0.386346181428814
"R_V1_ROI","L_8BM_ROI",0.7035003559242
"R_V1_ROI","L_p32_ROI",0.037266912923088
"R_V1_ROI","L_10r_ROI",0.524308110380443
"R_V1_ROI","L_47m_ROI",0.145111304969836
"R_V1_ROI","L_8Av_ROI",0.554014681355022
"R_V1_ROI","L_8Ad_ROI",0.333314153462864
"R_V1_ROI","L_9m_ROI",0.450401438045371
"R_V1_ROI","L_8BL_ROI",0.577477678201222
"R_V1_ROI","L_9p_ROI",0.374341665157313
"R_V1_ROI","L_10d_ROI",0.447144656896004
"R_V1_ROI","L_8C_ROI",0.674075216505477
"R_V1_ROI","L_44_ROI",0.113838294563132
"R_V1_ROI","L_45_ROI",0.281725104468452
"R_V1_ROI","L_47l_ROI",0.180496157616544
"R_V1_ROI","L_a47r_ROI",0.204655529830122
"R_V1_ROI","L_6r_ROI",0.32791866167722
"R_V1_ROI","L_IFJa_ROI",0.407719582276429
"R_V1_ROI","L_IFJp_ROI",0.506488711721628
"R_V1_ROI","L_IFSp_ROI",0.338546474383828
"R_V1_ROI","L_IFSa_ROI",0.0608935885996546
"R_V1_ROI","L_p9-46v_ROI",0.287776036824544
"R_V1_ROI","L_46_ROI",0.216985524377738
"R_V1_ROI","L_a9-46v_ROI",-0.0108785454739575
"R_V1_ROI","L_9-46d_ROI",0.391477139409074
"R_V1_ROI","L_9a_ROI",0.120122664641332
"R_V1_ROI","L_10v_ROI",0.683554972114248
"R_V1_ROI","L_a10p_ROI",0.326925079404108
"R_V1_ROI","L_10pp_ROI",0.498362635321934
"R_V1_ROI","L_11l_ROI",0.57501952131772
"R_V1_ROI","L_13l_ROI",0.195901362971515
"R_V1_ROI","L_OFC_ROI",0.112637083708457
"R_V1_ROI","L_47s_ROI",0.338157186228713
"R_V1_ROI","L_LIPd_ROI",0.537604980993703
"R_V1_ROI","L_6a_ROI",0.582458711836217
"R_V1_ROI","L_i6-8_ROI",0.412931843512908
"R_V1_ROI","L_s6-8_ROI",0.499327002660188
"R_V1_ROI","L_43_ROI",0.239818441908728
"R_V1_ROI","L_OP4_ROI",0.515479811315058
"R_V1_ROI","L_OP1_ROI",0.0633820273841059
"R_V1_ROI","L_OP2-3_ROI",-0.0158829963424655
"R_V1_ROI","L_52_ROI",0.234162672294787
"R_V1_ROI","L_RI_ROI",0.263599378995907
"R_V1_ROI","L_PFcm_ROI",0.579854997483818
"R_V1_ROI","L_PoI2_ROI",0.111534060604026
"R_V1_ROI","L_TA2_ROI",0.56205685294718
"R_V1_ROI","L_FOP4_ROI",0.15009448141818
"R_V1_ROI","L_MI_ROI",0.711738578501856
"R_V1_ROI","L_Pir_ROI",0.0909984779814887
"R_V1_ROI","L_AVI_ROI",0.258393051637506
"R_V1_ROI","L_AAIC_ROI",0.310664574816272
"R_V1_ROI","L_FOP1_ROI",0.432006649343991
"R_V1_ROI","L_FOP3_ROI",0.227725693107509
"R_V1_ROI","L_FOP2_ROI",0.311737723242215
"R_V1_ROI","L_PFt_ROI",0.492388817887195
"R_V1_ROI","L_AIP_ROI",0.122973605877494
"R_V1_ROI","L_EC_ROI",0.197425004393187
"R_V1_ROI","L_PreS_ROI",0.323453320046935
"R_V1_ROI","L_H_ROI",0.304304735598518
"R_V1_ROI","L_ProS_ROI",0.511955941012271
"R_V1_ROI","L_PeEc_ROI",0.332628374945772
"R_V1_ROI","L_STGa_ROI",0.319644522336494
"R_V1_ROI","L_PBelt_ROI",0.0905201235349559
"R_V1_ROI","L_A5_ROI",0.144877378019553
"R_V1_ROI","L_PHA1_ROI",0.0931005765698962
"R_V1_ROI","L_PHA3_ROI",0.275836692392371
"R_V1_ROI","L_STSda_ROI",0.581185444794201
"R_V1_ROI","L_STSdp_ROI",0.49993251685709
"R_V1_ROI","L_STSvp_ROI",0.499235278091389
"R_V1_ROI","L_TGd_ROI",0.441605285103092
"R_V1_ROI","L_TE1a_ROI",0.667897854994295
"R_V1_ROI","L_TE1p_ROI",0.232399147109855
"R_V1_ROI","L_TE2a_ROI",0.182288841069378
"R_V1_ROI","L_TF_ROI",0.345319557480207
"R_V1_ROI","L_TE2p_ROI",0.244197381417792
"R_V1_ROI","L_PHT_ROI",0.198778216659892
"R_V1_ROI","L_PH_ROI",0.392563716652651
"R_V1_ROI","L_TPOJ1_ROI",0.467454706289561
"R_V1_ROI","L_TPOJ2_ROI",0.473240740646807
"R_V1_ROI","L_TPOJ3_ROI",0.561454618449208
"R_V1_ROI","L_DVT_ROI",0.30490850907387
"R_V1_ROI","L_PGp_ROI",0.653572073985334
"R_V1_ROI","L_IP2_ROI",0.56703545787096
"R_V1_ROI","L_IP1_ROI",0.567341524870001
"R_V1_ROI","L_IP0_ROI",0.472864991575484
"R_V1_ROI","L_PFop_ROI",0.515908332937925
"R_V1_ROI","L_PF_ROI",0.224337933785428
"R_V1_ROI","L_PFm_ROI",0.421460227547057
"R_V1_ROI","L_PGi_ROI",0.091414531149706
"R_V1_ROI","L_PGs_ROI",0.292381475742735
"R_V1_ROI","L_V6A_ROI",0.382265747482126
"R_V1_ROI","L_VMV1_ROI",0.446973975221255
"R_V1_ROI","L_VMV3_ROI",0.15522269580011
"R_V1_ROI","L_PHA2_ROI",0.261555183133347
"R_V1_ROI","L_V4t_ROI",0.418104801569517
"R_V1_ROI","L_FST_ROI",0.529237220807035
"R_V1_ROI","L_V3CD_ROI",0.287392199872331
"R_V1_ROI","L_LO3_ROI",0.0898850415081332
"R_V1_ROI","L_VMV2_ROI",0.178042533854624
"R_V1_ROI","L_31pd_ROI",0.564582449783765
"R_V1_ROI","L_31a_ROI",0.494440969053559
"R_V1_ROI","L_VVC_ROI",0.189091091164537
"R_V1_ROI","L_25_ROI",0.59835884132278
"R_V1_ROI","L_s32_ROI",0.175833745607226
"R_V1_ROI","L_pOFC_ROI",0.226338619240139
"R_V1_ROI","L_PoI1_ROI",0.147391513565683
"R_V1_ROI","L_Ig_ROI",0.160425834463242
"R_V1_ROI","L_FOP5_ROI",0.53247346556022
"R_V1_ROI","L_p10p_ROI",0.0986703408496052
"R_V1_ROI","L_p47r_ROI",-0.0200531163586628
"R_V1_ROI","L_TGv_ROI",0.50712482878086
"R_V1_ROI","L_MBelt_ROI",0.638485296799385
"R_V1_ROI","L_LBelt_ROI",0.530430623506129
"R_V1_ROI","L_A4_ROI",0.0939616536963345
"R_V1_ROI","L_STSva_ROI",0.298865276748729
"R_V1_ROI","L_TE1m_ROI",0.513852121885262
"R_V1_ROI","L_PI_ROI",0.054566350264976
"R_V1_ROI","L_a32pr_ROI",0.128418130197679
"R_V1_ROI","L_p24_ROI",0.124882017097379
"R_MST_ROI","R_V6_ROI",0.324737019149823
"R_MST_ROI","R_V2_ROI",0.136903997044281
"R_MST_ROI","R_V3_ROI",0.329090790569948
"R_MST_ROI","R_V4_ROI",0.215769287650138
"R_MST_ROI","R_V8_ROI",0.292021904622403
"R_MST_ROI","R_4_ROI",0.34383195970403
"R_MST_ROI","R_3b_ROI",0.39577946005584
"R_MST_ROI","R_FEF_ROI",0.46444112049701
"R_MST_ROI","R_PEF_ROI",0.2193353618361
"R_MST_ROI","R_55b_ROI",0.328955833337774
"R_MST_ROI","R_V3A_ROI",0.305809137222275
"R_MST_ROI","R_RSC_ROI",-0.00113946219078184
"R_MST_ROI","R_POS2_ROI",0.442620476985123
"R_MST_ROI","R_V7_ROI",0.215614640091523
"R_MST_ROI","R_IPS1_ROI",0.261710060536171
"R_MST_ROI","R_FFC_ROI",0.322642039832814
"R_MST_ROI","R_V3B_ROI",0.129234269348045
"R_MST_ROI","R_LO1_ROI",0.160142759496321
"R_MST_ROI","R_LO2_ROI",0.0877888789833449
"R_MST_ROI","R_PIT_ROI",0.281236836953068
"R_MST_ROI","R_MT_ROI",0.177845378250495
"R_MST_ROI","R_A1_ROI",0.322973808972559
"R_MST_ROI","R_PSL_ROI",0.0724637430308554
"R_MST_ROI","R_SFL_ROI",0.430016760136693
"R_MST_ROI","R_PCV_ROI",0.0303721478859912
"R_MST_ROI","R_STV_ROI",0.486855364188877
"R_MST_ROI","R_7Pm_ROI",0.0134249741862818
"R_MST_ROI","R_7m_ROI",0.342445846930549
"R_MST_ROI","R_POS1_ROI",0.174078537693271
"R_MST_ROI","R_23d_ROI",0.286281521486709
"R_MST_ROI","R_v23ab_ROI",0.212394345734921
"R_MST_ROI","R_d23ab_ROI",0.212388176673315
"R_MST_ROI","R_31pv_ROI",0.23112750820055
"R_MST_ROI","R_5m_ROI",0.189194054101439
"R_MST_ROI","R_5mv_ROI",0.324051341133925
"R_MST_ROI","R_23c_ROI",0.209333497131997
"R_MST_ROI","R_5L_ROI",0.492842982454444
"R_MST_ROI","R_24dd_ROI",0.204888979092404
"R_MST_ROI","R_24dv_ROI",0.496942591534837
"R_MST_ROI","R_7AL_ROI",0.305052222095398
"R_MST_ROI","R_SCEF_ROI",0.19084553308398
"R_MST_ROI","R_6ma_ROI",0.529217881961339
"R_MST_ROI","R_7Am_ROI",0.383235637343921
"R_MST_ROI","R_7PL_ROI",0.443430789180396
"R_MST_ROI","R_7PC_ROI",-0.000373949944858802
"R_MST_ROI","R_LIPv_ROI",0.336837177690774
"R_MST_ROI","R_VIP_ROI",0.386919633695955
"R_MST_ROI","R_MIP_ROI",0.197865353037767
"R_MST_ROI","R_1_ROI",0.185699345664795
"R_MST_ROI","R_2_ROI",0.209272970247408
"R_MST_ROI","R_3a_ROI",0.34958325808519
"R_MST_ROI","R_6d_ROI",0.603871886060656
"R_MST_ROI","R_6mp_ROI",0.1416533469881
"R_MST_ROI","R_6v_ROI",0.157361892717104
"R_MST_ROI","R_p24pr_ROI",0.0644020993268221
"R_MST_ROI","R_33pr_ROI",0.142272880047949
"R_MST_ROI","R_a24pr_ROI",0.318451105393573
"R_MST_ROI","R_p32pr_ROI",0.0878414532236002
"R_MST_ROI","R_a24_ROI",0.165095377540647
"R_MST_ROI","R_d32_ROI",0.355139066563628
"R_MST_ROI","R_8BM_ROI",0.166080777092209
"R_MST_ROI","R_p32_ROI",0.256139852902978
"R_MST_ROI","R_10r_ROI",0.290432548747597
"R_MST_ROI","R_47m_ROI",0.495608877739236
"R_MST_ROI","R_8Av_ROI",0.154124364717818
"R_MST_ROI","R_8Ad_ROI",0.113727472181156
"R_MST_ROI","R_9m_ROI",0.140782180776722
"R_MST_ROI","R_8BL_ROI",0.295901339807051
"R_MST_ROI","R_9p_ROI",0.210524842193392
"R_MST_ROI","R_10d_ROI",0.190856188464483
"R_MST_ROI","R_8C_ROI",0.119383021419946
"R_MST_ROI","R_44_ROI",0.274987136310391
"R_MST_ROI","R_45_ROI",0.157897781114042
"R_MST_ROI","R_47l_ROI",0.350351545111298
"R_MST_ROI","R_a47r_ROI",0.443141623212071
"R_MST_ROI","R_6r_ROI",0.103540024515464
"R_MST_ROI","R_IFJa_ROI",0.396174301027971
"R_MST_ROI","R_IFJp_ROI",0.366870950046972
"R_MST_ROI","R_IFSp_ROI",0.0732644962866338
"R_MST_ROI","R_IFSa_ROI",0.212672916001095
"R_MST_ROI","R_p9-46v_ROI",0.421065601595224
"R_MST_ROI","R_46_ROI",0.31155428948531
"R_MST_ROI","R_a9-46v_ROI",0.238403455611643
"R_MST_ROI","R_9-46d_ROI",0.145570424946523
"R_MST_ROI","R_9a_ROI",0.0940152941845956
"R_MST_ROI","R_10v_ROI",0.274880655515508
"R_MST_ROI","R_a10p_ROI",0.163268395700547
"R_MST_ROI","R_10pp_ROI",0.261332241973895
"R_MST_ROI","R_11l_ROI",0.26222737311462
"R_MST_ROI","R_13l_ROI",0.309185490852672
"R_MST_ROI","R_OFC_ROI",0.229553452059514
"R_MST_ROI","R_47s_ROI",0.35034903042755
"R_MST_ROI","R_LIPd_ROI",0.0336397076613458
"R_MST_ROI","R_6a_ROI",0.336380254170329
"R_MST_ROI","R_i6-8_ROI",0.409694953857076
"R_MST_ROI","R_s6-8_ROI",0.337667714995746
"R_MST_ROI","R_43_ROI",0.216199654500326
"R_MST_ROI","R_OP4_ROI",0.134972956972322
"R_MST_ROI","R_OP1_ROI",0.326057479805067
"R_MST_ROI","R_OP2-3_ROI",0.449536587558713
"R_MST_ROI","R_52_ROI",0.134249135030998
"R_MST_ROI","R_RI_ROI",0.0786514292350714
"R_MST_ROI","R_PFcm_ROI",0.0212533915486273
"R_MST_ROI","R_PoI2_ROI",0.200371937832016
"R_MST_ROI","R_TA2_ROI",0.515360506245054
"R_MST_ROI","R_FOP4_ROI",0.468143714499335
"R_MST_ROI","R_MI_ROI",0.115203997560591
"R_MST_ROI","R_Pir_ROI",0.318267204333602
"R_MST_ROI","R_AVI_ROI",0.232453735795951
"R_MST_ROI","R_AAIC_ROI",0.482114205083525
"R_MST_ROI","R_FOP1_ROI",0.204796510594463
"R_MST_ROI","R_FOP3_ROI",0.481150477765929
"R_MST_ROI","R_FOP2_ROI",0.384898892381754
"R_MST_ROI","R_PFt_ROI",0.173053358516029
"R_MST_ROI","R_AIP_ROI",0.236707252706058
"R_MST_ROI","R_EC_ROI",0.394427567167561
"R_MST_ROI","R_PreS_ROI",0.352429453415735
"R_MST_ROI","R_H_ROI",0.188275429923818
"R_MST_ROI","R_ProS_ROI",-0.00405679079183393
"R_MST_ROI","R_PeEc_ROI",0.204408806604354
"R_MST_ROI","R_STGa_ROI",0.10787667454991
"R_MST_ROI","R_PBelt_ROI",0.315788813079917
"R_MST_ROI","R_A5_ROI",0.248719013661284
"R_MST_ROI","R_PHA1_ROI",0.420468180864196
"R_MST_ROI","R_PHA3_ROI",0.0628485613774107
"R_MST_ROI","R_STSda_ROI",0.180334723594917
"R_MST_ROI","R_STSdp_ROI",0.105068040322508
"R_MST_ROI","R_STSvp_ROI",0.483292641038267
"R_MST_ROI","R_TGd_ROI",0.337067027527941
"R_MST_ROI","R_TE1a_ROI",0.274082486893263
"R_MST_ROI","R_TE1p_ROI",0.212847081064059
"R_MST_ROI","R_TE2a_ROI",0.269544768259602
"R_MST_ROI","R_TF_ROI",0.278074522748207
"R_MST_ROI","R_TE2p_ROI",0.264066241583347
"R_MST_ROI","R_PHT_ROI",0.223736777813725
"R_MST_ROI","R_PH_ROI",0.340255598379102
"R_MST_ROI","R_TPOJ1_ROI",0.261817653738976
"R_MST_ROI","R_TPOJ2_ROI",0.362322006614117
