"V1","V2","Stability"
"R_V1_ROI","R_a10p_ROI",0.0255826969948293
"R_V1_ROI","R_10pp_ROI",0.500961222712527
"R_V1_ROI","R_11l_ROI",0.10328232156758
"R_V1_ROI","R_13l_ROI",0.112153388383715
"R_V1_ROI","R_OFC_ROI",0.498620631234061
"R_V1_ROI","R_47s_ROI",0.268860062244807
"R_V1_ROI","R_LIPd_ROI",0.315340548266086
"R_V1_ROI","R_6a_ROI",0.210214882918762
"R_V1_ROI","R_i6-8_ROI",0.00934566307985493
"R_V1_ROI","R_s6-8_ROI",0.528182502739172
"R_V1_ROI","R_43_ROI",0.400901197439195
"R_V1_ROI","R_OP4_ROI",0.148571109855105
"R_V1_ROI","R_OP1_ROI",0.647345928475384
"R_V1_ROI","R_OP2-3_ROI",0.412450793507606
"R_V1_ROI","R_52_ROI",0.294040530861578
"R_V1_ROI","R_RI_ROI",0.253171512475359
"R_V1_ROI","R_PFcm_ROI",0.505343485812651
"R_V1_ROI","R_PoI2_ROI",0.484451480789892
"R_V1_ROI","R_TA2_ROI",0.339595574043664
"R_V1_ROI","R_FOP4_ROI",0.48340407464565
"R_V1_ROI","R_MI_ROI",0.191236834524321
"R_V1_ROI","R_Pir_ROI",0.525212584323032
"R_V1_ROI","R_AVI_ROI",0.0080719134696995
"R_V1_ROI","R_AAIC_ROI",0.355575457085708
"R_V1_ROI","R_FOP1_ROI",0.411031823679966
"R_V1_ROI","R_FOP3_ROI",0.400661135807788
"R_V1_ROI","R_FOP2_ROI",0.274102307055515
"R_V1_ROI","R_PFt_ROI",0.217311965710698
"R_V1_ROI","R_AIP_ROI",0.0105581487002069
"R_V1_ROI","R_EC_ROI",0.284381317351866
"R_V1_ROI","R_PreS_ROI",0.00512144218771561
"R_V1_ROI","R_H_ROI",0.0925757930511211
"R_V1_ROI","R_ProS_ROI",0.32114481548772
"R_V1_ROI","R_PeEc_ROI",0.140852684029433
"R_V1_ROI","R_STGa_ROI",0.272859471430648
"R_V1_ROI","R_PBelt_ROI",0.230551309822044
"R_V1_ROI","R_A5_ROI",0.0316896366533665
"R_V1_ROI","R_PHA1_ROI",0.187200884547069
"R_V1_ROI","R_PHA3_ROI",0.101930793867254
"R_V1_ROI","R_STSda_ROI",0.190961014870078
"R_V1_ROI","R_STSdp_ROI",0.589459332373399
"R_V1_ROI","R_STSvp_ROI",0.207007771712693
"R_V1_ROI","R_TGd_ROI",0.280997106383602
"R_V1_ROI","R_TE1a_ROI",0.416049582558434
"R_V1_ROI","R_TE1p_ROI",0.396187936722097
"R_V1_ROI","R_TE2a_ROI",0.241200234239731
"R_V1_ROI","R_TF_ROI",0.456353603235281
"R_V1_ROI","R_TE2p_ROI",0.171625187129549
"R_V1_ROI","R_PHT_ROI",0.227423865461551
"R_V1_ROI","R_PH_ROI",0.446278902360389
"R_V1_ROI","R_TPOJ1_ROI",0.290275629313811
"R_V1_ROI","R_TPOJ2_ROI",0.197744944957872
"R_V1_ROI","R_TPOJ3_ROI",0.188519243313764
"R_V1_ROI","R_DVT_ROI",0.115818882128261
"R_V1_ROI","R_PGp_ROI",0.160787013347931
"R_V1_ROI","R_IP2_ROI",0.369917627175828
"R_V1_ROI","R_IP1_ROI",0.0985732708930944
"R_V1_ROI","R_IP0_ROI",0.233417829248792
"R_V1_ROI","R_PFop_ROI",0.147992223562252
"R_V1_ROI","R_PF_ROI",0.380823604351523
"R_V1_ROI","R_PFm_ROI",0.199320474627066
"R_V1_ROI","R_PGi_ROI",0.322151602110782
"R_V1_ROI","R_PGs_ROI",0.182338504861391
"R_V1_ROI","R_V6A_ROI",0.123783094610563
"R_V1_ROI","R_VMV1_ROI",0.23527962641166
"R_V1_ROI","R_VMV3_ROI",0.219729516225131
"R_V1_ROI","R_PHA2_ROI",0.0529121047434604
"R_V1_ROI","R_V4t_ROI",0.217579861072091
"R_V1_ROI","R_FST_ROI",0.202128123052407
"R_V1_ROI","R_V3CD_ROI",0.163367254969259
"R_V1_ROI","R_LO3_ROI",0.265163044252273
"R_V1_ROI","R_VMV2_ROI",0.292226929968916
"R_V1_ROI","R_31pd_ROI",0.558550298026836
"R_V1_ROI","R_31a_ROI",0.254529329266297
"R_V1_ROI","R_VVC_ROI",0.0868293998807027
"R_V1_ROI","R_25_ROI",0.16527227661585
"R_V1_ROI","R_s32_ROI",0.15409885423376
"R_V1_ROI","R_pOFC_ROI",0.396074790226471
"R_V1_ROI","R_PoI1_ROI",0.372753926538986
"R_V1_ROI","R_Ig_ROI",0.407602482680314
"R_V1_ROI","R_FOP5_ROI",0.506007782069062
"R_V1_ROI","R_p10p_ROI",0.105808893319654
"R_V1_ROI","R_p47r_ROI",0.0983908434107565
"R_V1_ROI","R_TGv_ROI",0.0783419471187352
"R_V1_ROI","R_MBelt_ROI",0.4275790410691
"R_V1_ROI","R_LBelt_ROI",0.440916722306049
"R_V1_ROI","R_A4_ROI",0.0718567239065939
"R_V1_ROI","R_STSva_ROI",0.298994287329629
"R_V1_ROI","R_TE1m_ROI",0.133764894911179
"R_V1_ROI","R_PI_ROI",0.0660753698012843
"R_V1_ROI","R_a32pr_ROI",0.151807371408915
"R_V1_ROI","R_p24_ROI",0.256815055739966
"R_V1_ROI","L_V1_ROI",0.155604459170063
"R_V1_ROI","L_MST_ROI",0.430247751770666
"R_V1_ROI","L_V6_ROI",0.154361994324535
"R_V1_ROI","L_V2_ROI",0.126014515442974
"R_V1_ROI","L_V3_ROI",0.33170855026641
"R_V1_ROI","L_V4_ROI",-0.0234760607536052
"R_V1_ROI","L_V8_ROI",0.204793157011637
"R_V1_ROI","L_4_ROI",0.380816800615274
"R_V1_ROI","L_3b_ROI",0.206796821429401
"R_V1_ROI","L_FEF_ROI",0.222323907021884
"R_V1_ROI","L_PEF_ROI",0.267717592033407
"R_V1_ROI","L_55b_ROI",0.515275637957576
"R_V1_ROI","L_V3A_ROI",0.325406510625503
"R_V1_ROI","L_RSC_ROI",0.0272320059169885
"R_V1_ROI","L_POS2_ROI",0.533869078505998
"R_V1_ROI","L_V7_ROI",0.141745612186151
"R_V1_ROI","L_IPS1_ROI",0.106650683151267
"R_V1_ROI","L_FFC_ROI",0.175611077014304
"R_V1_ROI","L_V3B_ROI",0.11258776322836
"R_V1_ROI","L_LO1_ROI",0.26413662195544
"R_V1_ROI","L_LO2_ROI",0.286474614219746
"R_V1_ROI","L_PIT_ROI",-0.00821886834099987
"R_V1_ROI","L_MT_ROI",0.225303900021039
"R_V1_ROI","L_A1_ROI",0.182429604908064
"R_V1_ROI","L_PSL_ROI",0.252976672401413
"R_V1_ROI","L_SFL_ROI",0.0863803819353746
"R_V1_ROI","L_PCV_ROI",0.121328391682678
"R_V1_ROI","L_STV_ROI",-0.0216028783355658
"R_V1_ROI","L_7Pm_ROI",0.162120967490908
"R_V1_ROI","L_7m_ROI",0.21209146268638
"R_V1_ROI","L_POS1_ROI",0.149280355841932
"R_V1_ROI","L_23d_ROI",0.205464310882666
"R_V1_ROI","L_v23ab_ROI",0.218323606698983
"R_V1_ROI","L_d23ab_ROI",0.07308750692054
"R_V1_ROI","L_31pv_ROI",0.105782099998224
"R_V1_ROI","L_5m_ROI",0.360581124641886
"R_V1_ROI","L_5mv_ROI",0.262789015977131
"R_V1_ROI","L_23c_ROI",0.330083076245839
"R_V1_ROI","L_5L_ROI",0.209267663312216
"R_V1_ROI","L_24dd_ROI",0.0761946052905372
"R_V1_ROI","L_24dv_ROI",0.0258730400286115
"R_V1_ROI","L_7AL_ROI",0.0154696387502748
"R_V1_ROI","L_SCEF_ROI",0.123898305763028
"R_V1_ROI","L_6ma_ROI",0.0829392241792397
"R_V1_ROI","L_7Am_ROI",0.238505844054666
"R_V1_ROI","L_7PL_ROI",0.241897311038965
"R_V1_ROI","L_7PC_ROI",0.0778257048183675
"R_V1_ROI","L_LIPv_ROI",0.0733054702423384
"R_V1_ROI","L_VIP_ROI",0.366523107215804
"R_V1_ROI","L_MIP_ROI",0.457602251142412
"R_V1_ROI","L_1_ROI",0.224328064084479
"R_V1_ROI","L_2_ROI",0.302052203439465
"R_V1_ROI","L_3a_ROI",0.124084272087745
"R_V1_ROI","L_6d_ROI",0.157147884864225
"R_V1_ROI","L_6mp_ROI",0.222134620552678
"R_V1_ROI","L_6v_ROI",0.33815916038416
"R_V1_ROI","L_p24pr_ROI",0.31404953274076
"R_V1_ROI","L_33pr_ROI",0.45190220938968
"R_V1_ROI","L_a24pr_ROI",0.125661270475244
"R_V1_ROI","L_p32pr_ROI",-0.0290449329903048
"R_V1_ROI","L_a24_ROI",0.179822058271887
"R_V1_ROI","L_d32_ROI",0.237929314347287
"R_V1_ROI","L_8BM_ROI",0.192908051655689
"R_V1_ROI","L_p32_ROI",0.442982706636463
"R_V1_ROI","L_10r_ROI",0.158913991514992
"R_V1_ROI","L_47m_ROI",0.0978929515896227
"R_V1_ROI","L_8Av_ROI",0.551918657086782
"R_V1_ROI","L_8Ad_ROI",0.425430943000938
"R_V1_ROI","L_9m_ROI",0.225511189434772
"R_V1_ROI","L_8BL_ROI",0.144680684870749
"R_V1_ROI","L_9p_ROI",0.198920025259271
"R_V1_ROI","L_10d_ROI",0.246247366022653
"R_V1_ROI","L_8C_ROI",0.10301960246505
"R_V1_ROI","L_44_ROI",0.265377025278267
"R_V1_ROI","L_45_ROI",-0.00816767715550704
"R_V1_ROI","L_47l_ROI",0.108958546351153
"R_V1_ROI","L_a47r_ROI",0.112579038494641
"R_V1_ROI","L_6r_ROI",0.147645132823141
"R_V1_ROI","L_IFJa_ROI",0.30654680660644
"R_V1_ROI","L_IFJp_ROI",0.366966080686133
"R_V1_ROI","L_IFSp_ROI",0.275796949154139
"R_V1_ROI","L_IFSa_ROI",0.315626834763207
"R_V1_ROI","L_p9-46v_ROI",0.146601357941429
"R_V1_ROI","L_46_ROI",0.369932766861469
"R_V1_ROI","L_a9-46v_ROI",0.0733395241606237
"R_V1_ROI","L_9-46d_ROI",0.133019744668277
"R_V1_ROI","L_9a_ROI",0.170908693863912
"R_V1_ROI","L_10v_ROI",0.256039035234858
"R_V1_ROI","L_a10p_ROI",0.236531165462829
"R_V1_ROI","L_10pp_ROI",0.306723151373063
"R_V1_ROI","L_11l_ROI",0.280605334767078
"R_V1_ROI","L_13l_ROI",0.0964212122942523
"R_V1_ROI","L_OFC_ROI",0.578350036462336
"R_V1_ROI","L_47s_ROI",0.199947269734462
"R_V1_ROI","L_LIPd_ROI",0.256097385070108
"R_V1_ROI","L_6a_ROI",0.0727460456168508
"R_V1_ROI","L_i6-8_ROI",0.123148310278365
"R_V1_ROI","L_s6-8_ROI",0.41923469854418
"R_V1_ROI","L_43_ROI",0.263564090554734
"R_V1_ROI","L_OP4_ROI",0.51220031824455
"R_V1_ROI","L_OP1_ROI",0.538846148553371
"R_V1_ROI","L_OP2-3_ROI",0.337056464836653
"R_V1_ROI","L_52_ROI",0.0315867915303388
"R_V1_ROI","L_RI_ROI",0.0221553407135451
"R_V1_ROI","L_PFcm_ROI",0.419718491344635
"R_V1_ROI","L_PoI2_ROI",0.141374663471823
"R_V1_ROI","L_TA2_ROI",0.309675381070764
"R_V1_ROI","L_FOP4_ROI",0.280939931116093
"R_V1_ROI","L_MI_ROI",0.20475160027518
"R_V1_ROI","L_Pir_ROI",0.0740340150339228
"R_V1_ROI","L_AVI_ROI",0.279676765853816
"R_V1_ROI","L_AAIC_ROI",0.449184585896363
"R_V1_ROI","L_FOP1_ROI",0.102978233259441
"R_V1_ROI","L_FOP3_ROI",0.437816679530333
"R_V1_ROI","L_FOP2_ROI",0.0538422197196864
"R_V1_ROI","L_PFt_ROI",0.386318134948772
"R_V1_ROI","L_AIP_ROI",0.0450962103426597
"R_V1_ROI","L_EC_ROI",0.126383309109689
"R_V1_ROI","L_PreS_ROI",0.0837404905375503
"R_V1_ROI","L_H_ROI",0.149723932374879
"R_V1_ROI","L_ProS_ROI",0.0321345893745875
"R_V1_ROI","L_PeEc_ROI",0.126911903991645
"R_V1_ROI","L_STGa_ROI",0.375809009974095
"R_V1_ROI","L_PBelt_ROI",-0.00292678900601752
"R_V1_ROI","L_A5_ROI",0.12180663047578
"R_V1_ROI","L_PHA1_ROI",0.0870079250097201
"R_V1_ROI","L_PHA3_ROI",0.311101578884847
"R_V1_ROI","L_STSda_ROI",0.165531223565925
"R_V1_ROI","L_STSdp_ROI",0.39144593433132
"R_V1_ROI","L_STSvp_ROI",0.292607871975741
"R_V1_ROI","L_TGd_ROI",0.273568681043478
"R_V1_ROI","L_TE1a_ROI",0.229534577158479
"R_V1_ROI","L_TE1p_ROI",0.19299201388106
"R_V1_ROI","L_TE2a_ROI",0.349758265780421
"R_V1_ROI","L_TF_ROI",0.382458780052236
"R_V1_ROI","L_TE2p_ROI",0.166928053669883
"R_V1_ROI","L_PHT_ROI",0.483029596832238
"R_V1_ROI","L_PH_ROI",0.616310530828058
"R_V1_ROI","L_TPOJ1_ROI",0.394655181706928
"R_V1_ROI","L_TPOJ2_ROI",0.0521968401269963
"R_V1_ROI","L_TPOJ3_ROI",0.376843109130342
"R_V1_ROI","L_DVT_ROI",0.0878497048733245
"R_V1_ROI","L_PGp_ROI",0.0936755533549469
"R_V1_ROI","L_IP2_ROI",-0.0260088762785493
"R_V1_ROI","L_IP1_ROI",0.206668370364115
"R_V1_ROI","L_IP0_ROI",0.17874672886977
"R_V1_ROI","L_PFop_ROI",0.34546715315585
"R_V1_ROI","L_PF_ROI",0.155180253292217
"R_V1_ROI","L_PFm_ROI",0.184692604200701
"R_V1_ROI","L_PGi_ROI",0.0707354141389447
"R_V1_ROI","L_PGs_ROI",0.134181172687579
"R_V1_ROI","L_V6A_ROI",0.446522115992174
"R_V1_ROI","L_VMV1_ROI",0.120437389845293
"R_V1_ROI","L_VMV3_ROI",0.323557560957234
"R_V1_ROI","L_PHA2_ROI",0.171492662697484
"R_V1_ROI","L_V4t_ROI",0.578943764719197
"R_V1_ROI","L_FST_ROI",0.191602901123596
"R_V1_ROI","L_V3CD_ROI",0.121633541813298
"R_V1_ROI","L_LO3_ROI",0.142506804869913
"R_V1_ROI","L_VMV2_ROI",0.589877970223575
"R_V1_ROI","L_31pd_ROI",0.408401704474946
"R_V1_ROI","L_31a_ROI",0.313688844389066
"R_V1_ROI","L_VVC_ROI",0.0499926779503178
"R_V1_ROI","L_25_ROI",-0.00965398837794077
"R_V1_ROI","L_s32_ROI",0.0838497610573817
"R_V1_ROI","L_pOFC_ROI",0.018310992560203
"R_V1_ROI","L_PoI1_ROI",0.199143842388219
"R_V1_ROI","L_Ig_ROI",0.391441067840546
"R_V1_ROI","L_FOP5_ROI",0.42442052541895
"R_V1_ROI","L_p10p_ROI",0.0797838774722002
"R_V1_ROI","L_p47r_ROI",0.201106004358537
"R_V1_ROI","L_TGv_ROI",0.256064489469792
"R_V1_ROI","L_MBelt_ROI",0.178890246568531
"R_V1_ROI","L_LBelt_ROI",0.11372987422364
"R_V1_ROI","L_A4_ROI",0.0409830179450995
"R_V1_ROI","L_STSva_ROI",0.159611581875386
"R_V1_ROI","L_TE1m_ROI",0.0189296105504707
"R_V1_ROI","L_PI_ROI",0.127792515298175
"R_V1_ROI","L_a32pr_ROI",0.0223155266191726
"R_V1_ROI","L_p24_ROI",0.200221716170312
"R_MST_ROI","R_V6_ROI",0.36227470378333
"R_MST_ROI","R_V2_ROI",0.352199946213405
"R_MST_ROI","R_V3_ROI",0.360717246189973
"R_MST_ROI","R_V4_ROI",0.218677071460449
"R_MST_ROI","R_V8_ROI",0.118085282003294
"R_MST_ROI","R_4_ROI",0.131737733956976
"R_MST_ROI","R_3b_ROI",0.204228915771788
"R_MST_ROI","R_FEF_ROI",0.524530331171696
"R_MST_ROI","R_PEF_ROI",0.241862774771493
"R_MST_ROI","R_55b_ROI",0.341326761859234
"R_MST_ROI","R_V3A_ROI",0.0986870098327656
"R_MST_ROI","R_RSC_ROI",0.128249977486815
"R_MST_ROI","R_POS2_ROI",0.0740892685510173
"R_MST_ROI","R_V7_ROI",0.425973282687968
"R_MST_ROI","R_IPS1_ROI",0.165656098404734
"R_MST_ROI","R_FFC_ROI",0.186079120231268
"R_MST_ROI","R_V3B_ROI",0.0472079451720191
"R_MST_ROI","R_LO1_ROI",0.174835147684655
"R_MST_ROI","R_LO2_ROI",0.151242777169525
"R_MST_ROI","R_PIT_ROI",0.441516203934871
"R_MST_ROI","R_MT_ROI",0.433753077546738
"R_MST_ROI","R_A1_ROI",0.233587150229262
"R_MST_ROI","R_PSL_ROI",0.0186129799982492
"R_MST_ROI","R_SFL_ROI",0.16991642949237
"R_MST_ROI","R_PCV_ROI",0.195844515605752
"R_MST_ROI","R_STV_ROI",0.158827455135859
"R_MST_ROI","R_7Pm_ROI",0.0119045610550771
"R_MST_ROI","R_7m_ROI",0.0744459515393789
"R_MST_ROI","R_POS1_ROI",0.287737087047082
"R_MST_ROI","R_23d_ROI",0.269516669238447
"R_MST_ROI","R_v23ab_ROI",-0.000515667598662891
"R_MST_ROI","R_d23ab_ROI",0.30373781186405
"R_MST_ROI","R_31pv_ROI",0.223908432382417
"R_MST_ROI","R_5m_ROI",0.530986073749847
"R_MST_ROI","R_5mv_ROI",0.355403876247224
"R_MST_ROI","R_23c_ROI",0.0744056459047686
"R_MST_ROI","R_5L_ROI",0.267964552699168
"R_MST_ROI","R_24dd_ROI",0.146190032139599
"R_MST_ROI","R_24dv_ROI",0.304007485120956
"R_MST_ROI","R_7AL_ROI",0.328186592144069
"R_MST_ROI","R_SCEF_ROI",0.398338826505213
"R_MST_ROI","R_6ma_ROI",0.194673730424681
"R_MST_ROI","R_7Am_ROI",0.122997262883474
"R_MST_ROI","R_7PL_ROI",0.245987391404985
"R_MST_ROI","R_7PC_ROI",-0.0121683136426214
"R_MST_ROI","R_LIPv_ROI",0.346976082205217
"R_MST_ROI","R_VIP_ROI",0.147903807622128
"R_MST_ROI","R_MIP_ROI",0.249024199843872
"R_MST_ROI","R_1_ROI",-0.0381593427045795
"R_MST_ROI","R_2_ROI",0.253665756838839
"R_MST_ROI","R_3a_ROI",0.0248604411637134
"R_MST_ROI","R_6d_ROI",0.276747726159911
"R_MST_ROI","R_6mp_ROI",0.0676117566532072
"R_MST_ROI","R_6v_ROI",0.301404044999688
"R_MST_ROI","R_p24pr_ROI",0.325207390037871
"R_MST_ROI","R_33pr_ROI",0.180594765427153
"R_MST_ROI","R_a24pr_ROI",0.0348322807080661
"R_MST_ROI","R_p32pr_ROI",0.271138128113913
"R_MST_ROI","R_a24_ROI",0.152028299313862
"R_MST_ROI","R_d32_ROI",0.191123075500801
"R_MST_ROI","R_8BM_ROI",0.109470124545119
"R_MST_ROI","R_p32_ROI",0.47541106039188
"R_MST_ROI","R_10r_ROI",0.0674879680598932
"R_MST_ROI","R_47m_ROI",0.575986792884852
"R_MST_ROI","R_8Av_ROI",0.552908255135059
"R_MST_ROI","R_8Ad_ROI",0.554056384971256
"R_MST_ROI","R_9m_ROI",0.135575407125729
"R_MST_ROI","R_8BL_ROI",0.110784907060229
"R_MST_ROI","R_9p_ROI",0.148453562894153
"R_MST_ROI","R_10d_ROI",0.0927591593497517
"R_MST_ROI","R_8C_ROI",0.253587317160533
"R_MST_ROI","R_44_ROI",0.105197913508138
"R_MST_ROI","R_45_ROI",0.0577256087888425
"R_MST_ROI","R_47l_ROI",0.166913175648368
"R_MST_ROI","R_a47r_ROI",0.146391406452699
"R_MST_ROI","R_6r_ROI",0.0943983875298752
"R_MST_ROI","R_IFJa_ROI",0.161874966772853
"R_MST_ROI","R_IFJp_ROI",0.285635586308441
"R_MST_ROI","R_IFSp_ROI",0.18497584140467
"R_MST_ROI","R_IFSa_ROI",0.271910173443664
"R_MST_ROI","R_p9-46v_ROI",0.0700322644289199
"R_MST_ROI","R_46_ROI",0.343080154164941
"R_MST_ROI","R_a9-46v_ROI",0.210165682852573
"R_MST_ROI","R_9-46d_ROI",0.231307019000513
"R_MST_ROI","R_9a_ROI",0.112089785910608
"R_MST_ROI","R_10v_ROI",0.0334928341077584
"R_MST_ROI","R_a10p_ROI",-0.00542048017941577
"R_MST_ROI","R_10pp_ROI",0.548977950423542
"R_MST_ROI","R_11l_ROI",0.0306767232416471
"R_MST_ROI","R_13l_ROI",0.16321291962217
"R_MST_ROI","R_OFC_ROI",0.460169457813381
"R_MST_ROI","R_47s_ROI",0.19570942341409
"R_MST_ROI","R_LIPd_ROI",0.173536133828907
"R_MST_ROI","R_6a_ROI",0.1133736623638
"R_MST_ROI","R_i6-8_ROI",0.038868105061267
"R_MST_ROI","R_s6-8_ROI",0.481881658130605
"R_MST_ROI","R_43_ROI",0.130536838103565
"R_MST_ROI","R_OP4_ROI",0.0270882825734288
"R_MST_ROI","R_OP1_ROI",0.536400186047672
"R_MST_ROI","R_OP2-3_ROI",0.318502313769041
"R_MST_ROI","R_52_ROI",0.277516938404023
"R_MST_ROI","R_RI_ROI",0.160047249427785
"R_MST_ROI","R_PFcm_ROI",0.15534880347131
"R_MST_ROI","R_PoI2_ROI",0.496881751017358
"R_MST_ROI","R_TA2_ROI",0.132581318333148
"R_MST_ROI","R_FOP4_ROI",0.460353563562495
"R_MST_ROI","R_MI_ROI",0.191955754700091
"R_MST_ROI","R_Pir_ROI",0.409221376341238
"R_MST_ROI","R_AVI_ROI",0.22344909069646
"R_MST_ROI","R_AAIC_ROI",0.467962512835969
"R_MST_ROI","R_FOP1_ROI",0.415664519354642
"R_MST_ROI","R_FOP3_ROI",0.373943798995093
"R_MST_ROI","R_FOP2_ROI",0.287433074252781
"R_MST_ROI","R_PFt_ROI",0.218301212872294
"R_MST_ROI","R_AIP_ROI",0.218338120578193
"R_MST_ROI","R_EC_ROI",0.210178682489262
"R_MST_ROI","R_PreS_ROI",0.0760136486200745
"R_MST_ROI","R_H_ROI",0.00963041127204148
"R_MST_ROI","R_ProS_ROI",0.220138654002635
"R_MST_ROI","R_PeEc_ROI",0.118303874009553
"R_MST_ROI","R_STGa_ROI",0.317242211980423
"R_MST_ROI","R_PBelt_ROI",0.242267351549814
"R_MST_ROI","R_A5_ROI",0.260205402214741
"R_MST_ROI","R_PHA1_ROI",0.139613009204498
"R_MST_ROI","R_PHA3_ROI",0.248416381014665
"R_MST_ROI","R_STSda_ROI",0.211092262420251
"R_MST_ROI","R_STSdp_ROI",0.161385921078683
"R_MST_ROI","R_STSvp_ROI",0.279985461640961
"R_MST_ROI","R_TGd_ROI",0.135788957166376
"R_MST_ROI","R_TE1a_ROI",0.463891641743511
"R_MST_ROI","R_TE1p_ROI",0.290461483016894
"R_MST_ROI","R_TE2a_ROI",0.312750542045504
"R_MST_ROI","R_TF_ROI",0.0255826157484653
"R_MST_ROI","R_TE2p_ROI",0.0105997711311086
"R_MST_ROI","R_PHT_ROI",0.382191610007745
"R_MST_ROI","R_PH_ROI",0.354690292598561
"R_MST_ROI","R_TPOJ1_ROI",0.240023133216162
