"V1","V2","Stability"
"R_V1_ROI","R_2_ROI",0.319723060324024
"R_V1_ROI","R_3a_ROI",0.102187099820077
"R_V1_ROI","R_6d_ROI",0.155631637009742
"R_V1_ROI","R_6mp_ROI",0.308205483235057
"R_V1_ROI","R_6v_ROI",0.200398248865976
"R_V1_ROI","R_p24pr_ROI",0.160265298438432
"R_V1_ROI","R_33pr_ROI",0.264306325223503
"R_V1_ROI","R_a24pr_ROI",0.286027990352335
"R_V1_ROI","R_p32pr_ROI",0.148182160586136
"R_V1_ROI","R_a24_ROI",0.068660023641375
"R_V1_ROI","R_d32_ROI",0.178499781173102
"R_V1_ROI","R_8BM_ROI",0.202802303676461
"R_V1_ROI","R_p32_ROI",0.33857316031483
"R_V1_ROI","R_10r_ROI",0.103427879412069
"R_V1_ROI","R_47m_ROI",0.21376816561401
"R_V1_ROI","R_8Av_ROI",-0.0108773433443215
"R_V1_ROI","R_8Ad_ROI",0.0992011826930848
"R_V1_ROI","R_9m_ROI",0.118624447653987
"R_V1_ROI","R_8BL_ROI",0.216426697640772
"R_V1_ROI","R_9p_ROI",0.466224671155669
"R_V1_ROI","R_10d_ROI",0.187458392274358
"R_V1_ROI","R_8C_ROI",0.0802043654460352
"R_V1_ROI","R_44_ROI",0.0411578407482402
"R_V1_ROI","R_45_ROI",0.194932217331052
"R_V1_ROI","R_47l_ROI",0.310748012824148
"R_V1_ROI","R_a47r_ROI",0.0388859883800252
"R_V1_ROI","R_6r_ROI",0.335076273475863
"R_V1_ROI","R_IFJa_ROI",0.0671431505436448
"R_V1_ROI","R_IFJp_ROI",0.244299539766355
"R_V1_ROI","R_IFSp_ROI",0.242739599895093
"R_V1_ROI","R_IFSa_ROI",0.1433427120429
"R_V1_ROI","R_p9-46v_ROI",0.0492376707622567
"R_V1_ROI","R_46_ROI",0.135889889578508
"R_V1_ROI","R_a9-46v_ROI",0.263828735682948
"R_V1_ROI","R_9-46d_ROI",0.311365916563924
"R_V1_ROI","R_9a_ROI",0.369185883276898
"R_V1_ROI","R_10v_ROI",0.117669051938246
"R_V1_ROI","R_a10p_ROI",0.183528003946193
"R_V1_ROI","R_10pp_ROI",0.341514078919575
"R_V1_ROI","R_11l_ROI",0.193783523068302
"R_V1_ROI","R_13l_ROI",0.0663519022259325
"R_V1_ROI","R_OFC_ROI",0.192712994508391
"R_V1_ROI","R_47s_ROI",0.25214515323008
"R_V1_ROI","R_LIPd_ROI",0.171129216280072
"R_V1_ROI","R_6a_ROI",0.198931479408019
"R_V1_ROI","R_i6-8_ROI",0.133409663745728
"R_V1_ROI","R_s6-8_ROI",0.425620514562531
"R_V1_ROI","R_43_ROI",0.171672201611865
"R_V1_ROI","R_OP4_ROI",0.244788747490685
"R_V1_ROI","R_OP1_ROI",0.164944394474912
"R_V1_ROI","R_OP2-3_ROI",0.291028867655151
"R_V1_ROI","R_52_ROI",0.217153344757179
"R_V1_ROI","R_RI_ROI",0.173183716911961
"R_V1_ROI","R_PFcm_ROI",0.137002801145945
"R_V1_ROI","R_PoI2_ROI",0.20709220588816
"R_V1_ROI","R_TA2_ROI",0.106885044278417
"R_V1_ROI","R_FOP4_ROI",0.154928216696755
"R_V1_ROI","R_MI_ROI",0.0954008814808658
"R_V1_ROI","R_Pir_ROI",0.224893143631045
"R_V1_ROI","R_AVI_ROI",0.120231192562022
"R_V1_ROI","R_AAIC_ROI",0.358009083272813
"R_V1_ROI","R_FOP1_ROI",0.201458891566931
"R_V1_ROI","R_FOP3_ROI",0.0962347590252235
"R_V1_ROI","R_FOP2_ROI",0.178916572046492
"R_V1_ROI","R_PFt_ROI",0.296136906638738
"R_V1_ROI","R_AIP_ROI",0.0437136628400233
"R_V1_ROI","R_EC_ROI",0.190335585098146
"R_V1_ROI","R_PreS_ROI",0.285371257480191
"R_V1_ROI","R_H_ROI",0.164162132985001
"R_V1_ROI","R_ProS_ROI",0.224818636249177
"R_V1_ROI","R_PeEc_ROI",0.233503558591825
"R_V1_ROI","R_STGa_ROI",0.20939014083267
"R_V1_ROI","R_PBelt_ROI",0.0375739355166241
"R_V1_ROI","R_A5_ROI",0.290756603271134
"R_V1_ROI","R_PHA1_ROI",0.261259362532921
"R_V1_ROI","R_PHA3_ROI",0.296592874265398
"R_V1_ROI","R_STSda_ROI",0.180512724545853
"R_V1_ROI","R_STSdp_ROI",0.251235541023275
"R_V1_ROI","R_STSvp_ROI",0.321235554149059
"R_V1_ROI","R_TGd_ROI",0.266653229756404
"R_V1_ROI","R_TE1a_ROI",0.0619463417331152
"R_V1_ROI","R_TE1p_ROI",0.215689659302766
"R_V1_ROI","R_TE2a_ROI",0.150745580218545
"R_V1_ROI","R_TF_ROI",0.169086644345261
"R_V1_ROI","R_TE2p_ROI",0.182407632335374
"R_V1_ROI","R_PHT_ROI",0.167293225951676
"R_V1_ROI","R_PH_ROI",0.39044222064092
"R_V1_ROI","R_TPOJ1_ROI",0.163299582559264
"R_V1_ROI","R_TPOJ2_ROI",0.252627063854605
"R_V1_ROI","R_TPOJ3_ROI",0.230907457322552
"R_V1_ROI","R_DVT_ROI",0.313942809923899
"R_V1_ROI","R_PGp_ROI",0.377308147950285
"R_V1_ROI","R_IP2_ROI",0.295715737447463
"R_V1_ROI","R_IP1_ROI",0.0472429909398262
"R_V1_ROI","R_IP0_ROI",0.123758581188533
"R_V1_ROI","R_PFop_ROI",0.387978795433526
"R_V1_ROI","R_PF_ROI",0.130990567829841
"R_V1_ROI","R_PFm_ROI",0.197200470383368
"R_V1_ROI","R_PGi_ROI",0.394550605324836
"R_V1_ROI","R_PGs_ROI",0.42685233103309
"R_V1_ROI","R_V6A_ROI",0.224792263691129
"R_V1_ROI","R_VMV1_ROI",0.138579781508939
"R_V1_ROI","R_VMV3_ROI",0.169088426585609
"R_V1_ROI","R_PHA2_ROI",0.133822704046431
"R_V1_ROI","R_V4t_ROI",0.156541649545922
"R_V1_ROI","R_FST_ROI",0.417234832866864
"R_V1_ROI","R_V3CD_ROI",0.214240450313058
"R_V1_ROI","R_LO3_ROI",0.102673882069061
"R_V1_ROI","R_VMV2_ROI",0.271986650306097
"R_V1_ROI","R_31pd_ROI",0.283720221632211
"R_V1_ROI","R_31a_ROI",0.363669435910267
"R_V1_ROI","R_VVC_ROI",0.188341276209692
"R_V1_ROI","R_25_ROI",0.326467942027548
"R_V1_ROI","R_s32_ROI",0.0888360663287267
"R_V1_ROI","R_pOFC_ROI",0.0238236004710477
"R_V1_ROI","R_PoI1_ROI",0.355324273174938
"R_V1_ROI","R_Ig_ROI",0.0423302607620532
"R_V1_ROI","R_FOP5_ROI",0.195322060017513
"R_V1_ROI","R_p10p_ROI",0.264638984338568
"R_V1_ROI","R_p47r_ROI",0.0377627543590569
"R_V1_ROI","R_TGv_ROI",0.0680583094056618
"R_V1_ROI","R_MBelt_ROI",0.176925493008616
"R_V1_ROI","R_LBelt_ROI",0.133413675987277
"R_V1_ROI","R_A4_ROI",-0.00217418126983122
"R_V1_ROI","R_STSva_ROI",0.102112375278769
"R_V1_ROI","R_TE1m_ROI",0.170494706626122
"R_V1_ROI","R_PI_ROI",0.196559606024224
"R_V1_ROI","R_a32pr_ROI",0.184696733950404
"R_V1_ROI","R_p24_ROI",0.120831157026164
"R_V1_ROI","L_V1_ROI",0.223022903194804
"R_V1_ROI","L_MST_ROI",0.402614549699707
"R_V1_ROI","L_V6_ROI",0.0810243513048294
"R_V1_ROI","L_V2_ROI",0.186670256176372
"R_V1_ROI","L_V3_ROI",0.148876601342823
"R_V1_ROI","L_V4_ROI",0.220398755237397
"R_V1_ROI","L_V8_ROI",0.41045533046377
"R_V1_ROI","L_4_ROI",0.00877590758302634
"R_V1_ROI","L_3b_ROI",0.224429694075004
"R_V1_ROI","L_FEF_ROI",0.21854417556817
"R_V1_ROI","L_PEF_ROI",0.14588504260612
"R_V1_ROI","L_55b_ROI",0.305766084909398
"R_V1_ROI","L_V3A_ROI",0.207603291993074
"R_V1_ROI","L_RSC_ROI",0.201251706410147
"R_V1_ROI","L_POS2_ROI",0.265432962025878
"R_V1_ROI","L_V7_ROI",0.0841392233018684
"R_V1_ROI","L_IPS1_ROI",0.126412750727605
"R_V1_ROI","L_FFC_ROI",0.167673896441635
"R_V1_ROI","L_V3B_ROI",0.100265246900894
"R_V1_ROI","L_LO1_ROI",0.155454172408862
"R_V1_ROI","L_LO2_ROI",0.195782716934635
"R_V1_ROI","L_PIT_ROI",0.359818763208515
"R_V1_ROI","L_MT_ROI",0.13047564598034
"R_V1_ROI","L_A1_ROI",0.211221761806094
"R_V1_ROI","L_PSL_ROI",0.399207056970678
"R_V1_ROI","L_SFL_ROI",0.229942698438832
"R_V1_ROI","L_PCV_ROI",0.248084266331617
"R_V1_ROI","L_STV_ROI",0.261110724542218
"R_V1_ROI","L_7Pm_ROI",0.221019312710977
"R_V1_ROI","L_7m_ROI",0.264157037728579
"R_V1_ROI","L_POS1_ROI",0.304953465030729
"R_V1_ROI","L_23d_ROI",0.238019628021782
"R_V1_ROI","L_v23ab_ROI",0.425519991055109
"R_V1_ROI","L_d23ab_ROI",0.164742520776505
"R_V1_ROI","L_31pv_ROI",0.284377381320126
"R_V1_ROI","L_5m_ROI",0.173078079608858
"R_V1_ROI","L_5mv_ROI",0.287222286461788
"R_V1_ROI","L_23c_ROI",0.191325451122254
"R_V1_ROI","L_5L_ROI",0.289500870459423
"R_V1_ROI","L_24dd_ROI",0.353716389816836
"R_V1_ROI","L_24dv_ROI",0.449648466006199
"R_V1_ROI","L_7AL_ROI",0.271340782162696
"R_V1_ROI","L_SCEF_ROI",0.0259939680168731
"R_V1_ROI","L_6ma_ROI",0.286877380012881
"R_V1_ROI","L_7Am_ROI",0.204239818674772
"R_V1_ROI","L_7PL_ROI",0.00706427080917194
"R_V1_ROI","L_7PC_ROI",0.48030990634596
"R_V1_ROI","L_LIPv_ROI",0.353955877481504
"R_V1_ROI","L_VIP_ROI",0.295258115999681
"R_V1_ROI","L_MIP_ROI",0.243493019696604
"R_V1_ROI","L_1_ROI",0.0915406975330669
"R_V1_ROI","L_2_ROI",0.259422859376554
"R_V1_ROI","L_3a_ROI",0.170559566125389
"R_V1_ROI","L_6d_ROI",0.331838981544704
"R_V1_ROI","L_6mp_ROI",0.436701935377412
"R_V1_ROI","L_6v_ROI",0.27438237216229
"R_V1_ROI","L_p24pr_ROI",0.20048034326213
"R_V1_ROI","L_33pr_ROI",0.257563788041348
"R_V1_ROI","L_a24pr_ROI",0.334831876149304
"R_V1_ROI","L_p32pr_ROI",0.0231601955859893
"R_V1_ROI","L_a24_ROI",0.313284147205254
"R_V1_ROI","L_d32_ROI",0.339442488041551
"R_V1_ROI","L_8BM_ROI",0.0788967268844723
"R_V1_ROI","L_p32_ROI",0.131370758627302
"R_V1_ROI","L_10r_ROI",0.101552741533027
"R_V1_ROI","L_47m_ROI",0.258319604243961
"R_V1_ROI","L_8Av_ROI",0.282315891007794
"R_V1_ROI","L_8Ad_ROI",0.175634074898702
"R_V1_ROI","L_9m_ROI",0.258825518202172
"R_V1_ROI","L_8BL_ROI",0.194969051099465
"R_V1_ROI","L_9p_ROI",0.416983167023328
"R_V1_ROI","L_10d_ROI",0.2148281881989
"R_V1_ROI","L_8C_ROI",0.0190726223743228
"R_V1_ROI","L_44_ROI",0.180338550126641
"R_V1_ROI","L_45_ROI",0.165909818043023
"R_V1_ROI","L_47l_ROI",0.244547472256875
"R_V1_ROI","L_a47r_ROI",0.00061675865716263
"R_V1_ROI","L_6r_ROI",0.285405565717098
"R_V1_ROI","L_IFJa_ROI",0.270577200342793
"R_V1_ROI","L_IFJp_ROI",0.401356068712361
"R_V1_ROI","L_IFSp_ROI",0.450454798435867
"R_V1_ROI","L_IFSa_ROI",0.396241363470878
"R_V1_ROI","L_p9-46v_ROI",0.447929283806826
"R_V1_ROI","L_46_ROI",0.287822583233651
"R_V1_ROI","L_a9-46v_ROI",0.2191867814424
"R_V1_ROI","L_9-46d_ROI",0.270880701048463
"R_V1_ROI","L_9a_ROI",0.389494251977447
"R_V1_ROI","L_10v_ROI",0.111364775158018
"R_V1_ROI","L_a10p_ROI",0.135411680459032
"R_V1_ROI","L_10pp_ROI",0.0348148878394048
"R_V1_ROI","L_11l_ROI",0.139393432168459
"R_V1_ROI","L_13l_ROI",0.242257305621778
"R_V1_ROI","L_OFC_ROI",0.158934939004725
"R_V1_ROI","L_47s_ROI",0.256551170930885
"R_V1_ROI","L_LIPd_ROI",0.349281771051907
"R_V1_ROI","L_6a_ROI",0.295260994606683
"R_V1_ROI","L_i6-8_ROI",0.235326436813635
"R_V1_ROI","L_s6-8_ROI",0.290151034710168
"R_V1_ROI","L_43_ROI",0.156438306605812
"R_V1_ROI","L_OP4_ROI",0.176331785198533
"R_V1_ROI","L_OP1_ROI",0.269500783421811
"R_V1_ROI","L_OP2-3_ROI",0.0798598980824104
"R_V1_ROI","L_52_ROI",0.179159245026876
"R_V1_ROI","L_RI_ROI",0.175987770207122
"R_V1_ROI","L_PFcm_ROI",0.104950423077151
"R_V1_ROI","L_PoI2_ROI",0.469001544036365
"R_V1_ROI","L_TA2_ROI",0.401982810166474
"R_V1_ROI","L_FOP4_ROI",0.3899121322818
"R_V1_ROI","L_MI_ROI",0.190955590015594
"R_V1_ROI","L_Pir_ROI",0.186341725151326
"R_V1_ROI","L_AVI_ROI",0.196124832555572
"R_V1_ROI","L_AAIC_ROI",0.244017933135047
"R_V1_ROI","L_FOP1_ROI",0.221539038242873
"R_V1_ROI","L_FOP3_ROI",0.0660738525948283
"R_V1_ROI","L_FOP2_ROI",0.498939762981504
"R_V1_ROI","L_PFt_ROI",0.115878196833343
"R_V1_ROI","L_AIP_ROI",0.252438505036317
"R_V1_ROI","L_EC_ROI",0.0517565954639077
"R_V1_ROI","L_PreS_ROI",0.194260278131776
"R_V1_ROI","L_H_ROI",0.219411492952804
"R_V1_ROI","L_ProS_ROI",0.105167111218605
"R_V1_ROI","L_PeEc_ROI",0.18631939357734
"R_V1_ROI","L_STGa_ROI",0.224815780224345
"R_V1_ROI","L_PBelt_ROI",0.126748355373941
"R_V1_ROI","L_A5_ROI",0.135982908294367
"R_V1_ROI","L_PHA1_ROI",0.258159631604705
"R_V1_ROI","L_PHA3_ROI",0.198420498444349
"R_V1_ROI","L_STSda_ROI",0.206008610288092
"R_V1_ROI","L_STSdp_ROI",0.196741519270297
"R_V1_ROI","L_STSvp_ROI",0.379896384220417
"R_V1_ROI","L_TGd_ROI",0.267272006846709
"R_V1_ROI","L_TE1a_ROI",0.266300428386605
"R_V1_ROI","L_TE1p_ROI",0.212313450383991
"R_V1_ROI","L_TE2a_ROI",0.223663565111429
"R_V1_ROI","L_TF_ROI",0.127394769745193
"R_V1_ROI","L_TE2p_ROI",0.185100190850433
"R_V1_ROI","L_PHT_ROI",0.278210566421355
"R_V1_ROI","L_PH_ROI",0.252222195668706
"R_V1_ROI","L_TPOJ1_ROI",0.151500890499054
"R_V1_ROI","L_TPOJ2_ROI",0.207925143386833
"R_V1_ROI","L_TPOJ3_ROI",0.331872520939137
"R_V1_ROI","L_DVT_ROI",0.303724622458247
"R_V1_ROI","L_PGp_ROI",0.110994350760516
"R_V1_ROI","L_IP2_ROI",0.0914893840686883
"R_V1_ROI","L_IP1_ROI",0.148865833247438
"R_V1_ROI","L_IP0_ROI",0.297004616157302
"R_V1_ROI","L_PFop_ROI",0.30890351646241
"R_V1_ROI","L_PF_ROI",0.347114138308206
"R_V1_ROI","L_PFm_ROI",0.211093456455512
"R_V1_ROI","L_PGi_ROI",0.286438494310545
"R_V1_ROI","L_PGs_ROI",0.241311172379707
"R_V1_ROI","L_V6A_ROI",0.254422490654648
"R_V1_ROI","L_VMV1_ROI",0.459823103141722
"R_V1_ROI","L_VMV3_ROI",0.400960375094503
"R_V1_ROI","L_PHA2_ROI",0.139740351737404
"R_V1_ROI","L_V4t_ROI",0.156582875381185
"R_V1_ROI","L_FST_ROI",0.254559196509083
"R_V1_ROI","L_V3CD_ROI",0.146979756532339
"R_V1_ROI","L_LO3_ROI",0.361753414914502
"R_V1_ROI","L_VMV2_ROI",0.285052994707479
"R_V1_ROI","L_31pd_ROI",0.413561285122554
"R_V1_ROI","L_31a_ROI",0.462424464788111
"R_V1_ROI","L_VVC_ROI",0.155325497548858
"R_V1_ROI","L_25_ROI",0.286286920726353
"R_V1_ROI","L_s32_ROI",0.0972628517654579
"R_V1_ROI","L_pOFC_ROI",0.110536947048696
"R_V1_ROI","L_PoI1_ROI",0.263233848614347
"R_V1_ROI","L_Ig_ROI",0.273000015744497
"R_V1_ROI","L_FOP5_ROI",0.155729113333764
"R_V1_ROI","L_p10p_ROI",0.195875648989358
"R_V1_ROI","L_p47r_ROI",0.0510620999453346
"R_V1_ROI","L_TGv_ROI",-0.00964427232578287
"R_V1_ROI","L_MBelt_ROI",0.1042538210671
"R_V1_ROI","L_LBelt_ROI",0.0965268236116013
"R_V1_ROI","L_A4_ROI",0.0439063444684791
"R_V1_ROI","L_STSva_ROI",0.238578678592641
"R_V1_ROI","L_TE1m_ROI",0.260346472185317
"R_V1_ROI","L_PI_ROI",0.17715240826188
"R_V1_ROI","L_a32pr_ROI",0.198262758852083
"R_V1_ROI","L_p24_ROI",0.338061134642299
"R_MST_ROI","R_V6_ROI",0.261663396130328
"R_MST_ROI","R_V2_ROI",0.112985050743826
"R_MST_ROI","R_V3_ROI",0.436276233964765
"R_MST_ROI","R_V4_ROI",0.511474079522265
"R_MST_ROI","R_V8_ROI",0.140677869618316
"R_MST_ROI","R_4_ROI",0.0590703201631344
"R_MST_ROI","R_3b_ROI",0.0961520471634011
"R_MST_ROI","R_FEF_ROI",0.170965995211213
"R_MST_ROI","R_PEF_ROI",0.187704911271409
"R_MST_ROI","R_55b_ROI",0.283453367769363
"R_MST_ROI","R_V3A_ROI",0.246005302574765
"R_MST_ROI","R_RSC_ROI",0.0478079028429539
"R_MST_ROI","R_POS2_ROI",0.158844710365954
"R_MST_ROI","R_V7_ROI",0.193632661249711
"R_MST_ROI","R_IPS1_ROI",0.411364308688949
"R_MST_ROI","R_FFC_ROI",0.185682902322909
"R_MST_ROI","R_V3B_ROI",0.0647347431487648
"R_MST_ROI","R_LO1_ROI",0.589014423240772
"R_MST_ROI","R_LO2_ROI",0.310283739040083
"R_MST_ROI","R_PIT_ROI",0.308011247126079
"R_MST_ROI","R_MT_ROI",0.246087376437129
"R_MST_ROI","R_A1_ROI",0.384409596109112
"R_MST_ROI","R_PSL_ROI",0.00744232688744177
"R_MST_ROI","R_SFL_ROI",0.255822608994748
"R_MST_ROI","R_PCV_ROI",0.202641022637395
"R_MST_ROI","R_STV_ROI",0.21008454983552
"R_MST_ROI","R_7Pm_ROI",0.0466020710876588
"R_MST_ROI","R_7m_ROI",0.165100294120239
"R_MST_ROI","R_POS1_ROI",0.0372940505750372
"R_MST_ROI","R_23d_ROI",0.158929299385656
"R_MST_ROI","R_v23ab_ROI",0.0940075562937299
"R_MST_ROI","R_d23ab_ROI",0.435713455712275
"R_MST_ROI","R_31pv_ROI",-0.005157133977428
"R_MST_ROI","R_5m_ROI",0.341383229911252
"R_MST_ROI","R_5mv_ROI",0.275751946623451
"R_MST_ROI","R_23c_ROI",0.591200190951503
"R_MST_ROI","R_5L_ROI",0.410501695893919
"R_MST_ROI","R_24dd_ROI",0.197982347364421
"R_MST_ROI","R_24dv_ROI",0.520438238078546
"R_MST_ROI","R_7AL_ROI",0.275805134568219
"R_MST_ROI","R_SCEF_ROI",0.0910184731447211
"R_MST_ROI","R_6ma_ROI",0.549499541288577
"R_MST_ROI","R_7Am_ROI",0.362224751695973
"R_MST_ROI","R_7PL_ROI",0.454437306180983
"R_MST_ROI","R_7PC_ROI",0.0656203477359946
"R_MST_ROI","R_LIPv_ROI",0.117706258327273
"R_MST_ROI","R_VIP_ROI",0.260679155002341
"R_MST_ROI","R_MIP_ROI",0.250440917107584
"R_MST_ROI","R_1_ROI",0.24092941263764
"R_MST_ROI","R_2_ROI",0.661378447750431
"R_MST_ROI","R_3a_ROI",-0.0209262038777178
"R_MST_ROI","R_6d_ROI",0.337650917852511
"R_MST_ROI","R_6mp_ROI",0.486185365526609
"R_MST_ROI","R_6v_ROI",0.0524155076039322
"R_MST_ROI","R_p24pr_ROI",0.298396144944722
"R_MST_ROI","R_33pr_ROI",0.0732853628530122
"R_MST_ROI","R_a24pr_ROI",0.145068659094823
"R_MST_ROI","R_p32pr_ROI",0.353204831670391
"R_MST_ROI","R_a24_ROI",0.255111302441151
"R_MST_ROI","R_d32_ROI",0.212334231034721
"R_MST_ROI","R_8BM_ROI",0.0738634473626444
"R_MST_ROI","R_p32_ROI",0.0885559931445964
"R_MST_ROI","R_10r_ROI",0.218299580098642
"R_MST_ROI","R_47m_ROI",0.327910274283105
"R_MST_ROI","R_8Av_ROI",0.21827864697211
"R_MST_ROI","R_8Ad_ROI",0.130206150512018
"R_MST_ROI","R_9m_ROI",0.0386199015294453
"R_MST_ROI","R_8BL_ROI",0.0144802196845428
"R_MST_ROI","R_9p_ROI",0.643988278308086
"R_MST_ROI","R_10d_ROI",0.169611514537527
"R_MST_ROI","R_8C_ROI",0.190255614530446
"R_MST_ROI","R_44_ROI",-0.00581314266385333
"R_MST_ROI","R_45_ROI",0.369101758870074
"R_MST_ROI","R_47l_ROI",0.228094586991666
"R_MST_ROI","R_a47r_ROI",0.320963420133843
"R_MST_ROI","R_6r_ROI",0.130240367723564
"R_MST_ROI","R_IFJa_ROI",0.0676890264385216
"R_MST_ROI","R_IFJp_ROI",0.394233344871021
"R_MST_ROI","R_IFSp_ROI",0.431038756774685
"R_MST_ROI","R_IFSa_ROI",0.17451845514847
"R_MST_ROI","R_p9-46v_ROI",0.158283246606354
"R_MST_ROI","R_46_ROI",0.317717292382608
"R_MST_ROI","R_a9-46v_ROI",0.10589122273183
"R_MST_ROI","R_9-46d_ROI",0.202831273359257
"R_MST_ROI","R_9a_ROI",0.356398718876624
"R_MST_ROI","R_10v_ROI",0.301172420190137
"R_MST_ROI","R_a10p_ROI",0.160309366252818
"R_MST_ROI","R_10pp_ROI",0.390713521425776
"R_MST_ROI","R_11l_ROI",0.0885019540011555
"R_MST_ROI","R_13l_ROI",0.00906146516241846
"R_MST_ROI","R_OFC_ROI",0.385585399937496
"R_MST_ROI","R_47s_ROI",0.378730035797481
"R_MST_ROI","R_LIPd_ROI",0.257613775302822
"R_MST_ROI","R_6a_ROI",0.550952249100999
"R_MST_ROI","R_i6-8_ROI",0.0890761926410173
"R_MST_ROI","R_s6-8_ROI",0.152992088936718
"R_MST_ROI","R_43_ROI",0.0202777083883887
"R_MST_ROI","R_OP4_ROI",0.0125288551559208
"R_MST_ROI","R_OP1_ROI",0.404925922319249
"R_MST_ROI","R_OP2-3_ROI",0.37350978296404
"R_MST_ROI","R_52_ROI",0.346547083133405
"R_MST_ROI","R_RI_ROI",0.258523003769178
"R_MST_ROI","R_PFcm_ROI",0.204629816372285
"R_MST_ROI","R_PoI2_ROI",0.101751119515005
"R_MST_ROI","R_TA2_ROI",0.321697243848483
"R_MST_ROI","R_FOP4_ROI",0.376631287961884
"R_MST_ROI","R_MI_ROI",0.206943990199957
"R_MST_ROI","R_Pir_ROI",0.213437630746461
"R_MST_ROI","R_AVI_ROI",0.375217256359597
"R_MST_ROI","R_AAIC_ROI",0.11305588916648
"R_MST_ROI","R_FOP1_ROI",0.350271850220684
"R_MST_ROI","R_FOP3_ROI",0.290076115884532
"R_MST_ROI","R_FOP2_ROI",0.27489730422086
"R_MST_ROI","R_PFt_ROI",0.123045272344538
"R_MST_ROI","R_AIP_ROI",0.0235556233798183
"R_MST_ROI","R_EC_ROI",0.312235014240344
"R_MST_ROI","R_PreS_ROI",0.0621609841643489
"R_MST_ROI","R_H_ROI",0.23490825485882
"R_MST_ROI","R_ProS_ROI",0.20391261360273
"R_MST_ROI","R_PeEc_ROI",0.283218200638143
"R_MST_ROI","R_STGa_ROI",0.310990137152589
"R_MST_ROI","R_PBelt_ROI",0.448881894661369
"R_MST_ROI","R_A5_ROI",0.0439825528068467
"R_MST_ROI","R_PHA1_ROI",0.164611466141883
"R_MST_ROI","R_PHA3_ROI",0.0977192641474027
"R_MST_ROI","R_STSda_ROI",0.118263106433401
"R_MST_ROI","R_STSdp_ROI",0.087296849036386
"R_MST_ROI","R_STSvp_ROI",0.513314231861464
"R_MST_ROI","R_TGd_ROI",0.0693504749869963
"R_MST_ROI","R_TE1a_ROI",0.0294220036604377
"R_MST_ROI","R_TE1p_ROI",0.0865085109518628
"R_MST_ROI","R_TE2a_ROI",0.274980214231393
"R_MST_ROI","R_TF_ROI",-0.0529841854453861
"R_MST_ROI","R_TE2p_ROI",0.250621301583263
"R_MST_ROI","R_PHT_ROI",0.191061882720079
"R_MST_ROI","R_PH_ROI",-0.00120917896466429
"R_MST_ROI","R_TPOJ1_ROI",0.20530382001057
"R_MST_ROI","R_TPOJ2_ROI",0.465880102747461
