"V1","V2","Stability"
"R_V1_ROI","R_LO3_ROI",0.256542657596894
"R_V1_ROI","R_VMV2_ROI",0.249623598687049
"R_V1_ROI","R_31pd_ROI",0.193466379786329
"R_V1_ROI","R_31a_ROI",0.332331981745688
"R_V1_ROI","R_VVC_ROI",0.128243595812395
"R_V1_ROI","R_25_ROI",0.328790980525366
"R_V1_ROI","R_s32_ROI",0.200807112764285
"R_V1_ROI","R_pOFC_ROI",0.309567828296123
"R_V1_ROI","R_PoI1_ROI",0.229035614068042
"R_V1_ROI","R_Ig_ROI",0.0440371009978043
"R_V1_ROI","R_FOP5_ROI",0.247377262118059
"R_V1_ROI","R_p10p_ROI",0.128288124099087
"R_V1_ROI","R_p47r_ROI",0.153248930891783
"R_V1_ROI","R_TGv_ROI",0.300811935364932
"R_V1_ROI","R_MBelt_ROI",0.0865037703136352
"R_V1_ROI","R_LBelt_ROI",0.249232659216028
"R_V1_ROI","R_A4_ROI",0.174860817904632
"R_V1_ROI","R_STSva_ROI",0.16923298058849
"R_V1_ROI","R_TE1m_ROI",0.0545121402706411
"R_V1_ROI","R_PI_ROI",0.221392275444017
"R_V1_ROI","R_a32pr_ROI",0.00630759758150495
"R_V1_ROI","R_p24_ROI",0.158789230076262
"R_V1_ROI","L_V1_ROI",0.216262784530947
"R_V1_ROI","L_MST_ROI",0.155984672063261
"R_V1_ROI","L_V6_ROI",0.233874723103222
"R_V1_ROI","L_V2_ROI",0.225382932716203
"R_V1_ROI","L_V3_ROI",0.0646258381095857
"R_V1_ROI","L_V4_ROI",0.314784811544521
"R_V1_ROI","L_V8_ROI",0.0369038735279624
"R_V1_ROI","L_4_ROI",0.518316430230841
"R_V1_ROI","L_3b_ROI",0.301922250495567
"R_V1_ROI","L_FEF_ROI",0.313244131238654
"R_V1_ROI","L_PEF_ROI",0.232864354616803
"R_V1_ROI","L_55b_ROI",0.255086428967813
"R_V1_ROI","L_V3A_ROI",0.121692263708188
"R_V1_ROI","L_RSC_ROI",0.233704859719798
"R_V1_ROI","L_POS2_ROI",0.369267961283819
"R_V1_ROI","L_V7_ROI",0.154454403113232
"R_V1_ROI","L_IPS1_ROI",0.282265195985185
"R_V1_ROI","L_FFC_ROI",0.30263940929387
"R_V1_ROI","L_V3B_ROI",0.0775137586105596
"R_V1_ROI","L_LO1_ROI",0.180068412812853
"R_V1_ROI","L_LO2_ROI",0.238360724384031
"R_V1_ROI","L_PIT_ROI",0.23650109517627
"R_V1_ROI","L_MT_ROI",0.12265500999771
"R_V1_ROI","L_A1_ROI",0.203790399812646
"R_V1_ROI","L_PSL_ROI",0.472135597224471
"R_V1_ROI","L_SFL_ROI",0.0645657910352748
"R_V1_ROI","L_PCV_ROI",0.216623737531926
"R_V1_ROI","L_STV_ROI",0.307939779182738
"R_V1_ROI","L_7Pm_ROI",0.154909346980485
"R_V1_ROI","L_7m_ROI",0.357415890002172
"R_V1_ROI","L_POS1_ROI",0.0960010359350744
"R_V1_ROI","L_23d_ROI",0.0810359201110941
"R_V1_ROI","L_v23ab_ROI",0.158624298250175
"R_V1_ROI","L_d23ab_ROI",0.25615319669364
"R_V1_ROI","L_31pv_ROI",0.43062788810883
"R_V1_ROI","L_5m_ROI",0.249032586936412
"R_V1_ROI","L_5mv_ROI",0.133390297211319
"R_V1_ROI","L_23c_ROI",0.228429700958264
"R_V1_ROI","L_5L_ROI",0.383329275977811
"R_V1_ROI","L_24dd_ROI",0.150974944459281
"R_V1_ROI","L_24dv_ROI",0.100875132528861
"R_V1_ROI","L_7AL_ROI",0.182847367117666
"R_V1_ROI","L_SCEF_ROI",0.194762222306453
"R_V1_ROI","L_6ma_ROI",0.469219192229123
"R_V1_ROI","L_7Am_ROI",0.412291000381634
"R_V1_ROI","L_7PL_ROI",0.230513209886096
"R_V1_ROI","L_7PC_ROI",0.118825484532974
"R_V1_ROI","L_LIPv_ROI",0.0559520636988797
"R_V1_ROI","L_VIP_ROI",0.236537673122096
"R_V1_ROI","L_MIP_ROI",0.262178340982102
"R_V1_ROI","L_1_ROI",0.0705898967689254
"R_V1_ROI","L_2_ROI",0.359352513763861
"R_V1_ROI","L_3a_ROI",0.399642819759312
"R_V1_ROI","L_6d_ROI",0.28428600284725
"R_V1_ROI","L_6mp_ROI",0.387489438685535
"R_V1_ROI","L_6v_ROI",0.21405697126174
"R_V1_ROI","L_p24pr_ROI",0.147853621756791
"R_V1_ROI","L_33pr_ROI",0.402538896778785
"R_V1_ROI","L_a24pr_ROI",0.290878528930836
"R_V1_ROI","L_p32pr_ROI",0.210610488411016
"R_V1_ROI","L_a24_ROI",0.247685104905897
"R_V1_ROI","L_d32_ROI",0.276977893143671
"R_V1_ROI","L_8BM_ROI",0.291398714534125
"R_V1_ROI","L_p32_ROI",0.204044884616535
"R_V1_ROI","L_10r_ROI",0.235813476458224
"R_V1_ROI","L_47m_ROI",0.197770908213557
"R_V1_ROI","L_8Av_ROI",0.11217790471105
"R_V1_ROI","L_8Ad_ROI",0.0410871811746096
"R_V1_ROI","L_9m_ROI",0.311461287243051
"R_V1_ROI","L_8BL_ROI",0.137339717837899
"R_V1_ROI","L_9p_ROI",0.316921862316966
"R_V1_ROI","L_10d_ROI",0.403298229120628
"R_V1_ROI","L_8C_ROI",0.303755759642359
"R_V1_ROI","L_44_ROI",0.447523339778675
"R_V1_ROI","L_45_ROI",0.110660678578023
"R_V1_ROI","L_47l_ROI",0.255906192432217
"R_V1_ROI","L_a47r_ROI",0.212028291873727
"R_V1_ROI","L_6r_ROI",0.461325145599061
"R_V1_ROI","L_IFJa_ROI",0.152541026287622
"R_V1_ROI","L_IFJp_ROI",0.380286494786928
"R_V1_ROI","L_IFSp_ROI",0.139643518209977
"R_V1_ROI","L_IFSa_ROI",0.309705312790571
"R_V1_ROI","L_p9-46v_ROI",0.222757738704256
"R_V1_ROI","L_46_ROI",0.0831189869440558
"R_V1_ROI","L_a9-46v_ROI",0.334322857114885
"R_V1_ROI","L_9-46d_ROI",0.0708762229685314
"R_V1_ROI","L_9a_ROI",0.174276626928705
"R_V1_ROI","L_10v_ROI",0.330042514255821
"R_V1_ROI","L_a10p_ROI",0.283592712064138
"R_V1_ROI","L_10pp_ROI",-0.00666200396216356
"R_V1_ROI","L_11l_ROI",0.407150032530981
"R_V1_ROI","L_13l_ROI",0.314922454781157
"R_V1_ROI","L_OFC_ROI",0.0746498278626445
"R_V1_ROI","L_47s_ROI",0.185820229099852
"R_V1_ROI","L_LIPd_ROI",0.310673838733901
"R_V1_ROI","L_6a_ROI",0.427893494115874
"R_V1_ROI","L_i6-8_ROI",0.169835373285939
"R_V1_ROI","L_s6-8_ROI",0.175218110724598
"R_V1_ROI","L_43_ROI",0.431352734023935
"R_V1_ROI","L_OP4_ROI",0.141275744930212
"R_V1_ROI","L_OP1_ROI",0.120484548876293
"R_V1_ROI","L_OP2-3_ROI",0.155665476367799
"R_V1_ROI","L_52_ROI",0.157251337992415
"R_V1_ROI","L_RI_ROI",0.362538129190039
"R_V1_ROI","L_PFcm_ROI",0.229842730189588
"R_V1_ROI","L_PoI2_ROI",0.344363606464546
"R_V1_ROI","L_TA2_ROI",0.280937045464966
"R_V1_ROI","L_FOP4_ROI",0.335564912868548
"R_V1_ROI","L_MI_ROI",0.183780043535689
"R_V1_ROI","L_Pir_ROI",0.300160615735848
"R_V1_ROI","L_AVI_ROI",0.28922906448028
"R_V1_ROI","L_AAIC_ROI",0.15429758789718
"R_V1_ROI","L_FOP1_ROI",0.328905544262614
"R_V1_ROI","L_FOP3_ROI",0.281677327614461
"R_V1_ROI","L_FOP2_ROI",0.164840054708432
"R_V1_ROI","L_PFt_ROI",0.143039266420565
"R_V1_ROI","L_AIP_ROI",0.311866777784086
"R_V1_ROI","L_EC_ROI",0.342089189557933
"R_V1_ROI","L_PreS_ROI",0.342982511600301
"R_V1_ROI","L_H_ROI",0.399809960485812
"R_V1_ROI","L_ProS_ROI",0.134888850618765
"R_V1_ROI","L_PeEc_ROI",0.185255846294493
"R_V1_ROI","L_STGa_ROI",0.131720464503868
"R_V1_ROI","L_PBelt_ROI",0.143463269111171
"R_V1_ROI","L_A5_ROI",0.26659475941597
"R_V1_ROI","L_PHA1_ROI",0.0781080558938844
"R_V1_ROI","L_PHA3_ROI",0.0719289144026782
"R_V1_ROI","L_STSda_ROI",0.245767521402498
"R_V1_ROI","L_STSdp_ROI",0.0388135457808369
"R_V1_ROI","L_STSvp_ROI",0.313823667190153
"R_V1_ROI","L_TGd_ROI",0.494428598826907
"R_V1_ROI","L_TE1a_ROI",0.192138048376309
"R_V1_ROI","L_TE1p_ROI",0.140795134583218
"R_V1_ROI","L_TE2a_ROI",0.171835016577034
"R_V1_ROI","L_TF_ROI",0.34554796465516
"R_V1_ROI","L_TE2p_ROI",0.36994497973037
"R_V1_ROI","L_PHT_ROI",0.105592370567717
"R_V1_ROI","L_PH_ROI",0.224629650963376
"R_V1_ROI","L_TPOJ1_ROI",0.0683478439505674
"R_V1_ROI","L_TPOJ2_ROI",0.388100518584197
"R_V1_ROI","L_TPOJ3_ROI",0.302366892158295
"R_V1_ROI","L_DVT_ROI",0.19573804780147
"R_V1_ROI","L_PGp_ROI",0.045598907160869
"R_V1_ROI","L_IP2_ROI",0.401757076630593
"R_V1_ROI","L_IP1_ROI",0.0693768871040689
"R_V1_ROI","L_IP0_ROI",0.0244621760667996
"R_V1_ROI","L_PFop_ROI",0.150385400801777
"R_V1_ROI","L_PF_ROI",0.144508359903398
"R_V1_ROI","L_PFm_ROI",0.106280729473579
"R_V1_ROI","L_PGi_ROI",0.22530254569542
"R_V1_ROI","L_PGs_ROI",0.161101778008365
"R_V1_ROI","L_V6A_ROI",0.0476971742296466
"R_V1_ROI","L_VMV1_ROI",0.287941579860956
"R_V1_ROI","L_VMV3_ROI",0.0823361469386547
"R_V1_ROI","L_PHA2_ROI",0.243960751108899
"R_V1_ROI","L_V4t_ROI",0.205415997653139
"R_V1_ROI","L_FST_ROI",0.22601796166423
"R_V1_ROI","L_V3CD_ROI",0.26143665838388
"R_V1_ROI","L_LO3_ROI",0.414946958523052
"R_V1_ROI","L_VMV2_ROI",0.202834752835125
"R_V1_ROI","L_31pd_ROI",0.300303417095236
"R_V1_ROI","L_31a_ROI",0.277806628235647
"R_V1_ROI","L_VVC_ROI",0.171612890181433
"R_V1_ROI","L_25_ROI",0.386979489844081
"R_V1_ROI","L_s32_ROI",0.159280616887139
"R_V1_ROI","L_pOFC_ROI",0.28266019162154
"R_V1_ROI","L_PoI1_ROI",0.333091590325589
"R_V1_ROI","L_Ig_ROI",0.144001946459904
"R_V1_ROI","L_FOP5_ROI",0.353260824521705
"R_V1_ROI","L_p10p_ROI",0.235819152449524
"R_V1_ROI","L_p47r_ROI",0.192392956999779
"R_V1_ROI","L_TGv_ROI",0.469450083645013
"R_V1_ROI","L_MBelt_ROI",0.23001651559484
"R_V1_ROI","L_LBelt_ROI",0.37810670763942
"R_V1_ROI","L_A4_ROI",0.196479634520068
"R_V1_ROI","L_STSva_ROI",0.171326058125635
"R_V1_ROI","L_TE1m_ROI",-0.0144069040518363
"R_V1_ROI","L_PI_ROI",-0.0632736379106565
"R_V1_ROI","L_a32pr_ROI",0.151424062313786
"R_V1_ROI","L_p24_ROI",0.295604904541967
"R_MST_ROI","R_V6_ROI",0.154093963341058
"R_MST_ROI","R_V2_ROI",0.553501215650572
"R_MST_ROI","R_V3_ROI",0.182862265814872
"R_MST_ROI","R_V4_ROI",0.170004549928879
"R_MST_ROI","R_V8_ROI",0.51946448272011
"R_MST_ROI","R_4_ROI",0.469869764991263
"R_MST_ROI","R_3b_ROI",0.410624504216564
"R_MST_ROI","R_FEF_ROI",0.284021489350357
"R_MST_ROI","R_PEF_ROI",0.237677580463539
"R_MST_ROI","R_55b_ROI",0.133232409363491
"R_MST_ROI","R_V3A_ROI",0.155738124100012
"R_MST_ROI","R_RSC_ROI",0.497902977868985
"R_MST_ROI","R_POS2_ROI",0.393171881786466
"R_MST_ROI","R_V7_ROI",0.107456288316003
"R_MST_ROI","R_IPS1_ROI",0.22276743459988
"R_MST_ROI","R_FFC_ROI",-0.00233450076537389
"R_MST_ROI","R_V3B_ROI",0.43142736001289
"R_MST_ROI","R_LO1_ROI",0.0792617399366206
"R_MST_ROI","R_LO2_ROI",0.394781575642916
"R_MST_ROI","R_PIT_ROI",0.179984261598586
"R_MST_ROI","R_MT_ROI",0.133550987525724
"R_MST_ROI","R_A1_ROI",0.512900438919951
"R_MST_ROI","R_PSL_ROI",0.441050650168097
"R_MST_ROI","R_SFL_ROI",0.155558018881546
"R_MST_ROI","R_PCV_ROI",0.232027590558734
"R_MST_ROI","R_STV_ROI",0.507971603963687
"R_MST_ROI","R_7Pm_ROI",0.149983296055923
"R_MST_ROI","R_7m_ROI",0.373128752818641
"R_MST_ROI","R_POS1_ROI",0.126512362094424
"R_MST_ROI","R_23d_ROI",0.466380109739939
"R_MST_ROI","R_v23ab_ROI",0.170618256682916
"R_MST_ROI","R_d23ab_ROI",0.0694310589963946
"R_MST_ROI","R_31pv_ROI",0.36729526446543
"R_MST_ROI","R_5m_ROI",0.191797844414097
"R_MST_ROI","R_5mv_ROI",0.0461626632474237
"R_MST_ROI","R_23c_ROI",0.435838475045052
"R_MST_ROI","R_5L_ROI",0.01319039042959
"R_MST_ROI","R_24dd_ROI",0.414898520008159
"R_MST_ROI","R_24dv_ROI",0.17631286064286
"R_MST_ROI","R_7AL_ROI",0.496094428199525
"R_MST_ROI","R_SCEF_ROI",0.0655394323895027
"R_MST_ROI","R_6ma_ROI",0.0433295317596107
"R_MST_ROI","R_7Am_ROI",0.463683948150558
"R_MST_ROI","R_7PL_ROI",0.283993218829213
"R_MST_ROI","R_7PC_ROI",0.494984620385072
"R_MST_ROI","R_LIPv_ROI",0.269537204799602
"R_MST_ROI","R_VIP_ROI",0.551008456332765
"R_MST_ROI","R_MIP_ROI",0.234207968901846
"R_MST_ROI","R_1_ROI",0.521010172586359
"R_MST_ROI","R_2_ROI",0.480879178183908
"R_MST_ROI","R_3a_ROI",0.506710185502527
"R_MST_ROI","R_6d_ROI",0.139909609165023
"R_MST_ROI","R_6mp_ROI",0.514087538132541
"R_MST_ROI","R_6v_ROI",0.23779937144393
"R_MST_ROI","R_p24pr_ROI",0.268741465211536
"R_MST_ROI","R_33pr_ROI",0.33900726869611
"R_MST_ROI","R_a24pr_ROI",0.0631584292439403
"R_MST_ROI","R_p32pr_ROI",0.140667467308115
"R_MST_ROI","R_a24_ROI",0.22045762551073
"R_MST_ROI","R_d32_ROI",0.119214993753368
"R_MST_ROI","R_8BM_ROI",0.423535374388493
"R_MST_ROI","R_p32_ROI",0.475345961727257
"R_MST_ROI","R_10r_ROI",0.523186343021938
"R_MST_ROI","R_47m_ROI",0.25849155126594
"R_MST_ROI","R_8Av_ROI",0.208684073013981
"R_MST_ROI","R_8Ad_ROI",0.316223768404101
"R_MST_ROI","R_9m_ROI",0.545983092512876
"R_MST_ROI","R_8BL_ROI",0.43804311443629
"R_MST_ROI","R_9p_ROI",0.439229915064752
"R_MST_ROI","R_10d_ROI",0.41522132599698
"R_MST_ROI","R_8C_ROI",0.344561423066482
"R_MST_ROI","R_44_ROI",0.452046526771883
"R_MST_ROI","R_45_ROI",0.664753380272525
"R_MST_ROI","R_47l_ROI",0.448884515493491
"R_MST_ROI","R_a47r_ROI",0.310522003666143
"R_MST_ROI","R_6r_ROI",0.525999696369544
"R_MST_ROI","R_IFJa_ROI",0.462384605488836
"R_MST_ROI","R_IFJp_ROI",0.327465242056972
"R_MST_ROI","R_IFSp_ROI",0.178370166277311
"R_MST_ROI","R_IFSa_ROI",0.307934853793389
"R_MST_ROI","R_p9-46v_ROI",0.430513139756306
"R_MST_ROI","R_46_ROI",0.139360558811713
"R_MST_ROI","R_a9-46v_ROI",0.206862358398775
"R_MST_ROI","R_9-46d_ROI",0.432339758767525
"R_MST_ROI","R_9a_ROI",0.518054157948945
"R_MST_ROI","R_10v_ROI",0.474201853695801
"R_MST_ROI","R_a10p_ROI",0.415867721414213
"R_MST_ROI","R_10pp_ROI",0.220640783835635
"R_MST_ROI","R_11l_ROI",0.480978794790184
"R_MST_ROI","R_13l_ROI",0.385241024730605
"R_MST_ROI","R_OFC_ROI",0.473938740862189
"R_MST_ROI","R_47s_ROI",0.0642574980108836
"R_MST_ROI","R_LIPd_ROI",0.345957840082151
"R_MST_ROI","R_6a_ROI",0.0876681242662908
"R_MST_ROI","R_i6-8_ROI",0.420358835150206
"R_MST_ROI","R_s6-8_ROI",0.395102572080714
"R_MST_ROI","R_43_ROI",0.452650455231749
"R_MST_ROI","R_OP4_ROI",0.145264079618793
"R_MST_ROI","R_OP1_ROI",0.448581415753039
"R_MST_ROI","R_OP2-3_ROI",0.5691724480581
"R_MST_ROI","R_52_ROI",0.480016201880301
"R_MST_ROI","R_RI_ROI",0.38482445132601
"R_MST_ROI","R_PFcm_ROI",0.400453853157938
"R_MST_ROI","R_PoI2_ROI",0.138880113843749
"R_MST_ROI","R_TA2_ROI",0.179640311216492
"R_MST_ROI","R_FOP4_ROI",0.242505116125998
"R_MST_ROI","R_MI_ROI",0.37770673885683
"R_MST_ROI","R_Pir_ROI",0.396100187715245
"R_MST_ROI","R_AVI_ROI",0.335840046719092
"R_MST_ROI","R_AAIC_ROI",0.468887021593032
"R_MST_ROI","R_FOP1_ROI",-0.0371490055759496
"R_MST_ROI","R_FOP3_ROI",0.477268829940775
"R_MST_ROI","R_FOP2_ROI",0.345801484117503
"R_MST_ROI","R_PFt_ROI",0.505880447362349
"R_MST_ROI","R_AIP_ROI",0.330766929925042
"R_MST_ROI","R_EC_ROI",0.148293494236659
"R_MST_ROI","R_PreS_ROI",0.538741705915591
"R_MST_ROI","R_H_ROI",0.0765860820816765
"R_MST_ROI","R_ProS_ROI",0.291454876437948
"R_MST_ROI","R_PeEc_ROI",0.178112057223535
"R_MST_ROI","R_STGa_ROI",0.360475038167013
"R_MST_ROI","R_PBelt_ROI",0.187286658435876
"R_MST_ROI","R_A5_ROI",0.136660347278807
"R_MST_ROI","R_PHA1_ROI",0.43936767800276
"R_MST_ROI","R_PHA3_ROI",0.286609876013035
"R_MST_ROI","R_STSda_ROI",0.338713271417597
"R_MST_ROI","R_STSdp_ROI",0.262502525237203
"R_MST_ROI","R_STSvp_ROI",0.154897025839926
"R_MST_ROI","R_TGd_ROI",0.46347741518843
"R_MST_ROI","R_TE1a_ROI",0.223401131591757
"R_MST_ROI","R_TE1p_ROI",0.525465381917306
"R_MST_ROI","R_TE2a_ROI",0.0712812383901231
"R_MST_ROI","R_TF_ROI",0.401134642282902
"R_MST_ROI","R_TE2p_ROI",0.449940701154975
"R_MST_ROI","R_PHT_ROI",0.43862862975733
"R_MST_ROI","R_PH_ROI",0.356195773434479
"R_MST_ROI","R_TPOJ1_ROI",0.393707159388847
"R_MST_ROI","R_TPOJ2_ROI",0.239636599351928
