"V1","V2","Stability"
"R_V1_ROI","R_13l_ROI",0.224411345152716
"R_V1_ROI","R_OFC_ROI",0.272595173576687
"R_V1_ROI","R_47s_ROI",0.209827048295443
"R_V1_ROI","R_LIPd_ROI",0.273186785800679
"R_V1_ROI","R_6a_ROI",0.241413633774362
"R_V1_ROI","R_i6-8_ROI",0.302679848192759
"R_V1_ROI","R_s6-8_ROI",0.260246541425408
"R_V1_ROI","R_43_ROI",0.343523283167055
"R_V1_ROI","R_OP4_ROI",0.182268941287787
"R_V1_ROI","R_OP1_ROI",0.127571120269056
"R_V1_ROI","R_OP2-3_ROI",0.195115703852442
"R_V1_ROI","R_52_ROI",0.181202368412687
"R_V1_ROI","R_RI_ROI",0.342149081978427
"R_V1_ROI","R_PFcm_ROI",0.234879280657211
"R_V1_ROI","R_PoI2_ROI",0.235172452092009
"R_V1_ROI","R_TA2_ROI",0.191992088420975
"R_V1_ROI","R_FOP4_ROI",0.253468415665046
"R_V1_ROI","R_MI_ROI",0.203985558213881
"R_V1_ROI","R_Pir_ROI",0.273434849196705
"R_V1_ROI","R_AVI_ROI",0.18731325373328
"R_V1_ROI","R_AAIC_ROI",0.387916301845564
"R_V1_ROI","R_FOP1_ROI",0.221982930232355
"R_V1_ROI","R_FOP3_ROI",0.259666780847493
"R_V1_ROI","R_FOP2_ROI",0.203286546875285
"R_V1_ROI","R_PFt_ROI",0.231540807158528
"R_V1_ROI","R_AIP_ROI",0.261884235268781
"R_V1_ROI","R_EC_ROI",0.320786086243882
"R_V1_ROI","R_PreS_ROI",0.259174494103384
"R_V1_ROI","R_H_ROI",0.329096038794348
"R_V1_ROI","R_ProS_ROI",0.192097440199214
"R_V1_ROI","R_PeEc_ROI",0.0270634988308067
"R_V1_ROI","R_STGa_ROI",0.166301412423976
"R_V1_ROI","R_PBelt_ROI",0.170798225820883
"R_V1_ROI","R_A5_ROI",0.337672883440721
"R_V1_ROI","R_PHA1_ROI",0.19870381489427
"R_V1_ROI","R_PHA3_ROI",0.367227014855514
"R_V1_ROI","R_STSda_ROI",0.203118125134512
"R_V1_ROI","R_STSdp_ROI",0.0317179790472876
"R_V1_ROI","R_STSvp_ROI",0.0912541852856547
"R_V1_ROI","R_TGd_ROI",0.106334174630901
"R_V1_ROI","R_TE1a_ROI",0.214965107896327
"R_V1_ROI","R_TE1p_ROI",0.171048689823774
"R_V1_ROI","R_TE2a_ROI",0.219161812257577
"R_V1_ROI","R_TF_ROI",0.0857245401918119
"R_V1_ROI","R_TE2p_ROI",0.175223042307709
"R_V1_ROI","R_PHT_ROI",0.26465226122121
"R_V1_ROI","R_PH_ROI",0.369722388901886
"R_V1_ROI","R_TPOJ1_ROI",0.28085406386379
"R_V1_ROI","R_TPOJ2_ROI",0.113172032919847
"R_V1_ROI","R_TPOJ3_ROI",0.241071428571429
"R_V1_ROI","R_DVT_ROI",0.441499481597367
"R_V1_ROI","R_PGp_ROI",0.0145722494461092
"R_V1_ROI","R_IP2_ROI",0.274631080117011
"R_V1_ROI","R_IP1_ROI",0.219434938149334
"R_V1_ROI","R_IP0_ROI",0.357024007978898
"R_V1_ROI","R_PFop_ROI",0.104727855851697
"R_V1_ROI","R_PF_ROI",0.196591545189659
"R_V1_ROI","R_PFm_ROI",0.0975072096385035
"R_V1_ROI","R_PGi_ROI",0.312214499303617
"R_V1_ROI","R_PGs_ROI",0.14345505393864
"R_V1_ROI","R_V6A_ROI",0.2001950406668
"R_V1_ROI","R_VMV1_ROI",0.203952525773222
"R_V1_ROI","R_VMV3_ROI",0.230159533914876
"R_V1_ROI","R_PHA2_ROI",0.389788581011779
"R_V1_ROI","R_V4t_ROI",0.166334955976362
"R_V1_ROI","R_FST_ROI",0.261440555322308
"R_V1_ROI","R_V3CD_ROI",0.289445834461871
"R_V1_ROI","R_LO3_ROI",0.19043148037854
"R_V1_ROI","R_VMV2_ROI",0.127743767522296
"R_V1_ROI","R_31pd_ROI",0.15927383405592
"R_V1_ROI","R_31a_ROI",0.0571913337502625
"R_V1_ROI","R_VVC_ROI",0.10908748635596
"R_V1_ROI","R_25_ROI",0.01703519731934
"R_V1_ROI","R_s32_ROI",0.318306751835052
"R_V1_ROI","R_pOFC_ROI",0.162540195479556
"R_V1_ROI","R_PoI1_ROI",0.119573922165977
"R_V1_ROI","R_Ig_ROI",0.304360301087902
"R_V1_ROI","R_FOP5_ROI",0.301412926563744
"R_V1_ROI","R_p10p_ROI",0.42547740227123
"R_V1_ROI","R_p47r_ROI",-0.00925417688548542
"R_V1_ROI","R_TGv_ROI",0.134463027001993
"R_V1_ROI","R_MBelt_ROI",0.283428195803503
"R_V1_ROI","R_LBelt_ROI",0.255485360372633
"R_V1_ROI","R_A4_ROI",0.25986441917111
"R_V1_ROI","R_STSva_ROI",0.054673734910707
"R_V1_ROI","R_TE1m_ROI",0.273824437470182
"R_V1_ROI","R_PI_ROI",0.179244121409753
"R_V1_ROI","R_a32pr_ROI",0.122384920408822
"R_V1_ROI","R_p24_ROI",0.299660798792558
"R_V1_ROI","L_V1_ROI",0.315797537859377
"R_V1_ROI","L_MST_ROI",-0.00218899206817261
"R_V1_ROI","L_V6_ROI",0.116110996374121
"R_V1_ROI","L_V2_ROI",0.239143802728316
"R_V1_ROI","L_V3_ROI",0.282477656102683
"R_V1_ROI","L_V4_ROI",0.0830758834402321
"R_V1_ROI","L_V8_ROI",0.239958148433163
"R_V1_ROI","L_4_ROI",0.388244565158256
"R_V1_ROI","L_3b_ROI",0.131033834248605
"R_V1_ROI","L_FEF_ROI",0.206930423513619
"R_V1_ROI","L_PEF_ROI",0.0366593735232215
"R_V1_ROI","L_55b_ROI",0.294407967743219
"R_V1_ROI","L_V3A_ROI",0.301272713976663
"R_V1_ROI","L_RSC_ROI",0.193166249327097
"R_V1_ROI","L_POS2_ROI",0.204302074340362
"R_V1_ROI","L_V7_ROI",0.407973216353589
"R_V1_ROI","L_IPS1_ROI",0.220124340274433
"R_V1_ROI","L_FFC_ROI",0.00959252291889135
"R_V1_ROI","L_V3B_ROI",0.230187525413557
"R_V1_ROI","L_LO1_ROI",0.0389444777827719
"R_V1_ROI","L_LO2_ROI",0.381097495575003
"R_V1_ROI","L_PIT_ROI",0.296469556649012
"R_V1_ROI","L_MT_ROI",0.0912683965915363
"R_V1_ROI","L_A1_ROI",0.141356777666436
"R_V1_ROI","L_PSL_ROI",0.139840303394531
"R_V1_ROI","L_SFL_ROI",0.303415279317944
"R_V1_ROI","L_PCV_ROI",0.147821260969295
"R_V1_ROI","L_STV_ROI",0.353069077825874
"R_V1_ROI","L_7Pm_ROI",0.130009634187489
"R_V1_ROI","L_7m_ROI",0.327518583442555
"R_V1_ROI","L_POS1_ROI",0.294232685275026
"R_V1_ROI","L_23d_ROI",0.296500279727855
"R_V1_ROI","L_v23ab_ROI",0.265444560439822
"R_V1_ROI","L_d23ab_ROI",0.0800217820312166
"R_V1_ROI","L_31pv_ROI",0.400506085020121
"R_V1_ROI","L_5m_ROI",0.169763968554322
"R_V1_ROI","L_5mv_ROI",0.282071676111178
"R_V1_ROI","L_23c_ROI",0.153418358713676
"R_V1_ROI","L_5L_ROI",0.0692726476367004
"R_V1_ROI","L_24dd_ROI",0.227271849543019
"R_V1_ROI","L_24dv_ROI",0.139374451359351
"R_V1_ROI","L_7AL_ROI",0.461828713844345
"R_V1_ROI","L_SCEF_ROI",0.224336678583202
"R_V1_ROI","L_6ma_ROI",0.475483143878728
"R_V1_ROI","L_7Am_ROI",0.27203015415384
"R_V1_ROI","L_7PL_ROI",0.223973010344586
"R_V1_ROI","L_7PC_ROI",0.218401628471117
"R_V1_ROI","L_LIPv_ROI",0.216040522986627
"R_V1_ROI","L_VIP_ROI",0.244388905275924
"R_V1_ROI","L_MIP_ROI",0.16072997208041
"R_V1_ROI","L_1_ROI",0.267951774214242
"R_V1_ROI","L_2_ROI",0.0661962066108988
"R_V1_ROI","L_3a_ROI",0.0796014452108773
"R_V1_ROI","L_6d_ROI",0.410037110377775
"R_V1_ROI","L_6mp_ROI",0.272296909418447
"R_V1_ROI","L_6v_ROI",0.144461939749863
"R_V1_ROI","L_p24pr_ROI",0.310558980305876
"R_V1_ROI","L_33pr_ROI",0.185634793612844
"R_V1_ROI","L_a24pr_ROI",0.0776049625111107
"R_V1_ROI","L_p32pr_ROI",0.0356714237626558
"R_V1_ROI","L_a24_ROI",0.0730411549085165
"R_V1_ROI","L_d32_ROI",0.312645749991545
"R_V1_ROI","L_8BM_ROI",0.372418465757881
"R_V1_ROI","L_p32_ROI",0.0982735986301793
"R_V1_ROI","L_10r_ROI",0.262093754182385
"R_V1_ROI","L_47m_ROI",0.216556926699487
"R_V1_ROI","L_8Av_ROI",0.189321807368862
"R_V1_ROI","L_8Ad_ROI",0.293463706692299
"R_V1_ROI","L_9m_ROI",0.200271049490776
"R_V1_ROI","L_8BL_ROI",0.175268199059576
"R_V1_ROI","L_9p_ROI",0.106840713706362
"R_V1_ROI","L_10d_ROI",0.248601956196323
"R_V1_ROI","L_8C_ROI",0.215426561410422
"R_V1_ROI","L_44_ROI",0.131812709028491
"R_V1_ROI","L_45_ROI",0.290854602024595
"R_V1_ROI","L_47l_ROI",0.11096120918837
"R_V1_ROI","L_a47r_ROI",0.327479227696627
"R_V1_ROI","L_6r_ROI",0.172483952633339
"R_V1_ROI","L_IFJa_ROI",0.375569852670858
"R_V1_ROI","L_IFJp_ROI",0.166015658121585
"R_V1_ROI","L_IFSp_ROI",0.0770653319313564
"R_V1_ROI","L_IFSa_ROI",0.186444635599062
"R_V1_ROI","L_p9-46v_ROI",0.327503256031325
"R_V1_ROI","L_46_ROI",0.433550289062283
"R_V1_ROI","L_a9-46v_ROI",0.246643209236315
"R_V1_ROI","L_9-46d_ROI",0.217590747630715
"R_V1_ROI","L_9a_ROI",0.207954061719966
"R_V1_ROI","L_10v_ROI",0.27932233417006
"R_V1_ROI","L_a10p_ROI",0.280067714808317
"R_V1_ROI","L_10pp_ROI",0.34920195176499
"R_V1_ROI","L_11l_ROI",0.518205631295274
"R_V1_ROI","L_13l_ROI",0.137859441124706
"R_V1_ROI","L_OFC_ROI",0.313616370919469
"R_V1_ROI","L_47s_ROI",0.168365241954047
"R_V1_ROI","L_LIPd_ROI",0.149236756563119
"R_V1_ROI","L_6a_ROI",0.429240809886669
"R_V1_ROI","L_i6-8_ROI",0.179886468596033
"R_V1_ROI","L_s6-8_ROI",0.305062869737892
"R_V1_ROI","L_43_ROI",0.274518408910877
"R_V1_ROI","L_OP4_ROI",0.163934978914873
"R_V1_ROI","L_OP1_ROI",0.110096330278286
"R_V1_ROI","L_OP2-3_ROI",0.415810785467235
"R_V1_ROI","L_52_ROI",0.133603825396148
"R_V1_ROI","L_RI_ROI",0.170974675051785
"R_V1_ROI","L_PFcm_ROI",0.325547489450857
"R_V1_ROI","L_PoI2_ROI",0.162831781722127
"R_V1_ROI","L_TA2_ROI",0.286068117736872
"R_V1_ROI","L_FOP4_ROI",0.289866665918464
"R_V1_ROI","L_MI_ROI",0.209203967112274
"R_V1_ROI","L_Pir_ROI",0.00086765180771956
"R_V1_ROI","L_AVI_ROI",0.327055567561812
"R_V1_ROI","L_AAIC_ROI",0.235663617048521
"R_V1_ROI","L_FOP1_ROI",0.186397945675066
"R_V1_ROI","L_FOP3_ROI",0.102917610524474
"R_V1_ROI","L_FOP2_ROI",0.207948385521712
"R_V1_ROI","L_PFt_ROI",0.158301654808166
"R_V1_ROI","L_AIP_ROI",0.289930441534516
"R_V1_ROI","L_EC_ROI",0.300020058078224
"R_V1_ROI","L_PreS_ROI",0.186498720101002
"R_V1_ROI","L_H_ROI",0.350206461623864
"R_V1_ROI","L_ProS_ROI",0.270018280221538
"R_V1_ROI","L_PeEc_ROI",0.283493144426766
"R_V1_ROI","L_STGa_ROI",0.195863323619232
"R_V1_ROI","L_PBelt_ROI",0.146002251055876
"R_V1_ROI","L_A5_ROI",0.11465024668404
"R_V1_ROI","L_PHA1_ROI",0.294975806750362
"R_V1_ROI","L_PHA3_ROI",0.229309547992999
"R_V1_ROI","L_STSda_ROI",0.196219095784146
"R_V1_ROI","L_STSdp_ROI",0.146170593018031
"R_V1_ROI","L_STSvp_ROI",0.120164694454296
"R_V1_ROI","L_TGd_ROI",0.250876302375129
"R_V1_ROI","L_TE1a_ROI",0.340722158640608
"R_V1_ROI","L_TE1p_ROI",0.157129928981152
"R_V1_ROI","L_TE2a_ROI",0.126613141133204
"R_V1_ROI","L_TF_ROI",0.150604759894304
"R_V1_ROI","L_TE2p_ROI",0.360486189291968
"R_V1_ROI","L_PHT_ROI",0.34081633849999
"R_V1_ROI","L_PH_ROI",0.486122658699141
"R_V1_ROI","L_TPOJ1_ROI",0.14625495775521
"R_V1_ROI","L_TPOJ2_ROI",0.16987842122714
"R_V1_ROI","L_TPOJ3_ROI",0.0572678092042527
"R_V1_ROI","L_DVT_ROI",0.190793433598846
"R_V1_ROI","L_PGp_ROI",0.0262269853374124
"R_V1_ROI","L_IP2_ROI",0.343118477285702
"R_V1_ROI","L_IP1_ROI",0.207574136472575
"R_V1_ROI","L_IP0_ROI",0.213782509965666
"R_V1_ROI","L_PFop_ROI",0.237619679790706
"R_V1_ROI","L_PF_ROI",0.0489720262291942
"R_V1_ROI","L_PFm_ROI",0.197129163646328
"R_V1_ROI","L_PGi_ROI",0.322811977154019
"R_V1_ROI","L_PGs_ROI",0.341652637918134
"R_V1_ROI","L_V6A_ROI",0.174065551012679
"R_V1_ROI","L_VMV1_ROI",0.449808802126651
"R_V1_ROI","L_VMV3_ROI",0.0990235879721705
"R_V1_ROI","L_PHA2_ROI",0.136167829775583
"R_V1_ROI","L_V4t_ROI",0.200303629277175
"R_V1_ROI","L_FST_ROI",0.235689437156197
"R_V1_ROI","L_V3CD_ROI",-0.0393832716692764
"R_V1_ROI","L_LO3_ROI",0.173723172575405
"R_V1_ROI","L_VMV2_ROI",0.31724408182282
"R_V1_ROI","L_31pd_ROI",0.219548270177385
"R_V1_ROI","L_31a_ROI",0.233206680639552
"R_V1_ROI","L_VVC_ROI",0.0186369541427672
"R_V1_ROI","L_25_ROI",0.415730924956721
"R_V1_ROI","L_s32_ROI",0.0927452553192398
"R_V1_ROI","L_pOFC_ROI",0.360469060673185
"R_V1_ROI","L_PoI1_ROI",0.191211714236029
"R_V1_ROI","L_Ig_ROI",0.206911814223996
"R_V1_ROI","L_FOP5_ROI",0.25538284019097
"R_V1_ROI","L_p10p_ROI",0.252181572080588
"R_V1_ROI","L_p47r_ROI",0.148256729171471
"R_V1_ROI","L_TGv_ROI",0.301346846015127
"R_V1_ROI","L_MBelt_ROI",0.323513480686251
"R_V1_ROI","L_LBelt_ROI",0.256276721729605
"R_V1_ROI","L_A4_ROI",0.349386698866469
"R_V1_ROI","L_STSva_ROI",0.211600344114724
"R_V1_ROI","L_TE1m_ROI",0.241415411954676
"R_V1_ROI","L_PI_ROI",0.174788000078963
"R_V1_ROI","L_a32pr_ROI",0.222874082402397
"R_V1_ROI","L_p24_ROI",0.37565811597804
"R_MST_ROI","R_V6_ROI",0.104389379273699
"R_MST_ROI","R_V2_ROI",0.366048237867126
"R_MST_ROI","R_V3_ROI",0.321708430685865
"R_MST_ROI","R_V4_ROI",0.351388591523936
"R_MST_ROI","R_V8_ROI",0.508659850910839
"R_MST_ROI","R_4_ROI",0.242531784117872
"R_MST_ROI","R_3b_ROI",0.550262080299468
"R_MST_ROI","R_FEF_ROI",0.387989262704195
"R_MST_ROI","R_PEF_ROI",0.683963786079187
"R_MST_ROI","R_55b_ROI",0.335244837339643
"R_MST_ROI","R_V3A_ROI",0.116564458986187
"R_MST_ROI","R_RSC_ROI",0.339061457659152
"R_MST_ROI","R_POS2_ROI",0.622559097916129
"R_MST_ROI","R_V7_ROI",0.477699407026915
"R_MST_ROI","R_IPS1_ROI",0.375646509839937
"R_MST_ROI","R_FFC_ROI",0.278436373387097
"R_MST_ROI","R_V3B_ROI",0.60963975838393
"R_MST_ROI","R_LO1_ROI",0.436036272461156
"R_MST_ROI","R_LO2_ROI",0.356068026356769
"R_MST_ROI","R_PIT_ROI",0.269861304114035
"R_MST_ROI","R_MT_ROI",0.409269975319339
"R_MST_ROI","R_A1_ROI",0.351850485114748
"R_MST_ROI","R_PSL_ROI",0.433520385683726
"R_MST_ROI","R_SFL_ROI",0.115640397670486
"R_MST_ROI","R_PCV_ROI",0.324945449271378
"R_MST_ROI","R_STV_ROI",0.196983726320463
"R_MST_ROI","R_7Pm_ROI",0.372283762078933
"R_MST_ROI","R_7m_ROI",0.489664265014268
"R_MST_ROI","R_POS1_ROI",0.251285279615102
"R_MST_ROI","R_23d_ROI",0.215422588099357
"R_MST_ROI","R_v23ab_ROI",0.608044957630741
"R_MST_ROI","R_d23ab_ROI",0.335642229428403
"R_MST_ROI","R_31pv_ROI",0.347844683453445
"R_MST_ROI","R_5m_ROI",0.275044870186882
"R_MST_ROI","R_5mv_ROI",0.378060760372333
"R_MST_ROI","R_23c_ROI",0.630640291013262
"R_MST_ROI","R_5L_ROI",0.340572481478611
"R_MST_ROI","R_24dd_ROI",0.366110596670745
"R_MST_ROI","R_24dv_ROI",0.336210381555719
"R_MST_ROI","R_7AL_ROI",0.224024545924339
"R_MST_ROI","R_SCEF_ROI",0.526907448974997
"R_MST_ROI","R_6ma_ROI",0.37102027139417
"R_MST_ROI","R_7Am_ROI",0.392157784732621
"R_MST_ROI","R_7PL_ROI",0.35840649618951
"R_MST_ROI","R_7PC_ROI",0.141324413584709
"R_MST_ROI","R_LIPv_ROI",0.4168908334421
"R_MST_ROI","R_VIP_ROI",0.375273919531032
"R_MST_ROI","R_MIP_ROI",0.178571428571429
"R_MST_ROI","R_1_ROI",0.381892171860487
"R_MST_ROI","R_2_ROI",0.260992271045748
"R_MST_ROI","R_3a_ROI",0.373900654987354
"R_MST_ROI","R_6d_ROI",0.35294672291594
"R_MST_ROI","R_6mp_ROI",0.216723332884546
"R_MST_ROI","R_6v_ROI",0.301382245161199
"R_MST_ROI","R_p24pr_ROI",0.478501524294324
"R_MST_ROI","R_33pr_ROI",0.519058948073473
"R_MST_ROI","R_a24pr_ROI",0.310441337704639
"R_MST_ROI","R_p32pr_ROI",0.0593995250370883
"R_MST_ROI","R_a24_ROI",0.284867315983591
"R_MST_ROI","R_d32_ROI",0.363563483021814
"R_MST_ROI","R_8BM_ROI",0.468599169729606
"R_MST_ROI","R_p32_ROI",0.382291168198619
"R_MST_ROI","R_10r_ROI",0.486392192942011
"R_MST_ROI","R_47m_ROI",0.365145321621296
"R_MST_ROI","R_8Av_ROI",0.287064258802448
"R_MST_ROI","R_8Ad_ROI",0.381347059961613
"R_MST_ROI","R_9m_ROI",0.310159412359306
"R_MST_ROI","R_8BL_ROI",0.389450772465761
"R_MST_ROI","R_9p_ROI",0.507810240920525
"R_MST_ROI","R_10d_ROI",0.384293781949686
"R_MST_ROI","R_8C_ROI",0.521642218801001
"R_MST_ROI","R_44_ROI",0.123908297426407
"R_MST_ROI","R_45_ROI",0.326965170653175
"R_MST_ROI","R_47l_ROI",0.437628999572293
"R_MST_ROI","R_a47r_ROI",0.371008440338195
"R_MST_ROI","R_6r_ROI",0.526515734366645
"R_MST_ROI","R_IFJa_ROI",0.512356738405616
"R_MST_ROI","R_IFJp_ROI",0.401590721393241
"R_MST_ROI","R_IFSp_ROI",0.349357601409679
"R_MST_ROI","R_IFSa_ROI",0.143212316206026
"R_MST_ROI","R_p9-46v_ROI",0.135883045383588
"R_MST_ROI","R_46_ROI",0.439315886433787
"R_MST_ROI","R_a9-46v_ROI",0.15693841852242
"R_MST_ROI","R_9-46d_ROI",0.342537671112078
"R_MST_ROI","R_9a_ROI",0.244453660881113
"R_MST_ROI","R_10v_ROI",0.441438765270677
"R_MST_ROI","R_a10p_ROI",0.222608050088876
"R_MST_ROI","R_10pp_ROI",0.405510377683671
"R_MST_ROI","R_11l_ROI",0.408424198924038
"R_MST_ROI","R_13l_ROI",0.284841264737725
"R_MST_ROI","R_OFC_ROI",0.194655058185058
"R_MST_ROI","R_47s_ROI",0.343511726851642
"R_MST_ROI","R_LIPd_ROI",0.405052889717607
"R_MST_ROI","R_6a_ROI",0.352699338835385
"R_MST_ROI","R_i6-8_ROI",0.509504078336667
"R_MST_ROI","R_s6-8_ROI",0.287799532675313
"R_MST_ROI","R_43_ROI",0.331655241857803
"R_MST_ROI","R_OP4_ROI",0.645315002354491
"R_MST_ROI","R_OP1_ROI",0.327266529921134
"R_MST_ROI","R_OP2-3_ROI",0.431858950494058
"R_MST_ROI","R_52_ROI",0.234214537254886
"R_MST_ROI","R_RI_ROI",0.386925879543144
"R_MST_ROI","R_PFcm_ROI",0.328194364268241
"R_MST_ROI","R_PoI2_ROI",0.365988224096558
"R_MST_ROI","R_TA2_ROI",0.452217711613679
"R_MST_ROI","R_FOP4_ROI",0.384749067527609
"R_MST_ROI","R_MI_ROI",0.259033621253008
"R_MST_ROI","R_Pir_ROI",0.515176646389428
"R_MST_ROI","R_AVI_ROI",0.126998522534653
"R_MST_ROI","R_AAIC_ROI",0.253779370950044
"R_MST_ROI","R_FOP1_ROI",0.0529567639718076
"R_MST_ROI","R_FOP3_ROI",0.536924342845806
"R_MST_ROI","R_FOP2_ROI",0.380063260657789
"R_MST_ROI","R_PFt_ROI",0.208855425305485
"R_MST_ROI","R_AIP_ROI",0.508512849369047
"R_MST_ROI","R_EC_ROI",0.0905437895730018
"R_MST_ROI","R_PreS_ROI",0.0865059168811213
"R_MST_ROI","R_H_ROI",0.470338795561399
"R_MST_ROI","R_ProS_ROI",0.351287324890355
"R_MST_ROI","R_PeEc_ROI",0.565270998212859
"R_MST_ROI","R_STGa_ROI",0.465973524792687
"R_MST_ROI","R_PBelt_ROI",0.321549918300191
"R_MST_ROI","R_A5_ROI",0.324568336830764
"R_MST_ROI","R_PHA1_ROI",0.317086974849304
"R_MST_ROI","R_PHA3_ROI",0.229274127685267
"R_MST_ROI","R_STSda_ROI",0.578215210995649
"R_MST_ROI","R_STSdp_ROI",0.412117609968666
"R_MST_ROI","R_STSvp_ROI",0.442100560094972
"R_MST_ROI","R_TGd_ROI",0.379732066506068
"R_MST_ROI","R_TE1a_ROI",0.701207798857372
"R_MST_ROI","R_TE1p_ROI",0.178245326039656
"R_MST_ROI","R_TE2a_ROI",0.434816570979361
"R_MST_ROI","R_TF_ROI",0.29797013366572
"R_MST_ROI","R_TE2p_ROI",0.374881469253642
"R_MST_ROI","R_PHT_ROI",0.450505908098453
"R_MST_ROI","R_PH_ROI",0.439207457660577
"R_MST_ROI","R_TPOJ1_ROI",0.322442668803024
"R_MST_ROI","R_TPOJ2_ROI",0.507969501449728
"R_MST_ROI","R_TPOJ3_ROI",0.34747515584057
