"V1","V2","Stability"
"R_V1_ROI","R_PFm_ROI",0.355825976161628
"R_V1_ROI","R_PGi_ROI",0.287586749314258
"R_V1_ROI","R_PGs_ROI",0.354191408190769
"R_V1_ROI","R_V6A_ROI",0.4232274844614
"R_V1_ROI","R_VMV1_ROI",0.150250807363554
"R_V1_ROI","R_VMV3_ROI",0.246282631461074
"R_V1_ROI","R_PHA2_ROI",0.0260538850661471
"R_V1_ROI","R_V4t_ROI",0.258868863275529
"R_V1_ROI","R_FST_ROI",0.230713415332801
"R_V1_ROI","R_V3CD_ROI",0.440011623265714
"R_V1_ROI","R_LO3_ROI",0.0723850285688034
"R_V1_ROI","R_VMV2_ROI",0.197928154221289
"R_V1_ROI","R_31pd_ROI",0.0923591909883536
"R_V1_ROI","R_31a_ROI",0.24860066374492
"R_V1_ROI","R_VVC_ROI",0.501819921183636
"R_V1_ROI","R_25_ROI",0.0262445766235127
"R_V1_ROI","R_s32_ROI",0.0635948425858213
"R_V1_ROI","R_pOFC_ROI",0.199068709585717
"R_V1_ROI","R_PoI1_ROI",0.151012337314602
"R_V1_ROI","R_Ig_ROI",0.209147255883013
"R_V1_ROI","R_FOP5_ROI",0.237748627530229
"R_V1_ROI","R_p10p_ROI",0.410257826526684
"R_V1_ROI","R_p47r_ROI",0.168351304008317
"R_V1_ROI","R_TGv_ROI",0.0254939294764547
"R_V1_ROI","R_MBelt_ROI",0.469673092625944
"R_V1_ROI","R_LBelt_ROI",0.28037665476057
"R_V1_ROI","R_A4_ROI",0.123699018559496
"R_V1_ROI","R_STSva_ROI",0.0591321560259828
"R_V1_ROI","R_TE1m_ROI",0.0371764861826633
"R_V1_ROI","R_PI_ROI",0.119026233408846
"R_V1_ROI","R_a32pr_ROI",0.144423609796567
"R_V1_ROI","R_p24_ROI",0.346944007212583
"R_V1_ROI","L_V1_ROI",0.125228981943455
"R_V1_ROI","L_MST_ROI",0.290212782996646
"R_V1_ROI","L_V6_ROI",0.365927855663745
"R_V1_ROI","L_V2_ROI",0.347927398677002
"R_V1_ROI","L_V3_ROI",0.103155034539841
"R_V1_ROI","L_V4_ROI",0.24229135000661
"R_V1_ROI","L_V8_ROI",0.190997664814022
"R_V1_ROI","L_4_ROI",-0.0205706936900545
"R_V1_ROI","L_3b_ROI",0.146164127546901
"R_V1_ROI","L_FEF_ROI",0.250868022038375
"R_V1_ROI","L_PEF_ROI",0.0739367145281038
"R_V1_ROI","L_55b_ROI",0.243879014587779
"R_V1_ROI","L_V3A_ROI",0.123655122131914
"R_V1_ROI","L_RSC_ROI",0.125073284426802
"R_V1_ROI","L_POS2_ROI",0.125249144907833
"R_V1_ROI","L_V7_ROI",0.183376238525659
"R_V1_ROI","L_IPS1_ROI",0.345650222138327
"R_V1_ROI","L_FFC_ROI",0.428393595983202
"R_V1_ROI","L_V3B_ROI",0.54291895672924
"R_V1_ROI","L_LO1_ROI",0.311707809946802
"R_V1_ROI","L_LO2_ROI",0.39035656817484
"R_V1_ROI","L_PIT_ROI",0.285831397160041
"R_V1_ROI","L_MT_ROI",0.321676150740072
"R_V1_ROI","L_A1_ROI",0.285442182166412
"R_V1_ROI","L_PSL_ROI",0.369552434213159
"R_V1_ROI","L_SFL_ROI",0.419366425800128
"R_V1_ROI","L_PCV_ROI",0.275531485503445
"R_V1_ROI","L_STV_ROI",0.240733865037253
"R_V1_ROI","L_7Pm_ROI",0.0108521853958814
"R_V1_ROI","L_7m_ROI",0.169796263024479
"R_V1_ROI","L_POS1_ROI",0.214366072423534
"R_V1_ROI","L_23d_ROI",0.0944831265996637
"R_V1_ROI","L_v23ab_ROI",0.237769367930232
"R_V1_ROI","L_d23ab_ROI",0.243267745852016
"R_V1_ROI","L_31pv_ROI",0.0684515653021058
"R_V1_ROI","L_5m_ROI",0.097502147379617
"R_V1_ROI","L_5mv_ROI",0.221883237741699
"R_V1_ROI","L_23c_ROI",0.253218854514453
"R_V1_ROI","L_5L_ROI",0.201222152839851
"R_V1_ROI","L_24dd_ROI",0.353056862936889
"R_V1_ROI","L_24dv_ROI",0.082100576001034
"R_V1_ROI","L_7AL_ROI",0.157017537947219
"R_V1_ROI","L_SCEF_ROI",0.289801728358184
"R_V1_ROI","L_6ma_ROI",0.287173589105503
"R_V1_ROI","L_7Am_ROI",0.296230560388198
"R_V1_ROI","L_7PL_ROI",0.231336415546231
"R_V1_ROI","L_7PC_ROI",0.100201445255586
"R_V1_ROI","L_LIPv_ROI",0.311575492194854
"R_V1_ROI","L_VIP_ROI",0.112310895742106
"R_V1_ROI","L_MIP_ROI",0.420628284931555
"R_V1_ROI","L_1_ROI",0.137274829310837
"R_V1_ROI","L_2_ROI",0.280490390113336
"R_V1_ROI","L_3a_ROI",0.213660980619778
"R_V1_ROI","L_6d_ROI",0.181235408742543
"R_V1_ROI","L_6mp_ROI",0.0750075738549798
"R_V1_ROI","L_6v_ROI",0.0865169860052031
"R_V1_ROI","L_p24pr_ROI",0.0769907876740948
"R_V1_ROI","L_33pr_ROI",0.141673536806959
"R_V1_ROI","L_a24pr_ROI",0.20523100558596
"R_V1_ROI","L_p32pr_ROI",0.197051186540865
"R_V1_ROI","L_a24_ROI",0.0600457957981105
"R_V1_ROI","L_d32_ROI",0.235578024910536
"R_V1_ROI","L_8BM_ROI",0.397953758741068
"R_V1_ROI","L_p32_ROI",0.154709622988512
"R_V1_ROI","L_10r_ROI",0.109738884159303
"R_V1_ROI","L_47m_ROI",0.222489853571743
"R_V1_ROI","L_8Av_ROI",0.169731959441321
"R_V1_ROI","L_8Ad_ROI",0.186211457956075
"R_V1_ROI","L_9m_ROI",0.0339874703150894
"R_V1_ROI","L_8BL_ROI",0.00450973929939999
"R_V1_ROI","L_9p_ROI",0.210614507485663
"R_V1_ROI","L_10d_ROI",0.143238338237009
"R_V1_ROI","L_8C_ROI",-0.0161520073247244
"R_V1_ROI","L_44_ROI",0.0810794884718982
"R_V1_ROI","L_45_ROI",0.109896958956978
"R_V1_ROI","L_47l_ROI",0.319447730679963
"R_V1_ROI","L_a47r_ROI",0.126068455118498
"R_V1_ROI","L_6r_ROI",0.13733133948893
"R_V1_ROI","L_IFJa_ROI",0.352553669361088
"R_V1_ROI","L_IFJp_ROI",0.459115050601637
"R_V1_ROI","L_IFSp_ROI",0.400417946791003
"R_V1_ROI","L_IFSa_ROI",0.533519360488464
"R_V1_ROI","L_p9-46v_ROI",-0.0146313159954797
"R_V1_ROI","L_46_ROI",0.188669837761621
"R_V1_ROI","L_a9-46v_ROI",0.550898682704162
"R_V1_ROI","L_9-46d_ROI",0.46019803625472
"R_V1_ROI","L_9a_ROI",0.165720433162798
"R_V1_ROI","L_10v_ROI",0.164377423210099
"R_V1_ROI","L_a10p_ROI",0.262489353677552
"R_V1_ROI","L_10pp_ROI",0.130340558012985
"R_V1_ROI","L_11l_ROI",0.0637173705454462
"R_V1_ROI","L_13l_ROI",0.0743023333323879
"R_V1_ROI","L_OFC_ROI",0.465863074647063
"R_V1_ROI","L_47s_ROI",0.132263047583722
"R_V1_ROI","L_LIPd_ROI",0.26705273379404
"R_V1_ROI","L_6a_ROI",0.196797843700108
"R_V1_ROI","L_i6-8_ROI",0.32117399358581
"R_V1_ROI","L_s6-8_ROI",0.087084445251976
"R_V1_ROI","L_43_ROI",0.126646452932644
"R_V1_ROI","L_OP4_ROI",0.205767872276244
"R_V1_ROI","L_OP1_ROI",0.157320231240971
"R_V1_ROI","L_OP2-3_ROI",0.437252061632263
"R_V1_ROI","L_52_ROI",0.215598867744016
"R_V1_ROI","L_RI_ROI",0.24265934832627
"R_V1_ROI","L_PFcm_ROI",0.183999739264777
"R_V1_ROI","L_PoI2_ROI",0.326723498710223
"R_V1_ROI","L_TA2_ROI",0.174386785422579
"R_V1_ROI","L_FOP4_ROI",0.261233581992606
"R_V1_ROI","L_MI_ROI",0.00626994417929186
"R_V1_ROI","L_Pir_ROI",0.137941155517444
"R_V1_ROI","L_AVI_ROI",0.228615205319579
"R_V1_ROI","L_AAIC_ROI",0.554914568524291
"R_V1_ROI","L_FOP1_ROI",0.246714760857051
"R_V1_ROI","L_FOP3_ROI",0.3128851282521
"R_V1_ROI","L_FOP2_ROI",0.423292050890084
"R_V1_ROI","L_PFt_ROI",0.28009119203062
"R_V1_ROI","L_AIP_ROI",0.169322407219297
"R_V1_ROI","L_EC_ROI",0.398643982675267
"R_V1_ROI","L_PreS_ROI",0.0733445389673177
"R_V1_ROI","L_H_ROI",0.143047607122589
"R_V1_ROI","L_ProS_ROI",0.283612848475585
"R_V1_ROI","L_PeEc_ROI",0.423173942894071
"R_V1_ROI","L_STGa_ROI",0.375931558838548
"R_V1_ROI","L_PBelt_ROI",0.316307810945789
"R_V1_ROI","L_A5_ROI",0.0468987697299256
"R_V1_ROI","L_PHA1_ROI",0.246689823051608
"R_V1_ROI","L_PHA3_ROI",0.188644550541282
"R_V1_ROI","L_STSda_ROI",0.356100048212134
"R_V1_ROI","L_STSdp_ROI",-0.00459991724058504
"R_V1_ROI","L_STSvp_ROI",0.390794519598905
"R_V1_ROI","L_TGd_ROI",0.196492802506043
"R_V1_ROI","L_TE1a_ROI",0.0110318155512906
"R_V1_ROI","L_TE1p_ROI",0.00355504400408508
"R_V1_ROI","L_TE2a_ROI",0.0768116970211487
"R_V1_ROI","L_TF_ROI",-0.041624172321704
"R_V1_ROI","L_TE2p_ROI",0.126000298008986
"R_V1_ROI","L_PHT_ROI",0.198785344358262
"R_V1_ROI","L_PH_ROI",0.31992783527898
"R_V1_ROI","L_TPOJ1_ROI",0.0315214367243637
"R_V1_ROI","L_TPOJ2_ROI",0.332879812880732
"R_V1_ROI","L_TPOJ3_ROI",0.267738401967791
"R_V1_ROI","L_DVT_ROI",0.171680499136668
"R_V1_ROI","L_PGp_ROI",0.117138354556964
"R_V1_ROI","L_IP2_ROI",0.430461159998235
"R_V1_ROI","L_IP1_ROI",0.269388291249867
"R_V1_ROI","L_IP0_ROI",0.276393988267651
"R_V1_ROI","L_PFop_ROI",0.36870982435702
"R_V1_ROI","L_PF_ROI",0.124255978796801
"R_V1_ROI","L_PFm_ROI",0.144818416780061
"R_V1_ROI","L_PGi_ROI",0.297644496944031
"R_V1_ROI","L_PGs_ROI",0.190994891258216
"R_V1_ROI","L_V6A_ROI",0.25289278133298
"R_V1_ROI","L_VMV1_ROI",0.148415705179717
"R_V1_ROI","L_VMV3_ROI",0.568734043487418
"R_V1_ROI","L_PHA2_ROI",0.239131164236251
"R_V1_ROI","L_V4t_ROI",0.436171374864697
"R_V1_ROI","L_FST_ROI",0.415374980704763
"R_V1_ROI","L_V3CD_ROI",0.30160537104216
"R_V1_ROI","L_LO3_ROI",0.225648202317811
"R_V1_ROI","L_VMV2_ROI",0.0187338616292196
"R_V1_ROI","L_31pd_ROI",0.171424513839151
"R_V1_ROI","L_31a_ROI",0.315699025885802
"R_V1_ROI","L_VVC_ROI",0.137797455213286
"R_V1_ROI","L_25_ROI",0.173941228637669
"R_V1_ROI","L_s32_ROI",0.194716497618421
"R_V1_ROI","L_pOFC_ROI",0.0341947993815932
"R_V1_ROI","L_PoI1_ROI",0.166128672509722
"R_V1_ROI","L_Ig_ROI",0.257117132270105
"R_V1_ROI","L_FOP5_ROI",0.356882343057987
"R_V1_ROI","L_p10p_ROI",0.42188593474349
"R_V1_ROI","L_p47r_ROI",0.067563194279136
"R_V1_ROI","L_TGv_ROI",0.0186298081949346
"R_V1_ROI","L_MBelt_ROI",0.473564530575005
"R_V1_ROI","L_LBelt_ROI",0.454562284550452
"R_V1_ROI","L_A4_ROI",0.160004838467967
"R_V1_ROI","L_STSva_ROI",0.0844609897918912
"R_V1_ROI","L_TE1m_ROI",0.100043414025348
"R_V1_ROI","L_PI_ROI",0.0786968040659678
"R_V1_ROI","L_a32pr_ROI",0.195370853250174
"R_V1_ROI","L_p24_ROI",0.230269570409933
"R_MST_ROI","R_V6_ROI",0.0877362827347746
"R_MST_ROI","R_V2_ROI",0.250344110324167
"R_MST_ROI","R_V3_ROI",0.426717799304235
"R_MST_ROI","R_V4_ROI",0.625616366111526
"R_MST_ROI","R_V8_ROI",0.128564661323413
"R_MST_ROI","R_4_ROI",0.116580495553853
"R_MST_ROI","R_3b_ROI",0.280981727083151
"R_MST_ROI","R_FEF_ROI",0.200085619742264
"R_MST_ROI","R_PEF_ROI",0.340160677320236
"R_MST_ROI","R_55b_ROI",0.116119876578056
"R_MST_ROI","R_V3A_ROI",0.188695261007449
"R_MST_ROI","R_RSC_ROI",0.285450749883657
"R_MST_ROI","R_POS2_ROI",0.122356536548638
"R_MST_ROI","R_V7_ROI",0.329239475598245
"R_MST_ROI","R_IPS1_ROI",0.467318932437438
"R_MST_ROI","R_FFC_ROI",0.232600189227533
"R_MST_ROI","R_V3B_ROI",0.514517532291493
"R_MST_ROI","R_LO1_ROI",0.202929186169036
"R_MST_ROI","R_LO2_ROI",0.270078618699419
"R_MST_ROI","R_PIT_ROI",0.122482827182424
"R_MST_ROI","R_MT_ROI",0.387107879264719
"R_MST_ROI","R_A1_ROI",0.471871330269502
"R_MST_ROI","R_PSL_ROI",0.341250173312024
"R_MST_ROI","R_SFL_ROI",0.158977133400925
"R_MST_ROI","R_PCV_ROI",0.0775574767121675
"R_MST_ROI","R_STV_ROI",0.0667414133478895
"R_MST_ROI","R_7Pm_ROI",0.292283801262472
"R_MST_ROI","R_7m_ROI",0.32947463444782
"R_MST_ROI","R_POS1_ROI",0.541104053852844
"R_MST_ROI","R_23d_ROI",0.184592236942466
"R_MST_ROI","R_v23ab_ROI",0.293165817817325
"R_MST_ROI","R_d23ab_ROI",0.270614572685228
"R_MST_ROI","R_31pv_ROI",0.226625075115027
"R_MST_ROI","R_5m_ROI",0.313299813959489
"R_MST_ROI","R_5mv_ROI",0.0963009514173871
"R_MST_ROI","R_23c_ROI",0.300031350477674
"R_MST_ROI","R_5L_ROI",0.168787487197445
"R_MST_ROI","R_24dd_ROI",0.434882043016293
"R_MST_ROI","R_24dv_ROI",0.242981926125447
"R_MST_ROI","R_7AL_ROI",0.184769794869735
"R_MST_ROI","R_SCEF_ROI",0.500515596626791
"R_MST_ROI","R_6ma_ROI",0.0827404955178882
"R_MST_ROI","R_7Am_ROI",0.342547748693047
"R_MST_ROI","R_7PL_ROI",0.246872085145206
"R_MST_ROI","R_7PC_ROI",0.252072123729796
"R_MST_ROI","R_LIPv_ROI",0.327075240590009
"R_MST_ROI","R_VIP_ROI",0.273430946489462
"R_MST_ROI","R_MIP_ROI",0.289067739771965
"R_MST_ROI","R_1_ROI",0.432227946755479
"R_MST_ROI","R_2_ROI",0.321529196662944
"R_MST_ROI","R_3a_ROI",0.186879829395485
"R_MST_ROI","R_6d_ROI",0.0575911008209102
"R_MST_ROI","R_6mp_ROI",0.128106968244135
"R_MST_ROI","R_6v_ROI",0.32296857777116
"R_MST_ROI","R_p24pr_ROI",0.568802186086916
"R_MST_ROI","R_33pr_ROI",0.301285899278385
"R_MST_ROI","R_a24pr_ROI",0.125791319400345
"R_MST_ROI","R_p32pr_ROI",0.120104926497837
"R_MST_ROI","R_a24_ROI",0.235254645766703
"R_MST_ROI","R_d32_ROI",0.261444071903804
"R_MST_ROI","R_8BM_ROI",0.15506116668681
"R_MST_ROI","R_p32_ROI",0.590322476042487
"R_MST_ROI","R_10r_ROI",0.423783449365681
"R_MST_ROI","R_47m_ROI",0.0990587473518092
"R_MST_ROI","R_8Av_ROI",0.248853628947014
"R_MST_ROI","R_8Ad_ROI",0.347180973739432
"R_MST_ROI","R_9m_ROI",0.111478062211702
"R_MST_ROI","R_8BL_ROI",0.151716320416367
"R_MST_ROI","R_9p_ROI",0.367575743180024
"R_MST_ROI","R_10d_ROI",0.0262222779312262
"R_MST_ROI","R_8C_ROI",0.415235797362513
"R_MST_ROI","R_44_ROI",0.360607249038649
"R_MST_ROI","R_45_ROI",0.110995568599072
"R_MST_ROI","R_47l_ROI",0.135418004549318
"R_MST_ROI","R_a47r_ROI",0.192905937831048
"R_MST_ROI","R_6r_ROI",0.349973730782756
"R_MST_ROI","R_IFJa_ROI",0.133033396860042
"R_MST_ROI","R_IFJp_ROI",0.267589381750519
"R_MST_ROI","R_IFSp_ROI",0.297546865986847
"R_MST_ROI","R_IFSa_ROI",0.242239858627197
"R_MST_ROI","R_p9-46v_ROI",0.463569458999719
"R_MST_ROI","R_46_ROI",0.185237749937885
"R_MST_ROI","R_a9-46v_ROI",0.322429379749802
"R_MST_ROI","R_9-46d_ROI",0.394306489296242
"R_MST_ROI","R_9a_ROI",0.289062117891854
"R_MST_ROI","R_10v_ROI",0.262689121072751
"R_MST_ROI","R_a10p_ROI",0.264128940818992
"R_MST_ROI","R_10pp_ROI",0.163271105013538
"R_MST_ROI","R_11l_ROI",0.327204792645588
"R_MST_ROI","R_13l_ROI",0.281221371711261
"R_MST_ROI","R_OFC_ROI",0.456829471877771
"R_MST_ROI","R_47s_ROI",0.217311253595525
"R_MST_ROI","R_LIPd_ROI",0.495959196128245
"R_MST_ROI","R_6a_ROI",0.161218103910097
"R_MST_ROI","R_i6-8_ROI",0.256350670497125
"R_MST_ROI","R_s6-8_ROI",0.239700586705796
"R_MST_ROI","R_43_ROI",0.107599404763377
"R_MST_ROI","R_OP4_ROI",0.421174211731344
"R_MST_ROI","R_OP1_ROI",0.461920746887177
"R_MST_ROI","R_OP2-3_ROI",0.274832697713824
"R_MST_ROI","R_52_ROI",0.161709708764577
"R_MST_ROI","R_RI_ROI",0.169796324280123
"R_MST_ROI","R_PFcm_ROI",0.0603564483278734
"R_MST_ROI","R_PoI2_ROI",0.301903796371007
"R_MST_ROI","R_TA2_ROI",0.166191855865265
"R_MST_ROI","R_FOP4_ROI",0.0456321241766985
"R_MST_ROI","R_MI_ROI",0.286320394815289
"R_MST_ROI","R_Pir_ROI",0.237466740810956
"R_MST_ROI","R_AVI_ROI",0.287183670140572
"R_MST_ROI","R_AAIC_ROI",0.0436370686429001
"R_MST_ROI","R_FOP1_ROI",0.232969154399854
"R_MST_ROI","R_FOP3_ROI",0.179870597876237
"R_MST_ROI","R_FOP2_ROI",0.117215266420063
"R_MST_ROI","R_PFt_ROI",0.386668625540368
"R_MST_ROI","R_AIP_ROI",0.0550203033062122
"R_MST_ROI","R_EC_ROI",0.324685150857945
"R_MST_ROI","R_PreS_ROI",0.135423407387962
"R_MST_ROI","R_H_ROI",0.240849054116181
"R_MST_ROI","R_ProS_ROI",0.297462212461105
"R_MST_ROI","R_PeEc_ROI",0.19653239872899
"R_MST_ROI","R_STGa_ROI",0.267684674708473
"R_MST_ROI","R_PBelt_ROI",0.386037616122402
"R_MST_ROI","R_A5_ROI",0.130914559605686
"R_MST_ROI","R_PHA1_ROI",0.247369760575158
"R_MST_ROI","R_PHA3_ROI",0.296102021045631
"R_MST_ROI","R_STSda_ROI",0.466478658016489
"R_MST_ROI","R_STSdp_ROI",0.305719818850435
"R_MST_ROI","R_STSvp_ROI",0.127594853927479
"R_MST_ROI","R_TGd_ROI",0.193240236228026
"R_MST_ROI","R_TE1a_ROI",0.118672656881807
"R_MST_ROI","R_TE1p_ROI",0.507999856927486
"R_MST_ROI","R_TE2a_ROI",0.30258803297048
"R_MST_ROI","R_TF_ROI",0.274343121550018
"R_MST_ROI","R_TE2p_ROI",0.149019454021782
"R_MST_ROI","R_PHT_ROI",0.437170655899137
"R_MST_ROI","R_PH_ROI",0.248355887695901
"R_MST_ROI","R_TPOJ1_ROI",0.259313098140539
