"V1","V2","Stability"
"R_V1_ROI","R_7Am_ROI",0.502467537421245
"R_V1_ROI","R_7PL_ROI",0.391723711539973
"R_V1_ROI","R_7PC_ROI",0.147435852507665
"R_V1_ROI","R_LIPv_ROI",0.417403410073789
"R_V1_ROI","R_VIP_ROI",0.238601145715675
"R_V1_ROI","R_MIP_ROI",0.364134401419076
"R_V1_ROI","R_1_ROI",0.387686748875784
"R_V1_ROI","R_2_ROI",0.129486635231451
"R_V1_ROI","R_3a_ROI",0.450218522623703
"R_V1_ROI","R_6d_ROI",0.353881248781769
"R_V1_ROI","R_6mp_ROI",0.328025233878466
"R_V1_ROI","R_6v_ROI",0.44588805298148
"R_V1_ROI","R_p24pr_ROI",0.054060266937656
"R_V1_ROI","R_33pr_ROI",0.450370289273533
"R_V1_ROI","R_a24pr_ROI",0.101226170720369
"R_V1_ROI","R_p32pr_ROI",0.199879721234357
"R_V1_ROI","R_a24_ROI",0.188534116780603
"R_V1_ROI","R_d32_ROI",0.507775143320316
"R_V1_ROI","R_8BM_ROI",0.295292258798144
"R_V1_ROI","R_p32_ROI",-0.00114110029811049
"R_V1_ROI","R_10r_ROI",0.371696607239986
"R_V1_ROI","R_47m_ROI",0.344604211223238
"R_V1_ROI","R_8Av_ROI",0.0856417468821335
"R_V1_ROI","R_8Ad_ROI",0.183973924657343
"R_V1_ROI","R_9m_ROI",-0.00243686810175214
"R_V1_ROI","R_8BL_ROI",0.249574302964818
"R_V1_ROI","R_9p_ROI",0.364801074194115
"R_V1_ROI","R_10d_ROI",0.595078131522535
"R_V1_ROI","R_8C_ROI",0.117021385770133
"R_V1_ROI","R_44_ROI",0.309461377645576
"R_V1_ROI","R_45_ROI",0.270930944884707
"R_V1_ROI","R_47l_ROI",0.255042614325307
"R_V1_ROI","R_a47r_ROI",0.347517459559042
"R_V1_ROI","R_6r_ROI",0.23340580340253
"R_V1_ROI","R_IFJa_ROI",0.352817572435611
"R_V1_ROI","R_IFJp_ROI",0.508392237526763
"R_V1_ROI","R_IFSp_ROI",0.476130276266794
"R_V1_ROI","R_IFSa_ROI",0.500553218219997
"R_V1_ROI","R_p9-46v_ROI",0.168337976804031
"R_V1_ROI","R_46_ROI",0.156622756223046
"R_V1_ROI","R_a9-46v_ROI",0.285423538190604
"R_V1_ROI","R_9-46d_ROI",0.380711604616071
"R_V1_ROI","R_9a_ROI",0.0640389184314328
"R_V1_ROI","R_10v_ROI",0.306092708912671
"R_V1_ROI","R_a10p_ROI",0.246320444003012
"R_V1_ROI","R_10pp_ROI",0.601883191557427
"R_V1_ROI","R_11l_ROI",0.296543068896768
"R_V1_ROI","R_13l_ROI",0.295915798369799
"R_V1_ROI","R_OFC_ROI",0.160086231843431
"R_V1_ROI","R_47s_ROI",0.571303877221561
"R_V1_ROI","R_LIPd_ROI",0.390757820971047
"R_V1_ROI","R_6a_ROI",0.280467665551776
"R_V1_ROI","R_i6-8_ROI",0.437679836087457
"R_V1_ROI","R_s6-8_ROI",0.584920276149962
"R_V1_ROI","R_43_ROI",0.295240584873357
"R_V1_ROI","R_OP4_ROI",0.170051727124527
"R_V1_ROI","R_OP1_ROI",0.080355281970394
"R_V1_ROI","R_OP2-3_ROI",0.0383199506718547
"R_V1_ROI","R_52_ROI",0.429001135356716
"R_V1_ROI","R_RI_ROI",0.191963961327854
"R_V1_ROI","R_PFcm_ROI",0.140542449323283
"R_V1_ROI","R_PoI2_ROI",0.193246934001791
"R_V1_ROI","R_TA2_ROI",0.566869430320676
"R_V1_ROI","R_FOP4_ROI",0.24823833117512
"R_V1_ROI","R_MI_ROI",0.147741024213935
"R_V1_ROI","R_Pir_ROI",0.175513628939611
"R_V1_ROI","R_AVI_ROI",0.249582838651539
"R_V1_ROI","R_AAIC_ROI",0.310913356049392
"R_V1_ROI","R_FOP1_ROI",0.445651135668911
"R_V1_ROI","R_FOP3_ROI",0.298118424012339
"R_V1_ROI","R_FOP2_ROI",0.385899185289556
"R_V1_ROI","R_PFt_ROI",0.0785625908987841
"R_V1_ROI","R_AIP_ROI",0.251545765747326
"R_V1_ROI","R_EC_ROI",0.453886148628551
"R_V1_ROI","R_PreS_ROI",0.267486808171225
"R_V1_ROI","R_H_ROI",0.278483814876402
"R_V1_ROI","R_ProS_ROI",0.189817850895187
"R_V1_ROI","R_PeEc_ROI",0.262398627916134
"R_V1_ROI","R_STGa_ROI",0.629378661718609
"R_V1_ROI","R_PBelt_ROI",0.252882577946755
"R_V1_ROI","R_A5_ROI",0.329032952989316
"R_V1_ROI","R_PHA1_ROI",0.286852605013837
"R_V1_ROI","R_PHA3_ROI",0.529506491265326
"R_V1_ROI","R_STSda_ROI",0.225093678743183
"R_V1_ROI","R_STSdp_ROI",0.151236965081272
"R_V1_ROI","R_STSvp_ROI",0.444359539475705
"R_V1_ROI","R_TGd_ROI",0.18967983816189
"R_V1_ROI","R_TE1a_ROI",0.39818424807536
"R_V1_ROI","R_TE1p_ROI",0.24083100989889
"R_V1_ROI","R_TE2a_ROI",0.368128244703155
"R_V1_ROI","R_TF_ROI",0.158045568254925
"R_V1_ROI","R_TE2p_ROI",0.412557112343123
"R_V1_ROI","R_PHT_ROI",0.455679171516938
"R_V1_ROI","R_PH_ROI",0.353821516400366
"R_V1_ROI","R_TPOJ1_ROI",0.424771621120367
"R_V1_ROI","R_TPOJ2_ROI",0.35533755024489
"R_V1_ROI","R_TPOJ3_ROI",0.221674876847291
"R_V1_ROI","R_DVT_ROI",0.538584436645858
"R_V1_ROI","R_PGp_ROI",0.475519534945421
"R_V1_ROI","R_IP2_ROI",0.376744075214069
"R_V1_ROI","R_IP1_ROI",0.432777832363272
"R_V1_ROI","R_IP0_ROI",0.386660975915593
"R_V1_ROI","R_PFop_ROI",0.292927631736802
"R_V1_ROI","R_PF_ROI",-0.0260459922689864
"R_V1_ROI","R_PFm_ROI",-0.00766969875656448
"R_V1_ROI","R_PGi_ROI",0.151224566819169
"R_V1_ROI","R_PGs_ROI",0.186546807638116
"R_V1_ROI","R_V6A_ROI",0.308045338989446
"R_V1_ROI","R_VMV1_ROI",0.335770932730714
"R_V1_ROI","R_VMV3_ROI",0.082846418420575
"R_V1_ROI","R_PHA2_ROI",0.108360062730207
"R_V1_ROI","R_V4t_ROI",0.577616648785909
"R_V1_ROI","R_FST_ROI",0.474481993347401
"R_V1_ROI","R_V3CD_ROI",0.209493292381971
"R_V1_ROI","R_LO3_ROI",0.306952890303139
"R_V1_ROI","R_VMV2_ROI",0.334728197261938
"R_V1_ROI","R_31pd_ROI",0.63574323265727
"R_V1_ROI","R_31a_ROI",0.488340733246348
"R_V1_ROI","R_VVC_ROI",0.639923902800377
"R_V1_ROI","R_25_ROI",0.528252266514957
"R_V1_ROI","R_s32_ROI",0.602387919890207
"R_V1_ROI","R_pOFC_ROI",0.36507838276548
"R_V1_ROI","R_PoI1_ROI",0.314744302364329
"R_V1_ROI","R_Ig_ROI",0.636210189548841
"R_V1_ROI","R_FOP5_ROI",0.303523493379403
"R_V1_ROI","R_p10p_ROI",-0.0200373776955784
"R_V1_ROI","R_p47r_ROI",0.34035179128055
"R_V1_ROI","R_TGv_ROI",0.277265535281109
"R_V1_ROI","R_MBelt_ROI",0.100059390448947
"R_V1_ROI","R_LBelt_ROI",0.345429741310034
"R_V1_ROI","R_A4_ROI",0.259493484424562
"R_V1_ROI","R_STSva_ROI",0.194152912941863
"R_V1_ROI","R_TE1m_ROI",0.404099411677232
"R_V1_ROI","R_PI_ROI",0.237176832194608
"R_V1_ROI","R_a32pr_ROI",0.419467171757934
"R_V1_ROI","R_p24_ROI",0.23458767653651
"R_V1_ROI","L_V1_ROI",0.541302395592444
"R_V1_ROI","L_MST_ROI",0.0526435056111763
"R_V1_ROI","L_V6_ROI",0.117459127412626
"R_V1_ROI","L_V2_ROI",0.572668599578046
"R_V1_ROI","L_V3_ROI",0.582597343101696
"R_V1_ROI","L_V4_ROI",0.401910472177232
"R_V1_ROI","L_V8_ROI",0.260313952096748
"R_V1_ROI","L_4_ROI",0.446917397676554
"R_V1_ROI","L_3b_ROI",0.21569361641029
"R_V1_ROI","L_FEF_ROI",0.0937961000017854
"R_V1_ROI","L_PEF_ROI",0.272856260678489
"R_V1_ROI","L_55b_ROI",0.55268529968594
"R_V1_ROI","L_V3A_ROI",0.0694642974983485
"R_V1_ROI","L_RSC_ROI",0.108516424855026
"R_V1_ROI","L_POS2_ROI",0.306892740336988
"R_V1_ROI","L_V7_ROI",0.221048341837914
"R_V1_ROI","L_IPS1_ROI",0.116880150090545
"R_V1_ROI","L_FFC_ROI",0.526213365534782
"R_V1_ROI","L_V3B_ROI",0.136053446302172
"R_V1_ROI","L_LO1_ROI",0.414690790626241
"R_V1_ROI","L_LO2_ROI",0.308095647993521
"R_V1_ROI","L_PIT_ROI",0.159799940189139
"R_V1_ROI","L_MT_ROI",0.363846008430636
"R_V1_ROI","L_A1_ROI",0.00879210365458302
"R_V1_ROI","L_PSL_ROI",0.335362815690572
"R_V1_ROI","L_SFL_ROI",0.0974823164927678
"R_V1_ROI","L_PCV_ROI",0.30954879545264
"R_V1_ROI","L_STV_ROI",0.619105320938571
"R_V1_ROI","L_7Pm_ROI",0.163412396408588
"R_V1_ROI","L_7m_ROI",0.407442685935246
"R_V1_ROI","L_POS1_ROI",0.17441815185588
"R_V1_ROI","L_23d_ROI",0.114603439134486
"R_V1_ROI","L_v23ab_ROI",0.262661158583511
"R_V1_ROI","L_d23ab_ROI",0.465984247625606
"R_V1_ROI","L_31pv_ROI",0.385849099032344
"R_V1_ROI","L_5m_ROI",0.560540114790026
"R_V1_ROI","L_5mv_ROI",0.28581424552665
"R_V1_ROI","L_23c_ROI",0.0285985050126373
"R_V1_ROI","L_5L_ROI",0.622013399882774
"R_V1_ROI","L_24dd_ROI",0.255769328857711
"R_V1_ROI","L_24dv_ROI",0.45394655201519
"R_V1_ROI","L_7AL_ROI",0.173503586700528
"R_V1_ROI","L_SCEF_ROI",0.400532220214987
"R_V1_ROI","L_6ma_ROI",0.611843040504936
"R_V1_ROI","L_7Am_ROI",0.549931083956889
"R_V1_ROI","L_7PL_ROI",0.488646428586175
"R_V1_ROI","L_7PC_ROI",0.0988080031797267
"R_V1_ROI","L_LIPv_ROI",0.511058132543401
"R_V1_ROI","L_VIP_ROI",0.330802932268569
"R_V1_ROI","L_MIP_ROI",0.477230702049629
"R_V1_ROI","L_1_ROI",0.29901308405194
"R_V1_ROI","L_2_ROI",0.154248490471873
"R_V1_ROI","L_3a_ROI",0.302911398249455
"R_V1_ROI","L_6d_ROI",0.265361531347311
"R_V1_ROI","L_6mp_ROI",0.364102953905177
"R_V1_ROI","L_6v_ROI",0.431358100257029
"R_V1_ROI","L_p24pr_ROI",0.245310392021383
"R_V1_ROI","L_33pr_ROI",0.394863521438524
"R_V1_ROI","L_a24pr_ROI",0.545891548748504
"R_V1_ROI","L_p32pr_ROI",0.273168846875074
"R_V1_ROI","L_a24_ROI",0.206590595432601
"R_V1_ROI","L_d32_ROI",0.528401370964359
"R_V1_ROI","L_8BM_ROI",0.201214728939056
"R_V1_ROI","L_p32_ROI",0.28853992709061
"R_V1_ROI","L_10r_ROI",0.308879473307515
"R_V1_ROI","L_47m_ROI",0.0552929568384748
"R_V1_ROI","L_8Av_ROI",0.239179838256417
"R_V1_ROI","L_8Ad_ROI",0.32156301676749
"R_V1_ROI","L_9m_ROI",0.230609256677144
"R_V1_ROI","L_8BL_ROI",0.224499203996226
"R_V1_ROI","L_9p_ROI",0.245579676424036
"R_V1_ROI","L_10d_ROI",0.381241000336369
"R_V1_ROI","L_8C_ROI",0.045129106630934
"R_V1_ROI","L_44_ROI",0.143952427289226
"R_V1_ROI","L_45_ROI",0.406477010479159
"R_V1_ROI","L_47l_ROI",0.0837062656943216
"R_V1_ROI","L_a47r_ROI",0.434902172128197
"R_V1_ROI","L_6r_ROI",0.286011868049697
"R_V1_ROI","L_IFJa_ROI",0.174337691675157
"R_V1_ROI","L_IFJp_ROI",0.520558775093933
"R_V1_ROI","L_IFSp_ROI",0.294983469827335
"R_V1_ROI","L_IFSa_ROI",0.347743432390436
"R_V1_ROI","L_p9-46v_ROI",0.597814000425839
"R_V1_ROI","L_46_ROI",0.296434052630908
"R_V1_ROI","L_a9-46v_ROI",0.459709066761982
"R_V1_ROI","L_9-46d_ROI",0.425730963316575
"R_V1_ROI","L_9a_ROI",0.117019521779707
"R_V1_ROI","L_10v_ROI",0.351084081675594
"R_V1_ROI","L_a10p_ROI",0.249708688592715
"R_V1_ROI","L_10pp_ROI",0.413578164361156
"R_V1_ROI","L_11l_ROI",0.393598667623272
"R_V1_ROI","L_13l_ROI",0.255254618962722
"R_V1_ROI","L_OFC_ROI",0.263453623072341
"R_V1_ROI","L_47s_ROI",0.318847731271818
"R_V1_ROI","L_LIPd_ROI",0.216301016424786
"R_V1_ROI","L_6a_ROI",0.548769454728358
"R_V1_ROI","L_i6-8_ROI",0.350171578236464
"R_V1_ROI","L_s6-8_ROI",0.0669368892384403
"R_V1_ROI","L_43_ROI",0.225069317103969
"R_V1_ROI","L_OP4_ROI",0.222867834971324
"R_V1_ROI","L_OP1_ROI",-0.0638983039571719
"R_V1_ROI","L_OP2-3_ROI",0.198739967027542
"R_V1_ROI","L_52_ROI",0.282971540660101
"R_V1_ROI","L_RI_ROI",0.129682960930065
"R_V1_ROI","L_PFcm_ROI",0.0123343115900184
"R_V1_ROI","L_PoI2_ROI",0.327823026276255
"R_V1_ROI","L_TA2_ROI",0.470507375682047
"R_V1_ROI","L_FOP4_ROI",0.0970402069580822
"R_V1_ROI","L_MI_ROI",0.23721399578381
"R_V1_ROI","L_Pir_ROI",0.269333277356206
"R_V1_ROI","L_AVI_ROI",0.6386725954964
"R_V1_ROI","L_AAIC_ROI",0.376357583841587
"R_V1_ROI","L_FOP1_ROI",0.164253250104808
"R_V1_ROI","L_FOP3_ROI",0.219254709236401
"R_V1_ROI","L_FOP2_ROI",0.301670024795122
"R_V1_ROI","L_PFt_ROI",0.170574925328771
"R_V1_ROI","L_AIP_ROI",0.329672641055455
"R_V1_ROI","L_EC_ROI",0.00585162300557062
"R_V1_ROI","L_PreS_ROI",0.335759429503874
"R_V1_ROI","L_H_ROI",0.252449844525784
"R_V1_ROI","L_ProS_ROI",0.122545907199085
"R_V1_ROI","L_PeEc_ROI",0.244560217150606
"R_V1_ROI","L_STGa_ROI",0.422503375197032
"R_V1_ROI","L_PBelt_ROI",0.515496852075403
"R_V1_ROI","L_A5_ROI",0.179568493001549
"R_V1_ROI","L_PHA1_ROI",0.229990467000147
"R_V1_ROI","L_PHA3_ROI",0.40745399758193
"R_V1_ROI","L_STSda_ROI",0.251074963976412
"R_V1_ROI","L_STSdp_ROI",0.205911690306499
"R_V1_ROI","L_STSvp_ROI",0.24970476082916
"R_V1_ROI","L_TGd_ROI",0.221780731130589
"R_V1_ROI","L_TE1a_ROI",0.0564977444548079
"R_V1_ROI","L_TE1p_ROI",0.234168220822714
"R_V1_ROI","L_TE2a_ROI",0.428837484779466
"R_V1_ROI","L_TF_ROI",0.222523479875481
"R_V1_ROI","L_TE2p_ROI",0.340721673791282
"R_V1_ROI","L_PHT_ROI",0.527716507878374
"R_V1_ROI","L_PH_ROI",0.311516185669133
"R_V1_ROI","L_TPOJ1_ROI",0.310454778409786
"R_V1_ROI","L_TPOJ2_ROI",0.509667765603864
"R_V1_ROI","L_TPOJ3_ROI",0.201315237577717
"R_V1_ROI","L_DVT_ROI",0.342487401100018
"R_V1_ROI","L_PGp_ROI",0.394151240856414
"R_V1_ROI","L_IP2_ROI",0.227664343866456
"R_V1_ROI","L_IP1_ROI",0.125138561687442
"R_V1_ROI","L_IP0_ROI",0.404050660112056
"R_V1_ROI","L_PFop_ROI",0.210601652101653
"R_V1_ROI","L_PF_ROI",-0.057919028296098
"R_V1_ROI","L_PFm_ROI",0.15258653271787
"R_V1_ROI","L_PGi_ROI",0.281660193752255
"R_V1_ROI","L_PGs_ROI",0.451718321386171
"R_V1_ROI","L_V6A_ROI",0.244519522575895
"R_V1_ROI","L_VMV1_ROI",0.369485169622337
"R_V1_ROI","L_VMV3_ROI",0.0542994086259276
"R_V1_ROI","L_PHA2_ROI",0.340245990565948
"R_V1_ROI","L_V4t_ROI",0.38402215212724
"R_V1_ROI","L_FST_ROI",0.531969705656285
"R_V1_ROI","L_V3CD_ROI",0.273750825638432
"R_V1_ROI","L_LO3_ROI",0.680339610376973
"R_V1_ROI","L_VMV2_ROI",0.316074718979755
"R_V1_ROI","L_31pd_ROI",0.0971554876526153
"R_V1_ROI","L_31a_ROI",0.24334995463593
"R_V1_ROI","L_VVC_ROI",0.348160302491909
"R_V1_ROI","L_25_ROI",0.39692774054295
"R_V1_ROI","L_s32_ROI",0.456970598057031
"R_V1_ROI","L_pOFC_ROI",0.196966564988736
"R_V1_ROI","L_PoI1_ROI",0.0982828607689326
"R_V1_ROI","L_Ig_ROI",0.316348782681958
"R_V1_ROI","L_FOP5_ROI",0.685026889996262
"R_V1_ROI","L_p10p_ROI",0.2732503445937
"R_V1_ROI","L_p47r_ROI",0.354753989634716
"R_V1_ROI","L_TGv_ROI",0.426265192339914
"R_V1_ROI","L_MBelt_ROI",0.472328308041337
"R_V1_ROI","L_LBelt_ROI",0.419559016885625
"R_V1_ROI","L_A4_ROI",0.539776439447633
"R_V1_ROI","L_STSva_ROI",0.124783188473457
"R_V1_ROI","L_TE1m_ROI",0.245307131492344
"R_V1_ROI","L_PI_ROI",0.349421947211457
"R_V1_ROI","L_a32pr_ROI",0.310636299214119
"R_V1_ROI","L_p24_ROI",0.235694516217267
"R_MST_ROI","R_V6_ROI",0.303492055825437
"R_MST_ROI","R_V2_ROI",0.164692406759957
"R_MST_ROI","R_V3_ROI",0.52125443353339
"R_MST_ROI","R_V4_ROI",0.260788037138435
"R_MST_ROI","R_V8_ROI",0.488128227740159
"R_MST_ROI","R_4_ROI",0.426238309584052
"R_MST_ROI","R_3b_ROI",0.0661288223827673
"R_MST_ROI","R_FEF_ROI",0.229389687346146
"R_MST_ROI","R_PEF_ROI",0.217971671484185
"R_MST_ROI","R_55b_ROI",0.221947415139225
"R_MST_ROI","R_V3A_ROI",0.433152749121959
"R_MST_ROI","R_RSC_ROI",0.244816328289093
"R_MST_ROI","R_POS2_ROI",0.36631169090477
"R_MST_ROI","R_V7_ROI",0.534846824705357
"R_MST_ROI","R_IPS1_ROI",0.330975314597902
"R_MST_ROI","R_FFC_ROI",0.467224715690096
"R_MST_ROI","R_V3B_ROI",0.158768845014759
"R_MST_ROI","R_LO1_ROI",0.292819147551422
"R_MST_ROI","R_LO2_ROI",0.479476507400704
"R_MST_ROI","R_PIT_ROI",0.309894582395613
"R_MST_ROI","R_MT_ROI",0.355034118057918
"R_MST_ROI","R_A1_ROI",0.0403533804893478
"R_MST_ROI","R_PSL_ROI",0.537057784181712
"R_MST_ROI","R_SFL_ROI",0.262352050367319
"R_MST_ROI","R_PCV_ROI",0.168759986897967
"R_MST_ROI","R_STV_ROI",0.380498669003072
"R_MST_ROI","R_7Pm_ROI",0.189821251064259
"R_MST_ROI","R_7m_ROI",0.216754628238749
"R_MST_ROI","R_POS1_ROI",0.0806130575431273
"R_MST_ROI","R_23d_ROI",0.325470023444646
"R_MST_ROI","R_v23ab_ROI",0.31247993424913
"R_MST_ROI","R_d23ab_ROI",0.378120061439129
"R_MST_ROI","R_31pv_ROI",0.136600346334598
"R_MST_ROI","R_5m_ROI",0.290191502936258
"R_MST_ROI","R_5mv_ROI",0.234417518271141
"R_MST_ROI","R_23c_ROI",0.0763303898221986
"R_MST_ROI","R_5L_ROI",0.361294347196683
"R_MST_ROI","R_24dd_ROI",0.215330574754147
"R_MST_ROI","R_24dv_ROI",0.438364853883302
"R_MST_ROI","R_7AL_ROI",-0.000672974301227185
"R_MST_ROI","R_SCEF_ROI",-0.00428225935184602
"R_MST_ROI","R_6ma_ROI",0.351147434107499
"R_MST_ROI","R_7Am_ROI",0.250919799934648
"R_MST_ROI","R_7PL_ROI",0.426472968466881
"R_MST_ROI","R_7PC_ROI",0.346984494506071
"R_MST_ROI","R_LIPv_ROI",0.312407776708275
"R_MST_ROI","R_VIP_ROI",0.473890267816906
"R_MST_ROI","R_MIP_ROI",0.283928571428571
"R_MST_ROI","R_1_ROI",0.335107239233327
"R_MST_ROI","R_2_ROI",0.1182699403854
"R_MST_ROI","R_3a_ROI",0.291811450978645
"R_MST_ROI","R_6d_ROI",0.498388560812246
"R_MST_ROI","R_6mp_ROI",0.240870973467964
"R_MST_ROI","R_6v_ROI",0.205776637278791
"R_MST_ROI","R_p24pr_ROI",0.21603760120041
"R_MST_ROI","R_33pr_ROI",0.084453555230197
"R_MST_ROI","R_a24pr_ROI",0.367323343081852
"R_MST_ROI","R_p32pr_ROI",0.272175358191415
"R_MST_ROI","R_a24_ROI",0.268099838742372
"R_MST_ROI","R_d32_ROI",0.289254107430296
"R_MST_ROI","R_8BM_ROI",0.0339417192481866
"R_MST_ROI","R_p32_ROI",0.392642976999716
"R_MST_ROI","R_10r_ROI",0.304400765954668
"R_MST_ROI","R_47m_ROI",0.470990368517057
"R_MST_ROI","R_8Av_ROI",0.0385866755541848
"R_MST_ROI","R_8Ad_ROI",0.0206324302122333
"R_MST_ROI","R_9m_ROI",0.0186072363386144
"R_MST_ROI","R_8BL_ROI",0.2968449689477
"R_MST_ROI","R_9p_ROI",0.379297473895004
"R_MST_ROI","R_10d_ROI",0.175903025640534
"R_MST_ROI","R_8C_ROI",0.451747950602232
"R_MST_ROI","R_44_ROI",0.630865369877799
"R_MST_ROI","R_45_ROI",0.216308504785936
"R_MST_ROI","R_47l_ROI",0.569875867892275
"R_MST_ROI","R_a47r_ROI",0.434493088913311
"R_MST_ROI","R_6r_ROI",0.298563895536048
"R_MST_ROI","R_IFJa_ROI",0.485497928199001
"R_MST_ROI","R_IFJp_ROI",0.418175591903856
"R_MST_ROI","R_IFSp_ROI",0.283353069876602
"R_MST_ROI","R_IFSa_ROI",0.539044342488761
"R_MST_ROI","R_p9-46v_ROI",0.362525073160048
"R_MST_ROI","R_46_ROI",0.610831673517219
"R_MST_ROI","R_a9-46v_ROI",0.475038609165017
"R_MST_ROI","R_9-46d_ROI",0.53023596348942
"R_MST_ROI","R_9a_ROI",0.00714886682432437
"R_MST_ROI","R_10v_ROI",0.302986906895677
"R_MST_ROI","R_a10p_ROI",0.0605739512505969
"R_MST_ROI","R_10pp_ROI",0.218135868487319
"R_MST_ROI","R_11l_ROI",0.366410122087886
"R_MST_ROI","R_13l_ROI",0.454018463290351
"R_MST_ROI","R_OFC_ROI",0.469799297169462
"R_MST_ROI","R_47s_ROI",0.178664016990941
"R_MST_ROI","R_LIPd_ROI",0.196031824915944
"R_MST_ROI","R_6a_ROI",0.440740387773191
"R_MST_ROI","R_i6-8_ROI",0.012794466538164
"R_MST_ROI","R_s6-8_ROI",0.259440922650166
"R_MST_ROI","R_43_ROI",0.543257574415561
"R_MST_ROI","R_OP4_ROI",0.21486581027525
"R_MST_ROI","R_OP1_ROI",0.192600722493484
"R_MST_ROI","R_OP2-3_ROI",0.342324011806419
"R_MST_ROI","R_52_ROI",0.409712523151605
"R_MST_ROI","R_RI_ROI",0.525405184161958
"R_MST_ROI","R_PFcm_ROI",0.189008668964661
"R_MST_ROI","R_PoI2_ROI",0.0488949673174089
"R_MST_ROI","R_TA2_ROI",0.229739971006487
"R_MST_ROI","R_FOP4_ROI",0.528435790163467
"R_MST_ROI","R_MI_ROI",0.342290846855381
"R_MST_ROI","R_Pir_ROI",0.381916195337196
"R_MST_ROI","R_AVI_ROI",0.448622853515227
"R_MST_ROI","R_AAIC_ROI",0.411858568897834
"R_MST_ROI","R_FOP1_ROI",0.262421160189335
"R_MST_ROI","R_FOP3_ROI",0.266931694676626
"R_MST_ROI","R_FOP2_ROI",0.304666406683801
"R_MST_ROI","R_PFt_ROI",0.239086533541813
"R_MST_ROI","R_AIP_ROI",0.473364127068129
"R_MST_ROI","R_EC_ROI",0.391957665413054
"R_MST_ROI","R_PreS_ROI",0.186780854015986
"R_MST_ROI","R_H_ROI",0.524234780229827
"R_MST_ROI","R_ProS_ROI",0.0428970209795845
"R_MST_ROI","R_PeEc_ROI",0.103487048464631
"R_MST_ROI","R_STGa_ROI",0.438180465468038
"R_MST_ROI","R_PBelt_ROI",0.199696968226771
"R_MST_ROI","R_A5_ROI",0.587563460735692
"R_MST_ROI","R_PHA1_ROI",0.501081799993355
"R_MST_ROI","R_PHA3_ROI",0.24335542878853
"R_MST_ROI","R_STSda_ROI",-0.003843542354257
"R_MST_ROI","R_STSdp_ROI",0.174417214371736
"R_MST_ROI","R_STSvp_ROI",0.446880154795931
"R_MST_ROI","R_TGd_ROI",0.269265807218607
"R_MST_ROI","R_TE1a_ROI",0.146711905016765
"R_MST_ROI","R_TE1p_ROI",0.0816677433320765
"R_MST_ROI","R_TE2a_ROI",0.422157975215599
"R_MST_ROI","R_TF_ROI",0.173435382052599
"R_MST_ROI","R_TE2p_ROI",0.366138178447486
"R_MST_ROI","R_PHT_ROI",0.256499570464939
"R_MST_ROI","R_PH_ROI",0.536530509408968
"R_MST_ROI","R_TPOJ1_ROI",0.145181652369716
"R_MST_ROI","R_TPOJ2_ROI",0.222551776493083
"R_MST_ROI","R_TPOJ3_ROI",0.364134401419076
