"V1","V2","Stability"
"R_V1_ROI","R_24dv_ROI",0.104795962933808
"R_V1_ROI","R_7AL_ROI",0.156160485925191
"R_V1_ROI","R_SCEF_ROI",0.0929015551006597
"R_V1_ROI","R_6ma_ROI",0.131072194198593
"R_V1_ROI","R_7Am_ROI",0.108125157082099
"R_V1_ROI","R_7PL_ROI",0.169090362720961
"R_V1_ROI","R_7PC_ROI",0.19475523148844
"R_V1_ROI","R_LIPv_ROI",0.106100112807562
"R_V1_ROI","R_VIP_ROI",0.00117836154211509
"R_V1_ROI","R_MIP_ROI",0.195938293177291
"R_V1_ROI","R_1_ROI",0.346224203340751
"R_V1_ROI","R_2_ROI",0.320358112557032
"R_V1_ROI","R_3a_ROI",0.15450110984562
"R_V1_ROI","R_6d_ROI",0.324411557794589
"R_V1_ROI","R_6mp_ROI",0.245190353923809
"R_V1_ROI","R_6v_ROI",0.301265503552645
"R_V1_ROI","R_p24pr_ROI",0.0559636015842004
"R_V1_ROI","R_33pr_ROI",0.104655118980003
"R_V1_ROI","R_a24pr_ROI",0.0678871861020258
"R_V1_ROI","R_p32pr_ROI",0.0820717891583211
"R_V1_ROI","R_a24_ROI",0.453606989012102
"R_V1_ROI","R_d32_ROI",0.139056185075786
"R_V1_ROI","R_8BM_ROI",0.267046414029488
"R_V1_ROI","R_p32_ROI",0.0786167474049261
"R_V1_ROI","R_10r_ROI",0.200479237064298
"R_V1_ROI","R_47m_ROI",0.0640887668718825
"R_V1_ROI","R_8Av_ROI",0.0924438391587767
"R_V1_ROI","R_8Ad_ROI",0.129569697529168
"R_V1_ROI","R_9m_ROI",0.116373707632703
"R_V1_ROI","R_8BL_ROI",0.115896211259418
"R_V1_ROI","R_9p_ROI",0.359931403074109
"R_V1_ROI","R_10d_ROI",0.0404927746741127
"R_V1_ROI","R_8C_ROI",0.104499660310846
"R_V1_ROI","R_44_ROI",0.117823430755867
"R_V1_ROI","R_45_ROI",0.0211016754435283
"R_V1_ROI","R_47l_ROI",0.112648385474279
"R_V1_ROI","R_a47r_ROI",0.227522952454215
"R_V1_ROI","R_6r_ROI",0.399490402654816
"R_V1_ROI","R_IFJa_ROI",0.0762828647576373
"R_V1_ROI","R_IFJp_ROI",0.143145487090115
"R_V1_ROI","R_IFSp_ROI",0.120459960807429
"R_V1_ROI","R_IFSa_ROI",0.189238385853953
"R_V1_ROI","R_p9-46v_ROI",0.145319321373676
"R_V1_ROI","R_46_ROI",0.149993677099175
"R_V1_ROI","R_a9-46v_ROI",0.515390431333164
"R_V1_ROI","R_9-46d_ROI",0.367119979495308
"R_V1_ROI","R_9a_ROI",0.268042866365934
"R_V1_ROI","R_10v_ROI",0.197934743934836
"R_V1_ROI","R_a10p_ROI",0.182736852621108
"R_V1_ROI","R_10pp_ROI",0.509248034557268
"R_V1_ROI","R_11l_ROI",0.109779405214738
"R_V1_ROI","R_13l_ROI",0.146795286317497
"R_V1_ROI","R_OFC_ROI",0.4193186039
"R_V1_ROI","R_47s_ROI",0.196148185788361
"R_V1_ROI","R_LIPd_ROI",0.321224093755547
"R_V1_ROI","R_6a_ROI",0.32326523304724
"R_V1_ROI","R_i6-8_ROI",0.0294360689154863
"R_V1_ROI","R_s6-8_ROI",0.294958802324696
"R_V1_ROI","R_43_ROI",0.0443037214646426
"R_V1_ROI","R_OP4_ROI",0.13037048674368
"R_V1_ROI","R_OP1_ROI",0.394204034433357
"R_V1_ROI","R_OP2-3_ROI",0.138238696044836
"R_V1_ROI","R_52_ROI",0.00275670445447735
"R_V1_ROI","R_RI_ROI",0.0153040836460958
"R_V1_ROI","R_PFcm_ROI",0.0160518408401723
"R_V1_ROI","R_PoI2_ROI",0.238370017767099
"R_V1_ROI","R_TA2_ROI",0.0799184122960195
"R_V1_ROI","R_FOP4_ROI",0.16077339169691
"R_V1_ROI","R_MI_ROI",0.191947500061175
"R_V1_ROI","R_Pir_ROI",0.0817649950451256
"R_V1_ROI","R_AVI_ROI",0.105568936206829
"R_V1_ROI","R_AAIC_ROI",0.0081586814459874
"R_V1_ROI","R_FOP1_ROI",0.264191916024298
"R_V1_ROI","R_FOP3_ROI",0.0828067116420555
"R_V1_ROI","R_FOP2_ROI",0.0579242136958268
"R_V1_ROI","R_PFt_ROI",0.275911745463161
"R_V1_ROI","R_AIP_ROI",0.0596218437426084
"R_V1_ROI","R_EC_ROI",0.284887209348337
"R_V1_ROI","R_PreS_ROI",0.444786779645336
"R_V1_ROI","R_H_ROI",0.0896327308844829
"R_V1_ROI","R_ProS_ROI",0.0364071456585725
"R_V1_ROI","R_PeEc_ROI",0.0284979363757571
"R_V1_ROI","R_STGa_ROI",0.557890984459847
"R_V1_ROI","R_PBelt_ROI",0.136622138393828
"R_V1_ROI","R_A5_ROI",0.077382395506638
"R_V1_ROI","R_PHA1_ROI",0.0289649287788757
"R_V1_ROI","R_PHA3_ROI",0.17775389068379
"R_V1_ROI","R_STSda_ROI",0.159144076779764
"R_V1_ROI","R_STSdp_ROI",0.1451506832311
"R_V1_ROI","R_STSvp_ROI",0.144060986309512
"R_V1_ROI","R_TGd_ROI",0.114946089834058
"R_V1_ROI","R_TE1a_ROI",0.282574448724694
"R_V1_ROI","R_TE1p_ROI",0.176027245269267
"R_V1_ROI","R_TE2a_ROI",0.320302854371853
"R_V1_ROI","R_TF_ROI",0.221415194914783
"R_V1_ROI","R_TE2p_ROI",0.0493075197240357
"R_V1_ROI","R_PHT_ROI",0.188495524690081
"R_V1_ROI","R_PH_ROI",0.095622489189719
"R_V1_ROI","R_TPOJ1_ROI",0.15592445465704
"R_V1_ROI","R_TPOJ2_ROI",0.0772210732872308
"R_V1_ROI","R_TPOJ3_ROI",0.199767711962834
"R_V1_ROI","R_DVT_ROI",0.222490334080603
"R_V1_ROI","R_PGp_ROI",0.108131547126201
"R_V1_ROI","R_IP2_ROI",0.0359974546935609
"R_V1_ROI","R_IP1_ROI",0.0862254196527741
"R_V1_ROI","R_IP0_ROI",0.416708681431801
"R_V1_ROI","R_PFop_ROI",0.15634266676916
"R_V1_ROI","R_PF_ROI",0.37818137721216
"R_V1_ROI","R_PFm_ROI",0.00684602990115949
"R_V1_ROI","R_PGi_ROI",0.0914884328197352
"R_V1_ROI","R_PGs_ROI",0.0692627149690647
"R_V1_ROI","R_V6A_ROI",0.217908792864797
"R_V1_ROI","R_VMV1_ROI",0.215443356733418
"R_V1_ROI","R_VMV3_ROI",0.0738698900382284
"R_V1_ROI","R_PHA2_ROI",0.0641937699374928
"R_V1_ROI","R_V4t_ROI",0.484580430019511
"R_V1_ROI","R_FST_ROI",0.18974753333455
"R_V1_ROI","R_V3CD_ROI",0.0760261307837009
"R_V1_ROI","R_LO3_ROI",0.139057895492536
"R_V1_ROI","R_VMV2_ROI",0.144395152732533
"R_V1_ROI","R_31pd_ROI",0.190964018212819
"R_V1_ROI","R_31a_ROI",0.360961689885332
"R_V1_ROI","R_VVC_ROI",0.20651017586638
"R_V1_ROI","R_25_ROI",0.052320257584162
"R_V1_ROI","R_s32_ROI",0.125769514233192
"R_V1_ROI","R_pOFC_ROI",0.129302332040487
"R_V1_ROI","R_PoI1_ROI",0.0826171982088832
"R_V1_ROI","R_Ig_ROI",0.109555268621914
"R_V1_ROI","R_FOP5_ROI",0.212759815138735
"R_V1_ROI","R_p10p_ROI",0.166445405211757
"R_V1_ROI","R_p47r_ROI",0.0445165383443157
"R_V1_ROI","R_TGv_ROI",0.13426679826344
"R_V1_ROI","R_MBelt_ROI",0.415794745733894
"R_V1_ROI","R_LBelt_ROI",0.0290552929755827
"R_V1_ROI","R_A4_ROI",0.310779253822883
"R_V1_ROI","R_STSva_ROI",-0.000335552546119933
"R_V1_ROI","R_TE1m_ROI",0.0799427813003531
"R_V1_ROI","R_PI_ROI",0.0945471555816842
"R_V1_ROI","R_a32pr_ROI",0.0153520363057537
"R_V1_ROI","R_p24_ROI",0.218727197189286
"R_V1_ROI","L_V1_ROI",0.202622045501176
"R_V1_ROI","L_MST_ROI",0.112311144166266
"R_V1_ROI","L_V6_ROI",0.293364627269504
"R_V1_ROI","L_V2_ROI",0.170743431356277
"R_V1_ROI","L_V3_ROI",0.296042245828228
"R_V1_ROI","L_V4_ROI",0.42879982742481
"R_V1_ROI","L_V8_ROI",0.129907280808174
"R_V1_ROI","L_4_ROI",0.15677018825448
"R_V1_ROI","L_3b_ROI",0.0772630561733924
"R_V1_ROI","L_FEF_ROI",0.0561656677221166
"R_V1_ROI","L_PEF_ROI",0.148339134627747
"R_V1_ROI","L_55b_ROI",0.0179507731493874
"R_V1_ROI","L_V3A_ROI",0.0531883113240137
"R_V1_ROI","L_RSC_ROI",0.233423918964046
"R_V1_ROI","L_POS2_ROI",0.0899605330501295
"R_V1_ROI","L_V7_ROI",0.118533044100715
"R_V1_ROI","L_IPS1_ROI",0.0719722420123153
"R_V1_ROI","L_FFC_ROI",0.26152838917706
"R_V1_ROI","L_V3B_ROI",0.148079358510972
"R_V1_ROI","L_LO1_ROI",0.170159360225301
"R_V1_ROI","L_LO2_ROI",-0.0338034781795099
"R_V1_ROI","L_PIT_ROI",0.122884981474298
"R_V1_ROI","L_MT_ROI",0.328176176235964
"R_V1_ROI","L_A1_ROI",0.0986270545050355
"R_V1_ROI","L_PSL_ROI",0.211978857317169
"R_V1_ROI","L_SFL_ROI",0.387439405520526
"R_V1_ROI","L_PCV_ROI",0.0175048590856936
"R_V1_ROI","L_STV_ROI",0.236264489611761
"R_V1_ROI","L_7Pm_ROI",0.210676526030614
"R_V1_ROI","L_7m_ROI",0.0666040321271243
"R_V1_ROI","L_POS1_ROI",0.140317119225642
"R_V1_ROI","L_23d_ROI",0.0921855063407626
"R_V1_ROI","L_v23ab_ROI",0.3226271511124
"R_V1_ROI","L_d23ab_ROI",0.0284431498276355
"R_V1_ROI","L_31pv_ROI",0.113807804213118
"R_V1_ROI","L_5m_ROI",0.107357249321354
"R_V1_ROI","L_5mv_ROI",0.17269957026019
"R_V1_ROI","L_23c_ROI",0.453012996806649
"R_V1_ROI","L_5L_ROI",0.24427344539899
"R_V1_ROI","L_24dd_ROI",0.154547433741537
"R_V1_ROI","L_24dv_ROI",0.245330801861398
"R_V1_ROI","L_7AL_ROI",0.0135422004172581
"R_V1_ROI","L_SCEF_ROI",0.0653281296630748
"R_V1_ROI","L_6ma_ROI",0.0872669123395525
"R_V1_ROI","L_7Am_ROI",0.0935170451256614
"R_V1_ROI","L_7PL_ROI",0.133909421557769
"R_V1_ROI","L_7PC_ROI",0.0324570571484062
"R_V1_ROI","L_LIPv_ROI",0.0822384458498493
"R_V1_ROI","L_VIP_ROI",0.0220430660054463
"R_V1_ROI","L_MIP_ROI",0.178077218659766
"R_V1_ROI","L_1_ROI",0.149786573457089
"R_V1_ROI","L_2_ROI",0.0432062412002502
"R_V1_ROI","L_3a_ROI",0.223395826812085
"R_V1_ROI","L_6d_ROI",0.218707523981895
"R_V1_ROI","L_6mp_ROI",0.0071700215031238
"R_V1_ROI","L_6v_ROI",0.183353031099912
"R_V1_ROI","L_p24pr_ROI",0.0922996716083632
"R_V1_ROI","L_33pr_ROI",0.112867504749301
"R_V1_ROI","L_a24pr_ROI",0.0173422702755379
"R_V1_ROI","L_p32pr_ROI",0.260037713178462
"R_V1_ROI","L_a24_ROI",0.221802096602046
"R_V1_ROI","L_d32_ROI",0.0725658460110283
"R_V1_ROI","L_8BM_ROI",0.256680497550119
"R_V1_ROI","L_p32_ROI",0.0811458628870481
"R_V1_ROI","L_10r_ROI",0.267474688708709
"R_V1_ROI","L_47m_ROI",0.158785231245482
"R_V1_ROI","L_8Av_ROI",0.0370237926782549
"R_V1_ROI","L_8Ad_ROI",0.0494058162488989
"R_V1_ROI","L_9m_ROI",0.233599879891122
"R_V1_ROI","L_8BL_ROI",0.340067539967592
"R_V1_ROI","L_9p_ROI",0.390162087815328
"R_V1_ROI","L_10d_ROI",0.00785077421391249
"R_V1_ROI","L_8C_ROI",0.0982218010660033
"R_V1_ROI","L_44_ROI",0.263623323210368
"R_V1_ROI","L_45_ROI",0.0673757410072633
"R_V1_ROI","L_47l_ROI",0.257378006944066
"R_V1_ROI","L_a47r_ROI",0.363471751845166
"R_V1_ROI","L_6r_ROI",0.317986616330307
"R_V1_ROI","L_IFJa_ROI",0.126167976660962
"R_V1_ROI","L_IFJp_ROI",0.142220554482335
"R_V1_ROI","L_IFSp_ROI",0.107239312694859
"R_V1_ROI","L_IFSa_ROI",0.205224305283768
"R_V1_ROI","L_p9-46v_ROI",0.0453725384270321
"R_V1_ROI","L_46_ROI",0.14591988551969
"R_V1_ROI","L_a9-46v_ROI",0.312345414655238
"R_V1_ROI","L_9-46d_ROI",0.0275823508381463
"R_V1_ROI","L_9a_ROI",0.392667684097097
"R_V1_ROI","L_10v_ROI",0.28445830707088
"R_V1_ROI","L_a10p_ROI",0.075628471465837
"R_V1_ROI","L_10pp_ROI",0.331289454472515
"R_V1_ROI","L_11l_ROI",0.245324340682595
"R_V1_ROI","L_13l_ROI",0.239456434167911
"R_V1_ROI","L_OFC_ROI",0.315637850968846
"R_V1_ROI","L_47s_ROI",0.263138513078426
"R_V1_ROI","L_LIPd_ROI",0.237686094034836
"R_V1_ROI","L_6a_ROI",0.472095382910753
"R_V1_ROI","L_i6-8_ROI",0.144221615917554
"R_V1_ROI","L_s6-8_ROI",0.128680214206797
"R_V1_ROI","L_43_ROI",0.183641943570028
"R_V1_ROI","L_OP4_ROI",0.166663182325124
"R_V1_ROI","L_OP1_ROI",-0.0212180663966284
"R_V1_ROI","L_OP2-3_ROI",0.151468008288231
"R_V1_ROI","L_52_ROI",0.335472507022171
"R_V1_ROI","L_RI_ROI",0.0458636160523024
"R_V1_ROI","L_PFcm_ROI",0.283992208036086
"R_V1_ROI","L_PoI2_ROI",0.256366778090816
"R_V1_ROI","L_TA2_ROI",0.239078774260439
"R_V1_ROI","L_FOP4_ROI",0.282406186251715
"R_V1_ROI","L_MI_ROI",0.114635517028797
"R_V1_ROI","L_Pir_ROI",0.105314263672442
"R_V1_ROI","L_AVI_ROI",0.0673227410154142
"R_V1_ROI","L_AAIC_ROI",0.098094231165028
"R_V1_ROI","L_FOP1_ROI",0.301105313925005
"R_V1_ROI","L_FOP3_ROI",0.185150666632355
"R_V1_ROI","L_FOP2_ROI",0.11792423938298
"R_V1_ROI","L_PFt_ROI",0.292494067237415
"R_V1_ROI","L_AIP_ROI",0.50960459306158
"R_V1_ROI","L_EC_ROI",0.197792116332087
"R_V1_ROI","L_PreS_ROI",0.120539444331593
"R_V1_ROI","L_H_ROI",0.0127744431348981
"R_V1_ROI","L_ProS_ROI",0.157924930819775
"R_V1_ROI","L_PeEc_ROI",0.0510194431574908
"R_V1_ROI","L_STGa_ROI",0.233200682066177
"R_V1_ROI","L_PBelt_ROI",0.0968929923955045
"R_V1_ROI","L_A5_ROI",0.188519206592705
"R_V1_ROI","L_PHA1_ROI",0.236990836338343
"R_V1_ROI","L_PHA3_ROI",0.239613826450683
"R_V1_ROI","L_STSda_ROI",0.0828889902823543
"R_V1_ROI","L_STSdp_ROI",0.133712127222447
"R_V1_ROI","L_STSvp_ROI",0.249382214071251
"R_V1_ROI","L_TGd_ROI",0.0805941542167121
"R_V1_ROI","L_TE1a_ROI",0.0163801756793245
"R_V1_ROI","L_TE1p_ROI",0.156311973868176
"R_V1_ROI","L_TE2a_ROI",0.141264986965129
"R_V1_ROI","L_TF_ROI",0.0356075463475875
"R_V1_ROI","L_TE2p_ROI",0.135062351102071
"R_V1_ROI","L_PHT_ROI",0.170323416445869
"R_V1_ROI","L_PH_ROI",0.0228972804653121
"R_V1_ROI","L_TPOJ1_ROI",0.151708694315374
"R_V1_ROI","L_TPOJ2_ROI",0.165071261013434
"R_V1_ROI","L_TPOJ3_ROI",0.0714543089431219
"R_V1_ROI","L_DVT_ROI",0.213080758337843
"R_V1_ROI","L_PGp_ROI",0.138977270215374
"R_V1_ROI","L_IP2_ROI",0.0735937877545429
"R_V1_ROI","L_IP1_ROI",0.0907777464626969
"R_V1_ROI","L_IP0_ROI",0.262821765764706
"R_V1_ROI","L_PFop_ROI",0.227889836119835
"R_V1_ROI","L_PF_ROI",0.136887103967017
"R_V1_ROI","L_PFm_ROI",0.286698462828837
"R_V1_ROI","L_PGi_ROI",0.168613022290654
"R_V1_ROI","L_PGs_ROI",0.472700067654182
"R_V1_ROI","L_V6A_ROI",0.433951440976034
"R_V1_ROI","L_VMV1_ROI",0.177166435865189
"R_V1_ROI","L_VMV3_ROI",0.220163782581742
"R_V1_ROI","L_PHA2_ROI",0.154164302235085
"R_V1_ROI","L_V4t_ROI",0.224500170765961
"R_V1_ROI","L_FST_ROI",0.400237365401239
"R_V1_ROI","L_V3CD_ROI",0.333611938366218
"R_V1_ROI","L_LO3_ROI",-0.0364959453913064
"R_V1_ROI","L_VMV2_ROI",0.0160347891921437
"R_V1_ROI","L_31pd_ROI",0.271963845772208
"R_V1_ROI","L_31a_ROI",0.410743331079658
"R_V1_ROI","L_VVC_ROI",0.141006781711045
"R_V1_ROI","L_25_ROI",0.123665775617941
"R_V1_ROI","L_s32_ROI",0.0154317275032164
"R_V1_ROI","L_pOFC_ROI",0.434345588299064
"R_V1_ROI","L_PoI1_ROI",0.100919436347242
"R_V1_ROI","L_Ig_ROI",0.138478970751077
"R_V1_ROI","L_FOP5_ROI",0.0581224201093424
"R_V1_ROI","L_p10p_ROI",0.0585520949227698
"R_V1_ROI","L_p47r_ROI",0.0541014326014853
"R_V1_ROI","L_TGv_ROI",0.13972165396377
"R_V1_ROI","L_MBelt_ROI",0.332404229188373
"R_V1_ROI","L_LBelt_ROI",0.33875569516864
"R_V1_ROI","L_A4_ROI",0.348264053079352
"R_V1_ROI","L_STSva_ROI",0.0301614598785007
"R_V1_ROI","L_TE1m_ROI",0.127024020957635
"R_V1_ROI","L_PI_ROI",0.053501534450994
"R_V1_ROI","L_a32pr_ROI",0.176961398214204
"R_V1_ROI","L_p24_ROI",0.0336848856875147
"R_MST_ROI","R_V6_ROI",0.0159559103564774
"R_MST_ROI","R_V2_ROI",0.279738009511336
"R_MST_ROI","R_V3_ROI",0.104400155718734
"R_MST_ROI","R_V4_ROI",0.110797276103975
"R_MST_ROI","R_V8_ROI",0.147421264672126
"R_MST_ROI","R_4_ROI",0.261626295320683
"R_MST_ROI","R_3b_ROI",0.185242757044035
"R_MST_ROI","R_FEF_ROI",0.0932592974753637
"R_MST_ROI","R_PEF_ROI",0.100558532950948
"R_MST_ROI","R_55b_ROI",0.344909318314336
"R_MST_ROI","R_V3A_ROI",0.108757249451754
"R_MST_ROI","R_RSC_ROI",0.0267148596465028
"R_MST_ROI","R_POS2_ROI",0.345514895280303
"R_MST_ROI","R_V7_ROI",0.254418234346738
"R_MST_ROI","R_IPS1_ROI",0.283567266785216
"R_MST_ROI","R_FFC_ROI",0.197727828467051
"R_MST_ROI","R_V3B_ROI",0.19997191878364
"R_MST_ROI","R_LO1_ROI",0.0779371625569669
"R_MST_ROI","R_LO2_ROI",0.104100428251148
"R_MST_ROI","R_PIT_ROI",0.284151381390378
"R_MST_ROI","R_MT_ROI",0.272847558335152
"R_MST_ROI","R_A1_ROI",0.12195048751167
"R_MST_ROI","R_PSL_ROI",0.242634923573785
"R_MST_ROI","R_SFL_ROI",0.23671351947635
"R_MST_ROI","R_PCV_ROI",0.216951108909301
"R_MST_ROI","R_STV_ROI",0.235189176538123
"R_MST_ROI","R_7Pm_ROI",0.380998773667055
"R_MST_ROI","R_7m_ROI",0.16306289596383
"R_MST_ROI","R_POS1_ROI",0.365821337148696
"R_MST_ROI","R_23d_ROI",0.306669464711406
"R_MST_ROI","R_v23ab_ROI",0.155916071654244
"R_MST_ROI","R_d23ab_ROI",0.262772456533958
"R_MST_ROI","R_31pv_ROI",0.214614069861905
"R_MST_ROI","R_5m_ROI",0.198521227365945
"R_MST_ROI","R_5mv_ROI",0.0181481103864254
"R_MST_ROI","R_23c_ROI",0.173318333856235
"R_MST_ROI","R_5L_ROI",0.0465127483387237
"R_MST_ROI","R_24dd_ROI",0.308560612204182
"R_MST_ROI","R_24dv_ROI",0.314968391573163
"R_MST_ROI","R_7AL_ROI",0.211695396080552
"R_MST_ROI","R_SCEF_ROI",0.273973368758687
"R_MST_ROI","R_6ma_ROI",0.174747405741772
"R_MST_ROI","R_7Am_ROI",0.155649887494291
"R_MST_ROI","R_7PL_ROI",0.157277515149135
"R_MST_ROI","R_7PC_ROI",0.0422877679469635
"R_MST_ROI","R_LIPv_ROI",0.128097672164836
"R_MST_ROI","R_VIP_ROI",0.239062151030123
"R_MST_ROI","R_MIP_ROI",0.233169129720854
"R_MST_ROI","R_1_ROI",0.256448077190549
"R_MST_ROI","R_2_ROI",0.0689030397046139
"R_MST_ROI","R_3a_ROI",0.242881456971155
"R_MST_ROI","R_6d_ROI",0.153708341446027
"R_MST_ROI","R_6mp_ROI",0.191682913930229
"R_MST_ROI","R_6v_ROI",0.167189800508336
"R_MST_ROI","R_p24pr_ROI",0.137003598477742
"R_MST_ROI","R_33pr_ROI",0.274463685635308
"R_MST_ROI","R_a24pr_ROI",0.145193919649084
"R_MST_ROI","R_p32pr_ROI",0.110259625266229
"R_MST_ROI","R_a24_ROI",0.116428842708769
"R_MST_ROI","R_d32_ROI",0.370034728016837
"R_MST_ROI","R_8BM_ROI",0.267914646938249
"R_MST_ROI","R_p32_ROI",0.169201643071466
"R_MST_ROI","R_10r_ROI",0.31460402835683
"R_MST_ROI","R_47m_ROI",0.216476690273639
"R_MST_ROI","R_8Av_ROI",0.304906963323203
"R_MST_ROI","R_8Ad_ROI",0.290883411930835
"R_MST_ROI","R_9m_ROI",-0.00227609801621996
"R_MST_ROI","R_8BL_ROI",0.152654293924884
"R_MST_ROI","R_9p_ROI",0.0595435655301874
"R_MST_ROI","R_10d_ROI",0.0196270989562165
"R_MST_ROI","R_8C_ROI",0.184803363797246
"R_MST_ROI","R_44_ROI",0.244518914912631
"R_MST_ROI","R_45_ROI",0.182950676994067
"R_MST_ROI","R_47l_ROI",0.177555440267008
"R_MST_ROI","R_a47r_ROI",0.274559907225194
"R_MST_ROI","R_6r_ROI",0.0501807729674856
"R_MST_ROI","R_IFJa_ROI",0.26248579157874
"R_MST_ROI","R_IFJp_ROI",0.307349288888582
"R_MST_ROI","R_IFSp_ROI",0.185512622837857
"R_MST_ROI","R_IFSa_ROI",0.0830082006984613
"R_MST_ROI","R_p9-46v_ROI",0.135656946854268
"R_MST_ROI","R_46_ROI",0.11811215863479
"R_MST_ROI","R_a9-46v_ROI",0.29389777001844
"R_MST_ROI","R_9-46d_ROI",0.315138710484359
"R_MST_ROI","R_9a_ROI",0.157401681314383
"R_MST_ROI","R_10v_ROI",0.247940277315849
"R_MST_ROI","R_a10p_ROI",0.0210489061648488
"R_MST_ROI","R_10pp_ROI",0.184650515002375
"R_MST_ROI","R_11l_ROI",0.262859504259075
"R_MST_ROI","R_13l_ROI",0.321710720063988
"R_MST_ROI","R_OFC_ROI",0.181696181515418
"R_MST_ROI","R_47s_ROI",0.233099587154842
"R_MST_ROI","R_LIPd_ROI",0.161744673984589
"R_MST_ROI","R_6a_ROI",0.0878650044010877
"R_MST_ROI","R_i6-8_ROI",0.300315568344193
"R_MST_ROI","R_s6-8_ROI",0.0979173992055874
"R_MST_ROI","R_43_ROI",0.218728559957472
"R_MST_ROI","R_OP4_ROI",0.332234680530793
"R_MST_ROI","R_OP1_ROI",0.116332449788404
"R_MST_ROI","R_OP2-3_ROI",0.0833143590183358
"R_MST_ROI","R_52_ROI",0.250750675398684
"R_MST_ROI","R_RI_ROI",-0.0146743618405284
"R_MST_ROI","R_PFcm_ROI",-0.0300022881265067
"R_MST_ROI","R_PoI2_ROI",0.293163404829799
"R_MST_ROI","R_TA2_ROI",0.133474601340127
"R_MST_ROI","R_FOP4_ROI",0.0555250583160213
"R_MST_ROI","R_MI_ROI",0.32169556563122
"R_MST_ROI","R_Pir_ROI",0.115843211047163
"R_MST_ROI","R_AVI_ROI",0.202583398498828
"R_MST_ROI","R_AAIC_ROI",0.207052973885393
"R_MST_ROI","R_FOP1_ROI",0.189385596417265
"R_MST_ROI","R_FOP3_ROI",0.160937404651967
"R_MST_ROI","R_FOP2_ROI",0.335610675689927
"R_MST_ROI","R_PFt_ROI",0.156530269502189
"R_MST_ROI","R_AIP_ROI",0.265316221760108
"R_MST_ROI","R_EC_ROI",0.290030000612414
"R_MST_ROI","R_PreS_ROI",0.102408097384284
"R_MST_ROI","R_H_ROI",0.0310067418743824
"R_MST_ROI","R_ProS_ROI",0.0376352773282221
"R_MST_ROI","R_PeEc_ROI",0.0770163372701428
"R_MST_ROI","R_STGa_ROI",0.184833947562289
"R_MST_ROI","R_PBelt_ROI",0.098405455177596
"R_MST_ROI","R_A5_ROI",0.163389178506668
"R_MST_ROI","R_PHA1_ROI",0.18143670586925
"R_MST_ROI","R_PHA3_ROI",0.285919117216123
"R_MST_ROI","R_STSda_ROI",0.221453424817452
"R_MST_ROI","R_STSdp_ROI",0.325853068105426
"R_MST_ROI","R_STSvp_ROI",0.146823073350532
"R_MST_ROI","R_TGd_ROI",0.279083718637093
"R_MST_ROI","R_TE1a_ROI",0.163329679281742
"R_MST_ROI","R_TE1p_ROI",0.28997542585015
"R_MST_ROI","R_TE2a_ROI",0.232246494620503
"R_MST_ROI","R_TF_ROI",0.116817130041129
"R_MST_ROI","R_TE2p_ROI",0.157317422949311
"R_MST_ROI","R_PHT_ROI",0.29141264201824
"R_MST_ROI","R_PH_ROI",0.200296947216521
