"V1","V2","Stability"
"R_V1_ROI","R_6v_ROI",0.394439384870098
"R_V1_ROI","R_p24pr_ROI",0.202283049054757
"R_V1_ROI","R_33pr_ROI",0.19059054236213
"R_V1_ROI","R_a24pr_ROI",0.245573930869735
"R_V1_ROI","R_p32pr_ROI",0.321687451789718
"R_V1_ROI","R_a24_ROI",0.258517912802683
"R_V1_ROI","R_d32_ROI",0.262144828293261
"R_V1_ROI","R_8BM_ROI",0.288884880997955
"R_V1_ROI","R_p32_ROI",0.195698231141866
"R_V1_ROI","R_10r_ROI",0.0302093249861037
"R_V1_ROI","R_47m_ROI",0.577095671023659
"R_V1_ROI","R_8Av_ROI",0.385435023282483
"R_V1_ROI","R_8Ad_ROI",0.560467182735795
"R_V1_ROI","R_9m_ROI",0.364048314576119
"R_V1_ROI","R_8BL_ROI",0.380822652433658
"R_V1_ROI","R_9p_ROI",0.205021974550534
"R_V1_ROI","R_10d_ROI",0.268525728005434
"R_V1_ROI","R_8C_ROI",0.24937428210238
"R_V1_ROI","R_44_ROI",0.176463316929127
"R_V1_ROI","R_45_ROI",0.375643584893958
"R_V1_ROI","R_47l_ROI",0.462551663557974
"R_V1_ROI","R_a47r_ROI",0.375133414687612
"R_V1_ROI","R_6r_ROI",0.11439821570357
"R_V1_ROI","R_IFJa_ROI",0.23177919062405
"R_V1_ROI","R_IFJp_ROI",0.288876656629891
"R_V1_ROI","R_IFSp_ROI",0.317397010964937
"R_V1_ROI","R_IFSa_ROI",0.301469681733419
"R_V1_ROI","R_p9-46v_ROI",0.133475616135995
"R_V1_ROI","R_46_ROI",-0.0905891218708717
"R_V1_ROI","R_a9-46v_ROI",0.328445342625065
"R_V1_ROI","R_9-46d_ROI",0.302401391701207
"R_V1_ROI","R_9a_ROI",0.353209173823354
"R_V1_ROI","R_10v_ROI",0.100488579823032
"R_V1_ROI","R_a10p_ROI",0.227781273417298
"R_V1_ROI","R_10pp_ROI",0.157727442875272
"R_V1_ROI","R_11l_ROI",0.106740683810742
"R_V1_ROI","R_13l_ROI",0.158978605674423
"R_V1_ROI","R_OFC_ROI",0.390403487709455
"R_V1_ROI","R_47s_ROI",0.390174920061854
"R_V1_ROI","R_LIPd_ROI",0.310861513573542
"R_V1_ROI","R_6a_ROI",0.0246992514548715
"R_V1_ROI","R_i6-8_ROI",0.209401722362089
"R_V1_ROI","R_s6-8_ROI",0.249372081581655
"R_V1_ROI","R_43_ROI",0.397320211389551
"R_V1_ROI","R_OP4_ROI",0.122580600507767
"R_V1_ROI","R_OP1_ROI",0.354765826364213
"R_V1_ROI","R_OP2-3_ROI",0.293181913063731
"R_V1_ROI","R_52_ROI",0.411156084600234
"R_V1_ROI","R_RI_ROI",0.520445764482289
"R_V1_ROI","R_PFcm_ROI",0.188629632791496
"R_V1_ROI","R_PoI2_ROI",0.169967352195017
"R_V1_ROI","R_TA2_ROI",0.111267039480339
"R_V1_ROI","R_FOP4_ROI",0.510017639299804
"R_V1_ROI","R_MI_ROI",0.505875118211916
"R_V1_ROI","R_Pir_ROI",0.517250032783636
"R_V1_ROI","R_AVI_ROI",0.0125704864772198
"R_V1_ROI","R_AAIC_ROI",0.527514851164906
"R_V1_ROI","R_FOP1_ROI",0.375806905042034
"R_V1_ROI","R_FOP3_ROI",0.402490360327061
"R_V1_ROI","R_FOP2_ROI",0.532961207339674
"R_V1_ROI","R_PFt_ROI",0.320234738038512
"R_V1_ROI","R_AIP_ROI",0.0436361331576526
"R_V1_ROI","R_EC_ROI",0.287103642588324
"R_V1_ROI","R_PreS_ROI",0.416397540963978
"R_V1_ROI","R_H_ROI",0.244688967359798
"R_V1_ROI","R_ProS_ROI",0.368427739740059
"R_V1_ROI","R_PeEc_ROI",0.476235579949543
"R_V1_ROI","R_STGa_ROI",0.173717501849129
"R_V1_ROI","R_PBelt_ROI",0.574357730739283
"R_V1_ROI","R_A5_ROI",0.0670010302324143
"R_V1_ROI","R_PHA1_ROI",0.254561701409282
"R_V1_ROI","R_PHA3_ROI",0.15390831557257
"R_V1_ROI","R_STSda_ROI",0.237987898819968
"R_V1_ROI","R_STSdp_ROI",0.185715462225794
"R_V1_ROI","R_STSvp_ROI",0.515998157565073
"R_V1_ROI","R_TGd_ROI",0.150774183142002
"R_V1_ROI","R_TE1a_ROI",0.277139915017629
"R_V1_ROI","R_TE1p_ROI",0.242046421640044
"R_V1_ROI","R_TE2a_ROI",0.195059700927704
"R_V1_ROI","R_TF_ROI",0.272890110235792
"R_V1_ROI","R_TE2p_ROI",0.29696908414006
"R_V1_ROI","R_PHT_ROI",0.15295268169249
"R_V1_ROI","R_PH_ROI",0.354208975583221
"R_V1_ROI","R_TPOJ1_ROI",0.284222390855841
"R_V1_ROI","R_TPOJ2_ROI",0.236914379824407
"R_V1_ROI","R_TPOJ3_ROI",0.254901960784314
"R_V1_ROI","R_DVT_ROI",0.145916249792053
"R_V1_ROI","R_PGp_ROI",0.106438971929085
"R_V1_ROI","R_IP2_ROI",0.424009550677864
"R_V1_ROI","R_IP1_ROI",0.452780144247129
"R_V1_ROI","R_IP0_ROI",0.349733804958416
"R_V1_ROI","R_PFop_ROI",0.178584762758502
"R_V1_ROI","R_PF_ROI",0.238867607274779
"R_V1_ROI","R_PFm_ROI",0.259487009053848
"R_V1_ROI","R_PGi_ROI",0.451294857049475
"R_V1_ROI","R_PGs_ROI",0.345128741163891
"R_V1_ROI","R_V6A_ROI",0.217175610102665
"R_V1_ROI","R_VMV1_ROI",0.19728310178341
"R_V1_ROI","R_VMV3_ROI",0.217487340446369
"R_V1_ROI","R_PHA2_ROI",0.334011636889996
"R_V1_ROI","R_V4t_ROI",0.177464493461874
"R_V1_ROI","R_FST_ROI",0.356229192252205
"R_V1_ROI","R_V3CD_ROI",0.0800417236294452
"R_V1_ROI","R_LO3_ROI",0.319242444881059
"R_V1_ROI","R_VMV2_ROI",0.416377170104303
"R_V1_ROI","R_31pd_ROI",0.05071696371107
"R_V1_ROI","R_31a_ROI",0.151809576339023
"R_V1_ROI","R_VVC_ROI",0.39989789557324
"R_V1_ROI","R_25_ROI",0.264239303555175
"R_V1_ROI","R_s32_ROI",0.0775912910034781
"R_V1_ROI","R_pOFC_ROI",0.422548397948386
"R_V1_ROI","R_PoI1_ROI",0.44473568992358
"R_V1_ROI","R_Ig_ROI",0.360016802656672
"R_V1_ROI","R_FOP5_ROI",0.447716430012349
"R_V1_ROI","R_p10p_ROI",0.145333313827526
"R_V1_ROI","R_p47r_ROI",0.112581433608478
"R_V1_ROI","R_TGv_ROI",0.126017410440079
"R_V1_ROI","R_MBelt_ROI",0.404233187807841
"R_V1_ROI","R_LBelt_ROI",0.379382757084918
"R_V1_ROI","R_A4_ROI",0.35534423058257
"R_V1_ROI","R_STSva_ROI",0.444999853715824
"R_V1_ROI","R_TE1m_ROI",0.0753375826185384
"R_V1_ROI","R_PI_ROI",0.361503784711072
"R_V1_ROI","R_a32pr_ROI",0.228688196418724
"R_V1_ROI","R_p24_ROI",0.329170784394679
"R_V1_ROI","L_V1_ROI",0.138791742105654
"R_V1_ROI","L_MST_ROI",0.328882327480756
"R_V1_ROI","L_V6_ROI",0.260013736166039
"R_V1_ROI","L_V2_ROI",0.168147688948421
"R_V1_ROI","L_V3_ROI",0.0763684593119732
"R_V1_ROI","L_V4_ROI",0.368236385825093
"R_V1_ROI","L_V8_ROI",0.38067068958328
"R_V1_ROI","L_4_ROI",0.188152771232741
"R_V1_ROI","L_3b_ROI",0.425078085897736
"R_V1_ROI","L_FEF_ROI",0.360452222760178
"R_V1_ROI","L_PEF_ROI",0.0788533988838134
"R_V1_ROI","L_55b_ROI",0.190514427141194
"R_V1_ROI","L_V3A_ROI",0.214103962027653
"R_V1_ROI","L_RSC_ROI",0.380522759263312
"R_V1_ROI","L_POS2_ROI",0.224891426138288
"R_V1_ROI","L_V7_ROI",0.340609297987292
"R_V1_ROI","L_IPS1_ROI",0.338874977167131
"R_V1_ROI","L_FFC_ROI",0.156804126491523
"R_V1_ROI","L_V3B_ROI",0.21101534726361
"R_V1_ROI","L_LO1_ROI",0.204178588493572
"R_V1_ROI","L_LO2_ROI",0.0779950920414251
"R_V1_ROI","L_PIT_ROI",0.367835878663553
"R_V1_ROI","L_MT_ROI",0.181996895240277
"R_V1_ROI","L_A1_ROI",0.172851067898692
"R_V1_ROI","L_PSL_ROI",0.433461395683747
"R_V1_ROI","L_SFL_ROI",0.295416203493826
"R_V1_ROI","L_PCV_ROI",0.322279029439452
"R_V1_ROI","L_STV_ROI",0.122075347926943
"R_V1_ROI","L_7Pm_ROI",0.552784263814979
"R_V1_ROI","L_7m_ROI",0.467701655329398
"R_V1_ROI","L_POS1_ROI",0.225939012649057
"R_V1_ROI","L_23d_ROI",0.406643574515991
"R_V1_ROI","L_v23ab_ROI",0.0257391210660169
"R_V1_ROI","L_d23ab_ROI",0.0351126570594179
"R_V1_ROI","L_31pv_ROI",0.264592475491387
"R_V1_ROI","L_5m_ROI",0.15304411798789
"R_V1_ROI","L_5mv_ROI",0.266404719837396
"R_V1_ROI","L_23c_ROI",0.348003335497053
"R_V1_ROI","L_5L_ROI",0.0501327340044504
"R_V1_ROI","L_24dd_ROI",0.33567015662509
"R_V1_ROI","L_24dv_ROI",0.481869488382347
"R_V1_ROI","L_7AL_ROI",0.450839187148004
"R_V1_ROI","L_SCEF_ROI",0.175067643040536
"R_V1_ROI","L_6ma_ROI",0.479852879926327
"R_V1_ROI","L_7Am_ROI",0.50693960988986
"R_V1_ROI","L_7PL_ROI",0.328366578048001
"R_V1_ROI","L_7PC_ROI",0.324339655752627
"R_V1_ROI","L_LIPv_ROI",0.0716935379039846
"R_V1_ROI","L_VIP_ROI",0.116869799541391
"R_V1_ROI","L_MIP_ROI",0.312459428929614
"R_V1_ROI","L_1_ROI",0.092663596548651
"R_V1_ROI","L_2_ROI",0.386578603058372
"R_V1_ROI","L_3a_ROI",0.486594391989883
"R_V1_ROI","L_6d_ROI",0.307118392327273
"R_V1_ROI","L_6mp_ROI",0.437667688331775
"R_V1_ROI","L_6v_ROI",0.320716950356881
"R_V1_ROI","L_p24pr_ROI",0.375475498559279
"R_V1_ROI","L_33pr_ROI",0.139537371469058
"R_V1_ROI","L_a24pr_ROI",0.582421041948819
"R_V1_ROI","L_p32pr_ROI",0.335210265498147
"R_V1_ROI","L_a24_ROI",0.455396712839133
"R_V1_ROI","L_d32_ROI",0.402096277910571
"R_V1_ROI","L_8BM_ROI",0.446628839739474
"R_V1_ROI","L_p32_ROI",0.246968747702335
"R_V1_ROI","L_10r_ROI",0.0279543416394134
"R_V1_ROI","L_47m_ROI",0.50068783248415
"R_V1_ROI","L_8Av_ROI",0.468389686679238
"R_V1_ROI","L_8Ad_ROI",0.513564834360173
"R_V1_ROI","L_9m_ROI",0.289196224295614
"R_V1_ROI","L_8BL_ROI",0.356356368133793
"R_V1_ROI","L_9p_ROI",0.393442825569462
"R_V1_ROI","L_10d_ROI",0.477886120956954
"R_V1_ROI","L_8C_ROI",0.525169637493008
"R_V1_ROI","L_44_ROI",0.404864996380515
"R_V1_ROI","L_45_ROI",0.188936309385432
"R_V1_ROI","L_47l_ROI",0.482902190149236
"R_V1_ROI","L_a47r_ROI",0.618682433555648
"R_V1_ROI","L_6r_ROI",0.325153175136344
"R_V1_ROI","L_IFJa_ROI",0.175928244793628
"R_V1_ROI","L_IFJp_ROI",0.284146709283252
"R_V1_ROI","L_IFSp_ROI",0.403126900663375
"R_V1_ROI","L_IFSa_ROI",0.181506539644122
"R_V1_ROI","L_p9-46v_ROI",0.256921975500199
"R_V1_ROI","L_46_ROI",0.2861538087907
"R_V1_ROI","L_a9-46v_ROI",0.209011738013218
"R_V1_ROI","L_9-46d_ROI",0.382430480758403
"R_V1_ROI","L_9a_ROI",0.385863090846931
"R_V1_ROI","L_10v_ROI",0.124159462368554
"R_V1_ROI","L_a10p_ROI",0.381037644766562
"R_V1_ROI","L_10pp_ROI",0.220543373572726
"R_V1_ROI","L_11l_ROI",0.169129271066185
"R_V1_ROI","L_13l_ROI",0.246621815657069
"R_V1_ROI","L_OFC_ROI",0.439582047193838
"R_V1_ROI","L_47s_ROI",0.466654884530479
"R_V1_ROI","L_LIPd_ROI",0.362429235302221
"R_V1_ROI","L_6a_ROI",0.0709822175459754
"R_V1_ROI","L_i6-8_ROI",0.255573079617149
"R_V1_ROI","L_s6-8_ROI",0.120984694996908
"R_V1_ROI","L_43_ROI",0.315306170573496
"R_V1_ROI","L_OP4_ROI",0.0226838511981955
"R_V1_ROI","L_OP1_ROI",0.22862806419254
"R_V1_ROI","L_OP2-3_ROI",0.219443942979689
"R_V1_ROI","L_52_ROI",0.437160852174654
"R_V1_ROI","L_RI_ROI",0.443124253831898
"R_V1_ROI","L_PFcm_ROI",0.204354651469313
"R_V1_ROI","L_PoI2_ROI",0.469998142813502
"R_V1_ROI","L_TA2_ROI",0.0986359176666623
"R_V1_ROI","L_FOP4_ROI",0.489168321285806
"R_V1_ROI","L_MI_ROI",0.513852368662336
"R_V1_ROI","L_Pir_ROI",0.207494263163476
"R_V1_ROI","L_AVI_ROI",0.372778066848154
"R_V1_ROI","L_AAIC_ROI",0.489524990588118
"R_V1_ROI","L_FOP1_ROI",0.246052355342969
"R_V1_ROI","L_FOP3_ROI",0.44459063229656
"R_V1_ROI","L_FOP2_ROI",0.432016519572139
"R_V1_ROI","L_PFt_ROI",0.13873673072891
"R_V1_ROI","L_AIP_ROI",0.145115745682628
"R_V1_ROI","L_EC_ROI",0.407827918825914
"R_V1_ROI","L_PreS_ROI",0.51676500369684
"R_V1_ROI","L_H_ROI",0.411063880489741
"R_V1_ROI","L_ProS_ROI",0.27543373930485
"R_V1_ROI","L_PeEc_ROI",0.16223987327523
"R_V1_ROI","L_STGa_ROI",0.162632085573048
"R_V1_ROI","L_PBelt_ROI",0.458971085691065
"R_V1_ROI","L_A5_ROI",0.0778540095695271
"R_V1_ROI","L_PHA1_ROI",0.224263242033216
"R_V1_ROI","L_PHA3_ROI",0.310849915375007
"R_V1_ROI","L_STSda_ROI",0.146920325112636
"R_V1_ROI","L_STSdp_ROI",0.328780617351239
"R_V1_ROI","L_STSvp_ROI",0.47002967599876
"R_V1_ROI","L_TGd_ROI",0.163770342706324
"R_V1_ROI","L_TE1a_ROI",0.345968746830685
"R_V1_ROI","L_TE1p_ROI",0.278393734707284
"R_V1_ROI","L_TE2a_ROI",0.250942513842181
"R_V1_ROI","L_TF_ROI",0.548555148615988
"R_V1_ROI","L_TE2p_ROI",0.250454110737581
"R_V1_ROI","L_PHT_ROI",0.245947005406426
"R_V1_ROI","L_PH_ROI",0.455225023968139
"R_V1_ROI","L_TPOJ1_ROI",0.254610818903834
"R_V1_ROI","L_TPOJ2_ROI",0.349369549872494
"R_V1_ROI","L_TPOJ3_ROI",0.445877091014432
"R_V1_ROI","L_DVT_ROI",0.125843832550235
"R_V1_ROI","L_PGp_ROI",0.168692345267529
"R_V1_ROI","L_IP2_ROI",0.499975496414937
"R_V1_ROI","L_IP1_ROI",0.489169016182754
"R_V1_ROI","L_IP0_ROI",0.329195808833543
"R_V1_ROI","L_PFop_ROI",0.425171150842365
"R_V1_ROI","L_PF_ROI",0.368943944979007
"R_V1_ROI","L_PFm_ROI",0.144438218040111
"R_V1_ROI","L_PGi_ROI",0.0196191651591209
"R_V1_ROI","L_PGs_ROI",0.179636051815633
"R_V1_ROI","L_V6A_ROI",-0.0133117902590618
"R_V1_ROI","L_VMV1_ROI",0.333895670265199
"R_V1_ROI","L_VMV3_ROI",0.278404354774961
"R_V1_ROI","L_PHA2_ROI",0.31418446580787
"R_V1_ROI","L_V4t_ROI",0.483603104081186
"R_V1_ROI","L_FST_ROI",0.279440473942657
"R_V1_ROI","L_V3CD_ROI",0.231502828094662
"R_V1_ROI","L_LO3_ROI",0.274984340663699
"R_V1_ROI","L_VMV2_ROI",0.394321107145149
"R_V1_ROI","L_31pd_ROI",0.27493469725796
"R_V1_ROI","L_31a_ROI",0.185020466838652
"R_V1_ROI","L_VVC_ROI",0.14929731370398
"R_V1_ROI","L_25_ROI",0.206725535229824
"R_V1_ROI","L_s32_ROI",0.210087622059387
"R_V1_ROI","L_pOFC_ROI",0.393769123947192
"R_V1_ROI","L_PoI1_ROI",0.0895865111004051
"R_V1_ROI","L_Ig_ROI",0.366876438773107
"R_V1_ROI","L_FOP5_ROI",0.447756615799757
"R_V1_ROI","L_p10p_ROI",0.224812402307869
"R_V1_ROI","L_p47r_ROI",0.24955911587838
"R_V1_ROI","L_TGv_ROI",0.171404664751642
"R_V1_ROI","L_MBelt_ROI",0.0791962857772656
"R_V1_ROI","L_LBelt_ROI",0.289975920750566
"R_V1_ROI","L_A4_ROI",0.341020342834125
"R_V1_ROI","L_STSva_ROI",0.216296492731871
"R_V1_ROI","L_TE1m_ROI",0.392923523226633
"R_V1_ROI","L_PI_ROI",0.42099681152097
"R_V1_ROI","L_a32pr_ROI",0.35081133394061
"R_V1_ROI","L_p24_ROI",0.333583052755138
"R_MST_ROI","R_V6_ROI",0.134892335988245
"R_MST_ROI","R_V2_ROI",0.242689522040192
"R_MST_ROI","R_V3_ROI",0.406395532737145
"R_MST_ROI","R_V4_ROI",0.249721803427032
"R_MST_ROI","R_V8_ROI",0.117413170782777
"R_MST_ROI","R_4_ROI",0.0912816321697173
"R_MST_ROI","R_3b_ROI",0.164924125605283
"R_MST_ROI","R_FEF_ROI",0.378581345705336
"R_MST_ROI","R_PEF_ROI",0.313950453803041
"R_MST_ROI","R_55b_ROI",0.40183054060317
"R_MST_ROI","R_V3A_ROI",0.24647905796862
"R_MST_ROI","R_RSC_ROI",0.195542747739448
"R_MST_ROI","R_POS2_ROI",0.216726389360166
"R_MST_ROI","R_V7_ROI",0.280993508160006
"R_MST_ROI","R_IPS1_ROI",0.154474224367088
"R_MST_ROI","R_FFC_ROI",0.404588184736785
"R_MST_ROI","R_V3B_ROI",0.0166293519188417
"R_MST_ROI","R_LO1_ROI",0.24493740748072
"R_MST_ROI","R_LO2_ROI",0.00208323424693428
"R_MST_ROI","R_PIT_ROI",0.474161743800498
"R_MST_ROI","R_MT_ROI",0.117784262672764
"R_MST_ROI","R_A1_ROI",0.076600630887005
"R_MST_ROI","R_PSL_ROI",0.276447289368623
"R_MST_ROI","R_SFL_ROI",0.307075427165734
"R_MST_ROI","R_PCV_ROI",0.0995997879805946
"R_MST_ROI","R_STV_ROI",0.292672333705561
"R_MST_ROI","R_7Pm_ROI",0.207954461922715
"R_MST_ROI","R_7m_ROI",0.313183676132722
"R_MST_ROI","R_POS1_ROI",0.353146237053179
"R_MST_ROI","R_23d_ROI",0.236725568796573
"R_MST_ROI","R_v23ab_ROI",0.255753182188515
"R_MST_ROI","R_d23ab_ROI",0.350646283006562
"R_MST_ROI","R_31pv_ROI",0.261001887698519
"R_MST_ROI","R_5m_ROI",0.427432645944987
"R_MST_ROI","R_5mv_ROI",0.249888610242906
"R_MST_ROI","R_23c_ROI",0.359559419275356
"R_MST_ROI","R_5L_ROI",0.307634758115801
"R_MST_ROI","R_24dd_ROI",0.450209497628439
"R_MST_ROI","R_24dv_ROI",0.367339416768666
"R_MST_ROI","R_7AL_ROI",0.137165990160816
"R_MST_ROI","R_SCEF_ROI",0.3087928070269
"R_MST_ROI","R_6ma_ROI",0.197353339901922
"R_MST_ROI","R_7Am_ROI",0.378288047549955
"R_MST_ROI","R_7PL_ROI",0.297193110234249
"R_MST_ROI","R_7PC_ROI",0.165316620964475
"R_MST_ROI","R_LIPv_ROI",0.389661146766798
"R_MST_ROI","R_VIP_ROI",0.129136617852277
"R_MST_ROI","R_MIP_ROI",0.165208940719145
"R_MST_ROI","R_1_ROI",0.017343932359466
"R_MST_ROI","R_2_ROI",0.420250848102701
"R_MST_ROI","R_3a_ROI",0.218006070872033
"R_MST_ROI","R_6d_ROI",0.166994736629222
"R_MST_ROI","R_6mp_ROI",0.11621963299847
"R_MST_ROI","R_6v_ROI",0.291081878184708
"R_MST_ROI","R_p24pr_ROI",0.205555105893488
"R_MST_ROI","R_33pr_ROI",0.460123135178164
"R_MST_ROI","R_a24pr_ROI",0.273359062509828
"R_MST_ROI","R_p32pr_ROI",0.179537306132635
"R_MST_ROI","R_a24_ROI",0.182559198963856
"R_MST_ROI","R_d32_ROI",0.167114084962601
"R_MST_ROI","R_8BM_ROI",0.266800813459777
"R_MST_ROI","R_p32_ROI",0.287111624357472
"R_MST_ROI","R_10r_ROI",0.00168964358355759
"R_MST_ROI","R_47m_ROI",0.532302729333324
"R_MST_ROI","R_8Av_ROI",0.435697883820657
"R_MST_ROI","R_8Ad_ROI",0.269090588342738
"R_MST_ROI","R_9m_ROI",0.150087729816013
"R_MST_ROI","R_8BL_ROI",0.162004317971744
"R_MST_ROI","R_9p_ROI",0.468083712506228
"R_MST_ROI","R_10d_ROI",0.167702097110358
"R_MST_ROI","R_8C_ROI",0.249647696965186
"R_MST_ROI","R_44_ROI",0.201465516093209
"R_MST_ROI","R_45_ROI",0.17890200157833
"R_MST_ROI","R_47l_ROI",0.379768283238493
"R_MST_ROI","R_a47r_ROI",0.281102941394115
"R_MST_ROI","R_6r_ROI",-0.0125331179290469
"R_MST_ROI","R_IFJa_ROI",0.200161130889505
"R_MST_ROI","R_IFJp_ROI",0.329955838143623
"R_MST_ROI","R_IFSp_ROI",0.390328543968714
"R_MST_ROI","R_IFSa_ROI",0.177322699859392
"R_MST_ROI","R_p9-46v_ROI",0.185114065700494
"R_MST_ROI","R_46_ROI",0.124815061506898
"R_MST_ROI","R_a9-46v_ROI",0.38023466878678
"R_MST_ROI","R_9-46d_ROI",0.416211737205426
"R_MST_ROI","R_9a_ROI",0.110282239521544
"R_MST_ROI","R_10v_ROI",0.0690209169659572
"R_MST_ROI","R_a10p_ROI",0.117631050136803
"R_MST_ROI","R_10pp_ROI",0.183964459744608
"R_MST_ROI","R_11l_ROI",0.116666959342601
"R_MST_ROI","R_13l_ROI",0.17415475678518
"R_MST_ROI","R_OFC_ROI",0.475061252948121
"R_MST_ROI","R_47s_ROI",0.400027800039113
"R_MST_ROI","R_LIPd_ROI",0.355654354365929
"R_MST_ROI","R_6a_ROI",0.109775494203425
"R_MST_ROI","R_i6-8_ROI",0.327912083218009
"R_MST_ROI","R_s6-8_ROI",0.359017387428686
"R_MST_ROI","R_43_ROI",0.265853729676144
"R_MST_ROI","R_OP4_ROI",0.0103692989278104
"R_MST_ROI","R_OP1_ROI",0.404857012752828
"R_MST_ROI","R_OP2-3_ROI",0.352750003897234
"R_MST_ROI","R_52_ROI",0.315273063761376
"R_MST_ROI","R_RI_ROI",0.506296731947867
"R_MST_ROI","R_PFcm_ROI",0.0477667156413581
"R_MST_ROI","R_PoI2_ROI",0.243448338252965
"R_MST_ROI","R_TA2_ROI",0.269169836429792
"R_MST_ROI","R_FOP4_ROI",0.432730940452175
"R_MST_ROI","R_MI_ROI",0.199727371837846
"R_MST_ROI","R_Pir_ROI",0.516725483635529
"R_MST_ROI","R_AVI_ROI",0.0192814314505858
"R_MST_ROI","R_AAIC_ROI",0.473339025176973
"R_MST_ROI","R_FOP1_ROI",0.304400750044689
"R_MST_ROI","R_FOP3_ROI",0.220196806327308
"R_MST_ROI","R_FOP2_ROI",0.489935694336991
"R_MST_ROI","R_PFt_ROI",0.221017962233136
"R_MST_ROI","R_AIP_ROI",0.0681339405332983
"R_MST_ROI","R_EC_ROI",0.366752684039199
"R_MST_ROI","R_PreS_ROI",0.228870989675661
"R_MST_ROI","R_H_ROI",0.115486528708077
"R_MST_ROI","R_ProS_ROI",0.279119393118542
"R_MST_ROI","R_PeEc_ROI",0.0458582323944359
"R_MST_ROI","R_STGa_ROI",0.259138731105447
"R_MST_ROI","R_PBelt_ROI",0.467022101252087
"R_MST_ROI","R_A5_ROI",0.123503353380908
"R_MST_ROI","R_PHA1_ROI",0.190858783090308
"R_MST_ROI","R_PHA3_ROI",0.304326086045115
"R_MST_ROI","R_STSda_ROI",0.462575892606985
"R_MST_ROI","R_STSdp_ROI",0.0334286949067675
"R_MST_ROI","R_STSvp_ROI",0.415593577354802
"R_MST_ROI","R_TGd_ROI",0.142459132180049
"R_MST_ROI","R_TE1a_ROI",0.25258198030285
"R_MST_ROI","R_TE1p_ROI",0.191854101700261
"R_MST_ROI","R_TE2a_ROI",0.0853061364546466
"R_MST_ROI","R_TF_ROI",0.184523160612318
"R_MST_ROI","R_TE2p_ROI",0.189470091205657
"R_MST_ROI","R_PHT_ROI",0.235611372088449
"R_MST_ROI","R_PH_ROI",0.309419091017476
"R_MST_ROI","R_TPOJ1_ROI",0.347914741866263
"R_MST_ROI","R_TPOJ2_ROI",0.284308724519845
"R_MST_ROI","R_TPOJ3_ROI",0.123067883015926
