"V1","V2","Stability"
"R_V1_ROI","R_H_ROI",0.120778362681763
"R_V1_ROI","R_ProS_ROI",0.379537978599428
"R_V1_ROI","R_PeEc_ROI",0.165708325354562
"R_V1_ROI","R_STGa_ROI",0.194686023861424
"R_V1_ROI","R_PBelt_ROI",0.0579303239355059
"R_V1_ROI","R_A5_ROI",0.294069183411177
"R_V1_ROI","R_PHA1_ROI",0.245119500442336
"R_V1_ROI","R_PHA3_ROI",0.496376285859406
"R_V1_ROI","R_STSda_ROI",0.585265328310902
"R_V1_ROI","R_STSdp_ROI",0.15311278872671
"R_V1_ROI","R_STSvp_ROI",0.112382617771192
"R_V1_ROI","R_TGd_ROI",0.607877138477084
"R_V1_ROI","R_TE1a_ROI",0.326886371768461
"R_V1_ROI","R_TE1p_ROI",0.57750549161706
"R_V1_ROI","R_TE2a_ROI",0.161943595743473
"R_V1_ROI","R_TF_ROI",0.554836983174072
"R_V1_ROI","R_TE2p_ROI",0.142299115037046
"R_V1_ROI","R_PHT_ROI",0.5725763201761
"R_V1_ROI","R_PH_ROI",0.286706099762235
"R_V1_ROI","R_TPOJ1_ROI",0.410209375946836
"R_V1_ROI","R_TPOJ2_ROI",0.283938480857233
"R_V1_ROI","R_TPOJ3_ROI",0.238756613756614
"R_V1_ROI","R_DVT_ROI",0.141408793840225
"R_V1_ROI","R_PGp_ROI",0.341961776914844
"R_V1_ROI","R_IP2_ROI",0.259052049087345
"R_V1_ROI","R_IP1_ROI",0.295579808679058
"R_V1_ROI","R_IP0_ROI",0.187181448940215
"R_V1_ROI","R_PFop_ROI",0.00738510979390526
"R_V1_ROI","R_PF_ROI",0.0755617897458533
"R_V1_ROI","R_PFm_ROI",0.0566236257615764
"R_V1_ROI","R_PGi_ROI",0.15920160292355
"R_V1_ROI","R_PGs_ROI",0.20920890527086
"R_V1_ROI","R_V6A_ROI",0.0758951022982711
"R_V1_ROI","R_VMV1_ROI",0.054504586403532
"R_V1_ROI","R_VMV3_ROI",0.246988414797359
"R_V1_ROI","R_PHA2_ROI",0.287843198608409
"R_V1_ROI","R_V4t_ROI",0.11674628046976
"R_V1_ROI","R_FST_ROI",0.0987062443115272
"R_V1_ROI","R_V3CD_ROI",0.0327000459953022
"R_V1_ROI","R_LO3_ROI",0.107036495475472
"R_V1_ROI","R_VMV2_ROI",0.458289443122689
"R_V1_ROI","R_31pd_ROI",0.266495431294361
"R_V1_ROI","R_31a_ROI",0.245682156843368
"R_V1_ROI","R_VVC_ROI",0.422388102772795
"R_V1_ROI","R_25_ROI",0.536741152226307
"R_V1_ROI","R_s32_ROI",0.372434730813725
"R_V1_ROI","R_pOFC_ROI",0.223958471795678
"R_V1_ROI","R_PoI1_ROI",0.0846713457756593
"R_V1_ROI","R_Ig_ROI",0.105085554306563
"R_V1_ROI","R_FOP5_ROI",0.157625906796643
"R_V1_ROI","R_p10p_ROI",0.10868377563783
"R_V1_ROI","R_p47r_ROI",0.235880498967045
"R_V1_ROI","R_TGv_ROI",0.167169561784263
"R_V1_ROI","R_MBelt_ROI",0.181803762196784
"R_V1_ROI","R_LBelt_ROI",0.43698051263766
"R_V1_ROI","R_A4_ROI",0.305910551627411
"R_V1_ROI","R_STSva_ROI",0.115255335807757
"R_V1_ROI","R_TE1m_ROI",0.0887095449430752
"R_V1_ROI","R_PI_ROI",0.308111297216721
"R_V1_ROI","R_a32pr_ROI",0.487020188791284
"R_V1_ROI","R_p24_ROI",0.333112578950128
"R_V1_ROI","L_V1_ROI",0.618760012295656
"R_V1_ROI","L_MST_ROI",0.403672449613638
"R_V1_ROI","L_V6_ROI",0.110028890188806
"R_V1_ROI","L_V2_ROI",0.00943664097040436
"R_V1_ROI","L_V3_ROI",0.301270768529242
"R_V1_ROI","L_V4_ROI",0.308936955164044
"R_V1_ROI","L_V8_ROI",0.170252421109108
"R_V1_ROI","L_4_ROI",0.30668836913368
"R_V1_ROI","L_3b_ROI",0.650798548748313
"R_V1_ROI","L_FEF_ROI",0.20957675109166
"R_V1_ROI","L_PEF_ROI",0.149248469286235
"R_V1_ROI","L_55b_ROI",0.149812474658761
"R_V1_ROI","L_V3A_ROI",0.302031440135624
"R_V1_ROI","L_RSC_ROI",0.249452189760652
"R_V1_ROI","L_POS2_ROI",0.365712861392357
"R_V1_ROI","L_V7_ROI",0.417018829927304
"R_V1_ROI","L_IPS1_ROI",0.341991962445225
"R_V1_ROI","L_FFC_ROI",0.300495672612319
"R_V1_ROI","L_V3B_ROI",0.204028281861955
"R_V1_ROI","L_LO1_ROI",0.211495065578342
"R_V1_ROI","L_LO2_ROI",-0.00639950076876843
"R_V1_ROI","L_PIT_ROI",0.333962643622222
"R_V1_ROI","L_MT_ROI",0.169015787882761
"R_V1_ROI","L_A1_ROI",0.202334794547286
"R_V1_ROI","L_PSL_ROI",0.485241569637595
"R_V1_ROI","L_SFL_ROI",0.0755464933451307
"R_V1_ROI","L_PCV_ROI",0.267393913123406
"R_V1_ROI","L_STV_ROI",0.21577190016747
"R_V1_ROI","L_7Pm_ROI",0.269980723490153
"R_V1_ROI","L_7m_ROI",0.108177493218503
"R_V1_ROI","L_POS1_ROI",0.274287766725149
"R_V1_ROI","L_23d_ROI",0.392152706717816
"R_V1_ROI","L_v23ab_ROI",0.0418243495235507
"R_V1_ROI","L_d23ab_ROI",0.0977145121234427
"R_V1_ROI","L_31pv_ROI",0.253398540720331
"R_V1_ROI","L_5m_ROI",0.400221280701515
"R_V1_ROI","L_5mv_ROI",0.354388836438811
"R_V1_ROI","L_23c_ROI",0.164091827237992
"R_V1_ROI","L_5L_ROI",0.361090462216181
"R_V1_ROI","L_24dd_ROI",0.258349664618058
"R_V1_ROI","L_24dv_ROI",0.238973179967759
"R_V1_ROI","L_7AL_ROI",0.356327215190967
"R_V1_ROI","L_SCEF_ROI",0.600984868176768
"R_V1_ROI","L_6ma_ROI",0.238087596749037
"R_V1_ROI","L_7Am_ROI",0.234620870885431
"R_V1_ROI","L_7PL_ROI",0.280389745671341
"R_V1_ROI","L_7PC_ROI",0.444585672732281
"R_V1_ROI","L_LIPv_ROI",0.262821394276926
"R_V1_ROI","L_VIP_ROI",0.40595399857612
"R_V1_ROI","L_MIP_ROI",0.149219051846509
"R_V1_ROI","L_1_ROI",0.363455483994147
"R_V1_ROI","L_2_ROI",0.292422791068211
"R_V1_ROI","L_3a_ROI",0.399799940501772
"R_V1_ROI","L_6d_ROI",0.209427429445998
"R_V1_ROI","L_6mp_ROI",0.239086328837625
"R_V1_ROI","L_6v_ROI",0.321057515776067
"R_V1_ROI","L_p24pr_ROI",0.282074008851744
"R_V1_ROI","L_33pr_ROI",0.50500318036074
"R_V1_ROI","L_a24pr_ROI",0.271388824428376
"R_V1_ROI","L_p32pr_ROI",0.192225428920709
"R_V1_ROI","L_a24_ROI",0.335207393617276
"R_V1_ROI","L_d32_ROI",0.139622742690983
"R_V1_ROI","L_8BM_ROI",0.293955134367992
"R_V1_ROI","L_p32_ROI",0.303753070532701
"R_V1_ROI","L_10r_ROI",0.416960778017015
"R_V1_ROI","L_47m_ROI",0.180907027561554
"R_V1_ROI","L_8Av_ROI",0.25345141309352
"R_V1_ROI","L_8Ad_ROI",0.115798966122698
"R_V1_ROI","L_9m_ROI",0.332847746401471
"R_V1_ROI","L_8BL_ROI",0.448574988808518
"R_V1_ROI","L_9p_ROI",0.286936931257841
"R_V1_ROI","L_10d_ROI",0.254623401290799
"R_V1_ROI","L_8C_ROI",0.0641189214333306
"R_V1_ROI","L_44_ROI",0.130558422306211
"R_V1_ROI","L_45_ROI",0.125332864886316
"R_V1_ROI","L_47l_ROI",0.59210527730033
"R_V1_ROI","L_a47r_ROI",0.413456607495741
"R_V1_ROI","L_6r_ROI",0.213587542142999
"R_V1_ROI","L_IFJa_ROI",0.475121197485711
"R_V1_ROI","L_IFJp_ROI",0.549597104935035
"R_V1_ROI","L_IFSp_ROI",0.121979888452133
"R_V1_ROI","L_IFSa_ROI",0.24758634723774
"R_V1_ROI","L_p9-46v_ROI",0.186513763149083
"R_V1_ROI","L_46_ROI",0.4143608661114
"R_V1_ROI","L_a9-46v_ROI",0.252949221657553
"R_V1_ROI","L_9-46d_ROI",0.476116470850279
"R_V1_ROI","L_9a_ROI",0.201646755801525
"R_V1_ROI","L_10v_ROI",0.522733412951027
"R_V1_ROI","L_a10p_ROI",0.292533276872493
"R_V1_ROI","L_10pp_ROI",0.156835996513185
"R_V1_ROI","L_11l_ROI",0.488704091797786
"R_V1_ROI","L_13l_ROI",0.406817957528398
"R_V1_ROI","L_OFC_ROI",0.216612779481099
"R_V1_ROI","L_47s_ROI",0.0787358915924021
"R_V1_ROI","L_LIPd_ROI",0.236702341064142
"R_V1_ROI","L_6a_ROI",0.38494990129223
"R_V1_ROI","L_i6-8_ROI",0.43167475727906
"R_V1_ROI","L_s6-8_ROI",0.436302610539409
"R_V1_ROI","L_43_ROI",0.197665321439507
"R_V1_ROI","L_OP4_ROI",0.251587870092053
"R_V1_ROI","L_OP1_ROI",0.2032355680801
"R_V1_ROI","L_OP2-3_ROI",0.261020452693677
"R_V1_ROI","L_52_ROI",0.242898744905738
"R_V1_ROI","L_RI_ROI",0.101961771933065
"R_V1_ROI","L_PFcm_ROI",0.339150125101988
"R_V1_ROI","L_PoI2_ROI",0.212357847762779
"R_V1_ROI","L_TA2_ROI",0.00582146926946541
"R_V1_ROI","L_FOP4_ROI",0.47572943079344
"R_V1_ROI","L_MI_ROI",0.333909737076051
"R_V1_ROI","L_Pir_ROI",0.157302908807119
"R_V1_ROI","L_AVI_ROI",0.32409829676378
"R_V1_ROI","L_AAIC_ROI",0.414060885129571
"R_V1_ROI","L_FOP1_ROI",0.539409168950397
"R_V1_ROI","L_FOP3_ROI",0.291605077832953
"R_V1_ROI","L_FOP2_ROI",0.0745391242176878
"R_V1_ROI","L_PFt_ROI",0.194723532026744
"R_V1_ROI","L_AIP_ROI",0.263194101060538
"R_V1_ROI","L_EC_ROI",0.348540352143046
"R_V1_ROI","L_PreS_ROI",0.213667046086401
"R_V1_ROI","L_H_ROI",0.369594060948677
"R_V1_ROI","L_ProS_ROI",0.271688184472599
"R_V1_ROI","L_PeEc_ROI",0.215730283333484
"R_V1_ROI","L_STGa_ROI",0.0685568736589007
"R_V1_ROI","L_PBelt_ROI",0.104432708577553
"R_V1_ROI","L_A5_ROI",0.0114139299650776
"R_V1_ROI","L_PHA1_ROI",0.247086806730943
"R_V1_ROI","L_PHA3_ROI",0.377371708735602
"R_V1_ROI","L_STSda_ROI",0.606359788483181
"R_V1_ROI","L_STSdp_ROI",0.0858938381966134
"R_V1_ROI","L_STSvp_ROI",0.188715087305553
"R_V1_ROI","L_TGd_ROI",0.61054155691826
"R_V1_ROI","L_TE1a_ROI",0.118843952796202
"R_V1_ROI","L_TE1p_ROI",0.476547584002627
"R_V1_ROI","L_TE2a_ROI",0.482282459426183
"R_V1_ROI","L_TF_ROI",0.397443352495157
"R_V1_ROI","L_TE2p_ROI",0.229608952405868
"R_V1_ROI","L_PHT_ROI",0.61867741622875
"R_V1_ROI","L_PH_ROI",0.222212479242577
"R_V1_ROI","L_TPOJ1_ROI",0.599187699611939
"R_V1_ROI","L_TPOJ2_ROI",0.0890816302606855
"R_V1_ROI","L_TPOJ3_ROI",0.222671716310981
"R_V1_ROI","L_DVT_ROI",0.134301547223383
"R_V1_ROI","L_PGp_ROI",0.358544086242072
"R_V1_ROI","L_IP2_ROI",0.261001786276501
"R_V1_ROI","L_IP1_ROI",0.147031917474753
"R_V1_ROI","L_IP0_ROI",0.46654891037728
"R_V1_ROI","L_PFop_ROI",0.30724638569159
"R_V1_ROI","L_PF_ROI",0.114121873520197
"R_V1_ROI","L_PFm_ROI",0.172826336046086
"R_V1_ROI","L_PGi_ROI",0.0207024826721487
"R_V1_ROI","L_PGs_ROI",0.195926480539608
"R_V1_ROI","L_V6A_ROI",0.258317361961452
"R_V1_ROI","L_VMV1_ROI",0.0904325591027152
"R_V1_ROI","L_VMV3_ROI",0.216013737653358
"R_V1_ROI","L_PHA2_ROI",-0.0162256919986225
"R_V1_ROI","L_V4t_ROI",0.072598744419857
"R_V1_ROI","L_FST_ROI",0.201387429508551
"R_V1_ROI","L_V3CD_ROI",0.0811706029256834
"R_V1_ROI","L_LO3_ROI",0.270847444853276
"R_V1_ROI","L_VMV2_ROI",0.243407721837707
"R_V1_ROI","L_31pd_ROI",0.328760318688514
"R_V1_ROI","L_31a_ROI",0.360127973058176
"R_V1_ROI","L_VVC_ROI",0.114430009224016
"R_V1_ROI","L_25_ROI",0.511584988908362
"R_V1_ROI","L_s32_ROI",0.439056289891948
"R_V1_ROI","L_pOFC_ROI",0.108687073324104
"R_V1_ROI","L_PoI1_ROI",0.268579820696136
"R_V1_ROI","L_Ig_ROI",0.189843236546538
"R_V1_ROI","L_FOP5_ROI",0.323606809982824
"R_V1_ROI","L_p10p_ROI",0.197242896629995
"R_V1_ROI","L_p47r_ROI",0.216524710268058
"R_V1_ROI","L_TGv_ROI",0.252472887868621
"R_V1_ROI","L_MBelt_ROI",0.123731659490968
"R_V1_ROI","L_LBelt_ROI",0.194826897293047
"R_V1_ROI","L_A4_ROI",0.228066101743913
"R_V1_ROI","L_STSva_ROI",0.256462968043418
"R_V1_ROI","L_TE1m_ROI",0.454860804257688
"R_V1_ROI","L_PI_ROI",0.350282446917749
"R_V1_ROI","L_a32pr_ROI",0.143833698901763
"R_V1_ROI","L_p24_ROI",0.257810967747395
"R_MST_ROI","R_V6_ROI",0.27939947950605
"R_MST_ROI","R_V2_ROI",0.514055006063367
"R_MST_ROI","R_V3_ROI",0.188648185975425
"R_MST_ROI","R_V4_ROI",0.159323005919121
"R_MST_ROI","R_V8_ROI",0.250675505427129
"R_MST_ROI","R_4_ROI",0.304898958157255
"R_MST_ROI","R_3b_ROI",0.523398946430387
"R_MST_ROI","R_FEF_ROI",0.138569867310618
"R_MST_ROI","R_PEF_ROI",0.466768805256081
"R_MST_ROI","R_55b_ROI",0.0815345121150866
"R_MST_ROI","R_V3A_ROI",0.442219858363376
"R_MST_ROI","R_RSC_ROI",0.0313320118941607
"R_MST_ROI","R_POS2_ROI",0.324160331321171
"R_MST_ROI","R_V7_ROI",-0.0493707731456096
"R_MST_ROI","R_IPS1_ROI",0.201627478456412
"R_MST_ROI","R_FFC_ROI",0.10468826131639
"R_MST_ROI","R_V3B_ROI",0.200516054674352
"R_MST_ROI","R_LO1_ROI",0.33508080609083
"R_MST_ROI","R_LO2_ROI",0.304533278490069
"R_MST_ROI","R_PIT_ROI",0.0346921326328496
"R_MST_ROI","R_MT_ROI",0.0912555712423475
"R_MST_ROI","R_A1_ROI",0.102253052383235
"R_MST_ROI","R_PSL_ROI",0.349105951047455
"R_MST_ROI","R_SFL_ROI",0.111068841928534
"R_MST_ROI","R_PCV_ROI",0.144326874627716
"R_MST_ROI","R_STV_ROI",0.00881598045209504
"R_MST_ROI","R_7Pm_ROI",0.085472105060632
"R_MST_ROI","R_7m_ROI",0.0355885975367673
"R_MST_ROI","R_POS1_ROI",0.384600001450641
"R_MST_ROI","R_23d_ROI",0.0728615073419522
"R_MST_ROI","R_v23ab_ROI",0.187554129726392
"R_MST_ROI","R_d23ab_ROI",0.31433249709242
"R_MST_ROI","R_31pv_ROI",0.357401236137495
"R_MST_ROI","R_5m_ROI",0.111607433552126
"R_MST_ROI","R_5mv_ROI",0.244066993598981
"R_MST_ROI","R_23c_ROI",-0.0210918431536517
"R_MST_ROI","R_5L_ROI",0.226452243363026
"R_MST_ROI","R_24dd_ROI",0.182211305960337
"R_MST_ROI","R_24dv_ROI",0.179177899762634
"R_MST_ROI","R_7AL_ROI",0.199570124865177
"R_MST_ROI","R_SCEF_ROI",0.418103172518894
"R_MST_ROI","R_6ma_ROI",0.139180670363391
"R_MST_ROI","R_7Am_ROI",0.0332176323930404
"R_MST_ROI","R_7PL_ROI",0.0391909577203877
"R_MST_ROI","R_7PC_ROI",0.370279432109725
"R_MST_ROI","R_LIPv_ROI",0.161212737599748
"R_MST_ROI","R_VIP_ROI",0.0186436887220116
"R_MST_ROI","R_MIP_ROI",0.255731922398589
"R_MST_ROI","R_1_ROI",0.3125719214088
"R_MST_ROI","R_2_ROI",-0.0182922313943913
"R_MST_ROI","R_3a_ROI",0.288071764741267
"R_MST_ROI","R_6d_ROI",0.178474160416879
"R_MST_ROI","R_6mp_ROI",0.0313926461543785
"R_MST_ROI","R_6v_ROI",0.0574882261240652
"R_MST_ROI","R_p24pr_ROI",0.163655554590633
"R_MST_ROI","R_33pr_ROI",0.535812616433531
"R_MST_ROI","R_a24pr_ROI",0.0851681442265826
"R_MST_ROI","R_p32pr_ROI",0.288900847543655
"R_MST_ROI","R_a24_ROI",0.0591306574017407
"R_MST_ROI","R_d32_ROI",0.113995357672094
"R_MST_ROI","R_8BM_ROI",0.219369129069468
"R_MST_ROI","R_p32_ROI",0.0593641216040703
"R_MST_ROI","R_10r_ROI",0.0028801422878553
"R_MST_ROI","R_47m_ROI",0.258336952465451
"R_MST_ROI","R_8Av_ROI",0.0822322462616454
"R_MST_ROI","R_8Ad_ROI",0.193920050176792
"R_MST_ROI","R_9m_ROI",0.313210938061112
"R_MST_ROI","R_8BL_ROI",0.0999492654533565
"R_MST_ROI","R_9p_ROI",-0.0170651133017394
"R_MST_ROI","R_10d_ROI",0.431846794824171
"R_MST_ROI","R_8C_ROI",0.122947524903424
"R_MST_ROI","R_44_ROI",0.304441854331741
"R_MST_ROI","R_45_ROI",0.187560885271335
"R_MST_ROI","R_47l_ROI",0.109752325012127
"R_MST_ROI","R_a47r_ROI",0.0418969290550611
"R_MST_ROI","R_6r_ROI",0.0774616715717365
"R_MST_ROI","R_IFJa_ROI",0.0618913865917986
"R_MST_ROI","R_IFJp_ROI",0.0432962990526786
"R_MST_ROI","R_IFSp_ROI",0.0722960419944036
"R_MST_ROI","R_IFSa_ROI",0.383514933327722
"R_MST_ROI","R_p9-46v_ROI",0.0677004851958497
"R_MST_ROI","R_46_ROI",0.101909162773831
"R_MST_ROI","R_a9-46v_ROI",-0.00526290051292166
"R_MST_ROI","R_9-46d_ROI",0.504673197106894
"R_MST_ROI","R_9a_ROI",0.0606211658530127
"R_MST_ROI","R_10v_ROI",0.140147113569143
"R_MST_ROI","R_a10p_ROI",-0.00378042303305621
"R_MST_ROI","R_10pp_ROI",0.410097911327551
"R_MST_ROI","R_11l_ROI",0.368315332871756
"R_MST_ROI","R_13l_ROI",0.256920895086471
"R_MST_ROI","R_OFC_ROI",-0.011431582541943
"R_MST_ROI","R_47s_ROI",0.348636751028115
"R_MST_ROI","R_LIPd_ROI",0.277938518593899
"R_MST_ROI","R_6a_ROI",0.173651156523071
"R_MST_ROI","R_i6-8_ROI",0.0813076948873928
"R_MST_ROI","R_s6-8_ROI",0.211144292347605
"R_MST_ROI","R_43_ROI",0.393188686086511
"R_MST_ROI","R_OP4_ROI",-0.029786981569075
"R_MST_ROI","R_OP1_ROI",0.167171696881109
"R_MST_ROI","R_OP2-3_ROI",0.13341907518869
"R_MST_ROI","R_52_ROI",-0.0147721089061406
"R_MST_ROI","R_RI_ROI",0.0626976916624094
"R_MST_ROI","R_PFcm_ROI",0.288854419231131
"R_MST_ROI","R_PoI2_ROI",0.158377713997937
"R_MST_ROI","R_TA2_ROI",0.184222271662397
"R_MST_ROI","R_FOP4_ROI",0.0827587359637722
"R_MST_ROI","R_MI_ROI",0.196454116083938
"R_MST_ROI","R_Pir_ROI",0.0654643887527821
"R_MST_ROI","R_AVI_ROI",0.126865892233214
"R_MST_ROI","R_AAIC_ROI",0.0725757423586905
"R_MST_ROI","R_FOP1_ROI",-4.41472126566738e-06
"R_MST_ROI","R_FOP3_ROI",0.39860647226879
"R_MST_ROI","R_FOP2_ROI",-0.0637277300428935
"R_MST_ROI","R_PFt_ROI",0.243470884525559
"R_MST_ROI","R_AIP_ROI",0.144177438734329
"R_MST_ROI","R_EC_ROI",0.143144239090938
"R_MST_ROI","R_PreS_ROI",0.275884470633787
"R_MST_ROI","R_H_ROI",0.118235385921967
"R_MST_ROI","R_ProS_ROI",0.225147902999873
"R_MST_ROI","R_PeEc_ROI",0.22399357372502
"R_MST_ROI","R_STGa_ROI",0.12576693067988
"R_MST_ROI","R_PBelt_ROI",0.0994741949708115
"R_MST_ROI","R_A5_ROI",0.211020624934565
"R_MST_ROI","R_PHA1_ROI",0.0480827738457695
"R_MST_ROI","R_PHA3_ROI",0.61584044914983
"R_MST_ROI","R_STSda_ROI",0.581861710059941
"R_MST_ROI","R_STSdp_ROI",-0.00985522326172761
"R_MST_ROI","R_STSvp_ROI",0.10764765609915
"R_MST_ROI","R_TGd_ROI",0.457592396128069
"R_MST_ROI","R_TE1a_ROI",0.100463090510082
"R_MST_ROI","R_TE1p_ROI",0.559160325247514
"R_MST_ROI","R_TE2a_ROI",0.24912410152663
"R_MST_ROI","R_TF_ROI",0.451915331517369
"R_MST_ROI","R_TE2p_ROI",0.143416745566359
"R_MST_ROI","R_PHT_ROI",0.511955039472104
"R_MST_ROI","R_PH_ROI",0.198999463504593
"R_MST_ROI","R_TPOJ1_ROI",0.471205788779173
