"V1","V2","Stability"
"R_V1_ROI","R_STSvp_ROI",0.122289213434062
"R_V1_ROI","R_TGd_ROI",0.235681997888065
"R_V1_ROI","R_TE1a_ROI",0.238318511225661
"R_V1_ROI","R_TE1p_ROI",0.380735903644932
"R_V1_ROI","R_TE2a_ROI",0.317796113240768
"R_V1_ROI","R_TF_ROI",0.298774837254137
"R_V1_ROI","R_TE2p_ROI",0.14425540276703
"R_V1_ROI","R_PHT_ROI",0.218465882421866
"R_V1_ROI","R_PH_ROI",0.300936721055318
"R_V1_ROI","R_TPOJ1_ROI",0.368109951148401
"R_V1_ROI","R_TPOJ2_ROI",0.242408062553664
"R_V1_ROI","R_TPOJ3_ROI",0.264252179745137
"R_V1_ROI","R_DVT_ROI",0.245848339359195
"R_V1_ROI","R_PGp_ROI",0.286553702461783
"R_V1_ROI","R_IP2_ROI",0.121048239714267
"R_V1_ROI","R_IP1_ROI",0.340668394684166
"R_V1_ROI","R_IP0_ROI",0.233368061110692
"R_V1_ROI","R_PFop_ROI",0.350970693219845
"R_V1_ROI","R_PF_ROI",0.322827948293655
"R_V1_ROI","R_PFm_ROI",0.0639764641118799
"R_V1_ROI","R_PGi_ROI",0.568457686007264
"R_V1_ROI","R_PGs_ROI",0.19760506850606
"R_V1_ROI","R_V6A_ROI",0.269842896127405
"R_V1_ROI","R_VMV1_ROI",0.273528827225982
"R_V1_ROI","R_VMV3_ROI",0.231144363376675
"R_V1_ROI","R_PHA2_ROI",0.260622790964709
"R_V1_ROI","R_V4t_ROI",0.195061748385272
"R_V1_ROI","R_FST_ROI",0.277143115444675
"R_V1_ROI","R_V3CD_ROI",0.300176499042966
"R_V1_ROI","R_LO3_ROI",0.0226464278806026
"R_V1_ROI","R_VMV2_ROI",0.278418597327314
"R_V1_ROI","R_31pd_ROI",0.569355798798851
"R_V1_ROI","R_31a_ROI",0.135245164810371
"R_V1_ROI","R_VVC_ROI",0.0673719357926668
"R_V1_ROI","R_25_ROI",0.19060845020406
"R_V1_ROI","R_s32_ROI",0.176443964669691
"R_V1_ROI","R_pOFC_ROI",0.232563173464952
"R_V1_ROI","R_PoI1_ROI",0.118529832111087
"R_V1_ROI","R_Ig_ROI",0.0484375908512748
"R_V1_ROI","R_FOP5_ROI",0.266737890044404
"R_V1_ROI","R_p10p_ROI",0.204064968605097
"R_V1_ROI","R_p47r_ROI",0.282183544554846
"R_V1_ROI","R_TGv_ROI",0.148881953217654
"R_V1_ROI","R_MBelt_ROI",0.321321268630643
"R_V1_ROI","R_LBelt_ROI",0.151690876872555
"R_V1_ROI","R_A4_ROI",0.264167633236219
"R_V1_ROI","R_STSva_ROI",0.220752809771706
"R_V1_ROI","R_TE1m_ROI",0.163716927211819
"R_V1_ROI","R_PI_ROI",0.313456519280506
"R_V1_ROI","R_a32pr_ROI",0.362669600216563
"R_V1_ROI","R_p24_ROI",0.254803811668859
"R_V1_ROI","L_V1_ROI",0.471448681034844
"R_V1_ROI","L_MST_ROI",0.369944507549801
"R_V1_ROI","L_V6_ROI",0.243236615176553
"R_V1_ROI","L_V2_ROI",0.261852440506679
"R_V1_ROI","L_V3_ROI",0.0953265806342433
"R_V1_ROI","L_V4_ROI",0.139957566839351
"R_V1_ROI","L_V8_ROI",0.122990016454153
"R_V1_ROI","L_4_ROI",0.289545741677695
"R_V1_ROI","L_3b_ROI",0.382580508987838
"R_V1_ROI","L_FEF_ROI",0.126138825768718
"R_V1_ROI","L_PEF_ROI",-0.00220692049242304
"R_V1_ROI","L_55b_ROI",0.379522421330972
"R_V1_ROI","L_V3A_ROI",0.371651844541222
"R_V1_ROI","L_RSC_ROI",0.102704278758702
"R_V1_ROI","L_POS2_ROI",0.319961672706416
"R_V1_ROI","L_V7_ROI",0.345354055496301
"R_V1_ROI","L_IPS1_ROI",0.0912168590108755
"R_V1_ROI","L_FFC_ROI",0.214545861457869
"R_V1_ROI","L_V3B_ROI",0.0641253678577432
"R_V1_ROI","L_LO1_ROI",0.216963378330244
"R_V1_ROI","L_LO2_ROI",0.0774394152927229
"R_V1_ROI","L_PIT_ROI",0.223212791938184
"R_V1_ROI","L_MT_ROI",0.319511364514409
"R_V1_ROI","L_A1_ROI",0.35465924439836
"R_V1_ROI","L_PSL_ROI",0.333795075937433
"R_V1_ROI","L_SFL_ROI",0.335910402067985
"R_V1_ROI","L_PCV_ROI",0.247155176802761
"R_V1_ROI","L_STV_ROI",0.346131711955744
"R_V1_ROI","L_7Pm_ROI",0.391406112708649
"R_V1_ROI","L_7m_ROI",0.139538921582065
"R_V1_ROI","L_POS1_ROI",0.125838811423671
"R_V1_ROI","L_23d_ROI",0.373298328219089
"R_V1_ROI","L_v23ab_ROI",0.15854091173983
"R_V1_ROI","L_d23ab_ROI",0.338858966148414
"R_V1_ROI","L_31pv_ROI",0.391008575152732
"R_V1_ROI","L_5m_ROI",0.439549460827855
"R_V1_ROI","L_5mv_ROI",0.452076189486818
"R_V1_ROI","L_23c_ROI",0.594548068552215
"R_V1_ROI","L_5L_ROI",0.366492939677018
"R_V1_ROI","L_24dd_ROI",0.243032918755322
"R_V1_ROI","L_24dv_ROI",0.228757677729131
"R_V1_ROI","L_7AL_ROI",0.143835602493357
"R_V1_ROI","L_SCEF_ROI",0.454042557225203
"R_V1_ROI","L_6ma_ROI",0.0393271889255191
"R_V1_ROI","L_7Am_ROI",0.417180439988751
"R_V1_ROI","L_7PL_ROI",0.351361669021882
"R_V1_ROI","L_7PC_ROI",0.384268261147002
"R_V1_ROI","L_LIPv_ROI",0.156481560896185
"R_V1_ROI","L_VIP_ROI",0.360340091166777
"R_V1_ROI","L_MIP_ROI",0.1581904767382
"R_V1_ROI","L_1_ROI",0.350546495167505
"R_V1_ROI","L_2_ROI",0.425045603970394
"R_V1_ROI","L_3a_ROI",0.229985203951265
"R_V1_ROI","L_6d_ROI",0.162949289653154
"R_V1_ROI","L_6mp_ROI",0.374137006720596
"R_V1_ROI","L_6v_ROI",0.48754294755694
"R_V1_ROI","L_p24pr_ROI",0.254710760340067
"R_V1_ROI","L_33pr_ROI",0.323855688058925
"R_V1_ROI","L_a24pr_ROI",0.360578027860487
"R_V1_ROI","L_p32pr_ROI",0.133780334970109
"R_V1_ROI","L_a24_ROI",0.0464956353886709
"R_V1_ROI","L_d32_ROI",0.458717095636078
"R_V1_ROI","L_8BM_ROI",0.314043555608955
"R_V1_ROI","L_p32_ROI",0.246505214741228
"R_V1_ROI","L_10r_ROI",0.395799271532775
"R_V1_ROI","L_47m_ROI",0.357892695281876
"R_V1_ROI","L_8Av_ROI",0.41295805400447
"R_V1_ROI","L_8Ad_ROI",0.498974072012113
"R_V1_ROI","L_9m_ROI",0.0885452604233051
"R_V1_ROI","L_8BL_ROI",0.39724409818521
"R_V1_ROI","L_9p_ROI",0.515630266077413
"R_V1_ROI","L_10d_ROI",0.23699399356055
"R_V1_ROI","L_8C_ROI",0.171535622459891
"R_V1_ROI","L_44_ROI",0.251862930691283
"R_V1_ROI","L_45_ROI",0.2058516578861
"R_V1_ROI","L_47l_ROI",0.156266069932213
"R_V1_ROI","L_a47r_ROI",0.359876836838186
"R_V1_ROI","L_6r_ROI",0.611846556387772
"R_V1_ROI","L_IFJa_ROI",0.388449001420021
"R_V1_ROI","L_IFJp_ROI",0.372892047657878
"R_V1_ROI","L_IFSp_ROI",0.150381763989986
"R_V1_ROI","L_IFSa_ROI",0.203881050263274
"R_V1_ROI","L_p9-46v_ROI",0.0688727821784914
"R_V1_ROI","L_46_ROI",0.345789723722428
"R_V1_ROI","L_a9-46v_ROI",0.31052034887354
"R_V1_ROI","L_9-46d_ROI",0.357632252964216
"R_V1_ROI","L_9a_ROI",0.121328554902514
"R_V1_ROI","L_10v_ROI",0.409309803005388
"R_V1_ROI","L_a10p_ROI",0.197022939493237
"R_V1_ROI","L_10pp_ROI",0.328560986789569
"R_V1_ROI","L_11l_ROI",0.356421977520659
"R_V1_ROI","L_13l_ROI",0.418389106443836
"R_V1_ROI","L_OFC_ROI",0.405026243629426
"R_V1_ROI","L_47s_ROI",0.527005780469951
"R_V1_ROI","L_LIPd_ROI",0.115243880412482
"R_V1_ROI","L_6a_ROI",0.293963507327536
"R_V1_ROI","L_i6-8_ROI",0.428099127703713
"R_V1_ROI","L_s6-8_ROI",0.324405100869932
"R_V1_ROI","L_43_ROI",0.269305348986895
"R_V1_ROI","L_OP4_ROI",0.229170748679784
"R_V1_ROI","L_OP1_ROI",0.197935393680089
"R_V1_ROI","L_OP2-3_ROI",0.0679552505190101
"R_V1_ROI","L_52_ROI",0.30988670519543
"R_V1_ROI","L_RI_ROI",0.392528128745939
"R_V1_ROI","L_PFcm_ROI",0.177966698865352
"R_V1_ROI","L_PoI2_ROI",0.38655357245501
"R_V1_ROI","L_TA2_ROI",0.485362951207877
"R_V1_ROI","L_FOP4_ROI",0.286789041906488
"R_V1_ROI","L_MI_ROI",0.378347337135375
"R_V1_ROI","L_Pir_ROI",0.304079600484436
"R_V1_ROI","L_AVI_ROI",0.327245238677887
"R_V1_ROI","L_AAIC_ROI",0.469555528229185
"R_V1_ROI","L_FOP1_ROI",0.133765050855585
"R_V1_ROI","L_FOP3_ROI",0.484597526803831
"R_V1_ROI","L_FOP2_ROI",0.34282241649769
"R_V1_ROI","L_PFt_ROI",0.312924011553895
"R_V1_ROI","L_AIP_ROI",0.467686468799388
"R_V1_ROI","L_EC_ROI",0.39179565132025
"R_V1_ROI","L_PreS_ROI",0.121491989281371
"R_V1_ROI","L_H_ROI",0.467723357886032
"R_V1_ROI","L_ProS_ROI",0.0918877307081749
"R_V1_ROI","L_PeEc_ROI",0.156259565447099
"R_V1_ROI","L_STGa_ROI",0.15171436523985
"R_V1_ROI","L_PBelt_ROI",0.0690129944295356
"R_V1_ROI","L_A5_ROI",0.275279450047746
"R_V1_ROI","L_PHA1_ROI",0.408132941665767
"R_V1_ROI","L_PHA3_ROI",0.0130206856065388
"R_V1_ROI","L_STSda_ROI",0.430646194765236
"R_V1_ROI","L_STSdp_ROI",0.0569770365569104
"R_V1_ROI","L_STSvp_ROI",0.366549221167202
"R_V1_ROI","L_TGd_ROI",0.375283254527214
"R_V1_ROI","L_TE1a_ROI",0.305400936049102
"R_V1_ROI","L_TE1p_ROI",0.404825793292428
"R_V1_ROI","L_TE2a_ROI",0.0710010242369855
"R_V1_ROI","L_TF_ROI",0.308899282850423
"R_V1_ROI","L_TE2p_ROI",0.549851084114635
"R_V1_ROI","L_PHT_ROI",0.283834122451188
"R_V1_ROI","L_PH_ROI",0.0508323131961183
"R_V1_ROI","L_TPOJ1_ROI",0.404956867137117
"R_V1_ROI","L_TPOJ2_ROI",0.043948605276434
"R_V1_ROI","L_TPOJ3_ROI",0.276819564366226
"R_V1_ROI","L_DVT_ROI",0.397318044658617
"R_V1_ROI","L_PGp_ROI",0.372803306010434
"R_V1_ROI","L_IP2_ROI",0.163050163800611
"R_V1_ROI","L_IP1_ROI",0.554276950367476
"R_V1_ROI","L_IP0_ROI",0.204944852586797
"R_V1_ROI","L_PFop_ROI",0.177239724598305
"R_V1_ROI","L_PF_ROI",0.151469867875726
"R_V1_ROI","L_PFm_ROI",0.165350388201698
"R_V1_ROI","L_PGi_ROI",0.0837259826639032
"R_V1_ROI","L_PGs_ROI",0.364296607257692
"R_V1_ROI","L_V6A_ROI",0.210630467732118
"R_V1_ROI","L_VMV1_ROI",-0.0118342893063808
"R_V1_ROI","L_VMV3_ROI",0.401116374546768
"R_V1_ROI","L_PHA2_ROI",0.140470266243244
"R_V1_ROI","L_V4t_ROI",0.0210342018408213
"R_V1_ROI","L_FST_ROI",0.262987263313643
"R_V1_ROI","L_V3CD_ROI",0.358275792189365
"R_V1_ROI","L_LO3_ROI",0.283555028820125
"R_V1_ROI","L_VMV2_ROI",0.215594661965091
"R_V1_ROI","L_31pd_ROI",0.338488836411174
"R_V1_ROI","L_31a_ROI",0.453128380214724
"R_V1_ROI","L_VVC_ROI",0.415759290275932
"R_V1_ROI","L_25_ROI",0.339731406051738
"R_V1_ROI","L_s32_ROI",0.137314218003644
"R_V1_ROI","L_pOFC_ROI",0.302436760702652
"R_V1_ROI","L_PoI1_ROI",0.258967532564871
"R_V1_ROI","L_Ig_ROI",-0.0387836085999739
"R_V1_ROI","L_FOP5_ROI",0.0794933584506468
"R_V1_ROI","L_p10p_ROI",0.107903043560334
"R_V1_ROI","L_p47r_ROI",0.164420502782316
"R_V1_ROI","L_TGv_ROI",0.437672765685884
"R_V1_ROI","L_MBelt_ROI",0.174007438622263
"R_V1_ROI","L_LBelt_ROI",0.518319113741777
"R_V1_ROI","L_A4_ROI",0.416068176832555
"R_V1_ROI","L_STSva_ROI",0.303480410214362
"R_V1_ROI","L_TE1m_ROI",0.401629643736523
"R_V1_ROI","L_PI_ROI",0.24255874120024
"R_V1_ROI","L_a32pr_ROI",0.144639652308577
"R_V1_ROI","L_p24_ROI",0.488288785040938
"R_MST_ROI","R_V6_ROI",0.280007708740144
"R_MST_ROI","R_V2_ROI",0.346745136409877
"R_MST_ROI","R_V3_ROI",0.207790000150103
"R_MST_ROI","R_V4_ROI",0.188045758836465
"R_MST_ROI","R_V8_ROI",0.0821573930936428
"R_MST_ROI","R_4_ROI",0.132063935626087
"R_MST_ROI","R_3b_ROI",0.290622115002268
"R_MST_ROI","R_FEF_ROI",0.23087066489798
"R_MST_ROI","R_PEF_ROI",0.220698817077361
"R_MST_ROI","R_55b_ROI",0.0821222122047204
"R_MST_ROI","R_V3A_ROI",0.0599572894219065
"R_MST_ROI","R_RSC_ROI",0.0714114475910795
"R_MST_ROI","R_POS2_ROI",0.000555794597654323
"R_MST_ROI","R_V7_ROI",0.296509790879712
"R_MST_ROI","R_IPS1_ROI",0.237833683197419
"R_MST_ROI","R_FFC_ROI",0.568961443603297
"R_MST_ROI","R_V3B_ROI",0.171407544613489
"R_MST_ROI","R_LO1_ROI",0.107220827667477
"R_MST_ROI","R_LO2_ROI",0.540008315074184
"R_MST_ROI","R_PIT_ROI",0.200566190439806
"R_MST_ROI","R_MT_ROI",0.123865454242825
"R_MST_ROI","R_A1_ROI",0.0842130502552413
"R_MST_ROI","R_PSL_ROI",0.25324126375084
"R_MST_ROI","R_SFL_ROI",0.162055651283059
"R_MST_ROI","R_PCV_ROI",0.0604611318216648
"R_MST_ROI","R_STV_ROI",0.321217632021982
"R_MST_ROI","R_7Pm_ROI",0.0229438817220239
"R_MST_ROI","R_7m_ROI",0.274772962734874
"R_MST_ROI","R_POS1_ROI",0.0570055149336131
"R_MST_ROI","R_23d_ROI",0.18835822037465
"R_MST_ROI","R_v23ab_ROI",0.366715768569585
"R_MST_ROI","R_d23ab_ROI",0.265385262258183
"R_MST_ROI","R_31pv_ROI",0.166761527458041
"R_MST_ROI","R_5m_ROI",0.235677726977705
"R_MST_ROI","R_5mv_ROI",0.114252622650213
"R_MST_ROI","R_23c_ROI",0.271620242226133
"R_MST_ROI","R_5L_ROI",0.358513635439626
"R_MST_ROI","R_24dd_ROI",0.0993991821875222
"R_MST_ROI","R_24dv_ROI",0.128175802699576
"R_MST_ROI","R_7AL_ROI",0.314307527361618
"R_MST_ROI","R_SCEF_ROI",0.245223807309268
"R_MST_ROI","R_6ma_ROI",0.308840148688291
"R_MST_ROI","R_7Am_ROI",0.243201225817325
"R_MST_ROI","R_7PL_ROI",0.108415172350895
"R_MST_ROI","R_7PC_ROI",0.0653495078124604
"R_MST_ROI","R_LIPv_ROI",0.241192302970313
"R_MST_ROI","R_VIP_ROI",0.135839064222278
"R_MST_ROI","R_MIP_ROI",0.257763975155279
"R_MST_ROI","R_1_ROI",0.182496185580954
"R_MST_ROI","R_2_ROI",0.271696327041407
"R_MST_ROI","R_3a_ROI",0.236211766614472
"R_MST_ROI","R_6d_ROI",0.442299038467858
"R_MST_ROI","R_6mp_ROI",0.342676592053435
"R_MST_ROI","R_6v_ROI",0.0806356595256497
"R_MST_ROI","R_p24pr_ROI",0.23598261534891
"R_MST_ROI","R_33pr_ROI",0.0567076067038598
"R_MST_ROI","R_a24pr_ROI",0.43805461796469
"R_MST_ROI","R_p32pr_ROI",0.0585528500128482
"R_MST_ROI","R_a24_ROI",0.0556449746089071
"R_MST_ROI","R_d32_ROI",0.0368873591198556
"R_MST_ROI","R_8BM_ROI",0.0939610061328806
"R_MST_ROI","R_p32_ROI",0.217867373888297
"R_MST_ROI","R_10r_ROI",0.0804421108890013
"R_MST_ROI","R_47m_ROI",0.0639586012010658
"R_MST_ROI","R_8Av_ROI",0.181365389554786
"R_MST_ROI","R_8Ad_ROI",0.392850222938359
"R_MST_ROI","R_9m_ROI",0.224841246128898
"R_MST_ROI","R_8BL_ROI",0.0978832802713835
"R_MST_ROI","R_9p_ROI",0.242007899820781
"R_MST_ROI","R_10d_ROI",0.297652247146437
"R_MST_ROI","R_8C_ROI",0.390151477425445
"R_MST_ROI","R_44_ROI",0.30271086331525
"R_MST_ROI","R_45_ROI",0.1471793609647
"R_MST_ROI","R_47l_ROI",0.322851690114119
"R_MST_ROI","R_a47r_ROI",0.271074351325717
"R_MST_ROI","R_6r_ROI",0.0902106824872405
"R_MST_ROI","R_IFJa_ROI",0.0239764336206984
"R_MST_ROI","R_IFJp_ROI",0.0533310355389884
"R_MST_ROI","R_IFSp_ROI",0.0660075746111034
"R_MST_ROI","R_IFSa_ROI",0.287216116031711
"R_MST_ROI","R_p9-46v_ROI",0.00463229842482477
"R_MST_ROI","R_46_ROI",0.147133386323279
"R_MST_ROI","R_a9-46v_ROI",0.220558600201488
"R_MST_ROI","R_9-46d_ROI",0.25859234043497
"R_MST_ROI","R_9a_ROI",0.15449071535368
"R_MST_ROI","R_10v_ROI",0.160171998422105
"R_MST_ROI","R_a10p_ROI",0.129282498647512
"R_MST_ROI","R_10pp_ROI",0.0781983257613012
"R_MST_ROI","R_11l_ROI",0.219354504696572
"R_MST_ROI","R_13l_ROI",0.34456445234762
"R_MST_ROI","R_OFC_ROI",0.449215356882482
"R_MST_ROI","R_47s_ROI",0.0630962530717977
"R_MST_ROI","R_LIPd_ROI",0.279916840930837
"R_MST_ROI","R_6a_ROI",0.349273161347756
"R_MST_ROI","R_i6-8_ROI",0.0395922654167556
"R_MST_ROI","R_s6-8_ROI",0.105955154560475
"R_MST_ROI","R_43_ROI",0.371030372082785
"R_MST_ROI","R_OP4_ROI",0.147503478372126
"R_MST_ROI","R_OP1_ROI",0.269728635602015
"R_MST_ROI","R_OP2-3_ROI",0.182635582331241
"R_MST_ROI","R_52_ROI",0.279642190809024
"R_MST_ROI","R_RI_ROI",0.12126186573213
"R_MST_ROI","R_PFcm_ROI",0.21223645399316
"R_MST_ROI","R_PoI2_ROI",0.0945939383687779
"R_MST_ROI","R_TA2_ROI",0.0753970355641022
"R_MST_ROI","R_FOP4_ROI",0.063537987883765
"R_MST_ROI","R_MI_ROI",0.244212974259532
"R_MST_ROI","R_Pir_ROI",0.397007767014352
"R_MST_ROI","R_AVI_ROI",0.184480758547328
"R_MST_ROI","R_AAIC_ROI",0.202531103557283
"R_MST_ROI","R_FOP1_ROI",0.532018306954217
"R_MST_ROI","R_FOP3_ROI",0.389024755197572
"R_MST_ROI","R_FOP2_ROI",0.153527220508312
"R_MST_ROI","R_PFt_ROI",0.306939169877862
"R_MST_ROI","R_AIP_ROI",0.377559360763106
"R_MST_ROI","R_EC_ROI",0.147537524569935
"R_MST_ROI","R_PreS_ROI",0.0221663706833941
"R_MST_ROI","R_H_ROI",0.102741118413989
"R_MST_ROI","R_ProS_ROI",0.139993560111008
"R_MST_ROI","R_PeEc_ROI",0.222434379016089
"R_MST_ROI","R_STGa_ROI",0.086677692542713
"R_MST_ROI","R_PBelt_ROI",0.276165457826049
"R_MST_ROI","R_A5_ROI",0.490763083475776
"R_MST_ROI","R_PHA1_ROI",0.0545315960180862
"R_MST_ROI","R_PHA3_ROI",0.472428353874935
"R_MST_ROI","R_STSda_ROI",0.205699204268704
"R_MST_ROI","R_STSdp_ROI",0.282641974870269
"R_MST_ROI","R_STSvp_ROI",0.213619222645155
"R_MST_ROI","R_TGd_ROI",0.0687782122466431
"R_MST_ROI","R_TE1a_ROI",0.197627948149082
"R_MST_ROI","R_TE1p_ROI",0.284367822882312
"R_MST_ROI","R_TE2a_ROI",0.396796168270976
"R_MST_ROI","R_TF_ROI",0.128961867405086
"R_MST_ROI","R_TE2p_ROI",0.0123177539706179
"R_MST_ROI","R_PHT_ROI",0.45425914902255
"R_MST_ROI","R_PH_ROI",0.0857755215274576
"R_MST_ROI","R_TPOJ1_ROI",0.0652672779092362
"R_MST_ROI","R_TPOJ2_ROI",0.200503463886036
