"V1","V2","Stability"
"R_V1_ROI","R_9m_ROI",0.308625838773048
"R_V1_ROI","R_8BL_ROI",0.448349747385664
"R_V1_ROI","R_9p_ROI",0.389403282003075
"R_V1_ROI","R_10d_ROI",0.359950331917457
"R_V1_ROI","R_8C_ROI",0.395394176514343
"R_V1_ROI","R_44_ROI",0.386967441896701
"R_V1_ROI","R_45_ROI",0.317578326439036
"R_V1_ROI","R_47l_ROI",0.258468466826001
"R_V1_ROI","R_a47r_ROI",0.152465099439025
"R_V1_ROI","R_6r_ROI",0.546497468376942
"R_V1_ROI","R_IFJa_ROI",0.497407379180931
"R_V1_ROI","R_IFJp_ROI",0.526426281110971
"R_V1_ROI","R_IFSp_ROI",0.634365837918868
"R_V1_ROI","R_IFSa_ROI",0.268131196090186
"R_V1_ROI","R_p9-46v_ROI",0.351434373557314
"R_V1_ROI","R_46_ROI",0.340427745096224
"R_V1_ROI","R_a9-46v_ROI",0.54866267189819
"R_V1_ROI","R_9-46d_ROI",0.328303819880557
"R_V1_ROI","R_9a_ROI",0.391171519188998
"R_V1_ROI","R_10v_ROI",0.304472698482795
"R_V1_ROI","R_a10p_ROI",0.250749357605473
"R_V1_ROI","R_10pp_ROI",0.185901624987104
"R_V1_ROI","R_11l_ROI",0.380840405532534
"R_V1_ROI","R_13l_ROI",0.42112170134267
"R_V1_ROI","R_OFC_ROI",0.269912228260565
"R_V1_ROI","R_47s_ROI",0.342739545095112
"R_V1_ROI","R_LIPd_ROI",0.433227822539021
"R_V1_ROI","R_6a_ROI",0.537579442573268
"R_V1_ROI","R_i6-8_ROI",0.33802095295165
"R_V1_ROI","R_s6-8_ROI",0.461171951807606
"R_V1_ROI","R_43_ROI",0.0566817990591802
"R_V1_ROI","R_OP4_ROI",0.230853337337992
"R_V1_ROI","R_OP1_ROI",0.33949589288748
"R_V1_ROI","R_OP2-3_ROI",0.267387291433237
"R_V1_ROI","R_52_ROI",0.206114121008152
"R_V1_ROI","R_RI_ROI",0.180273307181321
"R_V1_ROI","R_PFcm_ROI",0.23587614902918
"R_V1_ROI","R_PoI2_ROI",0.42860445564906
"R_V1_ROI","R_TA2_ROI",0.398277047156864
"R_V1_ROI","R_FOP4_ROI",0.55165529607208
"R_V1_ROI","R_MI_ROI",0.294369589115123
"R_V1_ROI","R_Pir_ROI",0.358974199492001
"R_V1_ROI","R_AVI_ROI",0.359274149351762
"R_V1_ROI","R_AAIC_ROI",0.700888286477187
"R_V1_ROI","R_FOP1_ROI",0.427903601202215
"R_V1_ROI","R_FOP3_ROI",0.517326823288685
"R_V1_ROI","R_FOP2_ROI",0.636082692784949
"R_V1_ROI","R_PFt_ROI",0.296569012794226
"R_V1_ROI","R_AIP_ROI",0.416387982938801
"R_V1_ROI","R_EC_ROI",0.346880049460779
"R_V1_ROI","R_PreS_ROI",0.473284301157012
"R_V1_ROI","R_H_ROI",0.320554454351498
"R_V1_ROI","R_ProS_ROI",0.494476770261553
"R_V1_ROI","R_PeEc_ROI",0.285884833863447
"R_V1_ROI","R_STGa_ROI",0.361402246709174
"R_V1_ROI","R_PBelt_ROI",0.386747043674045
"R_V1_ROI","R_A5_ROI",0.144495890742081
"R_V1_ROI","R_PHA1_ROI",0.194557462537157
"R_V1_ROI","R_PHA3_ROI",0.115791751528278
"R_V1_ROI","R_STSda_ROI",0.166916779828289
"R_V1_ROI","R_STSdp_ROI",0.296379153744688
"R_V1_ROI","R_STSvp_ROI",0.326944974579002
"R_V1_ROI","R_TGd_ROI",0.263435123637927
"R_V1_ROI","R_TE1a_ROI",0.107083146491832
"R_V1_ROI","R_TE1p_ROI",0.041533627536394
"R_V1_ROI","R_TE2a_ROI",0.37786612539422
"R_V1_ROI","R_TF_ROI",0.275340048849591
"R_V1_ROI","R_TE2p_ROI",0.163402485902974
"R_V1_ROI","R_PHT_ROI",0.0627109699996467
"R_V1_ROI","R_PH_ROI",0.388802653257561
"R_V1_ROI","R_TPOJ1_ROI",0.0437869122238326
"R_V1_ROI","R_TPOJ2_ROI",0.208478424967184
"R_V1_ROI","R_TPOJ3_ROI",0.204081632653061
"R_V1_ROI","R_DVT_ROI",0.499739683843688
"R_V1_ROI","R_PGp_ROI",0.255485462325153
"R_V1_ROI","R_IP2_ROI",0.523032006864824
"R_V1_ROI","R_IP1_ROI",0.459487759277921
"R_V1_ROI","R_IP0_ROI",0.499044270626089
"R_V1_ROI","R_PFop_ROI",0.0754692125476949
"R_V1_ROI","R_PF_ROI",0.246677212897311
"R_V1_ROI","R_PFm_ROI",0.32056710513696
"R_V1_ROI","R_PGi_ROI",0.44117062780947
"R_V1_ROI","R_PGs_ROI",0.272792958367317
"R_V1_ROI","R_V6A_ROI",0.165520133556391
"R_V1_ROI","R_VMV1_ROI",0.149753856256383
"R_V1_ROI","R_VMV3_ROI",0.643749610500462
"R_V1_ROI","R_PHA2_ROI",0.305995082294764
"R_V1_ROI","R_V4t_ROI",0.538890375943912
"R_V1_ROI","R_FST_ROI",0.335191556997297
"R_V1_ROI","R_V3CD_ROI",0.196989734887108
"R_V1_ROI","R_LO3_ROI",0.223171417866823
"R_V1_ROI","R_VMV2_ROI",0.252217260776366
"R_V1_ROI","R_31pd_ROI",0.491525395953706
"R_V1_ROI","R_31a_ROI",0.479634545311833
"R_V1_ROI","R_VVC_ROI",0.535319913390986
"R_V1_ROI","R_25_ROI",0.191869426825427
"R_V1_ROI","R_s32_ROI",0.379180183454168
"R_V1_ROI","R_pOFC_ROI",0.165527155777577
"R_V1_ROI","R_PoI1_ROI",0.164585269721411
"R_V1_ROI","R_Ig_ROI",0.499480752845151
"R_V1_ROI","R_FOP5_ROI",0.590254415759491
"R_V1_ROI","R_p10p_ROI",0.155544954897091
"R_V1_ROI","R_p47r_ROI",0.20703015769642
"R_V1_ROI","R_TGv_ROI",0.189096879817611
"R_V1_ROI","R_MBelt_ROI",0.371643511490207
"R_V1_ROI","R_LBelt_ROI",0.438697680231287
"R_V1_ROI","R_A4_ROI",0.503149975902567
"R_V1_ROI","R_STSva_ROI",0.268620197046264
"R_V1_ROI","R_TE1m_ROI",0.114371077681154
"R_V1_ROI","R_PI_ROI",0.0454509285916152
"R_V1_ROI","R_a32pr_ROI",0.481488734954491
"R_V1_ROI","R_p24_ROI",0.549212621199527
"R_V1_ROI","L_V1_ROI",0.0868470070788399
"R_V1_ROI","L_MST_ROI",0.561381059583256
"R_V1_ROI","L_V6_ROI",0.529682571057875
"R_V1_ROI","L_V2_ROI",0.0741178897914457
"R_V1_ROI","L_V3_ROI",0.083328415446723
"R_V1_ROI","L_V4_ROI",0.242455010310249
"R_V1_ROI","L_V8_ROI",0.210586908043001
"R_V1_ROI","L_4_ROI",0.180628426982858
"R_V1_ROI","L_3b_ROI",0.175344358322035
"R_V1_ROI","L_FEF_ROI",0.640879730953811
"R_V1_ROI","L_PEF_ROI",0.0811139642058825
"R_V1_ROI","L_55b_ROI",0.365070960706466
"R_V1_ROI","L_V3A_ROI",0.357602893385441
"R_V1_ROI","L_RSC_ROI",0.303367369925416
"R_V1_ROI","L_POS2_ROI",0.311902003185955
"R_V1_ROI","L_V7_ROI",0.343432959289536
"R_V1_ROI","L_IPS1_ROI",0.375511441772526
"R_V1_ROI","L_FFC_ROI",0.369709247669999
"R_V1_ROI","L_V3B_ROI",0.182610378634028
"R_V1_ROI","L_LO1_ROI",0.354225328323789
"R_V1_ROI","L_LO2_ROI",0.136558026359818
"R_V1_ROI","L_PIT_ROI",0.33341672436561
"R_V1_ROI","L_MT_ROI",0.211037583262877
"R_V1_ROI","L_A1_ROI",0.348158936334864
"R_V1_ROI","L_PSL_ROI",0.185808415921109
"R_V1_ROI","L_SFL_ROI",0.150616695958131
"R_V1_ROI","L_PCV_ROI",0.499975236504017
"R_V1_ROI","L_STV_ROI",0.146995164073915
"R_V1_ROI","L_7Pm_ROI",0.384090571678802
"R_V1_ROI","L_7m_ROI",0.0302434045863833
"R_V1_ROI","L_POS1_ROI",0.195677380895343
"R_V1_ROI","L_23d_ROI",0.246706246298515
"R_V1_ROI","L_v23ab_ROI",0.166971637403691
"R_V1_ROI","L_d23ab_ROI",0.394580025858208
"R_V1_ROI","L_31pv_ROI",0.155786405035679
"R_V1_ROI","L_5m_ROI",0.31103468592523
"R_V1_ROI","L_5mv_ROI",0.336537566164899
"R_V1_ROI","L_23c_ROI",0.558674981645299
"R_V1_ROI","L_5L_ROI",0.379838580530384
"R_V1_ROI","L_24dd_ROI",0.418914843907181
"R_V1_ROI","L_24dv_ROI",0.314530654415584
"R_V1_ROI","L_7AL_ROI",0.15825027550395
"R_V1_ROI","L_SCEF_ROI",0.194090860736537
"R_V1_ROI","L_6ma_ROI",0.302707740489165
"R_V1_ROI","L_7Am_ROI",0.20275541879281
"R_V1_ROI","L_7PL_ROI",0.250776345929119
"R_V1_ROI","L_7PC_ROI",0.344622430531286
"R_V1_ROI","L_LIPv_ROI",0.627637383911231
"R_V1_ROI","L_VIP_ROI",0.170623726335496
"R_V1_ROI","L_MIP_ROI",0.329996591735913
"R_V1_ROI","L_1_ROI",0.366432537948382
"R_V1_ROI","L_2_ROI",0.202557472464844
"R_V1_ROI","L_3a_ROI",0.34817267089937
"R_V1_ROI","L_6d_ROI",0.175182895938786
"R_V1_ROI","L_6mp_ROI",0.487775600818569
"R_V1_ROI","L_6v_ROI",0.0841650737740683
"R_V1_ROI","L_p24pr_ROI",0.0157769117633385
"R_V1_ROI","L_33pr_ROI",0.168103729114426
"R_V1_ROI","L_a24pr_ROI",0.361412632395691
"R_V1_ROI","L_p32pr_ROI",0.341071147732383
"R_V1_ROI","L_a24_ROI",0.382671615708757
"R_V1_ROI","L_d32_ROI",0.515028585046831
"R_V1_ROI","L_8BM_ROI",0.196140289745276
"R_V1_ROI","L_p32_ROI",0.489771573902011
"R_V1_ROI","L_10r_ROI",0.141687087164414
"R_V1_ROI","L_47m_ROI",0.47989063617246
"R_V1_ROI","L_8Av_ROI",0.12870991782989
"R_V1_ROI","L_8Ad_ROI",0.237231605910438
"R_V1_ROI","L_9m_ROI",0.429037110503161
"R_V1_ROI","L_8BL_ROI",0.368289161671618
"R_V1_ROI","L_9p_ROI",0.442116248460057
"R_V1_ROI","L_10d_ROI",0.220940798273846
"R_V1_ROI","L_8C_ROI",0.412625210157838
"R_V1_ROI","L_44_ROI",0.148332017671541
"R_V1_ROI","L_45_ROI",0.16698355624837
"R_V1_ROI","L_47l_ROI",0.370007247361252
"R_V1_ROI","L_a47r_ROI",-0.0167265581640379
"R_V1_ROI","L_6r_ROI",0.235372410818473
"R_V1_ROI","L_IFJa_ROI",0.220305402538914
"R_V1_ROI","L_IFJp_ROI",0.400585249848318
"R_V1_ROI","L_IFSp_ROI",0.472722976743834
"R_V1_ROI","L_IFSa_ROI",0.314898708032387
"R_V1_ROI","L_p9-46v_ROI",0.339482697126642
"R_V1_ROI","L_46_ROI",0.271100838021859
"R_V1_ROI","L_a9-46v_ROI",0.46072776679335
"R_V1_ROI","L_9-46d_ROI",0.0461178511442747
"R_V1_ROI","L_9a_ROI",0.645004144266654
"R_V1_ROI","L_10v_ROI",0.00674673509986552
"R_V1_ROI","L_a10p_ROI",0.116407718138278
"R_V1_ROI","L_10pp_ROI",0.0932268560501209
"R_V1_ROI","L_11l_ROI",0.0736388440418858
"R_V1_ROI","L_13l_ROI",0.125057462209066
"R_V1_ROI","L_OFC_ROI",0.35560725552919
"R_V1_ROI","L_47s_ROI",0.255775937600776
"R_V1_ROI","L_LIPd_ROI",0.354142677759502
"R_V1_ROI","L_6a_ROI",0.469775952441055
"R_V1_ROI","L_i6-8_ROI",0.252869939356699
"R_V1_ROI","L_s6-8_ROI",0.266151977604773
"R_V1_ROI","L_43_ROI",0.0138828829683259
"R_V1_ROI","L_OP4_ROI",0.427488167200835
"R_V1_ROI","L_OP1_ROI",0.285930007588018
"R_V1_ROI","L_OP2-3_ROI",0.302299759973073
"R_V1_ROI","L_52_ROI",0.141875987578092
"R_V1_ROI","L_RI_ROI",0.0657833656775853
"R_V1_ROI","L_PFcm_ROI",0.22453213682876
"R_V1_ROI","L_PoI2_ROI",0.386318062985335
"R_V1_ROI","L_TA2_ROI",0.113862564270128
"R_V1_ROI","L_FOP4_ROI",0.425524853405953
"R_V1_ROI","L_MI_ROI",0.300238027392239
"R_V1_ROI","L_Pir_ROI",0.368364614973842
"R_V1_ROI","L_AVI_ROI",0.401603376896462
"R_V1_ROI","L_AAIC_ROI",0.47631133268636
"R_V1_ROI","L_FOP1_ROI",0.527930285066249
"R_V1_ROI","L_FOP3_ROI",0.577994334529722
"R_V1_ROI","L_FOP2_ROI",0.599058311273166
"R_V1_ROI","L_PFt_ROI",0.190876111709971
"R_V1_ROI","L_AIP_ROI",0.137241314760097
"R_V1_ROI","L_EC_ROI",0.435429481829054
"R_V1_ROI","L_PreS_ROI",0.240956839464288
"R_V1_ROI","L_H_ROI",0.259924373021357
"R_V1_ROI","L_ProS_ROI",0.278651578014894
"R_V1_ROI","L_PeEc_ROI",0.279807181197876
"R_V1_ROI","L_STGa_ROI",0.279692704398767
"R_V1_ROI","L_PBelt_ROI",0.40153624920488
"R_V1_ROI","L_A5_ROI",-0.0152624071257846
"R_V1_ROI","L_PHA1_ROI",0.340804853204088
"R_V1_ROI","L_PHA3_ROI",0.146280418082598
"R_V1_ROI","L_STSda_ROI",0.238512605889858
"R_V1_ROI","L_STSdp_ROI",0.320427717399651
"R_V1_ROI","L_STSvp_ROI",0.301219903195186
"R_V1_ROI","L_TGd_ROI",0.153617661361707
"R_V1_ROI","L_TE1a_ROI",0.205620751580255
"R_V1_ROI","L_TE1p_ROI",0.0855284774230488
"R_V1_ROI","L_TE2a_ROI",0.235743112345129
"R_V1_ROI","L_TF_ROI",0.224441764685984
"R_V1_ROI","L_TE2p_ROI",0.0753047450084783
"R_V1_ROI","L_PHT_ROI",0.199899625041059
"R_V1_ROI","L_PH_ROI",0.321664049942016
"R_V1_ROI","L_TPOJ1_ROI",0.223896359705047
"R_V1_ROI","L_TPOJ2_ROI",0.19992307895334
"R_V1_ROI","L_TPOJ3_ROI",0.203824492382296
"R_V1_ROI","L_DVT_ROI",0.391527244643796
"R_V1_ROI","L_PGp_ROI",0.154742302618924
"R_V1_ROI","L_IP2_ROI",0.392367622690026
"R_V1_ROI","L_IP1_ROI",0.427111788980275
"R_V1_ROI","L_IP0_ROI",0.26039520931708
"R_V1_ROI","L_PFop_ROI",0.50845653903841
"R_V1_ROI","L_PF_ROI",0.529650995635403
"R_V1_ROI","L_PFm_ROI",0.224239608424265
"R_V1_ROI","L_PGi_ROI",0.585791985223538
"R_V1_ROI","L_PGs_ROI",0.0638129006699277
"R_V1_ROI","L_V6A_ROI",0.385145476964727
"R_V1_ROI","L_VMV1_ROI",0.537544676807939
"R_V1_ROI","L_VMV3_ROI",0.431277265033479
"R_V1_ROI","L_PHA2_ROI",0.169917032514976
"R_V1_ROI","L_V4t_ROI",0.371347822025202
"R_V1_ROI","L_FST_ROI",0.563332002464796
"R_V1_ROI","L_V3CD_ROI",0.409801851829861
"R_V1_ROI","L_LO3_ROI",0.224279086496251
"R_V1_ROI","L_VMV2_ROI",0.442514391590125
"R_V1_ROI","L_31pd_ROI",0.309821026079314
"R_V1_ROI","L_31a_ROI",0.240873949615227
"R_V1_ROI","L_VVC_ROI",0.284027177519311
"R_V1_ROI","L_25_ROI",0.102527786823306
"R_V1_ROI","L_s32_ROI",0.269342152859859
"R_V1_ROI","L_pOFC_ROI",0.54009240127404
"R_V1_ROI","L_PoI1_ROI",0.524256376086757
"R_V1_ROI","L_Ig_ROI",0.412179901128197
"R_V1_ROI","L_FOP5_ROI",0.425091957018988
"R_V1_ROI","L_p10p_ROI",0.371966890100395
"R_V1_ROI","L_p47r_ROI",0.349154481587005
"R_V1_ROI","L_TGv_ROI",0.215634493341982
"R_V1_ROI","L_MBelt_ROI",0.225598482654093
"R_V1_ROI","L_LBelt_ROI",0.490794240380962
"R_V1_ROI","L_A4_ROI",0.333062487880064
"R_V1_ROI","L_STSva_ROI",0.139062796876051
"R_V1_ROI","L_TE1m_ROI",0.120151062082489
"R_V1_ROI","L_PI_ROI",0.181367433494723
"R_V1_ROI","L_a32pr_ROI",0.37282609723923
"R_V1_ROI","L_p24_ROI",0.542904125475732
"R_MST_ROI","R_V6_ROI",0.234087495452599
"R_MST_ROI","R_V2_ROI",0.179091898737816
"R_MST_ROI","R_V3_ROI",0.0948151757837002
"R_MST_ROI","R_V4_ROI",0.277663706693901
"R_MST_ROI","R_V8_ROI",0.389044303583337
"R_MST_ROI","R_4_ROI",0.0477531425637727
"R_MST_ROI","R_3b_ROI",0.0316595288030159
"R_MST_ROI","R_FEF_ROI",0.206059068994513
"R_MST_ROI","R_PEF_ROI",0.201336828700869
"R_MST_ROI","R_55b_ROI",0.273105628338748
"R_MST_ROI","R_V3A_ROI",0.280272732937348
"R_MST_ROI","R_RSC_ROI",0.11819783463617
"R_MST_ROI","R_POS2_ROI",0.458737281959082
"R_MST_ROI","R_V7_ROI",0.0548868433963283
"R_MST_ROI","R_IPS1_ROI",0.247291321128997
"R_MST_ROI","R_FFC_ROI",0.351705976802937
"R_MST_ROI","R_V3B_ROI",0.243337124531858
"R_MST_ROI","R_LO1_ROI",-0.0432819210808131
"R_MST_ROI","R_LO2_ROI",0.463296306116654
"R_MST_ROI","R_PIT_ROI",0.276844842073362
"R_MST_ROI","R_MT_ROI",0.0742907801608314
"R_MST_ROI","R_A1_ROI",0.324120008417271
"R_MST_ROI","R_PSL_ROI",0.153394851320814
"R_MST_ROI","R_SFL_ROI",0.321681811391232
"R_MST_ROI","R_PCV_ROI",0.0785248189625506
"R_MST_ROI","R_STV_ROI",0.0707657562783038
"R_MST_ROI","R_7Pm_ROI",0.0795340753274848
"R_MST_ROI","R_7m_ROI",0.0928618953337295
"R_MST_ROI","R_POS1_ROI",0.0679036443786696
"R_MST_ROI","R_23d_ROI",0.329338086040885
"R_MST_ROI","R_v23ab_ROI",0.391152896030464
"R_MST_ROI","R_d23ab_ROI",0.222868776896352
"R_MST_ROI","R_31pv_ROI",0.0484566348322372
"R_MST_ROI","R_5m_ROI",0.332599191800806
"R_MST_ROI","R_5mv_ROI",0.313230154924582
"R_MST_ROI","R_23c_ROI",0.071519409927164
"R_MST_ROI","R_5L_ROI",0.344528108565418
"R_MST_ROI","R_24dd_ROI",0.19994823799881
"R_MST_ROI","R_24dv_ROI",0.297158089698097
"R_MST_ROI","R_7AL_ROI",0.145608629967908
"R_MST_ROI","R_SCEF_ROI",0.29767361491315
"R_MST_ROI","R_6ma_ROI",0.385242745257553
"R_MST_ROI","R_7Am_ROI",0.194791517489992
"R_MST_ROI","R_7PL_ROI",0.11008432137096
"R_MST_ROI","R_7PC_ROI",0.125021887366654
"R_MST_ROI","R_LIPv_ROI",0.0399420798341542
"R_MST_ROI","R_VIP_ROI",0.153987791799802
"R_MST_ROI","R_MIP_ROI",0.24512099921936
"R_MST_ROI","R_1_ROI",0.203159688394908
"R_MST_ROI","R_2_ROI",0.193592327856855
"R_MST_ROI","R_3a_ROI",0.137655637939355
"R_MST_ROI","R_6d_ROI",0.360067986005508
"R_MST_ROI","R_6mp_ROI",0.129355436147981
"R_MST_ROI","R_6v_ROI",0.521056864848655
"R_MST_ROI","R_p24pr_ROI",0.306307549563655
"R_MST_ROI","R_33pr_ROI",0.0730132670649756
"R_MST_ROI","R_a24pr_ROI",0.166407160372222
"R_MST_ROI","R_p32pr_ROI",0.131560182397831
"R_MST_ROI","R_a24_ROI",0.238913050368922
"R_MST_ROI","R_d32_ROI",0.324751286096917
"R_MST_ROI","R_8BM_ROI",0.440379192584547
"R_MST_ROI","R_p32_ROI",0.2845974698545
"R_MST_ROI","R_10r_ROI",0.241422229578439
"R_MST_ROI","R_47m_ROI",0.336258276071089
"R_MST_ROI","R_8Av_ROI",0.431169386527594
"R_MST_ROI","R_8Ad_ROI",0.351695359994223
"R_MST_ROI","R_9m_ROI",0.176917667813742
"R_MST_ROI","R_8BL_ROI",0.374834802785456
"R_MST_ROI","R_9p_ROI",0.130546730527728
"R_MST_ROI","R_10d_ROI",0.264608276298763
"R_MST_ROI","R_8C_ROI",0.171466095254671
"R_MST_ROI","R_44_ROI",0.176690852108151
"R_MST_ROI","R_45_ROI",0.115588875706332
"R_MST_ROI","R_47l_ROI",0.160007528903552
"R_MST_ROI","R_a47r_ROI",-0.0116869264761909
"R_MST_ROI","R_6r_ROI",0.301952602098508
"R_MST_ROI","R_IFJa_ROI",0.47221591585162
"R_MST_ROI","R_IFJp_ROI",0.241105382080749
"R_MST_ROI","R_IFSp_ROI",0.390304538345375
"R_MST_ROI","R_IFSa_ROI",0.443796653891384
"R_MST_ROI","R_p9-46v_ROI",0.249058788041062
"R_MST_ROI","R_46_ROI",0.042226920330755
"R_MST_ROI","R_a9-46v_ROI",0.482397821520345
"R_MST_ROI","R_9-46d_ROI",0.158790396467224
"R_MST_ROI","R_9a_ROI",0.0505097654047414
"R_MST_ROI","R_10v_ROI",0.137463801457094
"R_MST_ROI","R_a10p_ROI",0.138402944593579
"R_MST_ROI","R_10pp_ROI",0.225109140610659
"R_MST_ROI","R_11l_ROI",0.0635539191309783
"R_MST_ROI","R_13l_ROI",0.0559851693675488
"R_MST_ROI","R_OFC_ROI",-0.0708282152309538
"R_MST_ROI","R_47s_ROI",0.42373187349803
"R_MST_ROI","R_LIPd_ROI",0.33200391851717
"R_MST_ROI","R_6a_ROI",0.469548380457805
"R_MST_ROI","R_i6-8_ROI",0.540630903147029
"R_MST_ROI","R_s6-8_ROI",0.460598216360496
"R_MST_ROI","R_43_ROI",0.239629614589663
"R_MST_ROI","R_OP4_ROI",0.149075237439112
"R_MST_ROI","R_OP1_ROI",-0.0214190381134988
"R_MST_ROI","R_OP2-3_ROI",-0.0427691951726193
"R_MST_ROI","R_52_ROI",0.307693512825337
"R_MST_ROI","R_RI_ROI",0.388507311884859
"R_MST_ROI","R_PFcm_ROI",0.213153993634595
"R_MST_ROI","R_PoI2_ROI",0.327608717052224
"R_MST_ROI","R_TA2_ROI",0.0407020471039478
"R_MST_ROI","R_FOP4_ROI",0.135822143420738
"R_MST_ROI","R_MI_ROI",0.33060509069484
"R_MST_ROI","R_Pir_ROI",0.317006470845831
"R_MST_ROI","R_AVI_ROI",0.171033147805125
"R_MST_ROI","R_AAIC_ROI",0.296011521815982
"R_MST_ROI","R_FOP1_ROI",0.169149300375417
"R_MST_ROI","R_FOP3_ROI",0.35892077834977
"R_MST_ROI","R_FOP2_ROI",0.48907921387813
"R_MST_ROI","R_PFt_ROI",0.26914104189633
"R_MST_ROI","R_AIP_ROI",0.30269900053034
"R_MST_ROI","R_EC_ROI",0.464309157320688
"R_MST_ROI","R_PreS_ROI",0.189218543416512
"R_MST_ROI","R_H_ROI",0.393117339687946
"R_MST_ROI","R_ProS_ROI",0.290947965356248
"R_MST_ROI","R_PeEc_ROI",0.250921167232967
"R_MST_ROI","R_STGa_ROI",0.306429295736584
"R_MST_ROI","R_PBelt_ROI",0.0961450277692009
"R_MST_ROI","R_A5_ROI",0.209273635419134
"R_MST_ROI","R_PHA1_ROI",0.223161006869182
"R_MST_ROI","R_PHA3_ROI",0.0986744794483105
"R_MST_ROI","R_STSda_ROI",0.091063000356926
"R_MST_ROI","R_STSdp_ROI",0.110869563358258
"R_MST_ROI","R_STSvp_ROI",0.14669348184407
"R_MST_ROI","R_TGd_ROI",0.0631004753785867
"R_MST_ROI","R_TE1a_ROI",0.0853996915893659
"R_MST_ROI","R_TE1p_ROI",0.0208696386343898
"R_MST_ROI","R_TE2a_ROI",0.266345175832803
"R_MST_ROI","R_TF_ROI",0.230012262341172
"R_MST_ROI","R_TE2p_ROI",0.255922547569518
"R_MST_ROI","R_PHT_ROI",0.145248901601661
"R_MST_ROI","R_PH_ROI",0.438930202707219
"R_MST_ROI","R_TPOJ1_ROI",0.0951028213504562
"R_MST_ROI","R_TPOJ2_ROI",0.285755610016527
