"V1","V2","Stability"
"R_V1_ROI","R_9p_ROI",0.343829077025472
"R_V1_ROI","R_10d_ROI",0.355752339291709
"R_V1_ROI","R_8C_ROI",0.0325296188080917
"R_V1_ROI","R_44_ROI",0.0900891612977418
"R_V1_ROI","R_45_ROI",0.140054581743965
"R_V1_ROI","R_47l_ROI",0.289056114547519
"R_V1_ROI","R_a47r_ROI",0.26436054272755
"R_V1_ROI","R_6r_ROI",0.264614435991162
"R_V1_ROI","R_IFJa_ROI",0.173479811879504
"R_V1_ROI","R_IFJp_ROI",0.0711455608574866
"R_V1_ROI","R_IFSp_ROI",0.293741784372247
"R_V1_ROI","R_IFSa_ROI",0.225037981550641
"R_V1_ROI","R_p9-46v_ROI",0.308170506369417
"R_V1_ROI","R_46_ROI",0.302152562954836
"R_V1_ROI","R_a9-46v_ROI",0.0903062858837761
"R_V1_ROI","R_9-46d_ROI",0.173262606054966
"R_V1_ROI","R_9a_ROI",0.246996235253786
"R_V1_ROI","R_10v_ROI",0.306430693449047
"R_V1_ROI","R_a10p_ROI",0.354950847840969
"R_V1_ROI","R_10pp_ROI",0.279924584389506
"R_V1_ROI","R_11l_ROI",0.517949659124437
"R_V1_ROI","R_13l_ROI",0.469052818892334
"R_V1_ROI","R_OFC_ROI",0.301201225977343
"R_V1_ROI","R_47s_ROI",0.543846245847286
"R_V1_ROI","R_LIPd_ROI",0.261513439745304
"R_V1_ROI","R_6a_ROI",0.391082449344063
"R_V1_ROI","R_i6-8_ROI",0.331402760231321
"R_V1_ROI","R_s6-8_ROI",0.0922066224873206
"R_V1_ROI","R_43_ROI",0.320568029777708
"R_V1_ROI","R_OP4_ROI",0.203337610536247
"R_V1_ROI","R_OP1_ROI",0.0965892114925429
"R_V1_ROI","R_OP2-3_ROI",0.370621695861734
"R_V1_ROI","R_52_ROI",0.433195074290781
"R_V1_ROI","R_RI_ROI",0.51277568660729
"R_V1_ROI","R_PFcm_ROI",0.424335301907425
"R_V1_ROI","R_PoI2_ROI",0.345159150224026
"R_V1_ROI","R_TA2_ROI",0.353379291028214
"R_V1_ROI","R_FOP4_ROI",0.268569797651856
"R_V1_ROI","R_MI_ROI",0.184577052197544
"R_V1_ROI","R_Pir_ROI",0.16687545835598
"R_V1_ROI","R_AVI_ROI",0.379223847803712
"R_V1_ROI","R_AAIC_ROI",0.0988772945049281
"R_V1_ROI","R_FOP1_ROI",0.00182068878741868
"R_V1_ROI","R_FOP3_ROI",0.0635231746909995
"R_V1_ROI","R_FOP2_ROI",0.0246013093911045
"R_V1_ROI","R_PFt_ROI",0.25758870915823
"R_V1_ROI","R_AIP_ROI",0.132725296265945
"R_V1_ROI","R_EC_ROI",0.317236026215176
"R_V1_ROI","R_PreS_ROI",0.195239587262526
"R_V1_ROI","R_H_ROI",0.536795765785282
"R_V1_ROI","R_ProS_ROI",0.121547400832642
"R_V1_ROI","R_PeEc_ROI",0.444268720458823
"R_V1_ROI","R_STGa_ROI",0.132090567666562
"R_V1_ROI","R_PBelt_ROI",0.225750336776812
"R_V1_ROI","R_A5_ROI",0.347836876625953
"R_V1_ROI","R_PHA1_ROI",0.113723617487498
"R_V1_ROI","R_PHA3_ROI",0.460561361268368
"R_V1_ROI","R_STSda_ROI",0.418852839684549
"R_V1_ROI","R_STSdp_ROI",0.440540294839266
"R_V1_ROI","R_STSvp_ROI",0.171525059544068
"R_V1_ROI","R_TGd_ROI",0.385443363878026
"R_V1_ROI","R_TE1a_ROI",0.117395334272578
"R_V1_ROI","R_TE1p_ROI",0.42511557541328
"R_V1_ROI","R_TE2a_ROI",0.248714151266676
"R_V1_ROI","R_TF_ROI",0.408744190051982
"R_V1_ROI","R_TE2p_ROI",0.268807548032627
"R_V1_ROI","R_PHT_ROI",0.310897630655262
"R_V1_ROI","R_PH_ROI",0.0149118900623695
"R_V1_ROI","R_TPOJ1_ROI",0.403960594167865
"R_V1_ROI","R_TPOJ2_ROI",0.246503491278055
"R_V1_ROI","R_TPOJ3_ROI",0.244047619047619
"R_V1_ROI","R_DVT_ROI",0.177524443323314
"R_V1_ROI","R_PGp_ROI",0.112949191231627
"R_V1_ROI","R_IP2_ROI",0.173770587405828
"R_V1_ROI","R_IP1_ROI",0.10696397032719
"R_V1_ROI","R_IP0_ROI",0.113879505388847
"R_V1_ROI","R_PFop_ROI",-0.0477459356945185
"R_V1_ROI","R_PF_ROI",0.259407951418678
"R_V1_ROI","R_PFm_ROI",0.187014875180276
"R_V1_ROI","R_PGi_ROI",-0.0226602296884519
"R_V1_ROI","R_PGs_ROI",0.261312332905478
"R_V1_ROI","R_V6A_ROI",0.153094971552241
"R_V1_ROI","R_VMV1_ROI",0.38475042719314
"R_V1_ROI","R_VMV3_ROI",0.468663234024519
"R_V1_ROI","R_PHA2_ROI",0.0719357354698257
"R_V1_ROI","R_V4t_ROI",0.0937978867604334
"R_V1_ROI","R_FST_ROI",0.331232802161526
"R_V1_ROI","R_V3CD_ROI",0.274948115753859
"R_V1_ROI","R_LO3_ROI",0.136160058421782
"R_V1_ROI","R_VMV2_ROI",-0.0453907771161499
"R_V1_ROI","R_31pd_ROI",0.0500459582679258
"R_V1_ROI","R_31a_ROI",0.104794218060955
"R_V1_ROI","R_VVC_ROI",0.379640657774198
"R_V1_ROI","R_25_ROI",0.124422346943535
"R_V1_ROI","R_s32_ROI",0.327658384579422
"R_V1_ROI","R_pOFC_ROI",0.462850451333761
"R_V1_ROI","R_PoI1_ROI",0.123392215858186
"R_V1_ROI","R_Ig_ROI",0.195935697282065
"R_V1_ROI","R_FOP5_ROI",0.334054364444857
"R_V1_ROI","R_p10p_ROI",0.308725218302223
"R_V1_ROI","R_p47r_ROI",0.327683574513177
"R_V1_ROI","R_TGv_ROI",0.356292512406732
"R_V1_ROI","R_MBelt_ROI",0.10842813057221
"R_V1_ROI","R_LBelt_ROI",0.284052386239748
"R_V1_ROI","R_A4_ROI",0.234534449677459
"R_V1_ROI","R_STSva_ROI",0.286753504814678
"R_V1_ROI","R_TE1m_ROI",0.299930672658585
"R_V1_ROI","R_PI_ROI",0.437610282044278
"R_V1_ROI","R_a32pr_ROI",0.255702191261079
"R_V1_ROI","R_p24_ROI",0.257836435977596
"R_V1_ROI","L_V1_ROI",0.357873022196484
"R_V1_ROI","L_MST_ROI",0.452831732705263
"R_V1_ROI","L_V6_ROI",0.224812912064605
"R_V1_ROI","L_V2_ROI",0.37108661903267
"R_V1_ROI","L_V3_ROI",0.0933547885863658
"R_V1_ROI","L_V4_ROI",0.29084904510636
"R_V1_ROI","L_V8_ROI",0.13819407794463
"R_V1_ROI","L_4_ROI",0.488970664392117
"R_V1_ROI","L_3b_ROI",0.301687294947742
"R_V1_ROI","L_FEF_ROI",0.0989075777665091
"R_V1_ROI","L_PEF_ROI",0.0592586176441411
"R_V1_ROI","L_55b_ROI",0.0605570090029562
"R_V1_ROI","L_V3A_ROI",0.378688831530418
"R_V1_ROI","L_RSC_ROI",0.616913271588196
"R_V1_ROI","L_POS2_ROI",0.0710196006484442
"R_V1_ROI","L_V7_ROI",0.221356431845343
"R_V1_ROI","L_IPS1_ROI",0.257931997821768
"R_V1_ROI","L_FFC_ROI",0.37753527049449
"R_V1_ROI","L_V3B_ROI",0.0285265086109484
"R_V1_ROI","L_LO1_ROI",0.177604135549153
"R_V1_ROI","L_LO2_ROI",0.310614101467626
"R_V1_ROI","L_PIT_ROI",0.500264343046417
"R_V1_ROI","L_MT_ROI",0.409802479963044
"R_V1_ROI","L_A1_ROI",0.314247770132195
"R_V1_ROI","L_PSL_ROI",0.283292844781877
"R_V1_ROI","L_SFL_ROI",0.117129412632323
"R_V1_ROI","L_PCV_ROI",0.39086602426935
"R_V1_ROI","L_STV_ROI",0.531269077127262
"R_V1_ROI","L_7Pm_ROI",0.377843708616002
"R_V1_ROI","L_7m_ROI",0.347065978910185
"R_V1_ROI","L_POS1_ROI",0.550179470858602
"R_V1_ROI","L_23d_ROI",0.236707265451729
"R_V1_ROI","L_v23ab_ROI",0.0200851634630096
"R_V1_ROI","L_d23ab_ROI",0.0890010966598036
"R_V1_ROI","L_31pv_ROI",0.262427166777505
"R_V1_ROI","L_5m_ROI",0.194393458566722
"R_V1_ROI","L_5mv_ROI",0.401280318404953
"R_V1_ROI","L_23c_ROI",0.33899078843495
"R_V1_ROI","L_5L_ROI",0.402452984136426
"R_V1_ROI","L_24dd_ROI",0.251808862991994
"R_V1_ROI","L_24dv_ROI",0.333707232099597
"R_V1_ROI","L_7AL_ROI",0.283566379909396
"R_V1_ROI","L_SCEF_ROI",0.0561772291271772
"R_V1_ROI","L_6ma_ROI",0.101777012858093
"R_V1_ROI","L_7Am_ROI",0.249471781465179
"R_V1_ROI","L_7PL_ROI",0.368330223111175
"R_V1_ROI","L_7PC_ROI",0.223586377586221
"R_V1_ROI","L_LIPv_ROI",0.279220770854676
"R_V1_ROI","L_VIP_ROI",0.434848228810432
"R_V1_ROI","L_MIP_ROI",0.151423119876772
"R_V1_ROI","L_1_ROI",0.266921249879731
"R_V1_ROI","L_2_ROI",0.244357743040899
"R_V1_ROI","L_3a_ROI",0.394717434330048
"R_V1_ROI","L_6d_ROI",0.355661870238697
"R_V1_ROI","L_6mp_ROI",0.324986820696718
"R_V1_ROI","L_6v_ROI",0.156368407640252
"R_V1_ROI","L_p24pr_ROI",0.193616938112563
"R_V1_ROI","L_33pr_ROI",0.386833140406682
"R_V1_ROI","L_a24pr_ROI",0.217871440294547
"R_V1_ROI","L_p32pr_ROI",0.234114891223796
"R_V1_ROI","L_a24_ROI",0.364794851874723
"R_V1_ROI","L_d32_ROI",-0.0246722235320302
"R_V1_ROI","L_8BM_ROI",0.464100045387247
"R_V1_ROI","L_p32_ROI",0.0874508139265531
"R_V1_ROI","L_10r_ROI",0.477754266602961
"R_V1_ROI","L_47m_ROI",0.353096015844175
"R_V1_ROI","L_8Av_ROI",0.0633318204302783
"R_V1_ROI","L_8Ad_ROI",0.443078107253707
"R_V1_ROI","L_9m_ROI",0.158858595340342
"R_V1_ROI","L_8BL_ROI",0.0210449316198642
"R_V1_ROI","L_9p_ROI",0.223301025197768
"R_V1_ROI","L_10d_ROI",0.157762915916695
"R_V1_ROI","L_8C_ROI",0.332836145115264
"R_V1_ROI","L_44_ROI",0.230634011547006
"R_V1_ROI","L_45_ROI",0.184236038378359
"R_V1_ROI","L_47l_ROI",0.385774177429852
"R_V1_ROI","L_a47r_ROI",0.249839960087257
"R_V1_ROI","L_6r_ROI",0.234816424648032
"R_V1_ROI","L_IFJa_ROI",0.114587740153268
"R_V1_ROI","L_IFJp_ROI",0.111383017959809
"R_V1_ROI","L_IFSp_ROI",0.332189286994144
"R_V1_ROI","L_IFSa_ROI",0.250549074808282
"R_V1_ROI","L_p9-46v_ROI",0.510376099649358
"R_V1_ROI","L_46_ROI",0.253793732010249
"R_V1_ROI","L_a9-46v_ROI",0.375300177167476
"R_V1_ROI","L_9-46d_ROI",0.0907954468240692
"R_V1_ROI","L_9a_ROI",0.0404685589847611
"R_V1_ROI","L_10v_ROI",0.504200293797114
"R_V1_ROI","L_a10p_ROI",0.370681008568212
"R_V1_ROI","L_10pp_ROI",0.308360864977759
"R_V1_ROI","L_11l_ROI",0.389578538467357
"R_V1_ROI","L_13l_ROI",0.156099607851059
"R_V1_ROI","L_OFC_ROI",0.0881353435411985
"R_V1_ROI","L_47s_ROI",0.528919282103436
"R_V1_ROI","L_LIPd_ROI",0.239446793919346
"R_V1_ROI","L_6a_ROI",0.304789607997273
"R_V1_ROI","L_i6-8_ROI",0.00314928708889405
"R_V1_ROI","L_s6-8_ROI",0.322815746792152
"R_V1_ROI","L_43_ROI",0.134014317842241
"R_V1_ROI","L_OP4_ROI",0.162679012532657
"R_V1_ROI","L_OP1_ROI",0.174964448971278
"R_V1_ROI","L_OP2-3_ROI",0.156107617080929
"R_V1_ROI","L_52_ROI",0.494734479087446
"R_V1_ROI","L_RI_ROI",0.456192858679877
"R_V1_ROI","L_PFcm_ROI",0.251038009590378
"R_V1_ROI","L_PoI2_ROI",0.104876614299824
"R_V1_ROI","L_TA2_ROI",0.16389046316413
"R_V1_ROI","L_FOP4_ROI",0.412530048746311
"R_V1_ROI","L_MI_ROI",0.172946217539243
"R_V1_ROI","L_Pir_ROI",0.347769034560814
"R_V1_ROI","L_AVI_ROI",0.329593262896363
"R_V1_ROI","L_AAIC_ROI",0.0957592998907046
"R_V1_ROI","L_FOP1_ROI",0.236890854587102
"R_V1_ROI","L_FOP3_ROI",0.423725370015841
"R_V1_ROI","L_FOP2_ROI",0.361633928648883
"R_V1_ROI","L_PFt_ROI",0.30256549482698
"R_V1_ROI","L_AIP_ROI",0.341120106701582
"R_V1_ROI","L_EC_ROI",0.462657804296098
"R_V1_ROI","L_PreS_ROI",0.273233406219349
"R_V1_ROI","L_H_ROI",0.0308117686246878
"R_V1_ROI","L_ProS_ROI",0.167113347939717
"R_V1_ROI","L_PeEc_ROI",0.104037766859163
"R_V1_ROI","L_STGa_ROI",0.164896239757793
"R_V1_ROI","L_PBelt_ROI",0.394966410623433
"R_V1_ROI","L_A5_ROI",0.445015540864967
"R_V1_ROI","L_PHA1_ROI",0.288766192635931
"R_V1_ROI","L_PHA3_ROI",0.290564544060807
"R_V1_ROI","L_STSda_ROI",0.396167732099459
"R_V1_ROI","L_STSdp_ROI",0.412085362076557
"R_V1_ROI","L_STSvp_ROI",-0.0226837369501059
"R_V1_ROI","L_TGd_ROI",0.321750795348944
"R_V1_ROI","L_TE1a_ROI",0.234003777377912
"R_V1_ROI","L_TE1p_ROI",0.368945812893108
"R_V1_ROI","L_TE2a_ROI",0.148850830242744
"R_V1_ROI","L_TF_ROI",0.233782603386981
"R_V1_ROI","L_TE2p_ROI",0.255900366791329
"R_V1_ROI","L_PHT_ROI",0.148723870460947
"R_V1_ROI","L_PH_ROI",0.273855549580405
"R_V1_ROI","L_TPOJ1_ROI",0.267546789371191
"R_V1_ROI","L_TPOJ2_ROI",0.271276214742471
"R_V1_ROI","L_TPOJ3_ROI",0.172739177217769
"R_V1_ROI","L_DVT_ROI",0.32988179645937
"R_V1_ROI","L_PGp_ROI",0.0836365747527313
"R_V1_ROI","L_IP2_ROI",0.203215705582967
"R_V1_ROI","L_IP1_ROI",0.207180144664461
"R_V1_ROI","L_IP0_ROI",0.225284191276273
"R_V1_ROI","L_PFop_ROI",0.119145161138637
"R_V1_ROI","L_PF_ROI",0.289339586601283
"R_V1_ROI","L_PFm_ROI",0.0753879187748727
"R_V1_ROI","L_PGi_ROI",0.282610412499983
"R_V1_ROI","L_PGs_ROI",0.0564658325837197
"R_V1_ROI","L_V6A_ROI",0.295033019021209
"R_V1_ROI","L_VMV1_ROI",0.326510658934766
"R_V1_ROI","L_VMV3_ROI",0.252986339954017
"R_V1_ROI","L_PHA2_ROI",0.0200345640241133
"R_V1_ROI","L_V4t_ROI",0.34692136028079
"R_V1_ROI","L_FST_ROI",0.196162066383103
"R_V1_ROI","L_V3CD_ROI",0.148513797479863
"R_V1_ROI","L_LO3_ROI",0.0392020064394536
"R_V1_ROI","L_VMV2_ROI",0.268777292731539
"R_V1_ROI","L_31pd_ROI",0.156453712585908
"R_V1_ROI","L_31a_ROI",0.239510224973181
"R_V1_ROI","L_VVC_ROI",0.269142072009228
"R_V1_ROI","L_25_ROI",0.276777158413144
"R_V1_ROI","L_s32_ROI",0.466674951641483
"R_V1_ROI","L_pOFC_ROI",0.288690557812283
"R_V1_ROI","L_PoI1_ROI",0.472846510372122
"R_V1_ROI","L_Ig_ROI",0.337168620355708
"R_V1_ROI","L_FOP5_ROI",0.435100500011584
"R_V1_ROI","L_p10p_ROI",0.217145240077896
"R_V1_ROI","L_p47r_ROI",0.224741792892631
"R_V1_ROI","L_TGv_ROI",0.167096178866984
"R_V1_ROI","L_MBelt_ROI",0.314637271171803
"R_V1_ROI","L_LBelt_ROI",0.145929864453324
"R_V1_ROI","L_A4_ROI",0.259774153627862
"R_V1_ROI","L_STSva_ROI",0.368933317748233
"R_V1_ROI","L_TE1m_ROI",0.208227258688695
"R_V1_ROI","L_PI_ROI",0.569438539454683
"R_V1_ROI","L_a32pr_ROI",0.107527036320892
"R_V1_ROI","L_p24_ROI",0.135350484074268
"R_MST_ROI","R_V6_ROI",0.366621339907063
"R_MST_ROI","R_V2_ROI",0.0473372451237491
"R_MST_ROI","R_V3_ROI",0.168481775963472
"R_MST_ROI","R_V4_ROI",0.442897427512772
"R_MST_ROI","R_V8_ROI",0.115304452449296
"R_MST_ROI","R_4_ROI",0.141181147456562
"R_MST_ROI","R_3b_ROI",0.270641599010538
"R_MST_ROI","R_FEF_ROI",0.285156223821687
"R_MST_ROI","R_PEF_ROI",0.151338552130158
"R_MST_ROI","R_55b_ROI",0.381543956449685
"R_MST_ROI","R_V3A_ROI",0.428151703636874
"R_MST_ROI","R_RSC_ROI",0.573797961116142
"R_MST_ROI","R_POS2_ROI",0.315155011849546
"R_MST_ROI","R_V7_ROI",0.235203165095129
"R_MST_ROI","R_IPS1_ROI",0.0753779750172937
"R_MST_ROI","R_FFC_ROI",0.407263793204735
"R_MST_ROI","R_V3B_ROI",0.15923331011221
"R_MST_ROI","R_LO1_ROI",0.241545682048832
"R_MST_ROI","R_LO2_ROI",0.352434138568416
"R_MST_ROI","R_PIT_ROI",0.437053628437608
"R_MST_ROI","R_MT_ROI",0.498204944199596
"R_MST_ROI","R_A1_ROI",0.365348642051064
"R_MST_ROI","R_PSL_ROI",0.244312126687406
"R_MST_ROI","R_SFL_ROI",0.19415065947596
"R_MST_ROI","R_PCV_ROI",0.0742995705393771
"R_MST_ROI","R_STV_ROI",0.463927982307555
"R_MST_ROI","R_7Pm_ROI",0.0479249259005886
"R_MST_ROI","R_7m_ROI",0.298002366543321
"R_MST_ROI","R_POS1_ROI",0.118198705399785
"R_MST_ROI","R_23d_ROI",0.309623881785339
"R_MST_ROI","R_v23ab_ROI",0.244346498736499
"R_MST_ROI","R_d23ab_ROI",0.458691358973364
"R_MST_ROI","R_31pv_ROI",0.452957133596278
"R_MST_ROI","R_5m_ROI",0.357130537813305
"R_MST_ROI","R_5mv_ROI",0.0622681659572806
"R_MST_ROI","R_23c_ROI",0.37668818586012
"R_MST_ROI","R_5L_ROI",0.313387886554783
"R_MST_ROI","R_24dd_ROI",0.503270842674152
"R_MST_ROI","R_24dv_ROI",0.42834458020649
"R_MST_ROI","R_7AL_ROI",0.398744041425634
"R_MST_ROI","R_SCEF_ROI",0.388241046898075
"R_MST_ROI","R_6ma_ROI",0.172762290919042
"R_MST_ROI","R_7Am_ROI",0.0192064112434512
"R_MST_ROI","R_7PL_ROI",0.274762926373804
"R_MST_ROI","R_7PC_ROI",0.280325832392845
"R_MST_ROI","R_LIPv_ROI",0.194305518201956
"R_MST_ROI","R_VIP_ROI",0.3541280079852
"R_MST_ROI","R_MIP_ROI",0.29968253968254
"R_MST_ROI","R_1_ROI",0.121872715396551
"R_MST_ROI","R_2_ROI",0.202004791347455
"R_MST_ROI","R_3a_ROI",0.352718515760273
"R_MST_ROI","R_6d_ROI",0.140658303839597
"R_MST_ROI","R_6mp_ROI",0.48739155573573
"R_MST_ROI","R_6v_ROI",0.111611444358496
"R_MST_ROI","R_p24pr_ROI",0.534152038848862
"R_MST_ROI","R_33pr_ROI",0.282944751626587
"R_MST_ROI","R_a24pr_ROI",0.188109011921103
"R_MST_ROI","R_p32pr_ROI",0.48891777453094
"R_MST_ROI","R_a24_ROI",0.278808425179887
"R_MST_ROI","R_d32_ROI",0.186279864166295
"R_MST_ROI","R_8BM_ROI",0.452146900066252
"R_MST_ROI","R_p32_ROI",0.443257142053192
"R_MST_ROI","R_10r_ROI",0.0355218895324646
"R_MST_ROI","R_47m_ROI",0.401102436074585
"R_MST_ROI","R_8Av_ROI",0.216940839619412
"R_MST_ROI","R_8Ad_ROI",0.139945524910573
"R_MST_ROI","R_9m_ROI",0.324837839372455
"R_MST_ROI","R_8BL_ROI",0.429226869258552
"R_MST_ROI","R_9p_ROI",0.425905371340445
"R_MST_ROI","R_10d_ROI",0.39651132602172
"R_MST_ROI","R_8C_ROI",0.28917220882328
"R_MST_ROI","R_44_ROI",0.289541866545112
"R_MST_ROI","R_45_ROI",0.220574053793085
"R_MST_ROI","R_47l_ROI",0.456870494259242
"R_MST_ROI","R_a47r_ROI",0.47871141098042
"R_MST_ROI","R_6r_ROI",0.301625192547923
"R_MST_ROI","R_IFJa_ROI",0.164251337783227
"R_MST_ROI","R_IFJp_ROI",0.321846937676584
"R_MST_ROI","R_IFSp_ROI",0.392556049539356
"R_MST_ROI","R_IFSa_ROI",0.326713845241715
"R_MST_ROI","R_p9-46v_ROI",0.473547611973695
"R_MST_ROI","R_46_ROI",0.0694774505401746
"R_MST_ROI","R_a9-46v_ROI",0.195120752436371
"R_MST_ROI","R_9-46d_ROI",0.116128250825387
"R_MST_ROI","R_9a_ROI",0.247619617131998
"R_MST_ROI","R_10v_ROI",0.0766995118326832
"R_MST_ROI","R_a10p_ROI",0.112218382764071
"R_MST_ROI","R_10pp_ROI",0.634821841195962
"R_MST_ROI","R_11l_ROI",0.0924994992814028
"R_MST_ROI","R_13l_ROI",0.227659214805847
"R_MST_ROI","R_OFC_ROI",0.32688392902654
"R_MST_ROI","R_47s_ROI",0.319336988176679
"R_MST_ROI","R_LIPd_ROI",0.250486740000902
"R_MST_ROI","R_6a_ROI",0.344270105041209
"R_MST_ROI","R_i6-8_ROI",0.389812362096266
"R_MST_ROI","R_s6-8_ROI",0.166637024601869
"R_MST_ROI","R_43_ROI",0.362290483891052
"R_MST_ROI","R_OP4_ROI",0.16926080054842
"R_MST_ROI","R_OP1_ROI",0.140408250918269
"R_MST_ROI","R_OP2-3_ROI",0.37957970624942
"R_MST_ROI","R_52_ROI",0.583638143709285
"R_MST_ROI","R_RI_ROI",0.559711666497696
"R_MST_ROI","R_PFcm_ROI",0.330982367546541
"R_MST_ROI","R_PoI2_ROI",0.17893896131056
"R_MST_ROI","R_TA2_ROI",0.210433623773372
"R_MST_ROI","R_FOP4_ROI",0.436161857684664
"R_MST_ROI","R_MI_ROI",0.350356206569655
"R_MST_ROI","R_Pir_ROI",0.396108017394983
"R_MST_ROI","R_AVI_ROI",0.221603581087558
"R_MST_ROI","R_AAIC_ROI",0.210104139880938
"R_MST_ROI","R_FOP1_ROI",0.137848111840329
"R_MST_ROI","R_FOP3_ROI",0.16686156485914
"R_MST_ROI","R_FOP2_ROI",0.426017738684342
"R_MST_ROI","R_PFt_ROI",0.181177326011009
"R_MST_ROI","R_AIP_ROI",0.100930653876536
"R_MST_ROI","R_EC_ROI",0.478999607732851
"R_MST_ROI","R_PreS_ROI",0.383548166225166
"R_MST_ROI","R_H_ROI",0.478831155691956
"R_MST_ROI","R_ProS_ROI",0.266978766495359
"R_MST_ROI","R_PeEc_ROI",0.550757610973812
"R_MST_ROI","R_STGa_ROI",0.261182781694383
"R_MST_ROI","R_PBelt_ROI",0.164142259921725
"R_MST_ROI","R_A5_ROI",0.192890645624203
"R_MST_ROI","R_PHA1_ROI",0.235311315692387
"R_MST_ROI","R_PHA3_ROI",0.426088456175506
"R_MST_ROI","R_STSda_ROI",0.363230829363209
"R_MST_ROI","R_STSdp_ROI",0.515644961806683
"R_MST_ROI","R_STSvp_ROI",0.344674685455068
"R_MST_ROI","R_TGd_ROI",0.512088675914849
"R_MST_ROI","R_TE1a_ROI",0.286427149677097
"R_MST_ROI","R_TE1p_ROI",0.346286724092677
"R_MST_ROI","R_TE2a_ROI",0.188301807975796
"R_MST_ROI","R_TF_ROI",0.461520222980372
"R_MST_ROI","R_TE2p_ROI",0.449151720864985
"R_MST_ROI","R_PHT_ROI",0.227186877036088
"R_MST_ROI","R_PH_ROI",0.181224321582916
"R_MST_ROI","R_TPOJ1_ROI",0.343817193135459
"R_MST_ROI","R_TPOJ2_ROI",0.330884705918473
