"V1","V2","Stability"
"R_V1_ROI","R_VIP_ROI",-0.0290435314762216
"R_V1_ROI","R_MIP_ROI",0.322943354952774
"R_V1_ROI","R_1_ROI",0.291635279716971
"R_V1_ROI","R_2_ROI",0.545389172595894
"R_V1_ROI","R_3a_ROI",0.399042000601432
"R_V1_ROI","R_6d_ROI",0.194220203675367
"R_V1_ROI","R_6mp_ROI",0.409421404969374
"R_V1_ROI","R_6v_ROI",0.53690073558834
"R_V1_ROI","R_p24pr_ROI",0.212259391562968
"R_V1_ROI","R_33pr_ROI",0.231788204301692
"R_V1_ROI","R_a24pr_ROI",0.216046744512582
"R_V1_ROI","R_p32pr_ROI",0.309327935548854
"R_V1_ROI","R_a24_ROI",0.126362771630393
"R_V1_ROI","R_d32_ROI",0.374428628162231
"R_V1_ROI","R_8BM_ROI",0.265618985423153
"R_V1_ROI","R_p32_ROI",0.26202942083669
"R_V1_ROI","R_10r_ROI",0.241054248238911
"R_V1_ROI","R_47m_ROI",0.0348009586115885
"R_V1_ROI","R_8Av_ROI",0.287598455540703
"R_V1_ROI","R_8Ad_ROI",0.163966920139552
"R_V1_ROI","R_9m_ROI",0.252855325993471
"R_V1_ROI","R_8BL_ROI",0.368227166467149
"R_V1_ROI","R_9p_ROI",0.385549996335382
"R_V1_ROI","R_10d_ROI",0.422166154237228
"R_V1_ROI","R_8C_ROI",0.159504361070965
"R_V1_ROI","R_44_ROI",0.409517982728301
"R_V1_ROI","R_45_ROI",0.409553988937033
"R_V1_ROI","R_47l_ROI",0.324360138260299
"R_V1_ROI","R_a47r_ROI",0.281154311730358
"R_V1_ROI","R_6r_ROI",0.58957888943313
"R_V1_ROI","R_IFJa_ROI",0.137759945457021
"R_V1_ROI","R_IFJp_ROI",0.131547458870969
"R_V1_ROI","R_IFSp_ROI",0.0909243101909578
"R_V1_ROI","R_IFSa_ROI",0.241362622235831
"R_V1_ROI","R_p9-46v_ROI",-0.0278051315877071
"R_V1_ROI","R_46_ROI",0.086276415938005
"R_V1_ROI","R_a9-46v_ROI",0.185301911246782
"R_V1_ROI","R_9-46d_ROI",0.121854523503022
"R_V1_ROI","R_9a_ROI",0.418890350780747
"R_V1_ROI","R_10v_ROI",0.24489304102497
"R_V1_ROI","R_a10p_ROI",0.363223289910459
"R_V1_ROI","R_10pp_ROI",0.226278029707126
"R_V1_ROI","R_11l_ROI",0.343067401693107
"R_V1_ROI","R_13l_ROI",0.296734347540441
"R_V1_ROI","R_OFC_ROI",0.179482021017683
"R_V1_ROI","R_47s_ROI",0.205463663270982
"R_V1_ROI","R_LIPd_ROI",0.316652042335745
"R_V1_ROI","R_6a_ROI",0.400096451840416
"R_V1_ROI","R_i6-8_ROI",0.202614531348111
"R_V1_ROI","R_s6-8_ROI",0.336613726027293
"R_V1_ROI","R_43_ROI",0.200437478364079
"R_V1_ROI","R_OP4_ROI",0.089077833669681
"R_V1_ROI","R_OP1_ROI",0.178424753015659
"R_V1_ROI","R_OP2-3_ROI",0.205259183880236
"R_V1_ROI","R_52_ROI",-0.0457585465916601
"R_V1_ROI","R_RI_ROI",0.138018051552613
"R_V1_ROI","R_PFcm_ROI",0.0113360355799878
"R_V1_ROI","R_PoI2_ROI",0.435646325045872
"R_V1_ROI","R_TA2_ROI",0.224593295821186
"R_V1_ROI","R_FOP4_ROI",0.0563656751696593
"R_V1_ROI","R_MI_ROI",0.221589574873661
"R_V1_ROI","R_Pir_ROI",0.0395433079244958
"R_V1_ROI","R_AVI_ROI",0.31910474043342
"R_V1_ROI","R_AAIC_ROI",-0.0277089754678093
"R_V1_ROI","R_FOP1_ROI",0.0785297513059888
"R_V1_ROI","R_FOP3_ROI",0.0293648129472414
"R_V1_ROI","R_FOP2_ROI",0.151792955665668
"R_V1_ROI","R_PFt_ROI",0.127888555154724
"R_V1_ROI","R_AIP_ROI",0.380072073068908
"R_V1_ROI","R_EC_ROI",0.607931724339303
"R_V1_ROI","R_PreS_ROI",0.134121223116187
"R_V1_ROI","R_H_ROI",0.143277109754866
"R_V1_ROI","R_ProS_ROI",0.445452874165133
"R_V1_ROI","R_PeEc_ROI",0.179652516970093
"R_V1_ROI","R_STGa_ROI",0.261172371491388
"R_V1_ROI","R_PBelt_ROI",0.152486713986074
"R_V1_ROI","R_A5_ROI",0.440761416199256
"R_V1_ROI","R_PHA1_ROI",-0.00956201650701629
"R_V1_ROI","R_PHA3_ROI",0.21452135081744
"R_V1_ROI","R_STSda_ROI",0.330002293671059
"R_V1_ROI","R_STSdp_ROI",0.441620270378829
"R_V1_ROI","R_STSvp_ROI",0.315979925551032
"R_V1_ROI","R_TGd_ROI",0.257652299881284
"R_V1_ROI","R_TE1a_ROI",0.119477426810312
"R_V1_ROI","R_TE1p_ROI",0.342917218957183
"R_V1_ROI","R_TE2a_ROI",0.209922663012346
"R_V1_ROI","R_TF_ROI",0.29892807018147
"R_V1_ROI","R_TE2p_ROI",0.2593854848726
"R_V1_ROI","R_PHT_ROI",0.369099422398706
"R_V1_ROI","R_PH_ROI",-0.0864809010117596
"R_V1_ROI","R_TPOJ1_ROI",0.277449213780299
"R_V1_ROI","R_TPOJ2_ROI",0.221954802405051
"R_V1_ROI","R_TPOJ3_ROI",0.198547215496368
"R_V1_ROI","R_DVT_ROI",0.0738004669792876
"R_V1_ROI","R_PGp_ROI",0.193345838100027
"R_V1_ROI","R_IP2_ROI",-0.0393185614863566
"R_V1_ROI","R_IP1_ROI",0.163820705849834
"R_V1_ROI","R_IP0_ROI",0.202888147242647
"R_V1_ROI","R_PFop_ROI",0.294668915874834
"R_V1_ROI","R_PF_ROI",0.301010960874712
"R_V1_ROI","R_PFm_ROI",0.429852642305643
"R_V1_ROI","R_PGi_ROI",0.295974069992005
"R_V1_ROI","R_PGs_ROI",0.0867572040980082
"R_V1_ROI","R_V6A_ROI",0.279189548137354
"R_V1_ROI","R_VMV1_ROI",0.0483152627532396
"R_V1_ROI","R_VMV3_ROI",0.105693325816758
"R_V1_ROI","R_PHA2_ROI",-0.00830164964031757
"R_V1_ROI","R_V4t_ROI",0.160954146065283
"R_V1_ROI","R_FST_ROI",0.325044696982948
"R_V1_ROI","R_V3CD_ROI",0.375786959946892
"R_V1_ROI","R_LO3_ROI",0.339150250312723
"R_V1_ROI","R_VMV2_ROI",0.253959807429128
"R_V1_ROI","R_31pd_ROI",0.360461016149423
"R_V1_ROI","R_31a_ROI",0.148685449582233
"R_V1_ROI","R_VVC_ROI",0.228770497472259
"R_V1_ROI","R_25_ROI",0.101841300131962
"R_V1_ROI","R_s32_ROI",0.291021518730514
"R_V1_ROI","R_pOFC_ROI",0.149031461885741
"R_V1_ROI","R_PoI1_ROI",0.215741211788141
"R_V1_ROI","R_Ig_ROI",0.137330400636074
"R_V1_ROI","R_FOP5_ROI",0.173112852712992
"R_V1_ROI","R_p10p_ROI",0.194314586988237
"R_V1_ROI","R_p47r_ROI",0.25507677575692
"R_V1_ROI","R_TGv_ROI",0.290046567047123
"R_V1_ROI","R_MBelt_ROI",0.278824132812996
"R_V1_ROI","R_LBelt_ROI",0.322131653989295
"R_V1_ROI","R_A4_ROI",0.199202832739196
"R_V1_ROI","R_STSva_ROI",0.353448483074171
"R_V1_ROI","R_TE1m_ROI",0.3212468042151
"R_V1_ROI","R_PI_ROI",0.0736071515292887
"R_V1_ROI","R_a32pr_ROI",0.169115985193246
"R_V1_ROI","R_p24_ROI",0.202509853860778
"R_V1_ROI","L_V1_ROI",0.391385764368783
"R_V1_ROI","L_MST_ROI",0.361374569923181
"R_V1_ROI","L_V6_ROI",0.173818971585217
"R_V1_ROI","L_V2_ROI",0.0289049174495871
"R_V1_ROI","L_V3_ROI",0.3283713299162
"R_V1_ROI","L_V4_ROI",0.133251885962507
"R_V1_ROI","L_V8_ROI",0.0437973510693041
"R_V1_ROI","L_4_ROI",0.314450495268373
"R_V1_ROI","L_3b_ROI",0.338427823777923
"R_V1_ROI","L_FEF_ROI",0.379954282049359
"R_V1_ROI","L_PEF_ROI",0.129536072539319
"R_V1_ROI","L_55b_ROI",0.604950901862671
"R_V1_ROI","L_V3A_ROI",0.153843398929081
"R_V1_ROI","L_RSC_ROI",0.190071044493684
"R_V1_ROI","L_POS2_ROI",0.345979671276716
"R_V1_ROI","L_V7_ROI",0.266142699996987
"R_V1_ROI","L_IPS1_ROI",0.264646782689634
"R_V1_ROI","L_FFC_ROI",0.187240463002341
"R_V1_ROI","L_V3B_ROI",0.254088234630708
"R_V1_ROI","L_LO1_ROI",0.387686348189808
"R_V1_ROI","L_LO2_ROI",0.174331417333159
"R_V1_ROI","L_PIT_ROI",0.0674880318290125
"R_V1_ROI","L_MT_ROI",0.350302373474915
"R_V1_ROI","L_A1_ROI",0.183479552091589
"R_V1_ROI","L_PSL_ROI",0.343825369648595
"R_V1_ROI","L_SFL_ROI",0.385496595855059
"R_V1_ROI","L_PCV_ROI",0.405953153273887
"R_V1_ROI","L_STV_ROI",0.184863332365882
"R_V1_ROI","L_7Pm_ROI",0.0832509290092532
"R_V1_ROI","L_7m_ROI",0.313281354378078
"R_V1_ROI","L_POS1_ROI",0.43789376631307
"R_V1_ROI","L_23d_ROI",0.258786643562787
"R_V1_ROI","L_v23ab_ROI",0.270668330469701
"R_V1_ROI","L_d23ab_ROI",0.203528588051234
"R_V1_ROI","L_31pv_ROI",0.264767186214318
"R_V1_ROI","L_5m_ROI",0.161640312833667
"R_V1_ROI","L_5mv_ROI",0.208326214071444
"R_V1_ROI","L_23c_ROI",0.467058189952384
"R_V1_ROI","L_5L_ROI",0.220422646200795
"R_V1_ROI","L_24dd_ROI",0.102688532112399
"R_V1_ROI","L_24dv_ROI",0.193360015497018
"R_V1_ROI","L_7AL_ROI",0.473463585281876
"R_V1_ROI","L_SCEF_ROI",0.1893058155775
"R_V1_ROI","L_6ma_ROI",0.180829687608251
"R_V1_ROI","L_7Am_ROI",0.409891491273499
"R_V1_ROI","L_7PL_ROI",0.0979119847989397
"R_V1_ROI","L_7PC_ROI",0.227353560861836
"R_V1_ROI","L_LIPv_ROI",0.377916105424154
"R_V1_ROI","L_VIP_ROI",0.153116653007153
"R_V1_ROI","L_MIP_ROI",0.209548509536586
"R_V1_ROI","L_1_ROI",0.426642459678924
"R_V1_ROI","L_2_ROI",0.548955695439202
"R_V1_ROI","L_3a_ROI",0.377760353737316
"R_V1_ROI","L_6d_ROI",0.143738130145712
"R_V1_ROI","L_6mp_ROI",0.442521972389506
"R_V1_ROI","L_6v_ROI",0.423685945835406
"R_V1_ROI","L_p24pr_ROI",0.0974016089560211
"R_V1_ROI","L_33pr_ROI",0.253626315412247
"R_V1_ROI","L_a24pr_ROI",0.123636685751043
"R_V1_ROI","L_p32pr_ROI",0.418199720784863
"R_V1_ROI","L_a24_ROI",0.0798574897310099
"R_V1_ROI","L_d32_ROI",0.161034347248256
"R_V1_ROI","L_8BM_ROI",0.280635417361415
"R_V1_ROI","L_p32_ROI",0.114034800168573
"R_V1_ROI","L_10r_ROI",0.383140398904154
"R_V1_ROI","L_47m_ROI",0.0826518987229144
"R_V1_ROI","L_8Av_ROI",0.265740036318405
"R_V1_ROI","L_8Ad_ROI",0.14725073335493
"R_V1_ROI","L_9m_ROI",0.262709397088146
"R_V1_ROI","L_8BL_ROI",0.182324843635052
"R_V1_ROI","L_9p_ROI",0.436990990968394
"R_V1_ROI","L_10d_ROI",0.109243202478163
"R_V1_ROI","L_8C_ROI",0.246477564809466
"R_V1_ROI","L_44_ROI",0.180122247057343
"R_V1_ROI","L_45_ROI",0.139181382801191
"R_V1_ROI","L_47l_ROI",0.381142282355466
"R_V1_ROI","L_a47r_ROI",0.112591648281491
"R_V1_ROI","L_6r_ROI",0.590081232673289
"R_V1_ROI","L_IFJa_ROI",0.249493317250328
"R_V1_ROI","L_IFJp_ROI",0.123613389032402
"R_V1_ROI","L_IFSp_ROI",0.259871082865134
"R_V1_ROI","L_IFSa_ROI",0.161952929503942
"R_V1_ROI","L_p9-46v_ROI",0.157037530355711
"R_V1_ROI","L_46_ROI",0.242752536215678
"R_V1_ROI","L_a9-46v_ROI",0.0862340378434791
"R_V1_ROI","L_9-46d_ROI",0.170692163783056
"R_V1_ROI","L_9a_ROI",0.39702302755759
"R_V1_ROI","L_10v_ROI",0.322188004305204
"R_V1_ROI","L_a10p_ROI",0.297211325219618
"R_V1_ROI","L_10pp_ROI",0.485300796178103
"R_V1_ROI","L_11l_ROI",0.345247753919966
"R_V1_ROI","L_13l_ROI",0.248745514489528
"R_V1_ROI","L_OFC_ROI",0.215829816921985
"R_V1_ROI","L_47s_ROI",0.0842739898749853
"R_V1_ROI","L_LIPd_ROI",0.127351360948224
"R_V1_ROI","L_6a_ROI",0.331792562235789
"R_V1_ROI","L_i6-8_ROI",0.272612080576328
"R_V1_ROI","L_s6-8_ROI",0.582246342679551
"R_V1_ROI","L_43_ROI",0.417460185750574
"R_V1_ROI","L_OP4_ROI",0.106505438277694
"R_V1_ROI","L_OP1_ROI",0.38935632255225
"R_V1_ROI","L_OP2-3_ROI",0.224666673605507
"R_V1_ROI","L_52_ROI",0.245929669764876
"R_V1_ROI","L_RI_ROI",0.141175087660541
"R_V1_ROI","L_PFcm_ROI",0.397286739947873
"R_V1_ROI","L_PoI2_ROI",0.246995723836162
"R_V1_ROI","L_TA2_ROI",0.29127081838135
"R_V1_ROI","L_FOP4_ROI",0.168771640396482
"R_V1_ROI","L_MI_ROI",0.00163898614973599
"R_V1_ROI","L_Pir_ROI",0.133172592220542
"R_V1_ROI","L_AVI_ROI",0.104462396417837
"R_V1_ROI","L_AAIC_ROI",0.00936788871911916
"R_V1_ROI","L_FOP1_ROI",0.537601512341658
"R_V1_ROI","L_FOP3_ROI",0.182589124886537
"R_V1_ROI","L_FOP2_ROI",0.136459424246569
"R_V1_ROI","L_PFt_ROI",0.0807415765074912
"R_V1_ROI","L_AIP_ROI",0.114414486151156
"R_V1_ROI","L_EC_ROI",0.145252781545989
"R_V1_ROI","L_PreS_ROI",0.414657684884416
"R_V1_ROI","L_H_ROI",0.128244428980864
"R_V1_ROI","L_ProS_ROI",0.120001764439758
"R_V1_ROI","L_PeEc_ROI",-0.0156518133566204
"R_V1_ROI","L_STGa_ROI",0.38987692759335
"R_V1_ROI","L_PBelt_ROI",0.500224801406035
"R_V1_ROI","L_A5_ROI",0.2031774175513
"R_V1_ROI","L_PHA1_ROI",-0.0252783559166474
"R_V1_ROI","L_PHA3_ROI",0.429085640305548
"R_V1_ROI","L_STSda_ROI",0.347425432580649
"R_V1_ROI","L_STSdp_ROI",0.523267763479234
"R_V1_ROI","L_STSvp_ROI",0.269025766099556
"R_V1_ROI","L_TGd_ROI",0.335212348161986
"R_V1_ROI","L_TE1a_ROI",0.129882150439125
"R_V1_ROI","L_TE1p_ROI",0.28748767448026
"R_V1_ROI","L_TE2a_ROI",0.0224558546722323
"R_V1_ROI","L_TF_ROI",0.273816150603127
"R_V1_ROI","L_TE2p_ROI",0.398463208322204
"R_V1_ROI","L_PHT_ROI",0.492558508421001
"R_V1_ROI","L_PH_ROI",0.0497377626171678
"R_V1_ROI","L_TPOJ1_ROI",0.552541843239035
"R_V1_ROI","L_TPOJ2_ROI",0.217930673904095
"R_V1_ROI","L_TPOJ3_ROI",0.50272762056015
"R_V1_ROI","L_DVT_ROI",0.426191940978392
"R_V1_ROI","L_PGp_ROI",0.38587236129143
"R_V1_ROI","L_IP2_ROI",0.312286653130079
"R_V1_ROI","L_IP1_ROI",0.185280512740492
"R_V1_ROI","L_IP0_ROI",0.119516324184011
"R_V1_ROI","L_PFop_ROI",0.251941458050605
"R_V1_ROI","L_PF_ROI",0.335249716956315
"R_V1_ROI","L_PFm_ROI",0.397978866258267
"R_V1_ROI","L_PGi_ROI",0.28979073100365
"R_V1_ROI","L_PGs_ROI",0.28482640132832
"R_V1_ROI","L_V6A_ROI",0.0872218795622168
"R_V1_ROI","L_VMV1_ROI",0.40734374901819
"R_V1_ROI","L_VMV3_ROI",0.0307891355298144
"R_V1_ROI","L_PHA2_ROI",0.0247252582333291
"R_V1_ROI","L_V4t_ROI",0.116149934343108
"R_V1_ROI","L_FST_ROI",0.149288024472574
"R_V1_ROI","L_V3CD_ROI",0.423801382726927
"R_V1_ROI","L_LO3_ROI",0.472826245858584
"R_V1_ROI","L_VMV2_ROI",0.0667610719762204
"R_V1_ROI","L_31pd_ROI",0.257358166020102
"R_V1_ROI","L_31a_ROI",0.168164570453795
"R_V1_ROI","L_VVC_ROI",0.295325620721593
"R_V1_ROI","L_25_ROI",0.173834116417775
"R_V1_ROI","L_s32_ROI",0.2813665493328
"R_V1_ROI","L_pOFC_ROI",0.345132780321219
"R_V1_ROI","L_PoI1_ROI",0.279924659076368
"R_V1_ROI","L_Ig_ROI",0.101630056874889
"R_V1_ROI","L_FOP5_ROI",0.259657505322082
"R_V1_ROI","L_p10p_ROI",0.263323124521497
"R_V1_ROI","L_p47r_ROI",0.130730826602835
"R_V1_ROI","L_TGv_ROI",0.394961273170588
"R_V1_ROI","L_MBelt_ROI",0.281869328657959
"R_V1_ROI","L_LBelt_ROI",0.298672872207471
"R_V1_ROI","L_A4_ROI",0.111034480469268
"R_V1_ROI","L_STSva_ROI",0.433054635679212
"R_V1_ROI","L_TE1m_ROI",0.582597893304779
"R_V1_ROI","L_PI_ROI",-0.0161641942120602
"R_V1_ROI","L_a32pr_ROI",0.0872548382980953
"R_V1_ROI","L_p24_ROI",0.245864182852023
"R_MST_ROI","R_V6_ROI",0.275699620658979
"R_MST_ROI","R_V2_ROI",0.569099904274706
"R_MST_ROI","R_V3_ROI",0.311720647650887
"R_MST_ROI","R_V4_ROI",0.0818458235499749
"R_MST_ROI","R_V8_ROI",0.085793784014595
"R_MST_ROI","R_4_ROI",0.470602531283483
"R_MST_ROI","R_3b_ROI",0.515320785158524
"R_MST_ROI","R_FEF_ROI",0.338002050931665
"R_MST_ROI","R_PEF_ROI",0.118300791637931
"R_MST_ROI","R_55b_ROI",0.278756058531674
"R_MST_ROI","R_V3A_ROI",0.555125191416404
"R_MST_ROI","R_RSC_ROI",0.177869489268742
"R_MST_ROI","R_POS2_ROI",0.354025288417885
"R_MST_ROI","R_V7_ROI",0.0755361208759364
"R_MST_ROI","R_IPS1_ROI",0.212729187683531
"R_MST_ROI","R_FFC_ROI",0.0720762651887502
"R_MST_ROI","R_V3B_ROI",0.265543198114845
"R_MST_ROI","R_LO1_ROI",0.283010782038092
"R_MST_ROI","R_LO2_ROI",0.118023953946556
"R_MST_ROI","R_PIT_ROI",0.349303241264953
"R_MST_ROI","R_MT_ROI",0.196947092660513
"R_MST_ROI","R_A1_ROI",-0.00431392829903647
"R_MST_ROI","R_PSL_ROI",0.261669848831972
"R_MST_ROI","R_SFL_ROI",0.228873362495348
"R_MST_ROI","R_PCV_ROI",0.300484272859831
"R_MST_ROI","R_STV_ROI",0.288541656468678
"R_MST_ROI","R_7Pm_ROI",0.0817276127234468
"R_MST_ROI","R_7m_ROI",0.394631949016234
"R_MST_ROI","R_POS1_ROI",0.264474088192172
"R_MST_ROI","R_23d_ROI",0.231594353779874
"R_MST_ROI","R_v23ab_ROI",0.221152721137737
"R_MST_ROI","R_d23ab_ROI",0.373081044665274
"R_MST_ROI","R_31pv_ROI",0.297364579738798
"R_MST_ROI","R_5m_ROI",0.15457461137572
"R_MST_ROI","R_5mv_ROI",0.0108276152000397
"R_MST_ROI","R_23c_ROI",0.239482521809735
"R_MST_ROI","R_5L_ROI",0.257967138952799
"R_MST_ROI","R_24dd_ROI",0.315797827714142
"R_MST_ROI","R_24dv_ROI",0.206416908476027
"R_MST_ROI","R_7AL_ROI",0.359578416575048
"R_MST_ROI","R_SCEF_ROI",0.130056203756945
"R_MST_ROI","R_6ma_ROI",0.186093850447984
"R_MST_ROI","R_7Am_ROI",0.171954834932089
"R_MST_ROI","R_7PL_ROI",0.0514083591711889
"R_MST_ROI","R_7PC_ROI",0.00269920903202137
"R_MST_ROI","R_LIPv_ROI",0.651706496166342
"R_MST_ROI","R_VIP_ROI",0.0721329229017199
"R_MST_ROI","R_MIP_ROI",0.189640768588137
"R_MST_ROI","R_1_ROI",0.0699643881733426
"R_MST_ROI","R_2_ROI",0.277906543521714
"R_MST_ROI","R_3a_ROI",0.0879378027190213
"R_MST_ROI","R_6d_ROI",0.0812572040863791
"R_MST_ROI","R_6mp_ROI",0.447143682978547
"R_MST_ROI","R_6v_ROI",0.241621915217391
"R_MST_ROI","R_p24pr_ROI",0.0172444410064295
"R_MST_ROI","R_33pr_ROI",0.144810355022891
"R_MST_ROI","R_a24pr_ROI",0.0373249177412593
"R_MST_ROI","R_p32pr_ROI",0.330136478893426
"R_MST_ROI","R_a24_ROI",0.181567052235251
"R_MST_ROI","R_d32_ROI",0.384985813594667
"R_MST_ROI","R_8BM_ROI",0.131492485600258
"R_MST_ROI","R_p32_ROI",0.283011995256501
"R_MST_ROI","R_10r_ROI",0.140243910948289
"R_MST_ROI","R_47m_ROI",-0.0408448521174599
"R_MST_ROI","R_8Av_ROI",0.126538844117117
"R_MST_ROI","R_8Ad_ROI",0.0486230939689523
"R_MST_ROI","R_9m_ROI",0.098219788474125
"R_MST_ROI","R_8BL_ROI",0.160551159574343
"R_MST_ROI","R_9p_ROI",0.218242488448757
"R_MST_ROI","R_10d_ROI",0.116278073699503
"R_MST_ROI","R_8C_ROI",0.0394639195289283
"R_MST_ROI","R_44_ROI",0.184703181046585
"R_MST_ROI","R_45_ROI",0.252161674621168
"R_MST_ROI","R_47l_ROI",0.203003805380428
"R_MST_ROI","R_a47r_ROI",-0.00431863091406
"R_MST_ROI","R_6r_ROI",0.22302892581555
"R_MST_ROI","R_IFJa_ROI",0.212117713525876
"R_MST_ROI","R_IFJp_ROI",0.098156790902499
"R_MST_ROI","R_IFSp_ROI",0.125744148717175
"R_MST_ROI","R_IFSa_ROI",0.174339238344071
"R_MST_ROI","R_p9-46v_ROI",0.143265186274955
"R_MST_ROI","R_46_ROI",0.0106616951453264
"R_MST_ROI","R_a9-46v_ROI",0.154056984669465
"R_MST_ROI","R_9-46d_ROI",0.1581698226128
"R_MST_ROI","R_9a_ROI",0.203805161740483
"R_MST_ROI","R_10v_ROI",0.319531926101525
"R_MST_ROI","R_a10p_ROI",0.150551735400074
"R_MST_ROI","R_10pp_ROI",0.107603766991246
"R_MST_ROI","R_11l_ROI",0.488305538569776
"R_MST_ROI","R_13l_ROI",0.476441400203802
"R_MST_ROI","R_OFC_ROI",0.144933677184198
"R_MST_ROI","R_47s_ROI",0.182855476955762
"R_MST_ROI","R_LIPd_ROI",0.369397116272801
"R_MST_ROI","R_6a_ROI",0.392102090911034
"R_MST_ROI","R_i6-8_ROI",0.157871087480643
"R_MST_ROI","R_s6-8_ROI",0.119267907654065
"R_MST_ROI","R_43_ROI",0.340657018039016
"R_MST_ROI","R_OP4_ROI",0.321200342467104
"R_MST_ROI","R_OP1_ROI",0.23080794706449
"R_MST_ROI","R_OP2-3_ROI",0.153713380676264
"R_MST_ROI","R_52_ROI",0.0541018456755863
"R_MST_ROI","R_RI_ROI",0.116877846385717
"R_MST_ROI","R_PFcm_ROI",0.122698343309772
"R_MST_ROI","R_PoI2_ROI",0.169981240601385
"R_MST_ROI","R_TA2_ROI",0.118052493633641
"R_MST_ROI","R_FOP4_ROI",-0.0165159000555686
"R_MST_ROI","R_MI_ROI",0.101427331841978
"R_MST_ROI","R_Pir_ROI",0.000171827609953572
"R_MST_ROI","R_AVI_ROI",0.0238367806469779
"R_MST_ROI","R_AAIC_ROI",0.0859527153678676
"R_MST_ROI","R_FOP1_ROI",0.203533133308982
"R_MST_ROI","R_FOP3_ROI",0.0216086591672745
"R_MST_ROI","R_FOP2_ROI",0.106045906692005
"R_MST_ROI","R_PFt_ROI",0.047653542633715
"R_MST_ROI","R_AIP_ROI",0.313869157705285
"R_MST_ROI","R_EC_ROI",0.589807670392571
"R_MST_ROI","R_PreS_ROI",0.00423379357491883
"R_MST_ROI","R_H_ROI",0.19303652436536
"R_MST_ROI","R_ProS_ROI",0.193442348961432
"R_MST_ROI","R_PeEc_ROI",0.142890166566977
"R_MST_ROI","R_STGa_ROI",0.277358737275301
"R_MST_ROI","R_PBelt_ROI",0.193517394590971
"R_MST_ROI","R_A5_ROI",0.0760009339300743
"R_MST_ROI","R_PHA1_ROI",0.262760834515379
"R_MST_ROI","R_PHA3_ROI",0.32857788918385
"R_MST_ROI","R_STSda_ROI",0.131254586527799
"R_MST_ROI","R_STSdp_ROI",0.301344175581265
"R_MST_ROI","R_STSvp_ROI",0.263502624031169
"R_MST_ROI","R_TGd_ROI",0.331168190836737
"R_MST_ROI","R_TE1a_ROI",0.081890412617688
"R_MST_ROI","R_TE1p_ROI",0.424289173474678
"R_MST_ROI","R_TE2a_ROI",0.366431199202745
"R_MST_ROI","R_TF_ROI",0.097060975365555
"R_MST_ROI","R_TE2p_ROI",0.189816209386798
"R_MST_ROI","R_PHT_ROI",0.217721285084521
"R_MST_ROI","R_PH_ROI",0.0712867023491633
"R_MST_ROI","R_TPOJ1_ROI",0.14842861577082
