"V1","V2","Stability"
"R_V1_ROI","R_TA2_ROI",0.368986353189403
"R_V1_ROI","R_FOP4_ROI",0.170963188708538
"R_V1_ROI","R_MI_ROI",0.0615583695072916
"R_V1_ROI","R_Pir_ROI",0.383223447096899
"R_V1_ROI","R_AVI_ROI",0.166835038653294
"R_V1_ROI","R_AAIC_ROI",0.294212645126624
"R_V1_ROI","R_FOP1_ROI",0.218898218704407
"R_V1_ROI","R_FOP3_ROI",0.555479858993453
"R_V1_ROI","R_FOP2_ROI",0.240185422291751
"R_V1_ROI","R_PFt_ROI",0.099834822473643
"R_V1_ROI","R_AIP_ROI",0.157833957516777
"R_V1_ROI","R_EC_ROI",0.2713877483372
"R_V1_ROI","R_PreS_ROI",0.0464345421132439
"R_V1_ROI","R_H_ROI",0.465717413986911
"R_V1_ROI","R_ProS_ROI",0.0849025292166802
"R_V1_ROI","R_PeEc_ROI",0.242373847970924
"R_V1_ROI","R_STGa_ROI",0.258128690377138
"R_V1_ROI","R_PBelt_ROI",0.319175246589013
"R_V1_ROI","R_A5_ROI",0.0600396581434572
"R_V1_ROI","R_PHA1_ROI",0.136733981340869
"R_V1_ROI","R_PHA3_ROI",-0.00384170168463861
"R_V1_ROI","R_STSda_ROI",0.0285860968419861
"R_V1_ROI","R_STSdp_ROI",0.558028516386918
"R_V1_ROI","R_STSvp_ROI",0.0672255668894945
"R_V1_ROI","R_TGd_ROI",0.066263212230752
"R_V1_ROI","R_TE1a_ROI",0.138787206522381
"R_V1_ROI","R_TE1p_ROI",0.00622693541323925
"R_V1_ROI","R_TE2a_ROI",0.0562336169546511
"R_V1_ROI","R_TF_ROI",0.0351231615220948
"R_V1_ROI","R_TE2p_ROI",0.0771587530503207
"R_V1_ROI","R_PHT_ROI",0.0361010967660684
"R_V1_ROI","R_PH_ROI",0.481086001343073
"R_V1_ROI","R_TPOJ1_ROI",0.418263549727599
"R_V1_ROI","R_TPOJ2_ROI",0.277830911358351
"R_V1_ROI","R_TPOJ3_ROI",0.205069124423963
"R_V1_ROI","R_DVT_ROI",0.191850903786713
"R_V1_ROI","R_PGp_ROI",0.100891896428021
"R_V1_ROI","R_IP2_ROI",0.141794013784224
"R_V1_ROI","R_IP1_ROI",0.208020368821765
"R_V1_ROI","R_IP0_ROI",0.135459787109296
"R_V1_ROI","R_PFop_ROI",0.404770128052914
"R_V1_ROI","R_PF_ROI",0.126258259590661
"R_V1_ROI","R_PFm_ROI",0.169702641871404
"R_V1_ROI","R_PGi_ROI",0.233796161197003
"R_V1_ROI","R_PGs_ROI",0.0990738360622126
"R_V1_ROI","R_V6A_ROI",0.481841094394187
"R_V1_ROI","R_VMV1_ROI",0.0845852513498502
"R_V1_ROI","R_VMV3_ROI",0.205350609006132
"R_V1_ROI","R_PHA2_ROI",0.141163188260894
"R_V1_ROI","R_V4t_ROI",0.168244952212281
"R_V1_ROI","R_FST_ROI",0.1318846037423
"R_V1_ROI","R_V3CD_ROI",0.338881990343016
"R_V1_ROI","R_LO3_ROI",0.276566264352885
"R_V1_ROI","R_VMV2_ROI",0.0536826354210486
"R_V1_ROI","R_31pd_ROI",0.227540843947587
"R_V1_ROI","R_31a_ROI",0.208262308392875
"R_V1_ROI","R_VVC_ROI",0.415333814395052
"R_V1_ROI","R_25_ROI",0.267298821186945
"R_V1_ROI","R_s32_ROI",0.266652293896141
"R_V1_ROI","R_pOFC_ROI",0.248576309691169
"R_V1_ROI","R_PoI1_ROI",0.150752168762241
"R_V1_ROI","R_Ig_ROI",0.435423009991462
"R_V1_ROI","R_FOP5_ROI",0.0901935282822634
"R_V1_ROI","R_p10p_ROI",0.144007794388894
"R_V1_ROI","R_p47r_ROI",0.262514096033594
"R_V1_ROI","R_TGv_ROI",0.0213806065796893
"R_V1_ROI","R_MBelt_ROI",0.0599623612520574
"R_V1_ROI","R_LBelt_ROI",0.129230743832591
"R_V1_ROI","R_A4_ROI",0.460727913294382
"R_V1_ROI","R_STSva_ROI",0.231061196367607
"R_V1_ROI","R_TE1m_ROI",0.142620374807149
"R_V1_ROI","R_PI_ROI",0.0724826342774657
"R_V1_ROI","R_a32pr_ROI",0.0672662279047253
"R_V1_ROI","R_p24_ROI",0.0338032812180564
"R_V1_ROI","L_V1_ROI",0.21409068485224
"R_V1_ROI","L_MST_ROI",0.2844835139878
"R_V1_ROI","L_V6_ROI",0.401683371047668
"R_V1_ROI","L_V2_ROI",0.254600051945001
"R_V1_ROI","L_V3_ROI",0.218420520368196
"R_V1_ROI","L_V4_ROI",0.205770192309662
"R_V1_ROI","L_V8_ROI",0.286553615771739
"R_V1_ROI","L_4_ROI",0.246860087031172
"R_V1_ROI","L_3b_ROI",0.210159587121208
"R_V1_ROI","L_FEF_ROI",-0.00318770675049417
"R_V1_ROI","L_PEF_ROI",0.248448642431142
"R_V1_ROI","L_55b_ROI",0.14188799884661
"R_V1_ROI","L_V3A_ROI",0.0966530073761687
"R_V1_ROI","L_RSC_ROI",0.139369559142047
"R_V1_ROI","L_POS2_ROI",0.19287281829135
"R_V1_ROI","L_V7_ROI",0.209638428661718
"R_V1_ROI","L_IPS1_ROI",0.0743356716764188
"R_V1_ROI","L_FFC_ROI",0.126125262706603
"R_V1_ROI","L_V3B_ROI",0.0636614909275437
"R_V1_ROI","L_LO1_ROI",0.0393841869159212
"R_V1_ROI","L_LO2_ROI",0.0132016147996353
"R_V1_ROI","L_PIT_ROI",0.193174340097481
"R_V1_ROI","L_MT_ROI",0.285458323257401
"R_V1_ROI","L_A1_ROI",0.234813532004939
"R_V1_ROI","L_PSL_ROI",0.206233288042313
"R_V1_ROI","L_SFL_ROI",0.191949456421337
"R_V1_ROI","L_PCV_ROI",0.386620855425021
"R_V1_ROI","L_STV_ROI",0.153489725432796
"R_V1_ROI","L_7Pm_ROI",0.0842743470161021
"R_V1_ROI","L_7m_ROI",0.134329382568459
"R_V1_ROI","L_POS1_ROI",0.373919803013485
"R_V1_ROI","L_23d_ROI",0.233856502014861
"R_V1_ROI","L_v23ab_ROI",0.142217978914166
"R_V1_ROI","L_d23ab_ROI",0.118531801755886
"R_V1_ROI","L_31pv_ROI",0.0654074469936433
"R_V1_ROI","L_5m_ROI",0.064635032586434
"R_V1_ROI","L_5mv_ROI",0.275272810860674
"R_V1_ROI","L_23c_ROI",0.10346090307282
"R_V1_ROI","L_5L_ROI",0.158451248586822
"R_V1_ROI","L_24dd_ROI",0.37250181374069
"R_V1_ROI","L_24dv_ROI",0.396868751854466
"R_V1_ROI","L_7AL_ROI",0.11023113108433
"R_V1_ROI","L_SCEF_ROI",0.344253672094491
"R_V1_ROI","L_6ma_ROI",0.478268703986626
"R_V1_ROI","L_7Am_ROI",0.248179458442812
"R_V1_ROI","L_7PL_ROI",0.401142503713592
"R_V1_ROI","L_7PC_ROI",0.109984522771897
"R_V1_ROI","L_LIPv_ROI",-0.0149729409457938
"R_V1_ROI","L_VIP_ROI",0.189360456296969
"R_V1_ROI","L_MIP_ROI",0.265615222851675
"R_V1_ROI","L_1_ROI",0.201478284552411
"R_V1_ROI","L_2_ROI",0.530005980074512
"R_V1_ROI","L_3a_ROI",0.376791708793801
"R_V1_ROI","L_6d_ROI",0.449263360132833
"R_V1_ROI","L_6mp_ROI",0.356990325654377
"R_V1_ROI","L_6v_ROI",-0.00362610023959864
"R_V1_ROI","L_p24pr_ROI",0.118938481501823
"R_V1_ROI","L_33pr_ROI",0.267735932380991
"R_V1_ROI","L_a24pr_ROI",0.237707250915293
"R_V1_ROI","L_p32pr_ROI",0.303322781044142
"R_V1_ROI","L_a24_ROI",0.114674071965075
"R_V1_ROI","L_d32_ROI",0.119546506171873
"R_V1_ROI","L_8BM_ROI",0.468515291147501
"R_V1_ROI","L_p32_ROI",0.135318617849145
"R_V1_ROI","L_10r_ROI",0.112146733857811
"R_V1_ROI","L_47m_ROI",0.229229485418153
"R_V1_ROI","L_8Av_ROI",0.150832314387744
"R_V1_ROI","L_8Ad_ROI",0.334987937124472
"R_V1_ROI","L_9m_ROI",0.480977265316621
"R_V1_ROI","L_8BL_ROI",0.126772714642579
"R_V1_ROI","L_9p_ROI",0.256956005172091
"R_V1_ROI","L_10d_ROI",0.1772554876339
"R_V1_ROI","L_8C_ROI",0.392774834122973
"R_V1_ROI","L_44_ROI",0.313573537848911
"R_V1_ROI","L_45_ROI",0.0789320021168651
"R_V1_ROI","L_47l_ROI",0.212570492749857
"R_V1_ROI","L_a47r_ROI",0.124736477123334
"R_V1_ROI","L_6r_ROI",0.210212077667278
"R_V1_ROI","L_IFJa_ROI",0.258210940441905
"R_V1_ROI","L_IFJp_ROI",0.280789996679524
"R_V1_ROI","L_IFSp_ROI",0.226584594770526
"R_V1_ROI","L_IFSa_ROI",0.163589716996966
"R_V1_ROI","L_p9-46v_ROI",0.115094952408076
"R_V1_ROI","L_46_ROI",0.316634459044522
"R_V1_ROI","L_a9-46v_ROI",0.241843420778647
"R_V1_ROI","L_9-46d_ROI",0.0386287078938411
"R_V1_ROI","L_9a_ROI",0.378625008848075
"R_V1_ROI","L_10v_ROI",0.310661187323651
"R_V1_ROI","L_a10p_ROI",0.163750959949731
"R_V1_ROI","L_10pp_ROI",0.18638531417087
"R_V1_ROI","L_11l_ROI",0.310015480054852
"R_V1_ROI","L_13l_ROI",0.221392002150205
"R_V1_ROI","L_OFC_ROI",0.160979528636943
"R_V1_ROI","L_47s_ROI",0.316513918737926
"R_V1_ROI","L_LIPd_ROI",0.025623860760301
"R_V1_ROI","L_6a_ROI",0.184022827062292
"R_V1_ROI","L_i6-8_ROI",0.121860613401553
"R_V1_ROI","L_s6-8_ROI",0.192429612164631
"R_V1_ROI","L_43_ROI",0.406257916317385
"R_V1_ROI","L_OP4_ROI",0.245084807294973
"R_V1_ROI","L_OP1_ROI",0.435511975535058
"R_V1_ROI","L_OP2-3_ROI",0.410292083601872
"R_V1_ROI","L_52_ROI",0.0689200674428939
"R_V1_ROI","L_RI_ROI",0.158111117295333
"R_V1_ROI","L_PFcm_ROI",0.27050998699011
"R_V1_ROI","L_PoI2_ROI",0.112696064012648
"R_V1_ROI","L_TA2_ROI",0.0507496199106027
"R_V1_ROI","L_FOP4_ROI",0.156731263539942
"R_V1_ROI","L_MI_ROI",0.286565002692523
"R_V1_ROI","L_Pir_ROI",0.253439627312095
"R_V1_ROI","L_AVI_ROI",0.090451949212914
"R_V1_ROI","L_AAIC_ROI",0.376191759758388
"R_V1_ROI","L_FOP1_ROI",0.290966476830183
"R_V1_ROI","L_FOP3_ROI",0.248320150717676
"R_V1_ROI","L_FOP2_ROI",0.261709694441562
"R_V1_ROI","L_PFt_ROI",0.639514354234355
"R_V1_ROI","L_AIP_ROI",0.156594862570821
"R_V1_ROI","L_EC_ROI",0.105360923840699
"R_V1_ROI","L_PreS_ROI",0.504194133307226
"R_V1_ROI","L_H_ROI",0.160685186469882
"R_V1_ROI","L_ProS_ROI",0.354493531057819
"R_V1_ROI","L_PeEc_ROI",0.491808186931054
"R_V1_ROI","L_STGa_ROI",0.113857617110816
"R_V1_ROI","L_PBelt_ROI",0.0860331414123194
"R_V1_ROI","L_A5_ROI",0.145540926994417
"R_V1_ROI","L_PHA1_ROI",0.198615094995598
"R_V1_ROI","L_PHA3_ROI",0.369143077084306
"R_V1_ROI","L_STSda_ROI",0.0637020010903452
"R_V1_ROI","L_STSdp_ROI",0.216821275634554
"R_V1_ROI","L_STSvp_ROI",0.132881787163407
"R_V1_ROI","L_TGd_ROI",0.12947768921074
"R_V1_ROI","L_TE1a_ROI",0.172871347126229
"R_V1_ROI","L_TE1p_ROI",0.185692942708569
"R_V1_ROI","L_TE2a_ROI",0.188984571587119
"R_V1_ROI","L_TF_ROI",0.13002594744875
"R_V1_ROI","L_TE2p_ROI",0.473570986465154
"R_V1_ROI","L_PHT_ROI",0.180245756719296
"R_V1_ROI","L_PH_ROI",0.497525057436052
"R_V1_ROI","L_TPOJ1_ROI",0.185357105901944
"R_V1_ROI","L_TPOJ2_ROI",0.400051213741022
"R_V1_ROI","L_TPOJ3_ROI",0.389183730433005
"R_V1_ROI","L_DVT_ROI",0.182664850221498
"R_V1_ROI","L_PGp_ROI",0.123952136310865
"R_V1_ROI","L_IP2_ROI",0.0737716222175245
"R_V1_ROI","L_IP1_ROI",0.0624520379427731
"R_V1_ROI","L_IP0_ROI",0.0413697911687638
"R_V1_ROI","L_PFop_ROI",0.503394107744864
"R_V1_ROI","L_PF_ROI",0.0522591303549082
"R_V1_ROI","L_PFm_ROI",0.125291354756104
"R_V1_ROI","L_PGi_ROI",0.0722293337487277
"R_V1_ROI","L_PGs_ROI",0.131026277951162
"R_V1_ROI","L_V6A_ROI",0.168472587892755
"R_V1_ROI","L_VMV1_ROI",0.047021648740812
"R_V1_ROI","L_VMV3_ROI",0.317454645857768
"R_V1_ROI","L_PHA2_ROI",0.406009549738545
"R_V1_ROI","L_V4t_ROI",0.442877533963165
"R_V1_ROI","L_FST_ROI",0.00240538621169425
"R_V1_ROI","L_V3CD_ROI",0.220279385473123
"R_V1_ROI","L_LO3_ROI",0.0930753123393641
"R_V1_ROI","L_VMV2_ROI",0.0367024179591774
"R_V1_ROI","L_31pd_ROI",0.282443054604911
"R_V1_ROI","L_31a_ROI",0.455082289999548
"R_V1_ROI","L_VVC_ROI",0.171024988810129
"R_V1_ROI","L_25_ROI",0.152272065703422
"R_V1_ROI","L_s32_ROI",0.139376959589402
"R_V1_ROI","L_pOFC_ROI",0.602973101691545
"R_V1_ROI","L_PoI1_ROI",0.240497328941594
"R_V1_ROI","L_Ig_ROI",0.0614599442873303
"R_V1_ROI","L_FOP5_ROI",0.25061138875711
"R_V1_ROI","L_p10p_ROI",0.197112925602237
"R_V1_ROI","L_p47r_ROI",0.203068743304789
"R_V1_ROI","L_TGv_ROI",0.411805902747445
"R_V1_ROI","L_MBelt_ROI",0.0356341492434614
"R_V1_ROI","L_LBelt_ROI",0.246439114232421
"R_V1_ROI","L_A4_ROI",0.213230789936606
"R_V1_ROI","L_STSva_ROI",0.00677867368172635
"R_V1_ROI","L_TE1m_ROI",0.217510151123506
"R_V1_ROI","L_PI_ROI",0.325645742109986
"R_V1_ROI","L_a32pr_ROI",0.0985279606045785
"R_V1_ROI","L_p24_ROI",0.0152631477520683
"R_MST_ROI","R_V6_ROI",0.335341338103613
"R_MST_ROI","R_V2_ROI",0.215334105117502
"R_MST_ROI","R_V3_ROI",0.14327355674456
"R_MST_ROI","R_V4_ROI",0.194430574362275
"R_MST_ROI","R_V8_ROI",0.152317154370053
"R_MST_ROI","R_4_ROI",0.206180263446523
"R_MST_ROI","R_3b_ROI",0.189987159549666
"R_MST_ROI","R_FEF_ROI",0.259685119255338
"R_MST_ROI","R_PEF_ROI",0.651155523790624
"R_MST_ROI","R_55b_ROI",0.285952393611832
"R_MST_ROI","R_V3A_ROI",0.328805785025931
"R_MST_ROI","R_RSC_ROI",0.393681206095562
"R_MST_ROI","R_POS2_ROI",0.171502601569595
"R_MST_ROI","R_V7_ROI",0.109554040352905
"R_MST_ROI","R_IPS1_ROI",0.252530785037033
"R_MST_ROI","R_FFC_ROI",0.409063785902003
"R_MST_ROI","R_V3B_ROI",0.12254842901886
"R_MST_ROI","R_LO1_ROI",0.337165241536827
"R_MST_ROI","R_LO2_ROI",0.216359721756212
"R_MST_ROI","R_PIT_ROI",0.320291077430423
"R_MST_ROI","R_MT_ROI",0.110661096113345
"R_MST_ROI","R_A1_ROI",0.209120919600278
"R_MST_ROI","R_PSL_ROI",0.108659702906308
"R_MST_ROI","R_SFL_ROI",0.298863287980436
"R_MST_ROI","R_PCV_ROI",0.0755551377380568
"R_MST_ROI","R_STV_ROI",0.209652966347541
"R_MST_ROI","R_7Pm_ROI",0.000535607607482526
"R_MST_ROI","R_7m_ROI",0.149887999160038
"R_MST_ROI","R_POS1_ROI",0.127190598150667
"R_MST_ROI","R_23d_ROI",0.135985700013338
"R_MST_ROI","R_v23ab_ROI",0.424808899520867
"R_MST_ROI","R_d23ab_ROI",0.175904087840788
"R_MST_ROI","R_31pv_ROI",0.217094035719029
"R_MST_ROI","R_5m_ROI",0.0801360360901674
"R_MST_ROI","R_5mv_ROI",0.331994849818806
"R_MST_ROI","R_23c_ROI",0.27053605804988
"R_MST_ROI","R_5L_ROI",0.0878349269971646
"R_MST_ROI","R_24dd_ROI",0.0897300691127793
"R_MST_ROI","R_24dv_ROI",0.114705196187833
"R_MST_ROI","R_7AL_ROI",0.128513325250656
"R_MST_ROI","R_SCEF_ROI",0.216283430214495
"R_MST_ROI","R_6ma_ROI",0.13589190497204
"R_MST_ROI","R_7Am_ROI",0.221112356043443
"R_MST_ROI","R_7PL_ROI",0.126250234047369
"R_MST_ROI","R_7PC_ROI",0.0526562616926775
"R_MST_ROI","R_LIPv_ROI",0.328291192523028
"R_MST_ROI","R_VIP_ROI",0.211273153826788
"R_MST_ROI","R_MIP_ROI",0.329979879275654
"R_MST_ROI","R_1_ROI",0.0469248078455738
"R_MST_ROI","R_2_ROI",0.0709946287595111
"R_MST_ROI","R_3a_ROI",-0.00269468275079894
"R_MST_ROI","R_6d_ROI",0.323797878650437
"R_MST_ROI","R_6mp_ROI",0.220843707398351
"R_MST_ROI","R_6v_ROI",0.193801383296995
"R_MST_ROI","R_p24pr_ROI",0.105693656726483
"R_MST_ROI","R_33pr_ROI",0.114032322747011
"R_MST_ROI","R_a24pr_ROI",0.152732483894777
"R_MST_ROI","R_p32pr_ROI",0.200965811566229
"R_MST_ROI","R_a24_ROI",0.111992593619788
"R_MST_ROI","R_d32_ROI",0.186934063718074
"R_MST_ROI","R_8BM_ROI",0.271700308073367
"R_MST_ROI","R_p32_ROI",0.154398105863747
"R_MST_ROI","R_10r_ROI",0.155502578221657
"R_MST_ROI","R_47m_ROI",0.157534865091308
"R_MST_ROI","R_8Av_ROI",0.110676415471314
"R_MST_ROI","R_8Ad_ROI",0.203116433544654
"R_MST_ROI","R_9m_ROI",0.208836064365031
"R_MST_ROI","R_8BL_ROI",0.203578432545693
"R_MST_ROI","R_9p_ROI",0.192619223725942
"R_MST_ROI","R_10d_ROI",0.102708617724977
"R_MST_ROI","R_8C_ROI",0.178882670148262
"R_MST_ROI","R_44_ROI",0.202559311492153
"R_MST_ROI","R_45_ROI",0.0219376958267383
"R_MST_ROI","R_47l_ROI",0.0470969313203693
"R_MST_ROI","R_a47r_ROI",0.250958697330936
"R_MST_ROI","R_6r_ROI",0.0689968803676522
"R_MST_ROI","R_IFJa_ROI",0.248055067127322
"R_MST_ROI","R_IFJp_ROI",0.00901460221472305
"R_MST_ROI","R_IFSp_ROI",0.22656154870803
"R_MST_ROI","R_IFSa_ROI",0.227852737490938
"R_MST_ROI","R_p9-46v_ROI",0.124633417972679
"R_MST_ROI","R_46_ROI",0.157214342843876
"R_MST_ROI","R_a9-46v_ROI",0.11317479983504
"R_MST_ROI","R_9-46d_ROI",0.0948940521803505
"R_MST_ROI","R_9a_ROI",0.170040409359198
"R_MST_ROI","R_10v_ROI",0.108742291450505
"R_MST_ROI","R_a10p_ROI",0.33579414269185
"R_MST_ROI","R_10pp_ROI",0.125736395359411
"R_MST_ROI","R_11l_ROI",0.054107002829922
"R_MST_ROI","R_13l_ROI",0.146377364244222
"R_MST_ROI","R_OFC_ROI",0.206023182784382
"R_MST_ROI","R_47s_ROI",0.147353397032659
"R_MST_ROI","R_LIPd_ROI",0.450588355698339
"R_MST_ROI","R_6a_ROI",0.166070253601792
"R_MST_ROI","R_i6-8_ROI",0.215984344739171
"R_MST_ROI","R_s6-8_ROI",0.0851927612755401
"R_MST_ROI","R_43_ROI",0.311610345159808
"R_MST_ROI","R_OP4_ROI",0.0856832373932581
"R_MST_ROI","R_OP1_ROI",0.081982240646742
"R_MST_ROI","R_OP2-3_ROI",0.385515354946245
"R_MST_ROI","R_52_ROI",0.100222373754639
"R_MST_ROI","R_RI_ROI",0.189226690644842
"R_MST_ROI","R_PFcm_ROI",0.264157180454951
"R_MST_ROI","R_PoI2_ROI",0.253225840013843
"R_MST_ROI","R_TA2_ROI",0.157249742213173
"R_MST_ROI","R_FOP4_ROI",0.138278874912758
"R_MST_ROI","R_MI_ROI",0.135054428263853
"R_MST_ROI","R_Pir_ROI",0.387774890352676
"R_MST_ROI","R_AVI_ROI",0.144115445600722
"R_MST_ROI","R_AAIC_ROI",0.132972940872414
"R_MST_ROI","R_FOP1_ROI",0.160746876119863
"R_MST_ROI","R_FOP3_ROI",0.427491348446981
"R_MST_ROI","R_FOP2_ROI",0.159522807254871
"R_MST_ROI","R_PFt_ROI",0.130878696018185
"R_MST_ROI","R_AIP_ROI",0.178675447670727
"R_MST_ROI","R_EC_ROI",0.242665521234338
"R_MST_ROI","R_PreS_ROI",0.111756243887234
"R_MST_ROI","R_H_ROI",0.426261768677029
"R_MST_ROI","R_ProS_ROI",0.280146540152812
"R_MST_ROI","R_PeEc_ROI",0.134527392503055
"R_MST_ROI","R_STGa_ROI",0.23498793499208
"R_MST_ROI","R_PBelt_ROI",0.231657471680096
"R_MST_ROI","R_A5_ROI",0.0724258674571074
"R_MST_ROI","R_PHA1_ROI",0.180024621227632
"R_MST_ROI","R_PHA3_ROI",0.076431544707329
"R_MST_ROI","R_STSda_ROI",0.0225700256097744
"R_MST_ROI","R_STSdp_ROI",0.286523018300691
"R_MST_ROI","R_STSvp_ROI",0.0604602754575049
"R_MST_ROI","R_TGd_ROI",0.0699684321749698
"R_MST_ROI","R_TE1a_ROI",0.141225482100316
"R_MST_ROI","R_TE1p_ROI",0.0391733873546138
"R_MST_ROI","R_TE2a_ROI",0.0795970300752416
"R_MST_ROI","R_TF_ROI",0.210818896919165
"R_MST_ROI","R_TE2p_ROI",0.0991865628901242
"R_MST_ROI","R_PHT_ROI",0.109332565057914
"R_MST_ROI","R_PH_ROI",0.361116378123941
"R_MST_ROI","R_TPOJ1_ROI",0.406302247335924
