"V1","V2","Stability"
"R_V1_ROI","L_3b_ROI",0.492653524362411
"R_V1_ROI","L_FEF_ROI",0.405465615468615
"R_V1_ROI","L_PEF_ROI",0.417448134775654
"R_V1_ROI","L_55b_ROI",0.324925377631022
"R_V1_ROI","L_V3A_ROI",0.266802926592071
"R_V1_ROI","L_RSC_ROI",0.249385561066849
"R_V1_ROI","L_POS2_ROI",0.416224325557796
"R_V1_ROI","L_V7_ROI",0.39339655241059
"R_V1_ROI","L_IPS1_ROI",0.359483052650066
"R_V1_ROI","L_FFC_ROI",0.505508975375335
"R_V1_ROI","L_V3B_ROI",0.316772629240287
"R_V1_ROI","L_LO1_ROI",0.518414756733981
"R_V1_ROI","L_LO2_ROI",0.549309002074758
"R_V1_ROI","L_PIT_ROI",0.112372243010754
"R_V1_ROI","L_MT_ROI",0.240495614481991
"R_V1_ROI","L_A1_ROI",0.384235720537987
"R_V1_ROI","L_PSL_ROI",0.341807439253668
"R_V1_ROI","L_SFL_ROI",0.402368573208974
"R_V1_ROI","L_PCV_ROI",0.467181847424386
"R_V1_ROI","L_STV_ROI",0.243190461109599
"R_V1_ROI","L_7Pm_ROI",0.290771665280074
"R_V1_ROI","L_7m_ROI",0.249192983023638
"R_V1_ROI","L_POS1_ROI",0.353787532997389
"R_V1_ROI","L_23d_ROI",0.314762365710476
"R_V1_ROI","L_v23ab_ROI",0.598718173422101
"R_V1_ROI","L_d23ab_ROI",0.570198559829705
"R_V1_ROI","L_31pv_ROI",0.112228670873611
"R_V1_ROI","L_5m_ROI",0.299756455415931
"R_V1_ROI","L_5mv_ROI",0.390695596523681
"R_V1_ROI","L_23c_ROI",0.260940872640487
"R_V1_ROI","L_5L_ROI",0.425359880306268
"R_V1_ROI","L_24dd_ROI",0.224076338588565
"R_V1_ROI","L_24dv_ROI",0.245829307142957
"R_V1_ROI","L_7AL_ROI",0.455601322919391
"R_V1_ROI","L_SCEF_ROI",0.46807065043402
"R_V1_ROI","L_6ma_ROI",0.270623325520228
"R_V1_ROI","L_7Am_ROI",0.357785739212294
"R_V1_ROI","L_7PL_ROI",0.181893456201783
"R_V1_ROI","L_7PC_ROI",0.43820867167232
"R_V1_ROI","L_LIPv_ROI",0.608871965614199
"R_V1_ROI","L_VIP_ROI",0.132615083176416
"R_V1_ROI","L_MIP_ROI",0.111899806472844
"R_V1_ROI","L_1_ROI",0.312230779735307
"R_V1_ROI","L_2_ROI",0.385973882815283
"R_V1_ROI","L_3a_ROI",0.280685437052936
"R_V1_ROI","L_6d_ROI",0.205854926172862
"R_V1_ROI","L_6mp_ROI",0.358205486746242
"R_V1_ROI","L_6v_ROI",0.290097702747065
"R_V1_ROI","L_p24pr_ROI",0.314234811759845
"R_V1_ROI","L_33pr_ROI",0.319679128201904
"R_V1_ROI","L_a24pr_ROI",0.28528295985639
"R_V1_ROI","L_p32pr_ROI",0.00646666093553425
"R_V1_ROI","L_a24_ROI",0.156361410834581
"R_V1_ROI","L_d32_ROI",0.220746493771759
"R_V1_ROI","L_8BM_ROI",0.175925486453688
"R_V1_ROI","L_p32_ROI",0.282039508028704
"R_V1_ROI","L_10r_ROI",0.333809863729513
"R_V1_ROI","L_47m_ROI",0.131051356351168
"R_V1_ROI","L_8Av_ROI",0.416757872646156
"R_V1_ROI","L_8Ad_ROI",0.259146837158959
"R_V1_ROI","L_9m_ROI",0.422674726141411
"R_V1_ROI","L_8BL_ROI",0.0848525994037478
"R_V1_ROI","L_9p_ROI",0.293856912996468
"R_V1_ROI","L_10d_ROI",0.278399329485077
"R_V1_ROI","L_8C_ROI",0.641906901793799
"R_V1_ROI","L_44_ROI",0.428397392654535
"R_V1_ROI","L_45_ROI",0.425228176676412
"R_V1_ROI","L_47l_ROI",0.0553041754678206
"R_V1_ROI","L_a47r_ROI",0.213502961935471
"R_V1_ROI","L_6r_ROI",0.429163393479339
"R_V1_ROI","L_IFJa_ROI",0.54025865842027
"R_V1_ROI","L_IFJp_ROI",0.245440177638473
"R_V1_ROI","L_IFSp_ROI",0.247987144261399
"R_V1_ROI","L_IFSa_ROI",0.187897808216871
"R_V1_ROI","L_p9-46v_ROI",0.272251080453415
"R_V1_ROI","L_46_ROI",0.208500378640554
"R_V1_ROI","L_a9-46v_ROI",0.4924572100892
"R_V1_ROI","L_9-46d_ROI",0.488645778572865
"R_V1_ROI","L_9a_ROI",0.517767311946464
"R_V1_ROI","L_10v_ROI",0.225829272445236
"R_V1_ROI","L_a10p_ROI",0.343567936743717
"R_V1_ROI","L_10pp_ROI",0.693584419907284
"R_V1_ROI","L_11l_ROI",0.210607284243926
"R_V1_ROI","L_13l_ROI",0.287810386765178
"R_V1_ROI","L_OFC_ROI",0.481038955557613
"R_V1_ROI","L_47s_ROI",0.339869893725564
"R_V1_ROI","L_LIPd_ROI",0.583714467339161
"R_V1_ROI","L_6a_ROI",0.346715914400508
"R_V1_ROI","L_i6-8_ROI",0.262032614650238
"R_V1_ROI","L_s6-8_ROI",0.174470303150785
"R_V1_ROI","L_43_ROI",0.393421778817131
"R_V1_ROI","L_OP4_ROI",0.206612230988307
"R_V1_ROI","L_OP1_ROI",0.420383605079245
"R_V1_ROI","L_OP2-3_ROI",0.304958683541541
"R_V1_ROI","L_52_ROI",0.271652787332955
"R_V1_ROI","L_RI_ROI",0.0264423313310399
"R_V1_ROI","L_PFcm_ROI",0.407256706795941
"R_V1_ROI","L_PoI2_ROI",0.553165590146052
"R_V1_ROI","L_TA2_ROI",0.26972710691956
"R_V1_ROI","L_FOP4_ROI",0.168935909874362
"R_V1_ROI","L_MI_ROI",0.111384040009544
"R_V1_ROI","L_Pir_ROI",0.214790286313484
"R_V1_ROI","L_AVI_ROI",0.160047847804724
"R_V1_ROI","L_AAIC_ROI",0.503968025612645
"R_V1_ROI","L_FOP1_ROI",0.297589237864578
"R_V1_ROI","L_FOP3_ROI",0.41626880547355
"R_V1_ROI","L_FOP2_ROI",0.221017959133687
"R_V1_ROI","L_PFt_ROI",0.329035159733129
"R_V1_ROI","L_AIP_ROI",0.22139214714923
"R_V1_ROI","L_EC_ROI",0.304930158044915
"R_V1_ROI","L_PreS_ROI",0.00981213536281918
"R_V1_ROI","L_H_ROI",0.306995678053578
"R_V1_ROI","L_ProS_ROI",0.24459902963046
"R_V1_ROI","L_PeEc_ROI",0.158918973933649
"R_V1_ROI","L_STGa_ROI",0.511405762573697
"R_V1_ROI","L_PBelt_ROI",0.0946355728718078
"R_V1_ROI","L_A5_ROI",0.288789205156839
"R_V1_ROI","L_PHA1_ROI",0.459225479136866
"R_V1_ROI","L_PHA3_ROI",0.509181123587151
"R_V1_ROI","L_STSda_ROI",0.281655671254658
"R_V1_ROI","L_STSdp_ROI",0.303612445585026
"R_V1_ROI","L_STSvp_ROI",0.673265404917147
"R_V1_ROI","L_TGd_ROI",0.289440445551678
"R_V1_ROI","L_TE1a_ROI",0.503374197519923
"R_V1_ROI","L_TE1p_ROI",0.236686969896467
"R_V1_ROI","L_TE2a_ROI",0.330025453324691
"R_V1_ROI","L_TF_ROI",0.327701888030031
"R_V1_ROI","L_TE2p_ROI",0.379719221928343
"R_V1_ROI","L_PHT_ROI",0.12242716389009
"R_V1_ROI","L_PH_ROI",0.432682230009128
"R_V1_ROI","L_TPOJ1_ROI",0.378227652202201
"R_V1_ROI","L_TPOJ2_ROI",0.360176918989584
"R_V1_ROI","L_TPOJ3_ROI",0.353307953038379
"R_V1_ROI","L_DVT_ROI",0.502784604706667
"R_V1_ROI","L_PGp_ROI",0.444502033770886
"R_V1_ROI","L_IP2_ROI",0.234667301761356
"R_V1_ROI","L_IP1_ROI",0.507111079579414
"R_V1_ROI","L_IP0_ROI",0.405307951109727
"R_V1_ROI","L_PFop_ROI",0.318610890577105
"R_V1_ROI","L_PF_ROI",0.535152315669239
"R_V1_ROI","L_PFm_ROI",0.297267002670611
"R_V1_ROI","L_PGi_ROI",0.392441279210805
"R_V1_ROI","L_PGs_ROI",0.371905534042866
"R_V1_ROI","L_V6A_ROI",0.240956494941086
"R_V1_ROI","L_VMV1_ROI",0.514000795968702
"R_V1_ROI","L_VMV3_ROI",0.153447750265929
"R_V1_ROI","L_PHA2_ROI",0.225289911715494
"R_V1_ROI","L_V4t_ROI",0.291621350396996
"R_V1_ROI","L_FST_ROI",0.122449200047146
"R_V1_ROI","L_V3CD_ROI",0.219387491724275
"R_V1_ROI","L_LO3_ROI",0.388495691222896
"R_V1_ROI","L_VMV2_ROI",0.382844391647596
"R_V1_ROI","L_31pd_ROI",0.39387183158043
"R_V1_ROI","L_31a_ROI",0.192435983837111
"R_V1_ROI","L_VVC_ROI",0.534791874274196
"R_V1_ROI","L_25_ROI",0.28005588785598
"R_V1_ROI","L_s32_ROI",0.215871175563023
"R_V1_ROI","L_pOFC_ROI",0.44748548108787
"R_V1_ROI","L_PoI1_ROI",0.373775514438337
"R_V1_ROI","L_Ig_ROI",0.507264210279219
"R_V1_ROI","L_FOP5_ROI",0.463498722217895
"R_V1_ROI","L_p10p_ROI",0.380045869727562
"R_V1_ROI","L_p47r_ROI",0.181663512751542
"R_V1_ROI","L_TGv_ROI",0.472402057702615
"R_V1_ROI","L_MBelt_ROI",0.24629216971355
"R_V1_ROI","L_LBelt_ROI",0.447703087201552
"R_V1_ROI","L_A4_ROI",0.451716415055231
"R_V1_ROI","L_STSva_ROI",0.236681318019525
"R_V1_ROI","L_TE1m_ROI",0.399923432618546
"R_V1_ROI","L_PI_ROI",0.427951117118182
"R_V1_ROI","L_a32pr_ROI",0.563305668080657
"R_V1_ROI","L_p24_ROI",0.204555791433167
"R_MST_ROI","R_V6_ROI",0.0351978552988548
"R_MST_ROI","R_V2_ROI",0.0684298655642126
"R_MST_ROI","R_V3_ROI",0.269763098753266
"R_MST_ROI","R_V4_ROI",0.308082871117636
"R_MST_ROI","R_V8_ROI",0.230289381117227
"R_MST_ROI","R_4_ROI",0.235407359035313
"R_MST_ROI","R_3b_ROI",0.151805635563559
"R_MST_ROI","R_FEF_ROI",0.0670503238262539
"R_MST_ROI","R_PEF_ROI",0.436859578781799
"R_MST_ROI","R_55b_ROI",0.218027195570305
"R_MST_ROI","R_V3A_ROI",0.350996883274582
"R_MST_ROI","R_RSC_ROI",0.176356991408794
"R_MST_ROI","R_POS2_ROI",0.207770855807104
"R_MST_ROI","R_V7_ROI",0.208912223354157
"R_MST_ROI","R_IPS1_ROI",0.119548108507647
"R_MST_ROI","R_FFC_ROI",0.123095181386843
"R_MST_ROI","R_V3B_ROI",0.0442225134779736
"R_MST_ROI","R_LO1_ROI",0.281802395253613
"R_MST_ROI","R_LO2_ROI",-0.0246513952627115
"R_MST_ROI","R_PIT_ROI",0.0434590046199763
"R_MST_ROI","R_MT_ROI",0.203363413171736
"R_MST_ROI","R_A1_ROI",0.205985275711372
"R_MST_ROI","R_PSL_ROI",0.214130496975576
"R_MST_ROI","R_SFL_ROI",0.2362800054203
"R_MST_ROI","R_PCV_ROI",0.139195106016161
"R_MST_ROI","R_STV_ROI",0.0455355540274404
"R_MST_ROI","R_7Pm_ROI",0.152751565643865
"R_MST_ROI","R_7m_ROI",0.40350523476874
"R_MST_ROI","R_POS1_ROI",0.0296526710061805
"R_MST_ROI","R_23d_ROI",0.0360820966168281
"R_MST_ROI","R_v23ab_ROI",0.280854494169715
"R_MST_ROI","R_d23ab_ROI",0.273083548388842
"R_MST_ROI","R_31pv_ROI",0.130723427790331
"R_MST_ROI","R_5m_ROI",0.373057637222764
"R_MST_ROI","R_5mv_ROI",0.141602020806936
"R_MST_ROI","R_23c_ROI",0.201946994175308
"R_MST_ROI","R_5L_ROI",0.37424224264331
"R_MST_ROI","R_24dd_ROI",0.160201379779796
"R_MST_ROI","R_24dv_ROI",0.27584776053859
"R_MST_ROI","R_7AL_ROI",0.227321457229232
"R_MST_ROI","R_SCEF_ROI",0.20941966062988
"R_MST_ROI","R_6ma_ROI",0.0520747373719188
"R_MST_ROI","R_7Am_ROI",0.000177813978390857
"R_MST_ROI","R_7PL_ROI",0.128950136000015
"R_MST_ROI","R_7PC_ROI",0.209812145031021
"R_MST_ROI","R_LIPv_ROI",-0.0255812030418238
"R_MST_ROI","R_VIP_ROI",0.28946686662661
"R_MST_ROI","R_MIP_ROI",0.219336219336219
"R_MST_ROI","R_1_ROI",0.165518625031596
"R_MST_ROI","R_2_ROI",0.187252049432954
"R_MST_ROI","R_3a_ROI",0.262060108366724
"R_MST_ROI","R_6d_ROI",0.224537100161415
"R_MST_ROI","R_6mp_ROI",0.24199213557167
"R_MST_ROI","R_6v_ROI",0.142573076492184
"R_MST_ROI","R_p24pr_ROI",-0.0194527920338198
"R_MST_ROI","R_33pr_ROI",0.208109553176413
"R_MST_ROI","R_a24pr_ROI",0.340291257173476
"R_MST_ROI","R_p32pr_ROI",0.5304248729398
"R_MST_ROI","R_a24_ROI",0.14906688028241
"R_MST_ROI","R_d32_ROI",0.247369527424926
"R_MST_ROI","R_8BM_ROI",0.126471798577134
"R_MST_ROI","R_p32_ROI",0.0396862620475266
"R_MST_ROI","R_10r_ROI",0.340979883909913
"R_MST_ROI","R_47m_ROI",0.0164805573928641
"R_MST_ROI","R_8Av_ROI",0.0476661696849355
"R_MST_ROI","R_8Ad_ROI",0.0641596295227452
"R_MST_ROI","R_9m_ROI",0.141905860606529
"R_MST_ROI","R_8BL_ROI",0.157522722314005
"R_MST_ROI","R_9p_ROI",0.125169342629285
"R_MST_ROI","R_10d_ROI",0.0906150303552837
"R_MST_ROI","R_8C_ROI",0.275819176723253
"R_MST_ROI","R_44_ROI",0.44886793838018
"R_MST_ROI","R_45_ROI",0.138948791250787
"R_MST_ROI","R_47l_ROI",0.234339979915322
"R_MST_ROI","R_a47r_ROI",0.0602497911050714
"R_MST_ROI","R_6r_ROI",0.140873251915583
"R_MST_ROI","R_IFJa_ROI",0.140345654014066
"R_MST_ROI","R_IFJp_ROI",0.238324667816666
"R_MST_ROI","R_IFSp_ROI",0.380692358498154
"R_MST_ROI","R_IFSa_ROI",0.343156881234144
"R_MST_ROI","R_p9-46v_ROI",0.206003072658242
"R_MST_ROI","R_46_ROI",0.242520528119434
"R_MST_ROI","R_a9-46v_ROI",0.0980418146768499
"R_MST_ROI","R_9-46d_ROI",0.26955902688851
"R_MST_ROI","R_9a_ROI",0.260632810307003
"R_MST_ROI","R_10v_ROI",0.115187717768636
"R_MST_ROI","R_a10p_ROI",0.194141946694987
"R_MST_ROI","R_10pp_ROI",0.166094865615727
"R_MST_ROI","R_11l_ROI",0.329020800328733
"R_MST_ROI","R_13l_ROI",0.10847647013392
"R_MST_ROI","R_OFC_ROI",0.227938900697061
"R_MST_ROI","R_47s_ROI",-0.0043343547314629
"R_MST_ROI","R_LIPd_ROI",0.105505515901383
"R_MST_ROI","R_6a_ROI",0.196068806092416
"R_MST_ROI","R_i6-8_ROI",0.171349803380147
"R_MST_ROI","R_s6-8_ROI",0.147212286475035
"R_MST_ROI","R_43_ROI",0.469667615654618
"R_MST_ROI","R_OP4_ROI",0.0626643997812943
"R_MST_ROI","R_OP1_ROI",0.193306521917595
"R_MST_ROI","R_OP2-3_ROI",0.177541729548266
"R_MST_ROI","R_52_ROI",0.0725965472800685
"R_MST_ROI","R_RI_ROI",0.338645974009528
"R_MST_ROI","R_PFcm_ROI",0.117836964805044
"R_MST_ROI","R_PoI2_ROI",0.298475533332422
"R_MST_ROI","R_TA2_ROI",-0.022978802744026
"R_MST_ROI","R_FOP4_ROI",0.311801302776993
"R_MST_ROI","R_MI_ROI",0.012129884708075
"R_MST_ROI","R_Pir_ROI",0.273057889687582
"R_MST_ROI","R_AVI_ROI",0.234350430643261
"R_MST_ROI","R_AAIC_ROI",0.0888905823802871
"R_MST_ROI","R_FOP1_ROI",0.0980594392391262
"R_MST_ROI","R_FOP3_ROI",0.219995232016646
"R_MST_ROI","R_FOP2_ROI",0.259810718836294
"R_MST_ROI","R_PFt_ROI",0.205532993554037
"R_MST_ROI","R_AIP_ROI",0.111805646780224
"R_MST_ROI","R_EC_ROI",0.133645957298187
"R_MST_ROI","R_PreS_ROI",0.292905127847346
"R_MST_ROI","R_H_ROI",0.0517332560092426
"R_MST_ROI","R_ProS_ROI",0.237529078047481
"R_MST_ROI","R_PeEc_ROI",0.239105326533242
"R_MST_ROI","R_STGa_ROI",0.195580124487173
"R_MST_ROI","R_PBelt_ROI",-0.0420179948453687
"R_MST_ROI","R_A5_ROI",0.0368384320374476
"R_MST_ROI","R_PHA1_ROI",0.137494374495434
"R_MST_ROI","R_PHA3_ROI",0.309673405100647
"R_MST_ROI","R_STSda_ROI",0.164873747538494
"R_MST_ROI","R_STSdp_ROI",-0.0092614827602327
"R_MST_ROI","R_STSvp_ROI",0.0427129861418606
"R_MST_ROI","R_TGd_ROI",0.221829239618082
"R_MST_ROI","R_TE1a_ROI",0.110015575772177
"R_MST_ROI","R_TE1p_ROI",0.127701463783453
"R_MST_ROI","R_TE2a_ROI",0.265709195582383
"R_MST_ROI","R_TF_ROI",-0.000856393746126096
"R_MST_ROI","R_TE2p_ROI",0.162285711331386
"R_MST_ROI","R_PHT_ROI",-0.0371971378869178
"R_MST_ROI","R_PH_ROI",0.205807621987411
"R_MST_ROI","R_TPOJ1_ROI",0.425166046512039
"R_MST_ROI","R_TPOJ2_ROI",0.331138654438521
"R_MST_ROI","R_TPOJ3_ROI",0.186841355838694
