"V1","V2","Stability"
"R_V1_ROI","R_IP0_ROI",0.185924959399204
"R_V1_ROI","R_PFop_ROI",0.152142902833836
"R_V1_ROI","R_PF_ROI",0.178422540907453
"R_V1_ROI","R_PFm_ROI",0.313705358125969
"R_V1_ROI","R_PGi_ROI",0.332908416531409
"R_V1_ROI","R_PGs_ROI",0.139537932146082
"R_V1_ROI","R_V6A_ROI",0.278619197247168
"R_V1_ROI","R_VMV1_ROI",0.24065521478037
"R_V1_ROI","R_VMV3_ROI",0.244672923719915
"R_V1_ROI","R_PHA2_ROI",0.39620788104997
"R_V1_ROI","R_V4t_ROI",0.157507115718936
"R_V1_ROI","R_FST_ROI",0.443561258434808
"R_V1_ROI","R_V3CD_ROI",0.308495447907044
"R_V1_ROI","R_LO3_ROI",0.200728416985679
"R_V1_ROI","R_VMV2_ROI",0.0961459747665154
"R_V1_ROI","R_31pd_ROI",0.0910840012469848
"R_V1_ROI","R_31a_ROI",-0.0653342880883567
"R_V1_ROI","R_VVC_ROI",0.0513600213948542
"R_V1_ROI","R_25_ROI",0.0799054815417678
"R_V1_ROI","R_s32_ROI",0.0405391504217927
"R_V1_ROI","R_pOFC_ROI",0.401373176591587
"R_V1_ROI","R_PoI1_ROI",0.425613581298305
"R_V1_ROI","R_Ig_ROI",0.41564071482218
"R_V1_ROI","R_FOP5_ROI",0.404733034418013
"R_V1_ROI","R_p10p_ROI",0.145313846102436
"R_V1_ROI","R_p47r_ROI",0.348400737457675
"R_V1_ROI","R_TGv_ROI",-0.0465182168009727
"R_V1_ROI","R_MBelt_ROI",0.259134361537929
"R_V1_ROI","R_LBelt_ROI",0.402761232180855
"R_V1_ROI","R_A4_ROI",0.0557568743637753
"R_V1_ROI","R_STSva_ROI",0.203150855117743
"R_V1_ROI","R_TE1m_ROI",0.25013211551271
"R_V1_ROI","R_PI_ROI",0.142687455730598
"R_V1_ROI","R_a32pr_ROI",-0.0230082442113116
"R_V1_ROI","R_p24_ROI",0.154807871797533
"R_V1_ROI","L_V1_ROI",0.232595129094475
"R_V1_ROI","L_MST_ROI",0.194339691957213
"R_V1_ROI","L_V6_ROI",0.320045442186386
"R_V1_ROI","L_V2_ROI",0.256925926572358
"R_V1_ROI","L_V3_ROI",0.117847039539584
"R_V1_ROI","L_V4_ROI",0.0997480386712805
"R_V1_ROI","L_V8_ROI",0.356784618815635
"R_V1_ROI","L_4_ROI",0.265018166353958
"R_V1_ROI","L_3b_ROI",-0.00549603403225596
"R_V1_ROI","L_FEF_ROI",0.252428781719677
"R_V1_ROI","L_PEF_ROI",0.390989595058907
"R_V1_ROI","L_55b_ROI",0.059476516583868
"R_V1_ROI","L_V3A_ROI",0.11665104073311
"R_V1_ROI","L_RSC_ROI",-0.0361260424773449
"R_V1_ROI","L_POS2_ROI",0.224669007922027
"R_V1_ROI","L_V7_ROI",0.24573520548539
"R_V1_ROI","L_IPS1_ROI",0.272420107496524
"R_V1_ROI","L_FFC_ROI",0.0644332658446499
"R_V1_ROI","L_V3B_ROI",0.307166324542124
"R_V1_ROI","L_LO1_ROI",0.194255824804843
"R_V1_ROI","L_LO2_ROI",0.191519660279472
"R_V1_ROI","L_PIT_ROI",0.443746940864452
"R_V1_ROI","L_MT_ROI",0.129228152444497
"R_V1_ROI","L_A1_ROI",0.479391368020562
"R_V1_ROI","L_PSL_ROI",0.0824217755799578
"R_V1_ROI","L_SFL_ROI",0.330984993427749
"R_V1_ROI","L_PCV_ROI",0.118457171008835
"R_V1_ROI","L_STV_ROI",0.163083019970929
"R_V1_ROI","L_7Pm_ROI",0.0933665076829993
"R_V1_ROI","L_7m_ROI",0.266386151896379
"R_V1_ROI","L_POS1_ROI",0.449527432154597
"R_V1_ROI","L_23d_ROI",0.225250781551741
"R_V1_ROI","L_v23ab_ROI",0.0165522030612231
"R_V1_ROI","L_d23ab_ROI",0.29293915349658
"R_V1_ROI","L_31pv_ROI",-0.0498251860852326
"R_V1_ROI","L_5m_ROI",0.351424295361411
"R_V1_ROI","L_5mv_ROI",0.150961488316486
"R_V1_ROI","L_23c_ROI",0.330827058361649
"R_V1_ROI","L_5L_ROI",0.147453526212062
"R_V1_ROI","L_24dd_ROI",0.301109184018772
"R_V1_ROI","L_24dv_ROI",0.0319361735755383
"R_V1_ROI","L_7AL_ROI",0.263066045978807
"R_V1_ROI","L_SCEF_ROI",0.315462985765463
"R_V1_ROI","L_6ma_ROI",0.346974637648367
"R_V1_ROI","L_7Am_ROI",0.268884004420399
"R_V1_ROI","L_7PL_ROI",0.21001302719538
"R_V1_ROI","L_7PC_ROI",0.32195025400415
"R_V1_ROI","L_LIPv_ROI",0.273637129669926
"R_V1_ROI","L_VIP_ROI",0.530331165258221
"R_V1_ROI","L_MIP_ROI",0.231324653098931
"R_V1_ROI","L_1_ROI",0.115602514598292
"R_V1_ROI","L_2_ROI",0.310388038220764
"R_V1_ROI","L_3a_ROI",0.245834086477195
"R_V1_ROI","L_6d_ROI",0.0206012255703139
"R_V1_ROI","L_6mp_ROI",0.269672710749606
"R_V1_ROI","L_6v_ROI",0.0448138648910824
"R_V1_ROI","L_p24pr_ROI",0.396484012640019
"R_V1_ROI","L_33pr_ROI",0.301190120304984
"R_V1_ROI","L_a24pr_ROI",0.189829015461415
"R_V1_ROI","L_p32pr_ROI",0.0557917226968869
"R_V1_ROI","L_a24_ROI",0.528009906564969
"R_V1_ROI","L_d32_ROI",0.33041455816599
"R_V1_ROI","L_8BM_ROI",0.46028895815009
"R_V1_ROI","L_p32_ROI",0.387820095923402
"R_V1_ROI","L_10r_ROI",0.111853444044983
"R_V1_ROI","L_47m_ROI",0.243478423997372
"R_V1_ROI","L_8Av_ROI",0.242847939843655
"R_V1_ROI","L_8Ad_ROI",0.200654253266095
"R_V1_ROI","L_9m_ROI",0.564391581777234
"R_V1_ROI","L_8BL_ROI",0.320327720131818
"R_V1_ROI","L_9p_ROI",0.132621923123704
"R_V1_ROI","L_10d_ROI",0.361452056483921
"R_V1_ROI","L_8C_ROI",0.32928737113066
"R_V1_ROI","L_44_ROI",0.426481728102835
"R_V1_ROI","L_45_ROI",0.441993963478977
"R_V1_ROI","L_47l_ROI",0.392049810971043
"R_V1_ROI","L_a47r_ROI",0.252100593030538
"R_V1_ROI","L_6r_ROI",0.145428065684915
"R_V1_ROI","L_IFJa_ROI",0.144652985018043
"R_V1_ROI","L_IFJp_ROI",0.317298235254522
"R_V1_ROI","L_IFSp_ROI",0.246662799261378
"R_V1_ROI","L_IFSa_ROI",0.339911058677859
"R_V1_ROI","L_p9-46v_ROI",0.179306457461833
"R_V1_ROI","L_46_ROI",0.326107712836633
"R_V1_ROI","L_a9-46v_ROI",0.130786016981611
"R_V1_ROI","L_9-46d_ROI",0.413406579658876
"R_V1_ROI","L_9a_ROI",0.518681231623137
"R_V1_ROI","L_10v_ROI",0.0119813925433107
"R_V1_ROI","L_a10p_ROI",0.314244585007346
"R_V1_ROI","L_10pp_ROI",-0.0800165239981864
"R_V1_ROI","L_11l_ROI",-0.0078966432887343
"R_V1_ROI","L_13l_ROI",0.0564728962547086
"R_V1_ROI","L_OFC_ROI",0.342207634172676
"R_V1_ROI","L_47s_ROI",0.175854510682181
"R_V1_ROI","L_LIPd_ROI",0.14150973379164
"R_V1_ROI","L_6a_ROI",0.320393369782541
"R_V1_ROI","L_i6-8_ROI",0.247587813875025
"R_V1_ROI","L_s6-8_ROI",-0.0178163636008833
"R_V1_ROI","L_43_ROI",0.41498899619119
"R_V1_ROI","L_OP4_ROI",0.45431726879538
"R_V1_ROI","L_OP1_ROI",0.525055713397891
"R_V1_ROI","L_OP2-3_ROI",0.165145011518884
"R_V1_ROI","L_52_ROI",0.378472298958185
"R_V1_ROI","L_RI_ROI",0.420109278876738
"R_V1_ROI","L_PFcm_ROI",0.404341852853431
"R_V1_ROI","L_PoI2_ROI",0.431960370536189
"R_V1_ROI","L_TA2_ROI",0.339670538038073
"R_V1_ROI","L_FOP4_ROI",0.352607750138744
"R_V1_ROI","L_MI_ROI",0.301582366723822
"R_V1_ROI","L_Pir_ROI",0.443052852600416
"R_V1_ROI","L_AVI_ROI",0.268953171066458
"R_V1_ROI","L_AAIC_ROI",0.220917074469266
"R_V1_ROI","L_FOP1_ROI",0.0954482514234989
"R_V1_ROI","L_FOP3_ROI",0.323383138801309
"R_V1_ROI","L_FOP2_ROI",0.186710965369959
"R_V1_ROI","L_PFt_ROI",0.0227466703064352
"R_V1_ROI","L_AIP_ROI",0.140018023624114
"R_V1_ROI","L_EC_ROI",-0.00605768591227248
"R_V1_ROI","L_PreS_ROI",0.436980131948032
"R_V1_ROI","L_H_ROI",0.294842849010871
"R_V1_ROI","L_ProS_ROI",0.343288629597316
"R_V1_ROI","L_PeEc_ROI",0.280143830531903
"R_V1_ROI","L_STGa_ROI",0.530834490013098
"R_V1_ROI","L_PBelt_ROI",0.0710413920452641
"R_V1_ROI","L_A5_ROI",-0.00455476245184404
"R_V1_ROI","L_PHA1_ROI",0.372012718111611
"R_V1_ROI","L_PHA3_ROI",0.0300306924298681
"R_V1_ROI","L_STSda_ROI",0.211705423927673
"R_V1_ROI","L_STSdp_ROI",0.266508246197559
"R_V1_ROI","L_STSvp_ROI",0.361595052596664
"R_V1_ROI","L_TGd_ROI",0.106470470197834
"R_V1_ROI","L_TE1a_ROI",0.167379573620968
"R_V1_ROI","L_TE1p_ROI",0.0488253122489496
"R_V1_ROI","L_TE2a_ROI",0.344067216117317
"R_V1_ROI","L_TF_ROI",0.418612640938236
"R_V1_ROI","L_TE2p_ROI",0.215636090920259
"R_V1_ROI","L_PHT_ROI",0.209496530185803
"R_V1_ROI","L_PH_ROI",0.364236153215043
"R_V1_ROI","L_TPOJ1_ROI",0.0774524151226396
"R_V1_ROI","L_TPOJ2_ROI",0.268022557466321
"R_V1_ROI","L_TPOJ3_ROI",0.157867500389644
"R_V1_ROI","L_DVT_ROI",0.249915396010738
"R_V1_ROI","L_PGp_ROI",0.344353517034049
"R_V1_ROI","L_IP2_ROI",0.321566726875955
"R_V1_ROI","L_IP1_ROI",0.0810389277247698
"R_V1_ROI","L_IP0_ROI",0.10064955874286
"R_V1_ROI","L_PFop_ROI",0.343760581821694
"R_V1_ROI","L_PF_ROI",0.404027998545673
"R_V1_ROI","L_PFm_ROI",0.303744651883155
"R_V1_ROI","L_PGi_ROI",0.0700331754921832
"R_V1_ROI","L_PGs_ROI",0.256486357954428
"R_V1_ROI","L_V6A_ROI",0.345215819471664
"R_V1_ROI","L_VMV1_ROI",0.232856769494902
"R_V1_ROI","L_VMV3_ROI",0.0847469168679636
"R_V1_ROI","L_PHA2_ROI",0.487763404376057
"R_V1_ROI","L_V4t_ROI",0.336940319443902
"R_V1_ROI","L_FST_ROI",0.349049765857403
"R_V1_ROI","L_V3CD_ROI",0.265499734159575
"R_V1_ROI","L_LO3_ROI",0.398297475648303
"R_V1_ROI","L_VMV2_ROI",0.109632694630451
"R_V1_ROI","L_31pd_ROI",0.0899041399675011
"R_V1_ROI","L_31a_ROI",-0.0670949643320772
"R_V1_ROI","L_VVC_ROI",0.0407573820536555
"R_V1_ROI","L_25_ROI",0.260174692891568
"R_V1_ROI","L_s32_ROI",0.00555366983848974
"R_V1_ROI","L_pOFC_ROI",0.51765888927671
"R_V1_ROI","L_PoI1_ROI",0.577150461555394
"R_V1_ROI","L_Ig_ROI",0.214935437369813
"R_V1_ROI","L_FOP5_ROI",0.385682879126183
"R_V1_ROI","L_p10p_ROI",0.272325454545984
"R_V1_ROI","L_p47r_ROI",0.324227277206301
"R_V1_ROI","L_TGv_ROI",0.283937971846949
"R_V1_ROI","L_MBelt_ROI",0.369771727994178
"R_V1_ROI","L_LBelt_ROI",0.283683838619069
"R_V1_ROI","L_A4_ROI",0.092194037812665
"R_V1_ROI","L_STSva_ROI",0.35699601089366
"R_V1_ROI","L_TE1m_ROI",0.154148649433659
"R_V1_ROI","L_PI_ROI",0.487468556013127
"R_V1_ROI","L_a32pr_ROI",0.0678898073418561
"R_V1_ROI","L_p24_ROI",0.142051363356477
"R_MST_ROI","R_V6_ROI",0.309337589075927
"R_MST_ROI","R_V2_ROI",0.544905212847787
"R_MST_ROI","R_V3_ROI",0.286064878988
"R_MST_ROI","R_V4_ROI",0.496783776307695
"R_MST_ROI","R_V8_ROI",0.422556836968501
"R_MST_ROI","R_4_ROI",0.194583924206277
"R_MST_ROI","R_3b_ROI",0.635809939779129
"R_MST_ROI","R_FEF_ROI",0.156047570791628
"R_MST_ROI","R_PEF_ROI",0.317659299932434
"R_MST_ROI","R_55b_ROI",0.346333889582088
"R_MST_ROI","R_V3A_ROI",0.308792709817266
"R_MST_ROI","R_RSC_ROI",0.351393683460403
"R_MST_ROI","R_POS2_ROI",0.191896941671438
"R_MST_ROI","R_V7_ROI",0.288494289894676
"R_MST_ROI","R_IPS1_ROI",0.223812691320437
"R_MST_ROI","R_FFC_ROI",0.274966755895119
"R_MST_ROI","R_V3B_ROI",0.37625159953883
"R_MST_ROI","R_LO1_ROI",0.0352425594313194
"R_MST_ROI","R_LO2_ROI",0.226170668881545
"R_MST_ROI","R_PIT_ROI",0.160228930744647
"R_MST_ROI","R_MT_ROI",0.134673632356995
"R_MST_ROI","R_A1_ROI",0.519707726379666
"R_MST_ROI","R_PSL_ROI",0.392809658912246
"R_MST_ROI","R_SFL_ROI",0.07823193168096
"R_MST_ROI","R_PCV_ROI",0.539919319275563
"R_MST_ROI","R_STV_ROI",0.182973326820613
"R_MST_ROI","R_7Pm_ROI",0.149387944287107
"R_MST_ROI","R_7m_ROI",0.102554355551159
"R_MST_ROI","R_POS1_ROI",0.325210005305831
"R_MST_ROI","R_23d_ROI",0.356806733509519
"R_MST_ROI","R_v23ab_ROI",0.160377675821947
"R_MST_ROI","R_d23ab_ROI",0.256406204587141
"R_MST_ROI","R_31pv_ROI",0.427779116307874
"R_MST_ROI","R_5m_ROI",0.285516519375516
"R_MST_ROI","R_5mv_ROI",0.242812519100138
"R_MST_ROI","R_23c_ROI",0.25703365638117
"R_MST_ROI","R_5L_ROI",0.322587560294074
"R_MST_ROI","R_24dd_ROI",0.518272320745134
"R_MST_ROI","R_24dv_ROI",0.0694443446590603
"R_MST_ROI","R_7AL_ROI",0.279340670531701
"R_MST_ROI","R_SCEF_ROI",0.464015764044887
"R_MST_ROI","R_6ma_ROI",0.195498465191591
"R_MST_ROI","R_7Am_ROI",0.182139285188894
"R_MST_ROI","R_7PL_ROI",0.314154306446236
"R_MST_ROI","R_7PC_ROI",0.463519776638582
"R_MST_ROI","R_LIPv_ROI",0.324832315031207
"R_MST_ROI","R_VIP_ROI",0.124303680150506
"R_MST_ROI","R_MIP_ROI",0.227106227106227
"R_MST_ROI","R_1_ROI",0.20510014786163
"R_MST_ROI","R_2_ROI",0.13407100366107
"R_MST_ROI","R_3a_ROI",0.28997940170217
"R_MST_ROI","R_6d_ROI",0.302078740132268
"R_MST_ROI","R_6mp_ROI",0.133217149801611
"R_MST_ROI","R_6v_ROI",0.293863903494032
"R_MST_ROI","R_p24pr_ROI",0.133589877918983
"R_MST_ROI","R_33pr_ROI",0.377928599673587
"R_MST_ROI","R_a24pr_ROI",0.264467372446836
"R_MST_ROI","R_p32pr_ROI",0.348530416978463
"R_MST_ROI","R_a24_ROI",0.244203500793059
"R_MST_ROI","R_d32_ROI",0.184886229931124
"R_MST_ROI","R_8BM_ROI",0.255868185256523
"R_MST_ROI","R_p32_ROI",0.355179908245488
"R_MST_ROI","R_10r_ROI",0.340905437865035
"R_MST_ROI","R_47m_ROI",0.0485809150489003
"R_MST_ROI","R_8Av_ROI",0.476600459620631
"R_MST_ROI","R_8Ad_ROI",0.375301969031318
"R_MST_ROI","R_9m_ROI",0.305741743950844
"R_MST_ROI","R_8BL_ROI",0.195000024376628
"R_MST_ROI","R_9p_ROI",0.239002760648504
"R_MST_ROI","R_10d_ROI",0.353205324514406
"R_MST_ROI","R_8C_ROI",0.265137224392853
"R_MST_ROI","R_44_ROI",0.278595193812204
"R_MST_ROI","R_45_ROI",0.4595706459477
"R_MST_ROI","R_47l_ROI",0.164803858870271
"R_MST_ROI","R_a47r_ROI",0.117712545038419
"R_MST_ROI","R_6r_ROI",0.198347591927339
"R_MST_ROI","R_IFJa_ROI",0.460052615751644
"R_MST_ROI","R_IFJp_ROI",0.124868251766821
"R_MST_ROI","R_IFSp_ROI",0.0842353604345923
"R_MST_ROI","R_IFSa_ROI",0.305531344701814
"R_MST_ROI","R_p9-46v_ROI",0.401563151924603
"R_MST_ROI","R_46_ROI",0.494055934272915
"R_MST_ROI","R_a9-46v_ROI",0.204317500487811
"R_MST_ROI","R_9-46d_ROI",0.42384858389807
"R_MST_ROI","R_9a_ROI",0.0256508354240829
"R_MST_ROI","R_10v_ROI",0.376615602251901
"R_MST_ROI","R_a10p_ROI",0.182866384880055
"R_MST_ROI","R_10pp_ROI",0.441782582213575
"R_MST_ROI","R_11l_ROI",0.419776220243516
"R_MST_ROI","R_13l_ROI",0.423304834088428
"R_MST_ROI","R_OFC_ROI",0.0537589139857998
"R_MST_ROI","R_47s_ROI",0.3404463042865
"R_MST_ROI","R_LIPd_ROI",0.0911284594803627
"R_MST_ROI","R_6a_ROI",0.515391745557716
"R_MST_ROI","R_i6-8_ROI",0.337216301066079
"R_MST_ROI","R_s6-8_ROI",0.486192110583009
"R_MST_ROI","R_43_ROI",0.481510281356038
"R_MST_ROI","R_OP4_ROI",0.340442498260956
"R_MST_ROI","R_OP1_ROI",0.170049407789667
"R_MST_ROI","R_OP2-3_ROI",0.155978978861701
"R_MST_ROI","R_52_ROI",0.244050679514882
"R_MST_ROI","R_RI_ROI",0.353043600182567
"R_MST_ROI","R_PFcm_ROI",0.173637429966872
"R_MST_ROI","R_PoI2_ROI",0.180964311823953
"R_MST_ROI","R_TA2_ROI",0.143086867727054
"R_MST_ROI","R_FOP4_ROI",0.361381521698975
"R_MST_ROI","R_MI_ROI",0.274722776109939
"R_MST_ROI","R_Pir_ROI",0.231369673736889
"R_MST_ROI","R_AVI_ROI",0.376680164374947
"R_MST_ROI","R_AAIC_ROI",0.210678359600809
"R_MST_ROI","R_FOP1_ROI",0.269927950735008
"R_MST_ROI","R_FOP3_ROI",0.289610502705249
"R_MST_ROI","R_FOP2_ROI",0.283783257504869
"R_MST_ROI","R_PFt_ROI",0.261446673714082
"R_MST_ROI","R_AIP_ROI",0.438599238353078
"R_MST_ROI","R_EC_ROI",0.405512025187008
"R_MST_ROI","R_PreS_ROI",0.102687330801341
"R_MST_ROI","R_H_ROI",0.285327995944213
"R_MST_ROI","R_ProS_ROI",0.0616591889127476
"R_MST_ROI","R_PeEc_ROI",0.159380964724324
"R_MST_ROI","R_STGa_ROI",0.1802884934321
"R_MST_ROI","R_PBelt_ROI",0.433970054523339
"R_MST_ROI","R_A5_ROI",0.203912441490783
"R_MST_ROI","R_PHA1_ROI",0.303995571891463
"R_MST_ROI","R_PHA3_ROI",0.293762803207725
"R_MST_ROI","R_STSda_ROI",0.388627504932422
"R_MST_ROI","R_STSdp_ROI",0.15168051672741
"R_MST_ROI","R_STSvp_ROI",0.246265650927822
"R_MST_ROI","R_TGd_ROI",0.483648584452341
"R_MST_ROI","R_TE1a_ROI",0.389668434935183
"R_MST_ROI","R_TE1p_ROI",0.556211735300617
"R_MST_ROI","R_TE2a_ROI",0.263764223626884
"R_MST_ROI","R_TF_ROI",0.507289282386829
"R_MST_ROI","R_TE2p_ROI",0.465767077139727
"R_MST_ROI","R_PHT_ROI",0.221465460882708
"R_MST_ROI","R_PH_ROI",0.158241520152564
"R_MST_ROI","R_TPOJ1_ROI",0.126851106318933
