"V1","V2","Stability"
"R_V1_ROI","R_IFSp_ROI",0.497340199469537
"R_V1_ROI","R_IFSa_ROI",0.400678132540942
"R_V1_ROI","R_p9-46v_ROI",0.187280499454638
"R_V1_ROI","R_46_ROI",0.114999383103279
"R_V1_ROI","R_a9-46v_ROI",0.244599221636446
"R_V1_ROI","R_9-46d_ROI",0.380656836281952
"R_V1_ROI","R_9a_ROI",0.196277113674426
"R_V1_ROI","R_10v_ROI",0.206366536830775
"R_V1_ROI","R_a10p_ROI",0.107113357807592
"R_V1_ROI","R_10pp_ROI",0.192974689203883
"R_V1_ROI","R_11l_ROI",0.209162715543109
"R_V1_ROI","R_13l_ROI",0.173561735703187
"R_V1_ROI","R_OFC_ROI",0.229076200877671
"R_V1_ROI","R_47s_ROI",0.312783843066168
"R_V1_ROI","R_LIPd_ROI",0.379706787574074
"R_V1_ROI","R_6a_ROI",0.176215596594185
"R_V1_ROI","R_i6-8_ROI",0.507272598168978
"R_V1_ROI","R_s6-8_ROI",0.391639976870591
"R_V1_ROI","R_43_ROI",0.197960557741718
"R_V1_ROI","R_OP4_ROI",0.0734900597293795
"R_V1_ROI","R_OP1_ROI",0.0691211048228142
"R_V1_ROI","R_OP2-3_ROI",0.215971272756812
"R_V1_ROI","R_52_ROI",0.202878676700799
"R_V1_ROI","R_RI_ROI",0.409484082134243
"R_V1_ROI","R_PFcm_ROI",0.203312827480087
"R_V1_ROI","R_PoI2_ROI",0.384086239486954
"R_V1_ROI","R_TA2_ROI",0.273475099093325
"R_V1_ROI","R_FOP4_ROI",0.359799483190293
"R_V1_ROI","R_MI_ROI",0.29962988337406
"R_V1_ROI","R_Pir_ROI",0.171482244135338
"R_V1_ROI","R_AVI_ROI",0.218716565918193
"R_V1_ROI","R_AAIC_ROI",0.312825434554599
"R_V1_ROI","R_FOP1_ROI",0.254736887355718
"R_V1_ROI","R_FOP3_ROI",0.434328771813846
"R_V1_ROI","R_FOP2_ROI",0.159359514772662
"R_V1_ROI","R_PFt_ROI",0.161382515386759
"R_V1_ROI","R_AIP_ROI",0.111220280434887
"R_V1_ROI","R_EC_ROI",0.177726845506297
"R_V1_ROI","R_PreS_ROI",0.287964954678
"R_V1_ROI","R_H_ROI",0.442701943838071
"R_V1_ROI","R_ProS_ROI",0.24484487719577
"R_V1_ROI","R_PeEc_ROI",0.525995772023948
"R_V1_ROI","R_STGa_ROI",0.310957859027521
"R_V1_ROI","R_PBelt_ROI",0.263306297245858
"R_V1_ROI","R_A5_ROI",0.102998145882493
"R_V1_ROI","R_PHA1_ROI",0.152871389406737
"R_V1_ROI","R_PHA3_ROI",0.286780827211772
"R_V1_ROI","R_STSda_ROI",0.454639778700109
"R_V1_ROI","R_STSdp_ROI",0.141305779190775
"R_V1_ROI","R_STSvp_ROI",0.339444961776965
"R_V1_ROI","R_TGd_ROI",0.392846840612922
"R_V1_ROI","R_TE1a_ROI",0.530092737313355
"R_V1_ROI","R_TE1p_ROI",0.484844467486475
"R_V1_ROI","R_TE2a_ROI",0.490172727974422
"R_V1_ROI","R_TF_ROI",0.420524309179654
"R_V1_ROI","R_TE2p_ROI",0.214802217466742
"R_V1_ROI","R_PHT_ROI",0.525180488395282
"R_V1_ROI","R_PH_ROI",0.197316144539906
"R_V1_ROI","R_TPOJ1_ROI",0.474038236988457
"R_V1_ROI","R_TPOJ2_ROI",0.0747871153462072
"R_V1_ROI","R_TPOJ3_ROI",0.304073436603557
"R_V1_ROI","R_DVT_ROI",0.283132105081199
"R_V1_ROI","R_PGp_ROI",0.147171183403152
"R_V1_ROI","R_IP2_ROI",0.333182262511518
"R_V1_ROI","R_IP1_ROI",0.157766044198363
"R_V1_ROI","R_IP0_ROI",0.210575228054467
"R_V1_ROI","R_PFop_ROI",0.0853349922924364
"R_V1_ROI","R_PF_ROI",0.24763156112402
"R_V1_ROI","R_PFm_ROI",0.35344156276909
"R_V1_ROI","R_PGi_ROI",0.314477011922007
"R_V1_ROI","R_PGs_ROI",0.381014528233236
"R_V1_ROI","R_V6A_ROI",0.385446855116944
"R_V1_ROI","R_VMV1_ROI",0.0680261709596597
"R_V1_ROI","R_VMV3_ROI",0.158247744969798
"R_V1_ROI","R_PHA2_ROI",0.0994858985105032
"R_V1_ROI","R_V4t_ROI",0.0790715056161538
"R_V1_ROI","R_FST_ROI",0.199854596666211
"R_V1_ROI","R_V3CD_ROI",0.118487926641043
"R_V1_ROI","R_LO3_ROI",0.0867084247722953
"R_V1_ROI","R_VMV2_ROI",0.278239884367318
"R_V1_ROI","R_31pd_ROI",0.0308688132486379
"R_V1_ROI","R_31a_ROI",0.332672915047292
"R_V1_ROI","R_VVC_ROI",0.146291236812615
"R_V1_ROI","R_25_ROI",0.215550577433662
"R_V1_ROI","R_s32_ROI",0.357739828930079
"R_V1_ROI","R_pOFC_ROI",0.327169261982686
"R_V1_ROI","R_PoI1_ROI",0.226324863988106
"R_V1_ROI","R_Ig_ROI",0.186105135777957
"R_V1_ROI","R_FOP5_ROI",0.215105006245267
"R_V1_ROI","R_p10p_ROI",0.0880356355457883
"R_V1_ROI","R_p47r_ROI",0.180522552466044
"R_V1_ROI","R_TGv_ROI",0.220290375520162
"R_V1_ROI","R_MBelt_ROI",0.39046833709344
"R_V1_ROI","R_LBelt_ROI",-0.0255218479759378
"R_V1_ROI","R_A4_ROI",0.0937283796746584
"R_V1_ROI","R_STSva_ROI",0.314985069941343
"R_V1_ROI","R_TE1m_ROI",0.419532513694236
"R_V1_ROI","R_PI_ROI",0.159747216689125
"R_V1_ROI","R_a32pr_ROI",0.125338790623466
"R_V1_ROI","R_p24_ROI",0.354953783543112
"R_V1_ROI","L_V1_ROI",0.350928102954904
"R_V1_ROI","L_MST_ROI",0.4821326014641
"R_V1_ROI","L_V6_ROI",0.0206598768801566
"R_V1_ROI","L_V2_ROI",0.1507661171914
"R_V1_ROI","L_V3_ROI",0.155766751625402
"R_V1_ROI","L_V4_ROI",0.37059264582015
"R_V1_ROI","L_V8_ROI",0.0914682249155886
"R_V1_ROI","L_4_ROI",0.204754638445382
"R_V1_ROI","L_3b_ROI",0.287049206806137
"R_V1_ROI","L_FEF_ROI",0.419961273577796
"R_V1_ROI","L_PEF_ROI",0.398117576222444
"R_V1_ROI","L_55b_ROI",0.171581107817099
"R_V1_ROI","L_V3A_ROI",0.148534023138417
"R_V1_ROI","L_RSC_ROI",0.123393582917831
"R_V1_ROI","L_POS2_ROI",0.0206308530481148
"R_V1_ROI","L_V7_ROI",0.0999978720041529
"R_V1_ROI","L_IPS1_ROI",0.0811017366054733
"R_V1_ROI","L_FFC_ROI",0.395566843719055
"R_V1_ROI","L_V3B_ROI",0.13189766857416
"R_V1_ROI","L_LO1_ROI",0.256568036610002
"R_V1_ROI","L_LO2_ROI",0.135647936276441
"R_V1_ROI","L_PIT_ROI",0.0815587988244636
"R_V1_ROI","L_MT_ROI",0.153778047345206
"R_V1_ROI","L_A1_ROI",0.0351066676264082
"R_V1_ROI","L_PSL_ROI",0.25544996226282
"R_V1_ROI","L_SFL_ROI",0.191943991946337
"R_V1_ROI","L_PCV_ROI",0.110751650772689
"R_V1_ROI","L_STV_ROI",0.117994975898054
"R_V1_ROI","L_7Pm_ROI",0.131407032546913
"R_V1_ROI","L_7m_ROI",0.0520447204086858
"R_V1_ROI","L_POS1_ROI",0.172556167383446
"R_V1_ROI","L_23d_ROI",0.175384764555571
"R_V1_ROI","L_v23ab_ROI",0.184193299632035
"R_V1_ROI","L_d23ab_ROI",0.252052416305242
"R_V1_ROI","L_31pv_ROI",0.23639794299306
"R_V1_ROI","L_5m_ROI",0.21607935955709
"R_V1_ROI","L_5mv_ROI",0.169461417544923
"R_V1_ROI","L_23c_ROI",0.116361564966857
"R_V1_ROI","L_5L_ROI",0.0581769574553399
"R_V1_ROI","L_24dd_ROI",0.0543585283728162
"R_V1_ROI","L_24dv_ROI",0.170145869723795
"R_V1_ROI","L_7AL_ROI",0.351123625724616
"R_V1_ROI","L_SCEF_ROI",0.385759223439888
"R_V1_ROI","L_6ma_ROI",0.299251647933036
"R_V1_ROI","L_7Am_ROI",0.0574787372187788
"R_V1_ROI","L_7PL_ROI",0.229205909399781
"R_V1_ROI","L_7PC_ROI",0.240355525252646
"R_V1_ROI","L_LIPv_ROI",0.159176045944467
"R_V1_ROI","L_VIP_ROI",0.0270006393028265
"R_V1_ROI","L_MIP_ROI",0.325084105684114
"R_V1_ROI","L_1_ROI",0.25315960723979
"R_V1_ROI","L_2_ROI",0.0594324203239613
"R_V1_ROI","L_3a_ROI",0.266459020744435
"R_V1_ROI","L_6d_ROI",0.316559262930734
"R_V1_ROI","L_6mp_ROI",0.1364804582045
"R_V1_ROI","L_6v_ROI",0.191152684771448
"R_V1_ROI","L_p24pr_ROI",0.16078336125487
"R_V1_ROI","L_33pr_ROI",0.281515710190306
"R_V1_ROI","L_a24pr_ROI",0.0887526630999133
"R_V1_ROI","L_p32pr_ROI",0.104750431673033
"R_V1_ROI","L_a24_ROI",0.086008452908546
"R_V1_ROI","L_d32_ROI",0.352518774873359
"R_V1_ROI","L_8BM_ROI",0.0990391046800041
"R_V1_ROI","L_p32_ROI",0.0923939955729617
"R_V1_ROI","L_10r_ROI",0.253213066429018
"R_V1_ROI","L_47m_ROI",0.235292738951711
"R_V1_ROI","L_8Av_ROI",0.274809839554829
"R_V1_ROI","L_8Ad_ROI",0.423823921583932
"R_V1_ROI","L_9m_ROI",0.144070939550532
"R_V1_ROI","L_8BL_ROI",0.302245349646081
"R_V1_ROI","L_9p_ROI",0.129438330627214
"R_V1_ROI","L_10d_ROI",0.297496872450665
"R_V1_ROI","L_8C_ROI",0.227919264030655
"R_V1_ROI","L_44_ROI",0.219940821525647
"R_V1_ROI","L_45_ROI",0.259373555237027
"R_V1_ROI","L_47l_ROI",0.175359471495365
"R_V1_ROI","L_a47r_ROI",0.127619099332057
"R_V1_ROI","L_6r_ROI",0.0373740330855397
"R_V1_ROI","L_IFJa_ROI",0.30398893683874
"R_V1_ROI","L_IFJp_ROI",0.205410647352738
"R_V1_ROI","L_IFSp_ROI",0.375093997086196
"R_V1_ROI","L_IFSa_ROI",0.0899346083302168
"R_V1_ROI","L_p9-46v_ROI",0.112688606070344
"R_V1_ROI","L_46_ROI",0.0922737038761371
"R_V1_ROI","L_a9-46v_ROI",0.102852775142683
"R_V1_ROI","L_9-46d_ROI",0.287518758748461
"R_V1_ROI","L_9a_ROI",0.129444321810315
"R_V1_ROI","L_10v_ROI",0.19804038718872
"R_V1_ROI","L_a10p_ROI",0.230485551394195
"R_V1_ROI","L_10pp_ROI",0.160618944782487
"R_V1_ROI","L_11l_ROI",0.233474624461289
"R_V1_ROI","L_13l_ROI",0.154669765812299
"R_V1_ROI","L_OFC_ROI",0.114967284699298
"R_V1_ROI","L_47s_ROI",0.168955443698266
"R_V1_ROI","L_LIPd_ROI",0.145459501805301
"R_V1_ROI","L_6a_ROI",0.10095222050562
"R_V1_ROI","L_i6-8_ROI",0.241020513249738
"R_V1_ROI","L_s6-8_ROI",0.178943679542499
"R_V1_ROI","L_43_ROI",0.0516211461795627
"R_V1_ROI","L_OP4_ROI",0.214319749068351
"R_V1_ROI","L_OP1_ROI",0.0995702911916636
"R_V1_ROI","L_OP2-3_ROI",0.0674994782385476
"R_V1_ROI","L_52_ROI",0.205855426947911
"R_V1_ROI","L_RI_ROI",0.0254159497748636
"R_V1_ROI","L_PFcm_ROI",0.154166680840229
"R_V1_ROI","L_PoI2_ROI",0.366910049924616
"R_V1_ROI","L_TA2_ROI",0.499054665831214
"R_V1_ROI","L_FOP4_ROI",0.0528736755038256
"R_V1_ROI","L_MI_ROI",0.134520134254208
"R_V1_ROI","L_Pir_ROI",0.0686821116837129
"R_V1_ROI","L_AVI_ROI",0.233780118422649
"R_V1_ROI","L_AAIC_ROI",0.131898681730989
"R_V1_ROI","L_FOP1_ROI",0.136191031041267
"R_V1_ROI","L_FOP3_ROI",0.0887762758224847
"R_V1_ROI","L_FOP2_ROI",0.450817683143492
"R_V1_ROI","L_PFt_ROI",0.151740215410807
"R_V1_ROI","L_AIP_ROI",0.150320590711915
"R_V1_ROI","L_EC_ROI",0.264034587201894
"R_V1_ROI","L_PreS_ROI",0.432813139824043
"R_V1_ROI","L_H_ROI",0.148949537970194
"R_V1_ROI","L_ProS_ROI",0.310007462974272
"R_V1_ROI","L_PeEc_ROI",0.150195810483113
"R_V1_ROI","L_STGa_ROI",0.451122276039264
"R_V1_ROI","L_PBelt_ROI",0.13298313643424
"R_V1_ROI","L_A5_ROI",0.196565060254105
"R_V1_ROI","L_PHA1_ROI",0.0702522554915153
"R_V1_ROI","L_PHA3_ROI",0.198633736489639
"R_V1_ROI","L_STSda_ROI",0.28080841058704
"R_V1_ROI","L_STSdp_ROI",0.129809355309707
"R_V1_ROI","L_STSvp_ROI",0.386361361628615
"R_V1_ROI","L_TGd_ROI",0.333817118094652
"R_V1_ROI","L_TE1a_ROI",0.199051841879862
"R_V1_ROI","L_TE1p_ROI",0.401052069201597
"R_V1_ROI","L_TE2a_ROI",0.429285976218482
"R_V1_ROI","L_TF_ROI",0.0803731137837838
"R_V1_ROI","L_TE2p_ROI",0.205299321916949
"R_V1_ROI","L_PHT_ROI",0.365830918646867
"R_V1_ROI","L_PH_ROI",0.0912725869581168
"R_V1_ROI","L_TPOJ1_ROI",0.43801373164044
"R_V1_ROI","L_TPOJ2_ROI",0.0423170647181046
"R_V1_ROI","L_TPOJ3_ROI",0.381811230097851
"R_V1_ROI","L_DVT_ROI",0.285302665442181
"R_V1_ROI","L_PGp_ROI",0.162358581785395
"R_V1_ROI","L_IP2_ROI",0.229816572098895
"R_V1_ROI","L_IP1_ROI",0.231972801944999
"R_V1_ROI","L_IP0_ROI",0.1747288911041
"R_V1_ROI","L_PFop_ROI",0.29964045899288
"R_V1_ROI","L_PF_ROI",0.294830408034473
"R_V1_ROI","L_PFm_ROI",0.0499771585374584
"R_V1_ROI","L_PGi_ROI",0.299154234568404
"R_V1_ROI","L_PGs_ROI",0.160809546540725
"R_V1_ROI","L_V6A_ROI",0.124111375395348
"R_V1_ROI","L_VMV1_ROI",0.245174316731805
"R_V1_ROI","L_VMV3_ROI",0.0612822365595762
"R_V1_ROI","L_PHA2_ROI",0.092022475428357
"R_V1_ROI","L_V4t_ROI",0.193291235849421
"R_V1_ROI","L_FST_ROI",0.336282566056704
"R_V1_ROI","L_V3CD_ROI",0.142298346094593
"R_V1_ROI","L_LO3_ROI",0.151260900679511
"R_V1_ROI","L_VMV2_ROI",0.0736825845823011
"R_V1_ROI","L_31pd_ROI",0.0898595015481051
"R_V1_ROI","L_31a_ROI",0.0420582423426992
"R_V1_ROI","L_VVC_ROI",0.194758335896977
"R_V1_ROI","L_25_ROI",0.134838406502205
"R_V1_ROI","L_s32_ROI",0.252952051317799
"R_V1_ROI","L_pOFC_ROI",0.0922018624981378
"R_V1_ROI","L_PoI1_ROI",0.113538997875493
"R_V1_ROI","L_Ig_ROI",0.203866620882924
"R_V1_ROI","L_FOP5_ROI",0.108308421247272
"R_V1_ROI","L_p10p_ROI",0.087045621629185
"R_V1_ROI","L_p47r_ROI",0.237118825901634
"R_V1_ROI","L_TGv_ROI",0.390625493874705
"R_V1_ROI","L_MBelt_ROI",0.490661865384216
"R_V1_ROI","L_LBelt_ROI",0.397289487491043
"R_V1_ROI","L_A4_ROI",0.13375465712326
"R_V1_ROI","L_STSva_ROI",0.122528471373479
"R_V1_ROI","L_TE1m_ROI",0.222379922900201
"R_V1_ROI","L_PI_ROI",0.060029980559868
"R_V1_ROI","L_a32pr_ROI",0.0946308361070372
"R_V1_ROI","L_p24_ROI",0.124925315743361
"R_MST_ROI","R_V6_ROI",0.14502732359247
"R_MST_ROI","R_V2_ROI",0.224093075441043
"R_MST_ROI","R_V3_ROI",0.188255299872034
"R_MST_ROI","R_V4_ROI",0.338256067354822
"R_MST_ROI","R_V8_ROI",0.18962687145361
"R_MST_ROI","R_4_ROI",0.443542188759467
"R_MST_ROI","R_3b_ROI",0.454752948493894
"R_MST_ROI","R_FEF_ROI",0.376216273990976
"R_MST_ROI","R_PEF_ROI",0.0822470798769483
"R_MST_ROI","R_55b_ROI",0.282236763124089
"R_MST_ROI","R_V3A_ROI",0.232333758709095
"R_MST_ROI","R_RSC_ROI",0.428083591840014
"R_MST_ROI","R_POS2_ROI",0.370372400500973
"R_MST_ROI","R_V7_ROI",0.170183731446655
"R_MST_ROI","R_IPS1_ROI",0.357856523354761
"R_MST_ROI","R_FFC_ROI",0.462240647597768
"R_MST_ROI","R_V3B_ROI",0.0722508563582792
"R_MST_ROI","R_LO1_ROI",0.0377111137316762
"R_MST_ROI","R_LO2_ROI",0.0969488479223579
"R_MST_ROI","R_PIT_ROI",0.456862828992542
"R_MST_ROI","R_MT_ROI",0.252979263978984
"R_MST_ROI","R_A1_ROI",0.291428282591039
"R_MST_ROI","R_PSL_ROI",0.138687378521127
"R_MST_ROI","R_SFL_ROI",0.0119142880901975
"R_MST_ROI","R_PCV_ROI",0.473564933779706
"R_MST_ROI","R_STV_ROI",0.499162882969776
"R_MST_ROI","R_7Pm_ROI",0.194294327470226
"R_MST_ROI","R_7m_ROI",0.335288246882647
"R_MST_ROI","R_POS1_ROI",0.443570199278334
"R_MST_ROI","R_23d_ROI",0.142460155569891
"R_MST_ROI","R_v23ab_ROI",0.200873420439051
"R_MST_ROI","R_d23ab_ROI",0.13356107726748
"R_MST_ROI","R_31pv_ROI",0.546171897862701
"R_MST_ROI","R_5m_ROI",0.235746976138983
"R_MST_ROI","R_5mv_ROI",0.105899566422406
"R_MST_ROI","R_23c_ROI",0.304338018927332
"R_MST_ROI","R_5L_ROI",0.304600650141699
"R_MST_ROI","R_24dd_ROI",0.169003388174283
"R_MST_ROI","R_24dv_ROI",0.192456575109126
"R_MST_ROI","R_7AL_ROI",0.162993622025208
"R_MST_ROI","R_SCEF_ROI",0.580670445840259
"R_MST_ROI","R_6ma_ROI",0.091684906899607
"R_MST_ROI","R_7Am_ROI",0.398161765032185
"R_MST_ROI","R_7PL_ROI",0.0527071911634133
"R_MST_ROI","R_7PC_ROI",0.507632557321995
"R_MST_ROI","R_LIPv_ROI",0.561759003151558
"R_MST_ROI","R_VIP_ROI",0.122735324560487
"R_MST_ROI","R_MIP_ROI",0.252850435949028
"R_MST_ROI","R_1_ROI",0.0386760261338408
"R_MST_ROI","R_2_ROI",0.273975407565735
"R_MST_ROI","R_3a_ROI",0.228923639878915
"R_MST_ROI","R_6d_ROI",0.204127522965056
"R_MST_ROI","R_6mp_ROI",0.256943563711832
"R_MST_ROI","R_6v_ROI",0.226186195779624
"R_MST_ROI","R_p24pr_ROI",0.108595722907374
"R_MST_ROI","R_33pr_ROI",0.356434480096429
"R_MST_ROI","R_a24pr_ROI",0.292792678737912
"R_MST_ROI","R_p32pr_ROI",0.293694370116866
"R_MST_ROI","R_a24_ROI",0.118573622647337
"R_MST_ROI","R_d32_ROI",0.251098478881641
"R_MST_ROI","R_8BM_ROI",0.206639986361646
"R_MST_ROI","R_p32_ROI",0.131305328282703
"R_MST_ROI","R_10r_ROI",0.215227986619426
"R_MST_ROI","R_47m_ROI",0.235666210183254
"R_MST_ROI","R_8Av_ROI",0.107999544708514
"R_MST_ROI","R_8Ad_ROI",0.423345139198962
"R_MST_ROI","R_9m_ROI",0.239829508995473
"R_MST_ROI","R_8BL_ROI",0.314269406286739
"R_MST_ROI","R_9p_ROI",0.283250339720653
"R_MST_ROI","R_10d_ROI",0.540264119919875
"R_MST_ROI","R_8C_ROI",0.668833968108888
"R_MST_ROI","R_44_ROI",0.218281092878231
"R_MST_ROI","R_45_ROI",0.563041961449579
"R_MST_ROI","R_47l_ROI",0.342522682997159
"R_MST_ROI","R_a47r_ROI",0.0747130134071088
"R_MST_ROI","R_6r_ROI",0.338440904667132
"R_MST_ROI","R_IFJa_ROI",0.162661196057677
"R_MST_ROI","R_IFJp_ROI",0.430792348765696
"R_MST_ROI","R_IFSp_ROI",0.148000667457642
"R_MST_ROI","R_IFSa_ROI",0.172829222083431
"R_MST_ROI","R_p9-46v_ROI",0.0732775197209315
"R_MST_ROI","R_46_ROI",0.184586868804269
"R_MST_ROI","R_a9-46v_ROI",0.337790302129772
"R_MST_ROI","R_9-46d_ROI",0.518915896174316
"R_MST_ROI","R_9a_ROI",0.332923716833535
"R_MST_ROI","R_10v_ROI",0.361045093001895
"R_MST_ROI","R_a10p_ROI",0.0852446133363133
"R_MST_ROI","R_10pp_ROI",0.108728836478229
"R_MST_ROI","R_11l_ROI",0.269733268771188
"R_MST_ROI","R_13l_ROI",0.396405824938906
"R_MST_ROI","R_OFC_ROI",0.163763836037303
"R_MST_ROI","R_47s_ROI",0.355176517795235
"R_MST_ROI","R_LIPd_ROI",0.404488667764156
"R_MST_ROI","R_6a_ROI",0.191059862372661
"R_MST_ROI","R_i6-8_ROI",0.239063675332898
"R_MST_ROI","R_s6-8_ROI",0.384939706878563
"R_MST_ROI","R_43_ROI",0.270926744079458
"R_MST_ROI","R_OP4_ROI",0.298637494581628
"R_MST_ROI","R_OP1_ROI",0.290442091858805
"R_MST_ROI","R_OP2-3_ROI",0.450287473918075
"R_MST_ROI","R_52_ROI",0.236991327082834
"R_MST_ROI","R_RI_ROI",0.33078106674963
"R_MST_ROI","R_PFcm_ROI",0.116954413636478
"R_MST_ROI","R_PoI2_ROI",0.417247692873733
"R_MST_ROI","R_TA2_ROI",0.407897052878112
"R_MST_ROI","R_FOP4_ROI",0.192689953359474
"R_MST_ROI","R_MI_ROI",0.304472438108542
"R_MST_ROI","R_Pir_ROI",0.3194076251323
"R_MST_ROI","R_AVI_ROI",0.328394957437816
"R_MST_ROI","R_AAIC_ROI",0.198147913830407
"R_MST_ROI","R_FOP1_ROI",0.332775104806847
"R_MST_ROI","R_FOP3_ROI",0.220178447527509
"R_MST_ROI","R_FOP2_ROI",0.116461025103002
"R_MST_ROI","R_PFt_ROI",0.0515983442828861
"R_MST_ROI","R_AIP_ROI",0.122067654734752
"R_MST_ROI","R_EC_ROI",0.352033060717443
"R_MST_ROI","R_PreS_ROI",0.26947331314688
"R_MST_ROI","R_H_ROI",0.176937955018467
"R_MST_ROI","R_ProS_ROI",0.366016365989116
"R_MST_ROI","R_PeEc_ROI",0.340082437801858
"R_MST_ROI","R_STGa_ROI",0.262992442942873
"R_MST_ROI","R_PBelt_ROI",0.433007929688675
"R_MST_ROI","R_A5_ROI",0.0738629837011162
"R_MST_ROI","R_PHA1_ROI",0.210003114695347
"R_MST_ROI","R_PHA3_ROI",0.283159080785865
"R_MST_ROI","R_STSda_ROI",0.19708243331387
"R_MST_ROI","R_STSdp_ROI",0.18619622334909
"R_MST_ROI","R_STSvp_ROI",0.382308990080529
"R_MST_ROI","R_TGd_ROI",0.565964006913197
"R_MST_ROI","R_TE1a_ROI",0.606522120978967
"R_MST_ROI","R_TE1p_ROI",0.381408195239346
"R_MST_ROI","R_TE2a_ROI",0.474733870340109
"R_MST_ROI","R_TF_ROI",0.536912156941286
"R_MST_ROI","R_TE2p_ROI",0.464531247241889
"R_MST_ROI","R_PHT_ROI",0.541242819340247
"R_MST_ROI","R_PH_ROI",0.189097355083936
"R_MST_ROI","R_TPOJ1_ROI",0.427727800649854
"R_MST_ROI","R_TPOJ2_ROI",0.308285755953763
