"V1","V2","Stability"
"R_V1_ROI","R_8BM_ROI",0.545661838941611
"R_V1_ROI","R_p32_ROI",0.403175115789075
"R_V1_ROI","R_10r_ROI",0.64544960901832
"R_V1_ROI","R_47m_ROI",0.351914575308111
"R_V1_ROI","R_8Av_ROI",0.251386826856599
"R_V1_ROI","R_8Ad_ROI",0.340794451222459
"R_V1_ROI","R_9m_ROI",0.53854676563241
"R_V1_ROI","R_8BL_ROI",0.435739673482855
"R_V1_ROI","R_9p_ROI",0.17501207891979
"R_V1_ROI","R_10d_ROI",0.300848069163231
"R_V1_ROI","R_8C_ROI",0.250390844937389
"R_V1_ROI","R_44_ROI",0.274563054272777
"R_V1_ROI","R_45_ROI",0.296066112069667
"R_V1_ROI","R_47l_ROI",0.31655998106002
"R_V1_ROI","R_a47r_ROI",0.557060645581196
"R_V1_ROI","R_6r_ROI",0.337792303142798
"R_V1_ROI","R_IFJa_ROI",0.180969111702881
"R_V1_ROI","R_IFJp_ROI",-0.0302258833287662
"R_V1_ROI","R_IFSp_ROI",0.367015661938676
"R_V1_ROI","R_IFSa_ROI",0.0921608493222234
"R_V1_ROI","R_p9-46v_ROI",0.513312373674599
"R_V1_ROI","R_46_ROI",0.528147694816121
"R_V1_ROI","R_a9-46v_ROI",0.239305086698782
"R_V1_ROI","R_9-46d_ROI",0.566292309047328
"R_V1_ROI","R_9a_ROI",0.479776833391764
"R_V1_ROI","R_10v_ROI",0.54427096151661
"R_V1_ROI","R_a10p_ROI",0.272152055775357
"R_V1_ROI","R_10pp_ROI",0.126062811700364
"R_V1_ROI","R_11l_ROI",0.477716191816255
"R_V1_ROI","R_13l_ROI",0.223360267524649
"R_V1_ROI","R_OFC_ROI",0.254587752472745
"R_V1_ROI","R_47s_ROI",0.0993364635222481
"R_V1_ROI","R_LIPd_ROI",0.051140945011098
"R_V1_ROI","R_6a_ROI",0.343456420774905
"R_V1_ROI","R_i6-8_ROI",0.216888925152715
"R_V1_ROI","R_s6-8_ROI",0.560634203631922
"R_V1_ROI","R_43_ROI",0.506428266184574
"R_V1_ROI","R_OP4_ROI",0.472683959848674
"R_V1_ROI","R_OP1_ROI",0.330797619054914
"R_V1_ROI","R_OP2-3_ROI",0.456393297313433
"R_V1_ROI","R_52_ROI",0.0742537356165116
"R_V1_ROI","R_RI_ROI",-0.0121128597765911
"R_V1_ROI","R_PFcm_ROI",0.631891227872569
"R_V1_ROI","R_PoI2_ROI",0.38438168257187
"R_V1_ROI","R_TA2_ROI",0.359786787913268
"R_V1_ROI","R_FOP4_ROI",0.580984083392101
"R_V1_ROI","R_MI_ROI",0.233524750378785
"R_V1_ROI","R_Pir_ROI",0.225995459891153
"R_V1_ROI","R_AVI_ROI",0.266277055041988
"R_V1_ROI","R_AAIC_ROI",0.198863567137375
"R_V1_ROI","R_FOP1_ROI",0.34583257825354
"R_V1_ROI","R_FOP3_ROI",0.49113411942261
"R_V1_ROI","R_FOP2_ROI",0.494951301823667
"R_V1_ROI","R_PFt_ROI",0.431852067772479
"R_V1_ROI","R_AIP_ROI",0.244651594345104
"R_V1_ROI","R_EC_ROI",0.374569543156115
"R_V1_ROI","R_PreS_ROI",0.259384555383686
"R_V1_ROI","R_H_ROI",0.631408194907418
"R_V1_ROI","R_ProS_ROI",0.575539716924686
"R_V1_ROI","R_PeEc_ROI",0.581663537088464
"R_V1_ROI","R_STGa_ROI",0.550019291994397
"R_V1_ROI","R_PBelt_ROI",0.441664051572118
"R_V1_ROI","R_A5_ROI",0.480504898918541
"R_V1_ROI","R_PHA1_ROI",0.161327155980213
"R_V1_ROI","R_PHA3_ROI",0.595575924043137
"R_V1_ROI","R_STSda_ROI",0.696753048388792
"R_V1_ROI","R_STSdp_ROI",0.604327577884183
"R_V1_ROI","R_STSvp_ROI",0.140230451653669
"R_V1_ROI","R_TGd_ROI",0.386468896225436
"R_V1_ROI","R_TE1a_ROI",0.376179170019288
"R_V1_ROI","R_TE1p_ROI",0.250471528213246
"R_V1_ROI","R_TE2a_ROI",0.570482287270575
"R_V1_ROI","R_TF_ROI",0.227762403511396
"R_V1_ROI","R_TE2p_ROI",0.190450882762928
"R_V1_ROI","R_PHT_ROI",0.675629737062538
"R_V1_ROI","R_PH_ROI",0.692052892229231
"R_V1_ROI","R_TPOJ1_ROI",0.417916943941499
"R_V1_ROI","R_TPOJ2_ROI",0.0813524830641075
"R_V1_ROI","R_TPOJ3_ROI",0.306547619047619
"R_V1_ROI","R_DVT_ROI",0.501167665778645
"R_V1_ROI","R_PGp_ROI",0.285328448008807
"R_V1_ROI","R_IP2_ROI",0.376317966079819
"R_V1_ROI","R_IP1_ROI",0.479157714374719
"R_V1_ROI","R_IP0_ROI",0.31224114696402
"R_V1_ROI","R_PFop_ROI",0.135585440372769
"R_V1_ROI","R_PF_ROI",0.261491634679788
"R_V1_ROI","R_PFm_ROI",0.262773591311835
"R_V1_ROI","R_PGi_ROI",0.0895874705435466
"R_V1_ROI","R_PGs_ROI",0.437729221133885
"R_V1_ROI","R_V6A_ROI",0.41539163110867
"R_V1_ROI","R_VMV1_ROI",0.22661461677011
"R_V1_ROI","R_VMV3_ROI",0.68840523473911
"R_V1_ROI","R_PHA2_ROI",0.199282579264565
"R_V1_ROI","R_V4t_ROI",0.0139771629580256
"R_V1_ROI","R_FST_ROI",0.0465066143956484
"R_V1_ROI","R_V3CD_ROI",0.426451024123776
"R_V1_ROI","R_LO3_ROI",0.558852065290663
"R_V1_ROI","R_VMV2_ROI",0.335711293761279
"R_V1_ROI","R_31pd_ROI",0.256897045171441
"R_V1_ROI","R_31a_ROI",0.166546535306881
"R_V1_ROI","R_VVC_ROI",0.409885727245131
"R_V1_ROI","R_25_ROI",0.418489698133463
"R_V1_ROI","R_s32_ROI",0.252640632623397
"R_V1_ROI","R_pOFC_ROI",0.598580422230806
"R_V1_ROI","R_PoI1_ROI",0.124142360214643
"R_V1_ROI","R_Ig_ROI",0.534851541924294
"R_V1_ROI","R_FOP5_ROI",0.526978011796647
"R_V1_ROI","R_p10p_ROI",0.272375005447873
"R_V1_ROI","R_p47r_ROI",0.625958418884376
"R_V1_ROI","R_TGv_ROI",0.179992408623186
"R_V1_ROI","R_MBelt_ROI",0.431653793798822
"R_V1_ROI","R_LBelt_ROI",0.0240437691868693
"R_V1_ROI","R_A4_ROI",0.640815292515355
"R_V1_ROI","R_STSva_ROI",0.497444398230468
"R_V1_ROI","R_TE1m_ROI",0.394931467420244
"R_V1_ROI","R_PI_ROI",0.423312929010143
"R_V1_ROI","R_a32pr_ROI",0.675778338758571
"R_V1_ROI","R_p24_ROI",0.457701624249809
"R_V1_ROI","L_V1_ROI",0.715175804124092
"R_V1_ROI","L_MST_ROI",0.0528431489399538
"R_V1_ROI","L_V6_ROI",0.358301509401647
"R_V1_ROI","L_V2_ROI",0.417284621292145
"R_V1_ROI","L_V3_ROI",0.0563205412980474
"R_V1_ROI","L_V4_ROI",0.138827413896294
"R_V1_ROI","L_V8_ROI",0.198289951952584
"R_V1_ROI","L_4_ROI",0.650605637466366
"R_V1_ROI","L_3b_ROI",0.6891188108105
"R_V1_ROI","L_FEF_ROI",0.166624002112637
"R_V1_ROI","L_PEF_ROI",0.600660152830443
"R_V1_ROI","L_55b_ROI",0.173127033437519
"R_V1_ROI","L_V3A_ROI",0.460109907001433
"R_V1_ROI","L_RSC_ROI",0.284361569311765
"R_V1_ROI","L_POS2_ROI",0.100380092298371
"R_V1_ROI","L_V7_ROI",0.11819727861019
"R_V1_ROI","L_IPS1_ROI",0.588452793056862
"R_V1_ROI","L_FFC_ROI",0.410970544374542
"R_V1_ROI","L_V3B_ROI",0.272956287552472
"R_V1_ROI","L_LO1_ROI",0.26955193815679
"R_V1_ROI","L_LO2_ROI",0.244988891873736
"R_V1_ROI","L_PIT_ROI",0.286877894742045
"R_V1_ROI","L_MT_ROI",0.500783694874064
"R_V1_ROI","L_A1_ROI",0.27051397039115
"R_V1_ROI","L_PSL_ROI",0.152942523722981
"R_V1_ROI","L_SFL_ROI",0.152449544538306
"R_V1_ROI","L_PCV_ROI",0.47372257010433
"R_V1_ROI","L_STV_ROI",0.182786034296171
"R_V1_ROI","L_7Pm_ROI",0.450440585068323
"R_V1_ROI","L_7m_ROI",0.161145224654301
"R_V1_ROI","L_POS1_ROI",0.29435479856528
"R_V1_ROI","L_23d_ROI",0.269457173335594
"R_V1_ROI","L_v23ab_ROI",0.377889907409563
"R_V1_ROI","L_d23ab_ROI",0.306628224456022
"R_V1_ROI","L_31pv_ROI",0.337281861141393
"R_V1_ROI","L_5m_ROI",0.456685386359253
"R_V1_ROI","L_5mv_ROI",0.0975132885666132
"R_V1_ROI","L_23c_ROI",0.274086160592593
"R_V1_ROI","L_5L_ROI",0.44189726015163
"R_V1_ROI","L_24dd_ROI",0.316145697369725
"R_V1_ROI","L_24dv_ROI",0.355078199041665
"R_V1_ROI","L_7AL_ROI",0.257634734632555
"R_V1_ROI","L_SCEF_ROI",0.537336345164206
"R_V1_ROI","L_6ma_ROI",0.602251755043069
"R_V1_ROI","L_7Am_ROI",0.0309160712849533
"R_V1_ROI","L_7PL_ROI",0.219536377705574
"R_V1_ROI","L_7PC_ROI",0.0813727707182783
"R_V1_ROI","L_LIPv_ROI",0.104631769741365
"R_V1_ROI","L_VIP_ROI",0.0507040553163335
"R_V1_ROI","L_MIP_ROI",0.291682969930948
"R_V1_ROI","L_1_ROI",0.21362668348218
"R_V1_ROI","L_2_ROI",0.181432830089061
"R_V1_ROI","L_3a_ROI",0.0939623575073777
"R_V1_ROI","L_6d_ROI",0.434203910084426
"R_V1_ROI","L_6mp_ROI",0.129703820605785
"R_V1_ROI","L_6v_ROI",0.335057736736938
"R_V1_ROI","L_p24pr_ROI",0.415953616513949
"R_V1_ROI","L_33pr_ROI",0.509511479066387
"R_V1_ROI","L_a24pr_ROI",0.306319858838754
"R_V1_ROI","L_p32pr_ROI",0.612246821531558
"R_V1_ROI","L_a24_ROI",0.505690546966998
"R_V1_ROI","L_d32_ROI",0.0662144758029699
"R_V1_ROI","L_8BM_ROI",0.284811579114862
"R_V1_ROI","L_p32_ROI",0.497474212083139
"R_V1_ROI","L_10r_ROI",0.473613879758776
"R_V1_ROI","L_47m_ROI",0.143152559146662
"R_V1_ROI","L_8Av_ROI",0.292589050367342
"R_V1_ROI","L_8Ad_ROI",0.177595496815162
"R_V1_ROI","L_9m_ROI",0.386390140132629
"R_V1_ROI","L_8BL_ROI",0.145183943009015
"R_V1_ROI","L_9p_ROI",0.205481855618719
"R_V1_ROI","L_10d_ROI",0.167837820675914
"R_V1_ROI","L_8C_ROI",0.242458602057548
"R_V1_ROI","L_44_ROI",0.128534358940911
"R_V1_ROI","L_45_ROI",0.22595435479116
"R_V1_ROI","L_47l_ROI",0.354909803347566
"R_V1_ROI","L_a47r_ROI",0.35918084701142
"R_V1_ROI","L_6r_ROI",0.109954483957611
"R_V1_ROI","L_IFJa_ROI",0.159625733815436
"R_V1_ROI","L_IFJp_ROI",0.161912680034858
"R_V1_ROI","L_IFSp_ROI",0.0611237697359915
"R_V1_ROI","L_IFSa_ROI",0.131812858841863
"R_V1_ROI","L_p9-46v_ROI",0.363588976175918
"R_V1_ROI","L_46_ROI",0.224738884335876
"R_V1_ROI","L_a9-46v_ROI",0.0894546548331418
"R_V1_ROI","L_9-46d_ROI",0.381278106637582
"R_V1_ROI","L_9a_ROI",0.254065769835879
"R_V1_ROI","L_10v_ROI",0.534208595782047
"R_V1_ROI","L_a10p_ROI",0.268956311761858
"R_V1_ROI","L_10pp_ROI",0.166488050058378
"R_V1_ROI","L_11l_ROI",0.516732310054997
"R_V1_ROI","L_13l_ROI",0.41919172951526
"R_V1_ROI","L_OFC_ROI",0.259436128156308
"R_V1_ROI","L_47s_ROI",0.150879125470102
"R_V1_ROI","L_LIPd_ROI",0.157063057928409
"R_V1_ROI","L_6a_ROI",0.536174664064105
"R_V1_ROI","L_i6-8_ROI",0.253462981531574
"R_V1_ROI","L_s6-8_ROI",0.295449473316887
"R_V1_ROI","L_43_ROI",0.128194207329088
"R_V1_ROI","L_OP4_ROI",0.153851942633755
"R_V1_ROI","L_OP1_ROI",0.450726947578506
"R_V1_ROI","L_OP2-3_ROI",0.236604992822296
"R_V1_ROI","L_52_ROI",0.11622409241966
"R_V1_ROI","L_RI_ROI",0.0504722985438569
"R_V1_ROI","L_PFcm_ROI",0.358192888789287
"R_V1_ROI","L_PoI2_ROI",0.164431676378748
"R_V1_ROI","L_TA2_ROI",0.569952057664821
"R_V1_ROI","L_FOP4_ROI",0.450738561168514
"R_V1_ROI","L_MI_ROI",0.186269354662564
"R_V1_ROI","L_Pir_ROI",0.13485592469849
"R_V1_ROI","L_AVI_ROI",0.110246883612802
"R_V1_ROI","L_AAIC_ROI",0.0732406286606983
"R_V1_ROI","L_FOP1_ROI",0.333708444533384
"R_V1_ROI","L_FOP3_ROI",0.428639716792541
"R_V1_ROI","L_FOP2_ROI",0.166393604310665
"R_V1_ROI","L_PFt_ROI",0.616852529572091
"R_V1_ROI","L_AIP_ROI",0.0968083438471347
"R_V1_ROI","L_EC_ROI",0.172612020163256
"R_V1_ROI","L_PreS_ROI",0.36616883240899
"R_V1_ROI","L_H_ROI",0.161262313768502
"R_V1_ROI","L_ProS_ROI",0.138403290449433
"R_V1_ROI","L_PeEc_ROI",0.374809984137524
"R_V1_ROI","L_STGa_ROI",0.649912382481569
"R_V1_ROI","L_PBelt_ROI",0.339358749008901
"R_V1_ROI","L_A5_ROI",0.144422655582375
"R_V1_ROI","L_PHA1_ROI",0.172710033044501
"R_V1_ROI","L_PHA3_ROI",0.653617539074073
"R_V1_ROI","L_STSda_ROI",0.72175919240257
"R_V1_ROI","L_STSdp_ROI",0.636190164896132
"R_V1_ROI","L_STSvp_ROI",0.0793789928284737
"R_V1_ROI","L_TGd_ROI",0.741840512293954
"R_V1_ROI","L_TE1a_ROI",0.166728640015988
"R_V1_ROI","L_TE1p_ROI",0.635743847559067
"R_V1_ROI","L_TE2a_ROI",0.664972733448746
"R_V1_ROI","L_TF_ROI",0.239097846923258
"R_V1_ROI","L_TE2p_ROI",0.134961176726165
"R_V1_ROI","L_PHT_ROI",0.687185535383309
"R_V1_ROI","L_PH_ROI",0.593144039759469
"R_V1_ROI","L_TPOJ1_ROI",0.640747280718103
"R_V1_ROI","L_TPOJ2_ROI",0.565732783747188
"R_V1_ROI","L_TPOJ3_ROI",0.206727836429519
"R_V1_ROI","L_DVT_ROI",0.547977222073246
"R_V1_ROI","L_PGp_ROI",0.0526773618718797
"R_V1_ROI","L_IP2_ROI",0.206102263712553
"R_V1_ROI","L_IP1_ROI",0.0681590428677615
"R_V1_ROI","L_IP0_ROI",0.306938471069761
"R_V1_ROI","L_PFop_ROI",0.38524709848824
"R_V1_ROI","L_PF_ROI",0.325560513937862
"R_V1_ROI","L_PFm_ROI",0.421550229324962
"R_V1_ROI","L_PGi_ROI",0.0145144184962232
"R_V1_ROI","L_PGs_ROI",0.120490939555555
"R_V1_ROI","L_V6A_ROI",0.425640592548591
"R_V1_ROI","L_VMV1_ROI",0.366639521101898
"R_V1_ROI","L_VMV3_ROI",0.231005817519168
"R_V1_ROI","L_PHA2_ROI",0.108440871685138
"R_V1_ROI","L_V4t_ROI",0.0986388369145267
"R_V1_ROI","L_FST_ROI",0.219595432404372
"R_V1_ROI","L_V3CD_ROI",0.369704906125151
"R_V1_ROI","L_LO3_ROI",0.210881008376975
"R_V1_ROI","L_VMV2_ROI",0.69581973293791
"R_V1_ROI","L_31pd_ROI",0.160919103408208
"R_V1_ROI","L_31a_ROI",0.0755922364334326
"R_V1_ROI","L_VVC_ROI",0.205603865519136
"R_V1_ROI","L_25_ROI",0.387145623994424
"R_V1_ROI","L_s32_ROI",0.254002987161805
"R_V1_ROI","L_pOFC_ROI",0.498077050784409
"R_V1_ROI","L_PoI1_ROI",0.0374519583663814
"R_V1_ROI","L_Ig_ROI",0.217570353369923
"R_V1_ROI","L_FOP5_ROI",0.351674349748013
"R_V1_ROI","L_p10p_ROI",0.193155385643022
"R_V1_ROI","L_p47r_ROI",0.660892121179918
"R_V1_ROI","L_TGv_ROI",0.16463497873134
"R_V1_ROI","L_MBelt_ROI",0.388603153454071
"R_V1_ROI","L_LBelt_ROI",0.116054944911151
"R_V1_ROI","L_A4_ROI",0.609142866981507
"R_V1_ROI","L_STSva_ROI",0.463242841219715
"R_V1_ROI","L_TE1m_ROI",0.146215923701765
"R_V1_ROI","L_PI_ROI",0.325101548032186
"R_V1_ROI","L_a32pr_ROI",0.607149141281284
"R_V1_ROI","L_p24_ROI",0.400184765726404
"R_MST_ROI","R_V6_ROI",0.160061521249745
"R_MST_ROI","R_V2_ROI",0.143263505863294
"R_MST_ROI","R_V3_ROI",0.16879813774993
"R_MST_ROI","R_V4_ROI",0.253431402568237
"R_MST_ROI","R_V8_ROI",0.441736375290354
"R_MST_ROI","R_4_ROI",0.400475887740544
"R_MST_ROI","R_3b_ROI",0.233646908026805
"R_MST_ROI","R_FEF_ROI",0.357932412525421
"R_MST_ROI","R_PEF_ROI",0.279209277867742
"R_MST_ROI","R_55b_ROI",0.422481321446656
"R_MST_ROI","R_V3A_ROI",0.26401779704711
"R_MST_ROI","R_RSC_ROI",0.237518789435434
"R_MST_ROI","R_POS2_ROI",0.299142798254591
"R_MST_ROI","R_V7_ROI",0.504154241163243
"R_MST_ROI","R_IPS1_ROI",0.287448260038059
"R_MST_ROI","R_FFC_ROI",0.163497749864808
"R_MST_ROI","R_V3B_ROI",0.221161093290423
"R_MST_ROI","R_LO1_ROI",0.0938006091166782
"R_MST_ROI","R_LO2_ROI",0.248337488105064
"R_MST_ROI","R_PIT_ROI",0.110204372405041
"R_MST_ROI","R_MT_ROI",0.281898386103647
"R_MST_ROI","R_A1_ROI",0.206178483330984
"R_MST_ROI","R_PSL_ROI",0.116555188274813
"R_MST_ROI","R_SFL_ROI",0.526993051045473
"R_MST_ROI","R_PCV_ROI",0.183748738426386
"R_MST_ROI","R_STV_ROI",0.0395126025186707
"R_MST_ROI","R_7Pm_ROI",0.23498187854857
"R_MST_ROI","R_7m_ROI",0.37879486141106
"R_MST_ROI","R_POS1_ROI",0.362671486706603
"R_MST_ROI","R_23d_ROI",0.19856835105204
"R_MST_ROI","R_v23ab_ROI",0.425890755836205
"R_MST_ROI","R_d23ab_ROI",0.148197277289773
"R_MST_ROI","R_31pv_ROI",0.147281934642837
"R_MST_ROI","R_5m_ROI",0.421074898096523
"R_MST_ROI","R_5mv_ROI",0.215581924590736
"R_MST_ROI","R_23c_ROI",0.488297268733187
"R_MST_ROI","R_5L_ROI",0.407100940808076
"R_MST_ROI","R_24dd_ROI",0.2707523308424
"R_MST_ROI","R_24dv_ROI",0.0510788620224886
"R_MST_ROI","R_7AL_ROI",0.289944712751749
"R_MST_ROI","R_SCEF_ROI",0.330249325142117
"R_MST_ROI","R_6ma_ROI",0.327161355960852
"R_MST_ROI","R_7Am_ROI",0.122497520277912
"R_MST_ROI","R_7PL_ROI",0.357820374806943
"R_MST_ROI","R_7PC_ROI",0.276574457083075
"R_MST_ROI","R_LIPv_ROI",0.168095100741114
"R_MST_ROI","R_VIP_ROI",0.135297545444491
"R_MST_ROI","R_MIP_ROI",0.217110573042776
"R_MST_ROI","R_1_ROI",0.108098496060443
"R_MST_ROI","R_2_ROI",0.354979248987375
"R_MST_ROI","R_3a_ROI",0.168046108173922
"R_MST_ROI","R_6d_ROI",0.414371576679368
"R_MST_ROI","R_6mp_ROI",0.0886106117226367
"R_MST_ROI","R_6v_ROI",0.274317087494825
"R_MST_ROI","R_p24pr_ROI",0.304493401684358
"R_MST_ROI","R_33pr_ROI",0.15331481358748
"R_MST_ROI","R_a24pr_ROI",0.176354924744663
"R_MST_ROI","R_p32pr_ROI",0.280612424517993
"R_MST_ROI","R_a24_ROI",0.218591889250829
"R_MST_ROI","R_d32_ROI",0.277144276174881
"R_MST_ROI","R_8BM_ROI",0.34907429261782
"R_MST_ROI","R_p32_ROI",0.469511848483295
"R_MST_ROI","R_10r_ROI",0.208178326525593
"R_MST_ROI","R_47m_ROI",0.492395067626607
"R_MST_ROI","R_8Av_ROI",0.293191460949813
"R_MST_ROI","R_8Ad_ROI",0.240497157584746
"R_MST_ROI","R_9m_ROI",0.226372771294134
"R_MST_ROI","R_8BL_ROI",0.214922619597947
"R_MST_ROI","R_9p_ROI",0.359492113441767
"R_MST_ROI","R_10d_ROI",0.302734166293382
"R_MST_ROI","R_8C_ROI",0.399272219109334
"R_MST_ROI","R_44_ROI",0.102389184682891
"R_MST_ROI","R_45_ROI",0.137905727648814
"R_MST_ROI","R_47l_ROI",0.208925765057293
"R_MST_ROI","R_a47r_ROI",0.305882186869
"R_MST_ROI","R_6r_ROI",0.274648161595679
"R_MST_ROI","R_IFJa_ROI",0.180046805455607
"R_MST_ROI","R_IFJp_ROI",0.13640911235119
"R_MST_ROI","R_IFSp_ROI",0.134715054444669
"R_MST_ROI","R_IFSa_ROI",0.0517300579583309
"R_MST_ROI","R_p9-46v_ROI",0.281348602359776
"R_MST_ROI","R_46_ROI",0.500342979443668
"R_MST_ROI","R_a9-46v_ROI",0.144469044961536
"R_MST_ROI","R_9-46d_ROI",0.190867933230095
"R_MST_ROI","R_9a_ROI",0.238061474663125
"R_MST_ROI","R_10v_ROI",0.2337046631549
"R_MST_ROI","R_a10p_ROI",0.331905289213968
"R_MST_ROI","R_10pp_ROI",0.30177392071542
"R_MST_ROI","R_11l_ROI",0.191784216124473
"R_MST_ROI","R_13l_ROI",0.101964015344414
"R_MST_ROI","R_OFC_ROI",0.290575359848295
"R_MST_ROI","R_47s_ROI",0.248331339233476
"R_MST_ROI","R_LIPd_ROI",0.0334728466365618
"R_MST_ROI","R_6a_ROI",0.330152953046603
"R_MST_ROI","R_i6-8_ROI",0.133786339231447
"R_MST_ROI","R_s6-8_ROI",0.319749153499317
"R_MST_ROI","R_43_ROI",0.0498874599068715
"R_MST_ROI","R_OP4_ROI",0.448178757322735
"R_MST_ROI","R_OP1_ROI",0.179875987444691
"R_MST_ROI","R_OP2-3_ROI",0.282297630765073
"R_MST_ROI","R_52_ROI",0.0739525795742967
"R_MST_ROI","R_RI_ROI",0.0773896185879604
"R_MST_ROI","R_PFcm_ROI",0.207829534152649
"R_MST_ROI","R_PoI2_ROI",0.2205132624841
"R_MST_ROI","R_TA2_ROI",0.267932991693012
"R_MST_ROI","R_FOP4_ROI",0.170912742944302
"R_MST_ROI","R_MI_ROI",0.316753233650332
"R_MST_ROI","R_Pir_ROI",0.205081285002627
"R_MST_ROI","R_AVI_ROI",0.130862849456682
"R_MST_ROI","R_AAIC_ROI",0.105239149450934
"R_MST_ROI","R_FOP1_ROI",0.173017889547812
"R_MST_ROI","R_FOP3_ROI",0.182748507261673
"R_MST_ROI","R_FOP2_ROI",0.166394723233308
"R_MST_ROI","R_PFt_ROI",0.0823808487809311
"R_MST_ROI","R_AIP_ROI",0.167984046596406
"R_MST_ROI","R_EC_ROI",0.242513585356043
"R_MST_ROI","R_PreS_ROI",0.374207029514776
"R_MST_ROI","R_H_ROI",0.248952383524421
"R_MST_ROI","R_ProS_ROI",0.170264729262393
"R_MST_ROI","R_PeEc_ROI",0.309223422681836
"R_MST_ROI","R_STGa_ROI",0.522924431823712
"R_MST_ROI","R_PBelt_ROI",0.262628057252072
"R_MST_ROI","R_A5_ROI",0.00436637549480127
"R_MST_ROI","R_PHA1_ROI",0.223484790356825
"R_MST_ROI","R_PHA3_ROI",0.0729975081352244
"R_MST_ROI","R_STSda_ROI",0.115529235380331
"R_MST_ROI","R_STSdp_ROI",0.259080026202577
"R_MST_ROI","R_STSvp_ROI",0.082663513639624
"R_MST_ROI","R_TGd_ROI",0.331553649743458
"R_MST_ROI","R_TE1a_ROI",0.313562109760267
"R_MST_ROI","R_TE1p_ROI",0.198843103806767
"R_MST_ROI","R_TE2a_ROI",0.152875737849887
"R_MST_ROI","R_TF_ROI",0.446143662718143
"R_MST_ROI","R_TE2p_ROI",0.392591879722672
"R_MST_ROI","R_PHT_ROI",0.159446012762356
"R_MST_ROI","R_PH_ROI",0.190066816648801
"R_MST_ROI","R_TPOJ1_ROI",0.0372081395685334
"R_MST_ROI","R_TPOJ2_ROI",0.364153065767719
"R_MST_ROI","R_TPOJ3_ROI",0.402531814707589
