"V1","V2","Stability"
"R_V1_ROI","R_9m_ROI",0.355515474688274
"R_V1_ROI","R_8BL_ROI",0.332698443241447
"R_V1_ROI","R_9p_ROI",0.16683575628125
"R_V1_ROI","R_10d_ROI",0.430020831534082
"R_V1_ROI","R_8C_ROI",0.373833870360371
"R_V1_ROI","R_44_ROI",0.339832842579474
"R_V1_ROI","R_45_ROI",0.331571685992267
"R_V1_ROI","R_47l_ROI",0.389261140726521
"R_V1_ROI","R_a47r_ROI",0.158945012849272
"R_V1_ROI","R_6r_ROI",0.0113189346553195
"R_V1_ROI","R_IFJa_ROI",0.387471502140226
"R_V1_ROI","R_IFJp_ROI",0.28275011800467
"R_V1_ROI","R_IFSp_ROI",0.220202607079053
"R_V1_ROI","R_IFSa_ROI",0.201121675465936
"R_V1_ROI","R_p9-46v_ROI",0.267672130598012
"R_V1_ROI","R_46_ROI",0.1450198860509
"R_V1_ROI","R_a9-46v_ROI",0.138258121171106
"R_V1_ROI","R_9-46d_ROI",0.466307730090532
"R_V1_ROI","R_9a_ROI",0.430118581995019
"R_V1_ROI","R_10v_ROI",0.317144440106353
"R_V1_ROI","R_a10p_ROI",0.378171930518368
"R_V1_ROI","R_10pp_ROI",0.21388993471667
"R_V1_ROI","R_11l_ROI",0.447771846635745
"R_V1_ROI","R_13l_ROI",0.486847732367008
"R_V1_ROI","R_OFC_ROI",0.280564430239882
"R_V1_ROI","R_47s_ROI",0.201599902897642
"R_V1_ROI","R_LIPd_ROI",0.271265772431646
"R_V1_ROI","R_6a_ROI",0.579873235228912
"R_V1_ROI","R_i6-8_ROI",0.360029214927135
"R_V1_ROI","R_s6-8_ROI",0.200386938623348
"R_V1_ROI","R_43_ROI",0.303064773353951
"R_V1_ROI","R_OP4_ROI",0.0778117649508995
"R_V1_ROI","R_OP1_ROI",0.169572125558404
"R_V1_ROI","R_OP2-3_ROI",0.270104432949346
"R_V1_ROI","R_52_ROI",0.225399843712404
"R_V1_ROI","R_RI_ROI",0.238357680517507
"R_V1_ROI","R_PFcm_ROI",0.371336256557654
"R_V1_ROI","R_PoI2_ROI",0.133546301830372
"R_V1_ROI","R_TA2_ROI",0.246412588237816
"R_V1_ROI","R_FOP4_ROI",0.263242164919885
"R_V1_ROI","R_MI_ROI",0.264450972663538
"R_V1_ROI","R_Pir_ROI",0.362517257765725
"R_V1_ROI","R_AVI_ROI",0.491313687900986
"R_V1_ROI","R_AAIC_ROI",0.0500858604312246
"R_V1_ROI","R_FOP1_ROI",0.267767774849367
"R_V1_ROI","R_FOP3_ROI",0.315593411857549
"R_V1_ROI","R_FOP2_ROI",0.056201886645813
"R_V1_ROI","R_PFt_ROI",0.152915471170417
"R_V1_ROI","R_AIP_ROI",0.166810214578011
"R_V1_ROI","R_EC_ROI",0.234145340282071
"R_V1_ROI","R_PreS_ROI",0.343019024851188
"R_V1_ROI","R_H_ROI",0.286565623096773
"R_V1_ROI","R_ProS_ROI",0.227161892012272
"R_V1_ROI","R_PeEc_ROI",0.398262275509534
"R_V1_ROI","R_STGa_ROI",0.208135298456658
"R_V1_ROI","R_PBelt_ROI",0.45101544026663
"R_V1_ROI","R_A5_ROI",0.12856551520765
"R_V1_ROI","R_PHA1_ROI",0.253122521387559
"R_V1_ROI","R_PHA3_ROI",0.265570502422147
"R_V1_ROI","R_STSda_ROI",0.301250722528221
"R_V1_ROI","R_STSdp_ROI",0.315163871087639
"R_V1_ROI","R_STSvp_ROI",0.181808868478107
"R_V1_ROI","R_TGd_ROI",0.375853116657215
"R_V1_ROI","R_TE1a_ROI",0.323255536238265
"R_V1_ROI","R_TE1p_ROI",0.41839903271415
"R_V1_ROI","R_TE2a_ROI",0.477761544673269
"R_V1_ROI","R_TF_ROI",0.45905518584037
"R_V1_ROI","R_TE2p_ROI",0.447651208458628
"R_V1_ROI","R_PHT_ROI",0.184677928614352
"R_V1_ROI","R_PH_ROI",0.176518063070462
"R_V1_ROI","R_TPOJ1_ROI",0.334707918297961
"R_V1_ROI","R_TPOJ2_ROI",0.231914422289277
"R_V1_ROI","R_TPOJ3_ROI",0.221611721611722
"R_V1_ROI","R_DVT_ROI",0.474472383869239
"R_V1_ROI","R_PGp_ROI",0.280277769048149
"R_V1_ROI","R_IP2_ROI",0.36508620036486
"R_V1_ROI","R_IP1_ROI",0.412554458772014
"R_V1_ROI","R_IP0_ROI",0.209955477672141
"R_V1_ROI","R_PFop_ROI",0.345029595587262
"R_V1_ROI","R_PF_ROI",0.234585844892109
"R_V1_ROI","R_PFm_ROI",0.276753945158861
"R_V1_ROI","R_PGi_ROI",0.257511386648162
"R_V1_ROI","R_PGs_ROI",0.232370527029155
"R_V1_ROI","R_V6A_ROI",0.103208428390266
"R_V1_ROI","R_VMV1_ROI",0.18171031287311
"R_V1_ROI","R_VMV3_ROI",0.195774454101434
"R_V1_ROI","R_PHA2_ROI",0.277241035687017
"R_V1_ROI","R_V4t_ROI",0.199504660528861
"R_V1_ROI","R_FST_ROI",0.0495404801074401
"R_V1_ROI","R_V3CD_ROI",0.193490719791814
"R_V1_ROI","R_LO3_ROI",0.0301504281263619
"R_V1_ROI","R_VMV2_ROI",0.310757882133897
"R_V1_ROI","R_31pd_ROI",0.107559082752003
"R_V1_ROI","R_31a_ROI",0.442769948302639
"R_V1_ROI","R_VVC_ROI",0.236008873315518
"R_V1_ROI","R_25_ROI",0.32102403224926
"R_V1_ROI","R_s32_ROI",0.308719506314744
"R_V1_ROI","R_pOFC_ROI",0.0470376272796821
"R_V1_ROI","R_PoI1_ROI",0.0546433322928107
"R_V1_ROI","R_Ig_ROI",0.123144146770994
"R_V1_ROI","R_FOP5_ROI",0.202899820969658
"R_V1_ROI","R_p10p_ROI",0.193139855390009
"R_V1_ROI","R_p47r_ROI",0.321700124984153
"R_V1_ROI","R_TGv_ROI",0.264988253201777
"R_V1_ROI","R_MBelt_ROI",0.209108420389306
"R_V1_ROI","R_LBelt_ROI",0.333474008654903
"R_V1_ROI","R_A4_ROI",0.295329399000116
"R_V1_ROI","R_STSva_ROI",0.337625707407634
"R_V1_ROI","R_TE1m_ROI",0.301131922533512
"R_V1_ROI","R_PI_ROI",0.246307001672078
"R_V1_ROI","R_a32pr_ROI",0.326879922893456
"R_V1_ROI","R_p24_ROI",0.256169206623908
"R_V1_ROI","L_V1_ROI",0.489725992780216
"R_V1_ROI","L_MST_ROI",0.40714332685845
"R_V1_ROI","L_V6_ROI",0.116951790843338
"R_V1_ROI","L_V2_ROI",0.340321808017688
"R_V1_ROI","L_V3_ROI",0.479529144004557
"R_V1_ROI","L_V4_ROI",0.317139166753454
"R_V1_ROI","L_V8_ROI",0.201394622827348
"R_V1_ROI","L_4_ROI",0.511419479080153
"R_V1_ROI","L_3b_ROI",0.563232125282337
"R_V1_ROI","L_FEF_ROI",0.349307323640263
"R_V1_ROI","L_PEF_ROI",0.308196903528254
"R_V1_ROI","L_55b_ROI",0.351156094342389
"R_V1_ROI","L_V3A_ROI",0.244491314510646
"R_V1_ROI","L_RSC_ROI",0.470601714502488
"R_V1_ROI","L_POS2_ROI",0.186690098509272
"R_V1_ROI","L_V7_ROI",0.0425907548335641
"R_V1_ROI","L_IPS1_ROI",0.20547219110914
"R_V1_ROI","L_FFC_ROI",0.340220455103826
"R_V1_ROI","L_V3B_ROI",0.273384028411305
"R_V1_ROI","L_LO1_ROI",0.245747447115769
"R_V1_ROI","L_LO2_ROI",0.365741023064249
"R_V1_ROI","L_PIT_ROI",0.165133955224905
"R_V1_ROI","L_MT_ROI",0.334733931362355
"R_V1_ROI","L_A1_ROI",0.0264292571732563
"R_V1_ROI","L_PSL_ROI",0.464629613808896
"R_V1_ROI","L_SFL_ROI",0.445378877770698
"R_V1_ROI","L_PCV_ROI",0.274970238217895
"R_V1_ROI","L_STV_ROI",0.287326891723052
"R_V1_ROI","L_7Pm_ROI",0.289126294954574
"R_V1_ROI","L_7m_ROI",0.242762176056559
"R_V1_ROI","L_POS1_ROI",0.210329978618224
"R_V1_ROI","L_23d_ROI",0.293131443377424
"R_V1_ROI","L_v23ab_ROI",0.444548998017201
"R_V1_ROI","L_d23ab_ROI",0.281285067760352
"R_V1_ROI","L_31pv_ROI",0.513648883883299
"R_V1_ROI","L_5m_ROI",0.273367458025405
"R_V1_ROI","L_5mv_ROI",0.366041378899358
"R_V1_ROI","L_23c_ROI",0.122654337248157
"R_V1_ROI","L_5L_ROI",0.527197908440406
"R_V1_ROI","L_24dd_ROI",0.259482689866263
"R_V1_ROI","L_24dv_ROI",0.293633367414948
"R_V1_ROI","L_7AL_ROI",0.264101162417423
"R_V1_ROI","L_SCEF_ROI",0.552172815060012
"R_V1_ROI","L_6ma_ROI",0.440202872757617
"R_V1_ROI","L_7Am_ROI",0.134113224948049
"R_V1_ROI","L_7PL_ROI",0.329716777193116
"R_V1_ROI","L_7PC_ROI",0.476676289639513
"R_V1_ROI","L_LIPv_ROI",0.401382228984035
"R_V1_ROI","L_VIP_ROI",0.403804740303302
"R_V1_ROI","L_MIP_ROI",0.331410326322135
"R_V1_ROI","L_1_ROI",0.351691334337146
"R_V1_ROI","L_2_ROI",0.133645784915
"R_V1_ROI","L_3a_ROI",0.45778073191411
"R_V1_ROI","L_6d_ROI",0.439975043037518
"R_V1_ROI","L_6mp_ROI",0.341516533080188
"R_V1_ROI","L_6v_ROI",0.249036758842514
"R_V1_ROI","L_p24pr_ROI",0.492702027799359
"R_V1_ROI","L_33pr_ROI",0.453368329960462
"R_V1_ROI","L_a24pr_ROI",0.207070192768911
"R_V1_ROI","L_p32pr_ROI",0.27118846549387
"R_V1_ROI","L_a24_ROI",0.295447724195362
"R_V1_ROI","L_d32_ROI",0.341565684197658
"R_V1_ROI","L_8BM_ROI",0.375145290164051
"R_V1_ROI","L_p32_ROI",0.220972694674936
"R_V1_ROI","L_10r_ROI",0.346003884266363
"R_V1_ROI","L_47m_ROI",0.104899785126237
"R_V1_ROI","L_8Av_ROI",0.520515734404049
"R_V1_ROI","L_8Ad_ROI",0.407512528024389
"R_V1_ROI","L_9m_ROI",0.348326859634319
"R_V1_ROI","L_8BL_ROI",0.503200787748757
"R_V1_ROI","L_9p_ROI",0.0465091518067525
"R_V1_ROI","L_10d_ROI",0.45350197330152
"R_V1_ROI","L_8C_ROI",0.392426670125013
"R_V1_ROI","L_44_ROI",0.467575335565113
"R_V1_ROI","L_45_ROI",0.505875806536702
"R_V1_ROI","L_47l_ROI",0.190527727960844
"R_V1_ROI","L_a47r_ROI",0.128438488504565
"R_V1_ROI","L_6r_ROI",0.185561102487857
"R_V1_ROI","L_IFJa_ROI",0.330207383794364
"R_V1_ROI","L_IFJp_ROI",0.327080025514778
"R_V1_ROI","L_IFSp_ROI",0.287281397257794
"R_V1_ROI","L_IFSa_ROI",0.358995005942641
"R_V1_ROI","L_p9-46v_ROI",0.114312449046197
"R_V1_ROI","L_46_ROI",0.0945817619003589
"R_V1_ROI","L_a9-46v_ROI",0.330310725251139
"R_V1_ROI","L_9-46d_ROI",0.478589691883304
"R_V1_ROI","L_9a_ROI",0.374980828560283
"R_V1_ROI","L_10v_ROI",0.378625844219564
"R_V1_ROI","L_a10p_ROI",0.273299090197427
"R_V1_ROI","L_10pp_ROI",0.414759307111961
"R_V1_ROI","L_11l_ROI",0.4299085199958
"R_V1_ROI","L_13l_ROI",0.517820818418963
"R_V1_ROI","L_OFC_ROI",0.249881858204434
"R_V1_ROI","L_47s_ROI",0.473398068992051
"R_V1_ROI","L_LIPd_ROI",0.447338714270656
"R_V1_ROI","L_6a_ROI",0.559323798445102
"R_V1_ROI","L_i6-8_ROI",0.363467065974118
"R_V1_ROI","L_s6-8_ROI",0.316885346759935
"R_V1_ROI","L_43_ROI",0.502899321197159
"R_V1_ROI","L_OP4_ROI",0.332163258373449
"R_V1_ROI","L_OP1_ROI",0.283232553234875
"R_V1_ROI","L_OP2-3_ROI",0.2676253040083
"R_V1_ROI","L_52_ROI",0.177319047045991
"R_V1_ROI","L_RI_ROI",0.200380326784541
"R_V1_ROI","L_PFcm_ROI",0.448209952486506
"R_V1_ROI","L_PoI2_ROI",0.189596203260805
"R_V1_ROI","L_TA2_ROI",0.397339445148875
"R_V1_ROI","L_FOP4_ROI",0.232247163992806
"R_V1_ROI","L_MI_ROI",0.228001290764915
"R_V1_ROI","L_Pir_ROI",0.311841702033506
"R_V1_ROI","L_AVI_ROI",0.350561478261889
"R_V1_ROI","L_AAIC_ROI",0.285435022057408
"R_V1_ROI","L_FOP1_ROI",0.414003670054836
"R_V1_ROI","L_FOP3_ROI",0.276020337038233
"R_V1_ROI","L_FOP2_ROI",0.277407311893176
"R_V1_ROI","L_PFt_ROI",0.174168601085355
"R_V1_ROI","L_AIP_ROI",0.295935923052621
"R_V1_ROI","L_EC_ROI",0.187386099571053
"R_V1_ROI","L_PreS_ROI",0.46072754591096
"R_V1_ROI","L_H_ROI",0.356945922559887
"R_V1_ROI","L_ProS_ROI",0.521791608019835
"R_V1_ROI","L_PeEc_ROI",0.337706396446142
"R_V1_ROI","L_STGa_ROI",0.505334107073186
"R_V1_ROI","L_PBelt_ROI",0.286687117339664
"R_V1_ROI","L_A5_ROI",0.129484312268937
"R_V1_ROI","L_PHA1_ROI",0.170396255165152
"R_V1_ROI","L_PHA3_ROI",0.0941855953452034
"R_V1_ROI","L_STSda_ROI",0.472059457912179
"R_V1_ROI","L_STSdp_ROI",0.225789899902054
"R_V1_ROI","L_STSvp_ROI",0.373691534681834
"R_V1_ROI","L_TGd_ROI",0.545774654670718
"R_V1_ROI","L_TE1a_ROI",0.325408256321184
"R_V1_ROI","L_TE1p_ROI",0.41271074647675
"R_V1_ROI","L_TE2a_ROI",0.3340032507464
"R_V1_ROI","L_TF_ROI",0.437519502821356
"R_V1_ROI","L_TE2p_ROI",0.27534929138406
"R_V1_ROI","L_PHT_ROI",0.422646241018806
"R_V1_ROI","L_PH_ROI",0.24268949049446
"R_V1_ROI","L_TPOJ1_ROI",0.336146580045557
"R_V1_ROI","L_TPOJ2_ROI",0.310827351294549
"R_V1_ROI","L_TPOJ3_ROI",0.326780418367109
"R_V1_ROI","L_DVT_ROI",0.383690977650062
"R_V1_ROI","L_PGp_ROI",0.355556694542425
"R_V1_ROI","L_IP2_ROI",0.150244779910329
"R_V1_ROI","L_IP1_ROI",0.186770806633105
"R_V1_ROI","L_IP0_ROI",0.332606596820823
"R_V1_ROI","L_PFop_ROI",0.0651624450039618
"R_V1_ROI","L_PF_ROI",0.389842157350646
"R_V1_ROI","L_PFm_ROI",0.410223638459898
"R_V1_ROI","L_PGi_ROI",0.263875665058202
"R_V1_ROI","L_PGs_ROI",0.404934575573138
"R_V1_ROI","L_V6A_ROI",0.233753008295493
"R_V1_ROI","L_VMV1_ROI",0.165697479678057
"R_V1_ROI","L_VMV3_ROI",0.22725032784012
"R_V1_ROI","L_PHA2_ROI",0.291268414401688
"R_V1_ROI","L_V4t_ROI",0.138911219685838
"R_V1_ROI","L_FST_ROI",0.43648649208498
"R_V1_ROI","L_V3CD_ROI",0.239605304717831
"R_V1_ROI","L_LO3_ROI",0.230196259497772
"R_V1_ROI","L_VMV2_ROI",0.349508723213811
"R_V1_ROI","L_31pd_ROI",0.207649803098461
"R_V1_ROI","L_31a_ROI",0.241389872839201
"R_V1_ROI","L_VVC_ROI",0.200059577413189
"R_V1_ROI","L_25_ROI",0.54967866146293
"R_V1_ROI","L_s32_ROI",0.20393333251588
"R_V1_ROI","L_pOFC_ROI",0.195928548378328
"R_V1_ROI","L_PoI1_ROI",0.382001400399117
"R_V1_ROI","L_Ig_ROI",0.439888895040728
"R_V1_ROI","L_FOP5_ROI",0.228656316388987
"R_V1_ROI","L_p10p_ROI",0.0356865921090772
"R_V1_ROI","L_p47r_ROI",0.314921367755153
"R_V1_ROI","L_TGv_ROI",0.55090650704526
"R_V1_ROI","L_MBelt_ROI",0.136499525872678
"R_V1_ROI","L_LBelt_ROI",0.123129338664965
"R_V1_ROI","L_A4_ROI",0.0545261041028005
"R_V1_ROI","L_STSva_ROI",0.113622442683483
"R_V1_ROI","L_TE1m_ROI",0.378617414441637
"R_V1_ROI","L_PI_ROI",0.30331194379017
"R_V1_ROI","L_a32pr_ROI",0.171263896349047
"R_V1_ROI","L_p24_ROI",0.108134615263753
"R_MST_ROI","R_V6_ROI",0.383125241948234
"R_MST_ROI","R_V2_ROI",0.171441886727964
"R_MST_ROI","R_V3_ROI",0.38534575737793
"R_MST_ROI","R_V4_ROI",0.356094975733323
"R_MST_ROI","R_V8_ROI",0.184922362536728
"R_MST_ROI","R_4_ROI",0.344077696879901
"R_MST_ROI","R_3b_ROI",0.290724304239501
"R_MST_ROI","R_FEF_ROI",0.431110054739688
"R_MST_ROI","R_PEF_ROI",0.234005649603071
"R_MST_ROI","R_55b_ROI",0.206945611008937
"R_MST_ROI","R_V3A_ROI",0.298424197833086
"R_MST_ROI","R_RSC_ROI",0.445197405300644
"R_MST_ROI","R_POS2_ROI",0.266871665515842
"R_MST_ROI","R_V7_ROI",0.184838430807929
"R_MST_ROI","R_IPS1_ROI",0.304803517068272
"R_MST_ROI","R_FFC_ROI",0.354624298280753
"R_MST_ROI","R_V3B_ROI",0.0128046555506892
"R_MST_ROI","R_LO1_ROI",0.233568007694077
"R_MST_ROI","R_LO2_ROI",0.178979996815666
"R_MST_ROI","R_PIT_ROI",0.457383696412335
"R_MST_ROI","R_MT_ROI",0.152743742772203
"R_MST_ROI","R_A1_ROI",0.4957929699895
"R_MST_ROI","R_PSL_ROI",0.365075406620167
"R_MST_ROI","R_SFL_ROI",0.285058467903497
"R_MST_ROI","R_PCV_ROI",0.0200231216304372
"R_MST_ROI","R_STV_ROI",0.429852734401014
"R_MST_ROI","R_7Pm_ROI",0.022081727759723
"R_MST_ROI","R_7m_ROI",0.275486209058782
"R_MST_ROI","R_POS1_ROI",0.162235822615779
"R_MST_ROI","R_23d_ROI",0.397134052203894
"R_MST_ROI","R_v23ab_ROI",0.08275672366798
"R_MST_ROI","R_d23ab_ROI",0.14127403859647
"R_MST_ROI","R_31pv_ROI",0.0230789271992044
"R_MST_ROI","R_5m_ROI",0.100827879171598
"R_MST_ROI","R_5mv_ROI",0.320822802444919
"R_MST_ROI","R_23c_ROI",0.340222712089089
"R_MST_ROI","R_5L_ROI",0.17832754238845
"R_MST_ROI","R_24dd_ROI",0.291571689930093
"R_MST_ROI","R_24dv_ROI",0.303061765755926
"R_MST_ROI","R_7AL_ROI",0.315882538955727
"R_MST_ROI","R_SCEF_ROI",0.0560708493412438
"R_MST_ROI","R_6ma_ROI",0.277967551539615
"R_MST_ROI","R_7Am_ROI",0.537265960735561
"R_MST_ROI","R_7PL_ROI",0.364415816266454
"R_MST_ROI","R_7PC_ROI",0.483824711535559
"R_MST_ROI","R_LIPv_ROI",0.461291609018734
"R_MST_ROI","R_VIP_ROI",0.189186837876477
"R_MST_ROI","R_MIP_ROI",0.24421768707483
"R_MST_ROI","R_1_ROI",0.311900586579641
"R_MST_ROI","R_2_ROI",0.410683894101273
"R_MST_ROI","R_3a_ROI",0.564117955649138
"R_MST_ROI","R_6d_ROI",0.337766398386625
"R_MST_ROI","R_6mp_ROI",0.431105741617752
"R_MST_ROI","R_6v_ROI",0.615794124936969
"R_MST_ROI","R_p24pr_ROI",0.47725182171807
"R_MST_ROI","R_33pr_ROI",0.180521030097399
"R_MST_ROI","R_a24pr_ROI",0.368840610969516
"R_MST_ROI","R_p32pr_ROI",0.155591684346023
"R_MST_ROI","R_a24_ROI",0.313008310649145
"R_MST_ROI","R_d32_ROI",0.357923427911923
"R_MST_ROI","R_8BM_ROI",0.18428681851511
"R_MST_ROI","R_p32_ROI",0.254381461113465
"R_MST_ROI","R_10r_ROI",0.424102813374843
"R_MST_ROI","R_47m_ROI",0.464200146294138
"R_MST_ROI","R_8Av_ROI",0.381642375372358
"R_MST_ROI","R_8Ad_ROI",0.34833133145077
"R_MST_ROI","R_9m_ROI",0.459838027178549
"R_MST_ROI","R_8BL_ROI",0.434845686885248
"R_MST_ROI","R_9p_ROI",0.422755919988296
"R_MST_ROI","R_10d_ROI",0.37752687900984
"R_MST_ROI","R_8C_ROI",0.233039521847896
"R_MST_ROI","R_44_ROI",0.366706705501956
"R_MST_ROI","R_45_ROI",0.312163794464757
"R_MST_ROI","R_47l_ROI",0.206861135663558
"R_MST_ROI","R_a47r_ROI",0.308137695954887
"R_MST_ROI","R_6r_ROI",0.372606449881004
"R_MST_ROI","R_IFJa_ROI",0.424439013108488
"R_MST_ROI","R_IFJp_ROI",0.34380398583125
"R_MST_ROI","R_IFSp_ROI",0.439265093603133
"R_MST_ROI","R_IFSa_ROI",0.488075852032593
"R_MST_ROI","R_p9-46v_ROI",0.431341846696014
"R_MST_ROI","R_46_ROI",-0.00658393320316457
"R_MST_ROI","R_a9-46v_ROI",0.479600518112505
"R_MST_ROI","R_9-46d_ROI",0.258957148194209
"R_MST_ROI","R_9a_ROI",0.466814254547013
"R_MST_ROI","R_10v_ROI",0.420795197695513
"R_MST_ROI","R_a10p_ROI",0.439987768121285
"R_MST_ROI","R_10pp_ROI",0.057955616206191
"R_MST_ROI","R_11l_ROI",0.463841827063688
"R_MST_ROI","R_13l_ROI",0.65053066928361
"R_MST_ROI","R_OFC_ROI",0.339076308168819
"R_MST_ROI","R_47s_ROI",0.442844515726901
"R_MST_ROI","R_LIPd_ROI",0.460355702407477
"R_MST_ROI","R_6a_ROI",0.222553419274015
"R_MST_ROI","R_i6-8_ROI",0.482069320349754
"R_MST_ROI","R_s6-8_ROI",0.0311651826440329
"R_MST_ROI","R_43_ROI",0.284025280730161
"R_MST_ROI","R_OP4_ROI",-0.0297945801632029
"R_MST_ROI","R_OP1_ROI",0.0146282766393015
"R_MST_ROI","R_OP2-3_ROI",0.261564276174776
"R_MST_ROI","R_52_ROI",0.383288061414638
"R_MST_ROI","R_RI_ROI",0.322215519154929
"R_MST_ROI","R_PFcm_ROI",0.429037184905074
"R_MST_ROI","R_PoI2_ROI",0.415387322456121
"R_MST_ROI","R_TA2_ROI",0.516907774255019
"R_MST_ROI","R_FOP4_ROI",0.328708138933609
"R_MST_ROI","R_MI_ROI",0.119332214391412
"R_MST_ROI","R_Pir_ROI",0.42006641261739
"R_MST_ROI","R_AVI_ROI",0.346283409288471
"R_MST_ROI","R_AAIC_ROI",0.584441553781161
"R_MST_ROI","R_FOP1_ROI",0.323702535092755
"R_MST_ROI","R_FOP3_ROI",0.313749954040549
"R_MST_ROI","R_FOP2_ROI",0.348435763123926
"R_MST_ROI","R_PFt_ROI",0.0240756585381227
"R_MST_ROI","R_AIP_ROI",0.0814504301798302
"R_MST_ROI","R_EC_ROI",0.498695407668526
"R_MST_ROI","R_PreS_ROI",0.0884049666752773
"R_MST_ROI","R_H_ROI",0.315162624682654
"R_MST_ROI","R_ProS_ROI",0.4012911278225
"R_MST_ROI","R_PeEc_ROI",0.401008908940721
"R_MST_ROI","R_STGa_ROI",0.42031509079696
"R_MST_ROI","R_PBelt_ROI",0.602484605944275
"R_MST_ROI","R_A5_ROI",0.0394281511756683
"R_MST_ROI","R_PHA1_ROI",0.234038943423627
"R_MST_ROI","R_PHA3_ROI",0.166953025491913
"R_MST_ROI","R_STSda_ROI",0.11714314943073
"R_MST_ROI","R_STSdp_ROI",0.399149952937758
"R_MST_ROI","R_STSvp_ROI",0.496019146433979
"R_MST_ROI","R_TGd_ROI",0.256811809172317
"R_MST_ROI","R_TE1a_ROI",-0.0292413486567154
"R_MST_ROI","R_TE1p_ROI",-0.00979002629772977
"R_MST_ROI","R_TE2a_ROI",0.197181961899716
"R_MST_ROI","R_TF_ROI",0.322652191128024
"R_MST_ROI","R_TE2p_ROI",0.398340762915853
"R_MST_ROI","R_PHT_ROI",0.102055244948142
"R_MST_ROI","R_PH_ROI",0.352062729663892
"R_MST_ROI","R_TPOJ1_ROI",0.0652500928506353
"R_MST_ROI","R_TPOJ2_ROI",0.278628832071081
"R_MST_ROI","R_TPOJ3_ROI",0.328889896054977
