"V1","V2","Stability"
"R_V1_ROI","L_i6-8_ROI",0.383412690590662
"R_V1_ROI","L_s6-8_ROI",0.338262142976463
"R_V1_ROI","L_43_ROI",0.161914621149466
"R_V1_ROI","L_OP4_ROI",0.482222451126064
"R_V1_ROI","L_OP1_ROI",0.214384074966434
"R_V1_ROI","L_OP2-3_ROI",0.252576104666334
"R_V1_ROI","L_52_ROI",0.197286493027845
"R_V1_ROI","L_RI_ROI",0.139464759714782
"R_V1_ROI","L_PFcm_ROI",0.413302773008628
"R_V1_ROI","L_PoI2_ROI",0.270794634651296
"R_V1_ROI","L_TA2_ROI",0.254248968969264
"R_V1_ROI","L_FOP4_ROI",0.386003212084358
"R_V1_ROI","L_MI_ROI",0.464684496065548
"R_V1_ROI","L_Pir_ROI",0.0404307565001106
"R_V1_ROI","L_AVI_ROI",0.0546250654788766
"R_V1_ROI","L_AAIC_ROI",0.134176790139539
"R_V1_ROI","L_FOP1_ROI",0.116498061278597
"R_V1_ROI","L_FOP3_ROI",0.231388409732825
"R_V1_ROI","L_FOP2_ROI",0.0923646945617856
"R_V1_ROI","L_PFt_ROI",0.310412751804667
"R_V1_ROI","L_AIP_ROI",0.237718783278828
"R_V1_ROI","L_EC_ROI",0.0336420040213741
"R_V1_ROI","L_PreS_ROI",0.0923665323907325
"R_V1_ROI","L_H_ROI",0.487229934579168
"R_V1_ROI","L_ProS_ROI",0.410606436915993
"R_V1_ROI","L_PeEc_ROI",0.208996848651088
"R_V1_ROI","L_STGa_ROI",0.4741630910934
"R_V1_ROI","L_PBelt_ROI",0.158359784246131
"R_V1_ROI","L_A5_ROI",0.157417197467419
"R_V1_ROI","L_PHA1_ROI",0.0352757247645885
"R_V1_ROI","L_PHA3_ROI",0.239410926539581
"R_V1_ROI","L_STSda_ROI",0.164591692805255
"R_V1_ROI","L_STSdp_ROI",0.438788662622539
"R_V1_ROI","L_STSvp_ROI",0.510255764085467
"R_V1_ROI","L_TGd_ROI",0.17311465684204
"R_V1_ROI","L_TE1a_ROI",0.187723342996267
"R_V1_ROI","L_TE1p_ROI",0.328974903234638
"R_V1_ROI","L_TE2a_ROI",0.537615326090726
"R_V1_ROI","L_TF_ROI",0.429182620099246
"R_V1_ROI","L_TE2p_ROI",0.397260277823841
"R_V1_ROI","L_PHT_ROI",0.41554360958099
"R_V1_ROI","L_PH_ROI",0.183808084413002
"R_V1_ROI","L_TPOJ1_ROI",0.292927932357689
"R_V1_ROI","L_TPOJ2_ROI",0.04265576643628
"R_V1_ROI","L_TPOJ3_ROI",0.235160726434632
"R_V1_ROI","L_DVT_ROI",0.407445653760538
"R_V1_ROI","L_PGp_ROI",0.0613170808486378
"R_V1_ROI","L_IP2_ROI",0.133432155974462
"R_V1_ROI","L_IP1_ROI",0.359386574058353
"R_V1_ROI","L_IP0_ROI",0.530103031402444
"R_V1_ROI","L_PFop_ROI",0.150122140779251
"R_V1_ROI","L_PF_ROI",0.297626016087592
"R_V1_ROI","L_PFm_ROI",0.0961246194086074
"R_V1_ROI","L_PGi_ROI",0.431804988552934
"R_V1_ROI","L_PGs_ROI",0.199865353129189
"R_V1_ROI","L_V6A_ROI",0.0282223026031633
"R_V1_ROI","L_VMV1_ROI",0.177678833287826
"R_V1_ROI","L_VMV3_ROI",0.281654238774267
"R_V1_ROI","L_PHA2_ROI",0.0135754850482799
"R_V1_ROI","L_V4t_ROI",0.596101749374281
"R_V1_ROI","L_FST_ROI",0.182259150202354
"R_V1_ROI","L_V3CD_ROI",0.222788206107282
"R_V1_ROI","L_LO3_ROI",0.435515025545526
"R_V1_ROI","L_VMV2_ROI",0.323831223067989
"R_V1_ROI","L_31pd_ROI",0.449194125136404
"R_V1_ROI","L_31a_ROI",0.0371970151669665
"R_V1_ROI","L_VVC_ROI",-0.00819718069056021
"R_V1_ROI","L_25_ROI",0.441583750181006
"R_V1_ROI","L_s32_ROI",0.545346999300715
"R_V1_ROI","L_pOFC_ROI",0.339373246675949
"R_V1_ROI","L_PoI1_ROI",0.113556512978751
"R_V1_ROI","L_Ig_ROI",0.281122898952008
"R_V1_ROI","L_FOP5_ROI",0.122384922787945
"R_V1_ROI","L_p10p_ROI",0.159527741968073
"R_V1_ROI","L_p47r_ROI",0.256020703616316
"R_V1_ROI","L_TGv_ROI",0.503790179638325
"R_V1_ROI","L_MBelt_ROI",0.471333747938071
"R_V1_ROI","L_LBelt_ROI",0.40944013112735
"R_V1_ROI","L_A4_ROI",0.299576627703111
"R_V1_ROI","L_STSva_ROI",0.500433268880409
"R_V1_ROI","L_TE1m_ROI",-0.0534093932191891
"R_V1_ROI","L_PI_ROI",0.461588009618833
"R_V1_ROI","L_a32pr_ROI",0.137058550896155
"R_V1_ROI","L_p24_ROI",0.473815035430799
"R_MST_ROI","R_V6_ROI",0.122147348414586
"R_MST_ROI","R_V2_ROI",0.162073717955796
"R_MST_ROI","R_V3_ROI",0.281034805586178
"R_MST_ROI","R_V4_ROI",0.130553304851897
"R_MST_ROI","R_V8_ROI",0.251413656433771
"R_MST_ROI","R_4_ROI",0.435970993761779
"R_MST_ROI","R_3b_ROI",0.152476049266213
"R_MST_ROI","R_FEF_ROI",0.108254060459535
"R_MST_ROI","R_PEF_ROI",0.499367469315088
"R_MST_ROI","R_55b_ROI",0.232099892056836
"R_MST_ROI","R_V3A_ROI",0.194862023505837
"R_MST_ROI","R_RSC_ROI",0.478727715263907
"R_MST_ROI","R_POS2_ROI",0.172137060663259
"R_MST_ROI","R_V7_ROI",0.146827254807438
"R_MST_ROI","R_IPS1_ROI",0.224956807497208
"R_MST_ROI","R_FFC_ROI",0.18173181658725
"R_MST_ROI","R_V3B_ROI",0.310729073732222
"R_MST_ROI","R_LO1_ROI",0.310045573889612
"R_MST_ROI","R_LO2_ROI",0.317965651697219
"R_MST_ROI","R_PIT_ROI",0.280349931984275
"R_MST_ROI","R_MT_ROI",0.322163943640168
"R_MST_ROI","R_A1_ROI",0.0783887542459511
"R_MST_ROI","R_PSL_ROI",0.172245576862997
"R_MST_ROI","R_SFL_ROI",0.103877648141683
"R_MST_ROI","R_PCV_ROI",0.0979103059371473
"R_MST_ROI","R_STV_ROI",0.138134407301469
"R_MST_ROI","R_7Pm_ROI",0.301106052170264
"R_MST_ROI","R_7m_ROI",0.371441767170766
"R_MST_ROI","R_POS1_ROI",0.22382962936992
"R_MST_ROI","R_23d_ROI",0.198600252313681
"R_MST_ROI","R_v23ab_ROI",0.392606653166776
"R_MST_ROI","R_d23ab_ROI",0.239407508796204
"R_MST_ROI","R_31pv_ROI",0.193617778639154
"R_MST_ROI","R_5m_ROI",0.240665601242797
"R_MST_ROI","R_5mv_ROI",0.150499252794177
"R_MST_ROI","R_23c_ROI",0.366170834255744
"R_MST_ROI","R_5L_ROI",-0.0174506572972878
"R_MST_ROI","R_24dd_ROI",0.355168041261482
"R_MST_ROI","R_24dv_ROI",0.352967800360195
"R_MST_ROI","R_7AL_ROI",0.228206882387525
"R_MST_ROI","R_SCEF_ROI",0.282502305489579
"R_MST_ROI","R_6ma_ROI",0.0363239633519962
"R_MST_ROI","R_7Am_ROI",0.25175344367613
"R_MST_ROI","R_7PL_ROI",0.211203624390786
"R_MST_ROI","R_7PC_ROI",0.0922611521036616
"R_MST_ROI","R_LIPv_ROI",0.0540041048699255
"R_MST_ROI","R_VIP_ROI",0.315480487899043
"R_MST_ROI","R_MIP_ROI",0.292102206736353
"R_MST_ROI","R_1_ROI",0.363044554435701
"R_MST_ROI","R_2_ROI",0.197596032205299
"R_MST_ROI","R_3a_ROI",0.208407151667937
"R_MST_ROI","R_6d_ROI",0.179213969286828
"R_MST_ROI","R_6mp_ROI",0.132760237188803
"R_MST_ROI","R_6v_ROI",0.261689410970773
"R_MST_ROI","R_p24pr_ROI",-0.000232653566210071
"R_MST_ROI","R_33pr_ROI",0.110722459063243
"R_MST_ROI","R_a24pr_ROI",0.340715073190774
"R_MST_ROI","R_p32pr_ROI",0.202227242077846
"R_MST_ROI","R_a24_ROI",0.342183990193446
"R_MST_ROI","R_d32_ROI",0.0902922426437176
"R_MST_ROI","R_8BM_ROI",0.139154756333651
"R_MST_ROI","R_p32_ROI",0.230024018434977
"R_MST_ROI","R_10r_ROI",0.296922631430758
"R_MST_ROI","R_47m_ROI",0.0786305171610713
"R_MST_ROI","R_8Av_ROI",0.0913895907059319
"R_MST_ROI","R_8Ad_ROI",0.0714653171485623
"R_MST_ROI","R_9m_ROI",0.236115888415015
"R_MST_ROI","R_8BL_ROI",0.0834521195914517
"R_MST_ROI","R_9p_ROI",0.241695435882991
"R_MST_ROI","R_10d_ROI",0.285522917505698
"R_MST_ROI","R_8C_ROI",0.203192690745594
"R_MST_ROI","R_44_ROI",0.079457767700741
"R_MST_ROI","R_45_ROI",0.455249850465188
"R_MST_ROI","R_47l_ROI",0.315343217950689
"R_MST_ROI","R_a47r_ROI",0.322613657732684
"R_MST_ROI","R_6r_ROI",0.148902457935462
"R_MST_ROI","R_IFJa_ROI",0.332896944157619
"R_MST_ROI","R_IFJp_ROI",0.140169858328463
"R_MST_ROI","R_IFSp_ROI",0.0433871971684962
"R_MST_ROI","R_IFSa_ROI",0.164105767068154
"R_MST_ROI","R_p9-46v_ROI",0.246412300800957
"R_MST_ROI","R_46_ROI",0.175167474602264
"R_MST_ROI","R_a9-46v_ROI",0.113335148125762
"R_MST_ROI","R_9-46d_ROI",0.0747983092198502
"R_MST_ROI","R_9a_ROI",0.300086329116249
"R_MST_ROI","R_10v_ROI",0.467404658156036
"R_MST_ROI","R_a10p_ROI",0.252858377087013
"R_MST_ROI","R_10pp_ROI",0.299975911113119
"R_MST_ROI","R_11l_ROI",0.486650812986831
"R_MST_ROI","R_13l_ROI",0.238897244890331
"R_MST_ROI","R_OFC_ROI",0.0369533550476822
"R_MST_ROI","R_47s_ROI",0.175956197236094
"R_MST_ROI","R_LIPd_ROI",0.0257909937003295
"R_MST_ROI","R_6a_ROI",0.0790612405034856
"R_MST_ROI","R_i6-8_ROI",0.312166898945786
"R_MST_ROI","R_s6-8_ROI",0.10484856381169
"R_MST_ROI","R_43_ROI",0.201109455293032
"R_MST_ROI","R_OP4_ROI",0.341729991145934
"R_MST_ROI","R_OP1_ROI",0.0976108356954294
"R_MST_ROI","R_OP2-3_ROI",0.269931473487777
"R_MST_ROI","R_52_ROI",0.35750821785959
"R_MST_ROI","R_RI_ROI",0.227087526356766
"R_MST_ROI","R_PFcm_ROI",0.327768352232864
"R_MST_ROI","R_PoI2_ROI",0.322403950231094
"R_MST_ROI","R_TA2_ROI",0.224961806977415
"R_MST_ROI","R_FOP4_ROI",0.0757060213263762
"R_MST_ROI","R_MI_ROI",0.168582535030327
"R_MST_ROI","R_Pir_ROI",0.222263652858059
"R_MST_ROI","R_AVI_ROI",0.300357385297566
"R_MST_ROI","R_AAIC_ROI",0.201147569709429
"R_MST_ROI","R_FOP1_ROI",0.343383187255186
"R_MST_ROI","R_FOP3_ROI",0.277750408864389
"R_MST_ROI","R_FOP2_ROI",0.0552410749542055
"R_MST_ROI","R_PFt_ROI",0.169893166609864
"R_MST_ROI","R_AIP_ROI",0.187059810843528
"R_MST_ROI","R_EC_ROI",0.0314116871594015
"R_MST_ROI","R_PreS_ROI",0.347034280747941
"R_MST_ROI","R_H_ROI",0.095505151415815
"R_MST_ROI","R_ProS_ROI",0.408534452834635
"R_MST_ROI","R_PeEc_ROI",0.0908777613819288
"R_MST_ROI","R_STGa_ROI",0.285882928950585
"R_MST_ROI","R_PBelt_ROI",0.370219122360512
"R_MST_ROI","R_A5_ROI",0.184837991394398
"R_MST_ROI","R_PHA1_ROI",0.263170348656144
"R_MST_ROI","R_PHA3_ROI",0.394785914241301
"R_MST_ROI","R_STSda_ROI",0.17683792680501
"R_MST_ROI","R_STSdp_ROI",0.187393764650963
"R_MST_ROI","R_STSvp_ROI",0.0751267272858445
"R_MST_ROI","R_TGd_ROI",0.182396420504211
"R_MST_ROI","R_TE1a_ROI",0.39904986289508
"R_MST_ROI","R_TE1p_ROI",0.184171346724494
"R_MST_ROI","R_TE2a_ROI",0.261484487237417
"R_MST_ROI","R_TF_ROI",0.127374355325434
"R_MST_ROI","R_TE2p_ROI",0.170778997275986
"R_MST_ROI","R_PHT_ROI",0.226074074725932
"R_MST_ROI","R_PH_ROI",0.0111604630254582
"R_MST_ROI","R_TPOJ1_ROI",0.0409754881554657
